HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
7532,5525.718662019697,5525.718662019697,0.0,0.0,20.000000000000004,3.3,0.0,,5.525718662019697,0.0,22.833548190164038,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7533,5599.541817382093,5599.541817382093,0.0,0.0,19.999999999999996,3.3,0.0,,5.599541817382093,0.0,23.138602551165672,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7534,5624.606522051802,5624.606522051802,0.0,0.0,19.999999999999993,3.5,0.0,,5.624606522051802,0.0,23.24217571095786,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7535,5638.602327838095,5638.602327838095,0.0,0.0,20.000000000000004,3.6,0.0,,5.638602327838095,0.0,23.30000961916568,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7536,5623.871043316785,5623.871043316785,0.0,0.0,19.999999999999996,3.8,0.0,,5.623871043316785,0.0,23.239136542631343,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7537,0.0,0.0,0.0,0.0,16.66340822381662,3.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7538,0.0,0.0,0.0,0.0,16.034413851054165,3.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7539,969.3715053198925,969.3715053198925,0.0,0.0,16.0,3.6,0.0,,0.9693715053198926,0.0,4.005667377354928,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7540,1772.8078311164231,1772.8078311164231,0.0,0.0,16.000000000000004,3.4,0.0,,1.772807831116423,0.0,7.325652194695963,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7541,2412.160745309291,2412.160745309291,0.0,0.0,16.000000000000004,3.1,0.0,,2.4121607453092913,0.0,9.967606385575584,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7542,2938.1817560012446,2938.1817560012446,0.0,0.0,16.0,2.7,0.0,,2.9381817560012444,0.0,12.141246925624978,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7543,3373.808782330825,3373.808782330825,0.0,0.0,16.000000000000004,2.3,0.0,,3.373808782330825,0.0,13.941358604672832,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7544,10475.479055314088,10475.479055314088,0.0,0.0,19.999999999999996,1.9,46.507999999999996,,10.475479055314088,0.0,43.28710353435574,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7545,9465.990483283174,9465.990483283174,0.0,0.0,20.000000000000004,1.5,348.80999999999995,,9.465990483283175,0.0,39.1156631540627,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7546,8644.65961679772,8644.65961679772,0.0,0.0,20.000000000000007,1.4,616.231,,8.644659616797721,0.0,35.72173395370959,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7547,7877.043349168786,7877.043349168786,0.0,0.0,19.999999999999996,1.6,1267.3429999999998,,7.877043349168786,0.0,32.549765905656145,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7548,7179.216523732822,7179.216523732822,0.0,0.0,20.00000000000001,1.9,1604.5259999999998,,7.179216523732822,0.0,29.66618398236703,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7549,6645.89800464743,6645.89800464743,0.0,0.0,20.000000000000007,2.1,1453.3749999999998,,6.64589800464743,0.0,27.46238844895632,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7550,6358.43783909688,6358.43783909688,0.0,0.0,19.999999999999996,2.1,837.144,,6.35843783909688,0.0,26.27453652519372,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7551,6202.527843121338,6202.527843121338,0.0,0.0,20.000000000000004,2.1,651.1119999999999,,6.202527843121338,0.0,25.630280343476603,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7552,6134.404939897177,6134.404939897177,0.0,0.0,19.999999999999982,2.1,395.3179999999999,,6.134404939897178,0.0,25.348780743376768,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7553,6107.201562423211,6107.201562423211,0.0,0.0,20.000000000000007,2.3,127.89699999999998,,6.107201562423211,0.0,25.236370092657896,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7554,6100.117041849963,6100.117041849963,0.0,0.0,19.999999999999986,2.5,0.0,,6.1001170418499635,0.0,25.207095214256046,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7555,6096.459318788573,6096.459318788573,0.0,0.0,19.999999999999993,2.6,0.0,,6.096459318788573,0.0,25.191980656151127,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7556,6129.333839962489,6129.333839962489,0.0,0.0,20.00000000000001,2.4,0.0,,6.129333839962489,0.0,25.32782578496896,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7557,6189.339019729251,6189.339019729251,0.0,0.0,19.999999999999993,2.1,0.0,,6.1893390197292515,0.0,25.575781073261368,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7558,6264.5571458595305,6264.5571458595305,0.0,0.0,20.000000000000007,1.8,0.0,,6.264557145859531,0.0,25.886599776279052,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7559,6320.773827008537,6320.773827008537,0.0,0.0,19.999999999999993,1.7,0.0,,6.320773827008537,0.0,26.118900111605527,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7560,6357.8551311990395,6357.8551311990395,0.0,0.0,20.000000000000004,1.7,0.0,,6.35785513119904,0.0,26.272128641318346,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7561,0.0,0.0,0.0,0.0,16.2109262601518,1.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7562,885.1091803276867,885.1091803276867,0.0,0.0,15.999999999999996,1.6,0.0,,0.8851091803276867,0.0,3.6574759517673003,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7563,1879.7035692773138,1879.7035692773138,0.0,0.0,16.000000000000004,1.6,0.0,,1.8797035692773139,0.0,7.767370120980636,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7564,2612.270789261532,2612.270789261532,0.0,0.0,16.0,1.7,0.0,,2.6122707892615322,0.0,10.794507393642695,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7565,3122.5785496804992,3122.5785496804992,0.0,0.0,16.000000000000004,2.0,0.0,,3.122578549680499,0.0,12.90321714744008,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7566,3460.931172874078,3460.931172874078,0.0,0.0,16.0,2.4,0.0,,3.460931172874078,0.0,14.301368482950735,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7567,3705.6237225850778,3705.6237225850778,0.0,0.0,15.999999999999996,2.6,0.0,,3.7056237225850777,0.0,15.31249472142594,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7568,10630.371082471675,10630.371082471675,0.0,0.0,20.000000000000004,2.6,69.762,,10.630371082471674,0.0,43.927153233354026,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7569,9442.76430045546,9442.76430045546,0.0,0.0,20.000000000000014,2.4,592.977,,9.44276430045546,0.0,39.01968719196471,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7570,8441.781687651568,8441.781687651568,0.0,0.0,20.000000000000007,2.5,953.414,,8.441781687651568,0.0,34.883395403518875,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7571,7638.540232579672,7638.540232579672,0.0,0.0,20.000000000000004,2.9,802.2629999999999,,7.638540232579672,0.0,31.564215837106083,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7572,6845.866622503581,6845.866622503581,0.0,0.0,20.0,3.7,1418.494,,6.845866622503581,0.0,28.28870505166769,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7573,6080.763235020827,6080.763235020827,0.0,0.0,20.000000000000007,4.7,1592.899,,6.080763235020827,0.0,25.127120805871186,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7574,5402.6774329340315,5402.6774329340315,0.0,0.0,20.0,5.8,1453.3749999999998,,5.4026774329340315,0.0,22.325113359231533,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7575,4840.188918277394,4840.188918277394,0.0,0.0,20.000000000000004,6.5,1519.7469916208483,,4.840188918277394,0.0,20.000780654038817,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7576,4475.29582769047,4475.29582769047,0.0,0.0,19.999999999999996,6.7,1161.152803073432,,4.47529582769047,0.0,18.4929579656631,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7577,4497.965843222374,4497.965843222374,0.0,0.0,20.000000000000004,6.0,116.27,,4.497965843222374,0.0,18.586635715794934,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7578,4732.606769521137,4732.606769521137,0.0,0.0,19.999999999999996,4.8,0.0,,4.732606769521137,0.0,19.556226320335277,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7579,5050.5794934199275,5050.5794934199275,0.0,0.0,19.999999999999993,3.5,0.0,,5.050579493419928,0.0,20.870163195950113,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7580,5359.216056001219,5359.216056001219,0.0,0.0,20.000000000000004,2.6,0.0,,5.359216056001219,0.0,22.14552089256702,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7581,5620.695660586924,5620.695660586924,0.0,0.0,20.000000000000007,2.1,0.0,,5.620695660586923,0.0,23.226015126392248,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7582,5837.022015206544,5837.022015206544,0.0,0.0,20.000000000000004,1.8,0.0,,5.837022015206544,0.0,24.11992568267167,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7583,5999.331072066085,5999.331072066085,0.0,0.0,20.000000000000004,1.7,0.0,,5.999331072066084,0.0,24.790624264735886,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7584,6131.397702470585,6131.397702470585,0.0,0.0,20.000000000000007,1.6,0.0,,6.131397702470585,0.0,25.33635414244043,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7585,0.0,0.0,0.0,0.0,16.305999930232225,1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7586,729.2360966271639,729.2360966271639,0.0,0.0,16.000000000000004,1.6,0.0,,0.7292360966271638,0.0,3.0133723001122474,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7587,1777.7298787100706,1777.7298787100706,0.0,0.0,16.000000000000004,1.5,0.0,,1.7777298787100706,0.0,7.3459912343391345,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7588,2606.5147779999184,2606.5147779999184,0.0,0.0,16.0,1.2,0.0,,2.6065147779999185,0.0,10.770722223140158,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7589,3274.960433587845,3274.960433587845,0.0,0.0,16.000000000000004,0.8,0.0,,3.274960433587845,0.0,13.53289435366878,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7590,3832.889242401212,3832.889242401212,0.0,0.0,16.0,0.3,0.0,,3.8328892424012118,0.0,15.838385299178562,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7591,4272.101255006198,4272.101255006198,0.0,0.0,16.0,0.0,0.0,,4.272101255006198,0.0,17.65331097109999,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7592,11301.952283205741,11301.952283205741,0.0,0.0,20.000000000000004,0.1,69.762,,11.301952283205742,0.0,46.702282162007194,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7593,10109.035932608507,10109.035932608507,0.0,0.0,20.000000000000004,0.5,581.3499999999999,,10.109035932608506,0.0,41.77287575458061,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7594,9014.821456271497,9014.821456271497,0.0,0.0,20.00000000000002,1.3,1034.8029999999999,,9.014821456271497,0.0,37.2513283317004,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7595,7989.068082720214,7989.068082720214,0.0,0.0,20.000000000000004,2.4,1383.6129999999998,,7.989068082720214,0.0,33.01267802776948,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7596,7045.667450349351,7045.667450349351,0.0,0.0,19.999999999999996,3.6,1569.645,,7.0456674503493515,0.0,29.114328307228725,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7597,6250.335578459059,6250.335578459059,0.0,0.0,19.999999999999996,4.5,1581.2719999999997,,6.250335578459059,0.0,25.82783296883909,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7598,5677.991561666588,5677.991561666588,0.0,0.0,20.0,4.8,1418.494,,5.6779915616665875,0.0,23.46277504820904,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7599,5320.147022048814,5320.147022048814,0.0,0.0,20.000000000000004,4.8,1104.5649999999998,,5.320147022048814,0.0,21.984078603507495,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7600,5178.575042726634,5178.575042726634,0.0,0.0,20.0,4.6,581.3499999999999,,5.178575042726634,0.0,21.399070424490223,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7601,5167.662826879218,5167.662826879218,0.0,0.0,19.999999999999996,4.6,69.762,,5.167662826879218,0.0,21.353978623467846,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7602,5196.334874321685,5196.334874321685,0.0,0.0,20.000000000000007,4.6,0.0,,5.196334874321685,0.0,21.47245815835407,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7603,5251.886518699622,5251.886518699622,0.0,0.0,19.999999999999993,4.4,0.0,,5.251886518699622,0.0,21.702010407849677,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7604,5344.161175975972,5344.161175975972,0.0,0.0,19.99999999999999,4.0,0.0,,5.344161175975971,0.0,22.083310644528808,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7605,5468.895190405192,5468.895190405192,0.0,0.0,20.000000000000007,3.5,0.0,,5.468895190405192,0.0,22.5987404562198,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7606,5567.189566049619,5567.189566049619,0.0,0.0,19.999999999999993,3.3,0.0,,5.56718956604962,0.0,23.00491556218851,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7607,5600.28244655183,5600.28244655183,0.0,0.0,20.000000000000004,3.5,0.0,,5.600282446551829,0.0,23.14166300228029,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7608,5589.8749297858785,5589.8749297858785,0.0,0.0,19.999999999999996,3.8,0.0,,5.5898749297858785,0.0,23.09865673465239,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7609,0.0,0.0,0.0,0.0,16.69663628614666,4.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7610,0.0,0.0,0.0,0.0,16.05950997724837,3.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7611,960.0345038939445,960.0345038939445,0.0,0.0,15.999999999999996,3.4,0.0,,0.9600345038939445,0.0,3.9670847268344813,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7612,1785.8565738522414,1785.8565738522414,0.0,0.0,16.0,3.2,0.0,,1.7858565738522414,0.0,7.379572619224138,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7613,2381.161603602433,2381.161603602433,0.0,0.0,16.0,3.3,0.0,,2.381161603602433,0.0,9.839510758687739,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7614,2773.048978713688,2773.048978713688,0.0,0.0,16.0,3.7,0.0,,2.773048978713688,0.0,11.45888007732929,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7615,3042.7720324653546,3042.7720324653546,0.0,0.0,16.0,4.0,0.0,,3.0427720324653547,0.0,12.573438150683284,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7616,9981.70661731833,9981.70661731833,0.0,0.0,20.000000000000018,4.1,34.881,,9.98170661731833,0.0,41.24672155916665,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7617,8834.326549844882,8834.326549844882,0.0,0.0,20.000000000000004,4.0,313.929,,8.834326549844882,0.0,36.505481610929266,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7618,7909.042233366485,7909.042233366485,0.0,0.0,20.0,4.0,592.977,,7.909042233366485,0.0,32.68199269986151,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7619,7071.462784536002,7071.462784536002,0.0,0.0,20.000000000000004,4.2,1220.8349999999998,,7.071462784536002,0.0,29.220920597256207,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7620,6324.019938486838,6324.019938486838,0.0,0.0,19.999999999999996,4.5,1546.3909999999998,,6.324019938486838,0.0,26.132313795400158,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7621,5698.339572438021,5698.339572438021,0.0,0.0,20.0,4.9,1558.018,,5.69833957243802,0.0,23.546857737347192,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7622,5210.601422656473,5210.601422656473,0.0,0.0,19.99999999999999,5.3,1406.867,,5.210601422656473,0.0,21.531410837423444,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7623,4877.102456662715,4877.102456662715,0.0,0.0,20.0,5.6,1081.311,,4.877102456662715,0.0,20.15331593662279,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7624,4696.498831678813,4696.498831678813,0.0,0.0,19.99999999999999,5.8,639.4849999999999,,4.696498831678813,0.0,19.40701996561493,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7625,4674.634751418857,4674.634751418857,0.0,0.0,20.000000000000007,5.8,116.27,,4.674634751418857,0.0,19.316672526524204,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7626,4702.868366643037,4702.868366643037,0.0,0.0,20.0,5.8,0.0,,4.702868366643037,0.0,19.433340358029078,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7627,4730.02120587306,4730.02120587306,0.0,0.0,20.000000000000004,5.8,0.0,,4.730021205873061,0.0,19.545542173029176,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7628,4735.216440044752,4735.216440044752,0.0,0.0,19.999999999999996,5.9,0.0,,4.735216440044752,0.0,19.567010082829555,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7629,4713.868436142895,4713.868436142895,0.0,0.0,19.999999999999996,6.1,0.0,,4.713868436142895,0.0,19.47879519067312,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7630,4677.749138636701,4677.749138636701,0.0,0.0,20.0,6.3,0.0,,4.677749138636701,0.0,19.32954189519298,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7631,4630.524027900629,4630.524027900629,0.0,0.0,19.999999999999996,6.5,0.0,,4.63052402790063,0.0,19.134396809506732,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7632,4590.168657017929,4590.168657017929,0.0,0.0,20.000000000000007,6.6,0.0,,4.590168657017929,0.0,18.967639078586483,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7633,0.0,0.0,0.0,0.0,17.291279640320507,6.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7634,0.0,0.0,0.0,0.0,16.78258425850037,6.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7635,0.0,0.0,0.0,0.0,16.271130386639232,6.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7636,424.2733268622184,424.2733268622184,0.0,0.0,16.000000000000004,5.5,0.0,,0.4242733268622184,0.0,1.7531955655463571,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7637,1278.8593880676065,1278.8593880676065,0.0,0.0,16.000000000000007,4.6,0.0,,1.2788593880676065,0.0,5.2845429258992,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7638,1996.470692469603,1996.470692469603,0.0,0.0,16.000000000000004,3.8,0.0,,1.996470692469603,0.0,8.24987889450249,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7639,2540.184356994117,2540.184356994117,0.0,0.0,16.0,3.5,0.0,,2.540184356994117,0.0,10.496629574355856,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7640,9604.746893978081,9604.746893978081,0.0,0.0,19.999999999999986,3.9,58.135,,9.604746893978081,0.0,39.68903675197554,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7641,8412.01940072946,8412.01940072946,0.0,0.0,20.000000000000004,4.6,546.4689999999999,,8.41201940072946,0.0,34.76041074681595,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7642,7334.687796750177,7334.687796750177,0.0,0.0,19.999999999999996,5.4,999.9219999999999,,7.334687796750177,0.0,30.30862725929825,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7643,6428.165432842195,6428.165432842195,0.0,0.0,19.999999999999993,5.8,1348.732,,6.428165432842195,0.0,26.562667077860308,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7644,5690.308459374137,5690.308459374137,0.0,0.0,19.999999999999996,6.0,1534.764,,5.690308459374137,0.0,23.513671319727838,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7645,5129.410935059476,5129.410935059476,0.0,0.0,20.0,6.2,1383.6129999999998,,5.129410935059476,0.0,21.195912954791226,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7646,4701.723665458618,4701.723665458618,0.0,0.0,20.000000000000004,6.5,1244.089,,4.701723665458617,0.0,19.42861018784553,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7647,4384.185805705006,4384.185805705006,0.0,0.0,19.999999999999993,6.8,1069.684,,4.384185805705005,0.0,18.116470271508287,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7648,4192.6599239981715,4192.6599239981715,0.0,0.0,20.000000000000004,7.1,627.858,,4.192659923998171,0.0,17.325041008256907,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7649,4135.529086072519,4135.529086072519,0.0,0.0,20.0,7.3,116.27,,4.135529086072519,0.0,17.088963165588922,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7650,4131.805694752428,4131.805694752428,0.0,0.0,19.999999999999996,7.4,0.0,,4.131805694752428,0.0,17.07357725104309,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7651,4155.33655030061,4155.33655030061,0.0,0.0,20.000000000000007,7.3,0.0,,4.15533655030061,0.0,17.170812191324835,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7652,4213.501953793643,4213.501953793643,0.0,0.0,20.000000000000004,7.0,0.0,,4.213501953793643,0.0,17.41116509832084,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7653,4287.336842123,4287.336842123,0.0,0.0,19.999999999999996,6.7,0.0,,4.287336842123,0.0,17.716267942657023,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7654,4357.733192080838,4357.733192080838,0.0,0.0,19.999999999999996,6.5,0.0,,4.357733192080838,0.0,18.007161950747264,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7655,4369.8509114998915,4369.8509114998915,0.0,0.0,19.999999999999996,6.7,0.0,,4.369850911499891,0.0,18.057235171487154,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7656,4328.453539303974,4328.453539303974,0.0,0.0,20.000000000000004,7.1,0.0,,4.3284535393039745,0.0,17.886171650016422,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7657,0.0,0.0,0.0,0.0,17.47393017631819,7.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7658,0.0,0.0,0.0,0.0,17.044069471881883,7.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7659,0.0,0.0,0.0,0.0,16.630572648874516,7.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7660,0.0,0.0,0.0,0.0,16.232664851458974,7.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7661,294.2500661036102,294.2500661036102,0.0,0.0,16.0,7.3,0.0,,0.2942500661036102,0.0,1.215909364064505,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7662,924.383972048256,924.383972048256,0.0,0.0,15.999999999999996,6.9,0.0,,0.9243839720482561,0.0,3.819768479538248,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7663,1423.068734727226,1423.068734727226,0.0,0.0,16.000000000000004,6.6,0.0,,1.423068734727226,0.0,5.880449317054653,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7664,8535.276932870904,8535.276932870904,0.0,0.0,20.000000000000004,6.5,23.253999999999998,,8.535276932870904,0.0,35.26973939202853,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7665,7493.175161756487,7493.175161756487,0.0,0.0,20.000000000000007,6.5,302.30199999999996,,7.493175161756487,0.0,30.963533726266476,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7666,6638.8108592852,6638.8108592852,0.0,0.0,19.999999999999996,6.6,569.723,,6.638810859285201,0.0,27.43310272431901,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7667,5890.769821177265,5890.769821177265,0.0,0.0,20.000000000000004,6.6,1197.581,,5.8907698211772646,0.0,24.342024054451507,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7668,5247.7357627721785,5247.7357627721785,0.0,0.0,19.999999999999996,6.6,1511.5099999999998,,5.247735762772178,0.0,21.68485852385198,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7669,4769.881026274729,4769.881026274729,0.0,0.0,19.999999999999996,6.6,1371.9859999999999,,4.769881026274729,0.0,19.710252174688964,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7670,4492.536232345484,4492.536232345484,0.0,0.0,20.000000000000004,6.7,790.6359999999999,,4.492536232345484,0.0,18.564199307212743,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7671,4293.615130141599,4293.615130141599,0.0,0.0,19.999999999999996,6.7,953.414,,4.2936151301416,0.0,17.742211281576857,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7672,4198.7885935641525,4198.7885935641525,0.0,0.0,19.999999999999993,6.7,546.4689999999999,,4.198788593564153,0.0,17.350366089108068,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
7673,4269.524534697326,4269.524534697326,0.0,0.0,20.00000000000001,6.4,58.135,,4.269524534697326,0.0,17.642663366517876,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
