HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
2937,0.0,0.0,0.0,0.0,17.453540885548037,6.0,708.2613999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2938,0.0,0.0,0.0,0.0,17.473005869200488,6.6,864.9563999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2939,0.0,0.0,0.0,0.0,17.48888518997567,6.8,977.7767999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2940,0.0,0.0,0.0,0.0,17.497003468912386,6.7,1046.7225999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2941,0.0,0.0,0.0,0.0,17.516209783914746,6.8,1059.2582,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2942,0.0,0.0,0.0,0.0,17.55627193596467,7.3,1021.6513999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2943,0.0,0.0,0.0,0.0,17.601920372685495,7.9,933.9021999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2944,0.0,0.0,0.0,0.0,17.63961953946106,8.4,802.2783999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2945,0.0,0.0,0.0,0.0,17.642324453148778,8.4,633.0477999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2946,0.0,0.0,0.0,0.0,17.60630442024738,8.0,438.746,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2947,0.0,0.0,0.0,0.0,17.530955298249722,7.3,238.17639999999994,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2948,0.0,0.0,0.0,0.0,17.423923752970378,6.5,43.87459999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2949,0.0,0.0,0.0,0.0,17.30692337958333,5.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2950,0.0,0.0,0.0,0.0,17.19185544876219,5.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2951,0.0,0.0,0.0,0.0,17.09330887657834,5.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2952,0.0,0.0,0.0,0.0,17.011535606142854,5.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2953,0.0,0.0,0.0,0.0,16.934061131040444,5.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2954,0.0,0.0,0.0,0.0,16.855221376043893,5.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2955,0.0,0.0,0.0,0.0,16.77911003990325,5.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2956,0.0,0.0,0.0,0.0,16.69448851354728,5.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2957,0.0,0.0,0.0,0.0,16.60403387794131,5.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2958,0.0,0.0,0.0,0.0,16.53988455831524,5.5,219.373,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2959,0.0,0.0,0.0,0.0,16.506695835880375,5.6,513.9595999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2960,0.0,0.0,0.0,0.0,16.50137729711334,6.1,526.4952,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2961,0.0,0.0,0.0,0.0,16.540650237619673,7.0,714.5292,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2962,0.0,0.0,0.0,0.0,16.628541028465847,8.3,864.9563999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2963,0.0,0.0,0.0,0.0,16.762097570162176,9.9,984.0445999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2964,0.0,0.0,0.0,0.0,16.985838986115922,11.4,1930.669731129718,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2965,0.0,0.0,0.0,0.0,17.23966101527156,12.5,2257.7374690035344,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2966,0.0,0.0,0.0,0.0,17.470031419969782,12.9,2258.637868692792,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2967,0.0,0.0,0.0,0.0,17.714723948603705,12.8,2777.917458462026,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2968,0.0,0.0,0.0,0.0,17.912122383362238,12.7,2171.0764480643534,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2969,0.0,0.0,0.0,0.0,18.12465053833072,12.9,2275.5536485666157,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2970,0.0,0.0,0.0,0.0,18.28857471890859,13.1,1631.0892692976176,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2971,0.0,0.0,0.0,0.0,18.384410367935477,13.1,951.1913683104342,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2972,0.0,0.0,0.0,0.0,18.37702166671983,12.5,134.9280609545736,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2973,0.0,0.0,0.0,0.0,18.315392198196257,11.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2974,0.0,0.0,0.0,0.0,18.21998725588566,10.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2975,0.0,0.0,0.0,0.0,18.093482139130174,8.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2976,0.0,0.0,0.0,0.0,17.95009555040045,6.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2977,0.0,0.0,0.0,0.0,17.81400462670284,5.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2978,0.0,0.0,0.0,0.0,17.698324666197042,5.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2979,0.0,0.0,0.0,0.0,17.595102531850742,5.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2980,0.0,0.0,0.0,0.0,17.469535587679207,4.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2981,0.0,0.0,0.0,0.0,17.304665258866073,3.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2982,0.0,0.0,0.0,0.0,17.159935232409683,2.8,376.6348843439814,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2983,0.0,0.0,0.0,0.0,17.094336850863776,2.9,735.1023951168054,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2984,0.0,0.0,0.0,0.0,17.17233737222158,4.7,1295.625484357732,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2985,0.0,0.0,0.0,0.0,17.385951365119393,7.7,1784.994196582551,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2986,0.0,0.0,0.0,0.0,17.74790833064164,10.9,2968.271337207339,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2987,0.0,0.0,0.0,0.0,18.16702068827775,13.5,3458.084456145444,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2988,0.0,0.0,0.0,0.0,18.52524577635353,15.4,2685.389993847869,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2989,0.0,0.0,0.0,0.0,18.83361770181913,16.7,2250.494387257039,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2990,0.0,0.0,0.0,0.0,19.092973210255156,17.3,1972.201955418992,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2991,0.0,0.0,0.0,0.0,19.384514304616506,17.6,2575.3236934332126,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2992,0.0,0.0,0.0,0.0,19.664182723121804,17.7,2498.276090076074,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2993,0.0,0.0,0.0,0.0,19.922807152275237,17.8,2267.485771021068,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2994,0.0,0.0,0.0,0.0,20.143981239182516,17.8,1908.1565800412843,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2995,0.0,0.0,0.0,0.0,20.27136922916301,17.5,985.3460748713584,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2996,0.0,0.0,0.0,0.0,20.288218070614636,16.7,93.18145700252398,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2997,0.0,0.0,0.0,0.0,20.24995789625285,15.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2998,0.0,0.0,0.0,0.0,20.169268200896656,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
2999,0.0,0.0,0.0,0.0,20.05267696568303,11.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3000,0.0,0.0,0.0,0.0,19.908877651920367,9.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3001,0.0,0.0,0.0,0.0,19.766277811346892,8.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3002,0.0,0.0,0.0,0.0,19.638085746973353,7.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3003,0.0,0.0,0.0,0.0,19.516439907715863,7.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3004,0.0,0.0,0.0,0.0,19.389021813702158,6.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3005,0.0,0.0,0.0,0.0,19.239124052162836,5.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3006,0.0,0.0,0.0,0.0,19.12264728294524,5.3,420.2197745563194,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3007,0.0,0.0,0.0,0.0,19.11086639305666,5.6,1180.3413365156975,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3008,0.0,0.0,0.0,0.0,19.29248340792158,7.1,2684.433954901777,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3009,0.0,0.0,0.0,0.0,19.6173004067927,9.6,3395.7993729399277,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3010,0.0,0.0,0.0,0.0,20.03091120192788,12.6,3678.3828585442916,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3011,0.0,0.0,0.0,0.0,20.404606907584995,15.5,2682.6911270546652,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3012,0.0,0.0,0.0,0.0,20.776196728235515,18.1,2480.6796582437555,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3013,0.0,0.0,0.0,0.0,21.112469376918252,20.0,2109.115820635935,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3014,0.0,0.0,0.0,0.0,21.410922487277528,21.0,2002.5015552640737,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3015,0.0,0.0,0.0,0.0,21.709840474836195,21.2,2465.959674459158,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3016,0.0,0.0,0.0,0.0,21.97747232500855,21.0,2318.3138975653246,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3017,0.0,0.0,0.0,0.0,22.24049783246618,20.6,2514.0369351956297,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3018,0.0,0.0,0.0,0.0,22.430518603649247,19.9,1889.8239386101009,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3019,0.0,0.0,0.0,0.0,22.51172917195598,19.0,860.0213076197083,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3020,0.0,0.0,0.0,0.0,22.497053426743186,17.8,135.30317904012995,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3021,0.0,0.0,0.0,0.0,22.431035012111224,16.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3022,0.0,0.0,0.0,0.0,22.341997904651596,14.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3023,0.0,0.0,0.0,0.0,22.231434835243146,13.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3024,0.0,0.0,0.0,0.0,22.099674208722206,11.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3025,0.0,0.0,0.0,0.0,21.958236403418052,10.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3026,0.0,0.0,0.0,0.0,21.81032030074413,9.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3027,0.0,0.0,0.0,0.0,21.653477487416705,8.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3028,0.0,0.0,0.0,0.0,21.48377128156978,7.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3029,0.0,0.0,0.0,0.0,21.295799438109743,6.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3030,0.0,0.0,0.0,0.0,21.160582630927824,5.8,432.45785519606966,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3031,0.0,0.0,0.0,0.0,21.166997270360376,6.5,1430.8536672918194,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3032,0.0,0.0,0.0,0.0,21.335657194343973,8.9,2059.2588643863546,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3033,0.0,0.0,0.0,0.0,21.68891244621749,12.3,3226.3149848480493,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3034,0.0,0.0,0.0,0.0,22.121615054449215,15.6,3601.7631741597966,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3035,0.0,0.0,0.0,0.0,22.538436282218242,18.0,3439.55994724287,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3036,0.0,0.0,0.0,0.0,22.90091172862343,19.5,3010.1290448977966,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3037,0.0,0.0,0.0,0.0,23.197534068562426,20.6,2262.4333394593245,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3038,0.0,0.0,0.0,0.0,23.462210239359184,21.5,1913.396867581664,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3039,0.0,0.0,0.0,0.0,23.765313452664795,22.3,2400.758502679394,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3040,0.0,0.0,0.0,0.0,24.062905616264175,22.7,2468.6152411745343,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3041,0.0,0.0,0.0,0.0,24.335181577056616,22.7,2402.4997024978975,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3042,0.0,0.0,0.0,0.0,24.550018138111653,22.4,1932.7289817299388,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3043,0.0,0.0,0.0,0.0,24.646964480678104,21.5,985.1217603750918,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3044,0.0,0.0,0.0,0.0,24.637578107511203,20.3,117.90153660142735,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3045,0.0,0.0,0.0,0.0,24.57689711023679,18.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3046,0.0,0.0,0.0,0.0,24.487664317077368,17.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3047,0.0,0.0,0.0,0.0,24.37538292527661,15.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3048,0.0,0.0,0.0,0.0,24.246003061207848,14.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3049,0.0,0.0,0.0,0.0,24.10690969691736,12.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3050,0.0,0.0,0.0,0.0,23.961302267946483,11.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3051,0.0,0.0,0.0,0.0,23.806732906685486,10.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3052,0.0,0.0,0.0,0.0,23.639265468617445,9.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3053,0.0,0.0,0.0,0.0,23.448379162532976,8.5,6.267799999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3054,0.0,0.0,0.0,0.0,23.313344297644655,7.9,497.8804740784601,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3055,0.0,0.0,0.0,0.0,23.31590062983403,8.7,1310.5246223778968,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3056,0.0,0.0,0.0,0.0,23.473939301738316,11.5,1630.705412053992,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3057,0.0,0.0,0.0,0.0,23.846291533592417,15.2,3211.5826165124313,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3058,0.0,0.0,0.0,0.0,24.315126227183335,18.7,3781.2640582148956,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3059,0.0,0.0,0.0,0.0,24.7286000590894,21.0,3268.3852889242403,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3060,0.0,0.0,-190.52581352615528,190.52581352615528,25.0,22.3,3264.353250522431,,0.0,-0.19052581352615527,0.0,0.7872967501080796,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3061,0.0,0.0,-685.1261315650152,685.1261315650152,24.999999999999996,23.0,2472.785671493154,,0.0,-0.6851261315650151,0.0,2.8310997172108063,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3062,0.0,0.0,-1061.3443773523204,1061.3443773523204,24.999999999999996,23.6,2174.815598098957,,0.0,-1.0613443773523203,0.0,4.385720567571572,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3063,0.0,0.0,-1355.7182579144503,1355.7182579144503,25.0,24.0,2053.9074461091705,,0.0,-1.3557182579144502,0.0,5.60214156162996,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3064,0.0,0.0,-1474.7955794042891,1474.7955794042891,25.000000000000007,24.0,1297.4345999999998,,0.0,-1.474795579404289,0.0,6.094196609108633,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3065,0.0,0.0,-1490.1542895350133,1490.1542895350133,24.999999999999996,23.6,1027.9191999999998,,0.0,-1.4901542895350133,0.0,6.157662353450468,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3066,0.0,0.0,-1420.1335936680566,1420.1335936680566,25.0,22.8,802.2783999999999,,0.0,-1.4201335936680566,0.0,5.86832063499197,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3067,0.0,0.0,-1261.9175386387637,1261.9175386387637,25.0,21.7,457.5493999999999,,0.0,-1.2619175386387638,0.0,5.214535283631255,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3068,0.0,0.0,-1021.1091561068907,1021.1091561068907,24.999999999999996,20.3,125.356,,0.0,-1.0211091561068908,0.0,4.219459322755747,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3069,0.0,0.0,-749.406594685891,749.406594685891,25.0,18.8,0.0,,0.0,-0.749406594685891,0.0,3.096721465644178,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3070,0.0,0.0,-478.1990399785792,478.1990399785792,25.00000000000001,17.3,0.0,,0.0,-0.4781990399785792,0.0,1.9760290908205753,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3071,0.0,0.0,-209.2381686926092,209.2381686926092,25.000000000000007,15.8,0.0,,0.0,-0.2092381686926092,0.0,0.8646205317876413,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3072,0.0,0.0,0.0,0.0,24.972143600719352,14.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3073,0.0,0.0,0.0,0.0,24.826548942109312,13.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3074,0.0,0.0,0.0,0.0,24.66894091214803,11.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3075,0.0,0.0,0.0,0.0,24.506626903457533,10.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3076,0.0,0.0,0.0,0.0,24.34272995572376,10.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3077,0.0,0.0,0.0,0.0,24.180804879436455,9.5,6.267799999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3078,0.0,0.0,0.0,0.0,24.07993500422591,9.5,452.0158082116941,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3079,0.0,0.0,0.0,0.0,24.11817746470209,10.5,1469.5207883416551,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3080,0.0,0.0,0.0,0.0,24.324792334654735,12.8,2415.2086444192746,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3081,0.0,0.0,0.0,0.0,24.664043481265793,15.8,3115.0615788307064,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3082,0.0,0.0,-143.65600067069127,143.65600067069127,25.000000000000007,18.7,3623.932156307978,,0.0,-0.14365600067069126,0.0,0.5936198374821954,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3083,0.0,0.0,-836.013919361095,836.013919361095,24.999999999999996,20.9,3494.5116257760465,,0.0,-0.8360139193610949,0.0,3.454602972566508,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3084,0.0,0.0,-1316.753720157418,1316.753720157418,25.0,22.4,2788.7691069242546,,0.0,-1.316753720157418,0.0,5.441131075030653,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3085,0.0,0.0,-1597.414323978886,1597.414323978886,25.00000000000001,23.4,1980.403905614343,,0.0,-1.5974143239788858,0.0,6.600885636276388,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3086,0.0,0.0,-1776.5781446810422,1776.5781446810422,25.000000000000007,24.0,1722.3394241831297,,0.0,-1.7765781446810422,0.0,7.341232002814224,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3087,0.0,0.0,-1962.5241077389464,1962.5241077389464,25.0,24.3,2110.8866396032035,,0.0,-1.9625241077389464,0.0,8.109603750987382,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3088,0.0,0.0,-2137.104060165345,2137.104060165345,25.000000000000007,24.4,2285.383093510982,,0.0,-2.137104060165345,0.0,8.831008513079938,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3089,0.0,0.0,-2343.4447459649664,2343.4447459649664,25.000000000000007,24.4,2763.159070649397,,0.0,-2.3434447459649665,0.0,9.683655975061845,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3090,0.0,0.0,-2345.5705669780814,2345.5705669780814,24.999999999999996,24.0,1699.0552631928037,,0.0,-2.3455705669780813,0.0,9.69244035941356,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3091,0.0,0.0,-2111.281180171201,2111.281180171201,25.00000000000001,23.1,476.3527999999999,,0.0,-2.111281180171201,0.0,8.724302397401656,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
3092,0.0,0.0,-1767.909004442771,1767.909004442771,24.99999999999999,21.6,131.6238,,0.0,-1.767909004442771,0.0,7.305409109267648,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
