HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
4057,0.0,0.0,0.0,0.0,23.51537156791449,14.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4058,0.0,0.0,0.0,0.0,23.16893164636531,13.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4059,0.0,0.0,0.0,0.0,22.788170432113837,12.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4060,0.0,0.0,0.0,0.0,22.402930935369223,11.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4061,0.0,0.0,0.0,0.0,22.055663989194013,11.4,193.82048702092428,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4062,0.0,0.0,0.0,0.0,21.827517701001106,11.7,1115.1532655382662,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4063,0.0,0.0,0.0,0.0,21.73627174350069,12.8,1690.529490654647,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4064,0.0,0.0,0.0,0.0,21.78317170912131,14.8,1850.6771318094543,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4065,0.0,0.0,0.0,0.0,21.91942583760233,17.2,1532.064692139912,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4066,0.0,0.0,0.0,0.0,22.23377026817602,19.7,2672.291689572369,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4067,0.0,0.0,0.0,0.0,22.71089136772734,21.8,4004.196745608392,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4068,0.0,0.0,0.0,0.0,23.33112871761643,23.5,5349.787457877131,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4069,0.0,0.0,0.0,0.0,24.042745253643304,24.7,6391.201252602458,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4070,0.0,0.0,0.0,0.0,24.748414865061,25.4,6455.874053285773,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4071,0.0,0.0,-590.0835997134861,590.0835997134861,25.000000000000007,25.6,5419.51061705702,,0.0,-0.5900835997134861,0.0,2.438361982287133,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4072,0.0,0.0,-1238.5558257558453,1238.5558257558453,24.99999999999999,25.4,3832.9613122368214,,0.0,-1.2385558257558453,0.0,5.117999279982832,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4073,0.0,0.0,-1576.0415080101582,1576.0415080101582,25.0,24.9,2917.32741538973,,0.0,-1.5760415080101582,0.0,6.512568214918009,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4074,0.0,0.0,-1603.4171225613795,1603.4171225613795,24.999999999999996,24.1,1655.7445810357508,,0.0,-1.6034171225613796,0.0,6.625690589096609,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4075,0.0,0.0,-1463.012603046902,1463.012603046902,25.00000000000001,22.9,1426.8815428353446,,0.0,-1.4630126030469022,0.0,6.045506624160752,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4076,0.0,0.0,-1105.0233687929706,1105.0233687929706,24.999999999999986,21.3,651.1119999999999,,0.0,-1.1050233687929707,0.0,4.566212267739548,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4077,0.0,0.0,-583.7625797763407,583.7625797763407,25.000000000000007,19.5,81.38899999999998,,0.0,-0.5837625797763406,0.0,2.4122420651914904,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4078,0.0,0.0,-63.240152936267556,63.240152936267556,24.999999999999996,18.1,0.0,,0.0,-0.06324015293626756,0.0,0.2613229460176345,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4079,0.0,0.0,0.0,0.0,24.772541653482246,17.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4080,0.0,0.0,0.0,0.0,24.52053310709297,16.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4081,0.0,0.0,0.0,0.0,24.258582194021532,16.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4082,0.0,0.0,0.0,0.0,23.96273038983882,15.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4083,0.0,0.0,0.0,0.0,23.654785536226232,14.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4084,0.0,0.0,0.0,0.0,23.339241619503575,14.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4085,0.0,0.0,0.0,0.0,23.06045027450549,14.0,104.643,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4086,0.0,0.0,0.0,0.0,22.821515617274613,14.0,430.19899999999996,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4087,0.0,0.0,0.0,0.0,22.613336396357628,13.9,790.6359999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4088,0.0,0.0,0.0,0.0,22.406661456713177,13.4,1151.0729999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4089,0.0,0.0,0.0,0.0,22.215349485166826,12.9,1476.629,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4090,0.0,0.0,0.0,0.0,22.091908961326986,13.1,1755.6769999999997,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4091,0.0,0.0,0.0,0.0,22.163712837314712,14.3,3116.036,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4092,0.0,0.0,0.0,0.0,22.382619810244332,16.0,3776.1159800406513,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4093,0.0,0.0,0.0,0.0,22.639449566879648,17.1,4062.148476941963,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4094,0.0,0.0,0.0,0.0,22.850228072186948,17.0,4265.828676187317,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4095,0.0,0.0,0.0,0.0,22.956521563712723,16.1,3863.039384939743,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4096,0.0,0.0,0.0,0.0,22.916306193330296,15.0,2674.2099999999996,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4097,0.0,0.0,0.0,0.0,22.74555403543482,14.1,1395.2399999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4098,0.0,0.0,0.0,0.0,22.53279095323019,13.5,1058.057,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4099,0.0,0.0,0.0,0.0,22.29132975238629,13.1,697.6199999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4100,0.0,0.0,0.0,0.0,22.036271256810608,12.8,534.842,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4101,0.0,0.0,0.0,0.0,21.74501907882162,12.5,81.38899999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4102,0.0,0.0,0.0,0.0,21.43488971552771,12.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4103,0.0,0.0,0.0,0.0,21.112225868726547,11.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4104,0.0,0.0,0.0,0.0,20.76621425080938,10.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4105,0.0,0.0,0.0,0.0,20.41412972612183,10.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4106,0.0,0.0,0.0,0.0,20.060224924013824,9.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4107,0.0,0.0,0.0,0.0,19.716701022421116,9.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4108,0.0,0.0,0.0,0.0,19.383041105541267,9.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4109,0.0,0.0,0.0,0.0,19.093380064677298,9.4,197.65899999999996,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4110,0.0,0.0,0.0,0.0,18.888520544019208,9.8,790.6359999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4111,0.0,0.0,0.0,0.0,18.7818762434987,10.5,1395.2399999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4112,0.0,0.0,0.0,0.0,18.79145249589735,11.6,2023.098,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4113,0.0,0.0,0.0,0.0,18.9182874130756,13.0,2617.0219833936217,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4114,0.0,0.0,0.0,0.0,19.140188948494593,14.4,3144.2078048857957,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4115,0.0,0.0,0.0,0.0,19.465013827992607,15.7,3954.4395495542954,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4116,0.0,0.0,0.0,0.0,19.957204870012514,16.8,5842.316897503785,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4117,0.0,0.0,0.0,0.0,20.426864355291208,17.8,5044.872830911473,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4118,0.0,0.0,0.0,0.0,20.946721291036877,18.7,5667.806042929072,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4119,0.0,0.0,0.0,0.0,21.406311458920115,19.2,4986.267038020433,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4120,0.0,0.0,0.0,0.0,21.775057136766684,19.3,4250.249741260289,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4121,0.0,0.0,0.0,0.0,21.9916976887106,18.9,2957.8731363363518,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4122,0.0,0.0,0.0,0.0,22.081051194135693,18.2,2054.0990705409376,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4123,0.0,0.0,0.0,0.0,22.054126536386473,17.3,1232.462,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4124,0.0,0.0,0.0,0.0,21.94674689824238,16.5,604.6039999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4125,0.0,0.0,0.0,0.0,21.77564285841131,15.8,81.38899999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4126,0.0,0.0,0.0,0.0,21.572230790673878,15.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4127,0.0,0.0,0.0,0.0,21.339978304569247,14.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4128,0.0,0.0,0.0,0.0,21.07684488618737,13.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4129,0.0,0.0,0.0,0.0,20.796297529942226,12.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4130,0.0,0.0,0.0,0.0,20.50304354492386,11.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4131,0.0,0.0,0.0,0.0,20.193482473638717,11.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4132,0.0,0.0,0.0,0.0,19.86826809277475,10.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4133,0.0,0.0,0.0,0.0,19.52439262639377,9.6,174.40499999999997,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4134,0.0,0.0,0.0,0.0,19.234579580980206,9.0,869.9407952581521,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4135,0.0,0.0,0.0,0.0,19.108967422233903,9.5,1982.3579957681927,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4136,0.0,0.0,0.0,0.0,19.170350871983054,11.7,2159.305830356275,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4137,0.0,0.0,0.0,0.0,19.36287451293777,14.8,1751.9249792985254,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4138,0.0,0.0,0.0,0.0,19.711095809298854,17.4,2911.519027570687,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4139,0.0,0.0,0.0,0.0,20.163822426593725,18.4,4745.945362728829,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4140,0.0,0.0,0.0,0.0,20.671306759609504,18.4,6070.259355788481,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4141,0.0,0.0,0.0,0.0,21.194825510774123,18.3,6503.141343301856,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4142,0.0,0.0,0.0,0.0,21.669824133182328,18.8,5443.6906682359495,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4143,0.0,0.0,0.0,0.0,22.11145920086286,19.7,4665.029144186492,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4144,0.0,0.0,0.0,0.0,22.57135389990954,20.6,4770.967935060325,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4145,0.0,0.0,0.0,0.0,22.888118082567527,21.1,2980.8512887045895,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4146,0.0,0.0,0.0,0.0,23.090950908393747,21.1,2111.5863350325576,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4147,0.0,0.0,0.0,0.0,23.18097236404105,20.7,1232.462,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4148,0.0,0.0,0.0,0.0,23.17284608832706,20.0,604.6039999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4149,0.0,0.0,0.0,0.0,23.0685491721086,19.0,81.38899999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4150,0.0,0.0,0.0,0.0,22.892881225052335,17.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4151,0.0,0.0,0.0,0.0,22.663205612372955,16.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4152,0.0,0.0,0.0,0.0,22.38660985778385,14.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4153,0.0,0.0,0.0,0.0,22.089332192948643,13.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4154,0.0,0.0,0.0,0.0,21.808586388585695,13.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4155,0.0,0.0,0.0,0.0,21.543407468842975,13.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4156,0.0,0.0,0.0,0.0,21.313317847002985,13.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4157,0.0,0.0,0.0,0.0,21.123206653781196,13.6,202.27151588655207,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4158,0.0,0.0,0.0,0.0,21.047913214001223,14.3,1041.907903650057,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4159,0.0,0.0,0.0,0.0,21.090741926429565,15.3,1793.3667759615828,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4160,0.0,0.0,0.0,0.0,21.249661728092264,16.8,2203.2770193081988,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4161,0.0,0.0,0.0,0.0,21.467709154525487,18.2,2333.2099620140693,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4162,0.0,0.0,0.0,0.0,21.802033485748968,19.0,3942.754568752976,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4163,0.0,0.0,0.0,0.0,22.130976315165903,18.7,4623.5140278841245,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4164,0.0,0.0,0.0,0.0,22.48397592487375,18.0,5660.765963895607,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4165,0.0,0.0,0.0,0.0,22.729975596320873,17.4,4508.616263518154,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4166,0.0,0.0,0.0,0.0,22.938276033957933,17.6,3716.5758656473927,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4167,0.0,0.0,0.0,0.0,23.156054436231294,18.1,3624.678563900674,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4168,0.0,0.0,0.0,0.0,23.32679146128109,18.2,3279.2293091116762,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4169,0.0,0.0,0.0,0.0,23.375970552926,17.5,2582.847252232402,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4170,0.0,0.0,0.0,0.0,23.30814550826086,16.3,2037.2970342576418,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4171,0.0,0.0,0.0,0.0,23.139444934318718,15.2,1232.462,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4172,0.0,0.0,0.0,0.0,22.92871801067863,14.7,604.6039999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4173,0.0,0.0,0.0,0.0,22.694794640735115,14.6,81.38899999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4174,0.0,0.0,0.0,0.0,22.4470176671773,14.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4175,0.0,0.0,0.0,0.0,22.17598663254756,13.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4176,0.0,0.0,0.0,0.0,21.871418743134154,13.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4177,0.0,0.0,0.0,0.0,21.555107245830637,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4178,0.0,0.0,0.0,0.0,21.24777020364178,12.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4179,0.0,0.0,0.0,0.0,20.944837201180718,11.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4180,0.0,0.0,0.0,0.0,20.65014083056509,11.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4181,0.0,0.0,0.0,0.0,20.373524096711744,11.3,197.65899999999996,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4182,0.0,0.0,0.0,0.0,20.140518851523506,11.1,731.372465638321,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4183,0.0,0.0,0.0,0.0,20.03599402429161,11.2,2080.264477972657,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4184,0.0,0.0,0.0,0.0,19.987657838722374,11.7,2108.6166012856183,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4185,0.0,0.0,0.0,0.0,19.98556656886735,12.4,2215.7301741829215,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4186,0.0,0.0,0.0,0.0,20.101547652691565,13.1,3445.36717039669,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4187,0.0,0.0,0.0,0.0,20.26549978007097,13.7,3727.706299007205,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4188,0.0,0.0,0.0,0.0,20.633162129621482,14.3,6265.856356853926,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4189,0.0,0.0,0.0,0.0,21.018614641544904,15.0,5920.191156452233,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4190,0.0,0.0,0.0,0.0,21.349067019010246,15.8,4919.938658427765,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4191,0.0,0.0,0.0,0.0,21.73259418473518,16.6,5532.076507531265,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4192,0.0,0.0,0.0,0.0,22.02584139217076,17.1,4304.17371600811,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4193,0.0,0.0,0.0,0.0,22.195785528120936,17.1,3214.510340171117,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4194,0.0,0.0,0.0,0.0,22.23222603265289,16.7,2061.229704235981,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4195,0.0,0.0,0.0,0.0,22.155412444410736,16.0,1232.462,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4196,0.0,0.0,0.0,0.0,21.978975699981735,15.0,651.1119999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4197,0.0,0.0,0.0,0.0,21.7225492928614,14.0,81.38899999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4198,0.0,0.0,0.0,0.0,21.432862917458394,13.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4199,0.0,0.0,0.0,0.0,21.134133811668693,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4200,0.0,0.0,0.0,0.0,20.827436168971445,11.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4201,0.0,0.0,0.0,0.0,20.508979574332162,11.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4202,0.0,0.0,0.0,0.0,20.171116419421427,10.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4203,0.0,0.0,0.0,0.0,19.826853673066598,9.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4204,0.0,0.0,0.0,0.0,19.488576105091457,9.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4205,0.0,0.0,0.0,0.0,19.20018176545995,9.6,162.77799999999996,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4206,0.0,0.0,0.0,0.0,19.011587900178565,10.2,744.1279999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4207,0.0,0.0,0.0,0.0,18.958132622500205,11.3,1534.6562002583446,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4208,0.0,0.0,0.0,0.0,19.078434224970465,13.0,2515.9290131171774,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4209,0.0,0.0,0.0,0.0,19.323088094590098,15.0,2887.7453789984907,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4210,0.0,0.0,0.0,0.0,19.721327021379775,17.1,3875.55033571596,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4211,0.0,0.0,0.0,0.0,20.240520219240913,19.0,4693.501804557082,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4212,0.0,0.0,0.0,0.0,20.88450897569556,20.5,5990.8564209774595,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4213,0.0,0.0,0.0,0.0,21.58907787234408,21.4,6849.212685329931,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4214,0.0,0.0,0.0,0.0,22.126488325795872,21.7,4983.111692212347,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
4215,0.0,0.0,0.0,0.0,22.621146125432023,21.5,5342.739966314164,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
