HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
3826,0.0,0.0,0.0,0.0,22.01942770520494,21.7,3741.9951321157105,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3827,0.0,0.0,0.0,0.0,22.351572651847096,22.9,5191.4736547747225,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3828,0.0,0.0,0.0,0.0,22.674145721255872,23.4,6053.138296087151,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3829,0.0,0.0,0.0,0.0,22.987620367123508,23.5,6596.7163360418235,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3830,0.0,0.0,0.0,0.0,23.206387357200853,23.4,5204.912888275105,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3831,0.0,0.0,0.0,0.0,23.413866021883152,22.8,5442.601344878775,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3832,0.0,0.0,0.0,0.0,23.44241320596976,21.5,3211.182191264252,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3833,0.0,0.0,0.0,0.0,23.380048331371214,19.4,2430.043,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3834,0.0,0.0,0.0,0.0,23.24536834216391,17.1,1802.185,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3835,0.0,0.0,0.0,0.0,23.09019556747576,15.4,1162.6999999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3836,0.0,0.0,0.0,0.0,22.97725370710948,15.0,558.096,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3837,0.0,0.0,0.0,0.0,22.884456885950808,15.2,58.135,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3838,0.0,0.0,0.0,0.0,22.79343024447081,15.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3839,0.0,0.0,0.0,0.0,22.657000089346525,14.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3840,0.0,0.0,0.0,0.0,22.48384039244635,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3841,0.0,0.0,0.0,0.0,22.30990608156782,12.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3842,0.0,0.0,0.0,0.0,22.160088388567434,12.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3843,0.0,0.0,0.0,0.0,22.035903922647346,12.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3844,0.0,0.0,0.0,0.0,21.92285970441174,12.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3845,0.0,0.0,0.0,0.0,21.81304197142844,13.0,93.01599999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3846,0.0,0.0,0.0,0.0,21.71559682518282,13.0,430.19899999999996,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3847,0.0,0.0,0.0,0.0,21.640669401305132,13.1,790.6359999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3848,0.0,0.0,0.0,0.0,21.6225186925766,13.3,1813.8119999999997,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3849,0.0,0.0,0.0,0.0,21.642890033610453,13.6,2627.9992377745075,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3850,0.0,0.0,0.0,0.0,21.692637935943345,14.0,3183.110439643746,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3851,0.0,0.0,0.0,0.0,21.759807443588382,14.3,3690.023851187114,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3852,0.0,0.0,0.0,0.0,21.938424830558475,14.7,5822.866068822061,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3853,0.0,0.0,0.0,0.0,22.086813266915083,15.1,5690.551961104977,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3854,0.0,0.0,0.0,0.0,22.21446592313945,15.5,5150.960346833928,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3855,0.0,0.0,0.0,0.0,22.326597794774802,15.9,4602.726187826525,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3856,0.0,0.0,0.0,0.0,22.3696631408831,16.0,3401.3924585822397,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3857,0.0,0.0,0.0,0.0,22.368654956459505,15.8,2614.046284852039,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3858,0.0,0.0,0.0,0.0,22.32857589907327,15.4,1984.633082625298,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3859,0.0,0.0,0.0,0.0,22.252778325323543,15.0,1237.9428532658226,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3860,0.0,0.0,0.0,0.0,22.161526623154927,14.8,569.723,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3861,0.0,0.0,0.0,0.0,22.057868228795137,14.7,46.507999999999996,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3862,0.0,0.0,0.0,0.0,21.937461103363287,14.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3863,0.0,0.0,0.0,0.0,21.79133983542901,13.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3864,0.0,0.0,0.0,0.0,21.60685628874348,12.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3865,0.0,0.0,0.0,0.0,21.39164646626818,11.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3866,0.0,0.0,0.0,0.0,21.156824210416108,9.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3867,0.0,0.0,0.0,0.0,20.909831214587104,8.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3868,0.0,0.0,0.0,0.0,20.688131021329156,8.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3869,0.0,0.0,0.0,0.0,20.516763767587378,8.2,151.15099999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3870,0.0,0.0,0.0,0.0,20.450377888565484,9.0,1198.8913934866935,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3871,0.0,0.0,0.0,0.0,20.453306014911558,10.3,1834.0341707025113,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3872,0.0,0.0,0.0,0.0,20.50745193703685,11.9,2128.406574028406,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3873,0.0,0.0,0.0,0.0,20.58762769709373,13.7,1882.9367253312726,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3874,0.0,0.0,0.0,0.0,20.75829149364363,15.2,3431.4583802100797,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3875,0.0,0.0,0.0,0.0,20.92862641703734,16.3,3911.7895208127547,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3876,0.0,0.0,0.0,0.0,21.182278565419477,17.1,5790.307675390505,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3877,0.0,0.0,0.0,0.0,21.40772252303446,17.8,5656.799372075182,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3878,0.0,0.0,0.0,0.0,21.71251535384622,18.5,7036.688699637574,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3879,0.0,0.0,0.0,0.0,21.928360631734233,19.1,5614.806239736527,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3880,0.0,0.0,0.0,0.0,22.105034992331284,19.5,4608.494322396642,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3881,0.0,0.0,0.0,0.0,22.187912349139534,19.6,2817.6812457843453,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3882,0.0,0.0,0.0,0.0,22.196496275432768,19.3,1429.8527213376933,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3883,0.0,0.0,0.0,0.0,22.163157328857462,18.6,910.9629859909767,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3884,0.0,0.0,0.0,0.0,22.07249335633763,17.4,580.1047215570638,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3885,0.0,0.0,0.0,0.0,21.925179993079503,16.0,46.41949978755526,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3886,0.0,0.0,0.0,0.0,21.75271803923543,14.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3887,0.0,0.0,0.0,0.0,21.563942945911073,13.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3888,0.0,0.0,0.0,0.0,21.367443768024195,11.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3889,0.0,0.0,0.0,0.0,21.15280182536586,10.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3890,0.0,0.0,0.0,0.0,20.920345129539324,9.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3891,0.0,0.0,0.0,0.0,20.670395761871358,8.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3892,0.0,0.0,0.0,0.0,20.417444202557515,7.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3893,0.0,0.0,0.0,0.0,20.175306591937016,6.5,202.78322917511326,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3894,0.0,0.0,0.0,0.0,20.012732300349118,6.4,1055.5024854778712,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3895,0.0,0.0,0.0,0.0,19.956328554084887,7.5,1675.7463307166236,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3896,0.0,0.0,0.0,0.0,20.019931694931095,10.0,1833.834183042028,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3897,0.0,0.0,0.0,0.0,20.15801263307915,13.2,1491.3805009853972,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3898,0.0,0.0,0.0,0.0,20.403593846774395,16.2,2728.21603819737,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3899,0.0,0.0,0.0,0.0,20.695755134417436,18.3,4258.73707562855,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3900,0.0,0.0,0.0,0.0,21.020152575904156,19.6,5778.957459500013,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3901,0.0,0.0,0.0,0.0,21.3506424119462,20.6,6366.4784916873705,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3902,0.0,0.0,0.0,0.0,21.55574818022712,21.5,3912.217359262361,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3903,0.0,0.0,0.0,0.0,21.871282623051144,22.2,5516.485917335309,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3904,0.0,0.0,0.0,0.0,22.06603685081912,22.3,4228.550683091429,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3905,0.0,0.0,0.0,0.0,22.14897919884736,21.7,2686.339782096664,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3906,0.0,0.0,0.0,0.0,22.167825970307206,20.7,1819.6215479888292,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3907,0.0,0.0,0.0,0.0,22.13670145822267,19.5,1248.0615385345507,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3908,0.0,0.0,0.0,0.0,22.066736215340963,18.4,604.6039999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3909,0.0,0.0,0.0,0.0,21.966223859987952,17.4,58.135,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3910,0.0,0.0,0.0,0.0,21.82526655996459,16.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3911,0.0,0.0,0.0,0.0,21.633950591486037,14.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3912,0.0,0.0,0.0,0.0,21.42063757645825,12.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3913,0.0,0.0,0.0,0.0,21.208794489932327,11.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3914,0.0,0.0,0.0,0.0,21.04106209990282,10.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3915,0.0,0.0,0.0,0.0,20.911653099965953,11.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3916,0.0,0.0,0.0,0.0,20.795286751704445,11.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3917,0.0,0.0,0.0,0.0,20.680999969112637,11.4,174.40499999999997,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3918,0.0,0.0,0.0,0.0,20.60450369552139,11.6,755.7549999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3919,0.0,0.0,0.0,0.0,20.606504056145216,12.5,1383.6129999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3920,0.0,0.0,0.0,0.0,20.726707218327494,14.4,2167.5754814019724,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3921,0.0,0.0,0.0,0.0,20.93143801500381,16.7,2850.1253195719996,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3922,0.0,0.0,0.0,0.0,21.224756558822843,18.9,4181.82395954028,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3923,0.0,0.0,0.0,0.0,21.535896256101214,20.4,5185.130451940407,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3924,0.0,0.0,0.0,0.0,21.863113957098612,21.3,6186.363883186141,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3925,0.0,0.0,0.0,0.0,22.116825080074175,21.8,5335.894851756402,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3926,0.0,0.0,0.0,0.0,22.447195479614578,22.1,6842.298577193727,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3927,0.0,0.0,0.0,0.0,22.70858655013579,22.3,6006.028348369006,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3928,0.0,0.0,0.0,0.0,22.903092078742535,22.4,4616.6675390020855,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3929,0.0,0.0,0.0,0.0,23.030924114146934,22.4,3100.4030646881292,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3930,0.0,0.0,0.0,0.0,23.088698678689504,22.2,1637.3587290655062,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3931,0.0,0.0,0.0,0.0,23.11682136612895,21.7,1184.2558663229988,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3932,0.0,0.0,0.0,0.0,23.082708880028388,20.8,580.5748034519822,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3933,0.0,0.0,0.0,0.0,22.993355862317344,19.6,58.135,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3934,0.0,0.0,0.0,0.0,22.887777618061545,18.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3935,0.0,0.0,0.0,0.0,22.77733963084955,17.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3936,0.0,0.0,0.0,0.0,22.664993054280334,16.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3937,0.0,0.0,0.0,0.0,22.540214067063637,15.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3938,0.0,0.0,0.0,0.0,22.403227440616625,15.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3939,0.0,0.0,0.0,0.0,22.254253882607973,14.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3940,0.0,0.0,0.0,0.0,22.114771443321885,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3941,0.0,0.0,0.0,0.0,22.0013540419006,13.5,226.28153618306987,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3942,0.0,0.0,0.0,0.0,21.955677834010817,13.7,1103.442812438197,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3943,0.0,0.0,0.0,0.0,21.98746554240895,14.6,1798.3357578267999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3944,0.0,0.0,0.0,0.0,22.07890943244177,16.1,2006.8481914885047,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3945,0.0,0.0,0.0,0.0,22.20345295188904,18.1,1505.1345591235686,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3946,0.0,0.0,0.0,0.0,22.448240217642027,20.2,2959.2444767272414,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3947,0.0,0.0,0.0,0.0,22.744165110915453,22.2,3828.82161901617,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3948,0.0,0.0,0.0,0.0,23.1364517980871,24.0,5647.292541356455,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3949,0.0,0.0,0.0,0.0,23.50599493405314,25.4,5721.156672877724,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3950,0.0,0.0,0.0,0.0,23.916320635560698,26.5,6607.961568981818,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3951,0.0,0.0,0.0,0.0,24.205321670474405,27.2,4729.926356500639,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3952,0.0,0.0,0.0,0.0,24.49608324410577,27.6,4555.61568348153,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3953,0.0,0.0,0.0,0.0,24.67968396403956,27.7,2754.203389619701,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3954,0.0,0.0,0.0,0.0,24.82686094435785,27.5,2015.2670614111312,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3955,0.0,0.0,0.0,0.0,24.907882034472273,26.7,1477.1773299518786,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3956,0.0,0.0,0.0,0.0,24.891774155127038,25.3,564.9118671407961,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3957,0.0,0.0,0.0,0.0,24.815839029722756,23.6,58.135,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3958,0.0,0.0,0.0,0.0,24.700019362790478,21.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3959,0.0,0.0,0.0,0.0,24.566869482184167,20.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3960,0.0,0.0,0.0,0.0,24.41956600102594,18.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3961,0.0,0.0,0.0,0.0,24.276154925217675,17.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3962,0.0,0.0,0.0,0.0,24.13671055986506,16.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3963,0.0,0.0,0.0,0.0,24.0065850304655,16.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3964,0.0,0.0,0.0,0.0,23.883946587950156,15.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3965,0.0,0.0,0.0,0.0,23.77333301683051,15.6,162.77799999999996,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3966,0.0,0.0,0.0,0.0,23.740127906510125,15.8,1217.7370566820102,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3967,0.0,0.0,0.0,0.0,23.76944371535567,16.7,1664.4806445316142,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3968,0.0,0.0,0.0,0.0,23.93529157112483,18.6,2777.790607058272,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3969,0.0,0.0,0.0,0.0,24.16958322955311,21.1,2957.294841650202,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3970,0.0,0.0,0.0,0.0,24.484317173730393,23.5,3934.4470180494836,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3971,0.0,0.0,0.0,0.0,24.861864242299465,25.4,5397.4280639576655,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3972,0.0,0.0,-402.5919340033506,402.5919340033506,25.0,26.5,6025.314360335529,,0.0,-0.40259193400335064,0.0,1.6636030330716967,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3973,0.0,0.0,-734.2086823535326,734.2086823535326,25.000000000000007,26.5,4212.474473566566,,0.0,-0.7342086823535326,0.0,3.0339201750145977,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3974,0.0,0.0,-933.4781646527698,933.4781646527698,24.999999999999996,25.2,4417.84548314094,,0.0,-0.9334781646527698,0.0,3.8573477878213627,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3975,0.0,0.0,-1032.8425441047696,1032.8425441047696,25.000000000000007,23.2,5005.7157463618,,0.0,-1.0328425441047695,0.0,4.267944397127147,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3976,0.0,0.0,-994.436731157708,994.436731157708,25.0,21.0,4729.3244711207035,,0.0,-0.994436731157708,0.0,4.10924269073433,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3977,0.0,0.0,-775.5013360597964,775.5013360597964,24.999999999999996,19.3,2714.1638897735816,,0.0,-0.7755013360597963,0.0,3.204550975453704,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3978,0.0,0.0,-573.9915921912323,573.9915921912323,24.999999999999996,18.1,2095.839510707281,,0.0,-0.5739915921912323,0.0,2.371866083434844,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3979,0.0,0.0,-357.7461267384928,357.7461267384928,24.999999999999996,17.3,1459.8828617943473,,0.0,-0.3577461267384928,0.0,1.4782897799111274,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
3980,0.0,0.0,-99.13755736548627,99.13755736548627,24.999999999999996,16.7,639.4849999999999,,0.0,-0.09913755736548627,0.0,0.40965932795655485,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
