HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
4315,0.0,0.0,0.0,0.0,22.33958238970925,18.9,2711.920601282728,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4316,0.0,0.0,0.0,0.0,22.259738994940527,18.1,651.1119999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4317,0.0,0.0,0.0,0.0,22.14378769745143,17.0,81.38899999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4318,0.0,0.0,0.0,0.0,22.013348640299213,15.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4319,0.0,0.0,0.0,0.0,21.8593469657727,14.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4320,0.0,0.0,0.0,0.0,21.686434194062976,13.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4321,0.0,0.0,0.0,0.0,21.487865116852923,12.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4322,0.0,0.0,0.0,0.0,21.262295639417538,10.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4323,0.0,0.0,0.0,0.0,21.02258018948347,9.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4324,0.0,0.0,0.0,0.0,20.784956687865712,8.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4325,0.0,0.0,0.0,0.0,20.57786797764876,8.0,177.53283993982103,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4326,0.0,0.0,0.0,0.0,20.484193008552573,8.4,1321.2395244665634,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4327,0.0,0.0,0.0,0.0,20.53113243243441,9.8,2832.706153088362,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4328,0.0,0.0,0.0,0.0,20.784686894177725,12.5,5022.977291982087,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4329,0.0,0.0,0.0,0.0,21.159103333721156,15.7,6413.058647180107,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4330,0.0,0.0,0.0,0.0,21.57851978299958,18.6,7076.052733243016,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4331,0.0,0.0,0.0,0.0,21.946748793273102,20.6,6603.008058793018,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4332,0.0,0.0,0.0,0.0,22.2232305507263,21.8,5190.43932259509,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4333,0.0,0.0,0.0,0.0,22.418399191171627,22.4,3715.949894721937,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4334,0.0,0.0,0.0,0.0,22.598349819581905,22.8,3167.2916485997594,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4335,0.0,0.0,0.0,0.0,22.8579423692089,23.0,4820.880848480262,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4336,0.0,0.0,0.0,0.0,23.099053024595833,23.3,4759.229876013753,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4337,0.0,0.0,0.0,0.0,23.355378663232834,23.6,5026.094242070716,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4338,0.0,0.0,0.0,0.0,23.539185391415263,23.7,3913.250637588533,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4339,0.0,0.0,0.0,0.0,23.635633922118053,23.3,2617.838684458179,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4340,0.0,0.0,0.0,0.0,23.59997030672006,22.3,671.4641332750899,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4341,0.0,0.0,0.0,0.0,23.499441347338102,20.7,69.762,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4342,0.0,0.0,0.0,0.0,23.36901468849171,19.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4343,0.0,0.0,0.0,0.0,23.21111409555898,17.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4344,0.0,0.0,0.0,0.0,23.039507381878806,15.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4345,0.0,0.0,0.0,0.0,22.850971130261016,14.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4346,0.0,0.0,0.0,0.0,22.66179358691335,13.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4347,0.0,0.0,0.0,0.0,22.463235965649567,12.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4348,0.0,0.0,0.0,0.0,22.271450022428166,11.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4349,0.0,0.0,0.0,0.0,22.09104920235733,11.1,127.89699999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4350,0.0,0.0,0.0,0.0,22.009474693540778,11.2,1401.7929239098216,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4351,0.0,0.0,0.0,0.0,22.097430031799565,12.5,3354.348318007562,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4352,0.0,0.0,0.0,0.0,22.370390214308234,15.2,5136.1421178912115,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4353,0.0,0.0,0.0,0.0,22.71899078705391,18.6,5240.426278029754,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4354,0.0,0.0,0.0,0.0,23.175779884237762,21.6,6893.702767599497,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4355,0.0,0.0,0.0,0.0,23.57480793649722,23.5,6806.165594857087,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4356,0.0,0.0,0.0,0.0,23.86353462415167,24.4,5453.068518384747,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4357,0.0,0.0,0.0,0.0,24.09964678709657,24.8,4538.7352769040535,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4358,0.0,0.0,0.0,0.0,24.331415307355634,25.1,4297.771336201859,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4359,0.0,0.0,0.0,0.0,24.61185467441707,25.4,5183.53259729432,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4360,0.0,0.0,0.0,0.0,24.918763323209493,25.7,5934.678295245256,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4361,0.0,0.0,-200.79009078198217,200.79009078198217,24.999999999999996,26.0,3841.1838774348907,,0.0,-0.20079009078198218,0.0,0.8297111189338107,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4362,0.0,0.0,-626.4383227134222,626.4383227134222,24.999999999999996,26.0,4687.365324651097,,0.0,-0.6264383227134221,0.0,2.588588110386042,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4363,0.0,0.0,-748.789429235294,748.789429235294,25.000000000000007,25.6,2499.804218371765,,0.0,-0.748789429235294,0.0,3.0941711951871653,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4364,0.0,0.0,-660.6506847662771,660.6506847662771,25.000000000000007,24.5,851.8782061980655,,0.0,-0.6606506847662771,0.0,2.7299615072986656,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4365,0.0,0.0,-434.6464428469551,434.6464428469551,24.999999999999996,22.8,69.762,,0.0,-0.4346464428469551,0.0,1.7960596811857648,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4366,0.0,0.0,-132.0987038000736,132.0987038000736,25.0,20.7,0.0,,0.0,-0.1320987038000736,0.0,0.5458624123969983,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4367,0.0,0.0,0.0,0.0,24.860908767679714,18.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4368,0.0,0.0,0.0,0.0,24.627944332825454,16.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4369,0.0,0.0,0.0,0.0,24.394852488848848,14.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4370,0.0,0.0,0.0,0.0,24.19193660801156,13.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4371,0.0,0.0,0.0,0.0,24.011853369352256,13.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4372,0.0,0.0,0.0,0.0,23.820707040852895,12.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4373,0.0,0.0,0.0,0.0,23.616201722101096,11.9,127.89699999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4374,0.0,0.0,0.0,0.0,23.47938296790448,11.6,1126.2693443803419,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4375,0.0,0.0,0.0,0.0,23.459883203516128,11.8,3080.124996165268,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4376,0.0,0.0,0.0,0.0,23.593521894261038,12.7,5575.537896779734,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4377,0.0,0.0,0.0,0.0,23.66686204745552,13.5,4880.768444173246,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4378,0.0,0.0,0.0,0.0,23.6534691865003,13.8,3413.1654357670363,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4379,0.0,0.0,0.0,0.0,23.64034738836962,13.4,3917.1393390721696,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4380,0.0,0.0,0.0,0.0,23.60413545540296,12.9,3867.489866748161,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4381,0.0,0.0,0.0,0.0,23.5667684070154,12.8,3432.5565071879864,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4382,0.0,0.0,0.0,0.0,23.507647187431637,13.3,2057.979,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4383,0.0,0.0,0.0,0.0,23.490709998098687,14.1,1918.4549999999997,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4384,0.0,0.0,0.0,0.0,23.471626930967563,14.8,1685.915,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4385,0.0,0.0,0.0,0.0,23.466384783227568,15.1,2209.1299999999997,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4386,0.0,0.0,0.0,0.0,23.41408717944766,15.0,1860.32,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4387,0.0,0.0,0.0,0.0,23.31996078716038,14.8,1092.9379999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4388,0.0,0.0,0.0,0.0,23.20593107414581,14.6,534.842,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4389,0.0,0.0,0.0,0.0,23.081389546591495,14.5,69.762,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4390,0.0,0.0,0.0,0.0,22.966909204973447,14.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4391,0.0,0.0,0.0,0.0,22.86957595219296,14.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4392,0.0,0.0,0.0,0.0,22.770531216593994,14.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4393,0.0,0.0,0.0,0.0,22.660910882741618,14.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4394,0.0,0.0,0.0,0.0,22.52311603558533,14.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4395,0.0,0.0,0.0,0.0,22.364598488668925,13.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4396,0.0,0.0,0.0,0.0,22.189204114070588,12.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4397,0.0,0.0,0.0,0.0,22.008334602351784,11.9,116.27,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4398,0.0,0.0,0.0,0.0,21.903822634828384,11.5,1329.6126184124282,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4399,0.0,0.0,0.0,0.0,21.91110710370487,11.8,2993.227454809903,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4400,0.0,0.0,0.0,0.0,22.043998321141004,12.9,4695.174799191804,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4401,0.0,0.0,0.0,0.0,22.26415333287492,14.3,6105.241498081544,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4402,0.0,0.0,0.0,0.0,22.538113143948575,15.5,7402.419618724917,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4403,0.0,0.0,0.0,0.0,22.678298026108596,16.1,5579.611063015845,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4404,0.0,0.0,0.0,0.0,22.838539932671516,16.0,6334.223015417517,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4405,0.0,0.0,0.0,0.0,22.878496464102305,15.6,4644.357968098754,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4406,0.0,0.0,0.0,0.0,22.87776085746785,15.0,3836.0937883824754,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4407,0.0,0.0,0.0,0.0,22.94245612004594,14.3,5292.891064108946,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4408,0.0,0.0,0.0,0.0,22.92712478972988,13.6,4346.687376276627,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4409,0.0,0.0,0.0,0.0,22.827206889490768,13.0,2517.0242757073984,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4410,0.0,0.0,0.0,0.0,22.729957203719728,12.5,2135.9985820650586,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4411,0.0,0.0,0.0,0.0,22.595729071930588,12.1,1302.2239999999997,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4412,0.0,0.0,0.0,0.0,22.448504805975613,11.9,639.4849999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4413,0.0,0.0,0.0,0.0,22.280982516592424,11.7,81.38899999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4414,0.0,0.0,0.0,0.0,22.108938736986687,11.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4415,0.0,0.0,0.0,0.0,21.928548108816784,11.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4416,0.0,0.0,0.0,0.0,21.744187059211303,10.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4417,0.0,0.0,0.0,0.0,21.563014482256992,10.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4418,0.0,0.0,0.0,0.0,21.386780679228306,10.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4419,0.0,0.0,0.0,0.0,21.22429141784175,10.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4420,0.0,0.0,0.0,0.0,21.06473987646724,10.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4421,0.0,0.0,0.0,0.0,20.91563556611496,10.1,151.15099999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4422,0.0,0.0,0.0,0.0,20.795193749539333,10.1,709.247,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4423,0.0,0.0,0.0,0.0,20.693555825777953,10.1,1185.954,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4424,0.0,0.0,0.0,0.0,20.59118079219629,10.2,1116.192,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4425,0.0,0.0,0.0,0.0,20.573384814714053,10.6,2290.519,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4426,0.0,0.0,0.0,0.0,20.64739216512693,11.2,3994.937664170711,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4427,0.0,0.0,0.0,0.0,20.742704058995344,12.2,4105.092562912711,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4428,0.0,0.0,0.0,0.0,20.907433748141365,13.3,5052.4654095143405,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4429,0.0,0.0,0.0,0.0,21.05317871422756,14.3,4721.840674093526,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4430,0.0,0.0,0.0,0.0,21.164460996508147,14.9,4205.40912856944,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4431,0.0,0.0,0.0,0.0,21.349896002686496,15.1,5943.838220586839,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4432,0.0,0.0,0.0,0.0,21.410003089076,14.9,4450.090980169088,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4433,0.0,0.0,0.0,0.0,21.37840074350035,14.2,3032.86264333263,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4434,0.0,0.0,0.0,0.0,21.30706468388204,13.3,2396.8430545478523,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4435,0.0,0.0,0.0,0.0,21.16003866533046,12.2,1302.2239999999997,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4436,0.0,0.0,0.0,0.0,20.983300242728525,11.2,627.858,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4437,0.0,0.0,0.0,0.0,20.79432741327982,10.5,81.38899999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4438,0.0,0.0,0.0,0.0,20.62037909555389,10.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4439,0.0,0.0,0.0,0.0,20.471745969953858,10.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4440,0.0,0.0,0.0,0.0,20.339974274679307,10.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4441,0.0,0.0,0.0,0.0,20.214200836399222,10.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4442,0.0,0.0,0.0,0.0,20.08723009883117,10.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4443,0.0,0.0,0.0,0.0,19.950188650373587,10.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4444,0.0,0.0,0.0,0.0,19.81381689173723,10.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4445,0.0,0.0,0.0,0.0,19.688680267834332,10.4,69.762,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4446,0.0,0.0,0.0,0.0,19.581191652584533,10.4,395.3179999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4447,0.0,0.0,0.0,0.0,19.489465749819914,10.4,755.7549999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4448,0.0,0.0,0.0,0.0,19.44476173116019,10.4,1755.6769999999997,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4449,0.0,0.0,0.0,0.0,19.457386009961176,10.6,2860.747372552937,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4450,0.0,0.0,0.0,0.0,19.667187789048402,11.2,6453.28346247291,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
4451,0.0,0.0,0.0,0.0,19.95689578828019,12.3,8130.642109494241,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
