HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
5655,0.0,0.0,0.0,0.0,24.25974919831109,19.0,1391.4515999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5656,0.0,0.0,0.0,0.0,24.292416422472737,19.2,745.8681999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5657,0.0,0.0,0.0,0.0,24.376000374956426,19.9,1009.1157999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5658,0.0,0.0,0.0,0.0,24.437715265089505,20.4,789.2160701472471,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5659,0.0,0.0,0.0,0.0,24.452079495794603,20.4,268.62928746773014,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5660,0.0,0.0,0.0,0.0,24.424228882456962,19.7,12.535599999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5661,0.0,0.0,0.0,0.0,24.369010880521962,18.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5662,0.0,0.0,0.0,0.0,24.295765674053815,17.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5663,0.0,0.0,0.0,0.0,24.21865346757388,15.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5664,0.0,0.0,0.0,0.0,24.138383914289445,14.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5665,0.0,0.0,0.0,0.0,24.06605746141074,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5666,0.0,0.0,0.0,0.0,24.01406517947856,13.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5667,0.0,0.0,0.0,0.0,23.97528865923491,13.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5668,0.0,0.0,0.0,0.0,23.925698197632194,12.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5669,0.0,0.0,0.0,0.0,23.83801210737595,11.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5670,0.0,0.0,0.0,0.0,23.75769570187524,11.1,60.301894507885095,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5671,0.0,0.0,0.0,0.0,23.741822843373466,11.3,404.3013429292664,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5672,0.0,0.0,0.0,0.0,23.824934184964135,13.3,576.5506559443169,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5673,0.0,0.0,0.0,0.0,24.007548693460528,16.5,1077.4776726414632,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5674,0.0,0.0,0.0,0.0,24.289065072460552,20.1,2301.1966893699623,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5675,0.0,0.0,0.0,0.0,24.56716973102142,23.3,2550.3294333575304,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5676,0.0,0.0,0.0,0.0,24.88777064418072,25.8,3729.0598886144394,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5677,0.0,0.0,-173.21060627620506,173.21060627620506,25.0,27.3,2655.9241800678765,,0.0,-0.17321060627620505,0.0,0.7157463069264671,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5678,0.0,0.0,-580.7408050693643,580.7408050693643,25.0,27.7,3717.377811912164,,0.0,-0.5807408050693643,0.0,2.399755392848613,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5679,0.0,0.0,-769.4527630917331,769.4527630917331,25.0,27.4,2670.0979500791327,,0.0,-0.7694527630917332,0.0,3.179556872279889,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5680,0.0,0.0,-904.7152448156704,904.7152448156704,25.0,26.9,2188.4209137833004,,0.0,-0.9047152448156704,0.0,3.7384927471721916,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5681,0.0,0.0,-983.6564925559783,983.6564925559783,25.00000000000001,26.4,1627.9650150010234,,0.0,-0.9836564925559783,0.0,4.064696250231315,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5682,0.0,0.0,-975.9490631501039,975.9490631501039,25.0,25.8,783.3381791374802,,0.0,-0.975949063150104,0.0,4.032847368388859,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5683,0.0,0.0,-899.1569248452506,899.1569248452506,24.99999999999999,24.8,282.39993436162865,,0.0,-0.8991569248452506,0.0,3.715524482831614,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5684,0.0,0.0,-747.3692434730222,747.3692434730222,25.000000000000007,23.2,12.535599999999999,,0.0,-0.7473692434730221,0.0,3.0883026589794302,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5685,0.0,0.0,-555.6004524861653,555.6004524861653,25.0,21.2,0.0,,0.0,-0.5556004524861653,0.0,2.295869638372584,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5686,0.0,0.0,-362.71950551573946,362.71950551573946,24.999999999999996,19.3,0.0,,0.0,-0.36271950551573945,0.0,1.498840931883221,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5687,0.0,0.0,-188.38256526430288,188.38256526430288,25.000000000000007,17.7,0.0,,0.0,-0.1883825652643029,0.0,0.7784403523318301,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5688,0.0,0.0,-34.943241472521166,34.943241472521166,25.000000000000007,16.4,0.0,,0.0,-0.03494324147252117,0.0,0.14439355980380647,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5689,0.0,0.0,0.0,0.0,24.941730239798783,15.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5690,0.0,0.0,0.0,0.0,24.85830204854574,14.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5691,0.0,0.0,0.0,0.0,24.77312612856029,13.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5692,0.0,0.0,0.0,0.0,24.692095474789898,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5693,0.0,0.0,0.0,0.0,24.62694387321428,12.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5694,0.0,0.0,0.0,0.0,24.58362940920355,12.0,62.678,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5695,0.0,0.0,0.0,0.0,24.584318597347657,12.5,413.6747999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5696,0.0,0.0,0.0,0.0,24.636224784011393,13.6,826.1366500255108,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5697,0.0,0.0,0.0,0.0,24.736150594603277,15.3,1125.4989363687405,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5698,0.0,0.0,0.0,0.0,24.90520221937365,17.5,1816.2890197042962,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5699,0.0,0.0,-247.76718454959226,247.76718454959226,25.0,20.0,2654.089335995098,,0.0,-0.24776718454959226,0.0,1.0238313411140176,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5700,0.0,0.0,-713.5042649029214,713.5042649029214,24.99999999999999,22.5,3267.0350964139293,,0.0,-0.7135042649029214,0.0,2.9483647310038075,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5701,0.0,0.0,-1159.4947629521882,1159.4947629521882,24.999999999999996,24.7,3556.892713592241,,0.0,-1.1594947629521883,0.0,4.79130067335615,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5702,0.0,0.0,-1517.829902657767,1517.829902657767,24.99999999999999,26.2,3459.127636625658,,0.0,-1.517829902657767,0.0,6.272024391147798,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5703,0.0,0.0,-1715.7145172159042,1715.7145172159042,25.0,26.9,2611.463246514071,,0.0,-1.715714517215904,0.0,7.089729409983075,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5704,0.0,0.0,-1843.190448464854,1843.190448464854,24.999999999999996,27.0,2278.638718697382,,0.0,-1.843190448464854,0.0,7.616489456466339,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5705,0.0,0.0,-1824.6147194503621,1824.6147194503621,24.999999999999996,26.4,1423.3621775218232,,0.0,-1.8246147194503621,0.0,7.539730245662653,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5706,0.0,0.0,-1706.5073348593426,1706.5073348593426,25.0,25.4,592.8146666648034,,0.0,-1.7065073348593425,0.0,7.0516832018981095,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5707,0.0,0.0,-1543.0785706038653,1543.0785706038653,25.0,24.1,215.16838661590782,,0.0,-1.5430785706038652,0.0,6.3763577297680385,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5708,0.0,0.0,-1337.6941010935245,1337.6941010935245,25.000000000000007,22.5,6.267799999999999,,0.0,-1.3376941010935246,0.0,5.52766157476663,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5709,0.0,0.0,-1141.8387411372944,1141.8387411372944,25.00000000000001,21.0,0.0,,0.0,-1.1418387411372943,0.0,4.71834190552601,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5710,0.0,0.0,-979.1697669139191,979.1697669139191,25.0,19.9,0.0,,0.0,-0.9791697669139191,0.0,4.046156061627765,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5711,0.0,0.0,-861.3918508331423,861.3918508331423,25.0,19.3,0.0,,0.0,-0.8613918508331423,0.0,3.559470457988191,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5712,0.0,0.0,-772.7341553266085,772.7341553266085,24.999999999999996,19.0,0.0,,0.0,-0.7727341553266085,0.0,3.1931163443248285,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5713,0.0,0.0,-686.7567101125364,686.7567101125364,25.0,18.7,0.0,,0.0,-0.6867567101125365,0.0,2.837837645093126,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5714,0.0,0.0,-584.5775824318586,584.5775824318586,24.999999999999996,18.2,0.0,,0.0,-0.5845775824318585,0.0,2.415609844759746,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5715,0.0,0.0,-464.9033235561777,464.9033235561777,24.999999999999996,17.5,0.0,,0.0,-0.46490332355617775,0.0,1.921088113868503,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5716,0.0,0.0,-363.9123535178345,363.9123535178345,25.000000000000007,17.0,0.0,,0.0,-0.3639123535178345,0.0,1.5037700558588203,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5717,0.0,0.0,-282.71995242588747,282.71995242588747,25.000000000000007,16.7,0.0,,0.0,-0.2827199524258875,0.0,1.1682642662226754,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5718,0.0,0.0,-234.10339838241498,234.10339838241498,24.999999999999986,16.7,25.071199999999997,,0.0,-0.23410339838241498,0.0,0.9673694148033677,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5719,0.0,0.0,-215.61891255031685,215.61891255031685,24.999999999999996,16.8,213.10519999999994,,0.0,-0.21561891255031684,0.0,0.890987241943458,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5720,0.0,0.0,-223.68973502524278,223.68973502524278,25.000000000000007,17.0,419.94259999999997,,0.0,-0.22368973502524278,0.0,0.9243377480381934,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5721,0.0,0.0,-245.98262247661322,245.98262247661322,25.0,17.2,607.9766,,0.0,-0.2459826224766132,0.0,1.0164571176719555,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5722,0.0,0.0,-298.2809514750546,298.2809514750546,25.0,17.6,770.9393999999999,,0.0,-0.2982809514750546,0.0,1.232565915186176,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5723,0.0,0.0,-377.3748469000587,377.3748469000587,25.0,18.2,890.0275999999998,,0.0,-0.3773748469000587,0.0,1.5594001938018953,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5724,0.0,0.0,-462.1076625894283,462.1076625894283,25.00000000000001,18.8,965.2411999999999,,0.0,-0.4621076625894283,0.0,1.9095357958240837,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5725,0.0,0.0,-557.220642638835,557.220642638835,24.999999999999996,19.5,984.0445999999998,,0.0,-0.557220642638835,0.0,2.3025646390034504,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5726,0.0,0.0,-640.6502239610118,640.6502239610118,24.99999999999999,20.1,946.4377999999998,,0.0,-0.6406502239610118,0.0,2.647314975045503,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5727,0.0,0.0,-680.7148310458455,680.7148310458455,25.0,20.3,858.6885999999998,,0.0,-0.6807148310458455,0.0,2.812871202668783,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5728,0.0,0.0,-626.0615680352028,626.0615680352028,25.0,19.6,727.0647999999999,,0.0,-0.6260615680352027,0.0,2.5870312728727387,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5729,0.0,0.0,-470.03513328395104,470.03513328395104,25.000000000000007,18.0,557.8341999999999,,0.0,-0.470035133283951,0.0,1.9422939391898804,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5730,0.0,0.0,-244.86495262466883,244.86495262466883,25.000000000000007,15.9,363.53239999999994,,0.0,-0.24486495262466884,0.0,1.0118386472093754,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5731,0.0,0.0,-51.05090803901924,51.05090803901924,24.999999999999996,14.4,150.42719999999997,,0.0,-0.05105090803901924,0.0,0.21095416545049273,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5732,0.0,0.0,0.0,0.0,24.965622631089577,13.9,6.267799999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5733,0.0,0.0,0.0,0.0,24.93994263865267,14.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5734,0.0,0.0,0.0,0.0,24.921097367738792,14.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5735,0.0,0.0,0.0,0.0,24.883639266497234,14.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5736,0.0,0.0,0.0,0.0,24.835358216028144,14.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5737,0.0,0.0,0.0,0.0,24.785357339629265,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5738,0.0,0.0,0.0,0.0,24.744044030297037,13.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5739,0.0,0.0,0.0,0.0,24.70752757565336,13.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5740,0.0,0.0,0.0,0.0,24.666062792040577,13.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5741,0.0,0.0,0.0,0.0,24.6138024341605,13.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5742,0.0,0.0,0.0,0.0,24.555985075312424,12.8,25.071199999999997,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5743,0.0,0.0,0.0,0.0,24.51031528349593,12.5,206.83739999999995,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5744,0.0,0.0,0.0,0.0,24.486747872465337,12.5,413.6747999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5745,0.0,0.0,0.0,0.0,24.480603690537798,12.7,601.7087999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5746,0.0,0.0,0.0,0.0,24.48688382495025,13.0,764.6715999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5747,0.0,0.0,0.0,0.0,24.499035171737276,13.3,883.7597999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5748,0.0,0.0,0.0,0.0,24.520546752693612,13.7,958.9733999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5749,0.0,0.0,0.0,0.0,24.539306791040193,14.0,977.7767999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5750,0.0,0.0,0.0,0.0,24.55770322216808,14.3,940.17,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5751,0.0,0.0,0.0,0.0,24.579124263499864,14.7,852.4207999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5752,0.0,0.0,0.0,0.0,24.60265877799928,15.2,720.7969999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5753,0.0,0.0,0.0,0.0,24.63911064526903,15.7,864.9563999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5754,0.0,0.0,0.0,0.0,24.663210479488967,16.2,614.2443999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5755,0.0,0.0,0.0,0.0,24.649370168947634,16.2,256.97979999999995,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5756,0.0,0.0,0.0,0.0,24.601714644032146,15.7,6.267799999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5757,0.0,0.0,0.0,0.0,24.544038784817822,15.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5758,0.0,0.0,0.0,0.0,24.47687151731254,14.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5759,0.0,0.0,0.0,0.0,24.42029076153475,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5760,0.0,0.0,0.0,0.0,24.3710760634998,13.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5761,0.0,0.0,0.0,0.0,24.320147918519623,13.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5762,0.0,0.0,0.0,0.0,24.267518033422352,12.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5763,0.0,0.0,0.0,0.0,24.2131980350513,12.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5764,0.0,0.0,0.0,0.0,24.157199470811364,12.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5765,0.0,0.0,0.0,0.0,24.104731630504304,12.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5766,0.0,0.0,0.0,0.0,24.07404727504616,12.2,37.60679999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5767,0.0,0.0,0.0,0.0,24.084556916117513,13.0,206.83739999999995,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5768,0.0,0.0,0.0,0.0,24.144948542878303,14.5,407.4069999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5769,0.0,0.0,0.0,0.0,24.2512016498073,16.2,946.4377999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5770,0.0,0.0,0.0,0.0,24.374894902520726,17.7,1418.6437675265918,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5771,0.0,0.0,0.0,0.0,24.50161731729583,18.6,2019.7025026761833,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5772,0.0,0.0,0.0,0.0,24.69804517008082,19.1,3793.1060036857216,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5773,0.0,0.0,0.0,0.0,24.845987819562513,19.8,3152.3243930953317,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5774,0.0,0.0,-41.20351661051698,41.20351661051698,24.999999999999996,20.9,3052.952614784541,,0.0,-0.04120351661051698,0.0,0.17026246533271477,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5775,0.0,0.0,-411.6146791163908,411.6146791163908,25.0,22.1,3383.5065726646676,,0.0,-0.41161467911639077,0.0,1.7008871037867388,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5776,0.0,0.0,-591.0645198204585,591.0645198204585,25.0,22.6,2288.672091239628,,0.0,-0.5910645198204585,0.0,2.442415371158919,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5777,0.0,0.0,-588.3298181986814,588.3298181986814,25.0,22.1,1119.2315864994634,,0.0,-0.5883298181986815,0.0,2.4311149512342207,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5778,0.0,0.0,-503.9624903021042,503.9624903021042,25.0,20.9,678.5928641270993,,0.0,-0.5039624903021042,0.0,2.082489629347538,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5779,0.0,0.0,-365.7107514516793,365.7107514516793,25.0,19.5,275.78319999999997,,0.0,-0.3657107514516793,0.0,1.5112014522796666,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5780,0.0,0.0,-214.13658219340883,214.13658219340883,25.00000000000001,18.2,0.0,,0.0,-0.21413658219340884,0.0,0.8848619098901191,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5781,0.0,0.0,-93.02413364982363,93.02413364982363,25.0,17.2,0.0,,0.0,-0.09302413364982362,0.0,0.3843972464868745,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5782,0.0,0.0,-5.702742783116655,5.702742783116655,24.999999999999996,16.6,0.0,,0.0,-0.005702742783116655,0.0,0.023565052822796095,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5783,0.0,0.0,0.0,0.0,24.969582577538674,16.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5784,0.0,0.0,0.0,0.0,24.939576807690873,16.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5785,0.0,0.0,0.0,0.0,24.903211760547848,15.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5786,0.0,0.0,0.0,0.0,24.849452009577888,15.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5787,0.0,0.0,0.0,0.0,24.78156452455372,14.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5788,0.0,0.0,0.0,0.0,24.708675008140457,13.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5789,0.0,0.0,0.0,0.0,24.64641109972483,13.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5790,0.0,0.0,0.0,0.0,24.60361454369959,13.0,31.339,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5791,0.0,0.0,0.0,0.0,24.609807594727716,13.5,382.3357999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5792,0.0,0.0,0.0,0.0,24.657712992225832,14.5,714.5292,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5793,0.0,0.0,0.0,0.0,24.75074684969078,16.0,1046.7225999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5794,0.0,0.0,0.0,0.0,24.86675596102275,17.7,1197.1497999999997,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5795,0.0,0.0,-2.353004593194482,2.353004593194482,24.999999999999996,19.4,1385.1837999999998,,0.0,-0.002353004593194482,0.0,0.009723159476010256,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5796,0.0,0.0,-294.59926768001793,294.59926768001793,25.0,21.1,1765.7627141375758,,0.0,-0.29459926768001793,0.0,1.217352345785198,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5797,0.0,0.0,-667.1097175364087,667.1097175364087,25.0,22.6,2910.1051065942097,,0.0,-0.6671097175364087,0.0,2.7566517253570604,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5798,0.0,0.0,-957.7099901774419,957.7099901774419,25.0,23.9,2661.991414371506,,0.0,-0.957709990177442,0.0,3.957479298253892,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5799,0.0,0.0,-1235.8989599662696,1235.8989599662696,24.999999999999996,24.7,3001.3377973846927,,0.0,-1.2358989599662695,0.0,5.107020495728387,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
5800,0.0,0.0,-1386.2060941677862,1386.2060941677862,25.0,24.9,2453.10652796006,,0.0,-1.3862060941677863,0.0,5.728124356065233,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
