# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	3.2	6.8	0.651
1915	3.5	6.8	0.727
1916	3.7	6.8	0.899
1917	3.9	6.8	0.924
1918	3.9	6.8	0.862
1919	4.0	6.8	0.519
1920	4.3	6.8	0.325
1921	3.1	6.8	0.225
1922	3.5	6.8	0.121
1923	3.9	6.8	0.048
1924	4.1	6.8	0.034
1925	4.3	6.8	0.103
1926	4.5	6.8	0.259
1927	4.5	6.8	0.701
1928	5.7	6.8	0.750
1929	5.7	6.8	0.753
1930	5.5	6.8	0.789
1931	5.2	6.8	0.753
1932	4.9	6.8	0.730
1933	4.8	6.8	0.676
1934	4.8	6.8	0.594
1935	4.8	6.8	0.542
1936	4.8	6.8	0.505
1937	5.0	6.8	0.525
1938	5.5	6.8	0.651
1939	5.9	6.8	0.727
1940	6.1	6.8	0.899
1941	6.4	6.8	0.924
1942	6.5	6.8	0.862
1943	6.8	6.8	0.519
1944	7.1	6.8	0.325
1945	6.0	6.8	0.225
1946	6.0	6.8	0.121
1947	6.1	6.7	0.048
1948	6.1	6.7	0.034
1949	6.0	6.7	0.103
1950	6.0	6.7	0.259
1951	6.1	6.7	0.701
1952	7.1	6.7	0.750
1953	6.6	6.7	0.753
1954	6.1	6.7	0.789
1955	5.4	6.7	0.753
1956	4.8	6.7	0.730
1957	4.2	6.7	0.676
1958	4.2	6.7	0.594
1959	4.1	6.7	0.542
1960	4.1	6.7	0.505
1961	4.4	6.7	0.525
1962	5.0	6.7	0.651
1963	5.4	6.7	0.727
1964	5.9	6.7	0.899
1965	5.9	6.7	0.924
1966	5.9	6.7	0.862
1967	6.1	6.7	0.519
1968	6.2	6.7	0.325
1969	4.8	6.7	0.225
1970	5.2	6.7	0.121
1971	5.5	6.7	0.048
1972	5.5	6.7	0.034
1973	5.6	6.7	0.103
1974	5.6	6.7	0.259
1975	5.6	6.7	0.701
1976	7.0	6.7	0.750
1977	6.7	6.7	0.753
1978	6.3	6.7	0.789
1979	5.8	6.7	0.753
1980	5.4	6.7	0.730
1981	5.1	6.7	0.676
1982	5.0	6.7	0.594
1983	4.8	6.7	0.542
1984	5.0	6.7	0.505
1985	5.3	6.7	0.525
1986	5.9	6.7	0.651
1987	6.3	6.7	0.727
1988	6.6	6.7	0.899
1989	6.8	6.7	0.924
1990	7.0	6.7	0.862
1991	7.5	6.7	0.519
1992	7.6	6.6	0.325
1993	6.4	6.6	0.225
1994	6.3	6.6	0.121
1995	6.3	6.6	0.048
1996	6.4	6.6	0.034
1997	6.3	6.6	0.103
1998	6.3	6.6	0.259
1999	6.3	6.6	0.701
2000	7.4	6.6	0.750
2001	7.2	6.6	0.753
2002	6.7	6.6	0.789
2003	6.0	6.6	0.753
2004	5.5	6.6	0.730
2005	5.1	6.6	0.676
2006	4.6	6.6	0.594
2007	4.4	6.6	0.542
2008	4.2	6.6	0.505
2009	4.1	6.6	0.525
2010	4.5	6.6	0.651
2011	4.7	6.6	0.727
2012	4.6	6.6	0.899
2013	4.7	6.6	0.924
2014	4.8	6.6	0.862
2015	4.9	6.6	0.519
2016	5.1	6.6	0.325
2017	3.9	6.6	0.225
2018	4.0	6.6	0.121
2019	3.8	6.6	0.048
2020	3.8	6.6	0.034
2021	3.9	6.6	0.103
2022	4.0	6.6	0.259
2023	3.7	6.6	0.701
2024	4.9	6.6	0.750
2025	4.5	6.6	0.753
2026	4.3	6.6	0.789
2027	4.2	6.6	0.753
2028	3.9	6.6	0.730
2029	3.8	6.6	0.676
2030	3.7	6.6	0.594
2031	3.7	6.6	0.542
2032	3.5	6.6	0.505
2033	3.6	6.6	0.525
2034	3.6	6.6	0.651
2035	3.8	6.6	0.727
2036	3.6	6.6	0.899
2037	3.9	6.6	0.924
2038	4.1	6.5	0.862
2039	4.1	6.5	0.519
2040	4.4	6.5	0.325
2041	3.0	6.5	0.225
2042	3.1	6.5	0.121
2043	3.1	6.5	0.048
2044	3.3	6.5	0.034
2045	3.3	6.5	0.103
2046	3.5	6.5	0.259
2047	3.6	6.5	0.701
2048	4.8	6.5	0.750
2049	4.4	6.5	0.753
2050	4.2	6.5	0.789
2051	4.0	6.5	0.753
2052	3.7	6.5	0.730
2053	3.2	6.5	0.676
2054	3.1	6.5	0.594
2055	2.9	6.5	0.542
2056	2.6	6.5	0.505
2057	2.8	6.5	0.525
2058	3.0	6.5	0.651
2059	3.2	6.5	0.727
2060	3.5	6.5	0.899
2061	3.6	6.5	0.924
2062	4.0	6.5	0.862
2063	4.0	6.5	0.519
2064	4.2	6.5	0.325
2065	3.0	6.5	0.225
2066	3.0	6.5	0.121
2067	2.8	6.5	0.048
2068	2.8	6.5	0.034
2069	2.7	6.5	0.103
2070	2.7	6.5	0.259
2071	2.6	6.5	0.701
2072	4.1	6.5	0.750
2073	3.7	6.5	0.753
2074	3.3	6.5	0.789
2075	2.8	6.5	0.753
2076	2.5	6.5	0.730
2077	2.3	6.5	0.676
2078	2.1	6.5	0.594
2079	2.1	6.5	0.542
2080	2.4	6.5	0.505
2081	2.7	6.5	0.525
2082	3.1	6.5	0.651
2083	3.6	6.5	0.727
2084	3.9	6.5	0.899
2085	4.2	6.5	0.924
2086	4.6	6.5	0.862
2087	4.9	6.5	0.519
2088	4.9	6.5	0.325
2089	3.8	6.5	0.225
2090	3.8	6.5	0.121
2091	3.8	6.5	0.048
2092	3.9	6.4	0.034
2093	3.8	6.4	0.103
2094	3.9	6.4	0.259
2095	4.0	6.4	0.701
2096	4.9	6.4	0.750
2097	4.5	6.4	0.753
2098	4.0	6.4	0.789
2099	3.4	6.4	0.753
2100	2.8	6.4	0.730
2101	2.3	6.4	0.676
2102	2.0	6.4	0.594
2103	1.9	6.4	0.542
2104	1.9	6.4	0.505
2105	2.2	6.4	0.525
2106	2.6	6.4	0.651
2107	3.0	6.4	0.727
2108	3.2	6.4	0.899
2109	3.4	6.4	0.924
2110	3.6	6.4	0.862
2111	3.8	6.4	0.519
2112	4.0	6.4	0.325
2113	3.0	6.4	0.225
2114	3.3	6.4	0.121
2115	3.2	6.4	0.048
2116	3.3	6.4	0.034
2117	3.3	6.4	0.103
2118	3.1	6.4	0.259
2119	3.0	6.4	0.701
2120	4.2	6.4	0.750
2121	4.0	6.4	0.753
2122	4.0	6.4	0.789
2123	3.7	6.4	0.753
2124	3.0	6.4	0.730
2125	2.6	6.4	0.676
2126	2.4	6.4	0.594
2127	2.0	6.4	0.542
2128	1.9	6.4	0.505
2129	2.1	6.4	0.525
2130	2.4	6.4	0.651
2131	2.9	6.4	0.727
2132	3.1	6.4	0.899
2133	3.1	6.4	0.924
2134	3.2	6.4	0.862
2135	3.5	6.4	0.519
2136	3.7	6.4	0.325
2137	2.6	6.4	0.225
2138	2.5	6.3	0.121
2139	2.6	6.3	0.048
2140	2.8	6.3	0.034
2141	2.8	6.3	0.103
2142	3.0	6.3	0.259
2143	2.8	6.3	0.701
2144	4.0	6.3	0.750
2145	3.9	6.3	0.753
2146	3.5	6.3	0.789
2147	2.8	6.3	0.753
2148	2.4	6.3	0.730
2149	1.7	6.3	0.676
2150	1.5	6.3	0.594
2151	1.1	6.3	0.542
2152	1.3	6.3	0.505
2153	1.5	6.3	0.525
2154	1.8	6.3	0.651
2155	2.2	6.3	0.727
2156	2.5	6.3	0.899
2157	2.7	6.3	0.924
2158	3.0	6.3	0.862
2159	3.1	6.3	0.519
2160	3.2	6.3	0.325
2161	1.2	6.3	0.225
2162	1.1	6.3	0.121
2163	1.2	6.3	0.048
2164	1.2	6.3	0.034
2165	1.2	6.3	0.103
2166	1.2	6.3	0.259
2167	1.2	6.3	0.701
2168	1.9	6.3	0.750
2169	1.8	6.3	0.753
2170	1.7	6.3	0.789
2171	1.5	6.3	0.753
2172	1.4	6.3	0.730
2173	1.4	6.3	0.676
2174	1.5	6.3	0.594
2175	1.6	6.3	0.542
2176	1.6	6.3	0.505
2177	1.7	6.3	0.525
2178	1.8	6.3	0.651
2179	1.9	6.3	0.727
2180	1.9	6.3	0.899
2181	2.0	6.3	0.924
2182	2.1	6.3	0.862
2183	2.1	6.3	0.519
2184	2.2	6.3	0.325
2185	1.5	6.3	0.225
2186	1.5	6.3	0.121
2187	1.6	6.3	0.048
2188	1.5	6.3	0.034
2189	1.7	6.2	0.103
2190	1.6	6.2	0.259
2191	1.6	6.2	0.701
2192	2.1	6.2	0.750
2193	2.0	6.2	0.753
2194	1.8	6.2	0.789
2195	1.7	6.2	0.753
2196	1.5	6.2	0.730
2197	1.5	6.2	0.676
2198	1.4	6.2	0.594
2199	1.4	6.2	0.542
2200	1.3	6.2	0.505
2201	1.3	6.2	0.525
2202	1.4	6.2	0.651
2203	1.5	6.2	0.727
2204	1.7	6.2	0.899
2205	1.8	6.2	0.924
2206	1.7	6.2	0.862
2207	1.7	6.2	0.519
2208	1.8	6.2	0.325
2209	1.1	6.2	0.225
2210	1.2	6.2	0.121
2211	1.1	6.2	0.048
2212	1.1	6.2	0.034
2213	1.0	6.2	0.103
2214	0.9	6.2	0.259
2215	0.9	6.2	0.701
2216	1.4	6.2	0.750
2217	1.2	6.2	0.753
2218	1.0	6.2	0.789
2219	0.8	6.2	0.753
2220	0.7	6.2	0.730
2221	0.6	6.2	0.676
2222	0.4	6.2	0.594
2223	0.3	6.2	0.542
2224	0.2	6.2	0.505
2225	0.1	6.2	0.525
2226	0.3	6.2	0.651
2227	0.4	6.2	0.727
2228	0.5	6.2	0.899
2229	0.6	6.2	0.924
2230	0.6	6.2	0.862
2231	0.7	6.2	0.519
2232	0.7	6.2	0.325
2233	0.0	6.2	0.225
2234	0.0	6.2	0.121
2235	0.0	6.2	0.048
2236	0.0	6.2	0.034
2237	0.0	6.1	0.103
2238	0.0	6.1	0.259
2239	0.0	6.1	0.701
2240	0.0	6.1	0.750
2241	0.0	6.1	0.753
2242	0.0	6.1	0.789
2243	0.0	6.1	0.753
2244	0.0	6.1	0.730
2245	0.0	6.1	0.676
2246	0.0	6.1	0.594
2247	0.0	6.1	0.542
2248	0.0	6.1	0.505
2249	0.0	6.1	0.525
2250	0.0	6.1	0.651
2251	0.0	6.1	0.727
2252	0.0	6.1	0.899
2253	0.0	6.1	0.924
2254	0.0	6.1	0.862
2255	0.0	6.1	0.519
2256	0.0	6.1	0.325
2257	0.4	6.1	0.225
2258	0.5	6.1	0.121
2259	0.5	6.1	0.048
2260	0.6	6.1	0.034
2261	0.6	6.1	0.103
2262	0.6	6.1	0.259
2263	0.5	6.1	0.701
2264	1.1	6.1	0.750
2265	1.0	6.1	0.753
2266	0.8	6.1	0.789
2267	0.6	6.1	0.753
2268	0.4	6.1	0.730
2269	0.2	6.1	0.676
2270	0.1	6.1	0.594
2271	0.1	6.1	0.542
2272	0.1	6.1	0.505
2273	0.1	6.1	0.525
2274	0.2	6.1	0.651
2275	0.3	6.1	0.727
2276	0.5	6.1	0.899
2277	0.6	6.1	0.924
2278	0.7	6.1	0.862
2279	0.9	6.1	0.519
2280	1.0	6.1	0.325
2281	0.4	6.1	0.225
2282	0.5	6.0	0.121
2283	0.5	6.0	0.048
2284	0.6	6.0	0.034
2285	0.7	6.0	0.103
2286	0.8	6.0	0.259
2287	0.7	6.0	0.701
2288	1.2	6.0	0.750
2289	1.1	6.0	0.753
2290	0.8	6.0	0.789
2291	0.5	6.0	0.753
2292	0.3	6.0	0.730
2293	0.1	6.0	0.676
2294	0.0	6.0	0.594
2295	0.0	6.0	0.542
2296	0.0	6.0	0.505
2297	0.1	6.0	0.525
2298	0.2	6.0	0.651
2299	0.4	6.0	0.727
2300	0.6	6.0	0.899
2301	0.7	6.0	0.924
2302	1.0	6.0	0.862
2303	1.1	6.0	0.519
2304	1.2	6.0	0.325
2305	0.7	6.0	0.225
2306	0.9	6.0	0.121
2307	0.9	6.0	0.048
2308	1.0	6.0	0.034
2309	1.1	6.0	0.103
2310	1.1	6.0	0.259
2311	1.2	6.0	0.701
2312	1.8	6.0	0.750
2313	1.7	6.0	0.753
2314	1.6	6.0	0.789
2315	1.4	6.0	0.753
2316	1.3	6.0	0.730
2317	1.2	6.0	0.676
2318	1.1	6.0	0.594
2319	1.0	6.0	0.542
2320	1.0	6.0	0.505
2321	1.1	6.0	0.525
2322	1.3	6.0	0.651
2323	1.5	6.0	0.727
2324	1.6	6.0	0.899
2325	1.8	6.0	0.924
2326	1.9	6.0	0.862
2327	2.0	6.0	0.519
2328	2.0	5.9	0.325
2329	1.5	5.9	0.225
2330	1.5	5.9	0.121
2331	1.6	5.9	0.048
2332	1.8	5.9	0.034
2333	1.7	5.9	0.103
2334	1.6	5.9	0.259
2335	1.5	5.9	0.701
2336	2.0	5.9	0.750
2337	1.9	5.9	0.753
2338	1.6	5.9	0.789
2339	1.4	5.9	0.753
2340	1.2	5.9	0.730
2341	1.1	5.9	0.676
2342	1.0	5.9	0.594
2343	0.9	5.9	0.542
2344	0.8	5.9	0.505
2345	0.8	5.9	0.525
2346	1.0	5.9	0.651
2347	1.1	5.9	0.727
2348	1.2	5.9	0.899
2349	1.3	5.9	0.924
2350	1.2	5.9	0.862
2351	1.2	5.9	0.519
2352	1.2	5.9	0.325
2353	0.5	5.9	0.225
2354	0.6	5.9	0.121
2355	0.7	5.9	0.048
2356	0.7	5.9	0.034
2357	0.8	5.9	0.103
2358	0.8	5.9	0.259
2359	0.8	5.9	0.701
2360	1.4	5.9	0.750
2361	1.2	5.9	0.753
2362	0.9	5.9	0.789
2363	0.6	5.9	0.753
2364	0.4	5.9	0.730
2365	0.4	5.9	0.676
2366	0.2	5.9	0.594
2367	0.1	5.9	0.542
2368	0.1	5.9	0.505
2369	0.1	5.9	0.525
2370	0.3	5.9	0.651
2371	0.5	5.9	0.727
2372	0.8	5.9	0.899
2373	1.1	5.8	0.924
2374	1.2	5.8	0.862
2375	1.4	5.8	0.519
2376	1.5	5.8	0.325
2377	0.9	5.8	0.225
2378	1.1	5.8	0.121
2379	1.0	5.8	0.048
2380	1.1	5.8	0.034
2381	1.0	5.8	0.103
2382	1.0	5.8	0.259
2383	0.9	5.8	0.701
2384	1.4	5.8	0.750
2385	1.1	5.8	0.753
2386	0.9	5.8	0.789
2387	0.6	5.8	0.753
2388	0.5	5.8	0.730
2389	0.4	5.8	0.676
2390	0.4	5.8	0.594
2391	0.2	5.8	0.542
2392	0.1	5.8	0.505
2393	0.1	5.8	0.525
2394	0.2	5.8	0.651
2395	0.4	5.8	0.727
2396	0.6	5.8	0.899
2397	0.8	5.8	0.924
2398	1.0	5.8	0.862
2399	1.1	5.8	0.519
2400	1.2	5.8	0.325
2401	0.6	5.8	0.225
2402	0.6	5.8	0.121
2403	0.6	5.8	0.048
2404	0.6	5.8	0.034
2405	0.8	5.8	0.103
2406	0.8	5.8	0.259
2407	0.8	5.8	0.701
2408	1.4	5.8	0.750
2409	1.3	5.8	0.753
2410	1.1	5.8	0.789
2411	1.0	5.8	0.753
2412	0.8	5.8	0.730
2413	0.7	5.8	0.676
2414	0.6	5.8	0.594
2415	0.5	5.8	0.542
2416	0.5	5.7	0.505
2417	0.6	5.7	0.525
2418	0.7	5.7	0.651
2419	0.8	5.7	0.727
2420	1.0	5.7	0.899
2421	1.2	5.7	0.924
2422	1.4	5.7	0.862
2423	1.5	5.7	0.519
2424	1.6	5.7	0.325
2425	1.1	5.7	0.225
2426	1.1	5.7	0.121
2427	1.1	5.7	0.048
2428	1.1	5.7	0.034
2429	1.1	5.7	0.103
2430	1.1	5.7	0.259
2431	1.1	5.7	0.701
2432	1.5	5.7	0.750
2433	1.3	5.7	0.753
2434	0.9	5.7	0.789
2435	0.7	5.7	0.753
2436	0.4	5.7	0.730
2437	0.3	5.7	0.676
2438	0.1	5.7	0.594
2439	0.1	5.7	0.542
2440	0.0	5.7	0.505
2441	0.1	5.7	0.525
2442	0.1	5.7	0.651
2443	0.2	5.7	0.727
2444	0.4	5.7	0.899
2445	0.5	5.7	0.924
2446	0.6	5.7	0.862
2447	0.7	5.7	0.519
2448	0.9	5.7	0.325
2449	0.3	5.7	0.225
2450	0.3	5.7	0.121
2451	0.2	5.7	0.048
2452	0.3	5.7	0.034
2453	0.3	5.7	0.103
2454	0.3	5.7	0.259
2455	0.5	5.7	0.701
2456	1.1	5.7	0.750
2457	0.9	5.7	0.753
2458	0.7	5.7	0.789
2459	0.4	5.7	0.753
2460	0.2	5.7	0.730
2461	0.2	5.7	0.676
2462	0.1	5.7	0.594
2463	0.1	5.7	0.542
2464	0.2	5.7	0.505
2465	0.3	5.7	0.525
2466	0.3	5.7	0.651
2467	0.6	5.7	0.727
2468	0.8	5.7	0.899
2469	0.9	5.7	0.924
2470	1.0	5.7	0.862
2471	1.1	5.7	0.519
2472	1.3	5.7	0.325
2473	0.8	5.7	0.225
2474	1.0	5.6	0.121
2475	1.0	5.6	0.048
2476	0.9	5.6	0.034
2477	1.0	5.6	0.103
2478	1.1	5.6	0.259
2479	1.1	5.6	0.701
2480	1.7	5.6	0.750
2481	1.6	5.6	0.753
2482	1.3	5.6	0.789
2483	1.0	5.6	0.753
2484	0.8	5.6	0.730
2485	0.6	5.6	0.676
2486	0.6	5.6	0.594
2487	0.5	5.6	0.542
2488	0.5	5.6	0.505
2489	0.6	5.6	0.525
2490	0.9	5.6	0.651
2491	1.1	5.6	0.727
2492	1.2	5.6	0.899
2493	1.6	5.6	0.924
2494	1.8	5.6	0.862
2495	1.9	5.6	0.519
2496	2.1	5.6	0.325
2497	1.5	5.6	0.225
2498	1.7	5.6	0.121
2499	1.9	5.6	0.048
2500	2.0	5.6	0.034
2501	2.1	5.6	0.103
2502	2.1	5.6	0.259
2503	2.1	5.6	0.701
2504	2.7	5.6	0.750
2505	2.5	5.6	0.753
2506	2.3	5.6	0.789
2507	2.0	5.6	0.753
2508	1.8	5.6	0.730
2509	1.6	5.6	0.676
2510	1.5	5.6	0.594
2511	1.5	5.6	0.542
2512	1.4	5.6	0.505
2513	1.5	5.6	0.525
2514	1.7	5.6	0.651
2515	1.9	5.6	0.727
2516	2.1	5.6	0.899
2517	2.3	5.6	0.924
2518	2.5	5.6	0.862
2519	2.6	5.6	0.519
2520	2.7	5.6	0.325
2521	2.2	5.6	0.225
2522	2.3	5.6	0.121
2523	2.4	5.6	0.048
2524	2.5	5.6	0.034
2525	2.6	5.6	0.103
2526	2.7	5.6	0.259
2527	2.6	5.6	0.701
2528	3.2	5.6	0.750
2529	3.0	5.5	0.753
2530	2.7	5.5	0.789
2531	2.4	5.5	0.753
2532	2.2	5.5	0.730
2533	2.0	5.5	0.676
2534	2.0	5.5	0.594
2535	2.0	5.5	0.542
2536	2.0	5.5	0.505
2537	2.0	5.5	0.525
2538	2.2	5.5	0.651
2539	2.3	5.5	0.727
2540	2.7	5.5	0.899
2541	2.8	5.5	0.924
2542	3.0	5.5	0.862
2543	3.2	5.5	0.519
2544	3.2	5.5	0.325
2545	2.6	5.5	0.225
2546	2.7	5.5	0.121
2547	2.7	5.5	0.048
2548	2.8	5.5	0.034
2549	2.8	5.5	0.103
2550	2.9	5.5	0.259
2551	2.8	5.5	0.701
2552	3.3	5.5	0.750
2553	3.2	5.5	0.753
2554	2.8	5.5	0.789
2555	2.6	5.5	0.753
2556	2.3	5.5	0.730
2557	2.0	5.5	0.676
2558	1.8	5.5	0.594
2559	1.7	5.5	0.542
2560	1.7	5.5	0.505
2561	1.9	5.5	0.525
2562	2.0	5.5	0.651
2563	2.3	5.5	0.727
2564	2.5	5.5	0.899
2565	2.7	5.5	0.924
2566	2.8	5.5	0.862
2567	3.1	5.5	0.519
2568	3.2	5.5	0.325
2569	2.7	5.5	0.225
2570	2.7	5.5	0.121
2571	2.8	5.5	0.048
2572	2.7	5.5	0.034
2573	2.6	5.5	0.103
2574	2.5	5.5	0.259
2575	2.5	5.5	0.701
2576	3.0	5.5	0.750
2577	2.9	5.5	0.753
2578	2.6	5.5	0.789
2579	2.2	5.5	0.753
2580	1.9	5.5	0.730
2581	1.6	5.5	0.676
2582	1.5	5.5	0.594
2583	1.3	5.5	0.542
2584	1.2	5.5	0.505
2585	1.2	5.5	0.525
2586	1.4	5.5	0.651
2587	1.6	5.5	0.727
2588	1.6	5.5	0.899
2589	1.8	5.4	0.924
2590	1.8	5.4	0.862
2591	1.8	5.4	0.519
2592	1.9	5.4	0.325
2593	1.3	5.4	0.225
2594	1.2	5.4	0.121
2595	1.3	5.4	0.048
2596	1.3	5.4	0.034
2597	1.3	5.4	0.103
2598	1.4	5.4	0.259
2599	1.4	5.4	0.701
2600	2.0	5.4	0.750
2601	1.9	5.4	0.753
2602	1.6	5.4	0.789
2603	1.3	5.4	0.753
2604	1.1	5.4	0.730
2605	0.9	5.4	0.676
2606	0.8	5.4	0.594
2607	0.8	5.4	0.542
2608	0.8	5.4	0.505
2609	0.9	5.4	0.525
2610	1.0	5.4	0.651
2611	1.2	5.4	0.727
2612	1.5	5.4	0.899
2613	1.6	5.4	0.924
2614	1.8	5.4	0.862
2615	1.9	5.4	0.519
2616	2.0	5.4	0.325
2617	1.5	5.4	0.225
2618	1.5	5.4	0.121
2619	1.5	5.3	0.048
2620	1.5	5.3	0.034
2621	1.5	5.3	0.103
2622	1.6	5.3	0.259
2623	1.6	5.3	0.701
2624	2.1	5.3	0.750
2625	2.0	5.3	0.753
2626	1.9	5.3	0.789
2627	1.7	5.3	0.753
2628	1.6	5.3	0.730
2629	1.7	5.3	0.676
2630	1.7	5.3	0.594
2631	1.7	5.3	0.542
2632	1.7	5.3	0.505
2633	1.7	5.3	0.525
2634	1.9	5.3	0.651
2635	2.0	5.3	0.727
2636	2.1	5.3	0.899
2637	2.2	5.3	0.924
2638	2.3	5.3	0.862
2639	2.4	5.3	0.519
2640	2.5	5.3	0.325
2641	1.9	5.3	0.225
2642	2.0	5.3	0.121
2643	2.1	5.3	0.048
2644	2.0	5.3	0.034
2645	2.0	5.3	0.103
2646	2.1	5.3	0.259
2647	2.1	5.3	0.701
2648	2.8	5.3	0.750
2649	2.5	5.3	0.753
2650	2.3	5.3	0.789
2651	2.1	5.3	0.753
2652	2.0	5.3	0.730
2653	1.9	5.3	0.676
2654	1.9	5.3	0.594
2655	1.9	5.3	0.542
2656	1.9	5.3	0.505
2657	1.9	5.3	0.525
2658	2.0	5.3	0.651
2659	2.1	5.2	0.727
2660	2.2	5.2	0.899
2661	2.2	5.2	0.924
2662	2.4	5.2	0.862
2663	2.6	5.2	0.519
2664	2.7	5.2	0.325
2665	2.1	5.2	0.225
2666	2.1	5.2	0.121
2667	2.2	5.2	0.048
2668	2.2	5.2	0.034
2669	2.2	5.2	0.103
2670	2.2	5.2	0.259
2671	2.3	5.2	0.701
2672	2.9	5.2	0.750
2673	2.8	5.2	0.753
2674	2.7	5.2	0.789
2675	2.5	5.2	0.753
2676	2.5	5.2	0.730
2677	2.5	5.2	0.676
2678	2.6	5.2	0.594
2679	2.5	5.2	0.542
2680	2.5	5.2	0.505
2681	2.4	5.2	0.525
2682	2.6	5.2	0.651
2683	2.7	5.2	0.727
2684	2.9	5.2	0.899
2685	2.9	5.2	0.924
2686	3.0	5.2	0.862
2687	3.1	5.1	0.519
2688	3.2	5.1	0.325
2689	2.6	5.1	0.225
2690	2.8	5.1	0.121
2691	2.9	5.1	0.048
2692	2.9	5.1	0.034
2693	2.8	5.1	0.103
2694	2.8	5.1	0.259
2695	2.7	5.1	0.701
2696	3.3	5.1	0.750
2697	3.1	5.1	0.753
2698	2.8	5.1	0.789
2699	2.5	5.1	0.753
2700	2.3	5.1	0.730
2701	2.2	5.1	0.676
2702	2.1	5.1	0.594
2703	2.0	5.1	0.542
2704	2.0	5.1	0.505
2705	2.0	5.1	0.525
2706	2.1	5.1	0.651
2707	2.2	5.1	0.727
2708	2.3	5.1	0.899
2709	2.6	5.1	0.924
2710	2.7	5.1	0.862
2711	2.6	5.1	0.519
2712	2.8	5.1	0.325
2713	2.2	5.1	0.225
2714	2.2	5.1	0.121
2715	2.2	5.1	0.048
2716	2.2	5.1	0.034
2717	2.2	5.1	0.103
2718	2.2	5.1	0.259
2719	2.1	5.1	0.701
2720	2.7	5.1	0.750
2721	2.7	5.1	0.753
2722	2.6	5.1	0.789
2723	2.4	5.1	0.753
2724	2.2	5.1	0.730
2725	2.1	5.1	0.676
2726	2.0	5.1	0.594
2727	2.0	5.1	0.542
2728	2.0	5.1	0.505
2729	2.2	5.1	0.525
2730	2.3	5.0	0.651
2731	2.5	5.0	0.727
2732	2.6	5.0	0.899
2733	2.7	5.0	0.924
2734	2.9	5.0	0.862
2735	3.1	5.0	0.519
2736	3.2	5.0	0.325
2737	2.5	5.0	0.225
2738	2.5	5.0	0.121
2739	2.5	5.0	0.048
2740	2.5	5.0	0.034
2741	2.4	5.0	0.103
2742	2.4	5.0	0.259
2743	2.4	5.0	0.701
2744	3.0	5.0	0.750
2745	2.8	5.0	0.753
2746	2.7	5.0	0.789
2747	2.4	5.0	0.753
2748	2.2	5.0	0.730
2749	2.0	5.0	0.676
2750	2.0	5.0	0.594
2751	1.8	5.0	0.542
2752	1.8	5.0	0.505
2753	1.7	5.0	0.525
2754	1.9	5.0	0.651
2755	2.0	5.0	0.727
2756	2.1	5.0	0.899
2757	2.3	5.0	0.924
2758	2.4	5.0	0.862
2759	2.4	5.0	0.519
2760	2.5	5.0	0.325
2761	1.9	5.0	0.225
2762	1.9	5.0	0.121
2763	1.9	5.0	0.048
2764	1.9	5.0	0.034
2765	1.9	5.0	0.103
2766	1.8	5.0	0.259
2767	1.7	5.0	0.701
2768	2.4	5.0	0.750
2769	2.3	5.0	0.753
2770	2.2	5.0	0.789
2771	2.1	5.0	0.753
2772	2.0	5.0	0.730
2773	2.0	5.0	0.676
2774	1.9	5.0	0.594
2775	1.8	4.9	0.542
2776	1.7	4.9	0.505
2777	1.6	4.9	0.525
2778	1.5	4.9	0.651
2779	1.6	4.9	0.727
2780	1.6	4.9	0.899
2781	1.5	4.9	0.924
2782	1.5	4.9	0.862
2783	1.5	4.9	0.519
2784	1.4	4.9	0.325
2785	0.8	4.9	0.225
2786	0.9	4.9	0.121
2787	1.0	4.9	0.048
2788	1.0	4.9	0.034
2789	1.2	4.9	0.103
2790	1.2	4.9	0.259
2791	1.2	4.9	0.701
2792	1.9	4.9	0.750
2793	1.9	4.9	0.753
2794	1.8	4.9	0.789
2795	1.8	4.9	0.753
2796	1.8	4.9	0.730
2797	1.8	4.9	0.676
2798	1.7	4.9	0.594
2799	1.7	4.9	0.542
2800	1.8	4.9	0.505
2801	1.8	4.9	0.525
2802	1.9	4.9	0.651
2803	2.0	4.9	0.727
2804	2.1	4.9	0.899
2805	2.3	4.9	0.924
2806	2.3	4.9	0.862
2807	2.4	4.9	0.519
2808	2.4	4.9	0.325
2809	1.9	4.9	0.225
2810	1.9	4.9	0.121
2811	1.9	4.9	0.048
2812	1.9	4.9	0.034
2813	1.9	4.9	0.103
2814	1.8	4.9	0.259
2815	1.8	4.9	0.701
2816	2.4	4.9	0.750
2817	2.2	4.9	0.753
2818	1.9	4.9	0.789
2819	1.7	4.9	0.753
2820	1.5	4.9	0.730
2821	1.4	4.9	0.676
2822	1.2	4.9	0.594
2823	1.0	4.9	0.542
2824	1.0	4.9	0.505
2825	1.1	4.9	0.525
2826	1.3	4.9	0.651
2827	1.6	4.9	0.727
2828	1.9	4.9	0.899
2829	2.1	4.8	0.924
2830	2.2	4.8	0.862
2831	2.3	4.8	0.519
2832	2.4	4.8	0.325
2833	1.8	4.8	0.225
2834	1.8	4.8	0.121
2835	1.9	4.8	0.048
2836	1.9	4.8	0.034
2837	1.9	4.8	0.103
2838	1.8	4.8	0.259
2839	1.8	4.8	0.701
2840	2.4	4.8	0.750
2841	2.3	4.8	0.753
2842	2.0	4.8	0.789
