# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	2.3	4.7	0.491
1915	2.5	4.7	0.548
1916	2.6	4.7	0.678
1917	2.7	4.7	0.697
1918	2.7	4.7	0.650
1919	2.8	4.7	0.391
1920	3.1	4.7	0.245
1921	2.2	4.7	0.170
1922	2.4	4.7	0.092
1923	2.8	4.7	0.036
1924	2.9	4.7	0.026
1925	3.0	4.6	0.078
1926	3.2	4.6	0.196
1927	3.2	4.6	0.528
1928	4.0	4.6	0.566
1929	4.0	4.6	0.568
1930	3.9	4.6	0.595
1931	3.7	4.6	0.568
1932	3.5	4.6	0.551
1933	3.4	4.6	0.510
1934	3.4	4.6	0.448
1935	3.4	4.6	0.408
1936	3.4	4.6	0.381
1937	3.5	4.6	0.396
1938	3.9	4.6	0.491
1939	4.2	4.6	0.548
1940	4.3	4.6	0.678
1941	4.6	4.6	0.697
1942	4.6	4.6	0.650
1943	4.8	4.6	0.391
1944	5.1	4.6	0.245
1945	4.2	4.6	0.170
1946	4.3	4.6	0.092
1947	4.3	4.6	0.036
1948	4.3	4.6	0.026
1949	4.3	4.6	0.078
1950	4.2	4.6	0.196
1951	4.3	4.6	0.528
1952	5.1	4.6	0.566
1953	4.7	4.6	0.568
1954	4.3	4.6	0.595
1955	3.8	4.6	0.568
1956	3.4	4.6	0.551
1957	3.0	4.6	0.510
1958	2.9	4.6	0.448
1959	2.9	4.6	0.408
1960	2.9	4.6	0.381
1961	3.1	4.6	0.396
1962	3.5	4.6	0.491
1963	3.8	4.6	0.548
1964	4.1	4.6	0.678
1965	4.2	4.6	0.697
1966	4.2	4.6	0.650
1967	4.3	4.6	0.391
1968	4.4	4.6	0.245
1969	3.4	4.6	0.170
1970	3.7	4.6	0.092
1971	3.9	4.6	0.036
1972	3.9	4.6	0.026
1973	4.0	4.6	0.078
1974	4.0	4.6	0.196
1975	4.0	4.6	0.528
1976	4.9	4.6	0.566
1977	4.7	4.6	0.568
1978	4.5	4.6	0.595
1979	4.1	4.6	0.568
1980	3.8	4.6	0.551
1981	3.6	4.6	0.510
1982	3.6	4.6	0.448
1983	3.4	4.6	0.408
1984	3.6	4.6	0.381
1985	3.8	4.6	0.396
1986	4.2	4.6	0.491
1987	4.5	4.6	0.548
1988	4.6	4.6	0.678
1989	4.8	4.6	0.697
1990	4.9	4.6	0.650
1991	5.3	4.6	0.391
1992	5.4	4.6	0.245
1993	4.5	4.6	0.170
1994	4.5	4.6	0.092
1995	4.4	4.6	0.036
1996	4.5	4.6	0.026
1997	4.5	4.6	0.078
1998	4.5	4.6	0.196
1999	4.5	4.6	0.528
2000	5.2	4.6	0.566
2001	5.1	4.6	0.568
2002	4.7	4.5	0.595
2003	4.2	4.5	0.568
2004	3.9	4.5	0.551
2005	3.6	4.5	0.510
2006	3.2	4.5	0.448
2007	3.1	4.5	0.408
2008	3.0	4.5	0.381
2009	2.9	4.5	0.396
2010	3.2	4.5	0.491
2011	3.3	4.5	0.548
2012	3.3	4.5	0.678
2013	3.3	4.5	0.697
2014	3.4	4.5	0.650
2015	3.5	4.5	0.391
2016	3.6	4.5	0.245
2017	2.8	4.5	0.170
2018	2.8	4.5	0.092
2019	2.7	4.5	0.036
2020	2.7	4.5	0.026
2021	2.8	4.5	0.078
2022	2.8	4.5	0.196
2023	2.6	4.5	0.528
2024	3.4	4.5	0.566
2025	3.2	4.5	0.568
2026	3.1	4.5	0.595
2027	2.9	4.5	0.568
2028	2.7	4.5	0.551
2029	2.7	4.5	0.510
2030	2.6	4.5	0.448
2031	2.6	4.5	0.408
2032	2.5	4.5	0.381
2033	2.5	4.5	0.396
2034	2.6	4.5	0.491
2035	2.7	4.5	0.548
2036	2.6	4.5	0.678
2037	2.7	4.5	0.697
2038	2.9	4.5	0.650
2039	2.9	4.5	0.391
2040	3.1	4.5	0.245
2041	2.1	4.5	0.170
2042	2.2	4.5	0.092
2043	2.2	4.5	0.036
2044	2.3	4.5	0.026
2045	2.3	4.5	0.078
2046	2.5	4.5	0.196
2047	2.5	4.5	0.528
2048	3.4	4.5	0.566
2049	3.1	4.5	0.568
2050	3.0	4.5	0.595
2051	2.8	4.5	0.568
2052	2.6	4.5	0.551
2053	2.3	4.5	0.510
2054	2.2	4.5	0.448
2055	2.1	4.5	0.408
2056	1.9	4.5	0.381
2057	2.0	4.5	0.396
2058	2.1	4.5	0.491
2059	2.3	4.5	0.548
2060	2.5	4.5	0.678
2061	2.5	4.5	0.697
2062	2.8	4.5	0.650
2063	2.8	4.5	0.391
2064	3.0	4.5	0.245
2065	2.1	4.5	0.170
2066	2.1	4.5	0.092
2067	2.0	4.5	0.036
2068	2.0	4.5	0.026
2069	1.9	4.5	0.078
2070	1.9	4.5	0.196
2071	1.9	4.5	0.528
2072	2.9	4.5	0.566
2073	2.6	4.5	0.568
2074	2.3	4.5	0.595
2075	2.0	4.4	0.568
2076	1.7	4.4	0.551
2077	1.6	4.4	0.510
2078	1.5	4.4	0.448
2079	1.5	4.4	0.408
2080	1.7	4.4	0.381
2081	1.9	4.4	0.396
2082	2.2	4.4	0.491
2083	2.5	4.4	0.548
2084	2.8	4.4	0.678
2085	3.0	4.4	0.697
2086	3.2	4.4	0.650
2087	3.5	4.4	0.391
2088	3.5	4.4	0.245
2089	2.7	4.4	0.170
2090	2.7	4.4	0.092
2091	2.7	4.4	0.036
2092	2.7	4.4	0.026
2093	2.7	4.4	0.078
2094	2.8	4.4	0.196
2095	2.8	4.4	0.528
2096	3.5	4.4	0.566
2097	3.2	4.4	0.568
2098	2.8	4.4	0.595
2099	2.4	4.4	0.568
2100	2.0	4.4	0.551
2101	1.6	4.4	0.510
2102	1.4	4.4	0.448
2103	1.3	4.4	0.408
2104	1.3	4.4	0.381
2105	1.6	4.4	0.396
2106	1.9	4.4	0.491
2107	2.1	4.4	0.548
2108	2.3	4.4	0.678
2109	2.4	4.4	0.697
2110	2.5	4.4	0.650
2111	2.7	4.4	0.391
2112	2.8	4.4	0.245
2113	2.1	4.4	0.170
2114	2.3	4.4	0.092
2115	2.3	4.4	0.036
2116	2.3	4.4	0.026
2117	2.3	4.4	0.078
2118	2.2	4.4	0.196
2119	2.1	4.4	0.528
2120	3.0	4.4	0.566
2121	2.8	4.4	0.568
2122	2.8	4.4	0.595
2123	2.6	4.4	0.568
2124	2.1	4.4	0.551
2125	1.8	4.4	0.510
2126	1.7	4.4	0.448
2127	1.4	4.4	0.408
2128	1.4	4.4	0.381
2129	1.5	4.4	0.396
2130	1.7	4.4	0.491
2131	2.0	4.4	0.548
2132	2.2	4.4	0.678
2133	2.2	4.4	0.697
2134	2.2	4.4	0.650
2135	2.5	4.4	0.391
2136	2.6	4.4	0.245
2137	1.8	4.4	0.170
2138	1.8	4.4	0.092
2139	1.9	4.4	0.036
2140	2.0	4.4	0.026
2141	2.0	4.4	0.078
2142	2.1	4.4	0.196
2143	2.0	4.4	0.528
2144	2.8	4.3	0.566
2145	2.7	4.3	0.568
2146	2.4	4.3	0.595
2147	2.0	4.3	0.568
2148	1.7	4.3	0.551
2149	1.2	4.3	0.510
2150	1.1	4.3	0.448
2151	0.8	4.3	0.408
2152	0.9	4.3	0.381
2153	1.1	4.3	0.396
2154	1.3	4.3	0.491
2155	1.6	4.3	0.548
2156	1.8	4.3	0.678
2157	1.9	4.3	0.697
2158	2.1	4.3	0.650
2159	2.2	4.3	0.391
2160	2.3	4.3	0.245
2161	0.8	4.3	0.170
2162	0.8	4.3	0.092
2163	0.9	4.3	0.036
2164	0.9	4.3	0.026
2165	0.9	4.3	0.078
2166	0.8	4.3	0.196
2167	0.9	4.3	0.528
2168	1.3	4.3	0.566
2169	1.2	4.3	0.568
2170	1.2	4.3	0.595
2171	1.0	4.3	0.568
2172	1.0	4.3	0.551
2173	1.0	4.3	0.510
2174	1.0	4.3	0.448
2175	1.1	4.3	0.408
2176	1.1	4.3	0.381
2177	1.2	4.3	0.396
2178	1.2	4.3	0.491
2179	1.3	4.3	0.548
2180	1.3	4.3	0.678
2181	1.4	4.3	0.697
2182	1.5	4.3	0.650
2183	1.5	4.3	0.391
2184	1.5	4.3	0.245
2185	1.0	4.3	0.170
2186	1.1	4.3	0.092
2187	1.1	4.3	0.036
2188	1.1	4.3	0.026
2189	1.2	4.3	0.078
2190	1.1	4.3	0.196
2191	1.1	4.3	0.528
2192	1.5	4.3	0.566
2193	1.4	4.3	0.568
2194	1.3	4.3	0.595
2195	1.2	4.3	0.568
2196	1.1	4.3	0.551
2197	1.0	4.3	0.510
2198	1.0	4.3	0.448
2199	1.0	4.3	0.408
2200	0.9	4.3	0.381
2201	0.9	4.3	0.396
2202	0.9	4.3	0.491
2203	1.1	4.3	0.548
2204	1.2	4.3	0.678
2205	1.2	4.3	0.697
2206	1.2	4.3	0.650
2207	1.2	4.3	0.391
2208	1.2	4.3	0.245
2209	0.8	4.3	0.170
2210	0.8	4.3	0.092
2211	0.8	4.3	0.036
2212	0.8	4.3	0.026
2213	0.7	4.3	0.078
2214	0.6	4.3	0.196
2215	0.6	4.3	0.528
2216	1.0	4.3	0.566
2217	0.8	4.3	0.568
2218	0.7	4.3	0.595
2219	0.6	4.2	0.568
2220	0.5	4.2	0.551
2221	0.4	4.2	0.510
2222	0.3	4.2	0.448
2223	0.2	4.2	0.408
2224	0.1	4.2	0.381
2225	0.1	4.2	0.396
2226	0.2	4.2	0.491
2227	0.2	4.2	0.548
2228	0.4	4.2	0.678
2229	0.4	4.2	0.697
2230	0.4	4.2	0.650
2231	0.5	4.2	0.391
2232	0.5	4.2	0.245
2233	0.0	4.2	0.170
2234	0.0	4.2	0.092
2235	0.0	4.2	0.036
2236	0.0	4.2	0.026
2237	0.0	4.2	0.078
2238	0.0	4.2	0.196
2239	0.0	4.2	0.528
2240	0.0	4.2	0.566
2241	0.0	4.2	0.568
2242	0.0	4.2	0.595
2243	0.0	4.2	0.568
2244	0.0	4.2	0.551
2245	0.0	4.2	0.510
2246	0.0	4.2	0.448
2247	0.0	4.2	0.408
2248	0.0	4.2	0.381
2249	0.0	4.2	0.396
2250	0.0	4.2	0.491
2251	0.0	4.2	0.548
2252	0.0	4.2	0.678
2253	0.0	4.2	0.697
2254	0.0	4.2	0.650
2255	0.0	4.2	0.391
2256	0.0	4.2	0.245
2257	0.3	4.2	0.170
2258	0.3	4.2	0.092
2259	0.4	4.2	0.036
2260	0.4	4.2	0.026
2261	0.4	4.2	0.078
2262	0.4	4.2	0.196
2263	0.3	4.2	0.528
2264	0.8	4.2	0.566
2265	0.7	4.2	0.568
2266	0.6	4.2	0.595
2267	0.5	4.2	0.568
2268	0.3	4.2	0.551
2269	0.2	4.2	0.510
2270	0.1	4.2	0.448
2271	0.0	4.2	0.408
2272	0.0	4.2	0.381
2273	0.0	4.2	0.396
2274	0.1	4.2	0.491
2275	0.2	4.2	0.548
2276	0.3	4.2	0.678
2277	0.4	4.2	0.697
2278	0.5	4.2	0.650
2279	0.6	4.2	0.391
2280	0.7	4.2	0.245
2281	0.3	4.2	0.170
2282	0.3	4.2	0.092
2283	0.3	4.2	0.036
2284	0.4	4.2	0.026
2285	0.5	4.2	0.078
2286	0.5	4.2	0.196
2287	0.5	4.2	0.528
2288	0.9	4.2	0.566
2289	0.8	4.2	0.568
2290	0.6	4.2	0.595
2291	0.4	4.2	0.568
2292	0.2	4.2	0.551
2293	0.1	4.1	0.510
2294	0.0	4.1	0.448
2295	0.0	4.1	0.408
2296	0.0	4.1	0.381
2297	0.0	4.1	0.396
2298	0.2	4.1	0.491
2299	0.3	4.1	0.548
2300	0.4	4.1	0.678
2301	0.5	4.1	0.697
2302	0.7	4.1	0.650
2303	0.8	4.1	0.391
2304	0.9	4.1	0.245
2305	0.5	4.1	0.170
2306	0.6	4.1	0.092
2307	0.6	4.1	0.036
2308	0.7	4.1	0.026
2309	0.8	4.1	0.078
2310	0.8	4.1	0.196
2311	0.9	4.1	0.528
2312	1.3	4.1	0.566
2313	1.2	4.1	0.568
2314	1.1	4.1	0.595
2315	1.0	4.1	0.568
2316	0.9	4.1	0.551
2317	0.9	4.1	0.510
2318	0.8	4.1	0.448
2319	0.7	4.1	0.408
2320	0.7	4.1	0.381
2321	0.8	4.1	0.396
2322	0.9	4.1	0.491
2323	1.0	4.1	0.548
2324	1.2	4.1	0.678
2325	1.3	4.1	0.697
2326	1.3	4.1	0.650
2327	1.4	4.1	0.391
2328	1.4	4.1	0.245
2329	1.1	4.1	0.170
2330	1.0	4.1	0.092
2331	1.1	4.1	0.036
2332	1.2	4.1	0.026
2333	1.2	4.1	0.078
2334	1.1	4.1	0.196
2335	1.1	4.1	0.528
2336	1.4	4.1	0.566
2337	1.3	4.1	0.568
2338	1.1	4.1	0.595
2339	1.0	4.1	0.568
2340	0.9	4.1	0.551
2341	0.7	4.1	0.510
2342	0.7	4.1	0.448
2343	0.6	4.1	0.408
2344	0.6	4.1	0.381
2345	0.6	4.1	0.396
2346	0.7	4.1	0.491
2347	0.8	4.1	0.548
2348	0.9	4.1	0.678
2349	0.9	4.1	0.697
2350	0.8	4.0	0.650
2351	0.8	4.0	0.391
2352	0.9	4.0	0.245
2353	0.4	4.0	0.170
2354	0.4	4.0	0.092
2355	0.5	4.0	0.036
2356	0.5	4.0	0.026
2357	0.6	4.0	0.078
2358	0.5	4.0	0.196
2359	0.6	4.0	0.528
2360	1.0	4.0	0.566
2361	0.8	4.0	0.568
2362	0.6	4.0	0.595
2363	0.4	4.0	0.568
2364	0.3	4.0	0.551
2365	0.3	4.0	0.510
2366	0.2	4.0	0.448
2367	0.1	4.0	0.408
2368	0.0	4.0	0.381
2369	0.1	4.0	0.396
2370	0.2	4.0	0.491
2371	0.3	4.0	0.548
2372	0.5	4.0	0.678
2373	0.8	4.0	0.697
2374	0.9	4.0	0.650
2375	1.0	4.0	0.391
2376	1.1	4.0	0.245
2377	0.6	4.0	0.170
2378	0.8	4.0	0.092
2379	0.7	4.0	0.036
2380	0.8	4.0	0.026
2381	0.7	4.0	0.078
2382	0.7	4.0	0.196
2383	0.6	4.0	0.528
2384	1.0	4.0	0.566
2385	0.8	4.0	0.568
2386	0.6	4.0	0.595
2387	0.4	4.0	0.568
2388	0.3	4.0	0.551
2389	0.3	4.0	0.510
2390	0.2	4.0	0.448
2391	0.1	4.0	0.408
2392	0.1	4.0	0.381
2393	0.1	4.0	0.396
2394	0.1	4.0	0.491
2395	0.3	4.0	0.548
2396	0.4	4.0	0.678
2397	0.5	4.0	0.697
2398	0.7	4.0	0.650
2399	0.8	4.0	0.391
2400	0.8	4.0	0.245
2401	0.4	4.0	0.170
2402	0.4	4.0	0.092
2403	0.4	4.0	0.036
2404	0.4	4.0	0.026
2405	0.6	4.0	0.078
2406	0.6	4.0	0.196
2407	0.6	4.0	0.528
2408	1.0	4.0	0.566
2409	0.9	4.0	0.568
2410	0.8	4.0	0.595
2411	0.7	4.0	0.568
2412	0.6	4.0	0.551
2413	0.5	4.0	0.510
2414	0.4	4.0	0.448
2415	0.4	4.0	0.408
2416	0.3	4.0	0.381
2417	0.4	4.0	0.396
2418	0.5	4.0	0.491
2419	0.6	4.0	0.548
2420	0.7	4.0	0.678
2421	0.8	4.0	0.697
2422	1.0	4.0	0.650
2423	1.0	4.0	0.391
2424	1.1	4.0	0.245
2425	0.8	4.0	0.170
2426	0.8	4.0	0.092
2427	0.8	4.0	0.036
2428	0.8	4.0	0.026
2429	0.8	3.9	0.078
2430	0.8	3.9	0.196
2431	0.7	3.9	0.528
2432	1.1	3.9	0.566
2433	0.9	3.9	0.568
2434	0.6	3.9	0.595
2435	0.5	3.9	0.568
2436	0.3	3.9	0.551
2437	0.2	3.9	0.510
2438	0.1	3.9	0.448
2439	0.0	3.9	0.408
2440	0.0	3.9	0.381
2441	0.1	3.9	0.396
2442	0.1	3.9	0.491
2443	0.1	3.9	0.548
2444	0.2	3.9	0.678
2445	0.4	3.9	0.697
2446	0.4	3.9	0.650
2447	0.5	3.9	0.391
2448	0.6	3.9	0.245
2449	0.2	3.9	0.170
2450	0.2	3.9	0.092
2451	0.1	3.9	0.036
2452	0.2	3.9	0.026
2453	0.2	3.9	0.078
2454	0.2	3.9	0.196
2455	0.3	3.9	0.528
2456	0.7	3.9	0.566
2457	0.6	3.9	0.568
2458	0.5	3.9	0.595
2459	0.3	3.9	0.568
2460	0.1	3.9	0.551
2461	0.1	3.9	0.510
2462	0.1	3.9	0.448
2463	0.1	3.9	0.408
2464	0.1	3.9	0.381
2465	0.2	3.9	0.396
2466	0.2	3.9	0.491
2467	0.4	3.9	0.548
2468	0.5	3.9	0.678
2469	0.7	3.9	0.697
2470	0.7	3.9	0.650
2471	0.8	3.9	0.391
2472	0.9	3.9	0.245
2473	0.5	3.9	0.170
2474	0.7	3.9	0.092
2475	0.7	3.9	0.036
2476	0.7	3.9	0.026
2477	0.7	3.9	0.078
2478	0.8	3.9	0.196
2479	0.8	3.9	0.528
2480	1.2	3.9	0.566
2481	1.1	3.9	0.568
2482	0.9	3.9	0.595
2483	0.7	3.9	0.568
2484	0.6	3.9	0.551
2485	0.5	3.9	0.510
2486	0.4	3.9	0.448
2487	0.3	3.9	0.408
2488	0.3	3.9	0.381
2489	0.4	3.9	0.396
2490	0.6	3.9	0.491
2491	0.8	3.9	0.548
2492	0.9	3.9	0.678
2493	1.1	3.9	0.697
2494	1.2	3.9	0.650
2495	1.3	3.9	0.391
2496	1.4	3.9	0.245
2497	1.1	3.9	0.170
2498	1.2	3.9	0.092
2499	1.3	3.9	0.036
2500	1.4	3.9	0.026
2501	1.5	3.9	0.078
2502	1.5	3.9	0.196
2503	1.5	3.9	0.528
2504	1.9	3.9	0.566
2505	1.7	3.9	0.568
2506	1.6	3.9	0.595
2507	1.4	3.9	0.568
2508	1.3	3.9	0.551
2509	1.1	3.9	0.510
2510	1.1	3.9	0.448
2511	1.0	3.9	0.408
2512	1.0	3.9	0.381
2513	1.0	3.9	0.396
2514	1.2	3.9	0.491
2515	1.3	3.9	0.548
2516	1.5	3.9	0.678
2517	1.6	3.9	0.697
2518	1.7	3.9	0.650
2519	1.8	3.9	0.391
2520	1.9	3.8	0.245
2521	1.6	3.8	0.170
2522	1.6	3.8	0.092
2523	1.7	3.8	0.036
2524	1.7	3.8	0.026
2525	1.8	3.8	0.078
2526	1.9	3.8	0.196
2527	1.9	3.8	0.528
2528	2.2	3.8	0.566
2529	2.1	3.8	0.568
2530	1.9	3.8	0.595
2531	1.7	3.8	0.568
2532	1.6	3.8	0.551
2533	1.4	3.8	0.510
2534	1.4	3.8	0.448
2535	1.4	3.8	0.408
2536	1.4	3.8	0.381
2537	1.4	3.8	0.396
2538	1.5	3.8	0.491
2539	1.6	3.8	0.548
2540	1.9	3.8	0.678
2541	2.0	3.8	0.697
2542	2.1	3.8	0.650
2543	2.2	3.8	0.391
2544	2.2	3.8	0.245
2545	1.8	3.8	0.170
2546	1.9	3.8	0.092
2547	1.9	3.8	0.036
2548	2.0	3.8	0.026
2549	2.0	3.8	0.078
2550	2.0	3.8	0.196
2551	1.9	3.8	0.528
2552	2.3	3.8	0.566
2553	2.2	3.8	0.568
2554	2.0	3.8	0.595
2555	1.8	3.8	0.568
2556	1.6	3.8	0.551
2557	1.4	3.8	0.510
2558	1.3	3.8	0.448
2559	1.2	3.8	0.408
2560	1.2	3.8	0.381
2561	1.3	3.8	0.396
2562	1.4	3.8	0.491
2563	1.6	3.8	0.548
2564	1.7	3.8	0.678
2565	1.9	3.8	0.697
2566	2.0	3.8	0.650
2567	2.2	3.8	0.391
2568	2.3	3.8	0.245
2569	1.9	3.8	0.170
2570	1.9	3.8	0.092
2571	1.9	3.8	0.036
2572	1.9	3.8	0.026
2573	1.8	3.8	0.078
2574	1.8	3.8	0.196
2575	1.8	3.8	0.528
2576	2.1	3.8	0.566
2577	2.0	3.8	0.568
2578	1.8	3.8	0.595
2579	1.6	3.8	0.568
2580	1.3	3.8	0.551
2581	1.1	3.8	0.510
2582	1.0	3.8	0.448
2583	0.9	3.8	0.408
2584	0.9	3.7	0.381
2585	0.9	3.7	0.396
2586	1.0	3.7	0.491
2587	1.1	3.7	0.548
2588	1.1	3.7	0.678
2589	1.3	3.7	0.697
2590	1.3	3.7	0.650
2591	1.2	3.7	0.391
2592	1.3	3.7	0.245
2593	0.9	3.7	0.170
2594	0.9	3.7	0.092
2595	0.9	3.7	0.036
2596	0.9	3.7	0.026
2597	0.9	3.7	0.078
2598	1.0	3.7	0.196
2599	1.0	3.7	0.528
2600	1.4	3.7	0.566
2601	1.3	3.7	0.568
2602	1.1	3.7	0.595
2603	0.9	3.7	0.568
2604	0.8	3.7	0.551
2605	0.6	3.7	0.510
2606	0.6	3.7	0.448
2607	0.6	3.7	0.408
2608	0.6	3.7	0.381
2609	0.6	3.7	0.396
2610	0.7	3.7	0.491
2611	0.9	3.7	0.548
2612	1.0	3.7	0.678
2613	1.1	3.7	0.697
2614	1.2	3.7	0.650
2615	1.3	3.7	0.391
2616	1.4	3.7	0.245
2617	1.1	3.7	0.170
2618	1.0	3.7	0.092
2619	1.0	3.7	0.036
2620	1.0	3.7	0.026
2621	1.1	3.7	0.078
2622	1.1	3.7	0.196
2623	1.1	3.7	0.528
2624	1.5	3.7	0.566
2625	1.4	3.7	0.568
2626	1.3	3.7	0.595
2627	1.2	3.7	0.568
2628	1.1	3.7	0.551
2629	1.2	3.7	0.510
2630	1.2	3.7	0.448
2631	1.2	3.7	0.408
2632	1.2	3.7	0.381
2633	1.2	3.7	0.396
2634	1.3	3.7	0.491
2635	1.4	3.7	0.548
2636	1.5	3.7	0.678
2637	1.5	3.7	0.697
2638	1.6	3.7	0.650
2639	1.7	3.6	0.391
2640	1.8	3.6	0.245
2641	1.3	3.6	0.170
2642	1.4	3.6	0.092
2643	1.5	3.6	0.036
2644	1.4	3.6	0.026
2645	1.4	3.6	0.078
2646	1.5	3.6	0.196
2647	1.5	3.6	0.528
2648	1.9	3.6	0.566
2649	1.8	3.6	0.568
2650	1.6	3.6	0.595
2651	1.5	3.6	0.568
2652	1.4	3.6	0.551
2653	1.3	3.6	0.510
2654	1.3	3.6	0.448
2655	1.4	3.6	0.408
2656	1.3	3.6	0.381
2657	1.4	3.6	0.396
2658	1.4	3.6	0.491
2659	1.5	3.6	0.548
2660	1.5	3.6	0.678
2661	1.6	3.6	0.697
2662	1.7	3.6	0.650
2663	1.8	3.6	0.391
2664	1.9	3.6	0.245
2665	1.5	3.6	0.170
2666	1.5	3.6	0.092
2667	1.5	3.6	0.036
2668	1.5	3.6	0.026
2669	1.5	3.6	0.078
2670	1.6	3.6	0.196
2671	1.6	3.6	0.528
2672	2.0	3.6	0.566
2673	2.0	3.6	0.568
2674	1.9	3.6	0.595
2675	1.8	3.6	0.568
2676	1.7	3.6	0.551
2677	1.8	3.6	0.510
2678	1.8	3.6	0.448
2679	1.8	3.6	0.408
2680	1.7	3.6	0.381
2681	1.7	3.6	0.396
2682	1.8	3.6	0.491
2683	1.9	3.6	0.548
2684	2.0	3.6	0.678
2685	2.1	3.6	0.697
2686	2.1	3.6	0.650
2687	2.1	3.6	0.391
2688	2.3	3.6	0.245
2689	1.8	3.6	0.170
2690	2.0	3.6	0.092
2691	2.0	3.6	0.036
2692	2.0	3.6	0.026
2693	2.0	3.6	0.078
2694	2.0	3.6	0.196
2695	1.9	3.6	0.528
2696	2.3	3.5	0.566
2697	2.2	3.5	0.568
2698	1.9	3.5	0.595
2699	1.7	3.5	0.568
2700	1.6	3.5	0.551
2701	1.5	3.5	0.510
2702	1.5	3.5	0.448
2703	1.4	3.5	0.408
2704	1.4	3.5	0.381
2705	1.4	3.5	0.396
2706	1.4	3.5	0.491
2707	1.5	3.5	0.548
2708	1.6	3.5	0.678
2709	1.8	3.5	0.697
2710	1.9	3.5	0.650
2711	1.8	3.5	0.391
2712	1.9	3.5	0.245
2713	1.5	3.5	0.170
2714	1.5	3.5	0.092
2715	1.5	3.5	0.036
2716	1.6	3.5	0.026
2717	1.5	3.5	0.078
2718	1.5	3.5	0.196
2719	1.4	3.5	0.528
2720	1.9	3.5	0.566
2721	1.9	3.5	0.568
2722	1.8	3.5	0.595
2723	1.7	3.5	0.568
2724	1.6	3.5	0.551
2725	1.4	3.5	0.510
2726	1.4	3.5	0.448
2727	1.4	3.5	0.408
2728	1.4	3.5	0.381
2729	1.5	3.5	0.396
2730	1.6	3.5	0.491
2731	1.8	3.5	0.548
2732	1.9	3.5	0.678
2733	1.9	3.5	0.697
2734	2.0	3.5	0.650
2735	2.2	3.5	0.391
2736	2.2	3.5	0.245
2737	1.8	3.5	0.170
2738	1.8	3.5	0.092
2739	1.8	3.5	0.036
2740	1.8	3.5	0.026
2741	1.7	3.5	0.078
2742	1.7	3.5	0.196
2743	1.7	3.5	0.528
2744	2.1	3.5	0.566
2745	2.0	3.5	0.568
2746	1.9	3.5	0.595
2747	1.7	3.5	0.568
2748	1.5	3.5	0.551
2749	1.4	3.5	0.510
2750	1.4	3.5	0.448
2751	1.2	3.5	0.408
2752	1.2	3.5	0.381
2753	1.2	3.5	0.396
2754	1.3	3.5	0.491
2755	1.4	3.5	0.548
2756	1.5	3.5	0.678
2757	1.6	3.5	0.697
2758	1.7	3.4	0.650
2759	1.7	3.4	0.391
2760	1.8	3.4	0.245
2761	1.3	3.4	0.170
2762	1.3	3.4	0.092
2763	1.3	3.4	0.036
2764	1.3	3.4	0.026
2765	1.3	3.4	0.078
2766	1.3	3.4	0.196
2767	1.2	3.4	0.528
2768	1.7	3.4	0.566
2769	1.6	3.4	0.568
2770	1.5	3.4	0.595
2771	1.5	3.4	0.568
2772	1.4	3.4	0.551
2773	1.4	3.4	0.510
2774	1.3	3.4	0.448
2775	1.3	3.4	0.408
2776	1.2	3.4	0.381
2777	1.1	3.4	0.396
2778	1.1	3.4	0.491
2779	1.1	3.4	0.548
2780	1.1	3.4	0.678
2781	1.1	3.4	0.697
2782	1.1	3.4	0.650
2783	1.1	3.4	0.391
2784	1.0	3.4	0.245
2785	0.6	3.4	0.170
2786	0.7	3.4	0.092
2787	0.7	3.4	0.036
2788	0.7	3.4	0.026
2789	0.9	3.4	0.078
2790	0.9	3.4	0.196
2791	0.8	3.4	0.528
2792	1.3	3.4	0.566
2793	1.3	3.4	0.568
2794	1.3	3.4	0.595
2795	1.2	3.4	0.568
2796	1.3	3.4	0.551
2797	1.3	3.4	0.510
2798	1.2	3.4	0.448
2799	1.2	3.4	0.408
2800	1.3	3.4	0.381
2801	1.3	3.4	0.396
2802	1.3	3.4	0.491
2803	1.4	3.4	0.548
2804	1.5	3.4	0.678
2805	1.6	3.4	0.697
2806	1.6	3.4	0.650
2807	1.7	3.4	0.391
2808	1.7	3.4	0.245
2809	1.3	3.4	0.170
2810	1.3	3.4	0.092
2811	1.3	3.4	0.036
2812	1.3	3.4	0.026
2813	1.3	3.4	0.078
2814	1.3	3.4	0.196
2815	1.3	3.4	0.528
2816	1.7	3.4	0.566
2817	1.6	3.4	0.568
2818	1.3	3.4	0.595
2819	1.2	3.4	0.568
2820	1.1	3.4	0.551
2821	0.9	3.4	0.510
2822	0.8	3.4	0.448
2823	0.7	3.4	0.408
2824	0.7	3.4	0.381
2825	0.8	3.4	0.396
2826	0.9	3.4	0.491
2827	1.1	3.4	0.548
2828	1.3	3.4	0.678
2829	1.4	3.4	0.697
2830	1.5	3.4	0.650
2831	1.6	3.4	0.391
2832	1.7	3.4	0.245
2833	1.3	3.4	0.170
2834	1.3	3.4	0.092
2835	1.3	3.4	0.036
2836	1.3	3.4	0.026
2837	1.3	3.3	0.078
2838	1.3	3.3	0.196
2839	1.3	3.3	0.528
2840	1.7	3.3	0.566
2841	1.6	3.3	0.568
2842	1.4	3.3	0.595
