# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	0.4	0.6	0.032
1915	0.4	0.6	0.035
1916	0.4	0.6	0.044
1917	0.4	0.6	0.045
1918	0.4	0.6	0.042
1919	0.4	0.6	0.025
1920	0.4	0.6	0.016
1921	0.4	0.6	0.011
1922	0.4	0.6	0.006
1923	0.4	0.6	0.002
1924	0.4	0.6	0.002
1925	0.4	0.6	0.005
1926	0.4	0.6	0.013
1927	0.4	0.6	0.034
1928	0.4	0.6	0.036
1929	0.5	0.6	0.036
1930	0.4	0.6	0.038
1931	0.4	0.6	0.036
1932	0.4	0.6	0.035
1933	0.5	0.6	0.033
1934	0.5	0.6	0.029
1935	0.4	0.6	0.026
1936	0.4	0.6	0.024
1937	0.4	0.6	0.025
1938	0.4	0.6	0.032
1939	0.4	0.6	0.035
1940	0.5	0.6	0.044
1941	0.4	0.6	0.045
1942	0.4	0.6	0.042
1943	0.4	0.6	0.025
1944	0.4	0.6	0.016
1945	0.4	0.6	0.011
1946	0.4	0.6	0.006
1947	0.4	0.6	0.002
1948	0.4	0.6	0.002
1949	0.4	0.6	0.005
1950	0.4	0.6	0.013
1951	0.4	0.6	0.034
1952	0.4	0.6	0.036
1953	0.3	0.6	0.036
1954	0.3	0.6	0.038
1955	0.2	0.6	0.036
1956	0.2	0.6	0.035
1957	0.2	0.6	0.033
1958	0.2	0.6	0.029
1959	0.1	0.6	0.026
1960	0.2	0.6	0.024
1961	0.2	0.6	0.025
1962	0.2	0.6	0.032
1963	0.2	0.6	0.035
1964	0.2	0.6	0.044
1965	0.2	0.6	0.045
1966	0.2	0.6	0.042
1967	0.2	0.6	0.025
1968	0.3	0.6	0.016
1969	0.3	0.6	0.011
1970	0.3	0.6	0.006
1971	0.3	0.6	0.002
1972	0.3	0.6	0.002
1973	0.3	0.6	0.005
1974	0.4	0.6	0.013
1975	0.4	0.6	0.034
1976	0.4	0.6	0.036
1977	0.4	0.6	0.036
1978	0.4	0.6	0.038
1979	0.3	0.6	0.036
1980	0.3	0.6	0.035
1981	0.3	0.6	0.033
1982	0.2	0.6	0.029
1983	0.3	0.6	0.026
1984	0.3	0.6	0.024
1985	0.3	0.6	0.025
1986	0.4	0.6	0.032
1987	0.4	0.6	0.035
1988	0.5	0.6	0.044
1989	0.5	0.6	0.045
1990	0.5	0.6	0.042
1991	0.6	0.6	0.025
1992	0.6	0.6	0.016
1993	0.6	0.6	0.011
1994	0.6	0.6	0.006
1995	0.7	0.6	0.002
1996	0.6	0.6	0.002
1997	0.6	0.6	0.005
1998	0.6	0.6	0.013
1999	0.6	0.6	0.034
2000	0.6	0.6	0.036
2001	0.6	0.6	0.036
2002	0.6	0.6	0.038
2003	0.5	0.6	0.036
2004	0.5	0.6	0.035
2005	0.4	0.6	0.033
2006	0.4	0.6	0.029
2007	0.4	0.6	0.026
2008	0.4	0.6	0.024
2009	0.5	0.6	0.025
2010	0.5	0.6	0.032
2011	0.5	0.6	0.035
2012	0.5	0.6	0.044
2013	0.5	0.6	0.045
2014	0.6	0.6	0.042
2015	0.6	0.6	0.025
2016	0.6	0.6	0.016
2017	0.6	0.6	0.011
2018	0.6	0.6	0.006
2019	0.6	0.6	0.002
2020	0.6	0.6	0.002
2021	0.6	0.6	0.005
2022	0.6	0.6	0.013
2023	0.6	0.6	0.034
2024	0.6	0.6	0.036
2025	0.6	0.6	0.036
2026	0.6	0.6	0.038
2027	0.6	0.6	0.036
2028	0.5	0.6	0.035
2029	0.5	0.6	0.033
2030	0.5	0.6	0.029
2031	0.5	0.6	0.026
2032	0.5	0.6	0.024
2033	0.5	0.6	0.025
2034	0.5	0.6	0.032
2035	0.5	0.6	0.035
2036	0.5	0.6	0.044
2037	0.6	0.6	0.045
2038	0.5	0.6	0.042
2039	0.6	0.6	0.025
2040	0.6	0.6	0.016
2041	0.6	0.6	0.011
2042	0.6	0.6	0.006
2043	0.6	0.6	0.002
2044	0.6	0.6	0.002
2045	0.6	0.6	0.005
2046	0.6	0.6	0.013
2047	0.6	0.6	0.034
2048	0.6	0.6	0.036
2049	0.6	0.6	0.036
2050	0.5	0.6	0.038
2051	0.5	0.6	0.036
2052	0.5	0.6	0.035
2053	0.4	0.6	0.033
2054	0.4	0.6	0.029
2055	0.4	0.6	0.026
2056	0.4	0.6	0.024
2057	0.4	0.6	0.025
2058	0.4	0.6	0.032
2059	0.5	0.6	0.035
2060	0.5	0.6	0.044
2061	0.5	0.6	0.045
2062	0.5	0.6	0.042
2063	0.5	0.6	0.025
2064	0.5	0.6	0.016
2065	0.5	0.6	0.011
2066	0.6	0.6	0.006
2067	0.6	0.6	0.002
2068	0.6	0.6	0.002
2069	0.6	0.6	0.005
2070	0.6	0.6	0.013
2071	0.6	0.6	0.034
2072	0.6	0.6	0.036
2073	0.6	0.6	0.036
2074	0.6	0.6	0.038
2075	0.6	0.6	0.036
2076	0.6	0.6	0.035
2077	0.5	0.6	0.033
2078	0.5	0.6	0.029
2079	0.5	0.6	0.026
2080	0.5	0.6	0.024
2081	0.5	0.6	0.025
2082	0.6	0.6	0.032
2083	0.6	0.6	0.035
2084	0.7	0.6	0.044
2085	0.7	0.6	0.045
2086	0.7	0.6	0.042
2087	0.7	0.6	0.025
2088	0.7	0.6	0.016
2089	0.8	0.6	0.011
2090	0.8	0.6	0.006
2091	0.8	0.6	0.002
2092	0.8	0.6	0.002
2093	0.8	0.6	0.005
2094	0.8	0.6	0.013
2095	0.8	0.6	0.034
2096	0.8	0.6	0.036
2097	0.7	0.6	0.036
2098	0.7	0.6	0.038
2099	0.6	0.6	0.036
2100	0.5	0.6	0.035
2101	0.5	0.6	0.033
2102	0.4	0.6	0.029
2103	0.4	0.6	0.026
2104	0.4	0.6	0.024
2105	0.4	0.6	0.025
2106	0.4	0.6	0.032
2107	0.5	0.6	0.035
2108	0.5	0.6	0.044
2109	0.5	0.6	0.045
2110	0.5	0.6	0.042
2111	0.5	0.6	0.025
2112	0.5	0.6	0.016
2113	0.6	0.6	0.011
2114	0.6	0.6	0.006
2115	0.6	0.6	0.002
2116	0.6	0.6	0.002
2117	0.6	0.6	0.005
2118	0.6	0.6	0.013
2119	0.6	0.6	0.034
2120	0.6	0.6	0.036
2121	0.6	0.6	0.036
2122	0.5	0.6	0.038
2123	0.5	0.6	0.036
2124	0.4	0.6	0.035
2125	0.4	0.6	0.033
2126	0.3	0.6	0.029
2127	0.3	0.6	0.026
2128	0.4	0.6	0.024
2129	0.4	0.6	0.025
2130	0.4	0.6	0.032
2131	0.5	0.6	0.035
2132	0.5	0.6	0.044
2133	0.5	0.6	0.045
2134	0.6	0.6	0.042
2135	0.6	0.6	0.025
2136	0.6	0.6	0.016
2137	0.6	0.6	0.011
2138	0.7	0.6	0.006
2139	0.7	0.6	0.002
2140	0.7	0.6	0.002
2141	0.7	0.6	0.005
2142	0.7	0.6	0.013
2143	0.7	0.6	0.034
2144	0.7	0.6	0.036
2145	0.7	0.6	0.036
2146	0.6	0.6	0.038
2147	0.6	0.6	0.036
2148	0.6	0.6	0.035
2149	0.5	0.6	0.033
2150	0.5	0.6	0.029
2151	0.5	0.6	0.026
2152	0.5	0.6	0.024
2153	0.5	0.6	0.025
2154	0.6	0.6	0.032
2155	0.6	0.6	0.035
2156	0.6	0.6	0.044
2157	0.6	0.6	0.045
2158	0.7	0.6	0.042
2159	0.7	0.6	0.025
2160	0.7	0.6	0.016
2161	0.3	0.6	0.011
2162	0.4	0.6	0.006
2163	0.4	0.6	0.002
2164	0.4	0.6	0.002
2165	0.4	0.6	0.005
2166	0.4	0.6	0.013
2167	0.4	0.6	0.034
2168	0.3	0.6	0.036
2169	0.3	0.6	0.036
2170	0.3	0.6	0.038
2171	0.3	0.6	0.036
2172	0.3	0.6	0.035
2173	0.3	0.6	0.033
2174	0.2	0.6	0.029
2175	0.2	0.6	0.026
2176	0.2	0.6	0.024
2177	0.2	0.6	0.025
2178	0.3	0.6	0.032
2179	0.3	0.6	0.035
2180	0.3	0.6	0.044
2181	0.3	0.6	0.045
2182	0.3	0.6	0.042
2183	0.3	0.6	0.025
2184	0.3	0.6	0.016
2185	0.3	0.6	0.011
2186	0.3	0.6	0.006
2187	0.3	0.6	0.002
2188	0.3	0.6	0.002
2189	0.3	0.6	0.005
2190	0.3	0.6	0.013
2191	0.3	0.6	0.034
2192	0.3	0.6	0.036
2193	0.3	0.6	0.036
2194	0.2	0.6	0.038
2195	0.2	0.6	0.036
2196	0.2	0.6	0.035
2197	0.1	0.6	0.033
2198	0.1	0.6	0.029
2199	0.1	0.6	0.026
2200	0.1	0.6	0.024
2201	0.1	0.6	0.025
2202	0.1	0.6	0.032
2203	0.1	0.6	0.035
2204	0.1	0.6	0.044
2205	0.2	0.6	0.045
2206	0.2	0.6	0.042
2207	0.2	0.6	0.025
2208	0.2	0.6	0.016
2209	0.2	0.6	0.011
2210	0.2	0.6	0.006
2211	0.2	0.6	0.002
2212	0.2	0.6	0.002
2213	0.2	0.6	0.005
2214	0.2	0.6	0.013
2215	0.2	0.6	0.034
2216	0.2	0.6	0.036
2217	0.2	0.6	0.036
2218	0.1	0.6	0.038
2219	0.1	0.6	0.036
2220	0.1	0.6	0.035
2221	0.1	0.6	0.033
2222	0.1	0.6	0.029
2223	0.0	0.6	0.026
2224	0.0	0.6	0.024
2225	0.1	0.6	0.025
2226	0.1	0.6	0.032
2227	0.1	0.6	0.035
2228	0.1	0.6	0.044
2229	0.2	0.6	0.045
2230	0.2	0.6	0.042
2231	0.2	0.6	0.025
2232	0.2	0.6	0.016
2233	0.2	0.6	0.011
2234	0.2	0.6	0.006
2235	0.2	0.6	0.002
2236	0.2	0.6	0.002
2237	0.2	0.6	0.005
2238	0.2	0.6	0.013
2239	0.2	0.6	0.034
2240	0.2	0.6	0.036
2241	0.2	0.6	0.036
2242	0.2	0.6	0.038
2243	0.2	0.6	0.036
2244	0.1	0.6	0.035
2245	0.1	0.6	0.033
2246	0.1	0.6	0.029
2247	0.1	0.6	0.026
2248	0.1	0.6	0.024
2249	0.1	0.6	0.025
2250	0.1	0.6	0.032
2251	0.2	0.6	0.035
2252	0.2	0.6	0.044
2253	0.2	0.6	0.045
2254	0.2	0.6	0.042
2255	0.2	0.6	0.025
2256	0.2	0.6	0.016
2257	0.2	0.6	0.011
2258	0.2	0.6	0.006
2259	0.2	0.6	0.002
2260	0.2	0.6	0.002
2261	0.2	0.6	0.005
2262	0.2	0.6	0.013
2263	0.2	0.6	0.034
2264	0.2	0.6	0.036
2265	0.2	0.6	0.036
2266	0.2	0.6	0.038
2267	0.2	0.6	0.036
2268	0.2	0.6	0.035
2269	0.1	0.6	0.033
2270	0.1	0.6	0.029
2271	0.1	0.6	0.026
2272	0.1	0.6	0.024
2273	0.1	0.6	0.025
2274	0.1	0.6	0.032
2275	0.2	0.6	0.035
2276	0.2	0.6	0.044
2277	0.2	0.6	0.045
2278	0.2	0.6	0.042
2279	0.2	0.6	0.025
2280	0.2	0.6	0.016
2281	0.2	0.6	0.011
2282	0.2	0.6	0.006
2283	0.2	0.6	0.002
2284	0.2	0.6	0.002
2285	0.2	0.6	0.005
2286	0.2	0.6	0.013
2287	0.2	0.6	0.034
2288	0.2	0.6	0.036
2289	0.2	0.6	0.036
2290	0.2	0.6	0.038
2291	0.2	0.6	0.036
2292	0.1	0.6	0.035
2293	0.1	0.6	0.033
2294	0.1	0.6	0.029
2295	0.1	0.6	0.026
2296	0.1	0.6	0.024
2297	0.1	0.6	0.025
2298	0.1	0.6	0.032
2299	0.1	0.6	0.035
2300	0.2	0.6	0.044
2301	0.2	0.6	0.045
2302	0.2	0.6	0.042
2303	0.2	0.6	0.025
2304	0.2	0.6	0.016
2305	0.2	0.6	0.011
2306	0.2	0.6	0.006
2307	0.2	0.6	0.002
2308	0.2	0.6	0.002
2309	0.2	0.6	0.005
2310	0.2	0.6	0.013
2311	0.2	0.6	0.034
2312	0.2	0.6	0.036
2313	0.2	0.6	0.036
2314	0.2	0.6	0.038
2315	0.1	0.6	0.036
2316	0.1	0.6	0.035
2317	0.1	0.6	0.033
2318	0.1	0.6	0.029
2319	0.1	0.6	0.026
2320	0.1	0.6	0.024
2321	0.1	0.6	0.025
2322	0.1	0.6	0.032
2323	0.1	0.6	0.035
2324	0.1	0.6	0.044
2325	0.1	0.6	0.045
2326	0.1	0.6	0.042
2327	0.1	0.6	0.025
2328	0.1	0.6	0.016
2329	0.1	0.6	0.011
2330	0.1	0.6	0.006
2331	0.1	0.6	0.002
2332	0.1	0.6	0.002
2333	0.1	0.6	0.005
2334	0.1	0.6	0.013
2335	0.1	0.6	0.034
2336	0.1	0.6	0.036
2337	0.1	0.6	0.036
2338	0.1	0.6	0.038
2339	0.1	0.6	0.036
2340	0.0	0.6	0.035
2341	0.0	0.6	0.033
2342	0.0	0.6	0.029
2343	0.0	0.6	0.026
2344	0.0	0.6	0.024
2345	0.1	0.6	0.025
2346	0.1	0.6	0.032
2347	0.1	0.6	0.035
2348	0.1	0.6	0.044
2349	0.1	0.6	0.045
2350	0.2	0.6	0.042
2351	0.2	0.6	0.025
2352	0.2	0.6	0.016
2353	0.2	0.6	0.011
2354	0.2	0.6	0.006
2355	0.2	0.6	0.002
2356	0.2	0.6	0.002
2357	0.2	0.6	0.005
2358	0.2	0.6	0.013
2359	0.2	0.6	0.034
2360	0.2	0.6	0.036
2361	0.2	0.6	0.036
2362	0.2	0.6	0.038
2363	0.2	0.6	0.036
2364	0.1	0.6	0.035
2365	0.1	0.6	0.033
2366	0.1	0.6	0.029
2367	0.1	0.6	0.026
2368	0.1	0.6	0.024
2369	0.1	0.5	0.025
2370	0.1	0.5	0.032
2371	0.2	0.5	0.035
2372	0.2	0.5	0.044
2373	0.2	0.5	0.045
2374	0.2	0.5	0.042
2375	0.2	0.5	0.025
2376	0.2	0.5	0.016
2377	0.2	0.5	0.011
2378	0.2	0.5	0.006
2379	0.2	0.5	0.002
2380	0.2	0.5	0.002
2381	0.2	0.5	0.005
2382	0.2	0.5	0.013
2383	0.2	0.5	0.034
2384	0.2	0.5	0.036
2385	0.2	0.5	0.036
2386	0.2	0.5	0.038
2387	0.2	0.5	0.036
2388	0.2	0.5	0.035
2389	0.1	0.5	0.033
2390	0.1	0.5	0.029
2391	0.1	0.5	0.026
2392	0.1	0.5	0.024
2393	0.1	0.5	0.025
2394	0.1	0.5	0.032
2395	0.1	0.5	0.035
2396	0.2	0.5	0.044
2397	0.2	0.5	0.045
2398	0.2	0.5	0.042
2399	0.2	0.5	0.025
2400	0.2	0.5	0.016
2401	0.2	0.5	0.011
2402	0.2	0.5	0.006
2403	0.2	0.5	0.002
2404	0.2	0.5	0.002
2405	0.2	0.5	0.005
2406	0.2	0.5	0.013
2407	0.2	0.5	0.034
2408	0.2	0.5	0.036
2409	0.2	0.5	0.036
2410	0.1	0.5	0.038
2411	0.1	0.5	0.036
2412	0.1	0.5	0.035
2413	0.1	0.5	0.033
2414	0.1	0.5	0.029
2415	0.1	0.5	0.026
2416	0.1	0.5	0.024
2417	0.1	0.5	0.025
2418	0.1	0.5	0.032
2419	0.1	0.5	0.035
2420	0.1	0.5	0.044
2421	0.2	0.5	0.045
2422	0.2	0.5	0.042
2423	0.2	0.5	0.025
2424	0.2	0.5	0.016
2425	0.2	0.5	0.011
2426	0.2	0.5	0.006
2427	0.2	0.5	0.002
2428	0.2	0.5	0.002
2429	0.2	0.5	0.005
2430	0.2	0.5	0.013
2431	0.2	0.5	0.034
2432	0.2	0.5	0.036
2433	0.2	0.5	0.036
2434	0.2	0.5	0.038
2435	0.2	0.5	0.036
2436	0.2	0.5	0.035
2437	0.2	0.5	0.033
2438	0.2	0.5	0.029
2439	0.2	0.5	0.026
2440	0.2	0.5	0.024
2441	0.2	0.5	0.025
2442	0.2	0.5	0.032
2443	0.2	0.5	0.035
2444	0.2	0.5	0.044
2445	0.2	0.5	0.045
2446	0.2	0.5	0.042
2447	0.2	0.5	0.025
2448	0.2	0.5	0.016
2449	0.2	0.5	0.011
2450	0.2	0.5	0.006
2451	0.2	0.5	0.002
2452	0.2	0.5	0.002
2453	0.3	0.5	0.005
2454	0.3	0.5	0.013
2455	0.2	0.5	0.034
2456	0.2	0.5	0.036
2457	0.2	0.5	0.036
2458	0.2	0.5	0.038
2459	0.2	0.5	0.036
2460	0.2	0.5	0.035
2461	0.1	0.5	0.033
2462	0.1	0.5	0.029
2463	0.1	0.5	0.026
2464	0.1	0.5	0.024
2465	0.1	0.5	0.025
2466	0.1	0.5	0.032
2467	0.2	0.5	0.035
2468	0.2	0.5	0.044
2469	0.2	0.5	0.045
2470	0.2	0.5	0.042
2471	0.2	0.5	0.025
2472	0.2	0.5	0.016
2473	0.2	0.5	0.011
2474	0.2	0.5	0.006
2475	0.2	0.5	0.002
2476	0.3	0.5	0.002
2477	0.2	0.5	0.005
2478	0.2	0.5	0.013
2479	0.3	0.5	0.034
2480	0.3	0.5	0.036
2481	0.2	0.5	0.036
2482	0.2	0.5	0.038
2483	0.2	0.5	0.036
2484	0.2	0.5	0.035
2485	0.2	0.5	0.033
2486	0.2	0.5	0.029
2487	0.2	0.5	0.026
2488	0.2	0.5	0.024
2489	0.2	0.5	0.025
2490	0.2	0.5	0.032
2491	0.2	0.5	0.035
2492	0.3	0.5	0.044
2493	0.3	0.5	0.045
2494	0.3	0.5	0.042
2495	0.3	0.5	0.025
2496	0.3	0.5	0.016
2497	0.3	0.5	0.011
2498	0.3	0.5	0.006
2499	0.3	0.5	0.002
2500	0.3	0.5	0.002
2501	0.3	0.5	0.005
2502	0.3	0.5	0.013
2503	0.3	0.5	0.034
2504	0.3	0.5	0.036
2505	0.3	0.5	0.036
2506	0.2	0.5	0.038
2507	0.2	0.5	0.036
2508	0.2	0.5	0.035
2509	0.2	0.5	0.033
2510	0.2	0.5	0.029
2511	0.2	0.5	0.026
2512	0.2	0.5	0.024
2513	0.2	0.5	0.025
2514	0.2	0.5	0.032
2515	0.2	0.5	0.035
2516	0.2	0.5	0.044
2517	0.2	0.5	0.045
2518	0.2	0.5	0.042
2519	0.2	0.5	0.025
2520	0.2	0.5	0.016
2521	0.3	0.5	0.011
2522	0.3	0.5	0.006
2523	0.3	0.5	0.002
2524	0.3	0.5	0.002
2525	0.3	0.5	0.005
2526	0.3	0.5	0.013
2527	0.3	0.5	0.034
2528	0.3	0.5	0.036
2529	0.3	0.5	0.036
2530	0.2	0.5	0.038
2531	0.2	0.5	0.036
2532	0.2	0.5	0.035
2533	0.2	0.5	0.033
2534	0.2	0.5	0.029
2535	0.2	0.5	0.026
2536	0.2	0.5	0.024
2537	0.2	0.5	0.025
2538	0.2	0.5	0.032
2539	0.2	0.5	0.035
2540	0.2	0.5	0.044
2541	0.2	0.5	0.045
2542	0.2	0.5	0.042
2543	0.2	0.5	0.025
2544	0.3	0.5	0.016
2545	0.3	0.5	0.011
2546	0.3	0.5	0.006
2547	0.3	0.5	0.002
2548	0.3	0.5	0.002
2549	0.3	0.5	0.005
2550	0.3	0.5	0.013
2551	0.3	0.5	0.034
2552	0.2	0.5	0.036
2553	0.2	0.5	0.036
2554	0.2	0.5	0.038
2555	0.2	0.5	0.036
2556	0.1	0.5	0.035
2557	0.1	0.5	0.033
2558	0.1	0.5	0.029
2559	0.1	0.5	0.026
2560	0.1	0.5	0.024
2561	0.1	0.5	0.025
2562	0.1	0.5	0.032
2563	0.1	0.5	0.035
2564	0.1	0.5	0.044
2565	0.1	0.5	0.045
2566	0.2	0.5	0.042
2567	0.2	0.5	0.025
2568	0.2	0.5	0.016
2569	0.2	0.5	0.011
2570	0.2	0.5	0.006
2571	0.2	0.5	0.002
2572	0.2	0.5	0.002
2573	0.2	0.5	0.005
2574	0.2	0.5	0.013
2575	0.2	0.5	0.034
2576	0.2	0.5	0.036
2577	0.2	0.5	0.036
2578	0.2	0.5	0.038
2579	0.2	0.5	0.036
2580	0.1	0.5	0.035
2581	0.1	0.5	0.033
2582	0.1	0.5	0.029
2583	0.1	0.5	0.026
2584	0.1	0.5	0.024
2585	0.1	0.5	0.025
2586	0.1	0.5	0.032
2587	0.1	0.5	0.035
2588	0.2	0.5	0.044
2589	0.2	0.5	0.045
2590	0.2	0.5	0.042
2591	0.2	0.5	0.025
2592	0.2	0.5	0.016
2593	0.2	0.5	0.011
2594	0.2	0.5	0.006
2595	0.2	0.5	0.002
2596	0.2	0.5	0.002
2597	0.2	0.5	0.005
2598	0.2	0.5	0.013
2599	0.2	0.5	0.034
2600	0.2	0.5	0.036
2601	0.2	0.5	0.036
2602	0.2	0.5	0.038
2603	0.2	0.5	0.036
2604	0.2	0.5	0.035
2605	0.2	0.5	0.033
2606	0.1	0.5	0.029
2607	0.1	0.5	0.026
2608	0.1	0.5	0.024
2609	0.1	0.5	0.025
2610	0.1	0.5	0.032
2611	0.1	0.5	0.035
2612	0.1	0.5	0.044
2613	0.1	0.5	0.045
2614	0.1	0.5	0.042
2615	0.1	0.5	0.025
2616	0.1	0.5	0.016
2617	0.1	0.5	0.011
2618	0.1	0.5	0.006
2619	0.1	0.5	0.002
2620	0.1	0.5	0.002
2621	0.1	0.5	0.005
2622	0.1	0.5	0.013
2623	0.1	0.5	0.034
2624	0.1	0.5	0.036
2625	0.1	0.5	0.036
2626	0.1	0.5	0.038
2627	0.1	0.5	0.036
2628	0.1	0.5	0.035
2629	0.1	0.5	0.033
2630	0.1	0.5	0.029
2631	0.1	0.5	0.026
2632	0.1	0.5	0.024
2633	0.1	0.5	0.025
2634	0.1	0.5	0.032
2635	0.1	0.5	0.035
2636	0.1	0.5	0.044
2637	0.1	0.5	0.045
2638	0.1	0.5	0.042
2639	0.1	0.5	0.025
2640	0.1	0.5	0.016
2641	0.1	0.5	0.011
2642	0.1	0.5	0.006
2643	0.2	0.5	0.002
2644	0.2	0.5	0.002
2645	0.2	0.5	0.005
2646	0.2	0.5	0.013
2647	0.2	0.5	0.034
2648	0.2	0.5	0.036
2649	0.2	0.5	0.036
2650	0.1	0.5	0.038
2651	0.1	0.5	0.036
2652	0.1	0.5	0.035
2653	0.1	0.5	0.033
2654	0.1	0.5	0.029
2655	0.1	0.5	0.026
2656	0.1	0.5	0.024
2657	0.1	0.5	0.025
2658	0.1	0.5	0.032
2659	0.1	0.5	0.035
2660	0.2	0.5	0.044
2661	0.2	0.5	0.045
2662	0.2	0.5	0.042
2663	0.2	0.5	0.025
2664	0.2	0.5	0.016
2665	0.2	0.5	0.011
2666	0.2	0.5	0.006
2667	0.2	0.5	0.002
2668	0.2	0.5	0.002
2669	0.2	0.5	0.005
2670	0.2	0.5	0.013
2671	0.2	0.5	0.034
2672	0.2	0.5	0.036
2673	0.2	0.5	0.036
2674	0.2	0.5	0.038
2675	0.1	0.5	0.036
2676	0.1	0.5	0.035
2677	0.1	0.5	0.033
2678	0.1	0.5	0.029
2679	0.1	0.5	0.026
2680	0.1	0.5	0.024
2681	0.1	0.5	0.025
2682	0.1	0.5	0.032
2683	0.1	0.5	0.035
2684	0.1	0.5	0.044
2685	0.1	0.5	0.045
2686	0.1	0.5	0.042
2687	0.1	0.5	0.025
2688	0.1	0.5	0.016
2689	0.0	0.5	0.011
2690	0.0	0.5	0.006
2691	0.0	0.5	0.002
2692	0.0	0.5	0.002
2693	0.0	0.5	0.005
2694	0.0	0.5	0.013
2695	0.0	0.5	0.034
2696	0.0	0.5	0.036
2697	0.0	0.5	0.036
2698	0.0	0.5	0.038
2699	0.0	0.5	0.036
2700	0.0	0.5	0.035
2701	0.0	0.5	0.033
2702	0.0	0.5	0.029
2703	0.0	0.5	0.026
2704	0.0	0.5	0.024
2705	0.0	0.5	0.025
2706	0.0	0.5	0.032
2707	0.0	0.5	0.035
2708	0.0	0.5	0.044
2709	0.0	0.5	0.045
2710	0.0	0.5	0.042
2711	0.0	0.5	0.025
2712	0.0	0.5	0.016
2713	0.0	0.5	0.011
2714	0.0	0.5	0.006
2715	0.0	0.5	0.002
2716	0.0	0.5	0.002
2717	0.0	0.5	0.005
2718	0.0	0.5	0.013
2719	0.0	0.5	0.034
2720	0.0	0.5	0.036
2721	0.0	0.5	0.036
2722	0.0	0.5	0.038
2723	0.0	0.5	0.036
2724	0.0	0.5	0.035
2725	0.0	0.5	0.033
2726	0.0	0.5	0.029
2727	0.0	0.5	0.026
2728	0.0	0.5	0.024
2729	0.0	0.5	0.025
2730	0.0	0.5	0.032
2731	0.0	0.5	0.035
2732	0.0	0.5	0.044
2733	0.0	0.5	0.045
2734	0.0	0.5	0.042
2735	0.0	0.5	0.025
2736	0.0	0.5	0.016
2737	0.0	0.5	0.011
2738	0.0	0.5	0.006
2739	0.0	0.5	0.002
2740	0.0	0.5	0.002
2741	0.0	0.5	0.005
2742	0.0	0.5	0.013
2743	0.0	0.5	0.034
2744	0.0	0.5	0.036
2745	0.0	0.5	0.036
2746	0.0	0.5	0.038
2747	0.0	0.5	0.036
2748	0.0	0.5	0.035
2749	0.0	0.5	0.033
2750	0.0	0.5	0.029
2751	0.0	0.5	0.026
2752	0.0	0.5	0.024
2753	0.0	0.5	0.025
2754	0.0	0.5	0.032
2755	0.0	0.5	0.035
2756	0.0	0.5	0.044
2757	0.0	0.5	0.045
2758	0.0	0.5	0.042
2759	0.0	0.5	0.025
2760	0.0	0.5	0.016
2761	0.1	0.5	0.011
2762	0.1	0.5	0.006
2763	0.1	0.5	0.002
2764	0.1	0.5	0.002
2765	0.1	0.5	0.005
2766	0.1	0.5	0.013
2767	0.1	0.5	0.034
2768	0.1	0.5	0.036
2769	0.1	0.5	0.036
2770	0.1	0.5	0.038
2771	0.1	0.5	0.036
2772	0.1	0.5	0.035
2773	0.1	0.5	0.033
2774	0.1	0.5	0.029
2775	0.1	0.5	0.026
2776	0.1	0.5	0.024
2777	0.1	0.5	0.025
2778	0.1	0.5	0.032
2779	0.1	0.5	0.035
2780	0.2	0.5	0.044
2781	0.2	0.5	0.045
2782	0.2	0.5	0.042
2783	0.2	0.5	0.025
2784	0.2	0.5	0.016
2785	0.2	0.5	0.011
2786	0.2	0.5	0.006
2787	0.2	0.5	0.002
2788	0.2	0.5	0.002
2789	0.2	0.5	0.005
2790	0.2	0.5	0.013
2791	0.2	0.5	0.034
2792	0.2	0.5	0.036
2793	0.2	0.5	0.036
2794	0.2	0.5	0.038
2795	0.2	0.5	0.036
2796	0.2	0.5	0.035
2797	0.2	0.5	0.033
2798	0.2	0.5	0.029
2799	0.2	0.5	0.026
2800	0.2	0.5	0.024
2801	0.2	0.5	0.025
2802	0.2	0.5	0.032
2803	0.2	0.5	0.035
2804	0.2	0.5	0.044
2805	0.2	0.5	0.045
2806	0.2	0.5	0.042
2807	0.3	0.5	0.025
2808	0.3	0.5	0.016
2809	0.3	0.5	0.011
2810	0.3	0.5	0.006
2811	0.3	0.5	0.002
2812	0.3	0.5	0.002
2813	0.3	0.5	0.005
2814	0.3	0.5	0.013
2815	0.3	0.5	0.034
2816	0.2	0.5	0.036
2817	0.2	0.5	0.036
2818	0.2	0.5	0.038
2819	0.2	0.5	0.036
2820	0.2	0.5	0.035
2821	0.1	0.5	0.033
2822	0.1	0.5	0.029
2823	0.1	0.5	0.026
2824	0.1	0.5	0.024
2825	0.1	0.5	0.025
2826	0.1	0.5	0.032
2827	0.1	0.5	0.035
2828	0.1	0.5	0.044
2829	0.2	0.5	0.045
2830	0.2	0.5	0.042
2831	0.1	0.5	0.025
2832	0.1	0.5	0.016
2833	0.2	0.5	0.011
2834	0.2	0.5	0.006
2835	0.2	0.5	0.002
2836	0.2	0.5	0.002
2837	0.2	0.5	0.005
2838	0.2	0.5	0.013
2839	0.2	0.5	0.034
2840	0.2	0.5	0.036
2841	0.1	0.5	0.036
2842	0.1	0.5	0.038
