# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	5.6	9.5	0.868
1915	5.7	9.5	0.968
1916	5.7	9.5	1.198
1917	5.8	9.5	1.231
1918	6.0	9.5	1.148
1919	6.0	9.4	0.691
1920	6.0	9.4	0.433
1921	6.1	9.4	0.299
1922	6.2	9.4	0.162
1923	6.2	9.4	0.063
1924	6.3	9.4	0.046
1925	6.3	9.4	0.138
1926	6.5	9.4	0.345
1927	6.4	9.4	0.933
1928	6.4	9.4	0.999
1929	6.6	9.4	1.003
1930	6.4	9.4	1.051
1931	6.2	9.4	1.003
1932	6.4	9.4	0.973
1933	6.6	9.4	0.901
1934	6.6	9.4	0.791
1935	6.4	9.4	0.721
1936	6.4	9.4	0.673
1937	6.3	9.4	0.700
1938	6.5	9.4	0.868
1939	6.5	9.4	0.968
1940	6.6	9.4	1.198
1941	6.5	9.4	1.231
1942	6.3	9.4	1.148
1943	6.1	9.4	0.691
1944	5.8	9.4	0.433
1945	5.8	9.4	0.299
1946	5.8	9.4	0.162
1947	6.0	9.4	0.063
1948	6.0	9.4	0.046
1949	5.8	9.4	0.138
1950	5.8	9.4	0.345
1951	5.7	9.4	0.933
1952	5.4	9.4	0.999
1953	4.7	9.4	1.003
1954	4.3	9.4	1.051
1955	3.5	9.4	1.003
1956	3.3	9.4	0.973
1957	2.8	9.4	0.901
1958	2.4	9.3	0.791
1959	2.2	9.3	0.721
1960	2.3	9.3	0.673
1961	2.2	9.3	0.700
1962	2.5	9.3	0.868
1963	3.2	9.3	0.968
1964	3.3	9.3	1.198
1965	3.5	9.3	1.231
1966	3.6	9.3	1.148
1967	3.5	9.3	0.691
1968	3.8	9.3	0.433
1969	3.9	9.3	0.299
1970	4.2	9.3	0.162
1971	4.8	9.3	0.063
1972	4.7	9.3	0.046
1973	5.0	9.3	0.138
1974	5.3	9.3	0.345
1975	5.7	9.3	0.933
1976	6.0	9.3	0.999
1977	6.0	9.3	1.003
1978	5.2	9.3	1.051
1979	4.8	9.3	1.003
1980	4.2	9.3	0.973
1981	4.1	9.3	0.901
1982	3.6	9.3	0.791
1983	3.7	9.3	0.721
1984	4.1	9.3	0.673
1985	4.7	9.3	0.700
1986	5.5	9.3	0.868
1987	6.0	9.3	0.968
1988	6.6	9.3	1.198
1989	7.1	9.3	1.231
1990	7.6	9.3	1.148
1991	8.0	9.3	0.691
1992	8.6	9.3	0.433
1993	9.0	9.3	0.299
1994	9.3	9.3	0.162
1995	9.5	9.3	0.063
1996	9.3	9.2	0.046
1997	9.4	9.2	0.138
1998	9.1	9.2	0.345
1999	9.1	9.2	0.933
2000	9.1	9.2	0.999
2001	8.7	9.2	1.003
2002	8.3	9.2	1.051
2003	8.0	9.2	1.003
2004	7.2	9.2	0.973
2005	6.5	9.2	0.901
2006	6.2	9.2	0.791
2007	6.3	9.2	0.721
2008	6.5	9.2	0.673
2009	6.6	9.2	0.700
2010	7.0	9.2	0.868
2011	7.6	9.2	0.968
2012	7.7	9.2	1.198
2013	7.9	9.2	1.231
2014	8.0	9.2	1.148
2015	8.2	9.2	0.691
2016	8.4	9.2	0.433
2017	8.6	9.2	0.299
2018	8.5	9.1	0.162
2019	8.6	9.1	0.063
2020	8.8	9.1	0.046
2021	8.8	9.1	0.138
2022	9.1	9.1	0.345
2023	9.1	9.1	0.933
2024	9.1	9.1	0.999
2025	9.2	9.1	1.003
2026	8.7	9.1	1.051
2027	8.0	9.1	1.003
2028	7.5	9.1	0.973
2029	7.0	9.1	0.901
2030	7.1	9.1	0.791
2031	6.9	9.1	0.721
2032	7.1	9.1	0.673
2033	7.2	9.1	0.700
2034	7.3	9.1	0.868
2035	7.7	9.1	0.968
2036	7.6	9.1	1.198
2037	8.0	9.1	1.231
2038	8.0	9.1	1.148
2039	8.2	9.1	0.691
2040	8.6	9.1	0.433
2041	8.7	9.1	0.299
2042	8.9	9.1	0.162
2043	8.7	9.1	0.063
2044	8.4	9.1	0.046
2045	8.3	9.1	0.138
2046	8.7	9.1	0.345
2047	8.7	9.1	0.933
2048	8.4	9.1	0.999
2049	8.0	9.0	1.003
2050	7.7	9.0	1.051
2051	7.2	9.0	1.003
2052	6.7	9.0	0.973
2053	6.0	9.0	0.901
2054	5.7	9.0	0.791
2055	5.9	9.0	0.721
2056	6.0	9.0	0.673
2057	5.9	9.0	0.700
2058	6.4	9.0	0.868
2059	6.6	9.0	0.968
2060	6.8	9.0	1.198
2061	7.1	9.0	1.231
2062	7.5	9.0	1.148
2063	7.5	9.0	0.691
2064	7.4	9.0	0.433
2065	7.7	9.0	0.299
2066	8.1	9.0	0.162
2067	8.3	9.0	0.063
2068	8.7	9.0	0.046
2069	9.1	9.0	0.138
2070	9.1	9.0	0.345
2071	9.1	9.0	0.933
2072	9.1	9.0	0.999
2073	9.4	9.0	1.003
2074	8.9	9.0	1.051
2075	8.5	9.0	1.003
2076	8.1	9.0	0.973
2077	7.8	8.9	0.901
2078	7.6	8.9	0.791
2079	7.4	8.9	0.721
2080	7.7	8.9	0.673
2081	7.9	8.9	0.700
2082	8.3	8.9	0.868
2083	9.0	8.9	0.968
2084	9.5	8.9	1.198
2085	10.0	8.9	1.231
2086	10.1	8.9	1.148
2087	10.5	8.9	0.691
2088	10.7	8.9	0.433
2089	11.0	8.9	0.299
2090	11.2	8.9	0.162
2091	11.2	8.9	0.063
2092	11.3	8.9	0.046
2093	11.6	8.9	0.138
2094	11.7	8.9	0.345
2095	11.6	8.9	0.933
2096	11.2	8.9	0.999
2097	10.6	8.9	1.003
2098	9.7	8.9	1.051
2099	8.8	8.9	1.003
2100	7.8	8.9	0.973
2101	7.1	8.9	0.901
2102	6.3	8.9	0.791
2103	5.9	8.9	0.721
2104	5.7	8.9	0.673
2105	5.9	8.9	0.700
2106	6.4	8.9	0.868
2107	7.0	8.9	0.968
2108	7.3	8.9	1.198
2109	7.6	8.9	1.231
2110	7.8	8.9	1.148
2111	7.8	8.9	0.691
2112	7.8	8.8	0.433
2113	8.2	8.8	0.299
2114	8.1	8.8	0.162
2115	8.5	8.8	0.063
2116	8.5	8.8	0.046
2117	8.4	8.8	0.138
2118	8.6	8.8	0.345
2119	8.5	8.8	0.933
2120	8.5	8.8	0.999
2121	8.0	8.8	1.003
2122	7.3	8.8	1.051
2123	6.7	8.8	1.003
2124	5.9	8.8	0.973
2125	5.3	8.8	0.901
2126	4.8	8.8	0.791
2127	4.9	8.8	0.721
2128	5.2	8.8	0.673
2129	5.8	8.8	0.700
2130	6.4	8.8	0.868
2131	6.8	8.8	0.968
2132	7.1	8.8	1.198
2133	7.4	8.8	1.231
2134	8.0	8.8	1.148
2135	8.5	8.8	0.691
2136	8.8	8.8	0.433
2137	9.3	8.8	0.299
2138	9.6	8.8	0.162
2139	9.9	8.8	0.063
2140	9.9	8.7	0.046
2141	9.9	8.7	0.138
2142	9.8	8.7	0.345
2143	9.9	8.7	0.933
2144	9.8	8.7	0.999
2145	9.5	8.7	1.003
2146	9.2	8.7	1.051
2147	8.7	8.7	1.003
2148	8.1	8.7	0.973
2149	7.3	8.7	0.901
2150	7.1	8.7	0.791
2151	7.2	8.7	0.721
2152	7.4	8.7	0.673
2153	7.7	8.7	0.700
2154	8.1	8.7	0.868
2155	8.3	8.7	0.968
2156	8.6	8.7	1.198
2157	9.1	8.7	1.231
2158	9.4	8.7	1.148
2159	9.7	8.7	0.691
2160	10.0	8.7	0.433
2161	5.0	8.7	0.299
2162	5.2	8.7	0.162
2163	5.2	8.7	0.063
2164	5.3	8.7	0.046
2165	5.2	8.7	0.138
2166	5.2	8.7	0.345
2167	5.2	8.7	0.933
2168	5.0	8.7	0.999
2169	4.9	8.6	1.003
2170	4.5	8.6	1.051
2171	4.2	8.6	1.003
2172	3.9	8.6	0.973
2173	3.7	8.6	0.901
2174	3.5	8.6	0.791
2175	3.4	8.6	0.721
2176	3.5	8.6	0.673
2177	3.5	8.6	0.700
2178	3.7	8.6	0.868
2179	4.0	8.6	0.968
2180	4.4	8.6	1.198
2181	4.5	8.6	1.231
2182	4.6	8.6	1.148
2183	4.7	8.6	0.691
2184	4.6	8.6	0.433
2185	4.7	8.6	0.299
2186	4.6	8.6	0.162
2187	4.7	8.6	0.063
2188	4.6	8.6	0.046
2189	4.5	8.6	0.138
2190	4.5	8.6	0.345
2191	4.4	8.6	0.933
2192	4.2	8.6	0.999
2193	3.7	8.6	1.003
2194	3.3	8.6	1.051
2195	2.9	8.6	1.003
2196	2.4	8.6	0.973
2197	2.2	8.6	0.901
2198	2.1	8.6	0.791
2199	1.8	8.6	0.721
2200	1.6	8.6	0.673
2201	1.6	8.6	0.700
2202	1.7	8.6	0.868
2203	2.0	8.6	0.968
2204	2.2	8.6	1.198
2205	2.4	8.6	1.231
2206	2.6	8.6	1.148
2207	2.5	8.6	0.691
2208	2.6	8.6	0.433
2209	2.7	8.6	0.299
2210	2.8	8.6	0.162
2211	2.9	8.6	0.063
2212	3.0	8.6	0.046
2213	2.9	8.5	0.138
2214	2.8	8.5	0.345
2215	2.7	8.5	0.933
2216	2.7	8.5	0.999
2217	2.4	8.5	1.003
2218	2.0	8.5	1.051
2219	1.6	8.5	1.003
2220	1.3	8.5	0.973
2221	1.1	8.5	0.901
2222	0.8	8.5	0.791
2223	0.7	8.5	0.721
2224	0.7	8.5	0.673
2225	0.9	8.5	0.700
2226	1.3	8.5	0.868
2227	1.7	8.5	0.968
2228	1.9	8.5	1.198
2229	2.3	8.5	1.231
2230	2.6	8.5	1.148
2231	3.0	8.5	0.691
2232	3.2	8.5	0.433
2233	3.4	8.5	0.299
2234	3.6	8.5	0.162
2235	3.6	8.5	0.063
2236	3.6	8.5	0.046
2237	3.6	8.5	0.138
2238	3.6	8.5	0.345
2239	3.5	8.5	0.933
2240	3.3	8.5	0.999
2241	3.1	8.5	1.003
2242	2.6	8.5	1.051
2243	2.3	8.5	1.003
2244	2.0	8.5	0.973
2245	1.7	8.5	0.901
2246	1.6	8.5	0.791
2247	1.5	8.5	0.721
2248	1.5	8.5	0.673
2249	1.7	8.5	0.700
2250	1.9	8.5	0.868
2251	2.3	8.5	0.968
2252	2.5	8.5	1.198
2253	2.7	8.5	1.231
2254	2.8	8.4	1.148
2255	2.8	8.4	0.691
2256	3.0	8.4	0.433
2257	3.3	8.4	0.299
2258	3.2	8.4	0.162
2259	3.2	8.4	0.063
2260	3.3	8.4	0.046
2261	3.3	8.4	0.138
2262	3.3	8.4	0.345
2263	3.3	8.4	0.933
2264	3.3	8.4	0.999
2265	3.1	8.4	1.003
2266	2.8	8.4	1.051
2267	2.5	8.4	1.003
2268	2.3	8.4	0.973
2269	2.0	8.4	0.901
2270	1.9	8.4	0.791
2271	1.8	8.4	0.721
2272	1.7	8.4	0.673
2273	1.9	8.4	0.700
2274	2.1	8.4	0.868
2275	2.3	8.4	0.968
2276	2.7	8.4	1.198
2277	2.8	8.4	1.231
2278	2.9	8.4	1.148
2279	3.0	8.4	0.691
2280	3.1	8.4	0.433
2281	3.4	8.4	0.299
2282	3.4	8.4	0.162
2283	3.4	8.4	0.063
2284	3.5	8.4	0.046
2285	3.5	8.4	0.138
2286	3.5	8.4	0.345
2287	3.4	8.4	0.933
2288	3.3	8.4	0.999
2289	3.1	8.4	1.003
2290	2.8	8.3	1.051
2291	2.3	8.3	1.003
2292	2.0	8.3	0.973
2293	1.7	8.3	0.901
2294	1.5	8.3	0.791
2295	1.5	8.3	0.721
2296	1.6	8.3	0.673
2297	1.6	8.3	0.700
2298	1.7	8.3	0.868
2299	2.0	8.3	0.968
2300	2.3	8.3	1.198
2301	2.5	8.3	1.231
2302	2.7	8.3	1.148
2303	2.9	8.3	0.691
2304	3.0	8.3	0.433
2305	3.1	8.3	0.299
2306	3.1	8.3	0.162
2307	3.2	8.3	0.063
2308	3.1	8.3	0.046
2309	3.2	8.3	0.138
2310	3.3	8.3	0.345
2311	3.2	8.3	0.933
2312	2.9	8.3	0.999
2313	2.8	8.3	1.003
2314	2.5	8.3	1.051
2315	2.1	8.3	1.003
2316	1.9	8.3	0.973
2317	1.7	8.3	0.901
2318	1.5	8.3	0.791
2319	1.4	8.3	0.721
2320	1.3	8.3	0.673
2321	1.2	8.3	0.700
2322	1.4	8.3	0.868
2323	1.4	8.3	0.968
2324	1.5	8.3	1.198
2325	1.6	8.3	1.231
2326	1.5	8.3	1.148
2327	1.5	8.3	0.691
2328	1.4	8.3	0.433
2329	1.5	8.2	0.299
2330	1.5	8.2	0.162
2331	1.7	8.2	0.063
2332	1.8	8.2	0.046
2333	1.8	8.2	0.138
2334	1.8	8.2	0.345
2335	1.8	8.2	0.933
2336	1.7	8.2	0.999
2337	1.6	8.2	1.003
2338	1.2	8.2	1.051
2339	0.9	8.2	1.003
2340	0.7	8.2	0.973
2341	0.5	8.2	0.901
2342	0.5	8.2	0.791
2343	0.5	8.2	0.721
2344	0.6	8.2	0.673
2345	0.9	8.2	0.700
2346	1.3	8.2	0.868
2347	1.6	8.2	0.968
2348	1.8	8.2	1.198
2349	2.1	8.2	1.231
2350	2.5	8.2	1.148
2351	2.7	8.2	0.691
2352	3.1	8.2	0.433
2353	3.3	8.2	0.299
2354	3.4	8.2	0.162
2355	3.5	8.2	0.063
2356	3.4	8.2	0.046
2357	3.5	8.2	0.138
2358	3.4	8.2	0.345
2359	3.4	8.2	0.933
2360	3.2	8.2	0.999
2361	2.9	8.2	1.003
2362	2.6	8.2	1.051
2363	2.2	8.2	1.003
2364	1.8	8.2	0.973
2365	1.7	8.2	0.901
2366	1.6	8.1	0.791
2367	1.4	8.1	0.721
2368	1.5	8.1	0.673
2369	1.6	8.1	0.700
2370	1.9	8.1	0.868
2371	2.3	8.1	0.968
2372	2.5	8.1	1.198
2373	2.8	8.1	1.231
2374	3.0	8.1	1.148
2375	3.1	8.1	0.691
2376	3.2	8.1	0.433
2377	3.3	8.1	0.299
2378	3.3	8.1	0.162
2379	3.3	8.1	0.063
2380	3.3	8.1	0.046
2381	3.4	8.1	0.138
2382	3.3	8.1	0.345
2383	3.3	8.1	0.933
2384	3.3	8.1	0.999
2385	3.0	8.1	1.003
2386	2.8	8.1	1.051
2387	2.6	8.1	1.003
2388	2.4	8.1	0.973
2389	2.1	8.1	0.901
2390	1.9	8.1	0.791
2391	1.9	8.1	0.721
2392	1.9	8.1	0.673
2393	2.1	8.1	0.700
2394	2.0	8.1	0.868
2395	2.0	8.1	0.968
2396	2.2	8.1	1.198
2397	2.4	8.1	1.231
2398	2.5	8.1	1.148
2399	2.5	8.1	0.691
2400	2.5	8.1	0.433
2401	2.5	8.0	0.299
2402	2.6	8.0	0.162
2403	2.4	8.0	0.063
2404	2.6	8.0	0.046
2405	2.6	8.0	0.138
2406	2.7	8.0	0.345
2407	2.7	8.0	0.933
2408	2.6	8.0	0.999
2409	2.5	8.0	1.003
2410	2.0	8.0	1.051
2411	1.7	8.0	1.003
2412	1.4	8.0	0.973
2413	1.3	8.0	0.901
2414	1.1	8.0	0.791
2415	1.0	8.0	0.721
2416	1.0	8.0	0.673
2417	1.3	8.0	0.700
2418	1.5	8.0	0.868
2419	1.9	8.0	0.968
2420	2.2	8.0	1.198
2421	2.2	8.0	1.231
2422	2.3	8.0	1.148
2423	2.6	8.0	0.691
2424	2.8	8.0	0.433
2425	2.9	8.0	0.299
2426	3.1	8.0	0.162
2427	3.1	8.0	0.063
2428	3.3	8.0	0.046
2429	3.3	8.0	0.138
2430	3.3	8.0	0.345
2431	3.3	8.0	0.933
2432	3.1	8.0	0.999
2433	3.0	8.0	1.003
2434	2.9	8.0	1.051
2435	2.8	8.0	1.003
2436	2.7	8.0	0.973
2437	2.6	8.0	0.901
2438	2.6	8.0	0.791
2439	2.6	8.0	0.721
2440	2.7	8.0	0.673
2441	2.6	8.0	0.700
2442	2.7	8.0	0.868
2443	2.9	8.0	0.968
2444	3.0	8.0	1.198
2445	3.1	7.9	1.231
2446	3.2	7.9	1.148
2447	3.2	7.9	0.691
2448	3.3	7.9	0.433
2449	3.6	7.9	0.299
2450	3.5	7.9	0.162
2451	3.6	7.9	0.063
2452	3.6	7.9	0.046
2453	3.7	7.9	0.138
2454	3.7	7.9	0.345
2455	3.5	7.9	0.933
2456	3.4	7.9	0.999
2457	3.1	7.9	1.003
2458	2.7	7.9	1.051
2459	2.4	7.9	1.003
2460	2.2	7.9	0.973
2461	2.0	7.9	0.901
2462	1.9	7.9	0.791
2463	2.0	7.9	0.721
2464	2.0	7.9	0.673
2465	2.0	7.9	0.700
2466	2.2	7.9	0.868
2467	2.3	7.9	0.968
2468	2.6	7.9	1.198
2469	2.7	7.9	1.231
2470	2.9	7.9	1.148
2471	3.1	7.9	0.691
2472	3.2	7.9	0.433
2473	3.2	7.9	0.299
2474	3.3	7.9	0.162
2475	3.5	7.9	0.063
2476	3.7	7.8	0.046
2477	3.6	7.8	0.138
2478	3.6	7.8	0.345
2479	3.8	7.8	0.933
2480	3.7	7.8	0.999
2481	3.6	7.8	1.003
2482	3.6	7.8	1.051
2483	3.4	7.8	1.003
2484	3.2	7.8	0.973
2485	3.1	7.8	0.901
2486	3.1	7.8	0.791
2487	3.1	7.8	0.721
2488	3.1	7.8	0.673
2489	3.0	7.8	0.700
2490	3.2	7.8	0.868
2491	3.4	7.8	0.968
2492	3.6	7.8	1.198
2493	3.8	7.8	1.231
2494	3.8	7.8	1.148
2495	3.8	7.8	0.691
2496	3.9	7.8	0.433
2497	3.9	7.8	0.299
2498	3.9	7.8	0.162
2499	3.9	7.8	0.063
2500	3.8	7.8	0.046
2501	3.8	7.8	0.138
2502	3.8	7.8	0.345
2503	3.9	7.8	0.933
2504	3.7	7.8	0.999
2505	3.7	7.8	1.003
2506	3.5	7.8	1.051
2507	3.1	7.8	1.003
2508	3.0	7.8	0.973
2509	2.9	7.8	0.901
2510	2.8	7.7	0.791
2511	2.7	7.7	0.721
2512	2.6	7.7	0.673
2513	2.7	7.7	0.700
2514	2.9	7.7	0.868
2515	3.0	7.7	0.968
2516	3.1	7.7	1.198
2517	3.0	7.7	1.231
2518	3.2	7.7	1.148
2519	3.4	7.7	0.691
2520	3.6	7.7	0.433
2521	3.7	7.7	0.299
2522	3.8	7.7	0.162
2523	4.0	7.7	0.063
2524	4.0	7.7	0.046
2525	4.0	7.7	0.138
2526	4.1	7.7	0.345
2527	4.1	7.7	0.933
2528	4.0	7.7	0.999
2529	3.8	7.7	1.003
2530	3.5	7.7	1.051
2531	3.5	7.7	1.003
2532	3.4	7.7	0.973
2533	3.2	7.7	0.901
2534	3.0	7.7	0.791
2535	2.9	7.7	0.721
2536	3.0	7.7	0.673
2537	3.0	7.7	0.700
2538	3.1	7.7	0.868
2539	3.3	7.7	0.968
2540	3.4	7.7	1.198
2541	3.5	7.7	1.231
2542	3.5	7.7	1.148
2543	3.5	7.6	0.691
2544	3.7	7.6	0.433
2545	3.7	7.6	0.299
2546	3.8	7.6	0.162
2547	3.8	7.6	0.063
2548	3.9	7.6	0.046
2549	4.0	7.6	0.138
2550	3.9	7.6	0.345
2551	3.8	7.6	0.933
2552	3.5	7.6	0.999
2553	3.1	7.6	1.003
2554	2.7	7.6	1.051
2555	2.4	7.6	1.003
2556	2.2	7.6	0.973
2557	1.9	7.6	0.901
2558	1.7	7.6	0.791
2559	1.5	7.6	0.721
2560	1.5	7.6	0.673
2561	1.5	7.6	0.700
2562	1.5	7.6	0.868
2563	1.7	7.6	0.968
2564	1.9	7.6	1.198
2565	2.1	7.6	1.231
2566	2.3	7.6	1.148
2567	2.2	7.6	0.691
2568	2.4	7.6	0.433
2569	2.5	7.6	0.299
2570	2.6	7.6	0.162
2571	2.7	7.6	0.063
2572	2.8	7.6	0.046
2573	2.7	7.6	0.138
2574	2.8	7.6	0.345
2575	2.8	7.6	0.933
2576	2.9	7.6	0.999
2577	2.8	7.5	1.003
2578	2.5	7.5	1.051
2579	2.3	7.5	1.003
2580	1.8	7.5	0.973
2581	1.6	7.5	0.901
2582	1.5	7.5	0.791
2583	1.3	7.5	0.721
2584	1.3	7.5	0.673
2585	1.4	7.5	0.700
2586	1.7	7.5	0.868
2587	2.0	7.5	0.968
2588	2.3	7.5	1.198
2589	2.6	7.5	1.231
2590	2.8	7.5	1.148
2591	3.1	7.5	0.691
2592	3.3	7.5	0.433
2593	3.4	7.5	0.299
2594	3.5	7.5	0.162
2595	3.4	7.5	0.063
2596	3.3	7.5	0.046
2597	3.3	7.5	0.138
2598	3.2	7.5	0.345
2599	3.2	7.5	0.933
2600	3.0	7.5	0.999
2601	2.9	7.5	1.003
2602	2.8	7.5	1.051
2603	2.5	7.5	1.003
2604	2.5	7.5	0.973
2605	2.3	7.5	0.901
2606	2.1	7.5	0.791
2607	2.1	7.5	0.721
2608	2.1	7.5	0.673
2609	2.1	7.5	0.700
2610	2.1	7.5	0.868
2611	2.1	7.4	0.968
2612	2.0	7.4	1.198
2613	2.1	7.4	1.231
2614	2.1	7.4	1.148
2615	2.1	7.4	0.691
2616	2.0	7.4	0.433
2617	2.1	7.4	0.299
2618	2.0	7.4	0.162
2619	2.0	7.4	0.063
2620	2.1	7.4	0.046
2621	2.0	7.4	0.138
2622	2.1	7.4	0.345
2623	2.2	7.4	0.933
2624	2.0	7.4	0.999
2625	1.9	7.4	1.003
2626	1.8	7.4	1.051
2627	1.6	7.4	1.003
2628	1.4	7.4	0.973
2629	1.3	7.4	0.901
2630	1.3	7.4	0.791
2631	1.3	7.4	0.721
2632	1.2	7.4	0.673
2633	1.2	7.4	0.700
2634	1.2	7.4	0.868
2635	1.4	7.4	0.968
2636	1.5	7.4	1.198
2637	1.7	7.4	1.231
2638	1.8	7.3	1.148
2639	1.9	7.3	0.691
2640	1.7	7.3	0.433
2641	1.7	7.3	0.299
2642	2.0	7.3	0.162
2643	2.2	7.3	0.063
2644	2.3	7.3	0.046
2645	2.4	7.3	0.138
2646	2.4	7.3	0.345
2647	2.5	7.3	0.933
2648	2.4	7.3	0.999
2649	2.2	7.3	1.003
2650	1.9	7.3	1.051
2651	1.8	7.3	1.003
2652	1.5	7.3	0.973
2653	1.3	7.3	0.901
2654	1.1	7.3	0.791
2655	1.1	7.3	0.721
2656	1.2	7.3	0.673
2657	1.4	7.3	0.700
2658	1.7	7.3	0.868
2659	2.0	7.3	0.968
2660	2.3	7.3	1.198
2661	2.6	7.3	1.231
2662	2.9	7.3	1.148
2663	3.2	7.3	0.691
2664	3.3	7.3	0.433
2665	3.5	7.3	0.299
2666	3.5	7.3	0.162
2667	3.5	7.2	0.063
2668	3.5	7.2	0.046
2669	3.5	7.2	0.138
2670	3.4	7.2	0.345
2671	3.2	7.2	0.933
2672	3.1	7.2	0.999
2673	2.6	7.2	1.003
2674	2.5	7.2	1.051
2675	2.1	7.2	1.003
2676	1.8	7.2	0.973
2677	1.4	7.2	0.901
2678	1.2	7.2	0.791
2679	1.1	7.2	0.721
2680	1.0	7.2	0.673
2681	0.8	7.2	0.700
2682	0.8	7.2	0.868
2683	1.0	7.2	0.968
2684	1.1	7.2	1.198
2685	1.3	7.2	1.231
2686	1.4	7.2	1.148
2687	1.3	7.2	0.691
2688	1.4	7.2	0.433
2689	0.0	7.2	0.299
2690	0.0	7.2	0.162
2691	0.0	7.2	0.063
2692	0.0	7.2	0.046
2693	0.0	7.2	0.138
2694	0.0	7.1	0.345
2695	0.0	7.1	0.933
2696	0.0	7.1	0.999
2697	0.0	7.1	1.003
2698	0.0	7.1	1.051
2699	0.0	7.1	1.003
2700	0.0	7.1	0.973
2701	0.0	7.1	0.901
2702	0.0	7.1	0.791
2703	0.0	7.1	0.721
2704	0.0	7.1	0.673
2705	0.0	7.1	0.700
2706	0.0	7.1	0.868
2707	0.0	7.1	0.968
2708	0.0	7.1	1.198
2709	0.0	7.1	1.231
2710	0.0	7.1	1.148
2711	0.0	7.1	0.691
2712	0.0	7.1	0.433
2713	0.0	7.1	0.299
2714	0.0	7.1	0.162
2715	0.0	7.1	0.063
2716	0.0	7.1	0.046
2717	0.0	7.1	0.138
2718	0.0	7.1	0.345
2719	0.0	7.1	0.933
2720	0.0	7.1	0.999
2721	0.0	7.1	1.003
2722	0.0	7.0	1.051
2723	0.0	7.0	1.003
2724	0.0	7.0	0.973
2725	0.0	7.0	0.901
2726	0.0	7.0	0.791
2727	0.0	7.0	0.721
2728	0.0	7.0	0.673
2729	0.0	7.0	0.700
2730	0.0	7.0	0.868
2731	0.0	7.0	0.968
2732	0.0	7.0	1.198
2733	0.0	7.0	1.231
2734	0.0	7.0	1.148
2735	0.0	7.0	0.691
2736	0.0	7.0	0.433
2737	0.0	7.0	0.299
2738	0.0	7.0	0.162
2739	0.0	7.0	0.063
2740	0.0	7.0	0.046
2741	0.0	7.0	0.138
2742	0.0	7.0	0.345
2743	0.0	7.0	0.933
2744	0.0	7.0	0.999
2745	0.0	7.0	1.003
2746	0.0	7.0	1.051
2747	0.0	7.0	1.003
2748	0.0	7.0	0.973
2749	0.0	7.0	0.901
2750	0.0	7.0	0.791
2751	0.0	7.0	0.721
2752	0.0	7.0	0.673
2753	0.0	7.0	0.700
2754	0.0	7.0	0.868
2755	0.0	7.0	0.968
2756	0.0	7.0	1.198
2757	0.0	7.0	1.231
2758	0.0	6.9	1.148
2759	0.0	6.9	0.691
2760	0.0	6.9	0.433
2761	1.3	6.9	0.299
2762	1.6	6.9	0.162
2763	1.7	6.9	0.063
2764	1.7	6.9	0.046
2765	1.9	6.9	0.138
2766	2.0	6.9	0.345
2767	2.1	6.9	0.933
2768	2.0	6.9	0.999
2769	1.7	6.9	1.003
2770	1.5	6.9	1.051
2771	1.3	6.9	1.003
2772	1.0	6.9	0.973
2773	0.8	6.9	0.901
2774	0.8	6.8	0.791
2775	0.8	6.8	0.721
2776	0.8	6.8	0.673
2777	1.0	6.8	0.700
2778	1.4	6.8	0.868
2779	1.9	6.8	0.968
2780	2.3	6.8	1.198
2781	2.5	6.8	1.231
2782	2.8	6.8	1.148
2783	2.9	6.8	0.691
2784	3.2	6.8	0.433
2785	3.4	6.8	0.299
2786	3.3	6.8	0.162
2787	3.5	6.8	0.063
2788	3.6	6.8	0.046
2789	3.6	6.8	0.138
2790	3.5	6.8	0.345
2791	3.6	6.8	0.933
2792	3.6	6.8	0.999
2793	3.4	6.8	1.003
2794	3.2	6.8	1.051
2795	3.0	6.8	1.003
2796	2.9	6.8	0.973
2797	2.8	6.8	0.901
2798	2.6	6.7	0.791
2799	2.5	6.7	0.721
2800	2.5	6.7	0.673
2801	2.7	6.7	0.700
2802	2.9	6.7	0.868
2803	3.2	6.7	0.968
2804	3.3	6.7	1.198
2805	3.5	6.7	1.231
2806	3.4	6.7	1.148
2807	3.6	6.7	0.691
2808	3.8	6.7	0.433
2809	3.9	6.7	0.299
2810	4.1	6.7	0.162
2811	4.0	6.7	0.063
2812	4.0	6.7	0.046
2813	4.0	6.7	0.138
2814	3.9	6.7	0.345
2815	3.7	6.7	0.933
2816	3.6	6.7	0.999
2817	3.3	6.7	1.003
2818	3.1	6.7	1.051
2819	2.8	6.7	1.003
2820	2.4	6.7	0.973
2821	2.1	6.7	0.901
2822	1.8	6.7	0.791
2823	1.7	6.7	0.721
2824	1.7	6.7	0.673
2825	1.8	6.7	0.700
2826	1.8	6.7	0.868
2827	2.0	6.7	0.968
2828	2.1	6.7	1.198
2829	2.2	6.7	1.231
2830	2.3	6.7	1.148
2831	2.1	6.7	0.691
2832	2.2	6.7	0.433
2833	2.2	6.7	0.299
2834	2.3	6.7	0.162
2835	2.4	6.7	0.063
2836	2.6	6.7	0.046
2837	2.5	6.7	0.138
2838	2.5	6.7	0.345
2839	2.6	6.6	0.933
2840	2.4	6.6	0.999
2841	2.1	6.6	1.003
2842	1.7	6.6	1.051
