# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	7.0	11.6	1.220
1915	7.1	11.5	1.362
1916	7.2	11.5	1.684
1917	7.3	11.5	1.730
1918	7.5	11.5	1.614
1919	7.5	11.5	0.971
1920	7.4	11.5	0.609
1921	7.6	11.5	0.421
1922	7.7	11.5	0.227
1923	7.7	11.5	0.089
1924	7.9	11.5	0.065
1925	7.9	11.5	0.194
1926	8.0	11.5	0.486
1927	8.0	11.5	1.312
1928	8.0	11.5	1.405
1929	8.2	11.5	1.411
1930	8.0	11.5	1.478
1931	7.8	11.5	1.411
1932	8.0	11.5	1.368
1933	8.2	11.5	1.266
1934	8.2	11.5	1.113
1935	8.0	11.5	1.014
1936	7.9	11.5	0.947
1937	7.8	11.5	0.983
1938	8.1	11.5	1.220
1939	8.1	11.5	1.362
1940	8.2	11.5	1.684
1941	8.1	11.5	1.730
1942	7.9	11.5	1.614
1943	7.6	11.5	0.971
1944	7.2	11.5	0.609
1945	7.2	11.4	0.421
1946	7.2	11.4	0.227
1947	7.4	11.4	0.089
1948	7.5	11.4	0.065
1949	7.2	11.4	0.194
1950	7.3	11.4	0.486
1951	7.1	11.4	1.312
1952	6.7	11.4	1.405
1953	5.9	11.4	1.411
1954	5.3	11.4	1.478
1955	4.4	11.4	1.411
1956	4.1	11.4	1.368
1957	3.5	11.4	1.266
1958	3.0	11.4	1.113
1959	2.7	11.4	1.014
1960	2.8	11.4	0.947
1961	2.8	11.4	0.983
1962	3.1	11.4	1.220
1963	3.9	11.4	1.362
1964	4.1	11.4	1.684
1965	4.4	11.4	1.730
1966	4.5	11.4	1.614
1967	4.4	11.4	0.971
1968	4.8	11.4	0.609
1969	4.8	11.4	0.421
1970	5.2	11.4	0.227
1971	6.0	11.4	0.089
1972	5.9	11.4	0.065
1973	6.3	11.4	0.194
1974	6.6	11.4	0.486
1975	7.1	11.4	1.312
1976	7.5	11.3	1.405
1977	7.4	11.3	1.411
1978	6.4	11.3	1.478
1979	6.0	11.3	1.411
1980	5.3	11.3	1.368
1981	5.0	11.3	1.266
1982	4.4	11.3	1.113
1983	4.7	11.3	1.014
1984	5.1	11.3	0.947
1985	5.9	11.3	0.983
1986	6.8	11.3	1.220
1987	7.5	11.3	1.362
1988	8.2	11.3	1.684
1989	8.8	11.3	1.730
1990	9.4	11.3	1.614
1991	10.0	11.3	0.971
1992	10.7	11.3	0.609
1993	11.2	11.3	0.421
1994	11.6	11.3	0.227
1995	11.8	11.3	0.089
1996	11.6	11.3	0.065
1997	11.6	11.3	0.194
1998	11.3	11.3	0.486
1999	11.4	11.3	1.312
2000	11.4	11.3	1.405
2001	10.8	11.3	1.411
2002	10.4	11.3	1.478
2003	9.9	11.3	1.411
2004	9.0	11.3	1.368
2005	8.0	11.3	1.266
2006	7.7	11.3	1.113
2007	7.8	11.3	1.014
2008	8.1	11.2	0.947
2009	8.3	11.2	0.983
2010	8.7	11.2	1.220
2011	9.4	11.2	1.362
2012	9.6	11.2	1.684
2013	9.9	11.2	1.730
2014	9.9	11.2	1.614
2015	10.2	11.2	0.971
2016	10.5	11.2	0.609
2017	10.7	11.2	0.421
2018	10.6	11.2	0.227
2019	10.7	11.2	0.089
2020	11.0	11.2	0.065
2021	11.0	11.2	0.194
2022	11.3	11.2	0.486
2023	11.4	11.2	1.312
2024	11.3	11.2	1.405
2025	11.5	11.2	1.411
2026	10.9	11.2	1.478
2027	10.0	11.2	1.411
2028	9.4	11.2	1.368
2029	8.7	11.2	1.266
2030	8.8	11.2	1.113
2031	8.6	11.2	1.014
2032	8.9	11.2	0.947
2033	9.0	11.2	0.983
2034	9.1	11.1	1.220
2035	9.5	11.1	1.362
2036	9.4	11.1	1.684
2037	9.9	11.1	1.730
2038	9.9	11.1	1.614
2039	10.2	11.1	0.971
2040	10.8	11.1	0.609
2041	10.9	11.1	0.421
2042	11.1	11.1	0.227
2043	10.8	11.1	0.089
2044	10.4	11.1	0.065
2045	10.3	11.1	0.194
2046	10.8	11.1	0.486
2047	10.8	11.1	1.312
2048	10.4	11.1	1.405
2049	9.9	11.1	1.411
2050	9.6	11.1	1.478
2051	9.0	11.0	1.411
2052	8.3	11.0	1.368
2053	7.4	11.0	1.266
2054	7.1	11.0	1.113
2055	7.3	11.0	1.014
2056	7.5	11.0	0.947
2057	7.3	11.0	0.983
2058	7.9	11.0	1.220
2059	8.2	11.0	1.362
2060	8.5	11.0	1.684
2061	8.8	11.0	1.730
2062	9.3	11.0	1.614
2063	9.3	11.0	0.971
2064	9.2	11.0	0.609
2065	9.6	11.0	0.421
2066	10.1	11.0	0.227
2067	10.4	11.0	0.089
2068	10.8	11.0	0.065
2069	11.3	11.0	0.194
2070	11.3	11.0	0.486
2071	11.3	11.0	1.312
2072	11.3	11.0	1.405
2073	11.7	11.0	1.411
2074	11.0	11.0	1.478
2075	10.6	10.9	1.411
2076	10.1	10.9	1.368
2077	9.7	10.9	1.266
2078	9.5	10.9	1.113
2079	9.2	10.9	1.014
2080	9.5	10.9	0.947
2081	9.8	10.9	0.983
2082	10.4	10.9	1.220
2083	11.2	10.9	1.362
2084	11.9	10.9	1.684
2085	12.4	10.9	1.730
2086	12.6	10.9	1.614
2087	13.1	10.9	0.971
2088	13.4	10.9	0.609
2089	13.7	10.9	0.421
2090	14.0	10.9	0.227
2091	14.0	10.9	0.089
2092	14.1	10.9	0.065
2093	14.5	10.9	0.194
2094	14.5	10.9	0.486
2095	14.5	10.9	1.312
2096	14.0	10.9	1.405
2097	13.2	10.8	1.411
2098	12.1	10.8	1.478
2099	11.0	10.8	1.411
2100	9.7	10.8	1.368
2101	8.9	10.8	1.266
2102	7.9	10.8	1.113
2103	7.4	10.8	1.014
2104	7.1	10.8	0.947
2105	7.3	10.8	0.983
2106	7.9	10.8	1.220
2107	8.7	10.8	1.362
2108	9.1	10.8	1.684
2109	9.4	10.8	1.730
2110	9.7	10.8	1.614
2111	9.7	10.8	0.971
2112	9.7	10.8	0.609
2113	10.2	10.8	0.421
2114	10.1	10.8	0.227
2115	10.5	10.8	0.089
2116	10.5	10.8	0.065
2117	10.5	10.8	0.194
2118	10.7	10.8	0.486
2119	10.6	10.8	1.312
2120	10.6	10.8	1.405
2121	10.0	10.8	1.411
2122	9.1	10.7	1.478
2123	8.3	10.7	1.411
2124	7.3	10.7	1.368
2125	6.6	10.7	1.266
2126	6.0	10.7	1.113
2127	6.1	10.7	1.014
2128	6.5	10.7	0.947
2129	7.2	10.7	0.983
2130	7.9	10.7	1.220
2131	8.5	10.7	1.362
2132	8.8	10.7	1.684
2133	9.2	10.7	1.730
2134	10.0	10.7	1.614
2135	10.6	10.7	0.971
2136	10.9	10.7	0.609
2137	11.5	10.7	0.421
2138	12.0	10.7	0.227
2139	12.4	10.7	0.089
2140	12.3	10.7	0.065
2141	12.3	10.7	0.194
2142	12.2	10.7	0.486
2143	12.3	10.7	1.312
2144	12.1	10.7	1.405
2145	11.8	10.7	1.411
2146	11.4	10.7	1.478
2147	10.8	10.7	1.411
2148	10.1	10.7	1.368
2149	9.0	10.7	1.266
2150	8.8	10.7	1.113
2151	9.0	10.7	1.014
2152	9.2	10.7	0.947
2153	9.6	10.7	0.983
2154	10.1	10.6	1.220
2155	10.3	10.6	1.362
2156	10.7	10.6	1.684
2157	11.4	10.6	1.730
2158	11.7	10.6	1.614
2159	12.1	10.6	0.971
2160	12.4	10.6	0.609
2161	6.1	10.6	0.421
2162	6.3	10.6	0.227
2163	6.4	10.6	0.089
2164	6.4	10.6	0.065
2165	6.4	10.6	0.194
2166	6.4	10.6	0.486
2167	6.3	10.6	1.312
2168	6.1	10.6	1.405
2169	6.0	10.6	1.411
2170	5.5	10.6	1.478
2171	5.1	10.6	1.411
2172	4.8	10.6	1.368
2173	4.5	10.6	1.266
2174	4.3	10.6	1.113
2175	4.2	10.6	1.014
2176	4.3	10.6	0.947
2177	4.3	10.6	0.983
2178	4.5	10.6	1.220
2179	4.9	10.6	1.362
2180	5.3	10.6	1.684
2181	5.4	10.6	1.730
2182	5.6	10.6	1.614
2183	5.7	10.6	0.971
2184	5.6	10.6	0.609
2185	5.8	10.5	0.421
2186	5.7	10.5	0.227
2187	5.8	10.5	0.089
2188	5.6	10.5	0.065
2189	5.5	10.5	0.194
2190	5.4	10.5	0.486
2191	5.4	10.5	1.312
2192	5.2	10.5	1.405
2193	4.5	10.5	1.411
2194	4.0	10.5	1.478
2195	3.5	10.5	1.411
2196	2.9	10.5	1.368
2197	2.7	10.5	1.266
2198	2.5	10.5	1.113
2199	2.2	10.5	1.014
2200	2.0	10.5	0.947
2201	2.0	10.5	0.983
2202	2.1	10.5	1.220
2203	2.5	10.5	1.362
2204	2.6	10.5	1.684
2205	2.9	10.5	1.730
2206	3.1	10.5	1.614
2207	3.1	10.5	0.971
2208	3.1	10.5	0.609
2209	3.3	10.5	0.421
2210	3.4	10.4	0.227
2211	3.6	10.4	0.089
2212	3.7	10.4	0.065
2213	3.6	10.4	0.194
2214	3.4	10.4	0.486
2215	3.3	10.4	1.312
2216	3.2	10.4	1.405
2217	2.9	10.4	1.411
2218	2.4	10.4	1.478
2219	1.9	10.4	1.411
2220	1.6	10.4	1.368
2221	1.4	10.4	1.266
2222	1.0	10.4	1.113
2223	0.8	10.4	1.014
2224	0.8	10.4	0.947
2225	1.1	10.4	0.983
2226	1.5	10.4	1.220
2227	2.0	10.4	1.362
2228	2.4	10.4	1.684
2229	2.8	10.4	1.730
2230	3.1	10.4	1.614
2231	3.6	10.4	0.971
2232	3.9	10.4	0.609
2233	4.1	10.4	0.421
2234	4.3	10.4	0.227
2235	4.3	10.4	0.089
2236	4.4	10.4	0.065
2237	4.3	10.4	0.194
2238	4.4	10.3	0.486
2239	4.3	10.3	1.312
2240	4.0	10.3	1.405
2241	3.7	10.3	1.411
2242	3.1	10.3	1.478
2243	2.8	10.3	1.411
2244	2.5	10.3	1.368
2245	2.1	10.3	1.266
2246	1.9	10.3	1.113
2247	1.8	10.3	1.014
2248	1.9	10.3	0.947
2249	2.1	10.3	0.983
2250	2.3	10.3	1.220
2251	2.8	10.3	1.362
2252	3.0	10.3	1.684
2253	3.3	10.3	1.730
2254	3.4	10.3	1.614
2255	3.4	10.3	0.971
2256	3.7	10.3	0.609
2257	4.0	10.3	0.421
2258	3.9	10.3	0.227
2259	3.9	10.3	0.089
2260	4.0	10.3	0.065
2261	4.0	10.3	0.194
2262	4.1	10.3	0.486
2263	4.1	10.3	1.312
2264	4.1	10.3	1.405
2265	3.8	10.3	1.411
2266	3.4	10.3	1.478
2267	3.1	10.3	1.411
2268	2.7	10.3	1.368
2269	2.5	10.3	1.266
2270	2.3	10.3	1.113
2271	2.2	10.3	1.014
2272	2.0	10.3	0.947
2273	2.3	10.3	0.983
2274	2.6	10.3	1.220
2275	2.8	10.2	1.362
2276	3.2	10.2	1.684
2277	3.4	10.2	1.730
2278	3.6	10.2	1.614
2279	3.6	10.2	0.971
2280	3.8	10.2	0.609
2281	4.1	10.2	0.421
2282	4.2	10.2	0.227
2283	4.2	10.2	0.089
2284	4.3	10.2	0.065
2285	4.3	10.2	0.194
2286	4.2	10.2	0.486
2287	4.1	10.2	1.312
2288	4.0	10.2	1.405
2289	3.8	10.2	1.411
2290	3.5	10.2	1.478
2291	2.8	10.2	1.411
2292	2.5	10.2	1.368
2293	2.1	10.2	1.266
2294	1.8	10.2	1.113
2295	1.8	10.2	1.014
2296	2.0	10.2	0.947
2297	2.0	10.2	0.983
2298	2.0	10.2	1.220
2299	2.5	10.2	1.362
2300	2.8	10.2	1.684
2301	3.0	10.2	1.730
2302	3.2	10.2	1.614
2303	3.6	10.2	0.971
2304	3.7	10.2	0.609
2305	3.8	10.2	0.421
2306	3.7	10.2	0.227
2307	3.8	10.2	0.089
2308	3.8	10.2	0.065
2309	3.9	10.1	0.194
2310	4.0	10.1	0.486
2311	3.9	10.1	1.312
2312	3.6	10.1	1.405
2313	3.5	10.1	1.411
2314	3.1	10.1	1.478
2315	2.6	10.1	1.411
2316	2.3	10.1	1.368
2317	2.1	10.1	1.266
2318	1.8	10.1	1.113
2319	1.7	10.1	1.014
2320	1.6	10.1	0.947
2321	1.5	10.1	0.983
2322	1.6	10.1	1.220
2323	1.8	10.1	1.362
2324	1.9	10.1	1.684
2325	1.9	10.1	1.730
2326	1.8	10.1	1.614
2327	1.8	10.1	0.971
2328	1.7	10.1	0.609
2329	1.8	10.1	0.421
2330	1.9	10.1	0.227
2331	2.0	10.1	0.089
2332	2.2	10.1	0.065
2333	2.2	10.1	0.194
2334	2.2	10.1	0.486
2335	2.1	10.1	1.312
2336	2.1	10.1	1.405
2337	1.9	10.1	1.411
2338	1.5	10.1	1.478
2339	1.1	10.1	1.411
2340	0.9	10.1	1.368
2341	0.6	10.1	1.266
2342	0.6	10.1	1.113
2343	0.7	10.1	1.014
2344	0.7	10.1	0.947
2345	1.0	10.0	0.983
2346	1.5	10.0	1.220
2347	1.9	10.0	1.362
2348	2.2	10.0	1.684
2349	2.5	10.0	1.730
2350	3.1	10.0	1.614
2351	3.3	10.0	0.971
2352	3.7	10.0	0.609
2353	4.0	10.0	0.421
2354	4.1	10.0	0.227
2355	4.2	10.0	0.089
2356	4.2	10.0	0.065
2357	4.2	10.0	0.194
2358	4.1	10.0	0.486
2359	4.2	10.0	1.312
2360	3.9	10.0	1.405
2361	3.5	10.0	1.411
2362	3.2	10.0	1.478
2363	2.7	10.0	1.411
2364	2.2	10.0	1.368
2365	2.0	10.0	1.266
2366	2.0	10.0	1.113
2367	1.7	10.0	1.014
2368	1.8	10.0	0.947
2369	1.9	10.0	0.983
2370	2.4	10.0	1.220
2371	2.9	10.0	1.362
2372	3.0	10.0	1.684
2373	3.4	10.0	1.730
2374	3.6	9.9	1.614
2375	3.7	9.9	0.971
2376	3.9	9.9	0.609
2377	4.0	9.9	0.421
2378	4.0	9.9	0.227
2379	4.1	9.9	0.089
2380	4.1	9.9	0.065
2381	4.1	9.9	0.194
2382	4.1	9.9	0.486
2383	4.0	9.9	1.312
2384	4.0	9.9	1.405
2385	3.7	9.9	1.411
2386	3.5	9.9	1.478
2387	3.1	9.9	1.411
2388	2.9	9.9	1.368
2389	2.5	9.9	1.266
2390	2.3	9.9	1.113
2391	2.3	9.9	1.014
2392	2.3	9.9	0.947
2393	2.5	9.9	0.983
2394	2.5	9.9	1.220
2395	2.4	9.9	1.362
2396	2.7	9.9	1.684
2397	2.9	9.9	1.730
2398	3.1	9.9	1.614
2399	3.1	9.9	0.971
2400	3.1	9.9	0.609
2401	3.1	9.9	0.421
2402	3.1	9.9	0.227
2403	3.0	9.9	0.089
2404	3.2	9.9	0.065
2405	3.1	9.9	0.194
2406	3.3	9.9	0.486
2407	3.3	9.9	1.312
2408	3.2	9.8	1.405
2409	3.0	9.8	1.411
2410	2.5	9.8	1.478
2411	2.1	9.8	1.411
2412	1.7	9.8	1.368
2413	1.5	9.8	1.266
2414	1.4	9.8	1.113
2415	1.2	9.8	1.014
2416	1.3	9.8	0.947
2417	1.6	9.8	0.983
2418	1.8	9.8	1.220
2419	2.3	9.8	1.362
2420	2.7	9.8	1.684
2421	2.7	9.8	1.730
2422	2.8	9.8	1.614
2423	3.1	9.8	0.971
2424	3.4	9.8	0.609
2425	3.6	9.8	0.421
2426	3.8	9.8	0.227
2427	3.8	9.8	0.089
2428	4.1	9.8	0.065
2429	4.0	9.8	0.194
2430	4.1	9.8	0.486
2431	4.0	9.8	1.312
2432	3.8	9.8	1.405
2433	3.6	9.8	1.411
2434	3.6	9.8	1.478
2435	3.5	9.8	1.411
2436	3.2	9.8	1.368
2437	3.2	9.8	1.266
2438	3.2	9.8	1.113
2439	3.2	9.7	1.014
2440	3.3	9.7	0.947
2441	3.2	9.7	0.983
2442	3.2	9.7	1.220
2443	3.6	9.7	1.362
2444	3.6	9.7	1.684
2445	3.7	9.7	1.730
2446	3.9	9.7	1.614
2447	3.9	9.7	0.971
2448	4.1	9.7	0.609
2449	4.4	9.7	0.421
2450	4.3	9.7	0.227
2451	4.4	9.7	0.089
2452	4.4	9.7	0.065
2453	4.5	9.7	0.194
2454	4.5	9.7	0.486
2455	4.2	9.7	1.312
2456	4.1	9.7	1.405
2457	3.8	9.7	1.411
2458	3.3	9.7	1.478
2459	2.9	9.7	1.411
2460	2.7	9.7	1.368
2461	2.4	9.7	1.266
2462	2.3	9.7	1.113
2463	2.4	9.7	1.014
2464	2.4	9.7	0.947
2465	2.4	9.6	0.983
2466	2.7	9.6	1.220
2467	2.8	9.6	1.362
2468	3.2	9.6	1.684
2469	3.3	9.6	1.730
2470	3.5	9.6	1.614
2471	3.8	9.6	0.971
2472	3.9	9.6	0.609
2473	3.9	9.6	0.421
2474	4.1	9.6	0.227
2475	4.3	9.6	0.089
2476	4.5	9.6	0.065
2477	4.4	9.6	0.194
2478	4.4	9.6	0.486
2479	4.6	9.6	1.312
2480	4.5	9.6	1.405
2481	4.4	9.6	1.411
2482	4.3	9.6	1.478
2483	4.1	9.6	1.411
2484	3.9	9.6	1.368
2485	3.8	9.6	1.266
2486	3.8	9.6	1.113
2487	3.7	9.6	1.014
2488	3.8	9.6	0.947
2489	3.7	9.6	0.983
2490	3.9	9.6	1.220
2491	4.1	9.6	1.362
2492	4.4	9.6	1.684
2493	4.6	9.6	1.730
2494	4.7	9.6	1.614
2495	4.6	9.6	0.971
2496	4.8	9.6	0.609
2497	4.8	9.6	0.421
2498	4.7	9.6	0.227
2499	4.8	9.6	0.089
2500	4.6	9.6	0.065
2501	4.7	9.5	0.194
2502	4.7	9.5	0.486
2503	4.7	9.5	1.312
2504	4.5	9.5	1.405
2505	4.5	9.5	1.411
2506	4.3	9.5	1.478
2507	3.8	9.5	1.411
2508	3.6	9.5	1.368
2509	3.6	9.5	1.266
2510	3.5	9.5	1.113
2511	3.3	9.5	1.014
2512	3.1	9.5	0.947
2513	3.3	9.5	0.983
2514	3.5	9.5	1.220
2515	3.7	9.5	1.362
2516	3.8	9.5	1.684
2517	3.7	9.4	1.730
2518	4.0	9.4	1.614
2519	4.2	9.4	0.971
2520	4.4	9.4	0.609
2521	4.6	9.4	0.421
2522	4.6	9.4	0.227
2523	4.8	9.4	0.089
2524	4.8	9.4	0.065
2525	4.9	9.4	0.194
2526	5.0	9.4	0.486
2527	5.0	9.4	1.312
2528	4.9	9.4	1.405
2529	4.7	9.4	1.411
2530	4.3	9.4	1.478
2531	4.2	9.4	1.411
2532	4.1	9.4	1.368
2533	3.9	9.4	1.266
2534	3.6	9.4	1.113
2535	3.6	9.4	1.014
2536	3.7	9.4	0.947
2537	3.7	9.4	0.983
2538	3.8	9.4	1.220
2539	4.0	9.4	1.362
2540	4.2	9.4	1.684
2541	4.3	9.4	1.730
2542	4.3	9.4	1.614
2543	4.3	9.4	0.971
2544	4.5	9.4	0.609
2545	4.5	9.4	0.421
2546	4.6	9.4	0.227
2547	4.7	9.4	0.089
2548	4.8	9.3	0.065
2549	4.9	9.3	0.194
2550	4.8	9.3	0.486
2551	4.7	9.3	1.312
2552	4.3	9.3	1.405
2553	3.8	9.3	1.411
2554	3.3	9.3	1.478
2555	3.0	9.3	1.411
2556	2.7	9.3	1.368
2557	2.4	9.3	1.266
2558	2.1	9.3	1.113
2559	1.9	9.3	1.014
2560	1.8	9.3	0.947
2561	1.8	9.3	0.983
2562	1.9	9.3	1.220
2563	2.1	9.3	1.362
2564	2.3	9.3	1.684
2565	2.5	9.3	1.730
2566	2.7	9.3	1.614
2567	2.7	9.3	0.971
2568	2.9	9.3	0.609
2569	3.0	9.3	0.421
2570	3.2	9.3	0.227
2571	3.2	9.3	0.089
2572	3.4	9.3	0.065
2573	3.3	9.3	0.194
2574	3.4	9.2	0.486
2575	3.4	9.2	1.312
2576	3.5	9.2	1.405
2577	3.4	9.2	1.411
2578	3.0	9.2	1.478
2579	2.8	9.2	1.411
2580	2.3	9.2	1.368
2581	1.9	9.2	1.266
2582	1.9	9.2	1.113
2583	1.6	9.2	1.014
2584	1.5	9.2	0.947
2585	1.8	9.2	0.983
2586	2.1	9.2	1.220
2587	2.5	9.2	1.362
2588	2.8	9.2	1.684
2589	3.2	9.2	1.730
2590	3.5	9.2	1.614
2591	3.8	9.2	0.971
2592	4.0	9.2	0.609
2593	4.2	9.2	0.421
2594	4.2	9.2	0.227
2595	4.2	9.2	0.089
2596	4.0	9.2	0.065
2597	4.0	9.2	0.194
2598	3.9	9.2	0.486
2599	3.9	9.2	1.312
2600	3.7	9.2	1.405
2601	3.5	9.2	1.411
2602	3.5	9.2	1.478
2603	3.1	9.2	1.411
2604	3.1	9.2	1.368
2605	2.8	9.2	1.266
2606	2.6	9.2	1.113
2607	2.5	9.2	1.014
2608	2.6	9.2	0.947
2609	2.5	9.2	0.983
2610	2.5	9.2	1.220
2611	2.5	9.2	1.362
2612	2.5	9.2	1.684
2613	2.5	9.2	1.730
2614	2.5	9.1	1.614
2615	2.6	9.1	0.971
2616	2.5	9.1	0.609
2617	2.5	9.1	0.421
2618	2.5	9.1	0.227
2619	2.4	9.1	0.089
2620	2.6	9.1	0.065
2621	2.5	9.1	0.194
2622	2.6	9.1	0.486
2623	2.6	9.1	1.312
2624	2.5	9.1	1.405
2625	2.3	9.1	1.411
2626	2.1	9.1	1.478
2627	2.0	9.1	1.411
2628	1.7	9.1	1.368
2629	1.6	9.1	1.266
2630	1.6	9.1	1.113
2631	1.6	9.1	1.014
2632	1.5	9.1	0.947
2633	1.5	9.1	0.983
2634	1.5	9.1	1.220
2635	1.7	9.1	1.362
2636	1.9	9.0	1.684
2637	2.0	9.0	1.730
2638	2.2	9.0	1.614
2639	2.3	9.0	0.971
2640	2.1	9.0	0.609
2641	2.1	9.0	0.421
2642	2.4	9.0	0.227
2643	2.7	9.0	0.089
2644	2.8	9.0	0.065
2645	2.9	9.0	0.194
2646	2.9	9.0	0.486
2647	3.0	9.0	1.312
2648	2.9	9.0	1.405
2649	2.7	9.0	1.411
2650	2.3	9.0	1.478
2651	2.2	9.0	1.411
2652	1.9	9.0	1.368
2653	1.6	9.0	1.266
2654	1.3	9.0	1.113
2655	1.3	9.0	1.014
2656	1.4	9.0	0.947
2657	1.6	9.0	0.983
2658	2.0	8.9	1.220
2659	2.5	8.9	1.362
2660	2.9	8.9	1.684
2661	3.2	8.9	1.730
2662	3.6	8.9	1.614
2663	3.8	8.9	0.971
2664	4.0	8.9	0.609
2665	4.3	8.9	0.421
2666	4.2	8.9	0.227
2667	4.3	8.9	0.089
2668	4.3	8.9	0.065
2669	4.2	8.9	0.194
2670	4.1	8.9	0.486
2671	3.9	8.9	1.312
2672	3.7	8.9	1.405
2673	3.2	8.9	1.411
2674	3.0	8.9	1.478
2675	2.6	8.9	1.411
2676	2.1	8.9	1.368
2677	1.7	8.9	1.266
2678	1.4	8.9	1.113
2679	1.3	8.9	1.014
2680	1.2	8.9	0.947
2681	1.0	8.9	0.983
2682	1.0	8.8	1.220
2683	1.2	8.8	1.362
2684	1.3	8.8	1.684
2685	1.6	8.8	1.730
2686	1.7	8.8	1.614
2687	1.6	8.8	0.971
2688	1.7	8.8	0.609
2689	0.0	8.8	0.421
2690	0.0	8.8	0.227
2691	0.0	8.8	0.089
2692	0.0	8.8	0.065
2693	0.0	8.8	0.194
2694	0.0	8.8	0.486
2695	0.0	8.8	1.312
2696	0.0	8.8	1.405
2697	0.0	8.8	1.411
2698	0.0	8.8	1.478
2699	0.0	8.8	1.411
2700	0.0	8.8	1.368
2701	0.0	8.8	1.266
2702	0.0	8.8	1.113
2703	0.0	8.8	1.014
2704	0.0	8.8	0.947
2705	0.0	8.8	0.983
2706	0.0	8.8	1.220
2707	0.0	8.8	1.362
2708	0.0	8.7	1.684
2709	0.0	8.7	1.730
2710	0.0	8.7	1.614
2711	0.0	8.7	0.971
2712	0.0	8.7	0.609
2713	0.0	8.7	0.421
2714	0.0	8.7	0.227
2715	0.0	8.7	0.089
2716	0.0	8.7	0.065
2717	0.0	8.7	0.194
2718	0.0	8.7	0.486
2719	0.0	8.7	1.312
2720	0.0	8.7	1.405
2721	0.0	8.7	1.411
2722	0.0	8.7	1.478
2723	0.0	8.7	1.411
2724	0.0	8.7	1.368
2725	0.0	8.7	1.266
2726	0.0	8.7	1.113
2727	0.0	8.7	1.014
2728	0.0	8.7	0.947
2729	0.0	8.7	0.983
2730	0.0	8.7	1.220
2731	0.0	8.7	1.362
2732	0.0	8.7	1.684
2733	0.0	8.7	1.730
2734	0.0	8.6	1.614
2735	0.0	8.6	0.971
2736	0.0	8.6	0.609
2737	0.0	8.6	0.421
2738	0.0	8.6	0.227
2739	0.0	8.6	0.089
2740	0.0	8.6	0.065
2741	0.0	8.6	0.194
2742	0.0	8.6	0.486
2743	0.0	8.6	1.312
2744	0.0	8.6	1.405
2745	0.0	8.6	1.411
2746	0.0	8.6	1.478
2747	0.0	8.6	1.411
2748	0.0	8.6	1.368
2749	0.0	8.6	1.266
2750	0.0	8.6	1.113
2751	0.0	8.5	1.014
2752	0.0	8.5	0.947
2753	0.0	8.5	0.983
2754	0.0	8.5	1.220
2755	0.0	8.5	1.362
2756	0.0	8.5	1.684
2757	0.0	8.5	1.730
2758	0.0	8.5	1.614
2759	0.0	8.5	0.971
2760	0.0	8.5	0.609
2761	1.6	8.5	0.421
2762	1.9	8.5	0.227
2763	2.0	8.5	0.089
2764	2.1	8.5	0.065
2765	2.3	8.5	0.194
2766	2.5	8.5	0.486
2767	2.5	8.5	1.312
2768	2.5	8.5	1.405
2769	2.1	8.5	1.411
2770	1.8	8.5	1.478
2771	1.5	8.4	1.411
2772	1.2	8.4	1.368
2773	1.0	8.4	1.266
2774	0.9	8.4	1.113
2775	1.0	8.4	1.014
2776	1.0	8.4	0.947
2777	1.3	8.4	0.983
2778	1.7	8.4	1.220
2779	2.3	8.4	1.362
2780	2.8	8.4	1.684
2781	3.1	8.4	1.730
2782	3.4	8.4	1.614
2783	3.6	8.4	0.971
2784	3.9	8.4	0.609
2785	4.1	8.4	0.421
2786	4.1	8.4	0.227
2787	4.3	8.4	0.089
2788	4.4	8.4	0.065
2789	4.4	8.4	0.194
2790	4.3	8.4	0.486
2791	4.4	8.4	1.312
2792	4.4	8.4	1.405
2793	4.2	8.4	1.411
2794	3.9	8.4	1.478
2795	3.7	8.3	1.411
2796	3.5	8.3	1.368
2797	3.4	8.3	1.266
2798	3.1	8.3	1.113
2799	3.1	8.3	1.014
2800	3.1	8.3	0.947
2801	3.3	8.3	0.983
2802	3.5	8.3	1.220
2803	3.9	8.3	1.362
2804	4.1	8.3	1.684
2805	4.3	8.3	1.730
2806	4.2	8.3	1.614
2807	4.4	8.3	0.971
2808	4.6	8.3	0.609
2809	4.8	8.3	0.421
2810	5.0	8.3	0.227
2811	4.9	8.3	0.089
2812	4.9	8.3	0.065
2813	4.8	8.3	0.194
2814	4.8	8.3	0.486
2815	4.6	8.3	1.312
2816	4.4	8.3	1.405
2817	4.0	8.3	1.411
2818	3.8	8.3	1.478
2819	3.4	8.3	1.411
2820	2.9	8.3	1.368
2821	2.5	8.3	1.266
2822	2.2	8.2	1.113
2823	2.1	8.2	1.014
2824	2.0	8.2	0.947
2825	2.1	8.2	0.983
2826	2.2	8.2	1.220
2827	2.4	8.2	1.362
2828	2.5	8.2	1.684
2829	2.7	8.2	1.730
2830	2.7	8.2	1.614
2831	2.6	8.2	0.971
2832	2.7	8.2	0.609
2833	2.7	8.2	0.421
2834	2.8	8.2	0.227
2835	3.0	8.2	0.089
2836	3.1	8.2	0.065
2837	3.1	8.2	0.194
2838	3.1	8.2	0.486
2839	3.1	8.2	1.312
2840	3.0	8.2	1.405
2841	2.6	8.2	1.411
2842	2.1	8.2	1.478
