# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	0.3	0.4	0.086
981	0.3	0.4	0.089
982	0.4	0.4	0.083
983	0.4	0.4	0.050
984	0.4	0.4	0.031
985	0.4	0.4	0.022
986	0.4	0.4	0.012
987	0.4	0.4	0.005
988	0.4	0.4	0.003
989	0.4	0.4	0.010
990	0.4	0.4	0.025
991	0.4	0.4	0.067
992	0.4	0.4	0.072
993	0.3	0.4	0.072
994	0.3	0.4	0.076
995	0.3	0.4	0.072
996	0.3	0.4	0.070
997	0.3	0.4	0.065
998	0.3	0.4	0.057
999	0.3	0.4	0.052
1000	0.3	0.4	0.049
1001	0.3	0.4	0.050
1002	0.3	0.4	0.063
1003	0.3	0.4	0.070
1004	0.3	0.4	0.086
1005	0.3	0.4	0.089
1006	0.3	0.4	0.083
1007	0.3	0.4	0.050
1008	0.3	0.4	0.031
1009	0.3	0.4	0.022
1010	0.3	0.4	0.012
1011	0.3	0.4	0.005
1012	0.3	0.4	0.003
1013	0.3	0.4	0.010
1014	0.3	0.4	0.025
1015	0.3	0.4	0.067
1016	0.3	0.4	0.072
1017	0.3	0.4	0.072
1018	0.3	0.4	0.076
1019	0.3	0.4	0.072
1020	0.3	0.4	0.070
1021	0.3	0.4	0.065
1022	0.3	0.4	0.057
1023	0.2	0.4	0.052
1024	0.2	0.4	0.049
1025	0.2	0.4	0.050
1026	0.2	0.4	0.063
1027	0.2	0.4	0.070
1028	0.3	0.4	0.086
1029	0.3	0.4	0.089
1030	0.3	0.4	0.083
1031	0.3	0.4	0.050
1032	0.3	0.4	0.031
1033	0.3	0.4	0.022
1034	0.3	0.4	0.012
1035	0.3	0.4	0.005
1036	0.3	0.4	0.003
1037	0.3	0.4	0.010
1038	0.3	0.4	0.025
1039	0.3	0.4	0.067
1040	0.3	0.4	0.072
1041	0.3	0.4	0.072
1042	0.3	0.4	0.076
1043	0.3	0.4	0.072
1044	0.3	0.4	0.070
1045	0.3	0.4	0.065
1046	0.3	0.4	0.057
1047	0.3	0.4	0.052
1048	0.3	0.4	0.049
1049	0.3	0.4	0.050
1050	0.3	0.4	0.063
1051	0.3	0.4	0.070
1052	0.3	0.4	0.086
1053	0.3	0.4	0.089
1054	0.3	0.4	0.083
1055	0.3	0.4	0.050
1056	0.3	0.4	0.031
1057	0.3	0.4	0.022
1058	0.3	0.4	0.012
1059	0.3	0.4	0.005
1060	0.3	0.4	0.003
1061	0.3	0.4	0.010
1062	0.3	0.4	0.025
1063	0.3	0.4	0.067
1064	0.3	0.4	0.072
1065	0.3	0.4	0.072
1066	0.3	0.4	0.076
1067	0.3	0.4	0.072
1068	0.3	0.4	0.070
1069	0.3	0.4	0.065
1070	0.2	0.4	0.057
1071	0.2	0.4	0.052
1072	0.2	0.4	0.049
1073	0.2	0.4	0.050
1074	0.2	0.4	0.063
1075	0.2	0.4	0.070
1076	0.2	0.4	0.086
1077	0.2	0.4	0.089
1078	0.2	0.4	0.083
1079	0.2	0.4	0.050
1080	0.2	0.4	0.031
1081	0.2	0.4	0.022
1082	0.2	0.4	0.012
1083	0.2	0.4	0.005
1084	0.2	0.4	0.003
1085	0.2	0.4	0.010
1086	0.2	0.4	0.025
1087	0.2	0.4	0.067
1088	0.2	0.4	0.072
1089	0.2	0.4	0.072
1090	0.2	0.4	0.076
1091	0.2	0.4	0.072
1092	0.1	0.4	0.070
1093	0.1	0.4	0.065
1094	0.1	0.4	0.057
1095	0.1	0.4	0.052
1096	0.1	0.4	0.049
1097	0.1	0.4	0.050
1098	0.1	0.4	0.063
1099	0.2	0.4	0.070
1100	0.2	0.4	0.086
1101	0.2	0.4	0.089
1102	0.2	0.4	0.083
1103	0.2	0.4	0.050
1104	0.2	0.4	0.031
1105	0.2	0.4	0.022
1106	0.2	0.4	0.012
1107	0.2	0.4	0.005
1108	0.2	0.4	0.003
1109	0.2	0.4	0.010
1110	0.2	0.4	0.025
1111	0.2	0.4	0.067
1112	0.2	0.4	0.072
1113	0.2	0.4	0.072
1114	0.2	0.4	0.076
1115	0.2	0.4	0.072
1116	0.2	0.4	0.070
1117	0.1	0.4	0.065
1118	0.1	0.4	0.057
1119	0.2	0.4	0.052
1120	0.2	0.4	0.049
1121	0.2	0.4	0.050
1122	0.2	0.4	0.063
1123	0.2	0.4	0.070
1124	0.2	0.4	0.086
1125	0.2	0.4	0.089
1126	0.2	0.4	0.083
1127	0.2	0.4	0.050
1128	0.2	0.4	0.031
1129	0.3	0.4	0.022
1130	0.3	0.4	0.012
1131	0.3	0.4	0.005
1132	0.3	0.4	0.003
1133	0.3	0.4	0.010
1134	0.3	0.4	0.025
1135	0.3	0.4	0.067
1136	0.3	0.4	0.072
1137	0.3	0.4	0.072
1138	0.3	0.4	0.076
1139	0.3	0.4	0.072
1140	0.2	0.4	0.070
1141	0.2	0.4	0.065
1142	0.2	0.4	0.057
1143	0.2	0.4	0.052
1144	0.2	0.4	0.049
1145	0.2	0.4	0.050
1146	0.3	0.4	0.063
1147	0.3	0.4	0.070
1148	0.3	0.4	0.086
1149	0.3	0.4	0.089
1150	0.3	0.4	0.083
1151	0.3	0.4	0.050
1152	0.3	0.4	0.031
1153	0.3	0.4	0.022
1154	0.3	0.4	0.012
1155	0.3	0.4	0.005
1156	0.3	0.4	0.003
1157	0.3	0.4	0.010
1158	0.3	0.4	0.025
1159	0.3	0.4	0.067
1160	0.4	0.4	0.072
1161	0.4	0.4	0.072
1162	0.3	0.4	0.076
1163	0.3	0.4	0.072
1164	0.3	0.4	0.070
1165	0.3	0.4	0.065
1166	0.3	0.4	0.057
1167	0.3	0.4	0.052
1168	0.3	0.4	0.049
1169	0.3	0.4	0.050
1170	0.3	0.4	0.063
1171	0.3	0.4	0.070
1172	0.3	0.4	0.086
1173	0.3	0.4	0.089
1174	0.3	0.4	0.083
1175	0.4	0.4	0.050
1176	0.4	0.4	0.031
1177	0.4	0.4	0.022
1178	0.4	0.4	0.012
1179	0.4	0.4	0.005
1180	0.4	0.4	0.003
1181	0.4	0.4	0.010
1182	0.4	0.4	0.025
1183	0.4	0.4	0.067
1184	0.4	0.4	0.072
1185	0.4	0.4	0.072
1186	0.4	0.4	0.076
1187	0.4	0.4	0.072
1188	0.4	0.4	0.070
1189	0.3	0.4	0.065
1190	0.3	0.4	0.057
1191	0.3	0.4	0.052
1192	0.3	0.4	0.049
1193	0.3	0.4	0.050
1194	0.3	0.4	0.063
1195	0.3	0.4	0.070
1196	0.4	0.4	0.086
1197	0.4	0.4	0.089
1198	0.4	0.4	0.083
1199	0.4	0.4	0.050
1200	0.4	0.4	0.031
1201	0.4	0.4	0.022
1202	0.4	0.4	0.012
1203	0.4	0.4	0.005
1204	0.4	0.4	0.003
1205	0.4	0.4	0.010
1206	0.4	0.4	0.025
1207	0.4	0.4	0.067
1208	0.4	0.4	0.072
1209	0.4	0.4	0.072
1210	0.4	0.4	0.076
1211	0.4	0.4	0.072
1212	0.4	0.4	0.070
1213	0.4	0.4	0.065
1214	0.4	0.4	0.057
1215	0.4	0.4	0.052
1216	0.4	0.4	0.049
1217	0.4	0.4	0.050
1218	0.4	0.4	0.063
1219	0.4	0.4	0.070
1220	0.4	0.4	0.086
1221	0.4	0.4	0.089
1222	0.4	0.4	0.083
1223	0.4	0.4	0.050
1224	0.4	0.4	0.031
1225	0.4	0.4	0.022
1226	0.4	0.4	0.012
1227	0.4	0.4	0.005
1228	0.4	0.4	0.003
1229	0.4	0.4	0.010
1230	0.4	0.4	0.025
1231	0.4	0.4	0.067
1232	0.4	0.4	0.072
1233	0.4	0.4	0.072
1234	0.3	0.4	0.076
1235	0.3	0.4	0.072
1236	0.3	0.4	0.070
1237	0.3	0.4	0.065
1238	0.3	0.4	0.057
1239	0.3	0.4	0.052
1240	0.3	0.4	0.049
1241	0.3	0.4	0.050
1242	0.3	0.4	0.063
1243	0.3	0.4	0.070
1244	0.3	0.4	0.086
1245	0.3	0.4	0.089
1246	0.3	0.4	0.083
1247	0.2	0.4	0.050
1248	0.2	0.4	0.031
1249	0.2	0.4	0.022
1250	0.2	0.4	0.012
1251	0.2	0.4	0.005
1252	0.2	0.4	0.003
1253	0.2	0.4	0.010
1254	0.2	0.4	0.025
1255	0.2	0.4	0.067
1256	0.2	0.4	0.072
1257	0.2	0.4	0.072
1258	0.2	0.4	0.076
1259	0.2	0.3	0.072
1260	0.2	0.3	0.070
1261	0.2	0.3	0.065
1262	0.2	0.3	0.057
1263	0.2	0.3	0.052
1264	0.2	0.3	0.049
1265	0.2	0.3	0.050
1266	0.2	0.3	0.063
1267	0.2	0.3	0.070
1268	0.2	0.3	0.086
1269	0.2	0.3	0.089
1270	0.2	0.3	0.083
1271	0.2	0.3	0.050
1272	0.2	0.3	0.031
1273	0.2	0.3	0.022
1274	0.2	0.3	0.012
1275	0.2	0.3	0.005
1276	0.2	0.3	0.003
1277	0.3	0.3	0.010
1278	0.3	0.3	0.025
1279	0.3	0.3	0.067
1280	0.3	0.3	0.072
1281	0.3	0.3	0.072
1282	0.3	0.3	0.076
1283	0.2	0.3	0.072
1284	0.2	0.3	0.070
1285	0.2	0.3	0.065
1286	0.2	0.3	0.057
1287	0.2	0.3	0.052
1288	0.2	0.3	0.049
1289	0.2	0.3	0.050
1290	0.2	0.3	0.063
1291	0.2	0.3	0.070
1292	0.2	0.3	0.086
1293	0.2	0.3	0.089
1294	0.2	0.3	0.083
1295	0.2	0.3	0.050
1296	0.3	0.3	0.031
1297	0.3	0.3	0.022
1298	0.3	0.3	0.012
1299	0.3	0.3	0.005
1300	0.3	0.3	0.003
1301	0.3	0.3	0.010
1302	0.3	0.3	0.025
1303	0.3	0.3	0.067
1304	0.3	0.3	0.072
1305	0.3	0.3	0.072
1306	0.3	0.3	0.076
1307	0.3	0.3	0.072
1308	0.3	0.3	0.070
1309	0.3	0.3	0.065
1310	0.2	0.3	0.057
1311	0.2	0.3	0.052
1312	0.2	0.3	0.049
1313	0.2	0.3	0.050
1314	0.3	0.3	0.063
1315	0.3	0.3	0.070
1316	0.3	0.3	0.086
1317	0.3	0.3	0.089
1318	0.3	0.3	0.083
1319	0.3	0.3	0.050
1320	0.3	0.3	0.031
1321	0.3	0.3	0.022
1322	0.3	0.3	0.012
1323	0.3	0.3	0.005
1324	0.3	0.3	0.003
1325	0.3	0.3	0.010
1326	0.3	0.3	0.025
1327	0.3	0.3	0.067
1328	0.3	0.3	0.072
1329	0.3	0.3	0.072
1330	0.3	0.3	0.076
1331	0.2	0.3	0.072
1332	0.2	0.3	0.070
1333	0.2	0.3	0.065
1334	0.2	0.3	0.057
1335	0.2	0.3	0.052
1336	0.2	0.3	0.049
1337	0.2	0.3	0.050
1338	0.2	0.3	0.063
1339	0.2	0.3	0.070
1340	0.2	0.3	0.086
1341	0.2	0.3	0.089
1342	0.2	0.3	0.083
1343	0.2	0.3	0.050
1344	0.2	0.3	0.031
1345	0.2	0.3	0.022
1346	0.2	0.3	0.012
1347	0.2	0.3	0.005
1348	0.2	0.3	0.003
1349	0.2	0.3	0.010
1350	0.2	0.3	0.025
1351	0.2	0.3	0.067
1352	0.3	0.3	0.072
1353	0.2	0.3	0.072
1354	0.2	0.3	0.076
1355	0.2	0.3	0.072
1356	0.2	0.3	0.070
1357	0.2	0.3	0.065
1358	0.2	0.3	0.057
1359	0.2	0.3	0.052
1360	0.2	0.3	0.049
1361	0.2	0.3	0.050
1362	0.2	0.3	0.063
1363	0.3	0.3	0.070
1364	0.3	0.3	0.086
1365	0.3	0.3	0.089
1366	0.3	0.3	0.083
1367	0.3	0.3	0.050
1368	0.3	0.3	0.031
1369	0.3	0.3	0.022
1370	0.4	0.3	0.012
1371	0.3	0.3	0.005
1372	0.3	0.3	0.003
1373	0.3	0.3	0.010
1374	0.3	0.3	0.025
1375	0.3	0.3	0.067
1376	0.3	0.3	0.072
1377	0.3	0.3	0.072
1378	0.3	0.3	0.076
1379	0.3	0.3	0.072
1380	0.3	0.3	0.070
1381	0.3	0.3	0.065
1382	0.3	0.3	0.057
1383	0.3	0.3	0.052
1384	0.3	0.3	0.049
1385	0.3	0.3	0.050
1386	0.3	0.3	0.063
1387	0.4	0.3	0.070
1388	0.4	0.3	0.086
1389	0.4	0.3	0.089
1390	0.4	0.3	0.083
1391	0.4	0.3	0.050
1392	0.4	0.3	0.031
1393	0.4	0.3	0.022
1394	0.4	0.3	0.012
1395	0.4	0.3	0.005
1396	0.4	0.3	0.003
1397	0.4	0.3	0.010
1398	0.4	0.3	0.025
1399	0.4	0.3	0.067
1400	0.4	0.3	0.072
1401	0.4	0.3	0.072
1402	0.4	0.3	0.076
1403	0.4	0.3	0.072
1404	0.3	0.3	0.070
1405	0.3	0.3	0.065
1406	0.3	0.3	0.057
1407	0.3	0.3	0.052
1408	0.3	0.3	0.049
1409	0.3	0.3	0.050
1410	0.3	0.3	0.063
1411	0.3	0.3	0.070
1412	0.3	0.3	0.086
1413	0.3	0.3	0.089
1414	0.3	0.3	0.083
1415	0.3	0.3	0.050
1416	0.4	0.3	0.031
1417	0.1	0.3	0.022
1418	0.1	0.3	0.012
1419	0.1	0.3	0.005
1420	0.1	0.3	0.003
1421	0.1	0.3	0.010
1422	0.1	0.3	0.025
1423	0.1	0.3	0.067
1424	0.1	0.3	0.072
1425	0.1	0.3	0.072
1426	0.1	0.3	0.076
1427	0.1	0.3	0.072
1428	0.1	0.3	0.070
1429	0.1	0.3	0.065
1430	0.1	0.3	0.057
1431	0.1	0.3	0.052
1432	0.1	0.3	0.049
1433	0.1	0.3	0.050
1434	0.1	0.3	0.063
1435	0.1	0.3	0.070
1436	0.1	0.3	0.086
1437	0.1	0.3	0.089
1438	0.1	0.3	0.083
1439	0.1	0.3	0.050
1440	0.1	0.3	0.031
1441	0.1	0.3	0.022
1442	0.1	0.3	0.012
1443	0.1	0.3	0.005
1444	0.1	0.3	0.003
1445	0.1	0.3	0.010
1446	0.1	0.3	0.025
1447	0.1	0.3	0.067
1448	0.1	0.3	0.072
1449	0.1	0.3	0.072
1450	0.1	0.3	0.076
1451	0.1	0.3	0.072
1452	0.1	0.3	0.070
1453	0.1	0.3	0.065
1454	0.1	0.3	0.057
1455	0.1	0.3	0.052
1456	0.1	0.3	0.049
1457	0.1	0.3	0.050
1458	0.1	0.3	0.063
1459	0.1	0.3	0.070
1460	0.1	0.3	0.086
1461	0.1	0.3	0.089
1462	0.1	0.3	0.083
1463	0.1	0.3	0.050
1464	0.1	0.3	0.031
1465	0.2	0.3	0.022
1466	0.2	0.3	0.012
1467	0.2	0.3	0.005
1468	0.2	0.3	0.003
1469	0.2	0.3	0.010
1470	0.2	0.3	0.025
1471	0.2	0.3	0.067
1472	0.2	0.3	0.072
1473	0.2	0.3	0.072
1474	0.2	0.3	0.076
1475	0.1	0.3	0.072
1476	0.1	0.3	0.070
1477	0.1	0.3	0.065
1478	0.1	0.3	0.057
1479	0.1	0.3	0.052
1480	0.1	0.3	0.049
1481	0.2	0.3	0.050
1482	0.2	0.3	0.063
1483	0.2	0.3	0.070
1484	0.2	0.3	0.086
1485	0.2	0.3	0.089
1486	0.2	0.3	0.083
1487	0.2	0.3	0.050
1488	0.2	0.3	0.031
1489	0.2	0.3	0.022
1490	0.2	0.3	0.012
1491	0.2	0.3	0.005
1492	0.1	0.3	0.003
1493	0.2	0.3	0.010
1494	0.2	0.3	0.025
1495	0.1	0.3	0.067
1496	0.1	0.3	0.072
1497	0.1	0.3	0.072
1498	0.1	0.3	0.076
1499	0.1	0.3	0.072
1500	0.1	0.3	0.070
1501	0.1	0.3	0.065
1502	0.1	0.3	0.057
1503	0.1	0.3	0.052
1504	0.1	0.3	0.049
1505	0.1	0.3	0.050
1506	0.1	0.3	0.063
1507	0.1	0.3	0.070
1508	0.1	0.3	0.086
1509	0.1	0.3	0.089
1510	0.1	0.3	0.083
1511	0.1	0.3	0.050
1512	0.1	0.3	0.031
1513	0.2	0.3	0.022
1514	0.2	0.3	0.012
1515	0.2	0.3	0.005
1516	0.2	0.3	0.003
1517	0.1	0.3	0.010
1518	0.1	0.3	0.025
1519	0.1	0.3	0.067
1520	0.1	0.3	0.072
1521	0.1	0.3	0.072
1522	0.1	0.3	0.076
1523	0.1	0.3	0.072
1524	0.1	0.3	0.070
1525	0.1	0.3	0.065
1526	0.1	0.3	0.057
1527	0.1	0.3	0.052
1528	0.1	0.3	0.049
1529	0.1	0.3	0.050
1530	0.1	0.3	0.063
1531	0.1	0.3	0.070
1532	0.1	0.3	0.086
1533	0.1	0.3	0.089
1534	0.1	0.3	0.083
1535	0.1	0.3	0.050
1536	0.1	0.3	0.031
1537	0.1	0.3	0.022
1538	0.1	0.3	0.012
1539	0.1	0.3	0.005
1540	0.1	0.3	0.003
1541	0.1	0.3	0.010
1542	0.1	0.3	0.025
1543	0.1	0.3	0.067
1544	0.1	0.3	0.072
1545	0.1	0.3	0.072
1546	0.1	0.3	0.076
1547	0.1	0.3	0.072
1548	0.1	0.3	0.070
1549	0.1	0.3	0.065
1550	0.1	0.3	0.057
1551	0.1	0.3	0.052
1552	0.1	0.3	0.049
1553	0.1	0.3	0.050
1554	0.1	0.3	0.063
1555	0.1	0.3	0.070
1556	0.1	0.3	0.086
1557	0.1	0.3	0.089
1558	0.1	0.3	0.083
1559	0.1	0.3	0.050
1560	0.1	0.3	0.031
1561	0.1	0.3	0.022
1562	0.1	0.3	0.012
1563	0.1	0.3	0.005
1564	0.1	0.3	0.003
1565	0.1	0.3	0.010
1566	0.1	0.3	0.025
1567	0.1	0.3	0.067
1568	0.1	0.3	0.072
1569	0.1	0.3	0.072
1570	0.1	0.3	0.076
1571	0.1	0.3	0.072
1572	0.1	0.3	0.070
1573	0.1	0.3	0.065
1574	0.1	0.3	0.057
1575	0.1	0.3	0.052
1576	0.1	0.3	0.049
1577	0.1	0.3	0.050
1578	0.1	0.3	0.063
1579	0.1	0.3	0.070
1580	0.1	0.3	0.086
1581	0.1	0.3	0.089
1582	0.1	0.3	0.083
1583	0.1	0.3	0.050
1584	0.1	0.3	0.031
1585	0.1	0.3	0.022
1586	0.1	0.3	0.012
1587	0.1	0.3	0.005
1588	0.1	0.3	0.003
1589	0.1	0.3	0.010
1590	0.1	0.3	0.025
1591	0.1	0.3	0.067
1592	0.1	0.3	0.072
1593	0.1	0.3	0.072
1594	0.1	0.3	0.076
1595	0.1	0.3	0.072
1596	0.1	0.3	0.070
1597	0.1	0.3	0.065
1598	0.1	0.3	0.057
1599	0.1	0.3	0.052
1600	0.1	0.3	0.049
1601	0.1	0.3	0.050
1602	0.1	0.3	0.063
1603	0.1	0.3	0.070
1604	0.1	0.3	0.086
1605	0.1	0.3	0.089
1606	0.1	0.3	0.083
1607	0.1	0.3	0.050
1608	0.1	0.3	0.031
1609	0.1	0.3	0.022
1610	0.1	0.3	0.012
1611	0.1	0.3	0.005
1612	0.1	0.3	0.003
1613	0.1	0.3	0.010
1614	0.1	0.3	0.025
1615	0.1	0.3	0.067
1616	0.1	0.3	0.072
1617	0.1	0.3	0.072
1618	0.1	0.3	0.076
1619	0.1	0.3	0.072
1620	0.1	0.3	0.070
1621	0.1	0.3	0.065
1622	0.1	0.3	0.057
1623	0.1	0.3	0.052
1624	0.1	0.3	0.049
1625	0.1	0.3	0.050
1626	0.1	0.3	0.063
1627	0.1	0.3	0.070
1628	0.1	0.3	0.086
1629	0.1	0.3	0.089
1630	0.1	0.3	0.083
1631	0.1	0.3	0.050
1632	0.1	0.3	0.031
1633	0.1	0.3	0.022
1634	0.1	0.3	0.012
1635	0.1	0.3	0.005
1636	0.1	0.3	0.003
1637	0.1	0.3	0.010
1638	0.1	0.3	0.025
1639	0.1	0.3	0.067
1640	0.1	0.3	0.072
1641	0.1	0.3	0.072
1642	0.1	0.3	0.076
1643	0.1	0.3	0.072
1644	0.1	0.3	0.070
1645	0.1	0.3	0.065
1646	0.1	0.3	0.057
1647	0.1	0.3	0.052
1648	0.1	0.3	0.049
1649	0.1	0.3	0.050
1650	0.1	0.3	0.063
1651	0.1	0.3	0.070
1652	0.1	0.3	0.086
1653	0.1	0.3	0.089
1654	0.1	0.3	0.083
1655	0.1	0.3	0.050
1656	0.1	0.3	0.031
1657	0.1	0.3	0.022
1658	0.1	0.3	0.012
1659	0.1	0.3	0.005
1660	0.1	0.3	0.003
1661	0.1	0.3	0.010
1662	0.1	0.3	0.025
1663	0.1	0.3	0.067
1664	0.1	0.3	0.072
1665	0.1	0.3	0.072
1666	0.1	0.3	0.076
1667	0.1	0.3	0.072
1668	0.1	0.3	0.070
1669	0.1	0.3	0.065
1670	0.1	0.3	0.057
1671	0.1	0.3	0.052
1672	0.1	0.3	0.049
1673	0.1	0.3	0.050
1674	0.1	0.3	0.063
1675	0.1	0.3	0.070
1676	0.1	0.3	0.086
1677	0.1	0.3	0.089
1678	0.1	0.3	0.083
1679	0.1	0.3	0.050
1680	0.1	0.3	0.031
1681	0.1	0.3	0.022
1682	0.1	0.3	0.012
1683	0.1	0.3	0.005
1684	0.1	0.3	0.003
1685	0.1	0.3	0.010
1686	0.1	0.3	0.025
1687	0.1	0.3	0.067
1688	0.1	0.3	0.072
1689	0.1	0.3	0.072
1690	0.1	0.3	0.076
1691	0.1	0.3	0.072
1692	0.1	0.3	0.070
1693	0.1	0.3	0.065
1694	0.1	0.3	0.057
1695	0.1	0.3	0.052
1696	0.1	0.3	0.049
1697	0.1	0.3	0.050
1698	0.1	0.3	0.063
1699	0.1	0.3	0.070
1700	0.1	0.3	0.086
1701	0.1	0.3	0.089
1702	0.1	0.3	0.083
1703	0.1	0.3	0.050
1704	0.1	0.3	0.031
1705	0.1	0.3	0.022
1706	0.1	0.3	0.012
1707	0.1	0.3	0.005
1708	0.1	0.3	0.003
1709	0.1	0.3	0.010
1710	0.1	0.3	0.025
1711	0.1	0.3	0.067
1712	0.1	0.3	0.072
1713	0.1	0.3	0.072
1714	0.1	0.3	0.076
1715	0.1	0.3	0.072
1716	0.1	0.3	0.070
1717	0.0	0.3	0.065
1718	0.0	0.3	0.057
1719	0.0	0.3	0.052
1720	0.0	0.3	0.049
1721	0.0	0.3	0.050
1722	0.0	0.3	0.063
1723	0.1	0.3	0.070
1724	0.1	0.3	0.086
1725	0.1	0.3	0.089
1726	0.1	0.3	0.083
1727	0.1	0.3	0.050
1728	0.1	0.3	0.031
1729	0.1	0.3	0.022
1730	0.1	0.3	0.012
1731	0.1	0.3	0.005
1732	0.1	0.3	0.003
1733	0.1	0.3	0.010
1734	0.1	0.3	0.025
1735	0.1	0.3	0.067
1736	0.1	0.3	0.072
1737	0.1	0.3	0.072
1738	0.1	0.3	0.076
1739	0.1	0.3	0.072
1740	0.1	0.3	0.070
1741	0.0	0.3	0.065
1742	0.0	0.3	0.057
1743	0.0	0.3	0.052
1744	0.0	0.3	0.049
1745	0.0	0.3	0.050
1746	0.1	0.3	0.063
1747	0.1	0.3	0.070
1748	0.1	0.3	0.086
1749	0.1	0.3	0.089
1750	0.1	0.3	0.083
1751	0.1	0.3	0.050
1752	0.1	0.3	0.031
1753	0.1	0.3	0.022
1754	0.1	0.3	0.012
1755	0.1	0.3	0.005
1756	0.1	0.3	0.003
1757	0.1	0.3	0.010
1758	0.1	0.3	0.025
1759	0.1	0.3	0.067
1760	0.1	0.3	0.072
1761	0.1	0.3	0.072
1762	0.1	0.3	0.076
1763	0.1	0.3	0.072
1764	0.1	0.3	0.070
1765	0.1	0.3	0.065
1766	0.1	0.3	0.057
1767	0.1	0.3	0.052
1768	0.1	0.3	0.049
1769	0.1	0.3	0.050
1770	0.1	0.3	0.063
1771	0.1	0.3	0.070
1772	0.1	0.3	0.086
1773	0.1	0.3	0.089
1774	0.1	0.3	0.083
1775	0.1	0.3	0.050
1776	0.1	0.3	0.031
1777	0.1	0.3	0.022
1778	0.1	0.3	0.012
1779	0.1	0.3	0.005
1780	0.1	0.3	0.003
1781	0.1	0.3	0.010
1782	0.1	0.3	0.025
1783	0.1	0.3	0.067
1784	0.1	0.3	0.072
1785	0.1	0.3	0.072
1786	0.1	0.3	0.076
1787	0.1	0.3	0.072
1788	0.1	0.3	0.070
1789	0.1	0.3	0.065
1790	0.1	0.3	0.057
1791	0.1	0.3	0.052
1792	0.1	0.3	0.049
1793	0.1	0.3	0.050
1794	0.1	0.3	0.063
1795	0.1	0.3	0.070
1796	0.1	0.3	0.086
1797	0.1	0.3	0.089
1798	0.1	0.3	0.083
1799	0.1	0.3	0.050
1800	0.1	0.3	0.031
1801	0.1	0.3	0.022
1802	0.1	0.3	0.012
1803	0.1	0.3	0.005
1804	0.1	0.3	0.003
1805	0.1	0.3	0.010
1806	0.1	0.3	0.025
1807	0.1	0.3	0.067
1808	0.1	0.3	0.072
1809	0.1	0.3	0.072
1810	0.1	0.3	0.076
1811	0.1	0.3	0.072
1812	0.1	0.3	0.070
1813	0.1	0.3	0.065
1814	0.1	0.3	0.057
1815	0.1	0.3	0.052
1816	0.1	0.3	0.049
1817	0.1	0.3	0.050
1818	0.1	0.3	0.063
1819	0.1	0.3	0.070
1820	0.1	0.3	0.086
1821	0.1	0.3	0.089
1822	0.1	0.3	0.083
1823	0.1	0.3	0.050
1824	0.1	0.3	0.031
1825	0.1	0.3	0.022
1826	0.1	0.3	0.012
1827	0.1	0.3	0.005
1828	0.1	0.3	0.003
1829	0.1	0.3	0.010
1830	0.1	0.3	0.025
1831	0.1	0.3	0.067
1832	0.1	0.3	0.072
1833	0.1	0.3	0.072
1834	0.1	0.3	0.076
1835	0.1	0.3	0.072
1836	0.0	0.3	0.070
1837	0.0	0.3	0.065
1838	0.0	0.3	0.057
1839	0.0	0.3	0.052
1840	0.0	0.3	0.049
1841	0.0	0.3	0.050
1842	0.0	0.3	0.063
1843	0.0	0.3	0.070
1844	0.0	0.3	0.086
1845	0.1	0.3	0.089
1846	0.1	0.3	0.083
1847	0.1	0.3	0.050
1848	0.1	0.3	0.031
1849	0.1	0.3	0.022
1850	0.1	0.3	0.012
1851	0.1	0.3	0.005
1852	0.1	0.3	0.003
1853	0.1	0.3	0.010
1854	0.1	0.3	0.025
1855	0.1	0.3	0.067
1856	0.1	0.3	0.072
1857	0.1	0.3	0.072
1858	0.1	0.3	0.076
1859	0.1	0.3	0.072
1860	0.1	0.3	0.070
1861	0.0	0.3	0.065
1862	0.0	0.3	0.057
1863	0.0	0.3	0.052
1864	0.0	0.3	0.049
1865	0.1	0.3	0.050
1866	0.1	0.3	0.063
1867	0.1	0.3	0.070
1868	0.1	0.3	0.086
1869	0.1	0.3	0.089
1870	0.1	0.3	0.083
1871	0.1	0.3	0.050
1872	0.1	0.3	0.031
1873	0.1	0.3	0.022
1874	0.1	0.3	0.012
1875	0.1	0.3	0.005
1876	0.1	0.3	0.003
1877	0.1	0.3	0.010
1878	0.1	0.3	0.025
1879	0.1	0.3	0.067
1880	0.1	0.3	0.072
1881	0.1	0.3	0.072
1882	0.1	0.3	0.076
1883	0.1	0.3	0.072
1884	0.1	0.3	0.070
1885	0.1	0.3	0.065
1886	0.1	0.3	0.057
1887	0.1	0.3	0.052
1888	0.1	0.3	0.049
1889	0.1	0.3	0.050
1890	0.1	0.3	0.063
1891	0.1	0.3	0.070
1892	0.1	0.3	0.086
1893	0.1	0.3	0.089
1894	0.1	0.3	0.083
1895	0.1	0.3	0.050
1896	0.1	0.3	0.031
1897	0.1	0.3	0.022
1898	0.1	0.3	0.012
1899	0.1	0.3	0.005
1900	0.1	0.3	0.003
1901	0.1	0.3	0.010
1902	0.1	0.3	0.025
1903	0.1	0.3	0.067
1904	0.1	0.3	0.072
1905	0.1	0.3	0.072
1906	0.1	0.3	0.076
1907	0.1	0.3	0.072
1908	0.1	0.3	0.070
1909	0.1	0.3	0.065
