# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	3.3	5.8	0.580
1915	3.3	5.8	0.648
1916	3.4	5.8	0.801
1917	3.4	5.8	0.823
1918	3.5	5.8	0.768
1919	3.5	5.8	0.462
1920	3.5	5.8	0.289
1921	3.6	5.8	0.200
1922	3.6	5.8	0.108
1923	3.6	5.8	0.042
1924	3.7	5.8	0.031
1925	3.7	5.8	0.092
1926	3.8	5.8	0.231
1927	3.8	5.8	0.624
1928	3.8	5.8	0.668
1929	3.9	5.8	0.671
1930	3.8	5.8	0.703
1931	3.7	5.8	0.671
1932	3.8	5.8	0.651
1933	3.8	5.8	0.602
1934	3.8	5.7	0.529
1935	3.8	5.7	0.482
1936	3.7	5.7	0.450
1937	3.7	5.7	0.468
1938	3.8	5.7	0.580
1939	3.8	5.7	0.648
1940	3.9	5.7	0.801
1941	3.8	5.7	0.823
1942	3.7	5.7	0.768
1943	3.6	5.7	0.462
1944	3.4	5.7	0.289
1945	3.4	5.7	0.200
1946	3.4	5.7	0.108
1947	3.5	5.7	0.042
1948	3.5	5.7	0.031
1949	3.4	5.7	0.092
1950	3.4	5.7	0.231
1951	3.3	5.7	0.624
1952	3.1	5.7	0.668
1953	2.8	5.7	0.671
1954	2.5	5.7	0.703
1955	2.1	5.7	0.671
1956	1.9	5.7	0.651
1957	1.7	5.7	0.602
1958	1.4	5.7	0.529
1959	1.3	5.7	0.482
1960	1.3	5.7	0.450
1961	1.3	5.7	0.468
1962	1.4	5.7	0.580
1963	1.8	5.7	0.648
1964	2.0	5.7	0.801
1965	2.1	5.7	0.823
1966	2.1	5.7	0.768
1967	2.1	5.7	0.462
1968	2.2	5.7	0.289
1969	2.3	5.7	0.200
1970	2.5	5.7	0.108
1971	2.8	5.7	0.042
1972	2.8	5.7	0.031
1973	3.0	5.7	0.092
1974	3.1	5.7	0.231
1975	3.3	5.7	0.624
1976	3.5	5.7	0.668
1977	3.5	5.7	0.671
1978	3.0	5.7	0.703
1979	2.8	5.7	0.671
1980	2.5	5.7	0.651
1981	2.4	5.7	0.602
1982	2.1	5.7	0.529
1983	2.2	5.7	0.482
1984	2.4	5.7	0.450
1985	2.8	5.6	0.468
1986	3.2	5.6	0.580
1987	3.5	5.6	0.648
1988	3.8	5.6	0.801
1989	4.2	5.6	0.823
1990	4.4	5.6	0.768
1991	4.7	5.6	0.462
1992	5.0	5.6	0.289
1993	5.3	5.6	0.200
1994	5.4	5.6	0.108
1995	5.6	5.6	0.042
1996	5.5	5.6	0.031
1997	5.5	5.6	0.092
1998	5.3	5.6	0.231
1999	5.4	5.6	0.624
2000	5.3	5.6	0.668
2001	5.1	5.6	0.671
2002	4.9	5.6	0.703
2003	4.7	5.6	0.671
2004	4.2	5.6	0.651
2005	3.8	5.6	0.602
2006	3.6	5.6	0.529
2007	3.7	5.6	0.482
2008	3.8	5.6	0.450
2009	3.9	5.6	0.468
2010	4.1	5.6	0.580
2011	4.4	5.6	0.648
2012	4.5	5.6	0.801
2013	4.6	5.6	0.823
2014	4.7	5.6	0.768
2015	4.8	5.6	0.462
2016	4.9	5.6	0.289
2017	5.0	5.6	0.200
2018	5.0	5.6	0.108
2019	5.0	5.6	0.042
2020	5.2	5.6	0.031
2021	5.2	5.6	0.092
2022	5.3	5.6	0.231
2023	5.3	5.6	0.624
2024	5.3	5.5	0.668
2025	5.4	5.5	0.671
2026	5.1	5.5	0.703
2027	4.7	5.5	0.671
2028	4.4	5.5	0.651
2029	4.1	5.5	0.602
2030	4.1	5.5	0.529
2031	4.1	5.5	0.482
2032	4.2	5.5	0.450
2033	4.2	5.5	0.468
2034	4.3	5.5	0.580
2035	4.5	5.5	0.648
2036	4.4	5.5	0.801
2037	4.7	5.5	0.823
2038	4.7	5.5	0.768
2039	4.8	5.5	0.462
2040	5.1	5.5	0.289
2041	5.1	5.5	0.200
2042	5.2	5.5	0.108
2043	5.1	5.5	0.042
2044	4.9	5.5	0.031
2045	4.9	5.5	0.092
2046	5.1	5.5	0.231
2047	5.1	5.5	0.624
2048	4.9	5.5	0.668
2049	4.7	5.5	0.671
2050	4.5	5.5	0.703
2051	4.2	5.5	0.671
2052	3.9	5.5	0.651
2053	3.5	5.5	0.602
2054	3.3	5.5	0.529
2055	3.4	5.5	0.482
2056	3.5	5.5	0.450
2057	3.5	5.5	0.468
2058	3.7	5.5	0.580
2059	3.8	5.5	0.648
2060	4.0	5.5	0.801
2061	4.1	5.5	0.823
2062	4.4	5.5	0.768
2063	4.4	5.5	0.462
2064	4.3	5.5	0.289
2065	4.5	5.5	0.200
2066	4.8	5.5	0.108
2067	4.9	5.5	0.042
2068	5.1	5.5	0.031
2069	5.3	5.5	0.092
2070	5.3	5.5	0.231
2071	5.3	5.5	0.624
2072	5.3	5.5	0.668
2073	5.5	5.5	0.671
2074	5.2	5.4	0.703
2075	5.0	5.4	0.671
2076	4.8	5.4	0.651
2077	4.5	5.4	0.602
2078	4.5	5.4	0.529
2079	4.3	5.4	0.482
2080	4.5	5.4	0.450
2081	4.6	5.4	0.468
2082	4.9	5.4	0.580
2083	5.3	5.4	0.648
2084	5.6	5.4	0.801
2085	5.8	5.4	0.823
2086	5.9	5.4	0.768
2087	6.2	5.4	0.462
2088	6.3	5.4	0.289
2089	6.5	5.4	0.200
2090	6.6	5.4	0.108
2091	6.6	5.4	0.042
2092	6.6	5.4	0.031
2093	6.8	5.4	0.092
2094	6.8	5.4	0.231
2095	6.8	5.4	0.624
2096	6.6	5.4	0.668
2097	6.2	5.4	0.671
2098	5.7	5.4	0.703
2099	5.2	5.4	0.671
2100	4.6	5.4	0.651
2101	4.2	5.4	0.602
2102	3.7	5.4	0.529
2103	3.5	5.4	0.482
2104	3.3	5.4	0.450
2105	3.4	5.4	0.468
2106	3.7	5.4	0.580
2107	4.1	5.4	0.648
2108	4.3	5.4	0.801
2109	4.4	5.4	0.823
2110	4.6	5.4	0.768
2111	4.5	5.4	0.462
2112	4.5	5.4	0.289
2113	4.8	5.4	0.200
2114	4.8	5.4	0.108
2115	5.0	5.4	0.042
2116	5.0	5.3	0.031
2117	4.9	5.3	0.092
2118	5.0	5.3	0.231
2119	5.0	5.3	0.624
2120	5.0	5.3	0.668
2121	4.7	5.3	0.671
2122	4.3	5.3	0.703
2123	3.9	5.3	0.671
2124	3.5	5.3	0.651
2125	3.1	5.3	0.602
2126	2.8	5.3	0.529
2127	2.9	5.3	0.482
2128	3.0	5.3	0.450
2129	3.4	5.3	0.468
2130	3.7	5.3	0.580
2131	4.0	5.3	0.648
2132	4.1	5.3	0.801
2133	4.3	5.3	0.823
2134	4.7	5.3	0.768
2135	5.0	5.3	0.462
2136	5.2	5.3	0.289
2137	5.4	5.3	0.200
2138	5.6	5.3	0.108
2139	5.8	5.3	0.042
2140	5.8	5.3	0.031
2141	5.8	5.3	0.092
2142	5.8	5.3	0.231
2143	5.8	5.3	0.624
2144	5.7	5.3	0.668
2145	5.5	5.3	0.671
2146	5.4	5.3	0.703
2147	5.1	5.3	0.671
2148	4.7	5.3	0.651
2149	4.3	5.3	0.602
2150	4.2	5.3	0.529
2151	4.2	5.3	0.482
2152	4.3	5.3	0.450
2153	4.5	5.3	0.468
2154	4.7	5.3	0.580
2155	4.9	5.3	0.648
2156	5.0	5.3	0.801
2157	5.4	5.3	0.823
2158	5.5	5.3	0.768
2159	5.7	5.3	0.462
2160	5.9	5.3	0.289
2161	2.7	5.3	0.200
2162	2.8	5.3	0.108
2163	2.8	5.3	0.042
2164	2.9	5.3	0.031
2165	2.8	5.3	0.092
2166	2.9	5.3	0.231
2167	2.8	5.3	0.624
2168	2.7	5.3	0.668
2169	2.7	5.3	0.671
2170	2.5	5.3	0.703
2171	2.3	5.3	0.671
2172	2.1	5.3	0.651
2173	2.0	5.3	0.602
2174	1.9	5.2	0.529
2175	1.9	5.2	0.482
2176	1.9	5.2	0.450
2177	1.9	5.2	0.468
2178	2.0	5.2	0.580
2179	2.2	5.2	0.648
2180	2.4	5.2	0.801
2181	2.4	5.2	0.823
2182	2.5	5.2	0.768
2183	2.5	5.2	0.462
2184	2.5	5.2	0.289
2185	2.6	5.2	0.200
2186	2.5	5.2	0.108
2187	2.6	5.2	0.042
2188	2.5	5.2	0.031
2189	2.5	5.2	0.092
2190	2.4	5.2	0.231
2191	2.4	5.2	0.624
2192	2.3	5.2	0.668
2193	2.0	5.2	0.671
2194	1.8	5.2	0.703
2195	1.6	5.2	0.671
2196	1.3	5.2	0.651
2197	1.2	5.2	0.602
2198	1.1	5.2	0.529
2199	1.0	5.2	0.482
2200	0.9	5.2	0.450
2201	0.9	5.2	0.468
2202	0.9	5.2	0.580
2203	1.1	5.2	0.648
2204	1.2	5.2	0.801
2205	1.3	5.2	0.823
2206	1.4	5.2	0.768
2207	1.4	5.2	0.462
2208	1.4	5.2	0.289
2209	1.5	5.2	0.200
2210	1.5	5.2	0.108
2211	1.6	5.2	0.042
2212	1.6	5.2	0.031
2213	1.6	5.2	0.092
2214	1.5	5.2	0.231
2215	1.5	5.2	0.624
2216	1.4	5.2	0.668
2217	1.3	5.2	0.671
2218	1.1	5.2	0.703
2219	0.9	5.2	0.671
2220	0.7	5.2	0.651
2221	0.6	5.2	0.602
2222	0.5	5.2	0.529
2223	0.4	5.2	0.482
2224	0.4	5.2	0.450
2225	0.5	5.2	0.468
2226	0.7	5.2	0.580
2227	0.9	5.2	0.648
2228	1.1	5.2	0.801
2229	1.2	5.2	0.823
2230	1.4	5.2	0.768
2231	1.6	5.2	0.462
2232	1.7	5.2	0.289
2233	1.8	5.2	0.200
2234	1.9	5.2	0.108
2235	1.9	5.2	0.042
2236	2.0	5.2	0.031
2237	1.9	5.2	0.092
2238	2.0	5.2	0.231
2239	1.9	5.1	0.624
2240	1.8	5.1	0.668
2241	1.7	5.1	0.671
2242	1.4	5.1	0.703
2243	1.2	5.1	0.671
2244	1.1	5.1	0.651
2245	1.0	5.1	0.602
2246	0.9	5.1	0.529
2247	0.8	5.1	0.482
2248	0.8	5.1	0.450
2249	0.9	5.1	0.468
2250	1.0	5.1	0.580
2251	1.2	5.1	0.648
2252	1.3	5.1	0.801
2253	1.5	5.1	0.823
2254	1.5	5.1	0.768
2255	1.5	5.1	0.462
2256	1.6	5.1	0.289
2257	1.8	5.1	0.200
2258	1.7	5.1	0.108
2259	1.7	5.1	0.042
2260	1.8	5.1	0.031
2261	1.8	5.1	0.092
2262	1.8	5.1	0.231
2263	1.8	5.1	0.624
2264	1.8	5.1	0.668
2265	1.7	5.1	0.671
2266	1.5	5.1	0.703
2267	1.4	5.1	0.671
2268	1.2	5.1	0.651
2269	1.1	5.1	0.602
2270	1.0	5.1	0.529
2271	1.0	5.1	0.482
2272	0.9	5.1	0.450
2273	1.0	5.1	0.468
2274	1.2	5.1	0.580
2275	1.3	5.1	0.648
2276	1.4	5.1	0.801
2277	1.5	5.1	0.823
2278	1.6	5.1	0.768
2279	1.6	5.1	0.462
2280	1.7	5.1	0.289
2281	1.8	5.1	0.200
2282	1.9	5.1	0.108
2283	1.9	5.1	0.042
2284	1.9	5.1	0.031
2285	1.9	5.1	0.092
2286	1.9	5.1	0.231
2287	1.8	5.1	0.624
2288	1.8	5.1	0.668
2289	1.7	5.1	0.671
2290	1.5	5.1	0.703
2291	1.3	5.1	0.671
2292	1.1	5.1	0.651
2293	0.9	5.1	0.602
2294	0.8	5.1	0.529
2295	0.8	5.1	0.482
2296	0.9	5.1	0.450
2297	0.9	5.1	0.468
2298	0.9	5.0	0.580
2299	1.1	5.0	0.648
2300	1.2	5.0	0.801
2301	1.4	5.0	0.823
2302	1.4	5.0	0.768
2303	1.6	5.0	0.462
2304	1.6	5.0	0.289
2305	1.7	5.0	0.200
2306	1.7	5.0	0.108
2307	1.7	5.0	0.042
2308	1.7	5.0	0.031
2309	1.8	5.0	0.092
2310	1.8	5.0	0.231
2311	1.8	5.0	0.624
2312	1.6	5.0	0.668
2313	1.5	5.0	0.671
2314	1.4	5.0	0.703
2315	1.2	5.0	0.671
2316	1.0	5.0	0.651
2317	0.9	5.0	0.602
2318	0.8	5.0	0.529
2319	0.7	5.0	0.482
2320	0.7	5.0	0.450
2321	0.7	5.0	0.468
2322	0.7	5.0	0.580
2323	0.8	5.0	0.648
2324	0.8	5.0	0.801
2325	0.9	5.0	0.823
2326	0.8	5.0	0.768
2327	0.8	5.0	0.462
2328	0.8	5.0	0.289
2329	0.8	5.0	0.200
2330	0.8	5.0	0.108
2331	0.9	5.0	0.042
2332	1.0	5.0	0.031
2333	1.0	5.0	0.092
2334	1.0	5.0	0.231
2335	1.0	5.0	0.624
2336	0.9	5.0	0.668
2337	0.9	5.0	0.671
2338	0.7	5.0	0.703
2339	0.5	5.0	0.671
2340	0.4	5.0	0.651
2341	0.3	5.0	0.602
2342	0.3	5.0	0.529
2343	0.3	5.0	0.482
2344	0.3	5.0	0.450
2345	0.5	5.0	0.468
2346	0.7	5.0	0.580
2347	0.8	5.0	0.648
2348	1.0	5.0	0.801
2349	1.1	5.0	0.823
2350	1.4	5.0	0.768
2351	1.5	5.0	0.462
2352	1.7	5.0	0.289
2353	1.8	5.0	0.200
2354	1.8	4.9	0.108
2355	1.9	4.9	0.042
2356	1.9	4.9	0.031
2357	1.9	4.9	0.092
2358	1.8	4.9	0.231
2359	1.9	4.9	0.624
2360	1.7	4.9	0.668
2361	1.6	4.9	0.671
2362	1.4	4.9	0.703
2363	1.2	4.9	0.671
2364	1.0	4.9	0.651
2365	0.9	4.9	0.602
2366	0.9	4.9	0.529
2367	0.8	4.9	0.482
2368	0.8	4.9	0.450
2369	0.9	4.9	0.468
2370	1.1	4.9	0.580
2371	1.3	4.9	0.648
2372	1.4	4.9	0.801
2373	1.5	4.9	0.823
2374	1.6	4.9	0.768
2375	1.7	4.9	0.462
2376	1.7	4.9	0.289
2377	1.8	4.9	0.200
2378	1.8	4.9	0.108
2379	1.8	4.9	0.042
2380	1.8	4.9	0.031
2381	1.8	4.9	0.092
2382	1.8	4.9	0.231
2383	1.8	4.9	0.624
2384	1.8	4.9	0.668
2385	1.6	4.9	0.671
2386	1.5	4.9	0.703
2387	1.4	4.9	0.671
2388	1.3	4.9	0.651
2389	1.1	4.9	0.602
2390	1.0	4.9	0.529
2391	1.0	4.9	0.482
2392	1.0	4.9	0.450
2393	1.1	4.9	0.468
2394	1.1	4.9	0.580
2395	1.1	4.9	0.648
2396	1.2	4.9	0.801
2397	1.3	4.9	0.823
2398	1.4	4.9	0.768
2399	1.4	4.9	0.462
2400	1.4	4.9	0.289
2401	1.4	4.9	0.200
2402	1.4	4.9	0.108
2403	1.3	4.9	0.042
2404	1.4	4.9	0.031
2405	1.4	4.9	0.092
2406	1.5	4.9	0.231
2407	1.5	4.9	0.624
2408	1.4	4.9	0.668
2409	1.3	4.9	0.671
2410	1.1	4.9	0.703
2411	1.0	4.9	0.671
2412	0.7	4.9	0.651
2413	0.7	4.8	0.602
2414	0.6	4.8	0.529
2415	0.5	4.8	0.482
2416	0.6	4.8	0.450
2417	0.7	4.8	0.468
2418	0.8	4.8	0.580
2419	1.0	4.8	0.648
2420	1.2	4.8	0.801
2421	1.2	4.8	0.823
2422	1.2	4.8	0.768
2423	1.4	4.8	0.462
2424	1.5	4.8	0.289
2425	1.6	4.8	0.200
2426	1.7	4.8	0.108
2427	1.7	4.8	0.042
2428	1.8	4.8	0.031
2429	1.8	4.8	0.092
2430	1.8	4.8	0.231
2431	1.8	4.8	0.624
2432	1.7	4.8	0.668
2433	1.6	4.8	0.671
2434	1.6	4.8	0.703
2435	1.5	4.8	0.671
2436	1.4	4.8	0.651
2437	1.4	4.8	0.602
2438	1.4	4.8	0.529
2439	1.4	4.8	0.482
2440	1.5	4.8	0.450
2441	1.4	4.8	0.468
2442	1.4	4.8	0.580
2443	1.6	4.8	0.648
2444	1.6	4.8	0.801
2445	1.7	4.8	0.823
2446	1.7	4.8	0.768
2447	1.7	4.8	0.462
2448	1.8	4.8	0.289
2449	1.9	4.8	0.200
2450	1.9	4.8	0.108
2451	2.0	4.8	0.042
2452	2.0	4.8	0.031
2453	2.0	4.8	0.092
2454	2.0	4.8	0.231
2455	1.9	4.8	0.624
2456	1.8	4.8	0.668
2457	1.7	4.8	0.671
2458	1.5	4.8	0.703
2459	1.3	4.8	0.671
2460	1.2	4.8	0.651
2461	1.1	4.8	0.602
2462	1.0	4.8	0.529
2463	1.1	4.8	0.482
2464	1.1	4.8	0.450
2465	1.1	4.8	0.468
2466	1.2	4.8	0.580
2467	1.2	4.8	0.648
2468	1.4	4.8	0.801
2469	1.5	4.8	0.823
2470	1.6	4.7	0.768
2471	1.7	4.7	0.462
2472	1.7	4.7	0.289
2473	1.8	4.7	0.200
2474	1.8	4.7	0.108
2475	1.9	4.7	0.042
2476	2.0	4.7	0.031
2477	2.0	4.7	0.092
2478	2.0	4.7	0.231
2479	2.0	4.7	0.624
2480	2.0	4.7	0.668
2481	2.0	4.7	0.671
2482	1.9	4.7	0.703
2483	1.8	4.7	0.671
2484	1.7	4.7	0.651
2485	1.7	4.7	0.602
2486	1.7	4.7	0.529
2487	1.7	4.7	0.482
2488	1.7	4.7	0.450
2489	1.6	4.7	0.468
2490	1.7	4.7	0.580
2491	1.8	4.7	0.648
2492	2.0	4.7	0.801
2493	2.1	4.7	0.823
2494	2.1	4.7	0.768
2495	2.1	4.7	0.462
2496	2.1	4.7	0.289
2497	2.1	4.7	0.200
2498	2.1	4.7	0.108
2499	2.1	4.7	0.042
2500	2.0	4.7	0.031
2501	2.1	4.7	0.092
2502	2.1	4.7	0.231
2503	2.1	4.7	0.624
2504	2.0	4.7	0.668
2505	2.0	4.7	0.671
2506	1.9	4.7	0.703
2507	1.7	4.7	0.671
2508	1.6	4.7	0.651
2509	1.6	4.7	0.602
2510	1.5	4.7	0.529
2511	1.5	4.7	0.482
2512	1.4	4.7	0.450
2513	1.5	4.7	0.468
2514	1.6	4.7	0.580
2515	1.6	4.7	0.648
2516	1.7	4.7	0.801
2517	1.6	4.7	0.823
2518	1.8	4.7	0.768
2519	1.9	4.7	0.462
2520	2.0	4.7	0.289
2521	2.0	4.7	0.200
2522	2.1	4.6	0.108
2523	2.2	4.6	0.042
2524	2.1	4.6	0.031
2525	2.2	4.6	0.092
2526	2.2	4.6	0.231
2527	2.2	4.6	0.624
2528	2.2	4.6	0.668
2529	2.1	4.6	0.671
2530	1.9	4.6	0.703
2531	1.9	4.6	0.671
2532	1.8	4.6	0.651
2533	1.7	4.6	0.602
2534	1.6	4.6	0.529
2535	1.6	4.6	0.482
2536	1.7	4.6	0.450
2537	1.6	4.6	0.468
2538	1.7	4.6	0.580
2539	1.8	4.6	0.648
2540	1.9	4.6	0.801
2541	1.9	4.6	0.823
2542	1.9	4.6	0.768
2543	1.9	4.6	0.462
2544	2.0	4.6	0.289
2545	2.0	4.6	0.200
2546	2.1	4.6	0.108
2547	2.1	4.6	0.042
2548	2.1	4.6	0.031
2549	2.2	4.6	0.092
2550	2.1	4.6	0.231
2551	2.1	4.6	0.624
2552	1.9	4.6	0.668
2553	1.7	4.6	0.671
2554	1.5	4.6	0.703
2555	1.3	4.6	0.671
2556	1.2	4.6	0.651
2557	1.0	4.6	0.602
2558	0.9	4.6	0.529
2559	0.8	4.6	0.482
2560	0.8	4.6	0.450
2561	0.8	4.6	0.468
2562	0.8	4.6	0.580
2563	0.9	4.6	0.648
2564	1.0	4.6	0.801
2565	1.1	4.6	0.823
2566	1.2	4.6	0.768
2567	1.2	4.6	0.462
2568	1.3	4.6	0.289
2569	1.3	4.6	0.200
2570	1.4	4.6	0.108
2571	1.4	4.5	0.042
2572	1.5	4.5	0.031
2573	1.5	4.5	0.092
2574	1.5	4.5	0.231
2575	1.5	4.5	0.624
2576	1.6	4.5	0.668
2577	1.5	4.5	0.671
2578	1.3	4.5	0.703
2579	1.2	4.5	0.671
2580	1.0	4.5	0.651
2581	0.9	4.5	0.602
2582	0.8	4.5	0.529
2583	0.7	4.5	0.482
2584	0.7	4.5	0.450
2585	0.8	4.5	0.468
2586	0.9	4.5	0.580
2587	1.1	4.5	0.648
2588	1.3	4.5	0.801
2589	1.4	4.5	0.823
2590	1.5	4.5	0.768
2591	1.7	4.5	0.462
2592	1.8	4.5	0.289
2593	1.9	4.5	0.200
2594	1.9	4.5	0.108
2595	1.9	4.5	0.042
2596	1.8	4.5	0.031
2597	1.8	4.5	0.092
2598	1.7	4.5	0.231
2599	1.7	4.5	0.624
2600	1.7	4.5	0.668
2601	1.6	4.5	0.671
2602	1.5	4.5	0.703
2603	1.4	4.5	0.671
2604	1.4	4.5	0.651
2605	1.3	4.5	0.602
2606	1.2	4.5	0.529
2607	1.1	4.5	0.482
2608	1.2	4.5	0.450
2609	1.1	4.5	0.468
2610	1.1	4.5	0.580
2611	1.1	4.5	0.648
2612	1.1	4.5	0.801
2613	1.1	4.5	0.823
2614	1.1	4.5	0.768
2615	1.2	4.5	0.462
2616	1.1	4.5	0.289
2617	1.1	4.5	0.200
2618	1.1	4.5	0.108
2619	1.1	4.5	0.042
2620	1.1	4.5	0.031
2621	1.1	4.5	0.092
2622	1.1	4.5	0.231
2623	1.2	4.5	0.624
2624	1.1	4.5	0.668
2625	1.0	4.5	0.671
2626	1.0	4.4	0.703
2627	0.9	4.4	0.671
2628	0.7	4.4	0.651
2629	0.7	4.4	0.602
2630	0.7	4.4	0.529
2631	0.7	4.4	0.482
2632	0.7	4.4	0.450
2633	0.6	4.4	0.468
2634	0.7	4.4	0.580
2635	0.7	4.4	0.648
2636	0.8	4.4	0.801
2637	0.9	4.4	0.823
2638	1.0	4.4	0.768
2639	1.0	4.4	0.462
2640	0.9	4.4	0.289
2641	0.9	4.4	0.200
2642	1.1	4.4	0.108
2643	1.2	4.4	0.042
2644	1.3	4.4	0.031
2645	1.3	4.4	0.092
2646	1.3	4.4	0.231
2647	1.3	4.4	0.624
2648	1.3	4.4	0.668
2649	1.2	4.4	0.671
2650	1.0	4.4	0.703
2651	1.0	4.4	0.671
2652	0.8	4.4	0.651
2653	0.7	4.4	0.602
2654	0.6	4.4	0.529
2655	0.6	4.4	0.482
2656	0.6	4.4	0.450
2657	0.7	4.4	0.468
2658	0.9	4.4	0.580
2659	1.1	4.4	0.648
2660	1.3	4.4	0.801
2661	1.4	4.4	0.823
2662	1.6	4.4	0.768
2663	1.7	4.4	0.462
2664	1.8	4.4	0.289
2665	1.9	4.3	0.200
2666	1.9	4.3	0.108
2667	1.9	4.3	0.042
2668	1.9	4.3	0.031
2669	1.9	4.3	0.092
2670	1.8	4.3	0.231
2671	1.7	4.3	0.624
2672	1.7	4.3	0.668
2673	1.4	4.3	0.671
2674	1.3	4.3	0.703
2675	1.2	4.3	0.671
2676	1.0	4.3	0.651
2677	0.8	4.3	0.602
2678	0.6	4.3	0.529
2679	0.6	4.3	0.482
2680	0.6	4.3	0.450
2681	0.4	4.3	0.468
2682	0.4	4.3	0.580
2683	0.5	4.3	0.648
2684	0.6	4.3	0.801
2685	0.7	4.3	0.823
2686	0.7	4.3	0.768
2687	0.7	4.3	0.462
2688	0.8	4.3	0.289
2689	0.0	4.3	0.200
2690	0.0	4.3	0.108
2691	0.0	4.3	0.042
2692	0.0	4.3	0.031
2693	0.0	4.3	0.092
2694	0.0	4.3	0.231
2695	0.0	4.3	0.624
2696	0.0	4.3	0.668
2697	0.0	4.3	0.671
2698	0.0	4.3	0.703
2699	0.0	4.3	0.671
2700	0.0	4.3	0.651
2701	0.0	4.3	0.602
2702	0.0	4.3	0.529
2703	0.0	4.3	0.482
2704	0.0	4.3	0.450
2705	0.0	4.3	0.468
2706	0.0	4.3	0.580
2707	0.0	4.3	0.648
2708	0.0	4.3	0.801
2709	0.0	4.3	0.823
2710	0.0	4.3	0.768
2711	0.0	4.2	0.462
2712	0.0	4.2	0.289
2713	0.0	4.2	0.200
2714	0.0	4.2	0.108
2715	0.0	4.2	0.042
2716	0.0	4.2	0.031
2717	0.0	4.2	0.092
2718	0.0	4.2	0.231
2719	0.0	4.2	0.624
2720	0.0	4.2	0.668
2721	0.0	4.2	0.671
2722	0.0	4.2	0.703
2723	0.0	4.2	0.671
2724	0.0	4.2	0.651
2725	0.0	4.2	0.602
2726	0.0	4.2	0.529
2727	0.0	4.2	0.482
2728	0.0	4.2	0.450
2729	0.0	4.2	0.468
2730	0.0	4.2	0.580
2731	0.0	4.2	0.648
2732	0.0	4.2	0.801
2733	0.0	4.2	0.823
2734	0.0	4.2	0.768
2735	0.0	4.2	0.462
2736	0.0	4.2	0.289
2737	0.0	4.2	0.200
2738	0.0	4.2	0.108
2739	0.0	4.2	0.042
2740	0.0	4.2	0.031
2741	0.0	4.2	0.092
2742	0.0	4.2	0.231
2743	0.0	4.2	0.624
2744	0.0	4.2	0.668
2745	0.0	4.2	0.671
2746	0.0	4.2	0.703
2747	0.0	4.2	0.671
2748	0.0	4.2	0.651
2749	0.0	4.2	0.602
2750	0.0	4.2	0.529
2751	0.0	4.2	0.482
2752	0.0	4.2	0.450
2753	0.0	4.2	0.468
2754	0.0	4.2	0.580
2755	0.0	4.1	0.648
2756	0.0	4.1	0.801
2757	0.0	4.1	0.823
2758	0.0	4.1	0.768
2759	0.0	4.1	0.462
2760	0.0	4.1	0.289
2761	0.7	4.1	0.200
2762	0.8	4.1	0.108
2763	0.9	4.1	0.042
2764	0.9	4.1	0.031
2765	1.0	4.1	0.092
2766	1.1	4.1	0.231
2767	1.1	4.1	0.624
2768	1.1	4.1	0.668
2769	0.9	4.1	0.671
2770	0.8	4.1	0.703
2771	0.7	4.1	0.671
2772	0.6	4.1	0.651
2773	0.5	4.1	0.602
2774	0.4	4.1	0.529
2775	0.4	4.1	0.482
2776	0.4	4.1	0.450
2777	0.6	4.1	0.468
2778	0.8	4.1	0.580
2779	1.0	4.1	0.648
2780	1.2	4.1	0.801
2781	1.4	4.1	0.823
2782	1.5	4.1	0.768
2783	1.6	4.1	0.462
2784	1.7	4.1	0.289
2785	1.8	4.1	0.200
2786	1.8	4.1	0.108
2787	1.9	4.1	0.042
2788	1.9	4.1	0.031
2789	2.0	4.1	0.092
2790	1.9	4.1	0.231
2791	2.0	4.1	0.624
2792	1.9	4.1	0.668
2793	1.9	4.1	0.671
2794	1.7	4.1	0.703
2795	1.6	4.1	0.671
2796	1.6	4.1	0.651
2797	1.5	4.1	0.602
2798	1.4	4.1	0.529
2799	1.4	4.1	0.482
2800	1.4	4.1	0.450
2801	1.5	4.1	0.468
2802	1.6	4.1	0.580
2803	1.7	4.1	0.648
2804	1.8	4.1	0.801
2805	1.9	4.1	0.823
2806	1.9	4.1	0.768
2807	2.0	4.1	0.462
2808	2.1	4.1	0.289
2809	2.1	4.0	0.200
2810	2.2	4.0	0.108
2811	2.2	4.0	0.042
2812	2.2	4.0	0.031
2813	2.1	4.0	0.092
2814	2.1	4.0	0.231
2815	2.0	4.0	0.624
2816	2.0	4.0	0.668
2817	1.8	4.0	0.671
2818	1.7	4.0	0.703
2819	1.5	4.0	0.671
2820	1.3	4.0	0.651
2821	1.1	4.0	0.602
2822	1.0	4.0	0.529
2823	0.9	4.0	0.482
2824	0.9	4.0	0.450
2825	1.0	4.0	0.468
2826	1.0	4.0	0.580
2827	1.1	4.0	0.648
2828	1.1	4.0	0.801
2829	1.2	4.0	0.823
2830	1.2	4.0	0.768
2831	1.1	4.0	0.462
2832	1.2	4.0	0.289
2833	1.2	4.0	0.200
2834	1.2	4.0	0.108
2835	1.3	4.0	0.042
2836	1.4	4.0	0.031
2837	1.4	4.0	0.092
2838	1.4	4.0	0.231
2839	1.4	4.0	0.624
2840	1.3	4.0	0.668
2841	1.2	4.0	0.671
2842	0.9	3.9	0.703
