# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	0.5	1.0	0.100
1915	0.5	1.0	0.112
1916	0.6	1.0	0.138
1917	0.6	1.0	0.142
1918	0.6	1.0	0.133
1919	0.6	1.0	0.080
1920	0.7	1.0	0.050
1921	0.5	1.0	0.035
1922	0.5	1.0	0.019
1923	0.6	1.0	0.007
1924	0.6	1.0	0.005
1925	0.7	1.0	0.016
1926	0.7	1.0	0.040
1927	0.7	1.0	0.108
1928	0.9	1.0	0.115
1929	0.9	1.0	0.116
1930	0.9	1.0	0.121
1931	0.8	1.0	0.116
1932	0.8	1.0	0.112
1933	0.7	1.0	0.104
1934	0.7	1.0	0.091
1935	0.7	1.0	0.083
1936	0.7	1.0	0.078
1937	0.8	1.0	0.081
1938	0.9	1.0	0.100
1939	0.9	1.0	0.112
1940	0.9	1.0	0.138
1941	1.0	1.0	0.142
1942	1.0	1.0	0.133
1943	1.1	1.0	0.080
1944	1.1	1.0	0.050
1945	0.9	1.0	0.035
1946	0.9	1.0	0.019
1947	0.9	1.0	0.007
1948	0.9	1.0	0.005
1949	0.9	1.0	0.016
1950	0.9	1.0	0.040
1951	0.9	1.0	0.108
1952	1.1	1.0	0.115
1953	1.0	1.0	0.116
1954	0.9	1.0	0.121
1955	0.8	1.0	0.116
1956	0.7	1.0	0.112
1957	0.7	1.0	0.104
1958	0.6	1.0	0.091
1959	0.6	1.0	0.083
1960	0.6	1.0	0.078
1961	0.7	1.0	0.081
1962	0.8	1.0	0.100
1963	0.8	1.0	0.112
1964	0.9	1.0	0.138
1965	0.9	1.0	0.142
1966	0.9	1.0	0.133
1967	0.9	1.0	0.080
1968	1.0	1.0	0.050
1969	0.8	1.0	0.035
1970	0.8	1.0	0.019
1971	0.9	1.0	0.007
1972	0.9	1.0	0.005
1973	0.9	1.0	0.016
1974	0.9	1.0	0.040
1975	0.9	1.0	0.108
1976	1.1	1.0	0.115
1977	1.0	1.0	0.116
1978	1.0	1.0	0.121
1979	0.9	1.0	0.116
1980	0.8	1.0	0.112
1981	0.8	1.0	0.104
1982	0.8	1.0	0.091
1983	0.8	1.0	0.083
1984	0.8	1.0	0.078
1985	0.8	1.0	0.081
1986	0.9	1.0	0.100
1987	1.0	1.0	0.112
1988	1.0	1.0	0.138
1989	1.0	1.0	0.142
1990	1.1	1.0	0.133
1991	1.2	1.0	0.080
1992	1.2	1.0	0.050
1993	1.0	1.0	0.035
1994	1.0	1.0	0.019
1995	1.0	1.0	0.007
1996	1.0	1.0	0.005
1997	1.0	1.0	0.016
1998	1.0	1.0	0.040
1999	1.0	1.0	0.108
2000	1.1	1.0	0.115
2001	1.1	1.0	0.116
2002	1.0	1.0	0.121
2003	0.9	1.0	0.116
2004	0.9	1.0	0.112
2005	0.8	1.0	0.104
2006	0.7	1.0	0.091
2007	0.7	1.0	0.083
2008	0.7	1.0	0.078
2009	0.6	1.0	0.081
2010	0.7	1.0	0.100
2011	0.7	1.0	0.112
2012	0.7	1.0	0.138
2013	0.7	1.0	0.142
2014	0.7	1.0	0.133
2015	0.8	1.0	0.080
2016	0.8	1.0	0.050
2017	0.6	1.0	0.035
2018	0.6	1.0	0.019
2019	0.6	1.0	0.007
2020	0.6	1.0	0.005
2021	0.6	1.0	0.016
2022	0.6	1.0	0.040
2023	0.6	1.0	0.108
2024	0.8	1.0	0.115
2025	0.7	1.0	0.116
2026	0.7	1.0	0.121
2027	0.6	1.0	0.116
2028	0.6	1.0	0.112
2029	0.6	1.0	0.104
2030	0.6	1.0	0.091
2031	0.6	1.0	0.083
2032	0.5	1.0	0.078
2033	0.6	1.0	0.081
2034	0.6	1.0	0.100
2035	0.6	1.0	0.112
2036	0.6	1.0	0.138
2037	0.6	1.0	0.142
2038	0.6	1.0	0.133
2039	0.6	1.0	0.080
2040	0.7	1.0	0.050
2041	0.5	1.0	0.035
2042	0.5	1.0	0.019
2043	0.5	1.0	0.007
2044	0.5	1.0	0.005
2045	0.5	1.0	0.016
2046	0.5	1.0	0.040
2047	0.6	1.0	0.108
2048	0.7	1.0	0.115
2049	0.7	1.0	0.116
2050	0.6	1.0	0.121
2051	0.6	1.0	0.116
2052	0.6	1.0	0.112
2053	0.5	1.0	0.104
2054	0.5	1.0	0.091
2055	0.5	1.0	0.083
2056	0.4	1.0	0.078
2057	0.4	1.0	0.081
2058	0.5	1.0	0.100
2059	0.5	1.0	0.112
2060	0.5	1.0	0.138
2061	0.6	1.0	0.142
2062	0.6	1.0	0.133
2063	0.6	1.0	0.080
2064	0.7	1.0	0.050
2065	0.5	1.0	0.035
2066	0.5	1.0	0.019
2067	0.4	1.0	0.007
2068	0.4	1.0	0.005
2069	0.4	1.0	0.016
2070	0.4	1.0	0.040
2071	0.4	1.0	0.108
2072	0.6	1.0	0.115
2073	0.6	1.0	0.116
2074	0.5	1.0	0.121
2075	0.4	1.0	0.116
2076	0.4	1.0	0.112
2077	0.4	1.0	0.104
2078	0.3	1.0	0.091
2079	0.3	1.0	0.083
2080	0.4	1.0	0.078
2081	0.4	1.0	0.081
2082	0.5	1.0	0.100
2083	0.6	1.0	0.112
2084	0.6	1.0	0.138
2085	0.7	1.0	0.142
2086	0.7	1.0	0.133
2087	0.8	1.0	0.080
2088	0.8	1.0	0.050
2089	0.6	1.0	0.035
2090	0.6	1.0	0.019
2091	0.6	1.0	0.007
2092	0.6	1.0	0.005
2093	0.6	1.0	0.016
2094	0.6	1.0	0.040
2095	0.6	1.0	0.108
2096	0.8	1.0	0.115
2097	0.7	1.0	0.116
2098	0.6	1.0	0.121
2099	0.5	1.0	0.116
2100	0.4	1.0	0.112
2101	0.4	1.0	0.104
2102	0.3	1.0	0.091
2103	0.3	1.0	0.083
2104	0.3	1.0	0.078
2105	0.3	1.0	0.081
2106	0.4	1.0	0.100
2107	0.5	1.0	0.112
2108	0.5	1.0	0.138
2109	0.5	1.0	0.142
2110	0.6	1.0	0.133
2111	0.6	1.0	0.080
2112	0.6	1.0	0.050
2113	0.5	1.0	0.035
2114	0.5	1.0	0.019
2115	0.5	1.0	0.007
2116	0.5	1.0	0.005
2117	0.5	1.0	0.016
2118	0.5	1.0	0.040
2119	0.5	1.0	0.108
2120	0.6	1.0	0.115
2121	0.6	1.0	0.116
2122	0.6	1.0	0.121
2123	0.6	1.0	0.116
2124	0.5	1.0	0.112
2125	0.4	1.0	0.104
2126	0.4	1.0	0.091
2127	0.3	1.0	0.083
2128	0.3	1.0	0.078
2129	0.3	1.0	0.081
2130	0.4	1.0	0.100
2131	0.4	1.0	0.112
2132	0.5	1.0	0.138
2133	0.5	1.0	0.142
2134	0.5	1.0	0.133
2135	0.5	1.0	0.080
2136	0.6	1.0	0.050
2137	0.4	1.0	0.035
2138	0.4	1.0	0.019
2139	0.4	1.0	0.007
2140	0.4	1.0	0.005
2141	0.4	1.0	0.016
2142	0.5	1.0	0.040
2143	0.4	1.0	0.108
2144	0.6	1.0	0.115
2145	0.6	1.0	0.116
2146	0.5	1.0	0.121
2147	0.4	1.0	0.116
2148	0.4	1.0	0.112
2149	0.3	1.0	0.104
2150	0.2	1.0	0.091
2151	0.2	1.0	0.083
2152	0.2	1.0	0.078
2153	0.2	1.0	0.081
2154	0.3	1.0	0.100
2155	0.3	1.0	0.112
2156	0.4	1.0	0.138
2157	0.4	1.0	0.142
2158	0.5	1.0	0.133
2159	0.5	1.0	0.080
2160	0.5	1.0	0.050
2161	0.2	1.0	0.035
2162	0.2	1.0	0.019
2163	0.2	1.0	0.007
2164	0.2	1.0	0.005
2165	0.2	1.0	0.016
2166	0.2	1.0	0.040
2167	0.2	1.0	0.108
2168	0.3	1.0	0.115
2169	0.3	1.0	0.116
2170	0.2	1.0	0.121
2171	0.2	1.0	0.116
2172	0.2	1.0	0.112
2173	0.2	1.0	0.104
2174	0.2	1.0	0.091
2175	0.2	1.0	0.083
2176	0.2	1.0	0.078
2177	0.2	1.0	0.081
2178	0.3	1.0	0.100
2179	0.3	1.0	0.112
2180	0.3	1.0	0.138
2181	0.3	1.0	0.142
2182	0.3	1.0	0.133
2183	0.3	1.0	0.080
2184	0.3	1.0	0.050
2185	0.2	1.0	0.035
2186	0.2	1.0	0.019
2187	0.2	1.0	0.007
2188	0.2	1.0	0.005
2189	0.2	1.0	0.016
2190	0.2	1.0	0.040
2191	0.2	1.0	0.108
2192	0.3	1.0	0.115
2193	0.3	1.0	0.116
2194	0.3	1.0	0.121
2195	0.2	1.0	0.116
2196	0.2	1.0	0.112
2197	0.2	1.0	0.104
2198	0.2	1.0	0.091
2199	0.2	1.0	0.083
2200	0.2	1.0	0.078
2201	0.2	1.0	0.081
2202	0.2	1.0	0.100
2203	0.2	1.0	0.112
2204	0.2	1.0	0.138
2205	0.3	1.0	0.142
2206	0.3	1.0	0.133
2207	0.2	1.0	0.080
2208	0.3	1.0	0.050
2209	0.2	1.0	0.035
2210	0.2	1.0	0.019
2211	0.2	1.0	0.007
2212	0.2	1.0	0.005
2213	0.1	1.0	0.016
2214	0.1	1.0	0.040
2215	0.1	0.9	0.108
2216	0.2	0.9	0.115
2217	0.2	0.9	0.116
2218	0.2	0.9	0.121
2219	0.1	0.9	0.116
2220	0.1	0.9	0.112
2221	0.1	0.9	0.104
2222	0.1	0.9	0.091
2223	0.0	0.9	0.083
2224	0.0	0.9	0.078
2225	0.0	0.9	0.081
2226	0.0	0.9	0.100
2227	0.1	0.9	0.112
2228	0.1	0.9	0.138
2229	0.1	0.9	0.142
2230	0.1	0.9	0.133
2231	0.1	0.9	0.080
2232	0.1	0.9	0.050
2233	0.0	0.9	0.035
2234	0.0	0.9	0.019
2235	0.0	0.9	0.007
2236	0.0	0.9	0.005
2237	0.0	0.9	0.016
2238	0.0	0.9	0.040
2239	0.0	0.9	0.108
2240	0.0	0.9	0.115
2241	0.0	0.9	0.116
2242	0.0	0.9	0.121
2243	0.0	0.9	0.116
2244	0.0	0.9	0.112
2245	0.0	0.9	0.104
2246	0.0	0.9	0.091
2247	0.0	0.9	0.083
2248	0.0	0.9	0.078
2249	0.0	0.9	0.081
2250	0.0	0.9	0.100
2251	0.0	0.9	0.112
2252	0.0	0.9	0.138
2253	0.0	0.9	0.142
2254	0.0	0.9	0.133
2255	0.0	0.9	0.080
2256	0.0	0.9	0.050
2257	0.1	0.9	0.035
2258	0.1	0.9	0.019
2259	0.1	0.9	0.007
2260	0.1	0.9	0.005
2261	0.1	0.9	0.016
2262	0.1	0.9	0.040
2263	0.1	0.9	0.108
2264	0.2	0.9	0.115
2265	0.1	0.9	0.116
2266	0.1	0.9	0.121
2267	0.1	0.9	0.116
2268	0.1	0.9	0.112
2269	0.0	0.9	0.104
2270	0.0	0.9	0.091
2271	0.0	0.9	0.083
2272	0.0	0.9	0.078
2273	0.0	0.9	0.081
2274	0.0	0.9	0.100
2275	0.0	0.9	0.112
2276	0.1	0.9	0.138
2277	0.1	0.9	0.142
2278	0.1	0.9	0.133
2279	0.1	0.9	0.080
2280	0.2	0.9	0.050
2281	0.1	0.9	0.035
2282	0.1	0.9	0.019
2283	0.1	0.9	0.007
2284	0.1	0.9	0.005
2285	0.1	0.9	0.016
2286	0.1	0.9	0.040
2287	0.1	0.9	0.108
2288	0.2	0.9	0.115
2289	0.2	0.9	0.116
2290	0.1	0.9	0.121
2291	0.1	0.9	0.116
2292	0.0	0.9	0.112
2293	0.0	0.9	0.104
2294	0.0	0.9	0.091
2295	0.0	0.9	0.083
2296	0.0	0.9	0.078
2297	0.0	0.9	0.081
2298	0.0	0.9	0.100
2299	0.1	0.9	0.112
2300	0.1	0.9	0.138
2301	0.1	0.9	0.142
2302	0.1	0.9	0.133
2303	0.2	0.9	0.080
2304	0.2	0.9	0.050
2305	0.1	0.9	0.035
2306	0.1	0.9	0.019
2307	0.1	0.9	0.007
2308	0.1	0.9	0.005
2309	0.2	0.9	0.016
2310	0.2	0.9	0.040
2311	0.2	0.9	0.108
2312	0.3	0.9	0.115
2313	0.3	0.9	0.116
2314	0.2	0.9	0.121
2315	0.2	0.9	0.116
2316	0.2	0.9	0.112
2317	0.2	0.9	0.104
2318	0.2	0.9	0.091
2319	0.2	0.9	0.083
2320	0.1	0.9	0.078
2321	0.2	0.9	0.081
2322	0.2	0.9	0.100
2323	0.2	0.9	0.112
2324	0.2	0.9	0.138
2325	0.3	0.9	0.142
2326	0.3	0.9	0.133
2327	0.3	0.9	0.080
2328	0.3	0.9	0.050
2329	0.2	0.9	0.035
2330	0.2	0.9	0.019
2331	0.2	0.9	0.007
2332	0.3	0.9	0.005
2333	0.2	0.9	0.016
2334	0.2	0.9	0.040
2335	0.2	0.9	0.108
2336	0.3	0.9	0.115
2337	0.3	0.9	0.116
2338	0.2	0.9	0.121
2339	0.2	0.9	0.116
2340	0.2	0.9	0.112
2341	0.2	0.9	0.104
2342	0.1	0.9	0.091
2343	0.1	0.9	0.083
2344	0.1	0.9	0.078
2345	0.1	0.9	0.081
2346	0.1	0.9	0.100
2347	0.2	0.9	0.112
2348	0.2	0.9	0.138
2349	0.2	0.9	0.142
2350	0.2	0.9	0.133
2351	0.2	0.9	0.080
2352	0.2	0.9	0.050
2353	0.1	0.9	0.035
2354	0.1	0.9	0.019
2355	0.1	0.9	0.007
2356	0.1	0.9	0.005
2357	0.1	0.9	0.016
2358	0.1	0.9	0.040
2359	0.1	0.9	0.108
2360	0.2	0.9	0.115
2361	0.2	0.9	0.116
2362	0.1	0.9	0.121
2363	0.1	0.9	0.116
2364	0.1	0.9	0.112
2365	0.1	0.9	0.104
2366	0.0	0.9	0.091
2367	0.0	0.9	0.083
2368	0.0	0.9	0.078
2369	0.0	0.9	0.081
2370	0.0	0.9	0.100
2371	0.1	0.9	0.112
2372	0.1	0.9	0.138
2373	0.2	0.9	0.142
2374	0.2	0.9	0.133
2375	0.2	0.9	0.080
2376	0.2	0.9	0.050
2377	0.1	0.9	0.035
2378	0.2	0.9	0.019
2379	0.2	0.9	0.007
2380	0.2	0.9	0.005
2381	0.1	0.9	0.016
2382	0.1	0.9	0.040
2383	0.1	0.9	0.108
2384	0.2	0.9	0.115
2385	0.2	0.9	0.116
2386	0.1	0.9	0.121
2387	0.1	0.9	0.116
2388	0.1	0.9	0.112
2389	0.1	0.9	0.104
2390	0.1	0.9	0.091
2391	0.0	0.9	0.083
2392	0.0	0.9	0.078
2393	0.0	0.9	0.081
2394	0.0	0.9	0.100
2395	0.1	0.9	0.112
2396	0.1	0.9	0.138
2397	0.1	0.9	0.142
2398	0.1	0.9	0.133
2399	0.2	0.9	0.080
2400	0.2	0.9	0.050
2401	0.1	0.9	0.035
2402	0.1	0.9	0.019
2403	0.1	0.9	0.007
2404	0.1	0.9	0.005
2405	0.1	0.9	0.016
2406	0.1	0.9	0.040
2407	0.1	0.9	0.108
2408	0.2	0.9	0.115
2409	0.2	0.9	0.116
2410	0.2	0.9	0.121
2411	0.1	0.9	0.116
2412	0.1	0.9	0.112
2413	0.1	0.9	0.104
2414	0.1	0.9	0.091
2415	0.1	0.9	0.083
2416	0.1	0.9	0.078
2417	0.1	0.9	0.081
2418	0.1	0.9	0.100
2419	0.1	0.9	0.112
2420	0.1	0.9	0.138
2421	0.2	0.9	0.142
2422	0.2	0.9	0.133
2423	0.2	0.9	0.080
2424	0.2	0.9	0.050
2425	0.2	0.9	0.035
2426	0.2	0.9	0.019
2427	0.2	0.9	0.007
2428	0.2	0.9	0.005
2429	0.2	0.9	0.016
2430	0.2	0.9	0.040
2431	0.2	0.9	0.108
2432	0.2	0.9	0.115
2433	0.2	0.9	0.116
2434	0.1	0.9	0.121
2435	0.1	0.9	0.116
2436	0.1	0.9	0.112
2437	0.0	0.9	0.104
2438	0.0	0.9	0.091
2439	0.0	0.9	0.083
2440	0.0	0.9	0.078
2441	0.0	0.9	0.081
2442	0.0	0.9	0.100
2443	0.0	0.9	0.112
2444	0.1	0.9	0.138
2445	0.1	0.9	0.142
2446	0.1	0.9	0.133
2447	0.1	0.9	0.080
2448	0.1	0.9	0.050
2449	0.0	0.9	0.035
2450	0.0	0.9	0.019
2451	0.0	0.9	0.007
2452	0.0	0.9	0.005
2453	0.0	0.9	0.016
2454	0.0	0.9	0.040
2455	0.1	0.9	0.108
2456	0.2	0.9	0.115
2457	0.1	0.9	0.116
2458	0.1	0.9	0.121
2459	0.1	0.9	0.116
2460	0.0	0.9	0.112
2461	0.0	0.9	0.104
2462	0.0	0.9	0.091
2463	0.0	0.9	0.083
2464	0.0	0.9	0.078
2465	0.0	0.9	0.081
2466	0.0	0.9	0.100
2467	0.1	0.9	0.112
2468	0.1	0.9	0.138
2469	0.1	0.9	0.142
2470	0.1	0.9	0.133
2471	0.2	0.9	0.080
2472	0.2	0.9	0.050
2473	0.1	0.9	0.035
2474	0.1	0.9	0.019
2475	0.1	0.9	0.007
2476	0.1	0.9	0.005
2477	0.1	0.9	0.016
2478	0.2	0.9	0.040
2479	0.2	0.9	0.108
2480	0.3	0.9	0.115
2481	0.2	0.9	0.116
2482	0.2	0.9	0.121
2483	0.2	0.9	0.116
2484	0.1	0.9	0.112
2485	0.1	0.9	0.104
2486	0.1	0.9	0.091
2487	0.1	0.9	0.083
2488	0.1	0.9	0.078
2489	0.1	0.9	0.081
2490	0.1	0.9	0.100
2491	0.2	0.9	0.112
2492	0.2	0.9	0.138
2493	0.2	0.9	0.142
2494	0.3	0.9	0.133
2495	0.3	0.9	0.080
2496	0.3	0.9	0.050
2497	0.2	0.9	0.035
2498	0.2	0.9	0.019
2499	0.3	0.9	0.007
2500	0.3	0.9	0.005
2501	0.3	0.9	0.016
2502	0.3	0.9	0.040
2503	0.3	0.9	0.108
2504	0.4	0.9	0.115
2505	0.4	0.9	0.116
2506	0.3	0.9	0.121
2507	0.3	0.9	0.116
2508	0.3	0.9	0.112
2509	0.2	0.9	0.104
2510	0.2	0.9	0.091
2511	0.2	0.9	0.083
2512	0.2	0.9	0.078
2513	0.2	0.9	0.081
2514	0.2	0.9	0.100
2515	0.3	0.9	0.112
2516	0.3	0.9	0.138
2517	0.3	0.9	0.142
2518	0.4	0.9	0.133
2519	0.4	0.9	0.080
2520	0.4	0.9	0.050
2521	0.3	0.9	0.035
2522	0.3	0.9	0.019
2523	0.3	0.9	0.007
2524	0.4	0.9	0.005
2525	0.4	0.9	0.016
2526	0.4	0.9	0.040
2527	0.4	0.9	0.108
2528	0.5	0.9	0.115
2529	0.4	0.9	0.116
2530	0.4	0.9	0.121
2531	0.4	0.9	0.116
2532	0.3	0.9	0.112
2533	0.3	0.9	0.104
2534	0.3	0.9	0.091
2535	0.3	0.9	0.083
2536	0.3	0.9	0.078
2537	0.3	0.9	0.081
2538	0.3	0.9	0.100
2539	0.3	0.9	0.112
2540	0.4	0.9	0.138
2541	0.4	0.9	0.142
2542	0.4	0.9	0.133
2543	0.5	0.9	0.080
2544	0.5	0.9	0.050
2545	0.4	0.9	0.035
2546	0.4	0.9	0.019
2547	0.4	0.9	0.007
2548	0.4	0.9	0.005
2549	0.4	0.9	0.016
2550	0.4	0.9	0.040
2551	0.4	0.8	0.108
2552	0.5	0.8	0.115
2553	0.5	0.8	0.116
2554	0.4	0.8	0.121
2555	0.4	0.8	0.116
2556	0.3	0.8	0.112
2557	0.3	0.8	0.104
2558	0.3	0.8	0.091
2559	0.2	0.8	0.083
2560	0.2	0.8	0.078
2561	0.3	0.8	0.081
2562	0.3	0.8	0.100
2563	0.3	0.8	0.112
2564	0.4	0.8	0.138
2565	0.4	0.8	0.142
2566	0.4	0.8	0.133
2567	0.4	0.8	0.080
2568	0.5	0.8	0.050
2569	0.4	0.8	0.035
2570	0.4	0.8	0.019
2571	0.4	0.8	0.007
2572	0.4	0.8	0.005
2573	0.4	0.8	0.016
2574	0.4	0.8	0.040
2575	0.4	0.8	0.108
2576	0.4	0.8	0.115
2577	0.4	0.8	0.116
2578	0.4	0.8	0.121
2579	0.3	0.8	0.116
2580	0.3	0.8	0.112
2581	0.2	0.8	0.104
2582	0.2	0.8	0.091
2583	0.2	0.8	0.083
2584	0.2	0.8	0.078
2585	0.2	0.8	0.081
2586	0.2	0.8	0.100
2587	0.2	0.8	0.112
2588	0.2	0.8	0.138
2589	0.3	0.8	0.142
2590	0.3	0.8	0.133
2591	0.3	0.8	0.080
2592	0.3	0.8	0.050
2593	0.2	0.8	0.035
2594	0.2	0.8	0.019
2595	0.2	0.8	0.007
2596	0.2	0.8	0.005
2597	0.2	0.8	0.016
2598	0.2	0.8	0.040
2599	0.2	0.8	0.108
2600	0.3	0.8	0.115
2601	0.3	0.8	0.116
2602	0.2	0.8	0.121
2603	0.2	0.8	0.116
2604	0.2	0.8	0.112
2605	0.1	0.8	0.104
2606	0.1	0.8	0.091
2607	0.1	0.8	0.083
2608	0.1	0.8	0.078
2609	0.1	0.8	0.081
2610	0.1	0.8	0.100
2611	0.2	0.8	0.112
2612	0.2	0.8	0.138
2613	0.2	0.8	0.142
2614	0.3	0.8	0.133
2615	0.3	0.8	0.080
2616	0.3	0.8	0.050
2617	0.2	0.8	0.035
2618	0.2	0.8	0.019
2619	0.2	0.8	0.007
2620	0.2	0.8	0.005
2621	0.2	0.8	0.016
2622	0.2	0.8	0.040
2623	0.2	0.8	0.108
2624	0.3	0.8	0.115
2625	0.3	0.8	0.116
2626	0.3	0.8	0.121
2627	0.3	0.8	0.116
2628	0.2	0.8	0.112
2629	0.2	0.8	0.104
2630	0.3	0.8	0.091
2631	0.2	0.8	0.083
2632	0.2	0.8	0.078
2633	0.2	0.8	0.081
2634	0.3	0.8	0.100
2635	0.3	0.8	0.112
2636	0.3	0.8	0.138
2637	0.3	0.8	0.142
2638	0.3	0.8	0.133
2639	0.4	0.8	0.080
2640	0.4	0.8	0.050
2641	0.3	0.8	0.035
2642	0.3	0.8	0.019
2643	0.3	0.8	0.007
2644	0.3	0.8	0.005
2645	0.3	0.8	0.016
2646	0.3	0.8	0.040
2647	0.3	0.8	0.108
2648	0.4	0.8	0.115
2649	0.4	0.8	0.116
2650	0.3	0.8	0.121
2651	0.3	0.8	0.116
2652	0.3	0.8	0.112
2653	0.3	0.8	0.104
2654	0.3	0.8	0.091
2655	0.3	0.8	0.083
2656	0.3	0.8	0.078
2657	0.3	0.8	0.081
2658	0.3	0.8	0.100
2659	0.3	0.8	0.112
2660	0.3	0.8	0.138
2661	0.3	0.8	0.142
2662	0.3	0.8	0.133
2663	0.4	0.8	0.080
2664	0.4	0.8	0.050
2665	0.3	0.8	0.035
2666	0.3	0.8	0.019
2667	0.3	0.8	0.007
2668	0.3	0.8	0.005
2669	0.3	0.8	0.016
2670	0.3	0.8	0.040
2671	0.3	0.8	0.108
2672	0.4	0.8	0.115
2673	0.4	0.8	0.116
2674	0.4	0.8	0.121
2675	0.4	0.8	0.116
2676	0.4	0.8	0.112
2677	0.4	0.8	0.104
2678	0.4	0.8	0.091
2679	0.4	0.8	0.083
2680	0.4	0.8	0.078
2681	0.4	0.8	0.081
2682	0.4	0.8	0.100
2683	0.4	0.8	0.112
2684	0.4	0.8	0.138
2685	0.4	0.8	0.142
2686	0.4	0.8	0.133
2687	0.4	0.8	0.080
2688	0.5	0.8	0.050
2689	0.4	0.8	0.035
2690	0.4	0.8	0.019
2691	0.4	0.8	0.007
2692	0.4	0.8	0.005
2693	0.4	0.8	0.016
2694	0.4	0.8	0.040
2695	0.4	0.8	0.108
2696	0.5	0.8	0.115
2697	0.4	0.8	0.116
2698	0.4	0.8	0.121
2699	0.4	0.8	0.116
2700	0.3	0.8	0.112
2701	0.3	0.8	0.104
2702	0.3	0.8	0.091
2703	0.3	0.8	0.083
2704	0.3	0.8	0.078
2705	0.3	0.8	0.081
2706	0.3	0.8	0.100
2707	0.3	0.8	0.112
2708	0.3	0.8	0.138
2709	0.4	0.8	0.142
2710	0.4	0.8	0.133
2711	0.4	0.8	0.080
2712	0.4	0.8	0.050
2713	0.3	0.8	0.035
2714	0.3	0.8	0.019
2715	0.3	0.8	0.007
2716	0.3	0.8	0.005
2717	0.3	0.8	0.016
2718	0.3	0.8	0.040
2719	0.3	0.8	0.108
2720	0.4	0.8	0.115
2721	0.4	0.8	0.116
2722	0.4	0.8	0.121
2723	0.4	0.8	0.116
2724	0.3	0.8	0.112
2725	0.3	0.8	0.104
2726	0.3	0.8	0.091
2727	0.3	0.8	0.083
2728	0.3	0.8	0.078
2729	0.3	0.8	0.081
2730	0.3	0.8	0.100
2731	0.4	0.8	0.112
2732	0.4	0.8	0.138
2733	0.4	0.8	0.142
2734	0.4	0.8	0.133
2735	0.4	0.8	0.080
2736	0.5	0.8	0.050
2737	0.4	0.8	0.035
2738	0.4	0.8	0.019
2739	0.4	0.8	0.007
2740	0.4	0.8	0.005
2741	0.4	0.8	0.016
2742	0.4	0.8	0.040
2743	0.4	0.8	0.108
2744	0.4	0.8	0.115
2745	0.4	0.8	0.116
2746	0.4	0.8	0.121
2747	0.4	0.8	0.116
2748	0.3	0.8	0.112
2749	0.3	0.8	0.104
2750	0.3	0.8	0.091
2751	0.3	0.8	0.083
2752	0.3	0.8	0.078
2753	0.3	0.8	0.081
2754	0.3	0.8	0.100
2755	0.3	0.8	0.112
2756	0.3	0.8	0.138
2757	0.3	0.8	0.142
2758	0.3	0.8	0.133
2759	0.4	0.8	0.080
2760	0.4	0.8	0.050
2761	0.3	0.8	0.035
2762	0.3	0.8	0.019
2763	0.3	0.8	0.007
2764	0.3	0.8	0.005
2765	0.3	0.8	0.016
2766	0.3	0.8	0.040
2767	0.2	0.8	0.108
2768	0.3	0.8	0.115
2769	0.3	0.8	0.116
2770	0.3	0.8	0.121
2771	0.3	0.8	0.116
2772	0.3	0.8	0.112
2773	0.3	0.8	0.104
2774	0.3	0.8	0.091
2775	0.3	0.8	0.083
2776	0.3	0.8	0.078
2777	0.2	0.8	0.081
2778	0.2	0.8	0.100
2779	0.2	0.8	0.112
2780	0.2	0.8	0.138
2781	0.2	0.8	0.142
2782	0.2	0.8	0.133
2783	0.2	0.8	0.080
2784	0.2	0.8	0.050
2785	0.1	0.8	0.035
2786	0.1	0.8	0.019
2787	0.1	0.8	0.007
2788	0.2	0.8	0.005
2789	0.2	0.8	0.016
2790	0.2	0.8	0.040
2791	0.2	0.8	0.108
2792	0.3	0.8	0.115
2793	0.3	0.8	0.116
2794	0.3	0.8	0.121
2795	0.3	0.8	0.116
2796	0.3	0.8	0.112
2797	0.3	0.8	0.104
2798	0.2	0.8	0.091
2799	0.3	0.8	0.083
2800	0.3	0.8	0.078
2801	0.3	0.8	0.081
2802	0.3	0.8	0.100
2803	0.3	0.8	0.112
2804	0.3	0.8	0.138
2805	0.3	0.8	0.142
2806	0.3	0.8	0.133
2807	0.4	0.8	0.080
2808	0.4	0.8	0.050
2809	0.3	0.8	0.035
2810	0.3	0.8	0.019
2811	0.3	0.8	0.007
2812	0.3	0.8	0.005
2813	0.3	0.7	0.016
2814	0.3	0.7	0.040
2815	0.3	0.7	0.108
2816	0.4	0.7	0.115
2817	0.3	0.7	0.116
2818	0.3	0.7	0.121
2819	0.2	0.7	0.116
2820	0.2	0.7	0.112
2821	0.2	0.7	0.104
2822	0.2	0.7	0.091
2823	0.1	0.7	0.083
2824	0.2	0.7	0.078
2825	0.2	0.7	0.081
2826	0.2	0.7	0.100
2827	0.2	0.7	0.112
2828	0.3	0.7	0.138
2829	0.3	0.7	0.142
2830	0.3	0.7	0.133
2831	0.3	0.7	0.080
2832	0.3	0.7	0.050
2833	0.3	0.7	0.035
2834	0.3	0.7	0.019
2835	0.3	0.7	0.007
2836	0.3	0.7	0.005
2837	0.3	0.7	0.016
2838	0.3	0.7	0.040
2839	0.3	0.7	0.108
2840	0.3	0.7	0.115
2841	0.3	0.7	0.116
2842	0.3	0.7	0.121
