# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
876	0.4	0.5	0.022
877	0.4	0.5	0.021
878	0.4	0.5	0.018
879	0.4	0.5	0.017
880	0.4	0.5	0.015
881	0.4	0.5	0.016
882	0.4	0.5	0.020
883	0.4	0.5	0.022
884	0.4	0.5	0.027
885	0.4	0.5	0.028
886	0.4	0.5	0.026
887	0.4	0.5	0.016
888	0.4	0.5	0.010
889	0.4	0.5	0.007
890	0.4	0.5	0.004
891	0.4	0.5	0.001
892	0.4	0.5	0.001
893	0.4	0.5	0.003
894	0.4	0.5	0.008
895	0.4	0.5	0.021
896	0.4	0.5	0.023
897	0.4	0.5	0.023
898	0.4	0.5	0.024
899	0.4	0.5	0.023
900	0.4	0.5	0.022
901	0.4	0.5	0.021
902	0.4	0.5	0.018
903	0.4	0.5	0.017
904	0.4	0.5	0.015
905	0.4	0.5	0.016
906	0.4	0.5	0.020
907	0.4	0.5	0.022
908	0.3	0.5	0.027
909	0.4	0.5	0.028
910	0.4	0.5	0.026
911	0.4	0.5	0.016
912	0.4	0.5	0.010
913	0.4	0.5	0.007
914	0.4	0.5	0.004
915	0.4	0.5	0.001
916	0.4	0.5	0.001
917	0.4	0.5	0.003
918	0.4	0.5	0.008
919	0.4	0.5	0.021
920	0.4	0.5	0.023
921	0.4	0.5	0.023
922	0.4	0.5	0.024
923	0.4	0.5	0.023
924	0.4	0.5	0.022
925	0.3	0.5	0.021
926	0.3	0.5	0.018
927	0.3	0.5	0.017
928	0.3	0.5	0.015
929	0.3	0.5	0.016
930	0.4	0.5	0.020
931	0.4	0.5	0.022
932	0.4	0.5	0.027
933	0.4	0.5	0.028
934	0.4	0.5	0.026
935	0.4	0.5	0.016
936	0.4	0.5	0.010
937	0.4	0.5	0.007
938	0.4	0.5	0.004
939	0.4	0.5	0.001
940	0.4	0.5	0.001
941	0.4	0.5	0.003
942	0.4	0.5	0.008
943	0.5	0.5	0.021
944	0.5	0.5	0.023
945	0.5	0.5	0.023
946	0.4	0.5	0.024
947	0.4	0.5	0.023
948	0.4	0.5	0.022
949	0.4	0.5	0.021
950	0.4	0.5	0.018
