# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	5.5	11.1	1.191
1915	6.0	11.1	1.329
1916	6.2	11.1	1.644
1917	6.5	11.1	1.689
1918	6.6	11.1	1.575
1919	6.8	11.1	0.948
1920	7.4	11.1	0.594
1921	5.3	11.1	0.411
1922	5.8	11.1	0.222
1923	6.6	11.1	0.087
1924	7.0	11.1	0.063
1925	7.3	11.1	0.189
1926	7.6	11.1	0.474
1927	7.6	11.1	1.281
1928	9.6	11.1	1.371
1929	9.6	11.1	1.377
1930	9.4	11.1	1.443
1931	8.8	11.1	1.377
1932	8.3	11.1	1.335
1933	8.1	11.1	1.236
1934	8.1	11.1	1.086
1935	8.1	11.1	0.990
1936	8.1	11.1	0.924
1937	8.4	11.1	0.960
1938	9.3	11.1	1.191
1939	10.0	11.1	1.329
1940	10.3	11.1	1.644
1941	10.9	11.1	1.689
1942	11.1	11.1	1.575
1943	11.5	11.0	0.948
1944	12.1	11.0	0.594
1945	10.1	11.0	0.411
1946	10.2	11.0	0.222
1947	10.3	11.0	0.087
1948	10.4	11.0	0.063
1949	10.2	11.0	0.189
1950	10.1	11.0	0.474
1951	10.3	11.0	1.281
1952	12.1	11.0	1.371
1953	11.2	11.0	1.377
1954	10.2	11.0	1.443
1955	9.1	11.0	1.377
1956	8.1	11.0	1.335
1957	7.2	11.0	1.236
1958	7.1	11.0	1.086
1959	6.9	11.0	0.990
1960	7.0	11.0	0.924
1961	7.4	11.0	0.960
1962	8.4	11.0	1.191
1963	9.2	11.0	1.329
1964	9.9	11.0	1.644
1965	10.0	11.0	1.689
1966	10.0	11.0	1.575
1967	10.3	11.0	0.948
1968	10.5	11.0	0.594
1969	8.2	11.0	0.411
1970	8.7	11.0	0.222
1971	9.3	11.0	0.087
1972	9.3	11.0	0.063
1973	9.5	11.0	0.189
1974	9.5	11.0	0.474
1975	9.6	11.0	1.281
1976	11.8	11.0	1.371
1977	11.3	10.9	1.377
1978	10.7	10.9	1.443
1979	9.9	10.9	1.377
1980	9.2	10.9	1.335
1981	8.7	10.9	1.236
1982	8.5	10.9	1.086
1983	8.2	10.9	0.990
1984	8.5	10.9	0.924
1985	9.0	10.9	0.960
1986	10.0	10.9	1.191
1987	10.7	10.9	1.329
1988	11.1	10.9	1.644
1989	11.5	10.9	1.689
1990	11.8	10.9	1.575
1991	12.7	10.9	0.948
1992	12.8	10.9	0.594
1993	10.8	10.9	0.411
1994	10.7	10.9	0.222
1995	10.6	10.9	0.087
1996	10.9	10.9	0.063
1997	10.7	10.9	0.189
1998	10.7	10.9	0.474
1999	10.7	10.9	1.281
2000	12.4	10.9	1.371
2001	12.1	10.9	1.377
2002	11.3	10.9	1.443
2003	10.2	10.8	1.377
2004	9.3	10.8	1.335
2005	8.6	10.8	1.236
2006	7.8	10.8	1.086
2007	7.5	10.8	0.990
2008	7.2	10.8	0.924
2009	7.0	10.8	0.960
2010	7.7	10.8	1.191
2011	8.0	10.8	1.329
2012	7.8	10.8	1.644
2013	8.0	10.8	1.689
2014	8.1	10.8	1.575
2015	8.3	10.8	0.948
2016	8.6	10.8	0.594
2017	6.6	10.8	0.411
2018	6.7	10.8	0.222
2019	6.4	10.8	0.087
2020	6.4	10.8	0.063
2021	6.6	10.8	0.189
2022	6.7	10.8	0.474
2023	6.3	10.8	1.281
2024	8.2	10.8	1.371
2025	7.6	10.8	1.377
2026	7.3	10.8	1.443
2027	7.0	10.8	1.377
2028	6.5	10.8	1.335
2029	6.4	10.8	1.236
2030	6.3	10.8	1.086
2031	6.3	10.8	0.990
2032	6.0	10.8	0.924
2033	6.0	10.8	0.960
2034	6.1	10.7	1.191
2035	6.4	10.7	1.329
2036	6.1	10.7	1.644
2037	6.5	10.7	1.689
2038	7.0	10.7	1.575
2039	6.9	10.7	0.948
2040	7.5	10.7	0.594
2041	5.1	10.7	0.411
2042	5.3	10.7	0.222
2043	5.2	10.7	0.087
2044	5.5	10.7	0.063
2045	5.6	10.7	0.189
2046	5.9	10.7	0.474
2047	6.1	10.7	1.281
2048	8.1	10.7	1.371
2049	7.5	10.7	1.377
2050	7.1	10.7	1.443
2051	6.7	10.7	1.377
2052	6.2	10.7	1.335
2053	5.4	10.7	1.236
2054	5.3	10.7	1.086
2055	5.0	10.7	0.990
2056	4.5	10.7	0.924
2057	4.7	10.7	0.960
2058	5.0	10.7	1.191
2059	5.5	10.7	1.329
2060	5.9	10.7	1.644
2061	6.1	10.7	1.689
2062	6.7	10.7	1.575
2063	6.8	10.7	0.948
2064	7.2	10.7	0.594
2065	5.0	10.6	0.411
2066	5.1	10.6	0.222
2067	4.7	10.6	0.087
2068	4.7	10.6	0.063
2069	4.6	10.6	0.189
2070	4.6	10.6	0.474
2071	4.5	10.6	1.281
2072	7.0	10.6	1.371
2073	6.2	10.6	1.377
2074	5.6	10.6	1.443
2075	4.7	10.6	1.377
2076	4.2	10.6	1.335
2077	3.8	10.6	1.236
2078	3.6	10.6	1.086
2079	3.5	10.6	0.990
2080	4.0	10.6	0.924
2081	4.6	10.6	0.960
2082	5.3	10.6	1.191
2083	6.0	10.6	1.329
2084	6.6	10.6	1.644
2085	7.1	10.6	1.689
2086	7.8	10.6	1.575
2087	8.3	10.6	0.948
2088	8.4	10.6	0.594
2089	6.5	10.6	0.411
2090	6.4	10.6	0.222
2091	6.5	10.6	0.087
2092	6.6	10.6	0.063
2093	6.5	10.6	0.189
2094	6.6	10.6	0.474
2095	6.7	10.5	1.281
2096	8.4	10.5	1.371
2097	7.5	10.5	1.377
2098	6.7	10.5	1.443
2099	5.7	10.5	1.377
2100	4.8	10.5	1.335
2101	3.9	10.5	1.236
2102	3.4	10.5	1.086
2103	3.2	10.5	0.990
2104	3.2	10.5	0.924
2105	3.7	10.5	0.960
2106	4.4	10.5	1.191
2107	5.1	10.5	1.329
2108	5.5	10.5	1.644
2109	5.8	10.5	1.689
2110	6.1	10.5	1.575
2111	6.4	10.5	0.948
2112	6.7	10.5	0.594
2113	5.1	10.5	0.411
2114	5.6	10.5	0.222
2115	5.4	10.5	0.087
2116	5.6	10.5	0.063
2117	5.6	10.5	0.189
2118	5.2	10.5	0.474
2119	5.0	10.4	1.281
2120	7.1	10.4	1.371
2121	6.7	10.4	1.377
2122	6.8	10.4	1.443
2123	6.3	10.4	1.377
2124	5.1	10.4	1.335
2125	4.4	10.4	1.236
2126	4.0	10.4	1.086
2127	3.4	10.4	0.990
2128	3.2	10.4	0.924
2129	3.5	10.4	0.960
2130	4.0	10.4	1.191
2131	4.9	10.4	1.329
2132	5.2	10.4	1.644
2133	5.3	10.4	1.689
2134	5.3	10.4	1.575
2135	6.0	10.4	0.948
2136	6.3	10.4	0.594
2137	4.3	10.4	0.411
2138	4.3	10.4	0.222
2139	4.5	10.4	0.087
2140	4.7	10.4	0.063
2141	4.8	10.4	0.189
2142	5.1	10.4	0.474
2143	4.7	10.4	1.281
2144	6.8	10.4	1.371
2145	6.5	10.4	1.377
2146	5.9	10.4	1.443
2147	4.7	10.4	1.377
2148	4.0	10.4	1.335
2149	3.0	10.4	1.236
2150	2.5	10.4	1.086
2151	1.9	10.4	0.990
2152	2.2	10.4	0.924
2153	2.6	10.4	0.960
2154	3.0	10.4	1.191
2155	3.8	10.4	1.329
2156	4.2	10.3	1.644
2157	4.5	10.3	1.689
2158	5.1	10.3	1.575
2159	5.3	10.3	0.948
2160	5.5	10.3	0.594
2161	2.1	10.3	0.411
2162	2.0	10.3	0.222
2163	2.3	10.3	0.087
2164	2.2	10.3	0.063
2165	2.2	10.3	0.189
2166	2.2	10.3	0.474
2167	2.2	10.3	1.281
2168	3.4	10.3	1.371
2169	3.2	10.3	1.377
2170	3.0	10.3	1.443
2171	2.6	10.3	1.377
2172	2.5	10.3	1.335
2173	2.6	10.3	1.236
2174	2.7	10.3	1.086
2175	2.8	10.3	0.990
2176	2.9	10.3	0.924
2177	3.0	10.3	0.960
2178	3.2	10.3	1.191
2179	3.3	10.3	1.329
2180	3.5	10.3	1.644
2181	3.6	10.3	1.689
2182	3.8	10.3	1.575
2183	3.8	10.3	0.948
2184	4.0	10.3	0.594
2185	2.7	10.3	0.411
2186	2.8	10.3	0.222
2187	2.8	10.2	0.087
2188	2.8	10.2	0.063
2189	3.0	10.2	0.189
2190	2.9	10.2	0.474
2191	2.8	10.2	1.281
2192	3.8	10.2	1.371
2193	3.6	10.2	1.377
2194	3.2	10.2	1.443
2195	3.0	10.2	1.377
2196	2.7	10.2	1.335
2197	2.6	10.2	1.236
2198	2.6	10.2	1.086
2199	2.5	10.2	0.990
2200	2.3	10.2	0.924
2201	2.3	10.2	0.960
2202	2.4	10.2	1.191
2203	2.7	10.2	1.329
2204	3.0	10.2	1.644
2205	3.2	10.2	1.689
2206	3.1	10.2	1.575
2207	3.0	10.2	0.948
2208	3.2	10.2	0.594
2209	2.0	10.2	0.411
2210	2.1	10.2	0.222
2211	2.0	10.2	0.087
2212	2.0	10.2	0.063
2213	1.8	10.2	0.189
2214	1.6	10.2	0.474
2215	1.6	10.1	1.281
2216	2.5	10.1	1.371
2217	2.1	10.1	1.377
2218	1.9	10.1	1.443
2219	1.5	10.1	1.377
2220	1.2	10.1	1.335
2221	1.0	10.1	1.236
2222	0.7	10.1	1.086
2223	0.5	10.1	0.990
2224	0.3	10.1	0.924
2225	0.3	10.1	0.960
2226	0.5	10.1	1.191
2227	0.6	10.1	1.329
2228	0.9	10.1	1.644
2229	1.1	10.1	1.689
2230	1.1	10.1	1.575
2231	1.2	10.1	0.948
2232	1.3	10.1	0.594
2233	0.0	10.1	0.411
2234	0.0	10.1	0.222
2235	0.0	10.1	0.087
2236	0.0	10.1	0.063
2237	0.0	10.1	0.189
2238	0.0	10.1	0.474
2239	0.0	10.1	1.281
2240	0.0	10.1	1.371
2241	0.0	10.1	1.377
2242	0.0	10.1	1.443
2243	0.0	10.0	1.377
2244	0.0	10.0	1.335
2245	0.0	10.0	1.236
2246	0.0	10.0	1.086
2247	0.0	10.0	0.990
2248	0.0	10.0	0.924
2249	0.0	10.0	0.960
2250	0.0	10.0	1.191
2251	0.0	10.0	1.329
2252	0.0	10.0	1.644
2253	0.0	10.0	1.689
2254	0.0	10.0	1.575
2255	0.0	10.0	0.948
2256	0.0	10.0	0.594
2257	0.7	10.0	0.411
2258	0.9	10.0	0.222
2259	0.9	10.0	0.087
2260	1.1	10.0	0.063
2261	1.1	10.0	0.189
2262	1.0	10.0	0.474
2263	0.8	10.0	1.281
2264	1.9	10.0	1.371
2265	1.7	10.0	1.377
2266	1.5	10.0	1.443
2267	1.2	10.0	1.377
2268	0.7	10.0	1.335
2269	0.4	10.0	1.236
2270	0.2	10.0	1.086
2271	0.1	10.0	0.990
2272	0.1	10.0	0.924
2273	0.1	10.0	0.960
2274	0.3	10.0	1.191
2275	0.5	10.0	1.329
2276	0.8	10.0	1.644
2277	1.1	10.0	1.689
2278	1.3	10.0	1.575
2279	1.6	10.0	0.948
2280	1.9	10.0	0.594
2281	0.8	10.0	0.411
2282	0.9	10.0	0.222
2283	0.9	10.0	0.087
2284	1.0	10.0	0.063
2285	1.2	10.0	0.189
2286	1.4	9.9	0.474
2287	1.3	9.9	1.281
2288	2.2	9.9	1.371
2289	2.0	9.9	1.377
2290	1.5	9.9	1.443
2291	1.0	9.9	1.377
2292	0.6	9.9	1.335
2293	0.1	9.9	1.236
2294	0.0	9.9	1.086
2295	0.0	9.9	0.990
2296	0.0	9.9	0.924
2297	0.1	9.9	0.960
2298	0.4	9.9	1.191
2299	0.8	9.9	1.329
2300	1.1	9.9	1.644
2301	1.2	9.9	1.689
2302	1.8	9.9	1.575
2303	2.0	9.9	0.948
2304	2.2	9.9	0.594
2305	1.2	9.9	0.411
2306	1.6	9.9	0.222
2307	1.7	9.9	0.087
2308	1.8	9.8	0.063
2309	2.0	9.8	0.189
2310	2.1	9.8	0.474
2311	2.2	9.8	1.281
2312	3.3	9.8	1.371
2313	3.1	9.8	1.377
2314	2.8	9.8	1.443
2315	2.5	9.8	1.377
2316	2.4	9.8	1.335
2317	2.2	9.8	1.236
2318	2.0	9.8	1.086
2319	1.9	9.8	0.990
2320	1.8	9.8	0.924
2321	2.1	9.8	0.960
2322	2.3	9.8	1.191
2323	2.7	9.8	1.329
2324	3.0	9.8	1.644
2325	3.3	9.8	1.689
2326	3.4	9.8	1.575
2327	3.6	9.8	0.948
2328	3.7	9.7	0.594
2329	2.7	9.7	0.411
2330	2.7	9.7	0.222
2331	3.0	9.7	0.087
2332	3.2	9.7	0.063
2333	3.1	9.7	0.189
2334	2.9	9.7	0.474
2335	2.8	9.7	1.281
2336	3.7	9.7	1.371
2337	3.4	9.7	1.377
2338	2.8	9.7	1.443
2339	2.5	9.7	1.377
2340	2.2	9.7	1.335
2341	1.9	9.7	1.236
2342	1.8	9.7	1.086
2343	1.6	9.7	0.990
2344	1.5	9.7	0.924
2345	1.5	9.7	0.960
2346	1.7	9.7	1.191
2347	2.0	9.7	1.329
2348	2.2	9.7	1.644
2349	2.3	9.7	1.689
2350	2.2	9.7	1.575
2351	2.1	9.7	0.948
2352	2.2	9.7	0.594
2353	0.9	9.6	0.411
2354	1.0	9.6	0.222
2355	1.2	9.6	0.087
2356	1.3	9.6	0.063
2357	1.4	9.6	0.189
2358	1.4	9.6	0.474
2359	1.4	9.6	1.281
2360	2.5	9.6	1.371
2361	2.1	9.6	1.377
2362	1.6	9.6	1.443
2363	1.1	9.6	1.377
2364	0.8	9.6	1.335
2365	0.6	9.6	1.236
2366	0.4	9.6	1.086
2367	0.3	9.6	0.990
2368	0.1	9.6	0.924
2369	0.2	9.6	0.960
2370	0.5	9.6	1.191
2371	0.9	9.6	1.329
2372	1.4	9.6	1.644
2373	2.0	9.6	1.689
2374	2.2	9.6	1.575
2375	2.4	9.6	0.948
2376	2.7	9.6	0.594
2377	1.6	9.6	0.411
2378	2.0	9.6	0.222
2379	1.9	9.6	0.087
2380	2.0	9.6	0.063
2381	1.8	9.6	0.189
2382	1.7	9.6	0.474
2383	1.6	9.6	1.281
2384	2.6	9.6	1.371
2385	2.0	9.6	1.377
2386	1.6	9.6	1.443
2387	1.1	9.6	1.377
2388	0.9	9.6	1.335
2389	0.7	9.5	1.236
2390	0.6	9.5	1.086
2391	0.3	9.5	0.990
2392	0.2	9.5	0.924
2393	0.1	9.5	0.960
2394	0.3	9.5	1.191
2395	0.7	9.5	1.329
2396	1.2	9.5	1.644
2397	1.4	9.5	1.689
2398	1.8	9.5	1.575
2399	2.0	9.5	0.948
2400	2.1	9.5	0.594
2401	1.1	9.5	0.411
2402	1.1	9.5	0.222
2403	1.1	9.5	0.087
2404	1.1	9.5	0.063
2405	1.4	9.5	0.189
2406	1.5	9.5	0.474
2407	1.5	9.5	1.281
2408	2.6	9.5	1.371
2409	2.3	9.5	1.377
2410	2.1	9.5	1.443
2411	1.7	9.5	1.377
2412	1.5	9.5	1.335
2413	1.3	9.5	1.236
2414	1.0	9.5	1.086
2415	0.9	9.5	0.990
2416	0.8	9.5	0.924
2417	1.0	9.5	0.960
2418	1.3	9.5	1.191
2419	1.5	9.5	1.329
2420	1.8	9.5	1.644
2421	2.1	9.4	1.689
2422	2.5	9.4	1.575
2423	2.7	9.4	0.948
2424	2.9	9.4	0.594
2425	1.9	9.4	0.411
2426	2.1	9.4	0.222
2427	2.1	9.4	0.087
2428	2.0	9.4	0.063
2429	2.1	9.4	0.189
2430	2.1	9.4	0.474
2431	1.9	9.4	1.281
2432	2.7	9.4	1.371
2433	2.3	9.4	1.377
2434	1.7	9.4	1.443
2435	1.2	9.4	1.377
2436	0.8	9.4	1.335
2437	0.5	9.4	1.236
2438	0.2	9.4	1.086
2439	0.1	9.4	0.990
2440	0.1	9.4	0.924
2441	0.1	9.4	0.960
2442	0.3	9.4	1.191
2443	0.3	9.4	1.329
2444	0.6	9.4	1.644
2445	0.9	9.4	1.689
2446	1.0	9.4	1.575
2447	1.3	9.4	0.948
2448	1.6	9.4	0.594
2449	0.5	9.4	0.411
2450	0.5	9.4	0.222
2451	0.4	9.4	0.087
2452	0.5	9.4	0.063
2453	0.5	9.4	0.189
2454	0.6	9.4	0.474
2455	0.8	9.4	1.281
2456	1.9	9.4	1.371
2457	1.6	9.4	1.377
2458	1.2	9.4	1.443
2459	0.8	9.3	1.377
2460	0.3	9.3	1.335
2461	0.4	9.3	1.236
2462	0.2	9.3	1.086
2463	0.3	9.3	0.990
2464	0.3	9.3	0.924
2465	0.5	9.3	0.960
2466	0.5	9.3	1.191
2467	1.1	9.3	1.329
2468	1.4	9.3	1.644
2469	1.7	9.3	1.689
2470	1.8	9.3	1.575
2471	2.1	9.3	0.948
2472	2.3	9.3	0.594
2473	1.4	9.3	0.411
2474	1.7	9.3	0.222
2475	1.7	9.3	0.087
2476	1.7	9.3	0.063
2477	1.8	9.3	0.189
2478	1.9	9.3	0.474
2479	2.1	9.3	1.281
2480	3.2	9.3	1.371
2481	2.9	9.3	1.377
2482	2.4	9.3	1.443
2483	1.9	9.3	1.377
2484	1.4	9.3	1.335
2485	1.2	9.3	1.236
2486	1.0	9.3	1.086
2487	0.9	9.3	0.990
2488	0.8	9.3	0.924
2489	1.1	9.3	0.960
2490	1.6	9.3	1.191
2491	2.0	9.3	1.329
2492	2.2	9.3	1.644
2493	2.8	9.3	1.689
2494	3.2	9.3	1.575
2495	3.5	9.3	0.948
2496	3.7	9.3	0.594
2497	2.7	9.3	0.411
2498	3.0	9.3	0.222
2499	3.4	9.2	0.087
2500	3.6	9.2	0.063
2501	3.8	9.2	0.189
2502	3.8	9.2	0.474
2503	3.8	9.2	1.281
2504	4.8	9.2	1.371
2505	4.5	9.2	1.377
2506	4.1	9.2	1.443
2507	3.5	9.2	1.377
2508	3.2	9.2	1.335
2509	2.9	9.2	1.236
2510	2.7	9.2	1.086
2511	2.6	9.2	0.990
2512	2.6	9.2	0.924
2513	2.6	9.2	0.960
2514	3.0	9.2	1.191
2515	3.5	9.2	1.329
2516	3.8	9.2	1.644
2517	4.1	9.2	1.689
2518	4.5	9.2	1.575
2519	4.7	9.2	0.948
2520	4.9	9.2	0.594
2521	4.0	9.2	0.411
2522	4.1	9.2	0.222
2523	4.3	9.2	0.087
2524	4.5	9.2	0.063
2525	4.7	9.2	0.189
2526	4.9	9.2	0.474
2527	4.8	9.1	1.281
2528	5.7	9.1	1.371
2529	5.4	9.1	1.377
2530	4.8	9.1	1.443
2531	4.3	9.1	1.377
2532	4.0	9.1	1.335
2533	3.7	9.1	1.236
2534	3.6	9.1	1.086
2535	3.6	9.1	0.990
2536	3.5	9.1	0.924
2537	3.6	9.1	0.960
2538	3.9	9.1	1.191
2539	4.2	9.1	1.329
2540	4.8	9.1	1.644
2541	5.1	9.1	1.689
2542	5.4	9.1	1.575
2543	5.7	9.1	0.948
2544	5.7	9.1	0.594
2545	4.7	9.1	0.411
2546	4.9	9.1	0.222
2547	4.9	9.1	0.087
2548	5.1	9.1	0.063
2549	5.1	9.1	0.189
2550	5.2	9.1	0.474
2551	5.0	9.1	1.281
2552	6.0	9.1	1.371
2553	5.7	9.1	1.377
2554	5.1	9.0	1.443
2555	4.6	9.0	1.377
2556	4.1	9.0	1.335
2557	3.6	9.0	1.236
2558	3.3	9.0	1.086
2559	3.0	9.0	0.990
2560	3.1	9.0	0.924
2561	3.3	9.0	0.960
2562	3.7	9.0	1.191
2563	4.1	9.0	1.329
2564	4.5	9.0	1.644
2565	4.8	9.0	1.689
2566	5.1	9.0	1.575
2567	5.5	9.0	0.948
2568	5.8	9.0	0.594
2569	4.9	9.0	0.411
2570	4.9	9.0	0.222
2571	5.0	9.0	0.087
2572	4.9	9.0	0.063
2573	4.6	9.0	0.189
2574	4.6	9.0	0.474
2575	4.5	9.0	1.281
2576	5.4	9.0	1.371
2577	5.2	9.0	1.377
2578	4.7	9.0	1.443
2579	4.0	9.0	1.377
2580	3.4	9.0	1.335
2581	2.9	8.9	1.236
2582	2.7	8.9	1.086
2583	2.4	8.9	0.990
2584	2.2	8.9	0.924
2585	2.2	8.9	0.960
2586	2.5	8.9	1.191
2587	2.8	8.9	1.329
2588	2.9	8.9	1.644
2589	3.2	8.9	1.689
2590	3.2	8.9	1.575
2591	3.2	8.9	0.948
2592	3.4	8.9	0.594
2593	2.3	8.9	0.411
2594	2.2	8.9	0.222
2595	2.4	8.9	0.087
2596	2.3	8.9	0.063
2597	2.3	8.9	0.189
2598	2.6	8.9	0.474
2599	2.5	8.9	1.281
2600	3.7	8.9	1.371
2601	3.3	8.9	1.377
2602	2.8	8.9	1.443
2603	2.3	8.9	1.377
2604	2.0	8.9	1.335
2605	1.6	8.9	1.236
2606	1.5	8.9	1.086
2607	1.4	8.9	0.990
2608	1.4	8.9	0.924
2609	1.5	8.9	0.960
2610	1.8	8.9	1.191
2611	2.2	8.9	1.329
2612	2.6	8.9	1.644
2613	2.8	8.8	1.689
2614	3.2	8.8	1.575
2615	3.4	8.8	0.948
2616	3.7	8.8	0.594
2617	2.8	8.8	0.411
2618	2.7	8.8	0.222
2619	2.6	8.8	0.087
2620	2.6	8.8	0.063
2621	2.8	8.8	0.189
2622	2.8	8.8	0.474
2623	2.8	8.8	1.281
2624	3.7	8.8	1.371
2625	3.6	8.7	1.377
2626	3.4	8.7	1.443
2627	3.1	8.7	1.377
2628	2.9	8.7	1.335
2629	3.0	8.7	1.236
2630	3.1	8.7	1.086
2631	3.0	8.7	0.990
2632	3.0	8.7	0.924
2633	3.0	8.7	0.960
2634	3.4	8.7	1.191
2635	3.6	8.7	1.329
2636	3.8	8.7	1.644
2637	3.9	8.7	1.689
2638	4.1	8.7	1.575
2639	4.4	8.7	0.948
2640	4.6	8.7	0.594
2641	3.4	8.7	0.411
2642	3.7	8.7	0.222
2643	3.8	8.7	0.087
2644	3.7	8.7	0.063
2645	3.6	8.7	0.189
2646	3.8	8.7	0.474
2647	3.7	8.7	1.281
2648	5.0	8.7	1.371
2649	4.5	8.7	1.377
2650	4.1	8.7	1.443
2651	3.7	8.7	1.377
2652	3.6	8.7	1.335
2653	3.4	8.6	1.236
2654	3.3	8.6	1.086
2655	3.5	8.6	0.990
2656	3.5	8.6	0.924
2657	3.5	8.6	0.960
2658	3.6	8.6	1.191
2659	3.8	8.6	1.329
2660	3.9	8.6	1.644
2661	4.0	8.6	1.689
2662	4.3	8.6	1.575
2663	4.7	8.6	0.948
2664	4.9	8.6	0.594
2665	3.8	8.6	0.411
2666	3.8	8.6	0.222
2667	3.9	8.6	0.087
2668	3.9	8.6	0.063
2669	3.9	8.6	0.189
2670	4.0	8.6	0.474
2671	4.1	8.6	1.281
2672	5.2	8.6	1.371
2673	5.1	8.6	1.377
2674	4.8	8.6	1.443
2675	4.5	8.6	1.377
2676	4.4	8.6	1.335
2677	4.5	8.6	1.236
2678	4.6	8.5	1.086
2679	4.5	8.5	0.990
2680	4.4	8.5	0.924
2681	4.4	8.5	0.960
2682	4.6	8.5	1.191
2683	4.9	8.5	1.329
2684	5.2	8.5	1.644
2685	5.3	8.5	1.689
2686	5.3	8.5	1.575
2687	5.5	8.5	0.948
2688	5.8	8.5	0.594
2689	4.7	8.5	0.411
2690	5.1	8.5	0.222
2691	5.2	8.5	0.087
2692	5.2	8.5	0.063
2693	5.1	8.5	0.189
2694	5.0	8.5	0.474
2695	4.9	8.5	1.281
2696	5.9	8.4	1.371
2697	5.5	8.4	1.377
2698	5.0	8.4	1.443
2699	4.4	8.4	1.377
2700	4.2	8.4	1.335
2701	3.9	8.4	1.236
2702	3.7	8.4	1.086
2703	3.6	8.4	0.990
2704	3.6	8.4	0.924
2705	3.6	8.4	0.960
2706	3.7	8.4	1.191
2707	4.0	8.4	1.329
2708	4.1	8.4	1.644
2709	4.6	8.4	1.689
2710	4.8	8.4	1.575
2711	4.8	8.4	0.948
2712	5.0	8.4	0.594
2713	3.9	8.4	0.411
2714	3.9	8.4	0.222
2715	3.9	8.4	0.087
2716	4.0	8.4	0.063
2717	3.9	8.4	0.189
2718	3.9	8.4	0.474
2719	3.7	8.4	1.281
2720	4.9	8.4	1.371
2721	4.8	8.4	1.377
2722	4.6	8.3	1.443
2723	4.4	8.3	1.377
2724	4.0	8.3	1.335
2725	3.7	8.3	1.236
2726	3.6	8.3	1.086
2727	3.6	8.3	0.990
2728	3.6	8.3	0.924
2729	3.9	8.3	0.960
2730	4.2	8.3	1.191
2731	4.5	8.3	1.329
2732	4.8	8.3	1.644
2733	4.9	8.3	1.689
2734	5.2	8.3	1.575
2735	5.5	8.3	0.948
2736	5.8	8.3	0.594
2737	4.6	8.3	0.411
2738	4.6	8.3	0.222
2739	4.5	8.3	0.087
2740	4.6	8.3	0.063
2741	4.3	8.3	0.189
2742	4.4	8.3	0.474
2743	4.3	8.3	1.281
2744	5.4	8.3	1.371
2745	5.1	8.3	1.377
2746	4.9	8.3	1.443
2747	4.4	8.3	1.377
2748	3.9	8.3	1.335
2749	3.7	8.3	1.236
2750	3.5	8.3	1.086
2751	3.2	8.3	0.990
2752	3.2	8.3	0.924
2753	3.1	8.2	0.960
2754	3.4	8.2	1.191
2755	3.7	8.2	1.329
2756	3.9	8.2	1.644
2757	4.1	8.2	1.689
2758	4.3	8.2	1.575
2759	4.4	8.2	0.948
2760	4.5	8.2	0.594
2761	3.4	8.2	0.411
2762	3.4	8.2	0.222
2763	3.4	8.2	0.087
2764	3.4	8.2	0.063
2765	3.4	8.2	0.189
2766	3.3	8.2	0.474
2767	3.1	8.2	1.281
2768	4.3	8.2	1.371
2769	4.2	8.2	1.377
2770	3.9	8.2	1.443
2771	3.8	8.2	1.377
2772	3.5	8.2	1.335
2773	3.6	8.2	1.236
2774	3.4	8.2	1.086
2775	3.3	8.2	0.990
2776	3.1	8.2	0.924
2777	3.0	8.2	0.960
2778	2.8	8.2	1.191
2779	2.9	8.2	1.329
2780	2.9	8.2	1.644
2781	2.8	8.2	1.689
2782	2.8	8.2	1.575
2783	2.8	8.2	0.948
2784	2.6	8.2	0.594
2785	1.4	8.1	0.411
2786	1.7	8.1	0.222
2787	1.8	8.1	0.087
2788	1.9	8.1	0.063
2789	2.2	8.1	0.189
2790	2.2	8.1	0.474
2791	2.2	8.1	1.281
2792	3.5	8.1	1.371
2793	3.5	8.1	1.377
2794	3.2	8.1	1.443
2795	3.2	8.1	1.377
2796	3.3	8.1	1.335
2797	3.3	8.1	1.236
2798	3.1	8.1	1.086
2799	3.1	8.1	0.990
2800	3.3	8.1	0.924
2801	3.2	8.1	0.960
2802	3.4	8.1	1.191
2803	3.5	8.1	1.329
2804	3.8	8.1	1.644
2805	4.1	8.1	1.689
2806	4.2	8.1	1.575
2807	4.4	8.1	0.948
2808	4.4	8.1	0.594
2809	3.4	8.1	0.411
2810	3.4	8.1	0.222
2811	3.4	8.1	0.087
2812	3.4	8.1	0.063
2813	3.4	8.1	0.189
2814	3.3	8.1	0.474
2815	3.3	8.0	1.281
2816	4.4	8.0	1.371
2817	4.0	8.0	1.377
2818	3.4	8.0	1.443
2819	3.0	8.0	1.377
2820	2.7	8.0	1.335
2821	2.4	8.0	1.236
2822	2.1	8.0	1.086
2823	1.7	8.0	0.990
2824	1.9	8.0	0.924
2825	2.0	8.0	0.960
2826	2.4	8.0	1.191
2827	2.9	8.0	1.329
2828	3.5	8.0	1.644
2829	3.7	8.0	1.689
2830	4.0	8.0	1.575
2831	4.1	8.0	0.948
2832	4.3	8.0	0.594
2833	3.3	8.0	0.411
2834	3.3	8.0	0.222
2835	3.5	8.0	0.087
2836	3.4	8.0	0.063
2837	3.4	8.0	0.189
2838	3.3	8.0	0.474
2839	3.3	8.0	1.281
2840	4.3	8.0	1.371
2841	4.1	8.0	1.377
2842	3.7	8.0	1.443
