# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	0.7	2.2	0.546
1915	0.7	2.2	0.609
1916	0.8	2.2	0.754
1917	0.8	2.2	0.774
1918	0.8	2.2	0.722
1919	0.8	2.2	0.435
1920	0.9	2.2	0.272
1921	0.9	2.2	0.188
1922	1.0	2.2	0.102
1923	1.1	2.2	0.040
1924	1.1	2.2	0.029
1925	1.2	2.2	0.087
1926	1.2	2.2	0.217
1927	1.2	2.2	0.587
1928	1.2	2.2	0.628
1929	1.2	2.2	0.631
1930	1.2	2.2	0.661
1931	1.1	2.2	0.631
1932	1.0	2.2	0.612
1933	1.0	2.2	0.567
1934	1.0	2.2	0.498
1935	1.0	2.2	0.454
1936	1.0	2.2	0.424
1937	1.0	2.2	0.440
1938	1.1	2.2	0.546
1939	1.2	2.2	0.609
1940	1.3	2.2	0.754
1941	1.3	2.2	0.774
1942	1.4	2.2	0.722
1943	1.4	2.2	0.435
1944	1.5	2.2	0.272
1945	1.5	2.2	0.188
1946	1.5	2.2	0.102
1947	1.5	2.2	0.040
1948	1.5	2.2	0.029
1949	1.5	2.2	0.087
1950	1.5	2.2	0.217
1951	1.5	2.2	0.587
1952	1.5	2.2	0.628
1953	1.4	2.2	0.631
1954	1.3	2.2	0.661
1955	1.1	2.2	0.631
1956	1.0	2.2	0.612
1957	0.9	2.2	0.567
1958	0.9	2.2	0.498
1959	0.8	2.2	0.454
1960	0.9	2.2	0.424
1961	0.9	2.2	0.440
1962	1.0	2.2	0.546
1963	1.1	2.2	0.609
1964	1.2	2.2	0.754
1965	1.2	2.2	0.774
1966	1.2	2.2	0.722
1967	1.3	2.2	0.435
1968	1.3	2.2	0.272
1969	1.3	2.2	0.188
1970	1.3	2.2	0.102
1971	1.4	2.2	0.040
1972	1.4	2.2	0.029
1973	1.4	2.2	0.087
1974	1.4	2.2	0.217
1975	1.4	2.2	0.587
1976	1.4	2.1	0.628
1977	1.4	2.1	0.631
1978	1.3	2.1	0.661
1979	1.2	2.1	0.631
1980	1.1	2.1	0.612
1981	1.1	2.1	0.567
1982	1.0	2.1	0.498
1983	1.0	2.1	0.454
1984	1.0	2.1	0.424
1985	1.1	2.1	0.440
1986	1.2	2.1	0.546
1987	1.3	2.1	0.609
1988	1.4	2.1	0.754
1989	1.4	2.1	0.774
1990	1.5	2.1	0.722
1991	1.6	2.1	0.435
1992	1.6	2.1	0.272
1993	1.6	2.1	0.188
1994	1.6	2.1	0.102
1995	1.6	2.1	0.040
1996	1.6	2.1	0.029
1997	1.6	2.1	0.087
1998	1.6	2.1	0.217
1999	1.6	2.1	0.587
2000	1.5	2.1	0.628
2001	1.5	2.1	0.631
2002	1.4	2.1	0.661
2003	1.2	2.1	0.631
2004	1.1	2.1	0.612
2005	1.1	2.1	0.567
2006	1.0	2.1	0.498
2007	0.9	2.1	0.454
2008	0.9	2.1	0.424
2009	0.9	2.1	0.440
2010	0.9	2.1	0.546
2011	1.0	2.1	0.609
2012	1.0	2.1	0.754
2013	1.0	2.1	0.774
2014	1.0	2.1	0.722
2015	1.0	2.1	0.435
2016	1.1	2.1	0.272
2017	1.1	2.1	0.188
2018	1.1	2.1	0.102
2019	1.1	2.1	0.040
2020	1.1	2.1	0.029
2021	1.1	2.1	0.087
2022	1.1	2.1	0.217
2023	1.1	2.1	0.587
2024	1.0	2.1	0.628
2025	0.9	2.1	0.631
2026	0.9	2.1	0.661
2027	0.9	2.1	0.631
2028	0.8	2.1	0.612
2029	0.8	2.1	0.567
2030	0.8	2.1	0.498
2031	0.8	2.1	0.454
2032	0.7	2.1	0.424
2033	0.7	2.1	0.440
2034	0.8	2.1	0.546
2035	0.8	2.1	0.609
2036	0.8	2.1	0.754
2037	0.8	2.1	0.774
2038	0.9	2.1	0.722
2039	0.9	2.1	0.435
2040	0.9	2.1	0.272
2041	0.9	2.1	0.188
2042	0.9	2.1	0.102
2043	0.9	2.1	0.040
2044	1.0	2.1	0.029
2045	1.0	2.1	0.087
2046	1.0	2.1	0.217
2047	1.0	2.1	0.587
2048	1.0	2.1	0.628
2049	0.9	2.1	0.631
2050	0.9	2.1	0.661
2051	0.8	2.1	0.631
2052	0.8	2.1	0.612
2053	0.7	2.1	0.567
2054	0.6	2.1	0.498
2055	0.6	2.1	0.454
2056	0.5	2.1	0.424
2057	0.6	2.1	0.440
2058	0.6	2.1	0.546
2059	0.7	2.1	0.609
2060	0.7	2.1	0.754
2061	0.7	2.1	0.774
2062	0.8	2.1	0.722
2063	0.8	2.1	0.435
2064	0.9	2.1	0.272
2065	0.9	2.1	0.188
2066	0.9	2.1	0.102
2067	0.9	2.1	0.040
2068	0.9	2.1	0.029
2069	0.8	2.1	0.087
2070	0.8	2.1	0.217
2071	0.8	2.1	0.587
2072	0.9	2.1	0.628
2073	0.8	2.1	0.631
2074	0.7	2.1	0.661
2075	0.6	2.1	0.631
2076	0.5	2.1	0.612
2077	0.5	2.1	0.567
2078	0.4	2.1	0.498
2079	0.4	2.1	0.454
2080	0.5	2.1	0.424
2081	0.6	2.1	0.440
2082	0.6	2.1	0.546
2083	0.7	2.1	0.609
2084	0.8	2.1	0.754
2085	0.9	2.1	0.774
2086	1.0	2.0	0.722
2087	1.0	2.0	0.435
2088	1.0	2.0	0.272
2089	1.1	2.0	0.188
2090	1.1	2.0	0.102
2091	1.1	2.0	0.040
2092	1.1	2.0	0.029
2093	1.1	2.0	0.087
2094	1.1	2.0	0.217
2095	1.1	2.0	0.587
2096	1.0	2.0	0.628
2097	0.9	2.0	0.631
2098	0.8	2.0	0.661
2099	0.7	2.0	0.631
2100	0.6	2.0	0.612
2101	0.5	2.0	0.567
2102	0.4	2.0	0.498
2103	0.4	2.0	0.454
2104	0.4	2.0	0.424
2105	0.5	2.0	0.440
2106	0.5	2.0	0.546
2107	0.6	2.0	0.609
2108	0.7	2.0	0.754
2109	0.7	2.0	0.774
2110	0.7	2.0	0.722
2111	0.8	2.0	0.435
2112	0.8	2.0	0.272
2113	0.9	2.0	0.188
2114	1.0	2.0	0.102
2115	0.9	2.0	0.040
2116	1.0	2.0	0.029
2117	1.0	2.0	0.087
2118	0.9	2.0	0.217
2119	0.9	2.0	0.587
2120	0.9	2.0	0.628
2121	0.8	2.0	0.631
2122	0.8	2.0	0.661
2123	0.8	2.0	0.631
2124	0.6	2.0	0.612
2125	0.5	2.0	0.567
2126	0.5	2.0	0.498
2127	0.4	2.0	0.454
2128	0.4	2.0	0.424
2129	0.4	2.0	0.440
2130	0.5	2.0	0.546
2131	0.6	2.0	0.609
2132	0.6	2.0	0.754
2133	0.6	2.0	0.774
2134	0.7	2.0	0.722
2135	0.7	2.0	0.435
2136	0.8	2.0	0.272
2137	0.8	2.0	0.188
2138	0.8	2.0	0.102
2139	0.8	2.0	0.040
2140	0.9	2.0	0.029
2141	0.9	2.0	0.087
2142	0.9	2.0	0.217
2143	0.9	2.0	0.587
2144	0.8	2.0	0.628
2145	0.8	2.0	0.631
2146	0.7	2.0	0.661
2147	0.6	2.0	0.631
2148	0.5	2.0	0.612
2149	0.4	2.0	0.567
2150	0.3	2.0	0.498
2151	0.2	2.0	0.454
2152	0.3	2.0	0.424
2153	0.3	2.0	0.440
2154	0.4	2.0	0.546
2155	0.5	2.0	0.609
2156	0.5	2.0	0.754
2157	0.6	2.0	0.774
2158	0.6	2.0	0.722
2159	0.7	2.0	0.435
2160	0.7	2.0	0.272
2161	0.1	2.0	0.188
2162	0.1	2.0	0.102
2163	0.1	2.0	0.040
2164	0.1	2.0	0.029
2165	0.1	2.0	0.087
2166	0.1	2.0	0.217
2167	0.1	2.0	0.587
2168	0.1	2.0	0.628
2169	0.1	2.0	0.631
2170	0.1	2.0	0.661
2171	0.1	2.0	0.631
2172	0.1	2.0	0.612
2173	0.1	2.0	0.567
2174	0.1	2.0	0.498
2175	0.1	2.0	0.454
2176	0.1	2.0	0.424
2177	0.1	2.0	0.440
2178	0.1	2.0	0.546
2179	0.1	2.0	0.609
2180	0.1	2.0	0.754
2181	0.2	2.0	0.774
2182	0.2	2.0	0.722
2183	0.2	2.0	0.435
2184	0.2	2.0	0.272
2185	0.2	2.0	0.188
2186	0.2	2.0	0.102
2187	0.2	2.0	0.040
2188	0.2	2.0	0.029
2189	0.2	2.0	0.087
2190	0.2	2.0	0.217
2191	0.2	2.0	0.587
2192	0.2	2.0	0.628
2193	0.2	2.0	0.631
2194	0.1	2.0	0.661
2195	0.1	2.0	0.631
2196	0.1	2.0	0.612
2197	0.1	2.0	0.567
2198	0.1	2.0	0.498
2199	0.1	2.0	0.454
2200	0.1	2.0	0.424
2201	0.1	2.0	0.440
2202	0.1	2.0	0.546
2203	0.1	2.0	0.609
2204	0.1	2.0	0.754
2205	0.1	2.0	0.774
2206	0.1	1.9	0.722
2207	0.1	1.9	0.435
2208	0.1	1.9	0.272
2209	0.1	1.9	0.188
2210	0.1	1.9	0.102
2211	0.1	1.9	0.040
2212	0.1	1.9	0.029
2213	0.1	1.9	0.087
2214	0.1	1.9	0.217
2215	0.1	1.9	0.587
2216	0.1	1.9	0.628
2217	0.1	1.9	0.631
2218	0.1	1.9	0.661
2219	0.1	1.9	0.631
2220	0.1	1.9	0.612
2221	0.0	1.9	0.567
2222	0.0	1.9	0.498
2223	0.0	1.9	0.454
2224	0.0	1.9	0.424
2225	0.0	1.9	0.440
2226	0.0	1.9	0.546
2227	0.0	1.9	0.609
2228	0.0	1.9	0.754
2229	0.0	1.9	0.774
2230	0.0	1.9	0.722
2231	0.1	1.9	0.435
2232	0.1	1.9	0.272
2233	0.0	1.9	0.188
2234	0.0	1.9	0.102
2235	0.0	1.9	0.040
2236	0.0	1.9	0.029
2237	0.0	1.9	0.087
2238	0.0	1.9	0.217
2239	0.0	1.9	0.587
2240	0.0	1.9	0.628
2241	0.0	1.9	0.631
2242	0.0	1.9	0.661
2243	0.0	1.9	0.631
2244	0.0	1.9	0.612
2245	0.0	1.9	0.567
2246	0.0	1.9	0.498
2247	0.0	1.9	0.454
2248	0.0	1.9	0.424
2249	0.0	1.9	0.440
2250	0.0	1.9	0.546
2251	0.0	1.9	0.609
2252	0.0	1.9	0.754
2253	0.0	1.9	0.774
2254	0.0	1.9	0.722
2255	0.0	1.9	0.435
2256	0.0	1.9	0.272
2257	0.1	1.9	0.188
2258	0.1	1.9	0.102
2259	0.1	1.9	0.040
2260	0.1	1.9	0.029
2261	0.1	1.9	0.087
2262	0.1	1.9	0.217
2263	0.1	1.9	0.587
2264	0.1	1.9	0.628
2265	0.1	1.9	0.631
2266	0.1	1.9	0.661
2267	0.1	1.9	0.631
2268	0.0	1.9	0.612
2269	0.0	1.9	0.567
2270	0.0	1.9	0.498
2271	0.0	1.9	0.454
2272	0.0	1.9	0.424
2273	0.0	1.9	0.440
2274	0.0	1.9	0.546
2275	0.0	1.9	0.609
2276	0.0	1.9	0.754
2277	0.0	1.9	0.774
2278	0.1	1.9	0.722
2279	0.1	1.9	0.435
2280	0.1	1.9	0.272
2281	0.1	1.9	0.188
2282	0.1	1.9	0.102
2283	0.1	1.9	0.040
2284	0.1	1.9	0.029
2285	0.1	1.9	0.087
2286	0.1	1.9	0.217
2287	0.1	1.9	0.587
2288	0.1	1.9	0.628
2289	0.1	1.9	0.631
2290	0.1	1.9	0.661
2291	0.0	1.9	0.631
2292	0.0	1.9	0.612
2293	0.0	1.9	0.567
2294	0.0	1.9	0.498
2295	0.0	1.9	0.454
2296	0.0	1.9	0.424
2297	0.0	1.9	0.440
2298	0.0	1.9	0.546
2299	0.0	1.8	0.609
2300	0.0	1.8	0.754
2301	0.1	1.8	0.774
2302	0.1	1.8	0.722
2303	0.1	1.8	0.435
2304	0.1	1.8	0.272
2305	0.1	1.8	0.188
2306	0.1	1.8	0.102
2307	0.1	1.8	0.040
2308	0.1	1.8	0.029
2309	0.1	1.8	0.087
2310	0.1	1.8	0.217
2311	0.1	1.8	0.587
2312	0.1	1.8	0.628
2313	0.1	1.8	0.631
2314	0.1	1.8	0.661
2315	0.1	1.8	0.631
2316	0.1	1.8	0.612
2317	0.1	1.8	0.567
2318	0.1	1.8	0.498
2319	0.1	1.8	0.454
2320	0.1	1.8	0.424
2321	0.1	1.8	0.440
2322	0.1	1.8	0.546
2323	0.1	1.8	0.609
2324	0.1	1.8	0.754
2325	0.1	1.8	0.774
2326	0.1	1.8	0.722
2327	0.2	1.8	0.435
2328	0.2	1.8	0.272
2329	0.2	1.8	0.188
2330	0.2	1.8	0.102
2331	0.2	1.8	0.040
2332	0.2	1.8	0.029
2333	0.2	1.8	0.087
2334	0.2	1.8	0.217
2335	0.2	1.8	0.587
2336	0.2	1.8	0.628
2337	0.1	1.8	0.631
2338	0.1	1.8	0.661
2339	0.1	1.8	0.631
2340	0.1	1.8	0.612
2341	0.1	1.8	0.567
2342	0.1	1.8	0.498
2343	0.1	1.8	0.454
2344	0.1	1.8	0.424
2345	0.1	1.8	0.440
2346	0.1	1.8	0.546
2347	0.1	1.8	0.609
2348	0.1	1.8	0.754
2349	0.1	1.8	0.774
2350	0.1	1.8	0.722
2351	0.1	1.8	0.435
2352	0.1	1.8	0.272
2353	0.1	1.8	0.188
2354	0.1	1.8	0.102
2355	0.1	1.8	0.040
2356	0.1	1.8	0.029
2357	0.1	1.8	0.087
2358	0.1	1.8	0.217
2359	0.1	1.8	0.587
2360	0.1	1.8	0.628
2361	0.1	1.8	0.631
2362	0.1	1.8	0.661
2363	0.0	1.8	0.631
2364	0.0	1.8	0.612
2365	0.0	1.8	0.567
2366	0.0	1.8	0.498
2367	0.0	1.8	0.454
2368	0.0	1.8	0.424
2369	0.0	1.8	0.440
2370	0.0	1.8	0.546
2371	0.0	1.8	0.609
2372	0.1	1.8	0.754
2373	0.1	1.8	0.774
2374	0.1	1.8	0.722
2375	0.1	1.8	0.435
2376	0.1	1.8	0.272
2377	0.1	1.8	0.188
2378	0.1	1.8	0.102
2379	0.1	1.8	0.040
2380	0.1	1.8	0.029
2381	0.1	1.8	0.087
2382	0.1	1.8	0.217
2383	0.1	1.7	0.587
2384	0.1	1.7	0.628
2385	0.1	1.7	0.631
2386	0.1	1.7	0.661
2387	0.0	1.7	0.631
2388	0.0	1.7	0.612
2389	0.0	1.7	0.567
2390	0.0	1.7	0.498
2391	0.0	1.7	0.454
2392	0.0	1.7	0.424
2393	0.0	1.7	0.440
2394	0.0	1.7	0.546
2395	0.0	1.7	0.609
2396	0.0	1.7	0.754
2397	0.1	1.7	0.774
2398	0.1	1.7	0.722
2399	0.1	1.7	0.435
2400	0.1	1.7	0.272
2401	0.1	1.7	0.188
2402	0.1	1.7	0.102
2403	0.1	1.7	0.040
2404	0.1	1.7	0.029
2405	0.1	1.7	0.087
2406	0.1	1.7	0.217
2407	0.1	1.7	0.587
2408	0.1	1.7	0.628
2409	0.1	1.7	0.631
2410	0.1	1.7	0.661
2411	0.1	1.7	0.631
2412	0.1	1.7	0.612
2413	0.1	1.7	0.567
2414	0.0	1.7	0.498
2415	0.0	1.7	0.454
2416	0.0	1.7	0.424
2417	0.0	1.7	0.440
2418	0.1	1.7	0.546
2419	0.1	1.7	0.609
2420	0.1	1.7	0.754
2421	0.1	1.7	0.774
2422	0.1	1.7	0.722
2423	0.1	1.7	0.435
2424	0.1	1.7	0.272
2425	0.1	1.7	0.188
2426	0.1	1.7	0.102
2427	0.1	1.7	0.040
2428	0.1	1.7	0.029
2429	0.1	1.7	0.087
2430	0.1	1.7	0.217
2431	0.1	1.7	0.587
2432	0.1	1.7	0.628
2433	0.1	1.7	0.631
2434	0.1	1.7	0.661
2435	0.1	1.7	0.631
2436	0.0	1.7	0.612
2437	0.0	1.7	0.567
2438	0.0	1.7	0.498
2439	0.0	1.7	0.454
2440	0.0	1.7	0.424
2441	0.0	1.7	0.440
2442	0.0	1.7	0.546
2443	0.0	1.7	0.609
2444	0.0	1.7	0.754
2445	0.0	1.7	0.774
2446	0.0	1.7	0.722
2447	0.1	1.7	0.435
2448	0.1	1.7	0.272
2449	0.1	1.7	0.188
2450	0.1	1.7	0.102
2451	0.1	1.7	0.040
2452	0.1	1.7	0.029
2453	0.1	1.7	0.087
2454	0.1	1.7	0.217
2455	0.1	1.7	0.587
2456	0.1	1.7	0.628
2457	0.1	1.7	0.631
2458	0.1	1.7	0.661
2459	0.0	1.7	0.631
2460	0.0	1.7	0.612
2461	0.0	1.7	0.567
2462	0.0	1.7	0.498
2463	0.0	1.7	0.454
2464	0.0	1.7	0.424
2465	0.0	1.7	0.440
2466	0.0	1.7	0.546
2467	0.0	1.7	0.609
2468	0.1	1.7	0.754
2469	0.1	1.7	0.774
2470	0.1	1.7	0.722
2471	0.1	1.7	0.435
2472	0.1	1.7	0.272
2473	0.1	1.7	0.188
2474	0.1	1.7	0.102
2475	0.1	1.7	0.040
2476	0.1	1.7	0.029
2477	0.1	1.7	0.087
2478	0.1	1.7	0.217
2479	0.1	1.7	0.587
2480	0.1	1.7	0.628
2481	0.1	1.7	0.631
2482	0.1	1.7	0.661
2483	0.1	1.6	0.631
2484	0.1	1.6	0.612
2485	0.0	1.6	0.567
2486	0.0	1.6	0.498
2487	0.0	1.6	0.454
2488	0.0	1.6	0.424
2489	0.0	1.6	0.440
2490	0.1	1.6	0.546
2491	0.1	1.6	0.609
2492	0.1	1.6	0.754
2493	0.1	1.6	0.774
2494	0.1	1.6	0.722
2495	0.1	1.6	0.435
2496	0.2	1.6	0.272
2497	0.2	1.6	0.188
2498	0.2	1.6	0.102
2499	0.2	1.6	0.040
2500	0.2	1.6	0.029
2501	0.2	1.6	0.087
2502	0.2	1.6	0.217
2503	0.2	1.6	0.587
2504	0.2	1.6	0.628
2505	0.2	1.6	0.631
2506	0.2	1.6	0.661
2507	0.2	1.6	0.631
2508	0.1	1.6	0.612
2509	0.1	1.6	0.567
2510	0.1	1.6	0.498
2511	0.1	1.6	0.454
2512	0.1	1.6	0.424
2513	0.1	1.6	0.440
2514	0.1	1.6	0.546
2515	0.1	1.6	0.609
2516	0.2	1.6	0.754
2517	0.2	1.6	0.774
2518	0.2	1.6	0.722
2519	0.2	1.6	0.435
2520	0.2	1.6	0.272
2521	0.2	1.6	0.188
2522	0.2	1.6	0.102
2523	0.2	1.6	0.040
2524	0.2	1.6	0.029
2525	0.3	1.6	0.087
2526	0.3	1.6	0.217
2527	0.3	1.6	0.587
2528	0.2	1.6	0.628
2529	0.2	1.6	0.631
2530	0.2	1.6	0.661
2531	0.2	1.6	0.631
2532	0.2	1.6	0.612
2533	0.2	1.6	0.567
2534	0.2	1.6	0.498
2535	0.2	1.6	0.454
2536	0.2	1.6	0.424
2537	0.2	1.6	0.440
2538	0.2	1.6	0.546
2539	0.2	1.6	0.609
2540	0.2	1.6	0.754
2541	0.2	1.6	0.774
2542	0.2	1.6	0.722
2543	0.2	1.6	0.435
2544	0.2	1.6	0.272
2545	0.3	1.6	0.188
2546	0.3	1.6	0.102
2547	0.3	1.6	0.040
2548	0.3	1.6	0.029
2549	0.3	1.6	0.087
2550	0.3	1.6	0.217
2551	0.3	1.6	0.587
2552	0.3	1.6	0.628
2553	0.2	1.6	0.631
2554	0.2	1.6	0.661
2555	0.2	1.6	0.631
2556	0.2	1.6	0.612
2557	0.2	1.6	0.567
2558	0.1	1.6	0.498
2559	0.1	1.6	0.454
2560	0.1	1.6	0.424
2561	0.1	1.6	0.440
2562	0.2	1.6	0.546
2563	0.2	1.6	0.609
2564	0.2	1.6	0.754
2565	0.2	1.6	0.774
2566	0.2	1.6	0.722
2567	0.2	1.6	0.435
2568	0.2	1.6	0.272
2569	0.3	1.6	0.188
2570	0.3	1.6	0.102
2571	0.3	1.6	0.040
2572	0.3	1.6	0.029
2573	0.2	1.6	0.087
2574	0.2	1.6	0.217
2575	0.2	1.6	0.587
2576	0.2	1.6	0.628
2577	0.2	1.6	0.631
2578	0.2	1.6	0.661
2579	0.2	1.6	0.631
2580	0.1	1.6	0.612
2581	0.1	1.6	0.567
2582	0.1	1.6	0.498
2583	0.1	1.6	0.454
2584	0.1	1.6	0.424
2585	0.1	1.6	0.440
2586	0.1	1.6	0.546
2587	0.1	1.6	0.609
2588	0.1	1.6	0.754
2589	0.1	1.6	0.774
2590	0.1	1.6	0.722
2591	0.1	1.6	0.435
2592	0.1	1.6	0.272
2593	0.1	1.6	0.188
2594	0.1	1.6	0.102
2595	0.2	1.6	0.040
2596	0.1	1.6	0.029
2597	0.1	1.6	0.087
2598	0.2	1.6	0.217
2599	0.2	1.6	0.587
2600	0.2	1.6	0.628
2601	0.1	1.6	0.631
2602	0.1	1.6	0.661
2603	0.1	1.6	0.631
2604	0.1	1.6	0.612
2605	0.1	1.6	0.567
2606	0.1	1.6	0.498
2607	0.1	1.6	0.454
2608	0.1	1.6	0.424
2609	0.1	1.6	0.440
2610	0.1	1.6	0.546
2611	0.1	1.6	0.609
2612	0.1	1.5	0.754
2613	0.1	1.5	0.774
2614	0.1	1.5	0.722
2615	0.1	1.5	0.435
2616	0.2	1.5	0.272
2617	0.2	1.5	0.188
2618	0.2	1.5	0.102
2619	0.2	1.5	0.040
2620	0.2	1.5	0.029
2621	0.2	1.5	0.087
2622	0.2	1.5	0.217
2623	0.2	1.5	0.587
2624	0.2	1.5	0.628
2625	0.2	1.5	0.631
2626	0.1	1.5	0.661
2627	0.1	1.5	0.631
2628	0.1	1.5	0.612
2629	0.1	1.5	0.567
2630	0.1	1.5	0.498
2631	0.1	1.5	0.454
2632	0.1	1.5	0.424
2633	0.1	1.5	0.440
2634	0.1	1.5	0.546
2635	0.2	1.5	0.609
2636	0.2	1.5	0.754
2637	0.2	1.5	0.774
2638	0.2	1.5	0.722
2639	0.2	1.5	0.435
2640	0.2	1.5	0.272
2641	0.2	1.5	0.188
2642	0.2	1.5	0.102
2643	0.2	1.5	0.040
2644	0.2	1.5	0.029
2645	0.2	1.5	0.087
2646	0.2	1.5	0.217
2647	0.2	1.5	0.587
2648	0.2	1.5	0.628
2649	0.2	1.5	0.631
2650	0.2	1.5	0.661
2651	0.2	1.5	0.631
2652	0.2	1.5	0.612
2653	0.1	1.5	0.567
2654	0.1	1.5	0.498
2655	0.2	1.5	0.454
2656	0.1	1.5	0.424
2657	0.2	1.5	0.440
2658	0.2	1.5	0.546
2659	0.2	1.5	0.609
2660	0.2	1.5	0.754
2661	0.2	1.5	0.774
2662	0.2	1.5	0.722
2663	0.2	1.5	0.435
2664	0.2	1.5	0.272
2665	0.2	1.5	0.188
2666	0.2	1.5	0.102
2667	0.2	1.5	0.040
2668	0.2	1.5	0.029
2669	0.2	1.5	0.087
2670	0.2	1.5	0.217
2671	0.2	1.5	0.587
2672	0.2	1.5	0.628
2673	0.2	1.5	0.631
2674	0.2	1.5	0.661
2675	0.2	1.5	0.631
2676	0.2	1.5	0.612
2677	0.2	1.5	0.567
2678	0.2	1.5	0.498
2679	0.2	1.5	0.454
2680	0.2	1.5	0.424
2681	0.2	1.5	0.440
2682	0.2	1.5	0.546
2683	0.2	1.5	0.609
2684	0.2	1.5	0.754
2685	0.2	1.5	0.774
2686	0.2	1.5	0.722
2687	0.2	1.5	0.435
2688	0.2	1.5	0.272
2689	0.3	1.5	0.188
2690	0.3	1.5	0.102
2691	0.3	1.5	0.040
2692	0.3	1.5	0.029
2693	0.3	1.5	0.087
2694	0.3	1.5	0.217
2695	0.3	1.5	0.587
2696	0.3	1.5	0.628
2697	0.2	1.5	0.631
2698	0.2	1.5	0.661
2699	0.2	1.5	0.631
2700	0.2	1.5	0.612
2701	0.2	1.5	0.567
2702	0.2	1.5	0.498
2703	0.2	1.5	0.454
2704	0.2	1.5	0.424
2705	0.2	1.5	0.440
2706	0.2	1.5	0.546
2707	0.2	1.5	0.609
2708	0.2	1.5	0.754
2709	0.2	1.5	0.774
2710	0.2	1.5	0.722
2711	0.2	1.5	0.435
2712	0.2	1.5	0.272
2713	0.2	1.5	0.188
2714	0.2	1.5	0.102
2715	0.2	1.5	0.040
2716	0.2	1.5	0.029
2717	0.2	1.5	0.087
2718	0.2	1.5	0.217
2719	0.2	1.5	0.587
2720	0.2	1.5	0.628
2721	0.2	1.5	0.631
2722	0.2	1.5	0.661
2723	0.2	1.5	0.631
2724	0.2	1.5	0.612
2725	0.2	1.5	0.567
2726	0.2	1.4	0.498
2727	0.2	1.4	0.454
2728	0.2	1.4	0.424
2729	0.2	1.4	0.440
2730	0.2	1.4	0.546
2731	0.2	1.4	0.609
2732	0.2	1.4	0.754
2733	0.2	1.4	0.774
2734	0.2	1.4	0.722
2735	0.2	1.4	0.435
2736	0.2	1.4	0.272
2737	0.2	1.4	0.188
2738	0.2	1.4	0.102
2739	0.2	1.4	0.040
2740	0.2	1.4	0.029
2741	0.2	1.4	0.087
2742	0.2	1.4	0.217
2743	0.2	1.4	0.587
2744	0.2	1.4	0.628
2745	0.2	1.4	0.631
2746	0.2	1.4	0.661
2747	0.2	1.4	0.631
2748	0.2	1.4	0.612
2749	0.2	1.4	0.567
2750	0.2	1.4	0.498
2751	0.1	1.4	0.454
2752	0.1	1.4	0.424
2753	0.1	1.4	0.440
2754	0.1	1.4	0.546
2755	0.2	1.4	0.609
2756	0.2	1.4	0.754
2757	0.2	1.4	0.774
2758	0.2	1.4	0.722
2759	0.2	1.4	0.435
2760	0.2	1.4	0.272
2761	0.2	1.4	0.188
2762	0.2	1.4	0.102
2763	0.2	1.4	0.040
2764	0.2	1.4	0.029
2765	0.2	1.4	0.087
2766	0.2	1.4	0.217
2767	0.2	1.4	0.587
2768	0.2	1.4	0.628
2769	0.2	1.4	0.631
2770	0.2	1.4	0.661
2771	0.2	1.4	0.631
2772	0.2	1.4	0.612
2773	0.2	1.4	0.567
2774	0.1	1.4	0.498
2775	0.1	1.4	0.454
2776	0.1	1.4	0.424
2777	0.1	1.4	0.440
2778	0.1	1.4	0.546
2779	0.1	1.4	0.609
2780	0.1	1.4	0.754
2781	0.1	1.4	0.774
2782	0.1	1.4	0.722
2783	0.1	1.4	0.435
2784	0.1	1.4	0.272
2785	0.1	1.4	0.188
2786	0.1	1.4	0.102
2787	0.1	1.4	0.040
2788	0.1	1.4	0.029
2789	0.1	1.4	0.087
2790	0.1	1.4	0.217
2791	0.1	1.4	0.587
2792	0.1	1.4	0.628
2793	0.1	1.4	0.631
2794	0.1	1.4	0.661
2795	0.1	1.4	0.631
2796	0.1	1.4	0.612
2797	0.1	1.4	0.567
2798	0.1	1.4	0.498
2799	0.1	1.4	0.454
2800	0.1	1.4	0.424
2801	0.1	1.4	0.440
2802	0.1	1.4	0.546
2803	0.2	1.4	0.609
2804	0.2	1.4	0.754
2805	0.2	1.4	0.774
2806	0.2	1.4	0.722
2807	0.2	1.4	0.435
2808	0.2	1.4	0.272
2809	0.2	1.4	0.188
2810	0.2	1.4	0.102
2811	0.2	1.4	0.040
2812	0.2	1.4	0.029
2813	0.2	1.4	0.087
2814	0.2	1.4	0.217
2815	0.2	1.4	0.587
2816	0.2	1.4	0.628
2817	0.2	1.4	0.631
2818	0.1	1.3	0.661
2819	0.1	1.3	0.631
2820	0.1	1.3	0.612
2821	0.1	1.3	0.567
2822	0.1	1.3	0.498
2823	0.1	1.3	0.454
2824	0.1	1.3	0.424
2825	0.1	1.3	0.440
2826	0.1	1.3	0.546
2827	0.1	1.3	0.609
2828	0.1	1.3	0.754
2829	0.2	1.3	0.774
2830	0.2	1.3	0.722
2831	0.2	1.3	0.435
2832	0.2	1.3	0.272
2833	0.2	1.3	0.188
2834	0.2	1.3	0.102
2835	0.2	1.3	0.040
2836	0.2	1.3	0.029
2837	0.2	1.3	0.087
2838	0.2	1.3	0.217
2839	0.2	1.3	0.587
2840	0.2	1.3	0.628
2841	0.2	1.3	0.631
2842	0.2	1.3	0.661
