# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	2.6	5.6	0.451
1915	2.9	5.6	0.504
1916	3.0	5.6	0.623
1917	3.1	5.6	0.640
1918	3.1	5.6	0.597
1919	3.3	5.6	0.359
1920	3.5	5.6	0.225
1921	2.5	5.6	0.156
1922	2.8	5.6	0.084
1923	3.2	5.6	0.033
1924	3.3	5.6	0.024
1925	3.5	5.6	0.072
1926	3.6	5.6	0.180
1927	3.6	5.6	0.486
1928	4.6	5.6	0.520
1929	4.6	5.6	0.522
1930	4.5	5.6	0.547
1931	4.2	5.6	0.522
1932	4.0	5.6	0.506
1933	3.9	5.6	0.468
1934	3.9	5.6	0.412
1935	3.9	5.6	0.375
1936	3.9	5.5	0.350
1937	4.0	5.5	0.364
1938	4.4	5.5	0.451
1939	4.8	5.5	0.504
1940	4.9	5.5	0.623
1941	5.2	5.5	0.640
1942	5.3	5.5	0.597
1943	5.5	5.5	0.359
1944	5.8	5.5	0.225
1945	4.8	5.5	0.156
1946	4.9	5.5	0.084
1947	4.9	5.5	0.033
1948	5.0	5.5	0.024
1949	4.9	5.5	0.072
1950	4.8	5.5	0.180
1951	4.9	5.5	0.486
1952	5.8	5.5	0.520
1953	5.4	5.5	0.522
1954	4.9	5.5	0.547
1955	4.3	5.5	0.522
1956	3.9	5.5	0.506
1957	3.4	5.5	0.468
1958	3.4	5.5	0.412
1959	3.3	5.5	0.375
1960	3.4	5.5	0.350
1961	3.5	5.5	0.364
1962	4.0	5.5	0.451
1963	4.4	5.5	0.504
1964	4.7	5.5	0.623
1965	4.8	5.5	0.640
1966	4.8	5.5	0.597
1967	4.9	5.5	0.359
1968	5.0	5.5	0.225
1969	3.9	5.5	0.156
1970	4.2	5.5	0.084
1971	4.5	5.5	0.033
1972	4.5	5.5	0.024
1973	4.5	5.5	0.072
1974	4.5	5.5	0.180
1975	4.6	5.5	0.486
1976	5.6	5.5	0.520
1977	5.4	5.5	0.522
1978	5.1	5.5	0.547
1979	4.7	5.5	0.522
1980	4.4	5.5	0.506
1981	4.2	5.5	0.468
1982	4.1	5.5	0.412
1983	3.9	5.4	0.375
1984	4.1	5.4	0.350
1985	4.3	5.4	0.364
1986	4.8	5.4	0.451
1987	5.1	5.4	0.504
1988	5.3	5.4	0.623
1989	5.5	5.4	0.640
1990	5.7	5.4	0.597
1991	6.1	5.4	0.359
1992	6.1	5.4	0.225
1993	5.2	5.4	0.156
1994	5.1	5.4	0.084
1995	5.1	5.4	0.033
1996	5.2	5.4	0.024
1997	5.1	5.4	0.072
1998	5.1	5.4	0.180
1999	5.1	5.4	0.486
2000	5.9	5.4	0.520
2001	5.8	5.4	0.522
2002	5.4	5.4	0.547
2003	4.9	5.4	0.522
2004	4.4	5.4	0.506
2005	4.1	5.4	0.468
2006	3.7	5.4	0.412
2007	3.6	5.4	0.375
2008	3.4	5.4	0.350
2009	3.3	5.4	0.364
2010	3.7	5.4	0.451
2011	3.8	5.4	0.504
2012	3.7	5.4	0.623
2013	3.8	5.4	0.640
2014	3.9	5.4	0.597
2015	4.0	5.4	0.359
2016	4.1	5.4	0.225
2017	3.2	5.4	0.156
2018	3.2	5.4	0.084
2019	3.1	5.4	0.033
2020	3.1	5.4	0.024
2021	3.2	5.4	0.072
2022	3.2	5.4	0.180
2023	3.0	5.4	0.486
2024	3.9	5.4	0.520
2025	3.6	5.4	0.522
2026	3.5	5.4	0.547
2027	3.4	5.4	0.522
2028	3.1	5.4	0.506
2029	3.1	5.4	0.468
2030	3.0	5.4	0.412
2031	3.0	5.4	0.375
2032	2.9	5.4	0.350
2033	2.9	5.4	0.364
2034	2.9	5.4	0.451
2035	3.1	5.3	0.504
2036	2.9	5.3	0.623
2037	3.1	5.3	0.640
2038	3.3	5.3	0.597
2039	3.3	5.3	0.359
2040	3.6	5.3	0.225
2041	2.5	5.3	0.156
2042	2.5	5.3	0.084
2043	2.5	5.3	0.033
2044	2.6	5.3	0.024
2045	2.7	5.3	0.072
2046	2.8	5.3	0.180
2047	2.9	5.3	0.486
2048	3.9	5.3	0.520
2049	3.6	5.3	0.522
2050	3.4	5.3	0.547
2051	3.2	5.3	0.522
2052	3.0	5.3	0.506
2053	2.6	5.3	0.468
2054	2.5	5.3	0.412
2055	2.4	5.3	0.375
2056	2.1	5.3	0.350
2057	2.2	5.3	0.364
2058	2.4	5.3	0.451
2059	2.6	5.3	0.504
2060	2.8	5.3	0.623
2061	2.9	5.3	0.640
2062	3.2	5.3	0.597
2063	3.3	5.3	0.359
2064	3.4	5.3	0.225
2065	2.4	5.3	0.156
2066	2.4	5.3	0.084
2067	2.3	5.3	0.033
2068	2.2	5.3	0.024
2069	2.2	5.3	0.072
2070	2.2	5.3	0.180
2071	2.1	5.3	0.486
2072	3.3	5.3	0.520
2073	3.0	5.3	0.522
2074	2.7	5.3	0.547
2075	2.3	5.3	0.522
2076	2.0	5.3	0.506
2077	1.8	5.3	0.468
2078	1.7	5.3	0.412
2079	1.7	5.3	0.375
2080	1.9	5.3	0.350
2081	2.2	5.3	0.364
2082	2.5	5.3	0.451
2083	2.9	5.3	0.504
2084	3.2	5.3	0.623
2085	3.4	5.3	0.640
2086	3.7	5.3	0.597
2087	4.0	5.3	0.359
2088	4.0	5.3	0.225
2089	3.1	5.3	0.156
2090	3.0	5.3	0.084
2091	3.1	5.3	0.033
2092	3.1	5.3	0.024
2093	3.1	5.3	0.072
2094	3.2	5.3	0.180
2095	3.2	5.3	0.486
2096	4.0	5.3	0.520
2097	3.6	5.3	0.522
2098	3.2	5.3	0.547
2099	2.7	5.3	0.522
2100	2.3	5.3	0.506
2101	1.9	5.3	0.468
2102	1.6	5.3	0.412
2103	1.5	5.3	0.375
2104	1.5	5.3	0.350
2105	1.8	5.3	0.364
2106	2.1	5.3	0.451
2107	2.4	5.2	0.504
2108	2.6	5.2	0.623
2109	2.8	5.2	0.640
2110	2.9	5.2	0.597
2111	3.1	5.2	0.359
2112	3.2	5.2	0.225
2113	2.4	5.2	0.156
2114	2.7	5.2	0.084
2115	2.6	5.2	0.033
2116	2.7	5.2	0.024
2117	2.7	5.2	0.072
2118	2.5	5.2	0.180
2119	2.4	5.2	0.486
2120	3.4	5.2	0.520
2121	3.2	5.2	0.522
2122	3.2	5.2	0.547
2123	3.0	5.2	0.522
2124	2.4	5.2	0.506
2125	2.1	5.2	0.468
2126	1.9	5.2	0.412
2127	1.6	5.2	0.375
2128	1.5	5.2	0.350
2129	1.7	5.2	0.364
2130	1.9	5.2	0.451
2131	2.3	5.2	0.504
2132	2.5	5.2	0.623
2133	2.5	5.2	0.640
2134	2.5	5.2	0.597
2135	2.9	5.2	0.359
2136	3.0	5.2	0.225
2137	2.1	5.2	0.156
2138	2.0	5.2	0.084
2139	2.1	5.2	0.033
2140	2.3	5.2	0.024
2141	2.3	5.2	0.072
2142	2.4	5.2	0.180
2143	2.3	5.2	0.486
2144	3.3	5.2	0.520
2145	3.1	5.2	0.522
2146	2.8	5.2	0.547
2147	2.3	5.2	0.522
2148	1.9	5.2	0.506
2149	1.4	5.2	0.468
2150	1.2	5.2	0.412
2151	0.9	5.2	0.375
2152	1.1	5.2	0.350
2153	1.2	5.2	0.364
2154	1.4	5.2	0.451
2155	1.8	5.2	0.504
2156	2.0	5.2	0.623
2157	2.2	5.2	0.640
2158	2.4	5.2	0.597
2159	2.5	5.2	0.359
2160	2.6	5.2	0.225
2161	0.9	5.2	0.156
2162	0.9	5.2	0.084
2163	1.0	5.1	0.033
2164	1.0	5.1	0.024
2165	1.0	5.1	0.072
2166	1.0	5.1	0.180
2167	1.0	5.1	0.486
2168	1.5	5.1	0.520
2169	1.4	5.1	0.522
2170	1.3	5.1	0.547
2171	1.2	5.1	0.522
2172	1.1	5.1	0.506
2173	1.1	5.1	0.468
2174	1.2	5.1	0.412
2175	1.2	5.1	0.375
2176	1.3	5.1	0.350
2177	1.3	5.1	0.364
2178	1.4	5.1	0.451
2179	1.5	5.1	0.504
2180	1.5	5.1	0.623
2181	1.6	5.1	0.640
2182	1.7	5.1	0.597
2183	1.7	5.1	0.359
2184	1.8	5.1	0.225
2185	1.2	5.1	0.156
2186	1.2	5.1	0.084
2187	1.3	5.1	0.033
2188	1.2	5.1	0.024
2189	1.3	5.1	0.072
2190	1.3	5.1	0.180
2191	1.2	5.1	0.486
2192	1.7	5.1	0.520
2193	1.6	5.1	0.522
2194	1.4	5.1	0.547
2195	1.3	5.1	0.522
2196	1.2	5.1	0.506
2197	1.2	5.1	0.468
2198	1.1	5.1	0.412
2199	1.1	5.1	0.375
2200	1.0	5.1	0.350
2201	1.0	5.1	0.364
2202	1.1	5.1	0.451
2203	1.2	5.1	0.504
2204	1.3	5.1	0.623
2205	1.4	5.1	0.640
2206	1.4	5.1	0.597
2207	1.3	5.1	0.359
2208	1.4	5.1	0.225
2209	0.9	5.1	0.156
2210	0.9	5.1	0.084
2211	0.9	5.1	0.033
2212	0.9	5.1	0.024
2213	0.8	5.1	0.072
2214	0.7	5.1	0.180
2215	0.7	5.1	0.486
2216	1.1	5.1	0.520
2217	0.9	5.1	0.522
2218	0.8	5.0	0.547
2219	0.7	5.0	0.522
2220	0.5	5.0	0.506
2221	0.4	5.0	0.468
2222	0.3	5.0	0.412
2223	0.2	5.0	0.375
2224	0.1	5.0	0.350
2225	0.1	5.0	0.364
2226	0.2	5.0	0.451
2227	0.3	5.0	0.504
2228	0.4	5.0	0.623
2229	0.5	5.0	0.640
2230	0.5	5.0	0.597
2231	0.5	5.0	0.359
2232	0.6	5.0	0.225
2233	0.0	5.0	0.156
2234	0.0	5.0	0.084
2235	0.0	5.0	0.033
2236	0.0	5.0	0.024
2237	0.0	5.0	0.072
2238	0.0	5.0	0.180
2239	0.0	5.0	0.486
2240	0.0	5.0	0.520
2241	0.0	5.0	0.522
2242	0.0	5.0	0.547
2243	0.0	5.0	0.522
2244	0.0	5.0	0.506
2245	0.0	5.0	0.468
2246	0.0	5.0	0.412
2247	0.0	5.0	0.375
2248	0.0	5.0	0.350
2249	0.0	5.0	0.364
2250	0.0	5.0	0.451
2251	0.0	5.0	0.504
2252	0.0	5.0	0.623
2253	0.0	5.0	0.640
2254	0.0	5.0	0.597
2255	0.0	5.0	0.359
2256	0.0	5.0	0.225
2257	0.3	5.0	0.156
2258	0.4	5.0	0.084
2259	0.4	5.0	0.033
2260	0.5	5.0	0.024
2261	0.5	5.0	0.072
2262	0.5	5.0	0.180
2263	0.4	5.0	0.486
2264	0.9	5.0	0.520
2265	0.8	5.0	0.522
2266	0.7	5.0	0.547
2267	0.5	5.0	0.522
2268	0.3	5.0	0.506
2269	0.2	5.0	0.468
2270	0.1	5.0	0.412
2271	0.1	5.0	0.375
2272	0.0	5.0	0.350
2273	0.1	5.0	0.364
2274	0.1	5.0	0.451
2275	0.2	4.9	0.504
2276	0.4	4.9	0.623
2277	0.5	4.9	0.640
2278	0.6	4.9	0.597
2279	0.7	4.9	0.359
2280	0.8	4.9	0.225
2281	0.3	4.9	0.156
2282	0.4	4.9	0.084
2283	0.4	4.9	0.033
2284	0.5	4.9	0.024
2285	0.5	4.9	0.072
2286	0.6	4.9	0.180
2287	0.6	4.9	0.486
2288	1.0	4.9	0.520
2289	0.9	4.9	0.522
2290	0.6	4.9	0.547
2291	0.4	4.9	0.522
2292	0.2	4.9	0.506
2293	0.1	4.9	0.468
2294	0.0	4.9	0.412
2295	0.0	4.9	0.375
2296	0.0	4.9	0.350
2297	0.1	4.9	0.364
2298	0.2	4.9	0.451
2299	0.4	4.9	0.504
2300	0.5	4.9	0.623
2301	0.5	4.9	0.640
2302	0.8	4.9	0.597
2303	0.9	4.9	0.359
2304	1.0	4.9	0.225
2305	0.5	4.9	0.156
2306	0.7	4.9	0.084
2307	0.7	4.9	0.033
2308	0.8	4.9	0.024
2309	0.9	4.9	0.072
2310	0.9	4.9	0.180
2311	1.0	4.9	0.486
2312	1.4	4.9	0.520
2313	1.4	4.9	0.522
2314	1.2	4.9	0.547
2315	1.1	4.9	0.522
2316	1.0	4.9	0.506
2317	1.0	4.9	0.468
2318	0.9	4.9	0.412
2319	0.8	4.9	0.375
2320	0.8	4.9	0.350
2321	0.9	4.9	0.364
2322	1.0	4.9	0.451
2323	1.2	4.9	0.504
2324	1.3	4.9	0.623
2325	1.5	4.9	0.640
2326	1.5	4.9	0.597
2327	1.6	4.9	0.359
2328	1.6	4.9	0.225
2329	1.2	4.9	0.156
2330	1.2	4.9	0.084
2331	1.3	4.9	0.033
2332	1.4	4.9	0.024
2333	1.3	4.8	0.072
2334	1.3	4.8	0.180
2335	1.2	4.8	0.486
2336	1.6	4.8	0.520
2337	1.5	4.8	0.522
2338	1.2	4.8	0.547
2339	1.1	4.8	0.522
2340	1.0	4.8	0.506
2341	0.8	4.8	0.468
2342	0.8	4.8	0.412
2343	0.7	4.8	0.375
2344	0.7	4.8	0.350
2345	0.7	4.8	0.364
2346	0.8	4.8	0.451
2347	0.9	4.8	0.504
2348	1.0	4.8	0.623
2349	1.0	4.8	0.640
2350	1.0	4.8	0.597
2351	0.9	4.8	0.359
2352	1.0	4.8	0.225
2353	0.4	4.8	0.156
2354	0.4	4.8	0.084
2355	0.5	4.8	0.033
2356	0.6	4.8	0.024
2357	0.6	4.8	0.072
2358	0.6	4.8	0.180
2359	0.6	4.8	0.486
2360	1.1	4.8	0.520
2361	0.9	4.8	0.522
2362	0.7	4.8	0.547
2363	0.5	4.8	0.522
2364	0.3	4.8	0.506
2365	0.3	4.8	0.468
2366	0.2	4.8	0.412
2367	0.1	4.8	0.375
2368	0.0	4.8	0.350
2369	0.1	4.8	0.364
2370	0.2	4.8	0.451
2371	0.4	4.8	0.504
2372	0.6	4.8	0.623
2373	0.9	4.8	0.640
2374	1.0	4.8	0.597
2375	1.1	4.8	0.359
2376	1.2	4.8	0.225
2377	0.7	4.8	0.156
2378	0.9	4.8	0.084
2379	0.8	4.8	0.033
2380	0.9	4.8	0.024
2381	0.8	4.8	0.072
2382	0.8	4.8	0.180
2383	0.7	4.8	0.486
2384	1.1	4.8	0.520
2385	0.9	4.8	0.522
2386	0.7	4.8	0.547
2387	0.5	4.7	0.522
2388	0.4	4.7	0.506
2389	0.3	4.7	0.468
2390	0.3	4.7	0.412
2391	0.1	4.7	0.375
2392	0.1	4.7	0.350
2393	0.1	4.7	0.364
2394	0.1	4.7	0.451
2395	0.3	4.7	0.504
2396	0.5	4.7	0.623
2397	0.6	4.7	0.640
2398	0.8	4.7	0.597
2399	0.9	4.7	0.359
2400	0.9	4.7	0.225
2401	0.5	4.7	0.156
2402	0.5	4.7	0.084
2403	0.5	4.7	0.033
2404	0.5	4.7	0.024
2405	0.6	4.7	0.072
2406	0.6	4.7	0.180
2407	0.7	4.7	0.486
2408	1.1	4.7	0.520
2409	1.0	4.7	0.522
2410	0.9	4.7	0.547
2411	0.8	4.7	0.522
2412	0.7	4.7	0.506
2413	0.6	4.7	0.468
2414	0.5	4.7	0.412
2415	0.4	4.7	0.375
2416	0.4	4.7	0.350
2417	0.5	4.7	0.364
2418	0.6	4.7	0.451
2419	0.7	4.7	0.504
2420	0.8	4.7	0.623
2421	0.9	4.7	0.640
2422	1.1	4.7	0.597
2423	1.2	4.7	0.359
2424	1.3	4.7	0.225
2425	0.9	4.7	0.156
2426	0.9	4.7	0.084
2427	0.9	4.7	0.033
2428	0.9	4.7	0.024
2429	0.9	4.7	0.072
2430	0.9	4.7	0.180
2431	0.8	4.7	0.486
2432	1.2	4.7	0.520
2433	1.0	4.7	0.522
2434	0.7	4.7	0.547
2435	0.5	4.7	0.522
2436	0.4	4.7	0.506
2437	0.2	4.7	0.468
2438	0.1	4.7	0.412
2439	0.0	4.7	0.375
2440	0.0	4.7	0.350
2441	0.1	4.7	0.364
2442	0.1	4.7	0.451
2443	0.1	4.7	0.504
2444	0.3	4.7	0.623
2445	0.4	4.7	0.640
2446	0.4	4.7	0.597
2447	0.6	4.6	0.359
2448	0.7	4.6	0.225
2449	0.2	4.6	0.156
2450	0.2	4.6	0.084
2451	0.2	4.6	0.033
2452	0.2	4.6	0.024
2453	0.2	4.6	0.072
2454	0.3	4.6	0.180
2455	0.4	4.6	0.486
2456	0.8	4.6	0.520
2457	0.7	4.6	0.522
2458	0.5	4.6	0.547
2459	0.3	4.6	0.522
2460	0.1	4.6	0.506
2461	0.2	4.6	0.468
2462	0.1	4.6	0.412
2463	0.1	4.6	0.375
2464	0.1	4.6	0.350
2465	0.2	4.6	0.364
2466	0.2	4.6	0.451
2467	0.5	4.6	0.504
2468	0.6	4.6	0.623
2469	0.7	4.6	0.640
2470	0.8	4.6	0.597
2471	0.9	4.6	0.359
2472	1.0	4.6	0.225
2473	0.6	4.6	0.156
2474	0.8	4.6	0.084
2475	0.8	4.6	0.033
2476	0.8	4.6	0.024
2477	0.8	4.6	0.072
2478	0.9	4.6	0.180
2479	0.9	4.6	0.486
2480	1.4	4.6	0.520
2481	1.3	4.6	0.522
2482	1.1	4.6	0.547
2483	0.8	4.6	0.522
2484	0.6	4.6	0.506
2485	0.5	4.6	0.468
2486	0.5	4.6	0.412
2487	0.4	4.6	0.375
2488	0.4	4.6	0.350
2489	0.5	4.6	0.364
2490	0.7	4.6	0.451
2491	0.9	4.6	0.504
2492	1.0	4.6	0.623
2493	1.2	4.6	0.640
2494	1.4	4.6	0.597
2495	1.5	4.6	0.359
2496	1.6	4.6	0.225
2497	1.2	4.6	0.156
2498	1.3	4.6	0.084
2499	1.5	4.6	0.033
2500	1.6	4.6	0.024
2501	1.7	4.6	0.072
2502	1.7	4.6	0.180
2503	1.7	4.6	0.486
2504	2.1	4.5	0.520
2505	2.0	4.5	0.522
2506	1.8	4.5	0.547
2507	1.6	4.5	0.522
2508	1.4	4.5	0.506
2509	1.3	4.5	0.468
2510	1.2	4.5	0.412
2511	1.2	4.5	0.375
2512	1.1	4.5	0.350
2513	1.2	4.5	0.364
2514	1.3	4.5	0.451
2515	1.5	4.5	0.504
2516	1.7	4.5	0.623
2517	1.8	4.5	0.640
2518	2.0	4.5	0.597
2519	2.1	4.5	0.359
2520	2.2	4.5	0.225
2521	1.8	4.5	0.156
2522	1.8	4.5	0.084
2523	1.9	4.5	0.033
2524	2.0	4.5	0.024
2525	2.1	4.5	0.072
2526	2.1	4.5	0.180
2527	2.1	4.5	0.486
2528	2.5	4.5	0.520
2529	2.4	4.5	0.522
2530	2.1	4.5	0.547
2531	1.9	4.5	0.522
2532	1.8	4.5	0.506
2533	1.6	4.5	0.468
2534	1.6	4.5	0.412
2535	1.6	4.5	0.375
2536	1.6	4.5	0.350
2537	1.6	4.5	0.364
2538	1.7	4.5	0.451
2539	1.9	4.5	0.504
2540	2.1	4.5	0.623
2541	2.2	4.5	0.640
2542	2.4	4.5	0.597
2543	2.5	4.5	0.359
2544	2.5	4.5	0.225
2545	2.1	4.5	0.156
2546	2.2	4.5	0.084
2547	2.2	4.5	0.033
2548	2.2	4.5	0.024
2549	2.2	4.5	0.072
2550	2.3	4.5	0.180
2551	2.2	4.5	0.486
2552	2.6	4.5	0.520
2553	2.5	4.5	0.522
2554	2.2	4.5	0.547
2555	2.0	4.5	0.522
2556	1.8	4.5	0.506
2557	1.6	4.5	0.468
2558	1.5	4.5	0.412
2559	1.3	4.5	0.375
2560	1.3	4.5	0.350
2561	1.5	4.5	0.364
2562	1.6	4.5	0.451
2563	1.8	4.5	0.504
2564	2.0	4.5	0.623
2565	2.1	4.5	0.640
2566	2.3	4.5	0.597
2567	2.4	4.5	0.359
2568	2.6	4.5	0.225
2569	2.1	4.5	0.156
2570	2.2	4.5	0.084
2571	2.2	4.5	0.033
2572	2.2	4.5	0.024
2573	2.0	4.5	0.072
2574	2.0	4.5	0.180
2575	2.0	4.5	0.486
2576	2.4	4.5	0.520
2577	2.3	4.5	0.522
2578	2.1	4.5	0.547
2579	1.8	4.5	0.522
2580	1.5	4.5	0.506
2581	1.3	4.5	0.468
2582	1.2	4.5	0.412
2583	1.1	4.5	0.375
2584	1.0	4.5	0.350
2585	1.0	4.4	0.364
2586	1.1	4.4	0.451
2587	1.2	4.4	0.504
2588	1.3	4.4	0.623
2589	1.4	4.4	0.640
2590	1.4	4.4	0.597
2591	1.4	4.4	0.359
2592	1.5	4.4	0.225
2593	1.0	4.4	0.156
2594	1.0	4.4	0.084
2595	1.0	4.4	0.033
2596	1.0	4.4	0.024
2597	1.0	4.4	0.072
2598	1.1	4.4	0.180
2599	1.1	4.4	0.486
2600	1.6	4.4	0.520
2601	1.5	4.4	0.522
2602	1.2	4.4	0.547
2603	1.0	4.4	0.522
2604	0.9	4.4	0.506
2605	0.7	4.4	0.468
2606	0.7	4.4	0.412
2607	0.6	4.4	0.375
2608	0.6	4.4	0.350
2609	0.7	4.4	0.364
2610	0.8	4.4	0.451
2611	1.0	4.4	0.504
2612	1.2	4.4	0.623
2613	1.3	4.4	0.640
2614	1.4	4.4	0.597
2615	1.5	4.4	0.359
2616	1.6	4.4	0.225
2617	1.2	4.4	0.156
2618	1.2	4.4	0.084
2619	1.2	4.4	0.033
2620	1.2	4.4	0.024
2621	1.2	4.4	0.072
2622	1.3	4.4	0.180
2623	1.2	4.4	0.486
2624	1.6	4.4	0.520
2625	1.6	4.4	0.522
2626	1.5	4.4	0.547
2627	1.4	4.4	0.522
2628	1.3	4.4	0.506
2629	1.3	4.3	0.468
2630	1.4	4.3	0.412
2631	1.3	4.3	0.375
2632	1.3	4.3	0.350
2633	1.3	4.3	0.364
2634	1.5	4.3	0.451
2635	1.6	4.3	0.504
2636	1.7	4.3	0.623
2637	1.7	4.3	0.640
2638	1.8	4.3	0.597
2639	1.9	4.3	0.359
2640	2.0	4.3	0.225
2641	1.5	4.3	0.156
2642	1.6	4.3	0.084
2643	1.7	4.3	0.033
2644	1.6	4.3	0.024
2645	1.6	4.3	0.072
2646	1.7	4.3	0.180
2647	1.7	4.3	0.486
2648	2.2	4.3	0.520
2649	2.0	4.3	0.522
2650	1.8	4.3	0.547
2651	1.7	4.3	0.522
2652	1.6	4.3	0.506
2653	1.5	4.3	0.468
2654	1.5	4.3	0.412
2655	1.6	4.3	0.375
2656	1.5	4.3	0.350
2657	1.5	4.3	0.364
2658	1.6	4.3	0.451
2659	1.7	4.3	0.504
2660	1.7	4.3	0.623
2661	1.8	4.3	0.640
2662	1.9	4.3	0.597
2663	2.1	4.3	0.359
2664	2.2	4.3	0.225
2665	1.7	4.3	0.156
2666	1.7	4.3	0.084
2667	1.7	4.3	0.033
2668	1.7	4.3	0.024
2669	1.7	4.3	0.072
2670	1.8	4.2	0.180
2671	1.8	4.2	0.486
2672	2.3	4.2	0.520
2673	2.2	4.2	0.522
2674	2.1	4.2	0.547
2675	2.0	4.2	0.522
2676	2.0	4.2	0.506
2677	2.0	4.2	0.468
2678	2.0	4.2	0.412
2679	2.0	4.2	0.375
2680	2.0	4.2	0.350
2681	1.9	4.2	0.364
2682	2.0	4.2	0.451
2683	2.2	4.2	0.504
2684	2.3	4.2	0.623
2685	2.3	4.2	0.640
2686	2.4	4.2	0.597
2687	2.4	4.2	0.359
2688	2.6	4.2	0.225
2689	2.1	4.2	0.156
2690	2.2	4.2	0.084
2691	2.3	4.2	0.033
2692	2.3	4.2	0.024
2693	2.2	4.2	0.072
2694	2.2	4.2	0.180
2695	2.1	4.2	0.486
2696	2.6	4.2	0.520
2697	2.4	4.2	0.522
2698	2.2	4.2	0.547
2699	2.0	4.2	0.522
2700	1.8	4.2	0.506
2701	1.7	4.2	0.468
2702	1.6	4.2	0.412
2703	1.6	4.2	0.375
2704	1.6	4.2	0.350
2705	1.6	4.2	0.364
2706	1.6	4.2	0.451
2707	1.8	4.2	0.504
2708	1.8	4.2	0.623
2709	2.0	4.2	0.640
2710	2.1	4.2	0.597
2711	2.1	4.2	0.359
2712	2.2	4.2	0.225
2713	1.7	4.2	0.156
2714	1.7	4.2	0.084
2715	1.7	4.1	0.033
2716	1.8	4.1	0.024
2717	1.7	4.1	0.072
2718	1.7	4.1	0.180
2719	1.6	4.1	0.486
2720	2.2	4.1	0.520
2721	2.1	4.1	0.522
2722	2.0	4.1	0.547
2723	1.9	4.1	0.522
2724	1.8	4.1	0.506
2725	1.6	4.1	0.468
2726	1.6	4.1	0.412
2727	1.6	4.1	0.375
2728	1.6	4.1	0.350
2729	1.7	4.1	0.364
2730	1.9	4.1	0.451
2731	2.0	4.1	0.504
2732	2.1	4.1	0.623
2733	2.2	4.1	0.640
2734	2.3	4.1	0.597
2735	2.4	4.1	0.359
2736	2.5	4.1	0.225
2737	2.0	4.1	0.156
2738	2.0	4.1	0.084
2739	2.0	4.1	0.033
2740	2.0	4.1	0.024
2741	1.9	4.1	0.072
2742	1.9	4.1	0.180
2743	1.9	4.1	0.486
2744	2.4	4.1	0.520
2745	2.3	4.1	0.522
2746	2.1	4.1	0.547
2747	1.9	4.1	0.522
2748	1.7	4.1	0.506
2749	1.6	4.1	0.468
2750	1.6	4.1	0.412
2751	1.4	4.1	0.375
2752	1.4	4.1	0.350
2753	1.4	4.1	0.364
2754	1.5	4.1	0.451
2755	1.6	4.1	0.504
2756	1.7	4.1	0.623
2757	1.8	4.1	0.640
2758	1.9	4.1	0.597
2759	1.9	4.1	0.359
2760	2.0	4.1	0.225
2761	1.5	4.1	0.156
2762	1.5	4.1	0.084
2763	1.5	4.1	0.033
2764	1.5	4.1	0.024
2765	1.5	4.1	0.072
2766	1.5	4.1	0.180
2767	1.3	4.1	0.486
2768	1.9	4.0	0.520
2769	1.8	4.0	0.522
2770	1.7	4.0	0.547
2771	1.7	4.0	0.522
2772	1.6	4.0	0.506
2773	1.6	4.0	0.468
2774	1.5	4.0	0.412
2775	1.5	4.0	0.375
2776	1.4	4.0	0.350
2777	1.3	4.0	0.364
2778	1.2	4.0	0.451
2779	1.3	4.0	0.504
2780	1.3	4.0	0.623
2781	1.2	4.0	0.640
2782	1.2	4.0	0.597
2783	1.2	4.0	0.359
2784	1.1	4.0	0.225
2785	0.6	4.0	0.156
2786	0.8	4.0	0.084
2787	0.8	4.0	0.033
2788	0.8	4.0	0.024
2789	1.0	4.0	0.072
2790	1.0	4.0	0.180
2791	1.0	4.0	0.486
2792	1.5	4.0	0.520
2793	1.5	4.0	0.522
2794	1.4	4.0	0.547
2795	1.4	4.0	0.522
2796	1.4	4.0	0.506
2797	1.5	4.0	0.468
2798	1.4	4.0	0.412
2799	1.4	4.0	0.375
2800	1.4	4.0	0.350
2801	1.4	4.0	0.364
2802	1.5	4.0	0.451
2803	1.6	4.0	0.504
2804	1.7	4.0	0.623
2805	1.8	4.0	0.640
2806	1.9	4.0	0.597
2807	1.9	4.0	0.359
2808	1.9	4.0	0.225
2809	1.5	4.0	0.156
2810	1.5	4.0	0.084
2811	1.5	4.0	0.033
2812	1.5	4.0	0.024
2813	1.5	4.0	0.072
2814	1.4	4.0	0.180
2815	1.5	4.0	0.486
2816	1.9	4.0	0.520
2817	1.8	4.0	0.522
2818	1.5	4.0	0.547
2819	1.3	4.0	0.522
2820	1.2	4.0	0.506
2821	1.1	4.0	0.468
2822	0.9	4.0	0.412
2823	0.8	4.0	0.375
2824	0.8	4.0	0.350
2825	0.9	4.0	0.364
2826	1.1	4.0	0.451
2827	1.3	4.0	0.504
2828	1.5	4.0	0.623
2829	1.6	4.0	0.640
2830	1.8	4.0	0.597
2831	1.8	4.0	0.359
2832	1.9	4.0	0.225
2833	1.5	4.0	0.156
2834	1.5	3.9	0.084
2835	1.5	3.9	0.033
2836	1.5	3.9	0.024
2837	1.5	3.9	0.072
2838	1.5	3.9	0.180
2839	1.5	3.9	0.486
2840	1.9	3.9	0.520
2841	1.8	3.9	0.522
2842	1.6	3.9	0.547
