# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	1.3	3.4	1.152
1915	1.4	3.4	1.285
1916	1.4	3.4	1.590
1917	1.5	3.4	1.633
1918	1.5	3.4	1.523
1919	1.6	3.4	0.917
1920	1.7	3.4	0.574
1921	1.7	3.4	0.397
1922	1.9	3.4	0.215
1923	2.0	3.4	0.084
1924	2.1	3.4	0.061
1925	2.2	3.4	0.183
1926	2.3	3.4	0.458
1927	2.3	3.4	1.239
1928	2.2	3.4	1.326
1929	2.2	3.4	1.332
1930	2.2	3.4	1.396
1931	2.0	3.4	1.332
1932	1.9	3.4	1.291
1933	1.8	3.4	1.195
1934	1.9	3.4	1.050
1935	1.9	3.4	0.957
1936	1.9	3.3	0.894
1937	1.9	3.3	0.928
1938	2.1	3.3	1.152
1939	2.3	3.3	1.285
1940	2.4	3.3	1.590
1941	2.5	3.3	1.633
1942	2.5	3.3	1.523
1943	2.6	3.3	0.917
1944	2.8	3.3	0.574
1945	2.8	3.3	0.397
1946	2.9	3.3	0.215
1947	2.9	3.3	0.084
1948	2.9	3.3	0.061
1949	2.9	3.3	0.183
1950	2.8	3.3	0.458
1951	2.9	3.3	1.239
1952	2.8	3.3	1.326
1953	2.6	3.3	1.332
1954	2.3	3.3	1.396
1955	2.1	3.3	1.332
1956	1.9	3.3	1.291
1957	1.6	3.3	1.195
1958	1.6	3.3	1.050
1959	1.6	3.3	0.957
1960	1.6	3.3	0.894
1961	1.7	3.3	0.928
1962	1.9	3.3	1.152
1963	2.1	3.3	1.285
1964	2.3	3.3	1.590
1965	2.3	3.3	1.633
1966	2.3	3.3	1.523
1967	2.4	3.3	0.917
1968	2.4	3.3	0.574
1969	2.4	3.3	0.397
1970	2.5	3.3	0.215
1971	2.7	3.3	0.084
1972	2.7	3.3	0.061
1973	2.7	3.3	0.183
1974	2.7	3.3	0.458
1975	2.7	3.3	1.239
1976	2.7	3.3	1.326
1977	2.6	3.3	1.332
1978	2.5	3.3	1.396
1979	2.3	3.3	1.332
1980	2.1	3.3	1.291
1981	2.0	3.3	1.195
1982	2.0	3.3	1.050
1983	1.9	3.3	0.957
1984	2.0	3.3	0.894
1985	2.1	3.3	0.928
1986	2.3	3.3	1.152
1987	2.4	3.3	1.285
1988	2.5	3.3	1.590
1989	2.6	3.3	1.633
1990	2.7	3.3	1.523
1991	2.9	3.3	0.917
1992	2.9	3.3	0.574
1993	3.0	3.3	0.397
1994	3.0	3.3	0.215
1995	2.9	3.3	0.084
1996	3.0	3.3	0.061
1997	3.0	3.3	0.183
1998	3.0	3.3	0.458
1999	3.0	3.3	1.239
2000	2.9	3.3	1.326
2001	2.8	3.3	1.332
2002	2.6	3.3	1.396
2003	2.3	3.3	1.332
2004	2.1	3.3	1.291
2005	2.0	3.3	1.195
2006	1.8	3.3	1.050
2007	1.7	3.3	0.957
2008	1.6	3.3	0.894
2009	1.6	3.3	0.928
2010	1.8	3.3	1.152
2011	1.8	3.3	1.285
2012	1.8	3.2	1.590
2013	1.8	3.2	1.633
2014	1.8	3.2	1.523
2015	1.9	3.2	0.917
2016	2.0	3.2	0.574
2017	2.0	3.2	0.397
2018	2.1	3.2	0.215
2019	2.0	3.2	0.084
2020	2.0	3.2	0.061
2021	2.0	3.2	0.183
2022	2.1	3.2	0.458
2023	2.0	3.2	1.239
2024	1.9	3.2	1.326
2025	1.7	3.2	1.332
2026	1.7	3.2	1.396
2027	1.6	3.2	1.332
2028	1.5	3.2	1.291
2029	1.5	3.2	1.195
2030	1.4	3.2	1.050
2031	1.4	3.2	0.957
2032	1.4	3.2	0.894
2033	1.4	3.2	0.928
2034	1.4	3.2	1.152
2035	1.5	3.2	1.285
2036	1.4	3.2	1.590
2037	1.5	3.2	1.633
2038	1.6	3.2	1.523
2039	1.6	3.2	0.917
2040	1.7	3.2	0.574
2041	1.7	3.2	0.397
2042	1.7	3.2	0.215
2043	1.7	3.2	0.084
2044	1.8	3.2	0.061
2045	1.8	3.2	0.183
2046	1.9	3.2	0.458
2047	1.9	3.2	1.239
2048	1.9	3.2	1.326
2049	1.7	3.2	1.332
2050	1.6	3.2	1.396
2051	1.5	3.2	1.332
2052	1.4	3.2	1.291
2053	1.2	3.2	1.195
2054	1.2	3.2	1.050
2055	1.1	3.2	0.957
2056	1.0	3.2	0.894
2057	1.1	3.2	0.928
2058	1.1	3.2	1.152
2059	1.3	3.2	1.285
2060	1.4	3.2	1.590
2061	1.4	3.2	1.633
2062	1.5	3.2	1.523
2063	1.6	3.2	0.917
2064	1.6	3.2	0.574
2065	1.7	3.2	0.397
2066	1.7	3.2	0.215
2067	1.6	3.2	0.084
2068	1.6	3.2	0.061
2069	1.6	3.2	0.183
2070	1.6	3.2	0.458
2071	1.5	3.2	1.239
2072	1.6	3.2	1.326
2073	1.4	3.2	1.332
2074	1.3	3.2	1.396
2075	1.1	3.2	1.332
2076	1.0	3.2	1.291
2077	0.9	3.2	1.195
2078	0.8	3.2	1.050
2079	0.8	3.2	0.957
2080	0.9	3.2	0.894
2081	1.1	3.2	0.928
2082	1.2	3.2	1.152
2083	1.4	3.2	1.285
2084	1.5	3.2	1.590
2085	1.6	3.2	1.633
2086	1.8	3.2	1.523
2087	1.9	3.2	0.917
2088	1.9	3.2	0.574
2089	2.0	3.2	0.397
2090	2.0	3.2	0.215
2091	2.0	3.2	0.084
2092	2.0	3.2	0.061
2093	2.0	3.1	0.183
2094	2.0	3.1	0.458
2095	2.1	3.1	1.239
2096	1.9	3.1	1.326
2097	1.7	3.1	1.332
2098	1.5	3.1	1.396
2099	1.3	3.1	1.332
2100	1.1	3.1	1.291
2101	0.9	3.1	1.195
2102	0.8	3.1	1.050
2103	0.7	3.1	0.957
2104	0.7	3.1	0.894
2105	0.9	3.1	0.928
2106	1.0	3.1	1.152
2107	1.2	3.1	1.285
2108	1.3	3.1	1.590
2109	1.3	3.1	1.633
2110	1.4	3.1	1.523
2111	1.5	3.1	0.917
2112	1.5	3.1	0.574
2113	1.7	3.1	0.397
2114	1.8	3.1	0.215
2115	1.8	3.1	0.084
2116	1.8	3.1	0.061
2117	1.8	3.1	0.183
2118	1.7	3.1	0.458
2119	1.7	3.1	1.239
2120	1.6	3.1	1.326
2121	1.5	3.1	1.332
2122	1.6	3.1	1.396
2123	1.5	3.1	1.332
2124	1.2	3.1	1.291
2125	1.0	3.1	1.195
2126	0.9	3.1	1.050
2127	0.8	3.1	0.957
2128	0.7	3.1	0.894
2129	0.8	3.1	0.928
2130	0.9	3.1	1.152
2131	1.1	3.1	1.285
2132	1.2	3.1	1.590
2133	1.2	3.1	1.633
2134	1.2	3.1	1.523
2135	1.4	3.1	0.917
2136	1.4	3.1	0.574
2137	1.5	3.1	0.397
2138	1.5	3.1	0.215
2139	1.5	3.1	0.084
2140	1.6	3.1	0.061
2141	1.6	3.1	0.183
2142	1.7	3.1	0.458
2143	1.6	3.1	1.239
2144	1.6	3.1	1.326
2145	1.5	3.1	1.332
2146	1.3	3.1	1.396
2147	1.1	3.1	1.332
2148	0.9	3.1	1.291
2149	0.7	3.1	1.195
2150	0.6	3.1	1.050
2151	0.4	3.1	0.957
2152	0.5	3.1	0.894
2153	0.6	3.1	0.928
2154	0.7	3.1	1.152
2155	0.9	3.1	1.285
2156	1.0	3.1	1.590
2157	1.0	3.1	1.633
2158	1.2	3.1	1.523
2159	1.2	3.1	0.917
2160	1.3	3.1	0.574
2161	0.3	3.1	0.397
2162	0.3	3.1	0.215
2163	0.3	3.1	0.084
2164	0.3	3.1	0.061
2165	0.3	3.1	0.183
2166	0.3	3.1	0.458
2167	0.3	3.1	1.239
2168	0.3	3.1	1.326
2169	0.3	3.1	1.332
2170	0.3	3.1	1.396
2171	0.2	3.1	1.332
2172	0.2	3.1	1.291
2173	0.2	3.1	1.195
2174	0.3	3.1	1.050
2175	0.3	3.1	0.957
2176	0.3	3.1	0.894
2177	0.3	3.1	0.928
2178	0.3	3.1	1.152
2179	0.3	3.1	1.285
2180	0.3	3.1	1.590
2181	0.3	3.1	1.633
2182	0.4	3.1	1.523
2183	0.4	3.1	0.917
2184	0.4	3.1	0.574
2185	0.4	3.1	0.397
2186	0.4	3.1	0.215
2187	0.4	3.1	0.084
2188	0.4	3.1	0.061
2189	0.4	3.1	0.183
2190	0.4	3.0	0.458
2191	0.4	3.0	1.239
2192	0.4	3.0	1.326
2193	0.3	3.0	1.332
2194	0.3	3.0	1.396
2195	0.3	3.0	1.332
2196	0.3	3.0	1.291
2197	0.2	3.0	1.195
2198	0.2	3.0	1.050
2199	0.2	3.0	0.957
2200	0.2	3.0	0.894
2201	0.2	3.0	0.928
2202	0.2	3.0	1.152
2203	0.3	3.0	1.285
2204	0.3	3.0	1.590
2205	0.3	3.0	1.633
2206	0.3	3.0	1.523
2207	0.3	3.0	0.917
2208	0.3	3.0	0.574
2209	0.3	3.0	0.397
2210	0.3	3.0	0.215
2211	0.3	3.0	0.084
2212	0.3	3.0	0.061
2213	0.3	3.0	0.183
2214	0.3	3.0	0.458
2215	0.3	3.0	1.239
2216	0.2	3.0	1.326
2217	0.2	3.0	1.332
2218	0.2	3.0	1.396
2219	0.1	3.0	1.332
2220	0.1	3.0	1.291
2221	0.1	3.0	1.195
2222	0.1	3.0	1.050
2223	0.0	3.0	0.957
2224	0.0	3.0	0.894
2225	0.0	3.0	0.928
2226	0.0	3.0	1.152
2227	0.1	3.0	1.285
2228	0.1	3.0	1.590
2229	0.1	3.0	1.633
2230	0.1	3.0	1.523
2231	0.1	3.0	0.917
2232	0.1	3.0	0.574
2233	0.0	3.0	0.397
2234	0.0	3.0	0.215
2235	0.0	3.0	0.084
2236	0.0	3.0	0.061
2237	0.0	3.0	0.183
2238	0.0	3.0	0.458
2239	0.0	3.0	1.239
2240	0.0	3.0	1.326
2241	0.0	3.0	1.332
2242	0.0	3.0	1.396
2243	0.0	3.0	1.332
2244	0.0	3.0	1.291
2245	0.0	3.0	1.195
2246	0.0	3.0	1.050
2247	0.0	3.0	0.957
2248	0.0	3.0	0.894
2249	0.0	3.0	0.928
2250	0.0	3.0	1.152
2251	0.0	3.0	1.285
2252	0.0	3.0	1.590
2253	0.0	3.0	1.633
2254	0.0	3.0	1.523
2255	0.0	3.0	0.917
2256	0.0	3.0	0.574
2257	0.2	3.0	0.397
2258	0.2	3.0	0.215
2259	0.2	3.0	0.084
2260	0.2	3.0	0.061
2261	0.2	3.0	0.183
2262	0.2	3.0	0.458
2263	0.2	3.0	1.239
2264	0.2	3.0	1.326
2265	0.2	3.0	1.332
2266	0.1	3.0	1.396
2267	0.1	3.0	1.332
2268	0.1	3.0	1.291
2269	0.0	3.0	1.195
2270	0.0	3.0	1.050
2271	0.0	3.0	0.957
2272	0.0	3.0	0.894
2273	0.0	3.0	0.928
2274	0.0	3.0	1.152
2275	0.1	3.0	1.285
2276	0.1	3.0	1.590
2277	0.1	3.0	1.633
2278	0.1	3.0	1.523
2279	0.1	3.0	0.917
2280	0.2	3.0	0.574
2281	0.2	3.0	0.397
2282	0.2	3.0	0.215
2283	0.2	3.0	0.084
2284	0.2	2.9	0.061
2285	0.2	2.9	0.183
2286	0.2	2.9	0.458
2287	0.2	2.9	1.239
2288	0.2	2.9	1.326
2289	0.2	2.9	1.332
2290	0.1	2.9	1.396
2291	0.1	2.9	1.332
2292	0.1	2.9	1.291
2293	0.0	2.9	1.195
2294	0.0	2.9	1.050
2295	0.0	2.9	0.957
2296	0.0	2.9	0.894
2297	0.0	2.9	0.928
2298	0.0	2.9	1.152
2299	0.1	2.9	1.285
2300	0.1	2.9	1.590
2301	0.1	2.9	1.633
2302	0.2	2.9	1.523
2303	0.2	2.9	0.917
2304	0.2	2.9	0.574
2305	0.2	2.9	0.397
2306	0.3	2.9	0.215
2307	0.3	2.9	0.084
2308	0.3	2.9	0.061
2309	0.3	2.9	0.183
2310	0.3	2.9	0.458
2311	0.3	2.9	1.239
2312	0.3	2.9	1.326
2313	0.3	2.9	1.332
2314	0.3	2.9	1.396
2315	0.2	2.9	1.332
2316	0.2	2.9	1.291
2317	0.2	2.9	1.195
2318	0.2	2.9	1.050
2319	0.2	2.9	0.957
2320	0.2	2.9	0.894
2321	0.2	2.9	0.928
2322	0.2	2.9	1.152
2323	0.3	2.9	1.285
2324	0.3	2.9	1.590
2325	0.3	2.9	1.633
2326	0.3	2.9	1.523
2327	0.3	2.9	0.917
2328	0.3	2.9	0.574
2329	0.4	2.9	0.397
2330	0.4	2.9	0.215
2331	0.4	2.9	0.084
2332	0.4	2.9	0.061
2333	0.4	2.9	0.183
2334	0.4	2.9	0.458
2335	0.4	2.9	1.239
2336	0.3	2.9	1.326
2337	0.3	2.9	1.332
2338	0.3	2.9	1.396
2339	0.2	2.9	1.332
2340	0.2	2.9	1.291
2341	0.2	2.9	1.195
2342	0.2	2.9	1.050
2343	0.1	2.9	0.957
2344	0.1	2.9	0.894
2345	0.1	2.9	0.928
2346	0.2	2.9	1.152
2347	0.2	2.9	1.285
2348	0.2	2.9	1.590
2349	0.2	2.9	1.633
2350	0.2	2.9	1.523
2351	0.2	2.9	0.917
2352	0.2	2.9	0.574
2353	0.2	2.9	0.397
2354	0.2	2.9	0.215
2355	0.2	2.9	0.084
2356	0.2	2.9	0.061
2357	0.2	2.9	0.183
2358	0.2	2.9	0.458
2359	0.2	2.9	1.239
2360	0.2	2.9	1.326
2361	0.2	2.9	1.332
2362	0.1	2.9	1.396
2363	0.1	2.9	1.332
2364	0.1	2.9	1.291
2365	0.1	2.8	1.195
2366	0.0	2.8	1.050
2367	0.0	2.8	0.957
2368	0.0	2.8	0.894
2369	0.0	2.8	0.928
2370	0.0	2.8	1.152
2371	0.1	2.8	1.285
2372	0.1	2.8	1.590
2373	0.2	2.8	1.633
2374	0.2	2.8	1.523
2375	0.2	2.8	0.917
2376	0.3	2.8	0.574
2377	0.3	2.8	0.397
2378	0.3	2.8	0.215
2379	0.3	2.8	0.084
2380	0.3	2.8	0.061
2381	0.3	2.8	0.183
2382	0.3	2.8	0.458
2383	0.3	2.8	1.239
2384	0.2	2.8	1.326
2385	0.2	2.8	1.332
2386	0.2	2.8	1.396
2387	0.1	2.8	1.332
2388	0.1	2.8	1.291
2389	0.1	2.8	1.195
2390	0.1	2.8	1.050
2391	0.0	2.8	0.957
2392	0.0	2.8	0.894
2393	0.0	2.8	0.928
2394	0.0	2.8	1.152
2395	0.1	2.8	1.285
2396	0.1	2.8	1.590
2397	0.1	2.8	1.633
2398	0.2	2.8	1.523
2399	0.2	2.8	0.917
2400	0.2	2.8	0.574
2401	0.2	2.8	0.397
2402	0.2	2.8	0.215
2403	0.2	2.8	0.084
2404	0.2	2.8	0.061
2405	0.2	2.8	0.183
2406	0.3	2.8	0.458
2407	0.3	2.8	1.239
2408	0.2	2.8	1.326
2409	0.2	2.8	1.332
2410	0.2	2.8	1.396
2411	0.2	2.8	1.332
2412	0.1	2.8	1.291
2413	0.1	2.8	1.195
2414	0.1	2.8	1.050
2415	0.1	2.8	0.957
2416	0.1	2.8	0.894
2417	0.1	2.8	0.928
2418	0.1	2.8	1.152
2419	0.1	2.8	1.285
2420	0.2	2.8	1.590
2421	0.2	2.8	1.633
2422	0.2	2.8	1.523
2423	0.3	2.8	0.917
2424	0.3	2.8	0.574
2425	0.3	2.8	0.397
2426	0.3	2.8	0.215
2427	0.3	2.8	0.084
2428	0.3	2.8	0.061
2429	0.3	2.8	0.183
2430	0.3	2.8	0.458
2431	0.3	2.8	1.239
2432	0.3	2.7	1.326
2433	0.2	2.7	1.332
2434	0.2	2.7	1.396
2435	0.1	2.7	1.332
2436	0.1	2.7	1.291
2437	0.0	2.7	1.195
2438	0.0	2.7	1.050
2439	0.0	2.7	0.957
2440	0.0	2.7	0.894
2441	0.0	2.7	0.928
2442	0.0	2.7	1.152
2443	0.0	2.7	1.285
2444	0.1	2.7	1.590
2445	0.1	2.7	1.633
2446	0.1	2.7	1.523
2447	0.1	2.7	0.917
2448	0.2	2.7	0.574
2449	0.2	2.7	0.397
2450	0.2	2.7	0.215
2451	0.1	2.7	0.084
2452	0.2	2.7	0.061
2453	0.2	2.7	0.183
2454	0.2	2.7	0.458
2455	0.2	2.7	1.239
2456	0.2	2.7	1.326
2457	0.2	2.7	1.332
2458	0.1	2.7	1.396
2459	0.1	2.7	1.332
2460	0.0	2.7	1.291
2461	0.0	2.7	1.195
2462	0.0	2.7	1.050
2463	0.0	2.7	0.957
2464	0.0	2.7	0.894
2465	0.0	2.7	0.928
2466	0.1	2.7	1.152
2467	0.1	2.7	1.285
2468	0.1	2.7	1.590
2469	0.2	2.7	1.633
2470	0.2	2.7	1.523
2471	0.2	2.7	0.917
2472	0.2	2.7	0.574
2473	0.2	2.7	0.397
2474	0.3	2.7	0.215
2475	0.3	2.7	0.084
2476	0.3	2.7	0.061
2477	0.3	2.7	0.183
2478	0.3	2.7	0.458
2479	0.3	2.7	1.239
2480	0.3	2.7	1.326
2481	0.3	2.7	1.332
2482	0.2	2.7	1.396
2483	0.2	2.7	1.332
2484	0.1	2.7	1.291
2485	0.1	2.7	1.195
2486	0.1	2.7	1.050
2487	0.1	2.7	0.957
2488	0.1	2.7	0.894
2489	0.1	2.7	0.928
2490	0.2	2.7	1.152
2491	0.2	2.7	1.285
2492	0.2	2.7	1.590
2493	0.3	2.7	1.633
2494	0.3	2.7	1.523
2495	0.3	2.7	0.917
2496	0.4	2.7	0.574
2497	0.4	2.7	0.397
2498	0.4	2.7	0.215
2499	0.4	2.7	0.084
2500	0.5	2.7	0.061
2501	0.5	2.7	0.183
2502	0.5	2.7	0.458
2503	0.5	2.7	1.239
2504	0.5	2.7	1.326
2505	0.4	2.7	1.332
2506	0.4	2.7	1.396
2507	0.3	2.7	1.332
2508	0.3	2.7	1.291
2509	0.3	2.7	1.195
2510	0.3	2.7	1.050
2511	0.2	2.7	0.957
2512	0.2	2.7	0.894
2513	0.2	2.7	0.928
2514	0.3	2.7	1.152
2515	0.3	2.7	1.285
2516	0.4	2.7	1.590
2517	0.4	2.7	1.633
2518	0.4	2.7	1.523
2519	0.4	2.7	0.917
2520	0.5	2.7	0.574
2521	0.5	2.7	0.397
2522	0.5	2.7	0.215
2523	0.5	2.7	0.084
2524	0.5	2.6	0.061
2525	0.6	2.6	0.183
2526	0.6	2.6	0.458
2527	0.6	2.6	1.239
2528	0.5	2.6	1.326
2529	0.5	2.6	1.332
2530	0.5	2.6	1.396
2531	0.4	2.6	1.332
2532	0.4	2.6	1.291
2533	0.3	2.6	1.195
2534	0.3	2.6	1.050
2535	0.3	2.6	0.957
2536	0.3	2.6	0.894
2537	0.3	2.6	0.928
2538	0.4	2.6	1.152
2539	0.4	2.6	1.285
2540	0.5	2.6	1.590
2541	0.5	2.6	1.633
2542	0.5	2.6	1.523
2543	0.5	2.6	0.917
2544	0.5	2.6	0.574
2545	0.6	2.6	0.397
2546	0.6	2.6	0.215
2547	0.6	2.6	0.084
2548	0.6	2.6	0.061
2549	0.6	2.6	0.183
2550	0.6	2.6	0.458
2551	0.6	2.6	1.239
2552	0.6	2.6	1.326
2553	0.5	2.6	1.332
2554	0.5	2.6	1.396
2555	0.4	2.6	1.332
2556	0.4	2.6	1.291
2557	0.3	2.6	1.195
2558	0.3	2.6	1.050
2559	0.3	2.6	0.957
2560	0.3	2.6	0.894
2561	0.3	2.6	0.928
2562	0.3	2.6	1.152
2563	0.4	2.6	1.285
2564	0.4	2.6	1.590
2565	0.5	2.6	1.633
2566	0.5	2.6	1.523
2567	0.5	2.6	0.917
2568	0.5	2.6	0.574
2569	0.6	2.6	0.397
2570	0.6	2.6	0.215
2571	0.6	2.6	0.084
2572	0.6	2.6	0.061
2573	0.6	2.6	0.183
2574	0.5	2.6	0.458
2575	0.5	2.6	1.239
2576	0.5	2.6	1.326
2577	0.5	2.6	1.332
2578	0.4	2.6	1.396
2579	0.4	2.6	1.332
2580	0.3	2.6	1.291
2581	0.3	2.6	1.195
2582	0.3	2.6	1.050
2583	0.2	2.6	0.957
2584	0.2	2.6	0.894
2585	0.2	2.6	0.928
2586	0.2	2.6	1.152
2587	0.3	2.6	1.285
2588	0.3	2.6	1.590
2589	0.3	2.6	1.633
2590	0.3	2.6	1.523
2591	0.3	2.6	0.917
2592	0.3	2.6	0.574
2593	0.3	2.6	0.397
2594	0.3	2.6	0.215
2595	0.3	2.6	0.084
2596	0.3	2.6	0.061
2597	0.3	2.6	0.183
2598	0.4	2.5	0.458
2599	0.4	2.5	1.239
2600	0.3	2.5	1.326
2601	0.3	2.5	1.332
2602	0.3	2.5	1.396
2603	0.2	2.5	1.332
2604	0.2	2.5	1.291
2605	0.2	2.5	1.195
2606	0.1	2.5	1.050
2607	0.1	2.5	0.957
2608	0.1	2.5	0.894
2609	0.1	2.5	0.928
2610	0.2	2.5	1.152
2611	0.2	2.5	1.285
2612	0.2	2.5	1.590
2613	0.3	2.5	1.633
2614	0.3	2.5	1.523
2615	0.3	2.5	0.917
2616	0.3	2.5	0.574
2617	0.4	2.5	0.397
2618	0.4	2.5	0.215
2619	0.4	2.5	0.084
2620	0.4	2.5	0.061
2621	0.4	2.5	0.183
2622	0.4	2.5	0.458
2623	0.4	2.5	1.239
2624	0.4	2.5	1.326
2625	0.3	2.5	1.332
2626	0.3	2.5	1.396
2627	0.3	2.5	1.332
2628	0.3	2.5	1.291
2629	0.3	2.5	1.195
2630	0.3	2.5	1.050
2631	0.3	2.5	0.957
2632	0.3	2.5	0.894
2633	0.3	2.5	0.928
2634	0.3	2.5	1.152
2635	0.3	2.5	1.285
2636	0.4	2.5	1.590
2637	0.4	2.5	1.633
2638	0.4	2.5	1.523
2639	0.4	2.5	0.917
2640	0.4	2.5	0.574
2641	0.4	2.5	0.397
2642	0.5	2.5	0.215
2643	0.5	2.5	0.084
2644	0.5	2.5	0.061
2645	0.5	2.5	0.183
2646	0.5	2.5	0.458
2647	0.5	2.5	1.239
2648	0.5	2.5	1.326
2649	0.4	2.5	1.332
2650	0.4	2.4	1.396
2651	0.4	2.4	1.332
2652	0.3	2.4	1.291
2653	0.3	2.4	1.195
2654	0.3	2.4	1.050
2655	0.3	2.4	0.957
2656	0.3	2.4	0.894
2657	0.3	2.4	0.928
2658	0.3	2.4	1.152
2659	0.4	2.4	1.285
2660	0.4	2.4	1.590
2661	0.4	2.4	1.633
2662	0.4	2.4	1.523
2663	0.4	2.4	0.917
2664	0.5	2.4	0.574
2665	0.5	2.4	0.397
2666	0.5	2.4	0.215
2667	0.5	2.4	0.084
2668	0.5	2.4	0.061
2669	0.5	2.4	0.183
2670	0.5	2.4	0.458
2671	0.5	2.4	1.239
2672	0.5	2.4	1.326
2673	0.5	2.4	1.332
2674	0.5	2.4	1.396
2675	0.4	2.4	1.332
2676	0.4	2.4	1.291
2677	0.4	2.4	1.195
2678	0.4	2.4	1.050
2679	0.4	2.4	0.957
2680	0.4	2.4	0.894
2681	0.4	2.4	0.928
2682	0.4	2.4	1.152
2683	0.5	2.4	1.285
2684	0.5	2.4	1.590
2685	0.5	2.4	1.633
2686	0.5	2.4	1.523
2687	0.5	2.4	0.917
2688	0.5	2.4	0.574
2689	0.6	2.4	0.397
2690	0.6	2.4	0.215
2691	0.6	2.4	0.084
2692	0.6	2.4	0.061
2693	0.6	2.4	0.183
2694	0.6	2.4	0.458
2695	0.6	2.4	1.239
2696	0.6	2.4	1.326
2697	0.5	2.4	1.332
2698	0.5	2.4	1.396
2699	0.4	2.4	1.332
2700	0.4	2.4	1.291
2701	0.4	2.4	1.195
2702	0.4	2.4	1.050
2703	0.3	2.4	0.957
2704	0.3	2.4	0.894
2705	0.3	2.4	0.928
2706	0.4	2.4	1.152
2707	0.4	2.4	1.285
2708	0.4	2.4	1.590
2709	0.4	2.4	1.633
2710	0.5	2.4	1.523
2711	0.4	2.4	0.917
2712	0.5	2.4	0.574
2713	0.5	2.4	0.397
2714	0.5	2.4	0.215
2715	0.5	2.4	0.084
2716	0.5	2.4	0.061
2717	0.5	2.4	0.183
2718	0.5	2.4	0.458
2719	0.5	2.4	1.239
2720	0.5	2.4	1.326
2721	0.5	2.4	1.332
2722	0.4	2.4	1.396
2723	0.4	2.4	1.332
2724	0.4	2.4	1.291
2725	0.4	2.4	1.195
2726	0.3	2.4	1.050
2727	0.3	2.4	0.957
2728	0.3	2.4	0.894
2729	0.4	2.4	0.928
2730	0.4	2.4	1.152
2731	0.4	2.4	1.285
2732	0.5	2.4	1.590
2733	0.5	2.4	1.633
2734	0.5	2.4	1.523
2735	0.5	2.4	0.917
2736	0.5	2.4	0.574
2737	0.5	2.4	0.397
2738	0.5	2.4	0.215
2739	0.5	2.4	0.084
2740	0.5	2.4	0.061
2741	0.5	2.3	0.183
2742	0.5	2.3	0.458
2743	0.5	2.3	1.239
2744	0.5	2.3	1.326
2745	0.5	2.3	1.332
2746	0.5	2.3	1.396
2747	0.4	2.3	1.332
2748	0.4	2.3	1.291
2749	0.3	2.3	1.195
2750	0.3	2.3	1.050
2751	0.3	2.3	0.957
2752	0.3	2.3	0.894
2753	0.3	2.3	0.928
2754	0.3	2.3	1.152
2755	0.3	2.3	1.285
2756	0.4	2.3	1.590
2757	0.4	2.3	1.633
2758	0.4	2.3	1.523
2759	0.4	2.3	0.917
2760	0.4	2.3	0.574
2761	0.4	2.3	0.397
2762	0.4	2.3	0.215
2763	0.4	2.3	0.084
2764	0.4	2.3	0.061
2765	0.4	2.3	0.183
2766	0.4	2.3	0.458
2767	0.4	2.3	1.239
2768	0.4	2.3	1.326
2769	0.4	2.3	1.332
2770	0.4	2.3	1.396
2771	0.4	2.3	1.332
2772	0.3	2.3	1.291
2773	0.3	2.3	1.195
2774	0.3	2.3	1.050
2775	0.3	2.3	0.957
2776	0.3	2.3	0.894
2777	0.3	2.3	0.928
2778	0.3	2.3	1.152
2779	0.3	2.3	1.285
2780	0.3	2.3	1.590
2781	0.3	2.3	1.633
2782	0.3	2.3	1.523
2783	0.3	2.3	0.917
2784	0.2	2.3	0.574
2785	0.2	2.3	0.397
2786	0.3	2.3	0.215
2787	0.3	2.3	0.084
2788	0.3	2.3	0.061
2789	0.3	2.3	0.183
2790	0.3	2.3	0.458
2791	0.3	2.3	1.239
2792	0.3	2.3	1.326
2793	0.3	2.3	1.332
2794	0.3	2.3	1.396
2795	0.3	2.3	1.332
2796	0.3	2.3	1.291
2797	0.3	2.3	1.195
2798	0.3	2.3	1.050
2799	0.3	2.3	0.957
2800	0.3	2.3	0.894
2801	0.3	2.3	0.928
2802	0.3	2.3	1.152
2803	0.3	2.3	1.285
2804	0.4	2.3	1.590
2805	0.4	2.3	1.633
2806	0.4	2.3	1.523
2807	0.4	2.3	0.917
2808	0.4	2.3	0.574
2809	0.4	2.3	0.397
2810	0.4	2.3	0.215
2811	0.4	2.3	0.084
2812	0.4	2.3	0.061
2813	0.4	2.3	0.183
2814	0.4	2.3	0.458
2815	0.4	2.3	1.239
2816	0.4	2.3	1.326
2817	0.4	2.3	1.332
2818	0.3	2.3	1.396
2819	0.3	2.3	1.332
2820	0.3	2.3	1.291
2821	0.2	2.3	1.195
2822	0.2	2.3	1.050
2823	0.2	2.3	0.957
2824	0.2	2.3	0.894
2825	0.2	2.2	0.928
2826	0.2	2.2	1.152
2827	0.3	2.2	1.285
2828	0.3	2.2	1.590
2829	0.4	2.2	1.633
2830	0.4	2.2	1.523
2831	0.4	2.2	0.917
2832	0.4	2.2	0.574
2833	0.4	2.2	0.397
2834	0.4	2.2	0.215
2835	0.4	2.2	0.084
2836	0.4	2.2	0.061
2837	0.4	2.2	0.183
2838	0.4	2.2	0.458
2839	0.4	2.2	1.239
2840	0.4	2.2	1.326
2841	0.4	2.2	1.332
2842	0.3	2.2	1.396
