# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
975	5.6	6.9	0.430
976	5.5	6.9	0.402
977	5.7	6.9	0.417
978	6.0	6.9	0.518
979	6.5	6.9	0.578
980	6.6	6.9	0.715
981	7.0	6.9	0.734
982	7.3	6.9	0.685
983	7.1	6.9	0.412
984	7.2	6.9	0.258
985	7.3	6.9	0.179
986	7.3	6.9	0.096
987	7.3	6.9	0.038
988	7.4	6.9	0.027
989	7.4	6.8	0.082
990	7.3	6.8	0.206
991	7.2	6.8	0.557
992	7.1	6.8	0.596
993	7.0	6.8	0.598
994	6.7	6.8	0.627
995	6.5	6.8	0.598
996	6.4	6.8	0.580
997	6.0	6.8	0.537
998	5.9	6.8	0.472
999	5.9	6.8	0.430
1000	5.9	6.8	0.402
1001	6.0	6.8	0.417
1002	6.2	6.8	0.518
1003	6.4	6.8	0.578
1004	6.4	6.8	0.715
1005	6.4	6.8	0.734
1006	6.8	6.8	0.685
1007	6.8	6.8	0.412
1008	6.5	6.8	0.258
1009	6.6	6.8	0.179
1010	6.6	6.8	0.096
1011	6.8	6.8	0.038
1012	6.8	6.8	0.027
1013	6.6	6.8	0.082
1014	6.5	6.8	0.206
1015	6.4	6.8	0.557
1016	6.2	6.8	0.596
1017	6.1	6.8	0.598
1018	6.1	6.8	0.627
1019	5.7	6.8	0.598
1020	5.5	6.8	0.580
1021	5.4	6.8	0.537
1022	5.0	6.8	0.472
1023	4.7	6.8	0.430
1024	4.7	6.8	0.402
1025	4.6	6.8	0.417
1026	4.6	6.8	0.518
1027	4.8	6.8	0.578
1028	5.1	6.8	0.715
1029	5.3	6.8	0.734
1030	5.2	6.8	0.685
1031	5.3	6.8	0.412
1032	5.4	6.8	0.258
1033	5.3	6.8	0.179
1034	5.4	6.8	0.096
1035	5.4	6.8	0.038
1036	5.5	6.8	0.027
1037	5.4	6.8	0.082
1038	5.4	6.8	0.206
1039	5.5	6.8	0.557
1040	5.4	6.8	0.596
1041	5.4	6.8	0.598
1042	5.5	6.8	0.627
1043	5.5	6.8	0.598
1044	5.7	6.8	0.580
1045	5.5	6.8	0.537
1046	5.6	6.8	0.472
1047	5.5	6.8	0.430
1048	5.7	6.8	0.402
1049	5.9	6.8	0.417
1050	5.9	6.8	0.518
1051	6.0	6.8	0.578
1052	6.2	6.8	0.715
1053	6.2	6.8	0.734
1054	6.3	6.8	0.685
1055	6.2	6.8	0.412
1056	6.2	6.8	0.258
1057	6.1	6.8	0.179
1058	6.0	6.8	0.096
1059	6.0	6.8	0.038
1060	6.0	6.8	0.027
1061	6.0	6.8	0.082
1062	5.9	6.8	0.206
1063	5.9	6.8	0.557
1064	5.9	6.7	0.596
1065	5.7	6.7	0.598
1066	5.8	6.7	0.627
1067	5.5	6.7	0.598
1068	5.4	6.7	0.580
1069	5.1	6.7	0.537
1070	4.9	6.7	0.472
1071	4.8	6.7	0.430
1072	4.9	6.7	0.402
1073	4.9	6.7	0.417
1074	4.8	6.7	0.518
1075	4.7	6.7	0.578
1076	4.7	6.7	0.715
1077	4.5	6.7	0.734
1078	4.2	6.7	0.685
1079	4.3	6.7	0.412
1080	4.2	6.7	0.258
1081	4.3	6.7	0.179
1082	4.3	6.7	0.096
1083	4.2	6.7	0.038
1084	4.2	6.7	0.027
1085	4.3	6.7	0.082
1086	4.1	6.7	0.206
1087	4.1	6.7	0.557
1088	4.0	6.7	0.596
1089	3.5	6.7	0.598
1090	3.3	6.7	0.627
1091	3.1	6.7	0.598
1092	3.0	6.7	0.580
1093	2.8	6.7	0.537
1094	2.5	6.7	0.472
1095	2.4	6.7	0.430
1096	2.3	6.7	0.402
1097	2.4	6.7	0.417
1098	2.7	6.7	0.518
1099	3.0	6.7	0.578
1100	3.3	6.7	0.715
1101	3.2	6.7	0.734
1102	3.3	6.7	0.685
1103	3.5	6.7	0.412
1104	3.8	6.7	0.258
1105	4.0	6.7	0.179
1106	4.0	6.7	0.096
1107	4.0	6.7	0.038
1108	4.3	6.7	0.027
1109	4.2	6.7	0.082
1110	4.1	6.7	0.206
1111	4.3	6.7	0.557
1112	4.2	6.7	0.596
1113	4.1	6.7	0.598
1114	4.0	6.7	0.627
1115	3.8	6.7	0.598
1116	3.3	6.7	0.580
1117	2.9	6.7	0.537
1118	2.9	6.7	0.472
1119	3.1	6.7	0.430
1120	3.3	6.7	0.402
1121	3.4	6.7	0.417
1122	3.5	6.7	0.518
1123	3.8	6.7	0.578
1124	4.2	6.7	0.715
1125	4.4	6.6	0.734
1126	4.5	6.6	0.685
1127	4.9	6.6	0.412
1128	5.0	6.6	0.258
1129	5.2	6.6	0.179
1130	5.2	6.6	0.096
1131	5.5	6.6	0.038
1132	5.6	6.6	0.027
1133	5.9	6.6	0.082
1134	6.0	6.6	0.206
1135	6.0	6.6	0.557
1136	5.8	6.6	0.596
1137	5.6	6.6	0.598
1138	5.5	6.6	0.627
1139	5.4	6.6	0.598
1140	5.0	6.6	0.580
1141	4.7	6.6	0.537
1142	4.6	6.6	0.472
1143	4.5	6.6	0.430
1144	4.6	6.6	0.402
1145	4.7	6.6	0.417
1146	5.3	6.6	0.518
1147	5.3	6.6	0.578
1148	5.5	6.6	0.715
1149	5.7	6.6	0.734
1150	6.1	6.6	0.685
1151	6.2	6.6	0.412
1152	6.4	6.6	0.258
1153	6.6	6.6	0.179
1154	6.6	6.6	0.096
1155	6.8	6.6	0.038
1156	6.8	6.6	0.027
1157	7.1	6.6	0.082
1158	7.0	6.6	0.206
1159	7.0	6.6	0.557
1160	7.1	6.6	0.596
1161	7.2	6.6	0.598
1162	7.0	6.6	0.627
1163	6.9	6.6	0.598
1164	6.7	6.6	0.580
1165	6.4	6.6	0.537
1166	6.4	6.6	0.472
1167	6.3	6.6	0.430
1168	6.2	6.6	0.402
1169	6.1	6.6	0.417
1170	6.5	6.6	0.518
1171	6.8	6.6	0.578
1172	6.8	6.6	0.715
1173	6.8	6.6	0.734
1174	7.0	6.6	0.685
1175	7.3	6.6	0.412
1176	7.3	6.6	0.258
1177	7.2	6.6	0.179
1178	7.2	6.6	0.096
1179	7.5	6.6	0.038
1180	7.4	6.6	0.027
1181	7.7	6.6	0.082
1182	7.8	6.6	0.206
1183	7.8	6.6	0.557
1184	7.8	6.6	0.596
1185	7.5	6.6	0.598
1186	7.3	6.6	0.627
1187	7.3	6.6	0.598
1188	7.1	6.6	0.580
1189	6.8	6.6	0.537
1190	6.7	6.6	0.472
1191	6.7	6.6	0.430
1192	6.6	6.6	0.402
1193	6.7	6.6	0.417
1194	7.0	6.6	0.518
1195	7.0	6.6	0.578
1196	7.5	6.6	0.715
1197	7.8	6.5	0.734
1198	8.0	6.5	0.685
1199	7.9	6.5	0.412
1200	8.0	6.5	0.258
1201	8.2	6.5	0.179
1202	8.6	6.5	0.096
1203	8.6	6.5	0.038
1204	8.6	6.5	0.027
1205	8.4	6.5	0.082
1206	8.2	6.5	0.206
1207	8.2	6.5	0.557
1208	8.1	6.5	0.596
1209	8.1	6.5	0.598
1210	8.0	6.5	0.627
1211	7.8	6.5	0.598
1212	7.7	6.5	0.580
1213	7.7	6.5	0.537
1214	7.7	6.5	0.472
1215	7.5	6.5	0.430
1216	7.7	6.5	0.402
1217	7.7	6.5	0.417
1218	8.0	6.5	0.518
1219	8.2	6.5	0.578
1220	8.3	6.5	0.715
1221	8.4	6.5	0.734
1222	8.4	6.5	0.685
1223	8.4	6.5	0.412
1224	8.6	6.5	0.258
1225	8.6	6.5	0.179
1226	8.4	6.5	0.096
1227	8.4	6.5	0.038
1228	8.1	6.5	0.027
1229	7.7	6.5	0.082
1230	7.5	6.5	0.206
1231	7.5	6.5	0.557
1232	7.4	6.5	0.596
1233	7.3	6.5	0.598
1234	7.0	6.5	0.627
1235	6.7	6.5	0.598
1236	6.6	6.5	0.580
1237	6.5	6.5	0.537
1238	6.1	6.5	0.472
1239	6.1	6.5	0.430
1240	6.0	6.5	0.402
1241	5.9	6.5	0.417
1242	5.8	6.5	0.518
1243	5.6	6.5	0.578
1244	5.4	6.5	0.715
1245	5.4	6.5	0.734
1246	5.1	6.5	0.685
1247	5.0	6.5	0.412
1248	4.9	6.5	0.258
1249	4.7	6.5	0.179
1250	4.8	6.5	0.096
1251	4.8	6.5	0.038
1252	4.7	6.5	0.027
1253	4.7	6.5	0.082
1254	4.7	6.5	0.206
1255	4.8	6.5	0.557
1256	4.8	6.5	0.596
1257	4.6	6.5	0.598
1258	4.1	6.5	0.627
1259	4.0	6.5	0.598
1260	3.5	6.5	0.580
1261	3.4	6.5	0.537
1262	3.4	6.5	0.472
1263	3.3	6.5	0.430
1264	3.6	6.4	0.402
1265	3.7	6.4	0.417
1266	3.8	6.4	0.518
1267	4.1	6.4	0.578
1268	4.2	6.4	0.715
1269	4.3	6.4	0.734
1270	4.6	6.4	0.685
1271	4.7	6.4	0.412
1272	4.9	6.4	0.258
1273	4.9	6.4	0.179
1274	5.0	6.4	0.096
1275	5.0	6.4	0.038
1276	5.0	6.4	0.027
1277	5.1	6.4	0.082
1278	5.2	6.4	0.206
1279	5.2	6.4	0.557
1280	5.4	6.4	0.596
1281	5.3	6.4	0.598
1282	5.2	6.4	0.627
1283	4.8	6.4	0.598
1284	4.5	6.4	0.580
1285	4.4	6.4	0.537
1286	4.3	6.4	0.472
1287	4.0	6.4	0.430
1288	4.1	6.4	0.402
1289	4.3	6.4	0.417
1290	4.5	6.4	0.518
1291	4.9	6.4	0.578
1292	4.8	6.4	0.715
1293	4.9	6.4	0.734
1294	5.1	6.4	0.685
1295	5.0	6.4	0.412
1296	5.2	6.4	0.258
1297	5.1	6.4	0.179
1298	5.3	6.4	0.096
1299	5.4	6.4	0.038
1300	5.8	6.4	0.027
1301	6.0	6.4	0.082
1302	6.1	6.4	0.206
1303	6.2	6.4	0.557
1304	6.4	6.4	0.596
1305	6.3	6.4	0.598
1306	5.9	6.4	0.627
1307	5.6	6.4	0.598
1308	5.3	6.4	0.580
1309	5.1	6.4	0.537
1310	4.9	6.4	0.472
1311	4.8	6.4	0.430
1312	4.5	6.4	0.402
1313	4.7	6.4	0.417
1314	5.1	6.4	0.518
1315	5.4	6.4	0.578
1316	5.6	6.4	0.715
1317	5.7	6.4	0.734
1318	5.7	6.4	0.685
1319	5.9	6.4	0.412
1320	5.7	6.4	0.258
1321	5.8	6.4	0.179
1322	5.9	6.4	0.096
1323	6.0	6.4	0.038
1324	5.9	6.4	0.027
1325	6.0	6.4	0.082
1326	5.9	6.4	0.206
1327	5.7	6.4	0.557
1328	5.4	6.4	0.596
1329	5.3	6.4	0.598
1330	5.1	6.4	0.627
1331	4.6	6.3	0.598
1332	4.0	6.3	0.580
1333	3.7	6.3	0.537
1334	3.2	6.3	0.472
1335	3.1	6.3	0.430
1336	3.4	6.3	0.402
1337	3.3	6.3	0.417
1338	3.6	6.3	0.518
1339	4.0	6.3	0.578
1340	4.2	6.3	0.715
1341	4.1	6.3	0.734
1342	4.2	6.3	0.685
1343	4.2	6.3	0.412
1344	4.3	6.3	0.258
1345	4.4	6.3	0.179
1346	4.6	6.3	0.096
1347	4.9	6.3	0.038
1348	4.9	6.3	0.027
1349	4.9	6.3	0.082
1350	4.9	6.3	0.206
1351	5.0	6.3	0.557
1352	5.1	6.3	0.596
1353	5.0	6.3	0.598
1354	4.8	6.3	0.627
1355	4.6	6.3	0.598
1356	4.4	6.3	0.580
1357	4.2	6.3	0.537
1358	4.3	6.3	0.472
1359	4.2	6.3	0.430
1360	4.3	6.3	0.402
1361	4.5	6.3	0.417
1362	4.8	6.3	0.518
1363	5.3	6.3	0.578
1364	5.8	6.3	0.715
1365	6.0	6.3	0.734
1366	6.0	6.3	0.685
1367	6.5	6.3	0.412
1368	6.5	6.3	0.258
1369	6.8	6.3	0.179
1370	7.1	6.3	0.096
1371	6.9	6.3	0.038
1372	7.0	6.3	0.027
1373	7.0	6.3	0.082
1374	6.9	6.3	0.206
1375	6.9	6.3	0.557
1376	6.9	6.3	0.596
1377	7.0	6.3	0.598
1378	6.8	6.3	0.627
1379	6.4	6.3	0.598
1380	6.2	6.3	0.580
1381	6.0	6.3	0.537
1382	5.8	6.3	0.472
1383	5.7	6.3	0.430
1384	5.8	6.3	0.402
1385	6.0	6.2	0.417
1386	6.5	6.2	0.518
1387	7.1	6.2	0.578
1388	7.4	6.2	0.715
1389	7.6	6.2	0.734
1390	7.7	6.2	0.685
1391	7.9	6.2	0.412
1392	8.5	6.2	0.258
1393	8.6	6.2	0.179
1394	8.7	6.2	0.096
1395	8.7	6.2	0.038
1396	8.7	6.2	0.027
1397	8.8	6.2	0.082
1398	8.7	6.2	0.206
1399	8.7	6.2	0.557
1400	8.4	6.2	0.596
1401	8.3	6.2	0.598
1402	8.0	6.2	0.627
1403	7.6	6.2	0.598
1404	7.0	6.2	0.580
1405	6.5	6.2	0.537
1406	6.0	6.2	0.472
1407	5.8	6.2	0.430
1408	5.7	6.2	0.402
1409	5.7	6.2	0.417
1410	6.1	6.2	0.518
1411	6.6	6.2	0.578
1412	6.7	6.2	0.715
1413	6.7	6.2	0.734
1414	6.9	6.2	0.685
1415	7.0	6.2	0.412
1416	7.1	6.2	0.258
1417	4.4	6.2	0.179
1418	4.4	6.2	0.096
1419	4.3	6.2	0.038
1420	4.4	6.2	0.027
1421	4.3	6.2	0.082
1422	4.4	6.2	0.206
1423	4.3	6.2	0.557
1424	4.3	6.2	0.596
1425	4.2	6.2	0.598
1426	3.9	6.2	0.627
1427	3.8	6.2	0.598
1428	3.6	6.2	0.580
1429	3.5	6.2	0.537
1430	3.3	6.2	0.472
1431	3.2	6.2	0.430
1432	3.3	6.2	0.402
1433	3.4	6.2	0.417
1434	3.5	6.2	0.518
1435	3.8	6.2	0.578
1436	3.9	6.2	0.715
1437	4.0	6.2	0.734
1438	4.1	6.2	0.685
1439	4.5	6.2	0.412
1440	4.5	6.2	0.258
1441	4.6	6.2	0.179
1442	4.7	6.1	0.096
1443	4.7	6.1	0.038
1444	4.7	6.1	0.027
1445	4.6	6.1	0.082
1446	4.6	6.1	0.206
1447	4.7	6.1	0.557
1448	4.6	6.1	0.596
1449	4.5	6.1	0.598
1450	4.2	6.1	0.627
1451	3.8	6.1	0.598
1452	3.3	6.1	0.580
1453	3.1	6.1	0.537
1454	2.8	6.1	0.472
1455	2.7	6.1	0.430
1456	2.8	6.1	0.402
1457	2.8	6.1	0.417
1458	3.1	6.1	0.518
1459	3.3	6.1	0.578
1460	3.4	6.1	0.715
1461	3.5	6.1	0.734
1462	3.6	6.1	0.685
1463	3.6	6.1	0.412
1464	3.6	6.1	0.258
1465	3.8	6.1	0.179
1466	3.9	6.1	0.096
1467	4.1	6.1	0.038
1468	4.3	6.1	0.027
1469	4.3	6.1	0.082
1470	4.2	6.1	0.206
1471	4.1	6.1	0.557
1472	4.0	6.1	0.596
1473	3.9	6.1	0.598
1474	3.8	6.1	0.627
1475	3.5	6.1	0.598
1476	3.4	6.1	0.580
1477	3.3	6.1	0.537
1478	3.1	6.1	0.472
1479	3.0	6.1	0.430
1480	3.1	6.1	0.402
1481	3.2	6.1	0.417
1482	3.2	6.1	0.518
1483	3.3	6.1	0.578
1484	3.4	6.1	0.715
1485	3.4	6.1	0.734
1486	3.3	6.1	0.685
1487	3.3	6.1	0.412
1488	3.3	6.1	0.258
1489	3.3	6.1	0.179
1490	3.3	6.1	0.096
1491	3.3	6.1	0.038
1492	3.4	6.0	0.027
1493	3.3	6.0	0.082
1494	3.4	6.0	0.206
1495	3.4	6.0	0.557
1496	3.4	6.0	0.596
1497	3.3	6.0	0.598
1498	3.3	6.0	0.627
1499	3.1	6.0	0.598
1500	2.9	6.0	0.580
1501	2.9	6.0	0.537
1502	2.7	6.0	0.472
1503	3.0	6.0	0.430
1504	3.0	6.0	0.402
1505	3.1	6.0	0.417
1506	3.4	6.0	0.518
1507	3.5	6.0	0.578
1508	3.5	6.0	0.715
1509	3.6	6.0	0.734
1510	3.9	6.0	0.685
1511	4.2	6.0	0.412
1512	4.3	6.0	0.258
1513	4.3	6.0	0.179
1514	4.4	6.0	0.096
1515	4.5	6.0	0.038
1516	4.6	6.0	0.027
1517	4.9	6.0	0.082
1518	4.9	6.0	0.206
1519	4.8	6.0	0.557
1520	4.8	6.0	0.596
1521	4.5	6.0	0.598
1522	4.2	6.0	0.627
1523	4.0	6.0	0.598
1524	3.6	6.0	0.580
1525	3.3	6.0	0.537
1526	3.2	6.0	0.472
1527	3.1	6.0	0.430
1528	3.1	6.0	0.402
1529	3.2	6.0	0.417
1530	3.4	6.0	0.518
1531	3.6	6.0	0.578
1532	3.9	6.0	0.715
1533	3.8	6.0	0.734
1534	3.9	6.0	0.685
1535	4.0	6.0	0.412
1536	4.2	6.0	0.258
1537	4.3	6.0	0.179
1538	4.4	6.0	0.096
1539	4.5	6.0	0.038
1540	4.6	6.0	0.027
1541	4.3	6.0	0.082
1542	4.5	6.0	0.206
1543	4.5	6.0	0.557
1544	4.4	6.0	0.596
1545	4.3	6.0	0.598
1546	4.0	6.0	0.627
1547	3.7	6.0	0.598
1548	3.2	6.0	0.580
1549	3.0	6.0	0.537
1550	2.9	6.0	0.472
1551	2.7	6.0	0.430
1552	2.7	6.0	0.402
1553	2.7	6.0	0.417
1554	2.9	6.0	0.518
1555	3.2	6.0	0.578
1556	3.3	6.0	0.715
1557	3.5	6.0	0.734
1558	3.8	6.0	0.685
1559	3.9	6.0	0.412
1560	3.9	6.0	0.258
1561	4.0	6.0	0.179
1562	4.0	6.0	0.096
1563	4.0	6.0	0.038
1564	4.2	6.0	0.027
1565	4.2	6.0	0.082
1566	4.2	5.9	0.206
1567	4.0	5.9	0.557
1568	4.0	5.9	0.596
1569	3.8	5.9	0.598
1570	3.5	5.9	0.627
1571	3.3	5.9	0.598
1572	3.0	5.9	0.580
1573	2.8	5.9	0.537
1574	2.7	5.9	0.472
1575	2.5	5.9	0.430
1576	2.5	5.9	0.402
1577	2.5	5.9	0.417
1578	2.7	5.9	0.518
1579	2.9	5.9	0.578
1580	3.3	5.9	0.715
1581	3.2	5.9	0.734
1582	3.3	5.9	0.685
1583	3.4	5.9	0.412
1584	3.2	5.9	0.258
1585	3.3	5.9	0.179
1586	3.4	5.9	0.096
1587	3.4	5.9	0.038
1588	3.3	5.9	0.027
1589	3.4	5.9	0.082
1590	3.6	5.9	0.206
1591	3.5	5.9	0.557
1592	3.5	5.9	0.596
1593	3.0	5.9	0.598
1594	2.6	5.9	0.627
1595	2.2	5.9	0.598
1596	2.0	5.9	0.580
1597	1.8	5.9	0.537
1598	1.5	5.9	0.472
1599	1.4	5.9	0.430
1600	1.5	5.9	0.402
1601	1.7	5.9	0.417
1602	1.8	5.9	0.518
1603	1.9	5.9	0.578
1604	2.0	5.9	0.715
1605	2.3	5.9	0.734
1606	2.4	5.9	0.685
1607	2.4	5.9	0.412
1608	2.6	5.9	0.258
1609	2.7	5.9	0.179
1610	2.6	5.9	0.096
1611	2.8	5.9	0.038
1612	2.9	5.9	0.027
1613	2.8	5.9	0.082
1614	2.9	5.9	0.206
1615	2.8	5.9	0.557
1616	2.9	5.9	0.596
1617	2.8	5.9	0.598
1618	2.5	5.9	0.627
1619	2.3	5.9	0.598
1620	1.9	5.9	0.580
1621	1.7	5.9	0.537
1622	1.6	5.9	0.472
1623	1.6	5.9	0.430
1624	1.6	5.9	0.402
1625	1.8	5.9	0.417
1626	2.2	5.9	0.518
1627	2.5	5.9	0.578
1628	2.9	5.9	0.715
1629	3.1	5.9	0.734
1630	3.2	5.9	0.685
1631	3.3	5.9	0.412
1632	3.4	5.9	0.258
1633	3.5	5.9	0.179
1634	3.4	5.9	0.096
1635	3.5	5.8	0.038
1636	3.5	5.8	0.027
1637	3.6	5.8	0.082
1638	3.6	5.8	0.206
1639	3.7	5.8	0.557
1640	3.6	5.8	0.596
1641	3.2	5.8	0.598
1642	2.8	5.8	0.627
1643	2.5	5.8	0.598
1644	1.9	5.8	0.580
1645	1.5	5.8	0.537
1646	1.2	5.8	0.472
1647	1.0	5.8	0.430
1648	1.1	5.8	0.402
1649	1.2	5.8	0.417
1650	1.6	5.8	0.518
1651	1.9	5.8	0.578
1652	1.9	5.8	0.715
1653	2.2	5.8	0.734
1654	2.3	5.8	0.685
1655	2.3	5.8	0.412
1656	2.6	5.8	0.258
1657	2.5	5.8	0.179
1658	2.7	5.8	0.096
1659	2.8	5.8	0.038
1660	2.8	5.8	0.027
1661	2.9	5.8	0.082
1662	2.9	5.8	0.206
1663	2.9	5.8	0.557
1664	2.9	5.8	0.596
1665	2.7	5.8	0.598
1666	2.3	5.8	0.627
1667	1.9	5.8	0.598
1668	1.5	5.8	0.580
1669	1.0	5.8	0.537
1670	1.0	5.8	0.472
1671	1.0	5.8	0.430
1672	1.0	5.8	0.402
1673	1.1	5.8	0.417
1674	1.3	5.8	0.518
1675	1.5	5.8	0.578
1676	1.8	5.8	0.715
1677	1.8	5.8	0.734
1678	1.9	5.8	0.685
1679	2.0	5.8	0.412
1680	2.2	5.8	0.258
1681	2.4	5.8	0.179
1682	2.6	5.8	0.096
1683	2.6	5.8	0.038
1684	2.6	5.8	0.027
1685	2.6	5.8	0.082
1686	2.7	5.7	0.206
1687	2.7	5.7	0.557
1688	2.7	5.7	0.596
1689	2.6	5.7	0.598
1690	2.4	5.7	0.627
1691	2.1	5.7	0.598
1692	2.0	5.7	0.580
1693	1.9	5.7	0.537
1694	1.7	5.7	0.472
1695	1.5	5.7	0.430
1696	1.6	5.7	0.402
1697	2.0	5.7	0.417
1698	2.2	5.7	0.518
1699	2.3	5.7	0.578
1700	2.5	5.7	0.715
1701	2.6	5.7	0.734
1702	2.9	5.7	0.685
1703	3.2	5.7	0.412
1704	3.1	5.7	0.258
1705	3.3	5.7	0.179
1706	3.2	5.7	0.096
1707	3.3	5.7	0.038
1708	3.4	5.7	0.027
1709	3.5	5.7	0.082
1710	3.4	5.7	0.206
1711	3.4	5.7	0.557
1712	3.4	5.7	0.596
1713	3.2	5.7	0.598
1714	3.0	5.7	0.627
1715	2.7	5.7	0.598
1716	2.5	5.7	0.580
1717	2.4	5.7	0.537
1718	2.3	5.7	0.472
1719	2.2	5.7	0.430
1720	2.3	5.7	0.402
1721	2.5	5.7	0.417
1722	2.5	5.7	0.518
1723	2.6	5.7	0.578
1724	2.8	5.7	0.715
1725	2.9	5.7	0.734
1726	3.0	5.7	0.685
1727	3.0	5.7	0.412
1728	3.1	5.7	0.258
1729	3.2	5.7	0.179
1730	3.3	5.7	0.096
1731	3.4	5.7	0.038
1732	3.4	5.7	0.027
1733	3.5	5.7	0.082
1734	3.6	5.7	0.206
1735	3.7	5.7	0.557
1736	3.7	5.7	0.596
1737	3.5	5.7	0.598
1738	3.4	5.7	0.627
1739	3.2	5.7	0.598
1740	3.0	5.7	0.580
1741	2.9	5.7	0.537
1742	2.7	5.7	0.472
1743	2.7	5.7	0.430
1744	2.7	5.6	0.402
1745	3.0	5.6	0.417
1746	3.2	5.6	0.518
1747	3.4	5.6	0.578
1748	3.4	5.6	0.715
1749	3.5	5.6	0.734
1750	3.6	5.6	0.685
1751	3.7	5.6	0.412
1752	3.8	5.6	0.258
1753	3.9	5.6	0.179
1754	4.0	5.6	0.096
1755	4.1	5.6	0.038
1756	4.1	5.6	0.027
1757	4.2	5.6	0.082
1758	4.1	5.6	0.206
1759	4.1	5.6	0.557
1760	4.0	5.6	0.596
1761	3.7	5.6	0.598
1762	3.4	5.6	0.627
1763	3.1	5.6	0.598
1764	2.7	5.6	0.580
1765	2.5	5.6	0.537
1766	2.4	5.6	0.472
1767	2.3	5.6	0.430
1768	2.3	5.6	0.402
1769	2.5	5.6	0.417
1770	2.7	5.6	0.518
1771	2.9	5.6	0.578
1772	3.1	5.6	0.715
1773	3.2	5.6	0.734
1774	3.2	5.6	0.685
1775	3.4	5.6	0.412
1776	3.4	5.6	0.258
1777	3.5	5.6	0.179
1778	3.8	5.6	0.096
1779	4.0	5.6	0.038
1780	4.1	5.6	0.027
1781	4.2	5.6	0.082
1782	4.2	5.6	0.206
1783	4.3	5.6	0.557
1784	4.3	5.6	0.596
1785	4.2	5.6	0.598
1786	3.8	5.6	0.627
1787	3.5	5.6	0.598
1788	3.2	5.6	0.580
1789	3.0	5.6	0.537
1790	3.0	5.6	0.472
1791	2.9	5.6	0.430
1792	3.0	5.6	0.402
1793	3.3	5.6	0.417
1794	3.8	5.6	0.518
1795	4.1	5.6	0.578
1796	4.6	5.6	0.715
1797	4.8	5.6	0.734
1798	4.9	5.6	0.685
1799	5.2	5.6	0.412
1800	5.4	5.6	0.258
1801	5.6	5.6	0.179
1802	5.6	5.6	0.096
1803	5.4	5.6	0.038
1804	5.4	5.6	0.027
1805	5.4	5.6	0.082
1806	5.3	5.6	0.206
1807	5.2	5.6	0.557
1808	5.0	5.6	0.596
1809	4.8	5.6	0.598
1810	4.5	5.5	0.627
1811	4.0	5.5	0.598
1812	3.7	5.5	0.580
1813	3.3	5.5	0.537
1814	3.2	5.5	0.472
1815	3.0	5.5	0.430
1816	3.1	5.5	0.402
1817	3.2	5.5	0.417
1818	3.5	5.5	0.518
1819	3.6	5.5	0.578
1820	3.7	5.5	0.715
1821	3.8	5.5	0.734
1822	3.9	5.5	0.685
1823	3.9	5.5	0.412
1824	3.8	5.5	0.258
1825	3.8	5.5	0.179
1826	3.7	5.5	0.096
1827	3.8	5.5	0.038
1828	3.8	5.5	0.027
1829	3.9	5.5	0.082
1830	3.8	5.5	0.206
1831	3.9	5.5	0.557
1832	3.8	5.5	0.596
1833	3.5	5.5	0.598
1834	3.0	5.5	0.627
1835	2.6	5.5	0.598
1836	2.4	5.5	0.580
1837	2.1	5.5	0.537
1838	1.7	5.5	0.472
1839	1.6	5.5	0.430
1840	1.4	5.5	0.402
1841	1.5	5.5	0.417
1842	1.6	5.5	0.518
1843	1.8	5.5	0.578
1844	2.0	5.5	0.715
1845	2.1	5.5	0.734
1846	2.2	5.5	0.685
1847	2.4	5.5	0.412
1848	2.4	5.5	0.258
1849	2.4	5.5	0.179
1850	2.5	5.5	0.096
1851	2.5	5.5	0.038
1852	2.5	5.5	0.027
1853	2.5	5.5	0.082
1854	2.6	5.5	0.206
1855	2.6	5.5	0.557
1856	2.6	5.5	0.596
1857	2.6	5.5	0.598
1858	2.4	5.5	0.627
1859	2.3	5.5	0.598
1860	2.2	5.5	0.580
1861	2.2	5.4	0.537
1862	2.2	5.4	0.472
1863	2.1	5.4	0.430
1864	2.3	5.4	0.402
1865	2.3	5.4	0.417
1866	2.4	5.4	0.518
1867	2.6	5.4	0.578
1868	2.8	5.4	0.715
1869	2.8	5.4	0.734
1870	2.9	5.4	0.685
1871	3.1	5.4	0.412
1872	3.1	5.4	0.258
1873	3.1	5.4	0.179
1874	3.2	5.4	0.096
1875	3.5	5.4	0.038
1876	3.5	5.4	0.027
1877	3.6	5.4	0.082
1878	3.4	5.4	0.206
1879	3.5	5.4	0.557
1880	3.6	5.4	0.596
1881	3.5	5.4	0.598
1882	3.5	5.4	0.627
1883	3.4	5.4	0.598
1884	3.2	5.4	0.580
1885	2.8	5.4	0.537
1886	2.7	5.4	0.472
1887	2.7	5.4	0.430
1888	2.8	5.4	0.402
1889	3.0	5.4	0.417
1890	3.0	5.4	0.518
1891	3.2	5.4	0.578
1892	3.2	5.4	0.715
1893	3.2	5.4	0.734
1894	3.4	5.4	0.685
1895	3.6	5.4	0.412
1896	3.6	5.4	0.258
1897	3.6	5.4	0.179
1898	3.7	5.4	0.096
1899	3.6	5.4	0.038
1900	3.6	5.4	0.027
1901	3.6	5.4	0.082
1902	3.6	5.4	0.206
1903	3.6	5.4	0.557
1904	3.6	5.4	0.596
1905	3.4	5.4	0.598
