# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1903	2.1	4.1	0.320
1904	3.1	4.1	0.342
1905	2.8	4.1	0.344
1906	2.5	4.1	0.360
1907	2.2	4.1	0.344
1908	1.9	4.1	0.333
1909	1.7	4.1	0.309
1910	1.6	4.1	0.271
1911	1.6	4.1	0.247
1912	1.7	4.1	0.231
1913	1.7	4.1	0.240
1914	1.9	4.1	0.297
1915	2.1	4.1	0.332
1916	2.2	4.1	0.411
1917	2.3	4.1	0.422
1918	2.3	4.1	0.393
1919	2.4	4.1	0.237
1920	2.6	4.1	0.148
1921	1.9	4.1	0.103
1922	2.1	4.1	0.055
1923	2.3	4.1	0.022
1924	2.5	4.1	0.016
1925	2.6	4.1	0.047
1926	2.7	4.1	0.118
1927	2.7	4.1	0.320
1928	3.4	4.1	0.342
1929	3.4	4.1	0.344
1930	3.3	4.1	0.360
1931	3.1	4.1	0.344
1932	2.9	4.1	0.333
1933	2.8	4.1	0.309
1934	2.8	4.1	0.271
1935	2.9	4.1	0.247
1936	2.9	4.1	0.231
1937	3.0	4.1	0.240
1938	3.3	4.1	0.297
1939	3.5	4.1	0.332
1940	3.6	4.1	0.411
1941	3.8	4.1	0.422
1942	3.9	4.1	0.393
1943	4.1	4.1	0.237
1944	4.3	4.1	0.148
1945	3.6	4.1	0.103
1946	3.6	4.1	0.055
1947	3.6	4.1	0.022
1948	3.6	4.1	0.016
1949	3.6	4.1	0.047
1950	3.6	4.1	0.118
1951	3.6	4.1	0.320
1952	4.3	4.1	0.342
1953	3.9	4.1	0.344
1954	3.6	4.0	0.360
1955	3.2	4.0	0.344
1956	2.9	4.0	0.333
1957	2.5	4.0	0.309
1958	2.5	4.0	0.271
1959	2.4	4.0	0.247
1960	2.5	4.0	0.231
1961	2.6	4.0	0.240
1962	3.0	4.0	0.297
1963	3.2	4.0	0.332
1964	3.5	4.0	0.411
1965	3.5	4.0	0.422
1966	3.5	4.0	0.393
1967	3.6	4.0	0.237
1968	3.7	4.0	0.148
1969	2.9	4.0	0.103
1970	3.1	4.0	0.055
1971	3.3	4.0	0.022
1972	3.3	4.0	0.016
1973	3.3	4.0	0.047
1974	3.3	4.0	0.118
1975	3.4	4.0	0.320
1976	4.2	4.0	0.342
1977	4.0	4.0	0.344
1978	3.8	4.0	0.360
1979	3.5	4.0	0.344
1980	3.2	4.0	0.333
1981	3.1	4.0	0.309
1982	3.0	4.0	0.271
1983	2.9	4.0	0.247
1984	3.0	4.0	0.231
1985	3.2	4.0	0.240
1986	3.5	4.0	0.297
1987	3.7	4.0	0.332
1988	3.9	4.0	0.411
1989	4.0	4.0	0.422
1990	4.2	4.0	0.393
1991	4.5	4.0	0.237
1992	4.5	4.0	0.148
1993	3.8	4.0	0.103
1994	3.8	4.0	0.055
1995	3.7	4.0	0.022
1996	3.8	4.0	0.016
1997	3.8	4.0	0.047
1998	3.8	4.0	0.118
1999	3.8	4.0	0.320
2000	4.4	4.0	0.342
2001	4.3	4.0	0.344
2002	4.0	4.0	0.360
2003	3.6	4.0	0.344
2004	3.3	4.0	0.333
2005	3.0	4.0	0.309
2006	2.7	4.0	0.271
2007	2.6	4.0	0.247
2008	2.5	4.0	0.231
2009	2.5	4.0	0.240
2010	2.7	4.0	0.297
2011	2.8	4.0	0.332
2012	2.7	4.0	0.411
2013	2.8	4.0	0.422
2014	2.8	4.0	0.393
2015	2.9	4.0	0.237
2016	3.0	4.0	0.148
2017	2.3	4.0	0.103
2018	2.4	3.9	0.055
2019	2.3	3.9	0.022
2020	2.2	3.9	0.016
2021	2.3	3.9	0.047
2022	2.4	3.9	0.118
2023	2.2	3.9	0.320
2024	2.9	3.9	0.342
2025	2.7	3.9	0.344
2026	2.6	3.9	0.360
2027	2.5	3.9	0.344
2028	2.3	3.9	0.333
2029	2.3	3.9	0.309
2030	2.2	3.9	0.271
2031	2.2	3.9	0.247
2032	2.1	3.9	0.231
2033	2.1	3.9	0.240
2034	2.2	3.9	0.297
2035	2.3	3.9	0.332
2036	2.2	3.9	0.411
2037	2.3	3.9	0.422
2038	2.5	3.9	0.393
2039	2.4	3.9	0.237
2040	2.6	3.9	0.148
2041	1.8	3.9	0.103
2042	1.9	3.9	0.055
2043	1.8	3.9	0.022
2044	1.9	3.9	0.016
2045	2.0	3.9	0.047
2046	2.1	3.9	0.118
2047	2.1	3.9	0.320
2048	2.8	3.9	0.342
2049	2.6	3.9	0.344
2050	2.5	3.9	0.360
2051	2.4	3.9	0.344
2052	2.2	3.9	0.333
2053	1.9	3.9	0.309
2054	1.8	3.9	0.271
2055	1.7	3.9	0.247
2056	1.6	3.9	0.231
2057	1.6	3.9	0.240
2058	1.8	3.9	0.297
2059	1.9	3.9	0.332
2060	2.1	3.9	0.411
2061	2.1	3.9	0.422
2062	2.4	3.9	0.393
2063	2.4	3.9	0.237
2064	2.5	3.9	0.148
2065	1.8	3.9	0.103
2066	1.8	3.9	0.055
2067	1.7	3.9	0.022
2068	1.7	3.9	0.016
2069	1.6	3.9	0.047
2070	1.6	3.9	0.118
2071	1.6	3.9	0.320
2072	2.5	3.9	0.342
2073	2.2	3.9	0.344
2074	2.0	3.9	0.360
2075	1.7	3.9	0.344
2076	1.5	3.9	0.333
2077	1.4	3.9	0.309
2078	1.3	3.9	0.271
2079	1.2	3.9	0.247
2080	1.4	3.9	0.231
2081	1.6	3.9	0.240
2082	1.9	3.9	0.297
2083	2.1	3.9	0.332
2084	2.3	3.9	0.411
2085	2.5	3.9	0.422
2086	2.7	3.9	0.393
2087	2.9	3.9	0.237
2088	2.9	3.9	0.148
2089	2.3	3.9	0.103
2090	2.2	3.9	0.055
2091	2.3	3.9	0.022
2092	2.3	3.9	0.016
2093	2.3	3.9	0.047
2094	2.3	3.9	0.118
2095	2.4	3.9	0.320
2096	2.9	3.9	0.342
2097	2.7	3.9	0.344
2098	2.4	3.9	0.360
2099	2.0	3.9	0.344
2100	1.7	3.9	0.333
2101	1.4	3.9	0.309
2102	1.2	3.9	0.271
2103	1.1	3.9	0.247
2104	1.1	3.9	0.231
2105	1.3	3.9	0.240
2106	1.6	3.9	0.297
2107	1.8	3.9	0.332
2108	1.9	3.9	0.411
2109	2.0	3.8	0.422
2110	2.1	3.8	0.393
2111	2.2	3.8	0.237
2112	2.4	3.8	0.148
2113	1.8	3.8	0.103
2114	2.0	3.8	0.055
2115	1.9	3.8	0.022
2116	2.0	3.8	0.016
2117	2.0	3.8	0.047
2118	1.8	3.8	0.118
2119	1.8	3.8	0.320
2120	2.5	3.8	0.342
2121	2.4	3.8	0.344
2122	2.4	3.8	0.360
2123	2.2	3.8	0.344
2124	1.8	3.8	0.333
2125	1.5	3.8	0.309
2126	1.4	3.8	0.271
2127	1.2	3.8	0.247
2128	1.1	3.8	0.231
2129	1.2	3.8	0.240
2130	1.4	3.8	0.297
2131	1.7	3.8	0.332
2132	1.8	3.8	0.411
2133	1.9	3.8	0.422
2134	1.9	3.8	0.393
2135	2.1	3.8	0.237
2136	2.2	3.8	0.148
2137	1.5	3.8	0.103
2138	1.5	3.8	0.055
2139	1.6	3.8	0.022
2140	1.7	3.8	0.016
2141	1.7	3.8	0.047
2142	1.8	3.8	0.118
2143	1.7	3.8	0.320
2144	2.4	3.8	0.342
2145	2.3	3.8	0.344
2146	2.1	3.8	0.360
2147	1.7	3.8	0.344
2148	1.4	3.8	0.333
2149	1.0	3.8	0.309
2150	0.9	3.8	0.271
2151	0.7	3.8	0.247
2152	0.8	3.8	0.231
2153	0.9	3.8	0.240
2154	1.1	3.8	0.297
2155	1.3	3.8	0.332
2156	1.5	3.8	0.411
2157	1.6	3.8	0.422
2158	1.8	3.8	0.393
2159	1.9	3.8	0.237
2160	1.9	3.8	0.148
2161	0.7	3.8	0.103
2162	0.7	3.8	0.055
2163	0.7	3.8	0.022
2164	0.7	3.8	0.016
2165	0.7	3.8	0.047
2166	0.7	3.8	0.118
2167	0.7	3.8	0.320
2168	1.1	3.8	0.342
2169	1.0	3.8	0.344
2170	1.0	3.8	0.360
2171	0.9	3.8	0.344
2172	0.8	3.8	0.333
2173	0.9	3.8	0.309
2174	0.9	3.8	0.271
2175	0.9	3.8	0.247
2176	1.0	3.8	0.231
2177	1.0	3.8	0.240
2178	1.1	3.8	0.297
2179	1.1	3.8	0.332
2180	1.1	3.8	0.411
2181	1.2	3.8	0.422
2182	1.3	3.8	0.393
2183	1.3	3.8	0.237
2184	1.3	3.8	0.148
2185	0.9	3.8	0.103
2186	0.9	3.8	0.055
2187	0.9	3.8	0.022
2188	0.9	3.8	0.016
2189	1.0	3.8	0.047
2190	0.9	3.7	0.118
2191	0.9	3.7	0.320
2192	1.3	3.7	0.342
2193	1.2	3.7	0.344
2194	1.1	3.7	0.360
2195	1.0	3.7	0.344
2196	0.9	3.7	0.333
2197	0.9	3.7	0.309
2198	0.9	3.7	0.271
2199	0.8	3.7	0.247
2200	0.8	3.7	0.231
2201	0.8	3.7	0.240
2202	0.8	3.7	0.297
2203	0.9	3.7	0.332
2204	1.0	3.7	0.411
2205	1.1	3.7	0.422
2206	1.0	3.7	0.393
2207	1.0	3.7	0.237
2208	1.0	3.7	0.148
2209	0.7	3.7	0.103
2210	0.7	3.7	0.055
2211	0.7	3.7	0.022
2212	0.7	3.7	0.016
2213	0.6	3.7	0.047
2214	0.5	3.7	0.118
2215	0.5	3.7	0.320
2216	0.8	3.7	0.342
2217	0.7	3.7	0.344
2218	0.6	3.7	0.360
2219	0.5	3.7	0.344
2220	0.4	3.7	0.333
2221	0.3	3.7	0.309
2222	0.2	3.7	0.271
2223	0.2	3.7	0.247
2224	0.1	3.7	0.231
2225	0.1	3.7	0.240
2226	0.2	3.7	0.297
2227	0.2	3.7	0.332
2228	0.3	3.7	0.411
2229	0.4	3.7	0.422
2230	0.4	3.7	0.393
2231	0.4	3.7	0.237
2232	0.4	3.7	0.148
2233	0.0	3.7	0.103
2234	0.0	3.7	0.055
2235	0.0	3.7	0.022
2236	0.0	3.7	0.016
2237	0.0	3.7	0.047
2238	0.0	3.7	0.118
2239	0.0	3.7	0.320
2240	0.0	3.7	0.342
2241	0.0	3.7	0.344
2242	0.0	3.7	0.360
2243	0.0	3.7	0.344
2244	0.0	3.7	0.333
2245	0.0	3.7	0.309
2246	0.0	3.7	0.271
2247	0.0	3.7	0.247
2248	0.0	3.7	0.231
2249	0.0	3.7	0.240
2250	0.0	3.7	0.297
2251	0.0	3.7	0.332
2252	0.0	3.7	0.411
2253	0.0	3.7	0.422
2254	0.0	3.7	0.393
2255	0.0	3.7	0.237
2256	0.0	3.7	0.148
2257	0.2	3.7	0.103
2258	0.3	3.7	0.055
2259	0.3	3.7	0.022
2260	0.4	3.7	0.016
2261	0.4	3.7	0.047
2262	0.3	3.7	0.118
2263	0.3	3.7	0.320
2264	0.6	3.7	0.342
2265	0.6	3.6	0.344
2266	0.5	3.6	0.360
2267	0.4	3.6	0.344
2268	0.2	3.6	0.333
2269	0.1	3.6	0.309
2270	0.1	3.6	0.271
2271	0.0	3.6	0.247
2272	0.0	3.6	0.231
2273	0.0	3.6	0.240
2274	0.1	3.6	0.297
2275	0.2	3.6	0.332
2276	0.3	3.6	0.411
2277	0.4	3.6	0.422
2278	0.4	3.6	0.393
2279	0.5	3.6	0.237
2280	0.6	3.6	0.148
2281	0.3	3.6	0.103
2282	0.3	3.6	0.055
2283	0.3	3.6	0.022
2284	0.3	3.6	0.016
2285	0.4	3.6	0.047
2286	0.5	3.6	0.118
2287	0.4	3.6	0.320
2288	0.7	3.6	0.342
2289	0.7	3.6	0.344
2290	0.5	3.6	0.360
2291	0.3	3.6	0.344
2292	0.2	3.6	0.333
2293	0.0	3.6	0.309
2294	0.0	3.6	0.271
2295	0.0	3.6	0.247
2296	0.0	3.6	0.231
2297	0.0	3.6	0.240
2298	0.1	3.6	0.297
2299	0.3	3.6	0.332
2300	0.4	3.6	0.411
2301	0.4	3.6	0.422
2302	0.6	3.6	0.393
2303	0.7	3.6	0.237
2304	0.7	3.6	0.148
2305	0.4	3.6	0.103
2306	0.5	3.6	0.055
2307	0.5	3.6	0.022
2308	0.6	3.6	0.016
2309	0.7	3.6	0.047
2310	0.7	3.6	0.118
2311	0.7	3.6	0.320
2312	1.1	3.6	0.342
2313	1.0	3.6	0.344
2314	0.9	3.6	0.360
2315	0.8	3.6	0.344
2316	0.8	3.6	0.333
2317	0.7	3.6	0.309
2318	0.7	3.6	0.271
2319	0.6	3.6	0.247
2320	0.6	3.6	0.231
2321	0.7	3.6	0.240
2322	0.7	3.6	0.297
2323	0.9	3.6	0.332
2324	1.0	3.6	0.411
2325	1.1	3.6	0.422
2326	1.1	3.6	0.393
2327	1.2	3.6	0.237
2328	1.2	3.6	0.148
2329	0.9	3.6	0.103
2330	0.9	3.6	0.055
2331	1.0	3.6	0.022
2332	1.0	3.6	0.016
2333	1.0	3.6	0.047
2334	1.0	3.6	0.118
2335	0.9	3.6	0.320
2336	1.2	3.6	0.342
2337	1.1	3.6	0.344
2338	0.9	3.6	0.360
2339	0.8	3.6	0.344
2340	0.7	3.5	0.333
2341	0.6	3.5	0.309
2342	0.6	3.5	0.271
2343	0.5	3.5	0.247
2344	0.5	3.5	0.231
2345	0.5	3.5	0.240
2346	0.6	3.5	0.297
2347	0.7	3.5	0.332
2348	0.7	3.5	0.411
2349	0.7	3.5	0.422
2350	0.7	3.5	0.393
2351	0.7	3.5	0.237
2352	0.7	3.5	0.148
2353	0.3	3.5	0.103
2354	0.3	3.5	0.055
2355	0.4	3.5	0.022
2356	0.4	3.5	0.016
2357	0.5	3.5	0.047
2358	0.5	3.5	0.118
2359	0.5	3.5	0.320
2360	0.8	3.5	0.342
2361	0.7	3.5	0.344
2362	0.5	3.5	0.360
2363	0.4	3.5	0.344
2364	0.2	3.5	0.333
2365	0.2	3.5	0.309
2366	0.1	3.5	0.271
2367	0.1	3.5	0.247
2368	0.0	3.5	0.231
2369	0.1	3.5	0.240
2370	0.2	3.5	0.297
2371	0.3	3.5	0.332
2372	0.5	3.5	0.411
2373	0.7	3.5	0.422
2374	0.7	3.5	0.393
2375	0.8	3.5	0.237
2376	0.9	3.5	0.148
2377	0.5	3.5	0.103
2378	0.7	3.5	0.055
2379	0.6	3.5	0.022
2380	0.7	3.5	0.016
2381	0.6	3.5	0.047
2382	0.6	3.5	0.118
2383	0.5	3.5	0.320
2384	0.8	3.5	0.342
2385	0.7	3.5	0.344
2386	0.5	3.5	0.360
2387	0.4	3.5	0.344
2388	0.3	3.5	0.333
2389	0.2	3.5	0.309
2390	0.2	3.5	0.271
2391	0.1	3.5	0.247
2392	0.1	3.5	0.231
2393	0.0	3.5	0.240
2394	0.1	3.5	0.297
2395	0.2	3.5	0.332
2396	0.4	3.5	0.411
2397	0.4	3.5	0.422
2398	0.6	3.5	0.393
2399	0.6	3.5	0.237
2400	0.7	3.5	0.148
2401	0.4	3.5	0.103
2402	0.4	3.5	0.055
2403	0.4	3.5	0.022
2404	0.4	3.5	0.016
2405	0.5	3.5	0.047
2406	0.5	3.5	0.118
2407	0.5	3.5	0.320
2408	0.9	3.5	0.342
2409	0.8	3.5	0.344
2410	0.7	3.5	0.360
2411	0.6	3.5	0.344
2412	0.5	3.5	0.333
2413	0.4	3.5	0.309
2414	0.3	3.5	0.271
2415	0.3	3.5	0.247
2416	0.3	3.5	0.231
2417	0.3	3.5	0.240
2418	0.4	3.5	0.297
2419	0.5	3.5	0.332
2420	0.6	3.4	0.411
2421	0.7	3.4	0.422
2422	0.8	3.4	0.393
2423	0.9	3.4	0.237
2424	1.0	3.4	0.148
2425	0.6	3.4	0.103
2426	0.7	3.4	0.055
2427	0.7	3.4	0.022
2428	0.7	3.4	0.016
2429	0.7	3.4	0.047
2430	0.7	3.4	0.118
2431	0.6	3.4	0.320
2432	0.9	3.4	0.342
2433	0.7	3.4	0.344
2434	0.6	3.4	0.360
2435	0.4	3.4	0.344
2436	0.3	3.4	0.333
2437	0.2	3.4	0.309
2438	0.1	3.4	0.271
2439	0.0	3.4	0.247
2440	0.0	3.4	0.231
2441	0.0	3.4	0.240
2442	0.1	3.4	0.297
2443	0.1	3.4	0.332
2444	0.2	3.4	0.411
2445	0.3	3.4	0.422
2446	0.3	3.4	0.393
2447	0.4	3.4	0.237
2448	0.5	3.4	0.148
2449	0.2	3.4	0.103
2450	0.2	3.4	0.055
2451	0.1	3.4	0.022
2452	0.2	3.4	0.016
2453	0.2	3.4	0.047
2454	0.2	3.4	0.118
2455	0.3	3.4	0.320
2456	0.6	3.4	0.342
2457	0.5	3.4	0.344
2458	0.4	3.4	0.360
2459	0.3	3.4	0.344
2460	0.1	3.4	0.333
2461	0.1	3.4	0.309
2462	0.1	3.4	0.271
2463	0.1	3.4	0.247
2464	0.1	3.4	0.231
2465	0.2	3.4	0.240
2466	0.2	3.4	0.297
2467	0.4	3.4	0.332
2468	0.5	3.4	0.411
2469	0.6	3.4	0.422
2470	0.6	3.4	0.393
2471	0.7	3.4	0.237
2472	0.8	3.4	0.148
2473	0.5	3.4	0.103
2474	0.6	3.4	0.055
2475	0.6	3.4	0.022
2476	0.6	3.4	0.016
2477	0.6	3.4	0.047
2478	0.6	3.4	0.118
2479	0.7	3.4	0.320
2480	1.0	3.4	0.342
2481	0.9	3.4	0.344
2482	0.8	3.4	0.360
2483	0.6	3.4	0.344
2484	0.5	3.4	0.333
2485	0.4	3.4	0.309
2486	0.3	3.4	0.271
2487	0.3	3.4	0.247
2488	0.3	3.4	0.231
2489	0.3	3.4	0.240
2490	0.5	3.4	0.297
2491	0.7	3.4	0.332
2492	0.7	3.4	0.411
2493	0.9	3.4	0.422
2494	1.0	3.4	0.393
2495	1.1	3.4	0.237
2496	1.2	3.4	0.148
2497	0.9	3.3	0.103
2498	1.0	3.3	0.055
2499	1.1	3.3	0.022
2500	1.2	3.3	0.016
2501	1.3	3.3	0.047
2502	1.3	3.3	0.118
2503	1.3	3.3	0.320
2504	1.6	3.3	0.342
2505	1.5	3.3	0.344
2506	1.3	3.3	0.360
2507	1.2	3.3	0.344
2508	1.1	3.3	0.333
2509	1.0	3.3	0.309
2510	0.9	3.3	0.271
2511	0.9	3.3	0.247
2512	0.8	3.3	0.231
2513	0.9	3.3	0.240
2514	1.0	3.3	0.297
2515	1.1	3.3	0.332
2516	1.3	3.3	0.411
2517	1.4	3.3	0.422
2518	1.5	3.3	0.393
2519	1.6	3.3	0.237
2520	1.6	3.3	0.148
2521	1.3	3.3	0.103
2522	1.4	3.3	0.055
2523	1.4	3.3	0.022
2524	1.5	3.3	0.016
2525	1.6	3.3	0.047
2526	1.6	3.3	0.118
2527	1.6	3.3	0.320
2528	1.9	3.3	0.342
2529	1.8	3.3	0.344
2530	1.6	3.3	0.360
2531	1.4	3.3	0.344
2532	1.3	3.3	0.333
2533	1.2	3.3	0.309
2534	1.2	3.3	0.271
2535	1.2	3.3	0.247
2536	1.2	3.3	0.231
2537	1.2	3.3	0.240
2538	1.3	3.3	0.297
2539	1.4	3.3	0.332
2540	1.6	3.3	0.411
2541	1.7	3.3	0.422
2542	1.8	3.3	0.393
2543	1.9	3.3	0.237
2544	1.9	3.3	0.148
2545	1.5	3.3	0.103
2546	1.6	3.3	0.055
2547	1.6	3.3	0.022
2548	1.7	3.3	0.016
2549	1.7	3.3	0.047
2550	1.7	3.3	0.118
2551	1.7	3.3	0.320
2552	2.0	3.3	0.342
2553	1.9	3.3	0.344
2554	1.7	3.3	0.360
2555	1.5	3.3	0.344
2556	1.4	3.3	0.333
2557	1.2	3.3	0.309
2558	1.1	3.3	0.271
2559	1.0	3.3	0.247
2560	1.0	3.3	0.231
2561	1.1	3.3	0.240
2562	1.2	3.3	0.297
2563	1.4	3.3	0.332
2564	1.5	3.3	0.411
2565	1.6	3.3	0.422
2566	1.7	3.3	0.393
2567	1.8	3.3	0.237
2568	1.9	3.3	0.148
2569	1.6	3.3	0.103
2570	1.6	3.3	0.055
2571	1.6	3.3	0.022
2572	1.6	3.3	0.016
2573	1.5	3.3	0.047
2574	1.5	3.3	0.118
2575	1.5	3.3	0.320
2576	1.8	3.3	0.342
2577	1.7	3.3	0.344
2578	1.6	3.3	0.360
2579	1.3	3.3	0.344
2580	1.1	3.3	0.333
2581	1.0	3.3	0.309
2582	0.9	3.3	0.271
2583	0.8	3.3	0.247
2584	0.7	3.3	0.231
2585	0.7	3.3	0.240
2586	0.8	3.3	0.297
2587	0.9	3.3	0.332
2588	1.0	3.3	0.411
2589	1.1	3.3	0.422
2590	1.1	3.3	0.393
2591	1.1	3.3	0.237
2592	1.1	3.3	0.148
2593	0.8	3.3	0.103
2594	0.7	3.3	0.055
2595	0.8	3.3	0.022
2596	0.7	3.3	0.016
2597	0.8	3.2	0.047
2598	0.9	3.2	0.118
2599	0.8	3.2	0.320
2600	1.2	3.2	0.342
2601	1.1	3.2	0.344
2602	0.9	3.2	0.360
2603	0.8	3.2	0.344
2604	0.7	3.2	0.333
2605	0.5	3.2	0.309
2606	0.5	3.2	0.271
2607	0.5	3.2	0.247
2608	0.5	3.2	0.231
2609	0.5	3.2	0.240
2610	0.6	3.2	0.297
2611	0.7	3.2	0.332
2612	0.9	3.2	0.411
2613	0.9	3.2	0.422
2614	1.0	3.2	0.393
2615	1.1	3.2	0.237
2616	1.2	3.2	0.148
2617	0.9	3.2	0.103
2618	0.9	3.2	0.055
2619	0.9	3.2	0.022
2620	0.9	3.2	0.016
2621	0.9	3.2	0.047
2622	0.9	3.2	0.118
2623	0.9	3.2	0.320
2624	1.2	3.2	0.342
2625	1.2	3.2	0.344
2626	1.1	3.2	0.360
2627	1.0	3.2	0.344
2628	1.0	3.2	0.333
2629	1.0	3.2	0.309
2630	1.0	3.2	0.271
2631	1.0	3.2	0.247
2632	1.0	3.2	0.231
2633	1.0	3.2	0.240
2634	1.1	3.2	0.297
2635	1.2	3.2	0.332
2636	1.2	3.2	0.411
2637	1.3	3.2	0.422
2638	1.4	3.2	0.393
2639	1.4	3.2	0.237
2640	1.5	3.2	0.148
2641	1.1	3.2	0.103
2642	1.2	3.2	0.055
2643	1.3	3.2	0.022
2644	1.2	3.2	0.016
2645	1.2	3.2	0.047
2646	1.3	3.2	0.118
2647	1.2	3.2	0.320
2648	1.6	3.2	0.342
2649	1.5	3.2	0.344
2650	1.4	3.2	0.360
2651	1.2	3.2	0.344
2652	1.2	3.2	0.333
2653	1.1	3.2	0.309
2654	1.1	3.2	0.271
2655	1.2	3.2	0.247
2656	1.1	3.1	0.231
2657	1.2	3.1	0.240
2658	1.2	3.1	0.297
2659	1.3	3.1	0.332
2660	1.3	3.1	0.411
2661	1.3	3.1	0.422
2662	1.4	3.1	0.393
2663	1.6	3.1	0.237
2664	1.6	3.1	0.148
2665	1.3	3.1	0.103
2666	1.3	3.1	0.055
2667	1.3	3.1	0.022
2668	1.3	3.1	0.016
2669	1.3	3.1	0.047
2670	1.3	3.1	0.118
2671	1.4	3.1	0.320
2672	1.7	3.1	0.342
2673	1.7	3.1	0.344
2674	1.6	3.1	0.360
2675	1.5	3.1	0.344
2676	1.5	3.1	0.333
2677	1.5	3.1	0.309
2678	1.5	3.1	0.271
2679	1.5	3.1	0.247
2680	1.5	3.1	0.231
2681	1.4	3.1	0.240
2682	1.5	3.1	0.297
2683	1.6	3.1	0.332
2684	1.7	3.1	0.411
2685	1.8	3.1	0.422
2686	1.8	3.1	0.393
2687	1.8	3.1	0.237
2688	1.9	3.1	0.148
2689	1.6	3.1	0.103
2690	1.7	3.1	0.055
2691	1.7	3.1	0.022
2692	1.7	3.1	0.016
2693	1.7	3.1	0.047
2694	1.7	3.1	0.118
2695	1.6	3.1	0.320
2696	2.0	3.1	0.342
2697	1.8	3.1	0.344
2698	1.7	3.1	0.360
2699	1.5	3.1	0.344
2700	1.4	3.1	0.333
2701	1.3	3.1	0.309
2702	1.2	3.1	0.271
2703	1.2	3.1	0.247
2704	1.2	3.1	0.231
2705	1.2	3.1	0.240
2706	1.2	3.1	0.297
2707	1.3	3.1	0.332
2708	1.4	3.1	0.411
2709	1.5	3.1	0.422
2710	1.6	3.1	0.393
2711	1.6	3.1	0.237
2712	1.7	3.1	0.148
2713	1.3	3.1	0.103
2714	1.3	3.0	0.055
2715	1.3	3.0	0.022
2716	1.3	3.0	0.016
2717	1.3	3.0	0.047
2718	1.3	3.0	0.118
2719	1.2	3.0	0.320
2720	1.6	3.0	0.342
2721	1.6	3.0	0.344
2722	1.5	3.0	0.360
2723	1.5	3.0	0.344
2724	1.3	3.0	0.333
2725	1.2	3.0	0.309
2726	1.2	3.0	0.271
2727	1.2	3.0	0.247
2728	1.2	3.0	0.231
2729	1.3	3.0	0.240
2730	1.4	3.0	0.297
2731	1.5	3.0	0.332
2732	1.6	3.0	0.411
2733	1.6	3.0	0.422
2734	1.7	3.0	0.393
2735	1.8	3.0	0.237
2736	1.9	3.0	0.148
2737	1.5	3.0	0.103
2738	1.5	3.0	0.055
2739	1.5	3.0	0.022
2740	1.5	3.0	0.016
2741	1.4	3.0	0.047
2742	1.5	3.0	0.118
2743	1.4	3.0	0.320
2744	1.8	3.0	0.342
2745	1.7	3.0	0.344
2746	1.6	3.0	0.360
2747	1.4	3.0	0.344
2748	1.3	3.0	0.333
2749	1.2	3.0	0.309
2750	1.2	3.0	0.271
2751	1.1	3.0	0.247
2752	1.1	3.0	0.231
2753	1.0	3.0	0.240
2754	1.1	3.0	0.297
2755	1.2	3.0	0.332
2756	1.3	3.0	0.411
2757	1.4	3.0	0.422
2758	1.4	3.0	0.393
2759	1.4	3.0	0.237
2760	1.5	3.0	0.148
2761	1.1	3.0	0.103
2762	1.1	3.0	0.055
2763	1.1	3.0	0.022
2764	1.1	3.0	0.016
2765	1.1	3.0	0.047
2766	1.1	3.0	0.118
2767	1.0	3.0	0.320
2768	1.4	3.0	0.342
2769	1.4	3.0	0.344
2770	1.3	3.0	0.360
2771	1.3	3.0	0.344
2772	1.2	3.0	0.333
2773	1.2	3.0	0.309
2774	1.1	3.0	0.271
2775	1.1	3.0	0.247
2776	1.0	3.0	0.231
2777	1.0	3.0	0.240
2778	0.9	3.0	0.297
2779	0.9	3.0	0.332
2780	1.0	3.0	0.411
2781	0.9	3.0	0.422
2782	0.9	3.0	0.393
2783	0.9	3.0	0.237
2784	0.9	3.0	0.148
2785	0.5	3.0	0.103
2786	0.6	2.9	0.055
2787	0.6	2.9	0.022
2788	0.6	2.9	0.016
2789	0.7	2.9	0.047
2790	0.7	2.9	0.118
2791	0.7	2.9	0.320
2792	1.1	2.9	0.342
2793	1.1	2.9	0.344
2794	1.1	2.9	0.360
2795	1.1	2.9	0.344
2796	1.1	2.9	0.333
2797	1.1	2.9	0.309
2798	1.0	2.9	0.271
2799	1.0	2.9	0.247
2800	1.1	2.9	0.231
2801	1.1	2.9	0.240
2802	1.1	2.9	0.297
2803	1.2	2.9	0.332
2804	1.3	2.9	0.411
2805	1.3	2.9	0.422
2806	1.4	2.9	0.393
2807	1.4	2.9	0.237
2808	1.4	2.9	0.148
2809	1.1	2.9	0.103
2810	1.1	2.9	0.055
2811	1.1	2.9	0.022
2812	1.1	2.9	0.016
2813	1.1	2.9	0.047
2814	1.1	2.9	0.118
2815	1.1	2.9	0.320
2816	1.5	2.9	0.342
2817	1.3	2.9	0.344
2818	1.1	2.9	0.360
2819	1.0	2.9	0.344
2820	0.9	2.9	0.333
2821	0.8	2.9	0.309
2822	0.7	2.9	0.271
2823	0.6	2.9	0.247
2824	0.6	2.9	0.231
2825	0.7	2.9	0.240
2826	0.8	2.9	0.297
2827	0.9	2.9	0.332
2828	1.1	2.9	0.411
2829	1.2	2.9	0.422
2830	1.3	2.9	0.393
2831	1.4	2.9	0.237
