# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	6.6	6.8	0.350
981	6.9	6.8	0.359
982	7.2	6.8	0.335
983	7.0	6.8	0.202
984	7.2	6.8	0.126
985	7.3	6.8	0.087
986	7.3	6.8	0.047
987	7.2	6.8	0.019
988	7.4	6.8	0.013
989	7.3	6.8	0.040
990	7.2	6.8	0.101
991	7.1	6.8	0.272
992	7.1	6.8	0.292
993	7.0	6.8	0.293
994	6.6	6.8	0.307
995	6.5	6.8	0.293
996	6.3	6.8	0.284
997	6.0	6.8	0.263
998	5.8	6.8	0.231
999	5.8	6.8	0.211
1000	5.9	6.8	0.196
1001	6.0	6.8	0.204
1002	6.2	6.8	0.253
1003	6.3	6.8	0.283
1004	6.4	6.8	0.350
1005	6.4	6.8	0.359
1006	6.8	6.8	0.335
1007	6.7	6.8	0.202
1008	6.5	6.8	0.126
1009	6.6	6.8	0.087
1010	6.5	6.8	0.047
1011	6.7	6.8	0.019
1012	6.7	6.8	0.013
1013	6.5	6.8	0.040
1014	6.4	6.8	0.101
1015	6.3	6.8	0.272
1016	6.2	6.8	0.292
1017	6.0	6.8	0.293
1018	6.0	6.8	0.307
1019	5.7	6.8	0.293
1020	5.4	6.8	0.284
1021	5.4	6.8	0.263
1022	5.0	6.8	0.231
1023	4.7	6.8	0.211
1024	4.7	6.8	0.196
1025	4.6	6.8	0.204
1026	4.5	6.8	0.253
1027	4.8	6.8	0.283
1028	5.1	6.8	0.350
1029	5.3	6.8	0.359
1030	5.1	6.8	0.335
1031	5.3	6.8	0.202
1032	5.3	6.8	0.126
1033	5.2	6.8	0.087
1034	5.3	6.8	0.047
1035	5.4	6.8	0.019
1036	5.5	6.8	0.013
1037	5.4	6.8	0.040
1038	5.3	6.7	0.101
1039	5.4	6.7	0.272
1040	5.3	6.7	0.292
1041	5.4	6.7	0.293
1042	5.4	6.7	0.307
1043	5.4	6.7	0.293
1044	5.7	6.7	0.284
1045	5.4	6.7	0.263
1046	5.6	6.7	0.231
1047	5.5	6.7	0.211
1048	5.6	6.7	0.196
1049	5.9	6.7	0.204
1050	5.9	6.7	0.253
1051	6.0	6.7	0.283
1052	6.1	6.7	0.350
1053	6.1	6.7	0.359
1054	6.2	6.7	0.335
1055	6.1	6.7	0.202
1056	6.2	6.7	0.126
1057	6.0	6.7	0.087
1058	6.0	6.7	0.047
1059	5.9	6.7	0.019
1060	5.9	6.7	0.013
1061	5.9	6.7	0.040
1062	5.9	6.7	0.101
1063	5.9	6.7	0.272
1064	5.9	6.7	0.292
1065	5.7	6.7	0.293
1066	5.7	6.7	0.307
1067	5.4	6.7	0.293
1068	5.4	6.7	0.284
1069	5.1	6.7	0.263
1070	4.8	6.7	0.231
1071	4.7	6.7	0.211
1072	4.9	6.7	0.196
1073	4.9	6.7	0.204
1074	4.7	6.7	0.253
1075	4.7	6.7	0.283
1076	4.7	6.7	0.350
1077	4.4	6.7	0.359
1078	4.2	6.7	0.335
1079	4.2	6.7	0.202
1080	4.2	6.7	0.126
1081	4.2	6.7	0.087
1082	4.3	6.7	0.047
1083	4.1	6.7	0.019
1084	4.2	6.7	0.013
1085	4.3	6.7	0.040
1086	4.1	6.7	0.101
1087	4.1	6.7	0.272
1088	3.9	6.7	0.292
1089	3.5	6.7	0.293
1090	3.3	6.7	0.307
1091	3.1	6.7	0.293
1092	3.0	6.7	0.284
1093	2.7	6.7	0.263
1094	2.5	6.7	0.231
1095	2.3	6.7	0.211
1096	2.3	6.7	0.196
1097	2.4	6.7	0.204
1098	2.7	6.7	0.253
1099	3.0	6.7	0.283
1100	3.2	6.7	0.350
1101	3.1	6.6	0.359
1102	3.3	6.6	0.335
1103	3.5	6.6	0.202
1104	3.8	6.6	0.126
1105	3.9	6.6	0.087
1106	4.0	6.6	0.047
1107	4.0	6.6	0.019
1108	4.2	6.6	0.013
1109	4.2	6.6	0.040
1110	4.1	6.6	0.101
1111	4.3	6.6	0.272
1112	4.1	6.6	0.292
1113	4.1	6.6	0.293
1114	4.0	6.6	0.307
1115	3.8	6.6	0.293
1116	3.3	6.6	0.284
1117	2.9	6.6	0.263
1118	2.9	6.6	0.231
1119	3.1	6.6	0.211
1120	3.2	6.6	0.196
1121	3.3	6.6	0.204
1122	3.5	6.6	0.253
1123	3.8	6.6	0.283
1124	4.1	6.6	0.350
1125	4.3	6.6	0.359
1126	4.5	6.6	0.335
1127	4.8	6.6	0.202
1128	4.9	6.6	0.126
1129	5.1	6.6	0.087
1130	5.2	6.6	0.047
1131	5.5	6.6	0.019
1132	5.6	6.6	0.013
1133	5.9	6.6	0.040
1134	5.9	6.6	0.101
1135	5.9	6.6	0.272
1136	5.8	6.6	0.292
1137	5.5	6.6	0.293
1138	5.5	6.6	0.307
1139	5.3	6.6	0.293
1140	4.9	6.6	0.284
1141	4.7	6.6	0.263
1142	4.6	6.6	0.231
1143	4.5	6.6	0.211
1144	4.6	6.6	0.196
1145	4.7	6.6	0.204
1146	5.2	6.6	0.253
1147	5.3	6.6	0.283
1148	5.5	6.6	0.350
1149	5.6	6.6	0.359
1150	6.0	6.6	0.335
1151	6.2	6.6	0.202
1152	6.4	6.6	0.126
1153	6.5	6.6	0.087
1154	6.5	6.6	0.047
1155	6.7	6.6	0.019
1156	6.8	6.6	0.013
1157	7.0	6.6	0.040
1158	7.0	6.6	0.101
1159	6.9	6.6	0.272
1160	7.0	6.6	0.292
1161	7.1	6.6	0.293
1162	7.0	6.6	0.307
1163	6.8	6.5	0.293
1164	6.7	6.5	0.284
1165	6.4	6.5	0.263
1166	6.4	6.5	0.231
1167	6.3	6.5	0.211
1168	6.1	6.5	0.196
1169	6.1	6.5	0.204
1170	6.4	6.5	0.253
1171	6.8	6.5	0.283
1172	6.7	6.5	0.350
1173	6.8	6.5	0.359
1174	6.9	6.5	0.335
1175	7.3	6.5	0.202
1176	7.2	6.5	0.126
1177	7.1	6.5	0.087
1178	7.1	6.5	0.047
1179	7.4	6.5	0.019
1180	7.3	6.5	0.013
1181	7.6	6.5	0.040
1182	7.7	6.5	0.101
1183	7.7	6.5	0.272
1184	7.7	6.5	0.292
1185	7.4	6.5	0.293
1186	7.3	6.5	0.307
1187	7.2	6.5	0.293
1188	7.0	6.5	0.284
1189	6.8	6.5	0.263
1190	6.6	6.5	0.231
1191	6.6	6.5	0.211
1192	6.5	6.5	0.196
1193	6.7	6.5	0.204
1194	6.9	6.5	0.253
1195	7.0	6.5	0.283
1196	7.4	6.5	0.350
1197	7.8	6.5	0.359
1198	7.9	6.5	0.335
1199	7.8	6.5	0.202
1200	8.0	6.5	0.126
1201	8.1	6.5	0.087
1202	8.5	6.5	0.047
1203	8.5	6.5	0.019
1204	8.5	6.5	0.013
1205	8.3	6.5	0.040
1206	8.1	6.5	0.101
1207	8.1	6.5	0.272
1208	8.1	6.5	0.292
1209	8.1	6.5	0.293
1210	7.9	6.5	0.307
1211	7.7	6.5	0.293
1212	7.7	6.5	0.284
1213	7.6	6.5	0.263
1214	7.6	6.5	0.231
1215	7.5	6.5	0.211
1216	7.6	6.5	0.196
1217	7.7	6.5	0.204
1218	7.9	6.5	0.253
1219	8.1	6.5	0.283
1220	8.2	6.5	0.350
1221	8.3	6.5	0.359
1222	8.3	6.5	0.335
1223	8.3	6.5	0.202
1224	8.5	6.5	0.126
1225	8.5	6.5	0.087
1226	8.4	6.5	0.047
1227	8.3	6.5	0.019
1228	8.1	6.5	0.013
1229	7.7	6.5	0.040
1230	7.5	6.5	0.101
1231	7.4	6.5	0.272
1232	7.3	6.5	0.292
1233	7.2	6.5	0.293
1234	6.9	6.5	0.307
1235	6.6	6.5	0.293
1236	6.5	6.5	0.284
1237	6.4	6.5	0.263
1238	6.1	6.4	0.231
1239	6.0	6.4	0.211
1240	5.9	6.4	0.196
1241	5.9	6.4	0.204
1242	5.7	6.4	0.253
1243	5.6	6.4	0.283
1244	5.4	6.4	0.350
1245	5.4	6.4	0.359
1246	5.0	6.4	0.335
1247	4.9	6.4	0.202
1248	4.8	6.4	0.126
1249	4.6	6.4	0.087
1250	4.8	6.4	0.047
1251	4.7	6.4	0.019
1252	4.6	6.4	0.013
1253	4.6	6.4	0.040
1254	4.7	6.4	0.101
1255	4.8	6.4	0.272
1256	4.8	6.4	0.292
1257	4.5	6.4	0.293
1258	4.0	6.4	0.307
1259	3.9	6.4	0.293
1260	3.5	6.4	0.284
1261	3.4	6.4	0.263
1262	3.4	6.4	0.231
1263	3.3	6.4	0.211
1264	3.6	6.4	0.196
1265	3.7	6.4	0.204
1266	3.7	6.4	0.253
1267	4.1	6.4	0.283
1268	4.1	6.4	0.350
1269	4.3	6.4	0.359
1270	4.5	6.4	0.335
1271	4.7	6.4	0.202
1272	4.8	6.4	0.126
1273	4.8	6.4	0.087
1274	4.9	6.4	0.047
1275	5.0	6.4	0.019
1276	4.9	6.4	0.013
1277	5.0	6.4	0.040
1278	5.2	6.4	0.101
1279	5.1	6.4	0.272
1280	5.3	6.4	0.292
1281	5.3	6.4	0.293
1282	5.2	6.4	0.307
1283	4.7	6.4	0.293
1284	4.5	6.4	0.284
1285	4.4	6.4	0.263
1286	4.2	6.4	0.231
1287	4.0	6.4	0.211
1288	4.0	6.4	0.196
1289	4.2	6.4	0.204
1290	4.5	6.4	0.253
1291	4.8	6.4	0.283
1292	4.7	6.4	0.350
1293	4.8	6.4	0.359
1294	5.0	6.4	0.335
1295	4.9	6.4	0.202
1296	5.1	6.4	0.126
1297	5.1	6.4	0.087
1298	5.3	6.4	0.047
1299	5.4	6.4	0.019
1300	5.8	6.4	0.013
1301	5.9	6.4	0.040
1302	6.1	6.4	0.101
1303	6.2	6.4	0.272
1304	6.3	6.4	0.292
1305	6.2	6.4	0.293
1306	5.9	6.4	0.307
1307	5.5	6.4	0.293
1308	5.3	6.4	0.284
1309	5.1	6.4	0.263
1310	4.9	6.4	0.231
1311	4.7	6.4	0.211
1312	4.5	6.4	0.196
1313	4.7	6.4	0.204
1314	5.0	6.4	0.253
1315	5.4	6.4	0.283
1316	5.5	6.4	0.350
1317	5.6	6.3	0.359
1318	5.7	6.3	0.335
1319	5.8	6.3	0.202
1320	5.7	6.3	0.126
1321	5.7	6.3	0.087
1322	5.8	6.3	0.047
1323	6.0	6.3	0.019
1324	5.8	6.3	0.013
1325	5.9	6.3	0.040
1326	5.9	6.3	0.101
1327	5.7	6.3	0.272
1328	5.3	6.3	0.292
1329	5.3	6.3	0.293
1330	5.1	6.3	0.307
1331	4.5	6.3	0.293
1332	4.0	6.3	0.284
1333	3.6	6.3	0.263
1334	3.2	6.3	0.231
1335	3.1	6.3	0.211
1336	3.4	6.3	0.196
1337	3.3	6.3	0.204
1338	3.6	6.3	0.253
1339	4.0	6.3	0.283
1340	4.1	6.3	0.350
1341	4.1	6.3	0.359
1342	4.1	6.3	0.335
1343	4.2	6.3	0.202
1344	4.2	6.3	0.126
1345	4.3	6.3	0.087
1346	4.6	6.3	0.047
1347	4.8	6.3	0.019
1348	4.9	6.3	0.013
1349	4.8	6.3	0.040
1350	4.8	6.3	0.101
1351	4.9	6.3	0.272
1352	5.0	6.3	0.292
1353	5.0	6.3	0.293
1354	4.7	6.3	0.307
1355	4.6	6.3	0.293
1356	4.3	6.3	0.284
1357	4.1	6.3	0.263
1358	4.2	6.3	0.231
1359	4.1	6.3	0.211
1360	4.3	6.3	0.196
1361	4.5	6.3	0.204
1362	4.8	6.3	0.253
1363	5.3	6.3	0.283
1364	5.7	6.3	0.350
1365	5.9	6.3	0.359
1366	6.0	6.3	0.335
1367	6.4	6.2	0.202
1368	6.5	6.2	0.126
1369	6.8	6.2	0.087
1370	7.0	6.2	0.047
1371	6.8	6.2	0.019
1372	6.9	6.2	0.013
1373	7.0	6.2	0.040
1374	6.8	6.2	0.101
1375	6.8	6.2	0.272
1376	6.9	6.2	0.292
1377	7.0	6.2	0.293
1378	6.7	6.2	0.307
1379	6.3	6.2	0.293
1380	6.1	6.2	0.284
1381	6.0	6.2	0.263
1382	5.8	6.2	0.231
1383	5.7	6.2	0.211
1384	5.8	6.2	0.196
1385	6.0	6.2	0.204
1386	6.4	6.2	0.253
1387	7.0	6.2	0.283
1388	7.3	6.2	0.350
1389	7.6	6.2	0.359
1390	7.6	6.2	0.335
1391	7.9	6.2	0.202
1392	8.4	6.2	0.126
1393	8.5	6.2	0.087
1394	8.6	6.2	0.047
1395	8.6	6.2	0.019
1396	8.7	6.2	0.013
1397	8.7	6.2	0.040
1398	8.6	6.2	0.101
1399	8.6	6.2	0.272
1400	8.4	6.2	0.292
1401	8.2	6.2	0.293
1402	7.9	6.2	0.307
1403	7.5	6.2	0.293
1404	6.9	6.2	0.284
1405	6.4	6.2	0.263
1406	6.0	6.2	0.231
1407	5.8	6.2	0.211
1408	5.6	6.2	0.196
1409	5.7	6.2	0.204
1410	6.0	6.2	0.253
1411	6.5	6.2	0.283
1412	6.6	6.2	0.350
1413	6.6	6.2	0.359
1414	6.8	6.2	0.335
1415	6.9	6.2	0.202
1416	7.0	6.2	0.126
1417	4.3	6.2	0.087
1418	4.3	6.2	0.047
1419	4.3	6.2	0.019
1420	4.3	6.2	0.013
1421	4.3	6.2	0.040
1422	4.4	6.2	0.101
1423	4.3	6.2	0.272
1424	4.3	6.1	0.292
1425	4.1	6.1	0.293
1426	3.8	6.1	0.307
1427	3.7	6.1	0.293
1428	3.6	6.1	0.284
1429	3.5	6.1	0.263
1430	3.3	6.1	0.231
1431	3.2	6.1	0.211
1432	3.2	6.1	0.196
1433	3.4	6.1	0.204
1434	3.5	6.1	0.253
1435	3.7	6.1	0.283
1436	3.8	6.1	0.350
1437	4.0	6.1	0.359
1438	4.1	6.1	0.335
1439	4.4	6.1	0.202
1440	4.5	6.1	0.126
1441	4.6	6.1	0.087
1442	4.6	6.1	0.047
1443	4.7	6.1	0.019
1444	4.7	6.1	0.013
1445	4.6	6.1	0.040
1446	4.6	6.1	0.101
1447	4.6	6.1	0.272
1448	4.5	6.1	0.292
1449	4.4	6.1	0.293
1450	4.1	6.1	0.307
1451	3.8	6.1	0.293
1452	3.3	6.1	0.284
1453	3.1	6.1	0.263
1454	2.8	6.1	0.231
1455	2.7	6.1	0.211
1456	2.8	6.1	0.196
1457	2.8	6.1	0.204
1458	3.1	6.1	0.253
1459	3.3	6.1	0.283
1460	3.3	6.1	0.350
1461	3.5	6.1	0.359
1462	3.6	6.1	0.335
1463	3.5	6.1	0.202
1464	3.6	6.1	0.126
1465	3.7	6.1	0.087
1466	3.8	6.1	0.047
1467	4.0	6.1	0.019
1468	4.2	6.1	0.013
1469	4.2	6.1	0.040
1470	4.2	6.0	0.101
1471	4.0	6.0	0.272
1472	3.9	6.0	0.292
1473	3.9	6.0	0.293
1474	3.7	6.0	0.307
1475	3.5	6.0	0.293
1476	3.4	6.0	0.284
1477	3.2	6.0	0.263
1478	3.1	6.0	0.231
1479	3.0	6.0	0.211
1480	3.1	6.0	0.196
1481	3.2	6.0	0.204
1482	3.1	6.0	0.253
1483	3.2	6.0	0.283
1484	3.3	6.0	0.350
1485	3.3	6.0	0.359
1486	3.3	6.0	0.335
1487	3.2	6.0	0.202
1488	3.3	6.0	0.126
1489	3.3	6.0	0.087
1490	3.3	6.0	0.047
1491	3.3	6.0	0.019
1492	3.4	6.0	0.013
1493	3.2	6.0	0.040
1494	3.3	6.0	0.101
1495	3.3	6.0	0.272
1496	3.3	6.0	0.292
1497	3.3	6.0	0.293
1498	3.3	6.0	0.307
1499	3.1	6.0	0.293
1500	2.9	6.0	0.284
1501	2.8	6.0	0.263
1502	2.7	6.0	0.231
1503	2.9	6.0	0.211
1504	3.0	6.0	0.196
1505	3.0	6.0	0.204
1506	3.3	6.0	0.253
1507	3.5	6.0	0.283
1508	3.5	6.0	0.350
1509	3.5	6.0	0.359
1510	3.8	6.0	0.335
1511	4.1	6.0	0.202
1512	4.3	6.0	0.126
1513	4.3	6.0	0.087
1514	4.3	6.0	0.047
1515	4.4	6.0	0.019
1516	4.6	6.0	0.013
1517	4.9	6.0	0.040
1518	4.9	6.0	0.101
1519	4.7	6.0	0.272
1520	4.7	6.0	0.292
1521	4.4	6.0	0.293
1522	4.2	6.0	0.307
1523	3.9	6.0	0.293
1524	3.6	6.0	0.284
1525	3.3	6.0	0.263
1526	3.2	6.0	0.231
1527	3.0	6.0	0.211
1528	3.1	6.0	0.196
1529	3.2	6.0	0.204
1530	3.4	6.0	0.253
1531	3.6	6.0	0.283
1532	3.8	6.0	0.350
1533	3.8	6.0	0.359
1534	3.9	6.0	0.335
1535	4.0	6.0	0.202
1536	4.2	6.0	0.126
1537	4.3	6.0	0.087
1538	4.3	6.0	0.047
1539	4.4	6.0	0.019
1540	4.5	5.9	0.013
1541	4.2	5.9	0.040
1542	4.4	5.9	0.101
1543	4.4	5.9	0.272
1544	4.3	5.9	0.292
1545	4.2	5.9	0.293
1546	3.9	5.9	0.307
1547	3.7	5.9	0.293
1548	3.2	5.9	0.284
1549	2.9	5.9	0.263
1550	2.9	5.9	0.231
1551	2.7	5.9	0.211
1552	2.7	5.9	0.196
1553	2.7	5.9	0.204
1554	2.9	5.9	0.253
1555	3.1	5.9	0.283
1556	3.2	5.9	0.350
1557	3.5	5.9	0.359
1558	3.8	5.9	0.335
1559	3.8	5.9	0.202
1560	3.9	5.9	0.126
1561	3.9	5.9	0.087
1562	3.9	5.9	0.047
1563	3.9	5.9	0.019
1564	4.1	5.9	0.013
1565	4.2	5.9	0.040
1566	4.2	5.9	0.101
1567	4.0	5.9	0.272
1568	3.9	5.9	0.292
1569	3.8	5.9	0.293
1570	3.5	5.9	0.307
1571	3.2	5.9	0.293
1572	2.9	5.9	0.284
1573	2.8	5.9	0.263
1574	2.7	5.9	0.231
1575	2.5	5.9	0.211
1576	2.4	5.9	0.196
1577	2.5	5.9	0.204
1578	2.7	5.9	0.253
1579	2.9	5.9	0.283
1580	3.2	5.9	0.350
1581	3.2	5.9	0.359
1582	3.3	5.9	0.335
1583	3.3	5.9	0.202
1584	3.2	5.9	0.126
1585	3.2	5.9	0.087
1586	3.4	5.9	0.047
1587	3.4	5.9	0.019
1588	3.3	5.9	0.013
1589	3.4	5.9	0.040
1590	3.6	5.9	0.101
1591	3.5	5.9	0.272
1592	3.4	5.9	0.292
1593	3.0	5.9	0.293
1594	2.6	5.9	0.307
1595	2.2	5.9	0.293
1596	2.0	5.9	0.284
1597	1.8	5.9	0.263
1598	1.5	5.9	0.231
1599	1.3	5.9	0.211
1600	1.4	5.9	0.196
1601	1.7	5.9	0.204
1602	1.8	5.9	0.253
1603	1.9	5.9	0.283
1604	2.0	5.9	0.350
1605	2.2	5.9	0.359
1606	2.3	5.9	0.335
1607	2.4	5.9	0.202
1608	2.5	5.9	0.126
1609	2.6	5.9	0.087
1610	2.6	5.9	0.047
1611	2.8	5.9	0.019
1612	2.8	5.9	0.013
1613	2.8	5.9	0.040
1614	2.8	5.9	0.101
1615	2.8	5.9	0.272
1616	2.9	5.9	0.292
1617	2.7	5.9	0.293
1618	2.5	5.9	0.307
1619	2.3	5.9	0.293
1620	1.9	5.8	0.284
1621	1.7	5.8	0.263
1622	1.6	5.8	0.231
1623	1.6	5.8	0.211
1624	1.5	5.8	0.196
1625	1.8	5.8	0.204
1626	2.2	5.8	0.253
1627	2.5	5.8	0.283
1628	2.8	5.8	0.350
1629	3.0	5.8	0.359
1630	3.1	5.8	0.335
1631	3.3	5.8	0.202
1632	3.4	5.8	0.126
1633	3.4	5.8	0.087
1634	3.4	5.8	0.047
1635	3.5	5.8	0.019
1636	3.5	5.8	0.013
1637	3.6	5.8	0.040
1638	3.6	5.8	0.101
1639	3.6	5.8	0.272
1640	3.6	5.8	0.292
1641	3.1	5.8	0.293
1642	2.8	5.8	0.307
1643	2.4	5.8	0.293
1644	1.9	5.8	0.284
1645	1.5	5.8	0.263
1646	1.2	5.8	0.231
1647	1.0	5.8	0.211
1648	1.0	5.8	0.196
1649	1.2	5.8	0.204
1650	1.5	5.8	0.253
1651	1.8	5.8	0.283
1652	1.9	5.8	0.350
1653	2.1	5.8	0.359
1654	2.3	5.8	0.335
1655	2.3	5.8	0.202
1656	2.5	5.8	0.126
1657	2.5	5.8	0.087
1658	2.6	5.8	0.047
1659	2.7	5.8	0.019
1660	2.8	5.8	0.013
1661	2.8	5.8	0.040
1662	2.8	5.8	0.101
1663	2.8	5.8	0.272
1664	2.9	5.8	0.292
1665	2.7	5.8	0.293
1666	2.3	5.8	0.307
1667	1.9	5.8	0.293
1668	1.5	5.8	0.284
1669	1.0	5.7	0.263
1670	1.0	5.7	0.231
1671	1.0	5.7	0.211
1672	0.9	5.7	0.196
1673	1.1	5.7	0.204
1674	1.3	5.7	0.253
1675	1.5	5.7	0.283
1676	1.8	5.7	0.350
1677	1.8	5.7	0.359
1678	1.9	5.7	0.335
1679	2.0	5.7	0.202
1680	2.2	5.7	0.126
1681	2.4	5.7	0.087
1682	2.5	5.7	0.047
1683	2.6	5.7	0.019
1684	2.5	5.7	0.013
1685	2.5	5.7	0.040
1686	2.6	5.7	0.101
1687	2.7	5.7	0.272
1688	2.7	5.7	0.292
1689	2.5	5.7	0.293
1690	2.3	5.7	0.307
1691	2.0	5.7	0.293
1692	2.0	5.7	0.284
1693	1.9	5.7	0.263
1694	1.7	5.7	0.231
1695	1.5	5.7	0.211
1696	1.6	5.7	0.196
1697	1.9	5.7	0.204
1698	2.2	5.7	0.253
1699	2.3	5.7	0.283
1700	2.5	5.7	0.350
1701	2.6	5.7	0.359
1702	2.9	5.7	0.335
1703	3.1	5.7	0.202
1704	3.1	5.7	0.126
1705	3.3	5.7	0.087
1706	3.2	5.7	0.047
1707	3.2	5.7	0.019
1708	3.4	5.7	0.013
1709	3.5	5.7	0.040
1710	3.4	5.7	0.101
1711	3.4	5.7	0.272
1712	3.3	5.7	0.292
1713	3.1	5.7	0.293
1714	3.0	5.7	0.307
1715	2.7	5.7	0.293
1716	2.5	5.7	0.284
1717	2.4	5.7	0.263
1718	2.3	5.7	0.231
1719	2.2	5.7	0.211
1720	2.3	5.7	0.196
1721	2.5	5.7	0.204
1722	2.5	5.7	0.253
1723	2.6	5.7	0.283
1724	2.8	5.6	0.350
1725	2.9	5.6	0.359
1726	3.0	5.6	0.335
1727	3.0	5.6	0.202
1728	3.1	5.6	0.126
1729	3.2	5.6	0.087
1730	3.3	5.6	0.047
1731	3.4	5.6	0.019
1732	3.3	5.6	0.013
1733	3.5	5.6	0.040
1734	3.6	5.6	0.101
1735	3.6	5.6	0.272
1736	3.7	5.6	0.292
1737	3.5	5.6	0.293
1738	3.3	5.6	0.307
1739	3.2	5.6	0.293
1740	3.0	5.6	0.284
1741	2.8	5.6	0.263
1742	2.7	5.6	0.231
1743	2.7	5.6	0.211
1744	2.7	5.6	0.196
1745	3.0	5.6	0.204
1746	3.2	5.6	0.253
1747	3.4	5.6	0.283
1748	3.4	5.6	0.350
1749	3.5	5.6	0.359
1750	3.5	5.6	0.335
1751	3.6	5.6	0.202
1752	3.7	5.6	0.126
1753	3.8	5.6	0.087
1754	4.0	5.6	0.047
1755	4.1	5.6	0.019
1756	4.0	5.6	0.013
1757	4.1	5.6	0.040
1758	4.1	5.6	0.101
1759	4.1	5.6	0.272
1760	3.9	5.6	0.292
1761	3.6	5.6	0.293
1762	3.4	5.6	0.307
1763	3.1	5.6	0.293
1764	2.7	5.6	0.284
1765	2.5	5.6	0.263
1766	2.4	5.6	0.231
1767	2.3	5.6	0.211
1768	2.3	5.6	0.196
1769	2.5	5.6	0.204
1770	2.7	5.6	0.253
1771	2.9	5.6	0.283
1772	3.1	5.6	0.350
1773	3.1	5.6	0.359
1774	3.2	5.6	0.335
1775	3.3	5.6	0.202
1776	3.4	5.6	0.126
1777	3.5	5.6	0.087
1778	3.7	5.6	0.047
1779	4.0	5.6	0.019
1780	4.0	5.6	0.013
1781	4.1	5.6	0.040
1782	4.2	5.6	0.101
1783	4.2	5.6	0.272
1784	4.3	5.6	0.292
1785	4.1	5.6	0.293
1786	3.8	5.6	0.307
1787	3.5	5.6	0.293
1788	3.1	5.6	0.284
1789	3.0	5.6	0.263
1790	2.9	5.5	0.231
1791	2.9	5.5	0.211
1792	3.0	5.5	0.196
1793	3.3	5.5	0.204
1794	3.7	5.5	0.253
1795	4.1	5.5	0.283
1796	4.5	5.5	0.350
1797	4.7	5.5	0.359
1798	4.8	5.5	0.335
1799	5.1	5.5	0.202
1800	5.4	5.5	0.126
1801	5.5	5.5	0.087
1802	5.5	5.5	0.047
1803	5.4	5.5	0.019
1804	5.4	5.5	0.013
1805	5.4	5.5	0.040
1806	5.2	5.5	0.101
1807	5.1	5.5	0.272
1808	4.9	5.5	0.292
1809	4.8	5.5	0.293
1810	4.5	5.5	0.307
1811	3.9	5.5	0.293
1812	3.6	5.5	0.284
1813	3.2	5.5	0.263
1814	3.1	5.5	0.231
1815	3.0	5.5	0.211
1816	3.0	5.5	0.196
1817	3.1	5.5	0.204
1818	3.5	5.5	0.253
1819	3.6	5.5	0.283
1820	3.7	5.5	0.350
1821	3.8	5.5	0.359
1822	3.9	5.5	0.335
1823	3.8	5.5	0.202
1824	3.8	5.5	0.126
1825	3.7	5.5	0.087
1826	3.6	5.5	0.047
1827	3.7	5.5	0.019
1828	3.8	5.5	0.013
1829	3.9	5.5	0.040
1830	3.8	5.5	0.101
1831	3.9	5.5	0.272
1832	3.7	5.5	0.292
1833	3.5	5.5	0.293
1834	3.0	5.5	0.307
1835	2.6	5.5	0.293
1836	2.4	5.5	0.284
1837	2.1	5.5	0.263
1838	1.7	5.5	0.231
1839	1.6	5.5	0.211
1840	1.4	5.5	0.196
1841	1.5	5.5	0.204
1842	1.6	5.5	0.253
1843	1.8	5.5	0.283
1844	1.9	5.4	0.350
1845	2.1	5.4	0.359
1846	2.2	5.4	0.335
1847	2.4	5.4	0.202
1848	2.3	5.4	0.126
1849	2.4	5.4	0.087
1850	2.5	5.4	0.047
1851	2.4	5.4	0.019
1852	2.5	5.4	0.013
1853	2.5	5.4	0.040
1854	2.6	5.4	0.101
1855	2.5	5.4	0.272
1856	2.6	5.4	0.292
1857	2.6	5.4	0.293
1858	2.4	5.4	0.307
1859	2.3	5.4	0.293
1860	2.1	5.4	0.284
1861	2.2	5.4	0.263
1862	2.2	5.4	0.231
1863	2.1	5.4	0.211
1864	2.2	5.4	0.196
1865	2.3	5.4	0.204
1866	2.4	5.4	0.253
1867	2.6	5.4	0.283
1868	2.8	5.4	0.350
1869	2.8	5.4	0.359
1870	2.9	5.4	0.335
1871	3.1	5.4	0.202
1872	3.1	5.4	0.126
1873	3.1	5.4	0.087
1874	3.2	5.4	0.047
1875	3.5	5.4	0.019
1876	3.5	5.4	0.013
1877	3.5	5.4	0.040
1878	3.3	5.4	0.101
1879	3.5	5.4	0.272
1880	3.6	5.4	0.292
1881	3.4	5.4	0.293
1882	3.5	5.4	0.307
1883	3.3	5.4	0.293
1884	3.1	5.4	0.284
1885	2.8	5.4	0.263
1886	2.7	5.4	0.231
1887	2.6	5.4	0.211
1888	2.8	5.4	0.196
1889	2.9	5.4	0.204
1890	2.9	5.4	0.253
1891	3.1	5.4	0.283
1892	3.2	5.4	0.350
1893	3.1	5.4	0.359
1894	3.4	5.4	0.335
1895	3.6	5.4	0.202
1896	3.6	5.4	0.126
1897	3.6	5.4	0.087
1898	3.6	5.4	0.047
1899	3.6	5.4	0.019
1900	3.6	5.4	0.013
1901	3.6	5.4	0.040
1902	3.6	5.4	0.101
1903	3.6	5.4	0.272
1904	3.6	5.4	0.292
1905	3.4	5.4	0.293
1906	3.3	5.4	0.307
1907	3.1	5.4	0.293
1908	2.9	5.4	0.284
1909	2.7	5.4	0.263
