# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	4.6	7.7	0.676
1915	4.6	7.7	0.755
1916	4.7	7.7	0.934
1917	4.8	7.7	0.959
1918	4.9	7.7	0.894
1919	4.9	7.7	0.538
1920	4.9	7.7	0.337
1921	5.0	7.7	0.233
1922	5.0	7.7	0.126
1923	5.0	7.7	0.049
1924	5.2	7.7	0.036
1925	5.1	7.7	0.107
1926	5.3	7.7	0.269
1927	5.2	7.7	0.727
1928	5.2	7.7	0.779
1929	5.4	7.7	0.782
1930	5.2	7.7	0.819
1931	5.1	7.7	0.782
1932	5.2	7.7	0.758
1933	5.3	7.7	0.702
1934	5.3	7.7	0.617
1935	5.2	7.7	0.562
1936	5.2	7.7	0.525
1937	5.1	7.7	0.545
1938	5.3	7.7	0.676
1939	5.3	7.7	0.755
1940	5.4	7.7	0.934
1941	5.3	7.7	0.959
1942	5.2	7.7	0.894
1943	5.0	7.7	0.538
1944	4.7	7.7	0.337
1945	4.7	7.7	0.233
1946	4.7	7.7	0.126
1947	4.9	7.7	0.049
1948	4.9	7.7	0.036
1949	4.7	7.7	0.107
1950	4.7	7.7	0.269
1951	4.6	7.7	0.727
1952	4.4	7.7	0.779
1953	3.9	7.7	0.782
1954	3.5	7.7	0.819
1955	2.9	7.7	0.782
1956	2.7	7.7	0.758
1957	2.3	7.7	0.702
1958	1.9	7.7	0.617
1959	1.8	7.7	0.562
1960	1.9	7.6	0.525
1961	1.8	7.6	0.545
1962	2.0	7.6	0.676
1963	2.6	7.6	0.755
1964	2.7	7.6	0.934
1965	2.9	7.6	0.959
1966	2.9	7.6	0.894
1967	2.9	7.6	0.538
1968	3.1	7.6	0.337
1969	3.2	7.6	0.233
1970	3.4	7.6	0.126
1971	3.9	7.6	0.049
1972	3.9	7.6	0.036
1973	4.1	7.6	0.107
1974	4.3	7.6	0.269
1975	4.6	7.6	0.727
1976	4.9	7.6	0.779
1977	4.9	7.6	0.782
1978	4.2	7.6	0.819
1979	3.9	7.6	0.782
1980	3.4	7.6	0.758
1981	3.3	7.6	0.702
1982	2.9	7.6	0.617
1983	3.1	7.6	0.562
1984	3.3	7.6	0.525
1985	3.8	7.6	0.545
1986	4.5	7.6	0.676
1987	4.9	7.6	0.755
1988	5.3	7.6	0.934
1989	5.8	7.6	0.959
1990	6.2	7.6	0.894
1991	6.5	7.6	0.538
1992	7.0	7.6	0.337
1993	7.4	7.6	0.233
1994	7.6	7.6	0.126
1995	7.7	7.6	0.049
1996	7.6	7.6	0.036
1997	7.6	7.6	0.107
1998	7.4	7.6	0.269
1999	7.4	7.6	0.727
2000	7.4	7.6	0.779
2001	7.1	7.6	0.782
2002	6.8	7.6	0.819
2003	6.5	7.6	0.782
2004	5.9	7.6	0.758
2005	5.3	7.5	0.702
2006	5.0	7.5	0.617
2007	5.1	7.5	0.562
2008	5.3	7.5	0.525
2009	5.4	7.5	0.545
2010	5.7	7.5	0.676
2011	6.2	7.5	0.755
2012	6.3	7.5	0.934
2013	6.5	7.5	0.959
2014	6.5	7.5	0.894
2015	6.6	7.5	0.538
2016	6.9	7.5	0.337
2017	7.0	7.5	0.233
2018	6.9	7.5	0.126
2019	7.0	7.5	0.049
2020	7.2	7.5	0.036
2021	7.2	7.5	0.107
2022	7.4	7.5	0.269
2023	7.4	7.5	0.727
2024	7.4	7.5	0.779
2025	7.5	7.5	0.782
2026	7.1	7.5	0.819
2027	6.5	7.5	0.782
2028	6.1	7.4	0.758
2029	5.7	7.4	0.702
2030	5.8	7.4	0.617
2031	5.6	7.4	0.562
2032	5.8	7.4	0.525
2033	5.9	7.4	0.545
2034	6.0	7.4	0.676
2035	6.2	7.4	0.755
2036	6.2	7.4	0.934
2037	6.5	7.4	0.959
2038	6.5	7.4	0.894
2039	6.7	7.4	0.538
2040	7.0	7.4	0.337
2041	7.1	7.4	0.233
2042	7.3	7.4	0.126
2043	7.1	7.4	0.049
2044	6.8	7.4	0.036
2045	6.8	7.4	0.107
2046	7.1	7.4	0.269
2047	7.1	7.4	0.727
2048	6.8	7.4	0.779
2049	6.5	7.4	0.782
2050	6.3	7.4	0.819
2051	5.9	7.4	0.782
2052	5.4	7.4	0.758
2053	4.9	7.4	0.702
2054	4.7	7.4	0.617
2055	4.8	7.4	0.562
2056	4.9	7.4	0.525
2057	4.8	7.4	0.545
2058	5.2	7.4	0.676
2059	5.3	7.4	0.755
2060	5.6	7.4	0.934
2061	5.7	7.4	0.959
2062	6.1	7.4	0.894
2063	6.1	7.3	0.538
2064	6.0	7.3	0.337
2065	6.3	7.3	0.233
2066	6.6	7.3	0.126
2067	6.8	7.3	0.049
2068	7.1	7.3	0.036
2069	7.4	7.3	0.107
2070	7.4	7.3	0.269
2071	7.4	7.3	0.727
2072	7.4	7.3	0.779
2073	7.7	7.3	0.782
2074	7.2	7.3	0.819
2075	6.9	7.3	0.782
2076	6.6	7.3	0.758
2077	6.3	7.3	0.702
2078	6.2	7.3	0.617
2079	6.0	7.3	0.562
2080	6.2	7.3	0.525
2081	6.4	7.3	0.545
2082	6.8	7.3	0.676
2083	7.3	7.3	0.755
2084	7.8	7.3	0.934
2085	8.1	7.3	0.959
2086	8.2	7.3	0.894
2087	8.6	7.3	0.538
2088	8.7	7.3	0.337
2089	9.0	7.3	0.233
2090	9.2	7.3	0.126
2091	9.2	7.3	0.049
2092	9.2	7.3	0.036
2093	9.5	7.3	0.107
2094	9.5	7.3	0.269
2095	9.5	7.3	0.727
2096	9.1	7.3	0.779
2097	8.6	7.3	0.782
2098	7.9	7.3	0.819
2099	7.2	7.3	0.782
2100	6.4	7.3	0.758
2101	5.8	7.3	0.702
2102	5.2	7.3	0.617
2103	4.8	7.3	0.562
2104	4.6	7.3	0.525
2105	4.8	7.3	0.545
2106	5.2	7.3	0.676
2107	5.7	7.3	0.755
2108	5.9	7.2	0.934
2109	6.2	7.2	0.959
2110	6.4	7.2	0.894
2111	6.3	7.2	0.538
2112	6.3	7.2	0.337
2113	6.7	7.2	0.233
2114	6.6	7.2	0.126
2115	6.9	7.2	0.049
2116	6.9	7.2	0.036
2117	6.9	7.2	0.107
2118	7.0	7.2	0.269
2119	6.9	7.2	0.727
2120	6.9	7.2	0.779
2121	6.5	7.2	0.782
2122	5.9	7.2	0.819
2123	5.4	7.2	0.782
2124	4.8	7.2	0.758
2125	4.3	7.2	0.702
2126	3.9	7.2	0.617
2127	4.0	7.2	0.562
2128	4.2	7.2	0.525
2129	4.7	7.2	0.545
2130	5.2	7.2	0.676
2131	5.6	7.2	0.755
2132	5.7	7.2	0.934
2133	6.0	7.2	0.959
2134	6.5	7.2	0.894
2135	6.9	7.2	0.538
2136	7.2	7.2	0.337
2137	7.6	7.2	0.233
2138	7.8	7.2	0.126
2139	8.1	7.2	0.049
2140	8.1	7.2	0.036
2141	8.1	7.2	0.107
2142	8.0	7.1	0.269
2143	8.0	7.1	0.727
2144	7.9	7.1	0.779
2145	7.7	7.1	0.782
2146	7.5	7.1	0.819
2147	7.1	7.1	0.782
2148	6.6	7.1	0.758
2149	5.9	7.1	0.702
2150	5.8	7.1	0.617
2151	5.9	7.1	0.562
2152	6.0	7.1	0.525
2153	6.3	7.1	0.545
2154	6.6	7.1	0.676
2155	6.7	7.1	0.755
2156	7.0	7.1	0.934
2157	7.4	7.1	0.959
2158	7.7	7.1	0.894
2159	7.9	7.1	0.538
2160	8.1	7.1	0.337
2161	4.0	7.1	0.233
2162	4.1	7.1	0.126
2163	4.1	7.1	0.049
2164	4.2	7.1	0.036
2165	4.2	7.1	0.107
2166	4.2	7.1	0.269
2167	4.1	7.1	0.727
2168	4.0	7.1	0.779
2169	3.9	7.1	0.782
2170	3.6	7.1	0.819
2171	3.3	7.1	0.782
2172	3.1	7.1	0.758
2173	2.9	7.1	0.702
2174	2.8	7.1	0.617
2175	2.7	7.1	0.562
2176	2.8	7.1	0.525
2177	2.8	7.1	0.545
2178	2.9	7.0	0.676
2179	3.2	7.0	0.755
2180	3.4	7.0	0.934
2181	3.5	7.0	0.959
2182	3.6	7.0	0.894
2183	3.7	7.0	0.538
2184	3.7	7.0	0.337
2185	3.8	7.0	0.233
2186	3.7	7.0	0.126
2187	3.8	7.0	0.049
2188	3.6	7.0	0.036
2189	3.6	7.0	0.107
2190	3.5	7.0	0.269
2191	3.5	7.0	0.727
2192	3.4	7.0	0.779
2193	2.9	7.0	0.782
2194	2.6	7.0	0.819
2195	2.3	7.0	0.782
2196	1.9	7.0	0.758
2197	1.7	7.0	0.702
2198	1.6	7.0	0.617
2199	1.4	7.0	0.562
2200	1.3	7.0	0.525
2201	1.3	7.0	0.545
2202	1.3	7.0	0.676
2203	1.6	7.0	0.755
2204	1.7	7.0	0.934
2205	1.9	7.0	0.959
2206	2.0	7.0	0.894
2207	2.0	7.0	0.538
2208	2.0	7.0	0.337
2209	2.2	7.0	0.233
2210	2.2	7.0	0.126
2211	2.3	7.0	0.049
2212	2.4	7.0	0.036
2213	2.3	7.0	0.107
2214	2.2	7.0	0.269
2215	2.1	7.0	0.727
2216	2.1	7.0	0.779
2217	1.9	7.0	0.782
2218	1.6	7.0	0.819
2219	1.2	7.0	0.782
2220	1.1	7.0	0.758
2221	0.9	7.0	0.702
2222	0.7	7.0	0.617
2223	0.5	7.0	0.562
2224	0.5	7.0	0.525
2225	0.7	7.0	0.545
2226	1.0	7.0	0.676
2227	1.3	7.0	0.755
2228	1.5	7.0	0.934
2229	1.8	7.0	0.959
2230	2.0	7.0	0.894
2231	2.4	6.9	0.538
2232	2.5	6.9	0.337
2233	2.7	6.9	0.233
2234	2.8	6.9	0.126
2235	2.8	6.9	0.049
2236	2.9	6.9	0.036
2237	2.8	6.9	0.107
2238	2.9	6.9	0.269
2239	2.8	6.9	0.727
2240	2.6	6.9	0.779
2241	2.4	6.9	0.782
2242	2.0	6.9	0.819
2243	1.8	6.9	0.782
2244	1.6	6.9	0.758
2245	1.4	6.9	0.702
2246	1.2	6.9	0.617
2247	1.2	6.9	0.562
2248	1.2	6.9	0.525
2249	1.3	6.9	0.545
2250	1.5	6.9	0.676
2251	1.8	6.9	0.755
2252	2.0	6.9	0.934
2253	2.1	6.9	0.959
2254	2.2	6.9	0.894
2255	2.2	6.9	0.538
2256	2.4	6.9	0.337
2257	2.6	6.9	0.233
2258	2.5	6.9	0.126
2259	2.5	6.9	0.049
2260	2.6	6.9	0.036
2261	2.6	6.9	0.107
2262	2.7	6.9	0.269
2263	2.6	6.9	0.727
2264	2.6	6.9	0.779
2265	2.5	6.9	0.782
2266	2.2	6.9	0.819
2267	2.0	6.9	0.782
2268	1.8	6.9	0.758
2269	1.6	6.9	0.702
2270	1.5	6.9	0.617
2271	1.5	6.9	0.562
2272	1.3	6.9	0.525
2273	1.5	6.9	0.545
2274	1.7	6.9	0.676
2275	1.8	6.9	0.755
2276	2.1	6.9	0.934
2277	2.2	6.9	0.959
2278	2.3	6.9	0.894
2279	2.4	6.9	0.538
2280	2.5	6.8	0.337
2281	2.7	6.8	0.233
2282	2.7	6.8	0.126
2283	2.7	6.8	0.049
2284	2.8	6.8	0.036
2285	2.8	6.8	0.107
2286	2.8	6.8	0.269
2287	2.7	6.8	0.727
2288	2.6	6.8	0.779
2289	2.5	6.8	0.782
2290	2.3	6.8	0.819
2291	1.8	6.8	0.782
2292	1.6	6.8	0.758
2293	1.4	6.8	0.702
2294	1.2	6.8	0.617
2295	1.2	6.8	0.562
2296	1.3	6.8	0.525
2297	1.3	6.8	0.545
2298	1.3	6.8	0.676
2299	1.6	6.8	0.755
2300	1.8	6.8	0.934
2301	2.0	6.8	0.959
2302	2.1	6.8	0.894
2303	2.3	6.8	0.538
2304	2.4	6.8	0.337
2305	2.5	6.8	0.233
2306	2.4	6.8	0.126
2307	2.5	6.8	0.049
2308	2.5	6.8	0.036
2309	2.6	6.8	0.107
2310	2.6	6.8	0.269
2311	2.6	6.8	0.727
2312	2.3	6.8	0.779
2313	2.3	6.8	0.782
2314	2.0	6.8	0.819
2315	1.7	6.8	0.782
2316	1.5	6.8	0.758
2317	1.4	6.8	0.702
2318	1.2	6.8	0.617
2319	1.1	6.8	0.562
2320	1.0	6.8	0.525
2321	1.0	6.8	0.545
2322	1.1	6.8	0.676
2323	1.1	6.8	0.755
2324	1.2	6.8	0.934
2325	1.3	6.8	0.959
2326	1.2	6.7	0.894
2327	1.2	6.7	0.538
2328	1.1	6.7	0.337
2329	1.2	6.7	0.233
2330	1.2	6.7	0.126
2331	1.3	6.7	0.049
2332	1.4	6.7	0.036
2333	1.4	6.7	0.107
2334	1.4	6.7	0.269
2335	1.4	6.7	0.727
2336	1.3	6.7	0.779
2337	1.2	6.7	0.782
2338	1.0	6.7	0.819
2339	0.7	6.7	0.782
2340	0.6	6.7	0.758
2341	0.4	6.7	0.702
2342	0.4	6.7	0.617
2343	0.4	6.7	0.562
2344	0.5	6.7	0.525
2345	0.7	6.7	0.545
2346	1.0	6.7	0.676
2347	1.2	6.7	0.755
2348	1.4	6.7	0.934
2349	1.7	6.7	0.959
2350	2.0	6.7	0.894
2351	2.1	6.7	0.538
2352	2.4	6.7	0.337
2353	2.6	6.7	0.233
2354	2.7	6.7	0.126
2355	2.7	6.7	0.049
2356	2.7	6.7	0.036
2357	2.7	6.7	0.107
2358	2.7	6.7	0.269
2359	2.7	6.7	0.727
2360	2.5	6.7	0.779
2361	2.3	6.7	0.782
2362	2.1	6.7	0.819
2363	1.8	6.7	0.782
2364	1.5	6.6	0.758
2365	1.3	6.6	0.702
2366	1.3	6.6	0.617
2367	1.1	6.6	0.562
2368	1.2	6.6	0.525
2369	1.2	6.6	0.545
2370	1.5	6.6	0.676
2371	1.9	6.6	0.755
2372	2.0	6.6	0.934
2373	2.2	6.6	0.959
2374	2.4	6.6	0.894
2375	2.4	6.6	0.538
2376	2.5	6.6	0.337
2377	2.6	6.6	0.233
2378	2.6	6.6	0.126
2379	2.7	6.6	0.049
2380	2.6	6.6	0.036
2381	2.7	6.6	0.107
2382	2.6	6.6	0.269
2383	2.6	6.6	0.727
2384	2.6	6.6	0.779
2385	2.4	6.6	0.782
2386	2.3	6.6	0.819
2387	2.0	6.6	0.782
2388	1.9	6.6	0.758
2389	1.6	6.6	0.702
2390	1.5	6.6	0.617
2391	1.5	6.6	0.562
2392	1.5	6.6	0.525
2393	1.6	6.6	0.545
2394	1.6	6.6	0.676
2395	1.6	6.6	0.755
2396	1.8	6.6	0.934
2397	1.9	6.6	0.959
2398	2.0	6.6	0.894
2399	2.0	6.6	0.538
2400	2.0	6.6	0.337
2401	2.0	6.6	0.233
2402	2.0	6.6	0.126
2403	1.9	6.6	0.049
2404	2.1	6.6	0.036
2405	2.0	6.6	0.107
2406	2.1	6.6	0.269
2407	2.1	6.6	0.727
2408	2.1	6.6	0.779
2409	2.0	6.6	0.782
2410	1.6	6.6	0.819
2411	1.4	6.6	0.782
2412	1.1	6.6	0.758
2413	1.0	6.5	0.702
2414	0.9	6.5	0.617
2415	0.8	6.5	0.562
2416	0.8	6.5	0.525
2417	1.0	6.5	0.545
2418	1.2	6.5	0.676
2419	1.5	6.5	0.755
2420	1.7	6.5	0.934
2421	1.7	6.5	0.959
2422	1.8	6.5	0.894
2423	2.0	6.5	0.538
2424	2.2	6.5	0.337
2425	2.3	6.5	0.233
2426	2.5	6.5	0.126
2427	2.5	6.5	0.049
2428	2.6	6.5	0.036
2429	2.6	6.5	0.107
2430	2.6	6.5	0.269
2431	2.6	6.5	0.727
2432	2.5	6.5	0.779
2433	2.4	6.5	0.782
2434	2.3	6.5	0.819
2435	2.2	6.5	0.782
2436	2.1	6.5	0.758
2437	2.1	6.5	0.702
2438	2.1	6.5	0.617
2439	2.1	6.5	0.562
2440	2.1	6.5	0.525
2441	2.1	6.5	0.545
2442	2.1	6.5	0.676
2443	2.3	6.5	0.755
2444	2.3	6.5	0.934
2445	2.4	6.5	0.959
2446	2.5	6.5	0.894
2447	2.5	6.5	0.538
2448	2.6	6.5	0.337
2449	2.8	6.5	0.233
2450	2.8	6.5	0.126
2451	2.9	6.5	0.049
2452	2.9	6.5	0.036
2453	2.9	6.5	0.107
2454	2.9	6.5	0.269
2455	2.8	6.5	0.727
2456	2.7	6.5	0.779
2457	2.5	6.5	0.782
2458	2.1	6.5	0.819
2459	1.9	6.5	0.782
2460	1.8	6.5	0.758
2461	1.6	6.5	0.702
2462	1.5	6.5	0.617
2463	1.6	6.5	0.562
2464	1.6	6.5	0.525
2465	1.6	6.4	0.545
2466	1.7	6.4	0.676
2467	1.8	6.4	0.755
2468	2.1	6.4	0.934
2469	2.1	6.4	0.959
2470	2.3	6.4	0.894
2471	2.4	6.4	0.538
2472	2.5	6.4	0.337
2473	2.6	6.4	0.233
2474	2.6	6.4	0.126
2475	2.8	6.4	0.049
2476	2.9	6.4	0.036
2477	2.9	6.4	0.107
2478	2.9	6.4	0.269
2479	3.0	6.4	0.727
2480	2.9	6.4	0.779
2481	2.9	6.4	0.782
2482	2.8	6.4	0.819
2483	2.7	6.4	0.782
2484	2.5	6.4	0.758
2485	2.4	6.4	0.702
2486	2.5	6.4	0.617
2487	2.4	6.4	0.562
2488	2.5	6.4	0.525
2489	2.4	6.4	0.545
2490	2.5	6.4	0.676
2491	2.7	6.4	0.755
2492	2.9	6.4	0.934
2493	3.0	6.4	0.959
2494	3.0	6.4	0.894
2495	3.0	6.4	0.538
2496	3.1	6.4	0.337
2497	3.1	6.4	0.233
2498	3.1	6.4	0.126
2499	3.1	6.4	0.049
2500	3.0	6.4	0.036
2501	3.0	6.4	0.107
2502	3.0	6.4	0.269
2503	3.1	6.3	0.727
2504	2.9	6.3	0.779
2505	2.9	6.3	0.782
2506	2.8	6.3	0.819
2507	2.5	6.3	0.782
2508	2.3	6.3	0.758
2509	2.3	6.3	0.702
2510	2.2	6.3	0.617
2511	2.1	6.3	0.562
2512	2.0	6.3	0.525
2513	2.2	6.3	0.545
2514	2.3	6.3	0.676
2515	2.4	6.3	0.755
2516	2.5	6.3	0.934
2517	2.4	6.3	0.959
2518	2.6	6.3	0.894
2519	2.7	6.3	0.538
2520	2.9	6.3	0.337
2521	3.0	6.3	0.233
2522	3.0	6.3	0.126
2523	3.1	6.3	0.049
2524	3.1	6.3	0.036
2525	3.2	6.3	0.107
2526	3.2	6.3	0.269
2527	3.3	6.3	0.727
2528	3.2	6.3	0.779
2529	3.0	6.3	0.782
2530	2.8	6.3	0.819
2531	2.7	6.3	0.782
2532	2.7	6.3	0.758
2533	2.5	6.3	0.702
2534	2.4	6.3	0.617
2535	2.3	6.3	0.562
2536	2.4	6.3	0.525
2537	2.4	6.3	0.545
2538	2.5	6.3	0.676
2539	2.6	6.3	0.755
2540	2.7	6.3	0.934
2541	2.8	6.3	0.959
2542	2.8	6.2	0.894
2543	2.8	6.2	0.538
2544	2.9	6.2	0.337
2545	2.9	6.2	0.233
2546	3.0	6.2	0.126
2547	3.0	6.2	0.049
2548	3.1	6.2	0.036
2549	3.2	6.2	0.107
2550	3.1	6.2	0.269
2551	3.0	6.2	0.727
2552	2.8	6.2	0.779
2553	2.5	6.2	0.782
2554	2.2	6.2	0.819
2555	1.9	6.2	0.782
2556	1.7	6.2	0.758
2557	1.5	6.2	0.702
2558	1.3	6.2	0.617
2559	1.2	6.2	0.562
2560	1.2	6.2	0.525
2561	1.2	6.2	0.545
2562	1.2	6.2	0.676
2563	1.4	6.2	0.755
2564	1.5	6.2	0.934
2565	1.7	6.2	0.959
2566	1.8	6.2	0.894
2567	1.8	6.2	0.538
2568	1.9	6.2	0.337
2569	1.9	6.2	0.233
2570	2.1	6.2	0.126
2571	2.1	6.2	0.049
2572	2.2	6.2	0.036
2573	2.2	6.2	0.107
2574	2.2	6.2	0.269
2575	2.2	6.2	0.727
2576	2.3	6.2	0.779
2577	2.2	6.2	0.782
2578	2.0	6.2	0.819
2579	1.8	6.2	0.782
2580	1.5	6.2	0.758
2581	1.3	6.2	0.702
2582	1.2	6.2	0.617
2583	1.1	6.2	0.562
2584	1.0	6.2	0.525
2585	1.1	6.2	0.545
2586	1.3	6.2	0.676
2587	1.6	6.1	0.755
2588	1.8	6.1	0.934
2589	2.1	6.1	0.959
2590	2.2	6.1	0.894
2591	2.4	6.1	0.538
2592	2.6	6.1	0.337
2593	2.7	6.1	0.233
2594	2.7	6.1	0.126
2595	2.7	6.1	0.049
2596	2.6	6.1	0.036
2597	2.6	6.1	0.107
2598	2.5	6.1	0.269
2599	2.5	6.1	0.727
2600	2.4	6.1	0.779
2601	2.3	6.1	0.782
2602	2.2	6.1	0.819
2603	2.0	6.1	0.782
2604	2.0	6.1	0.758
2605	1.8	6.1	0.702
2606	1.7	6.1	0.617
2607	1.6	6.1	0.562
2608	1.7	6.1	0.525
2609	1.6	6.1	0.545
2610	1.6	6.1	0.676
2611	1.7	6.1	0.755
2612	1.6	6.1	0.934
2613	1.6	6.1	0.959
2614	1.7	6.1	0.894
2615	1.7	6.1	0.538
2616	1.6	6.1	0.337
2617	1.6	6.1	0.233
2618	1.6	6.1	0.126
2619	1.6	6.1	0.049
2620	1.7	6.1	0.036
2621	1.6	6.0	0.107
2622	1.7	6.0	0.269
2623	1.7	6.0	0.727
2624	1.6	6.0	0.779
2625	1.5	6.0	0.782
2626	1.4	6.0	0.819
2627	1.3	6.0	0.782
2628	1.1	6.0	0.758
2629	1.1	6.0	0.702
2630	1.0	6.0	0.617
2631	1.0	6.0	0.562
2632	1.0	6.0	0.525
2633	0.9	6.0	0.545
2634	1.0	6.0	0.676
2635	1.1	6.0	0.755
2636	1.2	6.0	0.934
2637	1.3	6.0	0.959
2638	1.4	6.0	0.894
2639	1.5	6.0	0.538
2640	1.3	6.0	0.337
2641	1.4	6.0	0.233
2642	1.6	6.0	0.126
2643	1.7	6.0	0.049
2644	1.8	6.0	0.036
2645	1.9	6.0	0.107
2646	1.9	6.0	0.269
2647	2.0	6.0	0.727
2648	1.9	6.0	0.779
2649	1.7	6.0	0.782
2650	1.5	6.0	0.819
2651	1.4	6.0	0.782
2652	1.2	6.0	0.758
2653	1.0	6.0	0.702
2654	0.9	6.0	0.617
2655	0.9	6.0	0.562
2656	0.9	6.0	0.525
2657	1.1	5.9	0.545
2658	1.3	5.9	0.676
2659	1.6	5.9	0.755
2660	1.9	5.9	0.934
2661	2.1	5.9	0.959
2662	2.3	5.9	0.894
2663	2.5	5.9	0.538
2664	2.6	5.9	0.337
2665	2.8	5.9	0.233
2666	2.8	5.9	0.126
2667	2.8	5.9	0.049
2668	2.8	5.9	0.036
2669	2.7	5.9	0.107
2670	2.7	5.9	0.269
2671	2.6	5.9	0.727
2672	2.4	5.9	0.779
2673	2.1	5.9	0.782
2674	2.0	5.9	0.819
2675	1.7	5.9	0.782
2676	1.4	5.9	0.758
2677	1.1	5.9	0.702
2678	0.9	5.9	0.617
2679	0.9	5.9	0.562
2680	0.8	5.9	0.525
2681	0.6	5.9	0.545
2682	0.6	5.9	0.676
2683	0.8	5.9	0.755
2684	0.9	5.9	0.934
2685	1.0	5.9	0.959
2686	1.1	5.9	0.894
2687	1.1	5.9	0.538
2688	1.1	5.9	0.337
2689	0.0	5.9	0.233
2690	0.0	5.9	0.126
2691	0.0	5.8	0.049
2692	0.0	5.8	0.036
2693	0.0	5.8	0.107
2694	0.0	5.8	0.269
2695	0.0	5.8	0.727
2696	0.0	5.8	0.779
2697	0.0	5.8	0.782
2698	0.0	5.8	0.819
2699	0.0	5.8	0.782
2700	0.0	5.8	0.758
2701	0.0	5.8	0.702
2702	0.0	5.8	0.617
2703	0.0	5.8	0.562
2704	0.0	5.8	0.525
2705	0.0	5.8	0.545
2706	0.0	5.8	0.676
2707	0.0	5.8	0.755
2708	0.0	5.8	0.934
2709	0.0	5.8	0.959
2710	0.0	5.8	0.894
2711	0.0	5.8	0.538
2712	0.0	5.8	0.337
2713	0.0	5.8	0.233
2714	0.0	5.8	0.126
2715	0.0	5.8	0.049
2716	0.0	5.8	0.036
2717	0.0	5.8	0.107
2718	0.0	5.8	0.269
2719	0.0	5.8	0.727
2720	0.0	5.8	0.779
2721	0.0	5.8	0.782
2722	0.0	5.7	0.819
2723	0.0	5.7	0.782
2724	0.0	5.7	0.758
2725	0.0	5.7	0.702
2726	0.0	5.7	0.617
2727	0.0	5.7	0.562
2728	0.0	5.7	0.525
2729	0.0	5.7	0.545
2730	0.0	5.7	0.676
2731	0.0	5.7	0.755
2732	0.0	5.7	0.934
2733	0.0	5.7	0.959
2734	0.0	5.7	0.894
2735	0.0	5.7	0.538
2736	0.0	5.7	0.337
2737	0.0	5.7	0.233
2738	0.0	5.7	0.126
2739	0.0	5.7	0.049
2740	0.0	5.7	0.036
2741	0.0	5.7	0.107
2742	0.0	5.7	0.269
2743	0.0	5.7	0.727
2744	0.0	5.7	0.779
2745	0.0	5.7	0.782
2746	0.0	5.7	0.819
2747	0.0	5.7	0.782
2748	0.0	5.7	0.758
2749	0.0	5.7	0.702
2750	0.0	5.7	0.617
2751	0.0	5.7	0.562
2752	0.0	5.7	0.525
2753	0.0	5.7	0.545
2754	0.0	5.7	0.676
2755	0.0	5.7	0.755
2756	0.0	5.7	0.934
2757	0.0	5.7	0.959
2758	0.0	5.7	0.894
2759	0.0	5.7	0.538
2760	0.0	5.7	0.337
2761	1.0	5.7	0.233
2762	1.2	5.7	0.126
2763	1.3	5.6	0.049
2764	1.4	5.6	0.036
2765	1.5	5.6	0.107
2766	1.6	5.6	0.269
2767	1.6	5.6	0.727
2768	1.6	5.6	0.779
2769	1.4	5.6	0.782
2770	1.2	5.6	0.819
2771	1.0	5.6	0.782
2772	0.8	5.6	0.758
2773	0.7	5.6	0.702
2774	0.6	5.6	0.617
2775	0.7	5.6	0.562
2776	0.6	5.6	0.525
2777	0.8	5.6	0.545
2778	1.1	5.6	0.676
2779	1.5	5.6	0.755
2780	1.8	5.6	0.934
2781	2.0	5.6	0.959
2782	2.2	5.6	0.894
2783	2.3	5.6	0.538
2784	2.5	5.6	0.337
2785	2.7	5.6	0.233
2786	2.6	5.6	0.126
2787	2.8	5.6	0.049
2788	2.8	5.5	0.036
2789	2.9	5.5	0.107
2790	2.8	5.5	0.269
2791	2.8	5.5	0.727
2792	2.8	5.5	0.779
2793	2.7	5.5	0.782
2794	2.5	5.5	0.819
2795	2.4	5.5	0.782
2796	2.3	5.5	0.758
2797	2.2	5.5	0.702
2798	2.0	5.5	0.617
2799	2.0	5.5	0.562
2800	2.0	5.5	0.525
2801	2.2	5.5	0.545
2802	2.3	5.5	0.676
2803	2.5	5.5	0.755
2804	2.7	5.5	0.934
2805	2.8	5.5	0.959
2806	2.7	5.5	0.894
2807	2.9	5.5	0.538
2808	3.0	5.5	0.337
2809	3.1	5.5	0.233
2810	3.3	5.5	0.126
2811	3.2	5.5	0.049
2812	3.2	5.5	0.036
2813	3.1	5.5	0.107
2814	3.1	5.5	0.269
2815	3.0	5.5	0.727
2816	2.9	5.5	0.779
2817	2.6	5.5	0.782
2818	2.4	5.5	0.819
2819	2.2	5.5	0.782
2820	1.9	5.5	0.758
2821	1.6	5.5	0.702
2822	1.4	5.5	0.617
2823	1.4	5.5	0.562
2824	1.3	5.5	0.525
2825	1.4	5.5	0.545
2826	1.5	5.5	0.676
2827	1.6	5.5	0.755
2828	1.6	5.5	0.934
2829	1.7	5.4	0.959
2830	1.8	5.4	0.894
2831	1.7	5.4	0.538
2832	1.7	5.4	0.337
2833	1.8	5.4	0.233
2834	1.8	5.4	0.126
2835	1.9	5.4	0.049
2836	2.0	5.4	0.036
2837	2.0	5.4	0.107
2838	2.0	5.4	0.269
2839	2.0	5.4	0.727
2840	1.9	5.4	0.779
2841	1.7	5.4	0.782
2842	1.3	5.4	0.819
