# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1893	1.1	2.2	0.917
1894	1.1	2.2	0.855
1895	1.2	2.2	0.515
1896	1.2	2.2	0.323
1897	0.9	2.2	0.223
1898	0.9	2.2	0.121
1899	1.0	2.2	0.047
1900	1.0	2.2	0.034
1901	1.0	2.2	0.103
1902	1.0	2.2	0.257
1903	0.9	2.2	0.696
1904	1.4	2.2	0.744
1905	1.2	2.2	0.748
1906	1.1	2.2	0.784
1907	1.0	2.2	0.748
1908	0.9	2.2	0.725
1909	0.8	2.2	0.671
1910	0.7	2.2	0.590
1911	0.7	2.2	0.538
1912	0.7	2.2	0.502
1913	0.8	2.2	0.521
1914	0.8	2.2	0.647
1915	0.9	2.2	0.722
1916	1.0	2.2	0.893
1917	1.0	2.2	0.917
1918	1.0	2.2	0.855
1919	1.1	2.2	0.515
1920	1.1	2.2	0.323
1921	0.8	2.2	0.223
1922	0.9	2.2	0.121
1923	1.0	2.2	0.047
1924	1.1	2.2	0.034
1925	1.1	2.2	0.103
1926	1.2	2.2	0.257
1927	1.2	2.2	0.696
1928	1.5	2.2	0.744
1929	1.5	2.2	0.748
1930	1.5	2.2	0.784
1931	1.4	2.2	0.748
1932	1.3	2.2	0.725
1933	1.3	2.2	0.671
1934	1.3	2.2	0.590
1935	1.3	2.2	0.538
1936	1.3	2.2	0.502
1937	1.3	2.2	0.521
1938	1.4	2.2	0.647
1939	1.5	2.2	0.722
1940	1.6	2.2	0.893
1941	1.7	2.2	0.917
1942	1.7	2.2	0.855
1943	1.8	2.2	0.515
1944	1.9	2.2	0.323
1945	1.6	2.2	0.223
1946	1.6	2.1	0.121
1947	1.6	2.1	0.047
1948	1.6	2.1	0.034
1949	1.6	2.1	0.103
1950	1.6	2.1	0.257
1951	1.6	2.1	0.696
1952	1.9	2.1	0.744
1953	1.7	2.1	0.748
1954	1.6	2.1	0.784
1955	1.4	2.1	0.748
1956	1.3	2.1	0.725
1957	1.1	2.1	0.671
1958	1.1	2.1	0.590
1959	1.1	2.1	0.538
1960	1.1	2.1	0.502
1961	1.1	2.1	0.521
1962	1.3	2.1	0.647
1963	1.4	2.1	0.722
1964	1.5	2.1	0.893
1965	1.5	2.1	0.917
1966	1.6	2.1	0.855
1967	1.6	2.1	0.515
1968	1.6	2.1	0.323
1969	1.3	2.1	0.223
1970	1.4	2.1	0.121
1971	1.4	2.1	0.047
1972	1.4	2.1	0.034
1973	1.5	2.1	0.103
1974	1.5	2.1	0.257
1975	1.5	2.1	0.696
1976	1.8	2.1	0.744
1977	1.8	2.1	0.748
1978	1.7	2.1	0.784
1979	1.5	2.1	0.748
1980	1.4	2.1	0.725
1981	1.4	2.1	0.671
1982	1.3	2.1	0.590
1983	1.3	2.1	0.538
1984	1.3	2.1	0.502
1985	1.4	2.1	0.521
1986	1.5	2.1	0.647
1987	1.7	2.1	0.722
1988	1.7	2.1	0.893
1989	1.8	2.1	0.917
1990	1.8	2.1	0.855
1991	2.0	2.1	0.515
1992	2.0	2.1	0.323
1993	1.7	2.1	0.223
1994	1.7	2.1	0.121
1995	1.6	2.1	0.047
1996	1.7	2.1	0.034
1997	1.7	2.1	0.103
1998	1.7	2.1	0.257
1999	1.7	2.1	0.696
2000	1.9	2.1	0.744
2001	1.9	2.1	0.748
2002	1.8	2.1	0.784
2003	1.6	2.1	0.748
2004	1.4	2.1	0.725
2005	1.3	2.1	0.671
2006	1.2	2.1	0.590
2007	1.2	2.1	0.538
2008	1.1	2.1	0.502
2009	1.1	2.1	0.521
2010	1.2	2.1	0.647
2011	1.2	2.1	0.722
2012	1.2	2.1	0.893
2013	1.2	2.1	0.917
2014	1.3	2.1	0.855
2015	1.3	2.1	0.515
2016	1.3	2.1	0.323
2017	1.0	2.1	0.223
2018	1.0	2.1	0.121
2019	1.0	2.1	0.047
2020	1.0	2.1	0.034
2021	1.0	2.1	0.103
2022	1.0	2.1	0.257
2023	1.0	2.1	0.696
2024	1.3	2.1	0.744
2025	1.2	2.1	0.748
2026	1.1	2.1	0.784
2027	1.1	2.1	0.748
2028	1.0	2.1	0.725
2029	1.0	2.1	0.671
2030	1.0	2.1	0.590
2031	1.0	2.1	0.538
2032	0.9	2.1	0.502
2033	0.9	2.1	0.521
2034	1.0	2.1	0.647
2035	1.0	2.1	0.722
2036	1.0	2.1	0.893
2037	1.0	2.1	0.917
2038	1.1	2.1	0.855
2039	1.1	2.1	0.515
2040	1.2	2.1	0.323
2041	0.8	2.1	0.223
2042	0.8	2.1	0.121
2043	0.8	2.1	0.047
2044	0.9	2.1	0.034
2045	0.9	2.1	0.103
2046	0.9	2.1	0.257
2047	0.9	2.1	0.696
2048	1.3	2.1	0.744
2049	1.2	2.1	0.748
2050	1.1	2.1	0.784
2051	1.0	2.1	0.748
2052	1.0	2.1	0.725
2053	0.8	2.1	0.671
2054	0.8	2.1	0.590
2055	0.8	2.1	0.538
2056	0.7	2.1	0.502
2057	0.7	2.1	0.521
2058	0.8	2.1	0.647
2059	0.8	2.1	0.722
2060	0.9	2.1	0.893
2061	0.9	2.1	0.917
2062	1.0	2.1	0.855
2063	1.1	2.1	0.515
2064	1.1	2.1	0.323
2065	0.8	2.1	0.223
2066	0.8	2.1	0.121
2067	0.7	2.1	0.047
2068	0.7	2.1	0.034
2069	0.7	2.1	0.103
2070	0.7	2.1	0.257
2071	0.7	2.1	0.696
2072	1.1	2.1	0.744
2073	1.0	2.1	0.748
2074	0.9	2.1	0.784
2075	0.7	2.1	0.748
2076	0.6	2.1	0.725
2077	0.6	2.1	0.671
2078	0.6	2.0	0.590
2079	0.5	2.0	0.538
2080	0.6	2.0	0.502
2081	0.7	2.0	0.521
2082	0.8	2.0	0.647
2083	0.9	2.0	0.722
2084	1.0	2.0	0.893
2085	1.1	2.0	0.917
2086	1.2	2.0	0.855
2087	1.3	2.0	0.515
2088	1.3	2.0	0.323
2089	1.0	2.0	0.223
2090	1.0	2.0	0.121
2091	1.0	2.0	0.047
2092	1.0	2.0	0.034
2093	1.0	2.0	0.103
2094	1.0	2.0	0.257
2095	1.0	2.0	0.696
2096	1.3	2.0	0.744
2097	1.2	2.0	0.748
2098	1.0	2.0	0.784
2099	0.9	2.0	0.748
2100	0.7	2.0	0.725
2101	0.6	2.0	0.671
2102	0.5	2.0	0.590
2103	0.5	2.0	0.538
2104	0.5	2.0	0.502
2105	0.6	2.0	0.521
2106	0.7	2.0	0.647
2107	0.8	2.0	0.722
2108	0.9	2.0	0.893
2109	0.9	2.0	0.917
2110	0.9	2.0	0.855
2111	1.0	2.0	0.515
2112	1.0	2.0	0.323
2113	0.8	2.0	0.223
2114	0.9	2.0	0.121
2115	0.8	2.0	0.047
2116	0.9	2.0	0.034
2117	0.9	2.0	0.103
2118	0.8	2.0	0.257
2119	0.8	2.0	0.696
2120	1.1	2.0	0.744
2121	1.0	2.0	0.748
2122	1.1	2.0	0.784
2123	1.0	2.0	0.748
2124	0.8	2.0	0.725
2125	0.7	2.0	0.671
2126	0.6	2.0	0.590
2127	0.5	2.0	0.538
2128	0.5	2.0	0.502
2129	0.5	2.0	0.521
2130	0.6	2.0	0.647
2131	0.8	2.0	0.722
2132	0.8	2.0	0.893
2133	0.8	2.0	0.917
2134	0.8	2.0	0.855
2135	0.9	2.0	0.515
2136	1.0	2.0	0.323
2137	0.7	2.0	0.223
2138	0.7	2.0	0.121
2139	0.7	2.0	0.047
2140	0.7	2.0	0.034
2141	0.7	2.0	0.103
2142	0.8	2.0	0.257
2143	0.7	2.0	0.696
2144	1.1	2.0	0.744
2145	1.0	2.0	0.748
2146	0.9	2.0	0.784
2147	0.7	2.0	0.748
2148	0.6	2.0	0.725
2149	0.5	2.0	0.671
2150	0.4	2.0	0.590
2151	0.3	2.0	0.538
2152	0.3	2.0	0.502
2153	0.4	2.0	0.521
2154	0.5	2.0	0.647
2155	0.6	2.0	0.722
2156	0.7	2.0	0.893
2157	0.7	2.0	0.917
2158	0.8	2.0	0.855
2159	0.8	2.0	0.515
2160	0.9	2.0	0.323
2161	0.1	2.0	0.223
2162	0.1	2.0	0.121
2163	0.1	2.0	0.047
2164	0.1	2.0	0.034
2165	0.1	2.0	0.103
2166	0.1	2.0	0.257
2167	0.1	2.0	0.696
2168	0.2	2.0	0.744
2169	0.2	2.0	0.748
2170	0.2	2.0	0.784
2171	0.2	2.0	0.748
2172	0.2	2.0	0.725
2173	0.2	2.0	0.671
2174	0.2	2.0	0.590
2175	0.2	2.0	0.538
2176	0.2	2.0	0.502
2177	0.2	2.0	0.521
2178	0.2	2.0	0.647
2179	0.2	2.0	0.722
2180	0.2	2.0	0.893
2181	0.2	2.0	0.917
2182	0.2	2.0	0.855
2183	0.2	2.0	0.515
2184	0.2	2.0	0.323
2185	0.2	2.0	0.223
2186	0.2	2.0	0.121
2187	0.2	2.0	0.047
2188	0.2	2.0	0.034
2189	0.2	2.0	0.103
2190	0.2	1.9	0.257
2191	0.2	1.9	0.696
2192	0.2	1.9	0.744
2193	0.2	1.9	0.748
2194	0.2	1.9	0.784
2195	0.2	1.9	0.748
2196	0.2	1.9	0.725
2197	0.2	1.9	0.671
2198	0.2	1.9	0.590
2199	0.2	1.9	0.538
2200	0.1	1.9	0.502
2201	0.1	1.9	0.521
2202	0.1	1.9	0.647
2203	0.2	1.9	0.722
2204	0.2	1.9	0.893
2205	0.2	1.9	0.917
2206	0.2	1.9	0.855
2207	0.2	1.9	0.515
2208	0.2	1.9	0.323
2209	0.1	1.9	0.223
2210	0.1	1.9	0.121
2211	0.1	1.9	0.047
2212	0.1	1.9	0.034
2213	0.1	1.9	0.103
2214	0.1	1.9	0.257
2215	0.1	1.9	0.696
2216	0.2	1.9	0.744
2217	0.1	1.9	0.748
2218	0.1	1.9	0.784
2219	0.1	1.9	0.748
2220	0.1	1.9	0.725
2221	0.1	1.9	0.671
2222	0.0	1.9	0.590
2223	0.0	1.9	0.538
2224	0.0	1.9	0.502
2225	0.0	1.9	0.521
2226	0.0	1.9	0.647
2227	0.0	1.9	0.722
2228	0.1	1.9	0.893
2229	0.1	1.9	0.917
2230	0.1	1.9	0.855
2231	0.1	1.9	0.515
2232	0.1	1.9	0.323
2233	0.0	1.9	0.223
2234	0.0	1.9	0.121
2235	0.0	1.9	0.047
2236	0.0	1.9	0.034
2237	0.0	1.9	0.103
2238	0.0	1.9	0.257
2239	0.0	1.9	0.696
2240	0.0	1.9	0.744
2241	0.0	1.9	0.748
2242	0.0	1.9	0.784
2243	0.0	1.9	0.748
2244	0.0	1.9	0.725
2245	0.0	1.9	0.671
2246	0.0	1.9	0.590
2247	0.0	1.9	0.538
2248	0.0	1.9	0.502
2249	0.0	1.9	0.521
2250	0.0	1.9	0.647
2251	0.0	1.9	0.722
2252	0.0	1.9	0.893
2253	0.0	1.9	0.917
2254	0.0	1.9	0.855
2255	0.0	1.9	0.515
2256	0.0	1.9	0.323
2257	0.0	1.9	0.223
2258	0.1	1.9	0.121
2259	0.1	1.9	0.047
2260	0.1	1.9	0.034
2261	0.1	1.9	0.103
2262	0.1	1.9	0.257
2263	0.1	1.9	0.696
2264	0.1	1.9	0.744
2265	0.1	1.9	0.748
2266	0.1	1.9	0.784
2267	0.1	1.9	0.748
2268	0.0	1.9	0.725
2269	0.0	1.9	0.671
2270	0.0	1.9	0.590
2271	0.0	1.9	0.538
2272	0.0	1.9	0.502
2273	0.0	1.9	0.521
2274	0.0	1.9	0.647
2275	0.0	1.9	0.722
2276	0.1	1.9	0.893
2277	0.1	1.9	0.917
2278	0.1	1.9	0.855
2279	0.1	1.9	0.515
2280	0.1	1.9	0.323
2281	0.0	1.9	0.223
2282	0.1	1.9	0.121
2283	0.1	1.9	0.047
2284	0.1	1.9	0.034
2285	0.1	1.9	0.103
2286	0.1	1.9	0.257
2287	0.1	1.9	0.696
2288	0.1	1.9	0.744
2289	0.1	1.9	0.748
2290	0.1	1.9	0.784
2291	0.1	1.9	0.748
2292	0.0	1.9	0.725
2293	0.0	1.9	0.671
2294	0.0	1.9	0.590
2295	0.0	1.9	0.538
2296	0.0	1.9	0.502
2297	0.0	1.9	0.521
2298	0.0	1.9	0.647
2299	0.0	1.9	0.722
2300	0.1	1.9	0.893
2301	0.1	1.9	0.917
2302	0.1	1.9	0.855
2303	0.1	1.9	0.515
2304	0.1	1.9	0.323
2305	0.1	1.9	0.223
2306	0.1	1.9	0.121
2307	0.1	1.9	0.047
2308	0.1	1.9	0.034
2309	0.1	1.9	0.103
2310	0.1	1.9	0.257
2311	0.1	1.9	0.696
2312	0.2	1.9	0.744
2313	0.2	1.8	0.748
2314	0.2	1.8	0.784
2315	0.2	1.8	0.748
2316	0.1	1.8	0.725
2317	0.1	1.8	0.671
2318	0.1	1.8	0.590
2319	0.1	1.8	0.538
2320	0.1	1.8	0.502
2321	0.1	1.8	0.521
2322	0.1	1.8	0.647
2323	0.2	1.8	0.722
2324	0.2	1.8	0.893
2325	0.2	1.8	0.917
2326	0.2	1.8	0.855
2327	0.2	1.8	0.515
2328	0.2	1.8	0.323
2329	0.2	1.8	0.223
2330	0.2	1.8	0.121
2331	0.2	1.8	0.047
2332	0.2	1.8	0.034
2333	0.2	1.8	0.103
2334	0.2	1.8	0.257
2335	0.2	1.8	0.696
2336	0.2	1.8	0.744
2337	0.2	1.8	0.748
2338	0.2	1.8	0.784
2339	0.2	1.8	0.748
2340	0.1	1.8	0.725
2341	0.1	1.8	0.671
2342	0.1	1.8	0.590
2343	0.1	1.8	0.538
2344	0.1	1.8	0.502
2345	0.1	1.8	0.521
2346	0.1	1.8	0.647
2347	0.1	1.8	0.722
2348	0.1	1.8	0.893
2349	0.1	1.8	0.917
2350	0.1	1.8	0.855
2351	0.1	1.8	0.515
2352	0.1	1.8	0.323
2353	0.1	1.8	0.223
2354	0.1	1.8	0.121
2355	0.1	1.8	0.047
2356	0.1	1.8	0.034
2357	0.1	1.8	0.103
2358	0.1	1.8	0.257
2359	0.1	1.8	0.696
2360	0.1	1.8	0.744
2361	0.1	1.8	0.748
2362	0.1	1.8	0.784
2363	0.1	1.8	0.748
2364	0.0	1.8	0.725
2365	0.0	1.8	0.671
2366	0.0	1.8	0.590
2367	0.0	1.8	0.538
2368	0.0	1.8	0.502
2369	0.0	1.8	0.521
2370	0.0	1.8	0.647
2371	0.1	1.8	0.722
2372	0.1	1.8	0.893
2373	0.1	1.8	0.917
2374	0.1	1.8	0.855
2375	0.1	1.8	0.515
2376	0.2	1.8	0.323
2377	0.1	1.8	0.223
2378	0.1	1.8	0.121
2379	0.1	1.8	0.047
2380	0.1	1.8	0.034
2381	0.1	1.8	0.103
2382	0.1	1.8	0.257
2383	0.1	1.8	0.696
2384	0.2	1.8	0.744
2385	0.1	1.8	0.748
2386	0.1	1.8	0.784
2387	0.1	1.8	0.748
2388	0.1	1.8	0.725
2389	0.0	1.8	0.671
2390	0.0	1.8	0.590
2391	0.0	1.8	0.538
2392	0.0	1.8	0.502
2393	0.0	1.8	0.521
2394	0.0	1.8	0.647
2395	0.0	1.8	0.722
2396	0.1	1.8	0.893
2397	0.1	1.8	0.917
2398	0.1	1.8	0.855
2399	0.1	1.8	0.515
2400	0.1	1.8	0.323
2401	0.1	1.8	0.223
2402	0.1	1.8	0.121
2403	0.1	1.8	0.047
2404	0.1	1.8	0.034
2405	0.1	1.8	0.103
2406	0.1	1.8	0.257
2407	0.1	1.8	0.696
2408	0.2	1.8	0.744
2409	0.1	1.8	0.748
2410	0.1	1.8	0.784
2411	0.1	1.8	0.748
2412	0.1	1.8	0.725
2413	0.1	1.8	0.671
2414	0.1	1.8	0.590
2415	0.1	1.7	0.538
2416	0.1	1.7	0.502
2417	0.1	1.7	0.521
2418	0.1	1.7	0.647
2419	0.1	1.7	0.722
2420	0.1	1.7	0.893
2421	0.1	1.7	0.917
2422	0.2	1.7	0.855
2423	0.2	1.7	0.515
2424	0.2	1.7	0.323
2425	0.1	1.7	0.223
2426	0.1	1.7	0.121
2427	0.1	1.7	0.047
2428	0.1	1.7	0.034
2429	0.1	1.7	0.103
2430	0.1	1.7	0.257
2431	0.1	1.7	0.696
2432	0.2	1.7	0.744
2433	0.1	1.7	0.748
2434	0.1	1.7	0.784
2435	0.1	1.7	0.748
2436	0.0	1.7	0.725
2437	0.0	1.7	0.671
2438	0.0	1.7	0.590
2439	0.0	1.7	0.538
2440	0.0	1.7	0.502
2441	0.0	1.7	0.521
2442	0.0	1.7	0.647
2443	0.0	1.7	0.722
2444	0.0	1.7	0.893
2445	0.1	1.7	0.917
2446	0.1	1.7	0.855
2447	0.1	1.7	0.515
2448	0.1	1.7	0.323
2449	0.0	1.7	0.223
2450	0.0	1.7	0.121
2451	0.0	1.7	0.047
2452	0.0	1.7	0.034
2453	0.0	1.7	0.103
2454	0.0	1.7	0.257
2455	0.1	1.7	0.696
2456	0.1	1.7	0.744
2457	0.1	1.7	0.748
2458	0.1	1.7	0.784
2459	0.0	1.7	0.748
2460	0.0	1.7	0.725
2461	0.0	1.7	0.671
2462	0.0	1.7	0.590
2463	0.0	1.7	0.538
2464	0.0	1.7	0.502
2465	0.0	1.7	0.521
2466	0.0	1.7	0.647
2467	0.1	1.7	0.722
2468	0.1	1.7	0.893
2469	0.1	1.7	0.917
2470	0.1	1.7	0.855
2471	0.1	1.7	0.515
2472	0.1	1.7	0.323
2473	0.1	1.7	0.223
2474	0.1	1.7	0.121
2475	0.1	1.7	0.047
2476	0.1	1.7	0.034
2477	0.1	1.7	0.103
2478	0.1	1.7	0.257
2479	0.1	1.7	0.696
2480	0.2	1.7	0.744
2481	0.2	1.7	0.748
2482	0.1	1.7	0.784
2483	0.1	1.7	0.748
2484	0.1	1.7	0.725
2485	0.1	1.7	0.671
2486	0.1	1.7	0.590
2487	0.1	1.7	0.538
2488	0.1	1.7	0.502
2489	0.1	1.7	0.521
2490	0.1	1.7	0.647
2491	0.1	1.7	0.722
2492	0.1	1.7	0.893
2493	0.2	1.7	0.917
2494	0.2	1.7	0.855
2495	0.2	1.7	0.515
2496	0.2	1.7	0.323
2497	0.2	1.7	0.223
2498	0.2	1.7	0.121
2499	0.2	1.7	0.047
2500	0.2	1.7	0.034
2501	0.2	1.7	0.103
2502	0.2	1.7	0.257
2503	0.2	1.7	0.696
2504	0.3	1.7	0.744
2505	0.3	1.7	0.748
2506	0.2	1.7	0.784
2507	0.2	1.7	0.748
2508	0.2	1.7	0.725
2509	0.2	1.7	0.671
2510	0.2	1.7	0.590
2511	0.2	1.7	0.538
2512	0.2	1.7	0.502
2513	0.2	1.7	0.521
2514	0.2	1.7	0.647
2515	0.2	1.7	0.722
2516	0.2	1.7	0.893
2517	0.3	1.7	0.917
2518	0.3	1.7	0.855
2519	0.3	1.7	0.515
2520	0.3	1.7	0.323
2521	0.2	1.7	0.223
2522	0.3	1.7	0.121
2523	0.3	1.7	0.047
2524	0.3	1.7	0.034
2525	0.3	1.7	0.103
2526	0.3	1.7	0.257
2527	0.3	1.7	0.696
2528	0.3	1.7	0.744
2529	0.3	1.7	0.748
2530	0.3	1.7	0.784
2531	0.3	1.7	0.748
2532	0.2	1.7	0.725
2533	0.2	1.7	0.671
2534	0.2	1.7	0.590
2535	0.2	1.7	0.538
2536	0.2	1.7	0.502
2537	0.2	1.7	0.521
2538	0.2	1.7	0.647
2539	0.3	1.7	0.722
2540	0.3	1.7	0.893
2541	0.3	1.7	0.917
2542	0.3	1.7	0.855
2543	0.3	1.7	0.515
2544	0.3	1.7	0.323
2545	0.3	1.7	0.223
2546	0.3	1.7	0.121
2547	0.3	1.7	0.047
2548	0.3	1.7	0.034
2549	0.3	1.7	0.103
2550	0.3	1.7	0.257
2551	0.3	1.7	0.696
2552	0.4	1.7	0.744
2553	0.3	1.7	0.748
2554	0.3	1.7	0.784
2555	0.3	1.7	0.748
2556	0.3	1.7	0.725
2557	0.2	1.7	0.671
2558	0.2	1.7	0.590
2559	0.2	1.7	0.538
2560	0.2	1.6	0.502
2561	0.2	1.6	0.521
2562	0.2	1.6	0.647
2563	0.3	1.6	0.722
2564	0.3	1.6	0.893
2565	0.3	1.6	0.917
2566	0.3	1.6	0.855
2567	0.3	1.6	0.515
2568	0.4	1.6	0.323
2569	0.3	1.6	0.223
2570	0.3	1.6	0.121
2571	0.3	1.6	0.047
2572	0.3	1.6	0.034
2573	0.3	1.6	0.103
2574	0.3	1.6	0.257
2575	0.3	1.6	0.696
2576	0.3	1.6	0.744
2577	0.3	1.6	0.748
2578	0.3	1.6	0.784
2579	0.2	1.6	0.748
2580	0.2	1.6	0.725
2581	0.2	1.6	0.671
2582	0.2	1.6	0.590
2583	0.1	1.6	0.538
2584	0.1	1.6	0.502
2585	0.1	1.6	0.521
2586	0.2	1.6	0.647
2587	0.2	1.6	0.722
2588	0.2	1.6	0.893
2589	0.2	1.6	0.917
2590	0.2	1.6	0.855
2591	0.2	1.6	0.515
2592	0.2	1.6	0.323
2593	0.1	1.6	0.223
2594	0.1	1.6	0.121
2595	0.1	1.6	0.047
2596	0.1	1.6	0.034
2597	0.1	1.6	0.103
2598	0.2	1.6	0.257
2599	0.2	1.6	0.696
2600	0.2	1.6	0.744
2601	0.2	1.6	0.748
2602	0.2	1.6	0.784
2603	0.1	1.6	0.748
2604	0.1	1.6	0.725
2605	0.1	1.6	0.671
2606	0.1	1.6	0.590
2607	0.1	1.6	0.538
2608	0.1	1.6	0.502
2609	0.1	1.6	0.521
2610	0.1	1.6	0.647
2611	0.1	1.6	0.722
2612	0.2	1.6	0.893
2613	0.2	1.6	0.917
2614	0.2	1.6	0.855
2615	0.2	1.6	0.515
2616	0.2	1.6	0.323
2617	0.2	1.6	0.223
2618	0.2	1.6	0.121
2619	0.2	1.6	0.047
2620	0.2	1.6	0.034
2621	0.2	1.6	0.103
2622	0.2	1.6	0.257
2623	0.2	1.6	0.696
2624	0.2	1.6	0.744
2625	0.2	1.6	0.748
2626	0.2	1.6	0.784
2627	0.2	1.6	0.748
2628	0.2	1.6	0.725
2629	0.2	1.6	0.671
2630	0.2	1.6	0.590
2631	0.2	1.6	0.538
2632	0.2	1.6	0.502
2633	0.2	1.6	0.521
2634	0.2	1.6	0.647
2635	0.2	1.6	0.722
2636	0.2	1.6	0.893
2637	0.2	1.6	0.917
2638	0.3	1.6	0.855
2639	0.3	1.6	0.515
2640	0.3	1.6	0.323
2641	0.2	1.6	0.223
2642	0.2	1.6	0.121
2643	0.2	1.6	0.047
2644	0.2	1.6	0.034
2645	0.2	1.6	0.103
2646	0.2	1.6	0.257
2647	0.2	1.6	0.696
2648	0.3	1.6	0.744
2649	0.3	1.6	0.748
2650	0.3	1.6	0.784
2651	0.2	1.6	0.748
2652	0.2	1.6	0.725
2653	0.2	1.6	0.671
2654	0.2	1.6	0.590
2655	0.2	1.6	0.538
2656	0.2	1.6	0.502
2657	0.2	1.6	0.521
2658	0.2	1.6	0.647
2659	0.2	1.6	0.722
2660	0.2	1.6	0.893
2661	0.2	1.6	0.917
2662	0.3	1.6	0.855
2663	0.3	1.6	0.515
2664	0.3	1.6	0.323
2665	0.2	1.6	0.223
2666	0.2	1.6	0.121
2667	0.2	1.6	0.047
2668	0.2	1.6	0.034
2669	0.2	1.6	0.103
2670	0.2	1.6	0.257
2671	0.3	1.6	0.696
2672	0.3	1.6	0.744
2673	0.3	1.6	0.748
2674	0.3	1.6	0.784
2675	0.3	1.6	0.748
2676	0.3	1.6	0.725
2677	0.3	1.6	0.671
2678	0.3	1.6	0.590
2679	0.3	1.6	0.538
2680	0.3	1.6	0.502
2681	0.3	1.6	0.521
2682	0.3	1.6	0.647
2683	0.3	1.6	0.722
2684	0.3	1.6	0.893
2685	0.3	1.6	0.917
2686	0.3	1.6	0.855
2687	0.3	1.6	0.515
2688	0.4	1.6	0.323
2689	0.3	1.5	0.223
2690	0.3	1.5	0.121
2691	0.3	1.5	0.047
2692	0.3	1.5	0.034
2693	0.3	1.5	0.103
2694	0.3	1.5	0.257
2695	0.3	1.5	0.696
2696	0.4	1.5	0.744
2697	0.3	1.5	0.748
2698	0.3	1.5	0.784
2699	0.3	1.5	0.748
2700	0.3	1.5	0.725
2701	0.2	1.5	0.671
2702	0.2	1.5	0.590
2703	0.2	1.5	0.538
2704	0.2	1.5	0.502
2705	0.2	1.5	0.521
2706	0.2	1.5	0.647
2707	0.2	1.5	0.722
2708	0.3	1.5	0.893
2709	0.3	1.5	0.917
2710	0.3	1.5	0.855
2711	0.3	1.5	0.515
2712	0.3	1.5	0.323
2713	0.2	1.5	0.223
2714	0.2	1.5	0.121
2715	0.2	1.5	0.047
2716	0.2	1.5	0.034
2717	0.2	1.5	0.103
2718	0.2	1.5	0.257
2719	0.2	1.5	0.696
2720	0.3	1.5	0.744
2721	0.3	1.5	0.748
2722	0.3	1.5	0.784
2723	0.3	1.5	0.748
2724	0.2	1.5	0.725
2725	0.2	1.5	0.671
2726	0.2	1.5	0.590
2727	0.2	1.5	0.538
2728	0.2	1.5	0.502
2729	0.2	1.5	0.521
2730	0.3	1.5	0.647
2731	0.3	1.5	0.722
2732	0.3	1.5	0.893
2733	0.3	1.5	0.917
2734	0.3	1.5	0.855
2735	0.3	1.5	0.515
2736	0.4	1.5	0.323
2737	0.3	1.5	0.223
2738	0.3	1.5	0.121
2739	0.3	1.5	0.047
2740	0.3	1.5	0.034
2741	0.3	1.5	0.103
2742	0.3	1.5	0.257
2743	0.3	1.5	0.696
2744	0.3	1.5	0.744
2745	0.3	1.5	0.748
2746	0.3	1.5	0.784
2747	0.3	1.5	0.748
2748	0.2	1.5	0.725
2749	0.2	1.5	0.671
2750	0.2	1.5	0.590
2751	0.2	1.5	0.538
2752	0.2	1.5	0.502
2753	0.2	1.5	0.521
2754	0.2	1.5	0.647
2755	0.2	1.5	0.722
2756	0.2	1.5	0.893
2757	0.3	1.5	0.917
2758	0.3	1.5	0.855
2759	0.3	1.5	0.515
2760	0.3	1.5	0.323
2761	0.2	1.5	0.223
2762	0.2	1.5	0.121
2763	0.2	1.5	0.047
2764	0.2	1.5	0.034
2765	0.2	1.5	0.103
2766	0.2	1.5	0.257
2767	0.2	1.5	0.696
2768	0.3	1.5	0.744
2769	0.3	1.5	0.748
2770	0.2	1.5	0.784
2771	0.2	1.5	0.748
2772	0.2	1.5	0.725
2773	0.2	1.5	0.671
2774	0.2	1.5	0.590
2775	0.2	1.5	0.538
2776	0.2	1.5	0.502
2777	0.2	1.5	0.521
2778	0.2	1.5	0.647
2779	0.2	1.5	0.722
2780	0.2	1.5	0.893
2781	0.2	1.5	0.917
2782	0.2	1.5	0.855
2783	0.2	1.5	0.515
2784	0.2	1.5	0.323
2785	0.1	1.5	0.223
2786	0.1	1.5	0.121
2787	0.1	1.5	0.047
2788	0.1	1.5	0.034
2789	0.1	1.5	0.103
2790	0.1	1.5	0.257
2791	0.1	1.5	0.696
2792	0.2	1.5	0.744
2793	0.2	1.5	0.748
2794	0.2	1.5	0.784
2795	0.2	1.5	0.748
2796	0.2	1.5	0.725
2797	0.2	1.5	0.671
2798	0.2	1.5	0.590
2799	0.2	1.5	0.538
2800	0.2	1.5	0.502
2801	0.2	1.5	0.521
2802	0.2	1.5	0.647
2803	0.2	1.5	0.722
2804	0.2	1.5	0.893
2805	0.2	1.5	0.917
2806	0.3	1.5	0.855
2807	0.3	1.5	0.515
2808	0.3	1.5	0.323
2809	0.2	1.5	0.223
2810	0.2	1.5	0.121
2811	0.2	1.5	0.047
2812	0.2	1.5	0.034
2813	0.2	1.5	0.103
2814	0.2	1.5	0.257
2815	0.2	1.5	0.696
2816	0.3	1.5	0.744
2817	0.2	1.5	0.748
2818	0.2	1.5	0.784
2819	0.2	1.5	0.748
2820	0.2	1.5	0.725
2821	0.1	1.5	0.671
