# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	4.3	8.7	0.836
1915	4.7	8.7	0.933
1916	4.8	8.7	1.155
1917	5.1	8.7	1.186
1918	5.1	8.7	1.106
1919	5.3	8.7	0.666
1920	5.7	8.7	0.417
1921	4.1	8.7	0.289
1922	4.6	8.7	0.156
1923	5.2	8.7	0.061
1924	5.4	8.7	0.044
1925	5.7	8.7	0.133
1926	5.9	8.7	0.333
1927	5.9	8.7	0.900
1928	7.5	8.7	0.963
1929	7.5	8.7	0.967
1930	7.3	8.7	1.013
1931	6.8	8.6	0.967
1932	6.4	8.6	0.938
1933	6.3	8.6	0.868
1934	6.3	8.6	0.763
1935	6.3	8.6	0.695
1936	6.3	8.6	0.649
1937	6.6	8.6	0.674
1938	7.2	8.6	0.836
1939	7.8	8.6	0.933
1940	8.0	8.6	1.155
1941	8.5	8.6	1.186
1942	8.6	8.6	1.106
1943	9.0	8.6	0.666
1944	9.4	8.6	0.417
1945	7.9	8.6	0.289
1946	8.0	8.6	0.156
1947	8.0	8.6	0.061
1948	8.1	8.6	0.044
1949	8.0	8.6	0.133
1950	7.9	8.6	0.333
1951	8.0	8.6	0.900
1952	9.4	8.6	0.963
1953	8.7	8.6	0.967
1954	8.0	8.6	1.013
1955	7.1	8.6	0.967
1956	6.3	8.6	0.938
1957	5.6	8.6	0.868
1958	5.5	8.6	0.763
1959	5.4	8.6	0.695
1960	5.5	8.6	0.649
1961	5.8	8.6	0.674
1962	6.6	8.6	0.836
1963	7.2	8.6	0.933
1964	7.7	8.6	1.155
1965	7.8	8.6	1.186
1966	7.8	8.6	1.106
1967	8.0	8.6	0.666
1968	8.2	8.6	0.417
1969	6.4	8.6	0.289
1970	6.8	8.5	0.156
1971	7.3	8.5	0.061
1972	7.3	8.5	0.044
1973	7.4	8.5	0.133
1974	7.4	8.5	0.333
1975	7.4	8.5	0.900
1976	9.2	8.5	0.963
1977	8.8	8.5	0.967
1978	8.4	8.5	1.013
1979	7.7	8.5	0.967
1980	7.1	8.5	0.938
1981	6.8	8.5	0.868
1982	6.7	8.5	0.763
1983	6.4	8.5	0.695
1984	6.6	8.5	0.649
1985	7.0	8.5	0.674
1986	7.8	8.5	0.836
1987	8.3	8.5	0.933
1988	8.6	8.5	1.155
1989	8.9	8.5	1.186
1990	9.2	8.5	1.106
1991	9.9	8.5	0.666
1992	10.0	8.5	0.417
1993	8.4	8.5	0.289
1994	8.3	8.5	0.156
1995	8.2	8.5	0.061
1996	8.5	8.5	0.044
1997	8.3	8.5	0.133
1998	8.3	8.5	0.333
1999	8.3	8.5	0.900
2000	9.7	8.5	0.963
2001	9.5	8.5	0.967
2002	8.8	8.5	1.013
2003	7.9	8.5	0.967
2004	7.2	8.5	0.938
2005	6.7	8.5	0.868
2006	6.0	8.5	0.763
2007	5.8	8.5	0.695
2008	5.6	8.4	0.649
2009	5.4	8.4	0.674
2010	6.0	8.4	0.836
2011	6.2	8.4	0.933
2012	6.1	8.4	1.155
2013	6.2	8.4	1.186
2014	6.3	8.4	1.106
2015	6.5	8.4	0.666
2016	6.7	8.4	0.417
2017	5.2	8.4	0.289
2018	5.2	8.4	0.156
2019	5.0	8.4	0.061
2020	5.0	8.4	0.044
2021	5.2	8.4	0.133
2022	5.3	8.4	0.333
2023	4.9	8.4	0.900
2024	6.4	8.4	0.963
2025	5.9	8.4	0.967
2026	5.7	8.4	1.013
2027	5.5	8.4	0.967
2028	5.1	8.4	0.938
2029	5.0	8.4	0.868
2030	4.9	8.4	0.763
2031	4.9	8.4	0.695
2032	4.7	8.4	0.649
2033	4.7	8.4	0.674
2034	4.8	8.4	0.836
2035	5.0	8.4	0.933
2036	4.8	8.4	1.155
2037	5.1	8.4	1.186
2038	5.4	8.4	1.106
2039	5.4	8.4	0.666
2040	5.8	8.4	0.417
2041	4.0	8.4	0.289
2042	4.1	8.4	0.156
2043	4.1	8.4	0.061
2044	4.3	8.4	0.044
2045	4.3	8.3	0.133
2046	4.6	8.3	0.333
2047	4.8	8.3	0.900
2048	6.3	8.3	0.963
2049	5.8	8.3	0.967
2050	5.5	8.3	1.013
2051	5.2	8.3	0.967
2052	4.9	8.3	0.938
2053	4.2	8.3	0.868
2054	4.1	8.3	0.763
2055	3.9	8.3	0.695
2056	3.5	8.3	0.649
2057	3.7	8.3	0.674
2058	3.9	8.3	0.836
2059	4.3	8.3	0.933
2060	4.6	8.3	1.155
2061	4.7	8.3	1.186
2062	5.2	8.3	1.106
2063	5.3	8.3	0.666
2064	5.6	8.3	0.417
2065	3.9	8.3	0.289
2066	4.0	8.3	0.156
2067	3.7	8.3	0.061
2068	3.7	8.3	0.044
2069	3.6	8.3	0.133
2070	3.6	8.3	0.333
2071	3.5	8.3	0.900
2072	5.4	8.3	0.963
2073	4.9	8.3	0.967
2074	4.3	8.3	1.013
2075	3.7	8.3	0.967
2076	3.3	8.3	0.938
2077	3.0	8.3	0.868
2078	2.8	8.3	0.763
2079	2.8	8.3	0.695
2080	3.1	8.3	0.649
2081	3.6	8.3	0.674
2082	4.1	8.3	0.836
2083	4.7	8.3	0.933
2084	5.1	8.3	1.155
2085	5.5	8.3	1.186
2086	6.0	8.2	1.106
2087	6.5	8.2	0.666
2088	6.5	8.2	0.417
2089	5.1	8.2	0.289
2090	5.0	8.2	0.156
2091	5.0	8.2	0.061
2092	5.1	8.2	0.044
2093	5.0	8.2	0.133
2094	5.1	8.2	0.333
2095	5.2	8.2	0.900
2096	6.5	8.2	0.963
2097	5.9	8.2	0.967
2098	5.3	8.2	1.013
2099	4.4	8.2	0.967
2100	3.7	8.2	0.938
2101	3.1	8.2	0.868
2102	2.6	8.2	0.763
2103	2.5	8.2	0.695
2104	2.5	8.2	0.649
2105	2.9	8.2	0.674
2106	3.5	8.2	0.836
2107	3.9	8.2	0.933
2108	4.3	8.2	1.155
2109	4.5	8.2	1.186
2110	4.8	8.2	1.106
2111	5.0	8.2	0.666
2112	5.2	8.2	0.417
2113	3.9	8.2	0.289
2114	4.4	8.2	0.156
2115	4.2	8.2	0.061
2116	4.4	8.2	0.044
2117	4.4	8.2	0.133
2118	4.0	8.1	0.333
2119	3.9	8.1	0.900
2120	5.5	8.1	0.963
2121	5.2	8.1	0.967
2122	5.3	8.1	1.013
2123	4.9	8.1	0.967
2124	4.0	8.1	0.938
2125	3.4	8.1	0.868
2126	3.1	8.1	0.763
2127	2.6	8.1	0.695
2128	2.5	8.1	0.649
2129	2.7	8.1	0.674
2130	3.1	8.1	0.836
2131	3.8	8.1	0.933
2132	4.0	8.1	1.155
2133	4.1	8.1	1.186
2134	4.2	8.1	1.106
2135	4.6	8.1	0.666
2136	4.9	8.1	0.417
2137	3.4	8.1	0.289
2138	3.3	8.1	0.156
2139	3.5	8.1	0.061
2140	3.7	8.1	0.044
2141	3.7	8.1	0.133
2142	4.0	8.1	0.333
2143	3.7	8.1	0.900
2144	5.3	8.1	0.963
2145	5.1	8.1	0.967
2146	4.6	8.1	1.013
2147	3.7	8.1	0.967
2148	3.1	8.1	0.938
2149	2.3	8.1	0.868
2150	2.0	8.1	0.763
2151	1.5	8.1	0.695
2152	1.7	8.1	0.649
2153	2.0	8.1	0.674
2154	2.4	8.1	0.836
2155	2.9	8.1	0.933
2156	3.3	8.1	1.155
2157	3.5	8.1	1.186
2158	4.0	8.1	1.106
2159	4.1	8.1	0.666
2160	4.3	8.1	0.417
2161	1.7	8.1	0.289
2162	1.6	8.1	0.156
2163	1.8	8.0	0.061
2164	1.8	8.0	0.044
2165	1.7	8.0	0.133
2166	1.7	8.0	0.333
2167	1.7	8.0	0.900
2168	2.6	8.0	0.963
2169	2.5	8.0	0.967
2170	2.3	8.0	1.013
2171	2.1	8.0	0.967
2172	2.0	8.0	0.938
2173	2.0	8.0	0.868
2174	2.1	8.0	0.763
2175	2.2	8.0	0.695
2176	2.3	8.0	0.649
2177	2.4	8.0	0.674
2178	2.5	8.0	0.836
2179	2.6	8.0	0.933
2180	2.7	8.0	1.155
2181	2.9	8.0	1.186
2182	3.0	8.0	1.106
2183	3.0	8.0	0.666
2184	3.1	8.0	0.417
2185	2.1	8.0	0.289
2186	2.2	8.0	0.156
2187	2.2	8.0	0.061
2188	2.2	8.0	0.044
2189	2.4	8.0	0.133
2190	2.3	8.0	0.333
2191	2.2	8.0	0.900
2192	3.0	8.0	0.963
2193	2.8	8.0	0.967
2194	2.6	8.0	1.013
2195	2.4	8.0	0.967
2196	2.1	8.0	0.938
2197	2.1	8.0	0.868
2198	2.0	8.0	0.763
2199	1.9	8.0	0.695
2200	1.8	8.0	0.649
2201	1.8	7.9	0.674
2202	1.9	7.9	0.836
2203	2.1	7.9	0.933
2204	2.3	7.9	1.155
2205	2.5	7.9	1.186
2206	2.5	7.9	1.106
2207	2.4	7.9	0.666
2208	2.5	7.9	0.417
2209	1.6	7.9	0.289
2210	1.7	7.9	0.156
2211	1.6	7.9	0.061
2212	1.6	7.9	0.044
2213	1.4	7.9	0.133
2214	1.3	7.9	0.333
2215	1.3	7.9	0.900
2216	2.0	7.9	0.963
2217	1.6	7.9	0.967
2218	1.5	7.9	1.013
2219	1.2	7.9	0.967
2220	0.9	7.9	0.938
2221	0.8	7.9	0.868
2222	0.6	7.9	0.763
2223	0.4	7.9	0.695
2224	0.3	7.9	0.649
2225	0.2	7.9	0.674
2226	0.4	7.9	0.836
2227	0.5	7.9	0.933
2228	0.7	7.9	1.155
2229	0.9	7.9	1.186
2230	0.8	7.9	1.106
2231	1.0	7.9	0.666
2232	1.0	7.9	0.417
2233	0.0	7.9	0.289
2234	0.0	7.9	0.156
2235	0.0	7.9	0.061
2236	0.0	7.9	0.044
2237	0.0	7.9	0.133
2238	0.0	7.9	0.333
2239	0.0	7.9	0.900
2240	0.0	7.8	0.963
2241	0.0	7.8	0.967
2242	0.0	7.8	1.013
2243	0.0	7.8	0.967
2244	0.0	7.8	0.938
2245	0.0	7.8	0.868
2246	0.0	7.8	0.763
2247	0.0	7.8	0.695
2248	0.0	7.8	0.649
2249	0.0	7.8	0.674
2250	0.0	7.8	0.836
2251	0.0	7.8	0.933
2252	0.0	7.8	1.155
2253	0.0	7.8	1.186
2254	0.0	7.8	1.106
2255	0.0	7.8	0.666
2256	0.0	7.8	0.417
2257	0.6	7.8	0.289
2258	0.7	7.8	0.156
2259	0.7	7.8	0.061
2260	0.9	7.8	0.044
2261	0.8	7.8	0.133
2262	0.8	7.8	0.333
2263	0.7	7.8	0.900
2264	1.5	7.8	0.963
2265	1.3	7.8	0.967
2266	1.2	7.8	1.013
2267	0.9	7.8	0.967
2268	0.5	7.8	0.938
2269	0.3	7.8	0.868
2270	0.2	7.8	0.763
2271	0.1	7.8	0.695
2272	0.1	7.8	0.649
2273	0.1	7.8	0.674
2274	0.2	7.8	0.836
2275	0.4	7.8	0.933
2276	0.7	7.8	1.155
2277	0.8	7.8	1.186
2278	1.0	7.8	1.106
2279	1.2	7.8	0.666
2280	1.5	7.8	0.417
2281	0.6	7.8	0.289
2282	0.7	7.8	0.156
2283	0.7	7.8	0.061
2284	0.8	7.8	0.044
2285	1.0	7.8	0.133
2286	1.1	7.8	0.333
2287	1.0	7.7	0.900
2288	1.8	7.7	0.963
2289	1.6	7.7	0.967
2290	1.2	7.7	1.013
2291	0.7	7.7	0.967
2292	0.4	7.7	0.938
2293	0.1	7.7	0.868
2294	0.0	7.7	0.763
2295	0.0	7.7	0.695
2296	0.0	7.7	0.649
2297	0.1	7.7	0.674
2298	0.3	7.7	0.836
2299	0.6	7.7	0.933
2300	0.8	7.7	1.155
2301	1.0	7.7	1.186
2302	1.4	7.7	1.106
2303	1.6	7.7	0.666
2304	1.8	7.7	0.417
2305	1.0	7.7	0.289
2306	1.2	7.7	0.156
2307	1.3	7.7	0.061
2308	1.4	7.7	0.044
2309	1.6	7.7	0.133
2310	1.6	7.7	0.333
2311	1.8	7.7	0.900
2312	2.6	7.7	0.963
2313	2.5	7.7	0.967
2314	2.2	7.7	1.013
2315	2.0	7.7	0.967
2316	1.9	7.7	0.938
2317	1.7	7.7	0.868
2318	1.6	7.6	0.763
2319	1.5	7.6	0.695
2320	1.4	7.6	0.649
2321	1.6	7.6	0.674
2322	1.8	7.6	0.836
2323	2.1	7.6	0.933
2324	2.3	7.6	1.155
2325	2.6	7.6	1.186
2326	2.7	7.6	1.106
2327	2.8	7.6	0.666
2328	2.9	7.6	0.417
2329	2.1	7.6	0.289
2330	2.1	7.6	0.156
2331	2.3	7.6	0.061
2332	2.5	7.6	0.044
2333	2.4	7.6	0.133
2334	2.3	7.6	0.333
2335	2.2	7.6	0.900
2336	2.9	7.6	0.963
2337	2.7	7.6	0.967
2338	2.2	7.6	1.013
2339	1.9	7.6	0.967
2340	1.7	7.6	0.938
2341	1.5	7.6	0.868
2342	1.4	7.6	0.763
2343	1.2	7.6	0.695
2344	1.2	7.6	0.649
2345	1.2	7.6	0.674
2346	1.3	7.5	0.836
2347	1.6	7.5	0.933
2348	1.8	7.5	1.155
2349	1.8	7.5	1.186
2350	1.7	7.5	1.106
2351	1.7	7.5	0.666
2352	1.7	7.5	0.417
2353	0.7	7.5	0.289
2354	0.8	7.5	0.156
2355	1.0	7.5	0.061
2356	1.0	7.5	0.044
2357	1.1	7.5	0.133
2358	1.1	7.5	0.333
2359	1.1	7.5	0.900
2360	1.9	7.5	0.963
2361	1.7	7.5	0.967
2362	1.2	7.5	1.013
2363	0.8	7.5	0.967
2364	0.6	7.5	0.938
2365	0.5	7.5	0.868
2366	0.3	7.5	0.763
2367	0.2	7.5	0.695
2368	0.1	7.5	0.649
2369	0.2	7.5	0.674
2370	0.4	7.5	0.836
2371	0.7	7.5	0.933
2372	1.1	7.5	1.155
2373	1.6	7.5	1.186
2374	1.7	7.5	1.106
2375	1.9	7.5	0.666
2376	2.1	7.5	0.417
2377	1.3	7.5	0.289
2378	1.6	7.5	0.156
2379	1.5	7.5	0.061
2380	1.6	7.5	0.044
2381	1.4	7.5	0.133
2382	1.4	7.5	0.333
2383	1.2	7.5	0.900
2384	2.0	7.5	0.963
2385	1.6	7.5	0.967
2386	1.3	7.5	1.013
2387	0.9	7.4	0.967
2388	0.7	7.4	0.938
2389	0.6	7.4	0.868
2390	0.5	7.4	0.763
2391	0.2	7.4	0.695
2392	0.1	7.4	0.649
2393	0.1	7.4	0.674
2394	0.2	7.4	0.836
2395	0.5	7.4	0.933
2396	0.9	7.4	1.155
2397	1.1	7.4	1.186
2398	1.4	7.4	1.106
2399	1.5	7.4	0.666
2400	1.7	7.4	0.417
2401	0.9	7.4	0.289
2402	0.9	7.4	0.156
2403	0.9	7.4	0.061
2404	0.9	7.4	0.044
2405	1.1	7.4	0.133
2406	1.1	7.4	0.333
2407	1.2	7.4	0.900
2408	2.0	7.4	0.963
2409	1.8	7.4	0.967
2410	1.6	7.4	1.013
2411	1.4	7.4	0.967
2412	1.2	7.4	0.938
2413	1.0	7.4	0.868
2414	0.8	7.4	0.763
2415	0.7	7.4	0.695
2416	0.7	7.4	0.649
2417	0.8	7.4	0.674
2418	1.0	7.4	0.836
2419	1.2	7.4	0.933
2420	1.4	7.4	1.155
2421	1.7	7.4	1.186
2422	2.0	7.4	1.106
2423	2.1	7.4	0.666
2424	2.3	7.4	0.417
2425	1.5	7.4	0.289
2426	1.6	7.4	0.156
2427	1.6	7.4	0.061
2428	1.6	7.4	0.044
2429	1.6	7.3	0.133
2430	1.6	7.3	0.333
2431	1.5	7.3	0.900
2432	2.2	7.3	0.963
2433	1.8	7.3	0.967
2434	1.3	7.3	1.013
2435	0.9	7.3	0.967
2436	0.6	7.3	0.938
2437	0.4	7.3	0.868
2438	0.1	7.3	0.763
2439	0.1	7.3	0.695
2440	0.1	7.3	0.649
2441	0.1	7.3	0.674
2442	0.2	7.3	0.836
2443	0.2	7.3	0.933
2444	0.5	7.3	1.155
2445	0.7	7.3	1.186
2446	0.8	7.3	1.106
2447	1.0	7.3	0.666
2448	1.3	7.3	0.417
2449	0.4	7.3	0.289
2450	0.4	7.3	0.156
2451	0.3	7.3	0.061
2452	0.4	7.3	0.044
2453	0.4	7.3	0.133
2454	0.5	7.3	0.333
2455	0.7	7.3	0.900
2456	1.5	7.3	0.963
2457	1.3	7.3	0.967
2458	1.0	7.3	1.013
2459	0.6	7.3	0.967
2460	0.3	7.3	0.938
2461	0.3	7.3	0.868
2462	0.2	7.3	0.763
2463	0.2	7.3	0.695
2464	0.2	7.3	0.649
2465	0.4	7.3	0.674
2466	0.4	7.3	0.836
2467	0.8	7.3	0.933
2468	1.1	7.3	1.155
2469	1.3	7.3	1.186
2470	1.4	7.3	1.106
2471	1.6	7.3	0.666
2472	1.8	7.3	0.417
2473	1.1	7.3	0.289
2474	1.3	7.3	0.156
2475	1.4	7.3	0.061
2476	1.3	7.3	0.044
2477	1.4	7.3	0.133
2478	1.5	7.3	0.333
2479	1.6	7.3	0.900
2480	2.5	7.3	0.963
2481	2.2	7.2	0.967
2482	1.9	7.2	1.013
2483	1.5	7.2	0.967
2484	1.1	7.2	0.938
2485	0.9	7.2	0.868
2486	0.8	7.2	0.763
2487	0.7	7.2	0.695
2488	0.7	7.2	0.649
2489	0.8	7.2	0.674
2490	1.3	7.2	0.836
2491	1.6	7.2	0.933
2492	1.8	7.2	1.155
2493	2.2	7.2	1.186
2494	2.5	7.2	1.106
2495	2.7	7.2	0.666
2496	2.9	7.2	0.417
2497	2.1	7.2	0.289
2498	2.4	7.2	0.156
2499	2.7	7.2	0.061
2500	2.9	7.2	0.044
2501	3.0	7.2	0.133
2502	3.0	7.2	0.333
2503	3.0	7.2	0.900
2504	3.8	7.2	0.963
2505	3.5	7.2	0.967
2506	3.2	7.2	1.013
2507	2.8	7.2	0.967
2508	2.5	7.2	0.938
2509	2.3	7.2	0.868
2510	2.1	7.2	0.763
2511	2.1	7.2	0.695
2512	2.0	7.2	0.649
2513	2.1	7.2	0.674
2514	2.4	7.2	0.836
2515	2.7	7.2	0.933
2516	3.0	7.2	1.155
2517	3.2	7.2	1.186
2518	3.5	7.2	1.106
2519	3.7	7.2	0.666
2520	3.9	7.2	0.417
2521	3.2	7.2	0.289
2522	3.2	7.2	0.156
2523	3.3	7.1	0.061
2524	3.5	7.1	0.044
2525	3.7	7.1	0.133
2526	3.8	7.1	0.333
2527	3.7	7.1	0.900
2528	4.5	7.1	0.963
2529	4.2	7.1	0.967
2530	3.8	7.1	1.013
2531	3.4	7.1	0.967
2532	3.1	7.1	0.938
2533	2.9	7.1	0.868
2534	2.9	7.1	0.763
2535	2.8	7.1	0.695
2536	2.8	7.1	0.649
2537	2.9	7.1	0.674
2538	3.1	7.1	0.836
2539	3.3	7.1	0.933
2540	3.8	7.1	1.155
2541	4.0	7.1	1.186
2542	4.2	7.1	1.106
2543	4.5	7.1	0.666
2544	4.5	7.1	0.417
2545	3.7	7.1	0.289
2546	3.8	7.1	0.156
2547	3.9	7.1	0.061
2548	4.0	7.1	0.044
2549	4.0	7.1	0.133
2550	4.1	7.1	0.333
2551	3.9	7.1	0.900
2552	4.7	7.1	0.963
2553	4.5	7.1	0.967
2554	4.0	7.1	1.013
2555	3.6	7.0	0.967
2556	3.2	7.0	0.938
2557	2.8	7.0	0.868
2558	2.6	7.0	0.763
2559	2.4	7.0	0.695
2560	2.4	7.0	0.649
2561	2.6	7.0	0.674
2562	2.9	7.0	0.836
2563	3.2	7.0	0.933
2564	3.5	7.0	1.155
2565	3.8	7.0	1.186
2566	4.0	7.0	1.106
2567	4.4	7.0	0.666
2568	4.6	7.0	0.417
2569	3.8	7.0	0.289
2570	3.9	7.0	0.156
2571	3.9	7.0	0.061
2572	3.8	7.0	0.044
2573	3.6	7.0	0.133
2574	3.6	7.0	0.333
2575	3.5	7.0	0.900
2576	4.3	7.0	0.963
2577	4.1	7.0	0.967
2578	3.7	7.0	1.013
2579	3.2	7.0	0.967
2580	2.7	7.0	0.938
2581	2.3	7.0	0.868
2582	2.1	7.0	0.763
2583	1.9	7.0	0.695
2584	1.8	7.0	0.649
2585	1.8	7.0	0.674
2586	2.0	7.0	0.836
2587	2.2	7.0	0.933
2588	2.3	7.0	1.155
2589	2.6	7.0	1.186
2590	2.5	7.0	1.106
2591	2.5	7.0	0.666
2592	2.6	7.0	0.417
2593	1.8	6.9	0.289
2594	1.7	6.9	0.156
2595	1.8	6.9	0.061
2596	1.8	6.9	0.044
2597	1.8	6.9	0.133
2598	2.0	6.9	0.333
2599	2.0	6.9	0.900
2600	2.9	6.9	0.963
2601	2.6	6.9	0.967
2602	2.2	6.9	1.013
2603	1.8	6.9	0.967
2604	1.6	6.9	0.938
2605	1.3	6.9	0.868
2606	1.2	6.9	0.763
2607	1.1	6.9	0.695
2608	1.1	6.9	0.649
2609	1.2	6.9	0.674
2610	1.4	6.9	0.836
2611	1.8	6.9	0.933
2612	2.1	6.9	1.155
2613	2.2	6.9	1.186
2614	2.5	6.9	1.106
2615	2.7	6.9	0.666
2616	2.9	6.9	0.417
2617	2.2	6.9	0.289
2618	2.1	6.9	0.156
2619	2.1	6.9	0.061
2620	2.1	6.8	0.044
2621	2.2	6.8	0.133
2622	2.2	6.8	0.333
2623	2.2	6.8	0.900
2624	2.9	6.8	0.963
2625	2.9	6.8	0.967
2626	2.7	6.8	1.013
2627	2.4	6.8	0.967
2628	2.3	6.8	0.938
2629	2.4	6.8	0.868
2630	2.4	6.8	0.763
2631	2.4	6.8	0.695
2632	2.4	6.8	0.649
2633	2.4	6.8	0.674
2634	2.7	6.8	0.836
2635	2.8	6.8	0.933
2636	3.0	6.8	1.155
2637	3.1	6.8	1.186
2638	3.2	6.8	1.106
2639	3.4	6.8	0.666
2640	3.6	6.8	0.417
2641	2.7	6.8	0.289
2642	2.9	6.8	0.156
2643	3.0	6.8	0.061
2644	2.9	6.8	0.044
2645	2.8	6.8	0.133
2646	3.0	6.8	0.333
2647	2.9	6.8	0.900
2648	3.9	6.8	0.963
2649	3.5	6.8	0.967
2650	3.2	6.8	1.013
2651	2.9	6.8	0.967
2652	2.8	6.8	0.938
2653	2.7	6.7	0.868
2654	2.6	6.7	0.763
2655	2.8	6.7	0.695
2656	2.7	6.7	0.649
2657	2.8	6.7	0.674
2658	2.9	6.7	0.836
2659	3.0	6.7	0.933
2660	3.1	6.7	1.155
2661	3.2	6.7	1.186
2662	3.4	6.7	1.106
2663	3.7	6.7	0.666
2664	3.8	6.7	0.417
2665	3.0	6.7	0.289
2666	3.0	6.7	0.156
2667	3.1	6.7	0.061
2668	3.1	6.7	0.044
2669	3.0	6.7	0.133
2670	3.1	6.7	0.333
2671	3.3	6.7	0.900
2672	4.1	6.7	0.963
2673	4.0	6.7	0.967
2674	3.8	6.7	1.013
2675	3.6	6.7	0.967
2676	3.5	6.7	0.938
2677	3.6	6.7	0.868
2678	3.6	6.7	0.763
2679	3.6	6.6	0.695
2680	3.5	6.6	0.649
2681	3.4	6.6	0.674
2682	3.6	6.6	0.836
2683	3.8	6.6	0.933
2684	4.1	6.6	1.155
2685	4.2	6.6	1.186
2686	4.2	6.6	1.106
2687	4.3	6.6	0.666
2688	4.5	6.6	0.417
2689	3.7	6.6	0.289
2690	4.0	6.6	0.156
2691	4.1	6.6	0.061
2692	4.1	6.6	0.044
2693	4.0	6.6	0.133
2694	3.9	6.6	0.333
2695	3.8	6.6	0.900
2696	4.7	6.6	0.963
2697	4.4	6.6	0.967
2698	3.9	6.6	1.013
2699	3.5	6.6	0.967
2700	3.3	6.6	0.938
2701	3.1	6.6	0.868
2702	2.9	6.6	0.763
2703	2.8	6.6	0.695
2704	2.8	6.5	0.649
2705	2.8	6.5	0.674
2706	2.9	6.5	0.836
2707	3.1	6.5	0.933
2708	3.2	6.5	1.155
2709	3.6	6.5	1.186
2710	3.8	6.5	1.106
2711	3.7	6.5	0.666
2712	3.9	6.5	0.417
2713	3.1	6.5	0.289
2714	3.1	6.5	0.156
2715	3.1	6.5	0.061
2716	3.1	6.5	0.044
2717	3.1	6.5	0.133
2718	3.1	6.5	0.333
2719	2.9	6.5	0.900
2720	3.9	6.5	0.963
2721	3.8	6.5	0.967
2722	3.6	6.5	1.013
2723	3.4	6.5	0.967
2724	3.2	6.5	0.938
2725	2.9	6.5	0.868
2726	2.8	6.5	0.763
2727	2.8	6.5	0.695
2728	2.8	6.5	0.649
2729	3.1	6.5	0.674
2730	3.3	6.5	0.836
2731	3.6	6.5	0.933
2732	3.7	6.5	1.155
2733	3.9	6.5	1.186
2734	4.1	6.5	1.106
2735	4.3	6.5	0.666
2736	4.5	6.5	0.417
2737	3.6	6.5	0.289
2738	3.6	6.5	0.156
2739	3.5	6.5	0.061
2740	3.6	6.5	0.044
2741	3.4	6.5	0.133
2742	3.5	6.5	0.333
2743	3.4	6.5	0.900
2744	4.2	6.5	0.963
2745	4.0	6.5	0.967
2746	3.8	6.5	1.013
2747	3.4	6.5	0.967
2748	3.1	6.4	0.938
2749	2.9	6.4	0.868
2750	2.8	6.4	0.763
2751	2.5	6.4	0.695
2752	2.5	6.4	0.649
2753	2.5	6.4	0.674
2754	2.7	6.4	0.836
2755	2.9	6.4	0.933
2756	3.0	6.4	1.155
2757	3.2	6.4	1.186
2758	3.4	6.4	1.106
2759	3.4	6.4	0.666
2760	3.6	6.4	0.417
2761	2.7	6.4	0.289
2762	2.7	6.4	0.156
2763	2.6	6.4	0.061
2764	2.7	6.4	0.044
2765	2.7	6.4	0.133
2766	2.6	6.4	0.333
2767	2.4	6.4	0.900
2768	3.4	6.4	0.963
2769	3.3	6.4	0.967
2770	3.1	6.4	1.013
2771	3.0	6.4	0.967
2772	2.8	6.4	0.938
2773	2.8	6.4	0.868
2774	2.6	6.4	0.763
2775	2.6	6.4	0.695
2776	2.5	6.4	0.649
2777	2.3	6.4	0.674
2778	2.2	6.4	0.836
2779	2.2	6.4	0.933
2780	2.3	6.4	1.155
2781	2.2	6.4	1.186
2782	2.2	6.4	1.106
2783	2.2	6.4	0.666
2784	2.0	6.4	0.417
2785	1.1	6.3	0.289
2786	1.3	6.3	0.156
2787	1.4	6.3	0.061
2788	1.5	6.3	0.044
2789	1.7	6.3	0.133
2790	1.7	6.3	0.333
2791	1.7	6.3	0.900
2792	2.7	6.3	0.963
2793	2.7	6.3	0.967
2794	2.5	6.3	1.013
2795	2.5	6.3	0.967
2796	2.6	6.3	0.938
2797	2.6	6.3	0.868
2798	2.4	6.3	0.763
2799	2.5	6.3	0.695
2800	2.6	6.3	0.649
2801	2.6	6.3	0.674
2802	2.7	6.3	0.836
2803	2.8	6.3	0.933
2804	3.0	6.3	1.155
2805	3.2	6.3	1.186
2806	3.3	6.3	1.106
2807	3.4	6.3	0.666
2808	3.4	6.3	0.417
2809	2.6	6.3	0.289
2810	2.7	6.3	0.156
2811	2.7	6.3	0.061
2812	2.7	6.3	0.044
2813	2.6	6.3	0.133
2814	2.6	6.3	0.333
2815	2.6	6.3	0.900
2816	3.5	6.3	0.963
2817	3.2	6.3	0.967
2818	2.7	6.3	1.013
2819	2.4	6.3	0.967
2820	2.2	6.3	0.938
2821	1.9	6.3	0.868
2822	1.7	6.3	0.763
2823	1.4	6.3	0.695
2824	1.5	6.3	0.649
2825	1.6	6.3	0.674
2826	1.9	6.3	0.836
2827	2.3	6.3	0.933
2828	2.7	6.3	1.155
2829	2.9	6.3	1.186
2830	3.1	6.3	1.106
2831	3.3	6.2	0.666
2832	3.4	6.2	0.417
2833	2.6	6.2	0.289
2834	2.6	6.2	0.156
2835	2.7	6.2	0.061
2836	2.7	6.2	0.044
2837	2.7	6.2	0.133
2838	2.6	6.2	0.333
2839	2.6	6.2	0.900
2840	3.4	6.2	0.963
2841	3.2	6.2	0.967
2842	2.9	6.2	1.013
