# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	4.2	4.0	0.459
981	4.4	4.0	0.472
982	4.6	4.0	0.440
983	4.5	4.0	0.265
984	4.6	4.0	0.166
985	3.8	4.0	0.115
986	3.8	4.0	0.062
987	3.8	4.0	0.024
988	3.9	4.0	0.018
989	3.8	4.0	0.053
990	3.8	4.0	0.132
991	3.7	4.0	0.358
992	4.5	4.0	0.383
993	4.4	4.0	0.384
994	4.2	4.0	0.403
995	4.1	4.0	0.384
996	4.0	4.0	0.373
997	3.8	4.0	0.345
998	3.7	4.0	0.303
999	3.7	4.0	0.276
1000	3.7	4.0	0.258
1001	3.8	4.0	0.268
1002	3.9	4.0	0.333
1003	4.0	4.0	0.371
1004	4.1	4.0	0.459
1005	4.0	4.0	0.472
1006	4.3	4.0	0.440
1007	4.3	4.0	0.265
1008	4.1	4.0	0.166
1009	3.3	4.0	0.115
1010	3.3	4.0	0.062
1011	3.4	4.0	0.024
1012	3.5	4.0	0.018
1013	3.3	4.0	0.053
1014	3.2	4.0	0.132
1015	3.2	4.0	0.358
1016	3.9	4.0	0.383
1017	3.8	4.0	0.384
1018	3.8	4.0	0.403
1019	3.6	4.0	0.384
1020	3.5	4.0	0.373
1021	3.4	4.0	0.345
1022	3.2	4.0	0.303
1023	3.0	4.0	0.276
1024	3.0	4.0	0.258
1025	2.9	4.0	0.268
1026	2.9	4.0	0.333
1027	3.0	4.0	0.371
1028	3.2	4.0	0.459
1029	3.4	4.0	0.472
1030	3.2	4.0	0.440
1031	3.4	4.0	0.265
1032	3.4	4.0	0.166
1033	2.5	4.0	0.115
1034	2.5	4.0	0.062
1035	2.6	4.0	0.024
1036	2.7	4.0	0.018
1037	2.6	4.0	0.053
1038	2.6	4.0	0.132
1039	2.6	4.0	0.358
1040	3.4	4.0	0.383
1041	3.4	4.0	0.384
1042	3.5	4.0	0.403
1043	3.4	4.0	0.384
1044	3.6	4.0	0.373
1045	3.5	4.0	0.345
1046	3.6	4.0	0.303
1047	3.5	4.0	0.276
1048	3.6	4.0	0.258
1049	3.7	3.9	0.268
1050	3.7	3.9	0.333
1051	3.8	3.9	0.371
1052	3.9	3.9	0.459
1053	3.9	3.9	0.472
1054	3.9	3.9	0.440
1055	3.9	3.9	0.265
1056	3.9	3.9	0.166
1057	3.0	3.9	0.115
1058	3.0	3.9	0.062
1059	2.9	3.9	0.024
1060	2.9	3.9	0.018
1061	2.9	3.9	0.053
1062	2.9	3.9	0.132
1063	2.9	3.9	0.358
1064	3.7	3.9	0.383
1065	3.6	3.9	0.384
1066	3.6	3.9	0.403
1067	3.5	3.9	0.384
1068	3.4	3.9	0.373
1069	3.2	3.9	0.345
1070	3.1	3.9	0.303
1071	3.0	3.9	0.276
1072	3.1	3.9	0.258
1073	3.1	3.9	0.268
1074	3.0	3.9	0.333
1075	3.0	3.9	0.371
1076	3.0	3.9	0.459
1077	2.8	3.9	0.472
1078	2.6	3.9	0.440
1079	2.7	3.9	0.265
1080	2.7	3.9	0.166
1081	1.8	3.9	0.115
1082	1.9	3.9	0.062
1083	1.8	3.9	0.024
1084	1.8	3.9	0.018
1085	1.9	3.9	0.053
1086	1.8	3.9	0.132
1087	1.8	3.9	0.358
1088	2.5	3.9	0.383
1089	2.2	3.9	0.384
1090	2.1	3.9	0.403
1091	1.9	3.9	0.384
1092	1.9	3.9	0.373
1093	1.7	3.9	0.345
1094	1.6	3.9	0.303
1095	1.5	3.9	0.276
1096	1.4	3.9	0.258
1097	1.5	3.9	0.268
1098	1.7	3.9	0.333
1099	1.9	3.9	0.371
1100	2.0	3.9	0.459
1101	2.0	3.9	0.472
1102	2.1	3.9	0.440
1103	2.2	3.9	0.265
1104	2.4	3.9	0.166
1105	1.7	3.9	0.115
1106	1.7	3.9	0.062
1107	1.7	3.9	0.024
1108	1.9	3.9	0.018
1109	1.8	3.9	0.053
1110	1.8	3.9	0.132
1111	1.9	3.9	0.358
1112	2.6	3.9	0.383
1113	2.6	3.9	0.384
1114	2.5	3.9	0.403
1115	2.4	3.9	0.384
1116	2.1	3.9	0.373
1117	1.8	3.9	0.345
1118	1.8	3.9	0.303
1119	2.0	3.9	0.276
1120	2.0	3.9	0.258
1121	2.1	3.9	0.268
1122	2.2	3.9	0.333
1123	2.4	3.9	0.371
1124	2.6	3.9	0.459
1125	2.7	3.9	0.472
1126	2.8	3.9	0.440
1127	3.1	3.9	0.265
1128	3.1	3.9	0.166
1129	2.4	3.9	0.115
1130	2.4	3.9	0.062
1131	2.6	3.9	0.024
1132	2.7	3.9	0.018
1133	2.9	3.9	0.053
1134	2.9	3.9	0.132
1135	2.9	3.9	0.358
1136	3.7	3.9	0.383
1137	3.5	3.9	0.384
1138	3.5	3.9	0.403
1139	3.4	3.9	0.384
1140	3.1	3.9	0.373
1141	3.0	3.9	0.345
1142	2.9	3.9	0.303
1143	2.8	3.9	0.276
1144	2.9	3.9	0.258
1145	3.0	3.9	0.268
1146	3.3	3.9	0.333
1147	3.3	3.9	0.371
1148	3.5	3.9	0.459
1149	3.6	3.9	0.472
1150	3.8	3.9	0.440
1151	3.9	3.9	0.265
1152	4.0	3.9	0.166
1153	3.3	3.9	0.115
1154	3.3	3.9	0.062
1155	3.5	3.9	0.024
1156	3.5	3.9	0.018
1157	3.6	3.9	0.053
1158	3.6	3.9	0.132
1159	3.6	3.9	0.358
1160	4.5	3.9	0.383
1161	4.5	3.8	0.384
1162	4.4	3.8	0.403
1163	4.3	3.8	0.384
1164	4.2	3.8	0.373
1165	4.1	3.8	0.345
1166	4.1	3.8	0.303
1167	4.0	3.8	0.276
1168	3.9	3.8	0.258
1169	3.9	3.8	0.268
1170	4.1	3.8	0.333
1171	4.3	3.8	0.371
1172	4.3	3.8	0.459
1173	4.3	3.8	0.472
1174	4.4	3.8	0.440
1175	4.6	3.8	0.265
1176	4.6	3.8	0.166
1177	3.7	3.8	0.115
1178	3.7	3.8	0.062
1179	3.9	3.8	0.024
1180	3.8	3.8	0.018
1181	4.0	3.8	0.053
1182	4.1	3.8	0.132
1183	4.1	3.8	0.358
1184	4.9	3.8	0.383
1185	4.7	3.8	0.384
1186	4.6	3.8	0.403
1187	4.6	3.8	0.384
1188	4.4	3.8	0.373
1189	4.3	3.8	0.345
1190	4.2	3.8	0.303
1191	4.2	3.8	0.276
1192	4.2	3.8	0.258
1193	4.2	3.8	0.268
1194	4.4	3.8	0.333
1195	4.4	3.8	0.371
1196	4.7	3.8	0.459
1197	4.9	3.8	0.472
1198	5.1	3.8	0.440
1199	5.0	3.8	0.265
1200	5.1	3.8	0.166
1201	4.4	3.8	0.115
1202	4.6	3.8	0.062
1203	4.6	3.8	0.024
1204	4.6	3.8	0.018
1205	4.4	3.8	0.053
1206	4.3	3.8	0.132
1207	4.3	3.8	0.358
1208	5.1	3.8	0.383
1209	5.1	3.8	0.384
1210	5.0	3.8	0.403
1211	4.9	3.8	0.384
1212	4.9	3.8	0.373
1213	4.9	3.8	0.345
1214	4.9	3.8	0.303
1215	4.8	3.8	0.276
1216	4.9	3.8	0.258
1217	4.9	3.8	0.268
1218	5.1	3.8	0.333
1219	5.2	3.8	0.371
1220	5.2	3.8	0.459
1221	5.3	3.8	0.472
1222	5.3	3.8	0.440
1223	5.3	3.8	0.265
1224	5.4	3.8	0.166
1225	4.6	3.8	0.115
1226	4.5	3.8	0.062
1227	4.5	3.8	0.024
1228	4.3	3.8	0.018
1229	4.0	3.8	0.053
1230	3.9	3.8	0.132
1231	3.9	3.8	0.358
1232	4.6	3.8	0.383
1233	4.6	3.8	0.384
1234	4.4	3.8	0.403
1235	4.2	3.8	0.384
1236	4.1	3.8	0.373
1237	4.1	3.8	0.345
1238	3.8	3.8	0.303
1239	3.8	3.8	0.276
1240	3.7	3.8	0.258
1241	3.7	3.8	0.268
1242	3.6	3.8	0.333
1243	3.5	3.8	0.371
1244	3.4	3.8	0.459
1245	3.4	3.8	0.472
1246	3.2	3.8	0.440
1247	3.1	3.8	0.265
1248	3.1	3.8	0.166
1249	2.1	3.8	0.115
1250	2.2	3.8	0.062
1251	2.2	3.8	0.024
1252	2.1	3.8	0.018
1253	2.1	3.8	0.053
1254	2.2	3.8	0.132
1255	2.2	3.8	0.358
1256	3.0	3.8	0.383
1257	2.9	3.7	0.384
1258	2.6	3.7	0.403
1259	2.5	3.7	0.384
1260	2.2	3.7	0.373
1261	2.1	3.7	0.345
1262	2.1	3.7	0.303
1263	2.0	3.7	0.276
1264	2.2	3.7	0.258
1265	2.3	3.7	0.268
1266	2.3	3.7	0.333
1267	2.6	3.7	0.371
1268	2.6	3.7	0.459
1269	2.7	3.7	0.472
1270	2.9	3.7	0.440
1271	3.0	3.7	0.265
1272	3.0	3.7	0.166
1273	2.2	3.7	0.115
1274	2.3	3.7	0.062
1275	2.3	3.7	0.024
1276	2.3	3.7	0.018
1277	2.4	3.7	0.053
1278	2.5	3.7	0.132
1279	2.4	3.7	0.358
1280	3.4	3.7	0.383
1281	3.3	3.7	0.384
1282	3.3	3.7	0.403
1283	3.0	3.7	0.384
1284	2.8	3.7	0.373
1285	2.8	3.7	0.345
1286	2.7	3.7	0.303
1287	2.5	3.7	0.276
1288	2.5	3.7	0.258
1289	2.7	3.7	0.268
1290	2.8	3.7	0.333
1291	3.0	3.7	0.371
1292	3.0	3.7	0.459
1293	3.1	3.7	0.472
1294	3.2	3.7	0.440
1295	3.1	3.7	0.265
1296	3.2	3.7	0.166
1297	2.4	3.7	0.115
1298	2.5	3.7	0.062
1299	2.6	3.7	0.024
1300	2.8	3.7	0.018
1301	2.9	3.7	0.053
1302	3.0	3.7	0.132
1303	3.1	3.7	0.358
1304	4.0	3.7	0.383
1305	3.9	3.7	0.384
1306	3.7	3.7	0.403
1307	3.5	3.7	0.384
1308	3.3	3.7	0.373
1309	3.2	3.7	0.345
1310	3.1	3.7	0.303
1311	3.0	3.7	0.276
1312	2.8	3.7	0.258
1313	3.0	3.7	0.268
1314	3.2	3.7	0.333
1315	3.4	3.7	0.371
1316	3.5	3.7	0.459
1317	3.6	3.7	0.472
1318	3.6	3.7	0.440
1319	3.7	3.7	0.265
1320	3.6	3.7	0.166
1321	2.8	3.7	0.115
1322	2.9	3.7	0.062
1323	3.0	3.7	0.024
1324	2.9	3.7	0.018
1325	2.9	3.7	0.053
1326	2.9	3.7	0.132
1327	2.8	3.7	0.358
1328	3.4	3.7	0.383
1329	3.4	3.7	0.384
1330	3.2	3.7	0.403
1331	2.9	3.7	0.384
1332	2.5	3.7	0.373
1333	2.3	3.7	0.345
1334	2.0	3.7	0.303
1335	2.0	3.7	0.276
1336	2.1	3.7	0.258
1337	2.1	3.7	0.268
1338	2.3	3.7	0.333
1339	2.5	3.7	0.371
1340	2.6	3.7	0.459
1341	2.6	3.7	0.472
1342	2.6	3.7	0.440
1343	2.7	3.7	0.265
1344	2.7	3.7	0.166
1345	1.9	3.7	0.115
1346	2.1	3.7	0.062
1347	2.2	3.7	0.024
1348	2.3	3.7	0.018
1349	2.2	3.7	0.053
1350	2.2	3.7	0.132
1351	2.3	3.7	0.358
1352	3.2	3.7	0.383
1353	3.2	3.7	0.384
1354	3.0	3.7	0.403
1355	2.9	3.7	0.384
1356	2.8	3.7	0.373
1357	2.6	3.7	0.345
1358	2.7	3.7	0.303
1359	2.6	3.7	0.276
1360	2.7	3.7	0.258
1361	2.8	3.6	0.268
1362	3.0	3.6	0.333
1363	3.4	3.6	0.371
1364	3.6	3.6	0.459
1365	3.8	3.6	0.472
1366	3.8	3.6	0.440
1367	4.1	3.6	0.265
1368	4.1	3.6	0.166
1369	3.5	3.6	0.115
1370	3.6	3.6	0.062
1371	3.5	3.6	0.024
1372	3.6	3.6	0.018
1373	3.6	3.6	0.053
1374	3.5	3.6	0.132
1375	3.5	3.6	0.358
1376	4.4	3.6	0.383
1377	4.4	3.6	0.384
1378	4.3	3.6	0.403
1379	4.0	3.6	0.384
1380	3.9	3.6	0.373
1381	3.8	3.6	0.345
1382	3.6	3.6	0.303
1383	3.6	3.6	0.276
1384	3.6	3.6	0.258
1385	3.8	3.6	0.268
1386	4.1	3.6	0.333
1387	4.5	3.6	0.371
1388	4.6	3.6	0.459
1389	4.8	3.6	0.472
1390	4.8	3.6	0.440
1391	5.0	3.6	0.265
1392	5.4	3.6	0.166
1393	4.6	3.6	0.115
1394	4.6	3.6	0.062
1395	4.6	3.6	0.024
1396	4.7	3.6	0.018
1397	4.7	3.6	0.053
1398	4.6	3.6	0.132
1399	4.7	3.6	0.358
1400	5.3	3.6	0.383
1401	5.2	3.6	0.384
1402	5.0	3.6	0.403
1403	4.8	3.6	0.384
1404	4.4	3.6	0.373
1405	4.1	3.6	0.345
1406	3.8	3.6	0.303
1407	3.7	3.6	0.276
1408	3.6	3.6	0.258
1409	3.6	3.6	0.268
1410	3.9	3.6	0.333
1411	4.1	3.6	0.371
1412	4.2	3.6	0.459
1413	4.2	3.6	0.472
1414	4.3	3.6	0.440
1415	4.4	3.6	0.265
1416	4.5	3.6	0.166
1417	2.5	3.6	0.115
1418	2.6	3.6	0.062
1419	2.6	3.6	0.024
1420	2.7	3.6	0.018
1421	2.7	3.6	0.053
1422	2.8	3.6	0.132
1423	2.8	3.6	0.358
1424	3.3	3.6	0.383
1425	3.2	3.6	0.384
1426	3.0	3.6	0.403
1427	2.8	3.6	0.384
1428	2.4	3.6	0.373
1429	2.3	3.6	0.345
1430	2.2	3.6	0.303
1431	2.1	3.6	0.276
1432	2.2	3.6	0.258
1433	2.2	3.6	0.268
1434	2.4	3.6	0.333
1435	2.5	3.6	0.371
1436	2.5	3.6	0.459
1437	2.6	3.6	0.472
1438	2.6	3.6	0.440
1439	2.8	3.6	0.265
1440	2.8	3.6	0.166
1441	2.2	3.6	0.115
1442	2.2	3.6	0.062
1443	2.5	3.6	0.024
1444	2.5	3.6	0.018
1445	2.5	3.6	0.053
1446	2.5	3.6	0.132
1447	2.6	3.6	0.358
1448	3.2	3.6	0.383
1449	3.2	3.6	0.384
1450	2.9	3.6	0.403
1451	2.8	3.6	0.384
1452	2.6	3.6	0.373
1453	2.4	3.6	0.345
1454	2.3	3.6	0.303
1455	2.3	3.6	0.276
1456	2.3	3.6	0.258
1457	2.3	3.6	0.268
1458	2.7	3.6	0.333
1459	2.9	3.6	0.371
1460	3.1	3.6	0.459
1461	3.1	3.6	0.472
1462	3.3	3.6	0.440
1463	3.4	3.6	0.265
1464	3.5	3.6	0.166
1465	3.0	3.6	0.115
1466	3.0	3.6	0.062
1467	3.0	3.6	0.024
1468	3.0	3.6	0.018
1469	3.0	3.6	0.053
1470	3.0	3.6	0.132
1471	3.1	3.6	0.358
1472	3.7	3.6	0.383
1473	3.7	3.6	0.384
1474	3.6	3.6	0.403
1475	3.5	3.6	0.384
1476	3.5	3.6	0.373
1477	3.5	3.6	0.345
1478	3.6	3.6	0.303
1479	3.5	3.6	0.276
1480	3.6	3.6	0.258
1481	3.7	3.6	0.268
1482	3.7	3.6	0.333
1483	3.7	3.6	0.371
1484	3.7	3.6	0.459
1485	3.7	3.6	0.472
1486	3.7	3.5	0.440
1487	3.8	3.5	0.265
1488	3.7	3.5	0.166
1489	3.0	3.5	0.115
1490	3.0	3.5	0.062
1491	3.0	3.5	0.024
1492	3.0	3.5	0.018
1493	3.0	3.5	0.053
1494	3.0	3.5	0.132
1495	2.9	3.5	0.358
1496	3.5	3.5	0.383
1497	3.4	3.5	0.384
1498	3.2	3.5	0.403
1499	3.0	3.5	0.384
1500	2.8	3.5	0.373
1501	2.6	3.5	0.345
1502	2.5	3.5	0.303
1503	2.5	3.5	0.276
1504	2.6	3.5	0.258
1505	2.8	3.5	0.268
1506	3.0	3.5	0.333
1507	3.1	3.5	0.371
1508	3.3	3.5	0.459
1509	3.3	3.5	0.472
1510	3.4	3.5	0.440
1511	3.4	3.5	0.265
1512	3.4	3.5	0.166
1513	3.0	3.5	0.115
1514	3.1	3.5	0.062
1515	3.0	3.5	0.024
1516	3.0	3.5	0.018
1517	2.9	3.5	0.053
1518	2.8	3.5	0.132
1519	2.8	3.5	0.358
1520	3.3	3.5	0.383
1521	3.2	3.5	0.384
1522	3.1	3.5	0.403
1523	2.9	3.5	0.384
1524	2.7	3.5	0.373
1525	2.6	3.5	0.345
1526	2.6	3.5	0.303
1527	2.5	3.5	0.276
1528	2.6	3.5	0.258
1529	2.6	3.5	0.268
1530	2.7	3.5	0.333
1531	2.6	3.5	0.371
1532	2.6	3.5	0.459
1533	2.6	3.5	0.472
1534	2.6	3.5	0.440
1535	2.5	3.5	0.265
1536	2.5	3.5	0.166
1537	2.0	3.5	0.115
1538	1.9	3.5	0.062
1539	2.0	3.5	0.024
1540	2.1	3.5	0.018
1541	2.1	3.5	0.053
1542	2.2	3.5	0.132
1543	2.2	3.5	0.358
1544	2.7	3.5	0.383
1545	2.6	3.5	0.384
1546	2.6	3.5	0.403
1547	2.3	3.5	0.384
1548	2.2	3.5	0.373
1549	2.1	3.5	0.345
1550	2.1	3.5	0.303
1551	1.9	3.5	0.276
1552	2.1	3.5	0.258
1553	2.2	3.5	0.268
1554	2.3	3.5	0.333
1555	2.5	3.5	0.371
1556	2.5	3.5	0.459
1557	2.6	3.5	0.472
1558	2.5	3.5	0.440
1559	2.6	3.5	0.265
1560	2.6	3.5	0.166
1561	2.1	3.5	0.115
1562	2.1	3.5	0.062
1563	2.0	3.5	0.024
1564	1.9	3.5	0.018
1565	1.9	3.5	0.053
1566	1.9	3.5	0.132
1567	2.0	3.5	0.358
1568	2.5	3.5	0.383
1569	2.6	3.5	0.384
1570	2.6	3.5	0.403
1571	2.6	3.5	0.384
1572	2.5	3.5	0.373
1573	2.4	3.5	0.345
1574	2.3	3.5	0.303
1575	2.2	3.5	0.276
1576	2.3	3.5	0.258
1577	2.1	3.5	0.268
1578	2.2	3.5	0.333
1579	2.2	3.5	0.371
1580	2.2	3.5	0.459
1581	2.3	3.5	0.472
1582	2.3	3.5	0.440
1583	2.3	3.5	0.265
1584	2.2	3.5	0.166
1585	1.7	3.5	0.115
1586	1.9	3.5	0.062
1587	1.9	3.5	0.024
1588	1.9	3.5	0.018
1589	1.9	3.5	0.053
1590	2.0	3.5	0.132
1591	2.0	3.5	0.358
1592	2.6	3.5	0.383
1593	2.6	3.5	0.384
1594	2.6	3.5	0.403
1595	2.5	3.5	0.384
1596	2.4	3.5	0.373
1597	2.2	3.5	0.345
1598	2.2	3.5	0.303
1599	2.2	3.5	0.276
1600	2.3	3.4	0.258
1601	2.3	3.4	0.268
1602	2.5	3.4	0.333
1603	2.6	3.4	0.371
1604	2.8	3.4	0.459
1605	2.8	3.4	0.472
1606	2.9	3.4	0.440
1607	3.1	3.4	0.265
1608	3.3	3.4	0.166
1609	2.8	3.4	0.115
1610	2.8	3.4	0.062
1611	2.9	3.4	0.024
1612	2.9	3.4	0.018
1613	2.9	3.4	0.053
1614	2.8	3.4	0.132
1615	2.8	3.4	0.358
1616	3.4	3.4	0.383
1617	3.3	3.4	0.384
1618	3.1	3.4	0.403
1619	2.9	3.4	0.384
1620	2.6	3.4	0.373
1621	2.3	3.4	0.345
1622	2.1	3.4	0.303
1623	2.0	3.4	0.276
1624	2.1	3.4	0.258
1625	2.1	3.4	0.268
1626	2.4	3.4	0.333
1627	2.6	3.4	0.371
1628	2.7	3.4	0.459
1629	2.8	3.4	0.472
1630	2.9	3.4	0.440
1631	2.9	3.4	0.265
1632	3.0	3.4	0.166
1633	2.4	3.4	0.115
1634	2.5	3.4	0.062
1635	2.5	3.4	0.024
1636	2.5	3.4	0.018
1637	2.7	3.4	0.053
1638	2.7	3.4	0.132
1639	2.7	3.4	0.358
1640	3.3	3.4	0.383
1641	3.2	3.4	0.384
1642	2.8	3.4	0.403
1643	2.6	3.4	0.384
1644	2.3	3.4	0.373
1645	2.0	3.4	0.345
1646	1.9	3.4	0.303
1647	1.9	3.4	0.276
1648	1.8	3.4	0.258
1649	1.9	3.4	0.268
1650	2.1	3.4	0.333
1651	2.3	3.4	0.371
1652	2.4	3.4	0.459
1653	2.5	3.4	0.472
1654	2.6	3.4	0.440
1655	2.6	3.4	0.265
1656	2.7	3.4	0.166
1657	2.2	3.4	0.115
1658	2.2	3.4	0.062
1659	2.3	3.4	0.024
1660	2.3	3.4	0.018
1661	2.3	3.4	0.053
1662	2.3	3.4	0.132
1663	2.3	3.4	0.358
1664	2.9	3.4	0.383
1665	2.7	3.4	0.384
1666	2.7	3.4	0.403
1667	2.5	3.4	0.384
1668	2.2	3.4	0.373
1669	2.0	3.4	0.345
1670	1.8	3.4	0.303
1671	1.7	3.4	0.276
1672	1.7	3.4	0.258
1673	1.8	3.4	0.268
1674	2.0	3.4	0.333
1675	2.2	3.4	0.371
1676	2.3	3.4	0.459
1677	2.4	3.4	0.472
1678	2.6	3.4	0.440
1679	2.6	3.4	0.265
1680	2.7	3.4	0.166
1681	2.2	3.4	0.115
1682	2.2	3.4	0.062
1683	2.2	3.4	0.024
1684	2.2	3.4	0.018
1685	2.3	3.4	0.053
1686	2.3	3.4	0.132
1687	2.1	3.4	0.358
1688	2.7	3.4	0.383
1689	2.7	3.4	0.384
1690	2.5	3.4	0.403
1691	2.2	3.4	0.384
1692	1.9	3.4	0.373
1693	1.7	3.4	0.345
1694	1.6	3.4	0.303
1695	1.4	3.4	0.276
1696	1.4	3.4	0.258
1697	1.4	3.4	0.268
1698	1.6	3.4	0.333
1699	1.7	3.4	0.371
1700	1.7	3.4	0.459
1701	1.7	3.4	0.472
1702	1.8	3.4	0.440
1703	1.9	3.4	0.265
1704	1.9	3.4	0.166
1705	1.4	3.4	0.115
1706	1.4	3.4	0.062
1707	1.3	3.4	0.024
1708	1.2	3.4	0.018
1709	1.2	3.4	0.053
1710	1.2	3.3	0.132
1711	1.2	3.3	0.358
1712	1.7	3.3	0.383
1713	1.6	3.3	0.384
1714	1.5	3.3	0.403
1715	1.4	3.3	0.384
1716	1.3	3.3	0.373
1717	1.1	3.3	0.345
1718	1.1	3.3	0.303
1719	1.0	3.3	0.276
1720	0.8	3.3	0.258
1721	1.0	3.3	0.268
1722	1.2	3.3	0.333
1723	1.3	3.3	0.371
1724	1.5	3.3	0.459
1725	1.6	3.3	0.472
1726	1.6	3.3	0.440
1727	1.6	3.3	0.265
1728	1.6	3.3	0.166
1729	0.9	3.3	0.115
1730	0.9	3.3	0.062
1731	0.9	3.3	0.024
1732	1.0	3.3	0.018
1733	1.0	3.3	0.053
1734	1.1	3.3	0.132
1735	1.2	3.3	0.358
1736	1.8	3.3	0.383
1737	1.6	3.3	0.384
1738	1.5	3.3	0.403
1739	1.3	3.3	0.384
1740	1.3	3.3	0.373
1741	1.2	3.3	0.345
1742	1.0	3.3	0.303
1743	1.0	3.3	0.276
1744	1.1	3.3	0.258
1745	1.1	3.3	0.268
1746	1.2	3.3	0.333
1747	1.3	3.3	0.371
1748	1.5	3.3	0.459
1749	1.6	3.3	0.472
1750	1.8	3.3	0.440
1751	1.7	3.3	0.265
1752	1.8	3.3	0.166
1753	1.3	3.3	0.115
1754	1.4	3.3	0.062
1755	1.4	3.3	0.024
1756	1.4	3.3	0.018
1757	1.5	3.3	0.053
1758	1.5	3.3	0.132
1759	1.5	3.3	0.358
1760	2.2	3.3	0.383
1761	2.2	3.3	0.384
1762	2.0	3.3	0.403
1763	1.8	3.3	0.384
1764	1.7	3.3	0.373
1765	1.5	3.3	0.345
1766	1.4	3.3	0.303
1767	1.3	3.3	0.276
1768	1.3	3.3	0.258
1769	1.4	3.3	0.268
1770	1.6	3.3	0.333
1771	1.8	3.3	0.371
1772	2.0	3.3	0.459
1773	2.2	3.3	0.472
1774	2.4	3.3	0.440
1775	2.5	3.3	0.265
1776	2.7	3.3	0.166
1777	2.2	3.3	0.115
1778	2.2	3.3	0.062
1779	2.1	3.3	0.024
1780	2.1	3.3	0.018
1781	2.2	3.3	0.053
1782	2.2	3.3	0.132
1783	2.1	3.3	0.358
1784	2.7	3.3	0.383
1785	2.7	3.3	0.384
1786	2.6	3.3	0.403
1787	2.4	3.3	0.384
1788	2.3	3.3	0.373
1789	2.2	3.3	0.345
1790	2.2	3.3	0.303
1791	2.1	3.3	0.276
1792	2.1	3.3	0.258
1793	2.2	3.3	0.268
1794	2.2	3.3	0.333
1795	2.3	3.3	0.371
1796	2.3	3.3	0.459
1797	2.4	3.3	0.472
1798	2.6	3.3	0.440
1799	2.6	3.3	0.265
1800	2.7	3.3	0.166
1801	2.1	3.3	0.115
1802	2.1	3.3	0.062
1803	2.1	3.3	0.024
1804	1.9	3.3	0.018
1805	2.0	3.3	0.053
1806	1.9	3.3	0.132
1807	1.8	3.3	0.358
1808	2.2	3.3	0.383
1809	2.1	3.3	0.384
1810	2.0	3.3	0.403
1811	1.9	3.2	0.384
1812	1.7	3.2	0.373
1813	1.5	3.2	0.345
1814	1.4	3.2	0.303
1815	1.3	3.2	0.276
1816	1.4	3.2	0.258
1817	1.4	3.2	0.268
1818	1.5	3.2	0.333
1819	1.6	3.2	0.371
1820	1.6	3.2	0.459
1821	1.6	3.2	0.472
1822	1.6	3.2	0.440
1823	1.6	3.2	0.265
1824	1.6	3.2	0.166
1825	1.0	3.2	0.115
1826	0.9	3.2	0.062
1827	1.0	3.2	0.024
1828	1.0	3.2	0.018
1829	0.9	3.2	0.053
1830	1.0	3.2	0.132
1831	0.9	3.2	0.358
1832	1.5	3.2	0.383
1833	1.4	3.2	0.384
1834	1.4	3.2	0.403
1835	1.2	3.2	0.384
1836	1.1	3.2	0.373
1837	0.9	3.2	0.345
1838	0.8	3.2	0.303
1839	0.6	3.2	0.276
1840	0.7	3.2	0.258
1841	0.7	3.2	0.268
1842	0.9	3.2	0.333
1843	1.0	3.2	0.371
1844	1.1	3.2	0.459
1845	1.2	3.2	0.472
1846	1.2	3.2	0.440
1847	1.3	3.2	0.265
1848	1.5	3.2	0.166
1849	0.9	3.2	0.115
1850	0.9	3.2	0.062
1851	1.0	3.2	0.024
1852	1.1	3.2	0.018
1853	1.1	3.2	0.053
1854	1.1	3.2	0.132
1855	1.2	3.2	0.358
1856	1.8	3.2	0.383
1857	1.7	3.2	0.384
1858	1.5	3.2	0.403
1859	1.3	3.2	0.384
1860	1.2	3.2	0.373
1861	1.1	3.2	0.345
1862	1.1	3.2	0.303
1863	1.1	3.2	0.276
1864	1.2	3.2	0.258
1865	1.3	3.2	0.268
1866	1.4	3.2	0.333
1867	1.7	3.2	0.371
1868	1.9	3.2	0.459
1869	2.0	3.2	0.472
1870	2.1	3.2	0.440
1871	2.3	3.2	0.265
1872	2.4	3.2	0.166
1873	1.9	3.2	0.115
1874	1.9	3.2	0.062
1875	2.0	3.2	0.024
1876	2.0	3.2	0.018
1877	1.9	3.2	0.053
1878	1.9	3.2	0.132
1879	1.9	3.2	0.358
1880	2.4	3.2	0.383
1881	2.4	3.2	0.384
1882	2.2	3.2	0.403
1883	2.0	3.2	0.384
1884	1.8	3.2	0.373
1885	1.8	3.2	0.345
1886	1.6	3.2	0.303
1887	1.6	3.2	0.276
1888	1.6	3.2	0.258
1889	1.6	3.2	0.268
1890	1.7	3.2	0.333
1891	1.9	3.2	0.371
1892	2.0	3.2	0.459
1893	2.0	3.2	0.472
1894	2.0	3.2	0.440
1895	2.1	3.2	0.265
1896	2.2	3.1	0.166
1897	1.6	3.1	0.115
1898	1.6	3.1	0.062
1899	1.7	3.1	0.024
1900	1.7	3.1	0.018
1901	1.8	3.1	0.053
1902	1.7	3.1	0.132
1903	1.7	3.1	0.358
1904	2.4	3.1	0.383
1905	2.2	3.1	0.384
1906	2.0	3.1	0.403
1907	1.7	3.1	0.384
1908	1.5	3.1	0.373
1909	1.3	3.1	0.345
