# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	1.9	1.9	0.550
981	2.0	1.9	0.565
982	2.1	1.9	0.527
983	2.0	1.9	0.317
984	2.1	1.9	0.199
985	1.7	1.9	0.137
986	1.7	1.9	0.074
987	1.7	1.9	0.029
988	1.8	1.9	0.021
989	1.8	1.9	0.063
990	1.7	1.9	0.159
991	1.7	1.9	0.428
992	2.1	1.9	0.459
993	2.0	1.9	0.461
994	1.9	1.9	0.483
995	1.9	1.9	0.461
996	1.8	1.9	0.447
997	1.7	1.9	0.413
998	1.7	1.9	0.363
999	1.7	1.9	0.331
1000	1.7	1.9	0.309
1001	1.7	1.9	0.321
1002	1.8	1.9	0.398
1003	1.8	1.9	0.445
1004	1.9	1.9	0.550
1005	1.9	1.9	0.565
1006	2.0	1.9	0.527
1007	2.0	1.9	0.317
1008	1.9	1.9	0.199
1009	1.5	1.9	0.137
1010	1.5	1.9	0.074
1011	1.6	1.9	0.029
1012	1.6	1.9	0.021
1013	1.5	1.9	0.063
1014	1.5	1.9	0.159
1015	1.5	1.9	0.428
1016	1.8	1.9	0.459
1017	1.8	1.9	0.461
1018	1.8	1.9	0.483
1019	1.7	1.9	0.461
1020	1.6	1.9	0.447
1021	1.6	1.9	0.413
1022	1.5	1.9	0.363
1023	1.4	1.9	0.331
1024	1.4	1.9	0.309
1025	1.3	1.9	0.321
1026	1.3	1.9	0.398
1027	1.4	1.9	0.445
1028	1.5	1.9	0.550
1029	1.5	1.9	0.565
1030	1.5	1.9	0.527
1031	1.5	1.9	0.317
1032	1.5	1.9	0.199
1033	1.1	1.9	0.137
1034	1.2	1.9	0.074
1035	1.2	1.9	0.029
1036	1.2	1.9	0.021
1037	1.2	1.9	0.063
1038	1.2	1.9	0.159
1039	1.2	1.9	0.428
1040	1.6	1.9	0.459
1041	1.6	1.9	0.461
1042	1.6	1.9	0.483
1043	1.6	1.9	0.461
1044	1.6	1.9	0.447
1045	1.6	1.9	0.413
1046	1.6	1.9	0.363
1047	1.6	1.9	0.331
1048	1.6	1.9	0.309
1049	1.7	1.9	0.321
1050	1.7	1.9	0.398
1051	1.7	1.9	0.445
1052	1.8	1.9	0.550
1053	1.8	1.9	0.565
1054	1.8	1.9	0.527
1055	1.8	1.9	0.317
1056	1.8	1.9	0.199
1057	1.4	1.9	0.137
1058	1.4	1.9	0.074
1059	1.3	1.9	0.029
1060	1.3	1.9	0.021
1061	1.3	1.9	0.063
1062	1.3	1.9	0.159
1063	1.3	1.9	0.428
1064	1.7	1.9	0.459
1065	1.7	1.9	0.461
1066	1.7	1.9	0.483
1067	1.6	1.9	0.461
1068	1.6	1.9	0.447
1069	1.5	1.9	0.413
1070	1.4	1.9	0.363
1071	1.4	1.9	0.331
1072	1.4	1.9	0.309
1073	1.4	1.9	0.321
1074	1.4	1.9	0.398
1075	1.4	1.9	0.445
1076	1.4	1.9	0.550
1077	1.3	1.9	0.565
1078	1.2	1.9	0.527
1079	1.2	1.9	0.317
1080	1.2	1.9	0.199
1081	0.8	1.9	0.137
1082	0.9	1.9	0.074
1083	0.8	1.9	0.029
1084	0.8	1.9	0.021
1085	0.9	1.9	0.063
1086	0.8	1.9	0.159
1087	0.8	1.9	0.428
1088	1.1	1.9	0.459
1089	1.0	1.9	0.461
1090	1.0	1.9	0.483
1091	0.9	1.9	0.461
1092	0.9	1.9	0.447
1093	0.8	1.9	0.413
1094	0.7	1.9	0.363
1095	0.7	1.9	0.331
1096	0.7	1.9	0.309
1097	0.7	1.9	0.321
1098	0.8	1.9	0.398
1099	0.9	1.9	0.445
1100	0.9	1.9	0.550
1101	0.9	1.9	0.565
1102	0.9	1.9	0.527
1103	1.0	1.9	0.317
1104	1.1	1.9	0.199
1105	0.8	1.9	0.137
1106	0.8	1.9	0.074
1107	0.8	1.9	0.029
1108	0.9	1.9	0.021
1109	0.8	1.9	0.063
1110	0.8	1.9	0.159
1111	0.9	1.8	0.428
1112	1.2	1.8	0.459
1113	1.2	1.8	0.461
1114	1.2	1.8	0.483
1115	1.1	1.8	0.461
1116	1.0	1.8	0.447
1117	0.8	1.8	0.413
1118	0.8	1.8	0.363
1119	0.9	1.8	0.331
1120	0.9	1.8	0.309
1121	1.0	1.8	0.321
1122	1.0	1.8	0.398
1123	1.1	1.8	0.445
1124	1.2	1.8	0.550
1125	1.3	1.8	0.565
1126	1.3	1.8	0.527
1127	1.4	1.8	0.317
1128	1.4	1.8	0.199
1129	1.1	1.8	0.137
1130	1.1	1.8	0.074
1131	1.2	1.8	0.029
1132	1.2	1.8	0.021
1133	1.3	1.8	0.063
1134	1.3	1.8	0.159
1135	1.3	1.8	0.428
1136	1.7	1.8	0.459
1137	1.6	1.8	0.461
1138	1.6	1.8	0.483
1139	1.5	1.8	0.461
1140	1.4	1.8	0.447
1141	1.4	1.8	0.413
1142	1.3	1.8	0.363
1143	1.3	1.8	0.331
1144	1.3	1.8	0.309
1145	1.4	1.8	0.321
1146	1.5	1.8	0.398
1147	1.5	1.8	0.445
1148	1.6	1.8	0.550
1149	1.6	1.8	0.565
1150	1.8	1.8	0.527
1151	1.8	1.8	0.317
1152	1.9	1.8	0.199
1153	1.5	1.8	0.137
1154	1.5	1.8	0.074
1155	1.6	1.8	0.029
1156	1.6	1.8	0.021
1157	1.7	1.8	0.063
1158	1.6	1.8	0.159
1159	1.6	1.8	0.428
1160	2.0	1.8	0.459
1161	2.1	1.8	0.461
1162	2.0	1.8	0.483
1163	2.0	1.8	0.461
1164	1.9	1.8	0.447
1165	1.9	1.8	0.413
1166	1.9	1.8	0.363
1167	1.8	1.8	0.331
1168	1.8	1.8	0.309
1169	1.8	1.8	0.321
1170	1.9	1.8	0.398
1171	2.0	1.8	0.445
1172	2.0	1.8	0.550
1173	2.0	1.8	0.565
1174	2.0	1.8	0.527
1175	2.1	1.8	0.317
1176	2.1	1.8	0.199
1177	1.7	1.8	0.137
1178	1.7	1.8	0.074
1179	1.8	1.8	0.029
1180	1.8	1.8	0.021
1181	1.8	1.8	0.063
1182	1.9	1.8	0.159
1183	1.9	1.8	0.428
1184	2.2	1.8	0.459
1185	2.2	1.8	0.461
1186	2.1	1.8	0.483
1187	2.1	1.8	0.461
1188	2.0	1.8	0.447
1189	2.0	1.8	0.413
1190	1.9	1.8	0.363
1191	1.9	1.8	0.331
1192	1.9	1.8	0.309
1193	1.9	1.8	0.321
1194	2.0	1.8	0.398
1195	2.0	1.8	0.445
1196	2.2	1.8	0.550
1197	2.3	1.8	0.565
1198	2.3	1.8	0.527
1199	2.3	1.8	0.317
1200	2.3	1.8	0.199
1201	2.0	1.8	0.137
1202	2.1	1.8	0.074
1203	2.1	1.8	0.029
1204	2.1	1.8	0.021
1205	2.0	1.8	0.063
1206	2.0	1.8	0.159
1207	2.0	1.8	0.428
1208	2.3	1.8	0.459
1209	2.4	1.8	0.461
1210	2.3	1.8	0.483
1211	2.3	1.8	0.461
1212	2.2	1.8	0.447
1213	2.2	1.8	0.413
1214	2.2	1.8	0.363
1215	2.2	1.8	0.331
1216	2.2	1.8	0.309
1217	2.2	1.8	0.321
1218	2.3	1.8	0.398
1219	2.4	1.8	0.445
1220	2.4	1.8	0.550
1221	2.4	1.8	0.565
1222	2.4	1.8	0.527
1223	2.4	1.8	0.317
1224	2.5	1.8	0.199
1225	2.1	1.8	0.137
1226	2.1	1.8	0.074
1227	2.0	1.8	0.029
1228	2.0	1.8	0.021
1229	1.9	1.8	0.063
1230	1.8	1.8	0.159
1231	1.8	1.8	0.428
1232	2.1	1.8	0.459
1233	2.1	1.8	0.461
1234	2.0	1.8	0.483
1235	1.9	1.8	0.461
1236	1.9	1.8	0.447
1237	1.9	1.8	0.413
1238	1.8	1.8	0.363
1239	1.7	1.8	0.331
1240	1.7	1.8	0.309
1241	1.7	1.8	0.321
1242	1.7	1.8	0.398
1243	1.6	1.8	0.445
1244	1.6	1.8	0.550
1245	1.6	1.8	0.565
1246	1.5	1.8	0.527
1247	1.4	1.8	0.317
1248	1.4	1.8	0.199
1249	1.0	1.8	0.137
1250	1.0	1.8	0.074
1251	1.0	1.8	0.029
1252	1.0	1.8	0.021
1253	1.0	1.8	0.063
1254	1.0	1.8	0.159
1255	1.0	1.8	0.428
1256	1.4	1.8	0.459
1257	1.3	1.8	0.461
1258	1.2	1.8	0.483
1259	1.1	1.8	0.461
1260	1.0	1.8	0.447
1261	1.0	1.8	0.413
1262	1.0	1.8	0.363
1263	0.9	1.8	0.331
1264	1.0	1.8	0.309
1265	1.0	1.8	0.321
1266	1.1	1.8	0.398
1267	1.2	1.8	0.445
1268	1.2	1.8	0.550
1269	1.2	1.8	0.565
1270	1.3	1.8	0.527
1271	1.4	1.7	0.317
1272	1.4	1.7	0.199
1273	1.0	1.7	0.137
1274	1.0	1.7	0.074
1275	1.1	1.7	0.029
1276	1.1	1.7	0.021
1277	1.1	1.7	0.063
1278	1.1	1.7	0.159
1279	1.1	1.7	0.428
1280	1.6	1.7	0.459
1281	1.5	1.7	0.461
1282	1.5	1.7	0.483
1283	1.4	1.7	0.461
1284	1.3	1.7	0.447
1285	1.3	1.7	0.413
1286	1.2	1.7	0.363
1287	1.1	1.7	0.331
1288	1.2	1.7	0.309
1289	1.2	1.7	0.321
1290	1.3	1.7	0.398
1291	1.4	1.7	0.445
1292	1.4	1.7	0.550
1293	1.4	1.7	0.565
1294	1.5	1.7	0.527
1295	1.4	1.7	0.317
1296	1.5	1.7	0.199
1297	1.1	1.7	0.137
1298	1.1	1.7	0.074
1299	1.2	1.7	0.029
1300	1.3	1.7	0.021
1301	1.3	1.7	0.063
1302	1.4	1.7	0.159
1303	1.4	1.7	0.428
1304	1.8	1.7	0.459
1305	1.8	1.7	0.461
1306	1.7	1.7	0.483
1307	1.6	1.7	0.461
1308	1.5	1.7	0.447
1309	1.5	1.7	0.413
1310	1.4	1.7	0.363
1311	1.4	1.7	0.331
1312	1.3	1.7	0.309
1313	1.4	1.7	0.321
1314	1.5	1.7	0.398
1315	1.6	1.7	0.445
1316	1.6	1.7	0.550
1317	1.6	1.7	0.565
1318	1.7	1.7	0.527
1319	1.7	1.7	0.317
1320	1.7	1.7	0.199
1321	1.3	1.7	0.137
1322	1.3	1.7	0.074
1323	1.4	1.7	0.029
1324	1.3	1.7	0.021
1325	1.3	1.7	0.063
1326	1.3	1.7	0.159
1327	1.3	1.7	0.428
1328	1.5	1.7	0.459
1329	1.5	1.7	0.461
1330	1.5	1.7	0.483
1331	1.3	1.7	0.461
1332	1.1	1.7	0.447
1333	1.1	1.7	0.413
1334	0.9	1.7	0.363
1335	0.9	1.7	0.331
1336	1.0	1.7	0.309
1337	1.0	1.7	0.321
1338	1.0	1.7	0.398
1339	1.2	1.7	0.445
1340	1.2	1.7	0.550
1341	1.2	1.7	0.565
1342	1.2	1.7	0.527
1343	1.2	1.7	0.317
1344	1.2	1.7	0.199
1345	0.9	1.7	0.137
1346	0.9	1.7	0.074
1347	1.0	1.7	0.029
1348	1.0	1.7	0.021
1349	1.0	1.7	0.063
1350	1.0	1.7	0.159
1351	1.1	1.7	0.428
1352	1.5	1.7	0.459
1353	1.5	1.7	0.461
1354	1.4	1.7	0.483
1355	1.3	1.7	0.461
1356	1.3	1.7	0.447
1357	1.2	1.7	0.413
1358	1.2	1.7	0.363
1359	1.2	1.7	0.331
1360	1.2	1.7	0.309
1361	1.3	1.7	0.321
1362	1.4	1.7	0.398
1363	1.5	1.7	0.445
1364	1.7	1.7	0.550
1365	1.7	1.7	0.565
1366	1.7	1.7	0.527
1367	1.9	1.7	0.317
1368	1.9	1.7	0.199
1369	1.6	1.7	0.137
1370	1.7	1.7	0.074
1371	1.6	1.7	0.029
1372	1.6	1.7	0.021
1373	1.7	1.7	0.063
1374	1.6	1.7	0.159
1375	1.6	1.7	0.428
1376	2.0	1.7	0.459
1377	2.0	1.7	0.461
1378	1.9	1.7	0.483
1379	1.8	1.7	0.461
1380	1.8	1.7	0.447
1381	1.7	1.7	0.413
1382	1.7	1.7	0.363
1383	1.6	1.7	0.331
1384	1.7	1.7	0.309
1385	1.7	1.7	0.321
1386	1.9	1.7	0.398
1387	2.0	1.7	0.445
1388	2.1	1.7	0.550
1389	2.2	1.7	0.565
1390	2.2	1.7	0.527
1391	2.3	1.7	0.317
1392	2.4	1.7	0.199
1393	2.1	1.7	0.137
1394	2.1	1.7	0.074
1395	2.1	1.7	0.029
1396	2.1	1.7	0.021
1397	2.2	1.7	0.063
1398	2.1	1.7	0.159
1399	2.1	1.7	0.428
1400	2.4	1.7	0.459
1401	2.4	1.7	0.461
1402	2.3	1.7	0.483
1403	2.2	1.7	0.461
1404	2.0	1.7	0.447
1405	1.9	1.7	0.413
1406	1.7	1.7	0.363
1407	1.7	1.7	0.331
1408	1.6	1.7	0.309
1409	1.7	1.7	0.321
1410	1.8	1.7	0.398
1411	1.9	1.7	0.445
1412	1.9	1.7	0.550
1413	1.9	1.7	0.565
1414	2.0	1.7	0.527
1415	2.0	1.7	0.317
1416	2.0	1.7	0.199
1417	0.9	1.7	0.137
1418	0.9	1.7	0.074
1419	0.9	1.7	0.029
1420	0.9	1.7	0.021
1421	0.9	1.7	0.063
1422	1.0	1.7	0.159
1423	1.0	1.7	0.428
1424	1.2	1.7	0.459
1425	1.1	1.7	0.461
1426	1.0	1.7	0.483
1427	1.0	1.7	0.461
1428	0.8	1.7	0.447
1429	0.8	1.7	0.413
1430	0.8	1.7	0.363
1431	0.7	1.7	0.331
1432	0.8	1.7	0.309
1433	0.8	1.7	0.321
1434	0.8	1.7	0.398
1435	0.8	1.7	0.445
1436	0.9	1.7	0.550
1437	0.9	1.7	0.565
1438	0.9	1.7	0.527
1439	1.0	1.7	0.317
1440	1.0	1.7	0.199
1441	0.8	1.7	0.137
1442	0.8	1.7	0.074
1443	0.9	1.7	0.029
1444	0.8	1.7	0.021
1445	0.9	1.7	0.063
1446	0.9	1.7	0.159
1447	0.9	1.7	0.428
1448	1.1	1.7	0.459
1449	1.1	1.7	0.461
1450	1.0	1.7	0.483
1451	1.0	1.7	0.461
1452	0.9	1.7	0.447
1453	0.8	1.7	0.413
1454	0.8	1.7	0.363
1455	0.8	1.7	0.331
1456	0.8	1.7	0.309
1457	0.8	1.7	0.321
1458	0.9	1.7	0.398
1459	1.0	1.7	0.445
1460	1.1	1.7	0.550
1461	1.1	1.7	0.565
1462	1.1	1.7	0.527
1463	1.2	1.7	0.317
1464	1.2	1.7	0.199
1465	1.0	1.7	0.137
1466	1.0	1.7	0.074
1467	1.0	1.7	0.029
1468	1.0	1.7	0.021
1469	1.0	1.7	0.063
1470	1.0	1.7	0.159
1471	1.1	1.7	0.428
1472	1.3	1.7	0.459
1473	1.3	1.7	0.461
1474	1.3	1.7	0.483
1475	1.2	1.7	0.461
1476	1.2	1.7	0.447
1477	1.2	1.7	0.413
1478	1.2	1.7	0.363
1479	1.2	1.7	0.331
1480	1.2	1.7	0.309
1481	1.3	1.7	0.321
1482	1.3	1.7	0.398
1483	1.3	1.7	0.445
1484	1.3	1.7	0.550
1485	1.3	1.7	0.565
1486	1.3	1.7	0.527
1487	1.3	1.7	0.317
1488	1.3	1.7	0.199
1489	1.0	1.7	0.137
1490	1.0	1.7	0.074
1491	1.0	1.7	0.029
1492	1.0	1.7	0.021
1493	1.0	1.7	0.063
1494	1.0	1.7	0.159
1495	1.0	1.7	0.428
1496	1.2	1.7	0.459
1497	1.2	1.7	0.461
1498	1.1	1.7	0.483
1499	1.0	1.7	0.461
1500	1.0	1.6	0.447
1501	0.9	1.6	0.413
1502	0.9	1.6	0.363
1503	0.9	1.6	0.331
1504	0.9	1.6	0.309
1505	1.0	1.6	0.321
1506	1.0	1.6	0.398
1507	1.1	1.6	0.445
1508	1.1	1.6	0.550
1509	1.1	1.6	0.565
1510	1.2	1.6	0.527
1511	1.2	1.6	0.317
1512	1.2	1.6	0.199
1513	1.0	1.6	0.137
1514	1.1	1.6	0.074
1515	1.1	1.6	0.029
1516	1.0	1.6	0.021
1517	1.0	1.6	0.063
1518	1.0	1.6	0.159
1519	1.0	1.6	0.428
1520	1.1	1.6	0.459
1521	1.1	1.6	0.461
1522	1.1	1.6	0.483
1523	1.0	1.6	0.461
1524	1.0	1.6	0.447
1525	0.9	1.6	0.413
1526	0.9	1.6	0.363
1527	0.9	1.6	0.331
1528	0.9	1.6	0.309
1529	0.9	1.6	0.321
1530	0.9	1.6	0.398
1531	0.9	1.6	0.445
1532	0.9	1.6	0.550
1533	0.9	1.6	0.565
1534	0.9	1.6	0.527
1535	0.9	1.6	0.317
1536	0.9	1.6	0.199
1537	0.7	1.6	0.137
1538	0.7	1.6	0.074
1539	0.7	1.6	0.029
1540	0.7	1.6	0.021
1541	0.7	1.6	0.063
1542	0.8	1.6	0.159
1543	0.8	1.6	0.428
1544	0.9	1.6	0.459
1545	0.9	1.6	0.461
1546	0.9	1.6	0.483
1547	0.8	1.6	0.461
1548	0.8	1.6	0.447
1549	0.7	1.6	0.413
1550	0.7	1.6	0.363
1551	0.7	1.6	0.331
1552	0.7	1.6	0.309
1553	0.8	1.6	0.321
1554	0.8	1.6	0.398
1555	0.9	1.6	0.445
1556	0.9	1.6	0.550
1557	0.9	1.6	0.565
1558	0.9	1.6	0.527
1559	0.9	1.6	0.317
1560	0.9	1.6	0.199
1561	0.7	1.6	0.137
1562	0.7	1.6	0.074
1563	0.7	1.6	0.029
1564	0.7	1.6	0.021
1565	0.7	1.6	0.063
1566	0.7	1.6	0.159
1567	0.7	1.6	0.428
1568	0.9	1.6	0.459
1569	0.9	1.6	0.461
1570	0.9	1.6	0.483
1571	0.9	1.6	0.461
1572	0.9	1.6	0.447
1573	0.8	1.6	0.413
1574	0.8	1.6	0.363
1575	0.8	1.6	0.331
1576	0.8	1.6	0.309
1577	0.7	1.6	0.321
1578	0.7	1.6	0.398
1579	0.8	1.6	0.445
1580	0.8	1.6	0.550
1581	0.8	1.6	0.565
1582	0.8	1.6	0.527
1583	0.8	1.6	0.317
1584	0.8	1.6	0.199
1585	0.6	1.6	0.137
1586	0.6	1.6	0.074
1587	0.7	1.6	0.029
1588	0.7	1.6	0.021
1589	0.7	1.6	0.063
1590	0.7	1.6	0.159
1591	0.7	1.6	0.428
1592	0.9	1.6	0.459
1593	0.9	1.6	0.461
1594	0.9	1.6	0.483
1595	0.8	1.6	0.461
1596	0.8	1.6	0.447
1597	0.8	1.6	0.413
1598	0.8	1.6	0.363
1599	0.8	1.6	0.331
1600	0.8	1.6	0.309
1601	0.8	1.6	0.321
1602	0.9	1.6	0.398
1603	0.9	1.6	0.445
1604	1.0	1.6	0.550
1605	1.0	1.6	0.565
1606	1.0	1.6	0.527
1607	1.1	1.6	0.317
1608	1.1	1.6	0.199
1609	1.0	1.6	0.137
1610	1.0	1.6	0.074
1611	1.0	1.6	0.029
1612	1.0	1.6	0.021
1613	1.0	1.6	0.063
1614	1.0	1.6	0.159
1615	1.0	1.6	0.428
1616	1.2	1.6	0.459
1617	1.1	1.6	0.461
1618	1.1	1.6	0.483
1619	1.0	1.6	0.461
1620	0.9	1.6	0.447
1621	0.8	1.6	0.413
1622	0.7	1.6	0.363
1623	0.7	1.6	0.331
1624	0.7	1.6	0.309
1625	0.7	1.6	0.321
1626	0.8	1.6	0.398
1627	0.9	1.6	0.445
1628	0.9	1.6	0.550
1629	1.0	1.6	0.565
1630	1.0	1.6	0.527
1631	1.0	1.6	0.317
1632	1.0	1.6	0.199
1633	0.8	1.6	0.137
1634	0.9	1.6	0.074
1635	0.9	1.6	0.029
1636	0.9	1.6	0.021
1637	0.9	1.6	0.063
1638	0.9	1.6	0.159
1639	0.9	1.6	0.428
1640	1.1	1.6	0.459
1641	1.1	1.6	0.461
1642	1.0	1.6	0.483
1643	0.9	1.6	0.461
1644	0.8	1.6	0.447
1645	0.7	1.6	0.413
1646	0.7	1.6	0.363
1647	0.6	1.6	0.331
1648	0.6	1.6	0.309
1649	0.7	1.6	0.321
1650	0.7	1.6	0.398
1651	0.8	1.6	0.445
1652	0.8	1.6	0.550
1653	0.9	1.6	0.565
1654	0.9	1.6	0.527
1655	0.9	1.6	0.317
1656	0.9	1.6	0.199
1657	0.7	1.6	0.137
1658	0.8	1.6	0.074
1659	0.8	1.6	0.029
1660	0.8	1.6	0.021
1661	0.8	1.6	0.063
1662	0.8	1.6	0.159
1663	0.8	1.6	0.428
1664	1.0	1.6	0.459
1665	0.9	1.6	0.461
1666	0.9	1.6	0.483
1667	0.9	1.6	0.461
1668	0.8	1.6	0.447
1669	0.7	1.6	0.413
1670	0.6	1.6	0.363
1671	0.6	1.6	0.331
1672	0.6	1.6	0.309
1673	0.6	1.6	0.321
1674	0.7	1.6	0.398
1675	0.8	1.6	0.445
1676	0.8	1.6	0.550
1677	0.8	1.6	0.565
1678	0.9	1.6	0.527
1679	0.9	1.6	0.317
1680	0.9	1.6	0.199
1681	0.8	1.6	0.137
1682	0.8	1.6	0.074
1683	0.8	1.6	0.029
1684	0.8	1.6	0.021
1685	0.8	1.6	0.063
1686	0.8	1.6	0.159
1687	0.7	1.6	0.428
1688	1.0	1.6	0.459
1689	0.9	1.6	0.461
1690	0.9	1.6	0.483
1691	0.8	1.6	0.461
1692	0.7	1.6	0.447
1693	0.6	1.6	0.413
1694	0.5	1.6	0.363
1695	0.5	1.6	0.331
1696	0.5	1.6	0.309
1697	0.5	1.6	0.321
1698	0.5	1.6	0.398
1699	0.6	1.6	0.445
1700	0.6	1.6	0.550
1701	0.6	1.6	0.565
1702	0.6	1.6	0.527
1703	0.6	1.5	0.317
1704	0.7	1.5	0.199
1705	0.5	1.5	0.137
1706	0.5	1.5	0.074
1707	0.4	1.5	0.029
1708	0.4	1.5	0.021
1709	0.4	1.5	0.063
1710	0.4	1.5	0.159
1711	0.4	1.5	0.428
1712	0.6	1.5	0.459
1713	0.6	1.5	0.461
1714	0.5	1.5	0.483
1715	0.5	1.5	0.461
1716	0.4	1.5	0.447
1717	0.4	1.5	0.413
1718	0.4	1.5	0.363
1719	0.3	1.5	0.331
1720	0.3	1.5	0.309
1721	0.3	1.5	0.321
1722	0.4	1.5	0.398
1723	0.5	1.5	0.445
1724	0.5	1.5	0.550
1725	0.5	1.5	0.565
1726	0.5	1.5	0.527
1727	0.5	1.5	0.317
1728	0.5	1.5	0.199
1729	0.3	1.5	0.137
1730	0.3	1.5	0.074
1731	0.3	1.5	0.029
1732	0.3	1.5	0.021
1733	0.4	1.5	0.063
1734	0.4	1.5	0.159
1735	0.4	1.5	0.428
1736	0.6	1.5	0.459
1737	0.5	1.5	0.461
1738	0.5	1.5	0.483
1739	0.5	1.5	0.461
1740	0.5	1.5	0.447
1741	0.4	1.5	0.413
1742	0.4	1.5	0.363
1743	0.4	1.5	0.331
1744	0.4	1.5	0.309
1745	0.4	1.5	0.321
1746	0.4	1.5	0.398
1747	0.5	1.5	0.445
1748	0.5	1.5	0.550
1749	0.5	1.5	0.565
1750	0.6	1.5	0.527
1751	0.6	1.5	0.317
1752	0.6	1.5	0.199
1753	0.4	1.5	0.137
1754	0.5	1.5	0.074
1755	0.5	1.5	0.029
1756	0.5	1.5	0.021
1757	0.5	1.5	0.063
1758	0.5	1.5	0.159
1759	0.5	1.5	0.428
1760	0.8	1.5	0.459
1761	0.8	1.5	0.461
1762	0.7	1.5	0.483
1763	0.6	1.5	0.461
1764	0.6	1.5	0.447
1765	0.5	1.5	0.413
1766	0.5	1.5	0.363
1767	0.4	1.5	0.331
1768	0.4	1.5	0.309
1769	0.5	1.5	0.321
1770	0.6	1.5	0.398
1771	0.6	1.5	0.445
1772	0.7	1.5	0.550
1773	0.7	1.5	0.565
1774	0.8	1.5	0.527
1775	0.9	1.5	0.317
1776	0.9	1.5	0.199
1777	0.8	1.5	0.137
1778	0.8	1.5	0.074
1779	0.7	1.5	0.029
1780	0.7	1.5	0.021
1781	0.8	1.5	0.063
1782	0.7	1.5	0.159
1783	0.7	1.5	0.428
1784	0.9	1.5	0.459
1785	0.9	1.5	0.461
1786	0.9	1.5	0.483
1787	0.8	1.5	0.461
1788	0.8	1.5	0.447
1789	0.8	1.5	0.413
1790	0.8	1.5	0.363
1791	0.7	1.5	0.331
1792	0.7	1.5	0.309
1793	0.8	1.5	0.321
1794	0.8	1.5	0.398
1795	0.8	1.5	0.445
1796	0.8	1.5	0.550
1797	0.8	1.5	0.565
1798	0.9	1.5	0.527
1799	0.9	1.5	0.317
1800	0.9	1.5	0.199
1801	0.7	1.5	0.137
1802	0.7	1.5	0.074
1803	0.7	1.5	0.029
1804	0.7	1.5	0.021
1805	0.7	1.5	0.063
1806	0.7	1.5	0.159
1807	0.6	1.5	0.428
1808	0.8	1.5	0.459
1809	0.7	1.5	0.461
1810	0.7	1.5	0.483
1811	0.7	1.5	0.461
1812	0.6	1.5	0.447
1813	0.5	1.5	0.413
1814	0.5	1.5	0.363
1815	0.5	1.5	0.331
1816	0.5	1.5	0.309
1817	0.5	1.5	0.321
1818	0.5	1.5	0.398
1819	0.6	1.5	0.445
1820	0.6	1.5	0.550
1821	0.6	1.5	0.565
1822	0.5	1.5	0.527
1823	0.5	1.5	0.317
1824	0.6	1.5	0.199
1825	0.3	1.5	0.137
1826	0.3	1.5	0.074
1827	0.4	1.5	0.029
1828	0.3	1.5	0.021
1829	0.3	1.5	0.063
1830	0.4	1.5	0.159
1831	0.3	1.5	0.428
1832	0.5	1.5	0.459
1833	0.5	1.5	0.461
1834	0.5	1.5	0.483
1835	0.4	1.5	0.461
1836	0.4	1.5	0.447
1837	0.3	1.5	0.413
1838	0.3	1.5	0.363
1839	0.2	1.5	0.331
1840	0.2	1.5	0.309
1841	0.3	1.5	0.321
1842	0.3	1.5	0.398
1843	0.4	1.5	0.445
1844	0.4	1.5	0.550
1845	0.4	1.5	0.565
1846	0.4	1.5	0.527
1847	0.4	1.5	0.317
1848	0.5	1.5	0.199
1849	0.3	1.5	0.137
1850	0.3	1.5	0.074
1851	0.4	1.5	0.029
1852	0.4	1.5	0.021
1853	0.4	1.5	0.063
1854	0.4	1.5	0.159
1855	0.4	1.5	0.428
1856	0.6	1.5	0.459
1857	0.6	1.5	0.461
1858	0.5	1.5	0.483
1859	0.4	1.5	0.461
1860	0.4	1.5	0.447
1861	0.4	1.5	0.413
1862	0.4	1.5	0.363
1863	0.4	1.5	0.331
1864	0.4	1.5	0.309
1865	0.4	1.5	0.321
1866	0.5	1.4	0.398
1867	0.6	1.4	0.445
1868	0.6	1.4	0.550
1869	0.7	1.4	0.565
1870	0.7	1.4	0.527
1871	0.8	1.4	0.317
1872	0.8	1.4	0.199
1873	0.7	1.4	0.137
1874	0.7	1.4	0.074
1875	0.7	1.4	0.029
1876	0.7	1.4	0.021
1877	0.7	1.4	0.063
1878	0.7	1.4	0.159
1879	0.7	1.4	0.428
1880	0.8	1.4	0.459
1881	0.8	1.4	0.461
1882	0.7	1.4	0.483
1883	0.7	1.4	0.461
1884	0.6	1.4	0.447
1885	0.6	1.4	0.413
1886	0.5	1.4	0.363
1887	0.6	1.4	0.331
1888	0.5	1.4	0.309
1889	0.6	1.4	0.321
1890	0.6	1.4	0.398
1891	0.6	1.4	0.445
1892	0.7	1.4	0.550
1893	0.7	1.4	0.565
1894	0.7	1.4	0.527
1895	0.7	1.4	0.317
1896	0.8	1.4	0.199
1897	0.5	1.4	0.137
1898	0.5	1.4	0.074
1899	0.6	1.4	0.029
1900	0.6	1.4	0.021
1901	0.6	1.4	0.063
1902	0.6	1.4	0.159
1903	0.6	1.4	0.428
1904	0.8	1.4	0.459
1905	0.8	1.4	0.461
1906	0.7	1.4	0.483
1907	0.6	1.4	0.461
1908	0.5	1.4	0.447
1909	0.5	1.4	0.413
