# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	2.3	2.4	0.897
981	2.4	2.4	0.922
982	2.5	2.4	0.860
983	2.4	2.4	0.517
984	2.5	2.4	0.324
985	2.1	2.4	0.224
986	2.0	2.4	0.121
987	2.0	2.4	0.047
988	2.1	2.4	0.034
989	2.1	2.4	0.103
990	2.0	2.4	0.259
991	2.0	2.4	0.699
992	2.4	2.4	0.748
993	2.4	2.4	0.751
994	2.3	2.4	0.787
995	2.2	2.4	0.751
996	2.2	2.4	0.729
997	2.1	2.4	0.675
998	2.0	2.4	0.593
999	2.0	2.4	0.540
1000	2.0	2.4	0.504
1001	2.0	2.4	0.524
1002	2.1	2.4	0.650
1003	2.2	2.4	0.725
1004	2.2	2.4	0.897
1005	2.2	2.4	0.922
1006	2.3	2.4	0.860
1007	2.3	2.4	0.517
1008	2.2	2.4	0.324
1009	1.8	2.4	0.224
1010	1.8	2.4	0.121
1011	1.9	2.4	0.047
1012	1.9	2.4	0.034
1013	1.8	2.4	0.103
1014	1.8	2.4	0.259
1015	1.7	2.4	0.699
1016	2.1	2.4	0.748
1017	2.1	2.4	0.751
1018	2.1	2.4	0.787
1019	2.0	2.4	0.751
1020	1.9	2.4	0.729
1021	1.8	2.4	0.675
1022	1.7	2.4	0.593
1023	1.6	2.4	0.540
1024	1.6	2.4	0.504
1025	1.6	2.3	0.524
1026	1.6	2.3	0.650
1027	1.6	2.3	0.725
1028	1.7	2.3	0.897
1029	1.8	2.3	0.922
1030	1.8	2.3	0.860
1031	1.8	2.3	0.517
1032	1.8	2.3	0.324
1033	1.3	2.3	0.224
1034	1.4	2.3	0.121
1035	1.4	2.3	0.047
1036	1.4	2.3	0.034
1037	1.4	2.3	0.103
1038	1.4	2.3	0.259
1039	1.4	2.3	0.699
1040	1.8	2.3	0.748
1041	1.8	2.3	0.751
1042	1.9	2.3	0.787
1043	1.9	2.3	0.751
1044	1.9	2.3	0.729
1045	1.9	2.3	0.675
1046	1.9	2.3	0.593
1047	1.9	2.3	0.540
1048	1.9	2.3	0.504
1049	2.0	2.3	0.524
1050	2.0	2.3	0.650
1051	2.1	2.3	0.725
1052	2.1	2.3	0.897
1053	2.1	2.3	0.922
1054	2.1	2.3	0.860
1055	2.1	2.3	0.517
1056	2.1	2.3	0.324
1057	1.6	2.3	0.224
1058	1.6	2.3	0.121
1059	1.6	2.3	0.047
1060	1.6	2.3	0.034
1061	1.6	2.3	0.103
1062	1.6	2.3	0.259
1063	1.6	2.3	0.699
1064	2.0	2.3	0.748
1065	2.0	2.3	0.751
1066	2.0	2.3	0.787
1067	1.9	2.3	0.751
1068	1.8	2.3	0.729
1069	1.7	2.3	0.675
1070	1.6	2.3	0.593
1071	1.6	2.3	0.540
1072	1.7	2.3	0.504
1073	1.7	2.3	0.524
1074	1.6	2.3	0.650
1075	1.6	2.3	0.725
1076	1.6	2.3	0.897
1077	1.5	2.3	0.922
1078	1.4	2.3	0.860
1079	1.4	2.3	0.517
1080	1.4	2.3	0.324
1081	1.0	2.3	0.224
1082	1.0	2.3	0.121
1083	1.0	2.3	0.047
1084	1.0	2.3	0.034
1085	1.0	2.3	0.103
1086	0.9	2.3	0.259
1087	0.9	2.3	0.699
1088	1.3	2.3	0.748
1089	1.2	2.3	0.751
1090	1.1	2.3	0.787
1091	1.0	2.3	0.751
1092	1.0	2.3	0.729
1093	0.9	2.3	0.675
1094	0.8	2.3	0.593
1095	0.8	2.3	0.540
1096	0.8	2.3	0.504
1097	0.8	2.3	0.524
1098	0.9	2.3	0.650
1099	1.0	2.3	0.725
1100	1.1	2.3	0.897
1101	1.1	2.3	0.922
1102	1.1	2.3	0.860
1103	1.2	2.3	0.517
1104	1.3	2.3	0.324
1105	0.9	2.3	0.224
1106	0.9	2.3	0.121
1107	0.9	2.3	0.047
1108	1.0	2.3	0.034
1109	1.0	2.3	0.103
1110	0.9	2.3	0.259
1111	1.0	2.3	0.699
1112	1.4	2.3	0.748
1113	1.4	2.3	0.751
1114	1.4	2.3	0.787
1115	1.3	2.3	0.751
1116	1.1	2.3	0.729
1117	1.0	2.3	0.675
1118	1.0	2.3	0.593
1119	1.1	2.3	0.540
1120	1.1	2.3	0.504
1121	1.1	2.3	0.524
1122	1.2	2.3	0.650
1123	1.3	2.3	0.725
1124	1.4	2.3	0.897
1125	1.5	2.3	0.922
1126	1.5	2.3	0.860
1127	1.7	2.3	0.517
1128	1.7	2.3	0.324
1129	1.3	2.3	0.224
1130	1.3	2.3	0.121
1131	1.4	2.3	0.047
1132	1.5	2.3	0.034
1133	1.6	2.3	0.103
1134	1.6	2.3	0.259
1135	1.6	2.2	0.699
1136	2.0	2.2	0.748
1137	1.9	2.2	0.751
1138	1.9	2.2	0.787
1139	1.8	2.2	0.751
1140	1.7	2.2	0.729
1141	1.6	2.2	0.675
1142	1.6	2.2	0.593
1143	1.5	2.2	0.540
1144	1.6	2.2	0.504
1145	1.6	2.2	0.524
1146	1.8	2.2	0.650
1147	1.8	2.2	0.725
1148	1.9	2.2	0.897
1149	1.9	2.2	0.922
1150	2.1	2.2	0.860
1151	2.1	2.2	0.517
1152	2.2	2.2	0.324
1153	1.8	2.2	0.224
1154	1.8	2.2	0.121
1155	1.9	2.2	0.047
1156	1.9	2.2	0.034
1157	2.0	2.2	0.103
1158	1.9	2.2	0.259
1159	1.9	2.2	0.699
1160	2.4	2.2	0.748
1161	2.4	2.2	0.751
1162	2.4	2.2	0.787
1163	2.3	2.2	0.751
1164	2.3	2.2	0.729
1165	2.2	2.2	0.675
1166	2.2	2.2	0.593
1167	2.1	2.2	0.540
1168	2.1	2.2	0.504
1169	2.1	2.2	0.524
1170	2.2	2.2	0.650
1171	2.3	2.2	0.725
1172	2.3	2.2	0.897
1173	2.3	2.2	0.922
1174	2.4	2.2	0.860
1175	2.5	2.2	0.517
1176	2.5	2.2	0.324
1177	2.0	2.2	0.224
1178	2.0	2.2	0.121
1179	2.1	2.2	0.047
1180	2.1	2.2	0.034
1181	2.2	2.2	0.103
1182	2.2	2.2	0.259
1183	2.2	2.2	0.699
1184	2.6	2.2	0.748
1185	2.6	2.2	0.751
1186	2.5	2.2	0.787
1187	2.5	2.2	0.751
1188	2.4	2.2	0.729
1189	2.3	2.2	0.675
1190	2.3	2.2	0.593
1191	2.3	2.2	0.540
1192	2.2	2.2	0.504
1193	2.3	2.2	0.524
1194	2.4	2.2	0.650
1195	2.4	2.2	0.725
1196	2.6	2.2	0.897
1197	2.7	2.2	0.922
1198	2.7	2.2	0.860
1199	2.7	2.2	0.517
1200	2.7	2.2	0.324
1201	2.3	2.2	0.224
1202	2.5	2.2	0.121
1203	2.5	2.2	0.047
1204	2.5	2.2	0.034
1205	2.4	2.2	0.103
1206	2.3	2.2	0.259
1207	2.3	2.2	0.699
1208	2.8	2.2	0.748
1209	2.8	2.2	0.751
1210	2.7	2.2	0.787
1211	2.7	2.2	0.751
1212	2.6	2.2	0.729
1213	2.6	2.2	0.675
1214	2.6	2.2	0.593
1215	2.6	2.2	0.540
1216	2.6	2.2	0.504
1217	2.6	2.2	0.524
1218	2.7	2.2	0.650
1219	2.8	2.2	0.725
1220	2.8	2.2	0.897
1221	2.8	2.2	0.922
1222	2.9	2.2	0.860
1223	2.9	2.2	0.517
1224	2.9	2.2	0.324
1225	2.5	2.2	0.224
1226	2.4	2.2	0.121
1227	2.4	2.2	0.047
1228	2.3	2.2	0.034
1229	2.2	2.2	0.103
1230	2.1	2.2	0.259
1231	2.1	2.2	0.699
1232	2.5	2.2	0.748
1233	2.5	2.2	0.751
1234	2.4	2.2	0.787
1235	2.3	2.2	0.751
1236	2.2	2.2	0.729
1237	2.2	2.2	0.675
1238	2.1	2.2	0.593
1239	2.1	2.2	0.540
1240	2.0	2.2	0.504
1241	2.0	2.2	0.524
1242	2.0	2.2	0.650
1243	1.9	2.2	0.725
1244	1.8	2.2	0.897
1245	1.8	2.2	0.922
1246	1.7	2.2	0.860
1247	1.7	2.2	0.517
1248	1.7	2.2	0.324
1249	1.1	2.2	0.224
1250	1.2	2.2	0.121
1251	1.2	2.2	0.047
1252	1.1	2.2	0.034
1253	1.1	2.2	0.103
1254	1.2	2.2	0.259
1255	1.2	2.2	0.699
1256	1.6	2.2	0.748
1257	1.5	2.2	0.751
1258	1.4	2.2	0.787
1259	1.3	2.2	0.751
1260	1.2	2.2	0.729
1261	1.1	2.2	0.675
1262	1.1	2.2	0.593
1263	1.1	2.2	0.540
1264	1.2	2.2	0.504
1265	1.2	2.2	0.524
1266	1.3	2.2	0.650
1267	1.4	2.2	0.725
1268	1.4	2.2	0.897
1269	1.5	2.2	0.922
1270	1.5	2.2	0.860
1271	1.6	2.2	0.517
1272	1.6	2.2	0.324
1273	1.2	2.2	0.224
1274	1.2	2.2	0.121
1275	1.3	2.2	0.047
1276	1.2	2.2	0.034
1277	1.3	2.1	0.103
1278	1.3	2.1	0.259
1279	1.3	2.1	0.699
1280	1.8	2.1	0.748
1281	1.8	2.1	0.751
1282	1.8	2.1	0.787
1283	1.6	2.1	0.751
1284	1.5	2.1	0.729
1285	1.5	2.1	0.675
1286	1.4	2.1	0.593
1287	1.4	2.1	0.540
1288	1.4	2.1	0.504
1289	1.4	2.1	0.524
1290	1.5	2.1	0.650
1291	1.6	2.1	0.725
1292	1.6	2.1	0.897
1293	1.7	2.1	0.922
1294	1.7	2.1	0.860
1295	1.7	2.1	0.517
1296	1.7	2.1	0.324
1297	1.3	2.1	0.224
1298	1.4	2.1	0.121
1299	1.4	2.1	0.047
1300	1.5	2.1	0.034
1301	1.6	2.1	0.103
1302	1.6	2.1	0.259
1303	1.7	2.1	0.699
1304	2.2	2.1	0.748
1305	2.1	2.1	0.751
1306	2.0	2.1	0.787
1307	1.9	2.1	0.751
1308	1.8	2.1	0.729
1309	1.7	2.1	0.675
1310	1.7	2.1	0.593
1311	1.6	2.1	0.540
1312	1.5	2.1	0.504
1313	1.6	2.1	0.524
1314	1.7	2.1	0.650
1315	1.8	2.1	0.725
1316	1.9	2.1	0.897
1317	1.9	2.1	0.922
1318	1.9	2.1	0.860
1319	2.0	2.1	0.517
1320	1.9	2.1	0.324
1321	1.5	2.1	0.224
1322	1.6	2.1	0.121
1323	1.6	2.1	0.047
1324	1.5	2.1	0.034
1325	1.6	2.1	0.103
1326	1.6	2.1	0.259
1327	1.5	2.1	0.699
1328	1.8	2.1	0.748
1329	1.8	2.1	0.751
1330	1.7	2.1	0.787
1331	1.5	2.1	0.751
1332	1.4	2.1	0.729
1333	1.2	2.1	0.675
1334	1.1	2.1	0.593
1335	1.1	2.1	0.540
1336	1.2	2.1	0.504
1337	1.1	2.1	0.524
1338	1.2	2.1	0.650
1339	1.4	2.1	0.725
1340	1.4	2.1	0.897
1341	1.4	2.1	0.922
1342	1.4	2.1	0.860
1343	1.4	2.1	0.517
1344	1.4	2.1	0.324
1345	1.0	2.1	0.224
1346	1.1	2.1	0.121
1347	1.2	2.1	0.047
1348	1.2	2.1	0.034
1349	1.2	2.1	0.103
1350	1.2	2.1	0.259
1351	1.2	2.1	0.699
1352	1.7	2.1	0.748
1353	1.7	2.1	0.751
1354	1.6	2.1	0.787
1355	1.6	2.1	0.751
1356	1.5	2.1	0.729
1357	1.4	2.1	0.675
1358	1.4	2.1	0.593
1359	1.4	2.1	0.540
1360	1.5	2.1	0.504
1361	1.5	2.1	0.524
1362	1.6	2.1	0.650
1363	1.8	2.1	0.725
1364	2.0	2.1	0.897
1365	2.0	2.1	0.922
1366	2.0	2.1	0.860
1367	2.2	2.1	0.517
1368	2.2	2.1	0.324
1369	1.9	2.1	0.224
1370	2.0	2.1	0.121
1371	1.9	2.1	0.047
1372	1.9	2.1	0.034
1373	1.9	2.1	0.103
1374	1.9	2.1	0.259
1375	1.9	2.1	0.699
1376	2.4	2.1	0.748
1377	2.4	2.1	0.751
1378	2.3	2.1	0.787
1379	2.2	2.1	0.751
1380	2.1	2.1	0.729
1381	2.0	2.1	0.675
1382	2.0	2.1	0.593
1383	1.9	2.1	0.540
1384	2.0	2.1	0.504
1385	2.0	2.1	0.524
1386	2.2	2.1	0.650
1387	2.4	2.1	0.725
1388	2.5	2.1	0.897
1389	2.6	2.1	0.922
1390	2.6	2.1	0.860
1391	2.7	2.1	0.517
1392	2.9	2.1	0.324
1393	2.5	2.1	0.224
1394	2.5	2.1	0.121
1395	2.5	2.1	0.047
1396	2.5	2.1	0.034
1397	2.5	2.1	0.103
1398	2.5	2.1	0.259
1399	2.5	2.1	0.699
1400	2.9	2.1	0.748
1401	2.8	2.1	0.751
1402	2.7	2.1	0.787
1403	2.6	2.1	0.751
1404	2.4	2.1	0.729
1405	2.2	2.1	0.675
1406	2.1	2.1	0.593
1407	2.0	2.1	0.540
1408	1.9	2.1	0.504
1409	2.0	2.1	0.524
1410	2.1	2.1	0.650
1411	2.2	2.1	0.725
1412	2.3	2.0	0.897
1413	2.3	2.0	0.922
1414	2.3	2.0	0.860
1415	2.4	2.0	0.517
1416	2.4	2.0	0.324
1417	0.7	2.0	0.224
1418	0.7	2.0	0.121
1419	0.7	2.0	0.047
1420	0.7	2.0	0.034
1421	0.8	2.0	0.103
1422	0.8	2.0	0.259
1423	0.8	2.0	0.699
1424	0.9	2.0	0.748
1425	0.9	2.0	0.751
1426	0.8	2.0	0.787
1427	0.8	2.0	0.751
1428	0.7	2.0	0.729
1429	0.6	2.0	0.675
1430	0.6	2.0	0.593
1431	0.6	2.0	0.540
1432	0.6	2.0	0.504
1433	0.6	2.0	0.524
1434	0.7	2.0	0.650
1435	0.7	2.0	0.725
1436	0.7	2.0	0.897
1437	0.7	2.0	0.922
1438	0.7	2.0	0.860
1439	0.8	2.0	0.517
1440	0.8	2.0	0.324
1441	0.6	2.0	0.224
1442	0.6	2.0	0.121
1443	0.7	2.0	0.047
1444	0.7	2.0	0.034
1445	0.7	2.0	0.103
1446	0.7	2.0	0.259
1447	0.7	2.0	0.699
1448	0.9	2.0	0.748
1449	0.9	2.0	0.751
1450	0.8	2.0	0.787
1451	0.8	2.0	0.751
1452	0.7	2.0	0.729
1453	0.7	2.0	0.675
1454	0.6	2.0	0.593
1455	0.6	2.0	0.540
1456	0.7	2.0	0.504
1457	0.7	2.0	0.524
1458	0.8	2.0	0.650
1459	0.8	2.0	0.725
1460	0.9	2.0	0.897
1461	0.9	2.0	0.922
1462	0.9	2.0	0.860
1463	0.9	2.0	0.517
1464	1.0	2.0	0.324
1465	0.8	2.0	0.224
1466	0.8	2.0	0.121
1467	0.8	2.0	0.047
1468	0.8	2.0	0.034
1469	0.8	2.0	0.103
1470	0.8	2.0	0.259
1471	0.9	2.0	0.699
1472	1.0	2.0	0.748
1473	1.0	2.0	0.751
1474	1.0	2.0	0.787
1475	1.0	2.0	0.751
1476	1.0	2.0	0.729
1477	1.0	2.0	0.675
1478	1.0	2.0	0.593
1479	1.0	2.0	0.540
1480	1.0	2.0	0.504
1481	1.0	2.0	0.524
1482	1.0	2.0	0.650
1483	1.0	2.0	0.725
1484	1.0	2.0	0.897
1485	1.0	2.0	0.922
1486	1.0	2.0	0.860
1487	1.1	2.0	0.517
1488	1.0	2.0	0.324
1489	0.8	2.0	0.224
1490	0.8	2.0	0.121
1491	0.8	2.0	0.047
1492	0.8	2.0	0.034
1493	0.8	2.0	0.103
1494	0.8	2.0	0.259
1495	0.8	2.0	0.699
1496	1.0	2.0	0.748
1497	0.9	2.0	0.751
1498	0.9	2.0	0.787
1499	0.8	2.0	0.751
1500	0.8	2.0	0.729
1501	0.7	2.0	0.675
1502	0.7	2.0	0.593
1503	0.7	2.0	0.540
1504	0.7	2.0	0.504
1505	0.8	2.0	0.524
1506	0.8	2.0	0.650
1507	0.9	2.0	0.725
1508	0.9	2.0	0.897
1509	0.9	2.0	0.922
1510	0.9	2.0	0.860
1511	1.0	2.0	0.517
1512	0.9	2.0	0.324
1513	0.8	2.0	0.224
1514	0.9	2.0	0.121
1515	0.9	2.0	0.047
1516	0.8	2.0	0.034
1517	0.8	2.0	0.103
1518	0.8	2.0	0.259
1519	0.8	2.0	0.699
1520	0.9	2.0	0.748
1521	0.9	2.0	0.751
1522	0.9	2.0	0.787
1523	0.8	2.0	0.751
1524	0.8	2.0	0.729
1525	0.7	2.0	0.675
1526	0.7	2.0	0.593
1527	0.7	2.0	0.540
1528	0.7	2.0	0.504
1529	0.7	2.0	0.524
1530	0.7	2.0	0.650
1531	0.7	2.0	0.725
1532	0.7	2.0	0.897
1533	0.7	2.0	0.922
1534	0.7	2.0	0.860
1535	0.7	2.0	0.517
1536	0.7	2.0	0.324
1537	0.6	2.0	0.224
1538	0.5	2.0	0.121
1539	0.6	2.0	0.047
1540	0.6	2.0	0.034
1541	0.6	2.0	0.103
1542	0.6	2.0	0.259
1543	0.6	2.0	0.699
1544	0.8	2.0	0.748
1545	0.7	2.0	0.751
1546	0.7	2.0	0.787
1547	0.6	2.0	0.751
1548	0.6	2.0	0.729
1549	0.6	2.0	0.675
1550	0.6	2.0	0.593
1551	0.5	2.0	0.540
1552	0.6	2.0	0.504
1553	0.6	2.0	0.524
1554	0.6	2.0	0.650
1555	0.7	1.9	0.725
1556	0.7	1.9	0.897
1557	0.7	1.9	0.922
1558	0.7	1.9	0.860
1559	0.7	1.9	0.517
1560	0.7	1.9	0.324
1561	0.6	1.9	0.224
1562	0.6	1.9	0.121
1563	0.6	1.9	0.047
1564	0.5	1.9	0.034
1565	0.5	1.9	0.103
1566	0.5	1.9	0.259
1567	0.6	1.9	0.699
1568	0.7	1.9	0.748
1569	0.7	1.9	0.751
1570	0.7	1.9	0.787
1571	0.7	1.9	0.751
1572	0.7	1.9	0.729
1573	0.7	1.9	0.675
1574	0.6	1.9	0.593
1575	0.6	1.9	0.540
1576	0.6	1.9	0.504
1577	0.6	1.9	0.524
1578	0.6	1.9	0.650
1579	0.6	1.9	0.725
1580	0.6	1.9	0.897
1581	0.6	1.9	0.922
1582	0.6	1.9	0.860
1583	0.6	1.9	0.517
1584	0.6	1.9	0.324
1585	0.5	1.9	0.224
1586	0.5	1.9	0.121
1587	0.5	1.9	0.047
1588	0.5	1.9	0.034
1589	0.5	1.9	0.103
1590	0.6	1.9	0.259
1591	0.5	1.9	0.699
1592	0.7	1.9	0.748
1593	0.7	1.9	0.751
1594	0.7	1.9	0.787
1595	0.7	1.9	0.751
1596	0.7	1.9	0.729
1597	0.6	1.9	0.675
1598	0.6	1.9	0.593
1599	0.6	1.9	0.540
1600	0.6	1.9	0.504
1601	0.6	1.9	0.524
1602	0.7	1.9	0.650
1603	0.7	1.9	0.725
1604	0.8	1.9	0.897
1605	0.8	1.9	0.922
1606	0.8	1.9	0.860
1607	0.9	1.9	0.517
1608	0.9	1.9	0.324
1609	0.8	1.9	0.224
1610	0.8	1.9	0.121
1611	0.8	1.9	0.047
1612	0.8	1.9	0.034
1613	0.8	1.9	0.103
1614	0.8	1.9	0.259
1615	0.8	1.9	0.699
1616	0.9	1.9	0.748
1617	0.9	1.9	0.751
1618	0.9	1.9	0.787
1619	0.8	1.9	0.751
1620	0.7	1.9	0.729
1621	0.7	1.9	0.675
1622	0.6	1.9	0.593
1623	0.6	1.9	0.540
1624	0.6	1.9	0.504
1625	0.6	1.9	0.524
1626	0.7	1.9	0.650
1627	0.7	1.9	0.725
1628	0.8	1.9	0.897
1629	0.8	1.9	0.922
1630	0.8	1.9	0.860
1631	0.8	1.9	0.517
1632	0.8	1.9	0.324
1633	0.7	1.9	0.224
1634	0.7	1.9	0.121
1635	0.7	1.9	0.047
1636	0.7	1.9	0.034
1637	0.8	1.9	0.103
1638	0.7	1.9	0.259
1639	0.8	1.9	0.699
1640	0.9	1.9	0.748
1641	0.9	1.9	0.751
1642	0.8	1.9	0.787
1643	0.7	1.9	0.751
1644	0.6	1.9	0.729
1645	0.6	1.9	0.675
1646	0.5	1.9	0.593
1647	0.5	1.9	0.540
1648	0.5	1.9	0.504
1649	0.5	1.9	0.524
1650	0.6	1.9	0.650
1651	0.6	1.9	0.725
1652	0.7	1.9	0.897
1653	0.7	1.9	0.922
1654	0.7	1.9	0.860
1655	0.7	1.9	0.517
1656	0.8	1.9	0.324
1657	0.6	1.9	0.224
1658	0.6	1.9	0.121
1659	0.6	1.9	0.047
1660	0.6	1.9	0.034
1661	0.6	1.9	0.103
1662	0.6	1.9	0.259
1663	0.6	1.9	0.699
1664	0.8	1.9	0.748
1665	0.8	1.9	0.751
1666	0.7	1.9	0.787
1667	0.7	1.9	0.751
1668	0.6	1.9	0.729
1669	0.6	1.9	0.675
1670	0.5	1.9	0.593
1671	0.5	1.9	0.540
1672	0.5	1.9	0.504
1673	0.5	1.9	0.524
1674	0.6	1.9	0.650
1675	0.6	1.9	0.725
1676	0.6	1.9	0.897
1677	0.7	1.9	0.922
1678	0.7	1.9	0.860
1679	0.7	1.9	0.517
1680	0.8	1.9	0.324
1681	0.6	1.9	0.224
1682	0.6	1.9	0.121
1683	0.6	1.9	0.047
1684	0.6	1.9	0.034
1685	0.6	1.9	0.103
1686	0.6	1.9	0.259
1687	0.6	1.9	0.699
1688	0.8	1.9	0.748
1689	0.8	1.9	0.751
1690	0.7	1.9	0.787
1691	0.6	1.9	0.751
1692	0.5	1.9	0.729
1693	0.5	1.9	0.675
1694	0.4	1.9	0.593
1695	0.4	1.9	0.540
1696	0.4	1.9	0.504
1697	0.4	1.9	0.524
1698	0.4	1.9	0.650
1699	0.5	1.9	0.725
1700	0.5	1.9	0.897
1701	0.5	1.9	0.922
1702	0.5	1.9	0.860
1703	0.5	1.9	0.517
1704	0.5	1.9	0.324
1705	0.4	1.9	0.224
1706	0.4	1.8	0.121
1707	0.4	1.8	0.047
1708	0.3	1.8	0.034
1709	0.3	1.8	0.103
1710	0.3	1.8	0.259
1711	0.3	1.8	0.699
1712	0.5	1.8	0.748
1713	0.5	1.8	0.751
1714	0.4	1.8	0.787
1715	0.4	1.8	0.751
1716	0.4	1.8	0.729
1717	0.3	1.8	0.675
1718	0.3	1.8	0.593
1719	0.3	1.8	0.540
1720	0.2	1.8	0.504
1721	0.3	1.8	0.524
1722	0.3	1.8	0.650
1723	0.4	1.8	0.725
1724	0.4	1.8	0.897
1725	0.4	1.8	0.922
1726	0.4	1.8	0.860
1727	0.4	1.8	0.517
1728	0.4	1.8	0.324
1729	0.3	1.8	0.224
1730	0.3	1.8	0.121
1731	0.3	1.8	0.047
1732	0.3	1.8	0.034
1733	0.3	1.8	0.103
1734	0.3	1.8	0.259
1735	0.3	1.8	0.699
1736	0.5	1.8	0.748
1737	0.4	1.8	0.751
1738	0.4	1.8	0.787
1739	0.4	1.8	0.751
1740	0.4	1.8	0.729
1741	0.3	1.8	0.675
1742	0.3	1.8	0.593
1743	0.3	1.8	0.540
1744	0.3	1.8	0.504
1745	0.3	1.8	0.524
1746	0.3	1.8	0.650
1747	0.4	1.8	0.725
1748	0.4	1.8	0.897
1749	0.4	1.8	0.922
1750	0.5	1.8	0.860
1751	0.5	1.8	0.517
1752	0.5	1.8	0.324
1753	0.4	1.8	0.224
1754	0.4	1.8	0.121
1755	0.4	1.8	0.047
1756	0.4	1.8	0.034
1757	0.4	1.8	0.103
1758	0.4	1.8	0.259
1759	0.4	1.8	0.699
1760	0.6	1.8	0.748
1761	0.6	1.8	0.751
1762	0.6	1.8	0.787
1763	0.5	1.8	0.751
1764	0.5	1.8	0.729
1765	0.4	1.8	0.675
1766	0.4	1.8	0.593
1767	0.4	1.8	0.540
1768	0.4	1.8	0.504
1769	0.4	1.8	0.524
1770	0.4	1.8	0.650
1771	0.5	1.8	0.725
1772	0.6	1.8	0.897
1773	0.6	1.8	0.922
1774	0.7	1.8	0.860
1775	0.7	1.8	0.517
1776	0.8	1.8	0.324
1777	0.6	1.8	0.224
1778	0.6	1.8	0.121
1779	0.6	1.8	0.047
1780	0.6	1.8	0.034
1781	0.6	1.8	0.103
1782	0.6	1.8	0.259
1783	0.6	1.8	0.699
1784	0.8	1.8	0.748
1785	0.8	1.8	0.751
1786	0.7	1.8	0.787
1787	0.7	1.8	0.751
1788	0.7	1.8	0.729
1789	0.6	1.8	0.675
1790	0.6	1.8	0.593
1791	0.6	1.8	0.540
1792	0.6	1.8	0.504
1793	0.6	1.8	0.524
1794	0.6	1.8	0.650
1795	0.7	1.8	0.725
1796	0.7	1.8	0.897
1797	0.7	1.8	0.922
1798	0.7	1.8	0.860
1799	0.7	1.8	0.517
1800	0.7	1.8	0.324
1801	0.6	1.8	0.224
1802	0.6	1.8	0.121
1803	0.6	1.8	0.047
1804	0.5	1.8	0.034
1805	0.6	1.8	0.103
1806	0.5	1.8	0.259
1807	0.5	1.8	0.699
1808	0.6	1.8	0.748
1809	0.6	1.8	0.751
1810	0.6	1.8	0.787
1811	0.5	1.8	0.751
1812	0.5	1.8	0.729
1813	0.4	1.8	0.675
1814	0.4	1.8	0.593
1815	0.4	1.8	0.540
1816	0.4	1.8	0.504
1817	0.4	1.8	0.524
1818	0.4	1.8	0.650
1819	0.4	1.8	0.725
1820	0.5	1.8	0.897
1821	0.5	1.8	0.922
1822	0.4	1.8	0.860
1823	0.4	1.8	0.517
1824	0.5	1.8	0.324
1825	0.3	1.8	0.224
1826	0.3	1.8	0.121
1827	0.3	1.8	0.047
1828	0.3	1.8	0.034
1829	0.3	1.8	0.103
1830	0.3	1.8	0.259
1831	0.3	1.8	0.699
1832	0.4	1.8	0.748
1833	0.4	1.8	0.751
1834	0.4	1.8	0.787
1835	0.3	1.8	0.751
1836	0.3	1.8	0.729
1837	0.3	1.8	0.675
1838	0.2	1.8	0.593
1839	0.2	1.8	0.540
1840	0.2	1.8	0.504
1841	0.2	1.8	0.524
1842	0.3	1.8	0.650
1843	0.3	1.8	0.725
1844	0.3	1.8	0.897
1845	0.3	1.8	0.922
1846	0.3	1.8	0.860
1847	0.4	1.8	0.517
1848	0.4	1.8	0.324
1849	0.2	1.8	0.224
1850	0.3	1.8	0.121
1851	0.3	1.8	0.047
1852	0.3	1.8	0.034
1853	0.3	1.8	0.103
1854	0.3	1.8	0.259
1855	0.3	1.8	0.699
1856	0.5	1.8	0.748
1857	0.5	1.8	0.751
1858	0.4	1.8	0.787
1859	0.4	1.8	0.751
1860	0.3	1.8	0.729
1861	0.3	1.8	0.675
1862	0.3	1.8	0.593
1863	0.3	1.8	0.540
1864	0.3	1.8	0.504
1865	0.4	1.8	0.524
1866	0.4	1.8	0.650
1867	0.5	1.8	0.725
1868	0.5	1.8	0.897
1869	0.5	1.8	0.922
1870	0.6	1.8	0.860
1871	0.6	1.7	0.517
1872	0.7	1.7	0.324
1873	0.5	1.7	0.224
1874	0.5	1.7	0.121
1875	0.6	1.7	0.047
1876	0.5	1.7	0.034
1877	0.5	1.7	0.103
1878	0.5	1.7	0.259
1879	0.5	1.7	0.699
1880	0.7	1.7	0.748
1881	0.7	1.7	0.751
1882	0.6	1.7	0.787
1883	0.6	1.7	0.751
1884	0.5	1.7	0.729
1885	0.5	1.7	0.675
1886	0.4	1.7	0.593
1887	0.4	1.7	0.540
1888	0.4	1.7	0.504
1889	0.5	1.7	0.524
1890	0.5	1.7	0.650
1891	0.5	1.7	0.725
1892	0.5	1.7	0.897
1893	0.5	1.7	0.922
1894	0.6	1.7	0.860
1895	0.6	1.7	0.517
1896	0.6	1.7	0.324
1897	0.4	1.7	0.224
1898	0.4	1.7	0.121
1899	0.5	1.7	0.047
1900	0.5	1.7	0.034
1901	0.5	1.7	0.103
1902	0.5	1.7	0.259
1903	0.5	1.7	0.699
1904	0.7	1.7	0.748
1905	0.6	1.7	0.751
1906	0.5	1.7	0.787
1907	0.5	1.7	0.751
1908	0.4	1.7	0.729
1909	0.4	1.7	0.675
