# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	2.6	2.6	0.933
981	2.7	2.6	0.958
982	2.8	2.6	0.894
983	2.7	2.6	0.538
984	2.8	2.6	0.337
985	2.8	2.6	0.233
986	2.8	2.6	0.126
987	2.8	2.6	0.049
988	2.9	2.6	0.036
989	2.9	2.6	0.107
990	2.8	2.6	0.269
991	2.8	2.6	0.727
992	2.8	2.6	0.778
993	2.7	2.6	0.781
994	2.6	2.6	0.819
995	2.5	2.6	0.781
996	2.5	2.6	0.757
997	2.3	2.6	0.701
998	2.3	2.6	0.616
999	2.3	2.6	0.562
1000	2.3	2.6	0.524
1001	2.3	2.6	0.545
1002	2.4	2.6	0.676
1003	2.5	2.6	0.754
1004	2.5	2.6	0.933
1005	2.5	2.6	0.958
1006	2.6	2.6	0.894
1007	2.6	2.6	0.538
1008	2.5	2.6	0.337
1009	2.6	2.6	0.233
1010	2.6	2.6	0.126
1011	2.6	2.6	0.049
1012	2.6	2.6	0.036
1013	2.5	2.6	0.107
1014	2.5	2.6	0.269
1015	2.5	2.6	0.727
1016	2.4	2.6	0.778
1017	2.4	2.6	0.781
1018	2.4	2.6	0.819
1019	2.2	2.6	0.781
1020	2.1	2.6	0.757
1021	2.1	2.6	0.701
1022	2.0	2.6	0.616
1023	1.8	2.6	0.562
1024	1.8	2.6	0.524
1025	1.8	2.6	0.545
1026	1.8	2.6	0.676
1027	1.9	2.6	0.754
1028	2.0	2.6	0.933
1029	2.1	2.6	0.958
1030	2.0	2.6	0.894
1031	2.1	2.6	0.538
1032	2.1	2.6	0.337
1033	2.0	2.6	0.233
1034	2.1	2.6	0.126
1035	2.1	2.6	0.049
1036	2.2	2.6	0.036
1037	2.1	2.6	0.107
1038	2.1	2.6	0.269
1039	2.1	2.6	0.727
1040	2.1	2.6	0.778
1041	2.1	2.6	0.781
1042	2.1	2.6	0.819
1043	2.1	2.6	0.781
1044	2.2	2.6	0.757
1045	2.1	2.6	0.701
1046	2.2	2.6	0.616
1047	2.1	2.6	0.562
1048	2.2	2.6	0.524
1049	2.3	2.6	0.545
1050	2.3	2.6	0.676
1051	2.3	2.6	0.754
1052	2.4	2.6	0.933
1053	2.4	2.6	0.958
1054	2.4	2.6	0.894
1055	2.4	2.6	0.538
1056	2.4	2.6	0.337
1057	2.3	2.6	0.233
1058	2.3	2.6	0.126
1059	2.3	2.6	0.049
1060	2.3	2.6	0.036
1061	2.3	2.6	0.107
1062	2.3	2.6	0.269
1063	2.3	2.6	0.727
1064	2.3	2.6	0.778
1065	2.2	2.6	0.781
1066	2.2	2.6	0.819
1067	2.1	2.6	0.781
1068	2.1	2.6	0.757
1069	2.0	2.6	0.701
1070	1.9	2.6	0.616
1071	1.8	2.6	0.562
1072	1.9	2.6	0.524
1073	1.9	2.6	0.545
1074	1.8	2.6	0.676
1075	1.8	2.6	0.754
1076	1.8	2.6	0.933
1077	1.7	2.6	0.958
1078	1.6	2.6	0.894
1079	1.6	2.6	0.538
1080	1.6	2.6	0.337
1081	1.6	2.6	0.233
1082	1.7	2.6	0.126
1083	1.6	2.6	0.049
1084	1.6	2.6	0.036
1085	1.7	2.5	0.107
1086	1.6	2.5	0.269
1087	1.6	2.5	0.727
1088	1.5	2.5	0.778
1089	1.4	2.5	0.781
1090	1.3	2.5	0.819
1091	1.2	2.5	0.781
1092	1.2	2.5	0.757
1093	1.1	2.5	0.701
1094	1.0	2.5	0.616
1095	0.9	2.5	0.562
1096	0.9	2.5	0.524
1097	0.9	2.5	0.545
1098	1.0	2.5	0.676
1099	1.2	2.5	0.754
1100	1.3	2.5	0.933
1101	1.2	2.5	0.958
1102	1.3	2.5	0.894
1103	1.3	2.5	0.538
1104	1.5	2.5	0.337
1105	1.5	2.5	0.233
1106	1.6	2.5	0.126
1107	1.5	2.5	0.049
1108	1.7	2.5	0.036
1109	1.6	2.5	0.107
1110	1.6	2.5	0.269
1111	1.7	2.5	0.727
1112	1.6	2.5	0.778
1113	1.6	2.5	0.781
1114	1.6	2.5	0.819
1115	1.5	2.5	0.781
1116	1.3	2.5	0.757
1117	1.1	2.5	0.701
1118	1.1	2.5	0.616
1119	1.2	2.5	0.562
1120	1.3	2.5	0.524
1121	1.3	2.5	0.545
1122	1.4	2.5	0.676
1123	1.5	2.5	0.754
1124	1.6	2.5	0.933
1125	1.7	2.5	0.958
1126	1.8	2.5	0.894
1127	1.9	2.5	0.538
1128	1.9	2.5	0.337
1129	2.0	2.5	0.233
1130	2.0	2.5	0.126
1131	2.1	2.5	0.049
1132	2.2	2.5	0.036
1133	2.3	2.5	0.107
1134	2.3	2.5	0.269
1135	2.3	2.5	0.727
1136	2.3	2.5	0.778
1137	2.2	2.5	0.781
1138	2.1	2.5	0.819
1139	2.1	2.5	0.781
1140	1.9	2.5	0.757
1141	1.8	2.5	0.701
1142	1.8	2.5	0.616
1143	1.7	2.5	0.562
1144	1.8	2.5	0.524
1145	1.8	2.5	0.545
1146	2.0	2.5	0.676
1147	2.1	2.5	0.754
1148	2.1	2.5	0.933
1149	2.2	2.5	0.958
1150	2.4	2.5	0.894
1151	2.4	2.5	0.538
1152	2.5	2.5	0.337
1153	2.6	2.5	0.233
1154	2.6	2.5	0.126
1155	2.6	2.5	0.049
1156	2.6	2.5	0.036
1157	2.7	2.5	0.107
1158	2.7	2.5	0.269
1159	2.7	2.5	0.727
1160	2.7	2.5	0.778
1161	2.8	2.5	0.781
1162	2.7	2.5	0.819
1163	2.7	2.5	0.781
1164	2.6	2.5	0.757
1165	2.5	2.5	0.701
1166	2.5	2.5	0.616
1167	2.4	2.5	0.562
1168	2.4	2.5	0.524
1169	2.4	2.5	0.545
1170	2.5	2.5	0.676
1171	2.6	2.5	0.754
1172	2.6	2.5	0.933
1173	2.6	2.5	0.958
1174	2.7	2.5	0.894
1175	2.8	2.5	0.538
1176	2.8	2.5	0.337
1177	2.8	2.5	0.233
1178	2.8	2.5	0.126
1179	2.9	2.5	0.049
1180	2.9	2.5	0.036
1181	3.0	2.5	0.107
1182	3.0	2.5	0.269
1183	3.0	2.5	0.727
1184	3.0	2.5	0.778
1185	2.9	2.5	0.781
1186	2.8	2.5	0.819
1187	2.8	2.5	0.781
1188	2.7	2.5	0.757
1189	2.7	2.5	0.701
1190	2.6	2.5	0.616
1191	2.6	2.5	0.562
1192	2.6	2.5	0.524
1193	2.6	2.5	0.545
1194	2.7	2.5	0.676
1195	2.7	2.5	0.754
1196	2.9	2.5	0.933
1197	3.0	2.5	0.958
1198	3.1	2.5	0.894
1199	3.1	2.5	0.538
1200	3.1	2.5	0.337
1201	3.2	2.5	0.233
1202	3.3	2.5	0.126
1203	3.3	2.5	0.049
1204	3.3	2.5	0.036
1205	3.2	2.5	0.107
1206	3.2	2.5	0.269
1207	3.2	2.5	0.727
1208	3.2	2.5	0.778
1209	3.2	2.5	0.781
1210	3.1	2.5	0.819
1211	3.0	2.5	0.781
1212	3.0	2.5	0.757
1213	3.0	2.5	0.701
1214	3.0	2.5	0.616
1215	2.9	2.5	0.562
1216	3.0	2.5	0.524
1217	3.0	2.5	0.545
1218	3.1	2.5	0.676
1219	3.2	2.5	0.754
1220	3.2	2.5	0.933
1221	3.2	2.5	0.958
1222	3.3	2.5	0.894
1223	3.3	2.5	0.538
1224	3.3	2.5	0.337
1225	3.3	2.5	0.233
1226	3.3	2.5	0.126
1227	3.3	2.5	0.049
1228	3.2	2.5	0.036
1229	3.0	2.5	0.107
1230	2.9	2.4	0.269
1231	2.9	2.4	0.727
1232	2.9	2.4	0.778
1233	2.8	2.4	0.781
1234	2.7	2.4	0.819
1235	2.6	2.4	0.781
1236	2.6	2.4	0.757
1237	2.5	2.4	0.701
1238	2.4	2.4	0.616
1239	2.4	2.4	0.562
1240	2.3	2.4	0.524
1241	2.3	2.4	0.545
1242	2.2	2.4	0.676
1243	2.2	2.4	0.754
1244	2.1	2.4	0.933
1245	2.1	2.4	0.958
1246	2.0	2.4	0.894
1247	1.9	2.4	0.538
1248	1.9	2.4	0.337
1249	1.8	2.4	0.233
1250	1.9	2.4	0.126
1251	1.8	2.4	0.049
1252	1.8	2.4	0.036
1253	1.8	2.4	0.107
1254	1.8	2.4	0.269
1255	1.9	2.4	0.727
1256	1.9	2.4	0.778
1257	1.8	2.4	0.781
1258	1.6	2.4	0.819
1259	1.5	2.4	0.781
1260	1.3	2.4	0.757
1261	1.3	2.4	0.701
1262	1.3	2.4	0.616
1263	1.3	2.4	0.562
1264	1.4	2.4	0.524
1265	1.4	2.4	0.545
1266	1.4	2.4	0.676
1267	1.6	2.4	0.754
1268	1.6	2.4	0.933
1269	1.7	2.4	0.958
1270	1.8	2.4	0.894
1271	1.8	2.4	0.538
1272	1.9	2.4	0.337
1273	1.9	2.4	0.233
1274	1.9	2.4	0.126
1275	1.9	2.4	0.049
1276	1.9	2.4	0.036
1277	2.0	2.4	0.107
1278	2.0	2.4	0.269
1279	2.0	2.4	0.727
1280	2.1	2.4	0.778
1281	2.1	2.4	0.781
1282	2.0	2.4	0.819
1283	1.8	2.4	0.781
1284	1.7	2.4	0.757
1285	1.7	2.4	0.701
1286	1.6	2.4	0.616
1287	1.5	2.4	0.562
1288	1.5	2.4	0.524
1289	1.6	2.4	0.545
1290	1.7	2.4	0.676
1291	1.9	2.4	0.754
1292	1.8	2.4	0.933
1293	1.9	2.4	0.958
1294	2.0	2.4	0.894
1295	1.9	2.4	0.538
1296	2.0	2.4	0.337
1297	2.0	2.4	0.233
1298	2.1	2.4	0.126
1299	2.1	2.4	0.049
1300	2.3	2.4	0.036
1301	2.3	2.4	0.107
1302	2.4	2.4	0.269
1303	2.4	2.4	0.727
1304	2.5	2.4	0.778
1305	2.4	2.4	0.781
1306	2.3	2.4	0.819
1307	2.2	2.4	0.781
1308	2.1	2.4	0.757
1309	2.0	2.4	0.701
1310	1.9	2.4	0.616
1311	1.8	2.4	0.562
1312	1.7	2.4	0.524
1313	1.8	2.4	0.545
1314	2.0	2.4	0.676
1315	2.1	2.4	0.754
1316	2.2	2.4	0.933
1317	2.2	2.4	0.958
1318	2.2	2.4	0.894
1319	2.3	2.4	0.538
1320	2.2	2.4	0.337
1321	2.2	2.4	0.233
1322	2.3	2.4	0.126
1323	2.3	2.4	0.049
1324	2.3	2.4	0.036
1325	2.3	2.4	0.107
1326	2.3	2.4	0.269
1327	2.2	2.4	0.727
1328	2.1	2.4	0.778
1329	2.1	2.4	0.781
1330	2.0	2.4	0.819
1331	1.8	2.4	0.781
1332	1.5	2.4	0.757
1333	1.4	2.4	0.701
1334	1.2	2.4	0.616
1335	1.2	2.4	0.562
1336	1.3	2.4	0.524
1337	1.3	2.4	0.545
1338	1.4	2.4	0.676
1339	1.5	2.4	0.754
1340	1.6	2.4	0.933
1341	1.6	2.4	0.958
1342	1.6	2.4	0.894
1343	1.6	2.4	0.538
1344	1.7	2.4	0.337
1345	1.7	2.4	0.233
1346	1.8	2.4	0.126
1347	1.9	2.4	0.049
1348	1.9	2.4	0.036
1349	1.9	2.4	0.107
1350	1.9	2.4	0.269
1351	1.9	2.4	0.727
1352	2.0	2.4	0.778
1353	2.0	2.4	0.781
1354	1.8	2.4	0.819
1355	1.8	2.4	0.781
1356	1.7	2.4	0.757
1357	1.6	2.4	0.701
1358	1.7	2.4	0.616
1359	1.6	2.4	0.562
1360	1.7	2.4	0.524
1361	1.7	2.4	0.545
1362	1.9	2.4	0.676
1363	2.1	2.4	0.754
1364	2.2	2.4	0.933
1365	2.3	2.4	0.958
1366	2.3	2.4	0.894
1367	2.5	2.4	0.538
1368	2.5	2.4	0.337
1369	2.7	2.4	0.233
1370	2.8	2.4	0.126
1371	2.7	2.4	0.049
1372	2.7	2.3	0.036
1373	2.7	2.3	0.107
1374	2.7	2.3	0.269
1375	2.7	2.3	0.727
1376	2.7	2.3	0.778
1377	2.7	2.3	0.781
1378	2.6	2.3	0.819
1379	2.5	2.3	0.781
1380	2.4	2.3	0.757
1381	2.3	2.3	0.701
1382	2.2	2.3	0.616
1383	2.2	2.3	0.562
1384	2.2	2.3	0.524
1385	2.3	2.3	0.545
1386	2.5	2.3	0.676
1387	2.7	2.3	0.754
1388	2.8	2.3	0.933
1389	3.0	2.3	0.958
1390	3.0	2.3	0.894
1391	3.1	2.3	0.538
1392	3.3	2.3	0.337
1393	3.3	2.3	0.233
1394	3.4	2.3	0.126
1395	3.4	2.3	0.049
1396	3.4	2.3	0.036
1397	3.4	2.3	0.107
1398	3.4	2.3	0.269
1399	3.4	2.3	0.727
1400	3.3	2.3	0.778
1401	3.2	2.3	0.781
1402	3.1	2.3	0.819
1403	2.9	2.3	0.781
1404	2.7	2.3	0.757
1405	2.5	2.3	0.701
1406	2.3	2.3	0.616
1407	2.3	2.3	0.562
1408	2.2	2.3	0.524
1409	2.2	2.3	0.545
1410	2.4	2.3	0.676
1411	2.5	2.3	0.754
1412	2.6	2.3	0.933
1413	2.6	2.3	0.958
1414	2.7	2.3	0.894
1415	2.7	2.3	0.538
1416	2.8	2.3	0.337
1417	1.8	2.3	0.233
1418	1.8	2.3	0.126
1419	1.8	2.3	0.049
1420	1.8	2.3	0.036
1421	1.8	2.3	0.107
1422	1.9	2.3	0.269
1423	1.9	2.3	0.727
1424	1.9	2.3	0.778
1425	1.8	2.3	0.781
1426	1.7	2.3	0.819
1427	1.6	2.3	0.781
1428	1.4	2.3	0.757
1429	1.3	2.3	0.701
1430	1.2	2.3	0.616
1431	1.2	2.3	0.562
1432	1.2	2.3	0.524
1433	1.2	2.3	0.545
1434	1.3	2.3	0.676
1435	1.4	2.3	0.754
1436	1.4	2.3	0.933
1437	1.4	2.3	0.958
1438	1.5	2.3	0.894
1439	1.5	2.3	0.538
1440	1.6	2.3	0.337
1441	1.6	2.3	0.233
1442	1.6	2.3	0.126
1443	1.7	2.3	0.049
1444	1.7	2.3	0.036
1445	1.7	2.3	0.107
1446	1.8	2.3	0.269
1447	1.8	2.3	0.727
1448	1.8	2.3	0.778
1449	1.8	2.3	0.781
1450	1.6	2.3	0.819
1451	1.5	2.3	0.781
1452	1.5	2.3	0.757
1453	1.3	2.3	0.701
1454	1.3	2.3	0.616
1455	1.3	2.3	0.562
1456	1.3	2.3	0.524
1457	1.3	2.3	0.545
1458	1.5	2.3	0.676
1459	1.6	2.3	0.754
1460	1.7	2.3	0.933
1461	1.7	2.3	0.958
1462	1.8	2.3	0.894
1463	1.9	2.3	0.538
1464	1.9	2.3	0.337
1465	2.0	2.3	0.233
1466	2.0	2.3	0.126
1467	2.0	2.3	0.049
1468	2.0	2.3	0.036
1469	2.0	2.3	0.107
1470	2.0	2.3	0.269
1471	2.1	2.3	0.727
1472	2.0	2.3	0.778
1473	2.1	2.3	0.781
1474	2.0	2.3	0.819
1475	2.0	2.3	0.781
1476	1.9	2.3	0.757
1477	1.9	2.3	0.701
1478	2.0	2.3	0.616
1479	2.0	2.3	0.562
1480	2.0	2.3	0.524
1481	2.1	2.3	0.545
1482	2.1	2.3	0.676
1483	2.1	2.3	0.754
1484	2.0	2.3	0.933
1485	2.1	2.3	0.958
1486	2.1	2.3	0.894
1487	2.1	2.3	0.538
1488	2.0	2.3	0.337
1489	2.0	2.3	0.233
1490	2.0	2.3	0.126
1491	2.0	2.3	0.049
1492	2.0	2.3	0.036
1493	2.0	2.3	0.107
1494	2.0	2.3	0.269
1495	2.0	2.3	0.727
1496	1.9	2.3	0.778
1497	1.9	2.3	0.781
1498	1.8	2.3	0.819
1499	1.7	2.3	0.781
1500	1.6	2.3	0.757
1501	1.4	2.3	0.701
1502	1.4	2.3	0.616
1503	1.4	2.3	0.562
1504	1.4	2.3	0.524
1505	1.6	2.3	0.545
1506	1.6	2.3	0.676
1507	1.7	2.3	0.754
1508	1.8	2.3	0.933
1509	1.8	2.3	0.958
1510	1.9	2.3	0.894
1511	1.9	2.3	0.538
1512	1.9	2.3	0.337
1513	2.0	2.3	0.233
1514	2.0	2.3	0.126
1515	2.0	2.3	0.049
1516	2.0	2.3	0.036
1517	1.9	2.3	0.107
1518	1.9	2.3	0.269
1519	1.9	2.3	0.727
1520	1.8	2.3	0.778
1521	1.8	2.3	0.781
1522	1.7	2.3	0.819
1523	1.6	2.3	0.781
1524	1.5	2.3	0.757
1525	1.5	2.2	0.701
1526	1.4	2.2	0.616
1527	1.4	2.2	0.562
1528	1.4	2.2	0.524
1529	1.4	2.2	0.545
1530	1.5	2.2	0.676
1531	1.5	2.2	0.754
1532	1.4	2.2	0.933
1533	1.4	2.2	0.958
1534	1.4	2.2	0.894
1535	1.4	2.2	0.538
1536	1.4	2.2	0.337
1537	1.4	2.2	0.233
1538	1.4	2.2	0.126
1539	1.4	2.2	0.049
1540	1.5	2.2	0.036
1541	1.5	2.2	0.107
1542	1.6	2.2	0.269
1543	1.5	2.2	0.727
1544	1.5	2.2	0.778
1545	1.5	2.2	0.781
1546	1.4	2.2	0.819
1547	1.3	2.2	0.781
1548	1.2	2.2	0.757
1549	1.2	2.2	0.701
1550	1.2	2.2	0.616
1551	1.1	2.2	0.562
1552	1.2	2.2	0.524
1553	1.2	2.2	0.545
1554	1.3	2.2	0.676
1555	1.4	2.2	0.754
1556	1.4	2.2	0.933
1557	1.4	2.2	0.958
1558	1.4	2.2	0.894
1559	1.5	2.2	0.538
1560	1.5	2.2	0.337
1561	1.5	2.2	0.233
1562	1.5	2.2	0.126
1563	1.4	2.2	0.049
1564	1.4	2.2	0.036
1565	1.4	2.2	0.107
1566	1.4	2.2	0.269
1567	1.4	2.2	0.727
1568	1.4	2.2	0.778
1569	1.4	2.2	0.781
1570	1.4	2.2	0.819
1571	1.4	2.2	0.781
1572	1.4	2.2	0.757
1573	1.3	2.2	0.701
1574	1.3	2.2	0.616
1575	1.2	2.2	0.562
1576	1.3	2.2	0.524
1577	1.2	2.2	0.545
1578	1.2	2.2	0.676
1579	1.2	2.2	0.754
1580	1.2	2.2	0.933
1581	1.3	2.2	0.958
1582	1.3	2.2	0.894
1583	1.3	2.2	0.538
1584	1.2	2.2	0.337
1585	1.3	2.2	0.233
1586	1.4	2.2	0.126
1587	1.4	2.2	0.049
1588	1.4	2.2	0.036
1589	1.4	2.2	0.107
1590	1.4	2.2	0.269
1591	1.4	2.2	0.727
1592	1.4	2.2	0.778
1593	1.5	2.2	0.781
1594	1.4	2.2	0.819
1595	1.4	2.2	0.781
1596	1.3	2.2	0.757
1597	1.2	2.2	0.701
1598	1.2	2.2	0.616
1599	1.2	2.2	0.562
1600	1.3	2.2	0.524
1601	1.3	2.2	0.545
1602	1.4	2.2	0.676
1603	1.4	2.2	0.754
1604	1.5	2.2	0.933
1605	1.6	2.2	0.958
1606	1.6	2.2	0.894
1607	1.7	2.2	0.538
1608	1.8	2.2	0.337
1609	1.9	2.2	0.233
1610	1.9	2.2	0.126
1611	1.9	2.2	0.049
1612	1.9	2.2	0.036
1613	1.9	2.2	0.107
1614	1.9	2.2	0.269
1615	1.9	2.2	0.727
1616	1.9	2.2	0.778
1617	1.8	2.2	0.781
1618	1.7	2.2	0.819
1619	1.6	2.2	0.781
1620	1.4	2.2	0.757
1621	1.3	2.2	0.701
1622	1.2	2.2	0.616
1623	1.1	2.2	0.562
1624	1.1	2.2	0.524
1625	1.2	2.2	0.545
1626	1.3	2.2	0.676
1627	1.4	2.2	0.754
1628	1.5	2.2	0.933
1629	1.5	2.2	0.958
1630	1.6	2.2	0.894
1631	1.6	2.2	0.538
1632	1.7	2.2	0.337
1633	1.7	2.2	0.233
1634	1.7	2.2	0.126
1635	1.7	2.2	0.049
1636	1.8	2.2	0.036
1637	1.8	2.2	0.107
1638	1.8	2.2	0.269
1639	1.8	2.2	0.727
1640	1.8	2.2	0.778
1641	1.8	2.2	0.781
1642	1.6	2.2	0.819
1643	1.4	2.2	0.781
1644	1.3	2.2	0.757
1645	1.1	2.2	0.701
1646	1.1	2.2	0.616
1647	1.0	2.2	0.562
1648	1.0	2.2	0.524
1649	1.1	2.2	0.545
1650	1.2	2.2	0.676
1651	1.3	2.2	0.754
1652	1.3	2.2	0.933
1653	1.4	2.2	0.958
1654	1.4	2.2	0.894
1655	1.4	2.2	0.538
1656	1.5	2.2	0.337
1657	1.5	2.2	0.233
1658	1.6	2.2	0.126
1659	1.6	2.2	0.049
1660	1.6	2.2	0.036
1661	1.6	2.2	0.107
1662	1.6	2.2	0.269
1663	1.6	2.2	0.727
1664	1.6	2.2	0.778
1665	1.5	2.2	0.781
1666	1.5	2.2	0.819
1667	1.4	2.2	0.781
1668	1.2	2.2	0.757
1669	1.1	2.2	0.701
1670	1.0	2.2	0.616
1671	0.9	2.2	0.562
1672	1.0	2.2	0.524
1673	1.0	2.2	0.545
1674	1.1	2.2	0.676
1675	1.2	2.2	0.754
1676	1.3	2.2	0.933
1677	1.4	2.2	0.958
1678	1.4	2.2	0.894
1679	1.5	2.2	0.538
1680	1.5	2.2	0.337
1681	1.6	2.2	0.233
1682	1.6	2.2	0.126
1683	1.6	2.2	0.049
1684	1.6	2.2	0.036
1685	1.6	2.2	0.107
1686	1.6	2.2	0.269
1687	1.5	2.2	0.727
1688	1.5	2.2	0.778
1689	1.5	2.2	0.781
1690	1.4	2.1	0.819
1691	1.2	2.1	0.781
1692	1.0	2.1	0.757
1693	1.0	2.1	0.701
1694	0.9	2.1	0.616
1695	0.8	2.1	0.562
1696	0.8	2.1	0.524
1697	0.8	2.1	0.545
1698	0.9	2.1	0.676
1699	1.0	2.1	0.754
1700	1.0	2.1	0.933
1701	1.0	2.1	0.958
1702	1.0	2.1	0.894
1703	1.0	2.1	0.538
1704	1.1	2.1	0.337
1705	1.1	2.1	0.233
1706	1.1	2.1	0.126
1707	1.1	2.1	0.049
1708	1.0	2.1	0.036
1709	1.0	2.1	0.107
1710	1.0	2.1	0.269
1711	1.0	2.1	0.727
1712	1.0	2.1	0.778
1713	0.9	2.1	0.781
1714	0.8	2.1	0.819
1715	0.8	2.1	0.781
1716	0.7	2.1	0.757
1717	0.6	2.1	0.701
1718	0.6	2.1	0.616
1719	0.5	2.1	0.562
1720	0.5	2.1	0.524
1721	0.6	2.1	0.545
1722	0.6	2.1	0.676
1723	0.7	2.1	0.754
1724	0.8	2.1	0.933
1725	0.9	2.1	0.958
1726	0.9	2.1	0.894
1727	0.9	2.1	0.538
1728	0.9	2.1	0.337
1729	0.9	2.1	0.233
1730	0.9	2.1	0.126
1731	0.9	2.1	0.049
1732	0.9	2.1	0.036
1733	0.9	2.1	0.107
1734	1.0	2.1	0.269
1735	1.0	2.1	0.727
1736	1.0	2.1	0.778
1737	0.9	2.1	0.781
1738	0.8	2.1	0.819
1739	0.7	2.1	0.781
1740	0.7	2.1	0.757
1741	0.7	2.1	0.701
1742	0.6	2.1	0.616
1743	0.6	2.1	0.562
1744	0.6	2.1	0.524
1745	0.6	2.1	0.545
1746	0.7	2.1	0.676
1747	0.7	2.1	0.754
1748	0.8	2.1	0.933
1749	0.9	2.1	0.958
1750	1.0	2.1	0.894
1751	1.0	2.1	0.538
1752	1.0	2.1	0.337
1753	1.1	2.1	0.233
1754	1.1	2.1	0.126
1755	1.1	2.1	0.049
1756	1.1	2.1	0.036
1757	1.2	2.1	0.107
1758	1.2	2.1	0.269
1759	1.2	2.1	0.727
1760	1.2	2.1	0.778
1761	1.2	2.1	0.781
1762	1.1	2.1	0.819
1763	1.0	2.1	0.781
1764	0.9	2.1	0.757
1765	0.8	2.1	0.701
1766	0.8	2.1	0.616
1767	0.7	2.1	0.562
1768	0.7	2.1	0.524
1769	0.8	2.1	0.545
1770	0.9	2.1	0.676
1771	1.0	2.1	0.754
1772	1.1	2.1	0.933
1773	1.2	2.1	0.958
1774	1.3	2.1	0.894
1775	1.4	2.1	0.538
1776	1.5	2.1	0.337
1777	1.6	2.1	0.233
1778	1.6	2.1	0.126
1779	1.5	2.1	0.049
1780	1.5	2.1	0.036
1781	1.5	2.1	0.107
1782	1.5	2.1	0.269
1783	1.5	2.1	0.727
1784	1.5	2.1	0.778
1785	1.5	2.1	0.781
1786	1.5	2.1	0.819
1787	1.3	2.1	0.781
1788	1.3	2.1	0.757
1789	1.2	2.1	0.701
1790	1.2	2.1	0.616
1791	1.2	2.1	0.562
1792	1.2	2.1	0.524
1793	1.2	2.1	0.545
1794	1.2	2.1	0.676
1795	1.3	2.1	0.754
1796	1.3	2.1	0.933
1797	1.4	2.1	0.958
1798	1.4	2.1	0.894
1799	1.4	2.1	0.538
1800	1.5	2.1	0.337
1801	1.5	2.1	0.233
1802	1.5	2.1	0.126
1803	1.5	2.1	0.049
1804	1.4	2.1	0.036
1805	1.5	2.1	0.107
1806	1.4	2.1	0.269
1807	1.3	2.1	0.727
1808	1.2	2.1	0.778
1809	1.2	2.1	0.781
1810	1.1	2.1	0.819
1811	1.1	2.1	0.781
1812	0.9	2.1	0.757
1813	0.9	2.1	0.701
1814	0.8	2.1	0.616
1815	0.7	2.1	0.562
1816	0.8	2.1	0.524
1817	0.8	2.1	0.545
1818	0.9	2.1	0.676
1819	0.9	2.1	0.754
1820	0.9	2.1	0.933
1821	0.9	2.1	0.958
1822	0.9	2.1	0.894
1823	0.9	2.1	0.538
1824	0.9	2.1	0.337
1825	0.9	2.1	0.233
1826	0.9	2.1	0.126
1827	0.9	2.1	0.049
1828	0.9	2.1	0.036
1829	0.9	2.1	0.107
1830	0.9	2.1	0.269
1831	0.9	2.1	0.727
1832	0.8	2.1	0.778
1833	0.8	2.1	0.781
1834	0.8	2.1	0.819
1835	0.7	2.1	0.781
1836	0.6	2.1	0.757
1837	0.5	2.1	0.701
1838	0.4	2.1	0.616
1839	0.4	2.1	0.562
1840	0.4	2.1	0.524
1841	0.4	2.1	0.545
1842	0.5	2.1	0.676
1843	0.6	2.1	0.754
1844	0.6	2.1	0.933
1845	0.7	2.1	0.958
1846	0.7	2.1	0.894
1847	0.7	2.1	0.538
1848	0.8	2.1	0.337
1849	0.8	2.1	0.233
1850	0.9	2.1	0.126
1851	0.9	2.1	0.049
1852	0.9	2.1	0.036
1853	0.9	2.1	0.107
1854	1.0	2.1	0.269
1855	1.0	2.1	0.727
1856	1.0	2.1	0.778
1857	0.9	2.1	0.781
1858	0.8	2.1	0.819
1859	0.7	2.1	0.781
1860	0.7	2.1	0.757
1861	0.6	2.1	0.701
1862	0.6	2.1	0.616
1863	0.6	2.1	0.562
1864	0.7	2.1	0.524
1865	0.7	2.1	0.545
1866	0.8	2.1	0.676
1867	0.9	2.1	0.754
1868	1.0	2.1	0.933
1869	1.1	2.0	0.958
1870	1.2	2.0	0.894
1871	1.3	2.0	0.538
1872	1.4	2.0	0.337
1873	1.4	2.0	0.233
1874	1.4	2.0	0.126
1875	1.4	2.0	0.049
1876	1.4	2.0	0.036
1877	1.4	2.0	0.107
1878	1.4	2.0	0.269
1879	1.4	2.0	0.727
1880	1.4	2.0	0.778
1881	1.3	2.0	0.781
1882	1.2	2.0	0.819
1883	1.1	2.0	0.781
1884	1.0	2.0	0.757
1885	1.0	2.0	0.701
1886	0.9	2.0	0.616
1887	0.9	2.0	0.562
1888	0.9	2.0	0.524
1889	0.9	2.0	0.545
1890	0.9	2.0	0.676
1891	1.0	2.0	0.754
1892	1.1	2.0	0.933
1893	1.1	2.0	0.958
1894	1.1	2.0	0.894
1895	1.2	2.0	0.538
1896	1.2	2.0	0.337
1897	1.2	2.0	0.233
1898	1.2	2.0	0.126
1899	1.3	2.0	0.049
1900	1.3	2.0	0.036
1901	1.3	2.0	0.107
1902	1.3	2.0	0.269
1903	1.3	2.0	0.727
1904	1.3	2.0	0.778
1905	1.2	2.0	0.781
1906	1.1	2.0	0.819
1907	1.0	2.0	0.781
1908	0.8	2.0	0.757
1909	0.7	2.0	0.701
