# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	0.3	0.3	0.048
981	0.3	0.3	0.050
982	0.3	0.3	0.046
983	0.3	0.3	0.028
984	0.3	0.3	0.018
985	0.3	0.3	0.012
986	0.3	0.3	0.007
987	0.3	0.3	0.003
988	0.3	0.3	0.002
989	0.3	0.3	0.006
990	0.3	0.3	0.014
991	0.3	0.3	0.038
992	0.3	0.3	0.040
993	0.3	0.3	0.041
994	0.3	0.3	0.043
995	0.3	0.3	0.041
996	0.3	0.3	0.039
997	0.3	0.3	0.036
998	0.3	0.3	0.032
999	0.3	0.3	0.029
1000	0.3	0.3	0.027
1001	0.3	0.3	0.028
1002	0.3	0.3	0.035
1003	0.3	0.3	0.039
1004	0.3	0.3	0.048
1005	0.3	0.3	0.050
1006	0.3	0.3	0.046
1007	0.3	0.3	0.028
1008	0.3	0.3	0.018
1009	0.2	0.3	0.012
1010	0.2	0.3	0.007
1011	0.2	0.3	0.003
1012	0.2	0.3	0.002
1013	0.2	0.3	0.006
1014	0.2	0.3	0.014
1015	0.2	0.3	0.038
1016	0.3	0.3	0.040
1017	0.3	0.3	0.041
1018	0.3	0.3	0.043
1019	0.3	0.3	0.041
1020	0.2	0.3	0.039
1021	0.2	0.3	0.036
1022	0.2	0.3	0.032
1023	0.2	0.3	0.029
1024	0.2	0.3	0.027
1025	0.2	0.3	0.028
1026	0.2	0.3	0.035
1027	0.2	0.3	0.039
1028	0.2	0.3	0.048
1029	0.2	0.3	0.050
1030	0.2	0.3	0.046
1031	0.2	0.3	0.028
1032	0.2	0.3	0.018
1033	0.2	0.3	0.012
1034	0.2	0.3	0.007
1035	0.2	0.3	0.003
1036	0.2	0.3	0.002
1037	0.2	0.3	0.006
1038	0.2	0.3	0.014
1039	0.2	0.3	0.038
1040	0.2	0.3	0.040
1041	0.2	0.3	0.041
1042	0.2	0.3	0.043
1043	0.2	0.3	0.041
1044	0.3	0.3	0.039
1045	0.2	0.3	0.036
1046	0.3	0.3	0.032
1047	0.2	0.3	0.029
1048	0.3	0.3	0.027
1049	0.3	0.3	0.028
1050	0.3	0.3	0.035
1051	0.3	0.3	0.039
1052	0.3	0.3	0.048
1053	0.3	0.3	0.050
1054	0.3	0.3	0.046
1055	0.3	0.3	0.028
1056	0.3	0.3	0.018
1057	0.2	0.3	0.012
1058	0.2	0.3	0.007
1059	0.2	0.3	0.003
1060	0.2	0.3	0.002
1061	0.2	0.3	0.006
1062	0.2	0.3	0.014
1063	0.2	0.3	0.038
1064	0.3	0.3	0.040
1065	0.3	0.3	0.041
1066	0.3	0.3	0.043
1067	0.2	0.3	0.041
1068	0.2	0.3	0.039
1069	0.2	0.3	0.036
1070	0.2	0.3	0.032
1071	0.2	0.3	0.029
1072	0.2	0.3	0.027
1073	0.2	0.3	0.028
1074	0.2	0.3	0.035
1075	0.2	0.3	0.039
1076	0.2	0.3	0.048
1077	0.2	0.3	0.050
1078	0.2	0.3	0.046
1079	0.2	0.3	0.028
1080	0.2	0.3	0.018
1081	0.1	0.3	0.012
1082	0.1	0.3	0.007
1083	0.1	0.3	0.003
1084	0.1	0.3	0.002
1085	0.1	0.3	0.006
1086	0.1	0.3	0.014
1087	0.1	0.3	0.038
1088	0.2	0.3	0.040
1089	0.2	0.3	0.041
1090	0.1	0.3	0.043
1091	0.1	0.3	0.041
1092	0.1	0.3	0.039
1093	0.1	0.3	0.036
1094	0.1	0.3	0.032
1095	0.1	0.3	0.029
1096	0.1	0.3	0.027
1097	0.1	0.3	0.028
1098	0.1	0.3	0.035
1099	0.1	0.3	0.039
1100	0.1	0.3	0.048
1101	0.1	0.3	0.050
1102	0.1	0.3	0.046
1103	0.2	0.3	0.028
1104	0.2	0.3	0.018
1105	0.1	0.3	0.012
1106	0.1	0.3	0.007
1107	0.1	0.3	0.003
1108	0.1	0.3	0.002
1109	0.1	0.3	0.006
1110	0.1	0.3	0.014
1111	0.1	0.3	0.038
1112	0.2	0.3	0.040
1113	0.2	0.3	0.041
1114	0.2	0.3	0.043
1115	0.2	0.3	0.041
1116	0.1	0.3	0.039
1117	0.1	0.3	0.036
1118	0.1	0.3	0.032
1119	0.1	0.3	0.029
1120	0.1	0.3	0.027
1121	0.1	0.3	0.028
1122	0.2	0.3	0.035
1123	0.2	0.3	0.039
1124	0.2	0.3	0.048
1125	0.2	0.3	0.050
1126	0.2	0.3	0.046
1127	0.2	0.3	0.028
1128	0.2	0.3	0.018
1129	0.2	0.3	0.012
1130	0.2	0.3	0.007
1131	0.2	0.3	0.003
1132	0.2	0.3	0.002
1133	0.2	0.3	0.006
1134	0.2	0.3	0.014
1135	0.2	0.3	0.038
1136	0.3	0.3	0.040
1137	0.2	0.3	0.041
1138	0.2	0.3	0.043
1139	0.2	0.3	0.041
1140	0.2	0.3	0.039
1141	0.2	0.3	0.036
1142	0.2	0.3	0.032
1143	0.2	0.3	0.029
1144	0.2	0.3	0.027
1145	0.2	0.3	0.028
1146	0.2	0.3	0.035
1147	0.2	0.3	0.039
1148	0.2	0.3	0.048
1149	0.3	0.3	0.050
1150	0.3	0.3	0.046
1151	0.3	0.3	0.028
1152	0.3	0.3	0.018
1153	0.2	0.3	0.012
1154	0.2	0.3	0.007
1155	0.2	0.3	0.003
1156	0.2	0.3	0.002
1157	0.3	0.3	0.006
1158	0.3	0.3	0.014
1159	0.3	0.3	0.038
1160	0.3	0.3	0.040
1161	0.3	0.3	0.041
1162	0.3	0.3	0.043
1163	0.3	0.3	0.041
1164	0.3	0.3	0.039
1165	0.3	0.3	0.036
1166	0.3	0.3	0.032
1167	0.3	0.3	0.029
1168	0.3	0.3	0.027
1169	0.3	0.3	0.028
1170	0.3	0.3	0.035
1171	0.3	0.3	0.039
1172	0.3	0.3	0.048
1173	0.3	0.3	0.050
1174	0.3	0.3	0.046
1175	0.3	0.3	0.028
1176	0.3	0.3	0.018
1177	0.3	0.3	0.012
1178	0.3	0.3	0.007
1179	0.3	0.3	0.003
1180	0.3	0.3	0.002
1181	0.3	0.3	0.006
1182	0.3	0.3	0.014
1183	0.3	0.3	0.038
1184	0.3	0.3	0.040
1185	0.3	0.3	0.041
1186	0.3	0.3	0.043
1187	0.3	0.3	0.041
1188	0.3	0.3	0.039
1189	0.3	0.3	0.036
1190	0.3	0.3	0.032
1191	0.3	0.3	0.029
1192	0.3	0.3	0.027
1193	0.3	0.3	0.028
1194	0.3	0.3	0.035
1195	0.3	0.3	0.039
1196	0.3	0.3	0.048
1197	0.4	0.3	0.050
1198	0.4	0.3	0.046
1199	0.4	0.3	0.028
1200	0.4	0.3	0.018
1201	0.3	0.3	0.012
1202	0.3	0.3	0.007
1203	0.3	0.3	0.003
1204	0.3	0.3	0.002
1205	0.3	0.3	0.006
1206	0.3	0.3	0.014
1207	0.3	0.3	0.038
1208	0.4	0.3	0.040
1209	0.4	0.3	0.041
1210	0.4	0.3	0.043
1211	0.4	0.3	0.041
1212	0.3	0.3	0.039
1213	0.3	0.3	0.036
1214	0.3	0.3	0.032
1215	0.3	0.3	0.029
1216	0.3	0.3	0.027
1217	0.3	0.3	0.028
1218	0.4	0.3	0.035
1219	0.4	0.3	0.039
1220	0.4	0.3	0.048
1221	0.4	0.3	0.050
1222	0.4	0.3	0.046
1223	0.4	0.3	0.028
1224	0.4	0.3	0.018
1225	0.3	0.3	0.012
1226	0.3	0.3	0.007
1227	0.3	0.3	0.003
1228	0.3	0.3	0.002
1229	0.3	0.3	0.006
1230	0.3	0.3	0.014
1231	0.3	0.3	0.038
1232	0.3	0.3	0.040
1233	0.3	0.3	0.041
1234	0.3	0.3	0.043
1235	0.3	0.3	0.041
1236	0.3	0.3	0.039
1237	0.3	0.3	0.036
1238	0.3	0.3	0.032
1239	0.3	0.3	0.029
1240	0.3	0.3	0.027
1241	0.3	0.3	0.028
1242	0.3	0.3	0.035
1243	0.3	0.3	0.039
1244	0.2	0.3	0.048
1245	0.2	0.3	0.050
1246	0.2	0.3	0.046
1247	0.2	0.3	0.028
1248	0.2	0.3	0.018
1249	0.1	0.3	0.012
1250	0.2	0.3	0.007
1251	0.2	0.3	0.003
1252	0.1	0.3	0.002
1253	0.1	0.3	0.006
1254	0.2	0.3	0.014
1255	0.2	0.3	0.038
1256	0.2	0.3	0.040
1257	0.2	0.3	0.041
1258	0.2	0.3	0.043
1259	0.2	0.3	0.041
1260	0.2	0.3	0.039
1261	0.1	0.3	0.036
1262	0.2	0.3	0.032
1263	0.1	0.3	0.029
1264	0.2	0.3	0.027
1265	0.2	0.3	0.028
1266	0.2	0.3	0.035
1267	0.2	0.3	0.039
1268	0.2	0.3	0.048
1269	0.2	0.3	0.050
1270	0.2	0.3	0.046
1271	0.2	0.3	0.028
1272	0.2	0.3	0.018
1273	0.2	0.3	0.012
1274	0.2	0.3	0.007
1275	0.2	0.3	0.003
1276	0.2	0.3	0.002
1277	0.2	0.3	0.006
1278	0.2	0.3	0.014
1279	0.2	0.3	0.038
1280	0.2	0.3	0.040
1281	0.2	0.3	0.041
1282	0.2	0.3	0.043
1283	0.2	0.3	0.041
1284	0.2	0.3	0.039
1285	0.2	0.3	0.036
1286	0.2	0.3	0.032
1287	0.2	0.3	0.029
1288	0.2	0.3	0.027
1289	0.2	0.3	0.028
1290	0.2	0.3	0.035
1291	0.2	0.3	0.039
1292	0.2	0.3	0.048
1293	0.2	0.3	0.050
1294	0.2	0.3	0.046
1295	0.2	0.3	0.028
1296	0.2	0.3	0.018
1297	0.2	0.3	0.012
1298	0.2	0.3	0.007
1299	0.2	0.3	0.003
1300	0.2	0.3	0.002
1301	0.2	0.3	0.006
1302	0.2	0.3	0.014
1303	0.2	0.3	0.038
1304	0.3	0.3	0.040
1305	0.3	0.3	0.041
1306	0.3	0.3	0.043
1307	0.2	0.3	0.041
1308	0.2	0.3	0.039
1309	0.2	0.3	0.036
1310	0.2	0.3	0.032
1311	0.2	0.3	0.029
1312	0.2	0.3	0.027
1313	0.2	0.3	0.028
1314	0.2	0.3	0.035
1315	0.2	0.3	0.039
1316	0.2	0.3	0.048
1317	0.3	0.3	0.050
1318	0.3	0.3	0.046
1319	0.3	0.3	0.028
1320	0.3	0.3	0.018
1321	0.2	0.3	0.012
1322	0.2	0.3	0.007
1323	0.2	0.3	0.003
1324	0.2	0.3	0.002
1325	0.2	0.3	0.006
1326	0.2	0.3	0.014
1327	0.2	0.3	0.038
1328	0.2	0.3	0.040
1329	0.2	0.3	0.041
1330	0.2	0.3	0.043
1331	0.2	0.3	0.041
1332	0.2	0.3	0.039
1333	0.2	0.3	0.036
1334	0.1	0.3	0.032
1335	0.1	0.3	0.029
1336	0.2	0.3	0.027
1337	0.1	0.3	0.028
1338	0.2	0.3	0.035
1339	0.2	0.3	0.039
1340	0.2	0.3	0.048
1341	0.2	0.3	0.050
1342	0.2	0.3	0.046
1343	0.2	0.3	0.028
1344	0.2	0.3	0.018
1345	0.1	0.3	0.012
1346	0.1	0.3	0.007
1347	0.2	0.3	0.003
1348	0.2	0.3	0.002
1349	0.2	0.3	0.006
1350	0.2	0.3	0.014
1351	0.2	0.3	0.038
1352	0.2	0.3	0.040
1353	0.2	0.3	0.041
1354	0.2	0.3	0.043
1355	0.2	0.3	0.041
1356	0.2	0.3	0.039
1357	0.2	0.3	0.036
1358	0.2	0.3	0.032
1359	0.2	0.3	0.029
1360	0.2	0.3	0.027
1361	0.2	0.3	0.028
1362	0.2	0.3	0.035
1363	0.2	0.3	0.039
1364	0.3	0.3	0.048
1365	0.3	0.3	0.050
1366	0.3	0.3	0.046
1367	0.3	0.3	0.028
1368	0.3	0.3	0.018
1369	0.2	0.3	0.012
1370	0.3	0.3	0.007
1371	0.2	0.3	0.003
1372	0.3	0.3	0.002
1373	0.3	0.3	0.006
1374	0.2	0.3	0.014
1375	0.2	0.3	0.038
1376	0.3	0.3	0.040
1377	0.3	0.3	0.041
1378	0.3	0.3	0.043
1379	0.3	0.3	0.041
1380	0.3	0.3	0.039
1381	0.3	0.3	0.036
1382	0.3	0.3	0.032
1383	0.3	0.3	0.029
1384	0.3	0.3	0.027
1385	0.3	0.3	0.028
1386	0.3	0.3	0.035
1387	0.3	0.3	0.039
1388	0.3	0.3	0.048
1389	0.3	0.3	0.050
1390	0.3	0.3	0.046
1391	0.4	0.3	0.028
1392	0.4	0.3	0.018
1393	0.3	0.3	0.012
1394	0.3	0.3	0.007
1395	0.3	0.3	0.003
1396	0.3	0.3	0.002
1397	0.3	0.3	0.006
1398	0.3	0.3	0.014
1399	0.3	0.3	0.038
1400	0.4	0.3	0.040
1401	0.4	0.3	0.041
1402	0.4	0.3	0.043
1403	0.3	0.3	0.041
1404	0.3	0.3	0.039
1405	0.3	0.3	0.036
1406	0.3	0.3	0.032
1407	0.3	0.3	0.029
1408	0.3	0.3	0.027
1409	0.3	0.3	0.028
1410	0.3	0.3	0.035
1411	0.3	0.3	0.039
1412	0.3	0.3	0.048
1413	0.3	0.3	0.050
1414	0.3	0.3	0.046
1415	0.3	0.3	0.028
1416	0.3	0.3	0.018
1417	0.1	0.3	0.012
1418	0.1	0.3	0.007
1419	0.1	0.3	0.003
1420	0.1	0.3	0.002
1421	0.1	0.3	0.006
1422	0.2	0.3	0.014
1423	0.2	0.3	0.038
1424	0.2	0.3	0.040
1425	0.2	0.3	0.041
1426	0.2	0.3	0.043
1427	0.2	0.3	0.041
1428	0.1	0.3	0.039
1429	0.1	0.3	0.036
1430	0.1	0.3	0.032
1431	0.1	0.3	0.029
1432	0.1	0.3	0.027
1433	0.1	0.3	0.028
1434	0.1	0.3	0.035
1435	0.1	0.3	0.039
1436	0.1	0.3	0.048
1437	0.1	0.3	0.050
1438	0.1	0.3	0.046
1439	0.2	0.3	0.028
1440	0.2	0.3	0.018
1441	0.1	0.3	0.012
1442	0.1	0.3	0.007
1443	0.1	0.3	0.003
1444	0.1	0.3	0.002
1445	0.1	0.3	0.006
1446	0.1	0.3	0.014
1447	0.1	0.3	0.038
1448	0.2	0.3	0.040
1449	0.2	0.3	0.041
1450	0.2	0.3	0.043
1451	0.2	0.3	0.041
1452	0.1	0.3	0.039
1453	0.1	0.3	0.036
1454	0.1	0.3	0.032
1455	0.1	0.3	0.029
1456	0.1	0.3	0.027
1457	0.1	0.3	0.028
1458	0.1	0.3	0.035
1459	0.2	0.3	0.039
1460	0.2	0.3	0.048
1461	0.2	0.3	0.050
1462	0.2	0.3	0.046
1463	0.2	0.3	0.028
1464	0.2	0.3	0.018
1465	0.2	0.3	0.012
1466	0.2	0.3	0.007
1467	0.2	0.3	0.003
1468	0.2	0.3	0.002
1469	0.2	0.3	0.006
1470	0.2	0.3	0.014
1471	0.2	0.3	0.038
1472	0.2	0.3	0.040
1473	0.2	0.3	0.041
1474	0.2	0.3	0.043
1475	0.2	0.3	0.041
1476	0.2	0.3	0.039
1477	0.2	0.3	0.036
1478	0.2	0.3	0.032
1479	0.2	0.3	0.029
1480	0.2	0.3	0.027
1481	0.2	0.3	0.028
1482	0.2	0.3	0.035
1483	0.2	0.3	0.039
1484	0.2	0.3	0.048
1485	0.2	0.3	0.050
1486	0.2	0.3	0.046
1487	0.2	0.3	0.028
1488	0.2	0.3	0.018
1489	0.2	0.3	0.012
1490	0.2	0.3	0.007
1491	0.2	0.3	0.003
1492	0.2	0.3	0.002
1493	0.2	0.3	0.006
1494	0.2	0.3	0.014
1495	0.2	0.3	0.038
1496	0.2	0.3	0.040
1497	0.2	0.3	0.041
1498	0.2	0.3	0.043
1499	0.2	0.3	0.041
1500	0.2	0.3	0.039
1501	0.1	0.3	0.036
1502	0.1	0.3	0.032
1503	0.1	0.3	0.029
1504	0.1	0.3	0.027
1505	0.2	0.3	0.028
1506	0.2	0.3	0.035
1507	0.2	0.3	0.039
1508	0.2	0.3	0.048
1509	0.2	0.3	0.050
1510	0.2	0.3	0.046
1511	0.2	0.3	0.028
1512	0.2	0.3	0.018
1513	0.2	0.3	0.012
1514	0.2	0.3	0.007
1515	0.2	0.3	0.003
1516	0.2	0.3	0.002
1517	0.2	0.3	0.006
1518	0.2	0.3	0.014
1519	0.2	0.3	0.038
1520	0.2	0.3	0.040
1521	0.2	0.3	0.041
1522	0.2	0.3	0.043
1523	0.2	0.3	0.041
1524	0.2	0.3	0.039
1525	0.1	0.3	0.036
1526	0.1	0.3	0.032
1527	0.1	0.3	0.029
1528	0.1	0.3	0.027
1529	0.1	0.3	0.028
1530	0.1	0.3	0.035
1531	0.1	0.3	0.039
1532	0.1	0.3	0.048
1533	0.1	0.3	0.050
1534	0.1	0.3	0.046
1535	0.1	0.3	0.028
1536	0.1	0.3	0.018
1537	0.1	0.3	0.012
1538	0.1	0.3	0.007
1539	0.1	0.3	0.003
1540	0.1	0.3	0.002
1541	0.1	0.3	0.006
1542	0.1	0.3	0.014
1543	0.1	0.3	0.038
1544	0.1	0.3	0.040
1545	0.1	0.3	0.041
1546	0.1	0.3	0.043
1547	0.1	0.3	0.041
1548	0.1	0.3	0.039
1549	0.1	0.3	0.036
1550	0.1	0.3	0.032
1551	0.1	0.3	0.029
1552	0.1	0.3	0.027
1553	0.1	0.3	0.028
1554	0.1	0.3	0.035
1555	0.1	0.3	0.039
1556	0.1	0.3	0.048
1557	0.1	0.3	0.050
1558	0.1	0.3	0.046
1559	0.1	0.3	0.028
1560	0.1	0.3	0.018
1561	0.1	0.3	0.012
1562	0.1	0.3	0.007
1563	0.1	0.3	0.003
1564	0.1	0.3	0.002
1565	0.1	0.3	0.006
1566	0.1	0.3	0.014
1567	0.1	0.3	0.038
1568	0.1	0.3	0.040
1569	0.1	0.3	0.041
1570	0.1	0.3	0.043
1571	0.1	0.3	0.041
1572	0.1	0.3	0.039
1573	0.1	0.3	0.036
1574	0.1	0.3	0.032
1575	0.1	0.3	0.029
1576	0.1	0.3	0.027
1577	0.1	0.3	0.028
1578	0.1	0.3	0.035
1579	0.1	0.3	0.039
1580	0.1	0.3	0.048
1581	0.1	0.3	0.050
1582	0.1	0.3	0.046
1583	0.1	0.3	0.028
1584	0.1	0.3	0.018
1585	0.1	0.3	0.012
1586	0.1	0.3	0.007
1587	0.1	0.3	0.003
1588	0.1	0.3	0.002
1589	0.1	0.3	0.006
1590	0.1	0.3	0.014
1591	0.1	0.3	0.038
1592	0.1	0.3	0.040
1593	0.1	0.3	0.041
1594	0.1	0.3	0.043
1595	0.1	0.3	0.041
1596	0.1	0.3	0.039
1597	0.1	0.3	0.036
1598	0.1	0.3	0.032
1599	0.1	0.3	0.029
1600	0.1	0.3	0.027
1601	0.1	0.3	0.028
1602	0.1	0.3	0.035
1603	0.1	0.3	0.039
1604	0.2	0.3	0.048
1605	0.2	0.3	0.050
1606	0.2	0.3	0.046
1607	0.2	0.3	0.028
1608	0.2	0.3	0.018
1609	0.2	0.3	0.012
1610	0.2	0.3	0.007
1611	0.2	0.3	0.003
1612	0.2	0.3	0.002
1613	0.2	0.3	0.006
1614	0.2	0.3	0.014
1615	0.2	0.3	0.038
1616	0.2	0.3	0.040
1617	0.2	0.3	0.041
1618	0.2	0.3	0.043
1619	0.2	0.3	0.041
1620	0.1	0.3	0.039
1621	0.1	0.3	0.036
1622	0.1	0.3	0.032
1623	0.1	0.2	0.029
1624	0.1	0.2	0.027
1625	0.1	0.2	0.028
1626	0.1	0.2	0.035
1627	0.1	0.2	0.039
1628	0.1	0.2	0.048
1629	0.2	0.2	0.050
1630	0.2	0.2	0.046
1631	0.2	0.2	0.028
1632	0.2	0.2	0.018
1633	0.1	0.2	0.012
1634	0.1	0.2	0.007
1635	0.1	0.2	0.003
1636	0.1	0.2	0.002
1637	0.1	0.2	0.006
1638	0.1	0.2	0.014
1639	0.1	0.2	0.038
1640	0.2	0.2	0.040
1641	0.2	0.2	0.041
1642	0.2	0.2	0.043
1643	0.1	0.2	0.041
1644	0.1	0.2	0.039
1645	0.1	0.2	0.036
1646	0.1	0.2	0.032
1647	0.1	0.2	0.029
1648	0.1	0.2	0.027
1649	0.1	0.2	0.028
1650	0.1	0.2	0.035
1651	0.1	0.2	0.039
1652	0.1	0.2	0.048
1653	0.1	0.2	0.050
1654	0.1	0.2	0.046
1655	0.1	0.2	0.028
1656	0.1	0.2	0.018
1657	0.1	0.2	0.012
1658	0.1	0.2	0.007
1659	0.1	0.2	0.003
1660	0.1	0.2	0.002
1661	0.1	0.2	0.006
1662	0.1	0.2	0.014
1663	0.1	0.2	0.038
1664	0.2	0.2	0.040
1665	0.2	0.2	0.041
1666	0.1	0.2	0.043
1667	0.1	0.2	0.041
1668	0.1	0.2	0.039
1669	0.1	0.2	0.036
1670	0.1	0.2	0.032
1671	0.1	0.2	0.029
1672	0.1	0.2	0.027
1673	0.1	0.2	0.028
1674	0.1	0.2	0.035
1675	0.1	0.2	0.039
1676	0.1	0.2	0.048
1677	0.1	0.2	0.050
1678	0.1	0.2	0.046
1679	0.1	0.2	0.028
1680	0.1	0.2	0.018
1681	0.1	0.2	0.012
1682	0.1	0.2	0.007
1683	0.1	0.2	0.003
1684	0.1	0.2	0.002
1685	0.1	0.2	0.006
1686	0.1	0.2	0.014
1687	0.1	0.2	0.038
1688	0.2	0.2	0.040
1689	0.1	0.2	0.041
1690	0.1	0.2	0.043
1691	0.1	0.2	0.041
1692	0.1	0.2	0.039
1693	0.1	0.2	0.036
1694	0.1	0.2	0.032
1695	0.1	0.2	0.029
1696	0.1	0.2	0.027
1697	0.1	0.2	0.028
1698	0.1	0.2	0.035
1699	0.1	0.2	0.039
1700	0.1	0.2	0.048
1701	0.1	0.2	0.050
1702	0.1	0.2	0.046
1703	0.1	0.2	0.028
1704	0.1	0.2	0.018
1705	0.1	0.2	0.012
1706	0.1	0.2	0.007
1707	0.1	0.2	0.003
1708	0.1	0.2	0.002
1709	0.1	0.2	0.006
1710	0.1	0.2	0.014
1711	0.1	0.2	0.038
1712	0.1	0.2	0.040
1713	0.1	0.2	0.041
1714	0.1	0.2	0.043
1715	0.1	0.2	0.041
1716	0.1	0.2	0.039
1717	0.1	0.2	0.036
1718	0.1	0.2	0.032
1719	0.1	0.2	0.029
1720	0.0	0.2	0.027
1721	0.1	0.2	0.028
1722	0.1	0.2	0.035
1723	0.1	0.2	0.039
1724	0.1	0.2	0.048
1725	0.1	0.2	0.050
1726	0.1	0.2	0.046
1727	0.1	0.2	0.028
1728	0.1	0.2	0.018
1729	0.1	0.2	0.012
1730	0.1	0.2	0.007
1731	0.1	0.2	0.003
1732	0.1	0.2	0.002
1733	0.1	0.2	0.006
1734	0.1	0.2	0.014
1735	0.1	0.2	0.038
1736	0.1	0.2	0.040
1737	0.1	0.2	0.041
1738	0.1	0.2	0.043
1739	0.1	0.2	0.041
1740	0.1	0.2	0.039
1741	0.1	0.2	0.036
1742	0.1	0.2	0.032
1743	0.1	0.2	0.029
1744	0.1	0.2	0.027
1745	0.1	0.2	0.028
1746	0.1	0.2	0.035
1747	0.1	0.2	0.039
1748	0.1	0.2	0.048
1749	0.1	0.2	0.050
1750	0.1	0.2	0.046
1751	0.1	0.2	0.028
1752	0.1	0.2	0.018
1753	0.1	0.2	0.012
1754	0.1	0.2	0.007
1755	0.1	0.2	0.003
1756	0.1	0.2	0.002
1757	0.1	0.2	0.006
1758	0.1	0.2	0.014
1759	0.1	0.2	0.038
1760	0.1	0.2	0.040
1761	0.1	0.2	0.041
1762	0.1	0.2	0.043
1763	0.1	0.2	0.041
1764	0.1	0.2	0.039
1765	0.1	0.2	0.036
1766	0.1	0.2	0.032
1767	0.1	0.2	0.029
1768	0.1	0.2	0.027
1769	0.1	0.2	0.028
1770	0.1	0.2	0.035
1771	0.1	0.2	0.039
1772	0.1	0.2	0.048
1773	0.1	0.2	0.050
1774	0.1	0.2	0.046
1775	0.1	0.2	0.028
1776	0.1	0.2	0.018
1777	0.1	0.2	0.012
1778	0.1	0.2	0.007
1779	0.1	0.2	0.003
1780	0.1	0.2	0.002
1781	0.1	0.2	0.006
1782	0.1	0.2	0.014
1783	0.1	0.2	0.038
1784	0.2	0.2	0.040
1785	0.1	0.2	0.041
1786	0.1	0.2	0.043
1787	0.1	0.2	0.041
1788	0.1	0.2	0.039
1789	0.1	0.2	0.036
1790	0.1	0.2	0.032
1791	0.1	0.2	0.029
1792	0.1	0.2	0.027
1793	0.1	0.2	0.028
1794	0.1	0.2	0.035
1795	0.1	0.2	0.039
1796	0.1	0.2	0.048
1797	0.1	0.2	0.050
1798	0.1	0.2	0.046
1799	0.1	0.2	0.028
1800	0.1	0.2	0.018
1801	0.1	0.2	0.012
1802	0.1	0.2	0.007
1803	0.1	0.2	0.003
1804	0.1	0.2	0.002
1805	0.1	0.2	0.006
1806	0.1	0.2	0.014
1807	0.1	0.2	0.038
1808	0.1	0.2	0.040
1809	0.1	0.2	0.041
1810	0.1	0.2	0.043
1811	0.1	0.2	0.041
1812	0.1	0.2	0.039
1813	0.1	0.2	0.036
1814	0.1	0.2	0.032
1815	0.1	0.2	0.029
1816	0.1	0.2	0.027
1817	0.1	0.2	0.028
1818	0.1	0.2	0.035
1819	0.1	0.2	0.039
1820	0.1	0.2	0.048
1821	0.1	0.2	0.050
1822	0.1	0.2	0.046
1823	0.1	0.2	0.028
1824	0.1	0.2	0.018
1825	0.1	0.2	0.012
1826	0.1	0.2	0.007
1827	0.1	0.2	0.003
1828	0.1	0.2	0.002
1829	0.1	0.2	0.006
1830	0.1	0.2	0.014
1831	0.1	0.2	0.038
1832	0.1	0.2	0.040
1833	0.1	0.2	0.041
1834	0.1	0.2	0.043
1835	0.1	0.2	0.041
1836	0.1	0.2	0.039
1837	0.1	0.2	0.036
1838	0.0	0.2	0.032
1839	0.0	0.2	0.029
1840	0.0	0.2	0.027
1841	0.0	0.2	0.028
1842	0.0	0.2	0.035
1843	0.1	0.2	0.039
1844	0.1	0.2	0.048
1845	0.1	0.2	0.050
1846	0.1	0.2	0.046
1847	0.1	0.2	0.028
1848	0.1	0.2	0.018
1849	0.0	0.2	0.012
1850	0.1	0.2	0.007
1851	0.1	0.2	0.003
1852	0.1	0.2	0.002
1853	0.1	0.2	0.006
1854	0.1	0.2	0.014
1855	0.1	0.2	0.038
1856	0.1	0.2	0.040
1857	0.1	0.2	0.041
1858	0.1	0.2	0.043
1859	0.1	0.2	0.041
1860	0.1	0.2	0.039
1861	0.1	0.2	0.036
1862	0.1	0.2	0.032
1863	0.1	0.2	0.029
1864	0.1	0.2	0.027
1865	0.1	0.2	0.028
1866	0.1	0.2	0.035
1867	0.1	0.2	0.039
1868	0.1	0.2	0.048
1869	0.1	0.2	0.050
1870	0.1	0.2	0.046
1871	0.1	0.2	0.028
1872	0.1	0.2	0.018
1873	0.1	0.2	0.012
1874	0.1	0.2	0.007
1875	0.1	0.2	0.003
1876	0.1	0.2	0.002
1877	0.1	0.2	0.006
1878	0.1	0.2	0.014
1879	0.1	0.2	0.038
1880	0.1	0.2	0.040
1881	0.1	0.2	0.041
1882	0.1	0.2	0.043
1883	0.1	0.2	0.041
1884	0.1	0.2	0.039
1885	0.1	0.2	0.036
1886	0.1	0.2	0.032
1887	0.1	0.2	0.029
1888	0.1	0.2	0.027
1889	0.1	0.2	0.028
1890	0.1	0.2	0.035
1891	0.1	0.2	0.039
1892	0.1	0.2	0.048
1893	0.1	0.2	0.050
1894	0.1	0.2	0.046
1895	0.1	0.2	0.028
1896	0.1	0.2	0.018
1897	0.1	0.2	0.012
1898	0.1	0.2	0.007
1899	0.1	0.2	0.003
1900	0.1	0.2	0.002
1901	0.1	0.2	0.006
1902	0.1	0.2	0.014
1903	0.1	0.2	0.038
1904	0.1	0.2	0.040
1905	0.1	0.2	0.041
1906	0.1	0.2	0.043
1907	0.1	0.2	0.041
1908	0.1	0.2	0.039
1909	0.1	0.2	0.036
