# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
967	2.9	3.3	0.694
968	3.6	3.3	0.743
969	3.4	3.3	0.746
970	3.3	3.3	0.782
971	3.2	3.3	0.746
972	3.1	3.3	0.723
973	2.9	3.3	0.670
974	2.8	3.3	0.588
975	2.7	3.3	0.536
976	2.7	3.3	0.501
977	2.8	3.3	0.520
978	3.0	3.3	0.645
979	3.2	3.3	0.720
980	3.3	3.3	0.891
981	3.4	3.3	0.915
982	3.6	3.3	0.853
983	3.5	3.3	0.514
984	3.6	3.3	0.322
985	3.0	3.3	0.223
986	3.0	3.3	0.120
987	2.9	3.3	0.047
988	3.0	3.3	0.034
989	3.0	3.3	0.102
990	2.9	3.3	0.257
991	2.9	3.3	0.694
992	3.5	3.3	0.743
993	3.5	3.3	0.746
994	3.3	3.3	0.782
995	3.2	3.3	0.746
996	3.1	3.3	0.723
997	3.0	3.3	0.670
998	2.9	3.3	0.588
999	2.9	3.3	0.536
1000	2.9	3.3	0.501
1001	3.0	3.3	0.520
1002	3.1	3.3	0.645
1003	3.1	3.3	0.720
1004	3.2	3.3	0.891
1005	3.2	3.3	0.915
1006	3.4	3.3	0.853
1007	3.3	3.3	0.514
1008	3.2	3.3	0.322
1009	2.6	3.3	0.223
1010	2.6	3.3	0.120
1011	2.7	3.3	0.047
1012	2.7	3.3	0.034
1013	2.6	3.3	0.102
1014	2.5	3.3	0.257
1015	2.5	3.3	0.694
1016	3.1	3.3	0.743
1017	3.0	3.3	0.746
1018	3.0	3.3	0.782
1019	2.8	3.3	0.746
1020	2.7	3.3	0.723
1021	2.7	3.3	0.670
1022	2.5	3.3	0.588
1023	2.3	3.3	0.536
1024	2.3	3.3	0.501
1025	2.3	3.3	0.520
1026	2.3	3.3	0.645
1027	2.4	3.3	0.720
1028	2.5	3.3	0.891
1029	2.6	3.3	0.915
1030	2.5	3.3	0.853
1031	2.6	3.3	0.514
1032	2.6	3.3	0.322
1033	1.9	3.3	0.223
1034	2.0	3.3	0.120
1035	2.0	3.2	0.047
1036	2.1	3.2	0.034
1037	2.0	3.2	0.102
1038	2.0	3.2	0.257
1039	2.0	3.2	0.694
1040	2.6	3.2	0.743
1041	2.7	3.2	0.746
1042	2.7	3.2	0.782
1043	2.7	3.2	0.746
1044	2.8	3.2	0.723
1045	2.7	3.2	0.670
1046	2.8	3.2	0.588
1047	2.7	3.2	0.536
1048	2.8	3.2	0.501
1049	2.9	3.2	0.520
1050	2.9	3.2	0.645
1051	3.0	3.2	0.720
1052	3.0	3.2	0.891
1053	3.0	3.2	0.915
1054	3.1	3.2	0.853
1055	3.0	3.2	0.514
1056	3.1	3.2	0.322
1057	2.3	3.2	0.223
1058	2.3	3.2	0.120
1059	2.3	3.2	0.047
1060	2.3	3.2	0.034
1061	2.3	3.2	0.102
1062	2.3	3.2	0.257
1063	2.3	3.2	0.694
1064	2.9	3.2	0.743
1065	2.8	3.2	0.746
1066	2.8	3.2	0.782
1067	2.7	3.2	0.746
1068	2.7	3.2	0.723
1069	2.5	3.2	0.670
1070	2.4	3.2	0.588
1071	2.3	3.2	0.536
1072	2.4	3.2	0.501
1073	2.4	3.2	0.520
1074	2.3	3.2	0.645
1075	2.3	3.2	0.720
1076	2.3	3.2	0.891
1077	2.2	3.2	0.915
1078	2.1	3.2	0.853
1079	2.1	3.2	0.514
1080	2.1	3.2	0.322
1081	1.4	3.2	0.223
1082	1.5	3.2	0.120
1083	1.4	3.2	0.047
1084	1.4	3.2	0.034
1085	1.5	3.2	0.102
1086	1.4	3.2	0.257
1087	1.4	3.2	0.694
1088	1.9	3.2	0.743
1089	1.7	3.2	0.746
1090	1.6	3.2	0.782
1091	1.5	3.2	0.746
1092	1.5	3.2	0.723
1093	1.4	3.2	0.670
1094	1.2	3.2	0.588
1095	1.1	3.2	0.536
1096	1.1	3.2	0.501
1097	1.2	3.2	0.520
1098	1.3	3.2	0.645
1099	1.5	3.2	0.720
1100	1.6	3.2	0.891
1101	1.5	3.2	0.915
1102	1.6	3.2	0.853
1103	1.7	3.2	0.514
1104	1.9	3.2	0.322
1105	1.3	3.2	0.223
1106	1.3	3.2	0.120
1107	1.3	3.2	0.047
1108	1.5	3.2	0.034
1109	1.4	3.2	0.102
1110	1.4	3.2	0.257
1111	1.5	3.2	0.694
1112	2.0	3.2	0.743
1113	2.0	3.2	0.746
1114	2.0	3.2	0.782
1115	1.9	3.2	0.746
1116	1.6	3.2	0.723
1117	1.4	3.2	0.670
1118	1.4	3.2	0.588
1119	1.5	3.2	0.536
1120	1.6	3.2	0.501
1121	1.6	3.2	0.520
1122	1.7	3.2	0.645
1123	1.9	3.2	0.720
1124	2.0	3.2	0.891
1125	2.1	3.2	0.915
1126	2.2	3.2	0.853
1127	2.4	3.2	0.514
1128	2.5	3.2	0.322
1129	1.9	3.2	0.223
1130	1.9	3.1	0.120
1131	2.1	3.1	0.047
1132	2.1	3.1	0.034
1133	2.3	3.1	0.102
1134	2.3	3.1	0.257
1135	2.3	3.1	0.694
1136	2.9	3.1	0.743
1137	2.7	3.1	0.746
1138	2.7	3.1	0.782
1139	2.6	3.1	0.746
1140	2.4	3.1	0.723
1141	2.3	3.1	0.670
1142	2.3	3.1	0.588
1143	2.2	3.1	0.536
1144	2.3	3.1	0.501
1145	2.3	3.1	0.520
1146	2.6	3.1	0.645
1147	2.6	3.1	0.720
1148	2.7	3.1	0.891
1149	2.8	3.1	0.915
1150	3.0	3.1	0.853
1151	3.1	3.1	0.514
1152	3.2	3.1	0.322
1153	2.6	3.1	0.223
1154	2.6	3.1	0.120
1155	2.7	3.1	0.047
1156	2.7	3.1	0.034
1157	2.8	3.1	0.102
1158	2.8	3.1	0.257
1159	2.8	3.1	0.694
1160	3.5	3.1	0.743
1161	3.5	3.1	0.746
1162	3.5	3.1	0.782
1163	3.4	3.1	0.746
1164	3.3	3.1	0.723
1165	3.2	3.1	0.670
1166	3.2	3.1	0.588
1167	3.1	3.1	0.536
1168	3.0	3.1	0.501
1169	3.0	3.1	0.520
1170	3.2	3.1	0.645
1171	3.4	3.1	0.720
1172	3.3	3.1	0.891
1173	3.4	3.1	0.915
1174	3.4	3.1	0.853
1175	3.6	3.1	0.514
1176	3.6	3.1	0.322
1177	2.9	3.1	0.223
1178	2.9	3.1	0.120
1179	3.0	3.1	0.047
1180	3.0	3.1	0.034
1181	3.1	3.1	0.102
1182	3.2	3.1	0.257
1183	3.2	3.1	0.694
1184	3.8	3.1	0.743
1185	3.7	3.1	0.746
1186	3.6	3.1	0.782
1187	3.6	3.1	0.746
1188	3.5	3.1	0.723
1189	3.4	3.1	0.670
1190	3.3	3.1	0.588
1191	3.3	3.1	0.536
1192	3.2	3.1	0.501
1193	3.3	3.1	0.520
1194	3.4	3.1	0.645
1195	3.5	3.1	0.720
1196	3.7	3.1	0.891
1197	3.9	3.1	0.915
1198	3.9	3.1	0.853
1199	3.9	3.1	0.514
1200	4.0	3.1	0.322
1201	3.4	3.1	0.223
1202	3.6	3.1	0.120
1203	3.6	3.1	0.047
1204	3.6	3.1	0.034
1205	3.5	3.1	0.102
1206	3.4	3.1	0.257
1207	3.4	3.1	0.694
1208	4.0	3.1	0.743
1209	4.0	3.1	0.746
1210	3.9	3.1	0.782
1211	3.9	3.1	0.746
1212	3.8	3.1	0.723
1213	3.8	3.1	0.670
1214	3.8	3.1	0.588
1215	3.7	3.1	0.536
1216	3.8	3.1	0.501
1217	3.8	3.1	0.520
1218	3.9	3.1	0.645
1219	4.0	3.1	0.720
1220	4.1	3.1	0.891
1221	4.1	3.1	0.915
1222	4.1	3.0	0.853
1223	4.1	3.0	0.514
1224	4.2	3.0	0.322
1225	3.6	3.0	0.223
1226	3.5	3.0	0.120
1227	3.5	3.0	0.047
1228	3.4	3.0	0.034
1229	3.2	3.0	0.102
1230	3.1	3.0	0.257
1231	3.0	3.0	0.694
1232	3.6	3.0	0.743
1233	3.6	3.0	0.746
1234	3.4	3.0	0.782
1235	3.3	3.0	0.746
1236	3.2	3.0	0.723
1237	3.2	3.0	0.670
1238	3.0	3.0	0.588
1239	3.0	3.0	0.536
1240	2.9	3.0	0.501
1241	2.9	3.0	0.520
1242	2.8	3.0	0.645
1243	2.8	3.0	0.720
1244	2.7	3.0	0.891
1245	2.7	3.0	0.915
1246	2.5	3.0	0.853
1247	2.4	3.0	0.514
1248	2.4	3.0	0.322
1249	1.6	3.0	0.223
1250	1.7	3.0	0.120
1251	1.7	3.0	0.047
1252	1.6	3.0	0.034
1253	1.6	3.0	0.102
1254	1.7	3.0	0.257
1255	1.7	3.0	0.694
1256	2.4	3.0	0.743
1257	2.2	3.0	0.746
1258	2.0	3.0	0.782
1259	1.9	3.0	0.746
1260	1.7	3.0	0.723
1261	1.6	3.0	0.670
1262	1.7	3.0	0.588
1263	1.6	3.0	0.536
1264	1.7	3.0	0.501
1265	1.8	3.0	0.520
1266	1.8	3.0	0.645
1267	2.0	3.0	0.720
1268	2.0	3.0	0.891
1269	2.1	3.0	0.915
1270	2.2	3.0	0.853
1271	2.3	3.0	0.514
1272	2.4	3.0	0.322
1273	1.7	3.0	0.223
1274	1.8	3.0	0.120
1275	1.8	3.0	0.047
1276	1.8	3.0	0.034
1277	1.8	3.0	0.102
1278	1.9	3.0	0.257
1279	1.9	3.0	0.694
1280	2.7	3.0	0.743
1281	2.6	3.0	0.746
1282	2.6	3.0	0.782
1283	2.3	3.0	0.746
1284	2.2	3.0	0.723
1285	2.2	3.0	0.670
1286	2.1	3.0	0.588
1287	2.0	3.0	0.536
1288	2.0	3.0	0.501
1289	2.1	3.0	0.520
1290	2.2	3.0	0.645
1291	2.4	3.0	0.720
1292	2.3	3.0	0.891
1293	2.4	3.0	0.915
1294	2.5	3.0	0.853
1295	2.4	3.0	0.514
1296	2.5	3.0	0.322
1297	1.9	3.0	0.223
1298	2.0	3.0	0.120
1299	2.0	3.0	0.047
1300	2.2	3.0	0.034
1301	2.3	3.0	0.102
1302	2.4	3.0	0.257
1303	2.4	3.0	0.694
1304	3.1	3.0	0.743
1305	3.1	3.0	0.746
1306	2.9	3.0	0.782
1307	2.7	3.0	0.746
1308	2.6	3.0	0.723
1309	2.5	3.0	0.670
1310	2.4	3.0	0.588
1311	2.3	3.0	0.536
1312	2.2	3.0	0.501
1313	2.3	3.0	0.520
1314	2.5	3.0	0.645
1315	2.7	3.0	0.720
1316	2.7	3.0	0.891
1317	2.8	3.0	0.915
1318	2.8	3.0	0.853
1319	2.9	3.0	0.514
1320	2.8	3.0	0.322
1321	2.2	3.0	0.223
1322	2.3	3.0	0.120
1323	2.3	3.0	0.047
1324	2.2	3.0	0.034
1325	2.3	3.0	0.102
1326	2.3	3.0	0.257
1327	2.2	3.0	0.694
1328	2.6	3.0	0.743
1329	2.6	3.0	0.746
1330	2.5	3.0	0.782
1331	2.2	3.0	0.746
1332	2.0	3.0	0.723
1333	1.8	3.0	0.670
1334	1.6	3.0	0.588
1335	1.5	3.0	0.536
1336	1.7	3.0	0.501
1337	1.6	3.0	0.520
1338	1.8	3.0	0.645
1339	2.0	3.0	0.720
1340	2.1	3.0	0.891
1341	2.0	3.0	0.915
1342	2.0	3.0	0.853
1343	2.1	3.0	0.514
1344	2.1	3.0	0.322
1345	1.5	3.0	0.223
1346	1.6	2.9	0.120
1347	1.7	2.9	0.047
1348	1.8	2.9	0.034
1349	1.8	2.9	0.102
1350	1.7	2.9	0.257
1351	1.8	2.9	0.694
1352	2.5	2.9	0.743
1353	2.5	2.9	0.746
1354	2.3	2.9	0.782
1355	2.3	2.9	0.746
1356	2.2	2.9	0.723
1357	2.0	2.9	0.670
1358	2.1	2.9	0.588
1359	2.0	2.9	0.536
1360	2.1	2.9	0.501
1361	2.2	2.9	0.520
1362	2.4	2.9	0.645
1363	2.6	2.9	0.720
1364	2.8	2.9	0.891
1365	2.9	2.9	0.915
1366	3.0	2.9	0.853
1367	3.2	2.9	0.514
1368	3.2	2.9	0.322
1369	2.7	2.9	0.223
1370	2.8	2.9	0.120
1371	2.7	2.9	0.047
1372	2.8	2.9	0.034
1373	2.8	2.9	0.102
1374	2.7	2.9	0.257
1375	2.7	2.9	0.694
1376	3.4	2.9	0.743
1377	3.5	2.9	0.746
1378	3.3	2.9	0.782
1379	3.1	2.9	0.746
1380	3.0	2.9	0.723
1381	2.9	2.9	0.670
1382	2.8	2.9	0.588
1383	2.8	2.9	0.536
1384	2.8	2.9	0.501
1385	2.9	2.9	0.520
1386	3.2	2.9	0.645
1387	3.5	2.9	0.720
1388	3.6	2.9	0.891
1389	3.7	2.9	0.915
1390	3.8	2.9	0.853
1391	3.9	2.9	0.514
1392	4.2	2.9	0.322
1393	3.6	2.9	0.223
1394	3.6	2.9	0.120
1395	3.6	2.9	0.047
1396	3.7	2.9	0.034
1397	3.7	2.9	0.102
1398	3.6	2.9	0.257
1399	3.6	2.9	0.694
1400	4.1	2.9	0.743
1401	4.1	2.9	0.746
1402	3.9	2.9	0.782
1403	3.7	2.9	0.746
1404	3.4	2.9	0.723
1405	3.2	2.9	0.670
1406	3.0	2.9	0.588
1407	2.9	2.9	0.536
1408	2.8	2.9	0.501
1409	2.8	2.9	0.520
1410	3.0	2.9	0.645
1411	3.2	2.9	0.720
1412	3.3	2.9	0.891
1413	3.3	2.9	0.915
1414	3.4	2.9	0.853
1415	3.4	2.9	0.514
1416	3.5	2.9	0.322
1417	1.5	2.9	0.223
1418	1.5	2.9	0.120
1419	1.5	2.9	0.047
1420	1.6	2.9	0.034
1421	1.6	2.9	0.102
1422	1.6	2.9	0.257
1423	1.6	2.9	0.694
1424	2.0	2.9	0.743
1425	1.9	2.9	0.746
1426	1.8	2.9	0.782
1427	1.6	2.9	0.746
1428	1.4	2.9	0.723
1429	1.3	2.9	0.670
1430	1.3	2.9	0.588
1431	1.2	2.9	0.536
1432	1.3	2.9	0.501
1433	1.3	2.9	0.520
1434	1.4	2.9	0.645
1435	1.4	2.9	0.720
1436	1.5	2.9	0.891
1437	1.5	2.9	0.915
1438	1.5	2.9	0.853
1439	1.6	2.9	0.514
1440	1.6	2.9	0.322
1441	1.3	2.9	0.223
1442	1.3	2.9	0.120
1443	1.4	2.9	0.047
1444	1.4	2.9	0.034
1445	1.5	2.9	0.102
1446	1.5	2.9	0.257
1447	1.5	2.9	0.694
1448	1.9	2.9	0.743
1449	1.9	2.9	0.746
1450	1.7	2.9	0.782
1451	1.6	2.9	0.746
1452	1.5	2.9	0.723
1453	1.4	2.9	0.670
1454	1.3	2.9	0.588
1455	1.3	2.9	0.536
1456	1.4	2.9	0.501
1457	1.4	2.9	0.520
1458	1.6	2.9	0.645
1459	1.7	2.9	0.720
1460	1.8	2.9	0.891
1461	1.8	2.9	0.915
1462	1.9	2.9	0.853
1463	2.0	2.9	0.514
1464	2.0	2.9	0.322
1465	1.7	2.9	0.223
1466	1.7	2.9	0.120
1467	1.8	2.9	0.047
1468	1.7	2.9	0.034
1469	1.8	2.9	0.102
1470	1.8	2.9	0.257
1471	1.8	2.8	0.694
1472	2.1	2.8	0.743
1473	2.2	2.8	0.746
1474	2.1	2.8	0.782
1475	2.1	2.8	0.746
1476	2.0	2.8	0.723
1477	2.0	2.8	0.670
1478	2.1	2.8	0.588
1479	2.1	2.8	0.536
1480	2.1	2.8	0.501
1481	2.2	2.8	0.520
1482	2.2	2.8	0.645
1483	2.2	2.8	0.720
1484	2.1	2.8	0.891
1485	2.2	2.8	0.915
1486	2.2	2.8	0.853
1487	2.2	2.8	0.514
1488	2.1	2.8	0.322
1489	1.8	2.8	0.223
1490	1.7	2.8	0.120
1491	1.8	2.8	0.047
1492	1.7	2.8	0.034
1493	1.8	2.8	0.102
1494	1.7	2.8	0.257
1495	1.7	2.8	0.694
1496	2.0	2.8	0.743
1497	2.0	2.8	0.746
1498	1.9	2.8	0.782
1499	1.7	2.8	0.746
1500	1.7	2.8	0.723
1501	1.5	2.8	0.670
1502	1.5	2.8	0.588
1503	1.5	2.8	0.536
1504	1.5	2.8	0.501
1505	1.6	2.8	0.520
1506	1.7	2.8	0.645
1507	1.8	2.8	0.720
1508	1.9	2.8	0.891
1509	1.9	2.8	0.915
1510	2.0	2.8	0.853
1511	2.0	2.8	0.514
1512	2.0	2.8	0.322
1513	1.7	2.8	0.223
1514	1.8	2.8	0.120
1515	1.8	2.8	0.047
1516	1.7	2.8	0.034
1517	1.7	2.8	0.102
1518	1.7	2.8	0.257
1519	1.6	2.8	0.694
1520	1.9	2.8	0.743
1521	1.9	2.8	0.746
1522	1.8	2.8	0.782
1523	1.7	2.8	0.746
1524	1.6	2.8	0.723
1525	1.5	2.8	0.670
1526	1.5	2.8	0.588
1527	1.5	2.8	0.536
1528	1.5	2.8	0.501
1529	1.5	2.8	0.520
1530	1.6	2.8	0.645
1531	1.5	2.8	0.720
1532	1.5	2.8	0.891
1533	1.5	2.8	0.915
1534	1.5	2.8	0.853
1535	1.5	2.8	0.514
1536	1.5	2.8	0.322
1537	1.2	2.8	0.223
1538	1.1	2.8	0.120
1539	1.2	2.8	0.047
1540	1.2	2.8	0.034
1541	1.2	2.8	0.102
1542	1.3	2.8	0.257
1543	1.3	2.8	0.694
1544	1.6	2.8	0.743
1545	1.5	2.8	0.746
1546	1.5	2.8	0.782
1547	1.3	2.8	0.746
1548	1.3	2.8	0.723
1549	1.2	2.8	0.670
1550	1.2	2.8	0.588
1551	1.1	2.8	0.536
1552	1.2	2.8	0.501
1553	1.3	2.8	0.520
1554	1.3	2.8	0.645
1555	1.5	2.8	0.720
1556	1.5	2.8	0.891
1557	1.5	2.8	0.915
1558	1.5	2.8	0.853
1559	1.5	2.8	0.514
1560	1.5	2.8	0.322
1561	1.2	2.8	0.223
1562	1.2	2.8	0.120
1563	1.2	2.8	0.047
1564	1.1	2.8	0.034
1565	1.1	2.8	0.102
1566	1.1	2.8	0.257
1567	1.2	2.8	0.694
1568	1.5	2.8	0.743
1569	1.5	2.8	0.746
1570	1.5	2.8	0.782
1571	1.5	2.8	0.746
1572	1.4	2.8	0.723
1573	1.4	2.8	0.670
1574	1.3	2.8	0.588
1575	1.3	2.8	0.536
1576	1.3	2.8	0.501
1577	1.2	2.8	0.520
1578	1.3	2.8	0.645
1579	1.3	2.8	0.720
1580	1.3	2.8	0.891
1581	1.3	2.8	0.915
1582	1.3	2.8	0.853
1583	1.3	2.8	0.514
1584	1.3	2.8	0.322
1585	1.0	2.8	0.223
1586	1.1	2.8	0.120
1587	1.1	2.8	0.047
1588	1.1	2.8	0.034
1589	1.1	2.8	0.102
1590	1.2	2.8	0.257
1591	1.1	2.8	0.694
1592	1.5	2.8	0.743
1593	1.5	2.8	0.746
1594	1.5	2.8	0.782
1595	1.4	2.7	0.746
1596	1.4	2.7	0.723
1597	1.3	2.7	0.670
1598	1.3	2.7	0.588
1599	1.3	2.7	0.536
1600	1.3	2.7	0.501
1601	1.4	2.7	0.520
1602	1.5	2.7	0.645
1603	1.5	2.7	0.720
1604	1.6	2.7	0.891
1605	1.7	2.7	0.915
1606	1.7	2.7	0.853
1607	1.8	2.7	0.514
1608	1.9	2.7	0.322
1609	1.6	2.7	0.223
1610	1.7	2.7	0.120
1611	1.7	2.7	0.047
1612	1.7	2.7	0.034
1613	1.7	2.7	0.102
1614	1.6	2.7	0.257
1615	1.7	2.7	0.694
1616	2.0	2.7	0.743
1617	1.9	2.7	0.746
1618	1.8	2.7	0.782
1619	1.7	2.7	0.746
1620	1.5	2.7	0.723
1621	1.4	2.7	0.670
1622	1.2	2.7	0.588
1623	1.2	2.7	0.536
1624	1.2	2.7	0.501
1625	1.3	2.7	0.520
1626	1.4	2.7	0.645
1627	1.5	2.7	0.720
1628	1.6	2.7	0.891
1629	1.6	2.7	0.915
1630	1.7	2.7	0.853
1631	1.7	2.7	0.514
1632	1.8	2.7	0.322
1633	1.4	2.7	0.223
1634	1.5	2.7	0.120
1635	1.5	2.7	0.047
1636	1.5	2.7	0.034
1637	1.6	2.7	0.102
1638	1.6	2.7	0.257
1639	1.6	2.7	0.694
1640	1.9	2.7	0.743
1641	1.8	2.7	0.746
1642	1.6	2.7	0.782
1643	1.5	2.7	0.746
1644	1.3	2.7	0.723
1645	1.2	2.7	0.670
1646	1.1	2.7	0.588
1647	1.1	2.7	0.536
1648	1.1	2.7	0.501
1649	1.1	2.7	0.520
1650	1.2	2.7	0.645
1651	1.3	2.7	0.720
1652	1.4	2.7	0.891
1653	1.5	2.7	0.915
1654	1.5	2.7	0.853
1655	1.5	2.7	0.514
1656	1.6	2.7	0.322
1657	1.3	2.7	0.223
1658	1.3	2.7	0.120
1659	1.3	2.7	0.047
1660	1.3	2.7	0.034
1661	1.3	2.7	0.102
1662	1.3	2.7	0.257
1663	1.3	2.7	0.694
1664	1.7	2.7	0.743
1665	1.6	2.7	0.746
1666	1.6	2.7	0.782
1667	1.5	2.7	0.746
1668	1.3	2.7	0.723
1669	1.2	2.7	0.670
1670	1.0	2.7	0.588
1671	1.0	2.7	0.536
1672	1.0	2.7	0.501
1673	1.1	2.7	0.520
1674	1.2	2.7	0.645
1675	1.3	2.7	0.720
1676	1.3	2.7	0.891
1677	1.4	2.7	0.915
1678	1.5	2.7	0.853
1679	1.5	2.7	0.514
1680	1.6	2.7	0.322
1681	1.3	2.7	0.223
1682	1.3	2.7	0.120
1683	1.3	2.7	0.047
1684	1.3	2.7	0.034
1685	1.3	2.7	0.102
1686	1.3	2.7	0.257
1687	1.2	2.7	0.694
1688	1.6	2.7	0.743
1689	1.6	2.7	0.746
1690	1.5	2.7	0.782
1691	1.3	2.7	0.746
1692	1.1	2.7	0.723
1693	1.0	2.7	0.670
1694	0.9	2.7	0.588
1695	0.8	2.7	0.536
1696	0.8	2.7	0.501
1697	0.8	2.7	0.520
1698	0.9	2.7	0.645
1699	1.0	2.7	0.720
1700	1.0	2.7	0.891
1701	1.0	2.7	0.915
1702	1.1	2.7	0.853
1703	1.1	2.7	0.514
1704	1.1	2.7	0.322
1705	0.8	2.7	0.223
1706	0.8	2.7	0.120
1707	0.8	2.7	0.047
1708	0.7	2.7	0.034
1709	0.7	2.7	0.102
1710	0.7	2.7	0.257
1711	0.7	2.7	0.694
1712	1.0	2.7	0.743
1713	0.9	2.7	0.746
1714	0.9	2.6	0.782
1715	0.8	2.6	0.746
1716	0.7	2.6	0.723
1717	0.7	2.6	0.670
1718	0.6	2.6	0.588
1719	0.6	2.6	0.536
1720	0.5	2.6	0.501
1721	0.6	2.6	0.520
1722	0.7	2.6	0.645
1723	0.8	2.6	0.720
1724	0.8	2.6	0.891
1725	0.9	2.6	0.915
1726	0.9	2.6	0.853
1727	0.9	2.6	0.514
1728	0.9	2.6	0.322
1729	0.5	2.6	0.223
1730	0.5	2.6	0.120
1731	0.6	2.6	0.047
1732	0.6	2.6	0.034
1733	0.6	2.6	0.102
1734	0.7	2.6	0.257
1735	0.7	2.6	0.694
1736	1.0	2.6	0.743
1737	0.9	2.6	0.746
1738	0.9	2.6	0.782
1739	0.8	2.6	0.746
1740	0.8	2.6	0.723
1741	0.7	2.6	0.670
1742	0.6	2.6	0.588
1743	0.6	2.6	0.536
1744	0.6	2.6	0.501
1745	0.7	2.6	0.520
1746	0.7	2.6	0.645
1747	0.8	2.6	0.720
1748	0.9	2.6	0.891
1749	0.9	2.6	0.915
1750	1.0	2.6	0.853
1751	1.0	2.6	0.514
1752	1.1	2.6	0.322
1753	0.7	2.6	0.223
1754	0.8	2.6	0.120
1755	0.8	2.6	0.047
1756	0.8	2.6	0.034
1757	0.9	2.6	0.102
1758	0.9	2.6	0.257
1759	0.9	2.6	0.694
1760	1.3	2.6	0.743
1761	1.3	2.6	0.746
1762	1.2	2.6	0.782
1763	1.0	2.6	0.746
1764	1.0	2.6	0.723
1765	0.9	2.6	0.670
1766	0.8	2.6	0.588
1767	0.7	2.6	0.536
1768	0.7	2.6	0.501
1769	0.8	2.6	0.520
1770	0.9	2.6	0.645
1771	1.1	2.6	0.720
1772	1.2	2.6	0.891
1773	1.3	2.6	0.915
1774	1.4	2.6	0.853
1775	1.5	2.6	0.514
1776	1.6	2.6	0.322
1777	1.3	2.6	0.223
1778	1.3	2.6	0.120
1779	1.3	2.6	0.047
1780	1.3	2.6	0.034
1781	1.3	2.6	0.102
1782	1.3	2.6	0.257
1783	1.2	2.6	0.694
1784	1.6	2.6	0.743
1785	1.6	2.6	0.746
1786	1.5	2.6	0.782
1787	1.4	2.6	0.746
1788	1.4	2.6	0.723
1789	1.3	2.6	0.670
1790	1.3	2.6	0.588
1791	1.2	2.6	0.536
1792	1.3	2.6	0.501
1793	1.3	2.6	0.520
1794	1.3	2.6	0.645
1795	1.4	2.6	0.720
1796	1.4	2.6	0.891
1797	1.4	2.6	0.915
1798	1.5	2.6	0.853
1799	1.5	2.6	0.514
1800	1.6	2.6	0.322
1801	1.2	2.6	0.223
1802	1.2	2.6	0.120
1803	1.2	2.6	0.047
1804	1.1	2.6	0.034
1805	1.2	2.6	0.102
1806	1.1	2.6	0.257
1807	1.0	2.6	0.694
1808	1.3	2.6	0.743
1809	1.2	2.6	0.746
1810	1.2	2.6	0.782
1811	1.1	2.6	0.746
1812	1.0	2.6	0.723
1813	0.9	2.6	0.670
1814	0.8	2.5	0.588
1815	0.8	2.5	0.536
1816	0.8	2.5	0.501
1817	0.8	2.5	0.520
1818	0.9	2.5	0.645
1819	0.9	2.5	0.720
1820	1.0	2.5	0.891
1821	0.9	2.5	0.915
1822	0.9	2.5	0.853
1823	0.9	2.5	0.514
1824	1.0	2.5	0.322
1825	0.6	2.5	0.223
1826	0.5	2.5	0.120
1827	0.6	2.5	0.047
1828	0.6	2.5	0.034
1829	0.6	2.5	0.102
1830	0.6	2.5	0.257
1831	0.6	2.5	0.694
1832	0.9	2.5	0.743
1833	0.8	2.5	0.746
1834	0.8	2.5	0.782
1835	0.7	2.5	0.746
1836	0.6	2.5	0.723
1837	0.5	2.5	0.670
1838	0.5	2.5	0.588
1839	0.4	2.5	0.536
1840	0.4	2.5	0.501
1841	0.4	2.5	0.520
1842	0.5	2.5	0.645
1843	0.6	2.5	0.720
1844	0.7	2.5	0.891
1845	0.7	2.5	0.915
1846	0.7	2.5	0.853
1847	0.7	2.5	0.514
1848	0.9	2.5	0.322
1849	0.5	2.5	0.223
1850	0.5	2.5	0.120
1851	0.6	2.5	0.047
1852	0.6	2.5	0.034
1853	0.6	2.5	0.102
1854	0.7	2.5	0.257
1855	0.7	2.5	0.694
1856	1.1	2.5	0.743
1857	1.0	2.5	0.746
1858	0.8	2.5	0.782
1859	0.8	2.5	0.746
1860	0.7	2.5	0.723
1861	0.7	2.5	0.670
1862	0.6	2.5	0.588
1863	0.6	2.5	0.536
1864	0.7	2.5	0.501
1865	0.7	2.5	0.520
1866	0.8	2.5	0.645
1867	1.0	2.5	0.720
1868	1.1	2.5	0.891
1869	1.1	2.5	0.915
1870	1.2	2.5	0.853
1871	1.3	2.5	0.514
1872	1.4	2.5	0.322
1873	1.1	2.5	0.223
1874	1.1	2.5	0.120
1875	1.2	2.5	0.047
1876	1.1	2.5	0.034
1877	1.1	2.5	0.102
1878	1.1	2.5	0.257
1879	1.1	2.5	0.694
1880	1.4	2.5	0.743
1881	1.4	2.5	0.746
1882	1.3	2.5	0.782
1883	1.2	2.5	0.746
1884	1.1	2.5	0.723
1885	1.0	2.5	0.670
1886	0.9	2.5	0.588
1887	0.9	2.5	0.536
1888	0.9	2.5	0.501
1889	1.0	2.5	0.520
1890	1.0	2.5	0.645
1891	1.1	2.5	0.720
1892	1.1	2.5	0.891
1893	1.1	2.5	0.915
1894	1.2	2.5	0.853
1895	1.2	2.5	0.514
1896	1.3	2.5	0.322
1897	0.9	2.5	0.223
