# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
974	7.9	9.4	0.597
975	7.7	9.4	0.544
976	7.6	9.4	0.508
977	7.9	9.4	0.528
978	8.3	9.4	0.655
979	9.0	9.4	0.731
980	9.2	9.4	0.904
981	9.6	9.4	0.929
982	10.0	9.4	0.866
983	9.8	9.4	0.521
984	10.0	9.4	0.327
985	10.1	9.4	0.226
986	10.1	9.4	0.122
987	10.0	9.4	0.048
988	10.2	9.4	0.035
989	10.2	9.4	0.104
990	10.0	9.4	0.261
991	9.9	9.4	0.704
992	9.8	9.4	0.754
993	9.7	9.4	0.757
994	9.2	9.4	0.793
995	9.0	9.4	0.757
996	8.8	9.4	0.734
997	8.3	9.4	0.680
998	8.1	9.4	0.597
999	8.1	9.4	0.544
1000	8.2	9.4	0.508
1001	8.3	9.4	0.528
1002	8.6	9.4	0.655
1003	8.8	9.4	0.731
1004	8.9	9.4	0.904
1005	8.8	9.4	0.929
1006	9.4	9.4	0.866
1007	9.3	9.4	0.521
1008	9.0	9.3	0.327
1009	9.1	9.3	0.226
1010	9.1	9.3	0.122
1011	9.3	9.3	0.048
1012	9.4	9.3	0.035
1013	9.1	9.3	0.104
1014	8.9	9.3	0.261
1015	8.8	9.3	0.704
1016	8.6	9.3	0.754
1017	8.4	9.3	0.757
1018	8.4	9.3	0.793
1019	7.9	9.3	0.757
1020	7.6	9.3	0.734
1021	7.5	9.3	0.680
1022	7.0	9.3	0.597
1023	6.5	9.3	0.544
1024	6.5	9.3	0.508
1025	6.4	9.3	0.528
1026	6.3	9.3	0.655
1027	6.6	9.3	0.731
1028	7.1	9.3	0.904
1029	7.3	9.3	0.929
1030	7.1	9.3	0.866
1031	7.3	9.3	0.521
1032	7.4	9.3	0.327
1033	7.3	9.3	0.226
1034	7.4	9.3	0.122
1035	7.5	9.3	0.048
1036	7.7	9.3	0.035
1037	7.5	9.3	0.104
1038	7.4	9.3	0.261
1039	7.5	9.3	0.704
1040	7.4	9.3	0.754
1041	7.5	9.3	0.757
1042	7.6	9.3	0.793
1043	7.5	9.3	0.757
1044	7.9	9.3	0.734
1045	7.6	9.3	0.680
1046	7.8	9.3	0.597
1047	7.6	9.3	0.544
1048	7.8	9.3	0.508
1049	8.2	9.3	0.528
1050	8.2	9.3	0.655
1051	8.3	9.3	0.731
1052	8.5	9.3	0.904
1053	8.5	9.3	0.929
1054	8.6	9.3	0.866
1055	8.5	9.3	0.521
1056	8.6	9.3	0.327
1057	8.3	9.3	0.226
1058	8.3	9.3	0.122
1059	8.2	9.3	0.048
1060	8.2	9.3	0.035
1061	8.2	9.3	0.104
1062	8.2	9.3	0.261
1063	8.2	9.3	0.704
1064	8.2	9.2	0.754
1065	7.9	9.2	0.757
1066	7.9	9.2	0.793
1067	7.6	9.2	0.757
1068	7.5	9.2	0.734
1069	7.0	9.2	0.680
1070	6.7	9.2	0.597
1071	6.6	9.2	0.544
1072	6.8	9.2	0.508
1073	6.8	9.2	0.528
1074	6.6	9.2	0.655
1075	6.5	9.2	0.731
1076	6.5	9.2	0.904
1077	6.2	9.2	0.929
1078	5.8	9.2	0.866
1079	5.9	9.2	0.521
1080	5.8	9.2	0.327
1081	5.9	9.2	0.226
1082	6.0	9.2	0.122
1083	5.7	9.2	0.048
1084	5.9	9.2	0.035
1085	6.0	9.2	0.104
1086	5.7	9.2	0.261
1087	5.7	9.2	0.704
1088	5.5	9.2	0.754
1089	4.8	9.2	0.757
1090	4.6	9.2	0.793
1091	4.3	9.2	0.757
1092	4.1	9.2	0.734
1093	3.8	9.2	0.680
1094	3.4	9.2	0.597
1095	3.2	9.2	0.544
1096	3.2	9.2	0.508
1097	3.3	9.2	0.528
1098	3.8	9.2	0.655
1099	4.2	9.2	0.731
1100	4.5	9.2	0.904
1101	4.3	9.2	0.929
1102	4.5	9.2	0.866
1103	4.8	9.2	0.521
1104	5.3	9.2	0.327
1105	5.5	9.2	0.226
1106	5.5	9.2	0.122
1107	5.5	9.2	0.048
1108	5.9	9.2	0.035
1109	5.8	9.2	0.104
1110	5.7	9.2	0.261
1111	5.9	9.2	0.704
1112	5.7	9.2	0.754
1113	5.7	9.2	0.757
1114	5.6	9.2	0.793
1115	5.2	9.2	0.757
1116	4.6	9.2	0.734
1117	4.0	9.2	0.680
1118	4.0	9.2	0.597
1119	4.3	9.2	0.544
1120	4.5	9.2	0.508
1121	4.6	9.2	0.528
1122	4.9	9.1	0.655
1123	5.3	9.1	0.731
1124	5.8	9.1	0.904
1125	6.0	9.1	0.929
1126	6.2	9.1	0.866
1127	6.7	9.1	0.521
1128	6.9	9.1	0.327
1129	7.2	9.1	0.226
1130	7.2	9.1	0.122
1131	7.6	9.1	0.048
1132	7.7	9.1	0.035
1133	8.1	9.1	0.104
1134	8.2	9.1	0.261
1135	8.2	9.1	0.704
1136	8.0	9.1	0.754
1137	7.7	9.1	0.757
1138	7.6	9.1	0.793
1139	7.4	9.1	0.757
1140	6.9	9.1	0.734
1141	6.5	9.1	0.680
1142	6.3	9.1	0.597
1143	6.2	9.1	0.544
1144	6.3	9.1	0.508
1145	6.5	9.1	0.528
1146	7.3	9.1	0.655
1147	7.3	9.1	0.731
1148	7.6	9.1	0.904
1149	7.8	9.1	0.929
1150	8.4	9.1	0.866
1151	8.6	9.1	0.521
1152	8.9	9.1	0.327
1153	9.1	9.1	0.226
1154	9.1	9.1	0.122
1155	9.4	9.1	0.048
1156	9.4	9.1	0.035
1157	9.7	9.1	0.104
1158	9.7	9.1	0.261
1159	9.6	9.1	0.704
1160	9.8	9.1	0.754
1161	9.9	9.1	0.757
1162	9.7	9.1	0.793
1163	9.5	9.1	0.757
1164	9.3	9.1	0.734
1165	8.9	9.1	0.680
1166	8.9	9.0	0.597
1167	8.7	9.0	0.544
1168	8.6	9.0	0.508
1169	8.5	9.0	0.528
1170	9.0	9.0	0.655
1171	9.4	9.0	0.731
1172	9.4	9.0	0.904
1173	9.4	9.0	0.929
1174	9.6	9.0	0.866
1175	10.1	9.0	0.521
1176	10.0	9.0	0.327
1177	9.9	9.0	0.226
1178	9.9	9.0	0.122
1179	10.3	9.0	0.048
1180	10.2	9.0	0.035
1181	10.6	9.0	0.104
1182	10.8	9.0	0.261
1183	10.7	9.0	0.704
1184	10.7	9.0	0.754
1185	10.4	9.0	0.757
1186	10.1	9.0	0.793
1187	10.1	9.0	0.757
1188	9.7	9.0	0.734
1189	9.4	9.0	0.680
1190	9.2	9.0	0.597
1191	9.2	9.0	0.544
1192	9.1	9.0	0.508
1193	9.3	9.0	0.528
1194	9.6	9.0	0.655
1195	9.7	9.0	0.731
1196	10.3	9.0	0.904
1197	10.8	9.0	0.929
1198	11.0	9.0	0.866
1199	10.8	9.0	0.521
1200	11.1	9.0	0.327
1201	11.3	9.0	0.226
1202	11.8	9.0	0.122
1203	11.8	9.0	0.048
1204	11.8	9.0	0.035
1205	11.5	9.0	0.104
1206	11.3	9.0	0.261
1207	11.3	9.0	0.704
1208	11.2	9.0	0.754
1209	11.2	9.0	0.757
1210	11.0	9.0	0.793
1211	10.8	9.0	0.757
1212	10.7	9.0	0.734
1213	10.6	9.0	0.680
1214	10.6	9.0	0.597
1215	10.4	9.0	0.544
1216	10.6	9.0	0.508
1217	10.7	9.0	0.528
1218	11.1	9.0	0.655
1219	11.3	9.0	0.731
1220	11.4	9.0	0.904
1221	11.5	8.9	0.929
1222	11.6	8.9	0.866
1223	11.6	8.9	0.521
1224	11.9	8.9	0.327
1225	11.9	8.9	0.226
1226	11.7	8.9	0.122
1227	11.6	8.9	0.048
1228	11.2	8.9	0.035
1229	10.7	8.9	0.104
1230	10.4	8.9	0.261
1231	10.3	8.9	0.704
1232	10.1	8.9	0.754
1233	10.0	8.9	0.757
1234	9.6	8.9	0.793
1235	9.2	8.9	0.757
1236	9.1	8.9	0.734
1237	8.9	8.9	0.680
1238	8.4	8.9	0.597
1239	8.4	8.9	0.544
1240	8.2	8.9	0.508
1241	8.2	8.9	0.528
1242	8.0	8.9	0.655
1243	7.7	8.9	0.731
1244	7.5	8.9	0.904
1245	7.5	8.9	0.929
1246	7.0	8.9	0.866
1247	6.9	8.9	0.521
1248	6.7	8.9	0.327
1249	6.4	8.9	0.226
1250	6.6	8.9	0.122
1251	6.6	8.9	0.048
1252	6.4	8.9	0.035
1253	6.4	8.9	0.104
1254	6.5	8.9	0.261
1255	6.6	8.9	0.704
1256	6.7	8.9	0.754
1257	6.3	8.9	0.757
1258	5.6	8.9	0.793
1259	5.5	8.9	0.757
1260	4.8	8.9	0.734
1261	4.7	8.9	0.680
1262	4.7	8.9	0.597
1263	4.6	8.9	0.544
1264	5.0	8.9	0.508
1265	5.1	8.9	0.528
1266	5.2	8.9	0.655
1267	5.7	8.8	0.731
1268	5.8	8.8	0.904
1269	6.0	8.8	0.929
1270	6.3	8.8	0.866
1271	6.5	8.8	0.521
1272	6.7	8.8	0.327
1273	6.7	8.8	0.226
1274	6.8	8.8	0.122
1275	6.9	8.8	0.048
1276	6.9	8.8	0.035
1277	7.0	8.8	0.104
1278	7.2	8.8	0.261
1279	7.2	8.8	0.704
1280	7.4	8.8	0.754
1281	7.3	8.8	0.757
1282	7.2	8.8	0.793
1283	6.6	8.8	0.757
1284	6.3	8.8	0.734
1285	6.1	8.8	0.680
1286	5.9	8.8	0.597
1287	5.6	8.8	0.544
1288	5.6	8.8	0.508
1289	5.9	8.8	0.528
1290	6.3	8.8	0.655
1291	6.7	8.8	0.731
1292	6.6	8.8	0.904
1293	6.7	8.8	0.929
1294	7.0	8.8	0.866
1295	6.8	8.8	0.521
1296	7.1	8.8	0.327
1297	7.1	8.8	0.226
1298	7.3	8.8	0.122
1299	7.5	8.8	0.048
1300	8.1	8.8	0.035
1301	8.2	8.8	0.104
1302	8.5	8.8	0.261
1303	8.6	8.8	0.704
1304	8.8	8.8	0.754
1305	8.7	8.7	0.757
1306	8.2	8.7	0.793
1307	7.7	8.7	0.757
1308	7.3	8.7	0.734
1309	7.1	8.7	0.680
1310	6.8	8.7	0.597
1311	6.6	8.7	0.544
1312	6.2	8.7	0.508
1313	6.5	8.7	0.528
1314	7.0	8.7	0.655
1315	7.5	8.7	0.731
1316	7.7	8.7	0.904
1317	7.9	8.7	0.929
1318	7.9	8.7	0.866
1319	8.1	8.7	0.521
1320	7.9	8.7	0.327
1321	8.0	8.7	0.226
1322	8.1	8.7	0.122
1323	8.3	8.7	0.048
1324	8.1	8.7	0.035
1325	8.3	8.7	0.104
1326	8.2	8.7	0.261
1327	7.9	8.7	0.704
1328	7.4	8.7	0.754
1329	7.4	8.7	0.757
1330	7.0	8.7	0.793
1331	6.3	8.7	0.757
1332	5.5	8.7	0.734
1333	5.1	8.7	0.680
1334	4.4	8.7	0.597
1335	4.3	8.7	0.544
1336	4.7	8.7	0.508
1337	4.6	8.7	0.528
1338	5.0	8.7	0.655
1339	5.5	8.7	0.731
1340	5.8	8.7	0.904
1341	5.7	8.7	0.929
1342	5.8	8.7	0.866
1343	5.9	8.7	0.521
1344	5.9	8.7	0.327
1345	6.1	8.7	0.226
1346	6.4	8.7	0.122
1347	6.7	8.7	0.048
1348	6.8	8.7	0.035
1349	6.7	8.7	0.104
1350	6.7	8.7	0.261
1351	6.9	8.7	0.704
1352	7.0	8.7	0.754
1353	7.0	8.7	0.757
1354	6.6	8.7	0.793
1355	6.3	8.7	0.757
1356	6.1	8.7	0.734
1357	5.8	8.6	0.680
1358	5.9	8.6	0.597
1359	5.7	8.6	0.544
1360	5.9	8.6	0.508
1361	6.2	8.6	0.528
1362	6.7	8.6	0.655
1363	7.4	8.6	0.731
1364	7.9	8.6	0.904
1365	8.3	8.6	0.929
1366	8.3	8.6	0.866
1367	9.0	8.6	0.521
1368	9.0	8.6	0.327
1369	9.4	8.6	0.226
1370	9.8	8.6	0.122
1371	9.5	8.6	0.048
1372	9.6	8.6	0.035
1373	9.7	8.6	0.104
1374	9.5	8.6	0.261
1375	9.5	8.6	0.704
1376	9.6	8.6	0.754
1377	9.7	8.6	0.757
1378	9.3	8.6	0.793
1379	8.8	8.6	0.757
1380	8.5	8.6	0.734
1381	8.3	8.6	0.680
1382	8.0	8.6	0.597
1383	7.9	8.6	0.544
1384	8.1	8.6	0.508
1385	8.3	8.6	0.528
1386	8.9	8.6	0.655
1387	9.8	8.6	0.731
1388	10.2	8.6	0.904
1389	10.5	8.6	0.929
1390	10.6	8.6	0.866
1391	11.0	8.6	0.521
1392	11.7	8.6	0.327
1393	11.9	8.6	0.226
1394	12.0	8.6	0.122
1395	12.0	8.6	0.048
1396	12.1	8.6	0.035
1397	12.2	8.6	0.104
1398	12.0	8.6	0.261
1399	12.0	8.6	0.704
1400	11.6	8.5	0.754
1401	11.4	8.5	0.757
1402	11.0	8.5	0.793
1403	10.5	8.5	0.757
1404	9.6	8.5	0.734
1405	8.9	8.5	0.680
1406	8.3	8.5	0.597
1407	8.0	8.5	0.544
1408	7.8	8.5	0.508
1409	7.9	8.5	0.528
1410	8.4	8.5	0.655
1411	9.0	8.5	0.731
1412	9.2	8.5	0.904
1413	9.2	8.5	0.929
1414	9.5	8.5	0.866
1415	9.6	8.5	0.521
1416	9.8	8.5	0.327
1417	6.3	8.5	0.226
1418	6.3	8.5	0.122
1419	6.2	8.5	0.048
1420	6.3	8.5	0.035
1421	6.2	8.5	0.104
1422	6.4	8.5	0.261
1423	6.3	8.5	0.704
1424	6.2	8.5	0.754
1425	6.0	8.5	0.757
1426	5.6	8.5	0.793
1427	5.4	8.5	0.757
1428	5.2	8.5	0.734
1429	5.1	8.5	0.680
1430	4.8	8.5	0.597
1431	4.6	8.5	0.544
1432	4.7	8.5	0.508
1433	4.9	8.5	0.528
1434	5.1	8.5	0.655
1435	5.4	8.5	0.731
1436	5.6	8.5	0.904
1437	5.8	8.5	0.929
1438	6.0	8.4	0.866
1439	6.4	8.4	0.521
1440	6.5	8.4	0.327
1441	6.7	8.4	0.226
1442	6.7	8.4	0.122
1443	6.8	8.4	0.048
1444	6.8	8.4	0.035
1445	6.6	8.4	0.104
1446	6.6	8.4	0.261
1447	6.7	8.4	0.704
1448	6.6	8.4	0.754
1449	6.4	8.4	0.757
1450	6.0	8.4	0.793
1451	5.5	8.4	0.757
1452	4.7	8.4	0.734
1453	4.5	8.4	0.680
1454	4.1	8.4	0.597
1455	3.9	8.4	0.544
1456	4.0	8.4	0.508
1457	4.1	8.4	0.528
1458	4.5	8.4	0.655
1459	4.8	8.4	0.731
1460	4.9	8.4	0.904
1461	5.0	8.4	0.929
1462	5.2	8.4	0.866
1463	5.2	8.4	0.521
1464	5.2	8.4	0.327
1465	5.4	8.4	0.226
1466	5.6	8.4	0.122
1467	5.9	8.4	0.048
1468	6.1	8.4	0.035
1469	6.2	8.4	0.104
1470	6.1	8.4	0.261
1471	5.9	8.4	0.704
1472	5.7	8.4	0.754
1473	5.6	8.4	0.757
1474	5.5	8.4	0.793
1475	5.1	8.4	0.757
1476	4.9	8.4	0.734
1477	4.7	8.4	0.680
1478	4.5	8.4	0.597
1479	4.4	8.4	0.544
1480	4.5	8.3	0.508
1481	4.7	8.3	0.528
1482	4.6	8.3	0.655
1483	4.7	8.3	0.731
1484	4.8	8.3	0.904
1485	4.8	8.3	0.929
1486	4.8	8.3	0.866
1487	4.7	8.3	0.521
1488	4.8	8.3	0.327
1489	4.7	8.3	0.226
1490	4.8	8.3	0.122
1491	4.8	8.3	0.048
1492	4.9	8.3	0.035
1493	4.7	8.3	0.104
1494	4.8	8.3	0.261
1495	4.9	8.3	0.704
1496	4.9	8.3	0.754
1497	4.7	8.3	0.757
1498	4.8	8.3	0.793
1499	4.5	8.3	0.757
1500	4.2	8.3	0.734
1501	4.1	8.3	0.680
1502	3.9	8.3	0.597
1503	4.3	8.3	0.544
1504	4.3	8.3	0.508
1505	4.4	8.3	0.528
1506	4.8	8.3	0.655
1507	5.1	8.3	0.731
1508	5.1	8.3	0.904
1509	5.1	8.3	0.929
1510	5.6	8.3	0.866
1511	6.0	8.3	0.521
1512	6.2	8.3	0.327
1513	6.2	8.3	0.226
1514	6.3	8.3	0.122
1515	6.4	8.3	0.048
1516	6.7	8.3	0.035
1517	7.1	8.3	0.104
1518	7.1	8.3	0.261
1519	6.9	8.3	0.704
1520	6.9	8.3	0.754
1521	6.5	8.3	0.757
1522	6.1	8.3	0.793
1523	5.7	8.3	0.757
1524	5.2	8.3	0.734
1525	4.8	8.3	0.680
1526	4.6	8.3	0.597
1527	4.4	8.3	0.544
1528	4.4	8.2	0.508
1529	4.7	8.2	0.528
1530	4.9	8.2	0.655
1531	5.2	8.2	0.731
1532	5.5	8.2	0.904
1533	5.5	8.2	0.929
1534	5.6	8.2	0.866
1535	5.8	8.2	0.521
1536	6.1	8.2	0.327
1537	6.3	8.2	0.226
1538	6.3	8.2	0.122
1539	6.4	8.2	0.048
1540	6.5	8.2	0.035
1541	6.1	8.2	0.104
1542	6.4	8.2	0.261
1543	6.4	8.2	0.704
1544	6.3	8.2	0.754
1545	6.1	8.2	0.757
1546	5.7	8.2	0.793
1547	5.4	8.2	0.757
1548	4.6	8.2	0.734
1549	4.3	8.2	0.680
1550	4.2	8.2	0.597
1551	3.9	8.2	0.544
1552	3.9	8.2	0.508
1553	3.9	8.2	0.528
1554	4.2	8.2	0.655
1555	4.5	8.2	0.731
1556	4.7	8.2	0.904
1557	5.1	8.2	0.929
1558	5.5	8.2	0.866
1559	5.6	8.2	0.521
1560	5.7	8.2	0.327
1561	5.8	8.2	0.226
1562	5.7	8.2	0.122
1563	5.7	8.2	0.048
1564	6.0	8.2	0.035
1565	6.1	8.2	0.104
1566	6.1	8.2	0.261
1567	5.8	8.2	0.704
1568	5.7	8.2	0.754
1569	5.5	8.2	0.757
1570	5.1	8.2	0.793
1571	4.7	8.2	0.757
1572	4.3	8.2	0.734
1573	4.1	8.2	0.680
1574	3.9	8.2	0.597
1575	3.6	8.2	0.544
1576	3.5	8.2	0.508
1577	3.6	8.2	0.528
1578	3.9	8.2	0.655
1579	4.2	8.2	0.731
1580	4.7	8.2	0.904
1581	4.6	8.2	0.929
1582	4.8	8.2	0.866
1583	4.8	8.2	0.521
1584	4.7	8.2	0.327
1585	4.7	8.2	0.226
1586	5.0	8.1	0.122
1587	4.9	8.1	0.048
1588	4.8	8.1	0.035
1589	4.9	8.1	0.104
1590	5.2	8.1	0.261
1591	5.1	8.1	0.704
1592	5.0	8.1	0.754
1593	4.3	8.1	0.757
1594	3.8	8.1	0.793
1595	3.2	8.1	0.757
1596	2.9	8.1	0.734
1597	2.6	8.1	0.680
1598	2.2	8.1	0.597
1599	2.0	8.1	0.544
1600	2.1	8.1	0.508
1601	2.4	8.1	0.528
1602	2.6	8.1	0.655
1603	2.7	8.1	0.731
1604	2.9	8.1	0.904
1605	3.3	8.1	0.929
1606	3.4	8.1	0.866
1607	3.5	8.1	0.521
1608	3.7	8.1	0.327
1609	3.8	8.1	0.226
1610	3.7	8.1	0.122
1611	4.0	8.1	0.048
1612	4.1	8.1	0.035
1613	4.1	8.1	0.104
1614	4.1	8.1	0.261
1615	4.1	8.1	0.704
1616	4.2	8.1	0.754
1617	4.0	8.1	0.757
1618	3.6	8.1	0.793
1619	3.3	8.1	0.757
1620	2.8	8.1	0.734
1621	2.5	8.1	0.680
1622	2.3	8.0	0.597
1623	2.3	8.0	0.544
1624	2.2	8.0	0.508
1625	2.6	8.0	0.528
1626	3.1	8.0	0.655
1627	3.7	8.0	0.731
1628	4.1	8.0	0.904
1629	4.4	8.0	0.929
1630	4.5	8.0	0.866
1631	4.8	8.0	0.521
1632	4.9	8.0	0.327
1633	5.0	8.0	0.226
1634	4.9	8.0	0.122
1635	5.1	8.0	0.048
1636	5.1	8.0	0.035
1637	5.2	8.0	0.104
1638	5.2	8.0	0.261
1639	5.3	8.0	0.704
1640	5.2	8.0	0.754
1641	4.5	8.0	0.757
1642	4.1	8.0	0.793
1643	3.5	8.0	0.757
1644	2.8	8.0	0.734
1645	2.1	8.0	0.680
1646	1.7	8.0	0.597
1647	1.5	8.0	0.544
1648	1.5	8.0	0.508
1649	1.8	8.0	0.528
1650	2.2	8.0	0.655
1651	2.7	8.0	0.731
1652	2.8	8.0	0.904
1653	3.1	8.0	0.929
1654	3.4	8.0	0.866
1655	3.4	8.0	0.521
1656	3.7	8.0	0.327
1657	3.7	8.0	0.226
1658	3.8	8.0	0.122
1659	4.0	8.0	0.048
1660	4.0	8.0	0.035
1661	4.1	8.0	0.104
1662	4.1	8.0	0.261
1663	4.1	8.0	0.704
1664	4.2	8.0	0.754
1665	3.9	8.0	0.757
1666	3.4	8.0	0.793
1667	2.7	8.0	0.757
1668	2.1	7.9	0.734
1669	1.5	7.9	0.680
1670	1.4	7.9	0.597
1671	1.4	7.9	0.544
1672	1.4	7.9	0.508
1673	1.6	7.9	0.528
1674	1.9	7.9	0.655
1675	2.2	7.9	0.731
1676	2.6	7.9	0.904
1677	2.7	7.9	0.929
1678	2.7	7.9	0.866
1679	2.9	7.9	0.521
1680	3.2	7.9	0.327
1681	3.5	7.9	0.226
1682	3.7	7.9	0.122
1683	3.8	7.9	0.048
1684	3.7	7.9	0.035
1685	3.7	7.9	0.104
1686	3.8	7.9	0.261
1687	3.9	7.9	0.704
1688	3.9	7.9	0.754
1689	3.7	7.9	0.757
1690	3.4	7.9	0.793
1691	3.0	7.9	0.757
1692	2.9	7.9	0.734
1693	2.7	7.9	0.680
1694	2.4	7.9	0.597
1695	2.2	7.9	0.544
1696	2.4	7.9	0.508
1697	2.8	7.9	0.528
1698	3.2	7.9	0.655
1699	3.4	7.9	0.731
1700	3.6	7.9	0.904
1701	3.8	7.9	0.929
1702	4.2	7.9	0.866
1703	4.5	7.9	0.521
1704	4.5	7.9	0.327
1705	4.8	7.9	0.226
1706	4.7	7.9	0.122
1707	4.7	7.9	0.048
1708	4.9	7.9	0.035
1709	5.1	7.9	0.104
1710	5.0	7.9	0.261
1711	4.9	7.9	0.704
1712	4.9	7.9	0.754
1713	4.6	7.9	0.757
1714	4.4	7.9	0.793
1715	3.9	7.9	0.757
1716	3.6	7.9	0.734
1717	3.4	7.9	0.680
1718	3.3	7.9	0.597
1719	3.2	7.9	0.544
1720	3.4	7.9	0.508
1721	3.6	7.8	0.528
1722	3.6	7.8	0.655
1723	3.8	7.8	0.731
1724	4.1	7.8	0.904
1725	4.2	7.8	0.929
1726	4.3	7.8	0.866
1727	4.4	7.8	0.521
1728	4.5	7.8	0.327
1729	4.6	7.8	0.226
1730	4.8	7.8	0.122
1731	5.0	7.8	0.048
1732	4.9	7.8	0.035
1733	5.0	7.8	0.104
1734	5.2	7.8	0.261
1735	5.3	7.8	0.704
1736	5.3	7.8	0.754
1737	5.0	7.8	0.757
1738	4.8	7.8	0.793
1739	4.6	7.8	0.757
1740	4.4	7.8	0.734
1741	4.1	7.8	0.680
1742	3.9	7.8	0.597
1743	3.9	7.8	0.544
1744	3.9	7.8	0.508
1745	4.4	7.8	0.528
1746	4.6	7.8	0.655
1747	5.0	7.8	0.731
1748	4.9	7.8	0.904
1749	5.1	7.8	0.929
1750	5.1	7.8	0.866
1751	5.3	7.8	0.521
1752	5.4	7.8	0.327
1753	5.5	7.8	0.226
1754	5.8	7.8	0.122
1755	5.9	7.8	0.048
1756	5.9	7.8	0.035
1757	6.0	7.8	0.104
1758	5.9	7.8	0.261
1759	5.9	7.7	0.704
1760	5.7	7.7	0.754
1761	5.3	7.7	0.757
1762	4.9	7.7	0.793
1763	4.5	7.7	0.757
1764	4.0	7.7	0.734
1765	3.6	7.7	0.680
1766	3.5	7.7	0.597
1767	3.3	7.7	0.544
1768	3.3	7.7	0.508
1769	3.6	7.7	0.528
1770	3.9	7.7	0.655
1771	4.2	7.7	0.731
1772	4.5	7.7	0.904
1773	4.5	7.7	0.929
1774	4.6	7.7	0.866
1775	4.8	7.7	0.521
1776	4.9	7.7	0.327
1777	5.1	7.7	0.226
1778	5.4	7.7	0.122
1779	5.8	7.7	0.048
1780	5.9	7.7	0.035
1781	6.0	7.7	0.104
1782	6.1	7.7	0.261
1783	6.1	7.7	0.704
1784	6.2	7.7	0.754
1785	6.0	7.7	0.757
1786	5.5	7.7	0.793
1787	5.0	7.7	0.757
1788	4.6	7.7	0.734
1789	4.3	7.7	0.680
1790	4.3	7.7	0.597
1791	4.2	7.7	0.544
1792	4.4	7.7	0.508
1793	4.8	7.7	0.528
1794	5.4	7.7	0.655
1795	6.0	7.7	0.731
1796	6.6	7.7	0.904
1797	6.8	7.7	0.929
1798	7.0	7.7	0.866
1799	7.5	7.7	0.521
1800	7.8	7.7	0.327
1801	8.0	7.7	0.226
1802	8.0	7.7	0.122
1803	7.8	7.7	0.048
1804	7.8	7.7	0.035
1805	7.8	7.7	0.104
1806	7.6	7.7	0.261
1807	7.5	7.6	0.704
1808	7.2	7.6	0.754
1809	6.9	7.6	0.757
1810	6.5	7.6	0.793
1811	5.7	7.6	0.757
1812	5.3	7.6	0.734
1813	4.7	7.6	0.680
1814	4.6	7.6	0.597
1815	4.4	7.6	0.544
1816	4.4	7.6	0.508
1817	4.6	7.6	0.528
1818	5.0	7.6	0.655
1819	5.2	7.6	0.731
1820	5.4	7.6	0.904
1821	5.5	7.6	0.929
1822	5.7	7.6	0.866
1823	5.6	7.6	0.521
1824	5.5	7.6	0.327
1825	5.5	7.6	0.226
1826	5.3	7.6	0.122
1827	5.4	7.6	0.048
1828	5.5	7.6	0.035
1829	5.6	7.6	0.104
1830	5.5	7.6	0.261
1831	5.6	7.6	0.704
1832	5.4	7.6	0.754
1833	5.1	7.6	0.757
1834	4.4	7.6	0.793
1835	3.8	7.6	0.757
1836	3.4	7.6	0.734
1837	3.1	7.6	0.680
1838	2.5	7.6	0.597
1839	2.3	7.6	0.544
1840	2.1	7.6	0.508
1841	2.2	7.6	0.528
1842	2.4	7.6	0.655
1843	2.7	7.6	0.731
1844	2.8	7.6	0.904
1845	3.0	7.6	0.929
1846	3.2	7.6	0.866
1847	3.5	7.6	0.521
1848	3.4	7.6	0.327
1849	3.5	7.6	0.226
1850	3.6	7.6	0.122
1851	3.5	7.6	0.048
1852	3.6	7.6	0.035
1853	3.6	7.6	0.104
1854	3.8	7.6	0.261
1855	3.7	7.6	0.704
1856	3.7	7.6	0.754
1857	3.8	7.6	0.757
1858	3.5	7.6	0.793
1859	3.3	7.6	0.757
1860	3.1	7.6	0.734
1861	3.2	7.6	0.680
1862	3.2	7.5	0.597
1863	3.1	7.5	0.544
1864	3.2	7.5	0.508
1865	3.4	7.5	0.528
1866	3.4	7.5	0.655
1867	3.7	7.5	0.731
1868	4.1	7.5	0.904
1869	4.1	7.5	0.929
1870	4.2	7.5	0.866
1871	4.5	7.5	0.521
1872	4.5	7.5	0.327
1873	4.5	7.5	0.226
1874	4.7	7.5	0.122
1875	5.1	7.5	0.048
1876	5.1	7.5	0.035
1877	5.1	7.5	0.104
1878	4.9	7.5	0.261
1879	5.0	7.5	0.704
1880	5.2	7.5	0.754
1881	5.0	7.5	0.757
1882	5.0	7.5	0.793
1883	4.9	7.5	0.757
1884	4.6	7.5	0.734
1885	4.0	7.5	0.680
1886	3.9	7.5	0.597
1887	3.8	7.5	0.544
1888	4.0	7.5	0.508
1889	4.3	7.5	0.528
1890	4.3	7.5	0.655
1891	4.6	7.5	0.731
1892	4.6	7.5	0.904
1893	4.6	7.5	0.929
1894	5.0	7.5	0.866
1895	5.2	7.5	0.521
1896	5.2	7.5	0.327
1897	5.2	7.5	0.226
1898	5.3	7.5	0.122
1899	5.2	7.5	0.048
1900	5.2	7.5	0.035
1901	5.2	7.5	0.104
1902	5.2	7.5	0.261
1903	5.2	7.5	0.704
1904	5.2	7.5	0.754
