# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	4.5	7.2	0.736
1915	4.5	7.2	0.821
1916	4.5	7.2	1.016
1917	4.6	7.2	1.043
1918	4.8	7.2	0.973
1919	4.8	7.2	0.586
1920	4.7	7.2	0.367
1921	4.8	7.2	0.254
1922	4.9	7.2	0.137
1923	4.9	7.2	0.054
1924	5.0	7.2	0.039
1925	5.0	7.2	0.117
1926	5.1	7.2	0.293
1927	5.1	7.2	0.791
1928	5.1	7.2	0.847
1929	5.2	7.2	0.851
1930	5.1	7.2	0.891
1931	4.9	7.2	0.851
1932	5.1	7.2	0.825
1933	5.2	7.2	0.764
1934	5.2	7.2	0.671
1935	5.1	7.2	0.612
1936	5.0	7.2	0.571
1937	5.0	7.2	0.593
1938	5.1	7.2	0.736
1939	5.2	7.2	0.821
1940	5.2	7.2	1.016
1941	5.2	7.2	1.043
1942	5.0	7.2	0.973
1943	4.9	7.2	0.586
1944	4.6	7.2	0.367
1945	4.6	7.2	0.254
1946	4.6	7.2	0.137
1947	4.7	7.2	0.054
1948	4.7	7.2	0.039
1949	4.6	7.2	0.117
1950	4.6	7.2	0.293
1951	4.5	7.2	0.791
1952	4.2	7.2	0.847
1953	3.7	7.1	0.851
1954	3.4	7.1	0.891
1955	2.8	7.1	0.851
1956	2.6	7.1	0.825
1957	2.2	7.1	0.764
1958	1.9	7.1	0.671
1959	1.7	7.1	0.612
1960	1.8	7.1	0.571
1961	1.8	7.1	0.593
1962	2.0	7.1	0.736
1963	2.5	7.1	0.821
1964	2.6	7.1	1.016
1965	2.8	7.1	1.043
1966	2.8	7.1	0.973
1967	2.8	7.1	0.586
1968	3.0	7.1	0.367
1969	3.1	7.1	0.254
1970	3.3	7.1	0.137
1971	3.8	7.1	0.054
1972	3.7	7.1	0.039
1973	4.0	7.1	0.117
1974	4.2	7.1	0.293
1975	4.5	7.1	0.791
1976	4.8	7.1	0.847
1977	4.7	7.1	0.851
1978	4.1	7.1	0.891
1979	3.8	7.1	0.851
1980	3.4	7.1	0.825
1981	3.2	7.1	0.764
1982	2.8	7.1	0.671
1983	3.0	7.1	0.612
1984	3.2	7.1	0.571
1985	3.7	7.1	0.593
1986	4.3	7.1	0.736
1987	4.8	7.1	0.821
1988	5.2	7.1	1.016
1989	5.6	7.1	1.043
1990	6.0	7.1	0.973
1991	6.3	7.1	0.586
1992	6.8	7.1	0.367
1993	7.1	7.1	0.254
1994	7.3	7.1	0.137
1995	7.5	7.1	0.054
1996	7.4	7.1	0.039
1997	7.4	7.1	0.117
1998	7.2	7.0	0.293
1999	7.2	7.0	0.791
2000	7.2	7.0	0.847
2001	6.9	7.0	0.851
2002	6.6	7.0	0.891
2003	6.3	7.0	0.851
2004	5.7	7.0	0.825
2005	5.1	7.0	0.764
2006	4.9	7.0	0.671
2007	4.9	7.0	0.612
2008	5.1	7.0	0.571
2009	5.2	7.0	0.593
2010	5.5	7.0	0.736
2011	6.0	7.0	0.821
2012	6.1	7.0	1.016
2013	6.3	7.0	1.043
2014	6.3	7.0	0.973
2015	6.5	7.0	0.586
2016	6.7	7.0	0.367
2017	6.8	7.0	0.254
2018	6.7	7.0	0.137
2019	6.8	7.0	0.054
2020	7.0	7.0	0.039
2021	7.0	7.0	0.117
2022	7.2	7.0	0.293
2023	7.2	7.0	0.791
2024	7.2	7.0	0.847
2025	7.3	7.0	0.851
2026	6.9	7.0	0.891
2027	6.4	7.0	0.851
2028	6.0	7.0	0.825
2029	5.6	7.0	0.764
2030	5.6	7.0	0.671
2031	5.5	7.0	0.612
2032	5.6	7.0	0.571
2033	5.7	7.0	0.593
2034	5.8	7.0	0.736
2035	6.1	7.0	0.821
2036	6.0	7.0	1.016
2037	6.3	7.0	1.043
2038	6.3	7.0	0.973
2039	6.5	7.0	0.586
2040	6.8	7.0	0.367
2041	6.9	7.0	0.254
2042	7.1	7.0	0.137
2043	6.9	7.0	0.054
2044	6.6	7.0	0.039
2045	6.6	7.0	0.117
2046	6.9	7.0	0.293
2047	6.9	6.9	0.791
2048	6.6	6.9	0.847
2049	6.3	6.9	0.851
2050	6.1	6.9	0.891
2051	5.7	6.9	0.851
2052	5.3	6.9	0.825
2053	4.7	6.9	0.764
2054	4.5	6.9	0.671
2055	4.7	6.9	0.612
2056	4.8	6.9	0.571
2057	4.7	6.9	0.593
2058	5.0	6.9	0.736
2059	5.2	6.9	0.821
2060	5.4	6.9	1.016
2061	5.6	6.9	1.043
2062	5.9	6.9	0.973
2063	5.9	6.9	0.586
2064	5.9	6.9	0.367
2065	6.1	6.9	0.254
2066	6.4	6.9	0.137
2067	6.6	6.9	0.054
2068	6.9	6.9	0.039
2069	7.2	6.9	0.117
2070	7.2	6.9	0.293
2071	7.2	6.9	0.791
2072	7.2	6.9	0.847
2073	7.4	6.9	0.851
2074	7.0	6.9	0.891
2075	6.7	6.9	0.851
2076	6.4	6.9	0.825
2077	6.1	6.9	0.764
2078	6.0	6.9	0.671
2079	5.9	6.9	0.612
2080	6.1	6.9	0.571
2081	6.3	6.9	0.593
2082	6.6	6.9	0.736
2083	7.1	6.8	0.821
2084	7.6	6.8	1.016
2085	7.9	6.8	1.043
2086	8.0	6.8	0.973
2087	8.3	6.8	0.586
2088	8.5	6.8	0.367
2089	8.7	6.8	0.254
2090	8.9	6.8	0.137
2091	8.9	6.8	0.054
2092	8.9	6.8	0.039
2093	9.2	6.8	0.117
2094	9.2	6.8	0.293
2095	9.2	6.8	0.791
2096	8.9	6.8	0.847
2097	8.4	6.8	0.851
2098	7.7	6.8	0.891
2099	7.0	6.8	0.851
2100	6.2	6.8	0.825
2101	5.6	6.8	0.764
2102	5.0	6.8	0.671
2103	4.7	6.8	0.612
2104	4.5	6.8	0.571
2105	4.7	6.8	0.593
2106	5.0	6.8	0.736
2107	5.5	6.8	0.821
2108	5.8	6.8	1.016
2109	6.0	6.8	1.043
2110	6.2	6.8	0.973
2111	6.1	6.8	0.586
2112	6.1	6.8	0.367
2113	6.5	6.8	0.254
2114	6.4	6.8	0.137
2115	6.7	6.8	0.054
2116	6.7	6.8	0.039
2117	6.7	6.8	0.117
2118	6.8	6.8	0.293
2119	6.7	6.8	0.791
2120	6.8	6.7	0.847
2121	6.4	6.7	0.851
2122	5.8	6.7	0.891
2123	5.3	6.7	0.851
2124	4.7	6.7	0.825
2125	4.2	6.7	0.764
2126	3.8	6.7	0.671
2127	3.9	6.7	0.612
2128	4.1	6.7	0.571
2129	4.6	6.7	0.593
2130	5.0	6.7	0.736
2131	5.4	6.7	0.821
2132	5.6	6.7	1.016
2133	5.9	6.7	1.043
2134	6.4	6.7	0.973
2135	6.7	6.7	0.586
2136	7.0	6.7	0.367
2137	7.3	6.7	0.254
2138	7.6	6.7	0.137
2139	7.9	6.7	0.054
2140	7.8	6.7	0.039
2141	7.8	6.7	0.117
2142	7.8	6.7	0.293
2143	7.8	6.7	0.791
2144	7.7	6.7	0.847
2145	7.5	6.7	0.851
2146	7.2	6.7	0.891
2147	6.9	6.7	0.851
2148	6.4	6.7	0.825
2149	5.8	6.7	0.764
2150	5.6	6.7	0.671
2151	5.7	6.7	0.612
2152	5.8	6.7	0.571
2153	6.1	6.7	0.593
2154	6.4	6.7	0.736
2155	6.6	6.7	0.821
2156	6.8	6.7	1.016
2157	7.2	6.7	1.043
2158	7.5	6.7	0.973
2159	7.7	6.7	0.586
2160	7.9	6.7	0.367
2161	4.1	6.7	0.254
2162	4.2	6.7	0.137
2163	4.3	6.7	0.054
2164	4.3	6.7	0.039
2165	4.3	6.7	0.117
2166	4.3	6.6	0.293
2167	4.2	6.6	0.791
2168	4.1	6.6	0.847
2169	4.0	6.6	0.851
2170	3.7	6.6	0.891
2171	3.4	6.6	0.851
2172	3.2	6.6	0.825
2173	3.0	6.6	0.764
2174	2.9	6.6	0.671
2175	2.8	6.6	0.612
2176	2.9	6.6	0.571
2177	2.9	6.6	0.593
2178	3.0	6.6	0.736
2179	3.3	6.6	0.821
2180	3.6	6.6	1.016
2181	3.6	6.6	1.043
2182	3.8	6.6	0.973
2183	3.8	6.6	0.586
2184	3.8	6.6	0.367
2185	3.9	6.6	0.254
2186	3.8	6.6	0.137
2187	3.9	6.6	0.054
2188	3.7	6.6	0.039
2189	3.7	6.6	0.117
2190	3.6	6.6	0.293
2191	3.6	6.6	0.791
2192	3.5	6.6	0.847
2193	3.0	6.6	0.851
2194	2.7	6.6	0.891
2195	2.3	6.6	0.851
2196	1.9	6.6	0.825
2197	1.8	6.6	0.764
2198	1.7	6.6	0.671
2199	1.5	6.6	0.612
2200	1.3	6.6	0.571
2201	1.3	6.6	0.593
2202	1.4	6.6	0.736
2203	1.7	6.6	0.821
2204	1.8	6.6	1.016
2205	1.9	6.6	1.043
2206	2.1	6.6	0.973
2207	2.1	6.6	0.586
2208	2.1	6.6	0.367
2209	2.2	6.6	0.254
2210	2.3	6.5	0.137
2211	2.4	6.5	0.054
2212	2.5	6.5	0.039
2213	2.4	6.5	0.117
2214	2.3	6.5	0.293
2215	2.2	6.5	0.791
2216	2.2	6.5	0.847
2217	1.9	6.5	0.851
2218	1.6	6.5	0.891
2219	1.3	6.5	0.851
2220	1.1	6.5	0.825
2221	0.9	6.5	0.764
2222	0.7	6.5	0.671
2223	0.6	6.5	0.612
2224	0.5	6.5	0.571
2225	0.8	6.5	0.593
2226	1.0	6.5	0.736
2227	1.4	6.5	0.821
2228	1.6	6.5	1.016
2229	1.9	6.5	1.043
2230	2.1	6.5	0.973
2231	2.4	6.5	0.586
2232	2.6	6.5	0.367
2233	2.8	6.5	0.254
2234	2.9	6.5	0.137
2235	2.9	6.5	0.054
2236	2.9	6.5	0.039
2237	2.9	6.5	0.117
2238	3.0	6.5	0.293
2239	2.8	6.5	0.791
2240	2.7	6.5	0.847
2241	2.5	6.5	0.851
2242	2.1	6.5	0.891
2243	1.9	6.5	0.851
2244	1.6	6.5	0.825
2245	1.4	6.5	0.764
2246	1.3	6.5	0.671
2247	1.2	6.5	0.612
2248	1.3	6.5	0.571
2249	1.4	6.5	0.593
2250	1.6	6.5	0.736
2251	1.9	6.5	0.821
2252	2.0	6.5	1.016
2253	2.2	6.5	1.043
2254	2.2	6.5	0.973
2255	2.3	6.5	0.586
2256	2.5	6.5	0.367
2257	2.7	6.4	0.254
2258	2.6	6.4	0.137
2259	2.6	6.4	0.054
2260	2.7	6.4	0.039
2261	2.7	6.4	0.117
2262	2.7	6.4	0.293
2263	2.7	6.4	0.791
2264	2.7	6.4	0.847
2265	2.5	6.4	0.851
2266	2.3	6.4	0.891
2267	2.1	6.4	0.851
2268	1.8	6.4	0.825
2269	1.7	6.4	0.764
2270	1.6	6.4	0.671
2271	1.5	6.4	0.612
2272	1.4	6.4	0.571
2273	1.5	6.4	0.593
2274	1.7	6.4	0.736
2275	1.9	6.4	0.821
2276	2.2	6.4	1.016
2277	2.3	6.4	1.043
2278	2.4	6.4	0.973
2279	2.4	6.4	0.586
2280	2.6	6.4	0.367
2281	2.7	6.4	0.254
2282	2.8	6.4	0.137
2283	2.8	6.4	0.054
2284	2.9	6.4	0.039
2285	2.9	6.4	0.117
2286	2.8	6.4	0.293
2287	2.8	6.4	0.791
2288	2.7	6.4	0.847
2289	2.5	6.4	0.851
2290	2.3	6.4	0.891
2291	1.9	6.4	0.851
2292	1.7	6.4	0.825
2293	1.4	6.4	0.764
2294	1.2	6.4	0.671
2295	1.2	6.4	0.612
2296	1.3	6.4	0.571
2297	1.3	6.4	0.593
2298	1.3	6.4	0.736
2299	1.7	6.4	0.821
2300	1.9	6.4	1.016
2301	2.0	6.4	1.043
2302	2.2	6.4	0.973
2303	2.4	6.4	0.586
2304	2.5	6.4	0.367
2305	2.6	6.4	0.254
2306	2.5	6.4	0.137
2307	2.6	6.4	0.054
2308	2.6	6.4	0.039
2309	2.6	6.4	0.117
2310	2.7	6.4	0.293
2311	2.6	6.4	0.791
2312	2.4	6.4	0.847
2313	2.3	6.4	0.851
2314	2.1	6.4	0.891
2315	1.7	6.4	0.851
2316	1.5	6.4	0.825
2317	1.4	6.4	0.764
2318	1.2	6.3	0.671
2319	1.1	6.3	0.612
2320	1.1	6.3	0.571
2321	1.0	6.3	0.593
2322	1.1	6.3	0.736
2323	1.2	6.3	0.821
2324	1.3	6.3	1.016
2325	1.3	6.3	1.043
2326	1.2	6.3	0.973
2327	1.2	6.3	0.586
2328	1.2	6.3	0.367
2329	1.2	6.3	0.254
2330	1.2	6.3	0.137
2331	1.4	6.3	0.054
2332	1.4	6.3	0.039
2333	1.5	6.3	0.117
2334	1.5	6.3	0.293
2335	1.4	6.3	0.791
2336	1.4	6.3	0.847
2337	1.3	6.3	0.851
2338	1.0	6.3	0.891
2339	0.7	6.3	0.851
2340	0.6	6.3	0.825
2341	0.4	6.3	0.764
2342	0.4	6.3	0.671
2343	0.4	6.3	0.612
2344	0.5	6.3	0.571
2345	0.7	6.3	0.593
2346	1.0	6.3	0.736
2347	1.3	6.3	0.821
2348	1.5	6.3	1.016
2349	1.7	6.3	1.043
2350	2.0	6.3	0.973
2351	2.2	6.3	0.586
2352	2.5	6.3	0.367
2353	2.7	6.3	0.254
2354	2.8	6.3	0.137
2355	2.8	6.3	0.054
2356	2.8	6.3	0.039
2357	2.8	6.3	0.117
2358	2.8	6.3	0.293
2359	2.8	6.3	0.791
2360	2.6	6.3	0.847
2361	2.3	6.3	0.851
2362	2.1	6.3	0.891
2363	1.8	6.3	0.851
2364	1.5	6.3	0.825
2365	1.4	6.3	0.764
2366	1.3	6.3	0.671
2367	1.2	6.3	0.612
2368	1.2	6.3	0.571
2369	1.3	6.3	0.593
2370	1.6	6.3	0.736
2371	1.9	6.3	0.821
2372	2.0	6.3	1.016
2373	2.3	6.2	1.043
2374	2.4	6.2	0.973
2375	2.5	6.2	0.586
2376	2.6	6.2	0.367
2377	2.7	6.2	0.254
2378	2.7	6.2	0.137
2379	2.7	6.2	0.054
2380	2.7	6.2	0.039
2381	2.7	6.2	0.117
2382	2.7	6.2	0.293
2383	2.7	6.2	0.791
2384	2.7	6.2	0.847
2385	2.5	6.2	0.851
2386	2.3	6.2	0.891
2387	2.1	6.2	0.851
2388	1.9	6.2	0.825
2389	1.7	6.2	0.764
2390	1.6	6.2	0.671
2391	1.6	6.2	0.612
2392	1.6	6.2	0.571
2393	1.7	6.2	0.593
2394	1.7	6.2	0.736
2395	1.6	6.2	0.821
2396	1.8	6.2	1.016
2397	1.9	6.2	1.043
2398	2.1	6.2	0.973
2399	2.0	6.2	0.586
2400	2.1	6.2	0.367
2401	2.1	6.2	0.254
2402	2.1	6.2	0.137
2403	2.0	6.2	0.054
2404	2.2	6.2	0.039
2405	2.1	6.2	0.117
2406	2.2	6.2	0.293
2407	2.2	6.2	0.791
2408	2.2	6.2	0.847
2409	2.0	6.2	0.851
2410	1.7	6.2	0.891
2411	1.4	6.2	0.851
2412	1.1	6.2	0.825
2413	1.0	6.2	0.764
2414	0.9	6.2	0.671
2415	0.8	6.2	0.612
2416	0.8	6.2	0.571
2417	1.0	6.1	0.593
2418	1.2	6.1	0.736
2419	1.5	6.1	0.821
2420	1.8	6.1	1.016
2421	1.8	6.1	1.043
2422	1.9	6.1	0.973
2423	2.1	6.1	0.586
2424	2.3	6.1	0.367
2425	2.4	6.1	0.254
2426	2.5	6.1	0.137
2427	2.5	6.1	0.054
2428	2.7	6.1	0.039
2429	2.7	6.1	0.117
2430	2.7	6.1	0.293
2431	2.7	6.1	0.791
2432	2.6	6.1	0.847
2433	2.4	6.1	0.851
2434	2.4	6.1	0.891
2435	2.3	6.1	0.851
2436	2.2	6.1	0.825
2437	2.1	6.1	0.764
2438	2.1	6.1	0.671
2439	2.2	6.1	0.612
2440	2.2	6.1	0.571
2441	2.1	6.1	0.593
2442	2.2	6.1	0.736
2443	2.4	6.1	0.821
2444	2.4	6.1	1.016
2445	2.5	6.1	1.043
2446	2.6	6.1	0.973
2447	2.6	6.1	0.586
2448	2.7	6.1	0.367
2449	2.9	6.1	0.254
2450	2.9	6.1	0.137
2451	2.9	6.1	0.054
2452	3.0	6.1	0.039
2453	3.0	6.1	0.117
2454	3.0	6.1	0.293
2455	2.8	6.1	0.791
2456	2.8	6.1	0.847
2457	2.6	6.1	0.851
2458	2.2	6.1	0.891
2459	2.0	6.1	0.851
2460	1.8	6.1	0.825
2461	1.6	6.1	0.764
2462	1.6	6.1	0.671
2463	1.6	6.1	0.612
2464	1.6	6.1	0.571
2465	1.6	6.1	0.593
2466	1.8	6.1	0.736
2467	1.9	6.1	0.821
2468	2.1	6.1	1.016
2469	2.2	6.1	1.043
2470	2.4	6.1	0.973
2471	2.5	6.0	0.586
2472	2.6	6.0	0.367
2473	2.6	6.0	0.254
2474	2.7	6.0	0.137
2475	2.9	6.0	0.054
2476	3.0	6.0	0.039
2477	3.0	6.0	0.117
2478	3.0	6.0	0.293
2479	3.1	6.0	0.791
2480	3.0	6.0	0.847
2481	2.9	6.0	0.851
2482	2.9	6.0	0.891
2483	2.8	6.0	0.851
2484	2.6	6.0	0.825
2485	2.5	6.0	0.764
2486	2.5	6.0	0.671
2487	2.5	6.0	0.612
2488	2.5	6.0	0.571
2489	2.5	6.0	0.593
2490	2.6	6.0	0.736
2491	2.8	6.0	0.821
2492	3.0	6.0	1.016
2493	3.1	6.0	1.043
2494	3.1	6.0	0.973
2495	3.1	6.0	0.586
2496	3.2	6.0	0.367
2497	3.2	6.0	0.254
2498	3.2	6.0	0.137
2499	3.2	6.0	0.054
2500	3.1	6.0	0.039
2501	3.1	6.0	0.117
2502	3.1	6.0	0.293
2503	3.2	6.0	0.791
2504	3.0	6.0	0.847
2505	3.0	6.0	0.851
2506	2.9	6.0	0.891
2507	2.5	6.0	0.851
2508	2.4	6.0	0.825
2509	2.4	6.0	0.764
2510	2.3	6.0	0.671
2511	2.2	6.0	0.612
2512	2.1	6.0	0.571
2513	2.2	6.0	0.593
2514	2.3	6.0	0.736
2515	2.5	6.0	0.821
2516	2.5	5.9	1.016
2517	2.5	5.9	1.043
2518	2.6	5.9	0.973
2519	2.8	5.9	0.586
2520	3.0	5.9	0.367
2521	3.1	5.9	0.254
2522	3.1	5.9	0.137
2523	3.2	5.9	0.054
2524	3.2	5.9	0.039
2525	3.3	5.9	0.117
2526	3.3	5.9	0.293
2527	3.4	5.9	0.791
2528	3.3	5.9	0.847
2529	3.1	5.9	0.851
2530	2.9	5.9	0.891
2531	2.8	5.9	0.851
2532	2.7	5.9	0.825
2533	2.6	5.9	0.764
2534	2.4	5.9	0.671
2535	2.4	5.9	0.612
2536	2.5	5.9	0.571
2537	2.4	5.9	0.593
2538	2.5	5.9	0.736
2539	2.7	5.9	0.821
2540	2.8	5.9	1.016
2541	2.9	5.9	1.043
2542	2.9	5.9	0.973
2543	2.9	5.9	0.586
2544	3.0	5.9	0.367
2545	3.0	5.9	0.254
2546	3.1	5.9	0.137
2547	3.1	5.9	0.054
2548	3.2	5.9	0.039
2549	3.3	5.9	0.117
2550	3.2	5.9	0.293
2551	3.1	5.9	0.791
2552	2.9	5.9	0.847
2553	2.5	5.9	0.851
2554	2.2	5.9	0.891
2555	2.0	5.8	0.851
2556	1.8	5.8	0.825
2557	1.6	5.8	0.764
2558	1.4	5.8	0.671
2559	1.2	5.8	0.612
2560	1.2	5.8	0.571
2561	1.2	5.8	0.593
2562	1.3	5.8	0.736
2563	1.4	5.8	0.821
2564	1.6	5.8	1.016
2565	1.7	5.8	1.043
2566	1.8	5.8	0.973
2567	1.8	5.8	0.586
2568	1.9	5.8	0.367
2569	2.0	5.8	0.254
2570	2.1	5.8	0.137
2571	2.2	5.8	0.054
2572	2.3	5.8	0.039
2573	2.2	5.8	0.117
2574	2.3	5.8	0.293
2575	2.3	5.8	0.791
2576	2.4	5.8	0.847
2577	2.3	5.8	0.851
2578	2.0	5.8	0.891
2579	1.9	5.8	0.851
2580	1.5	5.8	0.825
2581	1.3	5.8	0.764
2582	1.3	5.8	0.671
2583	1.1	5.8	0.612
2584	1.0	5.8	0.571
2585	1.2	5.8	0.593
2586	1.4	5.8	0.736
2587	1.6	5.8	0.821
2588	1.9	5.8	1.016
2589	2.2	5.8	1.043
2590	2.3	5.8	0.973
2591	2.5	5.8	0.586
2592	2.7	5.8	0.367
2593	2.8	5.8	0.254
2594	2.8	5.8	0.137
2595	2.8	5.8	0.054
2596	2.7	5.8	0.039
2597	2.7	5.8	0.117
2598	2.6	5.8	0.293
2599	2.6	5.8	0.791
2600	2.5	5.8	0.847
2601	2.4	5.8	0.851
2602	2.3	5.8	0.891
2603	2.1	5.7	0.851
2604	2.1	5.7	0.825
2605	1.9	5.7	0.764
2606	1.7	5.7	0.671
2607	1.7	5.7	0.612
2608	1.7	5.7	0.571
2609	1.7	5.7	0.593
2610	1.7	5.7	0.736
2611	1.7	5.7	0.821
2612	1.7	5.7	1.016
2613	1.7	5.7	1.043
2614	1.7	5.7	0.973
2615	1.7	5.7	0.586
2616	1.7	5.7	0.367
2617	1.7	5.7	0.254
2618	1.6	5.7	0.137
2619	1.6	5.7	0.054
2620	1.7	5.7	0.039
2621	1.7	5.7	0.117
2622	1.7	5.7	0.293
2623	1.8	5.7	0.791
2624	1.7	5.7	0.847
2625	1.5	5.7	0.851
2626	1.4	5.7	0.891
2627	1.3	5.7	0.851
2628	1.1	5.7	0.825
2629	1.1	5.7	0.764
2630	1.1	5.7	0.671
2631	1.1	5.7	0.612
2632	1.0	5.7	0.571
2633	1.0	5.7	0.593
2634	1.0	5.7	0.736
2635	1.1	5.7	0.821
2636	1.3	5.7	1.016
2637	1.4	5.7	1.043
2638	1.5	5.7	0.973
2639	1.5	5.7	0.586
2640	1.4	5.7	0.367
2641	1.4	5.7	0.254
2642	1.6	5.7	0.137
2643	1.8	5.7	0.054
2644	1.9	5.7	0.039
2645	1.9	5.7	0.117
2646	1.9	5.7	0.293
2647	2.0	5.7	0.791
2648	2.0	5.7	0.847
2649	1.8	5.7	0.851
2650	1.6	5.7	0.891
2651	1.5	5.6	0.851
2652	1.3	5.6	0.825
2653	1.1	5.6	0.764
2654	0.9	5.6	0.671
2655	0.9	5.6	0.612
2656	0.9	5.6	0.571
2657	1.1	5.6	0.593
2658	1.4	5.6	0.736
2659	1.7	5.6	0.821
2660	1.9	5.6	1.016
2661	2.1	5.6	1.043
2662	2.4	5.6	0.973
2663	2.6	5.6	0.586
2664	2.7	5.6	0.367
2665	2.9	5.6	0.254
2666	2.8	5.6	0.137
2667	2.9	5.6	0.054
2668	2.9	5.6	0.039
2669	2.8	5.6	0.117
2670	2.7	5.6	0.293
2671	2.6	5.6	0.791
2672	2.5	5.6	0.847
2673	2.2	5.6	0.851
2674	2.0	5.6	0.891
2675	1.7	5.6	0.851
2676	1.4	5.6	0.825
2677	1.2	5.6	0.764
2678	0.9	5.6	0.671
2679	0.9	5.6	0.612
2680	0.8	5.6	0.571
2681	0.7	5.6	0.593
2682	0.6	5.6	0.736
2683	0.8	5.6	0.821
2684	0.9	5.6	1.016
2685	1.0	5.6	1.043
2686	1.1	5.6	0.973
2687	1.1	5.6	0.586
2688	1.2	5.6	0.367
2689	0.0	5.6	0.254
2690	0.0	5.5	0.137
2691	0.0	5.5	0.054
2692	0.0	5.5	0.039
2693	0.0	5.5	0.117
2694	0.0	5.5	0.293
2695	0.0	5.5	0.791
2696	0.0	5.5	0.847
2697	0.0	5.5	0.851
2698	0.0	5.5	0.891
2699	0.0	5.5	0.851
2700	0.0	5.5	0.825
2701	0.0	5.5	0.764
2702	0.0	5.5	0.671
2703	0.0	5.5	0.612
2704	0.0	5.5	0.571
2705	0.0	5.5	0.593
2706	0.0	5.5	0.736
2707	0.0	5.5	0.821
2708	0.0	5.5	1.016
2709	0.0	5.5	1.043
2710	0.0	5.5	0.973
2711	0.0	5.5	0.586
2712	0.0	5.5	0.367
2713	0.0	5.5	0.254
2714	0.0	5.5	0.137
2715	0.0	5.5	0.054
2716	0.0	5.5	0.039
2717	0.0	5.5	0.117
2718	0.0	5.5	0.293
2719	0.0	5.5	0.791
2720	0.0	5.5	0.847
2721	0.0	5.5	0.851
2722	0.0	5.5	0.891
2723	0.0	5.5	0.851
2724	0.0	5.5	0.825
2725	0.0	5.5	0.764
2726	0.0	5.5	0.671
2727	0.0	5.4	0.612
2728	0.0	5.4	0.571
2729	0.0	5.4	0.593
2730	0.0	5.4	0.736
2731	0.0	5.4	0.821
2732	0.0	5.4	1.016
2733	0.0	5.4	1.043
2734	0.0	5.4	0.973
2735	0.0	5.4	0.586
2736	0.0	5.4	0.367
2737	0.0	5.4	0.254
2738	0.0	5.4	0.137
2739	0.0	5.4	0.054
2740	0.0	5.4	0.039
2741	0.0	5.4	0.117
2742	0.0	5.4	0.293
2743	0.0	5.4	0.791
2744	0.0	5.4	0.847
2745	0.0	5.4	0.851
2746	0.0	5.4	0.891
2747	0.0	5.4	0.851
2748	0.0	5.4	0.825
2749	0.0	5.4	0.764
2750	0.0	5.4	0.671
2751	0.0	5.4	0.612
2752	0.0	5.4	0.571
2753	0.0	5.4	0.593
2754	0.0	5.4	0.736
2755	0.0	5.3	0.821
2756	0.0	5.3	1.016
2757	0.0	5.3	1.043
2758	0.0	5.3	0.973
2759	0.0	5.3	0.586
2760	0.0	5.3	0.367
2761	1.1	5.3	0.254
2762	1.3	5.3	0.137
2763	1.3	5.3	0.054
2764	1.4	5.3	0.039
2765	1.6	5.3	0.117
2766	1.7	5.3	0.293
2767	1.7	5.3	0.791
2768	1.7	5.3	0.847
2769	1.4	5.3	0.851
2770	1.2	5.3	0.891
2771	1.0	5.3	0.851
2772	0.8	5.3	0.825
2773	0.7	5.3	0.764
2774	0.6	5.3	0.671
2775	0.7	5.3	0.612
2776	0.6	5.3	0.571
2777	0.8	5.3	0.593
2778	1.2	5.3	0.736
2779	1.5	5.3	0.821
2780	1.8	5.3	1.016
2781	2.0	5.3	1.043
2782	2.3	5.3	0.973
2783	2.4	5.3	0.586
2784	2.6	5.3	0.367
2785	2.7	5.3	0.254
2786	2.7	5.3	0.137
2787	2.8	5.3	0.054
2788	2.9	5.3	0.039
2789	3.0	5.3	0.117
2790	2.9	5.3	0.293
2791	2.9	5.3	0.791
2792	2.9	5.3	0.847
2793	2.8	5.3	0.851
2794	2.6	5.3	0.891
2795	2.5	5.3	0.851
2796	2.3	5.3	0.825
2797	2.3	5.3	0.764
2798	2.1	5.3	0.671
2799	2.1	5.3	0.612
2800	2.0	5.3	0.571
2801	2.2	5.2	0.593
2802	2.4	5.2	0.736
2803	2.6	5.2	0.821
2804	2.7	5.2	1.016
2805	2.9	5.2	1.043
2806	2.8	5.2	0.973
2807	3.0	5.2	0.586
2808	3.1	5.2	0.367
2809	3.2	5.2	0.254
2810	3.4	5.2	0.137
2811	3.3	5.2	0.054
2812	3.3	5.2	0.039
2813	3.2	5.2	0.117
2814	3.2	5.2	0.293
2815	3.1	5.2	0.791
2816	3.0	5.2	0.847
2817	2.7	5.2	0.851
2818	2.5	5.2	0.891
2819	2.2	5.2	0.851
2820	2.0	5.2	0.825
2821	1.7	5.2	0.764
2822	1.5	5.2	0.671
2823	1.4	5.2	0.612
2824	1.4	5.2	0.571
2825	1.4	5.2	0.593
2826	1.5	5.2	0.736
2827	1.6	5.2	0.821
2828	1.7	5.2	1.016
2829	1.8	5.2	1.043
2830	1.8	5.2	0.973
2831	1.7	5.2	0.586
2832	1.8	5.2	0.367
2833	1.8	5.2	0.254
2834	1.9	5.2	0.137
2835	2.0	5.2	0.054
2836	2.1	5.2	0.039
2837	2.1	5.2	0.117
2838	2.1	5.2	0.293
2839	2.1	5.2	0.791
2840	2.0	5.2	0.847
2841	1.7	5.2	0.851
2842	1.4	5.2	0.891
