# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	3.2	6.9	0.593
1915	3.5	6.9	0.661
1916	3.7	6.9	0.818
1917	3.9	6.9	0.840
1918	3.9	6.9	0.784
1919	4.0	6.9	0.472
1920	4.4	6.9	0.296
1921	3.1	6.9	0.205
1922	3.5	6.9	0.110
1923	3.9	6.9	0.043
1924	4.1	6.9	0.031
1925	4.3	6.9	0.094
1926	4.5	6.9	0.236
1927	4.5	6.9	0.637
1928	5.7	6.8	0.682
1929	5.7	6.8	0.685
1930	5.6	6.8	0.718
1931	5.2	6.8	0.685
1932	4.9	6.8	0.664
1933	4.8	6.8	0.615
1934	4.8	6.8	0.540
1935	4.8	6.8	0.493
1936	4.8	6.8	0.460
1937	5.0	6.8	0.478
1938	5.5	6.8	0.593
1939	5.9	6.8	0.661
1940	6.1	6.8	0.818
1941	6.5	6.8	0.840
1942	6.6	6.8	0.784
1943	6.8	6.8	0.472
1944	7.2	6.8	0.296
1945	6.0	6.8	0.205
1946	6.1	6.8	0.110
1947	6.1	6.8	0.043
1948	6.1	6.8	0.031
1949	6.0	6.8	0.094
1950	6.0	6.8	0.236
1951	6.1	6.8	0.637
1952	7.2	6.8	0.682
1953	6.6	6.8	0.685
1954	6.1	6.8	0.718
1955	5.4	6.8	0.685
1956	4.8	6.8	0.664
1957	4.2	6.8	0.615
1958	4.2	6.8	0.540
1959	4.1	6.8	0.493
1960	4.2	6.8	0.460
1961	4.4	6.8	0.478
1962	5.0	6.8	0.593
1963	5.4	6.8	0.661
1964	5.9	6.8	0.818
1965	5.9	6.8	0.840
1966	5.9	6.8	0.784
1967	6.1	6.8	0.472
1968	6.2	6.8	0.296
1969	4.9	6.8	0.205
1970	5.2	6.8	0.110
1971	5.5	6.7	0.043
1972	5.5	6.7	0.031
1973	5.6	6.7	0.094
1974	5.6	6.7	0.236
1975	5.7	6.7	0.637
1976	7.0	6.7	0.682
1977	6.7	6.7	0.685
1978	6.3	6.7	0.718
1979	5.8	6.7	0.685
1980	5.4	6.7	0.664
1981	5.2	6.7	0.615
1982	5.1	6.7	0.540
1983	4.9	6.7	0.493
1984	5.0	6.7	0.460
1985	5.3	6.7	0.478
1986	5.9	6.7	0.593
1987	6.3	6.7	0.661
1988	6.6	6.7	0.818
1989	6.8	6.7	0.840
1990	7.0	6.7	0.784
1991	7.5	6.7	0.472
1992	7.6	6.7	0.296
1993	6.4	6.7	0.205
1994	6.3	6.7	0.110
1995	6.3	6.7	0.043
1996	6.4	6.7	0.031
1997	6.3	6.7	0.094
1998	6.3	6.7	0.236
1999	6.3	6.7	0.637
2000	7.4	6.7	0.682
2001	7.2	6.7	0.685
2002	6.7	6.7	0.718
2003	6.0	6.7	0.685
2004	5.5	6.7	0.664
2005	5.1	6.7	0.615
2006	4.6	6.7	0.540
2007	4.4	6.7	0.493
2008	4.2	6.7	0.460
2009	4.1	6.7	0.478
2010	4.5	6.7	0.593
2011	4.7	6.7	0.661
2012	4.6	6.7	0.818
2013	4.7	6.7	0.840
2014	4.8	6.7	0.784
2015	4.9	6.7	0.472
2016	5.1	6.6	0.296
2017	3.9	6.6	0.205
2018	4.0	6.6	0.110
2019	3.8	6.6	0.043
2020	3.8	6.6	0.031
2021	3.9	6.6	0.094
2022	4.0	6.6	0.236
2023	3.7	6.6	0.637
2024	4.9	6.6	0.682
2025	4.5	6.6	0.685
2026	4.3	6.6	0.718
2027	4.2	6.6	0.685
2028	3.9	6.6	0.664
2029	3.8	6.6	0.615
2030	3.7	6.6	0.540
2031	3.7	6.6	0.493
2032	3.5	6.6	0.460
2033	3.6	6.6	0.478
2034	3.6	6.6	0.593
2035	3.8	6.6	0.661
2036	3.6	6.6	0.818
2037	3.9	6.6	0.840
2038	4.1	6.6	0.784
2039	4.1	6.6	0.472
2040	4.4	6.6	0.296
2041	3.0	6.6	0.205
2042	3.1	6.6	0.110
2043	3.1	6.6	0.043
2044	3.3	6.6	0.031
2045	3.3	6.6	0.094
2046	3.5	6.6	0.236
2047	3.6	6.6	0.637
2048	4.8	6.6	0.682
2049	4.4	6.6	0.685
2050	4.2	6.6	0.718
2051	4.0	6.6	0.685
2052	3.7	6.6	0.664
2053	3.2	6.6	0.615
2054	3.1	6.6	0.540
2055	2.9	6.6	0.493
2056	2.6	6.6	0.460
2057	2.8	6.6	0.478
2058	3.0	6.6	0.593
2059	3.2	6.6	0.661
2060	3.5	6.5	0.818
2061	3.6	6.5	0.840
2062	4.0	6.5	0.784
2063	4.0	6.5	0.472
2064	4.2	6.5	0.296
2065	3.0	6.5	0.205
2066	3.0	6.5	0.110
2067	2.8	6.5	0.043
2068	2.8	6.5	0.031
2069	2.7	6.5	0.094
2070	2.7	6.5	0.236
2071	2.6	6.5	0.637
2072	4.1	6.5	0.682
2073	3.7	6.5	0.685
2074	3.3	6.5	0.718
2075	2.8	6.5	0.685
2076	2.5	6.5	0.664
2077	2.3	6.5	0.615
2078	2.1	6.5	0.540
2079	2.1	6.5	0.493
2080	2.4	6.5	0.460
2081	2.7	6.5	0.478
2082	3.1	6.5	0.593
2083	3.6	6.5	0.661
2084	3.9	6.5	0.818
2085	4.2	6.5	0.840
2086	4.6	6.5	0.784
2087	4.9	6.5	0.472
2088	4.9	6.5	0.296
2089	3.8	6.5	0.205
2090	3.8	6.5	0.110
2091	3.8	6.5	0.043
2092	3.9	6.5	0.031
2093	3.8	6.5	0.094
2094	3.9	6.5	0.236
2095	4.0	6.5	0.637
2096	4.9	6.5	0.682
2097	4.5	6.5	0.685
2098	4.0	6.5	0.718
2099	3.4	6.5	0.685
2100	2.8	6.5	0.664
2101	2.3	6.5	0.615
2102	2.0	6.5	0.540
2103	1.9	6.5	0.493
2104	1.9	6.5	0.460
2105	2.2	6.5	0.478
2106	2.6	6.5	0.593
2107	3.0	6.5	0.661
2108	3.2	6.5	0.818
2109	3.4	6.5	0.840
2110	3.6	6.5	0.784
2111	3.8	6.5	0.472
2112	4.0	6.5	0.296
2113	3.0	6.5	0.205
2114	3.3	6.4	0.110
2115	3.2	6.4	0.043
2116	3.3	6.4	0.031
2117	3.3	6.4	0.094
2118	3.1	6.4	0.236
2119	3.0	6.4	0.637
2120	4.2	6.4	0.682
2121	4.0	6.4	0.685
2122	4.0	6.4	0.718
2123	3.7	6.4	0.685
2124	3.0	6.4	0.664
2125	2.6	6.4	0.615
2126	2.4	6.4	0.540
2127	2.0	6.4	0.493
2128	1.9	6.4	0.460
2129	2.1	6.4	0.478
2130	2.4	6.4	0.593
2131	2.9	6.4	0.661
2132	3.1	6.4	0.818
2133	3.1	6.4	0.840
2134	3.2	6.4	0.784
2135	3.5	6.4	0.472
2136	3.7	6.4	0.296
2137	2.6	6.4	0.205
2138	2.5	6.4	0.110
2139	2.6	6.4	0.043
2140	2.8	6.4	0.031
2141	2.8	6.4	0.094
2142	3.0	6.4	0.236
2143	2.8	6.4	0.637
2144	4.0	6.4	0.682
2145	3.9	6.4	0.685
2146	3.5	6.4	0.718
2147	2.8	6.4	0.685
2148	2.4	6.4	0.664
2149	1.8	6.4	0.615
2150	1.5	6.4	0.540
2151	1.1	6.4	0.493
2152	1.3	6.4	0.460
2153	1.5	6.4	0.478
2154	1.8	6.4	0.593
2155	2.2	6.4	0.661
2156	2.5	6.4	0.818
2157	2.7	6.3	0.840
2158	3.0	6.3	0.784
2159	3.1	6.3	0.472
2160	3.2	6.3	0.296
2161	1.2	6.3	0.205
2162	1.1	6.3	0.110
2163	1.2	6.3	0.043
2164	1.2	6.3	0.031
2165	1.2	6.3	0.094
2166	1.2	6.3	0.236
2167	1.2	6.3	0.637
2168	1.8	6.3	0.682
2169	1.7	6.3	0.685
2170	1.6	6.3	0.718
2171	1.4	6.3	0.685
2172	1.4	6.3	0.664
2173	1.4	6.3	0.615
2174	1.5	6.3	0.540
2175	1.5	6.3	0.493
2176	1.6	6.3	0.460
2177	1.7	6.3	0.478
2178	1.8	6.3	0.593
2179	1.8	6.3	0.661
2180	1.9	6.3	0.818
2181	2.0	6.3	0.840
2182	2.1	6.3	0.784
2183	2.1	6.3	0.472
2184	2.2	6.3	0.296
2185	1.5	6.3	0.205
2186	1.5	6.3	0.110
2187	1.6	6.3	0.043
2188	1.5	6.3	0.031
2189	1.7	6.3	0.094
2190	1.6	6.3	0.236
2191	1.5	6.3	0.637
2192	2.1	6.3	0.682
2193	2.0	6.3	0.685
2194	1.8	6.3	0.718
2195	1.7	6.3	0.685
2196	1.5	6.3	0.664
2197	1.4	6.3	0.615
2198	1.4	6.3	0.540
2199	1.4	6.3	0.493
2200	1.3	6.3	0.460
2201	1.3	6.3	0.478
2202	1.3	6.3	0.593
2203	1.5	6.3	0.661
2204	1.6	6.3	0.818
2205	1.8	6.3	0.840
2206	1.7	6.3	0.784
2207	1.7	6.3	0.472
2208	1.7	6.3	0.296
2209	1.1	6.2	0.205
2210	1.2	6.2	0.110
2211	1.1	6.2	0.043
2212	1.1	6.2	0.031
2213	1.0	6.2	0.094
2214	0.9	6.2	0.236
2215	0.9	6.2	0.637
2216	1.4	6.2	0.682
2217	1.2	6.2	0.685
2218	1.0	6.2	0.718
2219	0.8	6.2	0.685
2220	0.7	6.2	0.664
2221	0.6	6.2	0.615
2222	0.4	6.2	0.540
2223	0.3	6.2	0.493
2224	0.2	6.2	0.460
2225	0.1	6.2	0.478
2226	0.3	6.2	0.593
2227	0.4	6.2	0.661
2228	0.5	6.2	0.818
2229	0.6	6.2	0.840
2230	0.6	6.2	0.784
2231	0.7	6.2	0.472
2232	0.7	6.2	0.296
2233	0.0	6.2	0.205
2234	0.0	6.2	0.110
2235	0.0	6.2	0.043
2236	0.0	6.2	0.031
2237	0.0	6.2	0.094
2238	0.0	6.2	0.236
2239	0.0	6.2	0.637
2240	0.0	6.2	0.682
2241	0.0	6.2	0.685
2242	0.0	6.2	0.718
2243	0.0	6.2	0.685
2244	0.0	6.2	0.664
2245	0.0	6.2	0.615
2246	0.0	6.2	0.540
2247	0.0	6.2	0.493
2248	0.0	6.2	0.460
2249	0.0	6.2	0.478
2250	0.0	6.2	0.593
2251	0.0	6.2	0.661
2252	0.0	6.2	0.818
2253	0.0	6.2	0.840
2254	0.0	6.2	0.784
2255	0.0	6.2	0.472
2256	0.0	6.2	0.296
2257	0.4	6.2	0.205
2258	0.5	6.2	0.110
2259	0.5	6.1	0.043
2260	0.6	6.1	0.031
2261	0.6	6.1	0.094
2262	0.6	6.1	0.236
2263	0.5	6.1	0.637
2264	1.1	6.1	0.682
2265	0.9	6.1	0.685
2266	0.8	6.1	0.718
2267	0.6	6.1	0.685
2268	0.4	6.1	0.664
2269	0.2	6.1	0.615
2270	0.1	6.1	0.540
2271	0.1	6.1	0.493
2272	0.1	6.1	0.460
2273	0.1	6.1	0.478
2274	0.2	6.1	0.593
2275	0.3	6.1	0.661
2276	0.5	6.1	0.818
2277	0.6	6.1	0.840
2278	0.7	6.1	0.784
2279	0.9	6.1	0.472
2280	1.0	6.1	0.296
2281	0.4	6.1	0.205
2282	0.5	6.1	0.110
2283	0.5	6.1	0.043
2284	0.6	6.1	0.031
2285	0.7	6.1	0.094
2286	0.8	6.1	0.236
2287	0.7	6.1	0.637
2288	1.2	6.1	0.682
2289	1.1	6.1	0.685
2290	0.8	6.1	0.718
2291	0.5	6.1	0.685
2292	0.3	6.1	0.664
2293	0.1	6.1	0.615
2294	0.0	6.1	0.540
2295	0.0	6.1	0.493
2296	0.0	6.1	0.460
2297	0.1	6.1	0.478
2298	0.2	6.1	0.593
2299	0.4	6.0	0.661
2300	0.6	6.0	0.818
2301	0.7	6.0	0.840
2302	1.0	6.0	0.784
2303	1.1	6.0	0.472
2304	1.2	6.0	0.296
2305	0.7	6.0	0.205
2306	0.9	6.0	0.110
2307	0.9	6.0	0.043
2308	1.0	6.0	0.031
2309	1.1	6.0	0.094
2310	1.1	6.0	0.236
2311	1.2	6.0	0.637
2312	1.8	6.0	0.682
2313	1.7	6.0	0.685
2314	1.6	6.0	0.718
2315	1.4	6.0	0.685
2316	1.3	6.0	0.664
2317	1.2	6.0	0.615
2318	1.1	6.0	0.540
2319	1.0	6.0	0.493
2320	1.0	6.0	0.460
2321	1.1	6.0	0.478
2322	1.2	6.0	0.593
2323	1.5	6.0	0.661
2324	1.6	6.0	0.818
2325	1.8	6.0	0.840
2326	1.9	6.0	0.784
2327	2.0	6.0	0.472
2328	2.0	6.0	0.296
2329	1.5	6.0	0.205
2330	1.5	6.0	0.110
2331	1.6	6.0	0.043
2332	1.7	6.0	0.031
2333	1.7	6.0	0.094
2334	1.6	6.0	0.236
2335	1.5	6.0	0.637
2336	2.0	6.0	0.682
2337	1.9	6.0	0.685
2338	1.6	6.0	0.718
2339	1.4	6.0	0.685
2340	1.2	6.0	0.664
2341	1.1	6.0	0.615
2342	1.0	6.0	0.540
2343	0.9	5.9	0.493
2344	0.8	5.9	0.460
2345	0.8	5.9	0.478
2346	0.9	5.9	0.593
2347	1.1	5.9	0.661
2348	1.2	5.9	0.818
2349	1.2	5.9	0.840
2350	1.2	5.9	0.784
2351	1.2	5.9	0.472
2352	1.2	5.9	0.296
2353	0.5	5.9	0.205
2354	0.6	5.9	0.110
2355	0.7	5.9	0.043
2356	0.7	5.9	0.031
2357	0.8	5.9	0.094
2358	0.8	5.9	0.236
2359	0.8	5.9	0.637
2360	1.4	5.9	0.682
2361	1.2	5.9	0.685
2362	0.9	5.9	0.718
2363	0.6	5.9	0.685
2364	0.4	5.9	0.664
2365	0.4	5.9	0.615
2366	0.2	5.9	0.540
2367	0.1	5.9	0.493
2368	0.1	5.9	0.460
2369	0.1	5.9	0.478
2370	0.3	5.9	0.593
2371	0.5	5.9	0.661
2372	0.8	5.9	0.818
2373	1.1	5.9	0.840
2374	1.2	5.9	0.784
2375	1.3	5.9	0.472
2376	1.5	5.9	0.296
2377	0.9	5.9	0.205
2378	1.1	5.9	0.110
2379	1.0	5.9	0.043
2380	1.1	5.9	0.031
2381	1.0	5.9	0.094
2382	0.9	5.9	0.236
2383	0.9	5.9	0.637
2384	1.4	5.9	0.682
2385	1.1	5.9	0.685
2386	0.9	5.9	0.718
2387	0.6	5.9	0.685
2388	0.5	5.9	0.664
2389	0.4	5.9	0.615
2390	0.4	5.8	0.540
2391	0.2	5.8	0.493
2392	0.1	5.8	0.460
2393	0.1	5.8	0.478
2394	0.2	5.8	0.593
2395	0.4	5.8	0.661
2396	0.6	5.8	0.818
2397	0.7	5.8	0.840
2398	1.0	5.8	0.784
2399	1.1	5.8	0.472
2400	1.2	5.8	0.296
2401	0.6	5.8	0.205
2402	0.6	5.8	0.110
2403	0.6	5.8	0.043
2404	0.6	5.8	0.031
2405	0.8	5.8	0.094
2406	0.8	5.8	0.236
2407	0.8	5.8	0.637
2408	1.4	5.8	0.682
2409	1.3	5.8	0.685
2410	1.1	5.8	0.718
2411	0.9	5.8	0.685
2412	0.8	5.8	0.664
2413	0.7	5.8	0.615
2414	0.6	5.8	0.540
2415	0.5	5.8	0.493
2416	0.5	5.8	0.460
2417	0.6	5.8	0.478
2418	0.7	5.8	0.593
2419	0.8	5.8	0.661
2420	1.0	5.8	0.818
2421	1.2	5.8	0.840
2422	1.4	5.8	0.784
2423	1.5	5.8	0.472
2424	1.6	5.8	0.296
2425	1.1	5.8	0.205
2426	1.1	5.8	0.110
2427	1.1	5.8	0.043
2428	1.1	5.8	0.031
2429	1.1	5.8	0.094
2430	1.1	5.8	0.236
2431	1.1	5.8	0.637
2432	1.5	5.8	0.682
2433	1.2	5.7	0.685
2434	0.9	5.7	0.718
2435	0.7	5.7	0.685
2436	0.4	5.7	0.664
2437	0.3	5.7	0.615
2438	0.1	5.7	0.540
2439	0.1	5.7	0.493
2440	0.0	5.7	0.460
2441	0.1	5.7	0.478
2442	0.1	5.7	0.593
2443	0.2	5.7	0.661
2444	0.3	5.7	0.818
2445	0.5	5.7	0.840
2446	0.6	5.7	0.784
2447	0.7	5.7	0.472
2448	0.9	5.7	0.296
2449	0.3	5.7	0.205
2450	0.3	5.7	0.110
2451	0.2	5.7	0.043
2452	0.3	5.7	0.031
2453	0.3	5.7	0.094
2454	0.3	5.7	0.236
2455	0.5	5.7	0.637
2456	1.0	5.7	0.682
2457	0.9	5.7	0.685
2458	0.7	5.7	0.718
2459	0.4	5.7	0.685
2460	0.2	5.7	0.664
2461	0.2	5.7	0.615
2462	0.1	5.7	0.540
2463	0.1	5.7	0.493
2464	0.2	5.7	0.460
2465	0.3	5.7	0.478
2466	0.3	5.7	0.593
2467	0.6	5.7	0.661
2468	0.8	5.7	0.818
2469	0.9	5.7	0.840
2470	1.0	5.7	0.784
2471	1.1	5.7	0.472
2472	1.3	5.7	0.296
2473	0.8	5.7	0.205
2474	0.9	5.7	0.110
2475	1.0	5.7	0.043
2476	0.9	5.7	0.031
2477	1.0	5.7	0.094
2478	1.1	5.7	0.236
2479	1.1	5.7	0.637
2480	1.7	5.7	0.682
2481	1.6	5.7	0.685
2482	1.3	5.7	0.718
2483	1.0	5.7	0.685
2484	0.8	5.7	0.664
2485	0.6	5.7	0.615
2486	0.6	5.7	0.540
2487	0.5	5.7	0.493
2488	0.5	5.7	0.460
2489	0.6	5.7	0.478
2490	0.9	5.7	0.593
2491	1.1	5.6	0.661
2492	1.2	5.6	0.818
2493	1.5	5.6	0.840
2494	1.7	5.6	0.784
2495	1.9	5.6	0.472
2496	2.1	5.6	0.296
2497	1.5	5.6	0.205
2498	1.6	5.6	0.110
2499	1.9	5.6	0.043
2500	2.0	5.6	0.031
2501	2.1	5.6	0.094
2502	2.1	5.6	0.236
2503	2.1	5.6	0.637
2504	2.6	5.6	0.682
2505	2.5	5.6	0.685
2506	2.2	5.6	0.718
2507	1.9	5.6	0.685
2508	1.8	5.6	0.664
2509	1.6	5.6	0.615
2510	1.5	5.6	0.540
2511	1.4	5.6	0.493
2512	1.4	5.6	0.460
2513	1.5	5.6	0.478
2514	1.7	5.6	0.593
2515	1.9	5.6	0.661
2516	2.1	5.6	0.818
2517	2.3	5.6	0.840
2518	2.4	5.6	0.784
2519	2.6	5.6	0.472
2520	2.7	5.6	0.296
2521	2.2	5.6	0.205
2522	2.3	5.6	0.110
2523	2.3	5.6	0.043
2524	2.5	5.6	0.031
2525	2.6	5.6	0.094
2526	2.7	5.6	0.236
2527	2.6	5.6	0.637
2528	3.1	5.6	0.682
2529	3.0	5.6	0.685
2530	2.6	5.6	0.718
2531	2.4	5.6	0.685
2532	2.2	5.6	0.664
2533	2.0	5.6	0.615
2534	2.0	5.6	0.540
2535	2.0	5.6	0.493
2536	1.9	5.6	0.460
2537	2.0	5.6	0.478
2538	2.1	5.6	0.593
2539	2.3	5.6	0.661
2540	2.7	5.6	0.818
2541	2.8	5.6	0.840
2542	3.0	5.6	0.784
2543	3.1	5.6	0.472
2544	3.1	5.6	0.296
2545	2.6	5.6	0.205
2546	2.7	5.6	0.110
2547	2.7	5.6	0.043
2548	2.8	5.6	0.031
2549	2.8	5.6	0.094
2550	2.8	5.5	0.236
2551	2.7	5.5	0.637
2552	3.3	5.5	0.682
2553	3.1	5.5	0.685
2554	2.8	5.5	0.718
2555	2.5	5.5	0.685
2556	2.3	5.5	0.664
2557	2.0	5.5	0.615
2558	1.8	5.5	0.540
2559	1.7	5.5	0.493
2560	1.7	5.5	0.460
2561	1.8	5.5	0.478
2562	2.0	5.5	0.593
2563	2.3	5.5	0.661
2564	2.5	5.5	0.818
2565	2.6	5.5	0.840
2566	2.8	5.5	0.784
2567	3.1	5.5	0.472
2568	3.2	5.5	0.296
2569	2.7	5.5	0.205
2570	2.7	5.5	0.110
2571	2.7	5.5	0.043
2572	2.7	5.5	0.031
2573	2.6	5.5	0.094
2574	2.5	5.5	0.236
2575	2.5	5.5	0.637
2576	3.0	5.5	0.682
2577	2.9	5.5	0.685
2578	2.6	5.5	0.718
2579	2.2	5.5	0.685
2580	1.9	5.5	0.664
2581	1.6	5.5	0.615
2582	1.5	5.5	0.540
2583	1.3	5.5	0.493
2584	1.2	5.5	0.460
2585	1.2	5.5	0.478
2586	1.4	5.5	0.593
2587	1.5	5.5	0.661
2588	1.6	5.5	0.818
2589	1.8	5.5	0.840
2590	1.8	5.5	0.784
2591	1.8	5.5	0.472
2592	1.9	5.5	0.296
2593	1.3	5.5	0.205
2594	1.2	5.5	0.110
2595	1.3	5.5	0.043
2596	1.2	5.5	0.031
2597	1.3	5.5	0.094
2598	1.4	5.5	0.236
2599	1.4	5.5	0.637
2600	2.0	5.5	0.682
2601	1.8	5.5	0.685
2602	1.6	5.5	0.718
2603	1.3	5.5	0.685
2604	1.1	5.5	0.664
2605	0.9	5.4	0.615
2606	0.8	5.4	0.540
2607	0.8	5.4	0.493
2608	0.8	5.4	0.460
2609	0.9	5.4	0.478
2610	1.0	5.4	0.593
2611	1.2	5.4	0.661
2612	1.5	5.4	0.818
2613	1.6	5.4	0.840
2614	1.7	5.4	0.784
2615	1.9	5.4	0.472
2616	2.0	5.4	0.296
2617	1.5	5.4	0.205
2618	1.5	5.4	0.110
2619	1.4	5.4	0.043
2620	1.4	5.4	0.031
2621	1.5	5.4	0.094
2622	1.6	5.4	0.236
2623	1.5	5.4	0.637
2624	2.1	5.4	0.682
2625	2.0	5.4	0.685
2626	1.9	5.4	0.718
2627	1.7	5.4	0.685
2628	1.6	5.4	0.664
2629	1.7	5.4	0.615
2630	1.7	5.4	0.540
2631	1.7	5.4	0.493
2632	1.7	5.4	0.460
2633	1.7	5.4	0.478
2634	1.9	5.4	0.593
2635	2.0	5.3	0.661
2636	2.1	5.3	0.818
2637	2.2	5.3	0.840
2638	2.3	5.3	0.784
2639	2.4	5.3	0.472
2640	2.5	5.3	0.296
2641	1.9	5.3	0.205
2642	2.0	5.3	0.110
2643	2.1	5.3	0.043
2644	2.0	5.3	0.031
2645	2.0	5.3	0.094
2646	2.1	5.3	0.236
2647	2.1	5.3	0.637
2648	2.7	5.3	0.682
2649	2.5	5.3	0.685
2650	2.3	5.3	0.718
2651	2.1	5.3	0.685
2652	2.0	5.3	0.664
2653	1.9	5.3	0.615
2654	1.8	5.3	0.540
2655	1.9	5.3	0.493
2656	1.9	5.3	0.460
2657	1.9	5.3	0.478
2658	2.0	5.3	0.593
2659	2.1	5.3	0.661
2660	2.2	5.3	0.818
2661	2.2	5.3	0.840
2662	2.4	5.3	0.784
2663	2.6	5.3	0.472
2664	2.7	5.3	0.296
2665	2.1	5.2	0.205
2666	2.1	5.2	0.110
2667	2.2	5.2	0.043
2668	2.1	5.2	0.031
2669	2.1	5.2	0.094
2670	2.2	5.2	0.236
2671	2.3	5.2	0.637
2672	2.9	5.2	0.682
2673	2.8	5.2	0.685
2674	2.6	5.2	0.718
2675	2.5	5.2	0.685
2676	2.4	5.2	0.664
2677	2.5	5.2	0.615
2678	2.5	5.2	0.540
2679	2.5	5.2	0.493
2680	2.4	5.2	0.460
2681	2.4	5.2	0.478
2682	2.5	5.2	0.593
2683	2.7	5.2	0.661
2684	2.9	5.2	0.818
2685	2.9	5.2	0.840
2686	2.9	5.2	0.784
2687	3.0	5.2	0.472
2688	3.2	5.2	0.296
2689	2.6	5.2	0.205
2690	2.8	5.2	0.110
2691	2.8	5.2	0.043
2692	2.8	5.2	0.031
2693	2.8	5.2	0.094
2694	2.8	5.2	0.236
2695	2.7	5.2	0.637
2696	3.3	5.2	0.682
2697	3.1	5.2	0.685
2698	2.8	5.2	0.718
2699	2.4	5.2	0.685
2700	2.3	5.2	0.664
2701	2.2	5.2	0.615
2702	2.1	5.2	0.540
2703	2.0	5.2	0.493
2704	2.0	5.1	0.460
2705	2.0	5.1	0.478
2706	2.0	5.1	0.593
2707	2.2	5.1	0.661
2708	2.3	5.1	0.818
2709	2.5	5.1	0.840
2710	2.6	5.1	0.784
2711	2.6	5.1	0.472
2712	2.8	5.1	0.296
2713	2.2	5.1	0.205
2714	2.2	5.1	0.110
2715	2.2	5.1	0.043
2716	2.2	5.1	0.031
2717	2.2	5.1	0.094
2718	2.2	5.1	0.236
2719	2.1	5.1	0.637
2720	2.7	5.1	0.682
2721	2.7	5.1	0.685
2722	2.5	5.1	0.718
2723	2.4	5.1	0.685
2724	2.2	5.1	0.664
2725	2.0	5.1	0.615
2726	2.0	5.1	0.540
2727	2.0	5.1	0.493
2728	2.0	5.1	0.460
2729	2.2	5.1	0.478
2730	2.3	5.1	0.593
2731	2.5	5.1	0.661
2732	2.6	5.1	0.818
2733	2.7	5.1	0.840
2734	2.9	5.1	0.784
2735	3.0	5.1	0.472
2736	3.2	5.1	0.296
2737	2.5	5.1	0.205
2738	2.5	5.1	0.110
2739	2.5	5.1	0.043
2740	2.5	5.1	0.031
2741	2.4	5.1	0.094
2742	2.4	5.0	0.236
2743	2.4	5.0	0.637
2744	3.0	5.0	0.682
2745	2.8	5.0	0.685
2746	2.7	5.0	0.718
2747	2.4	5.0	0.685
2748	2.2	5.0	0.664
2749	2.0	5.0	0.615
2750	1.9	5.0	0.540
2751	1.8	5.0	0.493
2752	1.8	5.0	0.460
2753	1.7	5.0	0.478
2754	1.9	5.0	0.593
2755	2.0	5.0	0.661
2756	2.1	5.0	0.818
2757	2.3	5.0	0.840
2758	2.4	5.0	0.784
2759	2.4	5.0	0.472
2760	2.5	5.0	0.296
2761	1.9	5.0	0.205
2762	1.9	5.0	0.110
2763	1.8	5.0	0.043
2764	1.9	5.0	0.031
2765	1.9	5.0	0.094
2766	1.8	5.0	0.236
2767	1.7	5.0	0.637
2768	2.4	5.0	0.682
2769	2.3	5.0	0.685
2770	2.1	5.0	0.718
2771	2.1	5.0	0.685
2772	1.9	5.0	0.664
2773	2.0	5.0	0.615
2774	1.9	5.0	0.540
2775	1.8	5.0	0.493
2776	1.7	5.0	0.460
2777	1.6	5.0	0.478
2778	1.5	5.0	0.593
2779	1.6	5.0	0.661
2780	1.6	5.0	0.818
2781	1.5	5.0	0.840
2782	1.5	5.0	0.784
2783	1.5	5.0	0.472
2784	1.4	5.0	0.296
2785	0.8	4.9	0.205
2786	0.9	4.9	0.110
2787	1.0	4.9	0.043
2788	1.0	4.9	0.031
2789	1.2	4.9	0.094
2790	1.2	4.9	0.236
2791	1.2	4.9	0.637
2792	1.9	4.9	0.682
2793	1.9	4.9	0.685
2794	1.8	4.9	0.718
2795	1.7	4.9	0.685
2796	1.8	4.9	0.664
2797	1.8	4.9	0.615
2798	1.7	4.9	0.540
2799	1.7	4.9	0.493
2800	1.8	4.9	0.460
2801	1.8	4.9	0.478
2802	1.9	4.9	0.593
2803	2.0	4.9	0.661
2804	2.1	4.9	0.818
2805	2.2	4.9	0.840
2806	2.3	4.9	0.784
2807	2.4	4.9	0.472
2808	2.4	4.9	0.296
2809	1.8	4.9	0.205
2810	1.9	4.9	0.110
2811	1.9	4.9	0.043
2812	1.9	4.9	0.031
2813	1.8	4.9	0.094
2814	1.8	4.9	0.236
2815	1.8	4.9	0.637
2816	2.4	4.9	0.682
2817	2.2	4.9	0.685
2818	1.9	4.9	0.718
2819	1.6	4.9	0.685
2820	1.5	4.9	0.664
2821	1.3	4.9	0.615
2822	1.2	4.9	0.540
2823	1.0	4.9	0.493
2824	1.0	4.9	0.460
2825	1.1	4.9	0.478
2826	1.3	4.9	0.593
2827	1.6	4.9	0.661
2828	1.9	4.9	0.818
2829	2.0	4.9	0.840
2830	2.2	4.9	0.784
2831	2.3	4.9	0.472
2832	2.4	4.9	0.296
2833	1.8	4.9	0.205
2834	1.8	4.9	0.110
2835	1.9	4.9	0.043
2836	1.9	4.9	0.031
2837	1.9	4.9	0.094
2838	1.8	4.9	0.236
2839	1.8	4.9	0.637
2840	2.4	4.9	0.682
2841	2.2	4.9	0.685
2842	2.0	4.9	0.718
