# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2847	0.4	3.9	0.463
2848	0.4	3.9	0.432
2849	0.5	3.9	0.449
2850	0.7	3.9	0.557
2851	0.9	3.9	0.622
2852	1.1	3.9	0.769
2853	1.2	3.9	0.790
2854	1.3	3.9	0.737
2855	1.4	3.9	0.444
2856	1.5	3.9	0.278
2857	1.6	3.9	0.192
2858	1.7	3.9	0.104
2859	1.6	3.9	0.041
2860	1.7	3.9	0.029
2861	1.7	3.9	0.088
2862	1.7	3.9	0.222
2863	1.7	3.9	0.600
2864	1.6	3.9	0.642
2865	1.4	3.9	0.644
2866	1.3	3.9	0.675
2867	1.1	3.9	0.644
2868	1.0	3.9	0.625
2869	0.9	3.9	0.578
2870	0.9	3.9	0.508
2871	0.8	3.9	0.463
2872	0.8	3.9	0.432
2873	0.9	3.9	0.449
2874	1.0	3.9	0.557
2875	1.2	3.9	0.622
2876	1.4	3.9	0.769
2877	1.6	3.9	0.790
2878	1.7	3.9	0.737
2879	1.9	3.9	0.444
2880	2.0	3.9	0.278
2881	0.0	3.9	0.192
2882	0.0	3.9	0.104
2883	0.0	3.9	0.041
2884	0.0	3.9	0.029
2885	0.0	3.9	0.088
2886	0.0	3.9	0.222
2887	0.0	3.9	0.600
2888	0.0	3.9	0.642
2889	0.0	3.9	0.644
2890	0.0	3.8	0.675
2891	0.0	3.8	0.644
2892	0.0	3.8	0.625
2893	0.0	3.8	0.578
2894	0.0	3.8	0.508
2895	0.0	3.8	0.463
2896	0.0	3.8	0.432
2897	0.0	3.8	0.449
2898	0.0	3.8	0.557
2899	0.0	3.8	0.622
2900	0.0	3.8	0.769
2901	0.0	3.8	0.790
2902	0.0	3.8	0.737
2903	0.0	3.8	0.444
2904	0.0	3.8	0.278
2905	0.0	3.8	0.192
2906	0.0	3.8	0.104
2907	0.0	3.8	0.041
2908	0.0	3.8	0.029
2909	0.0	3.8	0.088
2910	0.0	3.8	0.222
2911	0.0	3.8	0.600
2912	0.0	3.8	0.642
2913	0.0	3.8	0.644
2914	0.0	3.8	0.675
2915	0.0	3.8	0.644
2916	0.0	3.8	0.625
2917	0.0	3.8	0.578
2918	0.0	3.8	0.508
2919	0.0	3.8	0.463
2920	0.0	3.8	0.432
2921	0.0	3.8	0.449
2922	0.0	3.8	0.557
2923	0.0	3.8	0.622
2924	0.0	3.8	0.769
2925	0.0	3.8	0.790
2926	0.0	3.8	0.737
2927	0.0	3.8	0.444
2928	0.0	3.8	0.278
2929	0.0	3.8	0.192
2930	0.0	3.8	0.104
2931	0.0	3.8	0.041
2932	0.0	3.8	0.029
2933	0.0	3.8	0.088
2934	0.0	3.8	0.222
2935	0.0	3.8	0.600
2936	0.0	3.8	0.642
2937	0.0	3.8	0.644
2938	0.0	3.8	0.675
2939	0.0	3.8	0.644
2940	0.0	3.8	0.625
2941	0.0	3.8	0.578
2942	0.0	3.8	0.508
2943	0.0	3.8	0.463
2944	0.0	3.8	0.432
2945	0.0	3.8	0.449
2946	0.0	3.8	0.557
2947	0.0	3.8	0.622
2948	0.0	3.8	0.769
2949	0.0	3.8	0.790
2950	0.0	3.8	0.737
2951	0.0	3.8	0.444
2952	0.0	3.8	0.278
2953	0.0	3.8	0.192
2954	0.0	3.8	0.104
2955	0.0	3.7	0.041
2956	0.0	3.7	0.029
2957	0.0	3.7	0.088
2958	0.0	3.7	0.222
2959	0.0	3.7	0.600
2960	0.0	3.7	0.642
2961	0.0	3.7	0.644
2962	0.0	3.7	0.675
2963	0.0	3.7	0.644
2964	0.0	3.7	0.625
2965	0.0	3.7	0.578
2966	0.0	3.7	0.508
2967	0.0	3.7	0.463
2968	0.0	3.7	0.432
2969	0.0	3.7	0.449
2970	0.0	3.7	0.557
2971	0.0	3.7	0.622
2972	0.0	3.7	0.769
2973	0.0	3.7	0.790
2974	0.0	3.7	0.737
2975	0.0	3.7	0.444
2976	0.0	3.7	0.278
2977	0.0	3.7	0.192
2978	0.0	3.7	0.104
2979	0.0	3.7	0.041
2980	0.0	3.7	0.029
2981	0.0	3.7	0.088
2982	0.0	3.7	0.222
2983	0.0	3.7	0.600
2984	0.0	3.7	0.642
2985	0.0	3.7	0.644
2986	0.0	3.7	0.675
2987	0.0	3.7	0.644
2988	0.0	3.7	0.625
2989	0.0	3.7	0.578
2990	0.0	3.7	0.508
2991	0.0	3.7	0.463
2992	0.0	3.7	0.432
2993	0.0	3.7	0.449
2994	0.0	3.7	0.557
2995	0.0	3.7	0.622
2996	0.0	3.7	0.769
2997	0.0	3.7	0.790
2998	0.0	3.7	0.737
2999	0.0	3.7	0.444
3000	0.0	3.7	0.278
3001	0.0	3.7	0.192
3002	0.0	3.7	0.104
3003	0.0	3.7	0.041
3004	0.0	3.7	0.029
3005	0.0	3.7	0.088
3006	0.0	3.7	0.222
3007	0.0	3.7	0.600
3008	0.0	3.7	0.642
3009	0.0	3.7	0.644
3010	0.0	3.7	0.675
3011	0.0	3.7	0.644
3012	0.0	3.7	0.625
3013	0.0	3.6	0.578
3014	0.0	3.6	0.508
3015	0.0	3.6	0.463
3016	0.0	3.6	0.432
3017	0.0	3.6	0.449
3018	0.0	3.6	0.557
3019	0.0	3.6	0.622
3020	0.0	3.6	0.769
3021	0.0	3.6	0.790
3022	0.0	3.6	0.737
3023	0.0	3.6	0.444
3024	0.0	3.6	0.278
3025	0.0	3.6	0.192
3026	0.0	3.6	0.104
3027	0.0	3.6	0.041
3028	0.0	3.6	0.029
3029	0.0	3.6	0.088
3030	0.0	3.6	0.222
3031	0.0	3.6	0.600
3032	0.0	3.6	0.642
3033	0.0	3.6	0.644
3034	0.0	3.6	0.675
3035	0.0	3.6	0.644
3036	0.0	3.6	0.625
3037	0.0	3.6	0.578
3038	0.0	3.6	0.508
3039	0.0	3.6	0.463
3040	0.0	3.6	0.432
3041	0.0	3.6	0.449
3042	0.0	3.6	0.557
3043	0.0	3.6	0.622
3044	0.0	3.6	0.769
3045	0.0	3.6	0.790
3046	0.0	3.6	0.737
3047	0.0	3.6	0.444
3048	0.0	3.6	0.278
3049	0.0	3.6	0.192
3050	0.0	3.6	0.104
3051	0.0	3.6	0.041
3052	0.0	3.6	0.029
3053	0.0	3.6	0.088
3054	0.0	3.6	0.222
3055	0.0	3.6	0.600
3056	0.0	3.6	0.642
3057	0.0	3.6	0.644
3058	0.0	3.6	0.675
3059	0.0	3.6	0.644
3060	0.0	3.6	0.625
3061	0.0	3.6	0.578
3062	0.0	3.6	0.508
3063	0.0	3.6	0.463
3064	0.0	3.6	0.432
3065	0.0	3.6	0.449
3066	0.0	3.6	0.557
3067	0.0	3.6	0.622
3068	0.0	3.6	0.769
3069	0.0	3.6	0.790
3070	0.0	3.6	0.737
3071	0.0	3.6	0.444
3072	0.0	3.6	0.278
3073	0.0	3.6	0.192
3074	0.0	3.6	0.104
3075	0.0	3.5	0.041
3076	0.0	3.5	0.029
3077	0.0	3.5	0.088
3078	0.0	3.5	0.222
3079	0.0	3.5	0.600
3080	0.0	3.5	0.642
3081	0.0	3.5	0.644
3082	0.0	3.5	0.675
3083	0.0	3.5	0.644
3084	0.0	3.5	0.625
3085	0.0	3.5	0.578
3086	0.0	3.5	0.508
3087	0.0	3.5	0.463
3088	0.0	3.5	0.432
3089	0.0	3.5	0.449
3090	0.0	3.5	0.557
3091	0.0	3.5	0.622
3092	0.0	3.5	0.769
3093	0.0	3.5	0.790
3094	0.0	3.5	0.737
3095	0.0	3.5	0.444
3096	0.0	3.5	0.278
3097	0.0	3.5	0.192
3098	0.0	3.5	0.104
3099	0.0	3.5	0.041
3100	0.0	3.5	0.029
3101	0.0	3.5	0.088
3102	0.0	3.5	0.222
3103	0.0	3.5	0.600
3104	0.0	3.5	0.642
3105	0.0	3.5	0.644
3106	0.0	3.5	0.675
3107	0.0	3.5	0.644
3108	0.0	3.5	0.625
3109	0.0	3.5	0.578
3110	0.0	3.5	0.508
3111	0.0	3.5	0.463
3112	0.0	3.5	0.432
3113	0.0	3.5	0.449
3114	0.0	3.5	0.557
3115	0.0	3.5	0.622
3116	0.0	3.5	0.769
3117	0.0	3.5	0.790
3118	0.0	3.5	0.737
3119	0.0	3.5	0.444
3120	0.0	3.5	0.278
3121	0.0	3.5	0.192
3122	0.0	3.5	0.104
3123	0.0	3.5	0.041
3124	0.0	3.5	0.029
3125	0.0	3.5	0.088
3126	0.0	3.5	0.222
3127	0.0	3.5	0.600
3128	0.0	3.5	0.642
3129	0.0	3.5	0.644
3130	0.0	3.5	0.675
3131	0.0	3.5	0.644
3132	0.0	3.5	0.625
3133	0.0	3.4	0.578
3134	0.0	3.4	0.508
3135	0.0	3.4	0.463
3136	0.0	3.4	0.432
3137	0.0	3.4	0.449
3138	0.0	3.4	0.557
3139	0.0	3.4	0.622
3140	0.0	3.4	0.769
3141	0.0	3.4	0.790
3142	0.0	3.4	0.737
3143	0.0	3.4	0.444
3144	0.0	3.4	0.278
3145	0.0	3.4	0.192
3146	0.0	3.4	0.104
3147	0.0	3.4	0.041
3148	0.0	3.4	0.029
3149	0.0	3.4	0.088
3150	0.0	3.4	0.222
3151	0.0	3.4	0.600
3152	0.0	3.4	0.642
3153	0.0	3.4	0.644
3154	0.0	3.4	0.675
3155	0.0	3.4	0.644
3156	0.0	3.4	0.625
3157	0.0	3.4	0.578
3158	0.0	3.4	0.508
3159	0.0	3.4	0.463
3160	0.0	3.4	0.432
3161	0.0	3.4	0.449
3162	0.0	3.4	0.557
3163	0.0	3.4	0.622
3164	0.0	3.4	0.769
3165	0.0	3.4	0.790
3166	0.0	3.4	0.737
3167	0.0	3.4	0.444
3168	0.0	3.4	0.278
3169	0.0	3.4	0.192
3170	0.0	3.4	0.104
3171	0.0	3.4	0.041
3172	0.0	3.4	0.029
3173	0.0	3.4	0.088
3174	0.0	3.4	0.222
3175	0.0	3.4	0.600
3176	0.0	3.4	0.642
3177	0.0	3.4	0.644
3178	0.0	3.4	0.675
3179	0.0	3.4	0.644
3180	0.0	3.4	0.625
3181	0.0	3.4	0.578
3182	0.0	3.4	0.508
3183	0.0	3.4	0.463
3184	0.0	3.4	0.432
3185	0.0	3.4	0.449
3186	0.0	3.4	0.557
3187	0.0	3.4	0.622
3188	0.0	3.4	0.769
3189	0.0	3.4	0.790
3190	0.0	3.4	0.737
3191	0.0	3.3	0.444
3192	0.0	3.3	0.278
3193	0.0	3.3	0.192
3194	0.0	3.3	0.104
3195	0.0	3.3	0.041
3196	0.0	3.3	0.029
3197	0.0	3.3	0.088
3198	0.0	3.3	0.222
3199	0.0	3.3	0.600
3200	0.0	3.3	0.642
3201	0.0	3.3	0.644
3202	0.0	3.3	0.675
3203	0.0	3.3	0.644
3204	0.0	3.3	0.625
3205	0.0	3.3	0.578
3206	0.0	3.3	0.508
3207	0.0	3.3	0.463
3208	0.0	3.3	0.432
3209	0.0	3.3	0.449
3210	0.0	3.3	0.557
3211	0.0	3.3	0.622
3212	0.0	3.3	0.769
3213	0.0	3.3	0.790
3214	0.0	3.3	0.737
3215	0.0	3.3	0.444
3216	0.0	3.3	0.278
3217	0.0	3.3	0.192
3218	0.0	3.3	0.104
3219	0.0	3.3	0.041
3220	0.0	3.3	0.029
3221	0.0	3.3	0.088
3222	0.0	3.3	0.222
3223	0.0	3.3	0.600
3224	0.0	3.3	0.642
3225	0.0	3.2	0.644
3226	0.0	3.2	0.675
3227	0.0	3.2	0.644
3228	0.0	3.2	0.625
3229	0.0	3.2	0.578
3230	0.0	3.2	0.508
3231	0.0	3.2	0.463
3232	0.0	3.2	0.432
3233	0.0	3.2	0.449
3234	0.0	3.2	0.557
3235	0.0	3.2	0.622
3236	0.0	3.2	0.769
3237	0.0	3.2	0.790
3238	0.0	3.2	0.737
3239	0.0	3.2	0.444
3240	0.0	3.2	0.278
3241	0.0	3.2	0.192
3242	0.0	3.2	0.104
3243	0.0	3.2	0.041
3244	0.0	3.2	0.029
3245	0.0	3.2	0.088
3246	0.0	3.2	0.222
3247	0.0	3.2	0.600
3248	0.0	3.2	0.642
3249	0.0	3.2	0.644
3250	0.0	3.2	0.675
3251	0.0	3.2	0.644
3252	0.0	3.2	0.625
3253	0.0	3.2	0.578
3254	0.0	3.2	0.508
3255	0.0	3.2	0.463
3256	0.0	3.2	0.432
3257	0.0	3.2	0.449
3258	0.0	3.2	0.557
3259	0.0	3.2	0.622
3260	0.0	3.2	0.769
3261	0.0	3.2	0.790
3262	0.0	3.2	0.737
3263	0.0	3.2	0.444
3264	0.0	3.2	0.278
3265	0.0	3.2	0.192
3266	0.0	3.2	0.104
3267	0.0	3.2	0.041
3268	0.0	3.2	0.029
3269	0.0	3.1	0.088
3270	0.0	3.1	0.222
3271	0.0	3.1	0.600
3272	0.0	3.1	0.642
3273	0.0	3.1	0.644
3274	0.0	3.1	0.675
3275	0.0	3.1	0.644
3276	0.0	3.1	0.625
3277	0.0	3.1	0.578
3278	0.0	3.1	0.508
3279	0.0	3.1	0.463
3280	0.0	3.1	0.432
3281	0.0	3.1	0.449
3282	0.0	3.1	0.557
3283	0.0	3.1	0.622
3284	0.0	3.1	0.769
3285	0.0	3.1	0.790
3286	0.0	3.1	0.737
3287	0.0	3.1	0.444
3288	0.0	3.1	0.278
3289	0.0	3.1	0.192
3290	0.0	3.1	0.104
3291	0.0	3.1	0.041
3292	0.0	3.1	0.029
3293	0.0	3.1	0.088
3294	0.0	3.1	0.222
3295	0.0	3.1	0.600
3296	0.0	3.1	0.642
3297	0.0	3.1	0.644
3298	0.0	3.1	0.675
3299	0.0	3.1	0.644
3300	0.0	3.1	0.625
3301	0.0	3.1	0.578
3302	0.0	3.1	0.508
3303	0.0	3.1	0.463
3304	0.0	3.1	0.432
3305	0.0	3.1	0.449
3306	0.0	3.1	0.557
3307	0.0	3.1	0.622
3308	0.0	3.1	0.769
3309	0.0	3.1	0.790
3310	0.0	3.1	0.737
3311	0.0	3.1	0.444
3312	0.0	3.1	0.278
3313	0.0	3.1	0.192
3314	0.0	3.1	0.104
3315	0.0	3.1	0.041
3316	0.0	3.1	0.029
3317	0.0	3.0	0.088
3318	0.0	3.0	0.222
3319	0.0	3.0	0.600
3320	0.0	3.0	0.642
3321	0.0	3.0	0.644
3322	0.0	3.0	0.675
3323	0.0	3.0	0.644
3324	0.0	3.0	0.625
3325	0.0	3.0	0.578
3326	0.0	3.0	0.508
3327	0.0	3.0	0.463
3328	0.0	3.0	0.432
3329	0.0	3.0	0.449
3330	0.0	3.0	0.557
3331	0.0	3.0	0.622
3332	0.0	3.0	0.769
3333	0.0	3.0	0.790
3334	0.0	3.0	0.737
3335	0.0	3.0	0.444
3336	0.0	3.0	0.278
3337	0.0	3.0	0.192
3338	0.0	3.0	0.104
3339	0.0	3.0	0.041
3340	0.0	3.0	0.029
3341	0.0	3.0	0.088
3342	0.0	3.0	0.222
3343	0.0	3.0	0.600
3344	0.0	3.0	0.642
3345	0.0	3.0	0.644
3346	0.0	3.0	0.675
3347	0.0	3.0	0.644
3348	0.0	3.0	0.625
3349	0.0	3.0	0.578
3350	0.0	3.0	0.508
3351	0.0	3.0	0.463
3352	0.0	3.0	0.432
3353	0.0	3.0	0.449
3354	0.0	3.0	0.557
3355	0.0	3.0	0.622
3356	0.0	3.0	0.769
3357	0.0	3.0	0.790
3358	0.0	3.0	0.737
3359	0.0	2.9	0.444
3360	0.0	2.9	0.278
3361	0.0	2.9	0.192
3362	0.0	2.9	0.104
3363	0.0	2.9	0.041
3364	0.0	2.9	0.029
3365	0.0	2.9	0.088
3366	0.0	2.9	0.222
3367	0.0	2.9	0.600
3368	0.0	2.9	0.642
3369	0.0	2.9	0.644
3370	0.0	2.9	0.675
3371	0.0	2.9	0.644
3372	0.0	2.9	0.625
3373	0.0	2.9	0.578
3374	0.0	2.9	0.508
3375	0.0	2.9	0.463
3376	0.0	2.9	0.432
3377	0.0	2.9	0.449
3378	0.0	2.9	0.557
3379	0.0	2.9	0.622
3380	0.0	2.9	0.769
3381	0.0	2.9	0.790
3382	0.0	2.9	0.737
3383	0.0	2.9	0.444
3384	0.0	2.9	0.278
3385	0.0	2.9	0.192
3386	0.0	2.9	0.104
3387	0.0	2.9	0.041
3388	0.0	2.9	0.029
3389	0.0	2.9	0.088
3390	0.0	2.9	0.222
3391	0.0	2.9	0.600
3392	0.0	2.9	0.642
3393	0.0	2.9	0.644
3394	0.0	2.9	0.675
3395	0.0	2.9	0.644
3396	0.0	2.9	0.625
3397	0.0	2.9	0.578
3398	0.0	2.9	0.508
3399	0.0	2.9	0.463
3400	0.0	2.9	0.432
3401	0.0	2.9	0.449
3402	0.0	2.9	0.557
3403	0.0	2.9	0.622
3404	0.0	2.9	0.769
3405	0.0	2.9	0.790
3406	0.0	2.9	0.737
3407	0.0	2.9	0.444
3408	0.0	2.9	0.278
3409	0.0	2.9	0.192
3410	0.0	2.9	0.104
3411	0.0	2.9	0.041
3412	0.0	2.9	0.029
3413	0.0	2.9	0.088
3414	0.0	2.8	0.222
3415	0.0	2.8	0.600
3416	0.0	2.8	0.642
3417	0.0	2.8	0.644
3418	0.0	2.8	0.675
3419	0.0	2.8	0.644
3420	0.0	2.8	0.625
3421	0.0	2.8	0.578
3422	0.0	2.8	0.508
3423	0.0	2.8	0.463
3424	0.0	2.8	0.432
3425	0.0	2.8	0.449
3426	0.0	2.8	0.557
3427	0.0	2.8	0.622
3428	0.0	2.8	0.769
3429	0.0	2.8	0.790
3430	0.0	2.8	0.737
3431	0.0	2.8	0.444
3432	0.0	2.8	0.278
3433	0.0	2.8	0.192
3434	0.0	2.8	0.104
3435	0.0	2.8	0.041
3436	0.0	2.8	0.029
3437	0.0	2.8	0.088
3438	0.0	2.8	0.222
3439	0.0	2.8	0.600
3440	0.0	2.8	0.642
3441	0.0	2.8	0.644
3442	0.0	2.8	0.675
3443	0.0	2.8	0.644
3444	0.0	2.8	0.625
3445	0.0	2.8	0.578
3446	0.0	2.8	0.508
3447	0.0	2.8	0.463
3448	0.0	2.8	0.432
3449	0.0	2.8	0.449
3450	0.0	2.8	0.557
3451	0.0	2.8	0.622
3452	0.0	2.8	0.769
3453	0.0	2.8	0.790
3454	0.0	2.8	0.737
3455	0.0	2.8	0.444
3456	0.0	2.8	0.278
3457	0.0	2.8	0.192
3458	0.0	2.8	0.104
3459	0.0	2.8	0.041
3460	0.0	2.8	0.029
3461	0.0	2.8	0.088
3462	0.0	2.8	0.222
3463	0.0	2.8	0.600
3464	0.0	2.8	0.642
3465	0.0	2.8	0.644
3466	0.0	2.8	0.675
3467	0.0	2.7	0.644
3468	0.0	2.7	0.625
3469	0.0	2.7	0.578
3470	0.0	2.7	0.508
3471	0.0	2.7	0.463
3472	0.0	2.7	0.432
3473	0.0	2.7	0.449
3474	0.0	2.7	0.557
3475	0.0	2.7	0.622
3476	0.0	2.7	0.769
3477	0.0	2.7	0.790
3478	0.0	2.7	0.737
3479	0.0	2.7	0.444
3480	0.0	2.7	0.278
3481	0.0	2.7	0.192
3482	0.0	2.7	0.104
3483	0.0	2.7	0.041
3484	0.0	2.7	0.029
3485	0.0	2.7	0.088
3486	0.0	2.7	0.222
3487	0.0	2.7	0.600
3488	0.0	2.7	0.642
3489	0.0	2.7	0.644
3490	0.0	2.7	0.675
3491	0.0	2.7	0.644
3492	0.0	2.7	0.625
3493	0.0	2.7	0.578
3494	0.0	2.7	0.508
3495	0.0	2.7	0.463
3496	0.0	2.7	0.432
3497	0.0	2.7	0.449
3498	0.0	2.7	0.557
3499	0.0	2.7	0.622
3500	0.0	2.7	0.769
3501	0.0	2.7	0.790
3502	0.0	2.7	0.737
3503	0.0	2.7	0.444
3504	0.0	2.7	0.278
3505	0.0	2.7	0.192
3506	0.0	2.7	0.104
3507	0.0	2.7	0.041
3508	0.0	2.7	0.029
3509	0.0	2.7	0.088
3510	0.0	2.7	0.222
3511	0.0	2.7	0.600
3512	0.0	2.7	0.642
3513	0.0	2.7	0.644
3514	0.0	2.7	0.675
3515	0.0	2.7	0.644
3516	0.0	2.7	0.625
3517	0.0	2.7	0.578
3518	0.0	2.7	0.508
3519	0.0	2.6	0.463
3520	0.0	2.6	0.432
3521	0.0	2.6	0.449
3522	0.0	2.6	0.557
3523	0.0	2.6	0.622
3524	0.0	2.6	0.769
3525	0.0	2.6	0.790
3526	0.0	2.6	0.737
3527	0.0	2.6	0.444
3528	0.0	2.6	0.278
3529	0.0	2.6	0.192
3530	0.0	2.6	0.104
3531	0.0	2.6	0.041
3532	0.0	2.6	0.029
3533	0.0	2.6	0.088
3534	0.0	2.6	0.222
3535	0.0	2.6	0.600
3536	0.0	2.6	0.642
3537	0.0	2.6	0.644
3538	0.0	2.6	0.675
3539	0.0	2.6	0.644
3540	0.0	2.6	0.625
3541	0.0	2.6	0.578
3542	0.0	2.6	0.508
3543	0.0	2.6	0.463
3544	0.0	2.6	0.432
3545	0.0	2.6	0.449
3546	0.0	2.6	0.557
3547	0.0	2.6	0.622
3548	0.0	2.6	0.769
3549	0.0	2.6	0.790
3550	0.0	2.6	0.737
3551	0.0	2.6	0.444
3552	0.0	2.6	0.278
3553	0.0	2.6	0.192
3554	0.0	2.6	0.104
3555	0.0	2.6	0.041
3556	0.0	2.6	0.029
3557	0.0	2.6	0.088
3558	0.0	2.6	0.222
3559	0.0	2.6	0.600
3560	0.0	2.6	0.642
3561	0.0	2.6	0.644
3562	0.0	2.6	0.675
3563	0.0	2.6	0.644
3564	0.0	2.6	0.625
3565	0.0	2.6	0.578
3566	0.0	2.6	0.508
3567	0.0	2.6	0.463
3568	0.0	2.6	0.432
3569	0.0	2.6	0.449
3570	0.0	2.5	0.557
3571	0.0	2.5	0.622
3572	0.0	2.5	0.769
3573	0.0	2.5	0.790
3574	0.0	2.5	0.737
3575	0.0	2.5	0.444
3576	0.0	2.5	0.278
3577	0.0	2.5	0.192
3578	0.0	2.5	0.104
3579	0.0	2.5	0.041
3580	0.0	2.5	0.029
3581	0.0	2.5	0.088
3582	0.0	2.5	0.222
3583	0.0	2.5	0.600
3584	0.0	2.5	0.642
3585	0.0	2.5	0.644
3586	0.0	2.5	0.675
3587	0.0	2.5	0.644
3588	0.0	2.5	0.625
3589	0.0	2.5	0.578
3590	0.0	2.5	0.508
3591	0.0	2.5	0.463
3592	0.0	2.5	0.432
3593	0.0	2.5	0.449
3594	0.0	2.5	0.557
3595	0.0	2.5	0.622
3596	0.0	2.5	0.769
3597	0.0	2.5	0.790
3598	0.0	2.5	0.737
3599	0.0	2.5	0.444
3600	0.0	2.5	0.278
3601	0.0	2.5	0.192
3602	0.0	2.5	0.104
3603	0.0	2.5	0.041
3604	0.0	2.5	0.029
3605	0.0	2.5	0.088
3606	0.0	2.5	0.222
3607	0.0	2.5	0.600
3608	0.0	2.5	0.642
3609	0.0	2.5	0.644
3610	0.0	2.5	0.675
3611	0.0	2.5	0.644
3612	0.0	2.5	0.625
3613	0.0	2.5	0.578
3614	0.0	2.5	0.508
3615	0.0	2.5	0.463
3616	0.0	2.4	0.432
3617	0.0	2.4	0.449
3618	0.0	2.4	0.557
3619	0.0	2.4	0.622
3620	0.0	2.4	0.769
3621	0.0	2.4	0.790
3622	0.0	2.4	0.737
3623	0.0	2.4	0.444
3624	0.0	2.4	0.278
3625	0.0	2.4	0.192
3626	0.0	2.4	0.104
3627	0.0	2.4	0.041
3628	0.0	2.4	0.029
3629	0.0	2.4	0.088
3630	0.0	2.4	0.222
3631	0.0	2.4	0.600
3632	0.0	2.4	0.642
3633	0.0	2.4	0.644
3634	0.0	2.4	0.675
3635	0.0	2.4	0.644
3636	0.0	2.4	0.625
3637	0.0	2.4	0.578
3638	0.0	2.4	0.508
3639	0.0	2.4	0.463
3640	0.0	2.4	0.432
3641	0.0	2.4	0.449
3642	0.0	2.4	0.557
3643	0.0	2.4	0.622
3644	0.0	2.4	0.769
3645	0.0	2.4	0.790
3646	0.0	2.4	0.737
3647	0.0	2.4	0.444
3648	0.0	2.4	0.278
3649	0.0	2.4	0.192
3650	0.0	2.4	0.104
3651	0.0	2.4	0.041
3652	0.0	2.4	0.029
3653	0.0	2.4	0.088
3654	0.0	2.4	0.222
3655	0.0	2.4	0.600
3656	0.0	2.4	0.642
3657	0.0	2.4	0.644
3658	0.0	2.4	0.675
3659	0.0	2.4	0.644
3660	0.0	2.3	0.625
3661	0.0	2.3	0.578
3662	0.0	2.3	0.508
3663	0.0	2.3	0.463
3664	0.0	2.3	0.432
3665	0.0	2.3	0.449
3666	0.0	2.3	0.557
3667	0.0	2.3	0.622
3668	0.0	2.3	0.769
3669	0.0	2.3	0.790
3670	0.0	2.3	0.737
3671	0.0	2.3	0.444
3672	0.0	2.3	0.278
3673	0.0	2.3	0.192
3674	0.0	2.3	0.104
3675	0.0	2.3	0.041
3676	0.0	2.3	0.029
3677	0.0	2.3	0.088
3678	0.0	2.3	0.222
3679	0.0	2.3	0.600
3680	0.0	2.3	0.642
3681	0.0	2.3	0.644
3682	0.0	2.3	0.675
3683	0.0	2.3	0.644
3684	0.0	2.3	0.625
3685	0.0	2.3	0.578
3686	0.0	2.3	0.508
3687	0.0	2.3	0.463
3688	0.0	2.3	0.432
3689	0.0	2.3	0.449
3690	0.0	2.3	0.557
3691	0.0	2.3	0.622
3692	0.0	2.3	0.769
3693	0.0	2.3	0.790
3694	0.0	2.3	0.737
3695	0.0	2.3	0.444
3696	0.0	2.3	0.278
3697	0.0	2.3	0.192
3698	0.0	2.3	0.104
3699	0.0	2.2	0.041
3700	0.0	2.2	0.029
3701	0.0	2.2	0.088
3702	0.0	2.2	0.222
3703	0.0	2.2	0.600
3704	0.0	2.2	0.642
3705	0.0	2.2	0.644
3706	0.0	2.2	0.675
3707	0.0	2.2	0.644
3708	0.0	2.2	0.625
3709	0.0	2.2	0.578
3710	0.0	2.2	0.508
3711	0.0	2.2	0.463
3712	0.0	2.2	0.432
3713	0.0	2.2	0.449
3714	0.0	2.2	0.557
3715	0.0	2.2	0.622
3716	0.0	2.2	0.769
3717	0.0	2.2	0.790
3718	0.0	2.2	0.737
3719	0.0	2.2	0.444
3720	0.0	2.2	0.278
3721	0.0	2.2	0.192
3722	0.0	2.2	0.104
3723	0.0	2.2	0.041
3724	0.0	2.2	0.029
3725	0.0	2.2	0.088
3726	0.0	2.2	0.222
3727	0.0	2.2	0.600
3728	0.0	2.2	0.642
3729	0.0	2.2	0.644
3730	0.0	2.2	0.675
3731	0.0	2.2	0.644
3732	0.0	2.2	0.625
3733	0.0	2.2	0.578
3734	0.0	2.2	0.508
3735	0.0	2.2	0.463
3736	0.0	2.2	0.432
3737	0.0	2.2	0.449
3738	0.0	2.1	0.557
3739	0.0	2.1	0.622
3740	0.0	2.1	0.769
3741	0.0	2.1	0.790
3742	0.0	2.1	0.737
3743	0.0	2.1	0.444
3744	0.0	2.1	0.278
3745	0.0	2.1	0.192
3746	0.0	2.1	0.104
3747	0.0	2.1	0.041
3748	0.0	2.1	0.029
3749	0.0	2.1	0.088
3750	0.0	2.1	0.222
3751	0.0	2.1	0.600
3752	0.0	2.1	0.642
3753	0.0	2.1	0.644
3754	0.0	2.1	0.675
3755	0.0	2.1	0.644
3756	0.0	2.1	0.625
3757	0.0	2.1	0.578
3758	0.0	2.1	0.508
3759	0.0	2.1	0.463
3760	0.0	2.1	0.432
3761	0.0	2.1	0.449
3762	0.0	2.1	0.557
3763	0.0	2.1	0.622
3764	0.0	2.1	0.769
3765	0.0	2.1	0.790
3766	0.0	2.1	0.737
3767	0.0	2.1	0.444
3768	0.0	2.1	0.278
3769	0.0	2.1	0.192
3770	0.0	2.1	0.104
3771	0.0	2.1	0.041
3772	0.0	2.1	0.029
3773	0.0	2.1	0.088
3774	0.0	2.1	0.222
3775	0.0	2.1	0.600
