# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	1.4	3.7	1.025
1915	1.5	3.7	1.144
1916	1.6	3.7	1.415
1917	1.6	3.7	1.454
1918	1.7	3.7	1.356
1919	1.7	3.7	0.816
1920	1.8	3.7	0.511
1921	1.3	3.7	0.354
1922	1.5	3.7	0.191
1923	1.7	3.7	0.075
1924	1.8	3.7	0.054
1925	1.8	3.7	0.163
1926	1.9	3.7	0.408
1927	1.9	3.7	1.103
1928	2.4	3.7	1.180
1929	2.4	3.6	1.186
1930	2.4	3.6	1.242
1931	2.2	3.6	1.186
1932	2.1	3.6	1.149
1933	2.0	3.6	1.064
1934	2.0	3.6	0.935
1935	2.0	3.6	0.852
1936	2.0	3.6	0.796
1937	2.1	3.6	0.827
1938	2.3	3.6	1.025
1939	2.5	3.6	1.144
1940	2.6	3.6	1.415
1941	2.7	3.6	1.454
1942	2.8	3.6	1.356
1943	2.9	3.6	0.816
1944	3.0	3.6	0.511
1945	2.5	3.6	0.354
1946	2.6	3.6	0.191
1947	2.6	3.6	0.075
1948	2.6	3.6	0.054
1949	2.6	3.6	0.163
1950	2.5	3.6	0.408
1951	2.6	3.6	1.103
1952	3.0	3.6	1.180
1953	2.8	3.6	1.186
1954	2.6	3.6	1.242
1955	2.3	3.6	1.186
1956	2.0	3.6	1.149
1957	1.8	3.6	1.064
1958	1.8	3.6	0.935
1959	1.7	3.6	0.852
1960	1.8	3.6	0.796
1961	1.9	3.6	0.827
1962	2.1	3.6	1.025
1963	2.3	3.6	1.144
1964	2.5	3.6	1.415
1965	2.5	3.6	1.454
1966	2.5	3.6	1.356
1967	2.6	3.6	0.816
1968	2.6	3.6	0.511
1969	2.1	3.6	0.354
1970	2.2	3.6	0.191
1971	2.3	3.6	0.075
1972	2.3	3.6	0.054
1973	2.4	3.6	0.163
1974	2.4	3.6	0.408
1975	2.4	3.6	1.103
1976	3.0	3.6	1.180
1977	2.8	3.6	1.186
1978	2.7	3.6	1.242
1979	2.5	3.6	1.186
1980	2.3	3.6	1.149
1981	2.2	3.6	1.064
1982	2.1	3.6	0.935
1983	2.1	3.6	0.852
1984	2.1	3.6	0.796
1985	2.3	3.6	0.827
1986	2.5	3.6	1.025
1987	2.7	3.6	1.144
1988	2.8	3.6	1.415
1989	2.9	3.6	1.454
1990	3.0	3.6	1.356
1991	3.2	3.6	0.816
1992	3.2	3.6	0.511
1993	2.7	3.6	0.354
1994	2.7	3.6	0.191
1995	2.7	3.5	0.075
1996	2.7	3.5	0.054
1997	2.7	3.5	0.163
1998	2.7	3.5	0.408
1999	2.7	3.5	1.103
2000	3.1	3.5	1.180
2001	3.0	3.5	1.186
2002	2.8	3.5	1.242
2003	2.6	3.5	1.186
2004	2.3	3.5	1.149
2005	2.2	3.5	1.064
2006	1.9	3.5	0.935
2007	1.9	3.5	0.852
2008	1.8	3.5	0.796
2009	1.8	3.5	0.827
2010	1.9	3.5	1.025
2011	2.0	3.5	1.144
2012	2.0	3.5	1.415
2013	2.0	3.5	1.454
2014	2.0	3.5	1.356
2015	2.1	3.5	0.816
2016	2.2	3.5	0.511
2017	1.7	3.5	0.354
2018	1.7	3.5	0.191
2019	1.6	3.5	0.075
2020	1.6	3.5	0.054
2021	1.7	3.5	0.163
2022	1.7	3.5	0.408
2023	1.6	3.5	1.103
2024	2.1	3.5	1.180
2025	1.9	3.5	1.186
2026	1.8	3.5	1.242
2027	1.8	3.5	1.186
2028	1.6	3.5	1.149
2029	1.6	3.5	1.064
2030	1.6	3.5	0.935
2031	1.6	3.5	0.852
2032	1.5	3.5	0.796
2033	1.5	3.5	0.827
2034	1.5	3.5	1.025
2035	1.6	3.5	1.144
2036	1.5	3.5	1.415
2037	1.6	3.5	1.454
2038	1.8	3.5	1.356
2039	1.7	3.5	0.816
2040	1.9	3.5	0.511
2041	1.3	3.5	0.354
2042	1.3	3.5	0.191
2043	1.3	3.5	0.075
2044	1.4	3.5	0.054
2045	1.4	3.5	0.163
2046	1.5	3.5	0.408
2047	1.5	3.5	1.103
2048	2.0	3.5	1.180
2049	1.9	3.5	1.186
2050	1.8	3.5	1.242
2051	1.7	3.5	1.186
2052	1.6	3.5	1.149
2053	1.4	3.5	1.064
2054	1.3	3.5	0.935
2055	1.2	3.5	0.852
2056	1.1	3.5	0.796
2057	1.2	3.5	0.827
2058	1.3	3.5	1.025
2059	1.4	3.5	1.144
2060	1.5	3.5	1.415
2061	1.5	3.5	1.454
2062	1.7	3.5	1.356
2063	1.7	3.5	0.816
2064	1.8	3.5	0.511
2065	1.3	3.5	0.354
2066	1.3	3.5	0.191
2067	1.2	3.5	0.075
2068	1.2	3.5	0.054
2069	1.2	3.5	0.163
2070	1.2	3.5	0.408
2071	1.1	3.5	1.103
2072	1.8	3.4	1.180
2073	1.6	3.4	1.186
2074	1.4	3.4	1.242
2075	1.2	3.4	1.186
2076	1.0	3.4	1.149
2077	1.0	3.4	1.064
2078	0.9	3.4	0.935
2079	0.9	3.4	0.852
2080	1.0	3.4	0.796
2081	1.2	3.4	0.827
2082	1.3	3.4	1.025
2083	1.5	3.4	1.144
2084	1.7	3.4	1.415
2085	1.8	3.4	1.454
2086	1.9	3.4	1.356
2087	2.1	3.4	0.816
2088	2.1	3.4	0.511
2089	1.6	3.4	0.354
2090	1.6	3.4	0.191
2091	1.6	3.4	0.075
2092	1.7	3.4	0.054
2093	1.6	3.4	0.163
2094	1.7	3.4	0.408
2095	1.7	3.4	1.103
2096	2.1	3.4	1.180
2097	1.9	3.4	1.186
2098	1.7	3.4	1.242
2099	1.4	3.4	1.186
2100	1.2	3.4	1.149
2101	1.0	3.4	1.064
2102	0.9	3.4	0.935
2103	0.8	3.4	0.852
2104	0.8	3.4	0.796
2105	0.9	3.4	0.827
2106	1.1	3.4	1.025
2107	1.3	3.4	1.144
2108	1.4	3.4	1.415
2109	1.4	3.4	1.454
2110	1.5	3.4	1.356
2111	1.6	3.4	0.816
2112	1.7	3.4	0.511
2113	1.3	3.4	0.354
2114	1.4	3.4	0.191
2115	1.4	3.4	0.075
2116	1.4	3.4	0.054
2117	1.4	3.4	0.163
2118	1.3	3.4	0.408
2119	1.3	3.4	1.103
2120	1.8	3.4	1.180
2121	1.7	3.4	1.186
2122	1.7	3.4	1.242
2123	1.6	3.4	1.186
2124	1.3	3.4	1.149
2125	1.1	3.4	1.064
2126	1.0	3.4	0.935
2127	0.9	3.4	0.852
2128	0.8	3.4	0.796
2129	0.9	3.4	0.827
2130	1.0	3.4	1.025
2131	1.2	3.4	1.144
2132	1.3	3.4	1.415
2133	1.3	3.4	1.454
2134	1.3	3.4	1.356
2135	1.5	3.4	0.816
2136	1.6	3.4	0.511
2137	1.1	3.4	0.354
2138	1.1	3.4	0.191
2139	1.1	3.4	0.075
2140	1.2	3.4	0.054
2141	1.2	3.4	0.163
2142	1.3	3.4	0.408
2143	1.2	3.4	1.103
2144	1.7	3.4	1.180
2145	1.6	3.4	1.186
2146	1.5	3.3	1.242
2147	1.2	3.3	1.186
2148	1.0	3.3	1.149
2149	0.7	3.3	1.064
2150	0.6	3.3	0.935
2151	0.5	3.3	0.852
2152	0.6	3.3	0.796
2153	0.6	3.3	0.827
2154	0.8	3.3	1.025
2155	0.9	3.3	1.144
2156	1.1	3.3	1.415
2157	1.1	3.3	1.454
2158	1.3	3.3	1.356
2159	1.3	3.3	0.816
2160	1.4	3.3	0.511
2161	0.2	3.3	0.354
2162	0.2	3.3	0.191
2163	0.2	3.3	0.075
2164	0.2	3.3	0.054
2165	0.2	3.3	0.163
2166	0.2	3.3	0.408
2167	0.2	3.3	1.103
2168	0.3	3.3	1.180
2169	0.3	3.3	1.186
2170	0.3	3.3	1.242
2171	0.2	3.3	1.186
2172	0.2	3.3	1.149
2173	0.2	3.3	1.064
2174	0.2	3.3	0.935
2175	0.3	3.3	0.852
2176	0.3	3.3	0.796
2177	0.3	3.3	0.827
2178	0.3	3.3	1.025
2179	0.3	3.3	1.144
2180	0.3	3.3	1.415
2181	0.3	3.3	1.454
2182	0.4	3.3	1.356
2183	0.4	3.3	0.816
2184	0.4	3.3	0.511
2185	0.2	3.3	0.354
2186	0.3	3.3	0.191
2187	0.3	3.3	0.075
2188	0.3	3.3	0.054
2189	0.3	3.3	0.163
2190	0.3	3.3	0.408
2191	0.3	3.3	1.103
2192	0.4	3.3	1.180
2193	0.3	3.3	1.186
2194	0.3	3.3	1.242
2195	0.3	3.3	1.186
2196	0.3	3.3	1.149
2197	0.2	3.3	1.064
2198	0.2	3.3	0.935
2199	0.2	3.3	0.852
2200	0.2	3.3	0.796
2201	0.2	3.3	0.827
2202	0.2	3.3	1.025
2203	0.3	3.3	1.144
2204	0.3	3.3	1.415
2205	0.3	3.3	1.454
2206	0.3	3.3	1.356
2207	0.3	3.3	0.816
2208	0.3	3.3	0.511
2209	0.2	3.3	0.354
2210	0.2	3.3	0.191
2211	0.2	3.3	0.075
2212	0.2	3.3	0.054
2213	0.2	3.3	0.163
2214	0.2	3.3	0.408
2215	0.2	3.2	1.103
2216	0.2	3.2	1.180
2217	0.2	3.2	1.186
2218	0.2	3.2	1.242
2219	0.1	3.2	1.186
2220	0.1	3.2	1.149
2221	0.1	3.2	1.064
2222	0.1	3.2	0.935
2223	0.0	3.2	0.852
2224	0.0	3.2	0.796
2225	0.0	3.2	0.827
2226	0.0	3.2	1.025
2227	0.1	3.2	1.144
2228	0.1	3.2	1.415
2229	0.1	3.2	1.454
2230	0.1	3.2	1.356
2231	0.1	3.2	0.816
2232	0.1	3.2	0.511
2233	0.0	3.2	0.354
2234	0.0	3.2	0.191
2235	0.0	3.2	0.075
2236	0.0	3.2	0.054
2237	0.0	3.2	0.163
2238	0.0	3.2	0.408
2239	0.0	3.2	1.103
2240	0.0	3.2	1.180
2241	0.0	3.2	1.186
2242	0.0	3.2	1.242
2243	0.0	3.2	1.186
2244	0.0	3.2	1.149
2245	0.0	3.2	1.064
2246	0.0	3.2	0.935
2247	0.0	3.2	0.852
2248	0.0	3.2	0.796
2249	0.0	3.2	0.827
2250	0.0	3.2	1.025
2251	0.0	3.2	1.144
2252	0.0	3.2	1.415
2253	0.0	3.2	1.454
2254	0.0	3.2	1.356
2255	0.0	3.2	0.816
2256	0.0	3.2	0.511
2257	0.1	3.2	0.354
2258	0.1	3.2	0.191
2259	0.1	3.2	0.075
2260	0.1	3.2	0.054
2261	0.1	3.2	0.163
2262	0.1	3.2	0.408
2263	0.1	3.2	1.103
2264	0.2	3.2	1.180
2265	0.2	3.2	1.186
2266	0.1	3.2	1.242
2267	0.1	3.2	1.186
2268	0.1	3.2	1.149
2269	0.0	3.2	1.064
2270	0.0	3.2	0.935
2271	0.0	3.2	0.852
2272	0.0	3.2	0.796
2273	0.0	3.2	0.827
2274	0.0	3.2	1.025
2275	0.0	3.2	1.144
2276	0.1	3.1	1.415
2277	0.1	3.1	1.454
2278	0.1	3.1	1.356
2279	0.1	3.1	0.816
2280	0.2	3.1	0.511
2281	0.1	3.1	0.354
2282	0.1	3.1	0.191
2283	0.1	3.1	0.075
2284	0.1	3.1	0.054
2285	0.1	3.1	0.163
2286	0.1	3.1	0.408
2287	0.1	3.1	1.103
2288	0.2	3.1	1.180
2289	0.2	3.1	1.186
2290	0.1	3.1	1.242
2291	0.1	3.1	1.186
2292	0.1	3.1	1.149
2293	0.0	3.1	1.064
2294	0.0	3.1	0.935
2295	0.0	3.1	0.852
2296	0.0	3.1	0.796
2297	0.0	3.1	0.827
2298	0.0	3.1	1.025
2299	0.1	3.1	1.144
2300	0.1	3.1	1.415
2301	0.1	3.1	1.454
2302	0.2	3.1	1.356
2303	0.2	3.1	0.816
2304	0.2	3.1	0.511
2305	0.1	3.1	0.354
2306	0.1	3.1	0.191
2307	0.2	3.1	0.075
2308	0.2	3.1	0.054
2309	0.2	3.1	0.163
2310	0.2	3.1	0.408
2311	0.2	3.1	1.103
2312	0.3	3.1	1.180
2313	0.3	3.1	1.186
2314	0.3	3.1	1.242
2315	0.2	3.1	1.186
2316	0.2	3.1	1.149
2317	0.2	3.1	1.064
2318	0.2	3.1	0.935
2319	0.2	3.1	0.852
2320	0.2	3.1	0.796
2321	0.2	3.1	0.827
2322	0.2	3.1	1.025
2323	0.3	3.1	1.144
2324	0.3	3.1	1.415
2325	0.3	3.1	1.454
2326	0.3	3.1	1.356
2327	0.3	3.1	0.816
2328	0.3	3.1	0.511
2329	0.3	3.1	0.354
2330	0.3	3.1	0.191
2331	0.3	3.1	0.075
2332	0.3	3.1	0.054
2333	0.3	3.1	0.163
2334	0.3	3.1	0.408
2335	0.3	3.1	1.103
2336	0.3	3.1	1.180
2337	0.3	3.1	1.186
2338	0.3	3.1	1.242
2339	0.2	3.1	1.186
2340	0.2	3.1	1.149
2341	0.2	3.1	1.064
2342	0.2	3.1	0.935
2343	0.1	3.0	0.852
2344	0.1	3.0	0.796
2345	0.1	3.0	0.827
2346	0.2	3.0	1.025
2347	0.2	3.0	1.144
2348	0.2	3.0	1.415
2349	0.2	3.0	1.454
2350	0.2	3.0	1.356
2351	0.2	3.0	0.816
2352	0.2	3.0	0.511
2353	0.1	3.0	0.354
2354	0.1	3.0	0.191
2355	0.1	3.0	0.075
2356	0.1	3.0	0.054
2357	0.1	3.0	0.163
2358	0.1	3.0	0.408
2359	0.1	3.0	1.103
2360	0.2	3.0	1.180
2361	0.2	3.0	1.186
2362	0.1	3.0	1.242
2363	0.1	3.0	1.186
2364	0.1	3.0	1.149
2365	0.1	3.0	1.064
2366	0.0	3.0	0.935
2367	0.0	3.0	0.852
2368	0.0	3.0	0.796
2369	0.0	3.0	0.827
2370	0.0	3.0	1.025
2371	0.1	3.0	1.144
2372	0.1	3.0	1.415
2373	0.2	3.0	1.454
2374	0.2	3.0	1.356
2375	0.2	3.0	0.816
2376	0.3	3.0	0.511
2377	0.2	3.0	0.354
2378	0.2	3.0	0.191
2379	0.2	3.0	0.075
2380	0.2	3.0	0.054
2381	0.2	3.0	0.163
2382	0.2	3.0	0.408
2383	0.1	3.0	1.103
2384	0.2	3.0	1.180
2385	0.2	3.0	1.186
2386	0.2	3.0	1.242
2387	0.1	3.0	1.186
2388	0.1	3.0	1.149
2389	0.1	3.0	1.064
2390	0.1	3.0	0.935
2391	0.0	3.0	0.852
2392	0.0	3.0	0.796
2393	0.0	3.0	0.827
2394	0.0	3.0	1.025
2395	0.1	3.0	1.144
2396	0.1	3.0	1.415
2397	0.1	3.0	1.454
2398	0.2	3.0	1.356
2399	0.2	3.0	0.816
2400	0.2	3.0	0.511
2401	0.1	3.0	0.354
2402	0.1	3.0	0.191
2403	0.1	3.0	0.075
2404	0.1	2.9	0.054
2405	0.1	2.9	0.163
2406	0.1	2.9	0.408
2407	0.1	2.9	1.103
2408	0.2	2.9	1.180
2409	0.2	2.9	1.186
2410	0.2	2.9	1.242
2411	0.2	2.9	1.186
2412	0.1	2.9	1.149
2413	0.1	2.9	1.064
2414	0.1	2.9	0.935
2415	0.1	2.9	0.852
2416	0.1	2.9	0.796
2417	0.1	2.9	0.827
2418	0.1	2.9	1.025
2419	0.1	2.9	1.144
2420	0.2	2.9	1.415
2421	0.2	2.9	1.454
2422	0.2	2.9	1.356
2423	0.3	2.9	0.816
2424	0.3	2.9	0.511
2425	0.2	2.9	0.354
2426	0.2	2.9	0.191
2427	0.2	2.9	0.075
2428	0.2	2.9	0.054
2429	0.2	2.9	0.163
2430	0.2	2.9	0.408
2431	0.2	2.9	1.103
2432	0.3	2.9	1.180
2433	0.2	2.9	1.186
2434	0.2	2.9	1.242
2435	0.1	2.9	1.186
2436	0.1	2.9	1.149
2437	0.0	2.9	1.064
2438	0.0	2.9	0.935
2439	0.0	2.9	0.852
2440	0.0	2.9	0.796
2441	0.0	2.9	0.827
2442	0.0	2.9	1.025
2443	0.0	2.9	1.144
2444	0.1	2.9	1.415
2445	0.1	2.9	1.454
2446	0.1	2.9	1.356
2447	0.1	2.9	0.816
2448	0.2	2.9	0.511
2449	0.0	2.9	0.354
2450	0.0	2.9	0.191
2451	0.0	2.9	0.075
2452	0.0	2.9	0.054
2453	0.0	2.9	0.163
2454	0.1	2.9	0.408
2455	0.1	2.9	1.103
2456	0.2	2.9	1.180
2457	0.1	2.9	1.186
2458	0.1	2.9	1.242
2459	0.1	2.9	1.186
2460	0.0	2.9	1.149
2461	0.0	2.9	1.064
2462	0.0	2.9	0.935
2463	0.0	2.9	0.852
2464	0.0	2.9	0.796
2465	0.0	2.9	0.827
2466	0.1	2.9	1.025
2467	0.1	2.9	1.144
2468	0.1	2.8	1.415
2469	0.2	2.8	1.454
2470	0.2	2.8	1.356
2471	0.2	2.8	0.816
2472	0.2	2.8	0.511
2473	0.1	2.8	0.354
2474	0.2	2.8	0.191
2475	0.2	2.8	0.075
2476	0.2	2.8	0.054
2477	0.2	2.8	0.163
2478	0.2	2.8	0.408
2479	0.2	2.8	1.103
2480	0.3	2.8	1.180
2481	0.3	2.8	1.186
2482	0.2	2.8	1.242
2483	0.2	2.8	1.186
2484	0.1	2.8	1.149
2485	0.1	2.8	1.064
2486	0.1	2.8	0.935
2487	0.1	2.8	0.852
2488	0.1	2.8	0.796
2489	0.1	2.8	0.827
2490	0.1	2.8	1.025
2491	0.2	2.8	1.144
2492	0.2	2.8	1.415
2493	0.3	2.8	1.454
2494	0.3	2.8	1.356
2495	0.3	2.8	0.816
2496	0.3	2.8	0.511
2497	0.3	2.8	0.354
2498	0.3	2.8	0.191
2499	0.3	2.8	0.075
2500	0.3	2.8	0.054
2501	0.4	2.8	0.163
2502	0.4	2.8	0.408
2503	0.4	2.8	1.103
2504	0.4	2.8	1.180
2505	0.4	2.8	1.186
2506	0.4	2.8	1.242
2507	0.3	2.8	1.186
2508	0.3	2.8	1.149
2509	0.3	2.8	1.064
2510	0.3	2.8	0.935
2511	0.2	2.8	0.852
2512	0.2	2.8	0.796
2513	0.2	2.8	0.827
2514	0.3	2.8	1.025
2515	0.3	2.8	1.144
2516	0.4	2.8	1.415
2517	0.4	2.8	1.454
2518	0.4	2.8	1.356
2519	0.4	2.8	0.816
2520	0.5	2.8	0.511
2521	0.4	2.8	0.354
2522	0.4	2.8	0.191
2523	0.4	2.8	0.075
2524	0.4	2.8	0.054
2525	0.4	2.8	0.163
2526	0.5	2.8	0.408
2527	0.4	2.8	1.103
2528	0.5	2.8	1.180
2529	0.5	2.8	1.186
2530	0.4	2.8	1.242
2531	0.4	2.8	1.186
2532	0.4	2.8	1.149
2533	0.3	2.8	1.064
2534	0.3	2.8	0.935
2535	0.3	2.8	0.852
2536	0.3	2.8	0.796
2537	0.3	2.8	0.827
2538	0.4	2.8	1.025
2539	0.4	2.8	1.144
2540	0.5	2.8	1.415
2541	0.5	2.8	1.454
2542	0.5	2.8	1.356
2543	0.5	2.8	0.816
2544	0.5	2.8	0.511
2545	0.4	2.8	0.354
2546	0.5	2.8	0.191
2547	0.5	2.8	0.075
2548	0.5	2.8	0.054
2549	0.5	2.8	0.163
2550	0.5	2.8	0.408
2551	0.5	2.7	1.103
2552	0.6	2.7	1.180
2553	0.5	2.7	1.186
2554	0.5	2.7	1.242
2555	0.4	2.7	1.186
2556	0.4	2.7	1.149
2557	0.3	2.7	1.064
2558	0.3	2.7	0.935
2559	0.3	2.7	0.852
2560	0.3	2.7	0.796
2561	0.3	2.7	0.827
2562	0.3	2.7	1.025
2563	0.4	2.7	1.144
2564	0.4	2.7	1.415
2565	0.4	2.7	1.454
2566	0.5	2.7	1.356
2567	0.5	2.7	0.816
2568	0.5	2.7	0.511
2569	0.5	2.7	0.354
2570	0.5	2.7	0.191
2571	0.5	2.7	0.075
2572	0.5	2.7	0.054
2573	0.4	2.7	0.163
2574	0.4	2.7	0.408
2575	0.4	2.7	1.103
2576	0.5	2.7	1.180
2577	0.5	2.7	1.186
2578	0.4	2.7	1.242
2579	0.4	2.7	1.186
2580	0.3	2.7	1.149
2581	0.3	2.7	1.064
2582	0.2	2.7	0.935
2583	0.2	2.7	0.852
2584	0.2	2.7	0.796
2585	0.2	2.7	0.827
2586	0.2	2.7	1.025
2587	0.3	2.7	1.144
2588	0.3	2.7	1.415
2589	0.3	2.7	1.454
2590	0.3	2.7	1.356
2591	0.3	2.7	0.816
2592	0.3	2.7	0.511
2593	0.2	2.7	0.354
2594	0.2	2.7	0.191
2595	0.2	2.7	0.075
2596	0.2	2.7	0.054
2597	0.2	2.7	0.163
2598	0.2	2.7	0.408
2599	0.2	2.7	1.103
2600	0.3	2.7	1.180
2601	0.3	2.7	1.186
2602	0.3	2.7	1.242
2603	0.2	2.7	1.186
2604	0.2	2.7	1.149
2605	0.2	2.7	1.064
2606	0.1	2.7	0.935
2607	0.1	2.7	0.852
2608	0.1	2.7	0.796
2609	0.1	2.7	0.827
2610	0.2	2.7	1.025
2611	0.2	2.7	1.144
2612	0.2	2.7	1.415
2613	0.3	2.7	1.454
2614	0.3	2.7	1.356
2615	0.3	2.7	0.816
2616	0.3	2.7	0.511
2617	0.3	2.7	0.354
2618	0.3	2.7	0.191
2619	0.2	2.7	0.075
2620	0.2	2.7	0.054
2621	0.3	2.7	0.163
2622	0.3	2.7	0.408
2623	0.3	2.7	1.103
2624	0.3	2.7	1.180
2625	0.3	2.7	1.186
2626	0.3	2.7	1.242
2627	0.3	2.6	1.186
2628	0.3	2.6	1.149
2629	0.3	2.6	1.064
2630	0.3	2.6	0.935
2631	0.3	2.6	0.852
2632	0.3	2.6	0.796
2633	0.3	2.6	0.827
2634	0.3	2.6	1.025
2635	0.3	2.6	1.144
2636	0.4	2.6	1.415
2637	0.4	2.6	1.454
2638	0.4	2.6	1.356
2639	0.4	2.6	0.816
2640	0.4	2.6	0.511
2641	0.3	2.6	0.354
2642	0.3	2.6	0.191
2643	0.4	2.6	0.075
2644	0.3	2.6	0.054
2645	0.3	2.6	0.163
2646	0.4	2.6	0.408
2647	0.4	2.6	1.103
2648	0.5	2.6	1.180
2649	0.4	2.6	1.186
2650	0.4	2.6	1.242
2651	0.3	2.6	1.186
2652	0.3	2.6	1.149
2653	0.3	2.6	1.064
2654	0.3	2.6	0.935
2655	0.3	2.6	0.852
2656	0.3	2.6	0.796
2657	0.3	2.6	0.827
2658	0.3	2.6	1.025
2659	0.4	2.6	1.144
2660	0.4	2.6	1.415
2661	0.4	2.6	1.454
2662	0.4	2.6	1.356
2663	0.4	2.6	0.816
2664	0.5	2.6	0.511
2665	0.4	2.6	0.354
2666	0.4	2.6	0.191
2667	0.4	2.6	0.075
2668	0.4	2.6	0.054
2669	0.4	2.6	0.163
2670	0.4	2.6	0.408
2671	0.4	2.6	1.103
2672	0.5	2.6	1.180
2673	0.5	2.6	1.186
2674	0.4	2.6	1.242
2675	0.4	2.6	1.186
2676	0.4	2.6	1.149
2677	0.4	2.6	1.064
2678	0.4	2.6	0.935
2679	0.4	2.6	0.852
2680	0.4	2.6	0.796
2681	0.4	2.6	0.827
2682	0.4	2.6	1.025
2683	0.5	2.6	1.144
2684	0.5	2.6	1.415
2685	0.5	2.6	1.454
2686	0.5	2.6	1.356
2687	0.5	2.6	0.816
2688	0.5	2.6	0.511
2689	0.4	2.6	0.354
2690	0.5	2.6	0.191
2691	0.5	2.6	0.075
2692	0.5	2.6	0.054
2693	0.5	2.6	0.163
2694	0.5	2.6	0.408
2695	0.5	2.6	1.103
2696	0.6	2.6	1.180
2697	0.5	2.6	1.186
2698	0.5	2.6	1.242
2699	0.4	2.6	1.186
2700	0.4	2.6	1.149
2701	0.4	2.6	1.064
2702	0.3	2.6	0.935
2703	0.3	2.6	0.852
2704	0.3	2.6	0.796
2705	0.3	2.6	0.827
2706	0.3	2.6	1.025
2707	0.4	2.6	1.144
2708	0.4	2.5	1.415
2709	0.4	2.5	1.454
2710	0.4	2.5	1.356
2711	0.4	2.5	0.816
2712	0.5	2.5	0.511
2713	0.4	2.5	0.354
2714	0.4	2.5	0.191
2715	0.4	2.5	0.075
2716	0.4	2.5	0.054
2717	0.4	2.5	0.163
2718	0.4	2.5	0.408
2719	0.3	2.5	1.103
2720	0.5	2.5	1.180
2721	0.5	2.5	1.186
2722	0.4	2.5	1.242
2723	0.4	2.5	1.186
2724	0.4	2.5	1.149
2725	0.3	2.5	1.064
2726	0.3	2.5	0.935
2727	0.3	2.5	0.852
2728	0.3	2.5	0.796
2729	0.4	2.5	0.827
2730	0.4	2.5	1.025
2731	0.4	2.5	1.144
2732	0.4	2.5	1.415
2733	0.5	2.5	1.454
2734	0.5	2.5	1.356
2735	0.5	2.5	0.816
2736	0.5	2.5	0.511
2737	0.4	2.5	0.354
2738	0.4	2.5	0.191
2739	0.4	2.5	0.075
2740	0.4	2.5	0.054
2741	0.4	2.5	0.163
2742	0.4	2.5	0.408
2743	0.4	2.5	1.103
2744	0.5	2.5	1.180
2745	0.5	2.5	1.186
2746	0.5	2.5	1.242
2747	0.4	2.5	1.186
2748	0.4	2.5	1.149
2749	0.3	2.5	1.064
2750	0.3	2.5	0.935
2751	0.3	2.5	0.852
2752	0.3	2.5	0.796
2753	0.3	2.5	0.827
2754	0.3	2.5	1.025
2755	0.3	2.5	1.144
2756	0.4	2.5	1.415
2757	0.4	2.5	1.454
2758	0.4	2.5	1.356
2759	0.4	2.5	0.816
2760	0.4	2.5	0.511
2761	0.3	2.5	0.354
2762	0.3	2.5	0.191
2763	0.3	2.5	0.075
2764	0.3	2.5	0.054
2765	0.3	2.5	0.163
2766	0.3	2.5	0.408
2767	0.3	2.5	1.103
2768	0.4	2.5	1.180
2769	0.4	2.5	1.186
2770	0.4	2.5	1.242
2771	0.4	2.5	1.186
2772	0.3	2.5	1.149
2773	0.3	2.5	1.064
2774	0.3	2.5	0.935
2775	0.3	2.5	0.852
2776	0.3	2.5	0.796
2777	0.3	2.5	0.827
2778	0.3	2.5	1.025
2779	0.3	2.4	1.144
2780	0.3	2.4	1.415
2781	0.3	2.4	1.454
2782	0.3	2.4	1.356
2783	0.3	2.4	0.816
2784	0.2	2.4	0.511
2785	0.1	2.4	0.354
2786	0.2	2.4	0.191
2787	0.2	2.4	0.075
2788	0.2	2.4	0.054
2789	0.2	2.4	0.163
2790	0.2	2.4	0.408
2791	0.2	2.4	1.103
2792	0.3	2.4	1.180
2793	0.3	2.4	1.186
2794	0.3	2.4	1.242
2795	0.3	2.4	1.186
2796	0.3	2.4	1.149
2797	0.3	2.4	1.064
2798	0.3	2.4	0.935
2799	0.3	2.4	0.852
2800	0.3	2.4	0.796
2801	0.3	2.4	0.827
2802	0.3	2.4	1.025
2803	0.3	2.4	1.144
2804	0.4	2.4	1.415
2805	0.4	2.4	1.454
2806	0.4	2.4	1.356
2807	0.4	2.4	0.816
2808	0.4	2.4	0.511
2809	0.3	2.4	0.354
2810	0.3	2.4	0.191
2811	0.3	2.4	0.075
2812	0.3	2.4	0.054
2813	0.3	2.4	0.163
2814	0.3	2.4	0.408
2815	0.3	2.4	1.103
2816	0.4	2.4	1.180
2817	0.4	2.4	1.186
2818	0.3	2.4	1.242
2819	0.3	2.4	1.186
2820	0.3	2.4	1.149
2821	0.2	2.4	1.064
2822	0.2	2.4	0.935
2823	0.2	2.4	0.852
2824	0.2	2.4	0.796
2825	0.2	2.4	0.827
2826	0.2	2.4	1.025
2827	0.3	2.4	1.144
2828	0.3	2.4	1.415
2829	0.3	2.4	1.454
2830	0.4	2.4	1.356
2831	0.4	2.4	0.816
2832	0.4	2.4	0.511
2833	0.3	2.4	0.354
2834	0.3	2.4	0.191
2835	0.3	2.4	0.075
2836	0.3	2.4	0.054
2837	0.3	2.4	0.163
2838	0.3	2.4	0.408
2839	0.3	2.4	1.103
2840	0.4	2.4	1.180
2841	0.4	2.4	1.186
2842	0.3	2.4	1.242
