# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	4.4	9.0	0.871
1915	4.8	9.0	0.972
1916	5.0	9.0	1.202
1917	5.2	9.0	1.235
1918	5.2	9.0	1.152
1919	5.4	9.0	0.693
1920	5.9	9.0	0.434
1921	4.2	9.0	0.301
1922	4.7	9.0	0.162
1923	5.3	9.0	0.064
1924	5.6	9.0	0.046
1925	5.8	9.0	0.138
1926	6.0	9.0	0.347
1927	6.0	9.0	0.937
1928	7.6	9.0	1.002
1929	7.7	9.0	1.007
1930	7.5	9.0	1.055
1931	7.0	9.0	1.007
1932	6.6	8.9	0.976
1933	6.4	8.9	0.904
1934	6.5	8.9	0.794
1935	6.5	8.9	0.724
1936	6.5	8.9	0.676
1937	6.7	8.9	0.702
1938	7.4	8.9	0.871
1939	7.9	8.9	0.972
1940	8.2	8.9	1.202
1941	8.7	8.9	1.235
1942	8.8	8.9	1.152
1943	9.2	8.9	0.693
1944	9.7	8.9	0.434
1945	8.1	8.9	0.301
1946	8.2	8.9	0.162
1947	8.2	8.9	0.064
1948	8.3	8.9	0.046
1949	8.2	8.9	0.138
1950	8.1	8.9	0.347
1951	8.2	8.9	0.937
1952	9.7	8.9	1.002
1953	9.0	8.9	1.007
1954	8.2	8.9	1.055
1955	7.3	8.9	1.007
1956	6.5	8.9	0.976
1957	5.7	8.9	0.904
1958	5.6	8.9	0.794
1959	5.5	8.9	0.724
1960	5.6	8.9	0.676
1961	5.9	8.9	0.702
1962	6.7	8.9	0.871
1963	7.4	8.9	0.972
1964	7.9	8.9	1.202
1965	7.9	8.9	1.235
1966	8.0	8.9	1.152
1967	8.2	8.9	0.693
1968	8.4	8.9	0.434
1969	6.5	8.9	0.301
1970	7.0	8.9	0.162
1971	7.4	8.8	0.064
1972	7.4	8.8	0.046
1973	7.6	8.8	0.138
1974	7.6	8.8	0.347
1975	7.6	8.8	0.937
1976	9.4	8.8	1.002
1977	9.0	8.8	1.007
1978	8.6	8.8	1.055
1979	7.9	8.8	1.007
1980	7.3	8.8	0.976
1981	6.9	8.8	0.904
1982	6.8	8.8	0.794
1983	6.5	8.8	0.724
1984	6.8	8.8	0.676
1985	7.2	8.8	0.702
1986	7.9	8.8	0.871
1987	8.5	8.8	0.972
1988	8.9	8.8	1.202
1989	9.1	8.8	1.235
1990	9.5	8.8	1.152
1991	10.1	8.8	0.693
1992	10.2	8.8	0.434
1993	8.6	8.8	0.301
1994	8.5	8.8	0.162
1995	8.5	8.8	0.064
1996	8.7	8.8	0.046
1997	8.5	8.8	0.138
1998	8.5	8.8	0.347
1999	8.5	8.8	0.937
2000	9.9	8.8	1.002
2001	9.7	8.8	1.007
2002	9.0	8.8	1.055
2003	8.1	8.8	1.007
2004	7.4	8.8	0.976
2005	6.8	8.8	0.904
2006	6.2	8.8	0.794
2007	6.0	8.7	0.724
2008	5.7	8.7	0.676
2009	5.6	8.7	0.702
2010	6.1	8.7	0.871
2011	6.4	8.7	0.972
2012	6.2	8.7	1.202
2013	6.4	8.7	1.235
2014	6.4	8.7	1.152
2015	6.6	8.7	0.693
2016	6.9	8.7	0.434
2017	5.3	8.7	0.301
2018	5.3	8.7	0.162
2019	5.1	8.7	0.064
2020	5.1	8.7	0.046
2021	5.3	8.7	0.138
2022	5.4	8.7	0.347
2023	5.0	8.7	0.937
2024	6.6	8.7	1.002
2025	6.1	8.7	1.007
2026	5.9	8.7	1.055
2027	5.6	8.7	1.007
2028	5.2	8.7	0.976
2029	5.1	8.7	0.904
2030	5.0	8.7	0.794
2031	5.0	8.7	0.724
2032	4.8	8.7	0.676
2033	4.8	8.7	0.702
2034	4.9	8.7	0.871
2035	5.1	8.7	0.972
2036	4.9	8.7	1.202
2037	5.2	8.7	1.235
2038	5.6	8.7	1.152
2039	5.5	8.7	0.693
2040	6.0	8.7	0.434
2041	4.1	8.6	0.301
2042	4.2	8.6	0.162
2043	4.2	8.6	0.064
2044	4.4	8.6	0.046
2045	4.5	8.6	0.138
2046	4.7	8.6	0.347
2047	4.9	8.6	0.937
2048	6.5	8.6	1.002
2049	6.0	8.6	1.007
2050	5.6	8.6	1.055
2051	5.3	8.6	1.007
2052	5.0	8.6	0.976
2053	4.3	8.6	0.904
2054	4.2	8.6	0.794
2055	4.0	8.6	0.724
2056	3.6	8.6	0.676
2057	3.7	8.6	0.702
2058	4.0	8.6	0.871
2059	4.4	8.6	0.972
2060	4.7	8.6	1.202
2061	4.8	8.6	1.235
2062	5.4	8.6	1.152
2063	5.4	8.6	0.693
2064	5.7	8.6	0.434
2065	4.0	8.6	0.301
2066	4.1	8.6	0.162
2067	3.8	8.6	0.064
2068	3.7	8.6	0.046
2069	3.7	8.6	0.138
2070	3.7	8.6	0.347
2071	3.6	8.6	0.937
2072	5.6	8.6	1.002
2073	5.0	8.6	1.007
2074	4.4	8.6	1.055
2075	3.8	8.6	1.007
2076	3.3	8.5	0.976
2077	3.1	8.5	0.904
2078	2.9	8.5	0.794
2079	2.8	8.5	0.724
2080	3.2	8.5	0.676
2081	3.7	8.5	0.702
2082	4.2	8.5	0.871
2083	4.8	8.5	0.972
2084	5.3	8.5	1.202
2085	5.7	8.5	1.235
2086	6.2	8.5	1.152
2087	6.6	8.5	0.693
2088	6.7	8.5	0.434
2089	5.2	8.5	0.301
2090	5.1	8.5	0.162
2091	5.2	8.5	0.064
2092	5.2	8.5	0.046
2093	5.2	8.5	0.138
2094	5.3	8.5	0.347
2095	5.3	8.5	0.937
2096	6.7	8.5	1.002
2097	6.0	8.5	1.007
2098	5.4	8.5	1.055
2099	4.6	8.5	1.007
2100	3.8	8.5	0.976
2101	3.1	8.5	0.904
2102	2.7	8.5	0.794
2103	2.5	8.5	0.724
2104	2.5	8.5	0.676
2105	3.0	8.5	0.702
2106	3.5	8.5	0.871
2107	4.0	8.5	0.972
2108	4.4	8.5	1.202
2109	4.6	8.5	1.235
2110	4.9	8.5	1.152
2111	5.1	8.5	0.693
2112	5.3	8.4	0.434
2113	4.0	8.4	0.301
2114	4.5	8.4	0.162
2115	4.3	8.4	0.064
2116	4.5	8.4	0.046
2117	4.5	8.4	0.138
2118	4.1	8.4	0.347
2119	4.0	8.4	0.937
2120	5.7	8.4	1.002
2121	5.4	8.4	1.007
2122	5.4	8.4	1.055
2123	5.1	8.4	1.007
2124	4.1	8.4	0.976
2125	3.5	8.4	0.904
2126	3.2	8.4	0.794
2127	2.7	8.4	0.724
2128	2.6	8.4	0.676
2129	2.8	8.4	0.702
2130	3.2	8.4	0.871
2131	3.9	8.4	0.972
2132	4.1	8.4	1.202
2133	4.2	8.4	1.235
2134	4.3	8.4	1.152
2135	4.8	8.4	0.693
2136	5.0	8.4	0.434
2137	3.5	8.4	0.301
2138	3.4	8.4	0.162
2139	3.6	8.4	0.064
2140	3.8	8.4	0.046
2141	3.8	8.4	0.138
2142	4.1	8.4	0.347
2143	3.8	8.4	0.937
2144	5.4	8.4	1.002
2145	5.2	8.4	1.007
2146	4.7	8.4	1.055
2147	3.8	8.4	1.007
2148	3.2	8.4	0.976
2149	2.4	8.4	0.904
2150	2.0	8.4	0.794
2151	1.5	8.4	0.724
2152	1.8	8.4	0.676
2153	2.0	8.4	0.702
2154	2.4	8.3	0.871
2155	3.0	8.3	0.972
2156	3.4	8.3	1.202
2157	3.6	8.3	1.235
2158	4.1	8.3	1.152
2159	4.2	8.3	0.693
2160	4.4	8.3	0.434
2161	1.6	8.3	0.301
2162	1.6	8.3	0.162
2163	1.7	8.3	0.064
2164	1.7	8.3	0.046
2165	1.7	8.3	0.138
2166	1.7	8.3	0.347
2167	1.7	8.3	0.937
2168	2.6	8.3	1.002
2169	2.5	8.3	1.007
2170	2.3	8.3	1.055
2171	2.0	8.3	1.007
2172	1.9	8.3	0.976
2173	2.0	8.3	0.904
2174	2.1	8.3	0.794
2175	2.2	8.3	0.724
2176	2.3	8.3	0.676
2177	2.3	8.3	0.702
2178	2.5	8.3	0.871
2179	2.6	8.3	0.972
2180	2.7	8.3	1.202
2181	2.8	8.3	1.235
2182	2.9	8.3	1.152
2183	3.0	8.3	0.693
2184	3.1	8.3	0.434
2185	2.1	8.3	0.301
2186	2.2	8.3	0.162
2187	2.2	8.3	0.064
2188	2.2	8.3	0.046
2189	2.3	8.2	0.138
2190	2.2	8.2	0.347
2191	2.2	8.2	0.937
2192	3.0	8.2	1.002
2193	2.8	8.2	1.007
2194	2.5	8.2	1.055
2195	2.3	8.2	1.007
2196	2.1	8.2	0.976
2197	2.0	8.2	0.904
2198	2.0	8.2	0.794
2199	1.9	8.2	0.724
2200	1.8	8.2	0.676
2201	1.8	8.2	0.702
2202	1.9	8.2	0.871
2203	2.1	8.2	0.972
2204	2.3	8.2	1.202
2205	2.5	8.2	1.235
2206	2.4	8.2	1.152
2207	2.4	8.2	0.693
2208	2.5	8.2	0.434
2209	1.5	8.2	0.301
2210	1.6	8.2	0.162
2211	1.6	8.2	0.064
2212	1.5	8.2	0.046
2213	1.4	8.2	0.138
2214	1.3	8.2	0.347
2215	1.2	8.2	0.937
2216	1.9	8.2	1.002
2217	1.6	8.2	1.007
2218	1.4	8.2	1.055
2219	1.2	8.2	1.007
2220	0.9	8.2	0.976
2221	0.8	8.2	0.904
2222	0.6	8.2	0.794
2223	0.4	8.2	0.724
2224	0.3	8.2	0.676
2225	0.2	8.2	0.702
2226	0.4	8.2	0.871
2227	0.5	8.1	0.972
2228	0.7	8.1	1.202
2229	0.8	8.1	1.235
2230	0.8	8.1	1.152
2231	1.0	8.1	0.693
2232	1.0	8.1	0.434
2233	0.0	8.1	0.301
2234	0.0	8.1	0.162
2235	0.0	8.1	0.064
2236	0.0	8.1	0.046
2237	0.0	8.1	0.138
2238	0.0	8.1	0.347
2239	0.0	8.1	0.937
2240	0.0	8.1	1.002
2241	0.0	8.1	1.007
2242	0.0	8.1	1.055
2243	0.0	8.1	1.007
2244	0.0	8.1	0.976
2245	0.0	8.1	0.904
2246	0.0	8.1	0.794
2247	0.0	8.1	0.724
2248	0.0	8.1	0.676
2249	0.0	8.1	0.702
2250	0.0	8.1	0.871
2251	0.0	8.1	0.972
2252	0.0	8.1	1.202
2253	0.0	8.1	1.235
2254	0.0	8.1	1.152
2255	0.0	8.1	0.693
2256	0.0	8.1	0.434
2257	0.6	8.1	0.301
2258	0.7	8.1	0.162
2259	0.7	8.1	0.064
2260	0.9	8.1	0.046
2261	0.8	8.1	0.138
2262	0.8	8.1	0.347
2263	0.7	8.1	0.937
2264	1.5	8.1	1.002
2265	1.3	8.1	1.007
2266	1.2	8.1	1.055
2267	0.9	8.1	1.007
2268	0.5	8.1	0.976
2269	0.3	8.1	0.904
2270	0.2	8.1	0.794
2271	0.1	8.1	0.724
2272	0.1	8.1	0.676
2273	0.1	8.1	0.702
2274	0.2	8.1	0.871
2275	0.4	8.1	0.972
2276	0.7	8.0	1.202
2277	0.8	8.0	1.235
2278	1.0	8.0	1.152
2279	1.2	8.0	0.693
2280	1.5	8.0	0.434
2281	0.6	8.0	0.301
2282	0.7	8.0	0.162
2283	0.7	8.0	0.064
2284	0.8	8.0	0.046
2285	0.9	8.0	0.138
2286	1.1	8.0	0.347
2287	1.0	8.0	0.937
2288	1.7	8.0	1.002
2289	1.5	8.0	1.007
2290	1.1	8.0	1.055
2291	0.7	8.0	1.007
2292	0.4	8.0	0.976
2293	0.1	8.0	0.904
2294	0.0	8.0	0.794
2295	0.0	8.0	0.724
2296	0.0	8.0	0.676
2297	0.1	8.0	0.702
2298	0.3	8.0	0.871
2299	0.6	7.9	0.972
2300	0.8	7.9	1.202
2301	1.0	7.9	1.235
2302	1.4	7.9	1.152
2303	1.6	7.9	0.693
2304	1.7	7.9	0.434
2305	0.9	7.9	0.301
2306	1.2	7.9	0.162
2307	1.3	7.9	0.064
2308	1.4	7.9	0.046
2309	1.6	7.9	0.138
2310	1.6	7.9	0.347
2311	1.7	7.9	0.937
2312	2.5	7.9	1.002
2313	2.4	7.9	1.007
2314	2.2	7.9	1.055
2315	2.0	7.9	1.007
2316	1.8	7.9	0.976
2317	1.7	7.9	0.904
2318	1.6	7.9	0.794
2319	1.4	7.9	0.724
2320	1.4	7.9	0.676
2321	1.6	7.9	0.702
2322	1.7	7.9	0.871
2323	2.1	7.9	0.972
2324	2.3	7.9	1.202
2325	2.5	7.9	1.235
2326	2.7	7.9	1.152
2327	2.8	7.9	0.693
2328	2.8	7.9	0.434
2329	2.1	7.9	0.301
2330	2.1	7.9	0.162
2331	2.3	7.9	0.064
2332	2.5	7.9	0.046
2333	2.4	7.9	0.138
2334	2.3	7.9	0.347
2335	2.2	7.9	0.937
2336	2.9	7.9	1.002
2337	2.7	7.9	1.007
2338	2.2	7.8	1.055
2339	1.9	7.8	1.007
2340	1.7	7.8	0.976
2341	1.5	7.8	0.904
2342	1.4	7.8	0.794
2343	1.2	7.8	0.724
2344	1.2	7.8	0.676
2345	1.1	7.8	0.702
2346	1.3	7.8	0.871
2347	1.5	7.8	0.972
2348	1.7	7.8	1.202
2349	1.7	7.8	1.235
2350	1.7	7.8	1.152
2351	1.6	7.8	0.693
2352	1.7	7.8	0.434
2353	0.7	7.8	0.301
2354	0.8	7.8	0.162
2355	1.0	7.8	0.064
2356	1.0	7.8	0.046
2357	1.1	7.8	0.138
2358	1.1	7.8	0.347
2359	1.1	7.8	0.937
2360	1.9	7.8	1.002
2361	1.7	7.8	1.007
2362	1.2	7.8	1.055
2363	0.8	7.8	1.007
2364	0.6	7.8	0.976
2365	0.5	7.8	0.904
2366	0.3	7.7	0.794
2367	0.2	7.7	0.724
2368	0.1	7.7	0.676
2369	0.2	7.7	0.702
2370	0.4	7.7	0.871
2371	0.7	7.7	0.972
2372	1.1	7.7	1.202
2373	1.5	7.7	1.235
2374	1.7	7.7	1.152
2375	1.9	7.7	0.693
2376	2.1	7.7	0.434
2377	1.3	7.7	0.301
2378	1.5	7.7	0.162
2379	1.5	7.7	0.064
2380	1.5	7.7	0.046
2381	1.4	7.7	0.138
2382	1.3	7.7	0.347
2383	1.2	7.7	0.937
2384	2.0	7.7	1.002
2385	1.6	7.7	1.007
2386	1.3	7.7	1.055
2387	0.9	7.7	1.007
2388	0.7	7.7	0.976
2389	0.6	7.7	0.904
2390	0.5	7.7	0.794
2391	0.2	7.7	0.724
2392	0.1	7.7	0.676
2393	0.1	7.7	0.702
2394	0.2	7.7	0.871
2395	0.5	7.7	0.972
2396	0.9	7.7	1.202
2397	1.1	7.7	1.235
2398	1.4	7.7	1.152
2399	1.5	7.7	0.693
2400	1.6	7.7	0.434
2401	0.8	7.7	0.301
2402	0.9	7.7	0.162
2403	0.9	7.7	0.064
2404	0.9	7.7	0.046
2405	1.1	7.7	0.138
2406	1.1	7.7	0.347
2407	1.2	7.7	0.937
2408	2.0	7.6	1.002
2409	1.8	7.6	1.007
2410	1.6	7.6	1.055
2411	1.3	7.6	1.007
2412	1.2	7.6	0.976
2413	1.0	7.6	0.904
2414	0.8	7.6	0.794
2415	0.7	7.6	0.724
2416	0.7	7.6	0.676
2417	0.8	7.6	0.702
2418	1.0	7.6	0.871
2419	1.2	7.6	0.972
2420	1.4	7.6	1.202
2421	1.6	7.6	1.235
2422	2.0	7.6	1.152
2423	2.1	7.6	0.693
2424	2.3	7.6	0.434
2425	1.5	7.6	0.301
2426	1.6	7.6	0.162
2427	1.6	7.6	0.064
2428	1.6	7.6	0.046
2429	1.6	7.6	0.138
2430	1.6	7.6	0.347
2431	1.5	7.6	0.937
2432	2.1	7.6	1.002
2433	1.8	7.6	1.007
2434	1.3	7.6	1.055
2435	0.9	7.6	1.007
2436	0.6	7.6	0.976
2437	0.4	7.6	0.904
2438	0.1	7.6	0.794
2439	0.1	7.6	0.724
2440	0.1	7.6	0.676
2441	0.1	7.6	0.702
2442	0.2	7.6	0.871
2443	0.2	7.5	0.972
2444	0.5	7.5	1.202
2445	0.7	7.5	1.235
2446	0.8	7.5	1.152
2447	1.0	7.5	0.693
2448	1.2	7.5	0.434
2449	0.4	7.5	0.301
2450	0.4	7.5	0.162
2451	0.3	7.5	0.064
2452	0.4	7.5	0.046
2453	0.4	7.5	0.138
2454	0.5	7.5	0.347
2455	0.7	7.5	0.937
2456	1.5	7.5	1.002
2457	1.2	7.5	1.007
2458	1.0	7.5	1.055
2459	0.6	7.5	1.007
2460	0.3	7.5	0.976
2461	0.3	7.5	0.904
2462	0.2	7.5	0.794
2463	0.2	7.5	0.724
2464	0.2	7.5	0.676
2465	0.4	7.5	0.702
2466	0.4	7.5	0.871
2467	0.8	7.5	0.972
2468	1.1	7.5	1.202
2469	1.3	7.5	1.235
2470	1.4	7.5	1.152
2471	1.6	7.5	0.693
2472	1.8	7.5	0.434
2473	1.1	7.5	0.301
2474	1.3	7.5	0.162
2475	1.3	7.5	0.064
2476	1.3	7.5	0.046
2477	1.4	7.5	0.138
2478	1.5	7.5	0.347
2479	1.6	7.5	0.937
2480	2.4	7.5	1.002
2481	2.2	7.5	1.007
2482	1.9	7.5	1.055
2483	1.4	7.5	1.007
2484	1.1	7.5	0.976
2485	0.9	7.5	0.904
2486	0.8	7.5	0.794
2487	0.7	7.5	0.724
2488	0.6	7.5	0.676
2489	0.8	7.5	0.702
2490	1.2	7.5	0.871
2491	1.5	7.5	0.972
2492	1.7	7.5	1.202
2493	2.2	7.5	1.235
2494	2.4	7.5	1.152
2495	2.7	7.5	0.693
2496	2.9	7.5	0.434
2497	2.1	7.5	0.301
2498	2.3	7.5	0.162
2499	2.6	7.4	0.064
2500	2.8	7.4	0.046
2501	3.0	7.4	0.138
2502	2.9	7.4	0.347
2503	2.9	7.4	0.937
2504	3.7	7.4	1.002
2505	3.5	7.4	1.007
2506	3.1	7.4	1.055
2507	2.7	7.4	1.007
2508	2.5	7.4	0.976
2509	2.3	7.4	0.904
2510	2.1	7.4	0.794
2511	2.0	7.4	0.724
2512	2.0	7.4	0.676
2513	2.0	7.4	0.702
2514	2.3	7.4	0.871
2515	2.7	7.4	0.972
2516	3.0	7.4	1.202
2517	3.2	7.4	1.235
2518	3.4	7.4	1.152
2519	3.7	7.4	0.693
2520	3.8	7.4	0.434
2521	3.1	7.4	0.301
2522	3.2	7.4	0.162
2523	3.3	7.4	0.064
2524	3.5	7.4	0.046
2525	3.7	7.4	0.138
2526	3.8	7.4	0.347
2527	3.7	7.4	0.937
2528	4.4	7.4	1.002
2529	4.2	7.4	1.007
2530	3.7	7.4	1.055
2531	3.4	7.4	1.007
2532	3.1	7.4	0.976
2533	2.8	7.4	0.904
2534	2.8	7.4	0.794
2535	2.8	7.4	0.724
2536	2.7	7.4	0.676
2537	2.8	7.4	0.702
2538	3.0	7.4	0.871
2539	3.3	7.4	0.972
2540	3.7	7.4	1.202
2541	3.9	7.4	1.235
2542	4.2	7.3	1.152
2543	4.4	7.3	0.693
2544	4.4	7.3	0.434
2545	3.6	7.3	0.301
2546	3.8	7.3	0.162
2547	3.8	7.3	0.064
2548	3.9	7.3	0.046
2549	3.9	7.3	0.138
2550	4.0	7.3	0.347
2551	3.9	7.3	0.937
2552	4.6	7.3	1.002
2553	4.4	7.3	1.007
2554	3.9	7.3	1.055
2555	3.6	7.3	1.007
2556	3.2	7.3	0.976
2557	2.8	7.3	0.904
2558	2.6	7.3	0.794
2559	2.4	7.3	0.724
2560	2.4	7.3	0.676
2561	2.6	7.3	0.702
2562	2.9	7.3	0.871
2563	3.2	7.3	0.972
2564	3.5	7.3	1.202
2565	3.7	7.3	1.235
2566	4.0	7.3	1.152
2567	4.3	7.3	0.693
2568	4.5	7.3	0.434
2569	3.8	7.2	0.301
2570	3.8	7.2	0.162
2571	3.9	7.2	0.064
2572	3.8	7.2	0.046
2573	3.6	7.2	0.138
2574	3.6	7.2	0.347
2575	3.5	7.2	0.937
2576	4.2	7.2	1.002
2577	4.0	7.2	1.007
2578	3.7	7.2	1.055
2579	3.1	7.2	1.007
2580	2.6	7.2	0.976
2581	2.2	7.2	0.904
2582	2.1	7.2	0.794
2583	1.9	7.2	0.724
2584	1.7	7.2	0.676
2585	1.7	7.2	0.702
2586	2.0	7.2	0.871
2587	2.2	7.2	0.972
2588	2.3	7.2	1.202
2589	2.5	7.2	1.235
2590	2.5	7.2	1.152
2591	2.5	7.2	0.693
2592	2.6	7.2	0.434
2593	1.8	7.2	0.301
2594	1.7	7.2	0.162
2595	1.8	7.2	0.064
2596	1.7	7.2	0.046
2597	1.8	7.2	0.138
2598	2.0	7.2	0.347
2599	2.0	7.2	0.937
2600	2.8	7.2	1.002
2601	2.6	7.2	1.007
2602	2.2	7.2	1.055
2603	1.8	7.2	1.007
2604	1.6	7.2	0.976
2605	1.3	7.2	0.904
2606	1.2	7.2	0.794
2607	1.1	7.2	0.724
2608	1.1	7.2	0.676
2609	1.2	7.1	0.702
2610	1.4	7.1	0.871
2611	1.7	7.1	0.972
2612	2.0	7.1	1.202
2613	2.2	7.1	1.235
2614	2.5	7.1	1.152
2615	2.6	7.1	0.693
2616	2.8	7.1	0.434
2617	2.2	7.1	0.301
2618	2.1	7.1	0.162
2619	2.0	7.1	0.064
2620	2.0	7.1	0.046
2621	2.1	7.1	0.138
2622	2.2	7.1	0.347
2623	2.2	7.1	0.937
2624	2.9	7.1	1.002
2625	2.8	7.1	1.007
2626	2.7	7.1	1.055
2627	2.4	7.1	1.007
2628	2.2	7.1	0.976
2629	2.4	7.1	0.904
2630	2.4	7.1	0.794
2631	2.3	7.1	0.724
2632	2.3	7.1	0.676
2633	2.3	7.1	0.702
2634	2.6	7.0	0.871
2635	2.8	7.0	0.972
2636	2.9	7.0	1.202
2637	3.1	7.0	1.235
2638	3.2	7.0	1.152
2639	3.4	7.0	0.693
2640	3.5	7.0	0.434
2641	2.7	7.0	0.301
2642	2.8	7.0	0.162
2643	2.9	7.0	0.064
2644	2.9	7.0	0.046
2645	2.8	7.0	0.138
2646	3.0	7.0	0.347
2647	2.9	7.0	0.937
2648	3.8	7.0	1.002
2649	3.5	7.0	1.007
2650	3.2	7.0	1.055
2651	2.9	7.0	1.007
2652	2.8	7.0	0.976
2653	2.7	7.0	0.904
2654	2.6	7.0	0.794
2655	2.7	7.0	0.724
2656	2.7	7.0	0.676
2657	2.7	7.0	0.702
2658	2.8	6.9	0.871
2659	2.9	6.9	0.972
2660	3.0	6.9	1.202
2661	3.1	6.9	1.235
2662	3.3	6.9	1.152
2663	3.7	6.9	0.693
2664	3.8	6.9	0.434
2665	2.9	6.9	0.301
2666	2.9	6.9	0.162
2667	3.0	6.9	0.064
2668	3.0	6.9	0.046
2669	3.0	6.9	0.138
2670	3.1	6.9	0.347
2671	3.2	6.9	0.937
2672	4.1	6.9	1.002
2673	3.9	6.9	1.007
2674	3.7	6.9	1.055
2675	3.5	6.9	1.007
2676	3.4	6.9	0.976
2677	3.5	6.9	0.904
2678	3.6	6.9	0.794
2679	3.5	6.9	0.724
2680	3.4	6.9	0.676
2681	3.4	6.9	0.702
2682	3.6	6.9	0.871
2683	3.8	6.9	0.972
2684	4.1	6.9	1.202
2685	4.1	6.9	1.235
2686	4.1	6.8	1.152
2687	4.3	6.8	0.693
2688	4.5	6.8	0.434
2689	3.7	6.8	0.301
2690	3.9	6.8	0.162
2691	4.0	6.8	0.064
2692	4.0	6.8	0.046
2693	3.9	6.8	0.138
2694	3.9	6.8	0.347
2695	3.8	6.8	0.937
2696	4.6	6.8	1.002
2697	4.3	6.8	1.007
2698	3.9	6.8	1.055
2699	3.4	6.8	1.007
2700	3.2	6.8	0.976
2701	3.0	6.8	0.904
2702	2.9	6.8	0.794
2703	2.8	6.8	0.724
2704	2.8	6.8	0.676
2705	2.8	6.8	0.702
2706	2.9	6.8	0.871
2707	3.1	6.8	0.972
2708	3.2	6.8	1.202
2709	3.6	6.8	1.235
2710	3.7	6.8	1.152
2711	3.7	6.7	0.693
2712	3.9	6.7	0.434
2713	3.0	6.7	0.301
2714	3.0	6.7	0.162
2715	3.0	6.7	0.064
2716	3.1	6.7	0.046
2717	3.1	6.7	0.138
2718	3.0	6.7	0.347
2719	2.9	6.7	0.937
2720	3.8	6.7	1.002
2721	3.7	6.7	1.007
2722	3.6	6.7	1.055
2723	3.4	6.7	1.007
2724	3.1	6.7	0.976
2725	2.9	6.7	0.904
2726	2.8	6.7	0.794
2727	2.8	6.7	0.724
2728	2.8	6.7	0.676
2729	3.0	6.7	0.702
2730	3.3	6.7	0.871
2731	3.5	6.7	0.972
2732	3.7	6.7	1.202
2733	3.8	6.7	1.235
2734	4.0	6.7	1.152
2735	4.3	6.7	0.693
2736	4.5	6.7	0.434
2737	3.6	6.7	0.301
2738	3.5	6.7	0.162
2739	3.5	6.7	0.064
2740	3.5	6.7	0.046
2741	3.4	6.7	0.138
2742	3.4	6.7	0.347
2743	3.4	6.7	0.937
2744	4.2	6.7	1.002
2745	4.0	6.6	1.007
2746	3.8	6.6	1.055
2747	3.4	6.6	1.007
2748	3.1	6.6	0.976
2749	2.9	6.6	0.904
2750	2.7	6.6	0.794
2751	2.5	6.6	0.724
2752	2.5	6.6	0.676
2753	2.4	6.6	0.702
2754	2.6	6.6	0.871
2755	2.9	6.6	0.972
2756	3.0	6.6	1.202
2757	3.2	6.6	1.235
2758	3.3	6.6	1.152
2759	3.4	6.6	0.693
2760	3.5	6.6	0.434
2761	2.6	6.6	0.301
2762	2.6	6.6	0.162
2763	2.6	6.6	0.064
2764	2.6	6.6	0.046
2765	2.6	6.6	0.138
2766	2.5	6.6	0.347
2767	2.4	6.6	0.937
2768	3.3	6.6	1.002
2769	3.2	6.6	1.007
2770	3.0	6.6	1.055
2771	3.0	6.6	1.007
2772	2.7	6.6	0.976
2773	2.8	6.6	0.904
2774	2.6	6.6	0.794
2775	2.6	6.6	0.724
2776	2.4	6.6	0.676
2777	2.3	6.6	0.702
2778	2.1	6.6	0.871
2779	2.2	6.6	0.972
2780	2.3	6.6	1.202
2781	2.1	6.6	1.235
2782	2.1	6.6	1.152
2783	2.1	6.6	0.693
2784	2.0	6.6	0.434
2785	1.1	6.6	0.301
2786	1.3	6.6	0.162
2787	1.4	6.5	0.064
2788	1.5	6.5	0.046
2789	1.7	6.5	0.138
2790	1.7	6.5	0.347
2791	1.7	6.5	0.937
2792	2.7	6.5	1.002
2793	2.7	6.5	1.007
2794	2.5	6.5	1.055
2795	2.5	6.5	1.007
2796	2.5	6.5	0.976
2797	2.6	6.5	0.904
2798	2.4	6.5	0.794
2799	2.4	6.5	0.724
2800	2.5	6.5	0.676
2801	2.5	6.5	0.702
2802	2.6	6.5	0.871
2803	2.7	6.5	0.972
2804	3.0	6.5	1.202
2805	3.2	6.5	1.235
2806	3.3	6.5	1.152
2807	3.4	6.5	0.693
2808	3.4	6.5	0.434
2809	2.6	6.5	0.301
2810	2.7	6.5	0.162
2811	2.6	6.5	0.064
2812	2.6	6.5	0.046
2813	2.6	6.5	0.138
2814	2.5	6.5	0.347
2815	2.6	6.5	0.937
2816	3.4	6.5	1.002
2817	3.1	6.5	1.007
2818	2.7	6.5	1.055
2819	2.3	6.5	1.007
2820	2.1	6.5	0.976
2821	1.9	6.5	0.904
2822	1.6	6.5	0.794
2823	1.4	6.5	0.724
2824	1.4	6.5	0.676
2825	1.5	6.5	0.702
2826	1.9	6.5	0.871
2827	2.2	6.5	0.972
2828	2.7	6.5	1.202
2829	2.9	6.4	1.235
2830	3.1	6.4	1.152
2831	3.2	6.4	0.693
2832	3.3	6.4	0.434
2833	2.6	6.4	0.301
2834	2.6	6.4	0.162
2835	2.7	6.4	0.064
2836	2.6	6.4	0.046
2837	2.6	6.4	0.138
2838	2.6	6.4	0.347
2839	2.5	6.4	0.937
2840	3.3	6.4	1.002
2841	3.2	6.4	1.007
2842	2.8	6.4	1.055
