# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	3.1	6.6	0.518
1915	3.4	6.6	0.578
1916	3.5	6.6	0.715
1917	3.7	6.6	0.734
1918	3.7	6.6	0.685
1919	3.8	6.6	0.412
1920	4.1	6.6	0.258
1921	3.0	6.5	0.179
1922	3.3	6.5	0.097
1923	3.7	6.5	0.038
1924	3.9	6.5	0.027
1925	4.1	6.5	0.082
1926	4.3	6.5	0.206
1927	4.3	6.5	0.557
1928	5.4	6.5	0.596
1929	5.4	6.5	0.599
1930	5.3	6.5	0.627
1931	5.0	6.5	0.599
1932	4.7	6.5	0.580
1933	4.5	6.5	0.537
1934	4.6	6.5	0.472
1935	4.6	6.5	0.430
1936	4.6	6.5	0.402
1937	4.8	6.5	0.417
1938	5.2	6.5	0.518
1939	5.6	6.5	0.578
1940	5.8	6.5	0.715
1941	6.1	6.5	0.734
1942	6.2	6.5	0.685
1943	6.5	6.5	0.412
1944	6.8	6.5	0.258
1945	5.7	6.5	0.179
1946	5.8	6.5	0.097
1947	5.8	6.5	0.038
1948	5.8	6.5	0.027
1949	5.8	6.5	0.082
1950	5.7	6.5	0.206
1951	5.8	6.5	0.557
1952	6.8	6.5	0.596
1953	6.3	6.5	0.599
1954	5.8	6.5	0.627
1955	5.1	6.5	0.599
1956	4.6	6.5	0.580
1957	4.0	6.5	0.537
1958	4.0	6.5	0.472
1959	3.9	6.5	0.430
1960	4.0	6.5	0.402
1961	4.2	6.5	0.417
1962	4.7	6.5	0.518
1963	5.2	6.4	0.578
1964	5.6	6.4	0.715
1965	5.6	6.4	0.734
1966	5.6	6.4	0.685
1967	5.8	6.4	0.412
1968	5.9	6.4	0.258
1969	4.6	6.4	0.179
1970	4.9	6.4	0.097
1971	5.3	6.4	0.038
1972	5.3	6.4	0.027
1973	5.4	6.4	0.082
1974	5.4	6.4	0.206
1975	5.4	6.4	0.557
1976	6.7	6.4	0.596
1977	6.4	6.4	0.599
1978	6.0	6.4	0.627
1979	5.6	6.4	0.599
1980	5.2	6.4	0.580
1981	4.9	6.4	0.537
1982	4.8	6.4	0.472
1983	4.6	6.4	0.430
1984	4.8	6.4	0.402
1985	5.1	6.4	0.417
1986	5.6	6.4	0.518
1987	6.0	6.4	0.578
1988	6.3	6.4	0.715
1989	6.5	6.4	0.734
1990	6.7	6.4	0.685
1991	7.2	6.4	0.412
1992	7.2	6.4	0.258
1993	6.1	6.4	0.179
1994	6.0	6.4	0.097
1995	6.0	6.4	0.038
1996	6.1	6.4	0.027
1997	6.0	6.4	0.082
1998	6.0	6.4	0.206
1999	6.0	6.4	0.557
2000	7.0	6.4	0.596
2001	6.8	6.4	0.599
2002	6.4	6.4	0.627
2003	5.7	6.4	0.599
2004	5.2	6.4	0.580
2005	4.8	6.4	0.537
2006	4.4	6.4	0.472
2007	4.2	6.4	0.430
2008	4.0	6.3	0.402
2009	3.9	6.3	0.417
2010	4.3	6.3	0.518
2011	4.5	6.3	0.578
2012	4.4	6.3	0.715
2013	4.5	6.3	0.734
2014	4.5	6.3	0.685
2015	4.7	6.3	0.412
2016	4.9	6.3	0.258
2017	3.7	6.3	0.179
2018	3.8	6.3	0.097
2019	3.6	6.3	0.038
2020	3.6	6.3	0.027
2021	3.7	6.3	0.082
2022	3.8	6.3	0.206
2023	3.6	6.3	0.557
2024	4.6	6.3	0.596
2025	4.3	6.3	0.599
2026	4.1	6.3	0.627
2027	4.0	6.3	0.599
2028	3.7	6.3	0.580
2029	3.6	6.3	0.537
2030	3.6	6.3	0.472
2031	3.5	6.3	0.430
2032	3.4	6.3	0.402
2033	3.4	6.3	0.417
2034	3.5	6.3	0.518
2035	3.6	6.3	0.578
2036	3.5	6.3	0.715
2037	3.7	6.3	0.734
2038	3.9	6.3	0.685
2039	3.9	6.3	0.412
2040	4.2	6.3	0.258
2041	2.9	6.3	0.179
2042	3.0	6.3	0.097
2043	2.9	6.3	0.038
2044	3.1	6.3	0.027
2045	3.1	6.3	0.082
2046	3.3	6.3	0.206
2047	3.4	6.3	0.557
2048	4.6	6.3	0.596
2049	4.2	6.3	0.599
2050	4.0	6.3	0.627
2051	3.8	6.3	0.599
2052	3.5	6.3	0.580
2053	3.1	6.3	0.537
2054	3.0	6.3	0.472
2055	2.8	6.2	0.430
2056	2.5	6.2	0.402
2057	2.6	6.2	0.417
2058	2.8	6.2	0.518
2059	3.1	6.2	0.578
2060	3.3	6.2	0.715
2061	3.4	6.2	0.734
2062	3.8	6.2	0.685
2063	3.8	6.2	0.412
2064	4.0	6.2	0.258
2065	2.8	6.2	0.179
2066	2.9	6.2	0.097
2067	2.7	6.2	0.038
2068	2.6	6.2	0.027
2069	2.6	6.2	0.082
2070	2.6	6.2	0.206
2071	2.5	6.2	0.557
2072	3.9	6.2	0.596
2073	3.5	6.2	0.599
2074	3.1	6.2	0.627
2075	2.7	6.2	0.599
2076	2.4	6.2	0.580
2077	2.2	6.2	0.537
2078	2.0	6.2	0.472
2079	2.0	6.2	0.430
2080	2.3	6.2	0.402
2081	2.6	6.2	0.417
2082	3.0	6.2	0.518
2083	3.4	6.2	0.578
2084	3.7	6.2	0.715
2085	4.0	6.2	0.734
2086	4.4	6.2	0.685
2087	4.7	6.2	0.412
2088	4.7	6.2	0.258
2089	3.7	6.2	0.179
2090	3.6	6.2	0.097
2091	3.7	6.2	0.038
2092	3.7	6.2	0.027
2093	3.6	6.2	0.082
2094	3.7	6.2	0.206
2095	3.8	6.2	0.557
2096	4.7	6.2	0.596
2097	4.3	6.2	0.599
2098	3.8	6.2	0.627
2099	3.2	6.2	0.599
2100	2.7	6.2	0.580
2101	2.2	6.2	0.537
2102	1.9	6.2	0.472
2103	1.8	6.2	0.430
2104	1.8	6.2	0.402
2105	2.1	6.2	0.417
2106	2.5	6.2	0.518
2107	2.9	6.2	0.578
2108	3.1	6.2	0.715
2109	3.2	6.2	0.734
2110	3.4	6.2	0.685
2111	3.6	6.2	0.412
2112	3.8	6.2	0.258
2113	2.9	6.1	0.179
2114	3.2	6.1	0.097
2115	3.1	6.1	0.038
2116	3.1	6.1	0.027
2117	3.2	6.1	0.082
2118	2.9	6.1	0.206
2119	2.8	6.1	0.557
2120	4.0	6.1	0.596
2121	3.8	6.1	0.599
2122	3.8	6.1	0.627
2123	3.6	6.1	0.599
2124	2.9	6.1	0.580
2125	2.5	6.1	0.537
2126	2.3	6.1	0.472
2127	1.9	6.1	0.430
2128	1.8	6.1	0.402
2129	2.0	6.1	0.417
2130	2.3	6.1	0.518
2131	2.7	6.1	0.578
2132	2.9	6.1	0.715
2133	3.0	6.1	0.734
2134	3.0	6.1	0.685
2135	3.4	6.1	0.412
2136	3.5	6.1	0.258
2137	2.4	6.1	0.179
2138	2.4	6.1	0.097
2139	2.5	6.1	0.038
2140	2.7	6.1	0.027
2141	2.7	6.1	0.082
2142	2.9	6.1	0.206
2143	2.7	6.1	0.557
2144	3.8	6.1	0.596
2145	3.7	6.1	0.599
2146	3.3	6.1	0.627
2147	2.7	6.1	0.599
2148	2.3	6.1	0.580
2149	1.7	6.1	0.537
2150	1.4	6.1	0.472
2151	1.1	6.1	0.430
2152	1.2	6.1	0.402
2153	1.4	6.1	0.417
2154	1.7	6.1	0.518
2155	2.1	6.1	0.578
2156	2.4	6.1	0.715
2157	2.5	6.1	0.734
2158	2.9	6.0	0.685
2159	3.0	6.0	0.412
2160	3.1	6.0	0.258
2161	1.1	6.0	0.179
2162	1.1	6.0	0.097
2163	1.2	6.0	0.038
2164	1.2	6.0	0.027
2165	1.2	6.0	0.082
2166	1.1	6.0	0.206
2167	1.2	6.0	0.557
2168	1.8	6.0	0.596
2169	1.7	6.0	0.599
2170	1.6	6.0	0.627
2171	1.4	6.0	0.599
2172	1.3	6.0	0.580
2173	1.4	6.0	0.537
2174	1.4	6.0	0.472
2175	1.5	6.0	0.430
2176	1.5	6.0	0.402
2177	1.6	6.0	0.417
2178	1.7	6.0	0.518
2179	1.8	6.0	0.578
2180	1.8	6.0	0.715
2181	1.9	6.0	0.734
2182	2.0	6.0	0.685
2183	2.0	6.0	0.412
2184	2.1	6.0	0.258
2185	1.4	6.0	0.179
2186	1.5	6.0	0.097
2187	1.5	6.0	0.038
2188	1.5	6.0	0.027
2189	1.6	6.0	0.082
2190	1.5	6.0	0.206
2191	1.5	6.0	0.557
2192	2.0	6.0	0.596
2193	1.9	6.0	0.599
2194	1.7	6.0	0.627
2195	1.6	6.0	0.599
2196	1.4	6.0	0.580
2197	1.4	6.0	0.537
2198	1.4	6.0	0.472
2199	1.3	6.0	0.430
2200	1.2	6.0	0.402
2201	1.2	6.0	0.417
2202	1.3	6.0	0.518
2203	1.4	6.0	0.578
2204	1.6	6.0	0.715
2205	1.7	6.0	0.734
2206	1.6	6.0	0.685
2207	1.6	6.0	0.412
2208	1.7	6.0	0.258
2209	1.0	6.0	0.179
2210	1.1	5.9	0.097
2211	1.1	5.9	0.038
2212	1.0	5.9	0.027
2213	0.9	5.9	0.082
2214	0.9	5.9	0.206
2215	0.8	5.9	0.557
2216	1.3	5.9	0.596
2217	1.1	5.9	0.599
2218	1.0	5.9	0.627
2219	0.8	5.9	0.599
2220	0.6	5.9	0.580
2221	0.5	5.9	0.537
2222	0.4	5.9	0.472
2223	0.3	5.9	0.430
2224	0.2	5.9	0.402
2225	0.1	5.9	0.417
2226	0.3	5.9	0.518
2227	0.3	5.9	0.578
2228	0.5	5.9	0.715
2229	0.6	5.9	0.734
2230	0.6	5.9	0.685
2231	0.6	5.9	0.412
2232	0.7	5.9	0.258
2233	0.0	5.9	0.179
2234	0.0	5.9	0.097
2235	0.0	5.9	0.038
2236	0.0	5.9	0.027
2237	0.0	5.9	0.082
2238	0.0	5.9	0.206
2239	0.0	5.9	0.557
2240	0.0	5.9	0.596
2241	0.0	5.9	0.599
2242	0.0	5.9	0.627
2243	0.0	5.9	0.599
2244	0.0	5.9	0.580
2245	0.0	5.9	0.537
2246	0.0	5.9	0.472
2247	0.0	5.9	0.430
2248	0.0	5.9	0.402
2249	0.0	5.9	0.417
2250	0.0	5.9	0.518
2251	0.0	5.9	0.578
2252	0.0	5.9	0.715
2253	0.0	5.9	0.734
2254	0.0	5.9	0.685
2255	0.0	5.9	0.412
2256	0.0	5.9	0.258
2257	0.4	5.9	0.179
2258	0.5	5.9	0.097
2259	0.5	5.9	0.038
2260	0.6	5.9	0.027
2261	0.6	5.9	0.082
2262	0.5	5.9	0.206
2263	0.4	5.8	0.557
2264	1.0	5.8	0.596
2265	0.9	5.8	0.599
2266	0.8	5.8	0.627
2267	0.6	5.8	0.599
2268	0.4	5.8	0.580
2269	0.2	5.8	0.537
2270	0.1	5.8	0.472
2271	0.1	5.8	0.430
2272	0.1	5.8	0.402
2273	0.1	5.8	0.417
2274	0.2	5.8	0.518
2275	0.3	5.8	0.578
2276	0.4	5.8	0.715
2277	0.6	5.8	0.734
2278	0.7	5.8	0.685
2279	0.8	5.8	0.412
2280	1.0	5.8	0.258
2281	0.4	5.8	0.179
2282	0.4	5.8	0.097
2283	0.5	5.8	0.038
2284	0.5	5.8	0.027
2285	0.6	5.8	0.082
2286	0.7	5.8	0.206
2287	0.7	5.8	0.557
2288	1.2	5.8	0.596
2289	1.0	5.8	0.599
2290	0.8	5.8	0.627
2291	0.5	5.8	0.599
2292	0.3	5.8	0.580
2293	0.1	5.8	0.537
2294	0.0	5.8	0.472
2295	0.0	5.8	0.430
2296	0.0	5.8	0.402
2297	0.1	5.8	0.417
2298	0.2	5.8	0.518
2299	0.4	5.8	0.578
2300	0.6	5.8	0.715
2301	0.7	5.8	0.734
2302	0.9	5.8	0.685
2303	1.1	5.8	0.412
2304	1.2	5.7	0.258
2305	0.6	5.7	0.179
2306	0.8	5.7	0.097
2307	0.9	5.7	0.038
2308	1.0	5.7	0.027
2309	1.1	5.7	0.082
2310	1.1	5.7	0.206
2311	1.2	5.7	0.557
2312	1.7	5.7	0.596
2313	1.7	5.7	0.599
2314	1.5	5.7	0.627
2315	1.3	5.7	0.599
2316	1.2	5.7	0.580
2317	1.1	5.7	0.537
2318	1.1	5.7	0.472
2319	1.0	5.7	0.430
2320	1.0	5.7	0.402
2321	1.1	5.7	0.417
2322	1.2	5.7	0.518
2323	1.4	5.7	0.578
2324	1.6	5.7	0.715
2325	1.7	5.7	0.734
2326	1.8	5.7	0.685
2327	1.9	5.7	0.412
2328	1.9	5.7	0.258
2329	1.4	5.7	0.179
2330	1.4	5.7	0.097
2331	1.6	5.7	0.038
2332	1.7	5.7	0.027
2333	1.6	5.7	0.082
2334	1.5	5.7	0.206
2335	1.5	5.7	0.557
2336	1.9	5.7	0.596
2337	1.8	5.7	0.599
2338	1.5	5.7	0.627
2339	1.3	5.7	0.599
2340	1.2	5.7	0.580
2341	1.0	5.7	0.537
2342	0.9	5.7	0.472
2343	0.8	5.7	0.430
2344	0.8	5.7	0.402
2345	0.8	5.7	0.417
2346	0.9	5.7	0.518
2347	1.1	5.6	0.578
2348	1.2	5.6	0.715
2349	1.2	5.6	0.734
2350	1.1	5.6	0.685
2351	1.1	5.6	0.412
2352	1.1	5.6	0.258
2353	0.5	5.6	0.179
2354	0.5	5.6	0.097
2355	0.6	5.6	0.038
2356	0.7	5.6	0.027
2357	0.7	5.6	0.082
2358	0.7	5.6	0.206
2359	0.7	5.6	0.557
2360	1.3	5.6	0.596
2361	1.1	5.6	0.599
2362	0.8	5.6	0.627
2363	0.6	5.6	0.599
2364	0.4	5.6	0.580
2365	0.3	5.6	0.537
2366	0.2	5.6	0.472
2367	0.1	5.6	0.430
2368	0.1	5.6	0.402
2369	0.1	5.6	0.417
2370	0.3	5.6	0.518
2371	0.5	5.6	0.578
2372	0.7	5.6	0.715
2373	1.0	5.6	0.734
2374	1.2	5.6	0.685
2375	1.3	5.6	0.412
2376	1.4	5.6	0.258
2377	0.9	5.6	0.179
2378	1.0	5.6	0.097
2379	1.0	5.6	0.038
2380	1.0	5.6	0.027
2381	0.9	5.6	0.082
2382	0.9	5.6	0.206
2383	0.8	5.6	0.557
2384	1.3	5.6	0.596
2385	1.1	5.6	0.599
2386	0.9	5.6	0.627
2387	0.6	5.6	0.599
2388	0.5	5.6	0.580
2389	0.4	5.6	0.537
2390	0.3	5.6	0.472
2391	0.2	5.6	0.430
2392	0.1	5.6	0.402
2393	0.1	5.6	0.417
2394	0.1	5.6	0.518
2395	0.4	5.6	0.578
2396	0.6	5.6	0.715
2397	0.7	5.6	0.734
2398	0.9	5.6	0.685
2399	1.0	5.6	0.412
2400	1.1	5.6	0.258
2401	0.6	5.6	0.179
2402	0.6	5.6	0.097
2403	0.6	5.6	0.038
2404	0.6	5.5	0.027
2405	0.8	5.5	0.082
2406	0.8	5.5	0.206
2407	0.8	5.5	0.557
2408	1.4	5.5	0.596
2409	1.2	5.5	0.599
2410	1.1	5.5	0.627
2411	0.9	5.5	0.599
2412	0.8	5.5	0.580
2413	0.7	5.5	0.537
2414	0.5	5.5	0.472
2415	0.5	5.5	0.430
2416	0.4	5.5	0.402
2417	0.5	5.5	0.417
2418	0.7	5.5	0.518
2419	0.8	5.5	0.578
2420	1.0	5.5	0.715
2421	1.1	5.5	0.734
2422	1.3	5.5	0.685
2423	1.4	5.5	0.412
2424	1.5	5.5	0.258
2425	1.0	5.5	0.179
2426	1.1	5.5	0.097
2427	1.1	5.5	0.038
2428	1.1	5.5	0.027
2429	1.1	5.5	0.082
2430	1.1	5.5	0.206
2431	1.0	5.5	0.557
2432	1.4	5.5	0.596
2433	1.2	5.5	0.599
2434	0.9	5.5	0.627
2435	0.6	5.5	0.599
2436	0.4	5.5	0.580
2437	0.3	5.5	0.537
2438	0.1	5.5	0.472
2439	0.1	5.5	0.430
2440	0.0	5.5	0.402
2441	0.1	5.5	0.417
2442	0.1	5.5	0.518
2443	0.1	5.5	0.578
2444	0.3	5.5	0.715
2445	0.5	5.5	0.734
2446	0.5	5.5	0.685
2447	0.7	5.5	0.412
2448	0.8	5.5	0.258
2449	0.3	5.5	0.179
2450	0.3	5.5	0.097
2451	0.2	5.5	0.038
2452	0.3	5.5	0.027
2453	0.2	5.4	0.082
2454	0.3	5.4	0.206
2455	0.4	5.4	0.557
2456	1.0	5.4	0.596
2457	0.8	5.4	0.599
2458	0.7	5.4	0.627
2459	0.4	5.4	0.599
2460	0.2	5.4	0.580
2461	0.2	5.4	0.537
2462	0.1	5.4	0.472
2463	0.1	5.4	0.430
2464	0.1	5.4	0.402
2465	0.3	5.4	0.417
2466	0.3	5.4	0.518
2467	0.6	5.4	0.578
2468	0.7	5.4	0.715
2469	0.9	5.4	0.734
2470	1.0	5.4	0.685
2471	1.1	5.4	0.412
2472	1.2	5.4	0.258
2473	0.7	5.4	0.179
2474	0.9	5.4	0.097
2475	0.9	5.4	0.038
2476	0.9	5.4	0.027
2477	1.0	5.4	0.082
2478	1.0	5.4	0.206
2479	1.1	5.4	0.557
2480	1.7	5.4	0.596
2481	1.5	5.4	0.599
2482	1.3	5.4	0.627
2483	1.0	5.4	0.599
2484	0.8	5.4	0.580
2485	0.6	5.4	0.537
2486	0.5	5.4	0.472
2487	0.5	5.4	0.430
2488	0.4	5.4	0.402
2489	0.6	5.4	0.417
2490	0.8	5.4	0.518
2491	1.0	5.4	0.578
2492	1.2	5.4	0.715
2493	1.5	5.4	0.734
2494	1.7	5.4	0.685
2495	1.8	5.4	0.412
2496	2.0	5.4	0.258
2497	1.4	5.4	0.179
2498	1.6	5.4	0.097
2499	1.8	5.4	0.038
2500	1.9	5.4	0.027
2501	2.0	5.4	0.082
2502	2.0	5.4	0.206
2503	2.0	5.4	0.557
2504	2.5	5.4	0.596
2505	2.3	5.3	0.599
2506	2.1	5.3	0.627
2507	1.9	5.3	0.599
2508	1.7	5.3	0.580
2509	1.5	5.3	0.537
2510	1.4	5.3	0.472
2511	1.4	5.3	0.430
2512	1.4	5.3	0.402
2513	1.4	5.3	0.417
2514	1.6	5.3	0.518
2515	1.8	5.3	0.578
2516	2.0	5.3	0.715
2517	2.2	5.3	0.734
2518	2.3	5.3	0.685
2519	2.5	5.3	0.412
2520	2.6	5.3	0.258
2521	2.1	5.3	0.179
2522	2.2	5.3	0.097
2523	2.2	5.3	0.038
2524	2.3	5.3	0.027
2525	2.5	5.3	0.082
2526	2.6	5.3	0.206
2527	2.5	5.3	0.557
2528	3.0	5.3	0.596
2529	2.8	5.3	0.599
2530	2.5	5.3	0.627
2531	2.3	5.3	0.599
2532	2.1	5.3	0.580
2533	1.9	5.3	0.537
2534	1.9	5.3	0.472
2535	1.9	5.3	0.430
2536	1.8	5.3	0.402
2537	1.9	5.3	0.417
2538	2.0	5.3	0.518
2539	2.2	5.3	0.578
2540	2.5	5.3	0.715
2541	2.7	5.3	0.734
2542	2.8	5.3	0.685
2543	3.0	5.3	0.412
2544	3.0	5.3	0.258
2545	2.5	5.3	0.179
2546	2.6	5.3	0.097
2547	2.6	5.3	0.038
2548	2.7	5.3	0.027
2549	2.7	5.3	0.082
2550	2.7	5.3	0.206
2551	2.6	5.3	0.557
2552	3.1	5.3	0.596
2553	3.0	5.3	0.599
2554	2.7	5.3	0.627
2555	2.4	5.3	0.599
2556	2.2	5.3	0.580
2557	1.9	5.3	0.537
2558	1.7	5.3	0.472
2559	1.6	5.3	0.430
2560	1.6	5.3	0.402
2561	1.8	5.3	0.417
2562	1.9	5.3	0.518
2563	2.2	5.3	0.578
2564	2.4	5.3	0.715
2565	2.5	5.3	0.734
2566	2.7	5.3	0.685
2567	2.9	5.3	0.412
2568	3.1	5.3	0.258
2569	2.6	5.3	0.179
2570	2.6	5.3	0.097
2571	2.6	5.3	0.038
2572	2.6	5.3	0.027
2573	2.4	5.3	0.082
2574	2.4	5.3	0.206
2575	2.4	5.2	0.557
2576	2.9	5.2	0.596
2577	2.7	5.2	0.599
2578	2.5	5.2	0.627
2579	2.1	5.2	0.599
2580	1.8	5.2	0.580
2581	1.5	5.2	0.537
2582	1.4	5.2	0.472
2583	1.3	5.2	0.430
2584	1.2	5.2	0.402
2585	1.2	5.2	0.417
2586	1.3	5.2	0.518
2587	1.5	5.2	0.578
2588	1.5	5.2	0.715
2589	1.7	5.2	0.734
2590	1.7	5.2	0.685
2591	1.7	5.2	0.412
2592	1.8	5.2	0.258
2593	1.2	5.2	0.179
2594	1.2	5.2	0.097
2595	1.2	5.2	0.038
2596	1.2	5.2	0.027
2597	1.2	5.2	0.082
2598	1.4	5.2	0.206
2599	1.3	5.2	0.557
2600	1.9	5.2	0.596
2601	1.8	5.2	0.599
2602	1.5	5.2	0.627
2603	1.2	5.2	0.599
2604	1.1	5.2	0.580
2605	0.9	5.2	0.537
2606	0.8	5.2	0.472
2607	0.8	5.2	0.430
2608	0.8	5.2	0.402
2609	0.8	5.2	0.417
2610	1.0	5.2	0.518
2611	1.2	5.2	0.578
2612	1.4	5.2	0.715
2613	1.5	5.1	0.734
2614	1.7	5.1	0.685
2615	1.8	5.1	0.412
2616	1.9	5.1	0.258
2617	1.5	5.1	0.179
2618	1.4	5.1	0.097
2619	1.4	5.1	0.038
2620	1.4	5.1	0.027
2621	1.4	5.1	0.082
2622	1.5	5.1	0.206
2623	1.5	5.1	0.557
2624	2.0	5.1	0.596
2625	1.9	5.1	0.599
2626	1.8	5.1	0.627
2627	1.6	5.1	0.599
2628	1.5	5.1	0.580
2629	1.6	5.1	0.537
2630	1.6	5.1	0.472
2631	1.6	5.1	0.430
2632	1.6	5.1	0.402
2633	1.6	5.1	0.417
2634	1.8	5.1	0.518
2635	1.9	5.1	0.578
2636	2.0	5.1	0.715
2637	2.1	5.1	0.734
2638	2.2	5.1	0.685
2639	2.3	5.1	0.412
2640	2.4	5.1	0.258
2641	1.8	5.1	0.179
2642	1.9	5.1	0.097
2643	2.0	5.1	0.038
2644	1.9	5.1	0.027
2645	1.9	5.1	0.082
2646	2.0	5.1	0.206
2647	2.0	5.1	0.557
2648	2.6	5.1	0.596
2649	2.4	5.1	0.599
2650	2.2	5.1	0.627
2651	2.0	5.1	0.599
2652	1.9	5.1	0.580
2653	1.8	5.1	0.537
2654	1.8	5.1	0.472
2655	1.8	5.1	0.430
2656	1.8	5.0	0.402
2657	1.8	5.0	0.417
2658	1.9	5.0	0.518
2659	2.0	5.0	0.578
2660	2.1	5.0	0.715
2661	2.1	5.0	0.734
2662	2.3	5.0	0.685
2663	2.5	5.0	0.412
2664	2.6	5.0	0.258
2665	2.0	5.0	0.179
2666	2.0	5.0	0.097
2667	2.1	5.0	0.038
2668	2.1	5.0	0.027
2669	2.0	5.0	0.082
2670	2.1	5.0	0.206
2671	2.2	5.0	0.557
2672	2.8	5.0	0.596
2673	2.7	5.0	0.599
2674	2.5	5.0	0.627
2675	2.4	5.0	0.599
2676	2.3	5.0	0.580
2677	2.4	5.0	0.537
2678	2.4	5.0	0.472
2679	2.4	5.0	0.430
2680	2.3	5.0	0.402
2681	2.3	5.0	0.417
2682	2.4	5.0	0.518
2683	2.6	5.0	0.578
2684	2.8	5.0	0.715
2685	2.8	4.9	0.734
2686	2.8	4.9	0.685
2687	2.9	4.9	0.412
2688	3.0	4.9	0.258
2689	2.5	4.9	0.179
2690	2.7	4.9	0.097
2691	2.7	4.9	0.038
2692	2.7	4.9	0.027
2693	2.7	4.9	0.082
2694	2.6	4.9	0.206
2695	2.6	4.9	0.557
2696	3.1	4.9	0.596
2697	2.9	4.9	0.599
2698	2.6	4.9	0.627
2699	2.3	4.9	0.599
2700	2.2	4.9	0.580
2701	2.1	4.9	0.537
2702	2.0	4.9	0.472
2703	1.9	4.9	0.430
2704	1.9	4.9	0.402
2705	1.9	4.9	0.417
2706	2.0	4.9	0.518
2707	2.1	4.9	0.578
2708	2.2	4.9	0.715
2709	2.4	4.9	0.734
2710	2.5	4.9	0.685
2711	2.5	4.9	0.412
2712	2.6	4.9	0.258
2713	2.1	4.9	0.179
2714	2.1	4.9	0.097
2715	2.1	4.9	0.038
2716	2.1	4.9	0.027
2717	2.1	4.9	0.082
2718	2.1	4.9	0.206
2719	2.0	4.9	0.557
2720	2.6	4.9	0.596
2721	2.5	4.9	0.599
2722	2.4	4.9	0.627
2723	2.3	4.9	0.599
2724	2.1	4.9	0.580
2725	1.9	4.8	0.537
2726	1.9	4.8	0.472
2727	1.9	4.8	0.430
2728	1.9	4.8	0.402
2729	2.1	4.8	0.417
2730	2.2	4.8	0.518
2731	2.4	4.8	0.578
2732	2.5	4.8	0.715
2733	2.6	4.8	0.734
2734	2.7	4.8	0.685
2735	2.9	4.8	0.412
2736	3.0	4.8	0.258
2737	2.4	4.8	0.179
2738	2.4	4.8	0.097
2739	2.4	4.8	0.038
2740	2.4	4.8	0.027
2741	2.3	4.8	0.082
2742	2.3	4.8	0.206
2743	2.3	4.8	0.557
2744	2.8	4.8	0.596
2745	2.7	4.8	0.599
2746	2.5	4.8	0.627
2747	2.3	4.8	0.599
2748	2.1	4.8	0.580
2749	1.9	4.8	0.537
2750	1.9	4.8	0.472
2751	1.7	4.8	0.430
2752	1.7	4.8	0.402
2753	1.7	4.8	0.417
2754	1.8	4.8	0.518
2755	1.9	4.8	0.578
2756	2.0	4.8	0.715
2757	2.2	4.8	0.734
2758	2.3	4.8	0.685
2759	2.3	4.8	0.412
2760	2.4	4.8	0.258
2761	1.8	4.8	0.179
2762	1.8	4.8	0.097
2763	1.8	4.8	0.038
2764	1.8	4.8	0.027
2765	1.8	4.8	0.082
2766	1.7	4.8	0.206
2767	1.6	4.8	0.557
2768	2.3	4.8	0.596
2769	2.2	4.8	0.599
2770	2.1	4.8	0.627
2771	2.0	4.8	0.599
2772	1.9	4.8	0.580
2773	1.9	4.7	0.537
2774	1.8	4.7	0.472
2775	1.7	4.7	0.430
2776	1.6	4.7	0.402
2777	1.5	4.7	0.417
2778	1.5	4.7	0.518
2779	1.5	4.7	0.578
2780	1.5	4.7	0.715
2781	1.5	4.7	0.734
2782	1.4	4.7	0.685
2783	1.5	4.7	0.412
2784	1.4	4.7	0.258
2785	0.8	4.7	0.179
2786	0.9	4.7	0.097
2787	0.9	4.7	0.038
2788	1.0	4.7	0.027
2789	1.2	4.7	0.082
2790	1.1	4.7	0.206
2791	1.1	4.7	0.557
2792	1.8	4.7	0.596
2793	1.8	4.7	0.599
2794	1.7	4.7	0.627
2795	1.7	4.7	0.599
2796	1.7	4.7	0.580
2797	1.7	4.7	0.537
2798	1.6	4.7	0.472
2799	1.7	4.7	0.430
2800	1.7	4.7	0.402
2801	1.7	4.7	0.417
2802	1.8	4.7	0.518
2803	1.9	4.7	0.578
2804	2.0	4.7	0.715
2805	2.1	4.7	0.734
2806	2.2	4.7	0.685
2807	2.3	4.7	0.412
2808	2.3	4.7	0.258
2809	1.8	4.7	0.179
2810	1.8	4.7	0.097
2811	1.8	4.7	0.038
2812	1.8	4.7	0.027
2813	1.8	4.7	0.082
2814	1.7	4.7	0.206
2815	1.7	4.7	0.557
2816	2.3	4.7	0.596
2817	2.1	4.7	0.599
2818	1.8	4.7	0.627
2819	1.6	4.7	0.599
2820	1.4	4.7	0.580
2821	1.3	4.7	0.537
2822	1.1	4.7	0.472
2823	0.9	4.7	0.430
2824	1.0	4.7	0.402
2825	1.0	4.7	0.417
2826	1.3	4.7	0.518
2827	1.5	4.6	0.578
2828	1.8	4.6	0.715
2829	2.0	4.6	0.734
2830	2.1	4.6	0.685
2831	2.2	4.6	0.412
2832	2.3	4.6	0.258
2833	1.7	4.6	0.179
2834	1.8	4.6	0.097
2835	1.8	4.6	0.038
2836	1.8	4.6	0.027
2837	1.8	4.6	0.082
2838	1.7	4.6	0.206
2839	1.7	4.6	0.557
2840	2.3	4.6	0.596
2841	2.1	4.6	0.599
2842	1.9	4.6	0.627
