# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	6.2	14.4	6.828
1915	6.8	14.3	7.619
1916	7.0	14.3	9.425
1917	7.4	14.3	9.683
1918	7.4	14.3	9.029
1919	7.7	14.3	5.435
1920	8.3	14.3	3.405
1921	6.0	14.3	2.356
1922	6.6	14.3	1.273
1923	7.5	14.3	0.499
1924	7.9	14.3	0.361
1925	8.2	14.3	1.083
1926	8.5	14.3	2.717
1927	8.5	14.3	7.344
1928	10.8	14.3	7.860
1929	10.8	14.3	7.894
1930	10.6	14.3	8.272
1931	9.9	14.3	7.894
1932	9.3	14.2	7.653
1933	9.1	14.2	7.086
1934	9.1	14.2	6.226
1935	9.2	14.2	5.675
1936	9.2	14.2	5.297
1937	9.5	14.2	5.503
1938	10.5	14.2	6.828
1939	11.2	14.2	7.619
1940	11.6	14.2	9.425
1941	12.3	14.2	9.683
1942	12.5	14.2	9.029
1943	13.0	14.2	5.435
1944	13.6	14.2	3.405
1945	11.4	14.2	2.356
1946	11.5	14.2	1.273
1947	11.6	14.2	0.499
1948	11.7	14.1	0.361
1949	11.5	14.1	1.083
1950	11.4	14.1	2.717
1951	11.6	14.1	7.344
1952	13.6	14.1	7.860
1953	12.7	14.1	7.894
1954	11.6	14.1	8.272
1955	10.3	14.1	7.894
1956	9.2	14.1	7.653
1957	8.1	14.1	7.086
1958	8.0	14.1	6.226
1959	7.8	14.1	5.675
1960	7.9	14.1	5.297
1961	8.3	14.1	5.503
1962	9.5	14.1	6.828
1963	10.4	14.1	7.619
1964	11.2	14.1	9.425
1965	11.2	14.1	9.683
1966	11.3	14.1	9.029
1967	11.6	14.1	5.435
1968	11.8	14.1	3.405
1969	9.3	14.0	2.356
1970	9.9	14.0	1.273
1971	10.5	14.0	0.499
1972	10.5	14.0	0.361
1973	10.7	14.0	1.083
1974	10.7	14.0	2.717
1975	10.8	14.0	7.344
1976	13.3	14.0	7.860
1977	12.8	14.0	7.894
1978	12.1	14.0	8.272
1979	11.1	14.0	7.894
1980	10.3	14.0	7.653
1981	9.8	14.0	7.086
1982	9.6	14.0	6.226
1983	9.3	14.0	5.675
1984	9.6	14.0	5.297
1985	10.2	14.0	5.503
1986	11.2	14.0	6.828
1987	12.0	14.0	7.619
1988	12.5	14.0	9.425
1989	12.9	14.0	9.683
1990	13.4	14.0	9.029
1991	14.3	14.0	5.435
1992	14.5	14.0	3.405
1993	12.2	14.0	2.356
1994	12.1	14.0	1.273
1995	12.0	14.0	0.499
1996	12.3	14.0	0.361
1997	12.0	14.0	1.083
1998	12.1	14.0	2.717
1999	12.1	13.9	7.344
2000	14.0	13.9	7.860
2001	13.7	13.9	7.894
2002	12.8	13.9	8.272
2003	11.5	13.9	7.894
2004	10.5	13.9	7.653
2005	9.7	13.9	7.086
2006	8.8	13.9	6.226
2007	8.5	13.9	5.675
2008	8.1	13.9	5.297
2009	7.9	13.9	5.503
2010	8.7	13.9	6.828
2011	9.0	13.9	7.619
2012	8.8	13.9	9.425
2013	9.0	13.9	9.683
2014	9.1	13.8	9.029
2015	9.4	13.8	5.435
2016	9.7	13.8	3.405
2017	7.5	13.8	2.356
2018	7.6	13.8	1.273
2019	7.3	13.8	0.499
2020	7.2	13.8	0.361
2021	7.5	13.8	1.083
2022	7.6	13.8	2.717
2023	7.1	13.8	7.344
2024	9.3	13.8	7.860
2025	8.6	13.8	7.894
2026	8.3	13.8	8.272
2027	7.9	13.8	7.894
2028	7.4	13.8	7.653
2029	7.2	13.8	7.086
2030	7.1	13.8	6.226
2031	7.1	13.8	5.675
2032	6.8	13.8	5.297
2033	6.8	13.8	5.503
2034	6.9	13.8	6.828
2035	7.2	13.8	7.619
2036	6.9	13.8	9.425
2037	7.4	13.8	9.683
2038	7.9	13.7	9.029
2039	7.8	13.7	5.435
2040	8.4	13.7	3.405
2041	5.8	13.7	2.356
2042	6.0	13.7	1.273
2043	5.9	13.7	0.499
2044	6.2	13.7	0.361
2045	6.3	13.7	1.083
2046	6.7	13.7	2.717
2047	6.9	13.7	7.344
2048	9.1	13.7	7.860
2049	8.5	13.7	7.894
2050	8.0	13.7	8.272
2051	7.6	13.7	7.894
2052	7.0	13.7	7.653
2053	6.1	13.7	7.086
2054	5.9	13.7	6.226
2055	5.6	13.7	5.675
2056	5.0	13.7	5.297
2057	5.3	13.7	5.503
2058	5.6	13.6	6.828
2059	6.2	13.6	7.619
2060	6.6	13.6	9.425
2061	6.8	13.6	9.683
2062	7.6	13.6	9.029
2063	7.7	13.6	5.435
2064	8.1	13.6	3.405
2065	5.7	13.6	2.356
2066	5.8	13.6	1.273
2067	5.3	13.6	0.499
2068	5.3	13.6	0.361
2069	5.2	13.6	1.083
2070	5.2	13.6	2.717
2071	5.0	13.6	7.344
2072	7.9	13.6	7.860
2073	7.0	13.6	7.894
2074	6.3	13.6	8.272
2075	5.3	13.6	7.894
2076	4.7	13.6	7.653
2077	4.3	13.6	7.086
2078	4.1	13.6	6.226
2079	4.0	13.6	5.675
2080	4.6	13.6	5.297
2081	5.2	13.6	5.503
2082	6.0	13.6	6.828
2083	6.8	13.5	7.619
2084	7.5	13.5	9.425
2085	8.0	13.5	9.683
2086	8.8	13.5	9.029
2087	9.4	13.5	5.435
2088	9.4	13.5	3.405
2089	7.3	13.5	2.356
2090	7.2	13.5	1.273
2091	7.3	13.5	0.499
2092	7.4	13.5	0.361
2093	7.3	13.4	1.083
2094	7.4	13.4	2.717
2095	7.5	13.4	7.344
2096	9.4	13.4	7.860
2097	8.5	13.4	7.894
2098	7.6	13.4	8.272
2099	6.4	13.4	7.894
2100	5.4	13.4	7.653
2101	4.4	13.4	7.086
2102	3.8	13.4	6.226
2103	3.6	13.4	5.675
2104	3.6	13.4	5.297
2105	4.2	13.4	5.503
2106	5.0	13.4	6.828
2107	5.7	13.4	7.619
2108	6.2	13.4	9.425
2109	6.5	13.4	9.683
2110	6.9	13.4	9.029
2111	7.2	13.4	5.435
2112	7.6	13.3	3.405
2113	5.7	13.3	2.356
2114	6.3	13.3	1.273
2115	6.1	13.3	0.499
2116	6.3	13.3	0.361
2117	6.3	13.3	1.083
2118	5.8	13.3	2.717
2119	5.7	13.3	7.344
2120	8.0	13.3	7.860
2121	7.6	13.3	7.894
2122	7.7	13.3	8.272
2123	7.2	13.3	7.894
2124	5.7	13.3	7.653
2125	4.9	13.2	7.086
2126	4.5	13.2	6.226
2127	3.8	13.2	5.675
2128	3.6	13.2	5.297
2129	3.9	13.2	5.503
2130	4.5	13.2	6.828
2131	5.5	13.2	7.619
2132	5.8	13.2	9.425
2133	6.0	13.2	9.683
2134	6.0	13.2	9.029
2135	6.7	13.2	5.435
2136	7.1	13.2	3.405
2137	4.9	13.2	2.356
2138	4.8	13.2	1.273
2139	5.0	13.2	0.499
2140	5.3	13.1	0.361
2141	5.4	13.1	1.083
2142	5.8	13.1	2.717
2143	5.3	13.1	7.344
2144	7.7	13.1	7.860
2145	7.4	13.1	7.894
2146	6.6	13.1	8.272
2147	5.4	13.1	7.894
2148	4.5	13.1	7.653
2149	3.3	13.1	7.086
2150	2.9	13.1	6.226
2151	2.1	13.1	5.675
2152	2.5	13.1	5.297
2153	2.9	13.1	5.503
2154	3.4	13.1	6.828
2155	4.2	13.1	7.619
2156	4.8	13.1	9.425
2157	5.1	13.1	9.683
2158	5.8	13.1	9.029
2159	6.0	13.1	5.435
2160	6.2	13.1	3.405
2161	1.0	13.1	2.356
2162	1.0	13.0	1.273
2163	1.1	13.0	0.499
2164	1.1	13.0	0.361
2165	1.1	13.0	1.083
2166	1.0	13.0	2.717
2167	1.1	13.0	7.344
2168	1.6	13.0	7.860
2169	1.5	13.0	7.894
2170	1.4	13.0	8.272
2171	1.3	13.0	7.894
2172	1.2	13.0	7.653
2173	1.2	13.0	7.086
2174	1.3	13.0	6.226
2175	1.4	13.0	5.675
2176	1.4	13.0	5.297
2177	1.5	13.0	5.503
2178	1.5	13.0	6.828
2179	1.6	13.0	7.619
2180	1.7	13.0	9.425
2181	1.8	13.0	9.683
2182	1.8	12.9	9.029
2183	1.9	12.9	5.435
2184	1.9	12.9	3.405
2185	1.3	12.9	2.356
2186	1.3	12.9	1.273
2187	1.4	12.9	0.499
2188	1.3	12.9	0.361
2189	1.4	12.9	1.083
2190	1.4	12.9	2.717
2191	1.4	12.9	7.344
2192	1.8	12.9	7.860
2193	1.7	12.9	7.894
2194	1.6	12.9	8.272
2195	1.5	12.9	7.894
2196	1.3	12.8	7.653
2197	1.3	12.8	7.086
2198	1.2	12.8	6.226
2199	1.2	12.8	5.675
2200	1.1	12.8	5.297
2201	1.1	12.8	5.503
2202	1.2	12.8	6.828
2203	1.3	12.8	7.619
2204	1.4	12.8	9.425
2205	1.5	12.8	9.683
2206	1.5	12.8	9.029
2207	1.5	12.8	5.435
2208	1.5	12.8	3.405
2209	1.0	12.8	2.356
2210	1.0	12.8	1.273
2211	1.0	12.8	0.499
2212	1.0	12.8	0.361
2213	0.9	12.8	1.083
2214	0.8	12.8	2.717
2215	0.8	12.8	7.344
2216	1.2	12.8	7.860
2217	1.0	12.8	7.894
2218	0.9	12.8	8.272
2219	0.7	12.7	7.894
2220	0.6	12.7	7.653
2221	0.5	12.7	7.086
2222	0.3	12.7	6.226
2223	0.2	12.7	5.675
2224	0.2	12.7	5.297
2225	0.1	12.7	5.503
2226	0.3	12.7	6.828
2227	0.3	12.7	7.619
2228	0.4	12.7	9.425
2229	0.5	12.7	9.683
2230	0.5	12.7	9.029
2231	0.6	12.7	5.435
2232	0.6	12.7	3.405
2233	0.0	12.7	2.356
2234	0.0	12.7	1.273
2235	0.0	12.7	0.499
2236	0.0	12.6	0.361
2237	0.0	12.6	1.083
2238	0.0	12.6	2.717
2239	0.0	12.6	7.344
2240	0.0	12.6	7.860
2241	0.0	12.6	7.894
2242	0.0	12.6	8.272
2243	0.0	12.6	7.894
2244	0.0	12.6	7.653
2245	0.0	12.6	7.086
2246	0.0	12.6	6.226
2247	0.0	12.6	5.675
2248	0.0	12.6	5.297
2249	0.0	12.6	5.503
2250	0.0	12.6	6.828
2251	0.0	12.6	7.619
2252	0.0	12.6	9.425
2253	0.0	12.6	9.683
2254	0.0	12.6	9.029
2255	0.0	12.6	5.435
2256	0.0	12.6	3.405
2257	0.3	12.6	2.356
2258	0.4	12.6	1.273
2259	0.5	12.6	0.499
2260	0.6	12.6	0.361
2261	0.5	12.6	1.083
2262	0.5	12.6	2.717
2263	0.4	12.6	7.344
2264	0.9	12.5	7.860
2265	0.8	12.5	7.894
2266	0.7	12.5	8.272
2267	0.6	12.5	7.894
2268	0.3	12.5	7.653
2269	0.2	12.5	7.086
2270	0.1	12.5	6.226
2271	0.1	12.5	5.675
2272	0.0	12.5	5.297
2273	0.1	12.5	5.503
2274	0.1	12.5	6.828
2275	0.3	12.5	7.619
2276	0.4	12.5	9.425
2277	0.5	12.5	9.683
2278	0.6	12.5	9.029
2279	0.8	12.5	5.435
2280	0.9	12.5	3.405
2281	0.4	12.5	2.356
2282	0.4	12.5	1.273
2283	0.4	12.5	0.499
2284	0.5	12.4	0.361
2285	0.6	12.4	1.083
2286	0.7	12.4	2.717
2287	0.6	12.4	7.344
2288	1.1	12.4	7.860
2289	1.0	12.4	7.894
2290	0.7	12.4	8.272
2291	0.5	12.4	7.894
2292	0.3	12.4	7.653
2293	0.1	12.4	7.086
2294	0.0	12.4	6.226
2295	0.0	12.4	5.675
2296	0.0	12.4	5.297
2297	0.1	12.4	5.503
2298	0.2	12.4	6.828
2299	0.4	12.4	7.619
2300	0.5	12.4	9.425
2301	0.6	12.4	9.683
2302	0.8	12.4	9.029
2303	1.0	12.4	5.435
2304	1.1	12.4	3.405
2305	0.6	12.4	2.356
2306	0.8	12.4	1.273
2307	0.8	12.4	0.499
2308	0.9	12.3	0.361
2309	1.0	12.3	1.083
2310	1.0	12.3	2.717
2311	1.1	12.3	7.344
2312	1.6	12.3	7.860
2313	1.5	12.3	7.894
2314	1.4	12.3	8.272
2315	1.2	12.3	7.894
2316	1.1	12.3	7.653
2317	1.1	12.3	7.086
2318	1.0	12.3	6.226
2319	0.9	12.3	5.675
2320	0.9	12.3	5.297
2321	1.0	12.3	5.503
2322	1.1	12.3	6.828
2323	1.3	12.3	7.619
2324	1.4	12.3	9.425
2325	1.6	12.3	9.683
2326	1.7	12.3	9.029
2327	1.7	12.3	5.435
2328	1.8	12.3	3.405
2329	1.3	12.2	2.356
2330	1.3	12.2	1.273
2331	1.4	12.2	0.499
2332	1.5	12.2	0.361
2333	1.5	12.2	1.083
2334	1.4	12.2	2.717
2335	1.3	12.2	7.344
2336	1.8	12.2	7.860
2337	1.7	12.2	7.894
2338	1.4	12.2	8.272
2339	1.2	12.2	7.894
2340	1.1	12.2	7.653
2341	0.9	12.2	7.086
2342	0.8	12.2	6.226
2343	0.8	12.2	5.675
2344	0.7	12.2	5.297
2345	0.7	12.2	5.503
2346	0.8	12.2	6.828
2347	1.0	12.2	7.619
2348	1.1	12.2	9.425
2349	1.1	12.2	9.683
2350	1.0	12.2	9.029
2351	1.0	12.2	5.435
2352	1.1	12.1	3.405
2353	0.4	12.1	2.356
2354	0.5	12.1	1.273
2355	0.6	12.1	0.499
2356	0.6	12.1	0.361
2357	0.7	12.1	1.083
2358	0.7	12.1	2.717
2359	0.7	12.1	7.344
2360	1.2	12.1	7.860
2361	1.0	12.1	7.894
2362	0.8	12.1	8.272
2363	0.5	12.1	7.894
2364	0.4	12.1	7.653
2365	0.3	12.1	7.086
2366	0.2	12.1	6.226
2367	0.1	12.1	5.675
2368	0.0	12.1	5.297
2369	0.1	12.1	5.503
2370	0.2	12.1	6.828
2371	0.4	12.1	7.619
2372	0.7	12.1	9.425
2373	1.0	12.0	9.683
2374	1.1	12.0	9.029
2375	1.2	12.0	5.435
2376	1.3	12.0	3.405
2377	0.8	12.0	2.356
2378	1.0	12.0	1.273
2379	0.9	12.0	0.499
2380	1.0	12.0	0.361
2381	0.8	12.0	1.083
2382	0.8	12.0	2.717
2383	0.8	12.0	7.344
2384	1.2	12.0	7.860
2385	1.0	12.0	7.894
2386	0.8	12.0	8.272
2387	0.5	12.0	7.894
2388	0.4	12.0	7.653
2389	0.3	12.0	7.086
2390	0.3	11.9	6.226
2391	0.1	11.9	5.675
2392	0.1	11.9	5.297
2393	0.1	11.9	5.503
2394	0.1	11.9	6.828
2395	0.3	11.9	7.619
2396	0.6	11.9	9.425
2397	0.7	11.9	9.683
2398	0.9	11.9	9.029
2399	0.9	11.9	5.435
2400	1.0	11.9	3.405
2401	0.5	11.9	2.356
2402	0.5	11.9	1.273
2403	0.5	11.9	0.499
2404	0.6	11.9	0.361
2405	0.7	11.9	1.083
2406	0.7	11.9	2.717
2407	0.7	11.9	7.344
2408	1.3	11.9	7.860
2409	1.1	11.8	7.894
2410	1.0	11.8	8.272
2411	0.8	11.8	7.894
2412	0.7	11.8	7.653
2413	0.6	11.8	7.086
2414	0.5	11.8	6.226
2415	0.4	11.8	5.675
2416	0.4	11.8	5.297
2417	0.5	11.8	5.503
2418	0.6	11.8	6.828
2419	0.7	11.8	7.619
2420	0.9	11.8	9.425
2421	1.0	11.8	9.683
2422	1.2	11.8	9.029
2423	1.3	11.8	5.435
2424	1.4	11.8	3.405
2425	0.9	11.8	2.356
2426	1.0	11.8	1.273
2427	1.0	11.7	0.499
2428	1.0	11.7	0.361
2429	1.0	11.7	1.083
2430	1.0	11.7	2.717
2431	0.9	11.7	7.344
2432	1.3	11.7	7.860
2433	1.1	11.7	7.894
2434	0.8	11.7	8.272
2435	0.6	11.7	7.894
2436	0.4	11.7	7.653
2437	0.2	11.7	7.086
2438	0.1	11.7	6.226
2439	0.1	11.6	5.675
2440	0.0	11.6	5.297
2441	0.1	11.6	5.503
2442	0.1	11.6	6.828
2443	0.1	11.6	7.619
2444	0.3	11.6	9.425
2445	0.4	11.6	9.683
2446	0.5	11.6	9.029
2447	0.6	11.6	5.435
2448	0.8	11.6	3.405
2449	0.2	11.6	2.356
2450	0.3	11.6	1.273
2451	0.2	11.6	0.499
2452	0.2	11.6	0.361
2453	0.2	11.6	1.083
2454	0.3	11.6	2.717
2455	0.4	11.6	7.344
2456	0.9	11.6	7.860
2457	0.8	11.6	7.894
2458	0.6	11.6	8.272
2459	0.4	11.6	7.894
2460	0.2	11.6	7.653
2461	0.2	11.6	7.086
2462	0.1	11.5	6.226
2463	0.1	11.5	5.675
2464	0.1	11.5	5.297
2465	0.2	11.5	5.503
2466	0.3	11.5	6.828
2467	0.5	11.5	7.619
2468	0.7	11.5	9.425
2469	0.8	11.5	9.683
2470	0.9	11.5	9.029
2471	1.0	11.5	5.435
2472	1.1	11.5	3.405
2473	0.7	11.5	2.356
2474	0.8	11.5	1.273
2475	0.8	11.5	0.499
2476	0.8	11.5	0.361
2477	0.9	11.5	1.083
2478	0.9	11.5	2.717
2479	1.0	11.5	7.344
2480	1.5	11.4	7.860
2481	1.4	11.4	7.894
2482	1.2	11.4	8.272
2483	0.9	11.4	7.894
2484	0.7	11.4	7.653
2485	0.6	11.4	7.086
2486	0.5	11.4	6.226
2487	0.4	11.4	5.675
2488	0.4	11.4	5.297
2489	0.5	11.4	5.503
2490	0.8	11.4	6.828
2491	1.0	11.4	7.619
2492	1.1	11.4	9.425
2493	1.4	11.4	9.683
2494	1.5	11.4	9.029
2495	1.7	11.4	5.435
2496	1.8	11.4	3.405
2497	1.3	11.3	2.356
2498	1.4	11.3	1.273
2499	1.6	11.3	0.499
2500	1.8	11.3	0.361
2501	1.9	11.3	1.083
2502	1.8	11.3	2.717
2503	1.8	11.3	7.344
2504	2.3	11.3	7.860
2505	2.2	11.3	7.894
2506	2.0	11.3	8.272
2507	1.7	11.3	7.894
2508	1.6	11.3	7.653
2509	1.4	11.3	7.086
2510	1.3	11.3	6.226
2511	1.3	11.3	5.675
2512	1.2	11.3	5.297
2513	1.3	11.3	5.503
2514	1.5	11.3	6.828
2515	1.7	11.3	7.619
2516	1.8	11.3	9.425
2517	2.0	11.3	9.683
2518	2.1	11.2	9.029
2519	2.3	11.2	5.435
2520	2.4	11.2	3.405
2521	1.9	11.2	2.356
2522	2.0	11.2	1.273
2523	2.1	11.2	0.499
2524	2.2	11.2	0.361
2525	2.3	11.2	1.083
2526	2.3	11.2	2.717
2527	2.3	11.2	7.344
2528	2.8	11.2	7.860
2529	2.6	11.2	7.894
2530	2.3	11.2	8.272
2531	2.1	11.2	7.894
2532	1.9	11.2	7.653
2533	1.8	11.2	7.086
2534	1.8	11.2	6.226
2535	1.7	11.2	5.675
2536	1.7	11.2	5.297
2537	1.8	11.2	5.503
2538	1.9	11.2	6.828
2539	2.0	11.1	7.619
2540	2.3	11.1	9.425
2541	2.5	11.1	9.683
2542	2.6	11.1	9.029
2543	2.7	11.1	5.435
2544	2.8	11.1	3.405
2545	2.3	11.1	2.356
2546	2.4	11.1	1.273
2547	2.4	11.1	0.499
2548	2.4	11.1	0.361
2549	2.5	11.1	1.083
2550	2.5	11.1	2.717
2551	2.4	11.1	7.344
2552	2.9	11.1	7.860
2553	2.8	11.1	7.894
2554	2.4	11.1	8.272
2555	2.2	11.1	7.894
2556	2.0	11.1	7.653
2557	1.8	11.1	7.086
2558	1.6	11.1	6.226
2559	1.5	11.1	5.675
2560	1.5	11.1	5.297
2561	1.6	11.1	5.503
2562	1.8	11.1	6.828
2563	2.0	11.1	7.619
2564	2.2	11.1	9.425
2565	2.3	11.1	9.683
2566	2.5	11.1	9.029
2567	2.7	11.1	5.435
2568	2.8	11.1	3.405
2569	2.4	11.0	2.356
2570	2.4	11.0	1.273
2571	2.4	11.0	0.499
2572	2.4	11.0	0.361
2573	2.2	11.0	1.083
2574	2.2	11.0	2.717
2575	2.2	11.0	7.344
2576	2.6	11.0	7.860
2577	2.5	11.0	7.894
2578	2.3	11.0	8.272
2579	1.9	11.0	7.894
2580	1.6	11.0	7.653
2581	1.4	11.0	7.086
2582	1.3	11.0	6.226
2583	1.2	11.0	5.675
2584	1.1	11.0	5.297
2585	1.1	11.0	5.503
2586	1.2	11.0	6.828
2587	1.4	11.0	7.619
2588	1.4	11.0	9.425
2589	1.6	11.0	9.683
2590	1.6	11.0	9.029
2591	1.5	11.0	5.435
2592	1.6	10.9	3.405
2593	1.1	10.9	2.356
2594	1.1	10.9	1.273
2595	1.1	10.9	0.499
2596	1.1	10.9	0.361
2597	1.1	10.9	1.083
2598	1.2	10.9	2.717
2599	1.2	10.9	7.344
2600	1.8	10.9	7.860
2601	1.6	10.9	7.894
2602	1.4	10.9	8.272
2603	1.1	10.9	7.894
2604	1.0	10.9	7.653
2605	0.8	10.9	7.086
2606	0.7	10.9	6.226
2607	0.7	10.9	5.675
2608	0.7	10.9	5.297
2609	0.7	10.9	5.503
2610	0.9	10.9	6.828
2611	1.1	10.9	7.619
2612	1.3	10.9	9.425
2613	1.4	10.9	9.683
2614	1.5	10.9	9.029
2615	1.6	10.9	5.435
2616	1.8	10.8	3.405
2617	1.3	10.8	2.356
2618	1.3	10.8	1.273
2619	1.3	10.8	0.499
2620	1.3	10.8	0.361
2621	1.3	10.8	1.083
2622	1.4	10.8	2.717
2623	1.4	10.8	7.344
2624	1.8	10.8	7.860
2625	1.8	10.8	7.894
2626	1.7	10.8	8.272
2627	1.5	10.8	7.894
2628	1.4	10.8	7.653
2629	1.5	10.8	7.086
2630	1.5	10.8	6.226
2631	1.5	10.8	5.675
2632	1.5	10.8	5.297
2633	1.5	10.8	5.503
2634	1.6	10.8	6.828
2635	1.7	10.8	7.619
2636	1.8	10.8	9.425
2637	1.9	10.8	9.683
2638	2.0	10.8	9.029
2639	2.1	10.8	5.435
2640	2.2	10.8	3.405
2641	1.7	10.8	2.356
2642	1.8	10.7	1.273
2643	1.8	10.7	0.499
2644	1.8	10.7	0.361
2645	1.7	10.7	1.083
2646	1.8	10.7	2.717
2647	1.8	10.7	7.344
2648	2.4	10.7	7.860
2649	2.2	10.7	7.894
2650	2.0	10.7	8.272
2651	1.8	10.7	7.894
2652	1.7	10.7	7.653
2653	1.7	10.7	7.086
2654	1.6	10.7	6.226
2655	1.7	10.7	5.675
2656	1.7	10.7	5.297
2657	1.7	10.7	5.503
2658	1.8	10.7	6.828
2659	1.8	10.7	7.619
2660	1.9	10.7	9.425
2661	1.9	10.7	9.683
2662	2.1	10.7	9.029
2663	2.3	10.7	5.435
2664	2.4	10.7	3.405
2665	1.8	10.6	2.356
2666	1.8	10.6	1.273
2667	1.9	10.6	0.499
2668	1.9	10.6	0.361
2669	1.9	10.6	1.083
2670	1.9	10.6	2.717
2671	2.0	10.6	7.344
2672	2.5	10.6	7.860
2673	2.4	10.6	7.894
2674	2.3	10.6	8.272
2675	2.2	10.6	7.894
2676	2.1	10.6	7.653
2677	2.2	10.6	7.086
2678	2.2	10.6	6.226
2679	2.2	10.6	5.675
2680	2.1	10.6	5.297
2681	2.1	10.6	5.503
2682	2.2	10.6	6.828
2683	2.4	10.6	7.619
2684	2.5	10.6	9.425
2685	2.6	10.6	9.683
2686	2.6	10.6	9.029
2687	2.7	10.6	5.435
2688	2.8	10.6	3.405
2689	2.3	10.6	2.356
2690	2.5	10.6	1.273
2691	2.5	10.6	0.499
2692	2.5	10.6	0.361
2693	2.5	10.6	1.083
2694	2.4	10.6	2.717
2695	2.3	10.6	7.344
2696	2.9	10.6	7.860
2697	2.7	10.5	7.894
2698	2.4	10.5	8.272
2699	2.1	10.5	7.894
2700	2.0	10.5	7.653
2701	1.9	10.5	7.086
2702	1.8	10.5	6.226
2703	1.7	10.5	5.675
2704	1.7	10.5	5.297
2705	1.7	10.5	5.503
2706	1.8	10.5	6.828
2707	1.9	10.5	7.619
2708	2.0	10.5	9.425
2709	2.2	10.5	9.683
2710	2.3	10.5	9.029
2711	2.3	10.5	5.435
2712	2.4	10.5	3.405
2713	1.9	10.5	2.356
2714	1.9	10.5	1.273
2715	1.9	10.5	0.499
2716	1.9	10.5	0.361
2717	1.9	10.5	1.083
2718	1.9	10.5	2.717
2719	1.8	10.5	7.344
2720	2.4	10.5	7.860
2721	2.3	10.5	7.894
2722	2.2	10.5	8.272
2723	2.1	10.5	7.894
2724	1.9	10.5	7.653
2725	1.8	10.5	7.086
2726	1.8	10.5	6.226
2727	1.7	10.5	5.675
2728	1.7	10.4	5.297
2729	1.9	10.4	5.503
2730	2.0	10.4	6.828
2731	2.2	10.4	7.619
2732	2.3	10.4	9.425
2733	2.4	10.4	9.683
2734	2.5	10.4	9.029
2735	2.7	10.4	5.435
2736	2.8	10.4	3.405
2737	2.2	10.4	2.356
2738	2.2	10.4	1.273
2739	2.2	10.4	0.499
2740	2.2	10.4	0.361
2741	2.1	10.4	1.083
2742	2.1	10.4	2.717
2743	2.1	10.4	7.344
2744	2.6	10.4	7.860
2745	2.5	10.3	7.894
2746	2.3	10.3	8.272
2747	2.1	10.3	7.894
2748	1.9	10.3	7.653
2749	1.8	10.3	7.086
2750	1.7	10.3	6.226
2751	1.5	10.3	5.675
2752	1.5	10.3	5.297
2753	1.5	10.3	5.503
2754	1.6	10.3	6.828
2755	1.8	10.3	7.619
2756	1.9	10.3	9.425
2757	2.0	10.3	9.683
2758	2.1	10.2	9.029
2759	2.1	10.2	5.435
2760	2.2	10.2	3.405
2761	1.6	10.2	2.356
2762	1.6	10.2	1.273
2763	1.6	10.2	0.499
2764	1.6	10.2	0.361
2765	1.7	10.2	1.083
2766	1.6	10.2	2.717
2767	1.5	10.2	7.344
2768	2.1	10.2	7.860
2769	2.0	10.2	7.894
2770	1.9	10.2	8.272
2771	1.8	10.2	7.894
2772	1.7	10.2	7.653
2773	1.7	10.2	7.086
2774	1.6	10.2	6.226
2775	1.6	10.2	5.675
2776	1.5	10.2	5.297
2777	1.4	10.2	5.503
2778	1.3	10.2	6.828
2779	1.4	10.2	7.619
2780	1.4	10.2	9.425
2781	1.3	10.1	9.683
2782	1.3	10.1	9.029
2783	1.3	10.1	5.435
2784	1.3	10.1	3.405
2785	0.7	10.1	2.356
2786	0.8	10.1	1.273
2787	0.9	10.1	0.499
2788	0.9	10.1	0.361
2789	1.1	10.1	1.083
2790	1.1	10.1	2.717
2791	1.0	10.1	7.344
2792	1.7	10.1	7.860
2793	1.7	10.1	7.894
2794	1.6	10.1	8.272
2795	1.5	10.1	7.894
2796	1.6	10.1	7.653
2797	1.6	10.1	7.086
2798	1.5	10.1	6.226
2799	1.5	10.1	5.675
2800	1.6	10.1	5.297
2801	1.6	10.1	5.503
2802	1.7	10.1	6.828
2803	1.7	10.1	7.619
2804	1.8	10.1	9.425
2805	2.0	10.1	9.683
2806	2.0	10.0	9.029
2807	2.1	10.0	5.435
2808	2.1	10.0	3.405
2809	1.6	10.0	2.356
2810	1.7	10.0	1.273
2811	1.6	10.0	0.499
2812	1.6	10.0	0.361
2813	1.6	10.0	1.083
2814	1.6	10.0	2.717
2815	1.6	10.0	7.344
2816	2.1	10.0	7.860
2817	1.9	10.0	7.894
2818	1.7	9.9	8.272
2819	1.4	9.9	7.894
2820	1.3	9.9	7.653
2821	1.2	9.9	7.086
2822	1.0	9.9	6.226
2823	0.8	9.9	5.675
2824	0.9	9.9	5.297
2825	1.0	9.9	5.503
2826	1.2	9.9	6.828
2827	1.4	9.9	7.619
2828	1.7	9.9	9.425
2829	1.8	9.8	9.683
2830	1.9	9.8	9.029
2831	2.0	9.8	5.435
2832	2.1	9.8	3.405
2833	1.6	9.8	2.356
2834	1.6	9.8	1.273
2835	1.7	9.8	0.499
2836	1.6	9.8	0.361
2837	1.6	9.8	1.083
2838	1.6	9.8	2.717
2839	1.6	9.8	7.344
2840	2.1	9.8	7.860
2841	2.0	9.7	7.894
2842	1.8	9.7	8.272
