# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	1.1	3.2	0.901
1915	1.2	3.2	1.005
1916	1.2	3.2	1.243
1917	1.3	3.2	1.277
1918	1.3	3.2	1.191
1919	1.4	3.2	0.717
1920	1.5	3.2	0.449
1921	1.5	3.2	0.311
1922	1.6	3.2	0.168
1923	1.8	3.2	0.066
1924	1.8	3.2	0.048
1925	1.9	3.2	0.143
1926	2.0	3.2	0.358
1927	2.0	3.2	0.969
1928	1.9	3.2	1.037
1929	1.9	3.2	1.041
1930	1.9	3.2	1.091
1931	1.8	3.2	1.041
1932	1.6	3.2	1.010
1933	1.6	3.2	0.935
1934	1.6	3.2	0.821
1935	1.6	3.2	0.749
1936	1.6	3.2	0.699
1937	1.7	3.2	0.726
1938	1.9	3.2	0.901
1939	2.0	3.2	1.005
1940	2.1	3.2	1.243
1941	2.2	3.2	1.277
1942	2.2	3.2	1.191
1943	2.3	3.2	0.717
1944	2.4	3.2	0.449
1945	2.5	3.2	0.311
1946	2.5	3.2	0.168
1947	2.5	3.2	0.066
1948	2.5	3.2	0.048
1949	2.5	3.2	0.143
1950	2.5	3.2	0.358
1951	2.5	3.2	0.969
1952	2.4	3.2	1.037
1953	2.2	3.2	1.041
1954	2.0	3.2	1.091
1955	1.8	3.2	1.041
1956	1.6	3.2	1.010
1957	1.4	3.2	0.935
1958	1.4	3.2	0.821
1959	1.4	3.2	0.749
1960	1.4	3.2	0.699
1961	1.5	3.2	0.726
1962	1.7	3.2	0.901
1963	1.8	3.2	1.005
1964	2.0	3.2	1.243
1965	2.0	3.2	1.277
1966	2.0	3.2	1.191
1967	2.1	3.2	0.717
1968	2.1	3.2	0.449
1969	2.1	3.2	0.311
1970	2.2	3.2	0.168
1971	2.3	3.2	0.066
1972	2.3	3.2	0.048
1973	2.3	3.2	0.143
1974	2.3	3.2	0.358
1975	2.4	3.1	0.969
1976	2.4	3.1	1.037
1977	2.3	3.1	1.041
1978	2.1	3.1	1.091
1979	2.0	3.1	1.041
1980	1.8	3.1	1.010
1981	1.7	3.1	0.935
1982	1.7	3.1	0.821
1983	1.6	3.1	0.749
1984	1.7	3.1	0.699
1985	1.8	3.1	0.726
1986	2.0	3.1	0.901
1987	2.1	3.1	1.005
1988	2.2	3.1	1.243
1989	2.3	3.1	1.277
1990	2.4	3.1	1.191
1991	2.5	3.1	0.717
1992	2.6	3.1	0.449
1993	2.6	3.1	0.311
1994	2.6	3.1	0.168
1995	2.6	3.1	0.066
1996	2.6	3.1	0.048
1997	2.6	3.1	0.143
1998	2.6	3.1	0.358
1999	2.6	3.1	0.969
2000	2.5	3.1	1.037
2001	2.4	3.1	1.041
2002	2.3	3.1	1.091
2003	2.0	3.1	1.041
2004	1.9	3.1	1.010
2005	1.7	3.1	0.935
2006	1.5	3.1	0.821
2007	1.5	3.1	0.749
2008	1.4	3.1	0.699
2009	1.4	3.1	0.726
2010	1.5	3.1	0.901
2011	1.6	3.1	1.005
2012	1.6	3.1	1.243
2013	1.6	3.1	1.277
2014	1.6	3.1	1.191
2015	1.7	3.1	0.717
2016	1.7	3.1	0.449
2017	1.8	3.1	0.311
2018	1.8	3.1	0.168
2019	1.7	3.1	0.066
2020	1.7	3.1	0.048
2021	1.8	3.1	0.143
2022	1.8	3.1	0.358
2023	1.7	3.1	0.969
2024	1.6	3.1	1.037
2025	1.5	3.1	1.041
2026	1.5	3.1	1.091
2027	1.4	3.1	1.041
2028	1.3	3.1	1.010
2029	1.3	3.1	0.935
2030	1.3	3.1	0.821
2031	1.2	3.1	0.749
2032	1.2	3.1	0.699
2033	1.2	3.1	0.726
2034	1.2	3.1	0.901
2035	1.3	3.1	1.005
2036	1.2	3.1	1.243
2037	1.3	3.1	1.277
2038	1.4	3.1	1.191
2039	1.4	3.1	0.717
2040	1.5	3.1	0.449
2041	1.5	3.1	0.311
2042	1.5	3.1	0.168
2043	1.5	3.1	0.066
2044	1.5	3.1	0.048
2045	1.6	3.1	0.143
2046	1.6	3.1	0.358
2047	1.7	3.1	0.969
2048	1.6	3.1	1.037
2049	1.5	3.1	1.041
2050	1.4	3.0	1.091
2051	1.3	3.0	1.041
2052	1.2	3.0	1.010
2053	1.1	3.0	0.935
2054	1.0	3.0	0.821
2055	1.0	3.0	0.749
2056	0.9	3.0	0.699
2057	0.9	3.0	0.726
2058	1.0	3.0	0.901
2059	1.1	3.0	1.005
2060	1.2	3.0	1.243
2061	1.2	3.0	1.277
2062	1.3	3.0	1.191
2063	1.4	3.0	0.717
2064	1.4	3.0	0.449
2065	1.5	3.0	0.311
2066	1.5	3.0	0.168
2067	1.4	3.0	0.066
2068	1.4	3.0	0.048
2069	1.4	3.0	0.143
2070	1.4	3.0	0.358
2071	1.3	3.0	0.969
2072	1.4	3.0	1.037
2073	1.2	3.0	1.041
2074	1.1	3.0	1.091
2075	0.9	3.0	1.041
2076	0.8	3.0	1.010
2077	0.8	3.0	0.935
2078	0.7	3.0	0.821
2079	0.7	3.0	0.749
2080	0.8	3.0	0.699
2081	0.9	3.0	0.726
2082	1.1	3.0	0.901
2083	1.2	3.0	1.005
2084	1.3	3.0	1.243
2085	1.4	3.0	1.277
2086	1.5	3.0	1.191
2087	1.7	3.0	0.717
2088	1.7	3.0	0.449
2089	1.7	3.0	0.311
2090	1.7	3.0	0.168
2091	1.7	3.0	0.066
2092	1.8	3.0	0.048
2093	1.7	3.0	0.143
2094	1.8	3.0	0.358
2095	1.8	3.0	0.969
2096	1.7	3.0	1.037
2097	1.5	3.0	1.041
2098	1.3	3.0	1.091
2099	1.1	3.0	1.041
2100	1.0	3.0	1.010
2101	0.8	3.0	0.935
2102	0.7	3.0	0.821
2103	0.6	3.0	0.749
2104	0.6	3.0	0.699
2105	0.7	3.0	0.726
2106	0.9	3.0	0.901
2107	1.0	3.0	1.005
2108	1.1	3.0	1.243
2109	1.1	3.0	1.277
2110	1.2	3.0	1.191
2111	1.3	3.0	0.717
2112	1.3	3.0	0.449
2113	1.5	3.0	0.311
2114	1.6	3.0	0.168
2115	1.5	3.0	0.066
2116	1.6	3.0	0.048
2117	1.6	3.0	0.143
2118	1.5	3.0	0.358
2119	1.5	3.0	0.969
2120	1.4	3.0	1.037
2121	1.3	3.0	1.041
2122	1.4	3.0	1.091
2123	1.3	3.0	1.041
2124	1.0	3.0	1.010
2125	0.9	3.0	0.935
2126	0.8	3.0	0.821
2127	0.7	3.0	0.749
2128	0.6	3.0	0.699
2129	0.7	3.0	0.726
2130	0.8	3.0	0.901
2131	1.0	2.9	1.005
2132	1.0	2.9	1.243
2133	1.1	2.9	1.277
2134	1.1	2.9	1.191
2135	1.2	2.9	0.717
2136	1.2	2.9	0.449
2137	1.3	2.9	0.311
2138	1.3	2.9	0.168
2139	1.3	2.9	0.066
2140	1.4	2.9	0.048
2141	1.4	2.9	0.143
2142	1.5	2.9	0.358
2143	1.4	2.9	0.969
2144	1.4	2.9	1.037
2145	1.3	2.9	1.041
2146	1.2	2.9	1.091
2147	0.9	2.9	1.041
2148	0.8	2.9	1.010
2149	0.6	2.9	0.935
2150	0.5	2.9	0.821
2151	0.4	2.9	0.749
2152	0.4	2.9	0.699
2153	0.5	2.9	0.726
2154	0.6	2.9	0.901
2155	0.7	2.9	1.005
2156	0.8	2.9	1.243
2157	0.9	2.9	1.277
2158	1.0	2.9	1.191
2159	1.1	2.9	0.717
2160	1.1	2.9	0.449
2161	0.2	2.9	0.311
2162	0.2	2.9	0.168
2163	0.3	2.9	0.066
2164	0.3	2.9	0.048
2165	0.3	2.9	0.143
2166	0.3	2.9	0.358
2167	0.3	2.9	0.969
2168	0.3	2.9	1.037
2169	0.2	2.9	1.041
2170	0.2	2.9	1.091
2171	0.2	2.9	1.041
2172	0.2	2.9	1.010
2173	0.2	2.9	0.935
2174	0.2	2.9	0.821
2175	0.2	2.9	0.749
2176	0.2	2.9	0.699
2177	0.2	2.9	0.726
2178	0.2	2.9	0.901
2179	0.2	2.9	1.005
2180	0.3	2.9	1.243
2181	0.3	2.9	1.277
2182	0.3	2.9	1.191
2183	0.3	2.9	0.717
2184	0.3	2.9	0.449
2185	0.3	2.9	0.311
2186	0.3	2.9	0.168
2187	0.3	2.9	0.066
2188	0.3	2.9	0.048
2189	0.3	2.9	0.143
2190	0.3	2.9	0.358
2191	0.3	2.9	0.969
2192	0.3	2.9	1.037
2193	0.3	2.9	1.041
2194	0.2	2.9	1.091
2195	0.2	2.9	1.041
2196	0.2	2.9	1.010
2197	0.2	2.9	0.935
2198	0.2	2.9	0.821
2199	0.2	2.9	0.749
2200	0.2	2.9	0.699
2201	0.2	2.9	0.726
2202	0.2	2.9	0.901
2203	0.2	2.9	1.005
2204	0.2	2.9	1.243
2205	0.2	2.9	1.277
2206	0.2	2.9	1.191
2207	0.2	2.9	0.717
2208	0.2	2.9	0.449
2209	0.2	2.9	0.311
2210	0.2	2.9	0.168
2211	0.2	2.9	0.066
2212	0.2	2.9	0.048
2213	0.2	2.9	0.143
2214	0.2	2.9	0.358
2215	0.2	2.9	0.969
2216	0.2	2.9	1.037
2217	0.2	2.9	1.041
2218	0.1	2.9	1.091
2219	0.1	2.8	1.041
2220	0.1	2.8	1.010
2221	0.1	2.8	0.935
2222	0.1	2.8	0.821
2223	0.0	2.8	0.749
2224	0.0	2.8	0.699
2225	0.0	2.8	0.726
2226	0.0	2.8	0.901
2227	0.0	2.8	1.005
2228	0.1	2.8	1.243
2229	0.1	2.8	1.277
2230	0.1	2.8	1.191
2231	0.1	2.8	0.717
2232	0.1	2.8	0.449
2233	0.0	2.8	0.311
2234	0.0	2.8	0.168
2235	0.0	2.8	0.066
2236	0.0	2.8	0.048
2237	0.0	2.8	0.143
2238	0.0	2.8	0.358
2239	0.0	2.8	0.969
2240	0.0	2.8	1.037
2241	0.0	2.8	1.041
2242	0.0	2.8	1.091
2243	0.0	2.8	1.041
2244	0.0	2.8	1.010
2245	0.0	2.8	0.935
2246	0.0	2.8	0.821
2247	0.0	2.8	0.749
2248	0.0	2.8	0.699
2249	0.0	2.8	0.726
2250	0.0	2.8	0.901
2251	0.0	2.8	1.005
2252	0.0	2.8	1.243
2253	0.0	2.8	1.277
2254	0.0	2.8	1.191
2255	0.0	2.8	0.717
2256	0.0	2.8	0.449
2257	0.1	2.8	0.311
2258	0.2	2.8	0.168
2259	0.2	2.8	0.066
2260	0.2	2.8	0.048
2261	0.2	2.8	0.143
2262	0.2	2.8	0.358
2263	0.2	2.8	0.969
2264	0.1	2.8	1.037
2265	0.1	2.8	1.041
2266	0.1	2.8	1.091
2267	0.1	2.8	1.041
2268	0.1	2.8	1.010
2269	0.0	2.8	0.935
2270	0.0	2.8	0.821
2271	0.0	2.8	0.749
2272	0.0	2.8	0.699
2273	0.0	2.8	0.726
2274	0.0	2.8	0.901
2275	0.0	2.8	1.005
2276	0.1	2.8	1.243
2277	0.1	2.8	1.277
2278	0.1	2.8	1.191
2279	0.1	2.8	0.717
2280	0.1	2.8	0.449
2281	0.1	2.7	0.311
2282	0.2	2.7	0.168
2283	0.2	2.7	0.066
2284	0.2	2.7	0.048
2285	0.2	2.7	0.143
2286	0.2	2.7	0.358
2287	0.2	2.7	0.969
2288	0.2	2.7	1.037
2289	0.1	2.7	1.041
2290	0.1	2.7	1.091
2291	0.1	2.7	1.041
2292	0.0	2.7	1.010
2293	0.0	2.7	0.935
2294	0.0	2.7	0.821
2295	0.0	2.7	0.749
2296	0.0	2.7	0.699
2297	0.0	2.7	0.726
2298	0.0	2.7	0.901
2299	0.1	2.7	1.005
2300	0.1	2.7	1.243
2301	0.1	2.7	1.277
2302	0.1	2.7	1.191
2303	0.2	2.7	0.717
2304	0.2	2.7	0.449
2305	0.2	2.7	0.311
2306	0.2	2.7	0.168
2307	0.2	2.7	0.066
2308	0.2	2.7	0.048
2309	0.2	2.7	0.143
2310	0.2	2.7	0.358
2311	0.3	2.7	0.969
2312	0.2	2.7	1.037
2313	0.2	2.7	1.041
2314	0.2	2.7	1.091
2315	0.2	2.7	1.041
2316	0.2	2.7	1.010
2317	0.2	2.7	0.935
2318	0.2	2.7	0.821
2319	0.1	2.7	0.749
2320	0.1	2.7	0.699
2321	0.2	2.7	0.726
2322	0.2	2.7	0.901
2323	0.2	2.7	1.005
2324	0.2	2.7	1.243
2325	0.2	2.7	1.277
2326	0.3	2.7	1.191
2327	0.3	2.7	0.717
2328	0.3	2.7	0.449
2329	0.3	2.7	0.311
2330	0.3	2.7	0.168
2331	0.3	2.7	0.066
2332	0.3	2.7	0.048
2333	0.3	2.7	0.143
2334	0.3	2.7	0.358
2335	0.3	2.7	0.969
2336	0.3	2.7	1.037
2337	0.3	2.7	1.041
2338	0.2	2.7	1.091
2339	0.2	2.7	1.041
2340	0.2	2.7	1.010
2341	0.1	2.7	0.935
2342	0.1	2.7	0.821
2343	0.1	2.7	0.749
2344	0.1	2.7	0.699
2345	0.1	2.7	0.726
2346	0.1	2.7	0.901
2347	0.1	2.7	1.005
2348	0.2	2.7	1.243
2349	0.2	2.7	1.277
2350	0.2	2.6	1.191
2351	0.2	2.6	0.717
2352	0.2	2.6	0.449
2353	0.2	2.6	0.311
2354	0.2	2.6	0.168
2355	0.2	2.6	0.066
2356	0.2	2.6	0.048
2357	0.2	2.6	0.143
2358	0.2	2.6	0.358
2359	0.2	2.6	0.969
2360	0.2	2.6	1.037
2361	0.2	2.6	1.041
2362	0.1	2.6	1.091
2363	0.1	2.6	1.041
2364	0.1	2.6	1.010
2365	0.0	2.6	0.935
2366	0.0	2.6	0.821
2367	0.0	2.6	0.749
2368	0.0	2.6	0.699
2369	0.0	2.6	0.726
2370	0.0	2.6	0.901
2371	0.1	2.6	1.005
2372	0.1	2.6	1.243
2373	0.1	2.6	1.277
2374	0.2	2.6	1.191
2375	0.2	2.6	0.717
2376	0.2	2.6	0.449
2377	0.2	2.6	0.311
2378	0.2	2.6	0.168
2379	0.2	2.6	0.066
2380	0.2	2.6	0.048
2381	0.2	2.6	0.143
2382	0.2	2.6	0.358
2383	0.2	2.6	0.969
2384	0.2	2.6	1.037
2385	0.2	2.6	1.041
2386	0.1	2.6	1.091
2387	0.1	2.6	1.041
2388	0.1	2.6	1.010
2389	0.1	2.6	0.935
2390	0.0	2.6	0.821
2391	0.0	2.6	0.749
2392	0.0	2.6	0.699
2393	0.0	2.6	0.726
2394	0.0	2.6	0.901
2395	0.1	2.6	1.005
2396	0.1	2.6	1.243
2397	0.1	2.6	1.277
2398	0.1	2.6	1.191
2399	0.1	2.6	0.717
2400	0.2	2.6	0.449
2401	0.2	2.6	0.311
2402	0.2	2.6	0.168
2403	0.2	2.6	0.066
2404	0.2	2.6	0.048
2405	0.2	2.6	0.143
2406	0.2	2.6	0.358
2407	0.2	2.6	0.969
2408	0.2	2.6	1.037
2409	0.2	2.6	1.041
2410	0.2	2.6	1.091
2411	0.1	2.6	1.041
2412	0.1	2.6	1.010
2413	0.1	2.6	0.935
2414	0.1	2.6	0.821
2415	0.1	2.6	0.749
2416	0.1	2.6	0.699
2417	0.1	2.6	0.726
2418	0.1	2.6	0.901
2419	0.1	2.6	1.005
2420	0.1	2.6	1.243
2421	0.2	2.6	1.277
2422	0.2	2.6	1.191
2423	0.2	2.6	0.717
2424	0.2	2.6	0.449
2425	0.2	2.6	0.311
2426	0.2	2.6	0.168
2427	0.2	2.6	0.066
2428	0.2	2.6	0.048
2429	0.2	2.6	0.143
2430	0.2	2.6	0.358
2431	0.2	2.6	0.969
2432	0.2	2.6	1.037
2433	0.2	2.6	1.041
2434	0.1	2.6	1.091
2435	0.1	2.6	1.041
2436	0.1	2.6	1.010
2437	0.0	2.6	0.935
2438	0.0	2.6	0.821
2439	0.0	2.6	0.749
2440	0.0	2.6	0.699
2441	0.0	2.6	0.726
2442	0.0	2.6	0.901
2443	0.0	2.6	1.005
2444	0.0	2.6	1.243
2445	0.1	2.5	1.277
2446	0.1	2.5	1.191
2447	0.1	2.5	0.717
2448	0.1	2.5	0.449
2449	0.1	2.5	0.311
2450	0.1	2.5	0.168
2451	0.1	2.5	0.066
2452	0.1	2.5	0.048
2453	0.1	2.5	0.143
2454	0.1	2.5	0.358
2455	0.2	2.5	0.969
2456	0.1	2.5	1.037
2457	0.1	2.5	1.041
2458	0.1	2.5	1.091
2459	0.1	2.5	1.041
2460	0.0	2.5	1.010
2461	0.0	2.5	0.935
2462	0.0	2.5	0.821
2463	0.0	2.5	0.749
2464	0.0	2.5	0.699
2465	0.0	2.5	0.726
2466	0.0	2.5	0.901
2467	0.1	2.5	1.005
2468	0.1	2.5	1.243
2469	0.1	2.5	1.277
2470	0.1	2.5	1.191
2471	0.2	2.5	0.717
2472	0.2	2.5	0.449
2473	0.2	2.5	0.311
2474	0.2	2.5	0.168
2475	0.2	2.5	0.066
2476	0.2	2.5	0.048
2477	0.2	2.5	0.143
2478	0.2	2.5	0.358
2479	0.2	2.5	0.969
2480	0.2	2.5	1.037
2481	0.2	2.5	1.041
2482	0.2	2.5	1.091
2483	0.1	2.5	1.041
2484	0.1	2.5	1.010
2485	0.1	2.5	0.935
2486	0.1	2.5	0.821
2487	0.1	2.5	0.749
2488	0.1	2.5	0.699
2489	0.1	2.5	0.726
2490	0.1	2.5	0.901
2491	0.1	2.5	1.005
2492	0.2	2.5	1.243
2493	0.2	2.5	1.277
2494	0.2	2.5	1.191
2495	0.3	2.5	0.717
2496	0.3	2.5	0.449
2497	0.3	2.5	0.311
2498	0.3	2.5	0.168
2499	0.3	2.5	0.066
2500	0.4	2.5	0.048
2501	0.4	2.5	0.143
2502	0.4	2.5	0.358
2503	0.4	2.5	0.969
2504	0.4	2.5	1.037
2505	0.3	2.5	1.041
2506	0.3	2.5	1.091
2507	0.3	2.5	1.041
2508	0.2	2.5	1.010
2509	0.2	2.5	0.935
2510	0.2	2.5	0.821
2511	0.2	2.5	0.749
2512	0.2	2.5	0.699
2513	0.2	2.5	0.726
2514	0.2	2.5	0.901
2515	0.3	2.5	1.005
2516	0.3	2.5	1.243
2517	0.3	2.5	1.277
2518	0.3	2.5	1.191
2519	0.4	2.5	0.717
2520	0.4	2.5	0.449
2521	0.4	2.5	0.311
2522	0.4	2.5	0.168
2523	0.4	2.5	0.066
2524	0.4	2.5	0.048
2525	0.4	2.5	0.143
2526	0.5	2.5	0.358
2527	0.4	2.5	0.969
2528	0.4	2.5	1.037
2529	0.4	2.5	1.041
2530	0.4	2.5	1.091
2531	0.3	2.5	1.041
2532	0.3	2.5	1.010
2533	0.3	2.5	0.935
2534	0.3	2.5	0.821
2535	0.3	2.5	0.749
2536	0.3	2.5	0.699
2537	0.3	2.5	0.726
2538	0.3	2.4	0.901
2539	0.3	2.4	1.005
2540	0.4	2.4	1.243
2541	0.4	2.4	1.277
2542	0.4	2.4	1.191
2543	0.4	2.4	0.717
2544	0.4	2.4	0.449
2545	0.4	2.4	0.311
2546	0.5	2.4	0.168
2547	0.5	2.4	0.066
2548	0.5	2.4	0.048
2549	0.5	2.4	0.143
2550	0.5	2.4	0.358
2551	0.5	2.4	0.969
2552	0.4	2.4	1.037
2553	0.4	2.4	1.041
2554	0.4	2.4	1.091
2555	0.3	2.4	1.041
2556	0.3	2.4	1.010
2557	0.3	2.4	0.935
2558	0.2	2.4	0.821
2559	0.2	2.4	0.749
2560	0.2	2.4	0.699
2561	0.2	2.4	0.726
2562	0.3	2.4	0.901
2563	0.3	2.4	1.005
2564	0.3	2.4	1.243
2565	0.4	2.4	1.277
2566	0.4	2.4	1.191
2567	0.4	2.4	0.717
2568	0.4	2.4	0.449
2569	0.5	2.4	0.311
2570	0.5	2.4	0.168
2571	0.5	2.4	0.066
2572	0.5	2.4	0.048
2573	0.4	2.4	0.143
2574	0.4	2.4	0.358
2575	0.4	2.4	0.969
2576	0.4	2.4	1.037
2577	0.4	2.4	1.041
2578	0.4	2.4	1.091
2579	0.3	2.4	1.041
2580	0.3	2.4	1.010
2581	0.2	2.4	0.935
2582	0.2	2.4	0.821
2583	0.2	2.4	0.749
2584	0.2	2.4	0.699
2585	0.2	2.4	0.726
2586	0.2	2.4	0.901
2587	0.2	2.4	1.005
2588	0.2	2.4	1.243
2589	0.2	2.4	1.277
2590	0.2	2.4	1.191
2591	0.2	2.4	0.717
2592	0.3	2.4	0.449
2593	0.3	2.4	0.311
2594	0.3	2.4	0.168
2595	0.3	2.4	0.066
2596	0.3	2.4	0.048
2597	0.3	2.4	0.143
2598	0.3	2.4	0.358
2599	0.3	2.4	0.969
2600	0.3	2.4	1.037
2601	0.2	2.4	1.041
2602	0.2	2.4	1.091
2603	0.2	2.4	1.041
2604	0.2	2.4	1.010
2605	0.1	2.4	0.935
2606	0.1	2.4	0.821
2607	0.1	2.3	0.749
2608	0.1	2.3	0.699
2609	0.1	2.3	0.726
2610	0.1	2.3	0.901
2611	0.2	2.3	1.005
2612	0.2	2.3	1.243
2613	0.2	2.3	1.277
2614	0.2	2.3	1.191
2615	0.3	2.3	0.717
2616	0.3	2.3	0.449
2617	0.3	2.3	0.311
2618	0.3	2.3	0.168
2619	0.3	2.3	0.066
2620	0.3	2.3	0.048
2621	0.3	2.3	0.143
2622	0.3	2.3	0.358
2623	0.3	2.3	0.969
2624	0.3	2.3	1.037
2625	0.3	2.3	1.041
2626	0.3	2.3	1.091
2627	0.2	2.3	1.041
2628	0.2	2.3	1.010
2629	0.2	2.3	0.935
2630	0.2	2.3	0.821
2631	0.2	2.3	0.749
2632	0.2	2.3	0.699
2633	0.2	2.3	0.726
2634	0.3	2.3	0.901
2635	0.3	2.3	1.005
2636	0.3	2.3	1.243
2637	0.3	2.3	1.277
2638	0.3	2.3	1.191
2639	0.3	2.3	0.717
2640	0.3	2.3	0.449
2641	0.3	2.3	0.311
2642	0.4	2.3	0.168
2643	0.4	2.3	0.066
2644	0.4	2.3	0.048
2645	0.4	2.3	0.143
2646	0.4	2.3	0.358
2647	0.4	2.3	0.969
2648	0.4	2.3	1.037
2649	0.3	2.3	1.041
2650	0.3	2.3	1.091
2651	0.3	2.3	1.041
2652	0.3	2.3	1.010
2653	0.3	2.3	0.935
2654	0.2	2.3	0.821
2655	0.3	2.3	0.749
2656	0.3	2.3	0.699
2657	0.3	2.3	0.726
2658	0.3	2.3	0.901
2659	0.3	2.3	1.005
2660	0.3	2.3	1.243
2661	0.3	2.3	1.277
2662	0.3	2.3	1.191
2663	0.4	2.3	0.717
2664	0.4	2.3	0.449
2665	0.4	2.3	0.311
2666	0.4	2.3	0.168
2667	0.4	2.3	0.066
2668	0.4	2.3	0.048
2669	0.4	2.3	0.143
2670	0.4	2.3	0.358
2671	0.4	2.3	0.969
2672	0.4	2.3	1.037
2673	0.4	2.3	1.041
2674	0.4	2.3	1.091
2675	0.3	2.3	1.041
2676	0.3	2.3	1.010
2677	0.3	2.3	0.935
2678	0.3	2.3	0.821
2679	0.3	2.3	0.749
2680	0.3	2.3	0.699
2681	0.3	2.3	0.726
2682	0.3	2.3	0.901
2683	0.4	2.3	1.005
2684	0.4	2.3	1.243
2685	0.4	2.3	1.277
2686	0.4	2.3	1.191
2687	0.4	2.3	0.717
2688	0.4	2.2	0.449
2689	0.4	2.2	0.311
2690	0.5	2.2	0.168
2691	0.5	2.2	0.066
2692	0.5	2.2	0.048
2693	0.5	2.2	0.143
2694	0.5	2.2	0.358
2695	0.5	2.2	0.969
2696	0.4	2.2	1.037
2697	0.4	2.2	1.041
2698	0.4	2.2	1.091
2699	0.3	2.2	1.041
2700	0.3	2.2	1.010
2701	0.3	2.2	0.935
2702	0.3	2.2	0.821
2703	0.3	2.2	0.749
2704	0.3	2.2	0.699
2705	0.3	2.2	0.726
2706	0.3	2.2	0.901
2707	0.3	2.2	1.005
2708	0.3	2.2	1.243
2709	0.3	2.2	1.277
2710	0.4	2.2	1.191
2711	0.4	2.2	0.717
2712	0.4	2.2	0.449
2713	0.4	2.2	0.311
2714	0.4	2.2	0.168
2715	0.4	2.2	0.066
2716	0.4	2.2	0.048
2717	0.4	2.2	0.143
2718	0.4	2.2	0.358
2719	0.4	2.2	0.969
2720	0.4	2.2	1.037
2721	0.4	2.2	1.041
2722	0.3	2.2	1.091
2723	0.3	2.2	1.041
2724	0.3	2.2	1.010
2725	0.3	2.2	0.935
2726	0.3	2.2	0.821
2727	0.3	2.2	0.749
2728	0.3	2.2	0.699
2729	0.3	2.2	0.726
2730	0.3	2.2	0.901
2731	0.3	2.2	1.005
2732	0.4	2.2	1.243
2733	0.4	2.2	1.277
2734	0.4	2.2	1.191
2735	0.4	2.2	0.717
2736	0.4	2.2	0.449
2737	0.4	2.2	0.311
2738	0.4	2.2	0.168
2739	0.4	2.2	0.066
2740	0.4	2.2	0.048
2741	0.4	2.2	0.143
2742	0.4	2.2	0.358
2743	0.4	2.2	0.969
2744	0.4	2.2	1.037
2745	0.4	2.2	1.041
2746	0.4	2.2	1.091
2747	0.3	2.2	1.041
2748	0.3	2.2	1.010
2749	0.3	2.1	0.935
2750	0.3	2.1	0.821
2751	0.2	2.1	0.749
2752	0.2	2.1	0.699
2753	0.2	2.1	0.726
2754	0.3	2.1	0.901
2755	0.3	2.1	1.005
2756	0.3	2.1	1.243
2757	0.3	2.1	1.277
2758	0.3	2.1	1.191
2759	0.3	2.1	0.717
2760	0.3	2.1	0.449
2761	0.3	2.1	0.311
2762	0.3	2.1	0.168
2763	0.3	2.1	0.066
2764	0.3	2.1	0.048
2765	0.3	2.1	0.143
2766	0.3	2.1	0.358
2767	0.3	2.1	0.969
2768	0.3	2.1	1.037
2769	0.3	2.1	1.041
2770	0.3	2.1	1.091
2771	0.3	2.1	1.041
2772	0.3	2.1	1.010
2773	0.3	2.1	0.935
2774	0.3	2.1	0.821
2775	0.2	2.1	0.749
2776	0.2	2.1	0.699
2777	0.2	2.1	0.726
2778	0.2	2.1	0.901
2779	0.2	2.1	1.005
2780	0.2	2.1	1.243
2781	0.2	2.1	1.277
2782	0.2	2.1	1.191
2783	0.2	2.1	0.717
2784	0.2	2.1	0.449
2785	0.2	2.1	0.311
2786	0.2	2.1	0.168
2787	0.2	2.1	0.066
2788	0.2	2.1	0.048
2789	0.3	2.1	0.143
2790	0.3	2.1	0.358
2791	0.3	2.1	0.969
2792	0.3	2.1	1.037
2793	0.3	2.1	1.041
2794	0.2	2.1	1.091
2795	0.2	2.1	1.041
2796	0.2	2.1	1.010
2797	0.2	2.1	0.935
2798	0.2	2.1	0.821
2799	0.2	2.1	0.749
2800	0.2	2.1	0.699
2801	0.2	2.1	0.726
2802	0.3	2.1	0.901
2803	0.3	2.1	1.005
2804	0.3	2.1	1.243
2805	0.3	2.1	1.277
2806	0.3	2.1	1.191
2807	0.3	2.1	0.717
2808	0.3	2.1	0.449
2809	0.3	2.1	0.311
2810	0.3	2.1	0.168
2811	0.3	2.1	0.066
2812	0.3	2.1	0.048
2813	0.3	2.1	0.143
2814	0.3	2.1	0.358
2815	0.3	2.1	0.969
2816	0.3	2.1	1.037
2817	0.3	2.1	1.041
2818	0.3	2.1	1.091
2819	0.2	2.1	1.041
2820	0.2	2.1	1.010
2821	0.2	2.1	0.935
2822	0.2	2.1	0.821
2823	0.1	2.1	0.749
2824	0.1	2.1	0.699
2825	0.1	2.1	0.726
2826	0.2	2.1	0.901
2827	0.2	2.1	1.005
2828	0.3	2.1	1.243
2829	0.3	2.0	1.277
2830	0.3	2.0	1.191
2831	0.3	2.0	0.717
2832	0.3	2.0	0.449
2833	0.3	2.0	0.311
2834	0.3	2.0	0.168
2835	0.3	2.0	0.066
2836	0.3	2.0	0.048
2837	0.3	2.0	0.143
2838	0.3	2.0	0.358
2839	0.3	2.0	0.969
2840	0.3	2.0	1.037
2841	0.3	2.0	1.041
2842	0.3	2.0	1.091
