# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	2.3	2.4	0.690
981	2.5	2.4	0.708
982	2.6	2.4	0.661
983	2.5	2.4	0.398
984	2.5	2.4	0.249
985	2.6	2.4	0.172
986	2.6	2.4	0.093
987	2.5	2.4	0.036
988	2.6	2.4	0.026
989	2.6	2.4	0.079
990	2.6	2.4	0.199
991	2.5	2.4	0.537
992	2.5	2.4	0.575
993	2.5	2.4	0.578
994	2.3	2.4	0.605
995	2.3	2.4	0.578
996	2.2	2.4	0.560
997	2.1	2.4	0.518
998	2.1	2.4	0.456
999	2.1	2.4	0.415
1000	2.1	2.4	0.388
1001	2.1	2.4	0.403
1002	2.2	2.4	0.500
1003	2.2	2.4	0.557
1004	2.3	2.4	0.690
1005	2.2	2.4	0.708
1006	2.4	2.4	0.661
1007	2.4	2.4	0.398
1008	2.3	2.4	0.249
1009	2.3	2.4	0.172
1010	2.3	2.4	0.093
1011	2.4	2.4	0.036
1012	2.4	2.4	0.026
1013	2.3	2.4	0.079
1014	2.3	2.4	0.199
1015	2.2	2.4	0.537
1016	2.2	2.4	0.575
1017	2.1	2.4	0.578
1018	2.1	2.4	0.605
1019	2.0	2.4	0.578
1020	1.9	2.4	0.560
1021	1.9	2.4	0.518
1022	1.8	2.4	0.456
1023	1.6	2.4	0.415
1024	1.7	2.4	0.388
1025	1.6	2.4	0.403
1026	1.6	2.4	0.500
1027	1.7	2.4	0.557
1028	1.8	2.4	0.690
1029	1.9	2.4	0.708
1030	1.8	2.4	0.661
1031	1.9	2.4	0.398
1032	1.9	2.4	0.249
1033	1.8	2.4	0.172
1034	1.9	2.4	0.093
1035	1.9	2.4	0.036
1036	1.9	2.4	0.026
1037	1.9	2.4	0.079
1038	1.9	2.4	0.199
1039	1.9	2.4	0.537
1040	1.9	2.4	0.575
1041	1.9	2.4	0.578
1042	1.9	2.4	0.605
1043	1.9	2.4	0.578
1044	2.0	2.4	0.560
1045	1.9	2.4	0.518
1046	2.0	2.4	0.456
1047	1.9	2.4	0.415
1048	2.0	2.4	0.388
1049	2.1	2.4	0.403
1050	2.1	2.4	0.500
1051	2.1	2.4	0.557
1052	2.2	2.4	0.690
1053	2.2	2.4	0.708
1054	2.2	2.4	0.661
1055	2.2	2.4	0.398
1056	2.2	2.4	0.249
1057	2.1	2.4	0.172
1058	2.1	2.4	0.093
1059	2.1	2.4	0.036
1060	2.1	2.4	0.026
1061	2.1	2.4	0.079
1062	2.1	2.4	0.199
1063	2.1	2.4	0.537
1064	2.1	2.4	0.575
1065	2.0	2.4	0.578
1066	2.0	2.4	0.605
1067	1.9	2.4	0.578
1068	1.9	2.4	0.560
1069	1.8	2.4	0.518
1070	1.7	2.4	0.456
1071	1.7	2.4	0.415
1072	1.7	2.4	0.388
1073	1.7	2.4	0.403
1074	1.7	2.4	0.500
1075	1.7	2.4	0.557
1076	1.6	2.4	0.690
1077	1.6	2.4	0.708
1078	1.5	2.4	0.661
1079	1.5	2.4	0.398
1080	1.5	2.4	0.249
1081	1.5	2.4	0.172
1082	1.5	2.4	0.093
1083	1.5	2.4	0.036
1084	1.5	2.4	0.026
1085	1.5	2.4	0.079
1086	1.4	2.4	0.199
1087	1.4	2.4	0.537
1088	1.4	2.4	0.575
1089	1.2	2.4	0.578
1090	1.2	2.4	0.605
1091	1.1	2.4	0.578
1092	1.0	2.4	0.560
1093	1.0	2.4	0.518
1094	0.9	2.4	0.456
1095	0.8	2.4	0.415
1096	0.8	2.4	0.388
1097	0.8	2.4	0.403
1098	0.9	2.4	0.500
1099	1.1	2.4	0.557
1100	1.1	2.4	0.690
1101	1.1	2.4	0.708
1102	1.1	2.4	0.661
1103	1.2	2.4	0.398
1104	1.3	2.4	0.249
1105	1.4	2.4	0.172
1106	1.4	2.4	0.093
1107	1.4	2.4	0.036
1108	1.5	2.4	0.026
1109	1.5	2.4	0.079
1110	1.4	2.4	0.199
1111	1.5	2.4	0.537
1112	1.5	2.4	0.575
1113	1.4	2.4	0.578
1114	1.4	2.4	0.605
1115	1.3	2.4	0.578
1116	1.2	2.4	0.560
1117	1.0	2.4	0.518
1118	1.0	2.4	0.456
1119	1.1	2.4	0.415
1120	1.1	2.3	0.388
1121	1.2	2.3	0.403
1122	1.2	2.3	0.500
1123	1.3	2.3	0.557
1124	1.5	2.3	0.690
1125	1.5	2.3	0.708
1126	1.6	2.3	0.661
1127	1.7	2.3	0.398
1128	1.7	2.3	0.249
1129	1.8	2.3	0.172
1130	1.8	2.3	0.093
1131	1.9	2.3	0.036
1132	2.0	2.3	0.026
1133	2.1	2.3	0.079
1134	2.1	2.3	0.199
1135	2.1	2.3	0.537
1136	2.0	2.3	0.575
1137	1.9	2.3	0.578
1138	1.9	2.3	0.605
1139	1.9	2.3	0.578
1140	1.7	2.3	0.560
1141	1.7	2.3	0.518
1142	1.6	2.3	0.456
1143	1.6	2.3	0.415
1144	1.6	2.3	0.388
1145	1.7	2.3	0.403
1146	1.8	2.3	0.500
1147	1.9	2.3	0.557
1148	1.9	2.3	0.690
1149	2.0	2.3	0.708
1150	2.1	2.3	0.661
1151	2.2	2.3	0.398
1152	2.3	2.3	0.249
1153	2.3	2.3	0.172
1154	2.3	2.3	0.093
1155	2.4	2.3	0.036
1156	2.4	2.3	0.026
1157	2.5	2.3	0.079
1158	2.5	2.3	0.199
1159	2.4	2.3	0.537
1160	2.5	2.3	0.575
1161	2.5	2.3	0.578
1162	2.5	2.3	0.605
1163	2.4	2.3	0.578
1164	2.4	2.3	0.560
1165	2.3	2.3	0.518
1166	2.3	2.3	0.456
1167	2.2	2.3	0.415
1168	2.2	2.3	0.388
1169	2.1	2.3	0.403
1170	2.3	2.3	0.500
1171	2.4	2.3	0.557
1172	2.4	2.3	0.690
1173	2.4	2.3	0.708
1174	2.4	2.3	0.661
1175	2.6	2.3	0.398
1176	2.5	2.3	0.249
1177	2.5	2.3	0.172
1178	2.5	2.3	0.093
1179	2.6	2.3	0.036
1180	2.6	2.3	0.026
1181	2.7	2.3	0.079
1182	2.7	2.3	0.199
1183	2.7	2.3	0.537
1184	2.7	2.3	0.575
1185	2.6	2.3	0.578
1186	2.6	2.3	0.605
1187	2.6	2.3	0.578
1188	2.5	2.3	0.560
1189	2.4	2.3	0.518
1190	2.3	2.3	0.456
1191	2.3	2.3	0.415
1192	2.3	2.3	0.388
1193	2.4	2.3	0.403
1194	2.4	2.3	0.500
1195	2.5	2.3	0.557
1196	2.6	2.3	0.690
1197	2.7	2.3	0.708
1198	2.8	2.3	0.661
1199	2.8	2.3	0.398
1200	2.8	2.3	0.249
1201	2.9	2.3	0.172
1202	3.0	2.3	0.093
1203	3.0	2.3	0.036
1204	3.0	2.3	0.026
1205	2.9	2.3	0.079
1206	2.9	2.3	0.199
1207	2.9	2.3	0.537
1208	2.9	2.3	0.575
1209	2.9	2.3	0.578
1210	2.8	2.3	0.605
1211	2.7	2.3	0.578
1212	2.7	2.3	0.560
1213	2.7	2.3	0.518
1214	2.7	2.3	0.456
1215	2.6	2.3	0.415
1216	2.7	2.3	0.388
1217	2.7	2.3	0.403
1218	2.8	2.3	0.500
1219	2.9	2.3	0.557
1220	2.9	2.3	0.690
1221	2.9	2.3	0.708
1222	3.0	2.3	0.661
1223	2.9	2.3	0.398
1224	3.0	2.3	0.249
1225	3.0	2.3	0.172
1226	3.0	2.3	0.093
1227	2.9	2.3	0.036
1228	2.8	2.3	0.026
1229	2.7	2.3	0.079
1230	2.6	2.3	0.199
1231	2.6	2.3	0.537
1232	2.6	2.3	0.575
1233	2.5	2.3	0.578
1234	2.4	2.3	0.605
1235	2.3	2.3	0.578
1236	2.3	2.3	0.560
1237	2.3	2.3	0.518
1238	2.1	2.3	0.456
1239	2.1	2.3	0.415
1240	2.1	2.3	0.388
1241	2.1	2.3	0.403
1242	2.0	2.3	0.500
1243	2.0	2.3	0.557
1244	1.9	2.3	0.690
1245	1.9	2.3	0.708
1246	1.8	2.3	0.661
1247	1.7	2.3	0.398
1248	1.7	2.3	0.249
1249	1.6	2.3	0.172
1250	1.7	2.3	0.093
1251	1.7	2.3	0.036
1252	1.6	2.3	0.026
1253	1.6	2.3	0.079
1254	1.7	2.3	0.199
1255	1.7	2.3	0.537
1256	1.7	2.3	0.575
1257	1.6	2.3	0.578
1258	1.4	2.3	0.605
1259	1.4	2.3	0.578
1260	1.2	2.3	0.560
1261	1.2	2.3	0.518
1262	1.2	2.3	0.456
1263	1.1	2.3	0.415
1264	1.2	2.3	0.388
1265	1.3	2.3	0.403
1266	1.3	2.3	0.500
1267	1.4	2.3	0.557
1268	1.5	2.3	0.690
1269	1.5	2.3	0.708
1270	1.6	2.3	0.661
1271	1.6	2.3	0.398
1272	1.7	2.3	0.249
1273	1.7	2.3	0.172
1274	1.7	2.3	0.093
1275	1.8	2.3	0.036
1276	1.7	2.3	0.026
1277	1.8	2.3	0.079
1278	1.8	2.3	0.199
1279	1.8	2.3	0.537
1280	1.9	2.3	0.575
1281	1.9	2.3	0.578
1282	1.8	2.3	0.605
1283	1.7	2.3	0.578
1284	1.6	2.3	0.560
1285	1.5	2.3	0.518
1286	1.5	2.2	0.456
1287	1.4	2.2	0.415
1288	1.4	2.2	0.388
1289	1.5	2.2	0.403
1290	1.6	2.2	0.500
1291	1.7	2.2	0.557
1292	1.7	2.2	0.690
1293	1.7	2.2	0.708
1294	1.8	2.2	0.661
1295	1.7	2.2	0.398
1296	1.8	2.2	0.249
1297	1.8	2.2	0.172
1298	1.9	2.2	0.093
1299	1.9	2.2	0.036
1300	2.0	2.2	0.026
1301	2.1	2.2	0.079
1302	2.1	2.2	0.199
1303	2.2	2.2	0.537
1304	2.2	2.2	0.575
1305	2.2	2.2	0.578
1306	2.1	2.2	0.605
1307	1.9	2.2	0.578
1308	1.9	2.2	0.560
1309	1.8	2.2	0.518
1310	1.7	2.2	0.456
1311	1.7	2.2	0.415
1312	1.6	2.2	0.388
1313	1.7	2.2	0.403
1314	1.8	2.2	0.500
1315	1.9	2.2	0.557
1316	1.9	2.2	0.690
1317	2.0	2.2	0.708
1318	2.0	2.2	0.661
1319	2.0	2.2	0.398
1320	2.0	2.2	0.249
1321	2.0	2.2	0.172
1322	2.1	2.2	0.093
1323	2.1	2.2	0.036
1324	2.1	2.2	0.026
1325	2.1	2.2	0.079
1326	2.1	2.2	0.199
1327	2.0	2.2	0.537
1328	1.9	2.2	0.575
1329	1.9	2.2	0.578
1330	1.8	2.2	0.605
1331	1.6	2.2	0.578
1332	1.4	2.2	0.560
1333	1.3	2.2	0.518
1334	1.1	2.2	0.456
1335	1.1	2.2	0.415
1336	1.2	2.2	0.388
1337	1.2	2.2	0.403
1338	1.3	2.2	0.500
1339	1.4	2.2	0.557
1340	1.5	2.2	0.690
1341	1.4	2.2	0.708
1342	1.5	2.2	0.661
1343	1.5	2.2	0.398
1344	1.5	2.2	0.249
1345	1.5	2.2	0.172
1346	1.6	2.2	0.093
1347	1.7	2.2	0.036
1348	1.7	2.2	0.026
1349	1.7	2.2	0.079
1350	1.7	2.2	0.199
1351	1.7	2.2	0.537
1352	1.8	2.2	0.575
1353	1.8	2.2	0.578
1354	1.7	2.2	0.605
1355	1.6	2.2	0.578
1356	1.5	2.2	0.560
1357	1.5	2.2	0.518
1358	1.5	2.2	0.456
1359	1.4	2.2	0.415
1360	1.5	2.2	0.388
1361	1.6	2.2	0.403
1362	1.7	2.2	0.500
1363	1.9	2.2	0.557
1364	2.0	2.2	0.690
1365	2.1	2.2	0.708
1366	2.1	2.2	0.661
1367	2.3	2.2	0.398
1368	2.3	2.2	0.249
1369	2.4	2.2	0.172
1370	2.5	2.2	0.093
1371	2.4	2.2	0.036
1372	2.4	2.2	0.026
1373	2.5	2.2	0.079
1374	2.4	2.2	0.199
1375	2.4	2.2	0.537
1376	2.4	2.2	0.575
1377	2.5	2.2	0.578
1378	2.4	2.2	0.605
1379	2.2	2.2	0.578
1380	2.2	2.2	0.560
1381	2.1	2.2	0.518
1382	2.0	2.2	0.456
1383	2.0	2.2	0.415
1384	2.0	2.2	0.388
1385	2.1	2.2	0.403
1386	2.3	2.2	0.500
1387	2.5	2.2	0.557
1388	2.6	2.2	0.690
1389	2.7	2.2	0.708
1390	2.7	2.2	0.661
1391	2.8	2.2	0.398
1392	3.0	2.2	0.249
1393	3.0	2.2	0.172
1394	3.0	2.2	0.093
1395	3.0	2.2	0.036
1396	3.1	2.2	0.026
1397	3.1	2.2	0.079
1398	3.0	2.2	0.199
1399	3.1	2.2	0.537
1400	3.0	2.2	0.575
1401	2.9	2.2	0.578
1402	2.8	2.2	0.605
1403	2.7	2.2	0.578
1404	2.5	2.2	0.560
1405	2.3	2.2	0.518
1406	2.1	2.2	0.456
1407	2.1	2.2	0.415
1408	2.0	2.2	0.388
1409	2.0	2.2	0.403
1410	2.1	2.2	0.500
1411	2.3	2.2	0.557
1412	2.3	2.2	0.690
1413	2.3	2.1	0.708
1414	2.4	2.1	0.661
1415	2.4	2.1	0.398
1416	2.5	2.1	0.249
1417	1.4	2.1	0.172
1418	1.4	2.1	0.093
1419	1.4	2.1	0.036
1420	1.5	2.1	0.026
1421	1.5	2.1	0.079
1422	1.5	2.1	0.199
1423	1.5	2.1	0.537
1424	1.5	2.1	0.575
1425	1.4	2.1	0.578
1426	1.3	2.1	0.605
1427	1.2	2.1	0.578
1428	1.1	2.1	0.560
1429	1.0	2.1	0.518
1430	1.0	2.1	0.456
1431	0.9	2.1	0.415
1432	1.0	2.1	0.388
1433	1.0	2.1	0.403
1434	1.0	2.1	0.500
1435	1.1	2.1	0.557
1436	1.1	2.1	0.690
1437	1.1	2.1	0.708
1438	1.2	2.1	0.661
1439	1.2	2.1	0.398
1440	1.2	2.1	0.249
1441	1.2	2.1	0.172
1442	1.3	2.1	0.093
1443	1.4	2.1	0.036
1444	1.4	2.1	0.026
1445	1.4	2.1	0.079
1446	1.4	2.1	0.199
1447	1.4	2.1	0.537
1448	1.4	2.1	0.575
1449	1.4	2.1	0.578
1450	1.3	2.1	0.605
1451	1.2	2.1	0.578
1452	1.2	2.1	0.560
1453	1.1	2.1	0.518
1454	1.0	2.1	0.456
1455	1.0	2.1	0.415
1456	1.0	2.1	0.388
1457	1.0	2.1	0.403
1458	1.2	2.1	0.500
1459	1.3	2.1	0.557
1460	1.3	2.1	0.690
1461	1.4	2.1	0.708
1462	1.4	2.1	0.661
1463	1.5	2.1	0.398
1464	1.5	2.1	0.249
1465	1.6	2.1	0.172
1466	1.6	2.1	0.093
1467	1.6	2.1	0.036
1468	1.6	2.1	0.026
1469	1.6	2.1	0.079
1470	1.6	2.1	0.199
1471	1.6	2.1	0.537
1472	1.6	2.1	0.575
1473	1.6	2.1	0.578
1474	1.6	2.1	0.605
1475	1.6	2.1	0.578
1476	1.5	2.1	0.560
1477	1.5	2.1	0.518
1478	1.6	2.1	0.456
1479	1.6	2.1	0.415
1480	1.6	2.1	0.388
1481	1.6	2.1	0.403
1482	1.6	2.1	0.500
1483	1.6	2.1	0.557
1484	1.6	2.1	0.690
1485	1.6	2.1	0.708
1486	1.7	2.1	0.661
1487	1.7	2.1	0.398
1488	1.6	2.1	0.249
1489	1.6	2.1	0.172
1490	1.6	2.1	0.093
1491	1.6	2.1	0.036
1492	1.6	2.1	0.026
1493	1.6	2.1	0.079
1494	1.6	2.1	0.199
1495	1.6	2.1	0.537
1496	1.5	2.1	0.575
1497	1.5	2.1	0.578
1498	1.4	2.1	0.605
1499	1.3	2.1	0.578
1500	1.2	2.1	0.560
1501	1.1	2.1	0.518
1502	1.1	2.1	0.456
1503	1.1	2.1	0.415
1504	1.1	2.1	0.388
1505	1.2	2.1	0.403
1506	1.3	2.1	0.500
1507	1.4	2.1	0.557
1508	1.4	2.1	0.690
1509	1.4	2.1	0.708
1510	1.5	2.1	0.661
1511	1.5	2.1	0.398
1512	1.5	2.1	0.249
1513	1.6	2.1	0.172
1514	1.6	2.1	0.093
1515	1.6	2.1	0.036
1516	1.6	2.1	0.026
1517	1.5	2.1	0.079
1518	1.5	2.1	0.199
1519	1.5	2.1	0.537
1520	1.5	2.1	0.575
1521	1.4	2.1	0.578
1522	1.4	2.1	0.605
1523	1.3	2.1	0.578
1524	1.2	2.1	0.560
1525	1.2	2.1	0.518
1526	1.1	2.1	0.456
1527	1.1	2.1	0.415
1528	1.1	2.1	0.388
1529	1.1	2.1	0.403
1530	1.2	2.1	0.500
1531	1.2	2.1	0.557
1532	1.1	2.1	0.690
1533	1.1	2.1	0.708
1534	1.1	2.1	0.661
1535	1.1	2.1	0.398
1536	1.1	2.1	0.249
1537	1.1	2.1	0.172
1538	1.1	2.1	0.093
1539	1.1	2.1	0.036
1540	1.2	2.1	0.026
1541	1.2	2.1	0.079
1542	1.2	2.1	0.199
1543	1.2	2.1	0.537
1544	1.2	2.1	0.575
1545	1.2	2.1	0.578
1546	1.1	2.1	0.605
1547	1.0	2.1	0.578
1548	1.0	2.1	0.560
1549	0.9	2.1	0.518
1550	0.9	2.1	0.456
1551	0.9	2.1	0.415
1552	0.9	2.1	0.388
1553	1.0	2.1	0.403
1554	1.0	2.1	0.500
1555	1.1	2.1	0.557
1556	1.1	2.1	0.690
1557	1.1	2.1	0.708
1558	1.1	2.1	0.661
1559	1.2	2.1	0.398
1560	1.2	2.1	0.249
1561	1.2	2.1	0.172
1562	1.2	2.1	0.093
1563	1.1	2.1	0.036
1564	1.1	2.1	0.026
1565	1.1	2.1	0.079
1566	1.1	2.1	0.199
1567	1.1	2.1	0.537
1568	1.1	2.1	0.575
1569	1.1	2.1	0.578
1570	1.1	2.1	0.605
1571	1.1	2.1	0.578
1572	1.1	2.1	0.560
1573	1.1	2.1	0.518
1574	1.0	2.1	0.456
1575	1.0	2.1	0.415
1576	1.0	2.1	0.388
1577	0.9	2.1	0.403
1578	0.9	2.1	0.500
1579	1.0	2.1	0.557
1580	1.0	2.1	0.690
1581	1.0	2.1	0.708
1582	1.0	2.1	0.661
1583	1.0	2.1	0.398
1584	1.0	2.1	0.249
1585	1.0	2.1	0.172
1586	1.1	2.1	0.093
1587	1.1	2.1	0.036
1588	1.1	2.1	0.026
1589	1.1	2.1	0.079
1590	1.1	2.1	0.199
1591	1.1	2.1	0.537
1592	1.1	2.1	0.575
1593	1.2	2.1	0.578
1594	1.1	2.1	0.605
1595	1.1	2.1	0.578
1596	1.0	2.1	0.560
1597	1.0	2.1	0.518
1598	1.0	2.1	0.456
1599	1.0	2.1	0.415
1600	1.0	2.1	0.388
1601	1.0	2.0	0.403
1602	1.1	2.0	0.500
1603	1.2	2.0	0.557
1604	1.2	2.0	0.690
1605	1.3	2.0	0.708
1606	1.3	2.0	0.661
1607	1.4	2.0	0.398
1608	1.5	2.0	0.249
1609	1.5	2.0	0.172
1610	1.5	2.0	0.093
1611	1.5	2.0	0.036
1612	1.5	2.0	0.026
1613	1.5	2.0	0.079
1614	1.5	2.0	0.199
1615	1.5	2.0	0.537
1616	1.5	2.0	0.575
1617	1.5	2.0	0.578
1618	1.3	2.0	0.605
1619	1.3	2.0	0.578
1620	1.1	2.0	0.560
1621	1.0	2.0	0.518
1622	0.9	2.0	0.456
1623	0.9	2.0	0.415
1624	0.9	2.0	0.388
1625	0.9	2.0	0.403
1626	1.0	2.0	0.500
1627	1.1	2.0	0.557
1628	1.2	2.0	0.690
1629	1.2	2.0	0.708
1630	1.3	2.0	0.661
1631	1.3	2.0	0.398
1632	1.3	2.0	0.249
1633	1.3	2.0	0.172
1634	1.4	2.0	0.093
1635	1.4	2.0	0.036
1636	1.4	2.0	0.026
1637	1.5	2.0	0.079
1638	1.5	2.0	0.199
1639	1.5	2.0	0.537
1640	1.5	2.0	0.575
1641	1.4	2.0	0.578
1642	1.2	2.0	0.605
1643	1.1	2.0	0.578
1644	1.0	2.0	0.560
1645	0.9	2.0	0.518
1646	0.8	2.0	0.456
1647	0.8	2.0	0.415
1648	0.8	2.0	0.388
1649	0.8	2.0	0.403
1650	0.9	2.0	0.500
1651	1.0	2.0	0.557
1652	1.1	2.0	0.690
1653	1.1	2.0	0.708
1654	1.1	2.0	0.661
1655	1.1	2.0	0.398
1656	1.2	2.0	0.249
1657	1.2	2.0	0.172
1658	1.3	2.0	0.093
1659	1.3	2.0	0.036
1660	1.3	2.0	0.026
1661	1.3	2.0	0.079
1662	1.3	2.0	0.199
1663	1.3	2.0	0.537
1664	1.3	2.0	0.575
1665	1.2	2.0	0.578
1666	1.2	2.0	0.605
1667	1.1	2.0	0.578
1668	1.0	2.0	0.560
1669	0.9	2.0	0.518
1670	0.8	2.0	0.456
1671	0.7	2.0	0.415
1672	0.8	2.0	0.388
1673	0.8	2.0	0.403
1674	0.9	2.0	0.500
1675	1.0	2.0	0.557
1676	1.0	2.0	0.690
1677	1.1	2.0	0.708
1678	1.1	2.0	0.661
1679	1.2	2.0	0.398
1680	1.2	2.0	0.249
1681	1.3	2.0	0.172
1682	1.2	2.0	0.093
1683	1.2	2.0	0.036
1684	1.2	2.0	0.026
1685	1.3	2.0	0.079
1686	1.3	2.0	0.199
1687	1.2	2.0	0.537
1688	1.2	2.0	0.575
1689	1.2	2.0	0.578
1690	1.1	2.0	0.605
1691	1.0	2.0	0.578
1692	0.8	2.0	0.560
1693	0.8	2.0	0.518
1694	0.7	2.0	0.456
1695	0.6	2.0	0.415
1696	0.6	2.0	0.388
1697	0.6	2.0	0.403
1698	0.7	2.0	0.500
1699	0.8	2.0	0.557
1700	0.8	2.0	0.690
1701	0.8	2.0	0.708
1702	0.8	2.0	0.661
1703	0.8	2.0	0.398
1704	0.9	2.0	0.249
1705	0.9	2.0	0.172
1706	0.9	2.0	0.093
1707	0.8	2.0	0.036
1708	0.8	2.0	0.026
1709	0.8	2.0	0.079
1710	0.8	2.0	0.199
1711	0.8	2.0	0.537
1712	0.8	2.0	0.575
1713	0.7	2.0	0.578
1714	0.7	2.0	0.605
1715	0.6	2.0	0.578
1716	0.6	2.0	0.560
1717	0.5	2.0	0.518
1718	0.5	2.0	0.456
1719	0.4	2.0	0.415
1720	0.4	2.0	0.388
1721	0.4	2.0	0.403
1722	0.5	2.0	0.500
1723	0.6	2.0	0.557
1724	0.6	2.0	0.690
1725	0.7	2.0	0.708
1726	0.7	2.0	0.661
1727	0.7	2.0	0.398
1728	0.7	2.0	0.249
1729	0.7	2.0	0.172
1730	0.7	2.0	0.093
1731	0.7	2.0	0.036
1732	0.7	2.0	0.026
1733	0.7	2.0	0.079
1734	0.8	2.0	0.199
1735	0.8	2.0	0.537
1736	0.8	2.0	0.575
1737	0.7	2.0	0.578
1738	0.7	2.0	0.605
1739	0.6	2.0	0.578
1740	0.6	2.0	0.560
1741	0.5	2.0	0.518
1742	0.5	2.0	0.456
1743	0.5	2.0	0.415
1744	0.5	2.0	0.388
1745	0.5	2.0	0.403
1746	0.5	2.0	0.500
1747	0.6	2.0	0.557
1748	0.7	2.0	0.690
1749	0.7	2.0	0.708
1750	0.8	2.0	0.661
1751	0.8	2.0	0.398
1752	0.8	2.0	0.249
1753	0.8	2.0	0.172
1754	0.9	2.0	0.093
1755	0.9	2.0	0.036
1756	0.9	2.0	0.026
1757	0.9	2.0	0.079
1758	0.9	2.0	0.199
1759	0.9	2.0	0.537
1760	1.0	2.0	0.575
1761	1.0	2.0	0.578
1762	0.9	2.0	0.605
1763	0.8	2.0	0.578
1764	0.7	2.0	0.560
1765	0.6	2.0	0.518
1766	0.6	2.0	0.456
1767	0.6	1.9	0.415
1768	0.6	1.9	0.388
1769	0.6	1.9	0.403
1770	0.7	1.9	0.500
1771	0.8	1.9	0.557
1772	0.9	1.9	0.690
1773	1.0	1.9	0.708
1774	1.1	1.9	0.661
1775	1.1	1.9	0.398
1776	1.2	1.9	0.249
1777	1.2	1.9	0.172
1778	1.2	1.9	0.093
1779	1.2	1.9	0.036
1780	1.2	1.9	0.026
1781	1.2	1.9	0.079
1782	1.2	1.9	0.199
1783	1.2	1.9	0.537
1784	1.2	1.9	0.575
1785	1.2	1.9	0.578
1786	1.2	1.9	0.605
1787	1.1	1.9	0.578
1788	1.0	1.9	0.560
1789	1.0	1.9	0.518
1790	1.0	1.9	0.456
1791	0.9	1.9	0.415
1792	0.9	1.9	0.388
1793	1.0	1.9	0.403
1794	1.0	1.9	0.500
1795	1.0	1.9	0.557
1796	1.0	1.9	0.690
1797	1.1	1.9	0.708
1798	1.1	1.9	0.661
1799	1.1	1.9	0.398
1800	1.2	1.9	0.249
1801	1.2	1.9	0.172
1802	1.2	1.9	0.093
1803	1.2	1.9	0.036
1804	1.1	1.9	0.026
1805	1.2	1.9	0.079
1806	1.1	1.9	0.199
1807	1.1	1.9	0.537
1808	1.0	1.9	0.575
1809	0.9	1.9	0.578
1810	0.9	1.9	0.605
1811	0.8	1.9	0.578
1812	0.7	1.9	0.560
1813	0.7	1.9	0.518
1814	0.6	1.9	0.456
1815	0.6	1.9	0.415
1816	0.6	1.9	0.388
1817	0.6	1.9	0.403
1818	0.7	1.9	0.500
1819	0.7	1.9	0.557
1820	0.7	1.9	0.690
1821	0.7	1.9	0.708
1822	0.7	1.9	0.661
1823	0.7	1.9	0.398
1824	0.7	1.9	0.249
1825	0.7	1.9	0.172
1826	0.7	1.9	0.093
1827	0.7	1.9	0.036
1828	0.7	1.9	0.026
1829	0.7	1.9	0.079
1830	0.7	1.9	0.199
1831	0.7	1.9	0.537
1832	0.6	1.9	0.575
1833	0.6	1.9	0.578
1834	0.6	1.9	0.605
1835	0.5	1.9	0.578
1836	0.5	1.9	0.560
1837	0.4	1.9	0.518
1838	0.3	1.9	0.456
1839	0.3	1.9	0.415
1840	0.3	1.9	0.388
1841	0.3	1.9	0.403
1842	0.4	1.9	0.500
1843	0.5	1.9	0.557
1844	0.5	1.9	0.690
1845	0.5	1.9	0.708
1846	0.5	1.9	0.661
1847	0.6	1.9	0.398
1848	0.7	1.9	0.249
1849	0.7	1.9	0.172
1850	0.7	1.9	0.093
1851	0.7	1.9	0.036
1852	0.7	1.9	0.026
1853	0.7	1.9	0.079
1854	0.8	1.9	0.199
1855	0.8	1.9	0.537
1856	0.8	1.9	0.575
1857	0.7	1.9	0.578
1858	0.6	1.9	0.605
1859	0.6	1.9	0.578
1860	0.5	1.9	0.560
1861	0.5	1.9	0.518
1862	0.5	1.9	0.456
1863	0.5	1.9	0.415
1864	0.5	1.9	0.388
1865	0.6	1.9	0.403
1866	0.6	1.9	0.500
1867	0.7	1.9	0.557
1868	0.8	1.9	0.690
1869	0.9	1.9	0.708
1870	0.9	1.9	0.661
1871	1.0	1.9	0.398
1872	1.1	1.9	0.249
1873	1.1	1.9	0.172
1874	1.1	1.9	0.093
1875	1.1	1.9	0.036
1876	1.1	1.9	0.026
1877	1.1	1.9	0.079
1878	1.1	1.9	0.199
1879	1.1	1.9	0.537
1880	1.1	1.9	0.575
1881	1.0	1.9	0.578
1882	1.0	1.9	0.605
1883	0.9	1.9	0.578
1884	0.8	1.9	0.560
1885	0.8	1.9	0.518
1886	0.7	1.9	0.456
1887	0.7	1.9	0.415
1888	0.7	1.9	0.388
1889	0.7	1.9	0.403
1890	0.8	1.9	0.500
1891	0.8	1.9	0.557
1892	0.9	1.9	0.690
1893	0.9	1.9	0.708
1894	0.9	1.9	0.661
1895	0.9	1.9	0.398
1896	1.0	1.9	0.249
1897	1.0	1.9	0.172
1898	1.0	1.9	0.093
1899	1.0	1.9	0.036
1900	1.0	1.9	0.026
1901	1.0	1.9	0.079
1902	1.0	1.9	0.199
1903	1.0	1.9	0.537
1904	1.0	1.9	0.575
1905	1.0	1.9	0.578
1906	0.9	1.9	0.605
1907	0.8	1.9	0.578
1908	0.7	1.9	0.560
1909	0.6	1.9	0.518
