# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	9.8	10.1	0.000
981	10.3	10.1	0.000
982	10.7	10.1	0.000
983	10.5	10.1	0.000
984	10.7	10.1	0.000
985	10.8	10.1	0.000
986	10.8	10.1	0.000
987	10.7	10.1	0.000
988	10.9	10.1	0.000
989	10.9	10.1	0.000
990	10.7	10.1	0.000
991	10.6	10.1	0.000
992	10.5	10.1	0.000
993	10.4	10.1	0.000
994	9.9	10.1	0.000
995	9.7	10.1	0.000
996	9.4	10.1	0.000
997	9.0	10.1	0.000
998	8.8	10.1	0.000
999	8.7	10.1	0.000
1000	8.8	10.1	0.000
1001	8.9	10.1	0.000
1002	9.2	10.1	0.000
1003	9.5	10.1	0.000
1004	9.5	10.1	0.000
1005	9.5	10.0	0.000
1006	10.1	10.0	0.000
1007	10.0	10.0	0.000
1008	9.7	10.0	0.000
1009	9.8	10.0	0.000
1010	9.8	10.0	0.000
1011	10.0	10.0	0.000
1012	10.0	10.0	0.000
1013	9.7	10.0	0.000
1014	9.6	10.0	0.000
1015	9.5	10.0	0.000
1016	9.3	10.0	0.000
1017	9.0	10.0	0.000
1018	9.0	10.0	0.000
1019	8.6	10.0	0.000
1020	8.2	10.0	0.000
1021	8.1	10.0	0.000
1022	7.6	10.0	0.000
1023	7.1	10.0	0.000
1024	7.2	10.0	0.000
1025	7.0	10.0	0.000
1026	6.9	10.0	0.000
1027	7.3	10.0	0.000
1028	7.7	10.0	0.000
1029	8.0	10.0	0.000
1030	7.7	10.0	0.000
1031	8.0	10.0	0.000
1032	8.0	10.0	0.000
1033	7.9	10.0	0.000
1034	8.0	10.0	0.000
1035	8.1	10.0	0.000
1036	8.3	10.0	0.000
1037	8.1	10.0	0.000
1038	8.1	10.0	0.000
1039	8.2	10.0	0.000
1040	8.0	10.0	0.000
1041	8.1	10.0	0.000
1042	8.2	10.0	0.000
1043	8.2	10.0	0.000
1044	8.5	10.0	0.000
1045	8.2	10.0	0.000
1046	8.4	10.0	0.000
1047	8.2	10.0	0.000
1048	8.5	10.0	0.000
1049	8.8	10.0	0.000
1050	8.8	10.0	0.000
1051	9.0	10.0	0.000
1052	9.2	9.9	0.000
1053	9.2	9.9	0.000
1054	9.3	9.9	0.000
1055	9.2	9.9	0.000
1056	9.3	9.9	0.000
1057	9.0	9.9	0.000
1058	9.0	9.9	0.000
1059	8.9	9.9	0.000
1060	8.9	9.9	0.000
1061	8.9	9.9	0.000
1062	8.8	9.9	0.000
1063	8.8	9.9	0.000
1064	8.8	9.9	0.000
1065	8.6	9.9	0.000
1066	8.6	9.9	0.000
1067	8.2	9.9	0.000
1068	8.1	9.9	0.000
1069	7.7	9.9	0.000
1070	7.3	9.9	0.000
1071	7.2	9.9	0.000
1072	7.4	9.9	0.000
1073	7.4	9.9	0.000
1074	7.2	9.9	0.000
1075	7.1	9.9	0.000
1076	7.1	9.9	0.000
1077	6.8	9.9	0.000
1078	6.4	9.9	0.000
1079	6.5	9.9	0.000
1080	6.4	9.9	0.000
1081	6.5	9.9	0.000
1082	6.6	9.9	0.000
1083	6.3	9.9	0.000
1084	6.4	9.9	0.000
1085	6.5	9.9	0.000
1086	6.3	9.9	0.000
1087	6.2	9.9	0.000
1088	6.0	9.9	0.000
1089	5.4	9.9	0.000
1090	5.1	9.9	0.000
1091	4.8	9.9	0.000
1092	4.6	9.9	0.000
1093	4.3	9.9	0.000
1094	4.0	9.9	0.000
1095	3.8	9.9	0.000
1096	3.7	9.8	0.000
1097	3.9	9.8	0.000
1098	4.3	9.8	0.000
1099	4.7	9.8	0.000
1100	5.0	9.8	0.000
1101	4.9	9.8	0.000
1102	5.1	9.8	0.000
1103	5.4	9.8	0.000
1104	5.8	9.8	0.000
1105	6.0	9.8	0.000
1106	6.1	9.8	0.000
1107	6.1	9.8	0.000
1108	6.5	9.8	0.000
1109	6.4	9.8	0.000
1110	6.2	9.8	0.000
1111	6.5	9.8	0.000
1112	6.3	9.8	0.000
1113	6.3	9.8	0.000
1114	6.2	9.8	0.000
1115	5.8	9.8	0.000
1116	5.1	9.8	0.000
1117	4.5	9.8	0.000
1118	4.5	9.8	0.000
1119	4.9	9.8	0.000
1120	5.0	9.8	0.000
1121	5.2	9.8	0.000
1122	5.4	9.8	0.000
1123	5.9	9.8	0.000
1124	6.3	9.8	0.000
1125	6.6	9.8	0.000
1126	6.8	9.8	0.000
1127	7.3	9.8	0.000
1128	7.5	9.8	0.000
1129	7.8	9.8	0.000
1130	7.8	9.8	0.000
1131	8.2	9.8	0.000
1132	8.4	9.8	0.000
1133	8.8	9.8	0.000
1134	8.9	9.8	0.000
1135	8.9	9.8	0.000
1136	8.7	9.8	0.000
1137	8.3	9.8	0.000
1138	8.3	9.8	0.000
1139	8.0	9.8	0.000
1140	7.5	9.7	0.000
1141	7.1	9.7	0.000
1142	6.9	9.7	0.000
1143	6.8	9.7	0.000
1144	6.9	9.7	0.000
1145	7.1	9.7	0.000
1146	7.9	9.7	0.000
1147	8.0	9.7	0.000
1148	8.2	9.7	0.000
1149	8.4	9.7	0.000
1150	9.0	9.7	0.000
1151	9.2	9.7	0.000
1152	9.5	9.7	0.000
1153	9.8	9.7	0.000
1154	9.8	9.7	0.000
1155	10.0	9.7	0.000
1156	10.1	9.7	0.000
1157	10.4	9.7	0.000
1158	10.4	9.7	0.000
1159	10.3	9.7	0.000
1160	10.5	9.7	0.000
1161	10.6	9.7	0.000
1162	10.4	9.7	0.000
1163	10.2	9.7	0.000
1164	9.9	9.7	0.000
1165	9.5	9.7	0.000
1166	9.5	9.7	0.000
1167	9.4	9.7	0.000
1168	9.2	9.7	0.000
1169	9.1	9.7	0.000
1170	9.6	9.7	0.000
1171	10.1	9.7	0.000
1172	10.0	9.7	0.000
1173	10.1	9.7	0.000
1174	10.3	9.7	0.000
1175	10.8	9.7	0.000
1176	10.7	9.7	0.000
1177	10.6	9.7	0.000
1178	10.6	9.7	0.000
1179	11.0	9.7	0.000
1180	10.9	9.7	0.000
1181	11.3	9.7	0.000
1182	11.5	9.7	0.000
1183	11.4	9.7	0.000
1184	11.4	9.7	0.000
1185	11.1	9.7	0.000
1186	10.8	9.7	0.000
1187	10.8	9.7	0.000
1188	10.4	9.6	0.000
1189	10.1	9.6	0.000
1190	9.9	9.6	0.000
1191	9.9	9.6	0.000
1192	9.8	9.6	0.000
1193	10.0	9.6	0.000
1194	10.3	9.6	0.000
1195	10.4	9.6	0.000
1196	11.0	9.6	0.000
1197	11.5	9.6	0.000
1198	11.8	9.6	0.000
1199	11.6	9.6	0.000
1200	11.8	9.6	0.000
1201	12.1	9.6	0.000
1202	12.5	9.6	0.000
1203	12.5	9.6	0.000
1204	12.6	9.6	0.000
1205	12.3	9.6	0.000
1206	12.0	9.6	0.000
1207	12.0	9.6	0.000
1208	11.9	9.6	0.000
1209	12.0	9.6	0.000
1210	11.7	9.6	0.000
1211	11.5	9.6	0.000
1212	11.4	9.6	0.000
1213	11.3	9.6	0.000
1214	11.3	9.6	0.000
1215	11.1	9.6	0.000
1216	11.3	9.6	0.000
1217	11.4	9.6	0.000
1218	11.8	9.6	0.000
1219	12.0	9.6	0.000
1220	12.2	9.6	0.000
1221	12.3	9.6	0.000
1222	12.3	9.6	0.000
1223	12.3	9.6	0.000
1224	12.6	9.6	0.000
1225	12.6	9.6	0.000
1226	12.4	9.6	0.000
1227	12.3	9.6	0.000
1228	11.9	9.6	0.000
1229	11.4	9.6	0.000
1230	11.1	9.6	0.000
1231	11.0	9.6	0.000
1232	10.8	9.6	0.000
1233	10.7	9.5	0.000
1234	10.3	9.5	0.000
1235	9.8	9.5	0.000
1236	9.8	9.5	0.000
1237	9.6	9.5	0.000
1238	9.1	9.5	0.000
1239	9.0	9.5	0.000
1240	8.8	9.5	0.000
1241	8.8	9.5	0.000
1242	8.6	9.5	0.000
1243	8.4	9.5	0.000
1244	8.1	9.5	0.000
1245	8.1	9.5	0.000
1246	7.6	9.5	0.000
1247	7.5	9.5	0.000
1248	7.3	9.5	0.000
1249	7.0	9.5	0.000
1250	7.2	9.5	0.000
1251	7.2	9.5	0.000
1252	7.0	9.5	0.000
1253	7.0	9.5	0.000
1254	7.2	9.5	0.000
1255	7.2	9.5	0.000
1256	7.3	9.5	0.000
1257	6.9	9.5	0.000
1258	6.2	9.5	0.000
1259	6.0	9.5	0.000
1260	5.3	9.5	0.000
1261	5.1	9.5	0.000
1262	5.2	9.5	0.000
1263	5.0	9.5	0.000
1264	5.4	9.5	0.000
1265	5.6	9.5	0.000
1266	5.7	9.5	0.000
1267	6.2	9.5	0.000
1268	6.3	9.5	0.000
1269	6.5	9.5	0.000
1270	6.9	9.5	0.000
1271	7.1	9.5	0.000
1272	7.3	9.5	0.000
1273	7.3	9.5	0.000
1274	7.4	9.5	0.000
1275	7.6	9.5	0.000
1276	7.5	9.5	0.000
1277	7.6	9.5	0.000
1278	7.8	9.5	0.000
1279	7.8	9.5	0.000
1280	8.1	9.5	0.000
1281	7.9	9.5	0.000
1282	7.8	9.5	0.000
1283	7.2	9.5	0.000
1284	6.8	9.5	0.000
1285	6.6	9.5	0.000
1286	6.4	9.4	0.000
1287	6.1	9.4	0.000
1288	6.1	9.4	0.000
1289	6.4	9.4	0.000
1290	6.8	9.4	0.000
1291	7.3	9.4	0.000
1292	7.1	9.4	0.000
1293	7.3	9.4	0.000
1294	7.6	9.4	0.000
1295	7.4	9.4	0.000
1296	7.7	9.4	0.000
1297	7.7	9.4	0.000
1298	7.9	9.4	0.000
1299	8.1	9.4	0.000
1300	8.7	9.4	0.000
1301	8.8	9.4	0.000
1302	9.1	9.4	0.000
1303	9.3	9.4	0.000
1304	9.4	9.4	0.000
1305	9.3	9.4	0.000
1306	8.8	9.4	0.000
1307	8.3	9.4	0.000
1308	7.9	9.4	0.000
1309	7.7	9.4	0.000
1310	7.4	9.4	0.000
1311	7.1	9.4	0.000
1312	6.8	9.4	0.000
1313	7.1	9.4	0.000
1314	7.6	9.4	0.000
1315	8.1	9.4	0.000
1316	8.3	9.4	0.000
1317	8.5	9.4	0.000
1318	8.6	9.3	0.000
1319	8.7	9.3	0.000
1320	8.5	9.3	0.000
1321	8.6	9.3	0.000
1322	8.8	9.3	0.000
1323	9.0	9.3	0.000
1324	8.7	9.3	0.000
1325	8.9	9.3	0.000
1326	8.8	9.3	0.000
1327	8.5	9.3	0.000
1328	8.0	9.3	0.000
1329	8.0	9.3	0.000
1330	7.7	9.3	0.000
1331	6.9	9.3	0.000
1332	6.1	9.3	0.000
1333	5.6	9.3	0.000
1334	5.0	9.3	0.000
1335	4.9	9.3	0.000
1336	5.3	9.3	0.000
1337	5.2	9.3	0.000
1338	5.6	9.3	0.000
1339	6.1	9.3	0.000
1340	6.3	9.3	0.000
1341	6.3	9.3	0.000
1342	6.3	9.3	0.000
1343	6.4	9.3	0.000
1344	6.5	9.3	0.000
1345	6.6	9.3	0.000
1346	6.9	9.3	0.000
1347	7.3	9.3	0.000
1348	7.4	9.3	0.000
1349	7.3	9.3	0.000
1350	7.3	9.3	0.000
1351	7.5	9.3	0.000
1352	7.6	9.3	0.000
1353	7.6	9.3	0.000
1354	7.2	9.3	0.000
1355	6.9	9.3	0.000
1356	6.6	9.3	0.000
1357	6.3	9.3	0.000
1358	6.5	9.3	0.000
1359	6.3	9.3	0.000
1360	6.5	9.3	0.000
1361	6.8	9.3	0.000
1362	7.3	9.3	0.000
1363	8.0	9.3	0.000
1364	8.6	9.3	0.000
1365	8.9	9.2	0.000
1366	9.0	9.2	0.000
1367	9.6	9.2	0.000
1368	9.7	9.2	0.000
1369	10.1	9.2	0.000
1370	10.5	9.2	0.000
1371	10.1	9.2	0.000
1372	10.3	9.2	0.000
1373	10.4	9.2	0.000
1374	10.2	9.2	0.000
1375	10.2	9.2	0.000
1376	10.2	9.2	0.000
1377	10.4	9.2	0.000
1378	10.0	9.2	0.000
1379	9.5	9.2	0.000
1380	9.1	9.2	0.000
1381	8.9	9.2	0.000
1382	8.6	9.2	0.000
1383	8.4	9.2	0.000
1384	8.6	9.2	0.000
1385	8.9	9.2	0.000
1386	9.5	9.2	0.000
1387	10.5	9.2	0.000
1388	10.8	9.2	0.000
1389	11.2	9.2	0.000
1390	11.3	9.2	0.000
1391	11.7	9.2	0.000
1392	12.4	9.2	0.000
1393	12.6	9.2	0.000
1394	12.7	9.2	0.000
1395	12.7	9.2	0.000
1396	12.8	9.2	0.000
1397	12.9	9.2	0.000
1398	12.7	9.2	0.000
1399	12.8	9.2	0.000
1400	12.3	9.2	0.000
1401	12.1	9.2	0.000
1402	11.7	9.2	0.000
1403	11.2	9.2	0.000
1404	10.4	9.2	0.000
1405	9.6	9.2	0.000
1406	9.0	9.2	0.000
1407	8.7	9.2	0.000
1408	8.5	9.2	0.000
1409	8.6	9.2	0.000
1410	9.1	9.2	0.000
1411	9.7	9.1	0.000
1412	9.9	9.1	0.000
1413	9.9	9.1	0.000
1414	10.2	9.1	0.000
1415	10.3	9.1	0.000
1416	10.5	9.1	0.000
1417	7.3	9.1	0.000
1418	7.4	9.1	0.000
1419	7.4	9.1	0.000
1420	7.6	9.1	0.000
1421	7.6	9.1	0.000
1422	7.8	9.1	0.000
1423	7.8	9.1	0.000
1424	7.7	9.1	0.000
1425	7.4	9.1	0.000
1426	7.0	9.1	0.000
1427	6.5	9.1	0.000
1428	5.7	9.1	0.000
1429	5.3	9.1	0.000
1430	5.1	9.1	0.000
1431	5.0	9.1	0.000
1432	5.2	9.1	0.000
1433	5.3	9.1	0.000
1434	5.5	9.1	0.000
1435	5.7	9.1	0.000
1436	5.9	9.1	0.000
1437	6.0	9.1	0.000
1438	6.1	9.1	0.000
1439	6.4	9.1	0.000
1440	6.6	9.1	0.000
1441	6.5	9.1	0.000
1442	6.6	9.1	0.000
1443	7.1	9.1	0.000
1444	7.1	9.1	0.000
1445	7.2	9.1	0.000
1446	7.3	9.1	0.000
1447	7.3	9.1	0.000
1448	7.4	9.1	0.000
1449	7.3	9.0	0.000
1450	6.8	9.0	0.000
1451	6.5	9.0	0.000
1452	6.1	9.0	0.000
1453	5.6	9.0	0.000
1454	5.4	9.0	0.000
1455	5.4	9.0	0.000
1456	5.5	9.0	0.000
1457	5.5	9.0	0.000
1458	6.3	9.0	0.000
1459	6.6	9.0	0.000
1460	7.1	9.0	0.000
1461	7.2	9.0	0.000
1462	7.5	9.0	0.000
1463	7.7	9.0	0.000
1464	8.0	9.0	0.000
1465	8.3	9.0	0.000
1466	8.3	9.0	0.000
1467	8.3	9.0	0.000
1468	8.2	9.0	0.000
1469	8.3	9.0	0.000
1470	8.4	9.0	0.000
1471	8.5	9.0	0.000
1472	8.4	9.0	0.000
1473	8.5	9.0	0.000
1474	8.3	9.0	0.000
1475	8.1	9.0	0.000
1476	8.0	9.0	0.000
1477	8.0	9.0	0.000
1478	8.2	9.0	0.000
1479	8.1	9.0	0.000
1480	8.2	9.0	0.000
1481	8.5	9.0	0.000
1482	8.5	9.0	0.000
1483	8.5	9.0	0.000
1484	8.4	9.0	0.000
1485	8.5	9.0	0.000
1486	8.6	9.0	0.000
1487	8.6	9.0	0.000
1488	8.4	9.0	0.000
1489	8.4	9.0	0.000
1490	8.3	9.0	0.000
1491	8.4	9.0	0.000
1492	8.2	9.0	0.000
1493	8.3	9.0	0.000
1494	8.3	9.0	0.000
1495	8.1	8.9	0.000
1496	8.0	8.9	0.000
1497	7.7	8.9	0.000
1498	7.4	8.9	0.000
1499	6.9	8.9	0.000
1500	6.6	8.9	0.000
1501	6.1	8.9	0.000
1502	5.8	8.9	0.000
1503	5.9	8.9	0.000
1504	6.0	8.9	0.000
1505	6.5	8.9	0.000
1506	6.9	8.9	0.000
1507	7.1	8.9	0.000
1508	7.6	8.9	0.000
1509	7.5	8.9	0.000
1510	7.7	8.9	0.000
1511	7.9	8.9	0.000
1512	7.8	8.9	0.000
1513	8.3	8.9	0.000
1514	8.4	8.9	0.000
1515	8.4	8.9	0.000
1516	8.3	8.9	0.000
1517	8.1	8.9	0.000
1518	7.9	8.9	0.000
1519	7.9	8.9	0.000
1520	7.6	8.9	0.000
1521	7.4	8.9	0.000
1522	7.2	8.9	0.000
1523	6.8	8.9	0.000
1524	6.4	8.9	0.000
1525	6.1	8.9	0.000
1526	6.0	8.9	0.000
1527	5.9	8.9	0.000
1528	6.0	8.9	0.000
1529	6.0	8.9	0.000
1530	6.2	8.9	0.000
1531	6.1	8.9	0.000
1532	6.0	8.9	0.000
1533	6.0	8.9	0.000
1534	6.0	8.8	0.000
1535	5.9	8.8	0.000
1536	6.0	8.8	0.000
1537	6.0	8.8	0.000
1538	5.9	8.8	0.000
1539	6.1	8.8	0.000
1540	6.3	8.8	0.000
1541	6.4	8.8	0.000
1542	6.6	8.8	0.000
1543	6.5	8.8	0.000
1544	6.3	8.8	0.000
1545	6.1	8.8	0.000
1546	6.0	8.8	0.000
1547	5.4	8.8	0.000
1548	5.3	8.8	0.000
1549	5.1	8.8	0.000
1550	5.0	8.8	0.000
1551	4.6	8.8	0.000
1552	4.9	8.8	0.000
1553	5.1	8.8	0.000
1554	5.3	8.8	0.000
1555	5.9	8.8	0.000
1556	5.9	8.8	0.000
1557	6.0	8.8	0.000
1558	5.9	8.8	0.000
1559	6.1	8.8	0.000
1560	6.1	8.8	0.000
1561	6.4	8.8	0.000
1562	6.2	8.8	0.000
1563	6.1	8.8	0.000
1564	6.0	8.8	0.000
1565	5.9	8.8	0.000
1566	6.0	8.8	0.000
1567	6.0	8.8	0.000
1568	5.9	8.8	0.000
1569	6.1	8.8	0.000
1570	6.1	8.8	0.000
1571	6.0	8.8	0.000
1572	5.8	8.8	0.000
1573	5.6	8.8	0.000
1574	5.3	8.8	0.000
1575	5.2	8.8	0.000
1576	5.3	8.8	0.000
1577	5.1	8.8	0.000
1578	5.1	8.8	0.000
1579	5.1	8.8	0.000
1580	5.2	8.8	0.000
1581	5.4	8.8	0.000
1582	5.3	8.8	0.000
1583	5.3	8.8	0.000
1584	5.3	8.8	0.000
1585	5.4	8.8	0.000
1586	5.8	8.7	0.000
1587	5.8	8.7	0.000
1588	6.0	8.7	0.000
1589	6.0	8.7	0.000
1590	6.1	8.7	0.000
1591	6.0	8.7	0.000
1592	6.0	8.7	0.000
1593	6.2	8.7	0.000
1594	6.0	8.7	0.000
1595	5.7	8.7	0.000
1596	5.5	8.7	0.000
1597	5.3	8.7	0.000
1598	5.3	8.7	0.000
1599	5.1	8.7	0.000
1600	5.3	8.7	0.000
1601	5.5	8.7	0.000
1602	5.9	8.7	0.000
1603	6.1	8.7	0.000
1604	6.4	8.7	0.000
1605	6.6	8.7	0.000
1606	6.8	8.7	0.000
1607	7.1	8.7	0.000
1608	7.6	8.7	0.000
1609	7.9	8.7	0.000
1610	7.9	8.7	0.000
1611	8.1	8.7	0.000
1612	8.0	8.7	0.000
1613	8.0	8.7	0.000
1614	7.9	8.7	0.000
1615	7.9	8.7	0.000
1616	7.8	8.7	0.000
1617	7.6	8.7	0.000
1618	7.1	8.7	0.000
1619	6.7	8.7	0.000
1620	6.1	8.7	0.000
1621	5.5	8.7	0.000
1622	5.1	8.7	0.000
1623	4.8	8.7	0.000
1624	4.9	8.7	0.000
1625	5.1	8.7	0.000
1626	5.6	8.7	0.000
1627	6.0	8.7	0.000
1628	6.3	8.7	0.000
1629	6.4	8.7	0.000
1630	6.6	8.7	0.000
1631	6.8	8.7	0.000
1632	7.0	8.7	0.000
1633	7.0	8.6	0.000
1634	7.2	8.6	0.000
1635	7.3	8.6	0.000
1636	7.3	8.6	0.000
1637	7.6	8.6	0.000
1638	7.6	8.6	0.000
1639	7.6	8.6	0.000
1640	7.6	8.6	0.000
1641	7.3	8.6	0.000
1642	6.5	8.6	0.000
1643	6.0	8.6	0.000
1644	5.3	8.6	0.000
1645	4.8	8.6	0.000
1646	4.6	8.6	0.000
1647	4.4	8.6	0.000
1648	4.4	8.6	0.000
1649	4.6	8.6	0.000
1650	5.0	8.6	0.000
1651	5.4	8.6	0.000
1652	5.6	8.6	0.000
1653	5.9	8.6	0.000
1654	6.0	8.6	0.000
1655	6.0	8.6	0.000
1656	6.3	8.6	0.000
1657	6.4	8.6	0.000
1658	6.6	8.6	0.000
1659	6.7	8.6	0.000
1660	6.7	8.6	0.000
1661	6.7	8.6	0.000
1662	6.7	8.6	0.000
1663	6.7	8.6	0.000
1664	6.7	8.6	0.000
1665	6.4	8.6	0.000
1666	6.2	8.6	0.000
1667	5.9	8.6	0.000
1668	5.1	8.6	0.000
1669	4.7	8.6	0.000
1670	4.3	8.6	0.000
1671	4.1	8.6	0.000
1672	4.1	8.6	0.000
1673	4.4	8.6	0.000
1674	4.8	8.6	0.000
1675	5.2	8.5	0.000
1676	5.4	8.5	0.000
1677	5.7	8.5	0.000
1678	6.0	8.5	0.000
1679	6.2	8.5	0.000
1680	6.3	8.5	0.000
1681	6.6	8.5	0.000
1682	6.6	8.5	0.000
1683	6.5	8.5	0.000
1684	6.5	8.5	0.000
1685	6.7	8.5	0.000
1686	6.7	8.5	0.000
1687	6.4	8.5	0.000
1688	6.4	8.5	0.000
1689	6.3	8.5	0.000
1690	5.9	8.5	0.000
1691	5.1	8.5	0.000
1692	4.5	8.5	0.000
1693	4.2	8.5	0.000
1694	3.8	8.5	0.000
1695	3.4	8.5	0.000
1696	3.3	8.5	0.000
1697	3.4	8.5	0.000
1698	3.8	8.5	0.000
1699	4.1	8.5	0.000
1700	4.1	8.5	0.000
1701	4.2	8.5	0.000
1702	4.4	8.5	0.000
1703	4.5	8.5	0.000
1704	4.6	8.5	0.000
1705	4.7	8.5	0.000
1706	4.7	8.5	0.000
1707	4.5	8.5	0.000
1708	4.4	8.5	0.000
1709	4.3	8.5	0.000
1710	4.4	8.5	0.000
1711	4.3	8.5	0.000
1712	4.2	8.5	0.000
1713	3.9	8.5	0.000
1714	3.7	8.5	0.000
1715	3.4	8.5	0.000
1716	3.2	8.5	0.000
1717	2.8	8.5	0.000
1718	2.8	8.5	0.000
1719	2.5	8.5	0.000
1720	2.2	8.5	0.000
1721	2.6	8.5	0.000
1722	2.9	8.5	0.000
1723	3.3	8.5	0.000
1724	3.5	8.5	0.000
1725	3.8	8.5	0.000
1726	3.8	8.5	0.000
1727	3.8	8.5	0.000
1728	3.8	8.5	0.000
1729	3.7	8.5	0.000
1730	3.7	8.5	0.000
1731	3.8	8.5	0.000
1732	3.8	8.5	0.000
1733	3.9	8.5	0.000
1734	4.2	8.5	0.000
1735	4.3	8.5	0.000
1736	4.2	8.5	0.000
1737	3.8	8.5	0.000
1738	3.6	8.4	0.000
1739	3.2	8.4	0.000
1740	3.2	8.4	0.000
1741	2.9	8.4	0.000
1742	2.6	8.4	0.000
1743	2.6	8.4	0.000
1744	2.7	8.4	0.000
1745	2.8	8.4	0.000
1746	3.0	8.4	0.000
1747	3.2	8.4	0.000
1748	3.6	8.4	0.000
1749	3.8	8.4	0.000
1750	4.2	8.4	0.000
1751	4.2	8.4	0.000
1752	4.4	8.4	0.000
1753	4.5	8.4	0.000
1754	4.7	8.4	0.000
1755	4.8	8.4	0.000
1756	4.8	8.4	0.000
1757	5.0	8.4	0.000
1758	4.9	8.4	0.000
1759	5.0	8.4	0.000
1760	5.1	8.4	0.000
1761	5.1	8.4	0.000
1762	4.8	8.4	0.000
1763	4.3	8.4	0.000
1764	4.0	8.4	0.000
1765	3.6	8.4	0.000
1766	3.5	8.4	0.000
1767	3.1	8.4	0.000
1768	3.1	8.4	0.000
1769	3.5	8.4	0.000
1770	3.8	8.4	0.000
1771	4.4	8.4	0.000
1772	4.8	8.4	0.000
1773	5.1	8.4	0.000
1774	5.6	8.4	0.000
1775	5.9	8.4	0.000
1776	6.3	8.4	0.000
1777	6.6	8.4	0.000
1778	6.5	8.4	0.000
1779	6.4	8.4	0.000
1780	6.4	8.4	0.000
1781	6.5	8.4	0.000
1782	6.4	8.4	0.000
1783	6.4	8.4	0.000
1784	6.3	8.4	0.000
1785	6.3	8.4	0.000
1786	6.1	8.4	0.000
1787	5.6	8.4	0.000
1788	5.5	8.4	0.000
1789	5.3	8.4	0.000
1790	5.1	8.4	0.000
1791	5.0	8.4	0.000
1792	5.1	8.4	0.000
1793	5.2	8.4	0.000
1794	5.2	8.3	0.000
1795	5.5	8.3	0.000
1796	5.5	8.3	0.000
1797	5.7	8.3	0.000
1798	6.0	8.3	0.000
1799	6.1	8.3	0.000
1800	6.2	8.3	0.000
1801	6.4	8.3	0.000
1802	6.3	8.3	0.000
1803	6.2	8.3	0.000
1804	5.9	8.3	0.000
1805	6.2	8.3	0.000
1806	5.8	8.3	0.000
1807	5.6	8.3	0.000
1808	5.2	8.3	0.000
1809	4.9	8.3	0.000
1810	4.7	8.3	0.000
1811	4.6	8.3	0.000
1812	4.1	8.3	0.000
1813	3.7	8.3	0.000
1814	3.3	8.3	0.000
1815	3.3	8.3	0.000
1816	3.4	8.3	0.000
1817	3.3	8.3	0.000
1818	3.7	8.3	0.000
1819	3.8	8.3	0.000
1820	3.9	8.3	0.000
1821	3.9	8.3	0.000
1822	3.8	8.3	0.000
1823	3.8	8.3	0.000
1824	3.9	8.3	0.000
1825	3.8	8.3	0.000
1826	3.7	8.3	0.000
1827	4.0	8.3	0.000
1828	3.9	8.3	0.000
1829	3.8	8.3	0.000
1830	3.9	8.3	0.000
1831	3.8	8.3	0.000
1832	3.6	8.3	0.000
1833	3.5	8.3	0.000
1834	3.4	8.3	0.000
1835	3.0	8.3	0.000
1836	2.7	8.3	0.000
1837	2.4	8.3	0.000
1838	2.1	8.3	0.000
1839	1.8	8.3	0.000
1840	1.8	8.3	0.000
1841	1.9	8.3	0.000
1842	2.3	8.3	0.000
1843	2.6	8.3	0.000
1844	2.9	8.3	0.000
1845	3.0	8.3	0.000
1846	3.1	8.2	0.000
1847	3.2	8.2	0.000
1848	3.6	8.2	0.000
1849	3.6	8.2	0.000
1850	3.7	8.2	0.000
1851	4.0	8.2	0.000
1852	4.1	8.2	0.000
1853	4.0	8.2	0.000
1854	4.2	8.2	0.000
1855	4.3	8.2	0.000
1856	4.3	8.2	0.000
1857	4.0	8.2	0.000
1858	3.5	8.2	0.000
1859	3.2	8.2	0.000
1860	3.0	8.2	0.000
1861	2.9	8.2	0.000
1862	2.7	8.2	0.000
1863	2.8	8.2	0.000
1864	2.9	8.2	0.000
1865	3.2	8.2	0.000
1866	3.4	8.2	0.000
1867	4.1	8.2	0.000
1868	4.5	8.2	0.000
1869	4.6	8.2	0.000
1870	5.0	8.2	0.000
1871	5.4	8.2	0.000
1872	5.7	8.2	0.000
1873	5.8	8.2	0.000
1874	5.9	8.2	0.000
1875	6.0	8.2	0.000
1876	6.0	8.2	0.000
1877	5.9	8.2	0.000
1878	5.9	8.2	0.000
1879	5.9	8.2	0.000
1880	5.7	8.2	0.000
1881	5.5	8.2	0.000
1882	5.1	8.2	0.000
1883	4.7	8.2	0.000
1884	4.4	8.2	0.000
1885	4.2	8.2	0.000
1886	3.8	8.2	0.000
1887	3.9	8.2	0.000
1888	3.8	8.2	0.000
1889	3.9	8.1	0.000
1890	4.1	8.1	0.000
1891	4.5	8.1	0.000
1892	4.7	8.1	0.000
1893	4.6	8.1	0.000
1894	4.7	8.1	0.000
1895	5.0	8.1	0.000
1896	5.1	8.1	0.000
1897	5.1	8.1	0.000
1898	5.1	8.1	0.000
1899	5.5	8.1	0.000
1900	5.5	8.1	0.000
1901	5.6	8.1	0.000
1902	5.4	8.1	0.000
1903	5.3	8.1	0.000
1904	5.6	8.1	0.000
1905	5.1	8.1	0.000
1906	4.6	8.1	0.000
1907	4.1	8.1	0.000
1908	3.6	8.1	0.000
1909	3.3	8.1	0.000
