# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	6.7	6.4	0.649
981	7.0	6.4	0.666
982	7.3	6.4	0.621
983	7.1	6.4	0.374
984	7.3	6.4	0.234
985	6.1	6.4	0.162
986	6.1	6.4	0.088
987	6.0	6.4	0.034
988	6.2	6.4	0.025
989	6.1	6.4	0.075
990	6.0	6.4	0.187
991	5.9	6.4	0.505
992	7.2	6.4	0.541
993	7.1	6.4	0.543
994	6.7	6.4	0.569
995	6.6	6.4	0.543
996	6.4	6.4	0.527
997	6.1	6.4	0.488
998	5.9	6.4	0.428
999	5.9	6.4	0.391
1000	6.0	6.4	0.365
1001	6.0	6.4	0.379
1002	6.3	6.4	0.470
1003	6.4	6.4	0.524
1004	6.5	6.4	0.649
1005	6.5	6.4	0.666
1006	6.9	6.4	0.621
1007	6.8	6.4	0.374
1008	6.6	6.4	0.234
1009	5.3	6.4	0.162
1010	5.3	6.4	0.088
1011	5.5	6.4	0.034
1012	5.5	6.4	0.025
1013	5.3	6.4	0.075
1014	5.2	6.4	0.187
1015	5.1	6.4	0.505
1016	6.3	6.4	0.541
1017	6.1	6.4	0.543
1018	6.1	6.3	0.569
1019	5.8	6.3	0.543
1020	5.5	6.3	0.527
1021	5.5	6.3	0.488
1022	5.1	6.3	0.428
1023	4.7	6.3	0.391
1024	4.8	6.3	0.365
1025	4.6	6.3	0.379
1026	4.6	6.3	0.470
1027	4.8	6.3	0.524
1028	5.1	6.3	0.649
1029	5.4	6.3	0.666
1030	5.2	6.3	0.621
1031	5.3	6.3	0.374
1032	5.4	6.3	0.234
1033	4.0	6.3	0.162
1034	4.1	6.3	0.088
1035	4.2	6.3	0.034
1036	4.3	6.3	0.025
1037	4.1	6.3	0.075
1038	4.1	6.3	0.187
1039	4.2	6.3	0.505
1040	5.4	6.3	0.541
1041	5.4	6.3	0.543
1042	5.5	6.3	0.569
1043	5.5	6.3	0.543
1044	5.8	6.3	0.527
1045	5.5	6.3	0.488
1046	5.7	6.3	0.428
1047	5.5	6.3	0.391
1048	5.7	6.3	0.365
1049	5.9	6.3	0.379
1050	6.0	6.3	0.470
1051	6.1	6.3	0.524
1052	6.2	6.3	0.649
1053	6.2	6.3	0.666
1054	6.3	6.3	0.621
1055	6.2	6.3	0.374
1056	6.3	6.3	0.234
1057	4.8	6.3	0.162
1058	4.7	6.3	0.088
1059	4.7	6.3	0.034
1060	4.7	6.3	0.025
1061	4.7	6.3	0.075
1062	4.6	6.3	0.187
1063	4.7	6.3	0.505
1064	6.0	6.3	0.541
1065	5.8	6.3	0.543
1066	5.8	6.3	0.569
1067	5.5	6.3	0.543
1068	5.4	6.3	0.527
1069	5.1	6.3	0.488
1070	4.9	6.3	0.428
1071	4.8	6.3	0.391
1072	5.0	6.3	0.365
1073	4.9	6.3	0.379
1074	4.8	6.3	0.470
1075	4.8	6.3	0.524
1076	4.7	6.3	0.649
1077	4.5	6.3	0.666
1078	4.2	6.3	0.621
1079	4.3	6.3	0.374
1080	4.2	6.3	0.234
1081	2.9	6.3	0.162
1082	3.0	6.3	0.088
1083	2.8	6.3	0.034
1084	2.9	6.3	0.025
1085	3.0	6.3	0.075
1086	2.8	6.3	0.187
1087	2.8	6.2	0.505
1088	4.0	6.2	0.541
1089	3.5	6.2	0.543
1090	3.3	6.2	0.569
1091	3.1	6.2	0.543
1092	3.0	6.2	0.527
1093	2.8	6.2	0.488
1094	2.5	6.2	0.428
1095	2.3	6.2	0.391
1096	2.3	6.2	0.365
1097	2.4	6.2	0.379
1098	2.7	6.2	0.470
1099	3.0	6.2	0.524
1100	3.3	6.2	0.649
1101	3.2	6.2	0.666
1102	3.3	6.2	0.621
1103	3.5	6.2	0.374
1104	3.8	6.2	0.234
1105	2.7	6.2	0.162
1106	2.7	6.2	0.088
1107	2.7	6.2	0.034
1108	3.0	6.2	0.025
1109	2.9	6.2	0.075
1110	2.8	6.2	0.187
1111	3.0	6.2	0.505
1112	4.2	6.2	0.541
1113	4.1	6.2	0.543
1114	4.1	6.2	0.569
1115	3.8	6.2	0.543
1116	3.3	6.2	0.527
1117	2.9	6.2	0.488
1118	2.9	6.2	0.428
1119	3.1	6.2	0.391
1120	3.3	6.2	0.365
1121	3.4	6.2	0.379
1122	3.5	6.2	0.470
1123	3.9	6.2	0.524
1124	4.2	6.2	0.649
1125	4.4	6.2	0.666
1126	4.5	6.2	0.621
1127	4.9	6.2	0.374
1128	5.0	6.2	0.234
1129	3.9	6.2	0.162
1130	3.9	6.2	0.088
1131	4.2	6.2	0.034
1132	4.3	6.2	0.025
1133	4.6	6.2	0.075
1134	4.7	6.2	0.187
1135	4.7	6.2	0.505
1136	5.8	6.2	0.541
1137	5.6	6.2	0.543
1138	5.6	6.2	0.569
1139	5.4	6.2	0.543
1140	5.0	6.2	0.527
1141	4.7	6.2	0.488
1142	4.6	6.2	0.428
1143	4.5	6.2	0.391
1144	4.6	6.2	0.365
1145	4.7	6.2	0.379
1146	5.3	6.2	0.470
1147	5.3	6.2	0.524
1148	5.5	6.2	0.649
1149	5.7	6.2	0.666
1150	6.1	6.2	0.621
1151	6.2	6.2	0.374
1152	6.5	6.2	0.234
1153	5.3	6.2	0.162
1154	5.3	6.2	0.088
1155	5.5	6.2	0.034
1156	5.5	6.2	0.025
1157	5.8	6.2	0.075
1158	5.7	6.2	0.187
1159	5.7	6.1	0.505
1160	7.1	6.1	0.541
1161	7.2	6.1	0.543
1162	7.1	6.1	0.569
1163	6.9	6.1	0.543
1164	6.8	6.1	0.527
1165	6.5	6.1	0.488
1166	6.5	6.1	0.428
1167	6.4	6.1	0.391
1168	6.2	6.1	0.365
1169	6.2	6.1	0.379
1170	6.5	6.1	0.470
1171	6.9	6.1	0.524
1172	6.8	6.1	0.649
1173	6.9	6.1	0.666
1174	7.0	6.1	0.621
1175	7.4	6.1	0.374
1176	7.3	6.1	0.234
1177	5.9	6.1	0.162
1178	5.9	6.1	0.088
1179	6.2	6.1	0.034
1180	6.1	6.1	0.025
1181	6.4	6.1	0.075
1182	6.5	6.1	0.187
1183	6.5	6.1	0.505
1184	7.8	6.1	0.541
1185	7.6	6.1	0.543
1186	7.4	6.1	0.569
1187	7.4	6.1	0.543
1188	7.1	6.1	0.527
1189	6.9	6.1	0.488
1190	6.7	6.1	0.428
1191	6.7	6.1	0.391
1192	6.6	6.1	0.365
1193	6.8	6.1	0.379
1194	7.0	6.1	0.470
1195	7.1	6.1	0.524
1196	7.5	6.1	0.649
1197	7.9	6.1	0.666
1198	8.1	6.1	0.621
1199	7.9	6.1	0.374
1200	8.1	6.1	0.234
1201	6.9	6.1	0.162
1202	7.3	6.1	0.088
1203	7.3	6.1	0.034
1204	7.3	6.1	0.025
1205	7.1	6.1	0.075
1206	6.9	6.1	0.187
1207	6.9	6.1	0.505
1208	8.2	6.1	0.541
1209	8.2	6.1	0.543
1210	8.0	6.1	0.569
1211	7.9	6.1	0.543
1212	7.8	6.1	0.527
1213	7.8	6.1	0.488
1214	7.7	6.1	0.428
1215	7.6	6.1	0.391
1216	7.7	6.1	0.365
1217	7.8	6.1	0.379
1218	8.1	6.1	0.470
1219	8.2	6.1	0.524
1220	8.3	6.1	0.649
1221	8.4	6.1	0.666
1222	8.5	6.1	0.621
1223	8.4	6.1	0.374
1224	8.7	6.1	0.234
1225	7.3	6.1	0.162
1226	7.2	6.1	0.088
1227	7.1	6.0	0.034
1228	6.9	6.0	0.025
1229	6.5	6.0	0.075
1230	6.3	6.0	0.187
1231	6.2	6.0	0.505
1232	7.4	6.0	0.541
1233	7.3	6.0	0.543
1234	7.0	6.0	0.569
1235	6.7	6.0	0.543
1236	6.6	6.0	0.527
1237	6.5	6.0	0.488
1238	6.1	6.0	0.428
1239	6.1	6.0	0.391
1240	6.0	6.0	0.365
1241	5.9	6.0	0.379
1242	5.8	6.0	0.470
1243	5.6	6.0	0.524
1244	5.5	6.0	0.649
1245	5.4	6.0	0.666
1246	5.1	6.0	0.621
1247	5.0	6.0	0.374
1248	4.9	6.0	0.234
1249	3.3	6.0	0.162
1250	3.5	6.0	0.088
1251	3.5	6.0	0.034
1252	3.4	6.0	0.025
1253	3.4	6.0	0.075
1254	3.5	6.0	0.187
1255	3.5	6.0	0.505
1256	4.9	6.0	0.541
1257	4.6	6.0	0.543
1258	4.1	6.0	0.569
1259	4.0	6.0	0.543
1260	3.5	6.0	0.527
1261	3.3	6.0	0.488
1262	3.4	6.0	0.428
1263	3.2	6.0	0.391
1264	3.5	6.0	0.365
1265	3.7	6.0	0.379
1266	3.7	6.0	0.470
1267	4.1	6.0	0.524
1268	4.2	6.0	0.649
1269	4.3	6.0	0.666
1270	4.6	6.0	0.621
1271	4.7	6.0	0.374
1272	4.9	6.0	0.234
1273	3.6	6.0	0.162
1274	3.6	6.0	0.088
1275	3.7	6.0	0.034
1276	3.7	6.0	0.025
1277	3.8	6.0	0.075
1278	3.9	6.0	0.187
1279	3.9	6.0	0.505
1280	5.4	6.0	0.541
1281	5.3	6.0	0.543
1282	5.2	6.0	0.569
1283	4.8	6.0	0.543
1284	4.5	6.0	0.527
1285	4.4	6.0	0.488
1286	4.2	5.9	0.428
1287	4.0	5.9	0.391
1288	4.0	5.9	0.365
1289	4.2	5.9	0.379
1290	4.5	5.9	0.470
1291	4.8	5.9	0.524
1292	4.8	5.9	0.649
1293	4.9	5.9	0.666
1294	5.1	5.9	0.621
1295	5.0	5.9	0.374
1296	5.2	5.9	0.234
1297	3.8	5.9	0.162
1298	4.0	5.9	0.088
1299	4.1	5.9	0.034
1300	4.5	5.9	0.025
1301	4.7	5.9	0.075
1302	4.8	5.9	0.187
1303	4.9	5.9	0.505
1304	6.4	5.9	0.541
1305	6.3	5.9	0.543
1306	6.0	5.9	0.569
1307	5.6	5.9	0.543
1308	5.3	5.9	0.527
1309	5.1	5.9	0.488
1310	4.9	5.9	0.428
1311	4.8	5.9	0.391
1312	4.5	5.9	0.365
1313	4.7	5.9	0.379
1314	5.1	5.9	0.470
1315	5.4	5.9	0.524
1316	5.6	5.9	0.649
1317	5.7	5.9	0.666
1318	5.8	5.9	0.621
1319	5.9	5.9	0.374
1320	5.8	5.9	0.234
1321	4.5	5.9	0.162
1322	4.6	5.9	0.088
1323	4.7	5.9	0.034
1324	4.6	5.9	0.025
1325	4.7	5.9	0.075
1326	4.6	5.9	0.187
1327	4.4	5.9	0.505
1328	5.4	5.9	0.541
1329	5.4	5.9	0.543
1330	5.1	5.9	0.569
1331	4.6	5.9	0.543
1332	4.0	5.9	0.527
1333	3.7	5.9	0.488
1334	3.2	5.9	0.428
1335	3.1	5.9	0.391
1336	3.4	5.9	0.365
1337	3.4	5.9	0.379
1338	3.7	5.9	0.470
1339	4.0	5.9	0.524
1340	4.2	5.9	0.649
1341	4.2	5.9	0.666
1342	4.2	5.9	0.621
1343	4.3	5.9	0.374
1344	4.3	5.9	0.234
1345	3.1	5.9	0.162
1346	3.3	5.9	0.088
1347	3.6	5.8	0.034
1348	3.6	5.8	0.025
1349	3.6	5.8	0.075
1350	3.6	5.8	0.187
1351	3.7	5.8	0.505
1352	5.1	5.8	0.541
1353	5.1	5.8	0.543
1354	4.8	5.8	0.569
1355	4.6	5.8	0.543
1356	4.4	5.8	0.527
1357	4.2	5.8	0.488
1358	4.3	5.8	0.428
1359	4.2	5.8	0.391
1360	4.3	5.8	0.365
1361	4.5	5.8	0.379
1362	4.9	5.8	0.470
1363	5.4	5.8	0.524
1364	5.8	5.8	0.649
1365	6.0	5.8	0.666
1366	6.1	5.8	0.621
1367	6.5	5.8	0.374
1368	6.6	5.8	0.234
1369	5.6	5.8	0.162
1370	5.8	5.8	0.088
1371	5.6	5.8	0.034
1372	5.7	5.8	0.025
1373	5.8	5.8	0.075
1374	5.6	5.8	0.187
1375	5.6	5.8	0.505
1376	7.0	5.8	0.541
1377	7.1	5.8	0.543
1378	6.8	5.8	0.569
1379	6.4	5.8	0.543
1380	6.2	5.8	0.527
1381	6.0	5.8	0.488
1382	5.8	5.8	0.428
1383	5.7	5.8	0.391
1384	5.8	5.8	0.365
1385	6.0	5.8	0.379
1386	6.5	5.8	0.470
1387	7.1	5.8	0.524
1388	7.4	5.8	0.649
1389	7.7	5.8	0.666
1390	7.7	5.8	0.621
1391	8.0	5.8	0.374
1392	8.5	5.8	0.234
1393	7.3	5.8	0.162
1394	7.4	5.8	0.088
1395	7.4	5.8	0.034
1396	7.5	5.8	0.025
1397	7.5	5.8	0.075
1398	7.4	5.8	0.187
1399	7.4	5.8	0.505
1400	8.5	5.8	0.541
1401	8.3	5.8	0.543
1402	8.0	5.8	0.569
1403	7.6	5.8	0.543
1404	7.1	5.8	0.527
1405	6.5	5.8	0.488
1406	6.1	5.8	0.428
1407	5.9	5.8	0.391
1408	5.7	5.8	0.365
1409	5.8	5.8	0.379
1410	6.2	5.8	0.470
1411	6.6	5.8	0.524
1412	6.7	5.8	0.649
1413	6.7	5.8	0.666
1414	6.9	5.8	0.621
1415	7.0	5.8	0.374
1416	7.1	5.8	0.234
1417	4.2	5.8	0.162
1418	4.3	5.7	0.088
1419	4.3	5.7	0.034
1420	4.4	5.7	0.025
1421	4.4	5.7	0.075
1422	4.5	5.7	0.187
1423	4.5	5.7	0.505
1424	5.5	5.7	0.541
1425	5.2	5.7	0.543
1426	5.0	5.7	0.569
1427	4.6	5.7	0.543
1428	4.0	5.7	0.527
1429	3.7	5.7	0.488
1430	3.6	5.7	0.428
1431	3.5	5.7	0.391
1432	3.6	5.7	0.365
1433	3.7	5.7	0.379
1434	3.9	5.7	0.470
1435	4.0	5.7	0.524
1436	4.1	5.7	0.649
1437	4.2	5.7	0.666
1438	4.3	5.7	0.621
1439	4.5	5.7	0.374
1440	4.6	5.7	0.234
1441	3.6	5.7	0.162
1442	3.7	5.7	0.088
1443	4.0	5.7	0.034
1444	4.0	5.7	0.025
1445	4.1	5.7	0.075
1446	4.2	5.7	0.187
1447	4.2	5.7	0.505
1448	5.3	5.7	0.541
1449	5.2	5.7	0.543
1450	4.8	5.7	0.569
1451	4.6	5.7	0.543
1452	4.3	5.7	0.527
1453	3.9	5.7	0.488
1454	3.7	5.7	0.428
1455	3.8	5.7	0.391
1456	3.8	5.7	0.365
1457	3.8	5.7	0.379
1458	4.4	5.7	0.470
1459	4.7	5.7	0.524
1460	5.0	5.7	0.649
1461	5.1	5.7	0.666
1462	5.3	5.7	0.621
1463	5.5	5.7	0.374
1464	5.7	5.7	0.234
1465	4.9	5.7	0.162
1466	4.9	5.7	0.088
1467	4.9	5.7	0.034
1468	4.9	5.7	0.025
1469	4.9	5.7	0.075
1470	5.0	5.7	0.187
1471	5.1	5.7	0.505
1472	6.0	5.7	0.541
1473	6.1	5.7	0.543
1474	6.0	5.7	0.569
1475	5.8	5.7	0.543
1476	5.7	5.7	0.527
1477	5.7	5.7	0.488
1478	5.8	5.7	0.428
1479	5.8	5.7	0.391
1480	5.8	5.7	0.365
1481	6.1	5.7	0.379
1482	6.1	5.7	0.470
1483	6.1	5.7	0.524
1484	6.0	5.7	0.649
1485	6.1	5.7	0.666
1486	6.2	5.7	0.621
1487	6.2	5.7	0.374
1488	6.0	5.7	0.234
1489	5.0	5.7	0.162
1490	4.9	5.7	0.088
1491	5.0	5.7	0.034
1492	4.8	5.7	0.025
1493	4.9	5.7	0.075
1494	4.9	5.7	0.187
1495	4.8	5.7	0.505
1496	5.7	5.7	0.541
1497	5.5	5.7	0.543
1498	5.3	5.7	0.569
1499	4.9	5.7	0.543
1500	4.6	5.7	0.527
1501	4.3	5.7	0.488
1502	4.1	5.7	0.428
1503	4.1	5.7	0.391
1504	4.2	5.6	0.365
1505	4.6	5.6	0.379
1506	4.9	5.6	0.470
1507	5.1	5.6	0.524
1508	5.4	5.6	0.649
1509	5.4	5.6	0.666
1510	5.5	5.6	0.621
1511	5.6	5.6	0.374
1512	5.6	5.6	0.234
1513	4.9	5.6	0.162
1514	5.0	5.6	0.088
1515	5.0	5.6	0.034
1516	4.9	5.6	0.025
1517	4.7	5.6	0.075
1518	4.7	5.6	0.187
1519	4.6	5.6	0.505
1520	5.4	5.6	0.541
1521	5.3	5.6	0.543
1522	5.1	5.6	0.569
1523	4.8	5.6	0.543
1524	4.5	5.6	0.527
1525	4.3	5.6	0.488
1526	4.2	5.6	0.428
1527	4.1	5.6	0.391
1528	4.2	5.6	0.365
1529	4.2	5.6	0.379
1530	4.4	5.6	0.470
1531	4.3	5.6	0.524
1532	4.2	5.6	0.649
1533	4.2	5.6	0.666
1534	4.2	5.6	0.621
1535	4.1	5.6	0.374
1536	4.2	5.6	0.234
1537	3.2	5.6	0.162
1538	3.1	5.6	0.088
1539	3.3	5.6	0.034
1540	3.4	5.6	0.025
1541	3.5	5.6	0.075
1542	3.6	5.6	0.187
1543	3.6	5.6	0.505
1544	4.4	5.6	0.541
1545	4.3	5.6	0.543
1546	4.2	5.6	0.569
1547	3.8	5.6	0.543
1548	3.7	5.6	0.527
1549	3.5	5.6	0.488
1550	3.5	5.6	0.428
1551	3.2	5.6	0.391
1552	3.4	5.6	0.365
1553	3.6	5.6	0.379
1554	3.7	5.6	0.470
1555	4.1	5.6	0.524
1556	4.2	5.6	0.649
1557	4.2	5.6	0.666
1558	4.2	5.6	0.621
1559	4.3	5.6	0.374
1560	4.3	5.6	0.234
1561	3.5	5.6	0.162
1562	3.4	5.6	0.088
1563	3.3	5.6	0.034
1564	3.2	5.6	0.025
1565	3.1	5.6	0.075
1566	3.2	5.6	0.187
1567	3.2	5.6	0.505
1568	4.2	5.6	0.541
1569	4.3	5.6	0.543
1570	4.3	5.6	0.569
1571	4.2	5.5	0.543
1572	4.0	5.5	0.527
1573	3.9	5.5	0.488
1574	3.7	5.5	0.428
1575	3.6	5.5	0.391
1576	3.7	5.5	0.365
1577	3.5	5.5	0.379
1578	3.5	5.5	0.470
1579	3.6	5.5	0.524
1580	3.6	5.5	0.649
1581	3.8	5.5	0.666
1582	3.7	5.5	0.621
1583	3.7	5.5	0.374
1584	3.7	5.5	0.234
1585	2.7	5.5	0.162
1586	3.1	5.5	0.088
1587	3.1	5.5	0.034
1588	3.2	5.5	0.025
1589	3.2	5.5	0.075
1590	3.2	5.5	0.187
1591	3.2	5.5	0.505
1592	4.2	5.5	0.541
1593	4.3	5.5	0.543
1594	4.2	5.5	0.569
1595	4.0	5.5	0.543
1596	3.9	5.5	0.527
1597	3.7	5.5	0.488
1598	3.7	5.5	0.428
1599	3.6	5.5	0.391
1600	3.7	5.5	0.365
1601	3.8	5.5	0.379
1602	4.2	5.5	0.470
1603	4.3	5.5	0.524
1604	4.5	5.5	0.649
1605	4.7	5.5	0.666
1606	4.8	5.5	0.621
1607	5.0	5.5	0.374
1608	5.4	5.5	0.234
1609	4.6	5.5	0.162
1610	4.6	5.5	0.088
1611	4.7	5.5	0.034
1612	4.7	5.5	0.025
1613	4.7	5.5	0.075
1614	4.6	5.5	0.187
1615	4.7	5.5	0.505
1616	5.5	5.5	0.541
1617	5.4	5.5	0.543
1618	5.0	5.5	0.569
1619	4.8	5.5	0.543
1620	4.3	5.5	0.527
1621	3.8	5.5	0.488
1622	3.5	5.5	0.428
1623	3.3	5.5	0.391
1624	3.4	5.5	0.365
1625	3.5	5.5	0.379
1626	3.9	5.5	0.470
1627	4.2	5.5	0.524
1628	4.5	5.5	0.649
1629	4.5	5.5	0.666
1630	4.7	5.5	0.621
1631	4.8	5.5	0.374
1632	5.0	5.5	0.234
1633	4.0	5.4	0.162
1634	4.1	5.4	0.088
1635	4.1	5.4	0.034
1636	4.2	5.4	0.025
1637	4.4	5.4	0.075
1638	4.4	5.4	0.187
1639	4.4	5.4	0.505
1640	5.4	5.4	0.541
1641	5.2	5.4	0.543
1642	4.6	5.4	0.569
1643	4.2	5.4	0.543
1644	3.7	5.4	0.527
1645	3.3	5.4	0.488
1646	3.2	5.4	0.428
1647	3.0	5.4	0.391
1648	3.0	5.4	0.365
1649	3.1	5.4	0.379
1650	3.5	5.4	0.470
1651	3.8	5.4	0.524
1652	3.9	5.4	0.649
1653	4.2	5.4	0.666
1654	4.2	5.4	0.621
1655	4.2	5.4	0.374
1656	4.5	5.4	0.234
1657	3.5	5.4	0.162
1658	3.7	5.4	0.088
1659	3.7	5.4	0.034
1660	3.7	5.4	0.025
1661	3.7	5.4	0.075
1662	3.7	5.4	0.187
1663	3.7	5.4	0.505
1664	4.7	5.4	0.541
1665	4.5	5.4	0.543
1666	4.4	5.4	0.569
1667	4.2	5.4	0.543
1668	3.6	5.4	0.527
1669	3.3	5.4	0.488
1670	3.0	5.4	0.428
1671	2.8	5.4	0.391
1672	2.8	5.4	0.365
1673	3.0	5.4	0.379
1674	3.3	5.4	0.470
1675	3.6	5.4	0.524
1676	3.8	5.4	0.649
1677	4.0	5.4	0.666
1678	4.2	5.4	0.621
1679	4.3	5.4	0.374
1680	4.4	5.4	0.234
1681	3.6	5.4	0.162
1682	3.6	5.4	0.088
1683	3.6	5.4	0.034
1684	3.6	5.4	0.025
1685	3.7	5.4	0.075
1686	3.7	5.4	0.187
1687	3.5	5.4	0.505
1688	4.5	5.4	0.541
1689	4.4	5.4	0.543
1690	4.1	5.4	0.569
1691	3.6	5.4	0.543
1692	3.1	5.4	0.527
1693	2.8	5.4	0.488
1694	2.6	5.4	0.428
1695	2.3	5.4	0.391
1696	2.2	5.4	0.365
1697	2.3	5.4	0.379
1698	2.6	5.4	0.470
1699	2.8	5.4	0.524
1700	2.8	5.4	0.649
1701	2.9	5.4	0.666
1702	3.0	5.4	0.621
1703	3.1	5.4	0.374
1704	3.2	5.4	0.234
1705	2.2	5.4	0.162
1706	2.2	5.4	0.088
1707	2.1	5.4	0.034
1708	2.0	5.4	0.025
1709	1.9	5.4	0.075
1710	2.0	5.4	0.187
1711	1.9	5.4	0.505
1712	2.9	5.3	0.541
1713	2.6	5.3	0.543
1714	2.5	5.3	0.569
1715	2.3	5.3	0.543
1716	2.1	5.3	0.527
1717	1.9	5.3	0.488
1718	1.8	5.3	0.428
1719	1.6	5.3	0.391
1720	1.4	5.3	0.365
1721	1.7	5.3	0.379
1722	1.9	5.3	0.470
1723	2.2	5.3	0.524
1724	2.4	5.3	0.649
1725	2.6	5.3	0.666
1726	2.6	5.3	0.621
1727	2.6	5.3	0.374
1728	2.6	5.3	0.234
1729	1.5	5.3	0.162
1730	1.5	5.3	0.088
1731	1.5	5.3	0.034
1732	1.6	5.3	0.025
1733	1.7	5.3	0.075
1734	1.9	5.3	0.187
1735	1.9	5.3	0.505
1736	2.9	5.3	0.541
1737	2.6	5.3	0.543
1738	2.4	5.3	0.569
1739	2.1	5.3	0.543
1740	2.1	5.3	0.527
1741	1.9	5.3	0.488
1742	1.7	5.3	0.428
1743	1.7	5.3	0.391
1744	1.8	5.3	0.365
1745	1.9	5.3	0.379
1746	2.0	5.3	0.470
1747	2.1	5.3	0.524
1748	2.4	5.3	0.649
1749	2.6	5.3	0.666
1750	2.9	5.3	0.621
1751	2.9	5.3	0.374
1752	3.0	5.3	0.234
1753	2.1	5.3	0.162
1754	2.2	5.3	0.088
1755	2.3	5.3	0.034
1756	2.3	5.3	0.025
1757	2.5	5.3	0.075
1758	2.4	5.3	0.187
1759	2.4	5.3	0.505
1760	3.6	5.3	0.541
1761	3.6	5.3	0.543
1762	3.3	5.3	0.569
1763	2.9	5.3	0.543
1764	2.7	5.3	0.527
1765	2.4	5.3	0.488
1766	2.3	5.3	0.428
1767	2.1	5.3	0.391
1768	2.1	5.3	0.365
1769	2.3	5.3	0.379
1770	2.6	5.3	0.470
1771	3.0	5.3	0.524
1772	3.3	5.3	0.649
1773	3.5	5.3	0.666
1774	3.9	5.3	0.621
1775	4.2	5.3	0.374
1776	4.5	5.3	0.234
1777	3.6	5.3	0.162
1778	3.6	5.3	0.088
1779	3.5	5.3	0.034
1780	3.5	5.3	0.025
1781	3.6	5.3	0.075
1782	3.5	5.3	0.187
1783	3.5	5.3	0.505
1784	4.5	5.3	0.541
1785	4.5	5.2	0.543
1786	4.3	5.2	0.569
1787	4.0	5.2	0.543
1788	3.8	5.2	0.527
1789	3.7	5.2	0.488
1790	3.6	5.2	0.428
1791	3.5	5.2	0.391
1792	3.5	5.2	0.365
1793	3.6	5.2	0.379
1794	3.6	5.2	0.470
1795	3.8	5.2	0.524
1796	3.8	5.2	0.649
1797	4.0	5.2	0.666
1798	4.2	5.2	0.621
1799	4.3	5.2	0.374
1800	4.4	5.2	0.234
1801	3.5	5.2	0.162
1802	3.4	5.2	0.088
1803	3.4	5.2	0.034
1804	3.2	5.2	0.025
1805	3.3	5.2	0.075
1806	3.1	5.2	0.187
1807	2.9	5.2	0.505
1808	3.6	5.2	0.541
1809	3.4	5.2	0.543
1810	3.3	5.2	0.569
1811	3.1	5.2	0.543
1812	2.8	5.2	0.527
1813	2.5	5.2	0.488
1814	2.2	5.2	0.428
1815	2.2	5.2	0.391
1816	2.3	5.2	0.365
1817	2.2	5.2	0.379
1818	2.5	5.2	0.470
1819	2.6	5.2	0.524
1820	2.7	5.2	0.649
1821	2.7	5.2	0.666
1822	2.6	5.2	0.621
1823	2.6	5.2	0.374
1824	2.7	5.2	0.234
1825	1.6	5.2	0.162
1826	1.5	5.2	0.088
1827	1.7	5.2	0.034
1828	1.6	5.2	0.025
1829	1.6	5.2	0.075
1830	1.7	5.2	0.187
1831	1.6	5.1	0.505
1832	2.4	5.1	0.541
1833	2.3	5.1	0.543
1834	2.3	5.1	0.569
1835	2.0	5.1	0.543
1836	1.7	5.1	0.527
1837	1.5	5.1	0.488
1838	1.3	5.1	0.428
1839	1.1	5.1	0.391
1840	1.1	5.1	0.365
1841	1.2	5.1	0.379
1842	1.5	5.1	0.470
1843	1.7	5.1	0.524
1844	1.9	5.1	0.649
1845	2.0	5.1	0.666
1846	2.0	5.1	0.621
1847	2.1	5.1	0.374
1848	2.4	5.1	0.234
1849	1.4	5.1	0.162
1850	1.5	5.1	0.088
1851	1.7	5.1	0.034
1852	1.8	5.1	0.025
1853	1.7	5.1	0.075
1854	1.9	5.1	0.187
1855	2.0	5.1	0.505
1856	3.0	5.1	0.541
1857	2.7	5.1	0.543
1858	2.4	5.1	0.569
1859	2.1	5.1	0.543
1860	2.0	5.1	0.527
1861	1.9	5.1	0.488
1862	1.7	5.1	0.428
1863	1.8	5.1	0.391
1864	1.9	5.1	0.365
1865	2.1	5.1	0.379
1866	2.3	5.1	0.470
1867	2.8	5.1	0.524
1868	3.1	5.1	0.649
1869	3.2	5.1	0.666
1870	3.5	5.1	0.621
1871	3.8	5.1	0.374
1872	4.0	5.1	0.234
1873	3.1	5.1	0.162
1874	3.2	5.1	0.088
1875	3.2	5.1	0.034
1876	3.2	5.1	0.025
1877	3.1	5.1	0.075
1878	3.1	5.1	0.187
1879	3.1	5.1	0.505
1880	4.0	5.1	0.541
1881	3.9	5.1	0.543
1882	3.6	5.1	0.569
1883	3.3	5.1	0.543
1884	3.0	5.1	0.527
1885	2.9	5.1	0.488
1886	2.6	5.1	0.428
1887	2.6	5.1	0.391
1888	2.6	5.1	0.365
1889	2.7	5.1	0.379
1890	2.8	5.1	0.470
1891	3.1	5.1	0.524
1892	3.2	5.1	0.649
1893	3.2	5.1	0.666
1894	3.3	5.0	0.621
1895	3.4	5.0	0.374
1896	3.6	5.0	0.234
1897	2.6	5.0	0.162
1898	2.6	5.0	0.088
1899	2.8	5.0	0.034
1900	2.9	5.0	0.025
1901	2.9	5.0	0.075
1902	2.8	5.0	0.187
1903	2.7	5.0	0.505
1904	3.9	5.0	0.541
1905	3.6	5.0	0.543
1906	3.2	5.0	0.569
1907	2.8	5.0	0.543
1908	2.5	5.0	0.527
1909	2.2	5.0	0.488
