# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	18.9	33.2	0.000
1915	20.5	33.2	0.000
1916	21.3	33.2	0.000
1917	22.3	33.1	0.000
1918	22.4	33.1	0.000
1919	23.2	33.1	0.000
1920	24.9	33.1	0.000
1921	18.4	33.1	0.000
1922	20.1	33.1	0.000
1923	22.6	33.1	0.000
1924	23.7	33.1	0.000
1925	24.7	33.1	0.000
1926	25.5	33.1	0.000
1927	25.5	33.1	0.000
1928	31.8	33.1	0.000
1929	31.9	33.0	0.000
1930	31.2	33.0	0.000
1931	29.4	33.0	0.000
1932	27.7	33.0	0.000
1933	27.1	33.0	0.000
1934	27.2	33.0	0.000
1935	27.2	33.0	0.000
1936	27.3	33.0	0.000
1937	28.3	33.0	0.000
1938	30.9	33.0	0.000
1939	33.0	33.0	0.000
1940	34.1	33.0	0.000
1941	36.0	33.0	0.000
1942	36.5	33.0	0.000
1943	38.0	33.0	0.000
1944	39.7	32.9	0.000
1945	33.5	32.9	0.000
1946	33.9	32.9	0.000
1947	34.0	32.9	0.000
1948	34.3	32.9	0.000
1949	33.8	32.9	0.000
1950	33.5	32.9	0.000
1951	34.0	32.9	0.000
1952	39.7	32.9	0.000
1953	37.0	32.9	0.000
1954	33.9	32.9	0.000
1955	30.3	32.9	0.000
1956	27.3	32.8	0.000
1957	24.3	32.8	0.000
1958	23.9	32.8	0.000
1959	23.5	32.8	0.000
1960	23.8	32.8	0.000
1961	25.0	32.8	0.000
1962	28.2	32.7	0.000
1963	30.7	32.7	0.000
1964	32.9	32.7	0.000
1965	33.0	32.7	0.000
1966	33.1	32.7	0.000
1967	34.1	32.7	0.000
1968	34.7	32.7	0.000
1969	27.5	32.7	0.000
1970	29.2	32.7	0.000
1971	31.0	32.7	0.000
1972	31.0	32.7	0.000
1973	31.6	32.7	0.000
1974	31.6	32.7	0.000
1975	31.8	32.6	0.000
1976	38.9	32.6	0.000
1977	37.3	32.6	0.000
1978	35.4	32.6	0.000
1979	32.7	32.6	0.000
1980	30.5	32.5	0.000
1981	29.1	32.5	0.000
1982	28.6	32.5	0.000
1983	27.5	32.5	0.000
1984	28.5	32.5	0.000
1985	30.0	32.5	0.000
1986	33.0	32.5	0.000
1987	35.2	32.5	0.000
1988	36.6	32.5	0.000
1989	37.7	32.4	0.000
1990	38.9	32.4	0.000
1991	41.6	32.4	0.000
1992	42.0	32.4	0.000
1993	35.6	32.4	0.000
1994	35.4	32.4	0.000
1995	35.0	32.4	0.000
1996	35.8	32.4	0.000
1997	35.3	32.4	0.000
1998	35.3	32.4	0.000
1999	35.4	32.4	0.000
2000	40.8	32.3	0.000
2001	39.9	32.3	0.000
2002	37.3	32.3	0.000
2003	33.7	32.3	0.000
2004	30.9	32.3	0.000
2005	28.7	32.3	0.000
2006	26.1	32.3	0.000
2007	25.3	32.3	0.000
2008	24.3	32.3	0.000
2009	23.7	32.3	0.000
2010	25.9	32.3	0.000
2011	26.8	32.3	0.000
2012	26.3	32.3	0.000
2013	26.9	32.2	0.000
2014	27.1	32.2	0.000
2015	27.9	32.2	0.000
2016	28.8	32.2	0.000
2017	22.6	32.2	0.000
2018	22.8	32.2	0.000
2019	22.0	32.2	0.000
2020	21.8	32.2	0.000
2021	22.5	32.1	0.000
2022	22.9	32.1	0.000
2023	21.6	32.1	0.000
2024	27.6	32.1	0.000
2025	25.7	32.1	0.000
2026	24.8	32.1	0.000
2027	23.8	32.1	0.000
2028	22.3	32.1	0.000
2029	21.9	32.0	0.000
2030	21.5	32.0	0.000
2031	21.5	32.0	0.000
2032	20.6	32.0	0.000
2033	20.7	32.0	0.000
2034	21.0	32.0	0.000
2035	21.9	32.0	0.000
2036	21.0	32.0	0.000
2037	22.3	31.9	0.000
2038	23.7	31.9	0.000
2039	23.6	31.9	0.000
2040	25.2	31.9	0.000
2041	17.9	31.9	0.000
2042	18.4	31.9	0.000
2043	18.2	31.9	0.000
2044	19.1	31.9	0.000
2045	19.3	31.9	0.000
2046	20.3	31.9	0.000
2047	20.9	31.9	0.000
2048	27.2	31.9	0.000
2049	25.3	31.9	0.000
2050	23.9	31.9	0.000
2051	22.8	31.9	0.000
2052	21.4	31.9	0.000
2053	18.8	31.9	0.000
2054	18.3	31.8	0.000
2055	17.4	31.8	0.000
2056	15.8	31.8	0.000
2057	16.5	31.8	0.000
2058	17.5	31.8	0.000
2059	18.9	31.8	0.000
2060	20.3	31.8	0.000
2061	20.8	31.8	0.000
2062	22.8	31.8	0.000
2063	23.2	31.8	0.000
2064	24.2	31.8	0.000
2065	17.6	31.8	0.000
2066	17.8	31.8	0.000
2067	16.6	31.8	0.000
2068	16.5	31.8	0.000
2069	16.2	31.8	0.000
2070	16.2	31.8	0.000
2071	15.8	31.7	0.000
2072	23.7	31.7	0.000
2073	21.3	31.7	0.000
2074	19.2	31.7	0.000
2075	16.6	31.7	0.000
2076	14.9	31.7	0.000
2077	13.8	31.6	0.000
2078	13.2	31.6	0.000
2079	12.9	31.6	0.000
2080	14.4	31.6	0.000
2081	16.2	31.6	0.000
2082	18.4	31.6	0.000
2083	20.7	31.6	0.000
2084	22.5	31.6	0.000
2085	24.1	31.6	0.000
2086	26.1	31.6	0.000
2087	27.8	31.6	0.000
2088	28.0	31.6	0.000
2089	22.2	31.6	0.000
2090	21.7	31.6	0.000
2091	22.1	31.6	0.000
2092	22.4	31.6	0.000
2093	22.0	31.6	0.000
2094	22.5	31.6	0.000
2095	22.8	31.5	0.000
2096	28.0	31.5	0.000
2097	25.5	31.5	0.000
2098	22.9	31.5	0.000
2099	19.7	31.5	0.000
2100	16.9	31.5	0.000
2101	14.1	31.5	0.000
2102	12.4	31.5	0.000
2103	11.8	31.5	0.000
2104	11.8	31.5	0.000
2105	13.5	31.5	0.000
2106	15.7	31.5	0.000
2107	17.7	31.5	0.000
2108	19.0	31.5	0.000
2109	19.9	31.5	0.000
2110	20.9	31.5	0.000
2111	21.8	31.5	0.000
2112	22.8	31.5	0.000
2113	17.7	31.5	0.000
2114	19.4	31.5	0.000
2115	18.8	31.4	0.000
2116	19.3	31.4	0.000
2117	19.4	31.4	0.000
2118	18.0	31.4	0.000
2119	17.6	31.4	0.000
2120	24.0	31.4	0.000
2121	22.9	31.4	0.000
2122	23.1	31.4	0.000
2123	21.7	31.4	0.000
2124	17.7	31.4	0.000
2125	15.5	31.4	0.000
2126	14.3	31.4	0.000
2127	12.4	31.4	0.000
2128	11.9	31.3	0.000
2129	12.7	31.3	0.000
2130	14.4	31.3	0.000
2131	17.0	31.3	0.000
2132	18.0	31.3	0.000
2133	18.4	31.3	0.000
2134	18.5	31.3	0.000
2135	20.5	31.3	0.000
2136	21.4	31.3	0.000
2137	15.4	31.3	0.000
2138	15.2	31.3	0.000
2139	15.8	31.3	0.000
2140	16.6	31.3	0.000
2141	16.7	31.3	0.000
2142	17.8	31.3	0.000
2143	16.6	31.3	0.000
2144	23.2	31.3	0.000
2145	22.3	31.3	0.000
2146	20.1	31.3	0.000
2147	16.7	31.3	0.000
2148	14.4	31.3	0.000
2149	11.1	31.2	0.000
2150	9.7	31.2	0.000
2151	7.7	31.2	0.000
2152	8.7	31.2	0.000
2153	9.8	31.2	0.000
2154	11.3	31.2	0.000
2155	13.6	31.2	0.000
2156	15.1	31.2	0.000
2157	16.0	31.2	0.000
2158	17.8	31.2	0.000
2159	18.5	31.2	0.000
2160	19.0	31.1	0.000
2161	9.5	31.1	0.000
2162	9.0	31.1	0.000
2163	10.0	31.1	0.000
2164	10.0	31.1	0.000
2165	9.8	31.1	0.000
2166	9.6	31.1	0.000
2167	9.8	31.1	0.000
2168	14.3	31.1	0.000
2169	13.6	31.1	0.000
2170	12.8	31.1	0.000
2171	11.4	31.1	0.000
2172	11.0	31.1	0.000
2173	11.3	31.1	0.000
2174	11.5	31.0	0.000
2175	12.2	31.0	0.000
2176	12.6	31.0	0.000
2177	12.9	31.0	0.000
2178	13.6	31.0	0.000
2179	14.2	31.0	0.000
2180	14.6	31.0	0.000
2181	15.4	31.0	0.000
2182	16.0	31.0	0.000
2183	16.2	31.0	0.000
2184	16.7	31.0	0.000
2185	11.6	30.9	0.000
2186	12.1	30.9	0.000
2187	12.3	30.9	0.000
2188	12.1	30.9	0.000
2189	12.9	30.9	0.000
2190	12.4	30.9	0.000
2191	12.2	30.9	0.000
2192	16.1	30.9	0.000
2193	15.2	30.9	0.000
2194	13.9	30.9	0.000
2195	13.0	30.9	0.000
2196	11.8	30.9	0.000
2197	11.5	30.9	0.000
2198	11.2	30.9	0.000
2199	10.8	30.8	0.000
2200	10.2	30.8	0.000
2201	10.3	30.8	0.000
2202	10.7	30.8	0.000
2203	11.8	30.8	0.000
2204	12.8	30.8	0.000
2205	13.7	30.8	0.000
2206	13.4	30.8	0.000
2207	13.0	30.7	0.000
2208	13.5	30.7	0.000
2209	8.9	30.7	0.000
2210	9.5	30.7	0.000
2211	9.1	30.7	0.000
2212	8.9	30.7	0.000
2213	8.1	30.7	0.000
2214	7.6	30.6	0.000
2215	7.5	30.6	0.000
2216	10.9	30.6	0.000
2217	9.3	30.6	0.000
2218	8.5	30.6	0.000
2219	7.1	30.6	0.000
2220	5.8	30.6	0.000
2221	5.1	30.6	0.000
2222	4.0	30.6	0.000
2223	3.2	30.5	0.000
2224	2.5	30.5	0.000
2225	2.2	30.5	0.000
2226	3.2	30.5	0.000
2227	3.7	30.4	0.000
2228	4.7	30.4	0.000
2229	5.4	30.4	0.000
2230	5.4	30.4	0.000
2231	6.0	30.4	0.000
2232	6.3	30.4	0.000
2233	1.2	30.4	0.000
2234	1.6	30.4	0.000
2235	2.6	30.4	0.000
2236	2.7	30.3	0.000
2237	3.5	30.3	0.000
2238	3.1	30.3	0.000
2239	2.3	30.3	0.000
2240	6.2	30.3	0.000
2241	5.0	30.3	0.000
2242	4.5	30.3	0.000
2243	3.6	30.3	0.000
2244	2.7	30.3	0.000
2245	1.7	30.3	0.000
2246	1.5	30.2	0.000
2247	0.9	30.2	0.000
2248	1.6	30.2	0.000
2249	2.3	30.2	0.000
2250	3.5	30.2	0.000
2251	4.3	30.2	0.000
2252	5.3	30.2	0.000
2253	6.7	30.1	0.000
2254	7.4	30.1	0.000
2255	8.3	30.1	0.000
2256	8.5	30.1	0.000
2257	4.0	30.1	0.000
2258	4.6	30.1	0.000
2259	4.9	30.1	0.000
2260	5.6	30.1	0.000
2261	5.4	30.1	0.000
2262	5.2	30.1	0.000
2263	4.5	30.0	0.000
2264	8.7	30.0	0.000
2265	7.9	30.0	0.000
2266	7.0	30.0	0.000
2267	5.7	30.0	0.000
2268	3.9	30.0	0.000
2269	2.9	30.0	0.000
2270	2.0	30.0	0.000
2271	1.6	30.0	0.000
2272	1.6	29.9	0.000
2273	1.6	29.9	0.000
2274	2.4	29.9	0.000
2275	3.2	29.9	0.000
2276	4.5	29.9	0.000
2277	5.4	29.9	0.000
2278	6.2	29.9	0.000
2279	7.4	29.9	0.000
2280	8.5	29.9	0.000
2281	4.2	29.9	0.000
2282	4.5	29.9	0.000
2283	4.6	29.9	0.000
2284	5.2	29.8	0.000
2285	5.9	29.8	0.000
2286	6.6	29.8	0.000
2287	6.3	29.8	0.000
2288	9.9	29.8	0.000
2289	8.9	29.8	0.000
2290	6.9	29.7	0.000
2291	4.9	29.7	0.000
2292	3.3	29.7	0.000
2293	1.7	29.7	0.000
2294	1.1	29.7	0.000
2295	0.9	29.7	0.000
2296	0.8	29.7	0.000
2297	1.6	29.7	0.000
2298	2.8	29.7	0.000
2299	4.3	29.7	0.000
2300	5.4	29.7	0.000
2301	6.0	29.6	0.000
2302	8.0	29.6	0.000
2303	9.0	29.6	0.000
2304	9.9	29.6	0.000
2305	5.9	29.6	0.000
2306	7.3	29.6	0.000
2307	7.6	29.6	0.000
2308	8.3	29.6	0.000
2309	9.1	29.6	0.000
2310	9.2	29.6	0.000
2311	10.0	29.6	0.000
2312	14.0	29.5	0.000
2313	13.5	29.5	0.000
2314	12.2	29.5	0.000
2315	11.1	29.5	0.000
2316	10.4	29.5	0.000
2317	9.7	29.5	0.000
2318	9.1	29.5	0.000
2319	8.4	29.5	0.000
2320	8.2	29.5	0.000
2321	9.3	29.4	0.000
2322	10.0	29.4	0.000
2323	11.7	29.4	0.000
2324	12.8	29.4	0.000
2325	14.0	29.4	0.000
2326	14.6	29.4	0.000
2327	15.3	29.4	0.000
2328	15.5	29.4	0.000
2329	11.7	29.4	0.000
2330	11.7	29.4	0.000
2331	12.7	29.4	0.000
2332	13.6	29.4	0.000
2333	13.1	29.4	0.000
2334	12.7	29.4	0.000
2335	12.0	29.4	0.000
2336	15.6	29.3	0.000
2337	14.5	29.3	0.000
2338	12.2	29.3	0.000
2339	10.9	29.3	0.000
2340	9.8	29.3	0.000
2341	8.7	29.3	0.000
2342	8.0	29.3	0.000
2343	7.3	29.3	0.000
2344	7.0	29.2	0.000
2345	6.9	29.2	0.000
2346	7.9	29.2	0.000
2347	9.0	29.2	0.000
2348	9.9	29.2	0.000
2349	10.0	29.1	0.000
2350	9.6	29.1	0.000
2351	9.5	29.1	0.000
2352	9.7	29.1	0.000
2353	4.7	29.1	0.000
2354	5.1	29.1	0.000
2355	6.0	29.1	0.000
2356	6.3	29.1	0.000
2357	6.7	29.1	0.000
2358	6.5	29.1	0.000
2359	6.7	29.1	0.000
2360	10.8	29.1	0.000
2361	9.6	29.0	0.000
2362	7.3	29.0	0.000
2363	5.3	29.0	0.000
2364	4.1	29.0	0.000
2365	3.7	29.0	0.000
2366	2.8	29.0	0.000
2367	2.2	29.0	0.000
2368	1.5	29.0	0.000
2369	1.9	29.0	0.000
2370	3.0	28.9	0.000
2371	4.6	28.9	0.000
2372	6.6	28.9	0.000
2373	9.0	28.9	0.000
2374	9.8	28.9	0.000
2375	10.7	28.9	0.000
2376	11.8	28.9	0.000
2377	7.6	28.9	0.000
2378	8.9	28.9	0.000
2379	8.5	28.9	0.000
2380	8.9	28.8	0.000
2381	8.0	28.8	0.000
2382	7.9	28.8	0.000
2383	7.3	28.8	0.000
2384	11.1	28.8	0.000
2385	9.1	28.8	0.000
2386	7.5	28.8	0.000
2387	5.5	28.8	0.000
2388	4.5	28.8	0.000
2389	4.0	28.8	0.000
2390	3.7	28.7	0.000
2391	2.3	28.7	0.000
2392	1.8	28.7	0.000
2393	1.7	28.7	0.000
2394	2.3	28.7	0.000
2395	3.9	28.7	0.000
2396	5.7	28.7	0.000
2397	6.5	28.7	0.000
2398	8.1	28.7	0.000
2399	8.8	28.7	0.000
2400	9.4	28.7	0.000
2401	5.4	28.7	0.000
2402	5.6	28.7	0.000
2403	5.5	28.7	0.000
2404	5.7	28.7	0.000
2405	6.8	28.7	0.000
2406	6.9	28.6	0.000
2407	7.1	28.6	0.000
2408	11.3	28.6	0.000
2409	10.3	28.6	0.000
2410	9.2	28.6	0.000
2411	7.9	28.6	0.000
2412	7.2	28.6	0.000
2413	6.2	28.6	0.000
2414	5.2	28.6	0.000
2415	4.7	28.6	0.000
2416	4.5	28.6	0.000
2417	5.2	28.5	0.000
2418	6.3	28.5	0.000
2419	7.1	28.5	0.000
2420	8.3	28.5	0.000
2421	9.4	28.5	0.000
2422	11.1	28.5	0.000
2423	11.7	28.5	0.000
2424	12.7	28.5	0.000
2425	8.7	28.5	0.000
2426	9.2	28.4	0.000
2427	9.3	28.4	0.000
2428	9.1	28.4	0.000
2429	9.2	28.4	0.000
2430	9.2	28.4	0.000
2431	8.6	28.4	0.000
2432	11.9	28.4	0.000
2433	10.0	28.4	0.000
2434	7.7	28.4	0.000
2435	5.9	28.3	0.000
2436	4.3	28.3	0.000
2437	3.1	28.3	0.000
2438	1.9	28.3	0.000
2439	1.6	28.3	0.000
2440	1.4	28.3	0.000
2441	1.7	28.3	0.000
2442	2.1	28.3	0.000
2443	2.3	28.3	0.000
2444	3.6	28.3	0.000
2445	4.7	28.2	0.000
2446	5.1	28.2	0.000
2447	6.3	28.2	0.000
2448	7.5	28.2	0.000
2449	3.0	28.2	0.000
2450	3.2	28.2	0.000
2451	2.6	28.2	0.000
2452	3.1	28.2	0.000
2453	3.0	28.2	0.000
2454	3.6	28.2	0.000
2455	4.4	28.2	0.000
2456	8.6	28.2	0.000
2457	7.4	28.2	0.000
2458	6.0	28.1	0.000
2459	4.2	28.1	0.000
2460	2.4	28.1	0.000
2461	2.7	28.1	0.000
2462	2.0	28.1	0.000
2463	2.2	28.1	0.000
2464	2.2	28.1	0.000
2465	3.2	28.1	0.000
2466	3.3	28.1	0.000
2467	5.3	28.1	0.000
2468	6.6	28.1	0.000
2469	7.7	28.0	0.000
2470	8.3	28.0	0.000
2471	9.2	28.0	0.000
2472	10.3	28.0	0.000
2473	6.6	28.0	0.000
2474	7.9	28.0	0.000
2475	8.0	28.0	0.000
2476	7.8	28.0	0.000
2477	8.2	28.0	0.000
2478	8.7	28.0	0.000
2479	9.2	28.0	0.000
2480	13.5	28.0	0.000
2481	12.3	28.0	0.000
2482	10.7	27.9	0.000
2483	8.5	27.9	0.000
2484	6.8	27.9	0.000
2485	5.7	27.9	0.000
2486	5.2	27.9	0.000
2487	4.7	27.9	0.000
2488	4.4	27.9	0.000
2489	5.3	27.9	0.000
2490	7.4	27.9	0.000
2491	8.9	27.9	0.000
2492	9.9	27.9	0.000
2493	12.1	27.9	0.000
2494	13.5	27.9	0.000
2495	14.7	27.9	0.000
2496	15.7	27.8	0.000
2497	11.8	27.8	0.000
2498	12.9	27.8	0.000
2499	14.5	27.8	0.000
2500	15.4	27.8	0.000
2501	16.2	27.8	0.000
2502	16.0	27.8	0.000
2503	16.0	27.8	0.000
2504	19.9	27.7	0.000
2505	18.6	27.7	0.000
2506	17.0	27.7	0.000
2507	14.9	27.7	0.000
2508	13.8	27.7	0.000
2509	12.6	27.7	0.000
2510	11.8	27.7	0.000
2511	11.4	27.7	0.000
2512	11.2	27.7	0.000
2513	11.5	27.7	0.000
2514	12.9	27.7	0.000
2515	14.7	27.7	0.000
2516	16.1	27.7	0.000
2517	17.3	27.7	0.000
2518	18.6	27.7	0.000
2519	19.7	27.7	0.000
2520	20.4	27.6	0.000
2521	16.8	27.6	0.000
2522	17.3	27.6	0.000
2523	17.8	27.6	0.000
2524	18.6	27.6	0.000
2525	19.6	27.6	0.000
2526	20.2	27.6	0.000
2527	19.8	27.6	0.000
2528	23.5	27.6	0.000
2529	22.2	27.6	0.000
2530	19.9	27.6	0.000
2531	18.1	27.6	0.000
2532	16.7	27.6	0.000
2533	15.4	27.6	0.000
2534	15.4	27.5	0.000
2535	15.1	27.5	0.000
2536	14.9	27.5	0.000
2537	15.4	27.5	0.000
2538	16.4	27.5	0.000
2539	17.7	27.5	0.000
2540	20.1	27.5	0.000
2541	21.1	27.5	0.000
2542	22.2	27.5	0.000
2543	23.4	27.5	0.000
2544	23.5	27.5	0.000
2545	19.5	27.5	0.000
2546	20.3	27.5	0.000
2547	20.4	27.5	0.000
2548	21.0	27.5	0.000
2549	21.0	27.5	0.000
2550	21.4	27.4	0.000
2551	20.7	27.4	0.000
2552	24.4	27.4	0.000
2553	23.5	27.4	0.000
2554	20.9	27.4	0.000
2555	19.2	27.4	0.000
2556	17.3	27.4	0.000
2557	15.3	27.4	0.000
2558	14.1	27.4	0.000
2559	13.0	27.4	0.000
2560	13.1	27.4	0.000
2561	14.2	27.3	0.000
2562	15.5	27.3	0.000
2563	17.2	27.3	0.000
2564	18.7	27.3	0.000
2565	19.9	27.3	0.000
2566	21.1	27.3	0.000
2567	22.8	27.3	0.000
2568	23.9	27.3	0.000
2569	20.2	27.3	0.000
2570	20.5	27.3	0.000
2571	20.6	27.3	0.000
2572	20.2	27.3	0.000
2573	19.3	27.3	0.000
2574	19.1	27.2	0.000
2575	18.8	27.2	0.000
2576	22.4	27.2	0.000
2577	21.6	27.2	0.000
2578	19.7	27.2	0.000
2579	16.9	27.2	0.000
2580	14.5	27.2	0.000
2581	12.5	27.2	0.000
2582	11.5	27.2	0.000
2583	10.6	27.2	0.000
2584	9.9	27.2	0.000
2585	9.9	27.1	0.000
2586	11.1	27.1	0.000
2587	12.1	27.1	0.000
2588	12.6	27.1	0.000
2589	13.9	27.1	0.000
2590	13.7	27.1	0.000
2591	13.6	27.1	0.000
2592	14.3	27.0	0.000
2593	10.2	27.0	0.000
2594	9.7	27.0	0.000
2595	10.4	27.0	0.000
2596	10.0	27.0	0.000
2597	10.2	27.0	0.000
2598	11.3	27.0	0.000
2599	11.0	27.0	0.000
2600	15.5	27.0	0.000
2601	14.2	27.0	0.000
2602	12.2	27.0	0.000
2603	10.2	27.0	0.000
2604	9.1	27.0	0.000
2605	7.6	27.0	0.000
2606	7.1	27.0	0.000
2607	6.8	27.0	0.000
2608	6.8	26.9	0.000
2609	7.2	26.9	0.000
2610	8.3	26.9	0.000
2611	9.9	26.9	0.000
2612	11.5	26.9	0.000
2613	12.3	26.9	0.000
2614	13.6	26.9	0.000
2615	14.5	26.9	0.000
2616	15.5	26.9	0.000
2617	12.1	26.9	0.000
2618	11.7	26.9	0.000
2619	11.4	26.9	0.000
2620	11.4	26.8	0.000
2621	11.9	26.8	0.000
2622	12.3	26.8	0.000
2623	12.1	26.8	0.000
2624	15.8	26.8	0.000
2625	15.4	26.8	0.000
2626	14.6	26.8	0.000
2627	13.4	26.8	0.000
2628	12.4	26.7	0.000
2629	13.0	26.7	0.000
2630	13.3	26.7	0.000
2631	13.0	26.7	0.000
2632	13.0	26.7	0.000
2633	12.9	26.7	0.000
2634	14.4	26.7	0.000
2635	15.2	26.7	0.000
2636	15.8	26.7	0.000
2637	16.6	26.7	0.000
2638	17.3	26.7	0.000
2639	18.2	26.7	0.000
2640	19.0	26.7	0.000
2641	14.6	26.7	0.000
2642	15.4	26.6	0.000
2643	16.0	26.6	0.000
2644	15.6	26.6	0.000
2645	15.2	26.6	0.000
2646	16.1	26.6	0.000
2647	15.8	26.6	0.000
2648	20.6	26.6	0.000
2649	18.8	26.6	0.000
2650	17.3	26.6	0.000
2651	15.8	26.6	0.000
2652	15.2	26.6	0.000
2653	14.6	26.6	0.000
2654	14.2	26.6	0.000
2655	14.9	26.6	0.000
2656	14.7	26.5	0.000
2657	14.9	26.5	0.000
2658	15.4	26.5	0.000
2659	16.0	26.5	0.000
2660	16.5	26.5	0.000
2661	16.9	26.5	0.000
2662	18.0	26.5	0.000
2663	19.6	26.4	0.000
2664	20.3	26.4	0.000
2665	16.0	26.4	0.000
2666	16.0	26.4	0.000
2667	16.5	26.4	0.000
2668	16.4	26.4	0.000
2669	16.3	26.4	0.000
2670	16.8	26.4	0.000
2671	17.3	26.4	0.000
2672	21.6	26.4	0.000
2673	20.9	26.4	0.000
2674	19.9	26.3	0.000
2675	18.9	26.3	0.000
2676	18.4	26.3	0.000
2677	18.8	26.3	0.000
2678	19.2	26.3	0.000
2679	18.9	26.3	0.000
2680	18.5	26.3	0.000
2681	18.2	26.3	0.000
2682	19.2	26.3	0.000
2683	20.2	26.2	0.000
2684	21.6	26.2	0.000
2685	21.9	26.2	0.000
2686	22.0	26.2	0.000
2687	22.8	26.2	0.000
2688	23.8	26.2	0.000
2689	19.7	26.2	0.000
2690	21.0	26.2	0.000
2691	21.4	26.2	0.000
2692	21.4	26.1	0.000
2693	21.1	26.1	0.000
2694	20.8	26.1	0.000
2695	20.2	26.1	0.000
2696	24.4	26.1	0.000
2697	22.8	26.1	0.000
2698	20.7	26.1	0.000
2699	18.5	26.1	0.000
2700	17.5	26.1	0.000
2701	16.5	26.1	0.000
2702	15.7	26.1	0.000
2703	15.1	26.1	0.000
2704	15.2	26.1	0.000
2705	15.2	26.1	0.000
2706	15.7	26.0	0.000
2707	16.7	26.0	0.000
2708	17.2	26.0	0.000
2709	19.2	26.0	0.000
2710	19.9	26.0	0.000
2711	19.8	26.0	0.000
2712	20.7	25.9	0.000
2713	16.5	25.9	0.000
2714	16.5	25.9	0.000
2715	16.5	25.9	0.000
2716	16.8	25.9	0.000
2717	16.6	25.9	0.000
2718	16.5	25.9	0.000
2719	15.7	25.9	0.000
2720	20.5	25.9	0.000
2721	20.0	25.9	0.000
2722	19.2	25.8	0.000
2723	18.3	25.8	0.000
2724	16.9	25.8	0.000
2725	15.7	25.8	0.000
2726	15.3	25.8	0.000
2727	15.3	25.8	0.000
2728	15.2	25.8	0.000
2729	16.5	25.8	0.000
2730	17.7	25.7	0.000
2731	18.8	25.7	0.000
2732	19.8	25.7	0.000
2733	20.5	25.7	0.000
2734	21.5	25.7	0.000
2735	22.8	25.7	0.000
2736	23.7	25.7	0.000
2737	19.1	25.7	0.000
2738	19.0	25.6	0.000
2739	18.8	25.6	0.000
2740	19.0	25.6	0.000
2741	18.2	25.6	0.000
2742	18.4	25.6	0.000
2743	18.1	25.6	0.000
2744	22.2	25.6	0.000
2745	21.2	25.6	0.000
2746	20.1	25.6	0.000
2747	18.3	25.5	0.000
2748	16.6	25.5	0.000
2749	15.6	25.5	0.000
2750	14.9	25.5	0.000
2751	13.6	25.5	0.000
2752	13.7	25.5	0.000
2753	13.5	25.5	0.000
2754	14.4	25.5	0.000
2755	15.6	25.5	0.000
2756	16.2	25.5	0.000
2757	17.3	25.5	0.000
2758	18.0	25.4	0.000
2759	18.2	25.4	0.000
2760	18.8	25.4	0.000
2761	14.4	25.4	0.000
2762	14.5	25.4	0.000
2763	14.3	25.4	0.000
2764	14.5	25.4	0.000
2765	14.5	25.4	0.000
2766	14.0	25.3	0.000
2767	13.1	25.3	0.000
2768	18.0	25.3	0.000
2769	17.5	25.3	0.000
2770	16.4	25.3	0.000
2771	16.0	25.3	0.000
2772	15.0	25.3	0.000
2773	15.1	25.3	0.000
2774	14.3	25.3	0.000
2775	14.1	25.3	0.000
2776	13.4	25.3	0.000
2777	12.7	25.3	0.000
2778	12.0	25.2	0.000
2779	12.3	25.2	0.000
2780	12.5	25.2	0.000
2781	12.0	25.2	0.000
2782	11.9	25.2	0.000
2783	12.0	25.2	0.000
2784	11.3	25.2	0.000
2785	6.8	25.1	0.000
2786	7.8	25.1	0.000
2787	8.2	25.1	0.000
2788	8.5	25.1	0.000
2789	9.8	25.1	0.000
2790	9.7	25.1	0.000
2791	9.7	25.1	0.000
2792	14.7	25.1	0.000
2793	14.7	25.1	0.000
2794	13.8	25.0	0.000
2795	13.6	25.0	0.000
2796	13.9	25.0	0.000
2797	14.1	25.0	0.000
2798	13.2	25.0	0.000
2799	13.4	25.0	0.000
2800	13.9	24.9	0.000
2801	13.9	24.9	0.000
2802	14.5	24.9	0.000
2803	15.0	24.9	0.000
2804	16.1	24.9	0.000
2805	17.1	24.9	0.000
2806	17.7	24.9	0.000
2807	18.2	24.9	0.000
2808	18.3	24.9	0.000
2809	14.3	24.9	0.000
2810	14.6	24.8	0.000
2811	14.5	24.8	0.000
2812	14.5	24.8	0.000
2813	14.3	24.8	0.000
2814	13.9	24.8	0.000
2815	14.2	24.8	0.000
2816	18.3	24.8	0.000
2817	16.9	24.8	0.000
2818	14.6	24.8	0.000
2819	12.9	24.8	0.000
2820	11.9	24.8	0.000
2821	10.7	24.7	0.000
2822	9.5	24.7	0.000
2823	8.0	24.7	0.000
2824	8.4	24.7	0.000
2825	8.9	24.7	0.000
2826	10.5	24.7	0.000
2827	12.4	24.7	0.000
2828	14.7	24.7	0.000
2829	15.7	24.7	0.000
2830	16.7	24.7	0.000
2831	17.3	24.6	0.000
2832	18.0	24.6	0.000
2833	14.0	24.6	0.000
2834	14.2	24.6	0.000
2835	14.7	24.6	0.000
2836	14.5	24.6	0.000
2837	14.5	24.6	0.000
2838	14.1	24.6	0.000
2839	14.0	24.6	0.000
2840	18.0	24.5	0.000
2841	17.1	24.5	0.000
2842	15.5	24.5	0.000
