# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	2.2	2.2	0.136
981	2.3	2.2	0.139
982	2.4	2.2	0.130
983	2.3	2.2	0.078
984	2.4	2.2	0.049
985	2.0	2.2	0.034
986	2.0	2.2	0.018
987	2.0	2.2	0.007
988	2.0	2.2	0.005
989	2.0	2.2	0.016
990	2.0	2.2	0.039
991	1.9	2.2	0.106
992	2.4	2.2	0.113
993	2.3	2.2	0.114
994	2.2	2.2	0.119
995	2.2	2.2	0.114
996	2.1	2.2	0.110
997	2.0	2.2	0.102
998	1.9	2.2	0.090
999	1.9	2.2	0.082
1000	2.0	2.2	0.076
1001	2.0	2.2	0.079
1002	2.1	2.2	0.098
1003	2.1	2.2	0.110
1004	2.1	2.2	0.136
1005	2.1	2.2	0.139
1006	2.3	2.2	0.130
1007	2.2	2.1	0.078
1008	2.2	2.1	0.049
1009	1.7	2.1	0.034
1010	1.7	2.1	0.018
1011	1.8	2.1	0.007
1012	1.8	2.1	0.005
1013	1.7	2.1	0.016
1014	1.7	2.1	0.039
1015	1.7	2.1	0.106
1016	2.1	2.1	0.113
1017	2.0	2.1	0.114
1018	2.0	2.1	0.119
1019	1.9	2.1	0.114
1020	1.8	2.1	0.110
1021	1.8	2.1	0.102
1022	1.7	2.1	0.090
1023	1.6	2.1	0.082
1024	1.6	2.1	0.076
1025	1.5	2.1	0.079
1026	1.5	2.1	0.098
1027	1.6	2.1	0.110
1028	1.7	2.1	0.136
1029	1.8	2.1	0.139
1030	1.7	2.1	0.130
1031	1.8	2.1	0.078
1032	1.8	2.1	0.049
1033	1.3	2.1	0.034
1034	1.3	2.1	0.018
1035	1.4	2.1	0.007
1036	1.4	2.1	0.005
1037	1.4	2.1	0.016
1038	1.3	2.1	0.039
1039	1.4	2.1	0.106
1040	1.8	2.1	0.113
1041	1.8	2.1	0.114
1042	1.8	2.1	0.119
1043	1.8	2.1	0.114
1044	1.9	2.1	0.110
1045	1.8	2.1	0.102
1046	1.9	2.1	0.090
1047	1.8	2.1	0.082
1048	1.9	2.1	0.076
1049	2.0	2.1	0.079
1050	2.0	2.1	0.098
1051	2.0	2.1	0.110
1052	2.0	2.1	0.136
1053	2.0	2.1	0.139
1054	2.1	2.1	0.130
1055	2.0	2.1	0.078
1056	2.1	2.1	0.049
1057	1.6	2.1	0.034
1058	1.6	2.1	0.018
1059	1.5	2.1	0.007
1060	1.5	2.1	0.005
1061	1.5	2.1	0.016
1062	1.5	2.1	0.039
1063	1.5	2.1	0.106
1064	2.0	2.1	0.113
1065	1.9	2.1	0.114
1066	1.9	2.1	0.119
1067	1.8	2.1	0.114
1068	1.8	2.1	0.110
1069	1.7	2.1	0.102
1070	1.6	2.1	0.090
1071	1.6	2.1	0.082
1072	1.6	2.1	0.076
1073	1.6	2.1	0.079
1074	1.6	2.1	0.098
1075	1.6	2.1	0.110
1076	1.5	2.1	0.136
1077	1.5	2.1	0.139
1078	1.4	2.1	0.130
1079	1.4	2.1	0.078
1080	1.4	2.1	0.049
1081	1.0	2.1	0.034
1082	1.0	2.1	0.018
1083	0.9	2.1	0.007
1084	1.0	2.1	0.005
1085	1.0	2.1	0.016
1086	0.9	2.1	0.039
1087	0.9	2.1	0.106
1088	1.3	2.1	0.113
1089	1.2	2.1	0.114
1090	1.1	2.1	0.119
1091	1.0	2.1	0.114
1092	1.0	2.1	0.110
1093	0.9	2.1	0.102
1094	0.8	2.1	0.090
1095	0.8	2.1	0.082
1096	0.8	2.1	0.076
1097	0.8	2.1	0.079
1098	0.9	2.1	0.098
1099	1.0	2.1	0.110
1100	1.1	2.1	0.136
1101	1.0	2.1	0.139
1102	1.1	2.1	0.130
1103	1.1	2.1	0.078
1104	1.3	2.1	0.049
1105	0.9	2.1	0.034
1106	0.9	2.1	0.018
1107	0.9	2.1	0.007
1108	1.0	2.1	0.005
1109	0.9	2.1	0.016
1110	0.9	2.1	0.039
1111	1.0	2.1	0.106
1112	1.4	2.1	0.113
1113	1.4	2.1	0.114
1114	1.3	2.1	0.119
1115	1.2	2.1	0.114
1116	1.1	2.1	0.110
1117	0.9	2.1	0.102
1118	0.9	2.1	0.090
1119	1.0	2.1	0.082
1120	1.1	2.1	0.076
1121	1.1	2.1	0.079
1122	1.2	2.1	0.098
1123	1.3	2.1	0.110
1124	1.4	2.1	0.136
1125	1.4	2.1	0.139
1126	1.5	2.1	0.130
1127	1.6	2.1	0.078
1128	1.6	2.1	0.049
1129	1.3	2.1	0.034
1130	1.3	2.1	0.018
1131	1.4	2.1	0.007
1132	1.4	2.1	0.005
1133	1.5	2.1	0.016
1134	1.5	2.1	0.039
1135	1.5	2.1	0.106
1136	1.9	2.1	0.113
1137	1.8	2.1	0.114
1138	1.8	2.1	0.119
1139	1.8	2.1	0.114
1140	1.6	2.1	0.110
1141	1.6	2.1	0.102
1142	1.5	2.1	0.090
1143	1.5	2.1	0.082
1144	1.5	2.1	0.076
1145	1.6	2.1	0.079
1146	1.7	2.1	0.098
1147	1.8	2.1	0.110
1148	1.8	2.1	0.136
1149	1.9	2.1	0.139
1150	2.0	2.1	0.130
1151	2.0	2.1	0.078
1152	2.1	2.0	0.049
1153	1.7	2.0	0.034
1154	1.7	2.0	0.018
1155	1.8	2.0	0.007
1156	1.8	2.0	0.005
1157	1.9	2.0	0.016
1158	1.9	2.0	0.039
1159	1.9	2.0	0.106
1160	2.3	2.0	0.113
1161	2.4	2.0	0.114
1162	2.3	2.0	0.119
1163	2.3	2.0	0.114
1164	2.2	2.0	0.110
1165	2.1	2.0	0.102
1166	2.1	2.0	0.090
1167	2.1	2.0	0.082
1168	2.0	2.0	0.076
1169	2.0	2.0	0.079
1170	2.1	2.0	0.098
1171	2.3	2.0	0.110
1172	2.2	2.0	0.136
1173	2.3	2.0	0.139
1174	2.3	2.0	0.130
1175	2.4	2.0	0.078
1176	2.4	2.0	0.049
1177	1.9	2.0	0.034
1178	1.9	2.0	0.018
1179	2.0	2.0	0.007
1180	2.0	2.0	0.005
1181	2.1	2.0	0.016
1182	2.1	2.0	0.039
1183	2.1	2.0	0.106
1184	2.6	2.0	0.113
1185	2.5	2.0	0.114
1186	2.4	2.0	0.119
1187	2.4	2.0	0.114
1188	2.3	2.0	0.110
1189	2.3	2.0	0.102
1190	2.2	2.0	0.090
1191	2.2	2.0	0.082
1192	2.2	2.0	0.076
1193	2.2	2.0	0.079
1194	2.3	2.0	0.098
1195	2.3	2.0	0.110
1196	2.5	2.0	0.136
1197	2.6	2.0	0.139
1198	2.6	2.0	0.130
1199	2.6	2.0	0.078
1200	2.7	2.0	0.049
1201	2.3	2.0	0.034
1202	2.4	2.0	0.018
1203	2.4	2.0	0.007
1204	2.4	2.0	0.005
1205	2.3	2.0	0.016
1206	2.3	2.0	0.039
1207	2.3	2.0	0.106
1208	2.7	2.0	0.113
1209	2.7	2.0	0.114
1210	2.6	2.0	0.119
1211	2.6	2.0	0.114
1212	2.6	2.0	0.110
1213	2.5	2.0	0.102
1214	2.5	2.0	0.090
1215	2.5	2.0	0.082
1216	2.5	2.0	0.076
1217	2.6	2.0	0.079
1218	2.6	2.0	0.098
1219	2.7	2.0	0.110
1220	2.7	2.0	0.136
1221	2.8	2.0	0.139
1222	2.8	2.0	0.130
1223	2.8	2.0	0.078
1224	2.8	2.0	0.049
1225	2.4	2.0	0.034
1226	2.4	2.0	0.018
1227	2.3	2.0	0.007
1228	2.3	2.0	0.005
1229	2.1	2.0	0.016
1230	2.1	2.0	0.039
1231	2.0	2.0	0.106
1232	2.4	2.0	0.113
1233	2.4	2.0	0.114
1234	2.3	2.0	0.119
1235	2.2	2.0	0.114
1236	2.2	2.0	0.110
1237	2.1	2.0	0.102
1238	2.0	2.0	0.090
1239	2.0	2.0	0.082
1240	2.0	2.0	0.076
1241	1.9	2.0	0.079
1242	1.9	2.0	0.098
1243	1.8	2.0	0.110
1244	1.8	2.0	0.136
1245	1.8	2.0	0.139
1246	1.7	2.0	0.130
1247	1.6	2.0	0.078
1248	1.6	2.0	0.049
1249	1.1	2.0	0.034
1250	1.1	2.0	0.018
1251	1.1	2.0	0.007
1252	1.1	2.0	0.005
1253	1.1	2.0	0.016
1254	1.1	2.0	0.039
1255	1.1	2.0	0.106
1256	1.6	2.0	0.113
1257	1.5	2.0	0.114
1258	1.3	2.0	0.119
1259	1.3	2.0	0.114
1260	1.1	2.0	0.110
1261	1.1	2.0	0.102
1262	1.1	2.0	0.090
1263	1.1	2.0	0.082
1264	1.2	2.0	0.076
1265	1.2	2.0	0.079
1266	1.2	2.0	0.098
1267	1.4	2.0	0.110
1268	1.4	2.0	0.136
1269	1.4	2.0	0.139
1270	1.5	2.0	0.130
1271	1.6	2.0	0.078
1272	1.6	2.0	0.049
1273	1.2	2.0	0.034
1274	1.2	2.0	0.018
1275	1.2	2.0	0.007
1276	1.2	2.0	0.005
1277	1.2	2.0	0.016
1278	1.3	2.0	0.039
1279	1.3	2.0	0.106
1280	1.8	2.0	0.113
1281	1.7	2.0	0.114
1282	1.7	2.0	0.119
1283	1.6	2.0	0.114
1284	1.5	2.0	0.110
1285	1.4	2.0	0.102
1286	1.4	2.0	0.090
1287	1.3	2.0	0.082
1288	1.3	2.0	0.076
1289	1.4	2.0	0.079
1290	1.5	2.0	0.098
1291	1.6	2.0	0.110
1292	1.6	2.0	0.136
1293	1.6	2.0	0.139
1294	1.7	2.0	0.130
1295	1.6	2.0	0.078
1296	1.7	2.0	0.049
1297	1.3	2.0	0.034
1298	1.3	2.0	0.018
1299	1.3	2.0	0.007
1300	1.5	2.0	0.005
1301	1.5	2.0	0.016
1302	1.6	2.0	0.039
1303	1.6	2.0	0.106
1304	2.1	2.0	0.113
1305	2.1	2.0	0.114
1306	2.0	2.0	0.119
1307	1.8	2.0	0.114
1308	1.7	2.0	0.110
1309	1.7	2.0	0.102
1310	1.6	2.0	0.090
1311	1.6	2.0	0.082
1312	1.5	2.0	0.076
1313	1.6	2.0	0.079
1314	1.7	2.0	0.098
1315	1.8	2.0	0.110
1316	1.8	2.0	0.136
1317	1.9	2.0	0.139
1318	1.9	2.0	0.130
1319	1.9	2.0	0.078
1320	1.9	2.0	0.049
1321	1.5	2.0	0.034
1322	1.5	2.0	0.018
1323	1.6	2.0	0.007
1324	1.5	2.0	0.005
1325	1.5	2.0	0.016
1326	1.5	2.0	0.039
1327	1.4	2.0	0.106
1328	1.8	2.0	0.113
1329	1.8	2.0	0.114
1330	1.7	2.0	0.119
1331	1.5	2.0	0.114
1332	1.3	2.0	0.110
1333	1.2	2.0	0.102
1334	1.1	2.0	0.090
1335	1.0	2.0	0.082
1336	1.1	2.0	0.076
1337	1.1	2.0	0.079
1338	1.2	2.0	0.098
1339	1.3	2.0	0.110
1340	1.4	2.0	0.136
1341	1.4	2.0	0.139
1342	1.4	1.9	0.130
1343	1.4	1.9	0.078
1344	1.4	1.9	0.049
1345	1.0	1.9	0.034
1346	1.1	1.9	0.018
1347	1.2	1.9	0.007
1348	1.2	1.9	0.005
1349	1.2	1.9	0.016
1350	1.2	1.9	0.039
1351	1.2	1.9	0.106
1352	1.7	1.9	0.113
1353	1.7	1.9	0.114
1354	1.6	1.9	0.119
1355	1.5	1.9	0.114
1356	1.4	1.9	0.110
1357	1.4	1.9	0.102
1358	1.4	1.9	0.090
1359	1.4	1.9	0.082
1360	1.4	1.9	0.076
1361	1.5	1.9	0.079
1362	1.6	1.9	0.098
1363	1.8	1.9	0.110
1364	1.9	1.9	0.136
1365	2.0	1.9	0.139
1366	2.0	1.9	0.130
1367	2.1	1.9	0.078
1368	2.2	1.9	0.049
1369	1.8	1.9	0.034
1370	1.9	1.9	0.018
1371	1.8	1.9	0.007
1372	1.9	1.9	0.005
1373	1.9	1.9	0.016
1374	1.8	1.9	0.039
1375	1.8	1.9	0.106
1376	2.3	1.9	0.113
1377	2.3	1.9	0.114
1378	2.2	1.9	0.119
1379	2.1	1.9	0.114
1380	2.0	1.9	0.110
1381	2.0	1.9	0.102
1382	1.9	1.9	0.090
1383	1.9	1.9	0.082
1384	1.9	1.9	0.076
1385	2.0	1.9	0.079
1386	2.1	1.9	0.098
1387	2.3	1.9	0.110
1388	2.4	1.9	0.136
1389	2.5	1.9	0.139
1390	2.5	1.9	0.130
1391	2.6	1.9	0.078
1392	2.8	1.9	0.049
1393	2.4	1.9	0.034
1394	2.4	1.9	0.018
1395	2.4	1.9	0.007
1396	2.5	1.9	0.005
1397	2.5	1.9	0.016
1398	2.4	1.9	0.039
1399	2.4	1.9	0.106
1400	2.8	1.9	0.113
1401	2.7	1.9	0.114
1402	2.6	1.9	0.119
1403	2.5	1.9	0.114
1404	2.3	1.9	0.110
1405	2.1	1.9	0.102
1406	2.0	1.9	0.090
1407	1.9	1.9	0.082
1408	1.9	1.9	0.076
1409	1.9	1.9	0.079
1410	2.0	1.9	0.098
1411	2.2	1.9	0.110
1412	2.2	1.9	0.136
1413	2.2	1.9	0.139
1414	2.3	1.9	0.130
1415	2.3	1.9	0.078
1416	2.3	1.9	0.049
1417	1.2	1.9	0.034
1418	1.3	1.9	0.018
1419	1.3	1.9	0.007
1420	1.3	1.9	0.005
1421	1.3	1.9	0.016
1422	1.3	1.9	0.039
1423	1.3	1.9	0.106
1424	1.6	1.9	0.113
1425	1.5	1.9	0.114
1426	1.5	1.9	0.119
1427	1.3	1.9	0.114
1428	1.2	1.9	0.110
1429	1.1	1.9	0.102
1430	1.0	1.9	0.090
1431	1.0	1.9	0.082
1432	1.1	1.9	0.076
1433	1.1	1.9	0.079
1434	1.1	1.9	0.098
1435	1.2	1.9	0.110
1436	1.2	1.9	0.136
1437	1.2	1.9	0.139
1438	1.3	1.9	0.130
1439	1.3	1.9	0.078
1440	1.4	1.9	0.049
1441	1.0	1.9	0.034
1442	1.1	1.9	0.018
1443	1.2	1.9	0.007
1444	1.2	1.9	0.005
1445	1.2	1.9	0.016
1446	1.2	1.9	0.039
1447	1.2	1.9	0.106
1448	1.5	1.9	0.113
1449	1.5	1.9	0.114
1450	1.4	1.9	0.119
1451	1.3	1.9	0.114
1452	1.3	1.9	0.110
1453	1.2	1.9	0.102
1454	1.1	1.9	0.090
1455	1.1	1.9	0.082
1456	1.1	1.9	0.076
1457	1.1	1.9	0.079
1458	1.3	1.9	0.098
1459	1.4	1.9	0.110
1460	1.5	1.9	0.136
1461	1.5	1.9	0.139
1462	1.6	1.9	0.130
1463	1.6	1.9	0.078
1464	1.7	1.9	0.049
1465	1.4	1.9	0.034
1466	1.4	1.9	0.018
1467	1.4	1.9	0.007
1468	1.4	1.9	0.005
1469	1.4	1.9	0.016
1470	1.5	1.9	0.039
1471	1.5	1.9	0.106
1472	1.8	1.9	0.113
1473	1.8	1.9	0.114
1474	1.7	1.9	0.119
1475	1.7	1.9	0.114
1476	1.7	1.9	0.110
1477	1.7	1.9	0.102
1478	1.7	1.9	0.090
1479	1.7	1.9	0.082
1480	1.7	1.9	0.076
1481	1.8	1.9	0.079
1482	1.8	1.9	0.098
1483	1.8	1.9	0.110
1484	1.8	1.9	0.136
1485	1.8	1.9	0.139
1486	1.8	1.9	0.130
1487	1.8	1.9	0.078
1488	1.8	1.9	0.049
1489	1.5	1.9	0.034
1490	1.4	1.9	0.018
1491	1.5	1.9	0.007
1492	1.4	1.9	0.005
1493	1.4	1.9	0.016
1494	1.4	1.9	0.039
1495	1.4	1.9	0.106
1496	1.7	1.9	0.113
1497	1.6	1.9	0.114
1498	1.5	1.9	0.119
1499	1.4	1.9	0.114
1500	1.4	1.9	0.110
1501	1.2	1.9	0.102
1502	1.2	1.9	0.090
1503	1.2	1.9	0.082
1504	1.2	1.9	0.076
1505	1.3	1.9	0.079
1506	1.4	1.9	0.098
1507	1.5	1.9	0.110
1508	1.6	1.9	0.136
1509	1.6	1.9	0.139
1510	1.6	1.9	0.130
1511	1.6	1.9	0.078
1512	1.6	1.9	0.049
1513	1.4	1.9	0.034
1514	1.5	1.9	0.018
1515	1.5	1.9	0.007
1516	1.4	1.9	0.005
1517	1.4	1.9	0.016
1518	1.4	1.9	0.039
1519	1.4	1.9	0.106
1520	1.6	1.9	0.113
1521	1.5	1.9	0.114
1522	1.5	1.9	0.119
1523	1.4	1.9	0.114
1524	1.3	1.9	0.110
1525	1.3	1.9	0.102
1526	1.2	1.9	0.090
1527	1.2	1.9	0.082
1528	1.2	1.9	0.076
1529	1.2	1.9	0.079
1530	1.3	1.9	0.098
1531	1.3	1.9	0.110
1532	1.2	1.9	0.136
1533	1.2	1.8	0.139
1534	1.2	1.8	0.130
1535	1.2	1.8	0.078
1536	1.2	1.8	0.049
1537	0.9	1.8	0.034
1538	0.9	1.8	0.018
1539	1.0	1.8	0.007
1540	1.0	1.8	0.005
1541	1.0	1.8	0.016
1542	1.1	1.8	0.039
1543	1.0	1.8	0.106
1544	1.3	1.8	0.113
1545	1.3	1.8	0.114
1546	1.2	1.8	0.119
1547	1.1	1.8	0.114
1548	1.1	1.8	0.110
1549	1.0	1.8	0.102
1550	1.0	1.8	0.090
1551	0.9	1.8	0.082
1552	1.0	1.8	0.076
1553	1.0	1.8	0.079
1554	1.1	1.8	0.098
1555	1.2	1.8	0.110
1556	1.2	1.8	0.136
1557	1.2	1.8	0.139
1558	1.2	1.8	0.130
1559	1.3	1.8	0.078
1560	1.3	1.8	0.049
1561	1.0	1.8	0.034
1562	1.0	1.8	0.018
1563	1.0	1.8	0.007
1564	0.9	1.8	0.005
1565	0.9	1.8	0.016
1566	0.9	1.8	0.039
1567	0.9	1.8	0.106
1568	1.2	1.8	0.113
1569	1.2	1.8	0.114
1570	1.2	1.8	0.119
1571	1.2	1.8	0.114
1572	1.2	1.8	0.110
1573	1.2	1.8	0.102
1574	1.1	1.8	0.090
1575	1.1	1.8	0.082
1576	1.1	1.8	0.076
1577	1.0	1.8	0.079
1578	1.0	1.8	0.098
1579	1.0	1.8	0.110
1580	1.1	1.8	0.136
1581	1.1	1.8	0.139
1582	1.1	1.8	0.130
1583	1.1	1.8	0.078
1584	1.1	1.8	0.049
1585	0.8	1.8	0.034
1586	0.9	1.8	0.018
1587	0.9	1.8	0.007
1588	0.9	1.8	0.005
1589	0.9	1.8	0.016
1590	0.9	1.8	0.039
1591	0.9	1.8	0.106
1592	1.2	1.8	0.113
1593	1.3	1.8	0.114
1594	1.2	1.8	0.119
1595	1.2	1.8	0.114
1596	1.1	1.8	0.110
1597	1.1	1.8	0.102
1598	1.1	1.8	0.090
1599	1.0	1.8	0.082
1600	1.1	1.8	0.076
1601	1.1	1.8	0.079
1602	1.2	1.8	0.098
1603	1.3	1.8	0.110
1604	1.3	1.8	0.136
1605	1.4	1.8	0.139
1606	1.4	1.8	0.130
1607	1.5	1.8	0.078
1608	1.6	1.8	0.049
1609	1.3	1.8	0.034
1610	1.4	1.8	0.018
1611	1.4	1.8	0.007
1612	1.4	1.8	0.005
1613	1.4	1.8	0.016
1614	1.3	1.8	0.039
1615	1.4	1.8	0.106
1616	1.6	1.8	0.113
1617	1.6	1.8	0.114
1618	1.5	1.8	0.119
1619	1.4	1.8	0.114
1620	1.2	1.8	0.110
1621	1.1	1.8	0.102
1622	1.0	1.8	0.090
1623	1.0	1.8	0.082
1624	1.0	1.8	0.076
1625	1.0	1.8	0.079
1626	1.1	1.8	0.098
1627	1.2	1.8	0.110
1628	1.3	1.8	0.136
1629	1.3	1.8	0.139
1630	1.4	1.8	0.130
1631	1.4	1.8	0.078
1632	1.5	1.8	0.049
1633	1.2	1.8	0.034
1634	1.2	1.8	0.018
1635	1.2	1.8	0.007
1636	1.2	1.8	0.005
1637	1.3	1.8	0.016
1638	1.3	1.8	0.039
1639	1.3	1.8	0.106
1640	1.6	1.8	0.113
1641	1.5	1.8	0.114
1642	1.3	1.8	0.119
1643	1.2	1.8	0.114
1644	1.1	1.8	0.110
1645	1.0	1.8	0.102
1646	0.9	1.8	0.090
1647	0.9	1.8	0.082
1648	0.9	1.8	0.076
1649	0.9	1.8	0.079
1650	1.0	1.8	0.098
1651	1.1	1.8	0.110
1652	1.2	1.8	0.136
1653	1.2	1.8	0.139
1654	1.2	1.8	0.130
1655	1.2	1.8	0.078
1656	1.3	1.8	0.049
1657	1.0	1.8	0.034
1658	1.1	1.8	0.018
1659	1.1	1.8	0.007
1660	1.1	1.8	0.005
1661	1.1	1.8	0.016
1662	1.1	1.8	0.039
1663	1.1	1.8	0.106
1664	1.4	1.8	0.113
1665	1.3	1.8	0.114
1666	1.3	1.8	0.119
1667	1.2	1.8	0.114
1668	1.0	1.8	0.110
1669	1.0	1.8	0.102
1670	0.9	1.8	0.090
1671	0.8	1.8	0.082
1672	0.8	1.8	0.076
1673	0.9	1.8	0.079
1674	1.0	1.8	0.098
1675	1.1	1.8	0.110
1676	1.1	1.8	0.136
1677	1.2	1.8	0.139
1678	1.2	1.8	0.130
1679	1.3	1.8	0.078
1680	1.3	1.8	0.049
1681	1.1	1.8	0.034
1682	1.1	1.8	0.018
1683	1.1	1.8	0.007
1684	1.1	1.8	0.005
1685	1.1	1.8	0.016
1686	1.1	1.8	0.039
1687	1.0	1.8	0.106
1688	1.3	1.8	0.113
1689	1.3	1.8	0.114
1690	1.2	1.8	0.119
1691	1.0	1.8	0.114
1692	0.9	1.8	0.110
1693	0.8	1.8	0.102
1694	0.8	1.8	0.090
1695	0.7	1.8	0.082
1696	0.7	1.8	0.076
1697	0.7	1.8	0.079
1698	0.8	1.8	0.098
1699	0.8	1.8	0.110
1700	0.8	1.8	0.136
1701	0.8	1.8	0.139
1702	0.9	1.8	0.130
1703	0.9	1.8	0.078
1704	0.9	1.8	0.049
1705	0.7	1.8	0.034
1706	0.7	1.8	0.018
1707	0.6	1.8	0.007
1708	0.6	1.8	0.005
1709	0.6	1.8	0.016
1710	0.6	1.8	0.039
1711	0.6	1.8	0.106
1712	0.8	1.8	0.113
1713	0.8	1.8	0.114
1714	0.7	1.8	0.119
1715	0.7	1.8	0.114
1716	0.6	1.8	0.110
1717	0.5	1.8	0.102
1718	0.5	1.8	0.090
1719	0.5	1.8	0.082
1720	0.4	1.8	0.076
1721	0.5	1.8	0.079
1722	0.6	1.8	0.098
1723	0.6	1.8	0.110
1724	0.7	1.8	0.136
1725	0.7	1.8	0.139
1726	0.8	1.8	0.130
1727	0.7	1.8	0.078
1728	0.8	1.8	0.049
1729	0.4	1.8	0.034
1730	0.4	1.7	0.018
1731	0.5	1.7	0.007
1732	0.5	1.7	0.005
1733	0.5	1.7	0.016
1734	0.5	1.7	0.039
1735	0.6	1.7	0.106
1736	0.8	1.7	0.113
1737	0.8	1.7	0.114
1738	0.7	1.7	0.119
1739	0.6	1.7	0.114
1740	0.6	1.7	0.110
1741	0.6	1.7	0.102
1742	0.5	1.7	0.090
1743	0.5	1.7	0.082
1744	0.5	1.7	0.076
1745	0.5	1.7	0.079
1746	0.6	1.7	0.098
1747	0.6	1.7	0.110
1748	0.7	1.7	0.136
1749	0.8	1.7	0.139
1750	0.8	1.7	0.130
1751	0.8	1.7	0.078
1752	0.9	1.7	0.049
1753	0.6	1.7	0.034
1754	0.7	1.7	0.018
1755	0.7	1.7	0.007
1756	0.7	1.7	0.005
1757	0.7	1.7	0.016
1758	0.7	1.7	0.039
1759	0.7	1.7	0.106
1760	1.0	1.7	0.113
1761	1.0	1.7	0.114
1762	1.0	1.7	0.119
1763	0.9	1.7	0.114
1764	0.8	1.7	0.110
1765	0.7	1.7	0.102
1766	0.7	1.7	0.090
1767	0.6	1.7	0.082
1768	0.6	1.7	0.076
1769	0.7	1.7	0.079
1770	0.8	1.7	0.098
1771	0.9	1.7	0.110
1772	1.0	1.7	0.136
1773	1.0	1.7	0.139
1774	1.1	1.7	0.130
1775	1.2	1.7	0.078
1776	1.3	1.7	0.049
1777	1.1	1.7	0.034
1778	1.0	1.7	0.018
1779	1.0	1.7	0.007
1780	1.0	1.7	0.005
1781	1.0	1.7	0.016
1782	1.0	1.7	0.039
1783	1.0	1.7	0.106
1784	1.3	1.7	0.113
1785	1.3	1.7	0.114
1786	1.3	1.7	0.119
1787	1.2	1.7	0.114
1788	1.1	1.7	0.110
1789	1.1	1.7	0.102
1790	1.0	1.7	0.090
1791	1.0	1.7	0.082
1792	1.0	1.7	0.076
1793	1.1	1.7	0.079
1794	1.1	1.7	0.098
1795	1.1	1.7	0.110
1796	1.1	1.7	0.136
1797	1.2	1.7	0.139
1798	1.2	1.7	0.130
1799	1.3	1.7	0.078
1800	1.3	1.7	0.049
1801	1.0	1.7	0.034
1802	1.0	1.7	0.018
1803	1.0	1.7	0.007
1804	0.9	1.7	0.005
1805	1.0	1.7	0.016
1806	0.9	1.7	0.039
1807	0.9	1.7	0.106
1808	1.1	1.7	0.113
1809	1.0	1.7	0.114
1810	1.0	1.7	0.119
1811	0.9	1.7	0.114
1812	0.8	1.7	0.110
1813	0.7	1.7	0.102
1814	0.6	1.7	0.090
1815	0.6	1.7	0.082
1816	0.7	1.7	0.076
1817	0.7	1.7	0.079
1818	0.7	1.7	0.098
1819	0.8	1.7	0.110
1820	0.8	1.7	0.136
1821	0.8	1.7	0.139
1822	0.8	1.7	0.130
1823	0.8	1.7	0.078
1824	0.8	1.7	0.049
1825	0.5	1.7	0.034
1826	0.4	1.7	0.018
1827	0.5	1.7	0.007
1828	0.5	1.7	0.005
1829	0.5	1.7	0.016
1830	0.5	1.7	0.039
1831	0.5	1.7	0.106
1832	0.7	1.7	0.113
1833	0.7	1.7	0.114
1834	0.7	1.7	0.119
1835	0.6	1.7	0.114
1836	0.5	1.7	0.110
1837	0.5	1.7	0.102
1838	0.4	1.7	0.090
1839	0.3	1.7	0.082
1840	0.3	1.7	0.076
1841	0.3	1.7	0.079
1842	0.4	1.7	0.098
1843	0.5	1.7	0.110
1844	0.6	1.7	0.136
1845	0.6	1.7	0.139
1846	0.6	1.7	0.130
1847	0.6	1.7	0.078
1848	0.7	1.7	0.049
1849	0.4	1.7	0.034
1850	0.4	1.7	0.018
1851	0.5	1.7	0.007
1852	0.5	1.7	0.005
1853	0.5	1.7	0.016
1854	0.5	1.7	0.039
1855	0.6	1.7	0.106
1856	0.9	1.7	0.113
1857	0.8	1.7	0.114
1858	0.7	1.7	0.119
1859	0.6	1.7	0.114
1860	0.6	1.7	0.110
1861	0.5	1.7	0.102
1862	0.5	1.7	0.090
1863	0.5	1.7	0.082
1864	0.6	1.7	0.076
1865	0.6	1.7	0.079
1866	0.7	1.7	0.098
1867	0.8	1.7	0.110
1868	0.9	1.7	0.136
1869	0.9	1.7	0.139
1870	1.0	1.7	0.130
1871	1.1	1.7	0.078
1872	1.2	1.7	0.049
1873	0.9	1.7	0.034
1874	0.9	1.7	0.018
1875	0.9	1.7	0.007
1876	0.9	1.7	0.005
1877	0.9	1.7	0.016
1878	0.9	1.7	0.039
1879	0.9	1.7	0.106
1880	1.2	1.7	0.113
1881	1.1	1.7	0.114
1882	1.0	1.7	0.119
1883	1.0	1.7	0.114
1884	0.9	1.7	0.110
1885	0.8	1.7	0.102
1886	0.8	1.7	0.090
1887	0.8	1.7	0.082
1888	0.8	1.7	0.076
1889	0.8	1.7	0.079
1890	0.8	1.7	0.098
1891	0.9	1.7	0.110
1892	0.9	1.6	0.136
1893	0.9	1.6	0.139
1894	1.0	1.6	0.130
1895	1.0	1.6	0.078
1896	1.0	1.6	0.049
1897	0.7	1.6	0.034
1898	0.8	1.6	0.018
1899	0.8	1.6	0.007
1900	0.8	1.6	0.005
1901	0.8	1.6	0.016
1902	0.8	1.6	0.039
1903	0.8	1.6	0.106
1904	1.1	1.6	0.113
1905	1.0	1.6	0.114
1906	0.9	1.6	0.119
1907	0.8	1.6	0.114
1908	0.7	1.6	0.110
1909	0.6	1.6	0.102
