# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	1.5	3.2	0.168
1915	1.6	3.2	0.188
1916	1.7	3.2	0.232
1917	1.8	3.2	0.239
1918	1.8	3.2	0.223
1919	1.8	3.2	0.134
1920	2.0	3.2	0.084
1921	1.4	3.2	0.058
1922	1.6	3.2	0.031
1923	1.8	3.2	0.012
1924	1.9	3.2	0.009
1925	2.0	3.2	0.027
1926	2.1	3.2	0.067
1927	2.1	3.2	0.181
1928	2.6	3.2	0.194
1929	2.6	3.2	0.195
1930	2.5	3.2	0.204
1931	2.4	3.2	0.195
1932	2.2	3.2	0.189
1933	2.2	3.2	0.175
1934	2.2	3.2	0.154
1935	2.2	3.2	0.140
1936	2.2	3.2	0.131
1937	2.3	3.2	0.136
1938	2.5	3.2	0.168
1939	2.7	3.2	0.188
1940	2.8	3.2	0.232
1941	3.0	3.2	0.239
1942	3.0	3.2	0.223
1943	3.1	3.2	0.134
1944	3.3	3.2	0.084
1945	2.7	3.2	0.058
1946	2.8	3.2	0.031
1947	2.8	3.2	0.012
1948	2.8	3.2	0.009
1949	2.8	3.2	0.027
1950	2.7	3.2	0.067
1951	2.8	3.2	0.181
1952	3.3	3.2	0.194
1953	3.0	3.2	0.195
1954	2.8	3.2	0.204
1955	2.5	3.2	0.195
1956	2.2	3.2	0.189
1957	1.9	3.2	0.175
1958	1.9	3.2	0.154
1959	1.9	3.2	0.140
1960	1.9	3.2	0.131
1961	2.0	3.2	0.136
1962	2.3	3.1	0.168
1963	2.5	3.1	0.188
1964	2.7	3.1	0.232
1965	2.7	3.1	0.239
1966	2.7	3.1	0.223
1967	2.8	3.1	0.134
1968	2.8	3.1	0.084
1969	2.2	3.1	0.058
1970	2.4	3.1	0.031
1971	2.5	3.1	0.012
1972	2.5	3.1	0.009
1973	2.6	3.1	0.027
1974	2.6	3.1	0.067
1975	2.6	3.1	0.181
1976	3.2	3.1	0.194
1977	3.1	3.1	0.195
1978	2.9	3.1	0.204
1979	2.7	3.1	0.195
1980	2.5	3.1	0.189
1981	2.4	3.1	0.175
1982	2.3	3.1	0.154
1983	2.2	3.1	0.140
1984	2.3	3.1	0.131
1985	2.4	3.1	0.136
1986	2.7	3.1	0.168
1987	2.9	3.1	0.188
1988	3.0	3.1	0.232
1989	3.1	3.1	0.239
1990	3.2	3.1	0.223
1991	3.4	3.1	0.134
1992	3.5	3.1	0.084
1993	2.9	3.1	0.058
1994	2.9	3.1	0.031
1995	2.9	3.1	0.012
1996	2.9	3.1	0.009
1997	2.9	3.1	0.027
1998	2.9	3.1	0.067
1999	2.9	3.1	0.181
2000	3.4	3.1	0.194
2001	3.3	3.1	0.195
2002	3.1	3.1	0.204
2003	2.8	3.1	0.195
2004	2.5	3.1	0.189
2005	2.3	3.1	0.175
2006	2.1	3.1	0.154
2007	2.0	3.1	0.140
2008	1.9	3.1	0.131
2009	1.9	3.1	0.136
2010	2.1	3.1	0.168
2011	2.2	3.1	0.188
2012	2.1	3.1	0.232
2013	2.2	3.1	0.239
2014	2.2	3.1	0.223
2015	2.3	3.1	0.134
2016	2.3	3.1	0.084
2017	1.8	3.1	0.058
2018	1.8	3.1	0.031
2019	1.8	3.1	0.012
2020	1.7	3.1	0.009
2021	1.8	3.1	0.027
2022	1.8	3.1	0.067
2023	1.7	3.1	0.181
2024	2.2	3.1	0.194
2025	2.1	3.1	0.195
2026	2.0	3.1	0.204
2027	1.9	3.1	0.195
2028	1.8	3.1	0.189
2029	1.7	3.1	0.175
2030	1.7	3.1	0.154
2031	1.7	3.1	0.140
2032	1.6	3.1	0.131
2033	1.6	3.1	0.136
2034	1.7	3.1	0.168
2035	1.7	3.1	0.188
2036	1.7	3.1	0.232
2037	1.8	3.1	0.239
2038	1.9	3.1	0.223
2039	1.9	3.1	0.134
2040	2.0	3.1	0.084
2041	1.4	3.1	0.058
2042	1.4	3.1	0.031
2043	1.4	3.1	0.012
2044	1.5	3.1	0.009
2045	1.5	3.1	0.027
2046	1.6	3.1	0.067
2047	1.7	3.1	0.181
2048	2.2	3.1	0.194
2049	2.0	3.1	0.195
2050	1.9	3.1	0.204
2051	1.8	3.1	0.195
2052	1.7	3.1	0.189
2053	1.5	3.1	0.175
2054	1.4	3.1	0.154
2055	1.3	3.1	0.140
2056	1.2	3.1	0.131
2057	1.3	3.1	0.136
2058	1.4	3.1	0.168
2059	1.5	3.1	0.188
2060	1.6	3.0	0.232
2061	1.6	3.0	0.239
2062	1.8	3.0	0.223
2063	1.8	3.0	0.134
2064	1.9	3.0	0.084
2065	1.4	3.0	0.058
2066	1.4	3.0	0.031
2067	1.3	3.0	0.012
2068	1.3	3.0	0.009
2069	1.2	3.0	0.027
2070	1.3	3.0	0.067
2071	1.2	3.0	0.181
2072	1.9	3.0	0.194
2073	1.7	3.0	0.195
2074	1.5	3.0	0.204
2075	1.3	3.0	0.195
2076	1.1	3.0	0.189
2077	1.0	3.0	0.175
2078	1.0	3.0	0.154
2079	1.0	3.0	0.140
2080	1.1	3.0	0.131
2081	1.2	3.0	0.136
2082	1.4	3.0	0.168
2083	1.6	3.0	0.188
2084	1.8	3.0	0.232
2085	1.9	3.0	0.239
2086	2.1	3.0	0.223
2087	2.3	3.0	0.134
2088	2.3	3.0	0.084
2089	1.8	3.0	0.058
2090	1.7	3.0	0.031
2091	1.8	3.0	0.012
2092	1.8	3.0	0.009
2093	1.8	3.0	0.027
2094	1.8	3.0	0.067
2095	1.8	3.0	0.181
2096	2.3	3.0	0.194
2097	2.0	3.0	0.195
2098	1.8	3.0	0.204
2099	1.5	3.0	0.195
2100	1.3	3.0	0.189
2101	1.1	3.0	0.175
2102	0.9	3.0	0.154
2103	0.9	3.0	0.140
2104	0.9	3.0	0.131
2105	1.0	3.0	0.136
2106	1.2	3.0	0.168
2107	1.4	3.0	0.188
2108	1.5	3.0	0.232
2109	1.6	3.0	0.239
2110	1.7	3.0	0.223
2111	1.7	3.0	0.134
2112	1.8	3.0	0.084
2113	1.4	3.0	0.058
2114	1.5	3.0	0.031
2115	1.5	3.0	0.012
2116	1.5	3.0	0.009
2117	1.5	3.0	0.027
2118	1.4	3.0	0.067
2119	1.4	3.0	0.181
2120	1.9	3.0	0.194
2121	1.8	3.0	0.195
2122	1.8	3.0	0.204
2123	1.7	3.0	0.195
2124	1.4	3.0	0.189
2125	1.2	3.0	0.175
2126	1.1	3.0	0.154
2127	0.9	3.0	0.140
2128	0.9	3.0	0.131
2129	0.9	3.0	0.136
2130	1.1	3.0	0.168
2131	1.3	3.0	0.188
2132	1.4	3.0	0.232
2133	1.4	3.0	0.239
2134	1.4	3.0	0.223
2135	1.6	3.0	0.134
2136	1.7	3.0	0.084
2137	1.2	3.0	0.058
2138	1.2	3.0	0.031
2139	1.2	3.0	0.012
2140	1.3	3.0	0.009
2141	1.3	3.0	0.027
2142	1.4	3.0	0.067
2143	1.3	3.0	0.181
2144	1.9	3.0	0.194
2145	1.8	3.0	0.195
2146	1.6	3.0	0.204
2147	1.3	3.0	0.195
2148	1.1	3.0	0.189
2149	0.8	3.0	0.175
2150	0.7	3.0	0.154
2151	0.5	3.0	0.140
2152	0.6	3.0	0.131
2153	0.7	3.0	0.136
2154	0.8	3.0	0.168
2155	1.0	3.0	0.188
2156	1.2	3.0	0.232
2157	1.2	3.0	0.239
2158	1.4	3.0	0.223
2159	1.4	3.0	0.134
2160	1.5	3.0	0.084
2161	0.5	3.0	0.058
2162	0.5	3.0	0.031
2163	0.5	2.9	0.012
2164	0.5	2.9	0.009
2165	0.5	2.9	0.027
2166	0.5	2.9	0.067
2167	0.5	2.9	0.181
2168	0.8	2.9	0.194
2169	0.8	2.9	0.195
2170	0.7	2.9	0.204
2171	0.6	2.9	0.195
2172	0.6	2.9	0.189
2173	0.6	2.9	0.175
2174	0.6	2.9	0.154
2175	0.7	2.9	0.140
2176	0.7	2.9	0.131
2177	0.7	2.9	0.136
2178	0.8	2.9	0.168
2179	0.8	2.9	0.188
2180	0.8	2.9	0.232
2181	0.9	2.9	0.239
2182	0.9	2.9	0.223
2183	0.9	2.9	0.134
2184	0.9	2.9	0.084
2185	0.6	2.9	0.058
2186	0.7	2.9	0.031
2187	0.7	2.9	0.012
2188	0.7	2.9	0.009
2189	0.7	2.9	0.027
2190	0.7	2.9	0.067
2191	0.7	2.9	0.181
2192	0.9	2.9	0.194
2193	0.9	2.9	0.195
2194	0.8	2.9	0.204
2195	0.7	2.9	0.195
2196	0.7	2.9	0.189
2197	0.6	2.9	0.175
2198	0.6	2.9	0.154
2199	0.6	2.9	0.140
2200	0.6	2.9	0.131
2201	0.6	2.9	0.136
2202	0.6	2.9	0.168
2203	0.6	2.9	0.188
2204	0.7	2.9	0.232
2205	0.8	2.9	0.239
2206	0.7	2.9	0.223
2207	0.7	2.9	0.134
2208	0.8	2.9	0.084
2209	0.5	2.9	0.058
2210	0.5	2.9	0.031
2211	0.5	2.9	0.012
2212	0.5	2.9	0.009
2213	0.4	2.9	0.027
2214	0.4	2.9	0.067
2215	0.4	2.9	0.181
2216	0.6	2.9	0.194
2217	0.5	2.9	0.195
2218	0.4	2.9	0.204
2219	0.4	2.9	0.195
2220	0.3	2.9	0.189
2221	0.2	2.9	0.175
2222	0.2	2.9	0.154
2223	0.1	2.9	0.140
2224	0.1	2.9	0.131
2225	0.1	2.9	0.136
2226	0.1	2.9	0.168
2227	0.2	2.9	0.188
2228	0.2	2.9	0.232
2229	0.3	2.9	0.239
2230	0.3	2.9	0.223
2231	0.3	2.9	0.134
2232	0.3	2.9	0.084
2233	0.0	2.9	0.058
2234	0.0	2.9	0.031
2235	0.0	2.9	0.012
2236	0.0	2.9	0.009
2237	0.0	2.9	0.027
2238	0.0	2.9	0.067
2239	0.0	2.9	0.181
2240	0.0	2.9	0.194
2241	0.0	2.9	0.195
2242	0.0	2.9	0.204
2243	0.0	2.9	0.195
2244	0.0	2.9	0.189
2245	0.0	2.9	0.175
2246	0.0	2.9	0.154
2247	0.0	2.9	0.140
2248	0.0	2.9	0.131
2249	0.0	2.9	0.136
2250	0.0	2.9	0.168
2251	0.0	2.9	0.188
2252	0.0	2.9	0.232
2253	0.0	2.9	0.239
2254	0.0	2.9	0.223
2255	0.0	2.9	0.134
2256	0.0	2.9	0.084
2257	0.2	2.9	0.058
2258	0.2	2.8	0.031
2259	0.2	2.8	0.012
2260	0.3	2.8	0.009
2261	0.3	2.8	0.027
2262	0.2	2.8	0.067
2263	0.2	2.8	0.181
2264	0.5	2.8	0.194
2265	0.4	2.8	0.195
2266	0.4	2.8	0.204
2267	0.3	2.8	0.195
2268	0.2	2.8	0.189
2269	0.1	2.8	0.175
2270	0.1	2.8	0.154
2271	0.0	2.8	0.140
2272	0.0	2.8	0.131
2273	0.0	2.8	0.136
2274	0.1	2.8	0.168
2275	0.1	2.8	0.188
2276	0.2	2.8	0.232
2277	0.3	2.8	0.239
2278	0.3	2.8	0.223
2279	0.4	2.8	0.134
2280	0.4	2.8	0.084
2281	0.2	2.8	0.058
2282	0.2	2.8	0.031
2283	0.2	2.8	0.012
2284	0.2	2.8	0.009
2285	0.3	2.8	0.027
2286	0.3	2.8	0.067
2287	0.3	2.8	0.181
2288	0.5	2.8	0.194
2289	0.5	2.8	0.195
2290	0.4	2.8	0.204
2291	0.2	2.8	0.195
2292	0.1	2.8	0.189
2293	0.0	2.8	0.175
2294	0.0	2.8	0.154
2295	0.0	2.8	0.140
2296	0.0	2.8	0.131
2297	0.0	2.8	0.136
2298	0.1	2.8	0.168
2299	0.2	2.8	0.188
2300	0.3	2.8	0.232
2301	0.3	2.8	0.239
2302	0.4	2.8	0.223
2303	0.5	2.8	0.134
2304	0.5	2.8	0.084
2305	0.3	2.8	0.058
2306	0.4	2.8	0.031
2307	0.4	2.8	0.012
2308	0.4	2.8	0.009
2309	0.5	2.8	0.027
2310	0.5	2.8	0.067
2311	0.5	2.8	0.181
2312	0.8	2.8	0.194
2313	0.8	2.8	0.195
2314	0.7	2.8	0.204
2315	0.6	2.8	0.195
2316	0.6	2.8	0.189
2317	0.5	2.8	0.175
2318	0.5	2.8	0.154
2319	0.4	2.8	0.140
2320	0.4	2.8	0.131
2321	0.5	2.8	0.136
2322	0.5	2.8	0.168
2323	0.6	2.8	0.188
2324	0.7	2.8	0.232
2325	0.8	2.8	0.239
2326	0.8	2.8	0.223
2327	0.9	2.8	0.134
2328	0.9	2.8	0.084
2329	0.6	2.8	0.058
2330	0.6	2.8	0.031
2331	0.7	2.8	0.012
2332	0.8	2.8	0.009
2333	0.7	2.8	0.027
2334	0.7	2.8	0.067
2335	0.7	2.8	0.181
2336	0.9	2.8	0.194
2337	0.8	2.8	0.195
2338	0.7	2.8	0.204
2339	0.6	2.8	0.195
2340	0.5	2.8	0.189
2341	0.5	2.8	0.175
2342	0.4	2.8	0.154
2343	0.4	2.8	0.140
2344	0.4	2.8	0.131
2345	0.4	2.8	0.136
2346	0.4	2.8	0.168
2347	0.5	2.8	0.188
2348	0.5	2.8	0.232
2349	0.5	2.8	0.239
2350	0.5	2.8	0.223
2351	0.5	2.8	0.134
2352	0.5	2.7	0.084
2353	0.2	2.7	0.058
2354	0.2	2.7	0.031
2355	0.3	2.7	0.012
2356	0.3	2.7	0.009
2357	0.3	2.7	0.027
2358	0.3	2.7	0.067
2359	0.3	2.7	0.181
2360	0.6	2.7	0.194
2361	0.5	2.7	0.195
2362	0.4	2.7	0.204
2363	0.3	2.7	0.195
2364	0.2	2.7	0.189
2365	0.2	2.7	0.175
2366	0.1	2.7	0.154
2367	0.1	2.7	0.140
2368	0.0	2.7	0.131
2369	0.0	2.7	0.136
2370	0.1	2.7	0.168
2371	0.2	2.7	0.188
2372	0.3	2.7	0.232
2373	0.5	2.7	0.239
2374	0.5	2.7	0.223
2375	0.6	2.7	0.134
2376	0.7	2.7	0.084
2377	0.4	2.7	0.058
2378	0.5	2.7	0.031
2379	0.4	2.7	0.012
2380	0.5	2.7	0.009
2381	0.4	2.7	0.027
2382	0.4	2.7	0.067
2383	0.4	2.7	0.181
2384	0.6	2.7	0.194
2385	0.5	2.7	0.195
2386	0.4	2.7	0.204
2387	0.3	2.7	0.195
2388	0.2	2.7	0.189
2389	0.2	2.7	0.175
2390	0.2	2.7	0.154
2391	0.1	2.7	0.140
2392	0.0	2.7	0.131
2393	0.0	2.7	0.136
2394	0.1	2.7	0.168
2395	0.2	2.7	0.188
2396	0.3	2.7	0.232
2397	0.3	2.7	0.239
2398	0.4	2.7	0.223
2399	0.5	2.7	0.134
2400	0.5	2.7	0.084
2401	0.3	2.7	0.058
2402	0.3	2.7	0.031
2403	0.3	2.7	0.012
2404	0.3	2.7	0.009
2405	0.3	2.7	0.027
2406	0.3	2.7	0.067
2407	0.4	2.7	0.181
2408	0.6	2.7	0.194
2409	0.6	2.7	0.195
2410	0.5	2.7	0.204
2411	0.4	2.7	0.195
2412	0.4	2.7	0.189
2413	0.3	2.7	0.175
2414	0.2	2.7	0.154
2415	0.2	2.7	0.140
2416	0.2	2.7	0.131
2417	0.2	2.7	0.136
2418	0.3	2.7	0.168
2419	0.4	2.7	0.188
2420	0.4	2.7	0.232
2421	0.5	2.7	0.239
2422	0.6	2.7	0.223
2423	0.6	2.7	0.134
2424	0.7	2.7	0.084
2425	0.5	2.7	0.058
2426	0.5	2.7	0.031
2427	0.5	2.7	0.012
2428	0.5	2.7	0.009
2429	0.5	2.7	0.027
2430	0.5	2.7	0.067
2431	0.5	2.7	0.181
2432	0.7	2.7	0.194
2433	0.5	2.7	0.195
2434	0.4	2.7	0.204
2435	0.3	2.7	0.195
2436	0.2	2.7	0.189
2437	0.1	2.7	0.175
2438	0.0	2.7	0.154
2439	0.0	2.7	0.140
2440	0.0	2.7	0.131
2441	0.0	2.7	0.136
2442	0.1	2.7	0.168
2443	0.1	2.7	0.188
2444	0.2	2.7	0.232
2445	0.2	2.7	0.239
2446	0.2	2.7	0.223
2447	0.3	2.7	0.134
2448	0.4	2.7	0.084
2449	0.1	2.7	0.058
2450	0.1	2.7	0.031
2451	0.1	2.7	0.012
2452	0.1	2.7	0.009
2453	0.1	2.7	0.027
2454	0.1	2.7	0.067
2455	0.2	2.7	0.181
2456	0.5	2.7	0.194
2457	0.4	2.6	0.195
2458	0.3	2.6	0.204
2459	0.2	2.6	0.195
2460	0.1	2.6	0.189
2461	0.1	2.6	0.175
2462	0.1	2.6	0.154
2463	0.1	2.6	0.140
2464	0.1	2.6	0.131
2465	0.1	2.6	0.136
2466	0.1	2.6	0.168
2467	0.3	2.6	0.188
2468	0.3	2.6	0.232
2469	0.4	2.6	0.239
2470	0.4	2.6	0.223
2471	0.5	2.6	0.134
2472	0.6	2.6	0.084
2473	0.3	2.6	0.058
2474	0.4	2.6	0.031
2475	0.4	2.6	0.012
2476	0.4	2.6	0.009
2477	0.4	2.6	0.027
2478	0.5	2.6	0.067
2479	0.5	2.6	0.181
2480	0.8	2.6	0.194
2481	0.7	2.6	0.195
2482	0.6	2.6	0.204
2483	0.4	2.6	0.195
2484	0.3	2.6	0.189
2485	0.3	2.6	0.175
2486	0.2	2.6	0.154
2487	0.2	2.6	0.140
2488	0.2	2.6	0.131
2489	0.3	2.6	0.136
2490	0.4	2.6	0.168
2491	0.5	2.6	0.188
2492	0.5	2.6	0.232
2493	0.7	2.6	0.239
2494	0.8	2.6	0.223
2495	0.8	2.6	0.134
2496	0.9	2.6	0.084
2497	0.7	2.6	0.058
2498	0.7	2.6	0.031
2499	0.8	2.6	0.012
2500	0.9	2.6	0.009
2501	0.9	2.6	0.027
2502	0.9	2.6	0.067
2503	0.9	2.6	0.181
2504	1.1	2.6	0.194
2505	1.1	2.6	0.195
2506	1.0	2.6	0.204
2507	0.8	2.6	0.195
2508	0.8	2.6	0.189
2509	0.7	2.6	0.175
2510	0.7	2.6	0.154
2511	0.6	2.6	0.140
2512	0.6	2.6	0.131
2513	0.6	2.6	0.136
2514	0.7	2.6	0.168
2515	0.8	2.6	0.188
2516	0.9	2.6	0.232
2517	1.0	2.6	0.239
2518	1.1	2.6	0.223
2519	1.1	2.6	0.134
2520	1.2	2.6	0.084
2521	1.0	2.6	0.058
2522	1.0	2.6	0.031
2523	1.0	2.6	0.012
2524	1.1	2.6	0.009
2525	1.1	2.6	0.027
2526	1.2	2.6	0.067
2527	1.1	2.6	0.181
2528	1.4	2.6	0.194
2529	1.3	2.6	0.195
2530	1.1	2.6	0.204
2531	1.0	2.6	0.195
2532	1.0	2.6	0.189
2533	0.9	2.6	0.175
2534	0.9	2.6	0.154
2535	0.9	2.6	0.140
2536	0.8	2.6	0.131
2537	0.9	2.6	0.136
2538	0.9	2.6	0.168
2539	1.0	2.6	0.188
2540	1.2	2.6	0.232
2541	1.2	2.6	0.239
2542	1.3	2.6	0.223
2543	1.4	2.6	0.134
2544	1.4	2.6	0.084
2545	1.1	2.6	0.058
2546	1.2	2.6	0.031
2547	1.2	2.6	0.012
2548	1.2	2.6	0.009
2549	1.2	2.6	0.027
2550	1.2	2.6	0.067
2551	1.2	2.6	0.181
2552	1.4	2.6	0.194
2553	1.4	2.6	0.195
2554	1.2	2.6	0.204
2555	1.1	2.6	0.195
2556	1.0	2.6	0.189
2557	0.9	2.6	0.175
2558	0.8	2.6	0.154
2559	0.7	2.6	0.140
2560	0.7	2.6	0.131
2561	0.8	2.6	0.136
2562	0.9	2.6	0.168
2563	1.0	2.6	0.188
2564	1.1	2.6	0.232
2565	1.1	2.6	0.239
2566	1.2	2.6	0.223
2567	1.3	2.6	0.134
2568	1.4	2.6	0.084
2569	1.2	2.6	0.058
2570	1.2	2.6	0.031
2571	1.2	2.5	0.012
2572	1.2	2.5	0.009
2573	1.1	2.5	0.027
2574	1.1	2.5	0.067
2575	1.1	2.5	0.181
2576	1.3	2.5	0.194
2577	1.3	2.5	0.195
2578	1.1	2.5	0.204
2579	1.0	2.5	0.195
2580	0.8	2.5	0.189
2581	0.7	2.5	0.175
2582	0.6	2.5	0.154
2583	0.6	2.5	0.140
2584	0.5	2.5	0.131
2585	0.5	2.5	0.136
2586	0.6	2.5	0.168
2587	0.7	2.5	0.188
2588	0.7	2.5	0.232
2589	0.8	2.5	0.239
2590	0.8	2.5	0.223
2591	0.8	2.5	0.134
2592	0.8	2.5	0.084
2593	0.6	2.5	0.058
2594	0.5	2.5	0.031
2595	0.6	2.5	0.012
2596	0.5	2.5	0.009
2597	0.6	2.5	0.027
2598	0.6	2.5	0.067
2599	0.6	2.5	0.181
2600	0.9	2.5	0.194
2601	0.8	2.5	0.195
2602	0.7	2.5	0.204
2603	0.6	2.5	0.195
2604	0.5	2.5	0.189
2605	0.4	2.5	0.175
2606	0.4	2.5	0.154
2607	0.3	2.5	0.140
2608	0.3	2.5	0.131
2609	0.4	2.5	0.136
2610	0.4	2.5	0.168
2611	0.5	2.5	0.188
2612	0.6	2.5	0.232
2613	0.7	2.5	0.239
2614	0.8	2.5	0.223
2615	0.8	2.5	0.134
2616	0.9	2.5	0.084
2617	0.7	2.5	0.058
2618	0.6	2.5	0.031
2619	0.6	2.5	0.012
2620	0.6	2.5	0.009
2621	0.7	2.5	0.027
2622	0.7	2.5	0.067
2623	0.7	2.5	0.181
2624	0.9	2.5	0.194
2625	0.9	2.5	0.195
2626	0.8	2.5	0.204
2627	0.7	2.5	0.195
2628	0.7	2.5	0.189
2629	0.7	2.5	0.175
2630	0.7	2.5	0.154
2631	0.7	2.5	0.140
2632	0.7	2.5	0.131
2633	0.7	2.5	0.136
2634	0.8	2.5	0.168
2635	0.9	2.5	0.188
2636	0.9	2.5	0.232
2637	0.9	2.5	0.239
2638	1.0	2.5	0.223
2639	1.0	2.5	0.134
2640	1.1	2.5	0.084
2641	0.8	2.5	0.058
2642	0.9	2.5	0.031
2643	0.9	2.5	0.012
2644	0.9	2.5	0.009
2645	0.9	2.5	0.027
2646	0.9	2.5	0.067
2647	0.9	2.5	0.181
2648	1.2	2.5	0.194
2649	1.1	2.5	0.195
2650	1.0	2.5	0.204
2651	0.9	2.5	0.195
2652	0.9	2.5	0.189
2653	0.8	2.5	0.175
2654	0.8	2.5	0.154
2655	0.8	2.5	0.140
2656	0.8	2.4	0.131
2657	0.8	2.4	0.136
2658	0.9	2.4	0.168
2659	0.9	2.4	0.188
2660	0.9	2.4	0.232
2661	1.0	2.4	0.239
2662	1.0	2.4	0.223
2663	1.1	2.4	0.134
2664	1.2	2.4	0.084
2665	0.9	2.4	0.058
2666	0.9	2.4	0.031
2667	0.9	2.4	0.012
2668	0.9	2.4	0.009
2669	0.9	2.4	0.027
2670	1.0	2.4	0.067
2671	1.0	2.4	0.181
2672	1.3	2.4	0.194
2673	1.2	2.4	0.195
2674	1.1	2.4	0.204
2675	1.1	2.4	0.195
2676	1.1	2.4	0.189
2677	1.1	2.4	0.175
2678	1.1	2.4	0.154
2679	1.1	2.4	0.140
2680	1.1	2.4	0.131
2681	1.0	2.4	0.136
2682	1.1	2.4	0.168
2683	1.2	2.4	0.188
2684	1.3	2.4	0.232
2685	1.3	2.4	0.239
2686	1.3	2.4	0.223
2687	1.3	2.4	0.134
2688	1.4	2.4	0.084
2689	1.1	2.4	0.058
2690	1.2	2.4	0.031
2691	1.2	2.4	0.012
2692	1.2	2.4	0.009
2693	1.2	2.4	0.027
2694	1.2	2.4	0.067
2695	1.2	2.4	0.181
2696	1.4	2.4	0.194
2697	1.3	2.4	0.195
2698	1.2	2.4	0.204
2699	1.1	2.4	0.195
2700	1.0	2.4	0.189
2701	0.9	2.4	0.175
2702	0.9	2.4	0.154
2703	0.9	2.4	0.140
2704	0.9	2.4	0.131
2705	0.9	2.4	0.136
2706	0.9	2.4	0.168
2707	1.0	2.4	0.188
2708	1.0	2.4	0.232
2709	1.1	2.4	0.239
2710	1.1	2.4	0.223
2711	1.1	2.4	0.134
2712	1.2	2.4	0.084
2713	0.9	2.4	0.058
2714	0.9	2.4	0.031
2715	0.9	2.4	0.012
2716	1.0	2.4	0.009
2717	0.9	2.4	0.027
2718	0.9	2.4	0.067
2719	0.9	2.4	0.181
2720	1.2	2.4	0.194
2721	1.2	2.4	0.195
2722	1.1	2.4	0.204
2723	1.1	2.4	0.195
2724	1.0	2.4	0.189
2725	0.9	2.4	0.175
2726	0.9	2.4	0.154
2727	0.9	2.4	0.140
2728	0.9	2.4	0.131
2729	0.9	2.4	0.136
2730	1.0	2.4	0.168
2731	1.1	2.4	0.188
2732	1.1	2.4	0.232
2733	1.2	2.4	0.239
2734	1.2	2.4	0.223
2735	1.3	2.4	0.134
2736	1.4	2.4	0.084
2737	1.1	2.4	0.058
2738	1.1	2.4	0.031
2739	1.1	2.4	0.012
2740	1.1	2.3	0.009
2741	1.0	2.3	0.027
2742	1.1	2.3	0.067
2743	1.0	2.3	0.181
2744	1.3	2.3	0.194
2745	1.2	2.3	0.195
2746	1.2	2.3	0.204
2747	1.1	2.3	0.195
2748	0.9	2.3	0.189
2749	0.9	2.3	0.175
2750	0.8	2.3	0.154
2751	0.8	2.3	0.140
2752	0.8	2.3	0.131
2753	0.8	2.3	0.136
2754	0.8	2.3	0.168
2755	0.9	2.3	0.188
2756	0.9	2.3	0.232
2757	1.0	2.3	0.239
2758	1.0	2.3	0.223
2759	1.0	2.3	0.134
2760	1.1	2.3	0.084
2761	0.8	2.3	0.058
2762	0.8	2.3	0.031
2763	0.8	2.3	0.012
2764	0.8	2.3	0.009
2765	0.8	2.3	0.027
2766	0.8	2.3	0.067
2767	0.7	2.3	0.181
2768	1.0	2.3	0.194
2769	1.0	2.3	0.195
2770	0.9	2.3	0.204
2771	0.9	2.3	0.195
2772	0.8	2.3	0.189
2773	0.9	2.3	0.175
2774	0.8	2.3	0.154
2775	0.8	2.3	0.140
2776	0.7	2.3	0.131
2777	0.7	2.3	0.136
2778	0.7	2.3	0.168
2779	0.7	2.3	0.188
2780	0.7	2.3	0.232
2781	0.7	2.3	0.239
2782	0.7	2.3	0.223
2783	0.7	2.3	0.134
2784	0.6	2.3	0.084
2785	0.3	2.3	0.058
2786	0.4	2.3	0.031
2787	0.4	2.3	0.012
2788	0.4	2.3	0.009
2789	0.5	2.3	0.027
2790	0.5	2.3	0.067
2791	0.5	2.3	0.181
2792	0.8	2.3	0.194
2793	0.8	2.3	0.195
2794	0.8	2.3	0.204
2795	0.8	2.3	0.195
2796	0.8	2.3	0.189
2797	0.8	2.3	0.175
2798	0.7	2.3	0.154
2799	0.8	2.3	0.140
2800	0.8	2.3	0.131
2801	0.8	2.3	0.136
2802	0.8	2.3	0.168
2803	0.8	2.3	0.188
2804	0.9	2.3	0.232
2805	1.0	2.3	0.239
2806	1.0	2.3	0.223
2807	1.0	2.3	0.134
2808	1.1	2.3	0.084
2809	0.8	2.3	0.058
2810	0.8	2.3	0.031
2811	0.8	2.3	0.012
2812	0.8	2.3	0.009
2813	0.8	2.3	0.027
2814	0.8	2.3	0.067
2815	0.8	2.3	0.181
2816	1.1	2.3	0.194
2817	1.0	2.3	0.195
2818	0.8	2.3	0.204
2819	0.7	2.3	0.195
2820	0.7	2.3	0.189
2821	0.6	2.3	0.175
2822	0.5	2.3	0.154
2823	0.4	2.3	0.140
2824	0.4	2.3	0.131
2825	0.5	2.3	0.136
2826	0.6	2.3	0.168
2827	0.7	2.3	0.188
2828	0.8	2.3	0.232
2829	0.9	2.3	0.239
2830	1.0	2.3	0.223
2831	1.0	2.3	0.134
2832	1.0	2.3	0.084
2833	0.8	2.3	0.058
2834	0.8	2.3	0.031
2835	0.8	2.3	0.012
2836	0.8	2.3	0.009
2837	0.8	2.3	0.027
2838	0.8	2.3	0.067
2839	0.8	2.3	0.181
2840	1.0	2.2	0.194
2841	1.0	2.2	0.195
2842	0.9	2.2	0.204
