# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1903	0.8	2.2	0.673
1904	1.2	2.2	0.720
1905	1.1	2.2	0.723
1906	1.0	2.2	0.758
1907	0.9	2.2	0.723
1908	0.8	2.2	0.701
1909	0.7	2.2	0.649
1910	0.6	2.2	0.570
1911	0.6	2.2	0.520
1912	0.7	2.2	0.485
1913	0.7	2.2	0.504
1914	0.8	2.2	0.626
1915	0.8	2.2	0.698
1916	0.9	2.2	0.863
1917	0.9	2.2	0.887
1918	0.9	2.2	0.827
1919	0.9	2.2	0.498
1920	1.0	2.2	0.312
1921	0.7	2.2	0.216
1922	0.8	2.2	0.117
1923	0.9	2.2	0.046
1924	1.0	2.2	0.033
1925	1.0	2.2	0.099
1926	1.0	2.2	0.249
1927	1.0	2.2	0.673
1928	1.3	2.2	0.720
1929	1.3	2.2	0.723
1930	1.3	2.2	0.758
1931	1.2	2.2	0.723
1932	1.1	2.2	0.701
1933	1.1	2.2	0.649
1934	1.1	2.2	0.570
1935	1.1	2.2	0.520
1936	1.1	2.2	0.485
1937	1.2	2.2	0.504
1938	1.3	2.2	0.626
1939	1.4	2.2	0.698
1940	1.4	2.2	0.863
1941	1.5	2.2	0.887
1942	1.5	2.2	0.827
1943	1.6	2.2	0.498
1944	1.7	2.2	0.312
1945	1.4	2.2	0.216
1946	1.4	2.2	0.117
1947	1.4	2.2	0.046
1948	1.4	2.2	0.033
1949	1.4	2.2	0.099
1950	1.4	2.2	0.249
1951	1.4	2.2	0.673
1952	1.7	2.2	0.720
1953	1.5	2.2	0.723
1954	1.4	2.2	0.758
1955	1.3	2.2	0.723
1956	1.1	2.2	0.701
1957	1.0	2.2	0.649
1958	1.0	2.2	0.570
1959	1.0	2.2	0.520
1960	1.0	2.2	0.485
1961	1.0	2.2	0.504
1962	1.2	2.2	0.626
1963	1.3	2.2	0.698
1964	1.4	2.2	0.863
1965	1.4	2.2	0.887
1966	1.4	2.2	0.827
1967	1.4	2.2	0.498
1968	1.4	2.2	0.312
1969	1.1	2.2	0.216
1970	1.2	2.2	0.117
1971	1.3	2.2	0.046
1972	1.3	2.2	0.033
1973	1.3	2.2	0.099
1974	1.3	2.2	0.249
1975	1.3	2.2	0.673
1976	1.6	2.2	0.720
1977	1.6	2.2	0.723
1978	1.5	2.2	0.758
1979	1.4	2.2	0.723
1980	1.3	2.2	0.701
1981	1.2	2.2	0.649
1982	1.2	2.2	0.570
1983	1.1	2.2	0.520
1984	1.2	2.2	0.485
1985	1.2	2.2	0.504
1986	1.4	2.2	0.626
1987	1.5	2.1	0.698
1988	1.5	2.1	0.863
1989	1.6	2.1	0.887
1990	1.6	2.1	0.827
1991	1.7	2.1	0.498
1992	1.8	2.1	0.312
1993	1.5	2.1	0.216
1994	1.5	2.1	0.117
1995	1.5	2.1	0.046
1996	1.5	2.1	0.033
1997	1.5	2.1	0.099
1998	1.5	2.1	0.249
1999	1.5	2.1	0.673
2000	1.7	2.1	0.720
2001	1.7	2.1	0.723
2002	1.6	2.1	0.758
2003	1.4	2.1	0.723
2004	1.3	2.1	0.701
2005	1.2	2.1	0.649
2006	1.1	2.1	0.570
2007	1.0	2.1	0.520
2008	1.0	2.1	0.485
2009	1.0	2.1	0.504
2010	1.1	2.1	0.626
2011	1.1	2.1	0.698
2012	1.1	2.1	0.863
2013	1.1	2.1	0.887
2014	1.1	2.1	0.827
2015	1.1	2.1	0.498
2016	1.2	2.1	0.312
2017	0.9	2.1	0.216
2018	0.9	2.1	0.117
2019	0.9	2.1	0.046
2020	0.9	2.1	0.033
2021	0.9	2.1	0.099
2022	0.9	2.1	0.249
2023	0.9	2.1	0.673
2024	1.1	2.1	0.720
2025	1.0	2.1	0.723
2026	1.0	2.1	0.758
2027	1.0	2.1	0.723
2028	0.9	2.1	0.701
2029	0.9	2.1	0.649
2030	0.9	2.1	0.570
2031	0.9	2.1	0.520
2032	0.8	2.1	0.485
2033	0.8	2.1	0.504
2034	0.8	2.1	0.626
2035	0.9	2.1	0.698
2036	0.8	2.1	0.863
2037	0.9	2.1	0.887
2038	1.0	2.1	0.827
2039	1.0	2.1	0.498
2040	1.0	2.1	0.312
2041	0.7	2.1	0.216
2042	0.7	2.1	0.117
2043	0.7	2.1	0.046
2044	0.8	2.1	0.033
2045	0.8	2.1	0.099
2046	0.8	2.1	0.249
2047	0.8	2.1	0.673
2048	1.1	2.1	0.720
2049	1.0	2.1	0.723
2050	1.0	2.1	0.758
2051	0.9	2.1	0.723
2052	0.9	2.1	0.701
2053	0.7	2.1	0.649
2054	0.7	2.1	0.570
2055	0.7	2.1	0.520
2056	0.6	2.1	0.485
2057	0.6	2.1	0.504
2058	0.7	2.1	0.626
2059	0.8	2.1	0.698
2060	0.8	2.1	0.863
2061	0.8	2.1	0.887
2062	0.9	2.1	0.827
2063	0.9	2.1	0.498
2064	1.0	2.1	0.312
2065	0.7	2.1	0.216
2066	0.7	2.1	0.117
2067	0.7	2.1	0.046
2068	0.6	2.1	0.033
2069	0.6	2.1	0.099
2070	0.6	2.1	0.249
2071	0.6	2.1	0.673
2072	1.0	2.1	0.720
2073	0.9	2.1	0.723
2074	0.8	2.1	0.758
2075	0.7	2.1	0.723
2076	0.6	2.1	0.701
2077	0.5	2.1	0.649
2078	0.5	2.1	0.570
2079	0.5	2.1	0.520
2080	0.6	2.1	0.485
2081	0.6	2.1	0.504
2082	0.7	2.1	0.626
2083	0.8	2.1	0.698
2084	0.9	2.1	0.863
2085	1.0	2.1	0.887
2086	1.1	2.1	0.827
2087	1.1	2.1	0.498
2088	1.2	2.1	0.312
2089	0.9	2.1	0.216
2090	0.9	2.1	0.117
2091	0.9	2.1	0.046
2092	0.9	2.1	0.033
2093	0.9	2.1	0.099
2094	0.9	2.1	0.249
2095	0.9	2.1	0.673
2096	1.2	2.1	0.720
2097	1.0	2.1	0.723
2098	0.9	2.1	0.758
2099	0.8	2.1	0.723
2100	0.7	2.1	0.701
2101	0.5	2.1	0.649
2102	0.5	2.1	0.570
2103	0.4	2.1	0.520
2104	0.4	2.1	0.485
2105	0.5	2.0	0.504
2106	0.6	2.0	0.626
2107	0.7	2.0	0.698
2108	0.8	2.0	0.863
2109	0.8	2.0	0.887
2110	0.8	2.0	0.827
2111	0.9	2.0	0.498
2112	0.9	2.0	0.312
2113	0.7	2.0	0.216
2114	0.8	2.0	0.117
2115	0.7	2.0	0.046
2116	0.8	2.0	0.033
2117	0.8	2.0	0.099
2118	0.7	2.0	0.249
2119	0.7	2.0	0.673
2120	1.0	2.0	0.720
2121	0.9	2.0	0.723
2122	0.9	2.0	0.758
2123	0.9	2.0	0.723
2124	0.7	2.0	0.701
2125	0.6	2.0	0.649
2126	0.6	2.0	0.570
2127	0.5	2.0	0.520
2128	0.4	2.0	0.485
2129	0.5	2.0	0.504
2130	0.6	2.0	0.626
2131	0.7	2.0	0.698
2132	0.7	2.0	0.863
2133	0.7	2.0	0.887
2134	0.7	2.0	0.827
2135	0.8	2.0	0.498
2136	0.9	2.0	0.312
2137	0.6	2.0	0.216
2138	0.6	2.0	0.117
2139	0.6	2.0	0.046
2140	0.7	2.0	0.033
2141	0.7	2.0	0.099
2142	0.7	2.0	0.249
2143	0.6	2.0	0.673
2144	0.9	2.0	0.720
2145	0.9	2.0	0.723
2146	0.8	2.0	0.758
2147	0.7	2.0	0.723
2148	0.6	2.0	0.701
2149	0.4	2.0	0.649
2150	0.3	2.0	0.570
2151	0.3	2.0	0.520
2152	0.3	2.0	0.485
2153	0.4	2.0	0.504
2154	0.4	2.0	0.626
2155	0.5	2.0	0.698
2156	0.6	2.0	0.863
2157	0.6	2.0	0.887
2158	0.7	2.0	0.827
2159	0.7	2.0	0.498
2160	0.8	2.0	0.312
2161	0.1	2.0	0.216
2162	0.1	2.0	0.117
2163	0.1	2.0	0.046
2164	0.1	2.0	0.033
2165	0.1	2.0	0.099
2166	0.1	2.0	0.249
2167	0.1	2.0	0.673
2168	0.2	2.0	0.720
2169	0.1	2.0	0.723
2170	0.1	2.0	0.758
2171	0.1	2.0	0.723
2172	0.1	2.0	0.701
2173	0.1	2.0	0.649
2174	0.1	2.0	0.570
2175	0.1	2.0	0.520
2176	0.1	2.0	0.485
2177	0.1	2.0	0.504
2178	0.1	2.0	0.626
2179	0.2	2.0	0.698
2180	0.2	2.0	0.863
2181	0.2	2.0	0.887
2182	0.2	2.0	0.827
2183	0.2	2.0	0.498
2184	0.2	2.0	0.312
2185	0.1	2.0	0.216
2186	0.1	2.0	0.117
2187	0.1	2.0	0.046
2188	0.1	2.0	0.033
2189	0.1	2.0	0.099
2190	0.1	2.0	0.249
2191	0.1	2.0	0.673
2192	0.2	2.0	0.720
2193	0.2	2.0	0.723
2194	0.1	2.0	0.758
2195	0.1	2.0	0.723
2196	0.1	2.0	0.701
2197	0.1	2.0	0.649
2198	0.1	2.0	0.570
2199	0.1	2.0	0.520
2200	0.1	2.0	0.485
2201	0.1	1.9	0.504
2202	0.1	1.9	0.626
2203	0.1	1.9	0.698
2204	0.1	1.9	0.863
2205	0.1	1.9	0.887
2206	0.1	1.9	0.827
2207	0.1	1.9	0.498
2208	0.1	1.9	0.312
2209	0.1	1.9	0.216
2210	0.1	1.9	0.117
2211	0.1	1.9	0.046
2212	0.1	1.9	0.033
2213	0.1	1.9	0.099
2214	0.1	1.9	0.249
2215	0.1	1.9	0.673
2216	0.1	1.9	0.720
2217	0.1	1.9	0.723
2218	0.1	1.9	0.758
2219	0.1	1.9	0.723
2220	0.1	1.9	0.701
2221	0.0	1.9	0.649
2222	0.0	1.9	0.570
2223	0.0	1.9	0.520
2224	0.0	1.9	0.485
2225	0.0	1.9	0.504
2226	0.0	1.9	0.626
2227	0.0	1.9	0.698
2228	0.0	1.9	0.863
2229	0.0	1.9	0.887
2230	0.0	1.9	0.827
2231	0.1	1.9	0.498
2232	0.1	1.9	0.312
2233	0.0	1.9	0.216
2234	0.0	1.9	0.117
2235	0.0	1.9	0.046
2236	0.0	1.9	0.033
2237	0.0	1.9	0.099
2238	0.0	1.9	0.249
2239	0.0	1.9	0.673
2240	0.0	1.9	0.720
2241	0.0	1.9	0.723
2242	0.0	1.9	0.758
2243	0.0	1.9	0.723
2244	0.0	1.9	0.701
2245	0.0	1.9	0.649
2246	0.0	1.9	0.570
2247	0.0	1.9	0.520
2248	0.0	1.9	0.485
2249	0.0	1.9	0.504
2250	0.0	1.9	0.626
2251	0.0	1.9	0.698
2252	0.0	1.9	0.863
2253	0.0	1.9	0.887
2254	0.0	1.9	0.827
2255	0.0	1.9	0.498
2256	0.0	1.9	0.312
2257	0.0	1.9	0.216
2258	0.0	1.9	0.117
2259	0.0	1.9	0.046
2260	0.1	1.9	0.033
2261	0.0	1.9	0.099
2262	0.0	1.9	0.249
2263	0.0	1.9	0.673
2264	0.1	1.9	0.720
2265	0.1	1.9	0.723
2266	0.1	1.9	0.758
2267	0.1	1.9	0.723
2268	0.0	1.9	0.701
2269	0.0	1.9	0.649
2270	0.0	1.9	0.570
2271	0.0	1.9	0.520
2272	0.0	1.9	0.485
2273	0.0	1.9	0.504
2274	0.0	1.9	0.626
2275	0.0	1.9	0.698
2276	0.0	1.9	0.863
2277	0.0	1.9	0.887
2278	0.1	1.9	0.827
2279	0.1	1.9	0.498
2280	0.1	1.9	0.312
2281	0.0	1.9	0.216
2282	0.0	1.9	0.117
2283	0.0	1.9	0.046
2284	0.0	1.9	0.033
2285	0.1	1.9	0.099
2286	0.1	1.9	0.249
2287	0.1	1.9	0.673
2288	0.1	1.9	0.720
2289	0.1	1.9	0.723
2290	0.1	1.9	0.758
2291	0.0	1.9	0.723
2292	0.0	1.9	0.701
2293	0.0	1.9	0.649
2294	0.0	1.9	0.570
2295	0.0	1.9	0.520
2296	0.0	1.9	0.485
2297	0.0	1.9	0.504
2298	0.0	1.9	0.626
2299	0.0	1.9	0.698
2300	0.0	1.9	0.863
2301	0.1	1.8	0.887
2302	0.1	1.8	0.827
2303	0.1	1.8	0.498
2304	0.1	1.8	0.312
2305	0.1	1.8	0.216
2306	0.1	1.8	0.117
2307	0.1	1.8	0.046
2308	0.1	1.8	0.033
2309	0.1	1.8	0.099
2310	0.1	1.8	0.249
2311	0.1	1.8	0.673
2312	0.1	1.8	0.720
2313	0.1	1.8	0.723
2314	0.1	1.8	0.758
2315	0.1	1.8	0.723
2316	0.1	1.8	0.701
2317	0.1	1.8	0.649
2318	0.1	1.8	0.570
2319	0.1	1.8	0.520
2320	0.1	1.8	0.485
2321	0.1	1.8	0.504
2322	0.1	1.8	0.626
2323	0.1	1.8	0.698
2324	0.1	1.8	0.863
2325	0.1	1.8	0.887
2326	0.2	1.8	0.827
2327	0.2	1.8	0.498
2328	0.2	1.8	0.312
2329	0.1	1.8	0.216
2330	0.1	1.8	0.117
2331	0.1	1.8	0.046
2332	0.1	1.8	0.033
2333	0.1	1.8	0.099
2334	0.1	1.8	0.249
2335	0.1	1.8	0.673
2336	0.2	1.8	0.720
2337	0.2	1.8	0.723
2338	0.1	1.8	0.758
2339	0.1	1.8	0.723
2340	0.1	1.8	0.701
2341	0.1	1.8	0.649
2342	0.1	1.8	0.570
2343	0.1	1.8	0.520
2344	0.1	1.8	0.485
2345	0.1	1.8	0.504
2346	0.1	1.8	0.626
2347	0.1	1.8	0.698
2348	0.1	1.8	0.863
2349	0.1	1.8	0.887
2350	0.1	1.8	0.827
2351	0.1	1.8	0.498
2352	0.1	1.8	0.312
2353	0.0	1.8	0.216
2354	0.0	1.8	0.117
2355	0.1	1.8	0.046
2356	0.1	1.8	0.033
2357	0.1	1.8	0.099
2358	0.1	1.8	0.249
2359	0.1	1.8	0.673
2360	0.1	1.8	0.720
2361	0.1	1.8	0.723
2362	0.1	1.8	0.758
2363	0.0	1.8	0.723
2364	0.0	1.8	0.701
2365	0.0	1.8	0.649
2366	0.0	1.8	0.570
2367	0.0	1.8	0.520
2368	0.0	1.8	0.485
2369	0.0	1.8	0.504
2370	0.0	1.8	0.626
2371	0.0	1.8	0.698
2372	0.1	1.8	0.863
2373	0.1	1.8	0.887
2374	0.1	1.8	0.827
2375	0.1	1.8	0.498
2376	0.1	1.8	0.312
2377	0.1	1.8	0.216
2378	0.1	1.8	0.117
2379	0.1	1.8	0.046
2380	0.1	1.8	0.033
2381	0.1	1.8	0.099
2382	0.1	1.8	0.249
2383	0.1	1.8	0.673
2384	0.1	1.8	0.720
2385	0.1	1.8	0.723
2386	0.1	1.8	0.758
2387	0.1	1.8	0.723
2388	0.0	1.8	0.701
2389	0.0	1.8	0.649
2390	0.0	1.8	0.570
2391	0.0	1.8	0.520
2392	0.0	1.8	0.485
2393	0.0	1.8	0.504
2394	0.0	1.8	0.626
2395	0.0	1.8	0.698
2396	0.1	1.8	0.863
2397	0.1	1.8	0.887
2398	0.1	1.8	0.827
2399	0.1	1.8	0.498
2400	0.1	1.8	0.312
2401	0.0	1.8	0.216
2402	0.1	1.8	0.117
2403	0.1	1.8	0.046
2404	0.1	1.8	0.033
2405	0.1	1.8	0.099
2406	0.1	1.8	0.249
2407	0.1	1.8	0.673
2408	0.1	1.8	0.720
2409	0.1	1.8	0.723
2410	0.1	1.7	0.758
2411	0.1	1.7	0.723
2412	0.1	1.7	0.701
2413	0.1	1.7	0.649
2414	0.0	1.7	0.570
2415	0.0	1.7	0.520
2416	0.0	1.7	0.485
2417	0.0	1.7	0.504
2418	0.1	1.7	0.626
2419	0.1	1.7	0.698
2420	0.1	1.7	0.863
2421	0.1	1.7	0.887
2422	0.1	1.7	0.827
2423	0.1	1.7	0.498
2424	0.1	1.7	0.312
2425	0.1	1.7	0.216
2426	0.1	1.7	0.117
2427	0.1	1.7	0.046
2428	0.1	1.7	0.033
2429	0.1	1.7	0.099
2430	0.1	1.7	0.249
2431	0.1	1.7	0.673
2432	0.1	1.7	0.720
2433	0.1	1.7	0.723
2434	0.1	1.7	0.758
2435	0.1	1.7	0.723
2436	0.0	1.7	0.701
2437	0.0	1.7	0.649
2438	0.0	1.7	0.570
2439	0.0	1.7	0.520
2440	0.0	1.7	0.485
2441	0.0	1.7	0.504
2442	0.0	1.7	0.626
2443	0.0	1.7	0.698
2444	0.0	1.7	0.863
2445	0.0	1.7	0.887
2446	0.0	1.7	0.827
2447	0.1	1.7	0.498
2448	0.1	1.7	0.312
2449	0.0	1.7	0.216
2450	0.0	1.7	0.117
2451	0.0	1.7	0.046
2452	0.0	1.7	0.033
2453	0.0	1.7	0.099
2454	0.0	1.7	0.249
2455	0.0	1.7	0.673
2456	0.1	1.7	0.720
2457	0.1	1.7	0.723
2458	0.1	1.7	0.758
2459	0.0	1.7	0.723
2460	0.0	1.7	0.701
2461	0.0	1.7	0.649
2462	0.0	1.7	0.570
2463	0.0	1.7	0.520
2464	0.0	1.7	0.485
2465	0.0	1.7	0.504
2466	0.0	1.7	0.626
2467	0.0	1.7	0.698
2468	0.1	1.7	0.863
2469	0.1	1.7	0.887
2470	0.1	1.7	0.827
2471	0.1	1.7	0.498
2472	0.1	1.7	0.312
2473	0.1	1.7	0.216
2474	0.1	1.7	0.117
2475	0.1	1.7	0.046
2476	0.1	1.7	0.033
2477	0.1	1.7	0.099
2478	0.1	1.7	0.249
2479	0.1	1.7	0.673
2480	0.1	1.7	0.720
2481	0.1	1.7	0.723
2482	0.1	1.7	0.758
2483	0.1	1.7	0.723
2484	0.1	1.7	0.701
2485	0.1	1.7	0.649
2486	0.0	1.7	0.570
2487	0.0	1.7	0.520
2488	0.0	1.7	0.485
2489	0.0	1.7	0.504
2490	0.1	1.7	0.626
2491	0.1	1.7	0.698
2492	0.1	1.7	0.863
2493	0.1	1.7	0.887
2494	0.1	1.7	0.827
2495	0.2	1.7	0.498
2496	0.2	1.7	0.312
2497	0.1	1.7	0.216
2498	0.1	1.7	0.117
2499	0.2	1.7	0.046
2500	0.2	1.7	0.033
2501	0.2	1.7	0.099
2502	0.2	1.7	0.249
2503	0.2	1.7	0.673
2504	0.2	1.7	0.720
2505	0.2	1.7	0.723
2506	0.2	1.7	0.758
2507	0.2	1.7	0.723
2508	0.1	1.7	0.701
2509	0.1	1.7	0.649
2510	0.1	1.7	0.570
2511	0.1	1.7	0.520
2512	0.1	1.7	0.485
2513	0.1	1.7	0.504
2514	0.1	1.7	0.626
2515	0.2	1.7	0.698
2516	0.2	1.7	0.863
2517	0.2	1.7	0.887
2518	0.2	1.7	0.827
2519	0.2	1.7	0.498
2520	0.2	1.7	0.312
2521	0.2	1.6	0.216
2522	0.2	1.6	0.117
2523	0.2	1.6	0.046
2524	0.2	1.6	0.033
2525	0.2	1.6	0.099
2526	0.2	1.6	0.249
2527	0.2	1.6	0.673
2528	0.3	1.6	0.720
2529	0.2	1.6	0.723
2530	0.2	1.6	0.758
2531	0.2	1.6	0.723
2532	0.2	1.6	0.701
2533	0.2	1.6	0.649
2534	0.2	1.6	0.570
2535	0.2	1.6	0.520
2536	0.2	1.6	0.485
2537	0.2	1.6	0.504
2538	0.2	1.6	0.626
2539	0.2	1.6	0.698
2540	0.2	1.6	0.863
2541	0.2	1.6	0.887
2542	0.2	1.6	0.827
2543	0.3	1.6	0.498
2544	0.3	1.6	0.312
2545	0.2	1.6	0.216
2546	0.2	1.6	0.117
2547	0.2	1.6	0.046
2548	0.2	1.6	0.033
2549	0.2	1.6	0.099
2550	0.2	1.6	0.249
2551	0.2	1.6	0.673
2552	0.3	1.6	0.720
2553	0.3	1.6	0.723
2554	0.2	1.6	0.758
2555	0.2	1.6	0.723
2556	0.2	1.6	0.701
2557	0.2	1.6	0.649
2558	0.1	1.6	0.570
2559	0.1	1.6	0.520
2560	0.1	1.6	0.485
2561	0.2	1.6	0.504
2562	0.2	1.6	0.626
2563	0.2	1.6	0.698
2564	0.2	1.6	0.863
2565	0.2	1.6	0.887
2566	0.2	1.6	0.827
2567	0.3	1.6	0.498
2568	0.3	1.6	0.312
2569	0.2	1.6	0.216
2570	0.2	1.6	0.117
2571	0.2	1.6	0.046
2572	0.2	1.6	0.033
2573	0.2	1.6	0.099
2574	0.2	1.6	0.249
2575	0.2	1.6	0.673
2576	0.2	1.6	0.720
2577	0.2	1.6	0.723
2578	0.2	1.6	0.758
2579	0.2	1.6	0.723
2580	0.2	1.6	0.701
2581	0.1	1.6	0.649
2582	0.1	1.6	0.570
2583	0.1	1.6	0.520
2584	0.1	1.6	0.485
2585	0.1	1.6	0.504
2586	0.1	1.6	0.626
2587	0.1	1.6	0.698
2588	0.1	1.6	0.863
2589	0.1	1.6	0.887
2590	0.1	1.6	0.827
2591	0.1	1.6	0.498
2592	0.2	1.6	0.312
2593	0.1	1.6	0.216
2594	0.1	1.6	0.117
2595	0.1	1.6	0.046
2596	0.1	1.6	0.033
2597	0.1	1.6	0.099
2598	0.1	1.6	0.249
2599	0.1	1.6	0.673
2600	0.2	1.6	0.720
2601	0.2	1.6	0.723
2602	0.1	1.6	0.758
2603	0.1	1.6	0.723
2604	0.1	1.6	0.701
2605	0.1	1.6	0.649
2606	0.1	1.6	0.570
2607	0.1	1.6	0.520
2608	0.1	1.6	0.485
2609	0.1	1.6	0.504
2610	0.1	1.6	0.626
2611	0.1	1.6	0.698
2612	0.1	1.6	0.863
2613	0.1	1.6	0.887
2614	0.1	1.6	0.827
2615	0.2	1.6	0.498
2616	0.2	1.6	0.312
2617	0.1	1.6	0.216
2618	0.1	1.6	0.117
2619	0.1	1.5	0.046
2620	0.1	1.5	0.033
2621	0.1	1.5	0.099
2622	0.1	1.5	0.249
2623	0.1	1.5	0.673
2624	0.2	1.5	0.720
2625	0.2	1.5	0.723
2626	0.2	1.5	0.758
2627	0.1	1.5	0.723
2628	0.1	1.5	0.701
2629	0.1	1.5	0.649
2630	0.1	1.5	0.570
2631	0.1	1.5	0.520
2632	0.1	1.5	0.485
2633	0.1	1.5	0.504
2634	0.2	1.5	0.626
2635	0.2	1.5	0.698
2636	0.2	1.5	0.863
2637	0.2	1.5	0.887
2638	0.2	1.5	0.827
2639	0.2	1.5	0.498
2640	0.2	1.5	0.312
2641	0.2	1.5	0.216
2642	0.2	1.5	0.117
2643	0.2	1.5	0.046
2644	0.2	1.5	0.033
2645	0.2	1.5	0.099
2646	0.2	1.5	0.249
2647	0.2	1.5	0.673
2648	0.2	1.5	0.720
2649	0.2	1.5	0.723
2650	0.2	1.5	0.758
2651	0.2	1.5	0.723
2652	0.2	1.5	0.701
2653	0.2	1.5	0.649
2654	0.2	1.5	0.570
2655	0.2	1.5	0.520
2656	0.2	1.5	0.485
2657	0.2	1.5	0.504
2658	0.2	1.5	0.626
2659	0.2	1.5	0.698
2660	0.2	1.5	0.863
2661	0.2	1.5	0.887
2662	0.2	1.5	0.827
2663	0.2	1.5	0.498
2664	0.2	1.5	0.312
2665	0.2	1.5	0.216
2666	0.2	1.5	0.117
2667	0.2	1.5	0.046
2668	0.2	1.5	0.033
2669	0.2	1.5	0.099
2670	0.2	1.5	0.249
2671	0.2	1.5	0.673
2672	0.2	1.5	0.720
2673	0.2	1.5	0.723
2674	0.2	1.5	0.758
2675	0.2	1.5	0.723
2676	0.2	1.5	0.701
2677	0.2	1.5	0.649
2678	0.2	1.5	0.570
2679	0.2	1.5	0.520
2680	0.2	1.5	0.485
2681	0.2	1.5	0.504
2682	0.2	1.5	0.626
2683	0.2	1.5	0.698
2684	0.2	1.5	0.863
2685	0.2	1.5	0.887
2686	0.2	1.5	0.827
2687	0.2	1.5	0.498
2688	0.3	1.5	0.312
2689	0.2	1.5	0.216
2690	0.2	1.5	0.117
2691	0.2	1.5	0.046
2692	0.2	1.5	0.033
2693	0.2	1.5	0.099
2694	0.2	1.5	0.249
2695	0.2	1.5	0.673
2696	0.3	1.5	0.720
2697	0.2	1.5	0.723
2698	0.2	1.5	0.758
2699	0.2	1.5	0.723
2700	0.2	1.5	0.701
2701	0.2	1.5	0.649
2702	0.2	1.5	0.570
2703	0.2	1.5	0.520
2704	0.2	1.5	0.485
2705	0.2	1.5	0.504
2706	0.2	1.5	0.626
2707	0.2	1.5	0.698
2708	0.2	1.5	0.863
2709	0.2	1.5	0.887
2710	0.2	1.5	0.827
2711	0.2	1.5	0.498
2712	0.2	1.5	0.312
2713	0.2	1.5	0.216
2714	0.2	1.5	0.117
2715	0.2	1.5	0.046
2716	0.2	1.5	0.033
2717	0.2	1.5	0.099
2718	0.2	1.5	0.249
2719	0.2	1.5	0.673
2720	0.2	1.5	0.720
2721	0.2	1.5	0.723
2722	0.2	1.5	0.758
2723	0.2	1.5	0.723
2724	0.2	1.5	0.701
2725	0.2	1.5	0.649
2726	0.2	1.5	0.570
2727	0.2	1.5	0.520
2728	0.2	1.5	0.485
2729	0.2	1.5	0.504
2730	0.2	1.5	0.626
2731	0.2	1.5	0.698
2732	0.2	1.5	0.863
2733	0.2	1.4	0.887
2734	0.2	1.4	0.827
2735	0.2	1.4	0.498
2736	0.3	1.4	0.312
2737	0.2	1.4	0.216
2738	0.2	1.4	0.117
2739	0.2	1.4	0.046
2740	0.2	1.4	0.033
2741	0.2	1.4	0.099
2742	0.2	1.4	0.249
2743	0.2	1.4	0.673
2744	0.2	1.4	0.720
2745	0.2	1.4	0.723
2746	0.2	1.4	0.758
2747	0.2	1.4	0.723
2748	0.2	1.4	0.701
2749	0.2	1.4	0.649
2750	0.2	1.4	0.570
2751	0.1	1.4	0.520
2752	0.1	1.4	0.485
2753	0.1	1.4	0.504
2754	0.2	1.4	0.626
2755	0.2	1.4	0.698
2756	0.2	1.4	0.863
2757	0.2	1.4	0.887
2758	0.2	1.4	0.827
2759	0.2	1.4	0.498
2760	0.2	1.4	0.312
2761	0.2	1.4	0.216
2762	0.2	1.4	0.117
2763	0.2	1.4	0.046
2764	0.2	1.4	0.033
2765	0.2	1.4	0.099
2766	0.1	1.4	0.249
2767	0.1	1.4	0.673
2768	0.2	1.4	0.720
2769	0.2	1.4	0.723
2770	0.2	1.4	0.758
2771	0.2	1.4	0.723
2772	0.2	1.4	0.701
2773	0.2	1.4	0.649
2774	0.2	1.4	0.570
2775	0.1	1.4	0.520
2776	0.1	1.4	0.485
2777	0.1	1.4	0.504
2778	0.1	1.4	0.626
2779	0.1	1.4	0.698
2780	0.1	1.4	0.863
2781	0.1	1.4	0.887
2782	0.1	1.4	0.827
2783	0.1	1.4	0.498
2784	0.1	1.4	0.312
2785	0.1	1.4	0.216
2786	0.1	1.4	0.117
2787	0.1	1.4	0.046
2788	0.1	1.4	0.033
2789	0.1	1.4	0.099
2790	0.1	1.4	0.249
2791	0.1	1.4	0.673
2792	0.2	1.4	0.720
2793	0.2	1.4	0.723
2794	0.1	1.4	0.758
2795	0.1	1.4	0.723
2796	0.1	1.4	0.701
2797	0.1	1.4	0.649
2798	0.1	1.4	0.570
2799	0.1	1.4	0.520
2800	0.1	1.4	0.485
2801	0.1	1.4	0.504
2802	0.2	1.4	0.626
2803	0.2	1.4	0.698
2804	0.2	1.4	0.863
2805	0.2	1.4	0.887
2806	0.2	1.4	0.827
2807	0.2	1.4	0.498
2808	0.2	1.4	0.312
2809	0.2	1.4	0.216
2810	0.2	1.4	0.117
2811	0.2	1.4	0.046
2812	0.2	1.4	0.033
2813	0.2	1.4	0.099
2814	0.1	1.4	0.249
2815	0.1	1.4	0.673
2816	0.2	1.4	0.720
2817	0.2	1.4	0.723
2818	0.2	1.4	0.758
2819	0.1	1.4	0.723
2820	0.1	1.4	0.701
2821	0.1	1.4	0.649
2822	0.1	1.4	0.570
2823	0.1	1.4	0.520
2824	0.1	1.4	0.485
2825	0.1	1.4	0.504
2826	0.1	1.3	0.626
2827	0.1	1.3	0.698
2828	0.2	1.3	0.863
2829	0.2	1.3	0.887
2830	0.2	1.3	0.827
2831	0.2	1.3	0.498
