# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	0.2	0.3	0.051
981	0.2	0.3	0.052
982	0.3	0.3	0.049
983	0.2	0.3	0.029
984	0.2	0.3	0.018
985	0.3	0.3	0.013
986	0.3	0.3	0.007
987	0.3	0.3	0.003
988	0.3	0.3	0.002
989	0.3	0.3	0.006
990	0.3	0.3	0.015
991	0.2	0.3	0.040
992	0.2	0.3	0.042
993	0.2	0.3	0.043
994	0.2	0.3	0.045
995	0.2	0.3	0.043
996	0.2	0.3	0.041
997	0.2	0.3	0.038
998	0.2	0.3	0.034
999	0.2	0.3	0.031
1000	0.2	0.3	0.029
1001	0.2	0.3	0.030
1002	0.2	0.3	0.037
1003	0.2	0.3	0.041
1004	0.2	0.3	0.051
1005	0.2	0.3	0.052
1006	0.2	0.3	0.049
1007	0.2	0.3	0.029
1008	0.2	0.3	0.018
1009	0.2	0.3	0.013
1010	0.2	0.3	0.007
1011	0.2	0.3	0.003
1012	0.2	0.3	0.002
1013	0.2	0.3	0.006
1014	0.2	0.3	0.015
1015	0.2	0.3	0.040
1016	0.2	0.3	0.042
1017	0.2	0.3	0.043
1018	0.2	0.3	0.045
1019	0.2	0.3	0.043
1020	0.2	0.3	0.041
1021	0.2	0.3	0.038
1022	0.2	0.3	0.034
1023	0.2	0.3	0.031
1024	0.2	0.3	0.029
1025	0.2	0.3	0.030
1026	0.2	0.3	0.037
1027	0.2	0.3	0.041
1028	0.2	0.3	0.051
1029	0.2	0.3	0.052
1030	0.2	0.3	0.049
1031	0.2	0.3	0.029
1032	0.2	0.3	0.018
1033	0.2	0.3	0.013
1034	0.2	0.3	0.007
1035	0.2	0.3	0.003
1036	0.2	0.3	0.002
1037	0.2	0.3	0.006
1038	0.2	0.3	0.015
1039	0.2	0.3	0.040
1040	0.2	0.3	0.042
1041	0.2	0.3	0.043
1042	0.2	0.3	0.045
1043	0.2	0.3	0.043
1044	0.2	0.3	0.041
1045	0.2	0.3	0.038
1046	0.2	0.3	0.034
1047	0.2	0.3	0.031
1048	0.2	0.3	0.029
1049	0.2	0.3	0.030
1050	0.2	0.3	0.037
1051	0.2	0.3	0.041
1052	0.2	0.3	0.051
1053	0.2	0.3	0.052
1054	0.2	0.3	0.049
1055	0.2	0.3	0.029
1056	0.2	0.3	0.018
1057	0.2	0.3	0.013
1058	0.2	0.3	0.007
1059	0.2	0.3	0.003
1060	0.2	0.3	0.002
1061	0.2	0.3	0.006
1062	0.2	0.3	0.015
1063	0.2	0.3	0.040
1064	0.2	0.3	0.042
1065	0.2	0.3	0.043
1066	0.2	0.3	0.045
1067	0.2	0.3	0.043
1068	0.2	0.3	0.041
1069	0.2	0.3	0.038
1070	0.2	0.3	0.034
1071	0.2	0.3	0.031
1072	0.2	0.3	0.029
1073	0.2	0.3	0.030
1074	0.2	0.3	0.037
1075	0.2	0.3	0.041
1076	0.2	0.3	0.051
1077	0.2	0.3	0.052
1078	0.1	0.3	0.049
1079	0.1	0.3	0.029
1080	0.1	0.3	0.018
1081	0.1	0.3	0.013
1082	0.1	0.3	0.007
1083	0.1	0.3	0.003
1084	0.1	0.3	0.002
1085	0.1	0.3	0.006
1086	0.1	0.3	0.015
1087	0.1	0.3	0.040
1088	0.1	0.3	0.042
1089	0.1	0.3	0.043
1090	0.1	0.3	0.045
1091	0.1	0.3	0.043
1092	0.1	0.3	0.041
1093	0.1	0.3	0.038
1094	0.1	0.3	0.034
1095	0.1	0.3	0.031
1096	0.1	0.3	0.029
1097	0.1	0.3	0.030
1098	0.1	0.3	0.037
1099	0.1	0.3	0.041
1100	0.1	0.3	0.051
1101	0.1	0.3	0.052
1102	0.1	0.3	0.049
1103	0.1	0.3	0.029
1104	0.1	0.3	0.018
1105	0.1	0.3	0.013
1106	0.1	0.3	0.007
1107	0.1	0.3	0.003
1108	0.1	0.3	0.002
1109	0.1	0.3	0.006
1110	0.1	0.3	0.015
1111	0.1	0.3	0.040
1112	0.1	0.3	0.042
1113	0.1	0.3	0.043
1114	0.1	0.3	0.045
1115	0.1	0.3	0.043
1116	0.1	0.3	0.041
1117	0.1	0.3	0.038
1118	0.1	0.3	0.034
1119	0.1	0.3	0.031
1120	0.1	0.3	0.029
1121	0.1	0.3	0.030
1122	0.1	0.3	0.037
1123	0.1	0.3	0.041
1124	0.1	0.3	0.051
1125	0.1	0.3	0.052
1126	0.2	0.3	0.049
1127	0.2	0.3	0.029
1128	0.2	0.3	0.018
1129	0.2	0.3	0.013
1130	0.2	0.3	0.007
1131	0.2	0.3	0.003
1132	0.2	0.3	0.002
1133	0.2	0.3	0.006
1134	0.2	0.3	0.015
1135	0.2	0.3	0.040
1136	0.2	0.3	0.042
1137	0.2	0.3	0.043
1138	0.2	0.3	0.045
1139	0.2	0.3	0.043
1140	0.2	0.3	0.041
1141	0.2	0.3	0.038
1142	0.2	0.3	0.034
1143	0.2	0.3	0.031
1144	0.2	0.3	0.029
1145	0.2	0.2	0.030
1146	0.2	0.2	0.037
1147	0.2	0.2	0.041
1148	0.2	0.2	0.051
1149	0.2	0.2	0.052
1150	0.2	0.2	0.049
1151	0.2	0.2	0.029
1152	0.2	0.2	0.018
1153	0.2	0.2	0.013
1154	0.2	0.2	0.007
1155	0.2	0.2	0.003
1156	0.2	0.2	0.002
1157	0.2	0.2	0.006
1158	0.2	0.2	0.015
1159	0.2	0.2	0.040
1160	0.2	0.2	0.042
1161	0.2	0.2	0.043
1162	0.2	0.2	0.045
1163	0.2	0.2	0.043
1164	0.2	0.2	0.041
1165	0.2	0.2	0.038
1166	0.2	0.2	0.034
1167	0.2	0.2	0.031
1168	0.2	0.2	0.029
1169	0.2	0.2	0.030
1170	0.2	0.2	0.037
1171	0.2	0.2	0.041
1172	0.2	0.2	0.051
1173	0.2	0.2	0.052
1174	0.2	0.2	0.049
1175	0.3	0.2	0.029
1176	0.3	0.2	0.018
1177	0.2	0.2	0.013
1178	0.2	0.2	0.007
1179	0.3	0.2	0.003
1180	0.3	0.2	0.002
1181	0.3	0.2	0.006
1182	0.3	0.2	0.015
1183	0.3	0.2	0.040
1184	0.3	0.2	0.042
1185	0.3	0.2	0.043
1186	0.3	0.2	0.045
1187	0.3	0.2	0.043
1188	0.2	0.2	0.041
1189	0.2	0.2	0.038
1190	0.2	0.2	0.034
1191	0.2	0.2	0.031
1192	0.2	0.2	0.029
1193	0.2	0.2	0.030
1194	0.2	0.2	0.037
1195	0.2	0.2	0.041
1196	0.3	0.2	0.051
1197	0.3	0.2	0.052
1198	0.3	0.2	0.049
1199	0.3	0.2	0.029
1200	0.3	0.2	0.018
1201	0.3	0.2	0.013
1202	0.3	0.2	0.007
1203	0.3	0.2	0.003
1204	0.3	0.2	0.002
1205	0.3	0.2	0.006
1206	0.3	0.2	0.015
1207	0.3	0.2	0.040
1208	0.3	0.2	0.042
1209	0.3	0.2	0.043
1210	0.3	0.2	0.045
1211	0.3	0.2	0.043
1212	0.3	0.2	0.041
1213	0.3	0.2	0.038
1214	0.3	0.2	0.034
1215	0.3	0.2	0.031
1216	0.3	0.2	0.029
1217	0.3	0.2	0.030
1218	0.3	0.2	0.037
1219	0.3	0.2	0.041
1220	0.3	0.2	0.051
1221	0.3	0.2	0.052
1222	0.3	0.2	0.049
1223	0.3	0.2	0.029
1224	0.3	0.2	0.018
1225	0.3	0.2	0.013
1226	0.3	0.2	0.007
1227	0.3	0.2	0.003
1228	0.3	0.2	0.002
1229	0.3	0.2	0.006
1230	0.3	0.2	0.015
1231	0.3	0.2	0.040
1232	0.3	0.2	0.042
1233	0.3	0.2	0.043
1234	0.2	0.2	0.045
1235	0.2	0.2	0.043
1236	0.2	0.2	0.041
1237	0.2	0.2	0.038
1238	0.2	0.2	0.034
1239	0.2	0.2	0.031
1240	0.2	0.2	0.029
1241	0.2	0.2	0.030
1242	0.2	0.2	0.037
1243	0.2	0.2	0.041
1244	0.2	0.2	0.051
1245	0.2	0.2	0.052
1246	0.2	0.2	0.049
1247	0.2	0.2	0.029
1248	0.2	0.2	0.018
1249	0.2	0.2	0.013
1250	0.2	0.2	0.007
1251	0.2	0.2	0.003
1252	0.2	0.2	0.002
1253	0.2	0.2	0.006
1254	0.2	0.2	0.015
1255	0.2	0.2	0.040
1256	0.2	0.2	0.042
1257	0.2	0.2	0.043
1258	0.1	0.2	0.045
1259	0.1	0.2	0.043
1260	0.1	0.2	0.041
1261	0.1	0.2	0.038
1262	0.1	0.2	0.034
1263	0.1	0.2	0.031
1264	0.1	0.2	0.029
1265	0.1	0.2	0.030
1266	0.1	0.2	0.037
1267	0.1	0.2	0.041
1268	0.1	0.2	0.051
1269	0.1	0.2	0.052
1270	0.2	0.2	0.049
1271	0.2	0.2	0.029
1272	0.2	0.2	0.018
1273	0.2	0.2	0.013
1274	0.2	0.2	0.007
1275	0.2	0.2	0.003
1276	0.2	0.2	0.002
1277	0.2	0.2	0.006
1278	0.2	0.2	0.015
1279	0.2	0.2	0.040
1280	0.2	0.2	0.042
1281	0.2	0.2	0.043
1282	0.2	0.2	0.045
1283	0.2	0.2	0.043
1284	0.2	0.2	0.041
1285	0.2	0.2	0.038
1286	0.1	0.2	0.034
1287	0.1	0.2	0.031
1288	0.1	0.2	0.029
1289	0.1	0.2	0.030
1290	0.2	0.2	0.037
1291	0.2	0.2	0.041
1292	0.2	0.2	0.051
1293	0.2	0.2	0.052
1294	0.2	0.2	0.049
1295	0.2	0.2	0.029
1296	0.2	0.2	0.018
1297	0.2	0.2	0.013
1298	0.2	0.2	0.007
1299	0.2	0.2	0.003
1300	0.2	0.2	0.002
1301	0.2	0.2	0.006
1302	0.2	0.2	0.015
1303	0.2	0.2	0.040
1304	0.2	0.2	0.042
1305	0.2	0.2	0.043
1306	0.2	0.2	0.045
1307	0.2	0.2	0.043
1308	0.2	0.2	0.041
1309	0.2	0.2	0.038
1310	0.2	0.2	0.034
1311	0.2	0.2	0.031
1312	0.2	0.2	0.029
1313	0.2	0.2	0.030
1314	0.2	0.2	0.037
1315	0.2	0.2	0.041
1316	0.2	0.2	0.051
1317	0.2	0.2	0.052
1318	0.2	0.2	0.049
1319	0.2	0.2	0.029
1320	0.2	0.2	0.018
1321	0.2	0.2	0.013
1322	0.2	0.2	0.007
1323	0.2	0.2	0.003
1324	0.2	0.2	0.002
1325	0.2	0.2	0.006
1326	0.2	0.2	0.015
1327	0.2	0.2	0.040
1328	0.2	0.2	0.042
1329	0.2	0.2	0.043
1330	0.2	0.2	0.045
1331	0.2	0.2	0.043
1332	0.1	0.2	0.041
1333	0.1	0.2	0.038
1334	0.1	0.2	0.034
1335	0.1	0.2	0.031
1336	0.1	0.2	0.029
1337	0.1	0.2	0.030
1338	0.1	0.2	0.037
1339	0.1	0.2	0.041
1340	0.1	0.2	0.051
1341	0.1	0.2	0.052
1342	0.1	0.2	0.049
1343	0.1	0.2	0.029
1344	0.1	0.2	0.018
1345	0.2	0.2	0.013
1346	0.2	0.2	0.007
1347	0.2	0.2	0.003
1348	0.2	0.2	0.002
1349	0.2	0.2	0.006
1350	0.2	0.2	0.015
1351	0.2	0.2	0.040
1352	0.2	0.2	0.042
1353	0.2	0.2	0.043
1354	0.2	0.2	0.045
1355	0.2	0.2	0.043
1356	0.2	0.2	0.041
1357	0.1	0.2	0.038
1358	0.1	0.2	0.034
1359	0.1	0.2	0.031
1360	0.1	0.2	0.029
1361	0.2	0.2	0.030
1362	0.2	0.2	0.037
1363	0.2	0.2	0.041
1364	0.2	0.2	0.051
1365	0.2	0.2	0.052
1366	0.2	0.2	0.049
1367	0.2	0.2	0.029
1368	0.2	0.2	0.018
1369	0.2	0.2	0.013
1370	0.2	0.2	0.007
1371	0.2	0.2	0.003
1372	0.2	0.2	0.002
1373	0.2	0.2	0.006
1374	0.2	0.2	0.015
1375	0.2	0.2	0.040
1376	0.2	0.2	0.042
1377	0.2	0.2	0.043
1378	0.2	0.2	0.045
1379	0.2	0.2	0.043
1380	0.2	0.2	0.041
1381	0.2	0.2	0.038
1382	0.2	0.2	0.034
1383	0.2	0.2	0.031
1384	0.2	0.2	0.029
1385	0.2	0.2	0.030
1386	0.2	0.2	0.037
1387	0.2	0.2	0.041
1388	0.3	0.2	0.051
1389	0.3	0.2	0.052
1390	0.3	0.2	0.049
1391	0.3	0.2	0.029
1392	0.3	0.2	0.018
1393	0.3	0.2	0.013
1394	0.3	0.2	0.007
1395	0.3	0.2	0.003
1396	0.3	0.2	0.002
1397	0.3	0.2	0.006
1398	0.3	0.2	0.015
1399	0.3	0.2	0.040
1400	0.3	0.2	0.042
1401	0.3	0.2	0.043
1402	0.3	0.2	0.045
1403	0.3	0.2	0.043
1404	0.2	0.2	0.041
1405	0.2	0.2	0.038
1406	0.2	0.2	0.034
1407	0.2	0.2	0.031
1408	0.2	0.2	0.029
1409	0.2	0.2	0.030
1410	0.2	0.2	0.037
1411	0.2	0.2	0.041
1412	0.2	0.2	0.051
1413	0.2	0.2	0.052
1414	0.2	0.2	0.049
1415	0.2	0.2	0.029
1416	0.2	0.2	0.018
1417	0.1	0.2	0.013
1418	0.1	0.2	0.007
1419	0.1	0.2	0.003
1420	0.1	0.2	0.002
1421	0.1	0.2	0.006
1422	0.1	0.2	0.015
1423	0.1	0.2	0.040
1424	0.1	0.2	0.042
1425	0.1	0.2	0.043
1426	0.1	0.2	0.045
1427	0.1	0.2	0.043
1428	0.1	0.2	0.041
1429	0.1	0.2	0.038
1430	0.1	0.2	0.034
1431	0.1	0.2	0.031
1432	0.1	0.2	0.029
1433	0.1	0.2	0.030
1434	0.1	0.2	0.037
1435	0.1	0.2	0.041
1436	0.1	0.2	0.051
1437	0.1	0.2	0.052
1438	0.1	0.2	0.049
1439	0.1	0.2	0.029
1440	0.1	0.2	0.018
1441	0.1	0.2	0.013
1442	0.1	0.2	0.007
1443	0.1	0.2	0.003
1444	0.1	0.2	0.002
1445	0.1	0.2	0.006
1446	0.1	0.2	0.015
1447	0.1	0.2	0.040
1448	0.1	0.2	0.042
1449	0.1	0.2	0.043
1450	0.1	0.2	0.045
1451	0.1	0.2	0.043
1452	0.1	0.2	0.041
1453	0.1	0.2	0.038
1454	0.1	0.2	0.034
1455	0.1	0.2	0.031
1456	0.1	0.2	0.029
1457	0.1	0.2	0.030
1458	0.1	0.2	0.037
1459	0.1	0.2	0.041
1460	0.1	0.2	0.051
1461	0.1	0.2	0.052
1462	0.1	0.2	0.049
1463	0.1	0.2	0.029
1464	0.1	0.2	0.018
1465	0.1	0.2	0.013
1466	0.1	0.2	0.007
1467	0.1	0.2	0.003
1468	0.1	0.2	0.002
1469	0.1	0.2	0.006
1470	0.1	0.2	0.015
1471	0.1	0.2	0.040
1472	0.1	0.2	0.042
1473	0.1	0.2	0.043
1474	0.1	0.2	0.045
1475	0.1	0.2	0.043
1476	0.1	0.2	0.041
1477	0.1	0.2	0.038
1478	0.1	0.2	0.034
1479	0.1	0.2	0.031
1480	0.1	0.2	0.029
1481	0.1	0.2	0.030
1482	0.1	0.2	0.037
1483	0.1	0.2	0.041
1484	0.1	0.2	0.051
1485	0.1	0.2	0.052
1486	0.1	0.2	0.049
1487	0.1	0.2	0.029
1488	0.1	0.2	0.018
1489	0.1	0.2	0.013
1490	0.1	0.2	0.007
1491	0.1	0.2	0.003
1492	0.1	0.2	0.002
1493	0.1	0.2	0.006
1494	0.1	0.2	0.015
1495	0.1	0.2	0.040
1496	0.1	0.2	0.042
1497	0.1	0.2	0.043
1498	0.1	0.2	0.045
1499	0.1	0.2	0.043
1500	0.1	0.2	0.041
1501	0.1	0.2	0.038
1502	0.1	0.2	0.034
1503	0.1	0.2	0.031
1504	0.1	0.2	0.029
1505	0.1	0.2	0.030
1506	0.1	0.2	0.037
1507	0.1	0.2	0.041
1508	0.1	0.2	0.051
1509	0.1	0.2	0.052
1510	0.1	0.2	0.049
1511	0.1	0.2	0.029
1512	0.1	0.2	0.018
1513	0.1	0.2	0.013
1514	0.1	0.2	0.007
1515	0.1	0.2	0.003
1516	0.1	0.2	0.002
1517	0.1	0.2	0.006
1518	0.1	0.2	0.015
1519	0.1	0.2	0.040
1520	0.1	0.2	0.042
1521	0.1	0.2	0.043
1522	0.1	0.2	0.045
1523	0.1	0.2	0.043
1524	0.1	0.2	0.041
1525	0.1	0.2	0.038
1526	0.1	0.2	0.034
1527	0.1	0.2	0.031
1528	0.1	0.2	0.029
1529	0.1	0.2	0.030
1530	0.1	0.2	0.037
1531	0.1	0.2	0.041
1532	0.1	0.2	0.051
1533	0.1	0.2	0.052
1534	0.1	0.2	0.049
1535	0.1	0.2	0.029
1536	0.1	0.2	0.018
1537	0.1	0.2	0.013
1538	0.1	0.2	0.007
1539	0.1	0.2	0.003
1540	0.1	0.2	0.002
1541	0.1	0.2	0.006
1542	0.1	0.2	0.015
1543	0.1	0.2	0.040
1544	0.1	0.2	0.042
1545	0.1	0.2	0.043
1546	0.1	0.2	0.045
1547	0.1	0.2	0.043
1548	0.1	0.2	0.041
1549	0.1	0.2	0.038
1550	0.1	0.2	0.034
1551	0.1	0.2	0.031
1552	0.1	0.2	0.029
1553	0.1	0.2	0.030
1554	0.1	0.2	0.037
1555	0.1	0.2	0.041
1556	0.1	0.2	0.051
1557	0.1	0.2	0.052
1558	0.1	0.2	0.049
1559	0.1	0.2	0.029
1560	0.1	0.2	0.018
1561	0.1	0.2	0.013
1562	0.1	0.2	0.007
1563	0.1	0.2	0.003
1564	0.1	0.2	0.002
1565	0.1	0.2	0.006
1566	0.1	0.2	0.015
1567	0.1	0.2	0.040
1568	0.1	0.2	0.042
1569	0.1	0.2	0.043
1570	0.1	0.2	0.045
1571	0.1	0.2	0.043
1572	0.1	0.2	0.041
1573	0.1	0.2	0.038
1574	0.1	0.2	0.034
1575	0.1	0.2	0.031
1576	0.1	0.2	0.029
1577	0.1	0.2	0.030
1578	0.1	0.2	0.037
1579	0.1	0.2	0.041
1580	0.1	0.2	0.051
1581	0.1	0.2	0.052
1582	0.1	0.2	0.049
1583	0.1	0.2	0.029
1584	0.1	0.2	0.018
1585	0.1	0.2	0.013
1586	0.1	0.2	0.007
1587	0.1	0.2	0.003
1588	0.1	0.2	0.002
1589	0.1	0.2	0.006
1590	0.1	0.2	0.015
1591	0.1	0.2	0.040
1592	0.1	0.2	0.042
1593	0.1	0.2	0.043
1594	0.1	0.2	0.045
1595	0.1	0.2	0.043
1596	0.1	0.2	0.041
1597	0.1	0.2	0.038
1598	0.1	0.2	0.034
1599	0.1	0.2	0.031
1600	0.1	0.2	0.029
1601	0.1	0.2	0.030
1602	0.1	0.2	0.037
1603	0.1	0.2	0.041
1604	0.1	0.2	0.051
1605	0.1	0.2	0.052
1606	0.1	0.2	0.049
1607	0.1	0.2	0.029
1608	0.1	0.2	0.018
1609	0.1	0.2	0.013
1610	0.1	0.2	0.007
1611	0.1	0.2	0.003
1612	0.1	0.2	0.002
1613	0.1	0.2	0.006
1614	0.1	0.2	0.015
1615	0.1	0.2	0.040
1616	0.1	0.2	0.042
1617	0.1	0.2	0.043
1618	0.1	0.2	0.045
1619	0.1	0.2	0.043
1620	0.1	0.2	0.041
1621	0.1	0.2	0.038
1622	0.1	0.2	0.034
1623	0.1	0.2	0.031
1624	0.1	0.2	0.029
1625	0.1	0.2	0.030
1626	0.1	0.2	0.037
1627	0.1	0.2	0.041
1628	0.1	0.2	0.051
1629	0.1	0.2	0.052
1630	0.1	0.2	0.049
1631	0.1	0.2	0.029
1632	0.1	0.2	0.018
1633	0.1	0.2	0.013
1634	0.1	0.2	0.007
1635	0.1	0.2	0.003
1636	0.1	0.2	0.002
1637	0.1	0.2	0.006
1638	0.1	0.2	0.015
1639	0.1	0.2	0.040
1640	0.1	0.2	0.042
1641	0.1	0.2	0.043
1642	0.1	0.2	0.045
1643	0.1	0.2	0.043
1644	0.1	0.2	0.041
1645	0.1	0.2	0.038
1646	0.1	0.2	0.034
1647	0.1	0.2	0.031
1648	0.1	0.2	0.029
1649	0.1	0.2	0.030
1650	0.1	0.2	0.037
1651	0.1	0.2	0.041
1652	0.1	0.2	0.051
1653	0.1	0.2	0.052
1654	0.1	0.2	0.049
1655	0.1	0.2	0.029
1656	0.1	0.2	0.018
1657	0.1	0.2	0.013
1658	0.1	0.2	0.007
1659	0.1	0.2	0.003
1660	0.1	0.2	0.002
1661	0.1	0.2	0.006
1662	0.1	0.2	0.015
1663	0.1	0.2	0.040
1664	0.1	0.2	0.042
1665	0.1	0.2	0.043
1666	0.1	0.2	0.045
1667	0.1	0.2	0.043
1668	0.1	0.2	0.041
1669	0.1	0.2	0.038
1670	0.1	0.2	0.034
1671	0.0	0.2	0.031
1672	0.0	0.2	0.029
1673	0.1	0.2	0.030
1674	0.1	0.2	0.037
1675	0.1	0.2	0.041
1676	0.1	0.2	0.051
1677	0.1	0.2	0.052
1678	0.1	0.2	0.049
1679	0.1	0.2	0.029
1680	0.1	0.2	0.018
1681	0.1	0.2	0.013
1682	0.1	0.2	0.007
1683	0.1	0.2	0.003
1684	0.1	0.2	0.002
1685	0.1	0.2	0.006
1686	0.1	0.2	0.015
1687	0.1	0.2	0.040
1688	0.1	0.2	0.042
1689	0.1	0.2	0.043
1690	0.1	0.2	0.045
1691	0.1	0.2	0.043
1692	0.1	0.2	0.041
1693	0.0	0.2	0.038
1694	0.0	0.2	0.034
1695	0.0	0.2	0.031
1696	0.0	0.2	0.029
1697	0.0	0.2	0.030
1698	0.0	0.2	0.037
1699	0.0	0.2	0.041
1700	0.0	0.2	0.051
1701	0.0	0.2	0.052
1702	0.1	0.2	0.049
1703	0.1	0.2	0.029
1704	0.1	0.2	0.018
1705	0.1	0.2	0.013
1706	0.1	0.2	0.007
1707	0.1	0.2	0.003
1708	0.1	0.2	0.002
1709	0.1	0.2	0.006
1710	0.1	0.2	0.015
1711	0.1	0.2	0.040
1712	0.0	0.2	0.042
1713	0.0	0.2	0.043
1714	0.0	0.2	0.045
1715	0.0	0.2	0.043
1716	0.0	0.2	0.041
1717	0.0	0.2	0.038
1718	0.0	0.2	0.034
1719	0.0	0.2	0.031
1720	0.0	0.2	0.029
1721	0.0	0.2	0.030
1722	0.0	0.2	0.037
1723	0.0	0.2	0.041
1724	0.0	0.2	0.051
1725	0.0	0.2	0.052
1726	0.0	0.2	0.049
1727	0.0	0.2	0.029
1728	0.0	0.2	0.018
1729	0.0	0.2	0.013
1730	0.0	0.2	0.007
1731	0.0	0.2	0.003
1732	0.0	0.2	0.002
1733	0.0	0.2	0.006
1734	0.0	0.2	0.015
1735	0.1	0.2	0.040
1736	0.0	0.2	0.042
1737	0.0	0.2	0.043
1738	0.0	0.2	0.045
1739	0.0	0.2	0.043
1740	0.0	0.2	0.041
1741	0.0	0.2	0.038
1742	0.0	0.2	0.034
1743	0.0	0.2	0.031
1744	0.0	0.2	0.029
1745	0.0	0.2	0.030
1746	0.0	0.2	0.037
1747	0.0	0.2	0.041
1748	0.0	0.2	0.051
1749	0.0	0.2	0.052
1750	0.0	0.2	0.049
1751	0.0	0.2	0.029
1752	0.1	0.2	0.018
1753	0.1	0.2	0.013
1754	0.1	0.2	0.007
1755	0.1	0.2	0.003
1756	0.1	0.2	0.002
1757	0.1	0.2	0.006
1758	0.1	0.2	0.015
1759	0.1	0.2	0.040
1760	0.1	0.2	0.042
1761	0.1	0.2	0.043
1762	0.1	0.2	0.045
1763	0.1	0.2	0.043
1764	0.0	0.2	0.041
1765	0.0	0.2	0.038
1766	0.0	0.2	0.034
1767	0.0	0.2	0.031
1768	0.0	0.2	0.029
1769	0.0	0.2	0.030
1770	0.0	0.2	0.037
1771	0.1	0.2	0.041
1772	0.1	0.2	0.051
1773	0.1	0.2	0.052
1774	0.1	0.2	0.049
1775	0.1	0.2	0.029
1776	0.1	0.2	0.018
1777	0.1	0.2	0.013
1778	0.1	0.2	0.007
1779	0.1	0.2	0.003
1780	0.1	0.2	0.002
1781	0.1	0.2	0.006
1782	0.1	0.2	0.015
1783	0.1	0.2	0.040
1784	0.1	0.2	0.042
1785	0.1	0.2	0.043
1786	0.1	0.2	0.045
1787	0.1	0.2	0.043
1788	0.1	0.2	0.041
1789	0.1	0.2	0.038
1790	0.1	0.2	0.034
1791	0.1	0.2	0.031
1792	0.1	0.2	0.029
1793	0.1	0.2	0.030
1794	0.1	0.2	0.037
1795	0.1	0.2	0.041
1796	0.1	0.2	0.051
1797	0.1	0.2	0.052
1798	0.1	0.2	0.049
1799	0.1	0.2	0.029
1800	0.1	0.2	0.018
1801	0.1	0.2	0.013
1802	0.1	0.2	0.007
1803	0.1	0.2	0.003
1804	0.1	0.2	0.002
1805	0.1	0.2	0.006
1806	0.1	0.2	0.015
1807	0.1	0.2	0.040
1808	0.1	0.2	0.042
1809	0.1	0.2	0.043
1810	0.1	0.2	0.045
1811	0.1	0.2	0.043
1812	0.0	0.2	0.041
1813	0.0	0.2	0.038
1814	0.0	0.2	0.034
1815	0.0	0.2	0.031
1816	0.0	0.2	0.029
1817	0.0	0.2	0.030
1818	0.0	0.2	0.037
1819	0.0	0.2	0.041
1820	0.0	0.2	0.051
1821	0.0	0.2	0.052
1822	0.0	0.2	0.049
1823	0.0	0.2	0.029
1824	0.0	0.2	0.018
1825	0.0	0.2	0.013
1826	0.0	0.2	0.007
1827	0.0	0.2	0.003
1828	0.0	0.2	0.002
1829	0.0	0.2	0.006
1830	0.0	0.2	0.015
1831	0.0	0.2	0.040
1832	0.0	0.2	0.042
1833	0.0	0.2	0.043
1834	0.0	0.2	0.045
1835	0.0	0.2	0.043
1836	0.0	0.2	0.041
1837	0.0	0.2	0.038
1838	0.0	0.2	0.034
1839	0.0	0.2	0.031
1840	0.0	0.2	0.029
1841	0.0	0.2	0.030
1842	0.0	0.2	0.037
1843	0.0	0.2	0.041
1844	0.0	0.2	0.051
1845	0.0	0.2	0.052
1846	0.0	0.2	0.049
1847	0.0	0.2	0.029
1848	0.0	0.2	0.018
1849	0.0	0.2	0.013
1850	0.0	0.2	0.007
1851	0.0	0.2	0.003
1852	0.0	0.2	0.002
1853	0.0	0.2	0.006
1854	0.0	0.2	0.015
1855	0.1	0.2	0.040
1856	0.1	0.2	0.042
1857	0.0	0.2	0.043
1858	0.0	0.2	0.045
1859	0.0	0.2	0.043
1860	0.0	0.2	0.041
1861	0.0	0.2	0.038
1862	0.0	0.2	0.034
1863	0.0	0.2	0.031
1864	0.0	0.2	0.029
1865	0.0	0.2	0.030
1866	0.0	0.2	0.037
1867	0.0	0.2	0.041
1868	0.1	0.2	0.051
1869	0.1	0.2	0.052
1870	0.1	0.2	0.049
1871	0.1	0.2	0.029
1872	0.1	0.2	0.018
1873	0.1	0.2	0.013
1874	0.1	0.2	0.007
1875	0.1	0.2	0.003
1876	0.1	0.2	0.002
1877	0.1	0.2	0.006
1878	0.1	0.2	0.015
1879	0.1	0.2	0.040
1880	0.1	0.2	0.042
1881	0.1	0.2	0.043
1882	0.1	0.2	0.045
1883	0.1	0.2	0.043
1884	0.1	0.2	0.041
1885	0.0	0.2	0.038
1886	0.0	0.2	0.034
1887	0.0	0.2	0.031
1888	0.0	0.2	0.029
1889	0.0	0.2	0.030
1890	0.0	0.2	0.037
1891	0.1	0.2	0.041
1892	0.1	0.2	0.051
1893	0.1	0.2	0.052
1894	0.1	0.2	0.049
1895	0.1	0.2	0.029
1896	0.1	0.2	0.018
1897	0.1	0.2	0.013
1898	0.1	0.2	0.007
1899	0.1	0.2	0.003
1900	0.1	0.2	0.002
1901	0.1	0.2	0.006
1902	0.1	0.2	0.015
1903	0.1	0.2	0.040
1904	0.1	0.2	0.042
1905	0.1	0.2	0.043
1906	0.1	0.2	0.045
1907	0.0	0.2	0.043
1908	0.0	0.2	0.041
1909	0.0	0.2	0.038
