# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	1.6	1.7	0.438
981	1.7	1.7	0.450
982	1.7	1.7	0.419
983	1.7	1.7	0.252
984	1.7	1.7	0.158
985	1.8	1.7	0.109
986	1.7	1.7	0.059
987	1.7	1.7	0.023
988	1.8	1.7	0.017
989	1.8	1.7	0.050
990	1.7	1.7	0.126
991	1.7	1.7	0.341
992	1.7	1.7	0.365
993	1.7	1.7	0.367
994	1.6	1.7	0.384
995	1.6	1.7	0.367
996	1.5	1.7	0.355
997	1.4	1.7	0.329
998	1.4	1.7	0.289
999	1.4	1.7	0.264
1000	1.4	1.7	0.246
1001	1.4	1.7	0.256
1002	1.5	1.7	0.317
1003	1.5	1.7	0.354
1004	1.5	1.7	0.438
1005	1.5	1.7	0.450
1006	1.6	1.7	0.419
1007	1.6	1.7	0.252
1008	1.6	1.7	0.158
1009	1.6	1.7	0.109
1010	1.6	1.7	0.059
1011	1.6	1.7	0.023
1012	1.6	1.7	0.017
1013	1.6	1.7	0.050
1014	1.5	1.7	0.126
1015	1.5	1.7	0.341
1016	1.5	1.7	0.365
1017	1.4	1.7	0.367
1018	1.4	1.7	0.384
1019	1.4	1.7	0.367
1020	1.3	1.7	0.355
1021	1.3	1.7	0.329
1022	1.2	1.7	0.289
1023	1.1	1.7	0.264
1024	1.1	1.7	0.246
1025	1.1	1.7	0.256
1026	1.1	1.7	0.317
1027	1.1	1.7	0.354
1028	1.2	1.7	0.438
1029	1.3	1.7	0.450
1030	1.2	1.7	0.419
1031	1.3	1.7	0.252
1032	1.3	1.7	0.158
1033	1.3	1.7	0.109
1034	1.3	1.7	0.059
1035	1.3	1.7	0.023
1036	1.3	1.7	0.017
1037	1.3	1.7	0.050
1038	1.3	1.7	0.126
1039	1.3	1.7	0.341
1040	1.3	1.7	0.365
1041	1.3	1.7	0.367
1042	1.3	1.7	0.384
1043	1.3	1.7	0.367
1044	1.4	1.6	0.355
1045	1.3	1.6	0.329
1046	1.3	1.6	0.289
1047	1.3	1.6	0.264
1048	1.4	1.6	0.246
1049	1.4	1.6	0.256
1050	1.4	1.6	0.317
1051	1.4	1.6	0.354
1052	1.5	1.6	0.438
1053	1.5	1.6	0.450
1054	1.5	1.6	0.419
1055	1.5	1.6	0.252
1056	1.5	1.6	0.158
1057	1.4	1.6	0.109
1058	1.4	1.6	0.059
1059	1.4	1.6	0.023
1060	1.4	1.6	0.017
1061	1.4	1.6	0.050
1062	1.4	1.6	0.126
1063	1.4	1.6	0.341
1064	1.4	1.6	0.365
1065	1.4	1.6	0.367
1066	1.4	1.6	0.384
1067	1.3	1.6	0.367
1068	1.3	1.6	0.355
1069	1.2	1.6	0.329
1070	1.2	1.6	0.289
1071	1.1	1.6	0.264
1072	1.2	1.6	0.246
1073	1.2	1.6	0.256
1074	1.1	1.6	0.317
1075	1.1	1.6	0.354
1076	1.1	1.6	0.438
1077	1.1	1.6	0.450
1078	1.0	1.6	0.419
1079	1.0	1.6	0.252
1080	1.0	1.6	0.158
1081	1.0	1.6	0.109
1082	1.0	1.6	0.059
1083	1.0	1.6	0.023
1084	1.0	1.6	0.017
1085	1.0	1.6	0.050
1086	1.0	1.6	0.126
1087	1.0	1.6	0.341
1088	0.9	1.6	0.365
1089	0.8	1.6	0.367
1090	0.8	1.6	0.384
1091	0.7	1.6	0.367
1092	0.7	1.6	0.355
1093	0.7	1.6	0.329
1094	0.6	1.6	0.289
1095	0.6	1.6	0.264
1096	0.5	1.6	0.246
1097	0.6	1.6	0.256
1098	0.6	1.6	0.317
1099	0.7	1.6	0.354
1100	0.8	1.6	0.438
1101	0.7	1.6	0.450
1102	0.8	1.6	0.419
1103	0.8	1.6	0.252
1104	0.9	1.6	0.158
1105	0.9	1.6	0.109
1106	1.0	1.6	0.059
1107	1.0	1.6	0.023
1108	1.0	1.6	0.017
1109	1.0	1.6	0.050
1110	1.0	1.6	0.126
1111	1.0	1.6	0.341
1112	1.0	1.6	0.365
1113	1.0	1.6	0.367
1114	1.0	1.6	0.384
1115	0.9	1.6	0.367
1116	0.8	1.6	0.355
1117	0.7	1.6	0.329
1118	0.7	1.6	0.289
1119	0.7	1.6	0.264
1120	0.8	1.6	0.246
1121	0.8	1.6	0.256
1122	0.8	1.6	0.317
1123	0.9	1.6	0.354
1124	1.0	1.6	0.438
1125	1.0	1.6	0.450
1126	1.1	1.6	0.419
1127	1.2	1.6	0.252
1128	1.2	1.6	0.158
1129	1.2	1.6	0.109
1130	1.2	1.6	0.059
1131	1.3	1.6	0.023
1132	1.3	1.6	0.017
1133	1.4	1.6	0.050
1134	1.4	1.6	0.126
1135	1.4	1.6	0.341
1136	1.4	1.6	0.365
1137	1.3	1.6	0.367
1138	1.3	1.6	0.384
1139	1.3	1.6	0.367
1140	1.2	1.6	0.355
1141	1.1	1.6	0.329
1142	1.1	1.6	0.289
1143	1.1	1.6	0.264
1144	1.1	1.6	0.246
1145	1.1	1.6	0.256
1146	1.3	1.6	0.317
1147	1.3	1.6	0.354
1148	1.3	1.6	0.438
1149	1.3	1.6	0.450
1150	1.4	1.6	0.419
1151	1.5	1.6	0.252
1152	1.5	1.6	0.158
1153	1.6	1.6	0.109
1154	1.6	1.6	0.059
1155	1.6	1.6	0.023
1156	1.6	1.6	0.017
1157	1.7	1.6	0.050
1158	1.7	1.6	0.126
1159	1.7	1.6	0.341
1160	1.7	1.6	0.365
1161	1.7	1.6	0.367
1162	1.7	1.6	0.384
1163	1.6	1.6	0.367
1164	1.6	1.6	0.355
1165	1.5	1.6	0.329
1166	1.5	1.6	0.289
1167	1.5	1.6	0.264
1168	1.5	1.6	0.246
1169	1.5	1.6	0.256
1170	1.6	1.6	0.317
1171	1.6	1.6	0.354
1172	1.6	1.6	0.438
1173	1.6	1.6	0.450
1174	1.7	1.6	0.419
1175	1.7	1.6	0.252
1176	1.7	1.6	0.158
1177	1.7	1.6	0.109
1178	1.7	1.6	0.059
1179	1.8	1.6	0.023
1180	1.8	1.6	0.017
1181	1.8	1.6	0.050
1182	1.9	1.6	0.126
1183	1.8	1.6	0.341
1184	1.9	1.6	0.365
1185	1.8	1.6	0.367
1186	1.7	1.6	0.384
1187	1.7	1.6	0.367
1188	1.7	1.6	0.355
1189	1.6	1.6	0.329
1190	1.6	1.6	0.289
1191	1.6	1.6	0.264
1192	1.6	1.6	0.246
1193	1.6	1.6	0.256
1194	1.7	1.6	0.317
1195	1.7	1.6	0.354
1196	1.8	1.6	0.438
1197	1.9	1.6	0.450
1198	1.9	1.6	0.419
1199	1.9	1.6	0.252
1200	1.9	1.6	0.158
1201	2.0	1.6	0.109
1202	2.0	1.6	0.059
1203	2.0	1.6	0.023
1204	2.0	1.6	0.017
1205	2.0	1.6	0.050
1206	2.0	1.6	0.126
1207	2.0	1.6	0.341
1208	1.9	1.6	0.365
1209	1.9	1.6	0.367
1210	1.9	1.6	0.384
1211	1.9	1.6	0.367
1212	1.8	1.6	0.355
1213	1.8	1.6	0.329
1214	1.8	1.6	0.289
1215	1.8	1.6	0.264
1216	1.8	1.6	0.246
1217	1.8	1.6	0.256
1218	1.9	1.6	0.317
1219	2.0	1.6	0.354
1220	2.0	1.6	0.438
1221	2.0	1.6	0.450
1222	2.0	1.6	0.419
1223	2.0	1.6	0.252
1224	2.1	1.6	0.158
1225	2.1	1.6	0.109
1226	2.0	1.6	0.059
1227	2.0	1.6	0.023
1228	1.9	1.6	0.017
1229	1.8	1.6	0.050
1230	1.8	1.6	0.126
1231	1.8	1.6	0.341
1232	1.8	1.6	0.365
1233	1.7	1.6	0.367
1234	1.7	1.6	0.384
1235	1.6	1.6	0.367
1236	1.6	1.6	0.355
1237	1.5	1.6	0.329
1238	1.5	1.6	0.289
1239	1.4	1.6	0.264
1240	1.4	1.6	0.246
1241	1.4	1.6	0.256
1242	1.4	1.6	0.317
1243	1.3	1.6	0.354
1244	1.3	1.6	0.438
1245	1.3	1.6	0.450
1246	1.2	1.5	0.419
1247	1.2	1.5	0.252
1248	1.2	1.5	0.158
1249	1.1	1.5	0.109
1250	1.1	1.5	0.059
1251	1.1	1.5	0.023
1252	1.1	1.5	0.017
1253	1.1	1.5	0.050
1254	1.1	1.5	0.126
1255	1.1	1.5	0.341
1256	1.2	1.5	0.365
1257	1.1	1.5	0.367
1258	1.0	1.5	0.384
1259	0.9	1.5	0.367
1260	0.8	1.5	0.355
1261	0.8	1.5	0.329
1262	0.8	1.5	0.289
1263	0.8	1.5	0.264
1264	0.8	1.5	0.246
1265	0.9	1.5	0.256
1266	0.9	1.5	0.317
1267	1.0	1.5	0.354
1268	1.0	1.5	0.438
1269	1.0	1.5	0.450
1270	1.1	1.5	0.419
1271	1.1	1.5	0.252
1272	1.2	1.5	0.158
1273	1.2	1.5	0.109
1274	1.2	1.5	0.059
1275	1.2	1.5	0.023
1276	1.2	1.5	0.017
1277	1.2	1.5	0.050
1278	1.2	1.5	0.126
1279	1.2	1.5	0.341
1280	1.3	1.5	0.365
1281	1.3	1.5	0.367
1282	1.2	1.5	0.384
1283	1.1	1.5	0.367
1284	1.1	1.5	0.355
1285	1.0	1.5	0.329
1286	1.0	1.5	0.289
1287	0.9	1.5	0.264
1288	1.0	1.5	0.246
1289	1.0	1.5	0.256
1290	1.1	1.5	0.317
1291	1.1	1.5	0.354
1292	1.1	1.5	0.438
1293	1.2	1.5	0.450
1294	1.2	1.5	0.419
1295	1.2	1.5	0.252
1296	1.2	1.5	0.158
1297	1.2	1.5	0.109
1298	1.3	1.5	0.059
1299	1.3	1.5	0.023
1300	1.4	1.5	0.017
1301	1.4	1.5	0.050
1302	1.5	1.5	0.126
1303	1.5	1.5	0.341
1304	1.5	1.5	0.365
1305	1.5	1.5	0.367
1306	1.4	1.5	0.384
1307	1.3	1.5	0.367
1308	1.3	1.5	0.355
1309	1.2	1.5	0.329
1310	1.2	1.5	0.289
1311	1.1	1.5	0.264
1312	1.1	1.5	0.246
1313	1.1	1.5	0.256
1314	1.2	1.5	0.317
1315	1.3	1.5	0.354
1316	1.3	1.5	0.438
1317	1.4	1.5	0.450
1318	1.4	1.5	0.419
1319	1.4	1.5	0.252
1320	1.4	1.5	0.158
1321	1.4	1.5	0.109
1322	1.4	1.5	0.059
1323	1.4	1.5	0.023
1324	1.4	1.5	0.017
1325	1.4	1.5	0.050
1326	1.4	1.5	0.126
1327	1.4	1.5	0.341
1328	1.3	1.5	0.365
1329	1.3	1.5	0.367
1330	1.2	1.5	0.384
1331	1.1	1.5	0.367
1332	1.0	1.5	0.355
1333	0.9	1.5	0.329
1334	0.8	1.5	0.289
1335	0.7	1.5	0.264
1336	0.8	1.5	0.246
1337	0.8	1.5	0.256
1338	0.9	1.5	0.317
1339	1.0	1.5	0.354
1340	1.0	1.5	0.438
1341	1.0	1.5	0.450
1342	1.0	1.5	0.419
1343	1.0	1.5	0.252
1344	1.0	1.5	0.158
1345	1.0	1.5	0.109
1346	1.1	1.5	0.059
1347	1.2	1.5	0.023
1348	1.2	1.5	0.017
1349	1.2	1.5	0.050
1350	1.2	1.5	0.126
1351	1.2	1.5	0.341
1352	1.2	1.5	0.365
1353	1.2	1.5	0.367
1354	1.1	1.5	0.384
1355	1.1	1.5	0.367
1356	1.0	1.5	0.355
1357	1.0	1.5	0.329
1358	1.0	1.5	0.289
1359	1.0	1.5	0.264
1360	1.0	1.5	0.246
1361	1.1	1.5	0.256
1362	1.2	1.5	0.317
1363	1.3	1.5	0.354
1364	1.4	1.5	0.438
1365	1.4	1.5	0.450
1366	1.4	1.5	0.419
1367	1.5	1.5	0.252
1368	1.6	1.5	0.158
1369	1.6	1.5	0.109
1370	1.7	1.5	0.059
1371	1.6	1.5	0.023
1372	1.7	1.5	0.017
1373	1.7	1.5	0.050
1374	1.6	1.5	0.126
1375	1.6	1.5	0.341
1376	1.7	1.5	0.365
1377	1.7	1.5	0.367
1378	1.6	1.5	0.384
1379	1.5	1.5	0.367
1380	1.5	1.5	0.355
1381	1.4	1.5	0.329
1382	1.4	1.5	0.289
1383	1.3	1.5	0.264
1384	1.4	1.5	0.246
1385	1.4	1.5	0.256
1386	1.5	1.5	0.317
1387	1.7	1.5	0.354
1388	1.8	1.5	0.438
1389	1.8	1.5	0.450
1390	1.8	1.5	0.419
1391	1.9	1.5	0.252
1392	2.0	1.5	0.158
1393	2.1	1.5	0.109
1394	2.1	1.5	0.059
1395	2.1	1.5	0.023
1396	2.1	1.5	0.017
1397	2.1	1.5	0.050
1398	2.1	1.5	0.126
1399	2.1	1.5	0.341
1400	2.0	1.5	0.365
1401	2.0	1.5	0.367
1402	1.9	1.5	0.384
1403	1.8	1.5	0.367
1404	1.7	1.5	0.355
1405	1.5	1.5	0.329
1406	1.4	1.5	0.289
1407	1.4	1.5	0.264
1408	1.4	1.5	0.246
1409	1.4	1.5	0.256
1410	1.5	1.5	0.317
1411	1.6	1.5	0.354
1412	1.6	1.5	0.438
1413	1.6	1.5	0.450
1414	1.6	1.5	0.419
1415	1.7	1.5	0.252
1416	1.7	1.5	0.158
1417	0.7	1.5	0.109
1418	0.7	1.5	0.059
1419	0.7	1.5	0.023
1420	0.8	1.5	0.017
1421	0.8	1.5	0.050
1422	0.8	1.5	0.126
1423	0.8	1.5	0.341
1424	0.8	1.5	0.365
1425	0.7	1.5	0.367
1426	0.7	1.5	0.384
1427	0.6	1.5	0.367
1428	0.6	1.5	0.355
1429	0.5	1.4	0.329
1430	0.5	1.4	0.289
1431	0.5	1.4	0.264
1432	0.5	1.4	0.246
1433	0.5	1.4	0.256
1434	0.5	1.4	0.317
1435	0.6	1.4	0.354
1436	0.6	1.4	0.438
1437	0.6	1.4	0.450
1438	0.6	1.4	0.419
1439	0.6	1.4	0.252
1440	0.6	1.4	0.158
1441	0.6	1.4	0.109
1442	0.7	1.4	0.059
1443	0.7	1.4	0.023
1444	0.7	1.4	0.017
1445	0.7	1.4	0.050
1446	0.7	1.4	0.126
1447	0.7	1.4	0.341
1448	0.7	1.4	0.365
1449	0.7	1.4	0.367
1450	0.7	1.4	0.384
1451	0.6	1.4	0.367
1452	0.6	1.4	0.355
1453	0.5	1.4	0.329
1454	0.5	1.4	0.289
1455	0.5	1.4	0.264
1456	0.5	1.4	0.246
1457	0.5	1.4	0.256
1458	0.6	1.4	0.317
1459	0.7	1.4	0.354
1460	0.7	1.4	0.438
1461	0.7	1.4	0.450
1462	0.7	1.4	0.419
1463	0.8	1.4	0.252
1464	0.8	1.4	0.158
1465	0.8	1.4	0.109
1466	0.8	1.4	0.059
1467	0.8	1.4	0.023
1468	0.8	1.4	0.017
1469	0.8	1.4	0.050
1470	0.8	1.4	0.126
1471	0.8	1.4	0.341
1472	0.8	1.4	0.365
1473	0.8	1.4	0.367
1474	0.8	1.4	0.384
1475	0.8	1.4	0.367
1476	0.8	1.4	0.355
1477	0.8	1.4	0.329
1478	0.8	1.4	0.289
1479	0.8	1.4	0.264
1480	0.8	1.4	0.246
1481	0.8	1.4	0.256
1482	0.9	1.4	0.317
1483	0.8	1.4	0.354
1484	0.8	1.4	0.438
1485	0.8	1.4	0.450
1486	0.9	1.4	0.419
1487	0.9	1.4	0.252
1488	0.8	1.4	0.158
1489	0.8	1.4	0.109
1490	0.8	1.4	0.059
1491	0.8	1.4	0.023
1492	0.8	1.4	0.017
1493	0.8	1.4	0.050
1494	0.8	1.4	0.126
1495	0.8	1.4	0.341
1496	0.8	1.4	0.365
1497	0.8	1.4	0.367
1498	0.7	1.4	0.384
1499	0.7	1.4	0.367
1500	0.6	1.4	0.355
1501	0.6	1.4	0.329
1502	0.6	1.4	0.289
1503	0.6	1.4	0.264
1504	0.6	1.4	0.246
1505	0.6	1.4	0.256
1506	0.7	1.4	0.317
1507	0.7	1.4	0.354
1508	0.8	1.4	0.438
1509	0.7	1.4	0.450
1510	0.8	1.4	0.419
1511	0.8	1.4	0.252
1512	0.8	1.4	0.158
1513	0.8	1.4	0.109
1514	0.8	1.4	0.059
1515	0.8	1.4	0.023
1516	0.8	1.4	0.017
1517	0.8	1.4	0.050
1518	0.8	1.4	0.126
1519	0.8	1.4	0.341
1520	0.8	1.4	0.365
1521	0.7	1.4	0.367
1522	0.7	1.4	0.384
1523	0.7	1.4	0.367
1524	0.6	1.4	0.355
1525	0.6	1.4	0.329
1526	0.6	1.4	0.289
1527	0.6	1.4	0.264
1528	0.6	1.4	0.246
1529	0.6	1.4	0.256
1530	0.6	1.4	0.317
1531	0.6	1.4	0.354
1532	0.6	1.4	0.438
1533	0.6	1.4	0.450
1534	0.6	1.4	0.419
1535	0.6	1.4	0.252
1536	0.6	1.4	0.158
1537	0.6	1.4	0.109
1538	0.6	1.4	0.059
1539	0.6	1.4	0.023
1540	0.6	1.4	0.017
1541	0.6	1.4	0.050
1542	0.6	1.4	0.126
1543	0.6	1.4	0.341
1544	0.6	1.4	0.365
1545	0.6	1.4	0.367
1546	0.6	1.4	0.384
1547	0.5	1.4	0.367
1548	0.5	1.4	0.355
1549	0.5	1.4	0.329
1550	0.5	1.4	0.289
1551	0.4	1.4	0.264
1552	0.5	1.4	0.246
1553	0.5	1.4	0.256
1554	0.5	1.4	0.317
1555	0.6	1.4	0.354
1556	0.6	1.4	0.438
1557	0.6	1.4	0.450
1558	0.6	1.4	0.419
1559	0.6	1.4	0.252
1560	0.6	1.4	0.158
1561	0.6	1.4	0.109
1562	0.6	1.4	0.059
1563	0.6	1.4	0.023
1564	0.6	1.4	0.017
1565	0.6	1.4	0.050
1566	0.6	1.4	0.126
1567	0.6	1.4	0.341
1568	0.6	1.4	0.365
1569	0.6	1.4	0.367
1570	0.6	1.4	0.384
1571	0.6	1.4	0.367
1572	0.6	1.4	0.355
1573	0.6	1.4	0.329
1574	0.5	1.4	0.289
1575	0.5	1.4	0.264
1576	0.5	1.4	0.246
1577	0.5	1.4	0.256
1578	0.5	1.4	0.317
1579	0.5	1.4	0.354
1580	0.5	1.4	0.438
1581	0.5	1.4	0.450
1582	0.5	1.4	0.419
1583	0.5	1.4	0.252
1584	0.5	1.4	0.158
1585	0.5	1.4	0.109
1586	0.6	1.4	0.059
1587	0.6	1.4	0.023
1588	0.6	1.4	0.017
1589	0.6	1.4	0.050
1590	0.6	1.4	0.126
1591	0.6	1.4	0.341
1592	0.6	1.4	0.365
1593	0.6	1.4	0.367
1594	0.6	1.4	0.384
1595	0.6	1.4	0.367
1596	0.5	1.4	0.355
1597	0.5	1.4	0.329
1598	0.5	1.4	0.289
1599	0.5	1.4	0.264
1600	0.5	1.4	0.246
1601	0.5	1.4	0.256
1602	0.6	1.4	0.317
1603	0.6	1.4	0.354
1604	0.6	1.4	0.438
1605	0.7	1.4	0.450
1606	0.7	1.4	0.419
1607	0.7	1.4	0.252
1608	0.8	1.4	0.158
1609	0.8	1.4	0.109
1610	0.8	1.4	0.059
1611	0.8	1.4	0.023
1612	0.8	1.4	0.017
1613	0.8	1.4	0.050
1614	0.8	1.4	0.126
1615	0.8	1.4	0.341
1616	0.8	1.4	0.365
1617	0.8	1.4	0.367
1618	0.7	1.4	0.384
1619	0.7	1.4	0.367
1620	0.6	1.4	0.355
1621	0.5	1.4	0.329
1622	0.5	1.4	0.289
1623	0.5	1.4	0.264
1624	0.5	1.4	0.246
1625	0.5	1.4	0.256
1626	0.5	1.4	0.317
1627	0.6	1.4	0.354
1628	0.6	1.4	0.438
1629	0.6	1.4	0.450
1630	0.7	1.4	0.419
1631	0.7	1.4	0.252
1632	0.7	1.4	0.158
1633	0.7	1.4	0.109
1634	0.7	1.4	0.059
1635	0.7	1.4	0.023
1636	0.7	1.4	0.017
1637	0.8	1.4	0.050
1638	0.8	1.4	0.126
1639	0.8	1.4	0.341
1640	0.8	1.4	0.365
1641	0.7	1.4	0.367
1642	0.6	1.4	0.384
1643	0.6	1.3	0.367
1644	0.5	1.3	0.355
1645	0.5	1.3	0.329
1646	0.4	1.3	0.289
1647	0.4	1.3	0.264
1648	0.4	1.3	0.246
1649	0.4	1.3	0.256
1650	0.5	1.3	0.317
1651	0.5	1.3	0.354
1652	0.5	1.3	0.438
1653	0.6	1.3	0.450
1654	0.6	1.3	0.419
1655	0.6	1.3	0.252
1656	0.6	1.3	0.158
1657	0.6	1.3	0.109
1658	0.7	1.3	0.059
1659	0.7	1.3	0.023
1660	0.7	1.3	0.017
1661	0.7	1.3	0.050
1662	0.7	1.3	0.126
1663	0.7	1.3	0.341
1664	0.7	1.3	0.365
1665	0.6	1.3	0.367
1666	0.6	1.3	0.384
1667	0.6	1.3	0.367
1668	0.5	1.3	0.355
1669	0.5	1.3	0.329
1670	0.4	1.3	0.289
1671	0.4	1.3	0.264
1672	0.4	1.3	0.246
1673	0.4	1.3	0.256
1674	0.5	1.3	0.317
1675	0.5	1.3	0.354
1676	0.5	1.3	0.438
1677	0.6	1.3	0.450
1678	0.6	1.3	0.419
1679	0.6	1.3	0.252
1680	0.6	1.3	0.158
1681	0.6	1.3	0.109
1682	0.6	1.3	0.059
1683	0.6	1.3	0.023
1684	0.6	1.3	0.017
1685	0.7	1.3	0.050
1686	0.7	1.3	0.126
1687	0.6	1.3	0.341
1688	0.6	1.3	0.365
1689	0.6	1.3	0.367
1690	0.6	1.3	0.384
1691	0.5	1.3	0.367
1692	0.4	1.3	0.355
1693	0.4	1.3	0.329
1694	0.4	1.3	0.289
1695	0.3	1.3	0.264
1696	0.3	1.3	0.246
1697	0.3	1.3	0.256
1698	0.4	1.3	0.317
1699	0.4	1.3	0.354
1700	0.4	1.3	0.438
1701	0.4	1.3	0.450
1702	0.4	1.3	0.419
1703	0.4	1.3	0.252
1704	0.4	1.3	0.158
1705	0.5	1.3	0.109
1706	0.5	1.3	0.059
1707	0.4	1.3	0.023
1708	0.4	1.3	0.017
1709	0.4	1.3	0.050
1710	0.4	1.3	0.126
1711	0.4	1.3	0.341
1712	0.4	1.3	0.365
1713	0.4	1.3	0.367
1714	0.3	1.3	0.384
1715	0.3	1.3	0.367
1716	0.3	1.3	0.355
1717	0.3	1.3	0.329
1718	0.3	1.3	0.289
1719	0.2	1.3	0.264
1720	0.2	1.3	0.246
1721	0.2	1.3	0.256
1722	0.3	1.3	0.317
1723	0.3	1.3	0.354
1724	0.3	1.3	0.438
1725	0.4	1.3	0.450
1726	0.4	1.3	0.419
1727	0.4	1.3	0.252
1728	0.4	1.3	0.158
1729	0.4	1.3	0.109
1730	0.4	1.3	0.059
1731	0.4	1.3	0.023
1732	0.4	1.3	0.017
1733	0.4	1.3	0.050
1734	0.4	1.3	0.126
1735	0.4	1.3	0.341
1736	0.4	1.3	0.365
1737	0.4	1.3	0.367
1738	0.3	1.3	0.384
1739	0.3	1.3	0.367
1740	0.3	1.3	0.355
1741	0.3	1.3	0.329
1742	0.2	1.3	0.289
1743	0.2	1.3	0.264
1744	0.2	1.3	0.246
1745	0.3	1.3	0.256
1746	0.3	1.3	0.317
1747	0.3	1.3	0.354
1748	0.3	1.3	0.438
1749	0.4	1.3	0.450
1750	0.4	1.3	0.419
1751	0.4	1.3	0.252
1752	0.4	1.3	0.158
1753	0.4	1.3	0.109
1754	0.5	1.3	0.059
1755	0.5	1.3	0.023
1756	0.5	1.3	0.017
1757	0.5	1.3	0.050
1758	0.5	1.3	0.126
1759	0.5	1.3	0.341
1760	0.5	1.3	0.365
1761	0.5	1.3	0.367
1762	0.5	1.3	0.384
1763	0.4	1.3	0.367
1764	0.4	1.3	0.355
1765	0.3	1.3	0.329
1766	0.3	1.3	0.289
1767	0.3	1.3	0.264
1768	0.3	1.3	0.246
1769	0.3	1.3	0.256
1770	0.4	1.3	0.317
1771	0.4	1.3	0.354
1772	0.5	1.3	0.438
1773	0.5	1.3	0.450
1774	0.5	1.3	0.419
1775	0.6	1.3	0.252
1776	0.6	1.3	0.158
1777	0.6	1.3	0.109
1778	0.6	1.3	0.059
1779	0.6	1.3	0.023
1780	0.6	1.3	0.017
1781	0.6	1.3	0.050
1782	0.6	1.3	0.126
1783	0.6	1.3	0.341
1784	0.6	1.3	0.365
1785	0.6	1.3	0.367
1786	0.6	1.3	0.384
1787	0.6	1.3	0.367
1788	0.5	1.3	0.355
1789	0.5	1.3	0.329
1790	0.5	1.3	0.289
1791	0.5	1.3	0.264
1792	0.5	1.3	0.246
1793	0.5	1.3	0.256
1794	0.5	1.3	0.317
1795	0.5	1.3	0.354
1796	0.5	1.3	0.438
1797	0.6	1.3	0.450
1798	0.6	1.3	0.419
1799	0.6	1.3	0.252
1800	0.6	1.3	0.158
1801	0.6	1.3	0.109
1802	0.6	1.3	0.059
1803	0.6	1.3	0.023
1804	0.6	1.3	0.017
1805	0.6	1.3	0.050
1806	0.6	1.3	0.126
1807	0.5	1.3	0.341
1808	0.5	1.3	0.365
1809	0.5	1.3	0.367
1810	0.5	1.3	0.384
1811	0.4	1.3	0.367
1812	0.4	1.3	0.355
1813	0.4	1.3	0.329
1814	0.3	1.3	0.289
1815	0.3	1.3	0.264
1816	0.3	1.3	0.246
1817	0.3	1.3	0.256
1818	0.4	1.3	0.317
1819	0.4	1.3	0.354
1820	0.4	1.3	0.438
1821	0.4	1.3	0.450
1822	0.4	1.3	0.419
1823	0.4	1.3	0.252
1824	0.4	1.3	0.158
1825	0.4	1.3	0.109
1826	0.4	1.3	0.059
1827	0.4	1.3	0.023
1828	0.4	1.3	0.017
1829	0.4	1.3	0.050
1830	0.4	1.3	0.126
1831	0.4	1.3	0.341
1832	0.3	1.3	0.365
1833	0.3	1.3	0.367
1834	0.3	1.3	0.384
1835	0.3	1.3	0.367
1836	0.2	1.3	0.355
1837	0.2	1.3	0.329
1838	0.2	1.3	0.289
1839	0.1	1.3	0.264
1840	0.2	1.3	0.246
1841	0.2	1.3	0.256
1842	0.2	1.3	0.317
1843	0.2	1.3	0.354
1844	0.3	1.3	0.438
1845	0.3	1.3	0.450
1846	0.3	1.3	0.419
1847	0.3	1.3	0.252
1848	0.3	1.3	0.158
1849	0.3	1.3	0.109
1850	0.4	1.3	0.059
1851	0.4	1.3	0.023
1852	0.4	1.2	0.017
1853	0.4	1.2	0.050
1854	0.4	1.2	0.126
1855	0.4	1.2	0.341
1856	0.4	1.2	0.365
1857	0.4	1.2	0.367
1858	0.3	1.2	0.384
1859	0.3	1.2	0.367
1860	0.3	1.2	0.355
1861	0.3	1.2	0.329
1862	0.2	1.2	0.289
1863	0.3	1.2	0.264
1864	0.3	1.2	0.246
1865	0.3	1.2	0.256
1866	0.3	1.2	0.317
1867	0.4	1.2	0.354
1868	0.4	1.2	0.438
1869	0.4	1.2	0.450
1870	0.5	1.2	0.419
1871	0.5	1.2	0.252
1872	0.6	1.2	0.158
1873	0.6	1.2	0.109
1874	0.6	1.2	0.059
1875	0.6	1.2	0.023
1876	0.6	1.2	0.017
1877	0.6	1.2	0.050
1878	0.6	1.2	0.126
1879	0.6	1.2	0.341
1880	0.6	1.2	0.365
1881	0.5	1.2	0.367
1882	0.5	1.2	0.384
1883	0.5	1.2	0.367
1884	0.4	1.2	0.355
1885	0.4	1.2	0.329
1886	0.4	1.2	0.289
1887	0.4	1.2	0.264
1888	0.4	1.2	0.246
1889	0.4	1.2	0.256
1890	0.4	1.2	0.317
1891	0.4	1.2	0.354
1892	0.4	1.2	0.438
1893	0.4	1.2	0.450
1894	0.5	1.2	0.419
1895	0.5	1.2	0.252
1896	0.5	1.2	0.158
1897	0.5	1.2	0.109
1898	0.5	1.2	0.059
1899	0.5	1.2	0.023
1900	0.5	1.2	0.017
1901	0.5	1.2	0.050
1902	0.5	1.2	0.126
1903	0.5	1.2	0.341
1904	0.5	1.2	0.365
1905	0.5	1.2	0.367
1906	0.4	1.2	0.384
1907	0.4	1.2	0.367
1908	0.3	1.2	0.355
1909	0.3	1.2	0.329
