# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	2.2	4.6	0.353
1915	2.4	4.6	0.394
1916	2.5	4.6	0.487
1917	2.7	4.6	0.500
1918	2.7	4.6	0.466
1919	2.8	4.6	0.281
1920	3.0	4.6	0.176
1921	2.2	4.6	0.122
1922	2.4	4.6	0.066
1923	2.7	4.6	0.026
1924	2.9	4.6	0.019
1925	3.0	4.6	0.056
1926	3.1	4.6	0.140
1927	3.1	4.6	0.379
1928	3.9	4.6	0.406
1929	3.9	4.6	0.408
1930	3.8	4.6	0.427
1931	3.6	4.6	0.408
1932	3.4	4.6	0.395
1933	3.3	4.6	0.366
1934	3.3	4.6	0.322
1935	3.3	4.6	0.293
1936	3.3	4.6	0.274
1937	3.4	4.6	0.284
1938	3.8	4.6	0.353
1939	4.1	4.6	0.394
1940	4.2	4.6	0.487
1941	4.5	4.6	0.500
1942	4.5	4.6	0.466
1943	4.7	4.6	0.281
1944	4.9	4.6	0.176
1945	4.1	4.6	0.122
1946	4.2	4.6	0.066
1947	4.2	4.6	0.026
1948	4.2	4.6	0.019
1949	4.2	4.6	0.056
1950	4.1	4.6	0.140
1951	4.2	4.6	0.379
1952	4.9	4.6	0.406
1953	4.6	4.6	0.408
1954	4.2	4.6	0.427
1955	3.7	4.6	0.408
1956	3.3	4.6	0.395
1957	2.9	4.6	0.366
1958	2.9	4.6	0.322
1959	2.8	4.6	0.293
1960	2.9	4.6	0.274
1961	3.0	4.6	0.284
1962	3.4	4.6	0.353
1963	3.8	4.6	0.394
1964	4.0	4.5	0.487
1965	4.1	4.5	0.500
1966	4.1	4.5	0.466
1967	4.2	4.5	0.281
1968	4.3	4.5	0.176
1969	3.4	4.5	0.122
1970	3.6	4.5	0.066
1971	3.8	4.5	0.026
1972	3.8	4.5	0.019
1973	3.9	4.5	0.056
1974	3.9	4.5	0.140
1975	3.9	4.5	0.379
1976	4.8	4.5	0.406
1977	4.6	4.5	0.408
1978	4.4	4.5	0.427
1979	4.0	4.5	0.408
1980	3.7	4.5	0.395
1981	3.6	4.5	0.366
1982	3.5	4.5	0.322
1983	3.4	4.5	0.293
1984	3.5	4.5	0.274
1985	3.7	4.5	0.284
1986	4.1	4.5	0.353
1987	4.4	4.5	0.394
1988	4.5	4.5	0.487
1989	4.7	4.5	0.500
1990	4.8	4.5	0.466
1991	5.2	4.5	0.281
1992	5.2	4.5	0.176
1993	4.4	4.5	0.122
1994	4.4	4.5	0.066
1995	4.3	4.5	0.026
1996	4.4	4.5	0.019
1997	4.4	4.5	0.056
1998	4.4	4.5	0.140
1999	4.4	4.5	0.379
2000	5.1	4.5	0.406
2001	5.0	4.5	0.408
2002	4.6	4.5	0.427
2003	4.2	4.5	0.408
2004	3.8	4.5	0.395
2005	3.5	4.5	0.366
2006	3.2	4.5	0.322
2007	3.1	4.5	0.293
2008	2.9	4.5	0.274
2009	2.9	4.5	0.284
2010	3.1	4.5	0.353
2011	3.3	4.5	0.394
2012	3.2	4.5	0.487
2013	3.3	4.5	0.500
2014	3.3	4.5	0.466
2015	3.4	4.5	0.281
2016	3.5	4.5	0.176
2017	2.7	4.5	0.122
2018	2.7	4.5	0.066
2019	2.6	4.5	0.026
2020	2.6	4.5	0.019
2021	2.7	4.5	0.056
2022	2.8	4.5	0.140
2023	2.6	4.5	0.379
2024	3.4	4.5	0.406
2025	3.1	4.5	0.408
2026	3.0	4.5	0.427
2027	2.9	4.5	0.408
2028	2.7	4.4	0.395
2029	2.6	4.4	0.366
2030	2.6	4.4	0.322
2031	2.6	4.4	0.293
2032	2.4	4.4	0.274
2033	2.5	4.4	0.284
2034	2.5	4.4	0.353
2035	2.6	4.4	0.394
2036	2.5	4.4	0.487
2037	2.7	4.4	0.500
2038	2.8	4.4	0.466
2039	2.8	4.4	0.281
2040	3.0	4.4	0.176
2041	2.1	4.4	0.122
2042	2.2	4.4	0.066
2043	2.1	4.4	0.026
2044	2.3	4.4	0.019
2045	2.3	4.4	0.056
2046	2.4	4.4	0.140
2047	2.5	4.4	0.379
2048	3.3	4.4	0.406
2049	3.1	4.4	0.408
2050	2.9	4.4	0.427
2051	2.7	4.4	0.408
2052	2.6	4.4	0.395
2053	2.2	4.4	0.366
2054	2.1	4.4	0.322
2055	2.0	4.4	0.293
2056	1.8	4.4	0.274
2057	1.9	4.4	0.284
2058	2.0	4.4	0.353
2059	2.2	4.4	0.394
2060	2.4	4.4	0.487
2061	2.5	4.4	0.500
2062	2.7	4.4	0.466
2063	2.8	4.4	0.281
2064	2.9	4.4	0.176
2065	2.1	4.4	0.122
2066	2.1	4.4	0.066
2067	1.9	4.4	0.026
2068	1.9	4.4	0.019
2069	1.9	4.4	0.056
2070	1.9	4.4	0.140
2071	1.8	4.4	0.379
2072	2.9	4.4	0.406
2073	2.5	4.4	0.408
2074	2.3	4.4	0.427
2075	1.9	4.4	0.408
2076	1.7	4.4	0.395
2077	1.6	4.4	0.366
2078	1.5	4.4	0.322
2079	1.4	4.4	0.293
2080	1.6	4.4	0.274
2081	1.9	4.4	0.284
2082	2.2	4.4	0.353
2083	2.5	4.4	0.394
2084	2.7	4.4	0.487
2085	2.9	4.4	0.500
2086	3.2	4.4	0.466
2087	3.4	4.4	0.281
2088	3.4	4.4	0.176
2089	2.7	4.4	0.122
2090	2.6	4.4	0.066
2091	2.6	4.4	0.026
2092	2.7	4.4	0.019
2093	2.6	4.4	0.056
2094	2.7	4.4	0.140
2095	2.7	4.4	0.379
2096	3.4	4.4	0.406
2097	3.1	4.4	0.408
2098	2.8	4.4	0.427
2099	2.3	4.4	0.408
2100	2.0	4.4	0.395
2101	1.6	4.4	0.366
2102	1.4	4.4	0.322
2103	1.3	4.3	0.293
2104	1.3	4.3	0.274
2105	1.5	4.3	0.284
2106	1.8	4.3	0.353
2107	2.1	4.3	0.394
2108	2.2	4.3	0.487
2109	2.4	4.3	0.500
2110	2.5	4.3	0.466
2111	2.6	4.3	0.281
2112	2.7	4.3	0.176
2113	2.1	4.3	0.122
2114	2.3	4.3	0.066
2115	2.2	4.3	0.026
2116	2.3	4.3	0.019
2117	2.3	4.3	0.056
2118	2.1	4.3	0.140
2119	2.1	4.3	0.379
2120	2.9	4.3	0.406
2121	2.7	4.3	0.408
2122	2.8	4.3	0.427
2123	2.6	4.3	0.408
2124	2.1	4.3	0.395
2125	1.8	4.3	0.366
2126	1.6	4.3	0.322
2127	1.4	4.3	0.293
2128	1.3	4.3	0.274
2129	1.4	4.3	0.284
2130	1.6	4.3	0.353
2131	2.0	4.3	0.394
2132	2.1	4.3	0.487
2133	2.2	4.3	0.500
2134	2.2	4.3	0.466
2135	2.4	4.3	0.281
2136	2.6	4.3	0.176
2137	1.8	4.3	0.122
2138	1.7	4.3	0.066
2139	1.8	4.3	0.026
2140	1.9	4.3	0.019
2141	1.9	4.3	0.056
2142	2.1	4.3	0.140
2143	1.9	4.3	0.379
2144	2.8	4.3	0.406
2145	2.7	4.3	0.408
2146	2.4	4.3	0.427
2147	1.9	4.3	0.408
2148	1.6	4.3	0.395
2149	1.2	4.3	0.366
2150	1.0	4.3	0.322
2151	0.8	4.3	0.293
2152	0.9	4.3	0.274
2153	1.0	4.3	0.284
2154	1.2	4.3	0.353
2155	1.5	4.3	0.394
2156	1.7	4.3	0.487
2157	1.8	4.3	0.500
2158	2.1	4.3	0.466
2159	2.2	4.3	0.281
2160	2.2	4.3	0.176
2161	0.9	4.3	0.122
2162	0.8	4.3	0.066
2163	0.9	4.3	0.026
2164	0.9	4.3	0.019
2165	0.9	4.3	0.056
2166	0.9	4.3	0.140
2167	0.9	4.3	0.379
2168	1.4	4.3	0.406
2169	1.3	4.3	0.408
2170	1.2	4.3	0.427
2171	1.1	4.3	0.408
2172	1.0	4.3	0.395
2173	1.0	4.2	0.366
2174	1.1	4.2	0.322
2175	1.1	4.2	0.293
2176	1.2	4.2	0.274
2177	1.2	4.2	0.284
2178	1.3	4.2	0.353
2179	1.4	4.2	0.394
2180	1.4	4.2	0.487
2181	1.5	4.2	0.500
2182	1.5	4.2	0.466
2183	1.6	4.2	0.281
2184	1.6	4.2	0.176
2185	1.1	4.2	0.122
2186	1.1	4.2	0.066
2187	1.2	4.2	0.026
2188	1.1	4.2	0.019
2189	1.2	4.2	0.056
2190	1.2	4.2	0.140
2191	1.1	4.2	0.379
2192	1.6	4.2	0.406
2193	1.5	4.2	0.408
2194	1.3	4.2	0.427
2195	1.2	4.2	0.408
2196	1.1	4.2	0.395
2197	1.1	4.2	0.366
2198	1.0	4.2	0.322
2199	1.0	4.2	0.293
2200	0.9	4.2	0.274
2201	0.9	4.2	0.284
2202	1.0	4.2	0.353
2203	1.1	4.2	0.394
2204	1.2	4.2	0.487
2205	1.3	4.2	0.500
2206	1.3	4.2	0.466
2207	1.2	4.2	0.281
2208	1.3	4.2	0.176
2209	0.8	4.2	0.122
2210	0.9	4.2	0.066
2211	0.8	4.2	0.026
2212	0.8	4.2	0.019
2213	0.7	4.2	0.056
2214	0.7	4.2	0.140
2215	0.7	4.2	0.379
2216	1.0	4.2	0.406
2217	0.9	4.2	0.408
2218	0.8	4.2	0.427
2219	0.6	4.2	0.408
2220	0.5	4.2	0.395
2221	0.4	4.2	0.366
2222	0.3	4.2	0.322
2223	0.2	4.2	0.293
2224	0.1	4.2	0.274
2225	0.1	4.2	0.284
2226	0.2	4.2	0.353
2227	0.3	4.2	0.394
2228	0.4	4.2	0.487
2229	0.4	4.2	0.500
2230	0.4	4.2	0.466
2231	0.5	4.2	0.281
2232	0.5	4.2	0.176
2233	0.0	4.2	0.122
2234	0.0	4.2	0.066
2235	0.0	4.2	0.026
2236	0.0	4.2	0.019
2237	0.0	4.2	0.056
2238	0.0	4.2	0.140
2239	0.0	4.2	0.379
2240	0.0	4.2	0.406
2241	0.0	4.2	0.408
2242	0.0	4.2	0.427
2243	0.0	4.2	0.408
2244	0.0	4.2	0.395
2245	0.0	4.2	0.366
2246	0.0	4.2	0.322
2247	0.0	4.2	0.293
2248	0.0	4.2	0.274
2249	0.0	4.1	0.284
2250	0.0	4.1	0.353
2251	0.0	4.1	0.394
2252	0.0	4.1	0.487
2253	0.0	4.1	0.500
2254	0.0	4.1	0.466
2255	0.0	4.1	0.281
2256	0.0	4.1	0.176
2257	0.3	4.1	0.122
2258	0.4	4.1	0.066
2259	0.4	4.1	0.026
2260	0.5	4.1	0.019
2261	0.4	4.1	0.056
2262	0.4	4.1	0.140
2263	0.3	4.1	0.379
2264	0.8	4.1	0.406
2265	0.7	4.1	0.408
2266	0.6	4.1	0.427
2267	0.5	4.1	0.408
2268	0.3	4.1	0.395
2269	0.2	4.1	0.366
2270	0.1	4.1	0.322
2271	0.0	4.1	0.293
2272	0.0	4.1	0.274
2273	0.0	4.1	0.284
2274	0.1	4.1	0.353
2275	0.2	4.1	0.394
2276	0.3	4.1	0.487
2277	0.4	4.1	0.500
2278	0.5	4.1	0.466
2279	0.6	4.1	0.281
2280	0.8	4.1	0.176
2281	0.3	4.1	0.122
2282	0.3	4.1	0.066
2283	0.4	4.1	0.026
2284	0.4	4.1	0.019
2285	0.5	4.1	0.056
2286	0.6	4.1	0.140
2287	0.5	4.1	0.379
2288	0.9	4.1	0.406
2289	0.8	4.1	0.408
2290	0.6	4.1	0.427
2291	0.4	4.1	0.408
2292	0.2	4.1	0.395
2293	0.1	4.1	0.366
2294	0.0	4.1	0.322
2295	0.0	4.1	0.293
2296	0.0	4.1	0.274
2297	0.0	4.1	0.284
2298	0.2	4.1	0.353
2299	0.3	4.1	0.394
2300	0.4	4.1	0.487
2301	0.5	4.1	0.500
2302	0.7	4.1	0.466
2303	0.8	4.1	0.281
2304	0.9	4.1	0.176
2305	0.5	4.1	0.122
2306	0.6	4.1	0.066
2307	0.7	4.1	0.026
2308	0.7	4.1	0.019
2309	0.8	4.1	0.056
2310	0.8	4.1	0.140
2311	0.9	4.1	0.379
2312	1.3	4.1	0.406
2313	1.3	4.1	0.408
2314	1.2	4.1	0.427
2315	1.0	4.1	0.408
2316	1.0	4.0	0.395
2317	0.9	4.0	0.366
2318	0.8	4.0	0.322
2319	0.8	4.0	0.293
2320	0.7	4.0	0.274
2321	0.8	4.0	0.284
2322	0.9	4.0	0.353
2323	1.1	4.0	0.394
2324	1.2	4.0	0.487
2325	1.3	4.0	0.500
2326	1.4	4.0	0.466
2327	1.5	4.0	0.281
2328	1.5	4.0	0.176
2329	1.1	4.0	0.122
2330	1.1	4.0	0.066
2331	1.2	4.0	0.026
2332	1.3	4.0	0.019
2333	1.2	4.0	0.056
2334	1.2	4.0	0.140
2335	1.1	4.0	0.379
2336	1.5	4.0	0.406
2337	1.4	4.0	0.408
2338	1.1	4.0	0.427
2339	1.0	4.0	0.408
2340	0.9	4.0	0.395
2341	0.8	4.0	0.366
2342	0.7	4.0	0.322
2343	0.6	4.0	0.293
2344	0.6	4.0	0.274
2345	0.6	4.0	0.284
2346	0.7	4.0	0.353
2347	0.8	4.0	0.394
2348	0.9	4.0	0.487
2349	0.9	4.0	0.500
2350	0.9	4.0	0.466
2351	0.9	4.0	0.281
2352	0.9	4.0	0.176
2353	0.4	4.0	0.122
2354	0.4	4.0	0.066
2355	0.5	4.0	0.026
2356	0.5	4.0	0.019
2357	0.6	4.0	0.056
2358	0.6	4.0	0.140
2359	0.6	4.0	0.379
2360	1.0	4.0	0.406
2361	0.9	4.0	0.408
2362	0.6	4.0	0.427
2363	0.4	4.0	0.408
2364	0.3	4.0	0.395
2365	0.3	4.0	0.366
2366	0.2	4.0	0.322
2367	0.1	4.0	0.293
2368	0.0	4.0	0.274
2369	0.1	4.0	0.284
2370	0.2	4.0	0.353
2371	0.4	4.0	0.394
2372	0.6	4.0	0.487
2373	0.8	4.0	0.500
2374	0.9	4.0	0.466
2375	1.0	4.0	0.281
2376	1.1	4.0	0.176
2377	0.7	4.0	0.122
2378	0.8	4.0	0.066
2379	0.8	4.0	0.026
2380	0.8	4.0	0.019
2381	0.7	3.9	0.056
2382	0.7	3.9	0.140
2383	0.6	3.9	0.379
2384	1.0	3.9	0.406
2385	0.8	3.9	0.408
2386	0.7	3.9	0.427
2387	0.5	3.9	0.408
2388	0.4	3.9	0.395
2389	0.3	3.9	0.366
2390	0.3	3.9	0.322
2391	0.1	3.9	0.293
2392	0.1	3.9	0.274
2393	0.1	3.9	0.284
2394	0.1	3.9	0.353
2395	0.3	3.9	0.394
2396	0.5	3.9	0.487
2397	0.6	3.9	0.500
2398	0.7	3.9	0.466
2399	0.8	3.9	0.281
2400	0.9	3.9	0.176
2401	0.4	3.9	0.122
2402	0.5	3.9	0.066
2403	0.5	3.9	0.026
2404	0.5	3.9	0.019
2405	0.6	3.9	0.056
2406	0.6	3.9	0.140
2407	0.6	3.9	0.379
2408	1.1	3.9	0.406
2409	1.0	3.9	0.408
2410	0.8	3.9	0.427
2411	0.7	3.9	0.408
2412	0.6	3.9	0.395
2413	0.5	3.9	0.366
2414	0.4	3.9	0.322
2415	0.4	3.9	0.293
2416	0.3	3.9	0.274
2417	0.4	3.9	0.284
2418	0.5	3.9	0.353
2419	0.6	3.9	0.394
2420	0.7	3.9	0.487
2421	0.9	3.9	0.500
2422	1.0	3.9	0.466
2423	1.1	3.9	0.281
2424	1.2	3.9	0.176
2425	0.8	3.9	0.122
2426	0.8	3.9	0.066
2427	0.8	3.9	0.026
2428	0.8	3.9	0.019
2429	0.8	3.9	0.056
2430	0.8	3.9	0.140
2431	0.8	3.9	0.379
2432	1.1	3.9	0.406
2433	0.9	3.9	0.408
2434	0.7	3.9	0.427
2435	0.5	3.9	0.408
2436	0.3	3.9	0.395
2437	0.2	3.9	0.366
2438	0.1	3.9	0.322
2439	0.0	3.9	0.293
2440	0.0	3.9	0.274
2441	0.1	3.9	0.284
2442	0.1	3.9	0.353
2443	0.1	3.9	0.394
2444	0.3	3.9	0.487
2445	0.4	3.9	0.500
2446	0.4	3.9	0.466
2447	0.5	3.9	0.281
2448	0.7	3.9	0.176
2449	0.2	3.9	0.122
2450	0.2	3.9	0.066
2451	0.2	3.9	0.026
2452	0.2	3.9	0.019
2453	0.2	3.9	0.056
2454	0.3	3.9	0.140
2455	0.3	3.9	0.379
2456	0.8	3.9	0.406
2457	0.7	3.9	0.408
2458	0.5	3.9	0.427
2459	0.3	3.9	0.408
2460	0.1	3.8	0.395
2461	0.2	3.8	0.366
2462	0.1	3.8	0.322
2463	0.1	3.8	0.293
2464	0.1	3.8	0.274
2465	0.2	3.8	0.284
2466	0.2	3.8	0.353
2467	0.4	3.8	0.394
2468	0.6	3.8	0.487
2469	0.7	3.8	0.500
2470	0.7	3.8	0.466
2471	0.8	3.8	0.281
2472	1.0	3.8	0.176
2473	0.6	3.8	0.122
2474	0.7	3.8	0.066
2475	0.7	3.8	0.026
2476	0.7	3.8	0.019
2477	0.7	3.8	0.056
2478	0.8	3.8	0.140
2479	0.8	3.8	0.379
2480	1.3	3.8	0.406
2481	1.2	3.8	0.408
2482	1.0	3.8	0.427
2483	0.8	3.8	0.408
2484	0.6	3.8	0.395
2485	0.5	3.8	0.366
2486	0.4	3.8	0.322
2487	0.4	3.8	0.293
2488	0.3	3.8	0.274
2489	0.4	3.8	0.284
2490	0.6	3.8	0.353
2491	0.8	3.8	0.394
2492	0.9	3.8	0.487
2493	1.1	3.8	0.500
2494	1.3	3.8	0.466
2495	1.4	3.8	0.281
2496	1.5	3.8	0.176
2497	1.1	3.8	0.122
2498	1.2	3.8	0.066
2499	1.4	3.8	0.026
2500	1.5	3.8	0.019
2501	1.6	3.8	0.056
2502	1.5	3.8	0.140
2503	1.5	3.8	0.379
2504	1.9	3.8	0.406
2505	1.8	3.8	0.408
2506	1.7	3.8	0.427
2507	1.4	3.8	0.408
2508	1.3	3.8	0.395
2509	1.2	3.8	0.366
2510	1.1	3.8	0.322
2511	1.1	3.8	0.293
2512	1.0	3.8	0.274
2513	1.1	3.8	0.284
2514	1.2	3.8	0.353
2515	1.4	3.8	0.394
2516	1.6	3.8	0.487
2517	1.7	3.8	0.500
2518	1.8	3.8	0.466
2519	1.9	3.8	0.281
2520	2.0	3.8	0.176
2521	1.6	3.8	0.122
2522	1.7	3.8	0.066
2523	1.7	3.8	0.026
2524	1.8	3.8	0.019
2525	1.9	3.8	0.056
2526	2.0	3.8	0.140
2527	1.9	3.8	0.379
2528	2.3	3.8	0.406
2529	2.2	3.8	0.408
2530	1.9	3.8	0.427
2531	1.8	3.8	0.408
2532	1.6	3.8	0.395
2533	1.5	3.8	0.366
2534	1.5	3.8	0.322
2535	1.4	3.8	0.293
2536	1.4	3.8	0.274
2537	1.5	3.8	0.284
2538	1.6	3.8	0.353
2539	1.7	3.8	0.394
2540	2.0	3.8	0.487
2541	2.1	3.8	0.500
2542	2.2	3.8	0.466
2543	2.3	3.8	0.281
2544	2.3	3.8	0.176
2545	1.9	3.8	0.122
2546	2.0	3.7	0.066
2547	2.0	3.7	0.026
2548	2.1	3.7	0.019
2549	2.1	3.7	0.056
2550	2.1	3.7	0.140
2551	2.0	3.7	0.379
2552	2.4	3.7	0.406
2553	2.3	3.7	0.408
2554	2.1	3.7	0.427
2555	1.9	3.7	0.408
2556	1.7	3.7	0.395
2557	1.5	3.7	0.366
2558	1.3	3.7	0.322
2559	1.2	3.7	0.293
2560	1.2	3.7	0.274
2561	1.4	3.7	0.284
2562	1.5	3.7	0.353
2563	1.7	3.7	0.394
2564	1.8	3.7	0.487
2565	2.0	3.7	0.500
2566	2.1	3.7	0.466
2567	2.3	3.7	0.281
2568	2.4	3.7	0.176
2569	2.0	3.7	0.122
2570	2.0	3.7	0.066
2571	2.0	3.7	0.026
2572	2.0	3.7	0.019
2573	1.9	3.7	0.056
2574	1.9	3.7	0.140
2575	1.8	3.7	0.379
2576	2.2	3.7	0.406
2577	2.1	3.7	0.408
2578	1.9	3.7	0.427
2579	1.6	3.7	0.408
2580	1.4	3.7	0.395
2581	1.2	3.7	0.366
2582	1.1	3.7	0.322
2583	1.0	3.7	0.293
2584	0.9	3.7	0.274
2585	0.9	3.7	0.284
2586	1.0	3.7	0.353
2587	1.1	3.7	0.394
2588	1.2	3.7	0.487
2589	1.3	3.7	0.500
2590	1.3	3.7	0.466
2591	1.3	3.7	0.281
2592	1.4	3.7	0.176
2593	0.9	3.7	0.122
2594	0.9	3.7	0.066
2595	1.0	3.7	0.026
2596	0.9	3.7	0.019
2597	0.9	3.7	0.056
2598	1.1	3.7	0.140
2599	1.0	3.7	0.379
2600	1.5	3.7	0.406
2601	1.4	3.7	0.408
2602	1.2	3.7	0.427
2603	0.9	3.7	0.408
2604	0.8	3.7	0.395
2605	0.7	3.7	0.366
2606	0.6	3.7	0.322
2607	0.6	3.7	0.293
2608	0.6	3.7	0.274
2609	0.6	3.7	0.284
2610	0.7	3.7	0.353
2611	0.9	3.7	0.394
2612	1.1	3.7	0.487
2613	1.2	3.7	0.500
2614	1.3	3.6	0.466
2615	1.4	3.6	0.281
2616	1.5	3.6	0.176
2617	1.1	3.6	0.122
2618	1.1	3.6	0.066
2619	1.1	3.6	0.026
2620	1.1	3.6	0.019
2621	1.1	3.6	0.056
2622	1.2	3.6	0.140
2623	1.1	3.6	0.379
2624	1.5	3.6	0.406
2625	1.5	3.6	0.408
2626	1.4	3.6	0.427
2627	1.3	3.6	0.408
2628	1.2	3.6	0.395
2629	1.2	3.6	0.366
2630	1.3	3.6	0.322
2631	1.2	3.6	0.293
2632	1.2	3.6	0.274
2633	1.2	3.6	0.284
2634	1.4	3.6	0.353
2635	1.5	3.6	0.394
2636	1.5	3.6	0.487
2637	1.6	3.6	0.500
2638	1.7	3.6	0.466
2639	1.8	3.6	0.281
2640	1.9	3.6	0.176
2641	1.4	3.6	0.122
2642	1.5	3.6	0.066
2643	1.5	3.6	0.026
2644	1.5	3.6	0.019
2645	1.5	3.6	0.056
2646	1.6	3.6	0.140
2647	1.5	3.6	0.379
2648	2.0	3.6	0.406
2649	1.8	3.6	0.408
2650	1.7	3.6	0.427
2651	1.5	3.6	0.408
2652	1.5	3.6	0.395
2653	1.4	3.6	0.366
2654	1.4	3.6	0.322
2655	1.4	3.6	0.293
2656	1.4	3.6	0.274
2657	1.4	3.6	0.284
2658	1.5	3.6	0.353
2659	1.5	3.6	0.394
2660	1.6	3.6	0.487
2661	1.6	3.6	0.500
2662	1.7	3.5	0.466
2663	1.9	3.5	0.281
2664	2.0	3.5	0.176
2665	1.5	3.5	0.122
2666	1.5	3.5	0.066
2667	1.6	3.5	0.026
2668	1.6	3.5	0.019
2669	1.6	3.5	0.056
2670	1.6	3.5	0.140
2671	1.7	3.5	0.379
2672	2.1	3.5	0.406
2673	2.1	3.5	0.408
2674	1.9	3.5	0.427
2675	1.8	3.5	0.408
2676	1.8	3.5	0.395
2677	1.8	3.5	0.366
2678	1.9	3.5	0.322
2679	1.8	3.5	0.293
2680	1.8	3.5	0.274
2681	1.8	3.5	0.284
2682	1.9	3.5	0.353
2683	2.0	3.5	0.394
2684	2.1	3.5	0.487
2685	2.2	3.5	0.500
2686	2.2	3.5	0.466
2687	2.2	3.5	0.281
2688	2.4	3.5	0.176
2689	1.9	3.5	0.122
2690	2.1	3.5	0.066
2691	2.1	3.5	0.026
2692	2.1	3.5	0.019
2693	2.1	3.5	0.056
2694	2.0	3.5	0.140
2695	2.0	3.5	0.379
2696	2.4	3.5	0.406
2697	2.3	3.5	0.408
2698	2.0	3.5	0.427
2699	1.8	3.5	0.408
2700	1.7	3.5	0.395
2701	1.6	3.5	0.366
2702	1.5	3.5	0.322
2703	1.4	3.5	0.293
2704	1.5	3.5	0.274
2705	1.5	3.5	0.284
2706	1.5	3.5	0.353
2707	1.6	3.5	0.394
2708	1.7	3.5	0.487
2709	1.9	3.5	0.500
2710	1.9	3.5	0.466
2711	1.9	3.5	0.281
2712	2.0	3.5	0.176
2713	1.6	3.5	0.122
2714	1.6	3.5	0.066
2715	1.6	3.4	0.026
2716	1.6	3.4	0.019
2717	1.6	3.4	0.056
2718	1.6	3.4	0.140
2719	1.5	3.4	0.379
2720	2.0	3.4	0.406
2721	2.0	3.4	0.408
2722	1.9	3.4	0.427
2723	1.8	3.4	0.408
2724	1.6	3.4	0.395
2725	1.5	3.4	0.366
2726	1.5	3.4	0.322
2727	1.5	3.4	0.293
2728	1.5	3.4	0.274
2729	1.6	3.4	0.284
2730	1.7	3.4	0.353
2731	1.8	3.4	0.394
2732	1.9	3.4	0.487
2733	2.0	3.4	0.500
2734	2.1	3.4	0.466
2735	2.3	3.4	0.281
2736	2.3	3.4	0.176
2737	1.9	3.4	0.122
2738	1.9	3.4	0.066
2739	1.8	3.4	0.026
2740	1.9	3.4	0.019
2741	1.8	3.4	0.056
2742	1.8	3.4	0.140
2743	1.8	3.4	0.379
2744	2.2	3.4	0.406
2745	2.1	3.4	0.408
2746	2.0	3.4	0.427
2747	1.8	3.4	0.408
2748	1.6	3.4	0.395
2749	1.5	3.4	0.366
2750	1.4	3.4	0.322
2751	1.3	3.4	0.293
2752	1.3	3.4	0.274
2753	1.3	3.4	0.284
2754	1.4	3.4	0.353
2755	1.5	3.4	0.394
2756	1.6	3.4	0.487
2757	1.7	3.4	0.500
2758	1.8	3.4	0.466
2759	1.8	3.4	0.281
2760	1.8	3.4	0.176
2761	1.4	3.4	0.122
2762	1.4	3.4	0.066
2763	1.4	3.4	0.026
2764	1.4	3.4	0.019
2765	1.4	3.4	0.056
2766	1.3	3.4	0.140
2767	1.2	3.4	0.379
2768	1.8	3.4	0.406
2769	1.7	3.4	0.408
2770	1.6	3.4	0.427
2771	1.5	3.4	0.408
2772	1.4	3.4	0.395
2773	1.4	3.4	0.366
2774	1.4	3.4	0.322
2775	1.3	3.4	0.293
2776	1.3	3.4	0.274
2777	1.2	3.4	0.284
2778	1.1	3.4	0.353
2779	1.2	3.4	0.394
2780	1.2	3.4	0.487
2781	1.1	3.4	0.500
2782	1.1	3.4	0.466
2783	1.1	3.4	0.281
2784	1.1	3.4	0.176
2785	0.6	3.4	0.122
2786	0.7	3.4	0.066
2787	0.7	3.4	0.026
2788	0.8	3.4	0.019
2789	0.9	3.4	0.056
2790	0.9	3.4	0.140
2791	0.9	3.4	0.379
2792	1.4	3.4	0.406
2793	1.4	3.3	0.408
2794	1.3	3.3	0.427
2795	1.3	3.3	0.408
2796	1.3	3.3	0.395
2797	1.3	3.3	0.366
2798	1.2	3.3	0.322
2799	1.3	3.3	0.293
2800	1.3	3.3	0.274
2801	1.3	3.3	0.284
2802	1.4	3.3	0.353
2803	1.4	3.3	0.394
2804	1.6	3.3	0.487
2805	1.7	3.3	0.500
2806	1.7	3.3	0.466
2807	1.8	3.3	0.281
2808	1.8	3.3	0.176
2809	1.4	3.3	0.122
2810	1.4	3.3	0.066
2811	1.4	3.3	0.026
2812	1.4	3.3	0.019
2813	1.4	3.3	0.056
2814	1.3	3.3	0.140
2815	1.4	3.3	0.379
2816	1.8	3.3	0.406
2817	1.6	3.3	0.408
2818	1.4	3.3	0.427
2819	1.2	3.3	0.408
2820	1.1	3.3	0.395
2821	1.0	3.3	0.366
2822	0.9	3.3	0.322
2823	0.7	3.3	0.293
2824	0.8	3.3	0.274
2825	0.8	3.3	0.284
2826	1.0	3.3	0.353
2827	1.2	3.3	0.394
2828	1.4	3.3	0.487
2829	1.5	3.3	0.500
2830	1.6	3.3	0.466
2831	1.7	3.3	0.281
2832	1.8	3.3	0.176
2833	1.3	3.3	0.122
2834	1.4	3.3	0.066
2835	1.4	3.3	0.026
2836	1.4	3.3	0.019
2837	1.4	3.3	0.056
2838	1.3	3.3	0.140
2839	1.3	3.3	0.379
2840	1.8	3.3	0.406
2841	1.7	3.3	0.408
2842	1.5	3.3	0.427
