# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	3.1	6.2	0.640
1915	3.4	6.2	0.714
1916	3.5	6.2	0.883
1917	3.7	6.2	0.908
1918	3.7	6.2	0.846
1919	3.8	6.2	0.509
1920	4.1	6.2	0.319
1921	3.0	6.2	0.221
1922	3.3	6.2	0.119
1923	3.8	6.2	0.047
1924	3.9	6.2	0.034
1925	4.1	6.2	0.102
1926	4.3	6.2	0.255
1927	4.3	6.2	0.688
1928	5.4	6.2	0.737
1929	5.4	6.2	0.740
1930	5.3	6.2	0.775
1931	5.0	6.2	0.740
1932	4.7	6.2	0.717
1933	4.5	6.2	0.664
1934	4.6	6.2	0.584
1935	4.6	6.2	0.532
1936	4.6	6.2	0.496
1937	4.8	6.2	0.516
1938	5.2	6.2	0.640
1939	5.6	6.2	0.714
1940	5.8	6.2	0.883
1941	6.2	6.2	0.908
1942	6.2	6.2	0.846
1943	6.5	6.2	0.509
1944	6.8	6.2	0.319
1945	5.7	6.2	0.221
1946	5.8	6.2	0.119
1947	5.8	6.2	0.047
1948	5.8	6.2	0.034
1949	5.8	6.2	0.102
1950	5.7	6.2	0.255
1951	5.8	6.2	0.688
1952	6.8	6.2	0.737
1953	6.3	6.2	0.740
1954	5.8	6.2	0.775
1955	5.1	6.2	0.740
1956	4.6	6.2	0.717
1957	4.0	6.2	0.664
1958	4.0	6.2	0.584
1959	3.9	6.2	0.532
1960	4.0	6.2	0.496
1961	4.2	6.2	0.516
1962	4.7	6.1	0.640
1963	5.2	6.1	0.714
1964	5.6	6.1	0.883
1965	5.6	6.1	0.908
1966	5.6	6.1	0.846
1967	5.8	6.1	0.509
1968	5.9	6.1	0.319
1969	4.6	6.1	0.221
1970	4.9	6.1	0.119
1971	5.3	6.1	0.047
1972	5.3	6.1	0.034
1973	5.4	6.1	0.102
1974	5.4	6.1	0.255
1975	5.4	6.1	0.688
1976	6.7	6.1	0.737
1977	6.4	6.1	0.740
1978	6.1	6.1	0.775
1979	5.6	6.1	0.740
1980	5.2	6.1	0.717
1981	4.9	6.1	0.664
1982	4.8	6.1	0.584
1983	4.6	6.1	0.532
1984	4.8	6.1	0.496
1985	5.1	6.1	0.516
1986	5.6	6.1	0.640
1987	6.0	6.1	0.714
1988	6.3	6.1	0.883
1989	6.5	6.1	0.908
1990	6.7	6.1	0.846
1991	7.2	6.1	0.509
1992	7.2	6.1	0.319
1993	6.1	6.1	0.221
1994	6.0	6.1	0.119
1995	6.0	6.1	0.047
1996	6.1	6.1	0.034
1997	6.0	6.1	0.102
1998	6.0	6.1	0.255
1999	6.0	6.1	0.688
2000	7.0	6.1	0.737
2001	6.8	6.1	0.740
2002	6.4	6.1	0.775
2003	5.7	6.1	0.740
2004	5.2	6.1	0.717
2005	4.8	6.1	0.664
2006	4.4	6.1	0.584
2007	4.2	6.1	0.532
2008	4.0	6.1	0.496
2009	3.9	6.1	0.516
2010	4.3	6.1	0.640
2011	4.5	6.1	0.714
2012	4.4	6.1	0.883
2013	4.5	6.0	0.908
2014	4.6	6.0	0.846
2015	4.7	6.0	0.509
2016	4.9	6.0	0.319
2017	3.8	6.0	0.221
2018	3.8	6.0	0.119
2019	3.6	6.0	0.047
2020	3.6	6.0	0.034
2021	3.7	6.0	0.102
2022	3.8	6.0	0.255
2023	3.6	6.0	0.688
2024	4.6	6.0	0.737
2025	4.3	6.0	0.740
2026	4.1	6.0	0.775
2027	4.0	6.0	0.740
2028	3.7	6.0	0.717
2029	3.6	6.0	0.664
2030	3.6	6.0	0.584
2031	3.5	6.0	0.532
2032	3.4	6.0	0.496
2033	3.4	6.0	0.516
2034	3.5	6.0	0.640
2035	3.6	6.0	0.714
2036	3.5	6.0	0.883
2037	3.7	6.0	0.908
2038	3.9	6.0	0.846
2039	3.9	6.0	0.509
2040	4.2	6.0	0.319
2041	2.9	6.0	0.221
2042	3.0	6.0	0.119
2043	2.9	6.0	0.047
2044	3.1	6.0	0.034
2045	3.1	6.0	0.102
2046	3.3	6.0	0.255
2047	3.4	6.0	0.688
2048	4.6	6.0	0.737
2049	4.2	6.0	0.740
2050	4.0	6.0	0.775
2051	3.8	6.0	0.740
2052	3.5	6.0	0.717
2053	3.1	6.0	0.664
2054	3.0	6.0	0.584
2055	2.8	6.0	0.532
2056	2.5	6.0	0.496
2057	2.6	6.0	0.516
2058	2.8	6.0	0.640
2059	3.1	6.0	0.714
2060	3.3	6.0	0.883
2061	3.4	6.0	0.908
2062	3.8	6.0	0.846
2063	3.8	6.0	0.509
2064	4.0	6.0	0.319
2065	2.8	6.0	0.221
2066	2.9	6.0	0.119
2067	2.7	6.0	0.047
2068	2.6	6.0	0.034
2069	2.6	5.9	0.102
2070	2.6	5.9	0.255
2071	2.5	5.9	0.688
2072	3.9	5.9	0.737
2073	3.5	5.9	0.740
2074	3.1	5.9	0.775
2075	2.7	5.9	0.740
2076	2.4	5.9	0.717
2077	2.2	5.9	0.664
2078	2.0	5.9	0.584
2079	2.0	5.9	0.532
2080	2.3	5.9	0.496
2081	2.6	5.9	0.516
2082	3.0	5.9	0.640
2083	3.4	5.9	0.714
2084	3.7	5.9	0.883
2085	4.0	5.9	0.908
2086	4.4	5.9	0.846
2087	4.7	5.9	0.509
2088	4.7	5.9	0.319
2089	3.7	5.9	0.221
2090	3.6	5.9	0.119
2091	3.7	5.9	0.047
2092	3.7	5.9	0.034
2093	3.6	5.9	0.102
2094	3.7	5.9	0.255
2095	3.8	5.9	0.688
2096	4.7	5.9	0.737
2097	4.3	5.9	0.740
2098	3.8	5.9	0.775
2099	3.2	5.9	0.740
2100	2.7	5.9	0.717
2101	2.2	5.9	0.664
2102	1.9	5.9	0.584
2103	1.8	5.9	0.532
2104	1.8	5.9	0.496
2105	2.1	5.9	0.516
2106	2.5	5.9	0.640
2107	2.9	5.9	0.714
2108	3.1	5.9	0.883
2109	3.2	5.9	0.908
2110	3.4	5.9	0.846
2111	3.6	5.9	0.509
2112	3.8	5.9	0.319
2113	2.9	5.9	0.221
2114	3.2	5.9	0.119
2115	3.1	5.9	0.047
2116	3.1	5.9	0.034
2117	3.2	5.9	0.102
2118	2.9	5.8	0.255
2119	2.8	5.8	0.688
2120	4.0	5.8	0.737
2121	3.8	5.8	0.740
2122	3.8	5.8	0.775
2123	3.6	5.8	0.740
2124	2.9	5.8	0.717
2125	2.5	5.8	0.664
2126	2.3	5.8	0.584
2127	1.9	5.8	0.532
2128	1.8	5.8	0.496
2129	2.0	5.8	0.516
2130	2.3	5.8	0.640
2131	2.7	5.8	0.714
2132	2.9	5.8	0.883
2133	3.0	5.8	0.908
2134	3.0	5.8	0.846
2135	3.4	5.8	0.509
2136	3.5	5.8	0.319
2137	2.4	5.8	0.221
2138	2.4	5.8	0.119
2139	2.5	5.8	0.047
2140	2.7	5.8	0.034
2141	2.7	5.8	0.102
2142	2.9	5.8	0.255
2143	2.7	5.8	0.688
2144	3.8	5.8	0.737
2145	3.7	5.8	0.740
2146	3.3	5.8	0.775
2147	2.7	5.8	0.740
2148	2.3	5.8	0.717
2149	1.7	5.8	0.664
2150	1.4	5.8	0.584
2151	1.1	5.8	0.532
2152	1.2	5.8	0.496
2153	1.4	5.8	0.516
2154	1.7	5.8	0.640
2155	2.1	5.8	0.714
2156	2.4	5.8	0.883
2157	2.5	5.8	0.908
2158	2.9	5.8	0.846
2159	3.0	5.8	0.509
2160	3.1	5.8	0.319
2161	1.2	5.8	0.221
2162	1.2	5.8	0.119
2163	1.3	5.8	0.047
2164	1.3	5.8	0.034
2165	1.3	5.8	0.102
2166	1.3	5.8	0.255
2167	1.3	5.8	0.688
2168	1.9	5.8	0.737
2169	1.8	5.8	0.740
2170	1.7	5.8	0.775
2171	1.5	5.8	0.740
2172	1.5	5.8	0.717
2173	1.5	5.8	0.664
2174	1.5	5.8	0.584
2175	1.6	5.8	0.532
2176	1.7	5.8	0.496
2177	1.7	5.8	0.516
2178	1.8	5.8	0.640
2179	1.9	5.8	0.714
2180	2.0	5.8	0.883
2181	2.1	5.8	0.908
2182	2.2	5.8	0.846
2183	2.2	5.8	0.509
2184	2.3	5.7	0.319
2185	1.5	5.7	0.221
2186	1.6	5.7	0.119
2187	1.6	5.7	0.047
2188	1.6	5.7	0.034
2189	1.7	5.7	0.102
2190	1.7	5.7	0.255
2191	1.6	5.7	0.688
2192	2.2	5.7	0.737
2193	2.1	5.7	0.740
2194	1.9	5.7	0.775
2195	1.7	5.7	0.740
2196	1.6	5.7	0.717
2197	1.5	5.7	0.664
2198	1.5	5.7	0.584
2199	1.4	5.7	0.532
2200	1.3	5.7	0.496
2201	1.3	5.7	0.516
2202	1.4	5.7	0.640
2203	1.6	5.7	0.714
2204	1.7	5.7	0.883
2205	1.9	5.7	0.908
2206	1.8	5.7	0.846
2207	1.8	5.7	0.509
2208	1.8	5.7	0.319
2209	1.2	5.7	0.221
2210	1.2	5.7	0.119
2211	1.2	5.7	0.047
2212	1.1	5.7	0.034
2213	1.0	5.7	0.102
2214	1.0	5.7	0.255
2215	0.9	5.7	0.688
2216	1.4	5.7	0.737
2217	1.2	5.7	0.740
2218	1.1	5.7	0.775
2219	0.9	5.7	0.740
2220	0.7	5.7	0.717
2221	0.6	5.7	0.664
2222	0.4	5.7	0.584
2223	0.3	5.7	0.532
2224	0.2	5.7	0.496
2225	0.2	5.7	0.516
2226	0.3	5.7	0.640
2227	0.4	5.7	0.714
2228	0.5	5.6	0.883
2229	0.6	5.6	0.908
2230	0.6	5.6	0.846
2231	0.7	5.6	0.509
2232	0.8	5.6	0.319
2233	0.0	5.6	0.221
2234	0.0	5.6	0.119
2235	0.0	5.6	0.047
2236	0.0	5.6	0.034
2237	0.0	5.6	0.102
2238	0.0	5.6	0.255
2239	0.0	5.6	0.688
2240	0.0	5.6	0.737
2241	0.0	5.6	0.740
2242	0.0	5.6	0.775
2243	0.0	5.6	0.740
2244	0.0	5.6	0.717
2245	0.0	5.6	0.664
2246	0.0	5.6	0.584
2247	0.0	5.6	0.532
2248	0.0	5.6	0.496
2249	0.0	5.6	0.516
2250	0.0	5.6	0.640
2251	0.0	5.6	0.714
2252	0.0	5.6	0.883
2253	0.0	5.6	0.908
2254	0.0	5.6	0.846
2255	0.0	5.6	0.509
2256	0.0	5.6	0.319
2257	0.4	5.6	0.221
2258	0.5	5.6	0.119
2259	0.5	5.6	0.047
2260	0.7	5.6	0.034
2261	0.6	5.6	0.102
2262	0.6	5.6	0.255
2263	0.5	5.6	0.688
2264	1.1	5.6	0.737
2265	1.0	5.6	0.740
2266	0.9	5.6	0.775
2267	0.7	5.6	0.740
2268	0.4	5.6	0.717
2269	0.3	5.6	0.664
2270	0.1	5.6	0.584
2271	0.1	5.6	0.532
2272	0.1	5.6	0.496
2273	0.1	5.6	0.516
2274	0.2	5.6	0.640
2275	0.3	5.6	0.714
2276	0.5	5.6	0.883
2277	0.6	5.6	0.908
2278	0.7	5.6	0.846
2279	0.9	5.6	0.509
2280	1.1	5.6	0.319
2281	0.4	5.6	0.221
2282	0.5	5.6	0.119
2283	0.5	5.6	0.047
2284	0.6	5.6	0.034
2285	0.7	5.6	0.102
2286	0.8	5.6	0.255
2287	0.8	5.6	0.688
2288	1.3	5.6	0.737
2289	1.1	5.6	0.740
2290	0.8	5.6	0.775
2291	0.6	5.6	0.740
2292	0.3	5.6	0.717
2293	0.1	5.6	0.664
2294	0.0	5.6	0.584
2295	0.0	5.6	0.532
2296	0.0	5.6	0.496
2297	0.1	5.6	0.516
2298	0.2	5.6	0.640
2299	0.5	5.6	0.714
2300	0.6	5.5	0.883
2301	0.7	5.5	0.908
2302	1.0	5.5	0.846
2303	1.2	5.5	0.509
2304	1.3	5.5	0.319
2305	0.7	5.5	0.221
2306	0.9	5.5	0.119
2307	1.0	5.5	0.047
2308	1.1	5.5	0.034
2309	1.2	5.5	0.102
2310	1.2	5.5	0.255
2311	1.3	5.5	0.688
2312	1.9	5.5	0.737
2313	1.8	5.5	0.740
2314	1.6	5.5	0.775
2315	1.5	5.5	0.740
2316	1.4	5.5	0.717
2317	1.3	5.5	0.664
2318	1.2	5.5	0.584
2319	1.1	5.5	0.532
2320	1.0	5.5	0.496
2321	1.2	5.5	0.516
2322	1.3	5.5	0.640
2323	1.6	5.5	0.714
2324	1.7	5.5	0.883
2325	1.9	5.5	0.908
2326	2.0	5.5	0.846
2327	2.1	5.5	0.509
2328	2.1	5.5	0.319
2329	1.6	5.5	0.221
2330	1.6	5.5	0.119
2331	1.7	5.5	0.047
2332	1.8	5.5	0.034
2333	1.8	5.5	0.102
2334	1.7	5.5	0.255
2335	1.6	5.5	0.688
2336	2.1	5.5	0.737
2337	2.0	5.4	0.740
2338	1.6	5.4	0.775
2339	1.4	5.4	0.740
2340	1.3	5.4	0.717
2341	1.1	5.4	0.664
2342	1.0	5.4	0.584
2343	0.9	5.4	0.532
2344	0.9	5.4	0.496
2345	0.9	5.4	0.516
2346	1.0	5.4	0.640
2347	1.2	5.4	0.714
2348	1.3	5.4	0.883
2349	1.3	5.4	0.908
2350	1.2	5.4	0.846
2351	1.2	5.4	0.509
2352	1.3	5.4	0.319
2353	0.5	5.4	0.221
2354	0.6	5.4	0.119
2355	0.7	5.4	0.047
2356	0.8	5.4	0.034
2357	0.8	5.4	0.102
2358	0.8	5.4	0.255
2359	0.8	5.4	0.688
2360	1.4	5.4	0.737
2361	1.2	5.4	0.740
2362	0.9	5.4	0.775
2363	0.6	5.4	0.740
2364	0.4	5.4	0.717
2365	0.4	5.4	0.664
2366	0.2	5.4	0.584
2367	0.2	5.4	0.532
2368	0.1	5.4	0.496
2369	0.1	5.4	0.516
2370	0.3	5.4	0.640
2371	0.5	5.4	0.714
2372	0.8	5.4	0.883
2373	1.2	5.4	0.908
2374	1.3	5.4	0.846
2375	1.4	5.4	0.509
2376	1.6	5.4	0.319
2377	0.9	5.4	0.221
2378	1.1	5.4	0.119
2379	1.1	5.4	0.047
2380	1.1	5.4	0.034
2381	1.0	5.4	0.102
2382	1.0	5.4	0.255
2383	0.9	5.4	0.688
2384	1.5	5.4	0.737
2385	1.2	5.4	0.740
2386	0.9	5.4	0.775
2387	0.6	5.4	0.740
2388	0.5	5.4	0.717
2389	0.4	5.4	0.664
2390	0.4	5.3	0.584
2391	0.2	5.3	0.532
2392	0.1	5.3	0.496
2393	0.1	5.3	0.516
2394	0.2	5.3	0.640
2395	0.4	5.3	0.714
2396	0.7	5.3	0.883
2397	0.8	5.3	0.908
2398	1.0	5.3	0.846
2399	1.1	5.3	0.509
2400	1.2	5.3	0.319
2401	0.6	5.3	0.221
2402	0.7	5.3	0.119
2403	0.6	5.3	0.047
2404	0.7	5.3	0.034
2405	0.8	5.3	0.102
2406	0.8	5.3	0.255
2407	0.9	5.3	0.688
2408	1.5	5.3	0.737
2409	1.4	5.3	0.740
2410	1.2	5.3	0.775
2411	1.0	5.3	0.740
2412	0.9	5.3	0.717
2413	0.7	5.3	0.664
2414	0.6	5.3	0.584
2415	0.5	5.3	0.532
2416	0.5	5.3	0.496
2417	0.6	5.3	0.516
2418	0.8	5.3	0.640
2419	0.9	5.3	0.714
2420	1.0	5.3	0.883
2421	1.2	5.3	0.908
2422	1.5	5.3	0.846
2423	1.6	5.3	0.509
2424	1.7	5.3	0.319
2425	1.1	5.3	0.221
2426	1.2	5.3	0.119
2427	1.2	5.3	0.047
2428	1.2	5.3	0.034
2429	1.2	5.3	0.102
2430	1.2	5.3	0.255
2431	1.1	5.3	0.688
2432	1.6	5.3	0.737
2433	1.3	5.3	0.740
2434	1.0	5.3	0.775
2435	0.7	5.3	0.740
2436	0.5	5.3	0.717
2437	0.3	5.3	0.664
2438	0.1	5.3	0.584
2439	0.1	5.3	0.532
2440	0.0	5.3	0.496
2441	0.1	5.3	0.516
2442	0.1	5.3	0.640
2443	0.2	5.3	0.714
2444	0.4	5.3	0.883
2445	0.5	5.3	0.908
2446	0.6	5.3	0.846
2447	0.8	5.3	0.509
2448	0.9	5.3	0.319
2449	0.3	5.3	0.221
2450	0.3	5.3	0.119
2451	0.2	5.3	0.047
2452	0.3	5.3	0.034
2453	0.3	5.3	0.102
2454	0.4	5.3	0.255
2455	0.5	5.3	0.688
2456	1.1	5.3	0.737
2457	0.9	5.3	0.740
2458	0.7	5.3	0.775
2459	0.5	5.2	0.740
2460	0.2	5.2	0.717
2461	0.2	5.2	0.664
2462	0.1	5.2	0.584
2463	0.1	5.2	0.532
2464	0.2	5.2	0.496
2465	0.3	5.2	0.516
2466	0.3	5.2	0.640
2467	0.6	5.2	0.714
2468	0.8	5.2	0.883
2469	1.0	5.2	0.908
2470	1.1	5.2	0.846
2471	1.2	5.2	0.509
2472	1.4	5.2	0.319
2473	0.8	5.2	0.221
2474	1.0	5.2	0.119
2475	1.0	5.2	0.047
2476	1.0	5.2	0.034
2477	1.0	5.2	0.102
2478	1.1	5.2	0.255
2479	1.2	5.2	0.688
2480	1.8	5.2	0.737
2481	1.6	5.2	0.740
2482	1.4	5.2	0.775
2483	1.1	5.2	0.740
2484	0.8	5.2	0.717
2485	0.7	5.2	0.664
2486	0.6	5.2	0.584
2487	0.5	5.2	0.532
2488	0.5	5.2	0.496
2489	0.6	5.2	0.516
2490	0.9	5.2	0.640
2491	1.1	5.2	0.714
2492	1.3	5.2	0.883
2493	1.6	5.2	0.908
2494	1.8	5.2	0.846
2495	2.0	5.2	0.509
2496	2.2	5.2	0.319
2497	1.6	5.2	0.221
2498	1.7	5.2	0.119
2499	2.0	5.2	0.047
2500	2.1	5.2	0.034
2501	2.2	5.2	0.102
2502	2.2	5.2	0.255
2503	2.2	5.2	0.688
2504	2.8	5.2	0.737
2505	2.6	5.2	0.740
2506	2.3	5.2	0.775
2507	2.0	5.2	0.740
2508	1.9	5.2	0.717
2509	1.7	5.2	0.664
2510	1.6	5.2	0.584
2511	1.5	5.2	0.532
2512	1.5	5.2	0.496
2513	1.5	5.2	0.516
2514	1.7	5.2	0.640
2515	2.0	5.2	0.714
2516	2.2	5.2	0.883
2517	2.4	5.1	0.908
2518	2.6	5.1	0.846
2519	2.7	5.1	0.509
2520	2.8	5.1	0.319
2521	2.3	5.1	0.221
2522	2.4	5.1	0.119
2523	2.5	5.1	0.047
2524	2.6	5.1	0.034
2525	2.7	5.1	0.102
2526	2.8	5.1	0.255
2527	2.8	5.1	0.688
2528	3.3	5.1	0.737
2529	3.1	5.1	0.740
2530	2.8	5.1	0.775
2531	2.5	5.1	0.740
2532	2.3	5.1	0.717
2533	2.1	5.1	0.664
2534	2.1	5.1	0.584
2535	2.1	5.1	0.532
2536	2.0	5.1	0.496
2537	2.1	5.1	0.516
2538	2.3	5.1	0.640
2539	2.4	5.1	0.714
2540	2.8	5.1	0.883
2541	2.9	5.1	0.908
2542	3.1	5.1	0.846
2543	3.3	5.1	0.509
2544	3.3	5.1	0.319
2545	2.7	5.1	0.221
2546	2.8	5.1	0.119
2547	2.8	5.1	0.047
2548	2.9	5.1	0.034
2549	2.9	5.1	0.102
2550	3.0	5.1	0.255
2551	2.9	5.1	0.688
2552	3.4	5.1	0.737
2553	3.3	5.1	0.740
2554	2.9	5.1	0.775
2555	2.7	5.1	0.740
2556	2.4	5.1	0.717
2557	2.1	5.1	0.664
2558	1.9	5.1	0.584
2559	1.8	5.1	0.532
2560	1.8	5.1	0.496
2561	1.9	5.1	0.516
2562	2.1	5.1	0.640
2563	2.4	5.1	0.714
2564	2.6	5.1	0.883
2565	2.8	5.1	0.908
2566	3.0	5.0	0.846
2567	3.2	5.0	0.509
2568	3.4	5.0	0.319
2569	2.8	5.0	0.221
2570	2.9	5.0	0.119
2571	2.9	5.0	0.047
2572	2.8	5.0	0.034
2573	2.7	5.0	0.102
2574	2.7	5.0	0.255
2575	2.6	5.0	0.688
2576	3.1	5.0	0.737
2577	3.0	5.0	0.740
2578	2.7	5.0	0.775
2579	2.3	5.0	0.740
2580	2.0	5.0	0.717
2581	1.7	5.0	0.664
2582	1.5	5.0	0.584
2583	1.4	5.0	0.532
2584	1.3	5.0	0.496
2585	1.3	5.0	0.516
2586	1.5	5.0	0.640
2587	1.6	5.0	0.714
2588	1.7	5.0	0.883
2589	1.9	5.0	0.908
2590	1.9	5.0	0.846
2591	1.8	5.0	0.509
2592	1.9	5.0	0.319
2593	1.3	5.0	0.221
2594	1.3	5.0	0.119
2595	1.4	5.0	0.047
2596	1.3	5.0	0.034
2597	1.3	5.0	0.102
2598	1.5	5.0	0.255
2599	1.5	5.0	0.688
2600	2.1	5.0	0.737
2601	1.9	5.0	0.740
2602	1.6	5.0	0.775
2603	1.3	5.0	0.740
2604	1.2	5.0	0.717
2605	0.9	5.0	0.664
2606	0.9	5.0	0.584
2607	0.8	5.0	0.532
2608	0.8	5.0	0.496
2609	0.9	5.0	0.516
2610	1.1	5.0	0.640
2611	1.3	5.0	0.714
2612	1.5	5.0	0.883
2613	1.6	4.9	0.908
2614	1.8	4.9	0.846
2615	2.0	4.9	0.509
2616	2.1	4.9	0.319
2617	1.6	4.9	0.221
2618	1.6	4.9	0.119
2619	1.5	4.9	0.047
2620	1.5	4.9	0.034
2621	1.6	4.9	0.102
2622	1.6	4.9	0.255
2623	1.6	4.9	0.688
2624	2.2	4.9	0.737
2625	2.1	4.9	0.740
2626	2.0	4.9	0.775
2627	1.8	4.9	0.740
2628	1.7	4.9	0.717
2629	1.8	4.9	0.664
2630	1.8	4.9	0.584
2631	1.7	4.9	0.532
2632	1.8	4.9	0.496
2633	1.7	4.9	0.516
2634	2.0	4.9	0.640
2635	2.1	4.9	0.714
2636	2.2	4.9	0.883
2637	2.3	4.9	0.908
2638	2.4	4.9	0.846
2639	2.5	4.9	0.509
2640	2.6	4.9	0.319
2641	2.0	4.9	0.221
2642	2.1	4.9	0.119
2643	2.2	4.9	0.047
2644	2.1	4.9	0.034
2645	2.1	4.9	0.102
2646	2.2	4.9	0.255
2647	2.2	4.9	0.688
2648	2.9	4.9	0.737
2649	2.6	4.9	0.740
2650	2.4	4.9	0.775
2651	2.2	4.9	0.740
2652	2.1	4.9	0.717
2653	2.0	4.8	0.664
2654	1.9	4.8	0.584
2655	2.0	4.8	0.532
2656	2.0	4.8	0.496
2657	2.0	4.8	0.516
2658	2.1	4.8	0.640
2659	2.2	4.8	0.714
2660	2.3	4.8	0.883
2661	2.3	4.8	0.908
2662	2.5	4.8	0.846
2663	2.7	4.8	0.509
2664	2.8	4.8	0.319
2665	2.2	4.8	0.221
2666	2.2	4.8	0.119
2667	2.3	4.8	0.047
2668	2.3	4.8	0.034
2669	2.2	4.8	0.102
2670	2.3	4.8	0.255
2671	2.4	4.8	0.688
2672	3.0	4.8	0.737
2673	2.9	4.8	0.740
2674	2.8	4.8	0.775
2675	2.6	4.8	0.740
2676	2.6	4.8	0.717
2677	2.6	4.8	0.664
2678	2.7	4.8	0.584
2679	2.6	4.8	0.532
2680	2.6	4.8	0.496
2681	2.5	4.8	0.516
2682	2.7	4.8	0.640
2683	2.8	4.8	0.714
2684	3.0	4.8	0.883
2685	3.1	4.8	0.908
2686	3.1	4.8	0.846
2687	3.2	4.8	0.509
2688	3.3	4.8	0.319
2689	2.7	4.8	0.221
2690	2.9	4.8	0.119
2691	3.0	4.8	0.047
2692	3.0	4.8	0.034
2693	2.9	4.7	0.102
2694	2.9	4.7	0.255
2695	2.8	4.7	0.688
2696	3.4	4.7	0.737
2697	3.2	4.7	0.740
2698	2.9	4.7	0.775
2699	2.6	4.7	0.740
2700	2.4	4.7	0.717
2701	2.3	4.7	0.664
2702	2.2	4.7	0.584
2703	2.1	4.7	0.532
2704	2.1	4.7	0.496
2705	2.1	4.7	0.516
2706	2.2	4.7	0.640
2707	2.3	4.7	0.714
2708	2.4	4.7	0.883
2709	2.7	4.7	0.908
2710	2.8	4.7	0.846
2711	2.8	4.7	0.509
2712	2.9	4.7	0.319
2713	2.3	4.7	0.221
2714	2.3	4.7	0.119
2715	2.3	4.7	0.047
2716	2.3	4.7	0.034
2717	2.3	4.7	0.102
2718	2.3	4.7	0.255
2719	2.2	4.7	0.688
2720	2.9	4.7	0.737
2721	2.8	4.7	0.740
2722	2.7	4.7	0.775
2723	2.5	4.7	0.740
2724	2.3	4.7	0.717
2725	2.1	4.7	0.664
2726	2.1	4.7	0.584
2727	2.1	4.7	0.532
2728	2.1	4.7	0.496
2729	2.3	4.7	0.516
2730	2.4	4.7	0.640
2731	2.6	4.7	0.714
2732	2.8	4.7	0.883
2733	2.9	4.7	0.908
2734	3.0	4.7	0.846
2735	3.2	4.7	0.509
2736	3.3	4.7	0.319
2737	2.7	4.7	0.221
2738	2.6	4.7	0.119
2739	2.6	4.7	0.047
2740	2.6	4.7	0.034
2741	2.5	4.7	0.102
2742	2.5	4.6	0.255
2743	2.5	4.6	0.688
2744	3.1	4.6	0.737
2745	3.0	4.6	0.740
2746	2.8	4.6	0.775
2747	2.5	4.6	0.740
2748	2.3	4.6	0.717
2749	2.1	4.6	0.664
2750	2.0	4.6	0.584
2751	1.8	4.6	0.532
2752	1.9	4.6	0.496
2753	1.8	4.6	0.516
2754	2.0	4.6	0.640
2755	2.1	4.6	0.714
2756	2.2	4.6	0.883
2757	2.4	4.6	0.908
2758	2.5	4.6	0.846
2759	2.5	4.6	0.509
2760	2.6	4.6	0.319
2761	2.0	4.6	0.221
2762	2.0	4.6	0.119
2763	1.9	4.6	0.047
2764	2.0	4.6	0.034
2765	2.0	4.6	0.102
2766	1.9	4.6	0.255
2767	1.8	4.6	0.688
2768	2.5	4.6	0.737
2769	2.4	4.6	0.740
2770	2.3	4.6	0.775
2771	2.2	4.6	0.740
2772	2.0	4.6	0.717
2773	2.1	4.6	0.664
2774	2.0	4.6	0.584
2775	1.9	4.6	0.532
2776	1.8	4.6	0.496
2777	1.7	4.6	0.516
2778	1.6	4.6	0.640
2779	1.6	4.6	0.714
2780	1.7	4.6	0.883
2781	1.6	4.6	0.908
2782	1.6	4.6	0.846
2783	1.6	4.6	0.509
2784	1.5	4.6	0.319
2785	0.8	4.6	0.221
2786	1.0	4.6	0.119
2787	1.0	4.6	0.047
2788	1.1	4.6	0.034
2789	1.3	4.6	0.102
2790	1.3	4.6	0.255
2791	1.3	4.6	0.688
2792	2.0	4.6	0.737
2793	2.0	4.6	0.740
2794	1.9	4.6	0.775
2795	1.8	4.6	0.740
2796	1.9	4.6	0.717
2797	1.9	4.6	0.664
2798	1.8	4.6	0.584
2799	1.8	4.6	0.532
2800	1.9	4.6	0.496
2801	1.9	4.5	0.516
2802	2.0	4.5	0.640
2803	2.1	4.5	0.714
2804	2.2	4.5	0.883
2805	2.4	4.5	0.908
2806	2.4	4.5	0.846
2807	2.5	4.5	0.509
2808	2.5	4.5	0.319
2809	1.9	4.5	0.221
2810	2.0	4.5	0.119
2811	2.0	4.5	0.047
2812	2.0	4.5	0.034
2813	1.9	4.5	0.102
2814	1.9	4.5	0.255
2815	1.9	4.5	0.688
2816	2.5	4.5	0.737
2817	2.3	4.5	0.740
2818	2.0	4.5	0.775
2819	1.7	4.5	0.740
2820	1.6	4.5	0.717
2821	1.4	4.5	0.664
2822	1.2	4.5	0.584
2823	1.0	4.5	0.532
2824	1.1	4.5	0.496
2825	1.1	4.5	0.516
2826	1.4	4.5	0.640
2827	1.7	4.5	0.714
2828	2.0	4.5	0.883
2829	2.2	4.5	0.908
2830	2.3	4.5	0.846
2831	2.4	4.5	0.509
2832	2.5	4.5	0.319
2833	1.9	4.5	0.221
2834	1.9	4.5	0.119
2835	2.0	4.5	0.047
2836	2.0	4.5	0.034
2837	2.0	4.5	0.102
2838	1.9	4.5	0.255
2839	1.9	4.5	0.688
2840	2.5	4.5	0.737
2841	2.4	4.5	0.740
2842	2.1	4.5	0.775
