# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2847	1.2	4.0	0.403
2848	1.1	4.0	0.376
2849	1.1	4.0	0.391
2850	1.1	4.0	0.485
2851	1.2	4.0	0.541
2852	1.3	4.0	0.669
2853	1.4	4.0	0.688
2854	1.4	4.0	0.641
2855	1.4	4.0	0.386
2856	1.5	4.0	0.242
2857	0.9	4.0	0.167
2858	1.0	4.0	0.090
2859	1.0	4.0	0.035
2860	1.0	4.0	0.026
2861	1.1	4.0	0.077
2862	1.3	4.0	0.193
2863	1.2	4.0	0.522
2864	1.9	4.0	0.558
2865	1.8	4.0	0.561
2866	1.6	4.0	0.587
2867	1.5	4.0	0.561
2868	1.3	4.0	0.543
2869	1.2	4.0	0.503
2870	1.1	4.0	0.442
2871	1.1	4.0	0.403
2872	1.0	4.0	0.376
2873	1.0	4.0	0.391
2874	1.0	4.0	0.485
2875	1.1	4.0	0.541
2876	1.2	4.0	0.669
2877	1.3	4.0	0.688
2878	1.3	4.0	0.641
2879	1.3	4.0	0.386
2880	1.4	4.0	0.242
2881	0.0	4.0	0.167
2882	0.0	4.0	0.090
2883	0.0	4.0	0.035
2884	0.0	4.0	0.026
2885	0.0	4.0	0.077
2886	0.0	4.0	0.193
2887	0.0	3.9	0.522
2888	0.0	3.9	0.558
2889	0.0	3.9	0.561
2890	0.0	3.9	0.587
2891	0.0	3.9	0.561
2892	0.0	3.9	0.543
2893	0.0	3.9	0.503
2894	0.0	3.9	0.442
2895	0.0	3.9	0.403
2896	0.0	3.9	0.376
2897	0.0	3.9	0.391
2898	0.0	3.9	0.485
2899	0.0	3.9	0.541
2900	0.0	3.9	0.669
2901	0.0	3.9	0.688
2902	0.0	3.9	0.641
2903	0.0	3.9	0.386
2904	0.0	3.9	0.242
2905	0.0	3.9	0.167
2906	0.0	3.9	0.090
2907	0.0	3.9	0.035
2908	0.0	3.9	0.026
2909	0.0	3.9	0.077
2910	0.0	3.9	0.193
2911	0.0	3.9	0.522
2912	0.0	3.9	0.558
2913	0.0	3.9	0.561
2914	0.0	3.9	0.587
2915	0.0	3.9	0.561
2916	0.0	3.9	0.543
2917	0.0	3.9	0.503
2918	0.0	3.9	0.442
2919	0.0	3.9	0.403
2920	0.0	3.9	0.376
2921	0.0	3.9	0.391
2922	0.0	3.9	0.485
2923	0.0	3.9	0.541
2924	0.0	3.9	0.669
2925	0.0	3.9	0.688
2926	0.0	3.9	0.641
2927	0.0	3.9	0.386
2928	0.0	3.9	0.242
2929	0.0	3.9	0.167
2930	0.0	3.9	0.090
2931	0.0	3.9	0.035
2932	0.0	3.9	0.026
2933	0.0	3.9	0.077
2934	0.0	3.9	0.193
2935	0.0	3.9	0.522
2936	0.0	3.9	0.558
2937	0.0	3.9	0.561
2938	0.0	3.9	0.587
2939	0.0	3.8	0.561
2940	0.0	3.8	0.543
2941	0.0	3.8	0.503
2942	0.0	3.8	0.442
2943	0.0	3.8	0.403
2944	0.0	3.8	0.376
2945	0.0	3.8	0.391
2946	0.0	3.8	0.485
2947	0.0	3.8	0.541
2948	0.0	3.8	0.669
2949	0.0	3.8	0.688
2950	0.0	3.8	0.641
2951	0.0	3.8	0.386
2952	0.0	3.8	0.242
2953	0.0	3.8	0.167
2954	0.0	3.8	0.090
2955	0.0	3.8	0.035
2956	0.0	3.8	0.026
2957	0.0	3.8	0.077
2958	0.0	3.8	0.193
2959	0.0	3.8	0.522
2960	0.0	3.8	0.558
2961	0.0	3.8	0.561
2962	0.0	3.8	0.587
2963	0.0	3.8	0.561
2964	0.0	3.8	0.543
2965	0.0	3.8	0.503
2966	0.0	3.8	0.442
2967	0.0	3.8	0.403
2968	0.0	3.8	0.376
2969	0.0	3.8	0.391
2970	0.0	3.8	0.485
2971	0.0	3.8	0.541
2972	0.0	3.8	0.669
2973	0.0	3.8	0.688
2974	0.0	3.8	0.641
2975	0.0	3.8	0.386
2976	0.0	3.8	0.242
2977	0.0	3.8	0.167
2978	0.0	3.8	0.090
2979	0.0	3.8	0.035
2980	0.0	3.8	0.026
2981	0.0	3.8	0.077
2982	0.0	3.8	0.193
2983	0.0	3.8	0.522
2984	0.0	3.7	0.558
2985	0.0	3.7	0.561
2986	0.0	3.7	0.587
2987	0.0	3.7	0.561
2988	0.0	3.7	0.543
2989	0.0	3.7	0.503
2990	0.0	3.7	0.442
2991	0.0	3.7	0.403
2992	0.0	3.7	0.376
2993	0.0	3.7	0.391
2994	0.0	3.7	0.485
2995	0.0	3.7	0.541
2996	0.0	3.7	0.669
2997	0.0	3.7	0.688
2998	0.0	3.7	0.641
2999	0.0	3.7	0.386
3000	0.0	3.7	0.242
3001	0.0	3.7	0.167
3002	0.0	3.7	0.090
3003	0.0	3.7	0.035
3004	0.0	3.7	0.026
3005	0.0	3.7	0.077
3006	0.0	3.7	0.193
3007	0.0	3.7	0.522
3008	0.0	3.7	0.558
3009	0.0	3.7	0.561
3010	0.0	3.7	0.587
3011	0.0	3.7	0.561
3012	0.0	3.7	0.543
3013	0.0	3.7	0.503
3014	0.0	3.7	0.442
3015	0.0	3.7	0.403
3016	0.0	3.7	0.376
3017	0.0	3.7	0.391
3018	0.0	3.7	0.485
3019	0.0	3.7	0.541
3020	0.0	3.7	0.669
3021	0.0	3.7	0.688
3022	0.0	3.7	0.641
3023	0.0	3.7	0.386
3024	0.0	3.7	0.242
3025	0.0	3.7	0.167
3026	0.0	3.7	0.090
3027	0.0	3.7	0.035
3028	0.0	3.7	0.026
3029	0.0	3.7	0.077
3030	0.0	3.7	0.193
3031	0.0	3.7	0.522
3032	0.0	3.7	0.558
3033	0.0	3.7	0.561
3034	0.0	3.7	0.587
3035	0.0	3.7	0.561
3036	0.0	3.7	0.543
3037	0.0	3.7	0.503
3038	0.0	3.7	0.442
3039	0.0	3.6	0.403
3040	0.0	3.6	0.376
3041	0.0	3.6	0.391
3042	0.0	3.6	0.485
3043	0.0	3.6	0.541
3044	0.0	3.6	0.669
3045	0.0	3.6	0.688
3046	0.0	3.6	0.641
3047	0.0	3.6	0.386
3048	0.0	3.6	0.242
3049	0.0	3.6	0.167
3050	0.0	3.6	0.090
3051	0.0	3.6	0.035
3052	0.0	3.6	0.026
3053	0.0	3.6	0.077
3054	0.0	3.6	0.193
3055	0.0	3.6	0.522
3056	0.0	3.6	0.558
3057	0.0	3.6	0.561
3058	0.0	3.6	0.587
3059	0.0	3.6	0.561
3060	0.0	3.6	0.543
3061	0.0	3.6	0.503
3062	0.0	3.6	0.442
3063	0.0	3.6	0.403
3064	0.0	3.6	0.376
3065	0.0	3.6	0.391
3066	0.0	3.6	0.485
3067	0.0	3.6	0.541
3068	0.0	3.6	0.669
3069	0.0	3.6	0.688
3070	0.0	3.6	0.641
3071	0.0	3.6	0.386
3072	0.0	3.6	0.242
3073	0.0	3.6	0.167
3074	0.0	3.6	0.090
3075	0.0	3.6	0.035
3076	0.0	3.6	0.026
3077	0.0	3.6	0.077
3078	0.0	3.6	0.193
3079	0.0	3.6	0.522
3080	0.0	3.6	0.558
3081	0.0	3.6	0.561
3082	0.0	3.6	0.587
3083	0.0	3.6	0.561
3084	0.0	3.6	0.543
3085	0.0	3.6	0.503
3086	0.0	3.6	0.442
3087	0.0	3.6	0.403
3088	0.0	3.6	0.376
3089	0.0	3.5	0.391
3090	0.0	3.5	0.485
3091	0.0	3.5	0.541
3092	0.0	3.5	0.669
3093	0.0	3.5	0.688
3094	0.0	3.5	0.641
3095	0.0	3.5	0.386
3096	0.0	3.5	0.242
3097	0.0	3.5	0.167
3098	0.0	3.5	0.090
3099	0.0	3.5	0.035
3100	0.0	3.5	0.026
3101	0.0	3.5	0.077
3102	0.0	3.5	0.193
3103	0.0	3.5	0.522
3104	0.0	3.5	0.558
3105	0.0	3.5	0.561
3106	0.0	3.5	0.587
3107	0.0	3.5	0.561
3108	0.0	3.5	0.543
3109	0.0	3.5	0.503
3110	0.0	3.5	0.442
3111	0.0	3.5	0.403
3112	0.0	3.5	0.376
3113	0.0	3.5	0.391
3114	0.0	3.5	0.485
3115	0.0	3.5	0.541
3116	0.0	3.5	0.669
3117	0.0	3.5	0.688
3118	0.0	3.5	0.641
3119	0.0	3.5	0.386
3120	0.0	3.5	0.242
3121	0.0	3.5	0.167
3122	0.0	3.5	0.090
3123	0.0	3.5	0.035
3124	0.0	3.5	0.026
3125	0.0	3.5	0.077
3126	0.0	3.5	0.193
3127	0.0	3.5	0.522
3128	0.0	3.5	0.558
3129	0.0	3.5	0.561
3130	0.0	3.5	0.587
3131	0.0	3.5	0.561
3132	0.0	3.5	0.543
3133	0.0	3.5	0.503
3134	0.0	3.5	0.442
3135	0.0	3.5	0.403
3136	0.0	3.5	0.376
3137	0.0	3.5	0.391
3138	0.0	3.5	0.485
3139	0.0	3.5	0.541
3140	0.0	3.4	0.669
3141	0.0	3.4	0.688
3142	0.0	3.4	0.641
3143	0.0	3.4	0.386
3144	0.0	3.4	0.242
3145	0.0	3.4	0.167
3146	0.0	3.4	0.090
3147	0.0	3.4	0.035
3148	0.0	3.4	0.026
3149	0.0	3.4	0.077
3150	0.0	3.4	0.193
3151	0.0	3.4	0.522
3152	0.0	3.4	0.558
3153	0.0	3.4	0.561
3154	0.0	3.4	0.587
3155	0.0	3.4	0.561
3156	0.0	3.4	0.543
3157	0.0	3.4	0.503
3158	0.0	3.4	0.442
3159	0.0	3.4	0.403
3160	0.0	3.4	0.376
3161	0.0	3.4	0.391
3162	0.0	3.4	0.485
3163	0.0	3.4	0.541
3164	0.0	3.4	0.669
3165	0.0	3.4	0.688
3166	0.0	3.4	0.641
3167	0.0	3.4	0.386
3168	0.0	3.4	0.242
3169	0.0	3.4	0.167
3170	0.0	3.4	0.090
3171	0.0	3.4	0.035
3172	0.0	3.4	0.026
3173	0.0	3.4	0.077
3174	0.0	3.4	0.193
3175	0.0	3.4	0.522
3176	0.0	3.4	0.558
3177	0.0	3.4	0.561
3178	0.0	3.4	0.587
3179	0.0	3.4	0.561
3180	0.0	3.4	0.543
3181	0.0	3.4	0.503
3182	0.0	3.4	0.442
3183	0.0	3.4	0.403
3184	0.0	3.4	0.376
3185	0.0	3.4	0.391
3186	0.0	3.4	0.485
3187	0.0	3.4	0.541
3188	0.0	3.4	0.669
3189	0.0	3.4	0.688
3190	0.0	3.4	0.641
3191	0.0	3.4	0.386
3192	0.0	3.4	0.242
3193	0.0	3.3	0.167
3194	0.0	3.3	0.090
3195	0.0	3.3	0.035
3196	0.0	3.3	0.026
3197	0.0	3.3	0.077
3198	0.0	3.3	0.193
3199	0.0	3.3	0.522
3200	0.0	3.3	0.558
3201	0.0	3.3	0.561
3202	0.0	3.3	0.587
3203	0.0	3.3	0.561
3204	0.0	3.3	0.543
3205	0.0	3.3	0.503
3206	0.0	3.3	0.442
3207	0.0	3.3	0.403
3208	0.0	3.3	0.376
3209	0.0	3.3	0.391
3210	0.0	3.3	0.485
3211	0.0	3.3	0.541
3212	0.0	3.3	0.669
3213	0.0	3.3	0.688
3214	0.0	3.3	0.641
3215	0.0	3.3	0.386
3216	0.0	3.3	0.242
3217	0.0	3.3	0.167
3218	0.0	3.3	0.090
3219	0.0	3.3	0.035
3220	0.0	3.3	0.026
3221	0.0	3.3	0.077
3222	0.0	3.3	0.193
3223	0.0	3.3	0.522
3224	0.0	3.3	0.558
3225	0.0	3.3	0.561
3226	0.0	3.3	0.587
3227	0.0	3.3	0.561
3228	0.0	3.3	0.543
3229	0.0	3.3	0.503
3230	0.0	3.3	0.442
3231	0.0	3.3	0.403
3232	0.0	3.3	0.376
3233	0.0	3.3	0.391
3234	0.0	3.3	0.485
3235	0.0	3.3	0.541
3236	0.0	3.3	0.669
3237	0.0	3.3	0.688
3238	0.0	3.3	0.641
3239	0.0	3.3	0.386
3240	0.0	3.3	0.242
3241	0.0	3.3	0.167
3242	0.0	3.3	0.090
3243	0.0	3.3	0.035
3244	0.0	3.2	0.026
3245	0.0	3.2	0.077
3246	0.0	3.2	0.193
3247	0.0	3.2	0.522
3248	0.0	3.2	0.558
3249	0.0	3.2	0.561
3250	0.0	3.2	0.587
3251	0.0	3.2	0.561
3252	0.0	3.2	0.543
3253	0.0	3.2	0.503
3254	0.0	3.2	0.442
3255	0.0	3.2	0.403
3256	0.0	3.2	0.376
3257	0.0	3.2	0.391
3258	0.0	3.2	0.485
3259	0.0	3.2	0.541
3260	0.0	3.2	0.669
3261	0.0	3.2	0.688
3262	0.0	3.2	0.641
3263	0.0	3.2	0.386
3264	0.0	3.2	0.242
3265	0.0	3.2	0.167
3266	0.0	3.2	0.090
3267	0.0	3.2	0.035
3268	0.0	3.2	0.026
3269	0.0	3.2	0.077
3270	0.0	3.2	0.193
3271	0.0	3.2	0.522
3272	0.0	3.2	0.558
3273	0.0	3.2	0.561
3274	0.0	3.2	0.587
3275	0.0	3.2	0.561
3276	0.0	3.2	0.543
3277	0.0	3.2	0.503
3278	0.0	3.2	0.442
3279	0.0	3.2	0.403
3280	0.0	3.2	0.376
3281	0.0	3.2	0.391
3282	0.0	3.2	0.485
3283	0.0	3.2	0.541
3284	0.0	3.2	0.669
3285	0.0	3.2	0.688
3286	0.0	3.2	0.641
3287	0.0	3.2	0.386
3288	0.0	3.2	0.242
3289	0.0	3.2	0.167
3290	0.0	3.2	0.090
3291	0.0	3.2	0.035
3292	0.0	3.2	0.026
3293	0.0	3.2	0.077
3294	0.0	3.2	0.193
3295	0.0	3.2	0.522
3296	0.0	3.2	0.558
3297	0.0	3.2	0.561
3298	0.0	3.2	0.587
3299	0.0	3.2	0.561
3300	0.0	3.1	0.543
3301	0.0	3.1	0.503
3302	0.0	3.1	0.442
3303	0.0	3.1	0.403
3304	0.0	3.1	0.376
3305	0.0	3.1	0.391
3306	0.0	3.1	0.485
3307	0.0	3.1	0.541
3308	0.0	3.1	0.669
3309	0.0	3.1	0.688
3310	0.0	3.1	0.641
3311	0.0	3.1	0.386
3312	0.0	3.1	0.242
3313	0.0	3.1	0.167
3314	0.0	3.1	0.090
3315	0.0	3.1	0.035
3316	0.0	3.1	0.026
3317	0.0	3.1	0.077
3318	0.0	3.1	0.193
3319	0.0	3.1	0.522
3320	0.0	3.1	0.558
3321	0.0	3.1	0.561
3322	0.0	3.1	0.587
3323	0.0	3.1	0.561
3324	0.0	3.1	0.543
3325	0.0	3.1	0.503
3326	0.0	3.1	0.442
3327	0.0	3.1	0.403
3328	0.0	3.1	0.376
3329	0.0	3.1	0.391
3330	0.0	3.1	0.485
3331	0.0	3.1	0.541
3332	0.0	3.1	0.669
3333	0.0	3.1	0.688
3334	0.0	3.1	0.641
3335	0.0	3.1	0.386
3336	0.0	3.1	0.242
3337	0.0	3.1	0.167
3338	0.0	3.1	0.090
3339	0.0	3.1	0.035
3340	0.0	3.0	0.026
3341	0.0	3.0	0.077
3342	0.0	3.0	0.193
3343	0.0	3.0	0.522
3344	0.0	3.0	0.558
3345	0.0	3.0	0.561
3346	0.0	3.0	0.587
3347	0.0	3.0	0.561
3348	0.0	3.0	0.543
3349	0.0	3.0	0.503
3350	0.0	3.0	0.442
3351	0.0	3.0	0.403
3352	0.0	3.0	0.376
3353	0.0	3.0	0.391
3354	0.0	3.0	0.485
3355	0.0	3.0	0.541
3356	0.0	3.0	0.669
3357	0.0	3.0	0.688
3358	0.0	3.0	0.641
3359	0.0	3.0	0.386
3360	0.0	3.0	0.242
3361	0.0	3.0	0.167
3362	0.0	3.0	0.090
3363	0.0	3.0	0.035
3364	0.0	3.0	0.026
3365	0.0	3.0	0.077
3366	0.0	3.0	0.193
3367	0.0	3.0	0.522
3368	0.0	3.0	0.558
3369	0.0	3.0	0.561
3370	0.0	3.0	0.587
3371	0.0	3.0	0.561
3372	0.0	3.0	0.543
3373	0.0	3.0	0.503
3374	0.0	3.0	0.442
3375	0.0	3.0	0.403
3376	0.0	3.0	0.376
3377	0.0	3.0	0.391
3378	0.0	3.0	0.485
3379	0.0	3.0	0.541
3380	0.0	3.0	0.669
3381	0.0	3.0	0.688
3382	0.0	3.0	0.641
3383	0.0	3.0	0.386
3384	0.0	3.0	0.242
3385	0.0	3.0	0.167
3386	0.0	3.0	0.090
3387	0.0	3.0	0.035
3388	0.0	3.0	0.026
3389	0.0	3.0	0.077
3390	0.0	3.0	0.193
3391	0.0	3.0	0.522
3392	0.0	3.0	0.558
3393	0.0	3.0	0.561
3394	0.0	3.0	0.587
3395	0.0	3.0	0.561
3396	0.0	3.0	0.543
3397	0.0	3.0	0.503
3398	0.0	3.0	0.442
3399	0.0	3.0	0.403
3400	0.0	3.0	0.376
3401	0.0	3.0	0.391
3402	0.0	3.0	0.485
3403	0.0	3.0	0.541
3404	0.0	3.0	0.669
3405	0.0	3.0	0.688
3406	0.0	3.0	0.641
3407	0.0	3.0	0.386
3408	0.0	3.0	0.242
3409	0.0	2.9	0.167
3410	0.0	2.9	0.090
3411	0.0	2.9	0.035
3412	0.0	2.9	0.026
3413	0.0	2.9	0.077
3414	0.0	2.9	0.193
3415	0.0	2.9	0.522
3416	0.0	2.9	0.558
3417	0.0	2.9	0.561
3418	0.0	2.9	0.587
3419	0.0	2.9	0.561
3420	0.0	2.9	0.543
3421	0.0	2.9	0.503
3422	0.0	2.9	0.442
3423	0.0	2.9	0.403
3424	0.0	2.9	0.376
3425	0.0	2.9	0.391
3426	0.0	2.9	0.485
3427	0.0	2.9	0.541
3428	0.0	2.9	0.669
3429	0.0	2.9	0.688
3430	0.0	2.9	0.641
3431	0.0	2.9	0.386
3432	0.0	2.9	0.242
3433	0.0	2.9	0.167
3434	0.0	2.9	0.090
3435	0.0	2.9	0.035
3436	0.0	2.9	0.026
3437	0.0	2.9	0.077
3438	0.0	2.9	0.193
3439	0.0	2.9	0.522
3440	0.0	2.9	0.558
3441	0.0	2.9	0.561
3442	0.0	2.9	0.587
3443	0.0	2.9	0.561
3444	0.0	2.9	0.543
3445	0.0	2.9	0.503
3446	0.0	2.9	0.442
3447	0.0	2.9	0.403
3448	0.0	2.9	0.376
3449	0.0	2.9	0.391
3450	0.0	2.9	0.485
3451	0.0	2.9	0.541
3452	0.0	2.9	0.669
3453	0.0	2.9	0.688
3454	0.0	2.9	0.641
3455	0.0	2.9	0.386
3456	0.0	2.8	0.242
3457	0.0	2.8	0.167
3458	0.0	2.8	0.090
3459	0.0	2.8	0.035
3460	0.0	2.8	0.026
3461	0.0	2.8	0.077
3462	0.0	2.8	0.193
3463	0.0	2.8	0.522
3464	0.0	2.8	0.558
3465	0.0	2.8	0.561
3466	0.0	2.8	0.587
3467	0.0	2.8	0.561
3468	0.0	2.8	0.543
3469	0.0	2.8	0.503
3470	0.0	2.8	0.442
3471	0.0	2.8	0.403
3472	0.0	2.8	0.376
3473	0.0	2.8	0.391
3474	0.0	2.8	0.485
3475	0.0	2.8	0.541
3476	0.0	2.8	0.669
3477	0.0	2.8	0.688
3478	0.0	2.8	0.641
3479	0.0	2.8	0.386
3480	0.0	2.8	0.242
3481	0.0	2.8	0.167
3482	0.0	2.8	0.090
3483	0.0	2.8	0.035
3484	0.0	2.8	0.026
3485	0.0	2.8	0.077
3486	0.0	2.8	0.193
3487	0.0	2.8	0.522
3488	0.0	2.8	0.558
3489	0.0	2.8	0.561
3490	0.0	2.8	0.587
3491	0.0	2.8	0.561
3492	0.0	2.8	0.543
3493	0.0	2.8	0.503
3494	0.0	2.8	0.442
3495	0.0	2.8	0.403
3496	0.0	2.8	0.376
3497	0.0	2.8	0.391
3498	0.0	2.8	0.485
3499	0.0	2.8	0.541
3500	0.0	2.8	0.669
3501	0.0	2.8	0.688
3502	0.0	2.8	0.641
3503	0.0	2.8	0.386
3504	0.0	2.8	0.242
3505	0.0	2.8	0.167
3506	0.0	2.8	0.090
3507	0.0	2.8	0.035
3508	0.0	2.8	0.026
3509	0.0	2.8	0.077
3510	0.0	2.8	0.193
3511	0.0	2.8	0.522
3512	0.0	2.8	0.558
3513	0.0	2.8	0.561
3514	0.0	2.8	0.587
3515	0.0	2.8	0.561
3516	0.0	2.8	0.543
3517	0.0	2.8	0.503
3518	0.0	2.8	0.442
3519	0.0	2.8	0.403
3520	0.0	2.8	0.376
3521	0.0	2.8	0.391
3522	0.0	2.8	0.485
3523	0.0	2.8	0.541
3524	0.0	2.8	0.669
3525	0.0	2.8	0.688
3526	0.0	2.8	0.641
3527	0.0	2.8	0.386
3528	0.0	2.8	0.242
3529	0.0	2.8	0.167
3530	0.0	2.8	0.090
3531	0.0	2.8	0.035
3532	0.0	2.7	0.026
3533	0.0	2.7	0.077
3534	0.0	2.7	0.193
3535	0.0	2.7	0.522
3536	0.0	2.7	0.558
3537	0.0	2.7	0.561
3538	0.0	2.7	0.587
3539	0.0	2.7	0.561
3540	0.0	2.7	0.543
3541	0.0	2.7	0.503
3542	0.0	2.7	0.442
3543	0.0	2.7	0.403
3544	0.0	2.7	0.376
3545	0.0	2.7	0.391
3546	0.0	2.7	0.485
3547	0.0	2.7	0.541
3548	0.0	2.7	0.669
3549	0.0	2.7	0.688
3550	0.0	2.7	0.641
3551	0.0	2.7	0.386
3552	0.0	2.7	0.242
3553	0.0	2.7	0.167
3554	0.0	2.7	0.090
3555	0.0	2.7	0.035
3556	0.0	2.7	0.026
3557	0.0	2.7	0.077
3558	0.0	2.7	0.193
3559	0.0	2.7	0.522
3560	0.0	2.7	0.558
3561	0.0	2.7	0.561
3562	0.0	2.7	0.587
3563	0.0	2.7	0.561
3564	0.0	2.7	0.543
3565	0.0	2.7	0.503
3566	0.0	2.7	0.442
3567	0.0	2.7	0.403
3568	0.0	2.7	0.376
3569	0.0	2.7	0.391
3570	0.0	2.7	0.485
3571	0.0	2.7	0.541
3572	0.0	2.7	0.669
3573	0.0	2.7	0.688
3574	0.0	2.7	0.641
3575	0.0	2.7	0.386
3576	0.0	2.7	0.242
3577	0.0	2.7	0.167
3578	0.0	2.7	0.090
3579	0.0	2.7	0.035
3580	0.0	2.7	0.026
3581	0.0	2.7	0.077
3582	0.0	2.7	0.193
3583	0.0	2.7	0.522
3584	0.0	2.7	0.558
3585	0.0	2.7	0.561
3586	0.0	2.7	0.587
3587	0.0	2.7	0.561
3588	0.0	2.7	0.543
3589	0.0	2.7	0.503
3590	0.0	2.7	0.442
3591	0.0	2.7	0.403
3592	0.0	2.7	0.376
3593	0.0	2.7	0.391
3594	0.0	2.7	0.485
3595	0.0	2.7	0.541
3596	0.0	2.6	0.669
3597	0.0	2.6	0.688
3598	0.0	2.6	0.641
3599	0.0	2.6	0.386
3600	0.0	2.6	0.242
3601	0.0	2.6	0.167
3602	0.0	2.6	0.090
3603	0.0	2.6	0.035
3604	0.0	2.6	0.026
3605	0.0	2.6	0.077
3606	0.0	2.6	0.193
3607	0.0	2.6	0.522
3608	0.0	2.6	0.558
3609	0.0	2.6	0.561
3610	0.0	2.6	0.587
3611	0.0	2.6	0.561
3612	0.0	2.6	0.543
3613	0.0	2.6	0.503
3614	0.0	2.6	0.442
3615	0.0	2.6	0.403
3616	0.0	2.6	0.376
3617	0.0	2.6	0.391
3618	0.0	2.6	0.485
3619	0.0	2.6	0.541
3620	0.0	2.6	0.669
3621	0.0	2.6	0.688
3622	0.0	2.6	0.641
3623	0.0	2.6	0.386
3624	0.0	2.6	0.242
3625	0.0	2.6	0.167
3626	0.0	2.6	0.090
3627	0.0	2.6	0.035
3628	0.0	2.6	0.026
3629	0.0	2.6	0.077
3630	0.0	2.6	0.193
3631	0.0	2.6	0.522
3632	0.0	2.6	0.558
3633	0.0	2.6	0.561
3634	0.0	2.6	0.587
3635	0.0	2.6	0.561
3636	0.0	2.6	0.543
3637	0.0	2.6	0.503
3638	0.0	2.6	0.442
3639	0.0	2.6	0.403
3640	0.0	2.6	0.376
3641	0.0	2.6	0.391
3642	0.0	2.6	0.485
3643	0.0	2.6	0.541
3644	0.0	2.6	0.669
3645	0.0	2.6	0.688
3646	0.0	2.6	0.641
3647	0.0	2.6	0.386
3648	0.0	2.6	0.242
3649	0.0	2.6	0.167
3650	0.0	2.6	0.090
3651	0.0	2.6	0.035
3652	0.0	2.6	0.026
3653	0.0	2.6	0.077
3654	0.0	2.6	0.193
3655	0.0	2.6	0.522
3656	0.0	2.6	0.558
3657	0.0	2.6	0.561
3658	0.0	2.6	0.587
3659	0.0	2.6	0.561
3660	0.0	2.6	0.543
3661	0.0	2.6	0.503
3662	0.0	2.6	0.442
3663	0.0	2.6	0.403
3664	0.0	2.6	0.376
3665	0.0	2.6	0.391
3666	0.0	2.6	0.485
3667	0.0	2.6	0.541
3668	0.0	2.6	0.669
3669	0.0	2.6	0.688
3670	0.0	2.6	0.641
3671	0.0	2.6	0.386
3672	0.0	2.6	0.242
3673	0.0	2.6	0.167
3674	0.0	2.6	0.090
3675	0.0	2.6	0.035
3676	0.0	2.6	0.026
3677	0.0	2.6	0.077
3678	0.0	2.6	0.193
3679	0.0	2.5	0.522
3680	0.0	2.5	0.558
3681	0.0	2.5	0.561
3682	0.0	2.5	0.587
3683	0.0	2.5	0.561
3684	0.0	2.5	0.543
3685	0.0	2.5	0.503
3686	0.0	2.5	0.442
3687	0.0	2.5	0.403
3688	0.0	2.5	0.376
3689	0.0	2.5	0.391
3690	0.0	2.5	0.485
3691	0.0	2.5	0.541
3692	0.0	2.5	0.669
3693	0.0	2.5	0.688
3694	0.0	2.5	0.641
3695	0.0	2.5	0.386
3696	0.0	2.5	0.242
3697	0.0	2.5	0.167
3698	0.0	2.5	0.090
3699	0.0	2.5	0.035
3700	0.0	2.5	0.026
3701	0.0	2.5	0.077
3702	0.0	2.5	0.193
3703	0.0	2.5	0.522
3704	0.0	2.5	0.558
3705	0.0	2.5	0.561
3706	0.0	2.5	0.587
3707	0.0	2.5	0.561
3708	0.0	2.5	0.543
3709	0.0	2.5	0.503
3710	0.0	2.5	0.442
3711	0.0	2.5	0.403
3712	0.0	2.5	0.376
3713	0.0	2.5	0.391
3714	0.0	2.5	0.485
3715	0.0	2.5	0.541
3716	0.0	2.5	0.669
3717	0.0	2.5	0.688
3718	0.0	2.5	0.641
3719	0.0	2.5	0.386
3720	0.0	2.5	0.242
3721	0.0	2.5	0.167
3722	0.0	2.5	0.090
3723	0.0	2.5	0.035
3724	0.0	2.5	0.026
3725	0.0	2.5	0.077
3726	0.0	2.5	0.193
3727	0.0	2.5	0.522
3728	0.0	2.5	0.558
3729	0.0	2.5	0.561
3730	0.0	2.5	0.587
3731	0.0	2.5	0.561
3732	0.0	2.5	0.543
3733	0.0	2.5	0.503
3734	0.0	2.5	0.442
3735	0.0	2.5	0.403
3736	0.0	2.5	0.376
3737	0.0	2.5	0.391
3738	0.0	2.5	0.485
3739	0.0	2.5	0.541
3740	0.0	2.5	0.669
3741	0.0	2.5	0.688
3742	0.0	2.5	0.641
3743	0.0	2.5	0.386
3744	0.0	2.5	0.242
3745	0.0	2.4	0.167
3746	0.0	2.4	0.090
3747	0.0	2.4	0.035
3748	0.0	2.4	0.026
3749	0.0	2.4	0.077
3750	0.0	2.4	0.193
3751	0.0	2.4	0.522
3752	0.0	2.4	0.558
3753	0.0	2.4	0.561
3754	0.0	2.4	0.587
3755	0.0	2.4	0.561
3756	0.0	2.4	0.543
3757	0.0	2.4	0.503
3758	0.0	2.4	0.442
3759	0.0	2.4	0.403
3760	0.0	2.4	0.376
3761	0.0	2.4	0.391
3762	0.0	2.4	0.485
3763	0.0	2.4	0.541
3764	0.0	2.4	0.669
3765	0.0	2.4	0.688
3766	0.0	2.4	0.641
3767	0.0	2.4	0.386
3768	0.0	2.4	0.242
3769	0.0	2.4	0.167
3770	0.0	2.4	0.090
3771	0.0	2.4	0.035
3772	0.0	2.4	0.026
3773	0.0	2.4	0.077
3774	0.0	2.4	0.193
3775	0.0	2.4	0.522
