# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	1.2	3.6	0.980
1915	1.3	3.6	1.093
1916	1.3	3.6	1.353
1917	1.4	3.6	1.390
1918	1.4	3.6	1.296
1919	1.5	3.6	0.780
1920	1.6	3.6	0.489
1921	1.6	3.6	0.338
1922	1.8	3.6	0.183
1923	1.9	3.5	0.072
1924	2.0	3.5	0.052
1925	2.1	3.5	0.155
1926	2.1	3.5	0.390
1927	2.1	3.5	1.054
1928	2.1	3.5	1.128
1929	2.1	3.5	1.133
1930	2.0	3.5	1.187
1931	1.9	3.5	1.133
1932	1.8	3.5	1.098
1933	1.8	3.5	1.017
1934	1.8	3.5	0.894
1935	1.8	3.5	0.815
1936	1.8	3.5	0.760
1937	1.8	3.5	0.790
1938	2.0	3.5	0.980
1939	2.2	3.5	1.093
1940	2.2	3.5	1.353
1941	2.4	3.5	1.390
1942	2.4	3.5	1.296
1943	2.5	3.5	0.780
1944	2.6	3.5	0.489
1945	2.7	3.5	0.338
1946	2.7	3.5	0.183
1947	2.7	3.5	0.072
1948	2.7	3.5	0.052
1949	2.7	3.5	0.155
1950	2.7	3.5	0.390
1951	2.7	3.5	1.054
1952	2.6	3.5	1.128
1953	2.4	3.5	1.133
1954	2.2	3.5	1.187
1955	2.0	3.5	1.133
1956	1.8	3.5	1.098
1957	1.6	3.5	1.017
1958	1.5	3.5	0.894
1959	1.5	3.5	0.815
1960	1.5	3.5	0.760
1961	1.6	3.5	0.790
1962	1.8	3.5	0.980
1963	2.0	3.5	1.093
1964	2.1	3.5	1.353
1965	2.2	3.5	1.390
1966	2.2	3.5	1.296
1967	2.2	3.5	0.780
1968	2.3	3.5	0.489
1969	2.3	3.5	0.338
1970	2.4	3.5	0.183
1971	2.5	3.5	0.072
1972	2.5	3.5	0.052
1973	2.6	3.5	0.155
1974	2.6	3.5	0.390
1975	2.6	3.5	1.054
1976	2.6	3.5	1.128
1977	2.5	3.5	1.133
1978	2.3	3.5	1.187
1979	2.1	3.5	1.133
1980	2.0	3.5	1.098
1981	1.9	3.5	1.017
1982	1.9	3.5	0.894
1983	1.8	3.5	0.815
1984	1.9	3.5	0.760
1985	2.0	3.5	0.790
1986	2.2	3.5	0.980
1987	2.3	3.5	1.093
1988	2.4	3.5	1.353
1989	2.5	3.5	1.390
1990	2.6	3.5	1.296
1991	2.8	3.5	0.780
1992	2.8	3.5	0.489
1993	2.8	3.5	0.338
1994	2.8	3.5	0.183
1995	2.8	3.5	0.072
1996	2.8	3.5	0.052
1997	2.8	3.5	0.155
1998	2.8	3.4	0.390
1999	2.8	3.4	1.054
2000	2.7	3.4	1.128
2001	2.6	3.4	1.133
2002	2.5	3.4	1.187
2003	2.2	3.4	1.133
2004	2.0	3.4	1.098
2005	1.9	3.4	1.017
2006	1.7	3.4	0.894
2007	1.6	3.4	0.815
2008	1.6	3.4	0.760
2009	1.5	3.4	0.790
2010	1.7	3.4	0.980
2011	1.7	3.4	1.093
2012	1.7	3.4	1.353
2013	1.7	3.4	1.390
2014	1.8	3.4	1.296
2015	1.8	3.4	0.780
2016	1.9	3.4	0.489
2017	1.9	3.4	0.338
2018	1.9	3.4	0.183
2019	1.9	3.4	0.072
2020	1.9	3.4	0.052
2021	1.9	3.4	0.155
2022	2.0	3.4	0.390
2023	1.9	3.4	1.054
2024	1.8	3.4	1.128
2025	1.7	3.4	1.133
2026	1.6	3.4	1.187
2027	1.5	3.4	1.133
2028	1.4	3.4	1.098
2029	1.4	3.4	1.017
2030	1.4	3.4	0.894
2031	1.4	3.4	0.815
2032	1.3	3.4	0.760
2033	1.3	3.4	0.790
2034	1.3	3.4	0.980
2035	1.4	3.4	1.093
2036	1.3	3.4	1.353
2037	1.4	3.4	1.390
2038	1.5	3.4	1.296
2039	1.5	3.4	0.780
2040	1.6	3.4	0.489
2041	1.6	3.4	0.338
2042	1.6	3.4	0.183
2043	1.6	3.4	0.072
2044	1.7	3.4	0.052
2045	1.7	3.4	0.155
2046	1.8	3.4	0.390
2047	1.8	3.4	1.054
2048	1.8	3.4	1.128
2049	1.6	3.4	1.133
2050	1.5	3.4	1.187
2051	1.5	3.4	1.133
2052	1.4	3.4	1.098
2053	1.2	3.4	1.017
2054	1.1	3.4	0.894
2055	1.1	3.4	0.815
2056	1.0	3.4	0.760
2057	1.0	3.4	0.790
2058	1.1	3.4	0.980
2059	1.2	3.4	1.093
2060	1.3	3.4	1.353
2061	1.3	3.4	1.390
2062	1.5	3.4	1.296
2063	1.5	3.4	0.780
2064	1.6	3.4	0.489
2065	1.6	3.4	0.338
2066	1.6	3.4	0.183
2067	1.5	3.4	0.072
2068	1.5	3.4	0.052
2069	1.5	3.4	0.155
2070	1.5	3.4	0.390
2071	1.5	3.4	1.054
2072	1.5	3.4	1.128
2073	1.4	3.3	1.133
2074	1.2	3.3	1.187
2075	1.0	3.3	1.133
2076	0.9	3.3	1.098
2077	0.8	3.3	1.017
2078	0.8	3.3	0.894
2079	0.8	3.3	0.815
2080	0.9	3.3	0.760
2081	1.0	3.3	0.790
2082	1.1	3.3	0.980
2083	1.3	3.3	1.093
2084	1.4	3.3	1.353
2085	1.5	3.3	1.390
2086	1.7	3.3	1.296
2087	1.8	3.3	0.780
2088	1.8	3.3	0.489
2089	1.9	3.3	0.338
2090	1.9	3.3	0.183
2091	1.9	3.3	0.072
2092	1.9	3.3	0.052
2093	1.9	3.3	0.155
2094	1.9	3.3	0.390
2095	1.9	3.3	1.054
2096	1.8	3.3	1.128
2097	1.6	3.3	1.133
2098	1.5	3.3	1.187
2099	1.2	3.3	1.133
2100	1.0	3.3	1.098
2101	0.9	3.3	1.017
2102	0.7	3.3	0.894
2103	0.7	3.3	0.815
2104	0.7	3.3	0.760
2105	0.8	3.3	0.790
2106	1.0	3.3	0.980
2107	1.1	3.3	1.093
2108	1.2	3.3	1.353
2109	1.3	3.3	1.390
2110	1.3	3.3	1.296
2111	1.4	3.3	0.780
2112	1.5	3.3	0.489
2113	1.6	3.3	0.338
2114	1.7	3.3	0.183
2115	1.7	3.3	0.072
2116	1.7	3.3	0.052
2117	1.7	3.3	0.155
2118	1.6	3.3	0.390
2119	1.6	3.3	1.054
2120	1.5	3.3	1.128
2121	1.5	3.3	1.133
2122	1.5	3.3	1.187
2123	1.4	3.3	1.133
2124	1.1	3.3	1.098
2125	0.9	3.3	1.017
2126	0.9	3.3	0.894
2127	0.7	3.3	0.815
2128	0.7	3.3	0.760
2129	0.8	3.3	0.790
2130	0.9	3.3	0.980
2131	1.1	3.3	1.093
2132	1.1	3.3	1.353
2133	1.1	3.3	1.390
2134	1.2	3.3	1.296
2135	1.3	3.3	0.780
2136	1.4	3.3	0.489
2137	1.4	3.3	0.338
2138	1.4	3.2	0.183
2139	1.5	3.2	0.072
2140	1.5	3.2	0.052
2141	1.5	3.2	0.155
2142	1.6	3.2	0.390
2143	1.5	3.2	1.054
2144	1.5	3.2	1.128
2145	1.4	3.2	1.133
2146	1.3	3.2	1.187
2147	1.0	3.2	1.133
2148	0.9	3.2	1.098
2149	0.6	3.2	1.017
2150	0.5	3.2	0.894
2151	0.4	3.2	0.815
2152	0.5	3.2	0.760
2153	0.6	3.2	0.790
2154	0.7	3.2	0.980
2155	0.8	3.2	1.093
2156	0.9	3.2	1.353
2157	1.0	3.2	1.390
2158	1.1	3.2	1.296
2159	1.2	3.2	0.780
2160	1.2	3.2	0.489
2161	0.3	3.2	0.338
2162	0.3	3.2	0.183
2163	0.3	3.2	0.072
2164	0.3	3.2	0.052
2165	0.3	3.2	0.155
2166	0.3	3.2	0.390
2167	0.3	3.2	1.054
2168	0.3	3.2	1.128
2169	0.3	3.2	1.133
2170	0.2	3.2	1.187
2171	0.2	3.2	1.133
2172	0.2	3.2	1.098
2173	0.2	3.2	1.017
2174	0.2	3.2	0.894
2175	0.2	3.2	0.815
2176	0.2	3.2	0.760
2177	0.2	3.2	0.790
2178	0.3	3.2	0.980
2179	0.3	3.2	1.093
2180	0.3	3.2	1.353
2181	0.3	3.2	1.390
2182	0.3	3.2	1.296
2183	0.3	3.2	0.780
2184	0.3	3.2	0.489
2185	0.3	3.2	0.338
2186	0.3	3.2	0.183
2187	0.3	3.2	0.072
2188	0.3	3.2	0.052
2189	0.3	3.2	0.155
2190	0.3	3.2	0.390
2191	0.3	3.2	1.054
2192	0.3	3.2	1.128
2193	0.3	3.2	1.133
2194	0.3	3.2	1.187
2195	0.2	3.2	1.133
2196	0.2	3.2	1.098
2197	0.2	3.2	1.017
2198	0.2	3.2	0.894
2199	0.2	3.2	0.815
2200	0.2	3.2	0.760
2201	0.2	3.2	0.790
2202	0.2	3.2	0.980
2203	0.2	3.2	1.093
2204	0.2	3.2	1.353
2205	0.3	3.2	1.390
2206	0.2	3.2	1.296
2207	0.2	3.2	0.780
2208	0.3	3.2	0.489
2209	0.3	3.2	0.338
2210	0.3	3.2	0.183
2211	0.3	3.2	0.072
2212	0.3	3.2	0.052
2213	0.2	3.2	0.155
2214	0.2	3.2	0.390
2215	0.2	3.2	1.054
2216	0.2	3.2	1.128
2217	0.2	3.2	1.133
2218	0.1	3.1	1.187
2219	0.1	3.1	1.133
2220	0.1	3.1	1.098
2221	0.1	3.1	1.017
2222	0.1	3.1	0.894
2223	0.0	3.1	0.815
2224	0.0	3.1	0.760
2225	0.0	3.1	0.790
2226	0.0	3.1	0.980
2227	0.1	3.1	1.093
2228	0.1	3.1	1.353
2229	0.1	3.1	1.390
2230	0.1	3.1	1.296
2231	0.1	3.1	0.780
2232	0.1	3.1	0.489
2233	0.0	3.1	0.338
2234	0.0	3.1	0.183
2235	0.0	3.1	0.072
2236	0.0	3.1	0.052
2237	0.0	3.1	0.155
2238	0.0	3.1	0.390
2239	0.0	3.1	1.054
2240	0.0	3.1	1.128
2241	0.0	3.1	1.133
2242	0.0	3.1	1.187
2243	0.0	3.1	1.133
2244	0.0	3.1	1.098
2245	0.0	3.1	1.017
2246	0.0	3.1	0.894
2247	0.0	3.1	0.815
2248	0.0	3.1	0.760
2249	0.0	3.1	0.790
2250	0.0	3.1	0.980
2251	0.0	3.1	1.093
2252	0.0	3.1	1.353
2253	0.0	3.1	1.390
2254	0.0	3.1	1.296
2255	0.0	3.1	0.780
2256	0.0	3.1	0.489
2257	0.2	3.1	0.338
2258	0.2	3.1	0.183
2259	0.2	3.1	0.072
2260	0.2	3.1	0.052
2261	0.2	3.1	0.155
2262	0.2	3.1	0.390
2263	0.2	3.1	1.054
2264	0.2	3.1	1.128
2265	0.1	3.1	1.133
2266	0.1	3.1	1.187
2267	0.1	3.1	1.133
2268	0.1	3.1	1.098
2269	0.0	3.1	1.017
2270	0.0	3.1	0.894
2271	0.0	3.1	0.815
2272	0.0	3.1	0.760
2273	0.0	3.0	0.790
2274	0.0	3.0	0.980
2275	0.0	3.0	1.093
2276	0.1	3.0	1.353
2277	0.1	3.0	1.390
2278	0.1	3.0	1.296
2279	0.1	3.0	0.780
2280	0.1	3.0	0.489
2281	0.2	3.0	0.338
2282	0.2	3.0	0.183
2283	0.2	3.0	0.072
2284	0.2	3.0	0.052
2285	0.2	3.0	0.155
2286	0.2	3.0	0.390
2287	0.2	3.0	1.054
2288	0.2	3.0	1.128
2289	0.2	3.0	1.133
2290	0.1	3.0	1.187
2291	0.1	3.0	1.133
2292	0.0	3.0	1.098
2293	0.0	3.0	1.017
2294	0.0	3.0	0.894
2295	0.0	3.0	0.815
2296	0.0	3.0	0.760
2297	0.0	3.0	0.790
2298	0.0	3.0	0.980
2299	0.1	3.0	1.093
2300	0.1	3.0	1.353
2301	0.1	3.0	1.390
2302	0.1	3.0	1.296
2303	0.2	3.0	0.780
2304	0.2	3.0	0.489
2305	0.2	3.0	0.338
2306	0.2	3.0	0.183
2307	0.2	3.0	0.072
2308	0.2	3.0	0.052
2309	0.3	3.0	0.155
2310	0.3	3.0	0.390
2311	0.3	3.0	1.054
2312	0.3	3.0	1.128
2313	0.2	3.0	1.133
2314	0.2	3.0	1.187
2315	0.2	3.0	1.133
2316	0.2	3.0	1.098
2317	0.2	3.0	1.017
2318	0.2	3.0	0.894
2319	0.1	3.0	0.815
2320	0.1	3.0	0.760
2321	0.2	3.0	0.790
2322	0.2	3.0	0.980
2323	0.2	3.0	1.093
2324	0.2	3.0	1.353
2325	0.3	3.0	1.390
2326	0.3	3.0	1.296
2327	0.3	3.0	0.780
2328	0.3	3.0	0.489
2329	0.3	3.0	0.338
2330	0.3	3.0	0.183
2331	0.3	3.0	0.072
2332	0.3	3.0	0.052
2333	0.3	3.0	0.155
2334	0.3	3.0	0.390
2335	0.3	2.9	1.054
2336	0.3	2.9	1.128
2337	0.3	2.9	1.133
2338	0.2	2.9	1.187
2339	0.2	2.9	1.133
2340	0.2	2.9	1.098
2341	0.2	2.9	1.017
2342	0.1	2.9	0.894
2343	0.1	2.9	0.815
2344	0.1	2.9	0.760
2345	0.1	2.9	0.790
2346	0.1	2.9	0.980
2347	0.2	2.9	1.093
2348	0.2	2.9	1.353
2349	0.2	2.9	1.390
2350	0.2	2.9	1.296
2351	0.2	2.9	0.780
2352	0.2	2.9	0.489
2353	0.2	2.9	0.338
2354	0.2	2.9	0.183
2355	0.2	2.9	0.072
2356	0.2	2.9	0.052
2357	0.2	2.9	0.155
2358	0.2	2.9	0.390
2359	0.2	2.9	1.054
2360	0.2	2.9	1.128
2361	0.2	2.9	1.133
2362	0.1	2.9	1.187
2363	0.1	2.9	1.133
2364	0.1	2.9	1.098
2365	0.1	2.9	1.017
2366	0.0	2.9	0.894
2367	0.0	2.9	0.815
2368	0.0	2.9	0.760
2369	0.0	2.9	0.790
2370	0.0	2.9	0.980
2371	0.1	2.9	1.093
2372	0.1	2.9	1.353
2373	0.2	2.9	1.390
2374	0.2	2.9	1.296
2375	0.2	2.9	0.780
2376	0.2	2.9	0.489
2377	0.2	2.9	0.338
2378	0.3	2.9	0.183
2379	0.2	2.9	0.072
2380	0.3	2.9	0.052
2381	0.2	2.9	0.155
2382	0.2	2.9	0.390
2383	0.2	2.9	1.054
2384	0.2	2.9	1.128
2385	0.2	2.9	1.133
2386	0.1	2.9	1.187
2387	0.1	2.9	1.133
2388	0.1	2.9	1.098
2389	0.1	2.9	1.017
2390	0.1	2.9	0.894
2391	0.0	2.9	0.815
2392	0.0	2.9	0.760
2393	0.0	2.9	0.790
2394	0.0	2.9	0.980
2395	0.1	2.9	1.093
2396	0.1	2.9	1.353
2397	0.1	2.9	1.390
2398	0.1	2.8	1.296
2399	0.2	2.8	0.780
2400	0.2	2.8	0.489
2401	0.2	2.8	0.338
2402	0.2	2.8	0.183
2403	0.2	2.8	0.072
2404	0.2	2.8	0.052
2405	0.2	2.8	0.155
2406	0.2	2.8	0.390
2407	0.2	2.8	1.054
2408	0.2	2.8	1.128
2409	0.2	2.8	1.133
2410	0.2	2.8	1.187
2411	0.1	2.8	1.133
2412	0.1	2.8	1.098
2413	0.1	2.8	1.017
2414	0.1	2.8	0.894
2415	0.1	2.8	0.815
2416	0.1	2.8	0.760
2417	0.1	2.8	0.790
2418	0.1	2.8	0.980
2419	0.1	2.8	1.093
2420	0.1	2.8	1.353
2421	0.2	2.8	1.390
2422	0.2	2.8	1.296
2423	0.2	2.8	0.780
2424	0.2	2.8	0.489
2425	0.2	2.8	0.338
2426	0.3	2.8	0.183
2427	0.3	2.8	0.072
2428	0.3	2.8	0.052
2429	0.3	2.8	0.155
2430	0.3	2.8	0.390
2431	0.2	2.8	1.054
2432	0.2	2.8	1.128
2433	0.2	2.8	1.133
2434	0.1	2.8	1.187
2435	0.1	2.8	1.133
2436	0.1	2.8	1.098
2437	0.0	2.8	1.017
2438	0.0	2.8	0.894
2439	0.0	2.8	0.815
2440	0.0	2.8	0.760
2441	0.0	2.8	0.790
2442	0.0	2.8	0.980
2443	0.0	2.8	1.093
2444	0.1	2.8	1.353
2445	0.1	2.8	1.390
2446	0.1	2.8	1.296
2447	0.1	2.8	0.780
2448	0.1	2.8	0.489
2449	0.1	2.8	0.338
2450	0.1	2.8	0.183
2451	0.1	2.8	0.072
2452	0.1	2.8	0.052
2453	0.1	2.8	0.155
2454	0.1	2.8	0.390
2455	0.2	2.8	1.054
2456	0.2	2.8	1.128
2457	0.1	2.8	1.133
2458	0.1	2.8	1.187
2459	0.1	2.8	1.133
2460	0.0	2.8	1.098
2461	0.0	2.8	1.017
2462	0.0	2.8	0.894
2463	0.0	2.8	0.815
2464	0.0	2.8	0.760
2465	0.0	2.8	0.790
2466	0.0	2.8	0.980
2467	0.1	2.8	1.093
2468	0.1	2.8	1.353
2469	0.1	2.8	1.390
2470	0.1	2.8	1.296
2471	0.2	2.8	0.780
2472	0.2	2.8	0.489
2473	0.2	2.8	0.338
2474	0.2	2.8	0.183
2475	0.2	2.8	0.072
2476	0.2	2.8	0.052
2477	0.2	2.8	0.155
2478	0.2	2.8	0.390
2479	0.3	2.8	1.054
2480	0.2	2.8	1.128
2481	0.2	2.8	1.133
2482	0.2	2.8	1.187
2483	0.1	2.8	1.133
2484	0.1	2.8	1.098
2485	0.1	2.8	1.017
2486	0.1	2.8	0.894
2487	0.1	2.8	0.815
2488	0.1	2.8	0.760
2489	0.1	2.8	0.790
2490	0.1	2.8	0.980
2491	0.2	2.8	1.093
2492	0.2	2.7	1.353
2493	0.2	2.7	1.390
2494	0.3	2.7	1.296
2495	0.3	2.7	0.780
2496	0.3	2.7	0.489
2497	0.3	2.7	0.338
2498	0.3	2.7	0.183
2499	0.4	2.7	0.072
2500	0.4	2.7	0.052
2501	0.4	2.7	0.155
2502	0.4	2.7	0.390
2503	0.4	2.7	1.054
2504	0.4	2.7	1.128
2505	0.4	2.7	1.133
2506	0.3	2.7	1.187
2507	0.3	2.7	1.133
2508	0.3	2.7	1.098
2509	0.2	2.7	1.017
2510	0.2	2.7	0.894
2511	0.2	2.7	0.815
2512	0.2	2.7	0.760
2513	0.2	2.7	0.790
2514	0.2	2.7	0.980
2515	0.3	2.7	1.093
2516	0.3	2.7	1.353
2517	0.3	2.7	1.390
2518	0.4	2.7	1.296
2519	0.4	2.7	0.780
2520	0.4	2.7	0.489
2521	0.4	2.7	0.338
2522	0.4	2.7	0.183
2523	0.4	2.7	0.072
2524	0.4	2.7	0.052
2525	0.5	2.7	0.155
2526	0.5	2.7	0.390
2527	0.5	2.7	1.054
2528	0.5	2.7	1.128
2529	0.4	2.7	1.133
2530	0.4	2.7	1.187
2531	0.3	2.7	1.133
2532	0.3	2.7	1.098
2533	0.3	2.7	1.017
2534	0.3	2.7	0.894
2535	0.3	2.7	0.815
2536	0.3	2.7	0.760
2537	0.3	2.7	0.790
2538	0.3	2.7	0.980
2539	0.3	2.7	1.093
2540	0.4	2.7	1.353
2541	0.4	2.7	1.390
2542	0.4	2.7	1.296
2543	0.5	2.7	0.780
2544	0.5	2.7	0.489
2545	0.5	2.7	0.338
2546	0.5	2.7	0.183
2547	0.5	2.7	0.072
2548	0.5	2.7	0.052
2549	0.5	2.7	0.155
2550	0.5	2.7	0.390
2551	0.5	2.7	1.054
2552	0.5	2.7	1.128
2553	0.5	2.7	1.133
2554	0.4	2.7	1.187
2555	0.4	2.7	1.133
2556	0.3	2.7	1.098
2557	0.3	2.7	1.017
2558	0.3	2.6	0.894
2559	0.2	2.6	0.815
2560	0.2	2.6	0.760
2561	0.3	2.6	0.790
2562	0.3	2.6	0.980
2563	0.3	2.6	1.093
2564	0.4	2.6	1.353
2565	0.4	2.6	1.390
2566	0.4	2.6	1.296
2567	0.4	2.6	0.780
2568	0.5	2.6	0.489
2569	0.5	2.6	0.338
2570	0.5	2.6	0.183
2571	0.5	2.6	0.072
2572	0.5	2.6	0.052
2573	0.5	2.6	0.155
2574	0.5	2.6	0.390
2575	0.5	2.6	1.054
2576	0.4	2.6	1.128
2577	0.4	2.6	1.133
2578	0.4	2.6	1.187
2579	0.3	2.6	1.133
2580	0.3	2.6	1.098
2581	0.2	2.6	1.017
2582	0.2	2.6	0.894
2583	0.2	2.6	0.815
2584	0.2	2.6	0.760
2585	0.2	2.6	0.790
2586	0.2	2.6	0.980
2587	0.2	2.6	1.093
2588	0.2	2.6	1.353
2589	0.3	2.6	1.390
2590	0.3	2.6	1.296
2591	0.3	2.6	0.780
2592	0.3	2.6	0.489
2593	0.3	2.6	0.338
2594	0.3	2.6	0.183
2595	0.3	2.6	0.072
2596	0.3	2.6	0.052
2597	0.3	2.6	0.155
2598	0.3	2.6	0.390
2599	0.3	2.6	1.054
2600	0.3	2.6	1.128
2601	0.3	2.6	1.133
2602	0.2	2.6	1.187
2603	0.2	2.6	1.133
2604	0.2	2.6	1.098
2605	0.1	2.6	1.017
2606	0.1	2.6	0.894
2607	0.1	2.6	0.815
2608	0.1	2.6	0.760
2609	0.1	2.6	0.790
2610	0.1	2.6	0.980
2611	0.2	2.6	1.093
2612	0.2	2.6	1.353
2613	0.2	2.6	1.390
2614	0.3	2.6	1.296
2615	0.3	2.6	0.780
2616	0.3	2.6	0.489
2617	0.3	2.6	0.338
2618	0.3	2.6	0.183
2619	0.3	2.6	0.072
2620	0.3	2.6	0.052
2621	0.3	2.6	0.155
2622	0.3	2.6	0.390
2623	0.3	2.6	1.054
2624	0.3	2.6	1.128
2625	0.3	2.6	1.133
2626	0.3	2.6	1.187
2627	0.2	2.6	1.133
2628	0.2	2.6	1.098
2629	0.2	2.5	1.017
2630	0.2	2.5	0.894
2631	0.2	2.5	0.815
2632	0.2	2.5	0.760
2633	0.2	2.5	0.790
2634	0.3	2.5	0.980
2635	0.3	2.5	1.093
2636	0.3	2.5	1.353
2637	0.3	2.5	1.390
2638	0.3	2.5	1.296
2639	0.3	2.5	0.780
2640	0.4	2.5	0.489
2641	0.4	2.5	0.338
2642	0.4	2.5	0.183
2643	0.4	2.5	0.072
2644	0.4	2.5	0.052
2645	0.4	2.5	0.155
2646	0.4	2.5	0.390
2647	0.4	2.5	1.054
2648	0.4	2.5	1.128
2649	0.4	2.5	1.133
2650	0.3	2.5	1.187
2651	0.3	2.5	1.133
2652	0.3	2.5	1.098
2653	0.3	2.5	1.017
2654	0.3	2.5	0.894
2655	0.3	2.5	0.815
2656	0.3	2.5	0.760
2657	0.3	2.5	0.790
2658	0.3	2.5	0.980
2659	0.3	2.5	1.093
2660	0.3	2.5	1.353
2661	0.3	2.5	1.390
2662	0.3	2.5	1.296
2663	0.4	2.5	0.780
2664	0.4	2.5	0.489
2665	0.4	2.5	0.338
2666	0.4	2.5	0.183
2667	0.4	2.5	0.072
2668	0.4	2.5	0.052
2669	0.4	2.5	0.155
2670	0.4	2.5	0.390
2671	0.4	2.5	1.054
2672	0.4	2.5	1.128
2673	0.4	2.5	1.133
2674	0.4	2.5	1.187
2675	0.4	2.5	1.133
2676	0.4	2.5	1.098
2677	0.4	2.5	1.017
2678	0.4	2.5	0.894
2679	0.4	2.5	0.815
2680	0.4	2.5	0.760
2681	0.3	2.5	0.790
2682	0.4	2.5	0.980
2683	0.4	2.5	1.093
2684	0.4	2.5	1.353
2685	0.4	2.5	1.390
2686	0.4	2.5	1.296
2687	0.4	2.5	0.780
2688	0.5	2.5	0.489
2689	0.5	2.5	0.338
2690	0.5	2.5	0.183
2691	0.5	2.5	0.072
2692	0.5	2.5	0.052
2693	0.5	2.5	0.155
2694	0.5	2.5	0.390
2695	0.5	2.5	1.054
2696	0.5	2.5	1.128
2697	0.4	2.5	1.133
2698	0.4	2.5	1.187
2699	0.4	2.5	1.133
2700	0.3	2.5	1.098
2701	0.3	2.5	1.017
2702	0.3	2.5	0.894
2703	0.3	2.5	0.815
2704	0.3	2.5	0.760
2705	0.3	2.5	0.790
2706	0.3	2.5	0.980
2707	0.3	2.5	1.093
2708	0.3	2.5	1.353
2709	0.4	2.5	1.390
2710	0.4	2.4	1.296
2711	0.4	2.4	0.780
2712	0.4	2.4	0.489
2713	0.4	2.4	0.338
2714	0.4	2.4	0.183
2715	0.4	2.4	0.072
2716	0.4	2.4	0.052
2717	0.4	2.4	0.155
2718	0.4	2.4	0.390
2719	0.4	2.4	1.054
2720	0.4	2.4	1.128
2721	0.4	2.4	1.133
2722	0.4	2.4	1.187
2723	0.3	2.4	1.133
2724	0.3	2.4	1.098
2725	0.3	2.4	1.017
2726	0.3	2.4	0.894
2727	0.3	2.4	0.815
2728	0.3	2.4	0.760
2729	0.3	2.4	0.790
2730	0.3	2.4	0.980
2731	0.4	2.4	1.093
2732	0.4	2.4	1.353
2733	0.4	2.4	1.390
2734	0.4	2.4	1.296
2735	0.4	2.4	0.780
2736	0.5	2.4	0.489
2737	0.5	2.4	0.338
2738	0.5	2.4	0.183
2739	0.5	2.4	0.072
2740	0.5	2.4	0.052
2741	0.4	2.4	0.155
2742	0.4	2.4	0.390
2743	0.4	2.4	1.054
2744	0.4	2.4	1.128
2745	0.4	2.4	1.133
2746	0.4	2.4	1.187
2747	0.3	2.4	1.133
2748	0.3	2.4	1.098
2749	0.3	2.4	1.017
2750	0.3	2.4	0.894
2751	0.3	2.4	0.815
2752	0.3	2.4	0.760
2753	0.2	2.4	0.790
2754	0.3	2.4	0.980
2755	0.3	2.4	1.093
2756	0.3	2.4	1.353
2757	0.3	2.4	1.390
2758	0.3	2.4	1.296
2759	0.3	2.4	0.780
2760	0.4	2.4	0.489
2761	0.4	2.4	0.338
2762	0.4	2.4	0.183
2763	0.4	2.3	0.072
2764	0.4	2.3	0.052
2765	0.4	2.3	0.155
2766	0.4	2.3	0.390
2767	0.3	2.3	1.054
2768	0.3	2.3	1.128
2769	0.3	2.3	1.133
2770	0.3	2.3	1.187
2771	0.3	2.3	1.133
2772	0.3	2.3	1.098
2773	0.3	2.3	1.017
2774	0.3	2.3	0.894
2775	0.3	2.3	0.815
2776	0.2	2.3	0.760
2777	0.2	2.3	0.790
2778	0.2	2.3	0.980
2779	0.2	2.3	1.093
2780	0.2	2.3	1.353
2781	0.2	2.3	1.390
2782	0.2	2.3	1.296
2783	0.2	2.3	0.780
2784	0.2	2.3	0.489
2785	0.2	2.3	0.338
2786	0.2	2.3	0.183
2787	0.2	2.3	0.072
2788	0.2	2.3	0.052
2789	0.3	2.3	0.155
2790	0.3	2.3	0.390
2791	0.3	2.3	1.054
2792	0.3	2.3	1.128
2793	0.3	2.3	1.133
2794	0.3	2.3	1.187
2795	0.3	2.3	1.133
2796	0.3	2.3	1.098
2797	0.3	2.3	1.017
2798	0.2	2.3	0.894
2799	0.2	2.3	0.815
2800	0.3	2.3	0.760
2801	0.3	2.3	0.790
2802	0.3	2.3	0.980
2803	0.3	2.3	1.093
2804	0.3	2.3	1.353
2805	0.3	2.3	1.390
2806	0.3	2.3	1.296
2807	0.3	2.3	0.780
2808	0.3	2.3	0.489
2809	0.4	2.3	0.338
2810	0.4	2.3	0.183
2811	0.4	2.3	0.072
2812	0.4	2.3	0.052
2813	0.4	2.3	0.155
2814	0.4	2.3	0.390
2815	0.4	2.3	1.054
2816	0.3	2.3	1.128
2817	0.3	2.3	1.133
2818	0.3	2.3	1.187
2819	0.2	2.3	1.133
2820	0.2	2.3	1.098
2821	0.2	2.3	1.017
2822	0.2	2.3	0.894
2823	0.1	2.3	0.815
2824	0.1	2.3	0.760
2825	0.2	2.3	0.790
2826	0.2	2.3	0.980
2827	0.2	2.2	1.093
2828	0.3	2.2	1.353
2829	0.3	2.2	1.390
2830	0.3	2.2	1.296
2831	0.3	2.2	0.780
2832	0.3	2.2	0.489
2833	0.4	2.2	0.338
2834	0.4	2.2	0.183
2835	0.4	2.2	0.072
2836	0.4	2.2	0.052
2837	0.4	2.2	0.155
2838	0.4	2.2	0.390
2839	0.4	2.2	1.054
2840	0.3	2.2	1.128
2841	0.3	2.2	1.133
2842	0.3	2.2	1.187
