# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	1.4	4.4	1.314
1915	1.6	4.4	1.467
1916	1.6	4.4	1.814
1917	1.7	4.4	1.864
1918	1.7	4.4	1.738
1919	1.8	4.4	1.046
1920	1.9	4.4	0.656
1921	2.0	4.4	0.454
1922	2.1	4.4	0.245
1923	2.4	4.4	0.096
1924	2.4	4.4	0.070
1925	2.5	4.4	0.209
1926	2.6	4.4	0.523
1927	2.6	4.4	1.414
1928	2.5	4.4	1.513
1929	2.5	4.4	1.520
1930	2.5	4.4	1.593
1931	2.3	4.4	1.520
1932	2.2	4.4	1.473
1933	2.1	4.4	1.364
1934	2.1	4.4	1.199
1935	2.1	4.4	1.093
1936	2.1	4.4	1.020
1937	2.2	4.4	1.060
1938	2.5	4.4	1.314
1939	2.6	4.4	1.467
1940	2.7	4.3	1.814
1941	2.9	4.3	1.864
1942	2.9	4.3	1.738
1943	3.0	4.3	1.046
1944	3.2	4.3	0.656
1945	3.3	4.3	0.454
1946	3.3	4.3	0.245
1947	3.3	4.3	0.096
1948	3.3	4.3	0.070
1949	3.3	4.3	0.209
1950	3.3	4.3	0.523
1951	3.3	4.3	1.414
1952	3.2	4.3	1.513
1953	3.0	4.3	1.520
1954	2.7	4.3	1.593
1955	2.4	4.3	1.520
1956	2.1	4.3	1.473
1957	1.9	4.3	1.364
1958	1.9	4.3	1.199
1959	1.8	4.3	1.093
1960	1.9	4.3	1.020
1961	2.0	4.3	1.060
1962	2.2	4.3	1.314
1963	2.4	4.3	1.467
1964	2.6	4.3	1.814
1965	2.6	4.3	1.864
1966	2.6	4.3	1.738
1967	2.7	4.3	1.046
1968	2.8	4.3	0.656
1969	2.8	4.3	0.454
1970	2.9	4.3	0.245
1971	3.1	4.3	0.096
1972	3.1	4.3	0.070
1973	3.1	4.3	0.209
1974	3.1	4.3	0.523
1975	3.1	4.3	1.414
1976	3.1	4.3	1.513
1977	3.0	4.3	1.520
1978	2.8	4.3	1.593
1979	2.6	4.3	1.520
1980	2.4	4.3	1.473
1981	2.3	4.3	1.364
1982	2.3	4.3	1.199
1983	2.2	4.3	1.093
1984	2.2	4.3	1.020
1985	2.4	4.3	1.060
1986	2.6	4.3	1.314
1987	2.8	4.3	1.467
1988	2.9	4.3	1.814
1989	3.0	4.3	1.864
1990	3.1	4.3	1.738
1991	3.3	4.3	1.046
1992	3.4	4.3	0.656
1993	3.4	4.3	0.454
1994	3.4	4.3	0.245
1995	3.4	4.3	0.096
1996	3.5	4.3	0.070
1997	3.4	4.3	0.209
1998	3.4	4.3	0.523
1999	3.4	4.2	1.414
2000	3.3	4.2	1.513
2001	3.2	4.2	1.520
2002	3.0	4.2	1.593
2003	2.7	4.2	1.520
2004	2.5	4.2	1.473
2005	2.3	4.2	1.364
2006	2.0	4.2	1.199
2007	2.0	4.2	1.093
2008	1.9	4.2	1.020
2009	1.8	4.2	1.060
2010	2.0	4.2	1.314
2011	2.1	4.2	1.467
2012	2.1	4.2	1.814
2013	2.1	4.2	1.864
2014	2.1	4.2	1.738
2015	2.2	4.2	1.046
2016	2.3	4.2	0.656
2017	2.4	4.2	0.454
2018	2.4	4.2	0.245
2019	2.3	4.2	0.096
2020	2.3	4.2	0.070
2021	2.3	4.2	0.209
2022	2.4	4.2	0.523
2023	2.3	4.2	1.414
2024	2.2	4.2	1.513
2025	2.0	4.2	1.520
2026	1.9	4.2	1.593
2027	1.9	4.2	1.520
2028	1.7	4.2	1.473
2029	1.7	4.2	1.364
2030	1.7	4.2	1.199
2031	1.7	4.2	1.093
2032	1.6	4.2	1.020
2033	1.6	4.2	1.060
2034	1.6	4.2	1.314
2035	1.7	4.2	1.467
2036	1.6	4.2	1.814
2037	1.7	4.2	1.864
2038	1.8	4.2	1.738
2039	1.8	4.2	1.046
2040	2.0	4.2	0.656
2041	1.9	4.2	0.454
2042	2.0	4.2	0.245
2043	2.0	4.2	0.096
2044	2.1	4.2	0.070
2045	2.1	4.2	0.209
2046	2.2	4.2	0.523
2047	2.2	4.2	1.414
2048	2.1	4.2	1.513
2049	2.0	4.2	1.520
2050	1.9	4.2	1.593
2051	1.8	4.2	1.520
2052	1.6	4.2	1.473
2053	1.4	4.2	1.364
2054	1.4	4.2	1.199
2055	1.3	4.2	1.093
2056	1.2	4.1	1.020
2057	1.2	4.1	1.060
2058	1.3	4.1	1.314
2059	1.4	4.1	1.467
2060	1.6	4.1	1.814
2061	1.6	4.1	1.864
2062	1.8	4.1	1.738
2063	1.8	4.1	1.046
2064	1.9	4.1	0.656
2065	1.9	4.1	0.454
2066	1.9	4.1	0.245
2067	1.8	4.1	0.096
2068	1.8	4.1	0.070
2069	1.8	4.1	0.209
2070	1.8	4.1	0.523
2071	1.8	4.1	1.414
2072	1.8	4.1	1.513
2073	1.6	4.1	1.520
2074	1.5	4.1	1.593
2075	1.2	4.1	1.520
2076	1.1	4.1	1.473
2077	1.0	4.1	1.364
2078	1.0	4.1	1.199
2079	0.9	4.1	1.093
2080	1.1	4.1	1.020
2081	1.2	4.1	1.060
2082	1.4	4.1	1.314
2083	1.6	4.1	1.467
2084	1.7	4.1	1.814
2085	1.9	4.1	1.864
2086	2.0	4.1	1.738
2087	2.2	4.1	1.046
2088	2.2	4.1	0.656
2089	2.3	4.1	0.454
2090	2.3	4.1	0.245
2091	2.3	4.1	0.096
2092	2.3	4.1	0.070
2093	2.3	4.1	0.209
2094	2.3	4.1	0.523
2095	2.4	4.1	1.414
2096	2.2	4.1	1.513
2097	2.0	4.1	1.520
2098	1.8	4.1	1.593
2099	1.5	4.1	1.520
2100	1.3	4.1	1.473
2101	1.0	4.1	1.364
2102	0.9	4.1	1.199
2103	0.8	4.1	1.093
2104	0.8	4.1	1.020
2105	1.0	4.1	1.060
2106	1.2	4.1	1.314
2107	1.3	4.1	1.467
2108	1.4	4.1	1.814
2109	1.5	4.0	1.864
2110	1.6	4.0	1.738
2111	1.7	4.0	1.046
2112	1.8	4.0	0.656
2113	1.9	4.0	0.454
2114	2.1	4.0	0.245
2115	2.0	4.0	0.096
2116	2.1	4.0	0.070
2117	2.1	4.0	0.209
2118	2.0	4.0	0.523
2119	1.9	4.0	1.414
2120	1.9	4.0	1.513
2121	1.8	4.0	1.520
2122	1.8	4.0	1.593
2123	1.7	4.0	1.520
2124	1.3	4.0	1.473
2125	1.2	4.0	1.364
2126	1.1	4.0	1.199
2127	0.9	4.0	1.093
2128	0.9	4.0	1.020
2129	0.9	4.0	1.060
2130	1.1	4.0	1.314
2131	1.3	4.0	1.467
2132	1.4	4.0	1.814
2133	1.4	4.0	1.864
2134	1.4	4.0	1.738
2135	1.6	4.0	1.046
2136	1.7	4.0	0.656
2137	1.7	4.0	0.454
2138	1.7	4.0	0.245
2139	1.8	4.0	0.096
2140	1.8	4.0	0.070
2141	1.9	4.0	0.209
2142	1.9	4.0	0.523
2143	1.8	4.0	1.414
2144	1.8	4.0	1.513
2145	1.7	4.0	1.520
2146	1.5	4.0	1.593
2147	1.3	4.0	1.520
2148	1.1	4.0	1.473
2149	0.8	4.0	1.364
2150	0.7	4.0	1.199
2151	0.5	4.0	1.093
2152	0.6	4.0	1.020
2153	0.7	4.0	1.060
2154	0.8	4.0	1.314
2155	1.0	4.0	1.467
2156	1.1	4.0	1.814
2157	1.2	4.0	1.864
2158	1.4	4.0	1.738
2159	1.4	4.0	1.046
2160	1.4	4.0	0.656
2161	0.3	4.0	0.454
2162	0.3	4.0	0.245
2163	0.3	4.0	0.096
2164	0.3	4.0	0.070
2165	0.3	4.0	0.209
2166	0.3	4.0	0.523
2167	0.3	4.0	1.414
2168	0.3	4.0	1.513
2169	0.3	4.0	1.520
2170	0.3	4.0	1.593
2171	0.2	3.9	1.520
2172	0.2	3.9	1.473
2173	0.2	3.9	1.364
2174	0.2	3.9	1.199
2175	0.2	3.9	1.093
2176	0.3	3.9	1.020
2177	0.3	3.9	1.060
2178	0.3	3.9	1.314
2179	0.3	3.9	1.467
2180	0.3	3.9	1.814
2181	0.3	3.9	1.864
2182	0.3	3.9	1.738
2183	0.3	3.9	1.046
2184	0.3	3.9	0.656
2185	0.3	3.9	0.454
2186	0.3	3.9	0.245
2187	0.4	3.9	0.096
2188	0.3	3.9	0.070
2189	0.4	3.9	0.209
2190	0.4	3.9	0.523
2191	0.3	3.9	1.414
2192	0.3	3.9	1.513
2193	0.3	3.9	1.520
2194	0.3	3.9	1.593
2195	0.3	3.9	1.520
2196	0.2	3.9	1.473
2197	0.2	3.9	1.364
2198	0.2	3.9	1.199
2199	0.2	3.9	1.093
2200	0.2	3.9	1.020
2201	0.2	3.9	1.060
2202	0.2	3.9	1.314
2203	0.2	3.9	1.467
2204	0.3	3.9	1.814
2205	0.3	3.9	1.864
2206	0.3	3.9	1.738
2207	0.3	3.9	1.046
2208	0.3	3.9	0.656
2209	0.3	3.9	0.454
2210	0.3	3.9	0.245
2211	0.3	3.9	0.096
2212	0.3	3.9	0.070
2213	0.3	3.9	0.209
2214	0.2	3.9	0.523
2215	0.2	3.9	1.414
2216	0.2	3.9	1.513
2217	0.2	3.9	1.520
2218	0.2	3.9	1.593
2219	0.1	3.9	1.520
2220	0.1	3.9	1.473
2221	0.1	3.9	1.364
2222	0.1	3.9	1.199
2223	0.0	3.9	1.093
2224	0.0	3.9	1.020
2225	0.0	3.9	1.060
2226	0.0	3.9	1.314
2227	0.1	3.9	1.467
2228	0.1	3.9	1.814
2229	0.1	3.9	1.864
2230	0.1	3.9	1.738
2231	0.1	3.9	1.046
2232	0.1	3.9	0.656
2233	0.0	3.9	0.454
2234	0.0	3.9	0.245
2235	0.0	3.9	0.096
2236	0.0	3.8	0.070
2237	0.0	3.8	0.209
2238	0.0	3.8	0.523
2239	0.0	3.8	1.414
2240	0.0	3.8	1.513
2241	0.0	3.8	1.520
2242	0.0	3.8	1.593
2243	0.0	3.8	1.520
2244	0.0	3.8	1.473
2245	0.0	3.8	1.364
2246	0.0	3.8	1.199
2247	0.0	3.8	1.093
2248	0.0	3.8	1.020
2249	0.0	3.8	1.060
2250	0.0	3.8	1.314
2251	0.0	3.8	1.467
2252	0.0	3.8	1.814
2253	0.0	3.8	1.864
2254	0.0	3.8	1.738
2255	0.0	3.8	1.046
2256	0.0	3.8	0.656
2257	0.2	3.8	0.454
2258	0.2	3.8	0.245
2259	0.2	3.8	0.096
2260	0.2	3.8	0.070
2261	0.2	3.8	0.209
2262	0.2	3.8	0.523
2263	0.2	3.8	1.414
2264	0.2	3.8	1.513
2265	0.1	3.8	1.520
2266	0.1	3.8	1.593
2267	0.1	3.8	1.520
2268	0.1	3.8	1.473
2269	0.0	3.8	1.364
2270	0.0	3.8	1.199
2271	0.0	3.8	1.093
2272	0.0	3.8	1.020
2273	0.0	3.8	1.060
2274	0.0	3.8	1.314
2275	0.0	3.8	1.467
2276	0.1	3.8	1.814
2277	0.1	3.7	1.864
2278	0.1	3.7	1.738
2279	0.1	3.7	1.046
2280	0.2	3.7	0.656
2281	0.2	3.7	0.454
2282	0.2	3.7	0.245
2283	0.2	3.7	0.096
2284	0.2	3.7	0.070
2285	0.2	3.7	0.209
2286	0.2	3.7	0.523
2287	0.2	3.7	1.414
2288	0.2	3.7	1.513
2289	0.2	3.7	1.520
2290	0.1	3.7	1.593
2291	0.1	3.7	1.520
2292	0.0	3.7	1.473
2293	0.0	3.7	1.364
2294	0.0	3.7	1.199
2295	0.0	3.7	1.093
2296	0.0	3.7	1.020
2297	0.0	3.7	1.060
2298	0.0	3.7	1.314
2299	0.1	3.7	1.467
2300	0.1	3.7	1.814
2301	0.1	3.7	1.864
2302	0.2	3.7	1.738
2303	0.2	3.7	1.046
2304	0.2	3.7	0.656
2305	0.2	3.7	0.454
2306	0.2	3.7	0.245
2307	0.2	3.7	0.096
2308	0.3	3.7	0.070
2309	0.3	3.7	0.209
2310	0.3	3.7	0.523
2311	0.3	3.7	1.414
2312	0.3	3.7	1.513
2313	0.3	3.7	1.520
2314	0.2	3.7	1.593
2315	0.2	3.7	1.520
2316	0.2	3.7	1.473
2317	0.2	3.7	1.364
2318	0.2	3.7	1.199
2319	0.2	3.7	1.093
2320	0.2	3.7	1.020
2321	0.2	3.7	1.060
2322	0.2	3.6	1.314
2323	0.2	3.6	1.467
2324	0.3	3.6	1.814
2325	0.3	3.6	1.864
2326	0.3	3.6	1.738
2327	0.3	3.6	1.046
2328	0.3	3.6	0.656
2329	0.3	3.6	0.454
2330	0.3	3.6	0.245
2331	0.4	3.6	0.096
2332	0.4	3.6	0.070
2333	0.4	3.6	0.209
2334	0.4	3.6	0.523
2335	0.3	3.6	1.414
2336	0.3	3.6	1.513
2337	0.3	3.6	1.520
2338	0.2	3.6	1.593
2339	0.2	3.6	1.520
2340	0.2	3.6	1.473
2341	0.2	3.6	1.364
2342	0.2	3.6	1.199
2343	0.1	3.6	1.093
2344	0.1	3.6	1.020
2345	0.1	3.6	1.060
2346	0.1	3.6	1.314
2347	0.2	3.6	1.467
2348	0.2	3.6	1.814
2349	0.2	3.6	1.864
2350	0.2	3.6	1.738
2351	0.2	3.6	1.046
2352	0.2	3.6	0.656
2353	0.2	3.6	0.454
2354	0.2	3.6	0.245
2355	0.2	3.6	0.096
2356	0.2	3.6	0.070
2357	0.2	3.6	0.209
2358	0.2	3.6	0.523
2359	0.2	3.6	1.414
2360	0.2	3.6	1.513
2361	0.2	3.6	1.520
2362	0.1	3.6	1.593
2363	0.1	3.6	1.520
2364	0.1	3.6	1.473
2365	0.1	3.6	1.364
2366	0.0	3.6	1.199
2367	0.0	3.6	1.093
2368	0.0	3.6	1.020
2369	0.0	3.5	1.060
2370	0.0	3.5	1.314
2371	0.1	3.5	1.467
2372	0.1	3.5	1.814
2373	0.2	3.5	1.864
2374	0.2	3.5	1.738
2375	0.2	3.5	1.046
2376	0.2	3.5	0.656
2377	0.2	3.5	0.454
2378	0.3	3.5	0.245
2379	0.3	3.5	0.096
2380	0.3	3.5	0.070
2381	0.3	3.5	0.209
2382	0.3	3.5	0.523
2383	0.2	3.5	1.414
2384	0.2	3.5	1.513
2385	0.2	3.5	1.520
2386	0.1	3.5	1.593
2387	0.1	3.5	1.520
2388	0.1	3.5	1.473
2389	0.1	3.5	1.364
2390	0.1	3.5	1.199
2391	0.0	3.5	1.093
2392	0.0	3.5	1.020
2393	0.0	3.5	1.060
2394	0.0	3.5	1.314
2395	0.1	3.5	1.467
2396	0.1	3.5	1.814
2397	0.1	3.5	1.864
2398	0.2	3.5	1.738
2399	0.2	3.5	1.046
2400	0.2	3.5	0.656
2401	0.2	3.5	0.454
2402	0.2	3.5	0.245
2403	0.2	3.5	0.096
2404	0.2	3.5	0.070
2405	0.2	3.5	0.209
2406	0.2	3.5	0.523
2407	0.2	3.5	1.414
2408	0.2	3.5	1.513
2409	0.2	3.5	1.520
2410	0.2	3.5	1.593
2411	0.1	3.5	1.520
2412	0.1	3.5	1.473
2413	0.1	3.5	1.364
2414	0.1	3.5	1.199
2415	0.1	3.5	1.093
2416	0.1	3.5	1.020
2417	0.1	3.5	1.060
2418	0.1	3.5	1.314
2419	0.1	3.5	1.467
2420	0.2	3.5	1.814
2421	0.2	3.5	1.864
2422	0.2	3.5	1.738
2423	0.2	3.5	1.046
2424	0.3	3.5	0.656
2425	0.3	3.5	0.454
2426	0.3	3.5	0.245
2427	0.3	3.5	0.096
2428	0.3	3.5	0.070
2429	0.3	3.5	0.209
2430	0.3	3.5	0.523
2431	0.3	3.5	1.414
2432	0.2	3.5	1.513
2433	0.2	3.5	1.520
2434	0.1	3.5	1.593
2435	0.1	3.5	1.520
2436	0.1	3.5	1.473
2437	0.0	3.5	1.364
2438	0.0	3.5	1.199
2439	0.0	3.5	1.093
2440	0.0	3.5	1.020
2441	0.0	3.4	1.060
2442	0.0	3.4	1.314
2443	0.0	3.4	1.467
2444	0.1	3.4	1.814
2445	0.1	3.4	1.864
2446	0.1	3.4	1.738
2447	0.1	3.4	1.046
2448	0.1	3.4	0.656
2449	0.1	3.4	0.454
2450	0.1	3.4	0.245
2451	0.1	3.4	0.096
2452	0.1	3.4	0.070
2453	0.1	3.4	0.209
2454	0.2	3.4	0.523
2455	0.2	3.4	1.414
2456	0.2	3.4	1.513
2457	0.1	3.4	1.520
2458	0.1	3.4	1.593
2459	0.1	3.4	1.520
2460	0.0	3.4	1.473
2461	0.0	3.4	1.364
2462	0.0	3.4	1.199
2463	0.0	3.4	1.093
2464	0.0	3.4	1.020
2465	0.0	3.4	1.060
2466	0.0	3.4	1.314
2467	0.1	3.4	1.467
2468	0.1	3.4	1.814
2469	0.1	3.4	1.864
2470	0.2	3.4	1.738
2471	0.2	3.4	1.046
2472	0.2	3.4	0.656
2473	0.2	3.4	0.454
2474	0.3	3.4	0.245
2475	0.3	3.4	0.096
2476	0.3	3.4	0.070
2477	0.3	3.4	0.209
2478	0.3	3.4	0.523
2479	0.3	3.4	1.414
2480	0.3	3.4	1.513
2481	0.2	3.4	1.520
2482	0.2	3.4	1.593
2483	0.2	3.4	1.520
2484	0.1	3.4	1.473
2485	0.1	3.4	1.364
2486	0.1	3.4	1.199
2487	0.1	3.4	1.093
2488	0.1	3.4	1.020
2489	0.1	3.4	1.060
2490	0.1	3.4	1.314
2491	0.2	3.4	1.467
2492	0.2	3.4	1.814
2493	0.2	3.4	1.864
2494	0.3	3.4	1.738
2495	0.3	3.4	1.046
2496	0.3	3.4	0.656
2497	0.3	3.4	0.454
2498	0.4	3.4	0.245
2499	0.4	3.4	0.096
2500	0.4	3.4	0.070
2501	0.4	3.4	0.209
2502	0.4	3.4	0.523
2503	0.4	3.4	1.414
2504	0.4	3.4	1.513
2505	0.4	3.4	1.520
2506	0.4	3.4	1.593
2507	0.3	3.4	1.520
2508	0.3	3.4	1.473
2509	0.3	3.4	1.364
2510	0.2	3.4	1.199
2511	0.2	3.3	1.093
2512	0.2	3.3	1.020
2513	0.2	3.3	1.060
2514	0.3	3.3	1.314
2515	0.3	3.3	1.467
2516	0.3	3.3	1.814
2517	0.4	3.3	1.864
2518	0.4	3.3	1.738
2519	0.4	3.3	1.046
2520	0.4	3.3	0.656
2521	0.5	3.3	0.454
2522	0.5	3.3	0.245
2523	0.5	3.3	0.096
2524	0.5	3.3	0.070
2525	0.5	3.3	0.209
2526	0.5	3.3	0.523
2527	0.5	3.3	1.414
2528	0.5	3.3	1.513
2529	0.5	3.3	1.520
2530	0.4	3.3	1.593
2531	0.4	3.3	1.520
2532	0.3	3.3	1.473
2533	0.3	3.3	1.364
2534	0.3	3.3	1.199
2535	0.3	3.3	1.093
2536	0.3	3.3	1.020
2537	0.3	3.3	1.060
2538	0.3	3.3	1.314
2539	0.4	3.3	1.467
2540	0.4	3.3	1.814
2541	0.4	3.3	1.864
2542	0.5	3.3	1.738
2543	0.5	3.3	1.046
2544	0.5	3.3	0.656
2545	0.5	3.3	0.454
2546	0.5	3.3	0.245
2547	0.5	3.3	0.096
2548	0.5	3.3	0.070
2549	0.5	3.3	0.209
2550	0.6	3.3	0.523
2551	0.5	3.3	1.414
2552	0.5	3.3	1.513
2553	0.5	3.3	1.520
2554	0.4	3.3	1.593
2555	0.4	3.3	1.520
2556	0.4	3.3	1.473
2557	0.3	3.3	1.364
2558	0.3	3.3	1.199
2559	0.3	3.3	1.093
2560	0.3	3.3	1.020
2561	0.3	3.3	1.060
2562	0.3	3.3	1.314
2563	0.4	3.3	1.467
2564	0.4	3.3	1.814
2565	0.4	3.3	1.864
2566	0.4	3.2	1.738
2567	0.5	3.2	1.046
2568	0.5	3.2	0.656
2569	0.5	3.2	0.454
2570	0.5	3.2	0.245
2571	0.5	3.2	0.096
2572	0.5	3.2	0.070
2573	0.5	3.2	0.209
2574	0.5	3.2	0.523
2575	0.5	3.2	1.414
2576	0.5	3.2	1.513
2577	0.5	3.2	1.520
2578	0.4	3.2	1.593
2579	0.3	3.2	1.520
2580	0.3	3.2	1.473
2581	0.3	3.2	1.364
2582	0.2	3.2	1.199
2583	0.2	3.2	1.093
2584	0.2	3.2	1.020
2585	0.2	3.2	1.060
2586	0.2	3.2	1.314
2587	0.2	3.2	1.467
2588	0.3	3.2	1.814
2589	0.3	3.2	1.864
2590	0.3	3.2	1.738
2591	0.3	3.2	1.046
2592	0.3	3.2	0.656
2593	0.3	3.2	0.454
2594	0.3	3.2	0.245
2595	0.3	3.2	0.096
2596	0.3	3.2	0.070
2597	0.3	3.2	0.209
2598	0.3	3.2	0.523
2599	0.3	3.2	1.414
2600	0.3	3.2	1.513
2601	0.3	3.2	1.520
2602	0.2	3.2	1.593
2603	0.2	3.2	1.520
2604	0.2	3.2	1.473
2605	0.1	3.2	1.364
2606	0.1	3.2	1.199
2607	0.1	3.2	1.093
2608	0.1	3.2	1.020
2609	0.1	3.2	1.060
2610	0.2	3.2	1.314
2611	0.2	3.2	1.467
2612	0.2	3.2	1.814
2613	0.2	3.2	1.864
2614	0.3	3.2	1.738
2615	0.3	3.2	1.046
2616	0.3	3.2	0.656
2617	0.3	3.2	0.454
2618	0.3	3.1	0.245
2619	0.3	3.1	0.096
2620	0.3	3.1	0.070
2621	0.3	3.1	0.209
2622	0.4	3.1	0.523
2623	0.3	3.1	1.414
2624	0.3	3.1	1.513
2625	0.3	3.1	1.520
2626	0.3	3.1	1.593
2627	0.3	3.1	1.520
2628	0.3	3.1	1.473
2629	0.3	3.1	1.364
2630	0.3	3.1	1.199
2631	0.3	3.1	1.093
2632	0.3	3.1	1.020
2633	0.3	3.1	1.060
2634	0.3	3.1	1.314
2635	0.3	3.1	1.467
2636	0.3	3.1	1.814
2637	0.3	3.1	1.864
2638	0.4	3.1	1.738
2639	0.4	3.1	1.046
2640	0.4	3.1	0.656
2641	0.4	3.1	0.454
2642	0.4	3.1	0.245
2643	0.4	3.1	0.096
2644	0.4	3.1	0.070
2645	0.4	3.1	0.209
2646	0.4	3.1	0.523
2647	0.4	3.1	1.414
2648	0.4	3.1	1.513
2649	0.4	3.1	1.520
2650	0.4	3.1	1.593
2651	0.3	3.1	1.520
2652	0.3	3.1	1.473
2653	0.3	3.1	1.364
2654	0.3	3.1	1.199
2655	0.3	3.1	1.093
2656	0.3	3.1	1.020
2657	0.3	3.1	1.060
2658	0.3	3.1	1.314
2659	0.3	3.1	1.467
2660	0.3	3.1	1.814
2661	0.3	3.1	1.864
2662	0.4	3.1	1.738
2663	0.4	3.1	1.046
2664	0.4	3.1	0.656
2665	0.4	3.1	0.454
2666	0.4	3.1	0.245
2667	0.4	3.1	0.096
2668	0.4	3.1	0.070
2669	0.4	3.1	0.209
2670	0.4	3.1	0.523
2671	0.5	3.1	1.414
2672	0.5	3.1	1.513
2673	0.4	3.1	1.520
2674	0.4	3.1	1.593
2675	0.4	3.1	1.520
2676	0.4	3.1	1.473
2677	0.4	3.1	1.364
2678	0.4	3.1	1.199
2679	0.4	3.1	1.093
2680	0.4	3.1	1.020
2681	0.4	3.1	1.060
2682	0.4	3.0	1.314
2683	0.4	3.0	1.467
2684	0.5	3.0	1.814
2685	0.5	3.0	1.864
2686	0.5	3.0	1.738
2687	0.5	3.0	1.046
2688	0.5	3.0	0.656
2689	0.5	3.0	0.454
2690	0.5	3.0	0.245
2691	0.6	3.0	0.096
2692	0.6	3.0	0.070
2693	0.5	3.0	0.209
2694	0.5	3.0	0.523
2695	0.5	3.0	1.414
2696	0.5	3.0	1.513
2697	0.5	3.0	1.520
2698	0.4	3.0	1.593
2699	0.4	3.0	1.520
2700	0.4	3.0	1.473
2701	0.3	3.0	1.364
2702	0.3	3.0	1.199
2703	0.3	3.0	1.093
2704	0.3	3.0	1.020
2705	0.3	3.0	1.060
2706	0.3	3.0	1.314
2707	0.3	3.0	1.467
2708	0.4	3.0	1.814
2709	0.4	3.0	1.864
2710	0.4	3.0	1.738
2711	0.4	3.0	1.046
2712	0.4	3.0	0.656
2713	0.4	3.0	0.454
2714	0.4	3.0	0.245
2715	0.4	3.0	0.096
2716	0.4	3.0	0.070
2717	0.4	3.0	0.209
2718	0.4	3.0	0.523
2719	0.4	3.0	1.414
2720	0.4	3.0	1.513
2721	0.4	3.0	1.520
2722	0.4	3.0	1.593
2723	0.4	3.0	1.520
2724	0.3	3.0	1.473
2725	0.3	3.0	1.364
2726	0.3	3.0	1.199
2727	0.3	3.0	1.093
2728	0.3	3.0	1.020
2729	0.3	3.0	1.060
2730	0.4	3.0	1.314
2731	0.4	3.0	1.467
2732	0.4	3.0	1.814
2733	0.4	3.0	1.864
2734	0.5	2.9	1.738
2735	0.5	2.9	1.046
2736	0.5	2.9	0.656
2737	0.5	2.9	0.454
2738	0.5	2.9	0.245
2739	0.5	2.9	0.096
2740	0.5	2.9	0.070
2741	0.5	2.9	0.209
2742	0.5	2.9	0.523
2743	0.5	2.9	1.414
2744	0.5	2.9	1.513
2745	0.4	2.9	1.520
2746	0.4	2.9	1.593
2747	0.4	2.9	1.520
2748	0.3	2.9	1.473
2749	0.3	2.9	1.364
2750	0.3	2.9	1.199
2751	0.3	2.9	1.093
2752	0.3	2.9	1.020
2753	0.3	2.9	1.060
2754	0.3	2.9	1.314
2755	0.3	2.9	1.467
2756	0.3	2.9	1.814
2757	0.4	2.9	1.864
2758	0.4	2.9	1.738
2759	0.4	2.9	1.046
2760	0.4	2.9	0.656
2761	0.4	2.9	0.454
2762	0.4	2.9	0.245
2763	0.4	2.9	0.096
2764	0.4	2.9	0.070
2765	0.4	2.9	0.209
2766	0.4	2.9	0.523
2767	0.4	2.9	1.414
2768	0.4	2.9	1.513
2769	0.4	2.9	1.520
2770	0.3	2.9	1.593
2771	0.3	2.9	1.520
2772	0.3	2.9	1.473
2773	0.3	2.9	1.364
2774	0.3	2.9	1.199
2775	0.3	2.9	1.093
2776	0.3	2.9	1.020
2777	0.3	2.9	1.060
2778	0.2	2.9	1.314
2779	0.2	2.9	1.467
2780	0.3	2.8	1.814
2781	0.2	2.8	1.864
2782	0.2	2.8	1.738
2783	0.2	2.8	1.046
2784	0.2	2.8	0.656
2785	0.2	2.8	0.454
2786	0.3	2.8	0.245
2787	0.3	2.8	0.096
2788	0.3	2.8	0.070
2789	0.3	2.8	0.209
2790	0.3	2.8	0.523
2791	0.3	2.8	1.414
2792	0.3	2.8	1.513
2793	0.3	2.8	1.520
2794	0.3	2.8	1.593
2795	0.3	2.8	1.520
2796	0.3	2.8	1.473
2797	0.3	2.8	1.364
2798	0.3	2.8	1.199
2799	0.3	2.8	1.093
2800	0.3	2.8	1.020
2801	0.3	2.8	1.060
2802	0.3	2.8	1.314
2803	0.3	2.8	1.467
2804	0.3	2.8	1.814
2805	0.4	2.8	1.864
2806	0.4	2.8	1.738
2807	0.4	2.8	1.046
2808	0.4	2.8	0.656
2809	0.4	2.8	0.454
2810	0.4	2.8	0.245
2811	0.4	2.8	0.096
2812	0.4	2.8	0.070
2813	0.4	2.8	0.209
2814	0.4	2.8	0.523
2815	0.4	2.8	1.414
2816	0.4	2.8	1.513
2817	0.3	2.8	1.520
2818	0.3	2.8	1.593
2819	0.3	2.8	1.520
2820	0.2	2.8	1.473
2821	0.2	2.8	1.364
2822	0.2	2.8	1.199
2823	0.2	2.8	1.093
2824	0.2	2.8	1.020
2825	0.2	2.8	1.060
2826	0.2	2.8	1.314
2827	0.2	2.8	1.467
2828	0.3	2.8	1.814
2829	0.3	2.8	1.864
2830	0.3	2.8	1.738
2831	0.4	2.7	1.046
2832	0.4	2.7	0.656
2833	0.4	2.7	0.454
2834	0.4	2.7	0.245
2835	0.4	2.7	0.096
2836	0.4	2.7	0.070
2837	0.4	2.7	0.209
2838	0.4	2.7	0.523
2839	0.4	2.7	1.414
2840	0.4	2.7	1.513
2841	0.4	2.7	1.520
2842	0.3	2.7	1.593
