# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	5.7	9.4	1.197
1915	5.8	9.4	1.336
1916	5.9	9.4	1.653
1917	5.9	9.4	1.698
1918	6.2	9.4	1.583
1919	6.2	9.4	0.953
1920	6.1	9.4	0.597
1921	6.2	9.4	0.413
1922	6.3	9.4	0.223
1923	6.3	9.4	0.087
1924	6.5	9.4	0.063
1925	6.4	9.3	0.190
1926	6.6	9.3	0.476
1927	6.5	9.3	1.288
1928	6.5	9.3	1.378
1929	6.7	9.3	1.384
1930	6.6	9.3	1.451
1931	6.4	9.3	1.384
1932	6.6	9.3	1.342
1933	6.7	9.3	1.242
1934	6.7	9.3	1.092
1935	6.5	9.3	0.995
1936	6.5	9.3	0.929
1937	6.4	9.3	0.965
1938	6.6	9.3	1.197
1939	6.6	9.3	1.336
1940	6.8	9.3	1.653
1941	6.6	9.3	1.698
1942	6.5	9.3	1.583
1943	6.3	9.3	0.953
1944	5.9	9.3	0.597
1945	5.9	9.3	0.413
1946	5.9	9.3	0.223
1947	6.1	9.3	0.087
1948	6.1	9.3	0.063
1949	5.9	9.3	0.190
1950	5.9	9.3	0.476
1951	5.8	9.3	1.288
1952	5.5	9.3	1.378
1953	4.8	9.3	1.384
1954	4.4	9.3	1.451
1955	3.6	9.3	1.384
1956	3.3	9.3	1.342
1957	2.9	9.3	1.242
1958	2.4	9.3	1.092
1959	2.2	9.3	0.995
1960	2.3	9.3	0.929
1961	2.3	9.3	0.965
1962	2.5	9.3	1.197
1963	3.2	9.3	1.336
1964	3.4	9.2	1.653
1965	3.6	9.2	1.698
1966	3.7	9.2	1.583
1967	3.6	9.2	0.953
1968	3.9	9.2	0.597
1969	4.0	9.2	0.413
1970	4.3	9.2	0.223
1971	4.9	9.2	0.087
1972	4.8	9.2	0.063
1973	5.1	9.2	0.190
1974	5.4	9.2	0.476
1975	5.8	9.2	1.288
1976	6.1	9.2	1.378
1977	6.1	9.2	1.384
1978	5.3	9.2	1.451
1979	4.9	9.2	1.384
1980	4.3	9.2	1.342
1981	4.1	9.2	1.242
1982	3.6	9.2	1.092
1983	3.8	9.2	0.995
1984	4.2	9.2	0.929
1985	4.8	9.2	0.965
1986	5.6	9.2	1.197
1987	6.1	9.2	1.336
1988	6.7	9.2	1.653
1989	7.2	9.2	1.698
1990	7.7	9.2	1.583
1991	8.2	9.2	0.953
1992	8.8	9.2	0.597
1993	9.2	9.2	0.413
1994	9.5	9.2	0.223
1995	9.7	9.2	0.087
1996	9.5	9.2	0.063
1997	9.5	9.2	0.190
1998	9.3	9.2	0.476
1999	9.3	9.2	1.288
2000	9.3	9.2	1.378
2001	8.8	9.2	1.384
2002	8.5	9.2	1.451
2003	8.1	9.1	1.384
2004	7.3	9.1	1.342
2005	6.6	9.1	1.242
2006	6.3	9.1	1.092
2007	6.4	9.1	0.995
2008	6.6	9.1	0.929
2009	6.8	9.1	0.965
2010	7.1	9.1	1.197
2011	7.7	9.1	1.336
2012	7.9	9.1	1.653
2013	8.1	9.1	1.698
2014	8.1	9.1	1.583
2015	8.3	9.1	0.953
2016	8.6	9.1	0.597
2017	8.7	9.1	0.413
2018	8.6	9.1	0.223
2019	8.8	9.1	0.087
2020	9.0	9.1	0.063
2021	9.0	9.1	0.190
2022	9.2	9.1	0.476
2023	9.3	9.1	1.288
2024	9.3	9.1	1.378
2025	9.4	9.1	1.384
2026	8.9	9.1	1.451
2027	8.2	9.1	1.384
2028	7.7	9.1	1.342
2029	7.2	9.1	1.242
2030	7.2	9.0	1.092
2031	7.1	9.0	0.995
2032	7.3	9.0	0.929
2033	7.4	9.0	0.965
2034	7.5	9.0	1.197
2035	7.8	9.0	1.336
2036	7.7	9.0	1.653
2037	8.1	9.0	1.698
2038	8.1	9.0	1.583
2039	8.4	9.0	0.953
2040	8.8	9.0	0.597
2041	8.9	9.0	0.413
2042	9.1	9.0	0.223
2043	8.8	9.0	0.087
2044	8.5	9.0	0.063
2045	8.5	9.0	0.190
2046	8.9	9.0	0.476
2047	8.8	9.0	1.288
2048	8.5	9.0	1.378
2049	8.2	9.0	1.384
2050	7.8	9.0	1.451
2051	7.3	9.0	1.384
2052	6.8	9.0	1.342
2053	6.1	9.0	1.242
2054	5.8	9.0	1.092
2055	6.0	9.0	0.995
2056	6.1	9.0	0.929
2057	6.0	9.0	0.965
2058	6.5	9.0	1.197
2059	6.7	9.0	1.336
2060	7.0	9.0	1.653
2061	7.2	9.0	1.698
2062	7.6	9.0	1.583
2063	7.6	8.9	0.953
2064	7.5	8.9	0.597
2065	7.8	8.9	0.413
2066	8.3	8.9	0.223
2067	8.5	8.9	0.087
2068	8.9	8.9	0.063
2069	9.2	8.9	0.190
2070	9.3	8.9	0.476
2071	9.2	8.9	1.288
2072	9.3	8.9	1.378
2073	9.6	8.9	1.384
2074	9.0	8.9	1.451
2075	8.7	8.9	1.384
2076	8.3	8.9	1.342
2077	7.9	8.9	1.242
2078	7.8	8.9	1.092
2079	7.6	8.9	0.995
2080	7.8	8.9	0.929
2081	8.1	8.9	0.965
2082	8.5	8.9	1.197
2083	9.2	8.9	1.336
2084	9.7	8.9	1.653
2085	10.2	8.9	1.698
2086	10.3	8.9	1.583
2087	10.7	8.9	0.953
2088	10.9	8.8	0.597
2089	11.2	8.8	0.413
2090	11.5	8.8	0.223
2091	11.5	8.8	0.087
2092	11.5	8.8	0.063
2093	11.9	8.8	0.190
2094	11.9	8.8	0.476
2095	11.9	8.8	1.288
2096	11.4	8.8	1.378
2097	10.8	8.8	1.384
2098	9.9	8.8	1.451
2099	9.0	8.8	1.384
2100	8.0	8.8	1.342
2101	7.3	8.8	1.242
2102	6.5	8.8	1.092
2103	6.0	8.8	0.995
2104	5.8	8.8	0.929
2105	6.0	8.8	0.965
2106	6.5	8.8	1.197
2107	7.1	8.8	1.336
2108	7.4	8.8	1.653
2109	7.7	8.8	1.698
2110	8.0	8.8	1.583
2111	7.9	8.8	0.953
2112	7.9	8.8	0.597
2113	8.3	8.8	0.413
2114	8.3	8.8	0.223
2115	8.6	8.8	0.087
2116	8.6	8.8	0.063
2117	8.6	8.7	0.190
2118	8.7	8.7	0.476
2119	8.7	8.7	1.288
2120	8.7	8.7	1.378
2121	8.2	8.7	1.384
2122	7.4	8.7	1.451
2123	6.8	8.7	1.384
2124	6.0	8.7	1.342
2125	5.4	8.7	1.242
2126	4.9	8.7	1.092
2127	5.0	8.7	0.995
2128	5.3	8.7	0.929
2129	5.9	8.7	0.965
2130	6.5	8.7	1.197
2131	7.0	8.7	1.336
2132	7.2	8.7	1.653
2133	7.5	8.7	1.698
2134	8.2	8.7	1.583
2135	8.7	8.7	0.953
2136	9.0	8.7	0.597
2137	9.5	8.7	0.413
2138	9.8	8.7	0.223
2139	10.1	8.7	0.087
2140	10.1	8.7	0.063
2141	10.1	8.7	0.190
2142	10.0	8.7	0.476
2143	10.1	8.7	1.288
2144	9.9	8.7	1.378
2145	9.6	8.7	1.384
2146	9.3	8.7	1.451
2147	8.8	8.7	1.384
2148	8.3	8.7	1.342
2149	7.4	8.7	1.242
2150	7.2	8.7	1.092
2151	7.4	8.7	0.995
2152	7.5	8.7	0.929
2153	7.9	8.7	0.965
2154	8.2	8.7	1.197
2155	8.5	8.7	1.336
2156	8.7	8.6	1.653
2157	9.3	8.6	1.698
2158	9.6	8.6	1.583
2159	9.9	8.6	0.953
2160	10.2	8.6	0.597
2161	5.2	8.6	0.413
2162	5.3	8.6	0.223
2163	5.3	8.6	0.087
2164	5.4	8.6	0.063
2165	5.4	8.6	0.190
2166	5.4	8.6	0.476
2167	5.3	8.6	1.288
2168	5.2	8.6	1.378
2169	5.0	8.6	1.384
2170	4.6	8.6	1.451
2171	4.3	8.6	1.384
2172	4.0	8.6	1.342
2173	3.8	8.6	1.242
2174	3.6	8.6	1.092
2175	3.5	8.6	0.995
2176	3.6	8.6	0.929
2177	3.6	8.6	0.965
2178	3.8	8.6	1.197
2179	4.1	8.6	1.336
2180	4.5	8.6	1.653
2181	4.6	8.6	1.698
2182	4.7	8.6	1.583
2183	4.8	8.6	0.953
2184	4.7	8.6	0.597
2185	4.9	8.6	0.413
2186	4.7	8.6	0.223
2187	4.9	8.6	0.087
2188	4.7	8.6	0.063
2189	4.6	8.6	0.190
2190	4.6	8.6	0.476
2191	4.5	8.5	1.288
2192	4.3	8.5	1.378
2193	3.8	8.5	1.384
2194	3.4	8.5	1.451
2195	2.9	8.5	1.384
2196	2.4	8.5	1.342
2197	2.2	8.5	1.242
2198	2.1	8.5	1.092
2199	1.8	8.5	0.995
2200	1.7	8.5	0.929
2201	1.6	8.5	0.965
2202	1.7	8.5	1.197
2203	2.1	8.5	1.336
2204	2.2	8.5	1.653
2205	2.4	8.5	1.698
2206	2.6	8.5	1.583
2207	2.6	8.5	0.953
2208	2.6	8.5	0.597
2209	2.8	8.5	0.413
2210	2.9	8.5	0.223
2211	3.0	8.5	0.087
2212	3.1	8.5	0.063
2213	3.0	8.5	0.190
2214	2.9	8.5	0.476
2215	2.8	8.5	1.288
2216	2.7	8.5	1.378
2217	2.4	8.5	1.384
2218	2.0	8.5	1.451
2219	1.6	8.5	1.384
2220	1.4	8.5	1.342
2221	1.1	8.5	1.242
2222	0.8	8.5	1.092
2223	0.7	8.5	0.995
2224	0.7	8.5	0.929
2225	1.0	8.5	0.965
2226	1.3	8.5	1.197
2227	1.7	8.4	1.336
2228	2.0	8.4	1.653
2229	2.3	8.4	1.698
2230	2.6	8.4	1.583
2231	3.0	8.4	0.953
2232	3.2	8.4	0.597
2233	3.5	8.4	0.413
2234	3.6	8.4	0.223
2235	3.6	8.4	0.087
2236	3.7	8.4	0.063
2237	3.6	8.4	0.190
2238	3.7	8.4	0.476
2239	3.6	8.4	1.288
2240	3.4	8.4	1.378
2241	3.1	8.4	1.384
2242	2.6	8.4	1.451
2243	2.3	8.4	1.384
2244	2.1	8.4	1.342
2245	1.8	8.4	1.242
2246	1.6	8.4	1.092
2247	1.5	8.4	0.995
2248	1.6	8.4	0.929
2249	1.7	8.4	0.965
2250	2.0	8.4	1.197
2251	2.3	8.4	1.336
2252	2.5	8.4	1.653
2253	2.8	8.4	1.698
2254	2.8	8.4	1.583
2255	2.9	8.4	0.953
2256	3.1	8.4	0.597
2257	3.4	8.4	0.413
2258	3.2	8.4	0.223
2259	3.2	8.4	0.087
2260	3.3	8.3	0.063
2261	3.4	8.3	0.190
2262	3.4	8.3	0.476
2263	3.4	8.3	1.288
2264	3.4	8.3	1.378
2265	3.2	8.3	1.384
2266	2.9	8.3	1.451
2267	2.6	8.3	1.384
2268	2.3	8.3	1.342
2269	2.1	8.3	1.242
2270	2.0	8.3	1.092
2271	1.9	8.3	0.995
2272	1.7	8.3	0.929
2273	1.9	8.3	0.965
2274	2.2	8.3	1.197
2275	2.4	8.3	1.336
2276	2.7	8.3	1.653
2277	2.9	8.3	1.698
2278	3.0	8.3	1.583
2279	3.1	8.3	0.953
2280	3.2	8.3	0.597
2281	3.4	8.3	0.413
2282	3.5	8.3	0.223
2283	3.5	8.3	0.087
2284	3.6	8.3	0.063
2285	3.6	8.3	0.190
2286	3.6	8.3	0.476
2287	3.5	8.3	1.288
2288	3.3	8.3	1.378
2289	3.2	8.3	1.384
2290	2.9	8.3	1.451
2291	2.4	8.3	1.384
2292	2.1	8.3	1.342
2293	1.8	8.3	1.242
2294	1.5	8.3	1.092
2295	1.5	8.3	0.995
2296	1.7	8.3	0.929
2297	1.7	8.3	0.965
2298	1.7	8.3	1.197
2299	2.1	8.3	1.336
2300	2.3	8.3	1.653
2301	2.6	8.3	1.698
2302	2.7	8.3	1.583
2303	3.0	8.3	0.953
2304	3.1	8.3	0.597
2305	3.2	8.3	0.413
2306	3.1	8.3	0.223
2307	3.2	8.2	0.087
2308	3.2	8.2	0.063
2309	3.3	8.2	0.190
2310	3.3	8.2	0.476
2311	3.3	8.2	1.288
2312	3.0	8.2	1.378
2313	2.9	8.2	1.384
2314	2.6	8.2	1.451
2315	2.2	8.2	1.384
2316	1.9	8.2	1.342
2317	1.8	8.2	1.242
2318	1.5	8.2	1.092
2319	1.4	8.2	0.995
2320	1.3	8.2	0.929
2321	1.2	8.2	0.965
2322	1.4	8.2	1.197
2323	1.5	8.2	1.336
2324	1.6	8.2	1.653
2325	1.6	8.2	1.698
2326	1.5	8.2	1.583
2327	1.5	8.2	0.953
2328	1.5	8.2	0.597
2329	1.6	8.2	0.413
2330	1.6	8.2	0.223
2331	1.7	8.2	0.087
2332	1.8	8.2	0.063
2333	1.8	8.2	0.190
2334	1.8	8.2	0.476
2335	1.8	8.2	1.288
2336	1.7	8.2	1.378
2337	1.6	8.2	1.384
2338	1.2	8.2	1.451
2339	0.9	8.2	1.384
2340	0.7	8.2	1.342
2341	0.5	8.2	1.242
2342	0.5	8.2	1.092
2343	0.6	8.2	0.995
2344	0.6	8.2	0.929
2345	0.9	8.2	0.965
2346	1.3	8.2	1.197
2347	1.6	8.2	1.336
2348	1.8	8.2	1.653
2349	2.1	8.2	1.698
2350	2.6	8.2	1.583
2351	2.8	8.2	0.953
2352	3.1	8.2	0.597
2353	3.3	8.2	0.413
2354	3.5	8.1	0.223
2355	3.5	8.1	0.087
2356	3.5	8.1	0.063
2357	3.5	8.1	0.190
2358	3.5	8.1	0.476
2359	3.5	8.1	1.288
2360	3.3	8.1	1.378
2361	2.9	8.1	1.384
2362	2.7	8.1	1.451
2363	2.3	8.1	1.384
2364	1.9	8.1	1.342
2365	1.7	8.1	1.242
2366	1.7	8.1	1.092
2367	1.5	8.1	0.995
2368	1.6	8.1	0.929
2369	1.6	8.1	0.965
2370	2.0	8.1	1.197
2371	2.4	8.1	1.336
2372	2.6	8.1	1.653
2373	2.8	8.1	1.698
2374	3.0	8.1	1.583
2375	3.1	8.1	0.953
2376	3.3	8.1	0.597
2377	3.3	8.1	0.413
2378	3.3	8.1	0.223
2379	3.4	8.1	0.087
2380	3.4	8.1	0.063
2381	3.4	8.1	0.190
2382	3.4	8.1	0.476
2383	3.3	8.1	1.288
2384	3.4	8.1	1.378
2385	3.1	8.1	1.384
2386	2.9	8.0	1.451
2387	2.6	8.0	1.384
2388	2.4	8.0	1.342
2389	2.1	8.0	1.242
2390	2.0	8.0	1.092
2391	1.9	8.0	0.995
2392	2.0	8.0	0.929
2393	2.1	8.0	0.965
2394	2.1	8.0	1.197
2395	2.1	8.0	1.336
2396	2.3	8.0	1.653
2397	2.4	8.0	1.698
2398	2.6	8.0	1.583
2399	2.6	8.0	0.953
2400	2.6	8.0	0.597
2401	2.6	8.0	0.413
2402	2.6	8.0	0.223
2403	2.5	8.0	0.087
2404	2.7	8.0	0.063
2405	2.6	8.0	0.190
2406	2.8	8.0	0.476
2407	2.8	8.0	1.288
2408	2.7	8.0	1.378
2409	2.5	8.0	1.384
2410	2.1	8.0	1.451
2411	1.8	8.0	1.384
2412	1.4	8.0	1.342
2413	1.3	8.0	1.242
2414	1.2	8.0	1.092
2415	1.0	8.0	0.995
2416	1.1	8.0	0.929
2417	1.3	8.0	0.965
2418	1.5	8.0	1.197
2419	1.9	8.0	1.336
2420	2.2	8.0	1.653
2421	2.3	8.0	1.698
2422	2.3	8.0	1.583
2423	2.6	8.0	0.953
2424	2.9	8.0	0.597
2425	3.0	8.0	0.413
2426	3.2	8.0	0.223
2427	3.2	7.9	0.087
2428	3.4	7.9	0.063
2429	3.4	7.9	0.190
2430	3.4	7.9	0.476
2431	3.4	7.9	1.288
2432	3.2	7.9	1.378
2433	3.1	7.9	1.384
2434	3.0	7.9	1.451
2435	2.9	7.9	1.384
2436	2.7	7.9	1.342
2437	2.7	7.9	1.242
2438	2.7	7.9	1.092
2439	2.7	7.9	0.995
2440	2.8	7.9	0.929
2441	2.7	7.9	0.965
2442	2.7	7.9	1.197
2443	3.0	7.9	1.336
2444	3.0	7.9	1.653
2445	3.1	7.9	1.698
2446	3.3	7.9	1.583
2447	3.3	7.9	0.953
2448	3.4	7.9	0.597
2449	3.7	7.9	0.413
2450	3.6	7.9	0.223
2451	3.7	7.9	0.087
2452	3.7	7.9	0.063
2453	3.8	7.9	0.190
2454	3.8	7.9	0.476
2455	3.6	7.9	1.288
2456	3.5	7.9	1.378
2457	3.2	7.9	1.384
2458	2.8	7.9	1.451
2459	2.5	7.9	1.384
2460	2.3	7.9	1.342
2461	2.0	7.9	1.242
2462	2.0	7.9	1.092
2463	2.0	7.9	0.995
2464	2.0	7.8	0.929
2465	2.1	7.8	0.965
2466	2.2	7.8	1.197
2467	2.3	7.8	1.336
2468	2.7	7.8	1.653
2469	2.7	7.8	1.698
2470	3.0	7.8	1.583
2471	3.2	7.8	0.953
2472	3.3	7.8	0.597
2473	3.3	7.8	0.413
2474	3.4	7.8	0.223
2475	3.6	7.8	0.087
2476	3.8	7.8	0.063
2477	3.7	7.8	0.190
2478	3.7	7.8	0.476
2479	3.8	7.8	1.288
2480	3.8	7.8	1.378
2481	3.7	7.8	1.384
2482	3.6	7.8	1.451
2483	3.5	7.8	1.384
2484	3.3	7.8	1.342
2485	3.2	7.8	1.242
2486	3.2	7.8	1.092
2487	3.1	7.8	0.995
2488	3.2	7.8	0.929
2489	3.1	7.8	0.965
2490	3.3	7.8	1.197
2491	3.5	7.8	1.336
2492	3.7	7.8	1.653
2493	3.9	7.8	1.698
2494	3.9	7.8	1.583
2495	3.9	7.8	0.953
2496	4.0	7.8	0.597
2497	4.0	7.8	0.413
2498	4.0	7.8	0.223
2499	4.0	7.8	0.087
2500	3.8	7.8	0.063
2501	3.9	7.8	0.190
2502	3.9	7.8	0.476
2503	4.0	7.7	1.288
2504	3.8	7.7	1.378
2505	3.7	7.7	1.384
2506	3.6	7.7	1.451
2507	3.2	7.7	1.384
2508	3.0	7.7	1.342
2509	3.0	7.7	1.242
2510	2.9	7.7	1.092
2511	2.8	7.7	0.995
2512	2.6	7.7	0.929
2513	2.8	7.7	0.965
2514	2.9	7.7	1.197
2515	3.1	7.7	1.336
2516	3.2	7.7	1.653
2517	3.1	7.7	1.698
2518	3.3	7.7	1.583
2519	3.5	7.7	0.953
2520	3.7	7.7	0.597
2521	3.8	7.7	0.413
2522	3.9	7.7	0.223
2523	4.1	7.7	0.087
2524	4.0	7.7	0.063
2525	4.1	7.7	0.190
2526	4.2	7.7	0.476
2527	4.2	7.7	1.288
2528	4.1	7.6	1.378
2529	3.9	7.6	1.384
2530	3.6	7.6	1.451
2531	3.5	7.6	1.384
2532	3.4	7.6	1.342
2533	3.3	7.6	1.242
2534	3.0	7.6	1.092
2535	3.0	7.6	0.995
2536	3.1	7.6	0.929
2537	3.1	7.6	0.965
2538	3.2	7.6	1.197
2539	3.3	7.6	1.336
2540	3.5	7.6	1.653
2541	3.6	7.6	1.698
2542	3.6	7.6	1.583
2543	3.6	7.6	0.953
2544	3.8	7.6	0.597
2545	3.8	7.6	0.413
2546	3.9	7.6	0.223
2547	3.9	7.6	0.087
2548	4.0	7.6	0.063
2549	4.1	7.6	0.190
2550	4.0	7.6	0.476
2551	3.9	7.6	1.288
2552	3.6	7.6	1.378
2553	3.2	7.6	1.384
2554	2.8	7.6	1.451
2555	2.5	7.6	1.384
2556	2.2	7.6	1.342
2557	2.0	7.6	1.242
2558	1.7	7.6	1.092
2559	1.6	7.6	0.995
2560	1.5	7.6	0.929
2561	1.5	7.5	0.965
2562	1.6	7.5	1.197
2563	1.8	7.5	1.336
2564	2.0	7.5	1.653
2565	2.1	7.5	1.698
2566	2.3	7.5	1.583
2567	2.3	7.5	0.953
2568	2.4	7.5	0.597
2569	2.5	7.5	0.413
2570	2.7	7.5	0.223
2571	2.7	7.5	0.087
2572	2.8	7.5	0.063
2573	2.8	7.5	0.190
2574	2.9	7.5	0.476
2575	2.9	7.5	1.288
2576	3.0	7.5	1.378
2577	2.8	7.5	1.384
2578	2.5	7.5	1.451
2579	2.3	7.5	1.384
2580	1.9	7.5	1.342
2581	1.6	7.5	1.242
2582	1.6	7.5	1.092
2583	1.4	7.5	0.995
2584	1.3	7.5	0.929
2585	1.5	7.5	0.965
2586	1.7	7.5	1.197
2587	2.1	7.5	1.336
2588	2.4	7.5	1.653
2589	2.7	7.5	1.698
2590	2.9	7.5	1.583
2591	3.2	7.5	0.953
2592	3.3	7.5	0.597
2593	3.5	7.5	0.413
2594	3.5	7.5	0.223
2595	3.5	7.5	0.087
2596	3.4	7.5	0.063
2597	3.4	7.5	0.190
2598	3.3	7.5	0.476
2599	3.3	7.5	1.288
2600	3.1	7.5	1.378
2601	3.0	7.4	1.384
2602	2.9	7.4	1.451
2603	2.6	7.4	1.384
2604	2.6	7.4	1.342
2605	2.4	7.4	1.242
2606	2.2	7.4	1.092
2607	2.1	7.4	0.995
2608	2.2	7.4	0.929
2609	2.1	7.4	0.965
2610	2.1	7.4	1.197
2611	2.1	7.4	1.336
2612	2.1	7.4	1.653
2613	2.1	7.4	1.698
2614	2.1	7.4	1.583
2615	2.2	7.4	0.953
2616	2.1	7.4	0.597
2617	2.1	7.4	0.413
2618	2.1	7.4	0.223
2619	2.0	7.4	0.087
2620	2.1	7.4	0.063
2621	2.1	7.4	0.190
2622	2.1	7.4	0.476
2623	2.2	7.4	1.288
2624	2.1	7.4	1.378
2625	1.9	7.4	1.384
2626	1.8	7.4	1.451
2627	1.7	7.4	1.384
2628	1.4	7.4	1.342
2629	1.4	7.4	1.242
2630	1.4	7.4	1.092
2631	1.3	7.4	0.995
2632	1.2	7.4	0.929
2633	1.2	7.4	0.965
2634	1.3	7.4	1.197
2635	1.4	7.4	1.336
2636	1.6	7.4	1.653
2637	1.7	7.4	1.698
2638	1.8	7.4	1.583
2639	1.9	7.4	0.953
2640	1.7	7.4	0.597
2641	1.8	7.4	0.413
2642	2.1	7.3	0.223
2643	2.2	7.3	0.087
2644	2.4	7.3	0.063
2645	2.4	7.3	0.190
2646	2.4	7.3	0.476
2647	2.5	7.3	1.288
2648	2.5	7.3	1.378
2649	2.2	7.3	1.384
2650	2.0	7.3	1.451
2651	1.8	7.3	1.384
2652	1.6	7.3	1.342
2653	1.3	7.3	1.242
2654	1.1	7.3	1.092
2655	1.1	7.3	0.995
2656	1.2	7.3	0.929
2657	1.4	7.3	0.965
2658	1.7	7.3	1.197
2659	2.1	7.3	1.336
2660	2.4	7.3	1.653
2661	2.7	7.3	1.698
2662	3.0	7.3	1.583
2663	3.2	7.3	0.953
2664	3.4	7.3	0.597
2665	3.6	7.3	0.413
2666	3.6	7.3	0.223
2667	3.6	7.3	0.087
2668	3.6	7.3	0.063
2669	3.5	7.3	0.190
2670	3.4	7.2	0.476
2671	3.3	7.2	1.288
2672	3.1	7.2	1.378
2673	2.7	7.2	1.384
2674	2.5	7.2	1.451
2675	2.2	7.2	1.384
2676	1.8	7.2	1.342
2677	1.5	7.2	1.242
2678	1.2	7.2	1.092
2679	1.1	7.2	0.995
2680	1.0	7.2	0.929
2681	0.8	7.2	0.965
2682	0.8	7.2	1.197
2683	1.0	7.2	1.336
2684	1.1	7.2	1.653
2685	1.3	7.2	1.698
2686	1.4	7.2	1.583
2687	1.4	7.2	0.953
2688	1.4	7.2	0.597
2689	0.0	7.2	0.413
2690	0.0	7.2	0.223
2691	0.0	7.2	0.087
2692	0.0	7.2	0.063
2693	0.0	7.2	0.190
2694	0.0	7.2	0.476
2695	0.0	7.2	1.288
2696	0.0	7.2	1.378
2697	0.0	7.2	1.384
2698	0.0	7.2	1.451
2699	0.0	7.1	1.384
2700	0.0	7.1	1.342
2701	0.0	7.1	1.242
2702	0.0	7.1	1.092
2703	0.0	7.1	0.995
2704	0.0	7.1	0.929
2705	0.0	7.1	0.965
2706	0.0	7.1	1.197
2707	0.0	7.1	1.336
2708	0.0	7.1	1.653
2709	0.0	7.1	1.698
2710	0.0	7.1	1.583
2711	0.0	7.1	0.953
2712	0.0	7.1	0.597
2713	0.0	7.1	0.413
2714	0.0	7.1	0.223
2715	0.0	7.1	0.087
2716	0.0	7.1	0.063
2717	0.0	7.1	0.190
2718	0.0	7.1	0.476
2719	0.0	7.1	1.288
2720	0.0	7.1	1.378
2721	0.0	7.1	1.384
2722	0.0	7.1	1.451
2723	0.0	7.1	1.384
2724	0.0	7.1	1.342
2725	0.0	7.1	1.242
2726	0.0	7.1	1.092
2727	0.0	7.1	0.995
2728	0.0	7.1	0.929
2729	0.0	7.1	0.965
2730	0.0	7.0	1.197
2731	0.0	7.0	1.336
2732	0.0	7.0	1.653
2733	0.0	7.0	1.698
2734	0.0	7.0	1.583
2735	0.0	7.0	0.953
2736	0.0	7.0	0.597
2737	0.0	7.0	0.413
2738	0.0	7.0	0.223
2739	0.0	7.0	0.087
2740	0.0	7.0	0.063
2741	0.0	7.0	0.190
2742	0.0	7.0	0.476
2743	0.0	7.0	1.288
2744	0.0	7.0	1.378
2745	0.0	7.0	1.384
2746	0.0	7.0	1.451
2747	0.0	7.0	1.384
2748	0.0	7.0	1.342
2749	0.0	6.9	1.242
2750	0.0	6.9	1.092
2751	0.0	6.9	0.995
2752	0.0	6.9	0.929
2753	0.0	6.9	0.965
2754	0.0	6.9	1.197
2755	0.0	6.9	1.336
2756	0.0	6.9	1.653
2757	0.0	6.9	1.698
2758	0.0	6.9	1.583
2759	0.0	6.9	0.953
2760	0.0	6.9	0.597
2761	1.3	6.9	0.413
2762	1.6	6.9	0.223
2763	1.7	6.9	0.087
2764	1.8	6.9	0.063
2765	2.0	6.9	0.190
2766	2.1	6.9	0.476
2767	2.1	6.9	1.288
2768	2.1	6.9	1.378
2769	1.8	6.9	1.384
2770	1.5	6.9	1.451
2771	1.3	6.9	1.384
2772	1.0	6.9	1.342
2773	0.9	6.9	1.242
2774	0.8	6.9	1.092
2775	0.8	6.9	0.995
2776	0.8	6.8	0.929
2777	1.1	6.8	0.965
2778	1.4	6.8	1.197
2779	1.9	6.8	1.336
2780	2.3	6.8	1.653
2781	2.6	6.8	1.698
2782	2.8	6.8	1.583
2783	3.0	6.8	0.953
2784	3.3	6.8	0.597
2785	3.4	6.8	0.413
2786	3.4	6.8	0.223
2787	3.6	6.8	0.087
2788	3.7	6.8	0.063
2789	3.7	6.8	0.190
2790	3.6	6.8	0.476
2791	3.7	6.8	1.288
2792	3.7	6.8	1.378
2793	3.5	6.8	1.384
2794	3.3	6.8	1.451
2795	3.1	6.8	1.384
2796	2.9	6.8	1.342
2797	2.8	6.8	1.242
2798	2.6	6.8	1.092
2799	2.6	6.8	0.995
2800	2.6	6.8	0.929
2801	2.8	6.8	0.965
2802	3.0	6.8	1.197
2803	3.2	6.8	1.336
2804	3.4	6.8	1.653
2805	3.6	6.8	1.698
2806	3.5	6.8	1.583
2807	3.7	6.8	0.953
2808	3.9	6.8	0.597
2809	4.0	6.8	0.413
2810	4.2	6.8	0.223
2811	4.1	6.8	0.087
2812	4.1	6.7	0.063
2813	4.0	6.7	0.190
2814	4.0	6.7	0.476
2815	3.8	6.7	1.288
2816	3.7	6.7	1.378
2817	3.3	6.7	1.384
2818	3.2	6.7	1.451
2819	2.8	6.7	1.384
2820	2.4	6.7	1.342
2821	2.1	6.7	1.242
2822	1.9	6.7	1.092
2823	1.8	6.7	0.995
2824	1.7	6.7	0.929
2825	1.8	6.7	0.965
2826	1.9	6.7	1.197
2827	2.0	6.7	1.336
2828	2.1	6.7	1.653
2829	2.3	6.7	1.698
2830	2.3	6.7	1.583
2831	2.2	6.7	0.953
2832	2.2	6.7	0.597
2833	2.3	6.7	0.413
2834	2.3	6.7	0.223
2835	2.5	6.7	0.087
2836	2.6	6.7	0.063
2837	2.6	6.7	0.190
2838	2.6	6.7	0.476
2839	2.6	6.7	1.288
2840	2.5	6.7	1.378
2841	2.2	6.7	1.384
2842	1.7	6.7	1.451
