# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	4.4	4.4	1.246
981	4.6	4.4	1.281
982	4.8	4.4	1.194
983	4.7	4.4	0.719
984	4.8	4.4	0.450
985	4.0	4.4	0.312
986	4.0	4.4	0.168
987	3.9	4.4	0.066
988	4.0	4.4	0.048
989	4.0	4.4	0.143
990	3.9	4.4	0.359
991	3.9	4.4	0.971
992	4.7	4.4	1.039
993	4.6	4.4	1.044
994	4.4	4.4	1.094
995	4.3	4.4	1.044
996	4.2	4.4	1.012
997	4.0	4.4	0.937
998	3.9	4.4	0.823
999	3.9	4.4	0.751
1000	3.9	4.4	0.701
1001	3.9	4.4	0.728
1002	4.1	4.4	0.903
1003	4.2	4.4	1.008
1004	4.2	4.3	1.246
1005	4.2	4.3	1.281
1006	4.5	4.3	1.194
1007	4.5	4.3	0.719
1008	4.3	4.3	0.450
1009	3.5	4.3	0.312
1010	3.5	4.3	0.168
1011	3.6	4.3	0.066
1012	3.6	4.3	0.048
1013	3.5	4.3	0.143
1014	3.4	4.3	0.359
1015	3.3	4.3	0.971
1016	4.1	4.3	1.039
1017	4.0	4.3	1.044
1018	4.0	4.3	1.094
1019	3.8	4.3	1.044
1020	3.6	4.3	1.012
1021	3.6	4.3	0.937
1022	3.3	4.3	0.823
1023	3.1	4.3	0.751
1024	3.1	4.3	0.701
1025	3.0	4.3	0.728
1026	3.0	4.3	0.903
1027	3.2	4.3	1.008
1028	3.4	4.3	1.246
1029	3.5	4.3	1.281
1030	3.4	4.3	1.194
1031	3.5	4.3	0.719
1032	3.5	4.3	0.450
1033	2.6	4.3	0.312
1034	2.7	4.3	0.168
1035	2.7	4.3	0.066
1036	2.8	4.3	0.048
1037	2.7	4.3	0.143
1038	2.7	4.3	0.359
1039	2.7	4.3	0.971
1040	3.5	4.3	1.039
1041	3.6	4.3	1.044
1042	3.6	4.3	1.094
1043	3.6	4.3	1.044
1044	3.8	4.3	1.012
1045	3.6	4.3	0.937
1046	3.7	4.3	0.823
1047	3.6	4.3	0.751
1048	3.7	4.3	0.701
1049	3.9	4.3	0.728
1050	3.9	4.3	0.903
1051	4.0	4.3	1.008
1052	4.0	4.3	1.246
1053	4.1	4.3	1.281
1054	4.1	4.3	1.194
1055	4.1	4.3	0.719
1056	4.1	4.3	0.450
1057	3.1	4.3	0.312
1058	3.1	4.3	0.168
1059	3.1	4.3	0.066
1060	3.1	4.3	0.048
1061	3.1	4.3	0.143
1062	3.0	4.3	0.359
1063	3.0	4.3	0.971
1064	3.9	4.3	1.039
1065	3.8	4.3	1.044
1066	3.8	4.3	1.094
1067	3.6	4.3	1.044
1068	3.6	4.3	1.012
1069	3.4	4.3	0.937
1070	3.2	4.3	0.823
1071	3.1	4.3	0.751
1072	3.2	4.3	0.701
1073	3.2	4.3	0.728
1074	3.1	4.3	0.903
1075	3.1	4.3	1.008
1076	3.1	4.3	1.246
1077	2.9	4.3	1.281
1078	2.8	4.3	1.194
1079	2.8	4.3	0.719
1080	2.8	4.3	0.450
1081	1.9	4.2	0.312
1082	2.0	4.2	0.168
1083	1.9	4.2	0.066
1084	1.9	4.2	0.048
1085	2.0	4.2	0.143
1086	1.8	4.2	0.359
1087	1.8	4.2	0.971
1088	2.6	4.2	1.039
1089	2.3	4.2	1.044
1090	2.2	4.2	1.094
1091	2.0	4.2	1.044
1092	1.9	4.2	1.012
1093	1.8	4.2	0.937
1094	1.6	4.2	0.823
1095	1.5	4.2	0.751
1096	1.5	4.2	0.701
1097	1.6	4.2	0.728
1098	1.8	4.2	0.903
1099	2.0	4.2	1.008
1100	2.1	4.2	1.246
1101	2.1	4.2	1.281
1102	2.2	4.2	1.194
1103	2.3	4.2	0.719
1104	2.5	4.2	0.450
1105	1.7	4.2	0.312
1106	1.8	4.2	0.168
1107	1.8	4.2	0.066
1108	1.9	4.2	0.048
1109	1.9	4.2	0.143
1110	1.8	4.2	0.359
1111	2.0	4.2	0.971
1112	2.7	4.2	1.039
1113	2.7	4.2	1.044
1114	2.6	4.2	1.094
1115	2.5	4.2	1.044
1116	2.2	4.2	1.012
1117	1.9	4.2	0.937
1118	1.9	4.2	0.823
1119	2.1	4.2	0.751
1120	2.1	4.2	0.701
1121	2.2	4.2	0.728
1122	2.3	4.2	0.903
1123	2.5	4.2	1.008
1124	2.7	4.2	1.246
1125	2.9	4.2	1.281
1126	3.0	4.2	1.194
1127	3.2	4.2	0.719
1128	3.3	4.2	0.450
1129	2.5	4.2	0.312
1130	2.6	4.2	0.168
1131	2.7	4.2	0.066
1132	2.8	4.2	0.048
1133	3.0	4.2	0.143
1134	3.1	4.2	0.359
1135	3.0	4.2	0.971
1136	3.8	4.2	1.039
1137	3.6	4.2	1.044
1138	3.6	4.2	1.094
1139	3.5	4.2	1.044
1140	3.3	4.2	1.012
1141	3.1	4.2	0.937
1142	3.0	4.2	0.823
1143	2.9	4.1	0.751
1144	3.0	4.1	0.701
1145	3.1	4.1	0.728
1146	3.5	4.1	0.903
1147	3.5	4.1	1.008
1148	3.6	4.1	1.246
1149	3.7	4.1	1.281
1150	4.0	4.1	1.194
1151	4.1	4.1	0.719
1152	4.2	4.1	0.450
1153	3.5	4.1	0.312
1154	3.5	4.1	0.168
1155	3.6	4.1	0.066
1156	3.6	4.1	0.048
1157	3.8	4.1	0.143
1158	3.8	4.1	0.359
1159	3.7	4.1	0.971
1160	4.7	4.1	1.039
1161	4.7	4.1	1.044
1162	4.6	4.1	1.094
1163	4.5	4.1	1.044
1164	4.4	4.1	1.012
1165	4.2	4.1	0.937
1166	4.2	4.1	0.823
1167	4.1	4.1	0.751
1168	4.1	4.1	0.701
1169	4.0	4.1	0.728
1170	4.3	4.1	0.903
1171	4.5	4.1	1.008
1172	4.5	4.1	1.246
1173	4.5	4.1	1.281
1174	4.6	4.1	1.194
1175	4.8	4.1	0.719
1176	4.8	4.1	0.450
1177	3.8	4.1	0.312
1178	3.9	4.1	0.168
1179	4.0	4.1	0.066
1180	4.0	4.1	0.048
1181	4.2	4.1	0.143
1182	4.3	4.1	0.359
1183	4.2	4.1	0.971
1184	5.1	4.1	1.039
1185	4.9	4.1	1.044
1186	4.8	4.1	1.094
1187	4.8	4.1	1.044
1188	4.6	4.1	1.012
1189	4.5	4.1	0.937
1190	4.4	4.1	0.823
1191	4.4	4.1	0.751
1192	4.3	4.1	0.701
1193	4.4	4.1	0.728
1194	4.6	4.1	0.903
1195	4.6	4.1	1.008
1196	4.9	4.1	1.246
1197	5.2	4.1	1.281
1198	5.3	4.1	1.194
1199	5.2	4.1	0.719
1200	5.3	4.1	0.450
1201	4.5	4.1	0.312
1202	4.8	4.1	0.168
1203	4.8	4.1	0.066
1204	4.8	4.1	0.048
1205	4.6	4.1	0.143
1206	4.5	4.1	0.359
1207	4.5	4.1	0.971
1208	5.3	4.1	1.039
1209	5.4	4.1	1.044
1210	5.3	4.1	1.094
1211	5.1	4.1	1.044
1212	5.1	4.1	1.012
1213	5.1	4.1	0.937
1214	5.1	4.1	0.823
1215	5.0	4.1	0.751
1216	5.1	4.1	0.701
1217	5.1	4.1	0.728
1218	5.3	4.1	0.903
1219	5.4	4.1	1.008
1220	5.4	4.1	1.246
1221	5.5	4.1	1.281
1222	5.5	4.0	1.194
1223	5.5	4.0	0.719
1224	5.7	4.0	0.450
1225	4.8	4.0	0.312
1226	4.7	4.0	0.168
1227	4.7	4.0	0.066
1228	4.5	4.0	0.048
1229	4.2	4.0	0.143
1230	4.1	4.0	0.359
1231	4.1	4.0	0.971
1232	4.8	4.0	1.039
1233	4.8	4.0	1.044
1234	4.6	4.0	1.094
1235	4.4	4.0	1.044
1236	4.3	4.0	1.012
1237	4.2	4.0	0.937
1238	4.0	4.0	0.823
1239	4.0	4.0	0.751
1240	3.9	4.0	0.701
1241	3.9	4.0	0.728
1242	3.8	4.0	0.903
1243	3.7	4.0	1.008
1244	3.6	4.0	1.246
1245	3.5	4.0	1.281
1246	3.3	4.0	1.194
1247	3.3	4.0	0.719
1248	3.2	4.0	0.450
1249	2.2	4.0	0.312
1250	2.3	4.0	0.168
1251	2.3	4.0	0.066
1252	2.2	4.0	0.048
1253	2.2	4.0	0.143
1254	2.3	4.0	0.359
1255	2.3	4.0	0.971
1256	3.2	4.0	1.039
1257	3.0	4.0	1.044
1258	2.7	4.0	1.094
1259	2.6	4.0	1.044
1260	2.3	4.0	1.012
1261	2.2	4.0	0.937
1262	2.2	4.0	0.823
1263	2.1	4.0	0.751
1264	2.3	4.0	0.701
1265	2.4	4.0	0.728
1266	2.4	4.0	0.903
1267	2.7	4.0	1.008
1268	2.7	4.0	1.246
1269	2.8	4.0	1.281
1270	3.0	4.0	1.194
1271	3.1	4.0	0.719
1272	3.2	4.0	0.450
1273	2.3	4.0	0.312
1274	2.4	4.0	0.168
1275	2.4	4.0	0.066
1276	2.4	4.0	0.048
1277	2.5	4.0	0.143
1278	2.6	4.0	0.359
1279	2.5	4.0	0.971
1280	3.5	4.0	1.039
1281	3.5	4.0	1.044
1282	3.4	4.0	1.094
1283	3.1	4.0	1.044
1284	3.0	4.0	1.012
1285	2.9	4.0	0.937
1286	2.8	4.0	0.823
1287	2.6	4.0	0.751
1288	2.6	4.0	0.701
1289	2.8	4.0	0.728
1290	2.9	4.0	0.903
1291	3.2	4.0	1.008
1292	3.1	4.0	1.246
1293	3.2	4.0	1.281
1294	3.3	4.0	1.194
1295	3.2	4.0	0.719
1296	3.4	4.0	0.450
1297	2.5	4.0	0.312
1298	2.6	4.0	0.168
1299	2.7	4.0	0.066
1300	3.0	4.0	0.048
1301	3.0	4.0	0.143
1302	3.2	4.0	0.359
1303	3.2	4.0	0.971
1304	4.2	4.0	1.039
1305	4.1	4.0	1.044
1306	3.9	4.0	1.094
1307	3.7	3.9	1.044
1308	3.5	3.9	1.012
1309	3.4	3.9	0.937
1310	3.2	3.9	0.823
1311	3.1	3.9	0.751
1312	2.9	3.9	0.701
1313	3.1	3.9	0.728
1314	3.3	3.9	0.903
1315	3.5	3.9	1.008
1316	3.6	3.9	1.246
1317	3.7	3.9	1.281
1318	3.8	3.9	1.194
1319	3.8	3.9	0.719
1320	3.8	3.9	0.450
1321	2.9	3.9	0.312
1322	3.0	3.9	0.168
1323	3.1	3.9	0.066
1324	3.0	3.9	0.048
1325	3.1	3.9	0.143
1326	3.0	3.9	0.359
1327	2.9	3.9	0.971
1328	3.5	3.9	1.039
1329	3.5	3.9	1.044
1330	3.3	3.9	1.094
1331	3.0	3.9	1.044
1332	2.6	3.9	1.012
1333	2.4	3.9	0.937
1334	2.1	3.9	0.823
1335	2.1	3.9	0.751
1336	2.2	3.9	0.701
1337	2.2	3.9	0.728
1338	2.4	3.9	0.903
1339	2.6	3.9	1.008
1340	2.7	3.9	1.246
1341	2.7	3.9	1.281
1342	2.7	3.9	1.194
1343	2.8	3.9	0.719
1344	2.8	3.9	0.450
1345	2.0	3.9	0.312
1346	2.2	3.9	0.168
1347	2.3	3.9	0.066
1348	2.4	3.9	0.048
1349	2.3	3.9	0.143
1350	2.3	3.9	0.359
1351	2.4	3.9	0.971
1352	3.3	3.9	1.039
1353	3.3	3.9	1.044
1354	3.1	3.9	1.094
1355	3.0	3.9	1.044
1356	2.9	3.9	1.012
1357	2.7	3.9	0.937
1358	2.8	3.9	0.823
1359	2.7	3.9	0.751
1360	2.8	3.9	0.701
1361	2.9	3.9	0.728
1362	3.2	3.9	0.903
1363	3.5	3.9	1.008
1364	3.8	3.9	1.246
1365	3.9	3.9	1.281
1366	4.0	3.9	1.194
1367	4.3	3.9	0.719
1368	4.3	3.9	0.450
1369	3.6	3.9	0.312
1370	3.8	3.9	0.168
1371	3.6	3.9	0.066
1372	3.7	3.9	0.048
1373	3.8	3.9	0.143
1374	3.7	3.9	0.359
1375	3.6	3.9	0.971
1376	4.6	3.9	1.039
1377	4.6	3.9	1.044
1378	4.4	3.9	1.094
1379	4.2	3.9	1.044
1380	4.0	3.9	1.012
1381	3.9	3.9	0.937
1382	3.8	3.9	0.823
1383	3.7	3.9	0.751
1384	3.8	3.9	0.701
1385	3.9	3.9	0.728
1386	4.2	3.9	0.903
1387	4.7	3.9	1.008
1388	4.8	3.9	1.246
1389	5.0	3.9	1.281
1390	5.0	3.9	1.194
1391	5.2	3.9	0.719
1392	5.6	3.9	0.450
1393	4.8	3.9	0.312
1394	4.8	3.9	0.168
1395	4.8	3.9	0.066
1396	4.9	3.9	0.048
1397	4.9	3.9	0.143
1398	4.8	3.9	0.359
1399	4.9	3.9	0.971
1400	5.5	3.9	1.039
1401	5.4	3.9	1.044
1402	5.2	3.9	1.094
1403	5.0	3.9	1.044
1404	4.6	3.9	1.012
1405	4.3	3.9	0.937
1406	4.0	3.9	0.823
1407	3.9	3.9	0.751
1408	3.7	3.9	0.701
1409	3.8	3.9	0.728
1410	4.0	3.9	0.903
1411	4.3	3.9	1.008
1412	4.4	3.9	1.246
1413	4.4	3.9	1.281
1414	4.5	3.9	1.194
1415	4.6	3.8	0.719
1416	4.7	3.8	0.450
1417	2.0	3.8	0.312
1418	2.1	3.8	0.168
1419	2.1	3.8	0.066
1420	2.1	3.8	0.048
1421	2.2	3.8	0.143
1422	2.2	3.8	0.359
1423	2.2	3.8	0.971
1424	2.7	3.8	1.039
1425	2.5	3.8	1.044
1426	2.4	3.8	1.094
1427	2.2	3.8	1.044
1428	2.0	3.8	1.012
1429	1.8	3.8	0.937
1430	1.7	3.8	0.823
1431	1.7	3.8	0.751
1432	1.8	3.8	0.701
1433	1.8	3.8	0.728
1434	1.9	3.8	0.903
1435	2.0	3.8	1.008
1436	2.0	3.8	1.246
1437	2.1	3.8	1.281
1438	2.1	3.8	1.194
1439	2.2	3.8	0.719
1440	2.3	3.8	0.450
1441	1.7	3.8	0.312
1442	1.8	3.8	0.168
1443	2.0	3.8	0.066
1444	2.0	3.8	0.048
1445	2.0	3.8	0.143
1446	2.0	3.8	0.359
1447	2.0	3.8	0.971
1448	2.6	3.8	1.039
1449	2.5	3.8	1.044
1450	2.3	3.8	1.094
1451	2.2	3.8	1.044
1452	2.1	3.8	1.012
1453	1.9	3.8	0.937
1454	1.8	3.8	0.823
1455	1.8	3.8	0.751
1456	1.9	3.8	0.701
1457	1.9	3.8	0.728
1458	2.1	3.8	0.903
1459	2.3	3.8	1.008
1460	2.4	3.8	1.246
1461	2.5	3.8	1.281
1462	2.6	3.8	1.194
1463	2.7	3.8	0.719
1464	2.8	3.8	0.450
1465	2.4	3.8	0.312
1466	2.4	3.8	0.168
1467	2.4	3.8	0.066
1468	2.4	3.8	0.048
1469	2.4	3.8	0.143
1470	2.4	3.8	0.359
1471	2.5	3.8	0.971
1472	2.9	3.8	1.039
1473	3.0	3.8	1.044
1474	2.9	3.8	1.094
1475	2.8	3.8	1.044
1476	2.8	3.8	1.012
1477	2.8	3.8	0.937
1478	2.8	3.8	0.823
1479	2.8	3.8	0.751
1480	2.8	3.8	0.701
1481	3.0	3.8	0.728
1482	3.0	3.8	0.903
1483	3.0	3.8	1.008
1484	2.9	3.8	1.246
1485	3.0	3.8	1.281
1486	3.0	3.8	1.194
1487	3.0	3.8	0.719
1488	2.9	3.8	0.450
1489	2.4	3.8	0.312
1490	2.4	3.8	0.168
1491	2.4	3.8	0.066
1492	2.4	3.8	0.048
1493	2.4	3.8	0.143
1494	2.4	3.8	0.359
1495	2.3	3.8	0.971
1496	2.8	3.8	1.039
1497	2.7	3.8	1.044
1498	2.6	3.8	1.094
1499	2.4	3.8	1.044
1500	2.3	3.8	1.012
1501	2.1	3.8	0.937
1502	2.0	3.8	0.823
1503	2.0	3.8	0.751
1504	2.1	3.8	0.701
1505	2.2	3.8	0.728
1506	2.4	3.8	0.903
1507	2.5	3.8	1.008
1508	2.6	3.8	1.246
1509	2.6	3.8	1.281
1510	2.7	3.7	1.194
1511	2.7	3.7	0.719
1512	2.7	3.7	0.450
1513	2.4	3.7	0.312
1514	2.4	3.7	0.168
1515	2.4	3.7	0.066
1516	2.4	3.7	0.048
1517	2.3	3.7	0.143
1518	2.3	3.7	0.359
1519	2.3	3.7	0.971
1520	2.6	3.7	1.039
1521	2.6	3.7	1.044
1522	2.5	3.7	1.094
1523	2.3	3.7	1.044
1524	2.2	3.7	1.012
1525	2.1	3.7	0.937
1526	2.0	3.7	0.823
1527	2.0	3.7	0.751
1528	2.0	3.7	0.701
1529	2.0	3.7	0.728
1530	2.1	3.7	0.903
1531	2.1	3.7	1.008
1532	2.0	3.7	1.246
1533	2.0	3.7	1.281
1534	2.0	3.7	1.194
1535	2.0	3.7	0.719
1536	2.0	3.7	0.450
1537	1.6	3.7	0.312
1538	1.5	3.7	0.168
1539	1.6	3.7	0.066
1540	1.7	3.7	0.048
1541	1.7	3.7	0.143
1542	1.8	3.7	0.359
1543	1.7	3.7	0.971
1544	2.2	3.7	1.039
1545	2.1	3.7	1.044
1546	2.0	3.7	1.094
1547	1.8	3.7	1.044
1548	1.8	3.7	1.012
1549	1.7	3.7	0.937
1550	1.7	3.7	0.823
1551	1.5	3.7	0.751
1552	1.7	3.7	0.701
1553	1.7	3.7	0.728
1554	1.8	3.7	0.903
1555	2.0	3.7	1.008
1556	2.0	3.7	1.246
1557	2.1	3.7	1.281
1558	2.0	3.7	1.194
1559	2.1	3.7	0.719
1560	2.1	3.7	0.450
1561	1.7	3.7	0.312
1562	1.6	3.7	0.168
1563	1.6	3.7	0.066
1564	1.5	3.7	0.048
1565	1.5	3.7	0.143
1566	1.6	3.7	0.359
1567	1.6	3.7	0.971
1568	2.0	3.7	1.039
1569	2.1	3.7	1.044
1570	2.1	3.7	1.094
1571	2.1	3.7	1.044
1572	2.0	3.7	1.012
1573	1.9	3.7	0.937
1574	1.8	3.7	0.823
1575	1.8	3.7	0.751
1576	1.8	3.7	0.701
1577	1.7	3.7	0.728
1578	1.7	3.7	0.903
1579	1.7	3.7	1.008
1580	1.8	3.7	1.246
1581	1.8	3.7	1.281
1582	1.8	3.7	1.194
1583	1.8	3.7	0.719
1584	1.8	3.7	0.450
1585	1.3	3.7	0.312
1586	1.5	3.7	0.168
1587	1.5	3.7	0.066
1588	1.5	3.7	0.048
1589	1.5	3.7	0.143
1590	1.6	3.7	0.359
1591	1.6	3.7	0.971
1592	2.1	3.7	1.039
1593	2.1	3.7	1.044
1594	2.1	3.7	1.094
1595	2.0	3.6	1.044
1596	1.9	3.6	1.012
1597	1.8	3.6	0.937
1598	1.8	3.6	0.823
1599	1.7	3.6	0.751
1600	1.8	3.6	0.701
1601	1.9	3.6	0.728
1602	2.0	3.6	0.903
1603	2.1	3.6	1.008
1604	2.2	3.6	1.246
1605	2.3	3.6	1.281
1606	2.3	3.6	1.194
1607	2.4	3.6	0.719
1608	2.6	3.6	0.450
1609	2.2	3.6	0.312
1610	2.3	3.6	0.168
1611	2.3	3.6	0.066
1612	2.3	3.6	0.048
1613	2.3	3.6	0.143
1614	2.2	3.6	0.359
1615	2.3	3.6	0.971
1616	2.7	3.6	1.039
1617	2.6	3.6	1.044
1618	2.4	3.6	1.094
1619	2.3	3.6	1.044
1620	2.1	3.6	1.012
1621	1.9	3.6	0.937
1622	1.7	3.6	0.823
1623	1.6	3.6	0.751
1624	1.6	3.6	0.701
1625	1.7	3.6	0.728
1626	1.9	3.6	0.903
1627	2.1	3.6	1.008
1628	2.2	3.6	1.246
1629	2.2	3.6	1.281
1630	2.3	3.6	1.194
1631	2.3	3.6	0.719
1632	2.4	3.6	0.450
1633	1.9	3.6	0.312
1634	2.0	3.6	0.168
1635	2.0	3.6	0.066
1636	2.0	3.6	0.048
1637	2.2	3.6	0.143
1638	2.1	3.6	0.359
1639	2.2	3.6	0.971
1640	2.6	3.6	1.039
1641	2.5	3.6	1.044
1642	2.2	3.6	1.094
1643	2.0	3.6	1.044
1644	1.8	3.6	1.012
1645	1.6	3.6	0.937
1646	1.5	3.6	0.823
1647	1.5	3.6	0.751
1648	1.5	3.6	0.701
1649	1.5	3.6	0.728
1650	1.7	3.6	0.903
1651	1.8	3.6	1.008
1652	1.9	3.6	1.246
1653	2.0	3.6	1.281
1654	2.0	3.6	1.194
1655	2.0	3.6	0.719
1656	2.2	3.6	0.450
1657	1.7	3.6	0.312
1658	1.8	3.6	0.168
1659	1.8	3.6	0.066
1660	1.8	3.6	0.048
1661	1.8	3.6	0.143
1662	1.8	3.6	0.359
1663	1.8	3.6	0.971
1664	2.3	3.6	1.039
1665	2.2	3.6	1.044
1666	2.1	3.6	1.094
1667	2.0	3.6	1.044
1668	1.7	3.6	1.012
1669	1.6	3.6	0.937
1670	1.4	3.6	0.823
1671	1.4	3.6	0.751
1672	1.4	3.6	0.701
1673	1.5	3.6	0.728
1674	1.6	3.6	0.903
1675	1.8	3.6	1.008
1676	1.8	3.6	1.246
1677	2.0	3.6	1.281
1678	2.0	3.6	1.194
1679	2.1	3.6	0.719
1680	2.2	3.6	0.450
1681	1.8	3.6	0.312
1682	1.8	3.5	0.168
1683	1.8	3.5	0.066
1684	1.7	3.5	0.048
1685	1.8	3.5	0.143
1686	1.8	3.5	0.359
1687	1.7	3.5	0.971
1688	2.2	3.5	1.039
1689	2.1	3.5	1.044
1690	2.0	3.5	1.094
1691	1.7	3.5	1.044
1692	1.5	3.5	1.012
1693	1.4	3.5	0.937
1694	1.3	3.5	0.823
1695	1.1	3.5	0.751
1696	1.1	3.5	0.701
1697	1.1	3.5	0.728
1698	1.3	3.5	0.903
1699	1.4	3.5	1.008
1700	1.4	3.5	1.246
1701	1.4	3.5	1.281
1702	1.5	3.5	1.194
1703	1.5	3.5	0.719
1704	1.5	3.5	0.450
1705	1.1	3.5	0.312
1706	1.1	3.5	0.168
1707	1.0	3.5	0.066
1708	1.0	3.5	0.048
1709	0.9	3.5	0.143
1710	1.0	3.5	0.359
1711	0.9	3.5	0.971
1712	1.4	3.5	1.039
1713	1.3	3.5	1.044
1714	1.2	3.5	1.094
1715	1.1	3.5	1.044
1716	1.0	3.5	1.012
1717	0.9	3.5	0.937
1718	0.9	3.5	0.823
1719	0.8	3.5	0.751
1720	0.7	3.5	0.701
1721	0.8	3.5	0.728
1722	0.9	3.5	0.903
1723	1.1	3.5	1.008
1724	1.2	3.5	1.246
1725	1.2	3.5	1.281
1726	1.3	3.5	1.194
1727	1.2	3.5	0.719
1728	1.3	3.5	0.450
1729	0.7	3.5	0.312
1730	0.7	3.5	0.168
1731	0.8	3.5	0.066
1732	0.8	3.5	0.048
1733	0.8	3.5	0.143
1734	0.9	3.5	0.359
1735	0.9	3.5	0.971
1736	1.4	3.5	1.039
1737	1.3	3.5	1.044
1738	1.2	3.5	1.094
1739	1.0	3.5	1.044
1740	1.0	3.5	1.012
1741	0.9	3.5	0.937
1742	0.8	3.5	0.823
1743	0.8	3.5	0.751
1744	0.9	3.5	0.701
1745	0.9	3.5	0.728
1746	1.0	3.5	0.903
1747	1.0	3.5	1.008
1748	1.2	3.5	1.246
1749	1.3	3.5	1.281
1750	1.4	3.5	1.194
1751	1.4	3.5	0.719
1752	1.5	3.5	0.450
1753	1.0	3.5	0.312
1754	1.1	3.5	0.168
1755	1.1	3.5	0.066
1756	1.1	3.5	0.048
1757	1.2	3.5	0.143
1758	1.2	3.5	0.359
1759	1.2	3.5	0.971
1760	1.7	3.5	1.039
1761	1.7	3.5	1.044
1762	1.6	3.5	1.094
1763	1.4	3.5	1.044
1764	1.3	3.5	1.012
1765	1.2	3.5	0.937
1766	1.1	3.5	0.823
1767	1.0	3.5	0.751
1768	1.0	3.5	0.701
1769	1.1	3.5	0.728
1770	1.3	3.5	0.903
1771	1.5	3.5	1.008
1772	1.6	3.5	1.246
1773	1.7	3.5	1.281
1774	1.9	3.4	1.194
1775	2.0	3.4	0.719
1776	2.2	3.4	0.450
1777	1.8	3.4	0.312
1778	1.7	3.4	0.168
1779	1.7	3.4	0.066
1780	1.7	3.4	0.048
1781	1.7	3.4	0.143
1782	1.7	3.4	0.359
1783	1.7	3.4	0.971
1784	2.2	3.4	1.039
1785	2.2	3.4	1.044
1786	2.1	3.4	1.094
1787	1.9	3.4	1.044
1788	1.9	3.4	1.012
1789	1.8	3.4	0.937
1790	1.7	3.4	0.823
1791	1.7	3.4	0.751
1792	1.7	3.4	0.701
1793	1.8	3.4	0.728
1794	1.8	3.4	0.903
1795	1.9	3.4	1.008
1796	1.9	3.4	1.246
1797	2.0	3.4	1.281
1798	2.0	3.4	1.194
1799	2.1	3.4	0.719
1800	2.1	3.4	0.450
1801	1.7	3.4	0.312
1802	1.7	3.4	0.168
1803	1.6	3.4	0.066
1804	1.5	3.4	0.048
1805	1.6	3.4	0.143
1806	1.5	3.4	0.359
1807	1.4	3.4	0.971
1808	1.8	3.4	1.039
1809	1.7	3.4	1.044
1810	1.6	3.4	1.094
1811	1.5	3.4	1.044
1812	1.3	3.4	1.012
1813	1.2	3.4	0.937
1814	1.1	3.4	0.823
1815	1.1	3.4	0.751
1816	1.1	3.4	0.701
1817	1.1	3.4	0.728
1818	1.2	3.4	0.903
1819	1.3	3.4	1.008
1820	1.3	3.4	1.246
1821	1.3	3.4	1.281
1822	1.3	3.4	1.194
1823	1.3	3.4	0.719
1824	1.3	3.4	0.450
1825	0.8	3.4	0.312
1826	0.7	3.4	0.168
1827	0.8	3.4	0.066
1828	0.8	3.4	0.048
1829	0.8	3.4	0.143
1830	0.8	3.4	0.359
1831	0.8	3.4	0.971
1832	1.2	3.4	1.039
1833	1.1	3.4	1.044
1834	1.1	3.4	1.094
1835	1.0	3.4	1.044
1836	0.8	3.4	1.012
1837	0.8	3.4	0.937
1838	0.6	3.4	0.823
1839	0.5	3.4	0.751
1840	0.5	3.3	0.701
1841	0.6	3.3	0.728
1842	0.7	3.3	0.903
1843	0.8	3.3	1.008
1844	0.9	3.3	1.246
1845	1.0	3.3	1.281
1846	1.0	3.3	1.194
1847	1.0	3.3	0.719
1848	1.2	3.3	0.450
1849	0.7	3.3	0.312
1850	0.7	3.3	0.168
1851	0.8	3.3	0.066
1852	0.9	3.3	0.048
1853	0.9	3.3	0.143
1854	0.9	3.3	0.359
1855	1.0	3.3	0.971
1856	1.4	3.3	1.039
1857	1.3	3.3	1.044
1858	1.2	3.3	1.094
1859	1.0	3.3	1.044
1860	1.0	3.3	1.012
1861	0.9	3.3	0.937
1862	0.8	3.3	0.823
1863	0.9	3.3	0.751
1864	0.9	3.3	0.701
1865	1.0	3.3	0.728
1866	1.1	3.3	0.903
1867	1.4	3.3	1.008
1868	1.5	3.3	1.246
1869	1.6	3.3	1.281
1870	1.7	3.3	1.194
1871	1.8	3.3	0.719
1872	1.9	3.3	0.450
1873	1.5	3.3	0.312
1874	1.5	3.3	0.168
1875	1.6	3.3	0.066
1876	1.6	3.3	0.048
1877	1.5	3.3	0.143
1878	1.5	3.3	0.359
1879	1.5	3.3	0.971
1880	1.9	3.3	1.039
1881	1.9	3.3	1.044
1882	1.7	3.3	1.094
1883	1.6	3.3	1.044
1884	1.5	3.3	1.012
1885	1.4	3.3	0.937
1886	1.3	3.3	0.823
1887	1.3	3.3	0.751
1888	1.2	3.3	0.701
1889	1.3	3.3	0.728
1890	1.4	3.3	0.903
1891	1.5	3.3	1.008
1892	1.6	3.3	1.246
1893	1.6	3.3	1.281
1894	1.6	3.3	1.194
1895	1.7	3.3	0.719
1896	1.7	3.3	0.450
1897	1.2	3.3	0.312
1898	1.3	3.3	0.168
1899	1.4	3.3	0.066
1900	1.4	3.3	0.048
1901	1.4	3.3	0.143
1902	1.3	3.3	0.359
1903	1.3	3.3	0.971
1904	1.9	3.3	1.039
1905	1.7	3.3	1.044
1906	1.6	3.3	1.094
1907	1.4	3.3	1.044
1908	1.2	3.3	1.012
1909	1.1	3.3	0.937
