# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	5.7	5.4	0.472
981	6.0	5.4	0.485
982	6.2	5.4	0.453
983	6.0	5.4	0.272
984	6.2	5.4	0.171
985	5.1	5.4	0.118
986	5.1	5.4	0.064
987	5.1	5.4	0.025
988	5.2	5.4	0.018
989	5.2	5.4	0.054
990	5.1	5.4	0.136
991	5.0	5.4	0.368
992	6.1	5.4	0.394
993	6.0	5.4	0.396
994	5.7	5.4	0.415
995	5.6	5.4	0.396
996	5.4	5.4	0.384
997	5.1	5.4	0.355
998	5.0	5.4	0.312
999	5.0	5.4	0.285
1000	5.1	5.4	0.266
1001	5.1	5.4	0.276
1002	5.3	5.4	0.342
1003	5.4	5.4	0.382
1004	5.5	5.4	0.472
1005	5.5	5.4	0.485
1006	5.8	5.4	0.453
1007	5.8	5.4	0.272
1008	5.6	5.4	0.171
1009	4.5	5.4	0.118
1010	4.5	5.4	0.064
1011	4.7	5.4	0.025
1012	4.7	5.4	0.018
1013	4.5	5.4	0.054
1014	4.4	5.4	0.136
1015	4.3	5.4	0.368
1016	5.3	5.4	0.394
1017	5.2	5.4	0.396
1018	5.2	5.4	0.415
1019	4.9	5.4	0.396
1020	4.7	5.4	0.384
1021	4.6	5.4	0.355
1022	4.3	5.4	0.312
1023	4.0	5.4	0.285
1024	4.0	5.4	0.266
1025	3.9	5.4	0.276
1026	3.9	5.4	0.342
1027	4.1	5.4	0.382
1028	4.4	5.4	0.472
1029	4.5	5.4	0.485
1030	4.4	5.4	0.453
1031	4.5	5.4	0.272
1032	4.6	5.4	0.171
1033	3.4	5.4	0.118
1034	3.4	5.4	0.064
1035	3.5	5.4	0.025
1036	3.6	5.4	0.018
1037	3.5	5.4	0.054
1038	3.5	5.4	0.136
1039	3.5	5.4	0.368
1040	4.6	5.4	0.394
1041	4.6	5.4	0.396
1042	4.7	5.4	0.415
1043	4.6	5.4	0.396
1044	4.9	5.4	0.384
1045	4.7	5.4	0.355
1046	4.8	5.4	0.312
1047	4.7	5.3	0.285
1048	4.8	5.3	0.266
1049	5.0	5.3	0.276
1050	5.1	5.3	0.342
1051	5.1	5.3	0.382
1052	5.2	5.3	0.472
1053	5.3	5.3	0.485
1054	5.3	5.3	0.453
1055	5.3	5.3	0.272
1056	5.3	5.3	0.171
1057	4.0	5.3	0.118
1058	4.0	5.3	0.064
1059	4.0	5.3	0.025
1060	4.0	5.3	0.018
1061	4.0	5.3	0.054
1062	3.9	5.3	0.136
1063	3.9	5.3	0.368
1064	5.0	5.3	0.394
1065	4.9	5.3	0.396
1066	4.9	5.3	0.415
1067	4.7	5.3	0.396
1068	4.6	5.3	0.384
1069	4.3	5.3	0.355
1070	4.1	5.3	0.312
1071	4.1	5.3	0.285
1072	4.2	5.3	0.266
1073	4.2	5.3	0.276
1074	4.1	5.3	0.342
1075	4.0	5.3	0.382
1076	4.0	5.3	0.472
1077	3.8	5.3	0.485
1078	3.6	5.3	0.453
1079	3.6	5.3	0.272
1080	3.6	5.3	0.171
1081	2.5	5.3	0.118
1082	2.6	5.3	0.064
1083	2.4	5.3	0.025
1084	2.5	5.3	0.018
1085	2.6	5.3	0.054
1086	2.4	5.3	0.136
1087	2.4	5.3	0.368
1088	3.4	5.3	0.394
1089	3.0	5.3	0.396
1090	2.8	5.3	0.415
1091	2.6	5.3	0.396
1092	2.5	5.3	0.384
1093	2.3	5.3	0.355
1094	2.1	5.3	0.312
1095	2.0	5.3	0.285
1096	2.0	5.3	0.266
1097	2.1	5.3	0.276
1098	2.3	5.3	0.342
1099	2.6	5.3	0.382
1100	2.8	5.3	0.472
1101	2.7	5.3	0.485
1102	2.8	5.3	0.453
1103	3.0	5.3	0.272
1104	3.2	5.3	0.171
1105	2.3	5.3	0.118
1106	2.3	5.3	0.064
1107	2.3	5.3	0.025
1108	2.5	5.3	0.018
1109	2.4	5.3	0.054
1110	2.4	5.3	0.136
1111	2.5	5.3	0.368
1112	3.5	5.3	0.394
1113	3.5	5.3	0.396
1114	3.4	5.3	0.415
1115	3.2	5.3	0.396
1116	2.8	5.3	0.384
1117	2.5	5.3	0.355
1118	2.4	5.3	0.312
1119	2.7	5.3	0.285
1120	2.8	5.3	0.266
1121	2.8	5.3	0.276
1122	3.0	5.3	0.342
1123	3.3	5.2	0.382
1124	3.5	5.2	0.472
1125	3.7	5.2	0.485
1126	3.8	5.2	0.453
1127	4.1	5.2	0.272
1128	4.2	5.2	0.171
1129	3.3	5.2	0.118
1130	3.3	5.2	0.064
1131	3.6	5.2	0.025
1132	3.7	5.2	0.018
1133	3.9	5.2	0.054
1134	4.0	5.2	0.136
1135	4.0	5.2	0.368
1136	5.0	5.2	0.394
1137	4.7	5.2	0.396
1138	4.7	5.2	0.415
1139	4.6	5.2	0.396
1140	4.2	5.2	0.384
1141	4.0	5.2	0.355
1142	3.9	5.2	0.312
1143	3.8	5.2	0.285
1144	3.9	5.2	0.266
1145	4.0	5.2	0.276
1146	4.5	5.2	0.342
1147	4.5	5.2	0.382
1148	4.7	5.2	0.472
1149	4.8	5.2	0.485
1150	5.2	5.2	0.453
1151	5.3	5.2	0.272
1152	5.5	5.2	0.171
1153	4.5	5.2	0.118
1154	4.5	5.2	0.064
1155	4.7	5.2	0.025
1156	4.7	5.2	0.018
1157	4.9	5.2	0.054
1158	4.9	5.2	0.136
1159	4.8	5.2	0.368
1160	6.0	5.2	0.394
1161	6.1	5.2	0.396
1162	6.0	5.2	0.415
1163	5.9	5.2	0.396
1164	5.7	5.2	0.384
1165	5.5	5.2	0.355
1166	5.5	5.2	0.312
1167	5.4	5.2	0.285
1168	5.3	5.2	0.266
1169	5.2	5.2	0.276
1170	5.5	5.2	0.342
1171	5.8	5.2	0.382
1172	5.8	5.2	0.472
1173	5.8	5.2	0.485
1174	6.0	5.2	0.453
1175	6.2	5.2	0.272
1176	6.2	5.2	0.171
1177	5.0	5.2	0.118
1178	5.0	5.2	0.064
1179	5.2	5.2	0.025
1180	5.2	5.2	0.018
1181	5.4	5.2	0.054
1182	5.5	5.2	0.136
1183	5.5	5.2	0.368
1184	6.6	5.2	0.394
1185	6.4	5.2	0.396
1186	6.2	5.2	0.415
1187	6.2	5.2	0.396
1188	6.0	5.2	0.384
1189	5.8	5.2	0.355
1190	5.7	5.2	0.312
1191	5.7	5.2	0.285
1192	5.6	5.2	0.266
1193	5.7	5.2	0.276
1194	6.0	5.2	0.342
1195	6.0	5.2	0.382
1196	6.4	5.2	0.472
1197	6.7	5.1	0.485
1198	6.8	5.1	0.453
1199	6.7	5.1	0.272
1200	6.8	5.1	0.171
1201	5.9	5.1	0.118
1202	6.2	5.1	0.064
1203	6.2	5.1	0.025
1204	6.2	5.1	0.018
1205	6.0	5.1	0.054
1206	5.8	5.1	0.136
1207	5.9	5.1	0.368
1208	6.9	5.1	0.394
1209	6.9	5.1	0.396
1210	6.8	5.1	0.415
1211	6.7	5.1	0.396
1212	6.6	5.1	0.384
1213	6.6	5.1	0.355
1214	6.6	5.1	0.312
1215	6.4	5.1	0.285
1216	6.6	5.1	0.266
1217	6.6	5.1	0.276
1218	6.8	5.1	0.342
1219	7.0	5.1	0.382
1220	7.1	5.1	0.472
1221	7.1	5.1	0.485
1222	7.2	5.1	0.453
1223	7.2	5.1	0.272
1224	7.3	5.1	0.171
1225	6.2	5.1	0.118
1226	6.1	5.1	0.064
1227	6.0	5.1	0.025
1228	5.8	5.1	0.018
1229	5.5	5.1	0.054
1230	5.3	5.1	0.136
1231	5.3	5.1	0.368
1232	6.3	5.1	0.394
1233	6.2	5.1	0.396
1234	5.9	5.1	0.415
1235	5.7	5.1	0.396
1236	5.6	5.1	0.384
1237	5.5	5.1	0.355
1238	5.2	5.1	0.312
1239	5.2	5.1	0.285
1240	5.0	5.1	0.266
1241	5.0	5.1	0.276
1242	4.9	5.1	0.342
1243	4.8	5.1	0.382
1244	4.6	5.1	0.472
1245	4.6	5.1	0.485
1246	4.3	5.1	0.453
1247	4.2	5.1	0.272
1248	4.1	5.1	0.171
1249	2.8	5.1	0.118
1250	3.0	5.1	0.064
1251	2.9	5.1	0.025
1252	2.8	5.1	0.018
1253	2.8	5.1	0.054
1254	2.9	5.1	0.136
1255	3.0	5.1	0.368
1256	4.1	5.1	0.394
1257	3.9	5.1	0.396
1258	3.5	5.1	0.415
1259	3.3	5.1	0.396
1260	2.9	5.1	0.384
1261	2.8	5.1	0.355
1262	2.9	5.1	0.312
1263	2.7	5.1	0.285
1264	3.0	5.1	0.266
1265	3.1	5.1	0.276
1266	3.2	5.1	0.342
1267	3.5	5.1	0.382
1268	3.5	5.1	0.472
1269	3.7	5.0	0.485
1270	3.9	5.0	0.453
1271	4.0	5.0	0.272
1272	4.1	5.0	0.171
1273	3.0	5.0	0.118
1274	3.1	5.0	0.064
1275	3.2	5.0	0.025
1276	3.1	5.0	0.018
1277	3.2	5.0	0.054
1278	3.3	5.0	0.136
1279	3.3	5.0	0.368
1280	4.6	5.0	0.394
1281	4.5	5.0	0.396
1282	4.4	5.0	0.415
1283	4.0	5.0	0.396
1284	3.8	5.0	0.384
1285	3.7	5.0	0.355
1286	3.6	5.0	0.312
1287	3.4	5.0	0.285
1288	3.4	5.0	0.266
1289	3.6	5.0	0.276
1290	3.8	5.0	0.342
1291	4.1	5.0	0.382
1292	4.0	5.0	0.472
1293	4.1	5.0	0.485
1294	4.3	5.0	0.453
1295	4.2	5.0	0.272
1296	4.4	5.0	0.171
1297	3.3	5.0	0.118
1298	3.4	5.0	0.064
1299	3.5	5.0	0.025
1300	3.8	5.0	0.018
1301	3.9	5.0	0.054
1302	4.1	5.0	0.136
1303	4.2	5.0	0.368
1304	5.4	5.0	0.394
1305	5.3	5.0	0.396
1306	5.0	5.0	0.415
1307	4.7	5.0	0.396
1308	4.5	5.0	0.384
1309	4.4	5.0	0.355
1310	4.2	5.0	0.312
1311	4.0	5.0	0.285
1312	3.8	5.0	0.266
1313	4.0	5.0	0.276
1314	4.3	5.0	0.342
1315	4.6	5.0	0.382
1316	4.7	5.0	0.472
1317	4.8	5.0	0.485
1318	4.9	5.0	0.453
1319	5.0	5.0	0.272
1320	4.9	5.0	0.171
1321	3.8	5.0	0.118
1322	3.9	5.0	0.064
1323	4.0	5.0	0.025
1324	3.9	5.0	0.018
1325	4.0	5.0	0.054
1326	3.9	5.0	0.136
1327	3.7	5.0	0.368
1328	4.6	5.0	0.394
1329	4.5	5.0	0.396
1330	4.3	5.0	0.415
1331	3.9	5.0	0.396
1332	3.4	5.0	0.384
1333	3.1	5.0	0.355
1334	2.7	5.0	0.312
1335	2.7	5.0	0.285
1336	2.9	5.0	0.266
1337	2.8	5.0	0.276
1338	3.1	5.0	0.342
1339	3.4	5.0	0.382
1340	3.6	5.0	0.472
1341	3.5	5.0	0.485
1342	3.5	5.0	0.453
1343	3.6	5.0	0.272
1344	3.6	5.0	0.171
1345	2.6	5.0	0.118
1346	2.8	5.0	0.064
1347	3.0	4.9	0.025
1348	3.1	4.9	0.018
1349	3.0	4.9	0.054
1350	3.0	4.9	0.136
1351	3.1	4.9	0.368
1352	4.3	4.9	0.394
1353	4.3	4.9	0.396
1354	4.1	4.9	0.415
1355	3.9	4.9	0.396
1356	3.7	4.9	0.384
1357	3.5	4.9	0.355
1358	3.6	4.9	0.312
1359	3.5	4.9	0.285
1360	3.7	4.9	0.266
1361	3.8	4.9	0.276
1362	4.1	4.9	0.342
1363	4.5	4.9	0.382
1364	4.9	4.9	0.472
1365	5.1	4.9	0.485
1366	5.1	4.9	0.453
1367	5.5	4.9	0.272
1368	5.6	4.9	0.171
1369	4.7	4.9	0.118
1370	4.9	4.9	0.064
1371	4.7	4.9	0.025
1372	4.8	4.9	0.018
1373	4.9	4.9	0.054
1374	4.7	4.9	0.136
1375	4.7	4.9	0.368
1376	5.9	4.9	0.394
1377	6.0	4.9	0.396
1378	5.7	4.9	0.415
1379	5.4	4.9	0.396
1380	5.2	4.9	0.384
1381	5.1	4.9	0.355
1382	4.9	4.9	0.312
1383	4.8	4.9	0.285
1384	4.9	4.9	0.266
1385	5.1	4.9	0.276
1386	5.5	4.9	0.342
1387	6.0	4.9	0.382
1388	6.3	4.9	0.472
1389	6.5	4.9	0.485
1390	6.5	4.9	0.453
1391	6.8	4.9	0.272
1392	7.2	4.9	0.171
1393	6.2	4.9	0.118
1394	6.3	4.9	0.064
1395	6.3	4.9	0.025
1396	6.3	4.9	0.018
1397	6.4	4.9	0.054
1398	6.3	4.9	0.136
1399	6.3	4.9	0.368
1400	7.2	4.9	0.394
1401	7.1	4.9	0.396
1402	6.8	4.9	0.415
1403	6.5	4.9	0.396
1404	6.0	4.9	0.384
1405	5.5	4.9	0.355
1406	5.1	4.9	0.312
1407	5.0	4.9	0.285
1408	4.8	4.9	0.266
1409	4.9	4.9	0.276
1410	5.2	4.9	0.342
1411	5.6	4.9	0.382
1412	5.7	4.9	0.472
1413	5.7	4.9	0.485
1414	5.9	4.9	0.453
1415	5.9	4.9	0.272
1416	6.0	4.9	0.171
1417	3.5	4.9	0.118
1418	3.6	4.9	0.064
1419	3.6	4.9	0.025
1420	3.7	4.9	0.018
1421	3.7	4.9	0.054
1422	3.8	4.9	0.136
1423	3.8	4.9	0.368
1424	4.6	4.9	0.394
1425	4.4	4.9	0.396
1426	4.2	4.9	0.415
1427	3.8	4.9	0.396
1428	3.4	4.9	0.384
1429	3.1	4.9	0.355
1430	3.0	4.9	0.312
1431	2.9	4.9	0.285
1432	3.0	4.9	0.266
1433	3.1	4.8	0.276
1434	3.2	4.8	0.342
1435	3.4	4.8	0.382
1436	3.4	4.8	0.472
1437	3.5	4.8	0.485
1438	3.6	4.8	0.453
1439	3.8	4.8	0.272
1440	3.9	4.8	0.171
1441	3.0	4.8	0.118
1442	3.1	4.8	0.064
1443	3.4	4.8	0.025
1444	3.4	4.8	0.018
1445	3.5	4.8	0.054
1446	3.5	4.8	0.136
1447	3.5	4.8	0.368
1448	4.4	4.8	0.394
1449	4.4	4.8	0.396
1450	4.0	4.8	0.415
1451	3.8	4.8	0.396
1452	3.6	4.8	0.384
1453	3.3	4.8	0.355
1454	3.1	4.8	0.312
1455	3.2	4.8	0.285
1456	3.2	4.8	0.266
1457	3.2	4.8	0.276
1458	3.7	4.8	0.342
1459	3.9	4.8	0.382
1460	4.2	4.8	0.472
1461	4.3	4.8	0.485
1462	4.5	4.8	0.453
1463	4.6	4.8	0.272
1464	4.8	4.8	0.171
1465	4.1	4.8	0.118
1466	4.1	4.8	0.064
1467	4.1	4.8	0.025
1468	4.1	4.8	0.018
1469	4.1	4.8	0.054
1470	4.2	4.8	0.136
1471	4.2	4.8	0.368
1472	5.0	4.8	0.394
1473	5.1	4.8	0.396
1474	5.0	4.8	0.415
1475	4.8	4.8	0.396
1476	4.8	4.8	0.384
1477	4.8	4.8	0.355
1478	4.9	4.8	0.312
1479	4.9	4.8	0.285
1480	4.9	4.8	0.266
1481	5.1	4.8	0.276
1482	5.1	4.8	0.342
1483	5.1	4.8	0.382
1484	5.0	4.8	0.472
1485	5.1	4.8	0.485
1486	5.1	4.8	0.453
1487	5.2	4.8	0.272
1488	5.0	4.8	0.171
1489	4.2	4.8	0.118
1490	4.1	4.8	0.064
1491	4.2	4.8	0.025
1492	4.1	4.8	0.018
1493	4.1	4.8	0.054
1494	4.1	4.8	0.136
1495	4.0	4.8	0.368
1496	4.8	4.8	0.394
1497	4.6	4.8	0.396
1498	4.4	4.8	0.415
1499	4.1	4.8	0.396
1500	3.9	4.8	0.384
1501	3.6	4.8	0.355
1502	3.4	4.8	0.312
1503	3.5	4.8	0.285
1504	3.5	4.8	0.266
1505	3.8	4.8	0.276
1506	4.1	4.8	0.342
1507	4.2	4.8	0.382
1508	4.5	4.8	0.472
1509	4.5	4.8	0.485
1510	4.6	4.8	0.453
1511	4.7	4.8	0.272
1512	4.7	4.8	0.171
1513	4.1	4.8	0.118
1514	4.2	4.8	0.064
1515	4.2	4.8	0.025
1516	4.1	4.8	0.018
1517	4.0	4.8	0.054
1518	3.9	4.8	0.136
1519	3.9	4.8	0.368
1520	4.5	4.8	0.394
1521	4.4	4.8	0.396
1522	4.3	4.8	0.415
1523	4.0	4.8	0.396
1524	3.8	4.8	0.384
1525	3.6	4.8	0.355
1526	3.5	4.8	0.312
1527	3.5	4.8	0.285
1528	3.5	4.8	0.266
1529	3.5	4.7	0.276
1530	3.7	4.7	0.342
1531	3.6	4.7	0.382
1532	3.5	4.7	0.472
1533	3.5	4.7	0.485
1534	3.5	4.7	0.453
1535	3.5	4.7	0.272
1536	3.5	4.7	0.171
1537	2.7	4.7	0.118
1538	2.6	4.7	0.064
1539	2.7	4.7	0.025
1540	2.9	4.7	0.018
1541	2.9	4.7	0.054
1542	3.0	4.7	0.136
1543	3.0	4.7	0.368
1544	3.7	4.7	0.394
1545	3.6	4.7	0.396
1546	3.5	4.7	0.415
1547	3.1	4.7	0.396
1548	3.1	4.7	0.384
1549	2.9	4.7	0.355
1550	2.9	4.7	0.312
1551	2.7	4.7	0.285
1552	2.9	4.7	0.266
1553	3.0	4.7	0.276
1554	3.1	4.7	0.342
1555	3.4	4.7	0.382
1556	3.5	4.7	0.472
1557	3.5	4.7	0.485
1558	3.5	4.7	0.453
1559	3.6	4.7	0.272
1560	3.6	4.7	0.171
1561	2.9	4.7	0.118
1562	2.8	4.7	0.064
1563	2.7	4.7	0.025
1564	2.7	4.7	0.018
1565	2.6	4.7	0.054
1566	2.7	4.7	0.136
1567	2.7	4.7	0.368
1568	3.5	4.7	0.394
1569	3.6	4.7	0.396
1570	3.6	4.7	0.415
1571	3.6	4.7	0.396
1572	3.4	4.7	0.384
1573	3.3	4.7	0.355
1574	3.1	4.7	0.312
1575	3.0	4.7	0.285
1576	3.1	4.7	0.266
1577	2.9	4.7	0.276
1578	3.0	4.7	0.342
1579	3.0	4.7	0.382
1580	3.1	4.7	0.472
1581	3.1	4.7	0.485
1582	3.1	4.7	0.453
1583	3.1	4.7	0.272
1584	3.1	4.7	0.171
1585	2.3	4.7	0.118
1586	2.6	4.7	0.064
1587	2.6	4.7	0.025
1588	2.7	4.7	0.018
1589	2.7	4.7	0.054
1590	2.7	4.7	0.136
1591	2.7	4.7	0.368
1592	3.5	4.7	0.394
1593	3.6	4.7	0.396
1594	3.5	4.7	0.415
1595	3.4	4.7	0.396
1596	3.2	4.7	0.384
1597	3.1	4.7	0.355
1598	3.1	4.7	0.312
1599	3.0	4.7	0.285
1600	3.1	4.7	0.266
1601	3.2	4.7	0.276
1602	3.5	4.7	0.342
1603	3.6	4.7	0.382
1604	3.8	4.7	0.472
1605	3.9	4.7	0.485
1606	4.0	4.7	0.453
1607	4.2	4.7	0.272
1608	4.6	4.7	0.171
1609	3.9	4.6	0.118
1610	3.9	4.6	0.064
1611	4.0	4.6	0.025
1612	3.9	4.6	0.018
1613	3.9	4.6	0.054
1614	3.9	4.6	0.136
1615	3.9	4.6	0.368
1616	4.6	4.6	0.394
1617	4.5	4.6	0.396
1618	4.2	4.6	0.415
1619	4.0	4.6	0.396
1620	3.6	4.6	0.384
1621	3.2	4.6	0.355
1622	2.9	4.6	0.312
1623	2.8	4.6	0.285
1624	2.8	4.6	0.266
1625	2.9	4.6	0.276
1626	3.2	4.6	0.342
1627	3.6	4.6	0.382
1628	3.7	4.6	0.472
1629	3.8	4.6	0.485
1630	3.9	4.6	0.453
1631	4.0	4.6	0.272
1632	4.2	4.6	0.171
1633	3.3	4.6	0.118
1634	3.4	4.6	0.064
1635	3.5	4.6	0.025
1636	3.5	4.6	0.018
1637	3.7	4.6	0.054
1638	3.7	4.6	0.136
1639	3.7	4.6	0.368
1640	4.5	4.6	0.394
1641	4.4	4.6	0.396
1642	3.8	4.6	0.415
1643	3.5	4.6	0.396
1644	3.1	4.6	0.384
1645	2.8	4.6	0.355
1646	2.6	4.6	0.312
1647	2.5	4.6	0.285
1648	2.5	4.6	0.266
1649	2.6	4.6	0.276
1650	2.9	4.6	0.342
1651	3.2	4.6	0.382
1652	3.3	4.6	0.472
1653	3.5	4.6	0.485
1654	3.5	4.6	0.453
1655	3.5	4.6	0.272
1656	3.7	4.6	0.171
1657	3.0	4.6	0.118
1658	3.1	4.6	0.064
1659	3.1	4.6	0.025
1660	3.1	4.6	0.018
1661	3.1	4.6	0.054
1662	3.1	4.6	0.136
1663	3.1	4.6	0.368
1664	4.0	4.6	0.394
1665	3.8	4.6	0.396
1666	3.7	4.6	0.415
1667	3.5	4.6	0.396
1668	3.0	4.6	0.384
1669	2.7	4.6	0.355
1670	2.5	4.6	0.312
1671	2.3	4.6	0.285
1672	2.3	4.6	0.266
1673	2.5	4.6	0.276
1674	2.8	4.6	0.342
1675	3.0	4.6	0.382
1676	3.2	4.6	0.472
1677	3.4	4.6	0.485
1678	3.5	4.6	0.453
1679	3.6	4.6	0.272
1680	3.7	4.6	0.171
1681	3.0	4.6	0.118
1682	3.0	4.6	0.064
1683	3.0	4.6	0.025
1684	3.0	4.6	0.018
1685	3.1	4.6	0.054
1686	3.1	4.5	0.136
1687	2.9	4.5	0.368
1688	3.8	4.5	0.394
1689	3.7	4.5	0.396
1690	3.5	4.5	0.415
1691	3.0	4.5	0.396
1692	2.6	4.5	0.384
1693	2.4	4.5	0.355
1694	2.2	4.5	0.312
1695	1.9	4.5	0.285
1696	1.9	4.5	0.266
1697	1.9	4.5	0.276
1698	2.2	4.5	0.342
1699	2.3	4.5	0.382
1700	2.4	4.5	0.472
1701	2.4	4.5	0.485
1702	2.5	4.5	0.453
1703	2.6	4.5	0.272
1704	2.7	4.5	0.171
1705	1.9	4.5	0.118
1706	1.9	4.5	0.064
1707	1.8	4.5	0.025
1708	1.7	4.5	0.018
1709	1.6	4.5	0.054
1710	1.7	4.5	0.136
1711	1.6	4.5	0.368
1712	2.4	4.5	0.394
1713	2.2	4.5	0.396
1714	2.1	4.5	0.415
1715	1.9	4.5	0.396
1716	1.8	4.5	0.384
1717	1.6	4.5	0.355
1718	1.5	4.5	0.312
1719	1.3	4.5	0.285
1720	1.1	4.5	0.266
1721	1.4	4.5	0.276
1722	1.6	4.5	0.342
1723	1.8	4.5	0.382
1724	2.0	4.5	0.472
1725	2.1	4.5	0.485
1726	2.2	4.5	0.453
1727	2.1	4.5	0.272
1728	2.2	4.5	0.171
1729	1.3	4.5	0.118
1730	1.3	4.5	0.064
1731	1.3	4.5	0.025
1732	1.3	4.5	0.018
1733	1.4	4.5	0.054
1734	1.6	4.5	0.136
1735	1.6	4.5	0.368
1736	2.4	4.5	0.394
1737	2.2	4.5	0.396
1738	2.0	4.5	0.415
1739	1.8	4.5	0.396
1740	1.8	4.5	0.384
1741	1.6	4.5	0.355
1742	1.4	4.5	0.312
1743	1.4	4.5	0.285
1744	1.5	4.5	0.266
1745	1.6	4.5	0.276
1746	1.7	4.5	0.342
1747	1.8	4.5	0.382
1748	2.0	4.5	0.472
1749	2.2	4.5	0.485
1750	2.4	4.5	0.453
1751	2.4	4.5	0.272
1752	2.5	4.5	0.171
1753	1.8	4.5	0.118
1754	1.9	4.5	0.064
1755	1.9	4.5	0.025
1756	1.9	4.5	0.018
1757	2.1	4.5	0.054
1758	2.0	4.5	0.136
1759	2.0	4.5	0.368
1760	3.0	4.5	0.394
1761	3.0	4.5	0.396
1762	2.8	4.5	0.415
1763	2.4	4.5	0.396
1764	2.3	4.5	0.384
1765	2.0	4.5	0.355
1766	1.9	4.5	0.312
1767	1.7	4.5	0.285
1768	1.7	4.5	0.266
1769	2.0	4.5	0.276
1770	2.2	4.5	0.342
1771	2.5	4.5	0.382
1772	2.8	4.5	0.472
1773	3.0	4.5	0.485
1774	3.3	4.5	0.453
1775	3.5	4.5	0.272
1776	3.7	4.5	0.171
1777	3.0	4.4	0.118
1778	3.0	4.4	0.064
1779	3.0	4.4	0.025
1780	2.9	4.4	0.018
1781	3.0	4.4	0.054
1782	3.0	4.4	0.136
1783	2.9	4.4	0.368
1784	3.7	4.4	0.394
1785	3.7	4.4	0.396
1786	3.6	4.4	0.415
1787	3.3	4.4	0.396
1788	3.2	4.4	0.384
1789	3.1	4.4	0.355
1790	3.0	4.4	0.312
1791	2.9	4.4	0.285
1792	2.9	4.4	0.266
1793	3.0	4.4	0.276
1794	3.0	4.4	0.342
1795	3.2	4.4	0.382
1796	3.2	4.4	0.472
1797	3.4	4.4	0.485
1798	3.5	4.4	0.453
1799	3.6	4.4	0.272
1800	3.6	4.4	0.171
1801	2.9	4.4	0.118
1802	2.9	4.4	0.064
1803	2.8	4.4	0.025
1804	2.6	4.4	0.018
1805	2.8	4.4	0.054
1806	2.6	4.4	0.136
1807	2.4	4.4	0.368
1808	3.0	4.4	0.394
1809	2.9	4.4	0.396
1810	2.7	4.4	0.415
1811	2.6	4.4	0.396
1812	2.3	4.4	0.384
1813	2.1	4.4	0.355
1814	1.9	4.4	0.312
1815	1.8	4.4	0.285
1816	1.9	4.4	0.266
1817	1.9	4.4	0.276
1818	2.1	4.4	0.342
1819	2.2	4.4	0.382
1820	2.2	4.4	0.472
1821	2.2	4.4	0.485
1822	2.2	4.4	0.453
1823	2.2	4.4	0.272
1824	2.2	4.4	0.171
1825	1.3	4.4	0.118
1826	1.3	4.4	0.064
1827	1.4	4.4	0.025
1828	1.4	4.4	0.018
1829	1.3	4.4	0.054
1830	1.4	4.3	0.136
1831	1.3	4.3	0.368
1832	2.0	4.3	0.394
1833	2.0	4.3	0.396
1834	1.9	4.3	0.415
1835	1.7	4.3	0.396
1836	1.4	4.3	0.384
1837	1.3	4.3	0.355
1838	1.1	4.3	0.312
1839	0.9	4.3	0.285
1840	0.9	4.3	0.266
1841	1.0	4.3	0.276
1842	1.2	4.3	0.342
1843	1.4	4.3	0.382
1844	1.6	4.3	0.472
1845	1.7	4.3	0.485
1846	1.7	4.3	0.453
1847	1.8	4.3	0.272
1848	2.0	4.3	0.171
1849	1.2	4.3	0.118
1850	1.3	4.3	0.064
1851	1.4	4.3	0.025
1852	1.5	4.3	0.018
1853	1.5	4.3	0.054
1854	1.6	4.3	0.136
1855	1.7	4.3	0.368
1856	2.5	4.3	0.394
1857	2.3	4.3	0.396
1858	2.0	4.3	0.415
1859	1.8	4.3	0.396
1860	1.7	4.3	0.384
1861	1.6	4.3	0.355
1862	1.4	4.3	0.312
1863	1.5	4.3	0.285
1864	1.6	4.3	0.266
1865	1.8	4.3	0.276
1866	1.9	4.3	0.342
1867	2.3	4.3	0.382
1868	2.6	4.3	0.472
1869	2.7	4.3	0.485
1870	2.9	4.3	0.453
1871	3.2	4.3	0.272
1872	3.3	4.3	0.171
1873	2.6	4.3	0.118
1874	2.7	4.3	0.064
1875	2.7	4.3	0.025
1876	2.7	4.3	0.018
1877	2.6	4.3	0.054
1878	2.6	4.3	0.136
1879	2.6	4.3	0.368
1880	3.3	4.3	0.394
1881	3.2	4.3	0.396
1882	3.0	4.3	0.415
1883	2.7	4.3	0.396
1884	2.5	4.3	0.384
1885	2.4	4.3	0.355
1886	2.2	4.3	0.312
1887	2.2	4.3	0.285
1888	2.1	4.3	0.266
1889	2.2	4.3	0.276
1890	2.3	4.3	0.342
1891	2.6	4.3	0.382
1892	2.7	4.3	0.472
1893	2.7	4.3	0.485
1894	2.7	4.3	0.453
1895	2.9	4.3	0.272
1896	3.0	4.3	0.171
1897	2.1	4.3	0.118
1898	2.2	4.3	0.064
1899	2.3	4.3	0.025
1900	2.4	4.2	0.018
1901	2.4	4.2	0.054
1902	2.3	4.2	0.136
1903	2.3	4.2	0.368
1904	3.2	4.2	0.394
1905	3.0	4.2	0.396
1906	2.7	4.2	0.415
1907	2.4	4.2	0.396
1908	2.1	4.2	0.384
1909	1.8	4.2	0.355
