# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	2.1	5.8	1.875
1915	2.3	5.8	2.092
1916	2.3	5.8	2.588
1917	2.5	5.8	2.659
1918	2.5	5.8	2.479
1919	2.6	5.8	1.492
1920	2.8	5.8	0.935
1921	2.9	5.8	0.647
1922	3.1	5.8	0.349
1923	3.4	5.8	0.137
1924	3.5	5.8	0.099
1925	3.6	5.8	0.298
1926	3.7	5.8	0.746
1927	3.7	5.8	2.016
1928	3.6	5.8	2.158
1929	3.6	5.8	2.168
1930	3.5	5.8	2.271
1931	3.3	5.8	2.168
1932	3.1	5.8	2.101
1933	3.0	5.8	1.946
1934	3.1	5.8	1.709
1935	3.1	5.8	1.558
1936	3.1	5.8	1.454
1937	3.2	5.8	1.511
1938	3.5	5.8	1.875
1939	3.8	5.8	2.092
1940	3.9	5.8	2.588
1941	4.1	5.8	2.659
1942	4.2	5.8	2.479
1943	4.4	5.8	1.492
1944	4.6	5.8	0.935
1945	4.7	5.8	0.647
1946	4.7	5.8	0.349
1947	4.7	5.8	0.137
1948	4.8	5.8	0.099
1949	4.7	5.8	0.298
1950	4.7	5.8	0.746
1951	4.7	5.8	2.016
1952	4.6	5.8	2.158
1953	4.2	5.8	2.168
1954	3.9	5.8	2.271
1955	3.4	5.7	2.168
1956	3.1	5.7	2.101
1957	2.7	5.7	1.946
1958	2.7	5.7	1.709
1959	2.6	5.7	1.558
1960	2.6	5.7	1.454
1961	2.8	5.7	1.511
1962	3.2	5.7	1.875
1963	3.5	5.7	2.092
1964	3.7	5.7	2.588
1965	3.8	5.7	2.659
1966	3.8	5.7	2.479
1967	3.9	5.7	1.492
1968	4.0	5.7	0.935
1969	3.9	5.7	0.647
1970	4.1	5.7	0.349
1971	4.4	5.7	0.137
1972	4.4	5.7	0.099
1973	4.4	5.7	0.298
1974	4.4	5.7	0.746
1975	4.5	5.7	2.016
1976	4.5	5.7	2.158
1977	4.3	5.7	2.168
1978	4.0	5.7	2.271
1979	3.7	5.7	2.168
1980	3.5	5.7	2.101
1981	3.3	5.7	1.946
1982	3.2	5.7	1.709
1983	3.1	5.7	1.558
1984	3.2	5.7	1.454
1985	3.4	5.7	1.511
1986	3.8	5.7	1.875
1987	4.0	5.7	2.092
1988	4.2	5.7	2.588
1989	4.3	5.7	2.659
1990	4.5	5.7	2.479
1991	4.8	5.7	1.492
1992	4.8	5.7	0.935
1993	4.9	5.7	0.647
1994	4.9	5.7	0.349
1995	4.8	5.7	0.137
1996	4.9	5.6	0.099
1997	4.9	5.6	0.298
1998	4.9	5.6	0.746
1999	4.9	5.6	2.016
2000	4.7	5.6	2.158
2001	4.6	5.6	2.168
2002	4.3	5.6	2.271
2003	3.8	5.6	2.168
2004	3.5	5.6	2.101
2005	3.2	5.6	1.946
2006	2.9	5.6	1.709
2007	2.8	5.6	1.558
2008	2.7	5.6	1.454
2009	2.6	5.6	1.511
2010	2.9	5.6	1.875
2011	3.0	5.6	2.092
2012	2.9	5.6	2.588
2013	3.0	5.6	2.659
2014	3.0	5.6	2.479
2015	3.1	5.6	1.492
2016	3.3	5.6	0.935
2017	3.4	5.6	0.647
2018	3.4	5.6	0.349
2019	3.3	5.6	0.137
2020	3.3	5.6	0.099
2021	3.3	5.6	0.298
2022	3.4	5.6	0.746
2023	3.2	5.6	2.016
2024	3.1	5.6	2.158
2025	2.9	5.6	2.168
2026	2.8	5.6	2.271
2027	2.7	5.6	2.168
2028	2.5	5.6	2.101
2029	2.4	5.6	1.946
2030	2.4	5.6	1.709
2031	2.4	5.6	1.558
2032	2.3	5.6	1.454
2033	2.3	5.6	1.511
2034	2.3	5.6	1.875
2035	2.4	5.6	2.092
2036	2.3	5.6	2.588
2037	2.5	5.6	2.659
2038	2.6	5.6	2.479
2039	2.6	5.6	1.492
2040	2.8	5.6	0.935
2041	2.8	5.6	0.647
2042	2.8	5.6	0.349
2043	2.8	5.6	0.137
2044	2.9	5.6	0.099
2045	3.0	5.6	0.298
2046	3.1	5.6	0.746
2047	3.2	5.5	2.016
2048	3.1	5.5	2.158
2049	2.8	5.5	2.168
2050	2.7	5.5	2.271
2051	2.5	5.5	2.168
2052	2.4	5.5	2.101
2053	2.0	5.5	1.946
2054	2.0	5.5	1.709
2055	1.9	5.5	1.558
2056	1.7	5.5	1.454
2057	1.8	5.5	1.511
2058	1.9	5.5	1.875
2059	2.1	5.5	2.092
2060	2.2	5.5	2.588
2061	2.3	5.5	2.659
2062	2.5	5.5	2.479
2063	2.6	5.5	1.492
2064	2.7	5.5	0.935
2065	2.8	5.5	0.647
2066	2.8	5.5	0.349
2067	2.6	5.5	0.137
2068	2.6	5.5	0.099
2069	2.6	5.5	0.298
2070	2.6	5.5	0.746
2071	2.5	5.5	2.016
2072	2.6	5.5	2.158
2073	2.4	5.5	2.168
2074	2.1	5.5	2.271
2075	1.8	5.5	2.168
2076	1.6	5.5	2.101
2077	1.4	5.5	1.946
2078	1.4	5.5	1.709
2079	1.3	5.5	1.558
2080	1.5	5.5	1.454
2081	1.7	5.5	1.511
2082	2.0	5.5	1.875
2083	2.3	5.5	2.092
2084	2.5	5.5	2.588
2085	2.7	5.5	2.659
2086	2.9	5.5	2.479
2087	3.1	5.5	1.492
2088	3.2	5.5	0.935
2089	3.3	5.5	0.647
2090	3.2	5.4	0.349
2091	3.3	5.4	0.137
2092	3.3	5.4	0.099
2093	3.3	5.4	0.298
2094	3.3	5.4	0.746
2095	3.4	5.4	2.016
2096	3.2	5.4	2.158
2097	2.8	5.4	2.168
2098	2.5	5.4	2.271
2099	2.2	5.4	2.168
2100	1.8	5.4	2.101
2101	1.5	5.4	1.946
2102	1.3	5.4	1.709
2103	1.2	5.4	1.558
2104	1.2	5.4	1.454
2105	1.4	5.4	1.511
2106	1.7	5.4	1.875
2107	1.9	5.4	2.092
2108	2.1	5.4	2.588
2109	2.2	5.4	2.659
2110	2.3	5.4	2.479
2111	2.4	5.4	1.492
2112	2.5	5.4	0.935
2113	2.8	5.4	0.647
2114	3.0	5.4	0.349
2115	2.9	5.4	0.137
2116	3.0	5.4	0.099
2117	3.0	5.4	0.298
2118	2.8	5.4	0.746
2119	2.7	5.4	2.016
2120	2.7	5.4	2.158
2121	2.5	5.4	2.168
2122	2.6	5.4	2.271
2123	2.4	5.4	2.168
2124	1.9	5.4	2.101
2125	1.6	5.4	1.946
2126	1.5	5.4	1.709
2127	1.3	5.4	1.558
2128	1.2	5.4	1.454
2129	1.3	5.4	1.511
2130	1.5	5.4	1.875
2131	1.8	5.4	2.092
2132	2.0	5.4	2.588
2133	2.0	5.4	2.659
2134	2.0	5.4	2.479
2135	2.3	5.4	1.492
2136	2.4	5.3	0.935
2137	2.5	5.3	0.647
2138	2.5	5.3	0.349
2139	2.5	5.3	0.137
2140	2.6	5.3	0.099
2141	2.7	5.3	0.298
2142	2.8	5.3	0.746
2143	2.6	5.3	2.016
2144	2.6	5.3	2.158
2145	2.5	5.3	2.168
2146	2.2	5.3	2.271
2147	1.8	5.3	2.168
2148	1.5	5.3	2.101
2149	1.1	5.3	1.946
2150	1.0	5.3	1.709
2151	0.7	5.3	1.558
2152	0.8	5.3	1.454
2153	1.0	5.3	1.511
2154	1.1	5.3	1.875
2155	1.4	5.3	2.092
2156	1.6	5.3	2.588
2157	1.7	5.3	2.659
2158	1.9	5.3	2.479
2159	2.0	5.3	1.492
2160	2.1	5.3	0.935
2161	0.4	5.3	0.647
2162	0.4	5.3	0.349
2163	0.5	5.3	0.137
2164	0.5	5.3	0.099
2165	0.5	5.3	0.298
2166	0.5	5.3	0.746
2167	0.5	5.3	2.016
2168	0.5	5.3	2.158
2169	0.4	5.3	2.168
2170	0.4	5.3	2.271
2171	0.4	5.3	2.168
2172	0.3	5.3	2.101
2173	0.3	5.3	1.946
2174	0.4	5.3	1.709
2175	0.4	5.2	1.558
2176	0.4	5.2	1.454
2177	0.4	5.2	1.511
2178	0.4	5.2	1.875
2179	0.4	5.2	2.092
2180	0.5	5.2	2.588
2181	0.5	5.2	2.659
2182	0.5	5.2	2.479
2183	0.5	5.2	1.492
2184	0.5	5.2	0.935
2185	0.5	5.2	0.647
2186	0.5	5.2	0.349
2187	0.5	5.2	0.137
2188	0.5	5.2	0.099
2189	0.6	5.2	0.298
2190	0.5	5.2	0.746
2191	0.5	5.2	2.016
2192	0.5	5.2	2.158
2193	0.5	5.2	2.168
2194	0.4	5.2	2.271
2195	0.4	5.2	2.168
2196	0.4	5.2	2.101
2197	0.4	5.2	1.946
2198	0.3	5.2	1.709
2199	0.3	5.2	1.558
2200	0.3	5.2	1.454
2201	0.3	5.2	1.511
2202	0.3	5.2	1.875
2203	0.4	5.2	2.092
2204	0.4	5.2	2.588
2205	0.4	5.2	2.659
2206	0.4	5.2	2.479
2207	0.4	5.2	1.492
2208	0.4	5.2	0.935
2209	0.4	5.2	0.647
2210	0.4	5.2	0.349
2211	0.4	5.2	0.137
2212	0.4	5.2	0.099
2213	0.4	5.2	0.298
2214	0.4	5.2	0.746
2215	0.4	5.2	2.016
2216	0.3	5.2	2.158
2217	0.3	5.2	2.168
2218	0.3	5.2	2.271
2219	0.2	5.2	2.168
2220	0.2	5.2	2.101
2221	0.1	5.2	1.946
2222	0.1	5.2	1.709
2223	0.1	5.2	1.558
2224	0.0	5.2	1.454
2225	0.0	5.2	1.511
2226	0.1	5.2	1.875
2227	0.1	5.2	2.092
2228	0.1	5.2	2.588
2229	0.1	5.2	2.659
2230	0.1	5.2	2.479
2231	0.2	5.1	1.492
2232	0.2	5.1	0.935
2233	0.0	5.1	0.647
2234	0.0	5.1	0.349
2235	0.0	5.1	0.137
2236	0.0	5.1	0.099
2237	0.0	5.1	0.298
2238	0.0	5.1	0.746
2239	0.0	5.1	2.016
2240	0.0	5.1	2.158
2241	0.0	5.1	2.168
2242	0.0	5.1	2.271
2243	0.0	5.1	2.168
2244	0.0	5.1	2.101
2245	0.0	5.1	1.946
2246	0.0	5.1	1.709
2247	0.0	5.1	1.558
2248	0.0	5.1	1.454
2249	0.0	5.1	1.511
2250	0.0	5.1	1.875
2251	0.0	5.1	2.092
2252	0.0	5.1	2.588
2253	0.0	5.1	2.659
2254	0.0	5.1	2.479
2255	0.0	5.1	1.492
2256	0.0	5.1	0.935
2257	0.3	5.1	0.647
2258	0.3	5.1	0.349
2259	0.3	5.1	0.137
2260	0.3	5.1	0.099
2261	0.3	5.1	0.298
2262	0.3	5.1	0.746
2263	0.3	5.1	2.016
2264	0.3	5.1	2.158
2265	0.2	5.1	2.168
2266	0.2	5.1	2.271
2267	0.2	5.1	2.168
2268	0.1	5.1	2.101
2269	0.1	5.1	1.946
2270	0.0	5.1	1.709
2271	0.0	5.1	1.558
2272	0.0	5.1	1.454
2273	0.0	5.1	1.511
2274	0.0	5.0	1.875
2275	0.1	5.0	2.092
2276	0.1	5.0	2.588
2277	0.1	5.0	2.659
2278	0.2	5.0	2.479
2279	0.2	5.0	1.492
2280	0.3	5.0	0.935
2281	0.3	5.0	0.647
2282	0.3	5.0	0.349
2283	0.3	5.0	0.137
2284	0.3	5.0	0.099
2285	0.3	5.0	0.298
2286	0.3	5.0	0.746
2287	0.3	5.0	2.016
2288	0.3	5.0	2.158
2289	0.3	5.0	2.168
2290	0.2	5.0	2.271
2291	0.1	5.0	2.168
2292	0.1	5.0	2.101
2293	0.0	5.0	1.946
2294	0.0	5.0	1.709
2295	0.0	5.0	1.558
2296	0.0	5.0	1.454
2297	0.0	5.0	1.511
2298	0.1	5.0	1.875
2299	0.1	5.0	2.092
2300	0.1	5.0	2.588
2301	0.2	5.0	2.659
2302	0.2	5.0	2.479
2303	0.3	5.0	1.492
2304	0.3	5.0	0.935
2305	0.3	5.0	0.647
2306	0.4	5.0	0.349
2307	0.4	5.0	0.137
2308	0.4	5.0	0.099
2309	0.4	5.0	0.298
2310	0.4	5.0	0.746
2311	0.5	5.0	2.016
2312	0.4	5.0	2.158
2313	0.4	5.0	2.168
2314	0.4	5.0	2.271
2315	0.3	5.0	2.168
2316	0.3	5.0	2.101
2317	0.3	5.0	1.946
2318	0.3	5.0	1.709
2319	0.2	5.0	1.558
2320	0.2	5.0	1.454
2321	0.3	5.0	1.511
2322	0.3	4.9	1.875
2323	0.4	4.9	2.092
2324	0.4	4.9	2.588
2325	0.4	4.9	2.659
2326	0.5	4.9	2.479
2327	0.5	4.9	1.492
2328	0.5	4.9	0.935
2329	0.5	4.9	0.647
2330	0.5	4.9	0.349
2331	0.6	4.9	0.137
2332	0.6	4.9	0.099
2333	0.6	4.9	0.298
2334	0.6	4.9	0.746
2335	0.5	4.9	2.016
2336	0.5	4.9	2.158
2337	0.5	4.9	2.168
2338	0.4	4.9	2.271
2339	0.3	4.9	2.168
2340	0.3	4.9	2.101
2341	0.3	4.9	1.946
2342	0.2	4.9	1.709
2343	0.2	4.9	1.558
2344	0.2	4.9	1.454
2345	0.2	4.9	1.511
2346	0.2	4.9	1.875
2347	0.3	4.9	2.092
2348	0.3	4.9	2.588
2349	0.3	4.9	2.659
2350	0.3	4.9	2.479
2351	0.3	4.9	1.492
2352	0.3	4.9	0.935
2353	0.3	4.9	0.647
2354	0.3	4.9	0.349
2355	0.3	4.9	0.137
2356	0.3	4.9	0.099
2357	0.4	4.9	0.298
2358	0.3	4.9	0.746
2359	0.3	4.9	2.016
2360	0.3	4.9	2.158
2361	0.3	4.9	2.168
2362	0.2	4.8	2.271
2363	0.1	4.8	2.168
2364	0.1	4.8	2.101
2365	0.1	4.8	1.946
2366	0.1	4.8	1.709
2367	0.0	4.8	1.558
2368	0.0	4.8	1.454
2369	0.0	4.8	1.511
2370	0.1	4.8	1.875
2371	0.1	4.8	2.092
2372	0.2	4.8	2.588
2373	0.3	4.8	2.659
2374	0.3	4.8	2.479
2375	0.3	4.8	1.492
2376	0.4	4.8	0.935
2377	0.4	4.8	0.647
2378	0.4	4.8	0.349
2379	0.4	4.8	0.137
2380	0.4	4.8	0.099
2381	0.4	4.8	0.298
2382	0.4	4.8	0.746
2383	0.4	4.8	2.016
2384	0.3	4.8	2.158
2385	0.3	4.8	2.168
2386	0.2	4.8	2.271
2387	0.1	4.8	2.168
2388	0.1	4.8	2.101
2389	0.1	4.8	1.946
2390	0.1	4.8	1.709
2391	0.0	4.8	1.558
2392	0.0	4.8	1.454
2393	0.0	4.8	1.511
2394	0.0	4.8	1.875
2395	0.1	4.8	2.092
2396	0.2	4.8	2.588
2397	0.2	4.8	2.659
2398	0.2	4.8	2.479
2399	0.3	4.8	1.492
2400	0.3	4.8	0.935
2401	0.3	4.8	0.647
2402	0.3	4.8	0.349
2403	0.3	4.8	0.137
2404	0.3	4.8	0.099
2405	0.4	4.8	0.298
2406	0.4	4.8	0.746
2407	0.4	4.7	2.016
2408	0.3	4.7	2.158
2409	0.3	4.7	2.168
2410	0.3	4.7	2.271
2411	0.2	4.7	2.168
2412	0.2	4.7	2.101
2413	0.2	4.7	1.946
2414	0.1	4.7	1.709
2415	0.1	4.7	1.558
2416	0.1	4.7	1.454
2417	0.1	4.7	1.511
2418	0.2	4.7	1.875
2419	0.2	4.7	2.092
2420	0.2	4.7	2.588
2421	0.3	4.7	2.659
2422	0.3	4.7	2.479
2423	0.4	4.7	1.492
2424	0.4	4.7	0.935
2425	0.4	4.7	0.647
2426	0.4	4.7	0.349
2427	0.4	4.7	0.137
2428	0.4	4.7	0.099
2429	0.4	4.7	0.298
2430	0.4	4.7	0.746
2431	0.4	4.7	2.016
2432	0.4	4.7	2.158
2433	0.3	4.7	2.168
2434	0.2	4.7	2.271
2435	0.2	4.7	2.168
2436	0.1	4.7	2.101
2437	0.1	4.7	1.946
2438	0.0	4.7	1.709
2439	0.0	4.7	1.558
2440	0.0	4.7	1.454
2441	0.0	4.7	1.511
2442	0.0	4.7	1.875
2443	0.0	4.7	2.092
2444	0.1	4.7	2.588
2445	0.1	4.7	2.659
2446	0.1	4.7	2.479
2447	0.2	4.7	1.492
2448	0.2	4.7	0.935
2449	0.2	4.7	0.647
2450	0.2	4.7	0.349
2451	0.2	4.7	0.137
2452	0.2	4.7	0.099
2453	0.2	4.7	0.298
2454	0.2	4.7	0.746
2455	0.3	4.7	2.016
2456	0.3	4.7	2.158
2457	0.2	4.6	2.168
2458	0.2	4.6	2.271
2459	0.1	4.6	2.168
2460	0.0	4.6	2.101
2461	0.1	4.6	1.946
2462	0.0	4.6	1.709
2463	0.0	4.6	1.558
2464	0.0	4.6	1.454
2465	0.1	4.6	1.511
2466	0.1	4.6	1.875
2467	0.1	4.6	2.092
2468	0.2	4.6	2.588
2469	0.2	4.6	2.659
2470	0.2	4.6	2.479
2471	0.3	4.6	1.492
2472	0.3	4.6	0.935
2473	0.3	4.6	0.647
2474	0.4	4.6	0.349
2475	0.4	4.6	0.137
2476	0.4	4.6	0.099
2477	0.4	4.6	0.298
2478	0.4	4.6	0.746
2479	0.4	4.6	2.016
2480	0.4	4.6	2.158
2481	0.4	4.6	2.168
2482	0.3	4.6	2.271
2483	0.3	4.6	2.168
2484	0.2	4.6	2.101
2485	0.2	4.6	1.946
2486	0.1	4.6	1.709
2487	0.1	4.6	1.558
2488	0.1	4.6	1.454
2489	0.1	4.6	1.511
2490	0.2	4.6	1.875
2491	0.3	4.6	2.092
2492	0.3	4.6	2.588
2493	0.4	4.6	2.659
2494	0.4	4.6	2.479
2495	0.5	4.6	1.492
2496	0.5	4.6	0.935
2497	0.5	4.6	0.647
2498	0.6	4.6	0.349
2499	0.6	4.6	0.137
2500	0.6	4.6	0.099
2501	0.7	4.6	0.298
2502	0.7	4.6	0.746
2503	0.7	4.6	2.016
2504	0.6	4.6	2.158
2505	0.6	4.6	2.168
2506	0.5	4.6	2.271
2507	0.5	4.6	2.168
2508	0.4	4.6	2.101
2509	0.4	4.6	1.946
2510	0.4	4.6	1.709
2511	0.4	4.6	1.558
2512	0.3	4.6	1.454
2513	0.4	4.6	1.511
2514	0.4	4.5	1.875
2515	0.5	4.5	2.092
2516	0.5	4.5	2.588
2517	0.6	4.5	2.659
2518	0.6	4.5	2.479
2519	0.6	4.5	1.492
2520	0.7	4.5	0.935
2521	0.7	4.5	0.647
2522	0.7	4.5	0.349
2523	0.7	4.5	0.137
2524	0.8	4.5	0.099
2525	0.8	4.5	0.298
2526	0.8	4.5	0.746
2527	0.8	4.5	2.016
2528	0.8	4.5	2.158
2529	0.7	4.5	2.168
2530	0.6	4.5	2.271
2531	0.6	4.5	2.168
2532	0.5	4.5	2.101
2533	0.5	4.5	1.946
2534	0.5	4.5	1.709
2535	0.5	4.5	1.558
2536	0.5	4.5	1.454
2537	0.5	4.5	1.511
2538	0.5	4.5	1.875
2539	0.6	4.5	2.092
2540	0.6	4.5	2.588
2541	0.7	4.5	2.659
2542	0.7	4.5	2.479
2543	0.8	4.5	1.492
2544	0.8	4.5	0.935
2545	0.8	4.5	0.647
2546	0.8	4.5	0.349
2547	0.8	4.5	0.137
2548	0.8	4.5	0.099
2549	0.8	4.5	0.298
2550	0.9	4.5	0.746
2551	0.8	4.5	2.016
2552	0.8	4.5	2.158
2553	0.8	4.5	2.168
2554	0.7	4.5	2.271
2555	0.6	4.5	2.168
2556	0.6	4.5	2.101
2557	0.5	4.5	1.946
2558	0.4	4.4	1.709
2559	0.4	4.4	1.558
2560	0.4	4.4	1.454
2561	0.4	4.4	1.511
2562	0.5	4.4	1.875
2563	0.6	4.4	2.092
2564	0.6	4.4	2.588
2565	0.6	4.4	2.659
2566	0.7	4.4	2.479
2567	0.7	4.4	1.492
2568	0.8	4.4	0.935
2569	0.8	4.4	0.647
2570	0.8	4.4	0.349
2571	0.8	4.4	0.137
2572	0.8	4.4	0.099
2573	0.8	4.4	0.298
2574	0.8	4.4	0.746
2575	0.8	4.4	2.016
2576	0.7	4.4	2.158
2577	0.7	4.4	2.168
2578	0.6	4.4	2.271
2579	0.5	4.4	2.168
2580	0.5	4.4	2.101
2581	0.4	4.4	1.946
2582	0.4	4.4	1.709
2583	0.3	4.4	1.558
2584	0.3	4.4	1.454
2585	0.3	4.4	1.511
2586	0.3	4.4	1.875
2587	0.4	4.4	2.092
2588	0.4	4.4	2.588
2589	0.4	4.4	2.659
2590	0.4	4.4	2.479
2591	0.4	4.4	1.492
2592	0.5	4.4	0.935
2593	0.5	4.4	0.647
2594	0.5	4.4	0.349
2595	0.5	4.4	0.137
2596	0.5	4.4	0.099
2597	0.5	4.4	0.298
2598	0.5	4.4	0.746
2599	0.5	4.4	2.016
2600	0.5	4.3	2.158
2601	0.4	4.3	2.168
2602	0.4	4.3	2.271
2603	0.3	4.3	2.168
2604	0.3	4.3	2.101
2605	0.2	4.3	1.946
2606	0.2	4.3	1.709
2607	0.2	4.3	1.558
2608	0.2	4.3	1.454
2609	0.2	4.3	1.511
2610	0.2	4.3	1.875
2611	0.3	4.3	2.092
2612	0.4	4.3	2.588
2613	0.4	4.3	2.659
2614	0.4	4.3	2.479
2615	0.5	4.3	1.492
2616	0.5	4.3	0.935
2617	0.5	4.3	0.647
2618	0.5	4.3	0.349
2619	0.5	4.3	0.137
2620	0.5	4.3	0.099
2621	0.5	4.3	0.298
2622	0.5	4.3	0.746
2623	0.5	4.3	2.016
2624	0.5	4.3	2.158
2625	0.5	4.3	2.168
2626	0.5	4.3	2.271
2627	0.4	4.3	2.168
2628	0.4	4.3	2.101
2629	0.4	4.3	1.946
2630	0.4	4.3	1.709
2631	0.4	4.2	1.558
2632	0.4	4.2	1.454
2633	0.4	4.2	1.511
2634	0.5	4.2	1.875
2635	0.5	4.2	2.092
2636	0.5	4.2	2.588
2637	0.5	4.2	2.659
2638	0.6	4.2	2.479
2639	0.6	4.2	1.492
2640	0.6	4.2	0.935
2641	0.6	4.2	0.647
2642	0.7	4.2	0.349
2643	0.7	4.2	0.137
2644	0.7	4.2	0.099
2645	0.6	4.2	0.298
2646	0.7	4.2	0.746
2647	0.7	4.2	2.016
2648	0.7	4.2	2.158
2649	0.6	4.2	2.168
2650	0.6	4.2	2.271
2651	0.5	4.2	2.168
2652	0.5	4.2	2.101
2653	0.5	4.2	1.946
2654	0.4	4.2	1.709
2655	0.5	4.2	1.558
2656	0.5	4.2	1.454
2657	0.5	4.2	1.511
2658	0.5	4.2	1.875
2659	0.5	4.2	2.092
2660	0.5	4.2	2.588
2661	0.5	4.2	2.659
2662	0.6	4.2	2.479
2663	0.6	4.2	1.492
2664	0.7	4.2	0.935
2665	0.7	4.2	0.647
2666	0.7	4.2	0.349
2667	0.7	4.2	0.137
2668	0.7	4.2	0.099
2669	0.7	4.1	0.298
2670	0.7	4.1	0.746
2671	0.7	4.1	2.016
2672	0.7	4.1	2.158
2673	0.7	4.1	2.168
2674	0.6	4.1	2.271
2675	0.6	4.1	2.168
2676	0.6	4.1	2.101
2677	0.6	4.1	1.946
2678	0.6	4.1	1.709
2679	0.6	4.1	1.558
2680	0.6	4.1	1.454
2681	0.6	4.1	1.511
2682	0.6	4.1	1.875
2683	0.7	4.1	2.092
2684	0.7	4.1	2.588
2685	0.7	4.1	2.659
2686	0.7	4.1	2.479
2687	0.7	4.1	1.492
2688	0.8	4.1	0.935
2689	0.8	4.1	0.647
2690	0.8	4.1	0.349
2691	0.9	4.1	0.137
2692	0.9	4.1	0.099
2693	0.8	4.1	0.298
2694	0.8	4.1	0.746
2695	0.8	4.1	2.016
2696	0.8	4.1	2.158
2697	0.7	4.1	2.168
2698	0.7	4.1	2.271
2699	0.6	4.1	2.168
2700	0.6	4.1	2.101
2701	0.5	4.1	1.946
2702	0.5	4.1	1.709
2703	0.5	4.1	1.558
2704	0.5	4.1	1.454
2705	0.5	4.1	1.511
2706	0.5	4.1	1.875
2707	0.5	4.1	2.092
2708	0.6	4.1	2.588
2709	0.6	4.1	2.659
2710	0.6	4.1	2.479
2711	0.6	4.0	1.492
2712	0.7	4.0	0.935
2713	0.7	4.0	0.647
2714	0.7	4.0	0.349
2715	0.7	4.0	0.137
2716	0.7	4.0	0.099
2717	0.7	4.0	0.298
2718	0.7	4.0	0.746
2719	0.7	4.0	2.016
2720	0.7	4.0	2.158
2721	0.6	4.0	2.168
2722	0.6	4.0	2.271
2723	0.6	4.0	2.168
2724	0.5	4.0	2.101
2725	0.5	4.0	1.946
2726	0.5	4.0	1.709
2727	0.5	4.0	1.558
2728	0.5	4.0	1.454
2729	0.5	4.0	1.511
2730	0.6	4.0	1.875
2731	0.6	4.0	2.092
2732	0.6	4.0	2.588
2733	0.7	4.0	2.659
2734	0.7	4.0	2.479
2735	0.7	4.0	1.492
2736	0.8	4.0	0.935
2737	0.8	4.0	0.647
2738	0.8	4.0	0.349
2739	0.8	4.0	0.137
2740	0.8	4.0	0.099
2741	0.7	4.0	0.298
2742	0.7	4.0	0.746
2743	0.7	4.0	2.016
2744	0.7	4.0	2.158
2745	0.7	4.0	2.168
2746	0.7	4.0	2.271
2747	0.6	4.0	2.168
2748	0.5	4.0	2.101
2749	0.5	4.0	1.946
2750	0.5	4.0	1.709
2751	0.4	4.0	1.558
2752	0.4	4.0	1.454
2753	0.4	4.0	1.511
2754	0.5	4.0	1.875
2755	0.5	4.0	2.092
2756	0.5	4.0	2.588
2757	0.6	4.0	2.659
2758	0.6	4.0	2.479
2759	0.6	3.9	1.492
2760	0.6	3.9	0.935
2761	0.6	3.9	0.647
2762	0.6	3.9	0.349
2763	0.6	3.9	0.137
2764	0.6	3.9	0.099
2765	0.6	3.9	0.298
2766	0.6	3.9	0.746
2767	0.6	3.9	2.016
2768	0.6	3.9	2.158
2769	0.6	3.9	2.168
2770	0.5	3.9	2.271
2771	0.5	3.9	2.168
2772	0.5	3.9	2.101
2773	0.5	3.9	1.946
2774	0.5	3.9	1.709
2775	0.4	3.9	1.558
2776	0.4	3.9	1.454
2777	0.4	3.9	1.511
2778	0.4	3.9	1.875
2779	0.4	3.9	2.092
2780	0.4	3.9	2.588
2781	0.4	3.9	2.659
2782	0.4	3.9	2.479
2783	0.4	3.9	1.492
2784	0.3	3.9	0.935
2785	0.4	3.9	0.647
2786	0.4	3.9	0.349
2787	0.4	3.9	0.137
2788	0.4	3.9	0.099
2789	0.5	3.9	0.298
2790	0.5	3.9	0.746
2791	0.5	3.9	2.016
2792	0.5	3.9	2.158
2793	0.5	3.9	2.168
2794	0.4	3.9	2.271
2795	0.4	3.9	2.168
2796	0.4	3.9	2.101
2797	0.4	3.9	1.946
2798	0.4	3.9	1.709
2799	0.4	3.9	1.558
2800	0.4	3.9	1.454
2801	0.4	3.9	1.511
2802	0.5	3.9	1.875
2803	0.5	3.9	2.092
2804	0.5	3.9	2.588
2805	0.5	3.8	2.659
2806	0.6	3.8	2.479
2807	0.6	3.8	1.492
2808	0.6	3.8	0.935
2809	0.6	3.8	0.647
2810	0.6	3.8	0.349
2811	0.6	3.8	0.137
2812	0.6	3.8	0.099
2813	0.6	3.8	0.298
2814	0.6	3.8	0.746
2815	0.6	3.8	2.016
2816	0.6	3.8	2.158
2817	0.5	3.8	2.168
2818	0.5	3.8	2.271
2819	0.4	3.8	2.168
2820	0.4	3.8	2.101
2821	0.3	3.8	1.946
2822	0.3	3.8	1.709
2823	0.2	3.8	1.558
2824	0.2	3.8	1.454
2825	0.3	3.8	1.511
2826	0.3	3.8	1.875
2827	0.4	3.8	2.092
2828	0.5	3.8	2.588
2829	0.5	3.8	2.659
2830	0.5	3.8	2.479
2831	0.6	3.8	1.492
2832	0.6	3.8	0.935
2833	0.6	3.8	0.647
2834	0.6	3.8	0.349
2835	0.6	3.8	0.137
2836	0.6	3.8	0.099
2837	0.6	3.8	0.298
2838	0.6	3.8	0.746
2839	0.6	3.8	2.016
2840	0.6	3.8	2.158
2841	0.5	3.8	2.168
2842	0.5	3.8	2.271
