# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2847	0.1	1.1	0.368
2848	0.1	1.1	0.344
2849	0.1	1.1	0.357
2850	0.1	1.1	0.443
2851	0.1	1.1	0.494
2852	0.1	1.1	0.611
2853	0.1	1.1	0.628
2854	0.1	1.1	0.586
2855	0.1	1.1	0.353
2856	0.1	1.1	0.221
2857	0.1	1.1	0.153
2858	0.1	1.1	0.083
2859	0.1	1.1	0.032
2860	0.1	1.1	0.023
2861	0.1	1.1	0.070
2862	0.1	1.1	0.176
2863	0.1	1.1	0.476
2864	0.1	1.1	0.510
2865	0.1	1.1	0.512
2866	0.1	1.1	0.537
2867	0.1	1.1	0.512
2868	0.1	1.1	0.496
2869	0.1	1.1	0.460
2870	0.1	1.1	0.404
2871	0.1	1.1	0.368
2872	0.1	1.1	0.344
2873	0.1	1.1	0.357
2874	0.1	1.1	0.443
2875	0.1	1.1	0.494
2876	0.1	1.1	0.611
2877	0.1	1.1	0.628
2878	0.1	1.1	0.586
2879	0.1	1.1	0.353
2880	0.1	1.1	0.221
2881	0.0	1.1	0.153
2882	0.0	1.1	0.083
2883	0.0	1.1	0.032
2884	0.0	1.1	0.023
2885	0.0	1.1	0.070
2886	0.0	1.1	0.176
2887	0.0	1.1	0.476
2888	0.0	1.1	0.510
2889	0.0	1.1	0.512
2890	0.0	1.1	0.537
2891	0.0	1.1	0.512
2892	0.0	1.1	0.496
2893	0.0	1.1	0.460
2894	0.0	1.1	0.404
2895	0.0	1.1	0.368
2896	0.0	1.1	0.344
2897	0.0	1.1	0.357
2898	0.0	1.0	0.443
2899	0.0	1.0	0.494
2900	0.0	1.0	0.611
2901	0.0	1.0	0.628
2902	0.0	1.0	0.586
2903	0.0	1.0	0.353
2904	0.0	1.0	0.221
2905	0.0	1.0	0.153
2906	0.0	1.0	0.083
2907	0.0	1.0	0.032
2908	0.0	1.0	0.023
2909	0.0	1.0	0.070
2910	0.0	1.0	0.176
2911	0.0	1.0	0.476
2912	0.0	1.0	0.510
2913	0.0	1.0	0.512
2914	0.0	1.0	0.537
2915	0.0	1.0	0.512
2916	0.0	1.0	0.496
2917	0.0	1.0	0.460
2918	0.0	1.0	0.404
2919	0.0	1.0	0.368
2920	0.0	1.0	0.344
2921	0.0	1.0	0.357
2922	0.0	1.0	0.443
2923	0.0	1.0	0.494
2924	0.0	1.0	0.611
2925	0.0	1.0	0.628
2926	0.0	1.0	0.586
2927	0.0	1.0	0.353
2928	0.0	1.0	0.221
2929	0.0	1.0	0.153
2930	0.0	1.0	0.083
2931	0.0	1.0	0.032
2932	0.0	1.0	0.023
2933	0.0	1.0	0.070
2934	0.0	1.0	0.176
2935	0.0	1.0	0.476
2936	0.0	1.0	0.510
2937	0.0	1.0	0.512
2938	0.0	1.0	0.537
2939	0.0	1.0	0.512
2940	0.0	1.0	0.496
2941	0.0	1.0	0.460
2942	0.0	1.0	0.404
2943	0.0	1.0	0.368
2944	0.0	1.0	0.344
2945	0.0	1.0	0.357
2946	0.0	1.0	0.443
2947	0.0	1.0	0.494
2948	0.0	1.0	0.611
2949	0.0	1.0	0.628
2950	0.0	1.0	0.586
2951	0.0	1.0	0.353
2952	0.0	1.0	0.221
2953	0.0	1.0	0.153
2954	0.0	1.0	0.083
2955	0.0	1.0	0.032
2956	0.0	1.0	0.023
2957	0.0	1.0	0.070
2958	0.0	1.0	0.176
2959	0.0	1.0	0.476
2960	0.0	1.0	0.510
2961	0.0	1.0	0.512
2962	0.0	1.0	0.537
2963	0.0	1.0	0.512
2964	0.0	1.0	0.496
2965	0.0	1.0	0.460
2966	0.0	1.0	0.404
2967	0.0	1.0	0.368
2968	0.0	1.0	0.344
2969	0.0	1.0	0.357
2970	0.0	1.0	0.443
2971	0.0	1.0	0.494
2972	0.0	1.0	0.611
2973	0.0	1.0	0.628
2974	0.0	1.0	0.586
2975	0.0	1.0	0.353
2976	0.0	1.0	0.221
2977	0.0	1.0	0.153
2978	0.0	1.0	0.083
2979	0.0	1.0	0.032
2980	0.0	1.0	0.023
2981	0.0	1.0	0.070
2982	0.0	1.0	0.176
2983	0.0	1.0	0.476
2984	0.0	1.0	0.510
2985	0.0	1.0	0.512
2986	0.0	1.0	0.537
2987	0.0	1.0	0.512
2988	0.0	1.0	0.496
2989	0.0	1.0	0.460
2990	0.0	1.0	0.404
2991	0.0	1.0	0.368
2992	0.0	1.0	0.344
2993	0.0	1.0	0.357
2994	0.0	1.0	0.443
2995	0.0	1.0	0.494
2996	0.0	1.0	0.611
2997	0.0	1.0	0.628
2998	0.0	1.0	0.586
2999	0.0	1.0	0.353
3000	0.0	1.0	0.221
3001	0.0	1.0	0.153
3002	0.0	1.0	0.083
3003	0.0	1.0	0.032
3004	0.0	1.0	0.023
3005	0.0	1.0	0.070
3006	0.0	1.0	0.176
3007	0.0	1.0	0.476
3008	0.0	1.0	0.510
3009	0.0	1.0	0.512
3010	0.0	1.0	0.537
3011	0.0	1.0	0.512
3012	0.0	1.0	0.496
3013	0.0	1.0	0.460
3014	0.0	1.0	0.404
3015	0.0	0.9	0.368
3016	0.0	0.9	0.344
3017	0.0	0.9	0.357
3018	0.0	0.9	0.443
3019	0.0	0.9	0.494
3020	0.0	0.9	0.611
3021	0.0	0.9	0.628
3022	0.0	0.9	0.586
3023	0.0	0.9	0.353
3024	0.0	0.9	0.221
3025	0.0	0.9	0.153
3026	0.0	0.9	0.083
3027	0.0	0.9	0.032
3028	0.0	0.9	0.023
3029	0.0	0.9	0.070
3030	0.0	0.9	0.176
3031	0.0	0.9	0.476
3032	0.0	0.9	0.510
3033	0.0	0.9	0.512
3034	0.0	0.9	0.537
3035	0.0	0.9	0.512
3036	0.0	0.9	0.496
3037	0.0	0.9	0.460
3038	0.0	0.9	0.404
3039	0.0	0.9	0.368
3040	0.0	0.9	0.344
3041	0.0	0.9	0.357
3042	0.0	0.9	0.443
3043	0.0	0.9	0.494
3044	0.0	0.9	0.611
3045	0.0	0.9	0.628
3046	0.0	0.9	0.586
3047	0.0	0.9	0.353
3048	0.0	0.9	0.221
3049	0.0	0.9	0.153
3050	0.0	0.9	0.083
3051	0.0	0.9	0.032
3052	0.0	0.9	0.023
3053	0.0	0.9	0.070
3054	0.0	0.9	0.176
3055	0.0	0.9	0.476
3056	0.0	0.9	0.510
3057	0.0	0.9	0.512
3058	0.0	0.9	0.537
3059	0.0	0.9	0.512
3060	0.0	0.9	0.496
3061	0.0	0.9	0.460
3062	0.0	0.9	0.404
3063	0.0	0.9	0.368
3064	0.0	0.9	0.344
3065	0.0	0.9	0.357
3066	0.0	0.9	0.443
3067	0.0	0.9	0.494
3068	0.0	0.9	0.611
3069	0.0	0.9	0.628
3070	0.0	0.9	0.586
3071	0.0	0.9	0.353
3072	0.0	0.9	0.221
3073	0.0	0.9	0.153
3074	0.0	0.9	0.083
3075	0.0	0.9	0.032
3076	0.0	0.9	0.023
3077	0.0	0.9	0.070
3078	0.0	0.9	0.176
3079	0.0	0.9	0.476
3080	0.0	0.9	0.510
3081	0.0	0.9	0.512
3082	0.0	0.9	0.537
3083	0.0	0.9	0.512
3084	0.0	0.9	0.496
3085	0.0	0.9	0.460
3086	0.0	0.9	0.404
3087	0.0	0.9	0.368
3088	0.0	0.9	0.344
3089	0.0	0.9	0.357
3090	0.0	0.9	0.443
3091	0.0	0.9	0.494
3092	0.0	0.9	0.611
3093	0.0	0.9	0.628
3094	0.0	0.9	0.586
3095	0.0	0.9	0.353
3096	0.0	0.9	0.221
3097	0.0	0.9	0.153
3098	0.0	0.9	0.083
3099	0.0	0.9	0.032
3100	0.0	0.9	0.023
3101	0.0	0.9	0.070
3102	0.0	0.9	0.176
3103	0.0	0.9	0.476
3104	0.0	0.9	0.510
3105	0.0	0.9	0.512
3106	0.0	0.9	0.537
3107	0.0	0.9	0.512
3108	0.0	0.9	0.496
3109	0.0	0.9	0.460
3110	0.0	0.9	0.404
3111	0.0	0.9	0.368
3112	0.0	0.9	0.344
3113	0.0	0.9	0.357
3114	0.0	0.9	0.443
3115	0.0	0.9	0.494
3116	0.0	0.9	0.611
3117	0.0	0.9	0.628
3118	0.0	0.9	0.586
3119	0.0	0.9	0.353
3120	0.0	0.9	0.221
3121	0.0	0.9	0.153
3122	0.0	0.9	0.083
3123	0.0	0.9	0.032
3124	0.0	0.9	0.023
3125	0.0	0.9	0.070
3126	0.0	0.9	0.176
3127	0.0	0.9	0.476
3128	0.0	0.9	0.510
3129	0.0	0.9	0.512
3130	0.0	0.9	0.537
3131	0.0	0.9	0.512
3132	0.0	0.9	0.496
3133	0.0	0.9	0.460
3134	0.0	0.9	0.404
3135	0.0	0.9	0.368
3136	0.0	0.9	0.344
3137	0.0	0.9	0.357
3138	0.0	0.9	0.443
3139	0.0	0.9	0.494
3140	0.0	0.9	0.611
3141	0.0	0.9	0.628
3142	0.0	0.9	0.586
3143	0.0	0.9	0.353
3144	0.0	0.9	0.221
3145	0.0	0.9	0.153
3146	0.0	0.9	0.083
3147	0.0	0.9	0.032
3148	0.0	0.9	0.023
3149	0.0	0.9	0.070
3150	0.0	0.9	0.176
3151	0.0	0.9	0.476
3152	0.0	0.9	0.510
3153	0.0	0.9	0.512
3154	0.0	0.9	0.537
3155	0.0	0.9	0.512
3156	0.0	0.9	0.496
3157	0.0	0.9	0.460
3158	0.0	0.9	0.404
3159	0.0	0.8	0.368
3160	0.0	0.8	0.344
3161	0.0	0.8	0.357
3162	0.0	0.8	0.443
3163	0.0	0.8	0.494
3164	0.0	0.8	0.611
3165	0.0	0.8	0.628
3166	0.0	0.8	0.586
3167	0.0	0.8	0.353
3168	0.0	0.8	0.221
3169	0.0	0.8	0.153
3170	0.0	0.8	0.083
3171	0.0	0.8	0.032
3172	0.0	0.8	0.023
3173	0.0	0.8	0.070
3174	0.0	0.8	0.176
3175	0.0	0.8	0.476
3176	0.0	0.8	0.510
3177	0.0	0.8	0.512
3178	0.0	0.8	0.537
3179	0.0	0.8	0.512
3180	0.0	0.8	0.496
3181	0.0	0.8	0.460
3182	0.0	0.8	0.404
3183	0.0	0.8	0.368
3184	0.0	0.8	0.344
3185	0.0	0.8	0.357
3186	0.0	0.8	0.443
3187	0.0	0.8	0.494
3188	0.0	0.8	0.611
3189	0.0	0.8	0.628
3190	0.0	0.8	0.586
3191	0.0	0.8	0.353
3192	0.0	0.8	0.221
3193	0.0	0.8	0.153
3194	0.0	0.8	0.083
3195	0.0	0.8	0.032
3196	0.0	0.8	0.023
3197	0.0	0.8	0.070
3198	0.0	0.8	0.176
3199	0.0	0.8	0.476
3200	0.0	0.8	0.510
3201	0.0	0.8	0.512
3202	0.0	0.8	0.537
3203	0.0	0.8	0.512
3204	0.0	0.8	0.496
3205	0.0	0.8	0.460
3206	0.0	0.8	0.404
3207	0.0	0.8	0.368
3208	0.0	0.8	0.344
3209	0.0	0.8	0.357
3210	0.0	0.8	0.443
3211	0.0	0.8	0.494
3212	0.0	0.8	0.611
3213	0.0	0.8	0.628
3214	0.0	0.8	0.586
3215	0.0	0.8	0.353
3216	0.0	0.8	0.221
3217	0.0	0.8	0.153
3218	0.0	0.8	0.083
3219	0.0	0.8	0.032
3220	0.0	0.8	0.023
3221	0.0	0.8	0.070
3222	0.0	0.8	0.176
3223	0.0	0.8	0.476
3224	0.0	0.8	0.510
3225	0.0	0.8	0.512
3226	0.0	0.8	0.537
3227	0.0	0.8	0.512
3228	0.0	0.8	0.496
3229	0.0	0.8	0.460
3230	0.0	0.8	0.404
3231	0.0	0.8	0.368
3232	0.0	0.8	0.344
3233	0.0	0.8	0.357
3234	0.0	0.8	0.443
3235	0.0	0.8	0.494
3236	0.0	0.8	0.611
3237	0.0	0.8	0.628
3238	0.0	0.8	0.586
3239	0.0	0.8	0.353
3240	0.0	0.8	0.221
3241	0.0	0.8	0.153
3242	0.0	0.8	0.083
3243	0.0	0.8	0.032
3244	0.0	0.8	0.023
3245	0.0	0.8	0.070
3246	0.0	0.8	0.176
3247	0.0	0.8	0.476
3248	0.0	0.8	0.510
3249	0.0	0.8	0.512
3250	0.0	0.8	0.537
3251	0.0	0.8	0.512
3252	0.0	0.8	0.496
3253	0.0	0.8	0.460
3254	0.0	0.8	0.404
3255	0.0	0.8	0.368
3256	0.0	0.8	0.344
3257	0.0	0.8	0.357
3258	0.0	0.8	0.443
3259	0.0	0.8	0.494
3260	0.0	0.8	0.611
3261	0.0	0.8	0.628
3262	0.0	0.8	0.586
3263	0.0	0.8	0.353
3264	0.0	0.8	0.221
3265	0.0	0.8	0.153
3266	0.0	0.8	0.083
3267	0.0	0.7	0.032
3268	0.0	0.7	0.023
3269	0.0	0.7	0.070
3270	0.0	0.7	0.176
3271	0.0	0.7	0.476
3272	0.0	0.7	0.510
3273	0.0	0.7	0.512
3274	0.0	0.7	0.537
3275	0.0	0.7	0.512
3276	0.0	0.7	0.496
3277	0.0	0.7	0.460
3278	0.0	0.7	0.404
3279	0.0	0.7	0.368
3280	0.0	0.7	0.344
3281	0.0	0.7	0.357
3282	0.0	0.7	0.443
3283	0.0	0.7	0.494
3284	0.0	0.7	0.611
3285	0.0	0.7	0.628
3286	0.0	0.7	0.586
3287	0.0	0.7	0.353
3288	0.0	0.7	0.221
3289	0.0	0.7	0.153
3290	0.0	0.7	0.083
3291	0.0	0.7	0.032
3292	0.0	0.7	0.023
3293	0.0	0.7	0.070
3294	0.0	0.7	0.176
3295	0.0	0.7	0.476
3296	0.0	0.7	0.510
3297	0.0	0.7	0.512
3298	0.0	0.7	0.537
3299	0.0	0.7	0.512
3300	0.0	0.7	0.496
3301	0.0	0.7	0.460
3302	0.0	0.7	0.404
3303	0.0	0.7	0.368
3304	0.0	0.7	0.344
3305	0.0	0.7	0.357
3306	0.0	0.7	0.443
3307	0.0	0.7	0.494
3308	0.0	0.7	0.611
3309	0.0	0.7	0.628
3310	0.0	0.7	0.586
3311	0.0	0.7	0.353
3312	0.0	0.7	0.221
3313	0.0	0.7	0.153
3314	0.0	0.7	0.083
3315	0.0	0.7	0.032
3316	0.0	0.7	0.023
3317	0.0	0.7	0.070
3318	0.0	0.7	0.176
3319	0.0	0.7	0.476
3320	0.0	0.7	0.510
3321	0.0	0.7	0.512
3322	0.0	0.7	0.537
3323	0.0	0.7	0.512
3324	0.0	0.7	0.496
3325	0.0	0.7	0.460
3326	0.0	0.7	0.404
3327	0.0	0.7	0.368
3328	0.0	0.7	0.344
3329	0.0	0.7	0.357
3330	0.0	0.7	0.443
3331	0.0	0.7	0.494
3332	0.0	0.7	0.611
3333	0.0	0.7	0.628
3334	0.0	0.7	0.586
3335	0.0	0.7	0.353
3336	0.0	0.7	0.221
3337	0.0	0.7	0.153
3338	0.0	0.7	0.083
3339	0.0	0.7	0.032
3340	0.0	0.7	0.023
3341	0.0	0.7	0.070
3342	0.0	0.7	0.176
3343	0.0	0.7	0.476
3344	0.0	0.7	0.510
3345	0.0	0.7	0.512
3346	0.0	0.7	0.537
3347	0.0	0.7	0.512
3348	0.0	0.7	0.496
3349	0.0	0.7	0.460
3350	0.0	0.7	0.404
3351	0.0	0.7	0.368
3352	0.0	0.7	0.344
3353	0.0	0.7	0.357
3354	0.0	0.7	0.443
3355	0.0	0.7	0.494
3356	0.0	0.7	0.611
3357	0.0	0.7	0.628
3358	0.0	0.7	0.586
3359	0.0	0.7	0.353
3360	0.0	0.7	0.221
3361	0.0	0.7	0.153
3362	0.0	0.7	0.083
3363	0.0	0.7	0.032
3364	0.0	0.7	0.023
3365	0.0	0.7	0.070
3366	0.0	0.7	0.176
3367	0.0	0.7	0.476
3368	0.0	0.7	0.510
3369	0.0	0.7	0.512
3370	0.0	0.7	0.537
3371	0.0	0.7	0.512
3372	0.0	0.7	0.496
3373	0.0	0.7	0.460
3374	0.0	0.7	0.404
3375	0.0	0.7	0.368
3376	0.0	0.7	0.344
3377	0.0	0.6	0.357
3378	0.0	0.6	0.443
3379	0.0	0.6	0.494
3380	0.0	0.6	0.611
3381	0.0	0.6	0.628
3382	0.0	0.6	0.586
3383	0.0	0.6	0.353
3384	0.0	0.6	0.221
3385	0.0	0.6	0.153
3386	0.0	0.6	0.083
3387	0.0	0.6	0.032
3388	0.0	0.6	0.023
3389	0.0	0.6	0.070
3390	0.0	0.6	0.176
3391	0.0	0.6	0.476
3392	0.0	0.6	0.510
3393	0.0	0.6	0.512
3394	0.0	0.6	0.537
3395	0.0	0.6	0.512
3396	0.0	0.6	0.496
3397	0.0	0.6	0.460
3398	0.0	0.6	0.404
3399	0.0	0.6	0.368
3400	0.0	0.6	0.344
3401	0.0	0.6	0.357
3402	0.0	0.6	0.443
3403	0.0	0.6	0.494
3404	0.0	0.6	0.611
3405	0.0	0.6	0.628
3406	0.0	0.6	0.586
3407	0.0	0.6	0.353
3408	0.0	0.6	0.221
3409	0.0	0.6	0.153
3410	0.0	0.6	0.083
3411	0.0	0.6	0.032
3412	0.0	0.6	0.023
3413	0.0	0.6	0.070
3414	0.0	0.6	0.176
3415	0.0	0.6	0.476
3416	0.0	0.6	0.510
3417	0.0	0.6	0.512
3418	0.0	0.6	0.537
3419	0.0	0.6	0.512
3420	0.0	0.6	0.496
3421	0.0	0.6	0.460
3422	0.0	0.6	0.404
3423	0.0	0.6	0.368
3424	0.0	0.6	0.344
3425	0.0	0.6	0.357
3426	0.0	0.6	0.443
3427	0.0	0.6	0.494
3428	0.0	0.6	0.611
3429	0.0	0.6	0.628
3430	0.0	0.6	0.586
3431	0.0	0.6	0.353
3432	0.0	0.6	0.221
3433	0.0	0.6	0.153
3434	0.0	0.6	0.083
3435	0.0	0.6	0.032
3436	0.0	0.6	0.023
3437	0.0	0.6	0.070
3438	0.0	0.6	0.176
3439	0.0	0.6	0.476
3440	0.0	0.6	0.510
3441	0.0	0.6	0.512
3442	0.0	0.6	0.537
3443	0.0	0.6	0.512
3444	0.0	0.6	0.496
3445	0.0	0.6	0.460
3446	0.0	0.6	0.404
3447	0.0	0.6	0.368
3448	0.0	0.6	0.344
3449	0.0	0.6	0.357
3450	0.0	0.6	0.443
3451	0.0	0.6	0.494
3452	0.0	0.6	0.611
3453	0.0	0.6	0.628
3454	0.0	0.6	0.586
3455	0.0	0.6	0.353
3456	0.0	0.6	0.221
3457	0.0	0.6	0.153
3458	0.0	0.6	0.083
3459	0.0	0.6	0.032
3460	0.0	0.6	0.023
3461	0.0	0.6	0.070
3462	0.0	0.6	0.176
3463	0.0	0.6	0.476
3464	0.0	0.6	0.510
3465	0.0	0.6	0.512
3466	0.0	0.6	0.537
3467	0.0	0.6	0.512
3468	0.0	0.6	0.496
3469	0.0	0.6	0.460
3470	0.0	0.6	0.404
3471	0.0	0.6	0.368
3472	0.0	0.6	0.344
3473	0.0	0.6	0.357
3474	0.0	0.6	0.443
3475	0.0	0.6	0.494
3476	0.0	0.6	0.611
3477	0.0	0.6	0.628
3478	0.0	0.6	0.586
3479	0.0	0.6	0.353
3480	0.0	0.6	0.221
3481	0.0	0.5	0.153
3482	0.0	0.5	0.083
3483	0.0	0.5	0.032
3484	0.0	0.5	0.023
3485	0.0	0.5	0.070
3486	0.0	0.5	0.176
3487	0.0	0.5	0.476
3488	0.0	0.5	0.510
3489	0.0	0.5	0.512
3490	0.0	0.5	0.537
3491	0.0	0.5	0.512
3492	0.0	0.5	0.496
3493	0.0	0.5	0.460
3494	0.0	0.5	0.404
3495	0.0	0.5	0.368
3496	0.0	0.5	0.344
3497	0.0	0.5	0.357
3498	0.0	0.5	0.443
3499	0.0	0.5	0.494
3500	0.0	0.5	0.611
3501	0.0	0.5	0.628
3502	0.0	0.5	0.586
3503	0.0	0.5	0.353
3504	0.0	0.5	0.221
3505	0.0	0.5	0.153
3506	0.0	0.5	0.083
3507	0.0	0.5	0.032
3508	0.0	0.5	0.023
3509	0.0	0.5	0.070
3510	0.0	0.5	0.176
3511	0.0	0.5	0.476
3512	0.0	0.5	0.510
3513	0.0	0.5	0.512
3514	0.0	0.5	0.537
3515	0.0	0.5	0.512
3516	0.0	0.5	0.496
3517	0.0	0.5	0.460
3518	0.0	0.5	0.404
3519	0.0	0.5	0.368
3520	0.0	0.5	0.344
3521	0.0	0.5	0.357
3522	0.0	0.5	0.443
3523	0.0	0.5	0.494
3524	0.0	0.5	0.611
3525	0.0	0.5	0.628
3526	0.0	0.5	0.586
3527	0.0	0.5	0.353
3528	0.0	0.5	0.221
3529	0.0	0.5	0.153
3530	0.0	0.5	0.083
3531	0.0	0.5	0.032
3532	0.0	0.5	0.023
3533	0.0	0.5	0.070
3534	0.0	0.5	0.176
3535	0.0	0.5	0.476
3536	0.0	0.5	0.510
3537	0.0	0.5	0.512
3538	0.0	0.5	0.537
3539	0.0	0.5	0.512
3540	0.0	0.5	0.496
3541	0.0	0.5	0.460
3542	0.0	0.5	0.404
3543	0.0	0.5	0.368
3544	0.0	0.5	0.344
3545	0.0	0.5	0.357
3546	0.0	0.5	0.443
3547	0.0	0.5	0.494
3548	0.0	0.5	0.611
3549	0.0	0.5	0.628
3550	0.0	0.5	0.586
3551	0.0	0.5	0.353
3552	0.0	0.5	0.221
3553	0.0	0.5	0.153
3554	0.0	0.5	0.083
3555	0.0	0.5	0.032
3556	0.0	0.5	0.023
3557	0.0	0.5	0.070
3558	0.0	0.5	0.176
3559	0.0	0.5	0.476
3560	0.0	0.5	0.510
3561	0.0	0.5	0.512
3562	0.0	0.5	0.537
3563	0.0	0.5	0.512
3564	0.0	0.5	0.496
3565	0.0	0.5	0.460
3566	0.0	0.5	0.404
3567	0.0	0.5	0.368
3568	0.0	0.5	0.344
3569	0.0	0.5	0.357
3570	0.0	0.5	0.443
3571	0.0	0.5	0.494
3572	0.0	0.5	0.611
3573	0.0	0.5	0.628
3574	0.0	0.5	0.586
3575	0.0	0.5	0.353
3576	0.0	0.5	0.221
3577	0.0	0.5	0.153
3578	0.0	0.5	0.083
3579	0.0	0.5	0.032
3580	0.0	0.5	0.023
3581	0.0	0.5	0.070
3582	0.0	0.5	0.176
3583	0.0	0.5	0.476
3584	0.0	0.5	0.510
3585	0.0	0.5	0.512
3586	0.0	0.5	0.537
3587	0.0	0.5	0.512
3588	0.0	0.5	0.496
3589	0.0	0.5	0.460
3590	0.0	0.5	0.404
3591	0.0	0.5	0.368
3592	0.0	0.5	0.344
3593	0.0	0.5	0.357
3594	0.0	0.5	0.443
3595	0.0	0.5	0.494
3596	0.0	0.5	0.611
3597	0.0	0.5	0.628
3598	0.0	0.5	0.586
3599	0.0	0.5	0.353
3600	0.0	0.5	0.221
3601	0.0	0.5	0.153
3602	0.0	0.5	0.083
3603	0.0	0.5	0.032
3604	0.0	0.5	0.023
3605	0.0	0.5	0.070
3606	0.0	0.5	0.176
3607	0.0	0.5	0.476
3608	0.0	0.5	0.510
3609	0.0	0.5	0.512
3610	0.0	0.5	0.537
3611	0.0	0.5	0.512
3612	0.0	0.5	0.496
3613	0.0	0.5	0.460
3614	0.0	0.5	0.404
3615	0.0	0.5	0.368
3616	0.0	0.5	0.344
3617	0.0	0.5	0.357
3618	0.0	0.5	0.443
3619	0.0	0.5	0.494
3620	0.0	0.5	0.611
3621	0.0	0.5	0.628
3622	0.0	0.5	0.586
3623	0.0	0.5	0.353
3624	0.0	0.5	0.221
3625	0.0	0.5	0.153
3626	0.0	0.5	0.083
3627	0.0	0.5	0.032
3628	0.0	0.5	0.023
3629	0.0	0.5	0.070
3630	0.0	0.5	0.176
3631	0.0	0.5	0.476
3632	0.0	0.5	0.510
3633	0.0	0.5	0.512
3634	0.0	0.5	0.537
3635	0.0	0.5	0.512
3636	0.0	0.5	0.496
3637	0.0	0.5	0.460
3638	0.0	0.5	0.404
3639	0.0	0.5	0.368
3640	0.0	0.5	0.344
3641	0.0	0.5	0.357
3642	0.0	0.5	0.443
3643	0.0	0.5	0.494
3644	0.0	0.5	0.611
3645	0.0	0.5	0.628
3646	0.0	0.5	0.586
3647	0.0	0.5	0.353
3648	0.0	0.5	0.221
3649	0.0	0.4	0.153
3650	0.0	0.4	0.083
3651	0.0	0.4	0.032
3652	0.0	0.4	0.023
3653	0.0	0.4	0.070
3654	0.0	0.4	0.176
3655	0.0	0.4	0.476
3656	0.0	0.4	0.510
3657	0.0	0.4	0.512
3658	0.0	0.4	0.537
3659	0.0	0.4	0.512
3660	0.0	0.4	0.496
3661	0.0	0.4	0.460
3662	0.0	0.4	0.404
3663	0.0	0.4	0.368
3664	0.0	0.4	0.344
3665	0.0	0.4	0.357
3666	0.0	0.4	0.443
3667	0.0	0.4	0.494
3668	0.0	0.4	0.611
3669	0.0	0.4	0.628
3670	0.0	0.4	0.586
3671	0.0	0.4	0.353
3672	0.0	0.4	0.221
3673	0.0	0.4	0.153
3674	0.0	0.4	0.083
3675	0.0	0.4	0.032
3676	0.0	0.4	0.023
3677	0.0	0.4	0.070
3678	0.0	0.4	0.176
3679	0.0	0.4	0.476
3680	0.0	0.4	0.510
3681	0.0	0.4	0.512
3682	0.0	0.4	0.537
3683	0.0	0.4	0.512
3684	0.0	0.4	0.496
3685	0.0	0.4	0.460
3686	0.0	0.4	0.404
3687	0.0	0.4	0.368
3688	0.0	0.4	0.344
3689	0.0	0.4	0.357
3690	0.0	0.4	0.443
3691	0.0	0.4	0.494
3692	0.0	0.4	0.611
3693	0.0	0.4	0.628
3694	0.0	0.4	0.586
3695	0.0	0.4	0.353
3696	0.0	0.4	0.221
3697	0.0	0.4	0.153
3698	0.0	0.4	0.083
3699	0.0	0.4	0.032
3700	0.0	0.4	0.023
3701	0.0	0.4	0.070
3702	0.0	0.4	0.176
3703	0.0	0.4	0.476
3704	0.0	0.4	0.510
3705	0.0	0.4	0.512
3706	0.0	0.4	0.537
3707	0.0	0.4	0.512
3708	0.0	0.4	0.496
3709	0.0	0.4	0.460
3710	0.0	0.4	0.404
3711	0.0	0.4	0.368
3712	0.0	0.4	0.344
3713	0.0	0.4	0.357
3714	0.0	0.4	0.443
3715	0.0	0.4	0.494
3716	0.0	0.4	0.611
3717	0.0	0.4	0.628
3718	0.0	0.4	0.586
3719	0.0	0.4	0.353
3720	0.0	0.4	0.221
3721	0.0	0.4	0.153
3722	0.0	0.4	0.083
3723	0.0	0.4	0.032
3724	0.0	0.4	0.023
3725	0.0	0.4	0.070
3726	0.0	0.4	0.176
3727	0.0	0.4	0.476
3728	0.0	0.4	0.510
3729	0.0	0.4	0.512
3730	0.0	0.4	0.537
3731	0.0	0.4	0.512
3732	0.0	0.4	0.496
3733	0.0	0.4	0.460
3734	0.0	0.4	0.404
3735	0.0	0.4	0.368
3736	0.0	0.4	0.344
3737	0.0	0.4	0.357
3738	0.0	0.4	0.443
3739	0.0	0.4	0.494
3740	0.0	0.4	0.611
3741	0.0	0.4	0.628
3742	0.0	0.4	0.586
3743	0.0	0.4	0.353
3744	0.0	0.4	0.221
3745	0.0	0.4	0.153
3746	0.0	0.4	0.083
3747	0.0	0.4	0.032
3748	0.0	0.4	0.023
3749	0.0	0.4	0.070
3750	0.0	0.4	0.176
3751	0.0	0.4	0.476
3752	0.0	0.4	0.510
3753	0.0	0.4	0.512
3754	0.0	0.4	0.537
3755	0.0	0.4	0.512
3756	0.0	0.4	0.496
3757	0.0	0.4	0.460
3758	0.0	0.4	0.404
3759	0.0	0.4	0.368
3760	0.0	0.4	0.344
3761	0.0	0.4	0.357
3762	0.0	0.4	0.443
3763	0.0	0.4	0.494
3764	0.0	0.4	0.611
3765	0.0	0.4	0.628
3766	0.0	0.4	0.586
3767	0.0	0.4	0.353
3768	0.0	0.4	0.221
3769	0.0	0.4	0.153
3770	0.0	0.4	0.083
3771	0.0	0.4	0.032
3772	0.0	0.4	0.023
3773	0.0	0.4	0.070
3774	0.0	0.4	0.176
3775	0.0	0.4	0.476
