# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	0.1	0.1	0.011
981	0.1	0.1	0.011
982	0.1	0.1	0.011
983	0.1	0.1	0.006
984	0.1	0.1	0.004
985	0.1	0.1	0.003
986	0.1	0.1	0.002
987	0.1	0.1	0.001
988	0.1	0.1	0.000
989	0.1	0.1	0.001
990	0.1	0.1	0.003
991	0.1	0.1	0.009
992	0.1	0.1	0.009
993	0.1	0.1	0.009
994	0.1	0.1	0.010
995	0.1	0.1	0.009
996	0.1	0.1	0.009
997	0.1	0.1	0.008
998	0.1	0.1	0.007
999	0.1	0.1	0.007
1000	0.1	0.1	0.006
1001	0.1	0.1	0.007
1002	0.1	0.1	0.008
1003	0.1	0.1	0.009
1004	0.1	0.1	0.011
1005	0.1	0.1	0.011
1006	0.1	0.1	0.011
1007	0.1	0.1	0.006
1008	0.1	0.1	0.004
1009	0.1	0.1	0.003
1010	0.1	0.1	0.002
1011	0.1	0.1	0.001
1012	0.1	0.1	0.000
1013	0.1	0.1	0.001
1014	0.1	0.1	0.003
1015	0.1	0.1	0.009
1016	0.1	0.1	0.009
1017	0.1	0.1	0.009
1018	0.1	0.1	0.010
1019	0.1	0.1	0.009
1020	0.1	0.1	0.009
1021	0.1	0.1	0.008
1022	0.1	0.1	0.007
1023	0.1	0.1	0.007
1024	0.1	0.1	0.006
1025	0.1	0.1	0.007
1026	0.1	0.1	0.008
1027	0.1	0.1	0.009
1028	0.1	0.1	0.011
1029	0.1	0.1	0.011
1030	0.1	0.1	0.011
1031	0.1	0.1	0.006
1032	0.1	0.1	0.004
1033	0.1	0.1	0.003
1034	0.1	0.1	0.002
1035	0.1	0.1	0.001
1036	0.1	0.1	0.000
1037	0.1	0.1	0.001
1038	0.1	0.1	0.003
1039	0.1	0.1	0.009
1040	0.1	0.1	0.009
1041	0.1	0.1	0.009
1042	0.1	0.1	0.010
1043	0.1	0.1	0.009
1044	0.1	0.1	0.009
1045	0.1	0.1	0.008
1046	0.1	0.1	0.007
1047	0.1	0.1	0.007
1048	0.1	0.1	0.006
1049	0.1	0.1	0.007
1050	0.1	0.1	0.008
1051	0.1	0.1	0.009
1052	0.1	0.1	0.011
1053	0.1	0.1	0.011
1054	0.1	0.1	0.011
1055	0.1	0.1	0.006
1056	0.1	0.1	0.004
1057	0.1	0.1	0.003
1058	0.1	0.1	0.002
1059	0.1	0.1	0.001
1060	0.1	0.1	0.000
1061	0.1	0.1	0.001
1062	0.1	0.1	0.003
1063	0.1	0.1	0.009
1064	0.1	0.1	0.009
1065	0.1	0.1	0.009
1066	0.1	0.1	0.010
1067	0.1	0.1	0.009
1068	0.1	0.1	0.009
1069	0.1	0.1	0.008
1070	0.1	0.1	0.007
1071	0.1	0.1	0.007
1072	0.1	0.1	0.006
1073	0.1	0.1	0.007
1074	0.1	0.1	0.008
1075	0.1	0.1	0.009
1076	0.1	0.1	0.011
1077	0.1	0.1	0.011
1078	0.1	0.1	0.011
1079	0.1	0.1	0.006
1080	0.1	0.1	0.004
1081	0.1	0.1	0.003
1082	0.1	0.1	0.002
1083	0.1	0.1	0.001
1084	0.1	0.1	0.000
1085	0.1	0.1	0.001
1086	0.1	0.1	0.003
1087	0.1	0.1	0.009
1088	0.1	0.1	0.009
1089	0.0	0.1	0.009
1090	0.0	0.1	0.010
1091	0.0	0.1	0.009
1092	0.0	0.1	0.009
1093	0.0	0.1	0.008
1094	0.0	0.1	0.007
1095	0.0	0.1	0.007
1096	0.0	0.1	0.006
1097	0.0	0.1	0.007
1098	0.0	0.1	0.008
1099	0.0	0.1	0.009
1100	0.0	0.1	0.011
1101	0.0	0.1	0.011
1102	0.0	0.1	0.011
1103	0.0	0.1	0.006
1104	0.1	0.1	0.004
1105	0.1	0.1	0.003
1106	0.1	0.1	0.002
1107	0.1	0.1	0.001
1108	0.1	0.1	0.000
1109	0.1	0.1	0.001
1110	0.1	0.1	0.003
1111	0.1	0.1	0.009
1112	0.1	0.1	0.009
1113	0.1	0.1	0.009
1114	0.1	0.1	0.010
1115	0.1	0.1	0.009
1116	0.0	0.1	0.009
1117	0.0	0.1	0.008
1118	0.0	0.1	0.007
1119	0.0	0.1	0.007
1120	0.0	0.1	0.006
1121	0.0	0.1	0.007
1122	0.0	0.1	0.008
1123	0.1	0.1	0.009
1124	0.1	0.1	0.011
1125	0.1	0.1	0.011
1126	0.1	0.1	0.011
1127	0.1	0.1	0.006
1128	0.1	0.1	0.004
1129	0.1	0.1	0.003
1130	0.1	0.1	0.002
1131	0.1	0.1	0.001
1132	0.1	0.1	0.000
1133	0.1	0.1	0.001
1134	0.1	0.1	0.003
1135	0.1	0.1	0.009
1136	0.1	0.1	0.009
1137	0.1	0.1	0.009
1138	0.1	0.1	0.010
1139	0.1	0.1	0.009
1140	0.1	0.1	0.009
1141	0.1	0.1	0.008
1142	0.1	0.1	0.007
1143	0.1	0.1	0.007
1144	0.1	0.1	0.006
1145	0.1	0.1	0.007
1146	0.1	0.1	0.008
1147	0.1	0.1	0.009
1148	0.1	0.1	0.011
1149	0.1	0.1	0.011
1150	0.1	0.1	0.011
1151	0.1	0.1	0.006
1152	0.1	0.1	0.004
1153	0.1	0.1	0.003
1154	0.1	0.1	0.002
1155	0.1	0.1	0.001
1156	0.1	0.1	0.000
1157	0.1	0.1	0.001
1158	0.1	0.1	0.003
1159	0.1	0.1	0.009
1160	0.1	0.1	0.009
1161	0.1	0.1	0.009
1162	0.1	0.1	0.010
1163	0.1	0.1	0.009
1164	0.1	0.1	0.009
1165	0.1	0.1	0.008
1166	0.1	0.1	0.007
1167	0.1	0.1	0.007
1168	0.1	0.1	0.006
1169	0.1	0.1	0.007
1170	0.1	0.1	0.008
1171	0.1	0.1	0.009
1172	0.1	0.1	0.011
1173	0.1	0.1	0.011
1174	0.1	0.1	0.011
1175	0.1	0.1	0.006
1176	0.1	0.1	0.004
1177	0.1	0.1	0.003
1178	0.1	0.1	0.002
1179	0.1	0.1	0.001
1180	0.1	0.1	0.000
1181	0.1	0.1	0.001
1182	0.1	0.1	0.003
1183	0.1	0.1	0.009
1184	0.1	0.1	0.009
1185	0.1	0.1	0.009
1186	0.1	0.1	0.010
1187	0.1	0.1	0.009
1188	0.1	0.1	0.009
1189	0.1	0.1	0.008
1190	0.1	0.1	0.007
1191	0.1	0.1	0.007
1192	0.1	0.1	0.006
1193	0.1	0.1	0.007
1194	0.1	0.1	0.008
1195	0.1	0.1	0.009
1196	0.1	0.1	0.011
1197	0.1	0.1	0.011
1198	0.1	0.1	0.011
1199	0.1	0.1	0.006
1200	0.1	0.1	0.004
1201	0.1	0.1	0.003
1202	0.1	0.1	0.002
1203	0.1	0.1	0.001
1204	0.1	0.1	0.000
1205	0.1	0.1	0.001
1206	0.1	0.1	0.003
1207	0.1	0.1	0.009
1208	0.1	0.1	0.009
1209	0.1	0.1	0.009
1210	0.1	0.1	0.010
1211	0.1	0.1	0.009
1212	0.1	0.1	0.009
1213	0.1	0.1	0.008
1214	0.1	0.1	0.007
1215	0.1	0.1	0.007
1216	0.1	0.1	0.006
1217	0.1	0.1	0.007
1218	0.1	0.1	0.008
1219	0.1	0.1	0.009
1220	0.1	0.1	0.011
1221	0.1	0.1	0.011
1222	0.1	0.1	0.011
1223	0.1	0.1	0.006
1224	0.1	0.1	0.004
1225	0.1	0.1	0.003
1226	0.1	0.1	0.002
1227	0.1	0.1	0.001
1228	0.1	0.1	0.000
1229	0.1	0.1	0.001
1230	0.1	0.1	0.003
1231	0.1	0.1	0.009
1232	0.1	0.1	0.009
1233	0.1	0.1	0.009
1234	0.1	0.1	0.010
1235	0.1	0.1	0.009
1236	0.1	0.1	0.009
1237	0.1	0.1	0.008
1238	0.1	0.1	0.007
1239	0.1	0.1	0.007
1240	0.1	0.1	0.006
1241	0.1	0.1	0.007
1242	0.1	0.1	0.008
1243	0.1	0.1	0.009
1244	0.1	0.1	0.011
1245	0.1	0.1	0.011
1246	0.1	0.1	0.011
1247	0.1	0.1	0.006
1248	0.1	0.1	0.004
1249	0.1	0.1	0.003
1250	0.1	0.1	0.002
1251	0.1	0.1	0.001
1252	0.1	0.1	0.000
1253	0.1	0.1	0.001
1254	0.1	0.1	0.003
1255	0.1	0.1	0.009
1256	0.1	0.1	0.009
1257	0.1	0.1	0.009
1258	0.1	0.1	0.010
1259	0.1	0.1	0.009
1260	0.0	0.1	0.009
1261	0.0	0.1	0.008
1262	0.0	0.1	0.007
1263	0.0	0.1	0.007
1264	0.0	0.1	0.006
1265	0.0	0.1	0.007
1266	0.1	0.1	0.008
1267	0.1	0.1	0.009
1268	0.1	0.1	0.011
1269	0.1	0.1	0.011
1270	0.1	0.1	0.011
1271	0.1	0.1	0.006
1272	0.1	0.1	0.004
1273	0.1	0.1	0.003
1274	0.1	0.1	0.002
1275	0.1	0.1	0.001
1276	0.1	0.1	0.000
1277	0.1	0.1	0.001
1278	0.1	0.1	0.003
1279	0.1	0.1	0.009
1280	0.1	0.1	0.009
1281	0.1	0.1	0.009
1282	0.1	0.1	0.010
1283	0.1	0.1	0.009
1284	0.1	0.1	0.009
1285	0.1	0.1	0.008
1286	0.1	0.1	0.007
1287	0.1	0.1	0.007
1288	0.1	0.1	0.006
1289	0.1	0.1	0.007
1290	0.1	0.1	0.008
1291	0.1	0.1	0.009
1292	0.1	0.1	0.011
1293	0.1	0.1	0.011
1294	0.1	0.1	0.011
1295	0.1	0.1	0.006
1296	0.1	0.1	0.004
1297	0.1	0.1	0.003
1298	0.1	0.1	0.002
1299	0.1	0.1	0.001
1300	0.1	0.1	0.000
1301	0.1	0.1	0.001
1302	0.1	0.1	0.003
1303	0.1	0.1	0.009
1304	0.1	0.1	0.009
1305	0.1	0.1	0.009
1306	0.1	0.1	0.010
1307	0.1	0.1	0.009
1308	0.1	0.1	0.009
1309	0.1	0.1	0.008
1310	0.1	0.1	0.007
1311	0.1	0.1	0.007
1312	0.1	0.1	0.006
1313	0.1	0.1	0.007
1314	0.1	0.1	0.008
1315	0.1	0.1	0.009
1316	0.1	0.1	0.011
1317	0.1	0.1	0.011
1318	0.1	0.1	0.011
1319	0.1	0.1	0.006
1320	0.1	0.1	0.004
1321	0.1	0.1	0.003
1322	0.1	0.1	0.002
1323	0.1	0.1	0.001
1324	0.1	0.1	0.000
1325	0.1	0.1	0.001
1326	0.1	0.1	0.003
1327	0.1	0.1	0.009
1328	0.1	0.1	0.009
1329	0.1	0.1	0.009
1330	0.1	0.1	0.010
1331	0.1	0.1	0.009
1332	0.1	0.1	0.009
1333	0.0	0.1	0.008
1334	0.0	0.1	0.007
1335	0.0	0.1	0.007
1336	0.0	0.1	0.006
1337	0.0	0.1	0.007
1338	0.0	0.1	0.008
1339	0.1	0.1	0.009
1340	0.1	0.1	0.011
1341	0.1	0.1	0.011
1342	0.1	0.1	0.011
1343	0.1	0.1	0.006
1344	0.1	0.1	0.004
1345	0.1	0.1	0.003
1346	0.1	0.1	0.002
1347	0.1	0.1	0.001
1348	0.1	0.1	0.000
1349	0.1	0.1	0.001
1350	0.1	0.1	0.003
1351	0.1	0.1	0.009
1352	0.1	0.1	0.009
1353	0.1	0.1	0.009
1354	0.1	0.1	0.010
1355	0.1	0.1	0.009
1356	0.1	0.1	0.009
1357	0.1	0.1	0.008
1358	0.1	0.1	0.007
1359	0.1	0.1	0.007
1360	0.1	0.1	0.006
1361	0.1	0.1	0.007
1362	0.1	0.1	0.008
1363	0.1	0.1	0.009
1364	0.1	0.1	0.011
1365	0.1	0.1	0.011
1366	0.1	0.1	0.011
1367	0.1	0.1	0.006
1368	0.1	0.1	0.004
1369	0.1	0.1	0.003
1370	0.1	0.1	0.002
1371	0.1	0.1	0.001
1372	0.1	0.1	0.000
1373	0.1	0.1	0.001
1374	0.1	0.1	0.003
1375	0.1	0.1	0.009
1376	0.1	0.1	0.009
1377	0.1	0.1	0.009
1378	0.1	0.1	0.010
1379	0.1	0.1	0.009
1380	0.1	0.1	0.009
1381	0.1	0.1	0.008
1382	0.1	0.1	0.007
1383	0.1	0.1	0.007
1384	0.1	0.1	0.006
1385	0.1	0.1	0.007
1386	0.1	0.1	0.008
1387	0.1	0.1	0.009
1388	0.1	0.1	0.011
1389	0.1	0.1	0.011
1390	0.1	0.1	0.011
1391	0.1	0.1	0.006
1392	0.1	0.1	0.004
1393	0.1	0.1	0.003
1394	0.1	0.1	0.002
1395	0.1	0.1	0.001
1396	0.1	0.1	0.000
1397	0.1	0.1	0.001
1398	0.1	0.1	0.003
1399	0.1	0.1	0.009
1400	0.1	0.1	0.009
1401	0.1	0.1	0.009
1402	0.1	0.1	0.010
1403	0.1	0.1	0.009
1404	0.1	0.1	0.009
1405	0.1	0.1	0.008
1406	0.1	0.1	0.007
1407	0.1	0.1	0.007
1408	0.1	0.1	0.006
1409	0.1	0.1	0.007
1410	0.1	0.1	0.008
1411	0.1	0.1	0.009
1412	0.1	0.1	0.011
1413	0.1	0.1	0.011
1414	0.1	0.1	0.011
1415	0.1	0.1	0.006
1416	0.1	0.1	0.004
1417	0.0	0.1	0.003
1418	0.0	0.1	0.002
1419	0.0	0.1	0.001
1420	0.0	0.1	0.000
1421	0.0	0.1	0.001
1422	0.0	0.1	0.003
1423	0.0	0.1	0.009
1424	0.0	0.1	0.009
1425	0.0	0.1	0.009
1426	0.0	0.1	0.010
1427	0.0	0.1	0.009
1428	0.0	0.1	0.009
1429	0.0	0.1	0.008
1430	0.0	0.1	0.007
1431	0.0	0.1	0.007
1432	0.0	0.1	0.006
1433	0.0	0.1	0.007
1434	0.0	0.1	0.008
1435	0.0	0.1	0.009
1436	0.0	0.1	0.011
1437	0.0	0.1	0.011
1438	0.0	0.1	0.011
1439	0.0	0.1	0.006
1440	0.0	0.1	0.004
1441	0.0	0.1	0.003
1442	0.0	0.1	0.002
1443	0.0	0.1	0.001
1444	0.0	0.1	0.000
1445	0.0	0.1	0.001
1446	0.0	0.1	0.003
1447	0.0	0.1	0.009
1448	0.0	0.1	0.009
1449	0.0	0.1	0.009
1450	0.0	0.1	0.010
1451	0.0	0.1	0.009
1452	0.0	0.1	0.009
1453	0.0	0.1	0.008
1454	0.0	0.1	0.007
1455	0.0	0.1	0.007
1456	0.0	0.1	0.006
1457	0.0	0.1	0.007
1458	0.0	0.1	0.008
1459	0.0	0.1	0.009
1460	0.0	0.1	0.011
1461	0.0	0.1	0.011
1462	0.0	0.1	0.011
1463	0.0	0.1	0.006
1464	0.0	0.1	0.004
1465	0.0	0.1	0.003
1466	0.0	0.1	0.002
1467	0.0	0.1	0.001
1468	0.0	0.1	0.000
1469	0.0	0.1	0.001
1470	0.0	0.1	0.003
1471	0.0	0.1	0.009
1472	0.0	0.1	0.009
1473	0.0	0.1	0.009
1474	0.0	0.1	0.010
1475	0.0	0.1	0.009
1476	0.0	0.1	0.009
1477	0.0	0.1	0.008
1478	0.0	0.1	0.007
1479	0.0	0.1	0.007
1480	0.0	0.1	0.006
1481	0.0	0.1	0.007
1482	0.0	0.1	0.008
1483	0.0	0.1	0.009
1484	0.0	0.1	0.011
1485	0.0	0.1	0.011
1486	0.0	0.1	0.011
1487	0.0	0.1	0.006
1488	0.0	0.1	0.004
1489	0.0	0.1	0.003
1490	0.0	0.1	0.002
1491	0.0	0.1	0.001
1492	0.0	0.1	0.000
1493	0.0	0.1	0.001
1494	0.0	0.1	0.003
1495	0.0	0.1	0.009
1496	0.0	0.1	0.009
1497	0.0	0.1	0.009
1498	0.0	0.1	0.010
1499	0.0	0.1	0.009
1500	0.0	0.1	0.009
1501	0.0	0.1	0.008
1502	0.0	0.1	0.007
1503	0.0	0.1	0.007
1504	0.0	0.1	0.006
1505	0.0	0.1	0.007
1506	0.0	0.1	0.008
1507	0.0	0.1	0.009
1508	0.0	0.1	0.011
1509	0.0	0.1	0.011
1510	0.0	0.1	0.011
1511	0.0	0.1	0.006
1512	0.0	0.1	0.004
1513	0.0	0.1	0.003
1514	0.0	0.1	0.002
1515	0.0	0.1	0.001
1516	0.0	0.1	0.000
1517	0.0	0.1	0.001
1518	0.0	0.1	0.003
1519	0.0	0.1	0.009
1520	0.0	0.1	0.009
1521	0.0	0.1	0.009
1522	0.0	0.1	0.010
1523	0.0	0.1	0.009
1524	0.0	0.1	0.009
1525	0.0	0.1	0.008
1526	0.0	0.1	0.007
1527	0.0	0.1	0.007
1528	0.0	0.1	0.006
1529	0.0	0.1	0.007
1530	0.0	0.1	0.008
1531	0.0	0.1	0.009
1532	0.0	0.1	0.011
1533	0.0	0.1	0.011
1534	0.0	0.1	0.011
1535	0.0	0.1	0.006
1536	0.0	0.1	0.004
1537	0.0	0.1	0.003
1538	0.0	0.1	0.002
1539	0.0	0.1	0.001
1540	0.0	0.1	0.000
1541	0.0	0.1	0.001
1542	0.0	0.1	0.003
1543	0.0	0.1	0.009
1544	0.0	0.1	0.009
1545	0.0	0.1	0.009
1546	0.0	0.1	0.010
1547	0.0	0.1	0.009
1548	0.0	0.1	0.009
1549	0.0	0.1	0.008
1550	0.0	0.1	0.007
1551	0.0	0.1	0.007
1552	0.0	0.1	0.006
1553	0.0	0.1	0.007
1554	0.0	0.1	0.008
1555	0.0	0.1	0.009
1556	0.0	0.1	0.011
1557	0.0	0.1	0.011
1558	0.0	0.1	0.011
1559	0.0	0.1	0.006
1560	0.0	0.1	0.004
1561	0.0	0.1	0.003
1562	0.0	0.1	0.002
1563	0.0	0.1	0.001
1564	0.0	0.1	0.000
1565	0.0	0.1	0.001
1566	0.0	0.1	0.003
1567	0.0	0.1	0.009
1568	0.0	0.1	0.009
1569	0.0	0.1	0.009
1570	0.0	0.1	0.010
1571	0.0	0.1	0.009
1572	0.0	0.1	0.009
1573	0.0	0.1	0.008
1574	0.0	0.1	0.007
1575	0.0	0.1	0.007
1576	0.0	0.1	0.006
1577	0.0	0.1	0.007
1578	0.0	0.1	0.008
1579	0.0	0.1	0.009
1580	0.0	0.1	0.011
1581	0.0	0.1	0.011
1582	0.0	0.1	0.011
1583	0.0	0.1	0.006
1584	0.0	0.1	0.004
1585	0.0	0.1	0.003
1586	0.0	0.1	0.002
1587	0.0	0.1	0.001
1588	0.0	0.1	0.000
1589	0.0	0.1	0.001
1590	0.0	0.1	0.003
1591	0.0	0.1	0.009
1592	0.0	0.1	0.009
1593	0.0	0.1	0.009
1594	0.0	0.1	0.010
1595	0.0	0.1	0.009
1596	0.0	0.1	0.009
1597	0.0	0.1	0.008
1598	0.0	0.1	0.007
1599	0.0	0.1	0.007
1600	0.0	0.1	0.006
1601	0.0	0.1	0.007
1602	0.0	0.1	0.008
1603	0.0	0.1	0.009
1604	0.0	0.1	0.011
1605	0.0	0.1	0.011
1606	0.0	0.1	0.011
1607	0.0	0.1	0.006
1608	0.0	0.1	0.004
1609	0.0	0.1	0.003
1610	0.0	0.1	0.002
1611	0.0	0.1	0.001
1612	0.0	0.1	0.000
1613	0.0	0.1	0.001
1614	0.0	0.1	0.003
1615	0.0	0.1	0.009
1616	0.0	0.1	0.009
1617	0.0	0.1	0.009
1618	0.0	0.1	0.010
1619	0.0	0.1	0.009
1620	0.0	0.1	0.009
1621	0.0	0.1	0.008
1622	0.0	0.1	0.007
1623	0.0	0.1	0.007
1624	0.0	0.1	0.006
1625	0.0	0.1	0.007
1626	0.0	0.1	0.008
1627	0.0	0.1	0.009
1628	0.0	0.1	0.011
1629	0.0	0.1	0.011
1630	0.0	0.1	0.011
1631	0.0	0.1	0.006
1632	0.0	0.1	0.004
1633	0.0	0.1	0.003
1634	0.0	0.1	0.002
1635	0.0	0.1	0.001
1636	0.0	0.1	0.000
1637	0.0	0.1	0.001
1638	0.0	0.1	0.003
1639	0.0	0.1	0.009
1640	0.0	0.1	0.009
1641	0.0	0.1	0.009
1642	0.0	0.1	0.010
1643	0.0	0.1	0.009
1644	0.0	0.1	0.009
1645	0.0	0.1	0.008
1646	0.0	0.1	0.007
1647	0.0	0.1	0.007
1648	0.0	0.1	0.006
1649	0.0	0.1	0.007
1650	0.0	0.1	0.008
1651	0.0	0.1	0.009
1652	0.0	0.1	0.011
1653	0.0	0.1	0.011
1654	0.0	0.1	0.011
1655	0.0	0.1	0.006
1656	0.0	0.1	0.004
1657	0.0	0.1	0.003
1658	0.0	0.1	0.002
1659	0.0	0.1	0.001
1660	0.0	0.1	0.000
1661	0.0	0.1	0.001
1662	0.0	0.1	0.003
1663	0.0	0.1	0.009
1664	0.0	0.1	0.009
1665	0.0	0.1	0.009
1666	0.0	0.1	0.010
1667	0.0	0.1	0.009
1668	0.0	0.1	0.009
1669	0.0	0.1	0.008
1670	0.0	0.1	0.007
1671	0.0	0.1	0.007
1672	0.0	0.1	0.006
1673	0.0	0.1	0.007
1674	0.0	0.1	0.008
1675	0.0	0.1	0.009
1676	0.0	0.1	0.011
1677	0.0	0.1	0.011
1678	0.0	0.1	0.011
1679	0.0	0.1	0.006
1680	0.0	0.1	0.004
1681	0.0	0.1	0.003
1682	0.0	0.1	0.002
1683	0.0	0.1	0.001
1684	0.0	0.1	0.000
1685	0.0	0.1	0.001
1686	0.0	0.1	0.003
1687	0.0	0.1	0.009
1688	0.0	0.1	0.009
1689	0.0	0.1	0.009
1690	0.0	0.1	0.010
1691	0.0	0.1	0.009
1692	0.0	0.1	0.009
1693	0.0	0.1	0.008
1694	0.0	0.1	0.007
1695	0.0	0.1	0.007
1696	0.0	0.1	0.006
1697	0.0	0.1	0.007
1698	0.0	0.1	0.008
1699	0.0	0.1	0.009
1700	0.0	0.1	0.011
1701	0.0	0.1	0.011
1702	0.0	0.1	0.011
1703	0.0	0.1	0.006
1704	0.0	0.1	0.004
1705	0.0	0.1	0.003
1706	0.0	0.1	0.002
1707	0.0	0.1	0.001
1708	0.0	0.1	0.000
1709	0.0	0.1	0.001
1710	0.0	0.1	0.003
1711	0.0	0.1	0.009
1712	0.0	0.1	0.009
1713	0.0	0.1	0.009
1714	0.0	0.1	0.010
1715	0.0	0.1	0.009
1716	0.0	0.1	0.009
1717	0.0	0.1	0.008
1718	0.0	0.1	0.007
1719	0.0	0.1	0.007
1720	0.0	0.1	0.006
1721	0.0	0.1	0.007
1722	0.0	0.1	0.008
1723	0.0	0.1	0.009
1724	0.0	0.1	0.011
1725	0.0	0.1	0.011
1726	0.0	0.1	0.011
1727	0.0	0.1	0.006
1728	0.0	0.1	0.004
1729	0.0	0.1	0.003
1730	0.0	0.1	0.002
1731	0.0	0.1	0.001
1732	0.0	0.1	0.000
1733	0.0	0.1	0.001
1734	0.0	0.1	0.003
1735	0.0	0.1	0.009
1736	0.0	0.1	0.009
1737	0.0	0.1	0.009
1738	0.0	0.1	0.010
1739	0.0	0.1	0.009
1740	0.0	0.1	0.009
1741	0.0	0.1	0.008
1742	0.0	0.1	0.007
1743	0.0	0.1	0.007
1744	0.0	0.1	0.006
1745	0.0	0.1	0.007
1746	0.0	0.1	0.008
1747	0.0	0.1	0.009
1748	0.0	0.1	0.011
1749	0.0	0.1	0.011
1750	0.0	0.1	0.011
1751	0.0	0.1	0.006
1752	0.0	0.1	0.004
1753	0.0	0.1	0.003
1754	0.0	0.1	0.002
1755	0.0	0.1	0.001
1756	0.0	0.1	0.000
1757	0.0	0.1	0.001
1758	0.0	0.1	0.003
1759	0.0	0.1	0.009
1760	0.0	0.1	0.009
1761	0.0	0.1	0.009
1762	0.0	0.1	0.010
1763	0.0	0.1	0.009
1764	0.0	0.1	0.009
1765	0.0	0.1	0.008
1766	0.0	0.1	0.007
1767	0.0	0.1	0.007
1768	0.0	0.1	0.006
1769	0.0	0.1	0.007
1770	0.0	0.1	0.008
1771	0.0	0.1	0.009
1772	0.0	0.1	0.011
1773	0.0	0.1	0.011
1774	0.0	0.1	0.011
1775	0.0	0.1	0.006
1776	0.0	0.1	0.004
1777	0.0	0.1	0.003
1778	0.0	0.1	0.002
1779	0.0	0.1	0.001
1780	0.0	0.1	0.000
1781	0.0	0.1	0.001
1782	0.0	0.1	0.003
1783	0.0	0.1	0.009
1784	0.0	0.1	0.009
1785	0.0	0.1	0.009
1786	0.0	0.1	0.010
1787	0.0	0.1	0.009
1788	0.0	0.1	0.009
1789	0.0	0.1	0.008
1790	0.0	0.1	0.007
1791	0.0	0.1	0.007
1792	0.0	0.1	0.006
1793	0.0	0.1	0.007
1794	0.0	0.1	0.008
1795	0.0	0.1	0.009
1796	0.0	0.1	0.011
1797	0.0	0.1	0.011
1798	0.0	0.1	0.011
1799	0.0	0.1	0.006
1800	0.0	0.1	0.004
1801	0.0	0.1	0.003
1802	0.0	0.1	0.002
1803	0.0	0.1	0.001
1804	0.0	0.1	0.000
1805	0.0	0.1	0.001
1806	0.0	0.1	0.003
1807	0.0	0.1	0.009
1808	0.0	0.1	0.009
1809	0.0	0.1	0.009
1810	0.0	0.1	0.010
1811	0.0	0.1	0.009
1812	0.0	0.1	0.009
1813	0.0	0.1	0.008
1814	0.0	0.1	0.007
1815	0.0	0.1	0.007
1816	0.0	0.1	0.006
1817	0.0	0.1	0.007
1818	0.0	0.1	0.008
1819	0.0	0.1	0.009
1820	0.0	0.1	0.011
1821	0.0	0.1	0.011
1822	0.0	0.1	0.011
1823	0.0	0.1	0.006
1824	0.0	0.1	0.004
1825	0.0	0.1	0.003
1826	0.0	0.1	0.002
1827	0.0	0.1	0.001
1828	0.0	0.1	0.000
1829	0.0	0.1	0.001
1830	0.0	0.1	0.003
1831	0.0	0.1	0.009
1832	0.0	0.1	0.009
1833	0.0	0.1	0.009
1834	0.0	0.1	0.010
1835	0.0	0.1	0.009
1836	0.0	0.1	0.009
1837	0.0	0.1	0.008
1838	0.0	0.1	0.007
1839	0.0	0.1	0.007
1840	0.0	0.1	0.006
1841	0.0	0.1	0.007
1842	0.0	0.1	0.008
1843	0.0	0.1	0.009
1844	0.0	0.1	0.011
1845	0.0	0.1	0.011
1846	0.0	0.1	0.011
1847	0.0	0.1	0.006
1848	0.0	0.1	0.004
1849	0.0	0.1	0.003
1850	0.0	0.1	0.002
1851	0.0	0.1	0.001
1852	0.0	0.1	0.000
1853	0.0	0.1	0.001
1854	0.0	0.1	0.003
1855	0.0	0.1	0.009
1856	0.0	0.1	0.009
1857	0.0	0.1	0.009
1858	0.0	0.1	0.010
1859	0.0	0.1	0.009
1860	0.0	0.1	0.009
1861	0.0	0.1	0.008
1862	0.0	0.1	0.007
1863	0.0	0.1	0.007
1864	0.0	0.1	0.006
1865	0.0	0.1	0.007
1866	0.0	0.1	0.008
1867	0.0	0.1	0.009
1868	0.0	0.1	0.011
1869	0.0	0.1	0.011
1870	0.0	0.1	0.011
1871	0.0	0.1	0.006
1872	0.0	0.1	0.004
1873	0.0	0.1	0.003
1874	0.0	0.1	0.002
1875	0.0	0.1	0.001
1876	0.0	0.1	0.000
1877	0.0	0.1	0.001
1878	0.0	0.1	0.003
1879	0.0	0.1	0.009
1880	0.0	0.1	0.009
1881	0.0	0.1	0.009
1882	0.0	0.1	0.010
1883	0.0	0.1	0.009
1884	0.0	0.1	0.009
1885	0.0	0.1	0.008
1886	0.0	0.1	0.007
1887	0.0	0.1	0.007
1888	0.0	0.1	0.006
1889	0.0	0.1	0.007
1890	0.0	0.1	0.008
1891	0.0	0.1	0.009
1892	0.0	0.1	0.011
1893	0.0	0.1	0.011
1894	0.0	0.1	0.011
1895	0.0	0.1	0.006
1896	0.0	0.1	0.004
1897	0.0	0.1	0.003
1898	0.0	0.1	0.002
1899	0.0	0.1	0.001
1900	0.0	0.1	0.000
1901	0.0	0.1	0.001
1902	0.0	0.1	0.003
1903	0.0	0.1	0.009
1904	0.0	0.1	0.009
1905	0.0	0.1	0.009
1906	0.0	0.1	0.010
1907	0.0	0.1	0.009
1908	0.0	0.1	0.009
1909	0.0	0.1	0.008
