# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	0.7	2.1	0.520
1915	0.7	2.1	0.580
1916	0.8	2.1	0.718
1917	0.8	2.1	0.737
1918	0.8	2.1	0.688
1919	0.8	2.1	0.414
1920	0.9	2.1	0.259
1921	0.9	2.1	0.179
1922	1.0	2.1	0.097
1923	1.1	2.1	0.038
1924	1.1	2.1	0.028
1925	1.2	2.1	0.083
1926	1.2	2.1	0.207
1927	1.2	2.1	0.559
1928	1.2	2.1	0.599
1929	1.2	2.1	0.601
1930	1.1	2.1	0.630
1931	1.1	2.1	0.601
1932	1.0	2.1	0.583
1933	1.0	2.1	0.540
1934	1.0	2.1	0.474
1935	1.0	2.1	0.432
1936	1.0	2.1	0.403
1937	1.0	2.1	0.419
1938	1.1	2.1	0.520
1939	1.2	2.1	0.580
1940	1.2	2.1	0.718
1941	1.3	2.1	0.737
1942	1.3	2.1	0.688
1943	1.4	2.1	0.414
1944	1.5	2.1	0.259
1945	1.5	2.1	0.179
1946	1.5	2.1	0.097
1947	1.5	2.1	0.038
1948	1.5	2.1	0.028
1949	1.5	2.1	0.083
1950	1.5	2.1	0.207
1951	1.5	2.1	0.559
1952	1.5	2.1	0.599
1953	1.4	2.1	0.601
1954	1.2	2.1	0.630
1955	1.1	2.1	0.601
1956	1.0	2.1	0.583
1957	0.9	2.1	0.540
1958	0.9	2.1	0.474
1959	0.8	2.1	0.432
1960	0.8	2.1	0.403
1961	0.9	2.1	0.419
1962	1.0	2.1	0.520
1963	1.1	2.1	0.580
1964	1.2	2.1	0.718
1965	1.2	2.1	0.737
1966	1.2	2.1	0.688
1967	1.2	2.1	0.414
1968	1.3	2.1	0.259
1969	1.3	2.1	0.179
1970	1.3	2.1	0.097
1971	1.4	2.1	0.038
1972	1.4	2.1	0.028
1973	1.4	2.1	0.083
1974	1.4	2.1	0.207
1975	1.4	2.1	0.559
1976	1.4	2.1	0.599
1977	1.4	2.1	0.601
1978	1.3	2.1	0.630
1979	1.2	2.1	0.601
1980	1.1	2.1	0.583
1981	1.1	2.1	0.540
1982	1.0	2.1	0.474
1983	1.0	2.1	0.432
1984	1.0	2.1	0.403
1985	1.1	2.1	0.419
1986	1.2	2.1	0.520
1987	1.3	2.1	0.580
1988	1.3	2.1	0.718
1989	1.4	2.1	0.737
1990	1.4	2.1	0.688
1991	1.5	2.1	0.414
1992	1.5	2.1	0.259
1993	1.6	2.1	0.179
1994	1.6	2.1	0.097
1995	1.6	2.1	0.038
1996	1.6	2.1	0.028
1997	1.6	2.1	0.083
1998	1.6	2.1	0.207
1999	1.6	2.1	0.559
2000	1.5	2.1	0.599
2001	1.5	2.1	0.601
2002	1.4	2.1	0.630
2003	1.2	2.1	0.601
2004	1.1	2.1	0.583
2005	1.0	2.1	0.540
2006	0.9	2.1	0.474
2007	0.9	2.1	0.432
2008	0.9	2.1	0.403
2009	0.8	2.1	0.419
2010	0.9	2.1	0.520
2011	1.0	2.1	0.580
2012	0.9	2.1	0.718
2013	1.0	2.1	0.737
2014	1.0	2.1	0.688
2015	1.0	2.1	0.414
2016	1.0	2.1	0.259
2017	1.1	2.1	0.179
2018	1.1	2.1	0.097
2019	1.1	2.1	0.038
2020	1.0	2.1	0.028
2021	1.1	2.1	0.083
2022	1.1	2.1	0.207
2023	1.0	2.1	0.559
2024	1.0	2.1	0.599
2025	0.9	2.1	0.601
2026	0.9	2.1	0.630
2027	0.8	2.1	0.601
2028	0.8	2.1	0.583
2029	0.8	2.1	0.540
2030	0.8	2.1	0.474
2031	0.8	2.1	0.432
2032	0.7	2.1	0.403
2033	0.7	2.1	0.419
2034	0.7	2.0	0.520
2035	0.8	2.0	0.580
2036	0.7	2.0	0.718
2037	0.8	2.0	0.737
2038	0.8	2.0	0.688
2039	0.8	2.0	0.414
2040	0.9	2.0	0.259
2041	0.9	2.0	0.179
2042	0.9	2.0	0.097
2043	0.9	2.0	0.038
2044	0.9	2.0	0.028
2045	0.9	2.0	0.083
2046	1.0	2.0	0.207
2047	1.0	2.0	0.559
2048	1.0	2.0	0.599
2049	0.9	2.0	0.601
2050	0.9	2.0	0.630
2051	0.8	2.0	0.601
2052	0.8	2.0	0.583
2053	0.7	2.0	0.540
2054	0.6	2.0	0.474
2055	0.6	2.0	0.432
2056	0.5	2.0	0.403
2057	0.6	2.0	0.419
2058	0.6	2.0	0.520
2059	0.7	2.0	0.580
2060	0.7	2.0	0.718
2061	0.7	2.0	0.737
2062	0.8	2.0	0.688
2063	0.8	2.0	0.414
2064	0.9	2.0	0.259
2065	0.9	2.0	0.179
2066	0.9	2.0	0.097
2067	0.8	2.0	0.038
2068	0.8	2.0	0.028
2069	0.8	2.0	0.083
2070	0.8	2.0	0.207
2071	0.8	2.0	0.559
2072	0.8	2.0	0.599
2073	0.8	2.0	0.601
2074	0.7	2.0	0.630
2075	0.6	2.0	0.601
2076	0.5	2.0	0.583
2077	0.5	2.0	0.540
2078	0.4	2.0	0.474
2079	0.4	2.0	0.432
2080	0.5	2.0	0.403
2081	0.6	2.0	0.419
2082	0.6	2.0	0.520
2083	0.7	2.0	0.580
2084	0.8	2.0	0.718
2085	0.9	2.0	0.737
2086	0.9	2.0	0.688
2087	1.0	2.0	0.414
2088	1.0	2.0	0.259
2089	1.1	2.0	0.179
2090	1.0	2.0	0.097
2091	1.1	2.0	0.038
2092	1.1	2.0	0.028
2093	1.1	2.0	0.083
2094	1.1	2.0	0.207
2095	1.1	2.0	0.559
2096	1.0	2.0	0.599
2097	0.9	2.0	0.601
2098	0.8	2.0	0.630
2099	0.7	2.0	0.601
2100	0.6	2.0	0.583
2101	0.5	2.0	0.540
2102	0.4	2.0	0.474
2103	0.4	2.0	0.432
2104	0.4	2.0	0.403
2105	0.5	2.0	0.419
2106	0.5	2.0	0.520
2107	0.6	2.0	0.580
2108	0.7	2.0	0.718
2109	0.7	2.0	0.737
2110	0.7	2.0	0.688
2111	0.8	2.0	0.414
2112	0.8	2.0	0.259
2113	0.9	2.0	0.179
2114	1.0	2.0	0.097
2115	0.9	2.0	0.038
2116	0.9	2.0	0.028
2117	1.0	2.0	0.083
2118	0.9	2.0	0.207
2119	0.9	2.0	0.559
2120	0.9	2.0	0.599
2121	0.8	2.0	0.601
2122	0.8	2.0	0.630
2123	0.8	2.0	0.601
2124	0.6	2.0	0.583
2125	0.5	2.0	0.540
2126	0.5	2.0	0.474
2127	0.4	2.0	0.432
2128	0.4	2.0	0.403
2129	0.4	2.0	0.419
2130	0.5	2.0	0.520
2131	0.6	2.0	0.580
2132	0.6	2.0	0.718
2133	0.6	2.0	0.737
2134	0.6	2.0	0.688
2135	0.7	2.0	0.414
2136	0.8	2.0	0.259
2137	0.8	2.0	0.179
2138	0.8	2.0	0.097
2139	0.8	2.0	0.038
2140	0.8	2.0	0.028
2141	0.8	2.0	0.083
2142	0.9	2.0	0.207
2143	0.8	2.0	0.559
2144	0.8	2.0	0.599
2145	0.8	2.0	0.601
2146	0.7	2.0	0.630
2147	0.6	1.9	0.601
2148	0.5	1.9	0.583
2149	0.4	1.9	0.540
2150	0.3	1.9	0.474
2151	0.2	1.9	0.432
2152	0.3	1.9	0.403
2153	0.3	1.9	0.419
2154	0.4	1.9	0.520
2155	0.5	1.9	0.580
2156	0.5	1.9	0.718
2157	0.5	1.9	0.737
2158	0.6	1.9	0.688
2159	0.6	1.9	0.414
2160	0.7	1.9	0.259
2161	0.2	1.9	0.179
2162	0.2	1.9	0.097
2163	0.2	1.9	0.038
2164	0.2	1.9	0.028
2165	0.2	1.9	0.083
2166	0.2	1.9	0.207
2167	0.2	1.9	0.559
2168	0.2	1.9	0.599
2169	0.1	1.9	0.601
2170	0.1	1.9	0.630
2171	0.1	1.9	0.601
2172	0.1	1.9	0.583
2173	0.1	1.9	0.540
2174	0.1	1.9	0.474
2175	0.1	1.9	0.432
2176	0.1	1.9	0.403
2177	0.1	1.9	0.419
2178	0.1	1.9	0.520
2179	0.2	1.9	0.580
2180	0.2	1.9	0.718
2181	0.2	1.9	0.737
2182	0.2	1.9	0.688
2183	0.2	1.9	0.414
2184	0.2	1.9	0.259
2185	0.2	1.9	0.179
2186	0.2	1.9	0.097
2187	0.2	1.9	0.038
2188	0.2	1.9	0.028
2189	0.2	1.9	0.083
2190	0.2	1.9	0.207
2191	0.2	1.9	0.559
2192	0.2	1.9	0.599
2193	0.2	1.9	0.601
2194	0.2	1.9	0.630
2195	0.1	1.9	0.601
2196	0.1	1.9	0.583
2197	0.1	1.9	0.540
2198	0.1	1.9	0.474
2199	0.1	1.9	0.432
2200	0.1	1.9	0.403
2201	0.1	1.9	0.419
2202	0.1	1.9	0.520
2203	0.1	1.9	0.580
2204	0.1	1.9	0.718
2205	0.2	1.9	0.737
2206	0.1	1.9	0.688
2207	0.1	1.9	0.414
2208	0.1	1.9	0.259
2209	0.1	1.9	0.179
2210	0.2	1.9	0.097
2211	0.2	1.9	0.038
2212	0.1	1.9	0.028
2213	0.1	1.9	0.083
2214	0.1	1.9	0.207
2215	0.1	1.9	0.559
2216	0.1	1.9	0.599
2217	0.1	1.9	0.601
2218	0.1	1.9	0.630
2219	0.1	1.9	0.601
2220	0.1	1.9	0.583
2221	0.0	1.9	0.540
2222	0.0	1.9	0.474
2223	0.0	1.9	0.432
2224	0.0	1.9	0.403
2225	0.0	1.9	0.419
2226	0.0	1.9	0.520
2227	0.0	1.9	0.580
2228	0.0	1.9	0.718
2229	0.1	1.9	0.737
2230	0.1	1.9	0.688
2231	0.1	1.9	0.414
2232	0.1	1.9	0.259
2233	0.0	1.9	0.179
2234	0.0	1.9	0.097
2235	0.0	1.9	0.038
2236	0.0	1.9	0.028
2237	0.0	1.9	0.083
2238	0.0	1.9	0.207
2239	0.0	1.9	0.559
2240	0.0	1.9	0.599
2241	0.0	1.9	0.601
2242	0.0	1.9	0.630
2243	0.0	1.9	0.601
2244	0.0	1.9	0.583
2245	0.0	1.9	0.540
2246	0.0	1.9	0.474
2247	0.0	1.9	0.432
2248	0.0	1.9	0.403
2249	0.0	1.9	0.419
2250	0.0	1.9	0.520
2251	0.0	1.9	0.580
2252	0.0	1.9	0.718
2253	0.0	1.9	0.737
2254	0.0	1.9	0.688
2255	0.0	1.9	0.414
2256	0.0	1.9	0.259
2257	0.1	1.9	0.179
2258	0.1	1.9	0.097
2259	0.1	1.9	0.038
2260	0.1	1.9	0.028
2261	0.1	1.9	0.083
2262	0.1	1.9	0.207
2263	0.1	1.9	0.559
2264	0.1	1.9	0.599
2265	0.1	1.9	0.601
2266	0.1	1.9	0.630
2267	0.1	1.9	0.601
2268	0.0	1.8	0.583
2269	0.0	1.8	0.540
2270	0.0	1.8	0.474
2271	0.0	1.8	0.432
2272	0.0	1.8	0.403
2273	0.0	1.8	0.419
2274	0.0	1.8	0.520
2275	0.0	1.8	0.580
2276	0.0	1.8	0.718
2277	0.1	1.8	0.737
2278	0.1	1.8	0.688
2279	0.1	1.8	0.414
2280	0.1	1.8	0.259
2281	0.1	1.8	0.179
2282	0.1	1.8	0.097
2283	0.1	1.8	0.038
2284	0.1	1.8	0.028
2285	0.1	1.8	0.083
2286	0.1	1.8	0.207
2287	0.1	1.8	0.559
2288	0.1	1.8	0.599
2289	0.1	1.8	0.601
2290	0.1	1.8	0.630
2291	0.0	1.8	0.601
2292	0.0	1.8	0.583
2293	0.0	1.8	0.540
2294	0.0	1.8	0.474
2295	0.0	1.8	0.432
2296	0.0	1.8	0.403
2297	0.0	1.8	0.419
2298	0.0	1.8	0.520
2299	0.0	1.8	0.580
2300	0.1	1.8	0.718
2301	0.1	1.8	0.737
2302	0.1	1.8	0.688
2303	0.1	1.8	0.414
2304	0.1	1.8	0.259
2305	0.1	1.8	0.179
2306	0.1	1.8	0.097
2307	0.1	1.8	0.038
2308	0.1	1.8	0.028
2309	0.2	1.8	0.083
2310	0.2	1.8	0.207
2311	0.2	1.8	0.559
2312	0.2	1.8	0.599
2313	0.1	1.8	0.601
2314	0.1	1.8	0.630
2315	0.1	1.8	0.601
2316	0.1	1.8	0.583
2317	0.1	1.8	0.540
2318	0.1	1.8	0.474
2319	0.1	1.8	0.432
2320	0.1	1.8	0.403
2321	0.1	1.8	0.419
2322	0.1	1.8	0.520
2323	0.1	1.8	0.580
2324	0.1	1.8	0.718
2325	0.2	1.8	0.737
2326	0.2	1.8	0.688
2327	0.2	1.8	0.414
2328	0.2	1.8	0.259
2329	0.2	1.8	0.179
2330	0.2	1.8	0.097
2331	0.2	1.8	0.038
2332	0.2	1.8	0.028
2333	0.2	1.8	0.083
2334	0.2	1.8	0.207
2335	0.2	1.8	0.559
2336	0.2	1.8	0.599
2337	0.2	1.8	0.601
2338	0.1	1.8	0.630
2339	0.1	1.8	0.601
2340	0.1	1.8	0.583
2341	0.1	1.8	0.540
2342	0.1	1.8	0.474
2343	0.1	1.8	0.432
2344	0.1	1.8	0.403
2345	0.1	1.8	0.419
2346	0.1	1.7	0.520
2347	0.1	1.7	0.580
2348	0.1	1.7	0.718
2349	0.1	1.7	0.737
2350	0.1	1.7	0.688
2351	0.1	1.7	0.414
2352	0.1	1.7	0.259
2353	0.1	1.7	0.179
2354	0.1	1.7	0.097
2355	0.1	1.7	0.038
2356	0.1	1.7	0.028
2357	0.1	1.7	0.083
2358	0.1	1.7	0.207
2359	0.1	1.7	0.559
2360	0.1	1.7	0.599
2361	0.1	1.7	0.601
2362	0.1	1.7	0.630
2363	0.0	1.7	0.601
2364	0.0	1.7	0.583
2365	0.0	1.7	0.540
2366	0.0	1.7	0.474
2367	0.0	1.7	0.432
2368	0.0	1.7	0.403
2369	0.0	1.7	0.419
2370	0.0	1.7	0.520
2371	0.0	1.7	0.580
2372	0.1	1.7	0.718
2373	0.1	1.7	0.737
2374	0.1	1.7	0.688
2375	0.1	1.7	0.414
2376	0.1	1.7	0.259
2377	0.1	1.7	0.179
2378	0.1	1.7	0.097
2379	0.1	1.7	0.038
2380	0.1	1.7	0.028
2381	0.1	1.7	0.083
2382	0.1	1.7	0.207
2383	0.1	1.7	0.559
2384	0.1	1.7	0.599
2385	0.1	1.7	0.601
2386	0.1	1.7	0.630
2387	0.1	1.7	0.601
2388	0.0	1.7	0.583
2389	0.0	1.7	0.540
2390	0.0	1.7	0.474
2391	0.0	1.7	0.432
2392	0.0	1.7	0.403
2393	0.0	1.7	0.419
2394	0.0	1.7	0.520
2395	0.0	1.7	0.580
2396	0.1	1.7	0.718
2397	0.1	1.7	0.737
2398	0.1	1.7	0.688
2399	0.1	1.7	0.414
2400	0.1	1.7	0.259
2401	0.1	1.7	0.179
2402	0.1	1.7	0.097
2403	0.1	1.7	0.038
2404	0.1	1.7	0.028
2405	0.1	1.7	0.083
2406	0.1	1.7	0.207
2407	0.1	1.7	0.559
2408	0.1	1.7	0.599
2409	0.1	1.7	0.601
2410	0.1	1.7	0.630
2411	0.1	1.7	0.601
2412	0.1	1.7	0.583
2413	0.1	1.7	0.540
2414	0.0	1.7	0.474
2415	0.0	1.7	0.432
2416	0.0	1.7	0.403
2417	0.0	1.7	0.419
2418	0.1	1.7	0.520
2419	0.1	1.7	0.580
2420	0.1	1.7	0.718
2421	0.1	1.7	0.737
2422	0.1	1.7	0.688
2423	0.1	1.7	0.414
2424	0.1	1.7	0.259
2425	0.1	1.7	0.179
2426	0.2	1.7	0.097
2427	0.2	1.7	0.038
2428	0.2	1.7	0.028
2429	0.2	1.7	0.083
2430	0.2	1.7	0.207
2431	0.1	1.7	0.559
2432	0.1	1.7	0.599
2433	0.1	1.7	0.601
2434	0.1	1.7	0.630
2435	0.1	1.7	0.601
2436	0.0	1.7	0.583
2437	0.0	1.7	0.540
2438	0.0	1.7	0.474
2439	0.0	1.7	0.432
2440	0.0	1.7	0.403
2441	0.0	1.7	0.419
2442	0.0	1.7	0.520
2443	0.0	1.7	0.580
2444	0.0	1.7	0.718
2445	0.0	1.6	0.737
2446	0.0	1.6	0.688
2447	0.1	1.6	0.414
2448	0.1	1.6	0.259
2449	0.1	1.6	0.179
2450	0.1	1.6	0.097
2451	0.1	1.6	0.038
2452	0.1	1.6	0.028
2453	0.1	1.6	0.083
2454	0.1	1.6	0.207
2455	0.1	1.6	0.559
2456	0.1	1.6	0.599
2457	0.1	1.6	0.601
2458	0.1	1.6	0.630
2459	0.0	1.6	0.601
2460	0.0	1.6	0.583
2461	0.0	1.6	0.540
2462	0.0	1.6	0.474
2463	0.0	1.6	0.432
2464	0.0	1.6	0.403
2465	0.0	1.6	0.419
2466	0.0	1.6	0.520
2467	0.1	1.6	0.580
2468	0.1	1.6	0.718
2469	0.1	1.6	0.737
2470	0.1	1.6	0.688
2471	0.1	1.6	0.414
2472	0.1	1.6	0.259
2473	0.1	1.6	0.179
2474	0.1	1.6	0.097
2475	0.1	1.6	0.038
2476	0.1	1.6	0.028
2477	0.1	1.6	0.083
2478	0.1	1.6	0.207
2479	0.2	1.6	0.559
2480	0.1	1.6	0.599
2481	0.1	1.6	0.601
2482	0.1	1.6	0.630
2483	0.1	1.6	0.601
2484	0.1	1.6	0.583
2485	0.1	1.6	0.540
2486	0.0	1.6	0.474
2487	0.0	1.6	0.432
2488	0.0	1.6	0.403
2489	0.0	1.6	0.419
2490	0.1	1.6	0.520
2491	0.1	1.6	0.580
2492	0.1	1.6	0.718
2493	0.1	1.6	0.737
2494	0.1	1.6	0.688
2495	0.2	1.6	0.414
2496	0.2	1.6	0.259
2497	0.2	1.6	0.179
2498	0.2	1.6	0.097
2499	0.2	1.6	0.038
2500	0.2	1.6	0.028
2501	0.2	1.6	0.083
2502	0.2	1.6	0.207
2503	0.2	1.6	0.559
2504	0.2	1.6	0.599
2505	0.2	1.6	0.601
2506	0.2	1.6	0.630
2507	0.2	1.6	0.601
2508	0.2	1.6	0.583
2509	0.1	1.6	0.540
2510	0.1	1.6	0.474
2511	0.1	1.6	0.432
2512	0.1	1.6	0.403
2513	0.1	1.6	0.419
2514	0.1	1.6	0.520
2515	0.2	1.6	0.580
2516	0.2	1.6	0.718
2517	0.2	1.6	0.737
2518	0.2	1.6	0.688
2519	0.2	1.6	0.414
2520	0.2	1.6	0.259
2521	0.2	1.6	0.179
2522	0.2	1.6	0.097
2523	0.3	1.6	0.038
2524	0.3	1.6	0.028
2525	0.3	1.6	0.083
2526	0.3	1.6	0.207
2527	0.3	1.6	0.559
2528	0.3	1.6	0.599
2529	0.3	1.6	0.601
2530	0.2	1.6	0.630
2531	0.2	1.6	0.601
2532	0.2	1.6	0.583
2533	0.2	1.6	0.540
2534	0.2	1.6	0.474
2535	0.2	1.6	0.432
2536	0.2	1.6	0.403
2537	0.2	1.6	0.419
2538	0.2	1.6	0.520
2539	0.2	1.6	0.580
2540	0.2	1.6	0.718
2541	0.2	1.6	0.737
2542	0.3	1.6	0.688
2543	0.3	1.6	0.414
2544	0.3	1.6	0.259
2545	0.3	1.6	0.179
2546	0.3	1.6	0.097
2547	0.3	1.6	0.038
2548	0.3	1.6	0.028
2549	0.3	1.6	0.083
2550	0.3	1.6	0.207
2551	0.3	1.6	0.559
2552	0.3	1.6	0.599
2553	0.3	1.6	0.601
2554	0.2	1.6	0.630
2555	0.2	1.6	0.601
2556	0.2	1.6	0.583
2557	0.2	1.6	0.540
2558	0.2	1.6	0.474
2559	0.1	1.6	0.432
2560	0.1	1.6	0.403
2561	0.2	1.6	0.419
2562	0.2	1.6	0.520
2563	0.2	1.6	0.580
2564	0.2	1.6	0.718
2565	0.2	1.6	0.737
2566	0.2	1.6	0.688
2567	0.3	1.6	0.414
2568	0.3	1.6	0.259
2569	0.3	1.6	0.179
2570	0.3	1.6	0.097
2571	0.3	1.5	0.038
2572	0.3	1.5	0.028
2573	0.3	1.5	0.083
2574	0.3	1.5	0.207
2575	0.3	1.5	0.559
2576	0.3	1.5	0.599
2577	0.2	1.5	0.601
2578	0.2	1.5	0.630
2579	0.2	1.5	0.601
2580	0.2	1.5	0.583
2581	0.1	1.5	0.540
2582	0.1	1.5	0.474
2583	0.1	1.5	0.432
2584	0.1	1.5	0.403
2585	0.1	1.5	0.419
2586	0.1	1.5	0.520
2587	0.1	1.5	0.580
2588	0.1	1.5	0.718
2589	0.2	1.5	0.737
2590	0.2	1.5	0.688
2591	0.1	1.5	0.414
2592	0.2	1.5	0.259
2593	0.2	1.5	0.179
2594	0.2	1.5	0.097
2595	0.2	1.5	0.038
2596	0.2	1.5	0.028
2597	0.2	1.5	0.083
2598	0.2	1.5	0.207
2599	0.2	1.5	0.559
2600	0.2	1.5	0.599
2601	0.2	1.5	0.601
2602	0.1	1.5	0.630
2603	0.1	1.5	0.601
2604	0.1	1.5	0.583
2605	0.1	1.5	0.540
2606	0.1	1.5	0.474
2607	0.1	1.5	0.432
2608	0.1	1.5	0.403
2609	0.1	1.5	0.419
2610	0.1	1.5	0.520
2611	0.1	1.5	0.580
2612	0.1	1.5	0.718
2613	0.1	1.5	0.737
2614	0.1	1.5	0.688
2615	0.2	1.5	0.414
2616	0.2	1.5	0.259
2617	0.2	1.5	0.179
2618	0.2	1.5	0.097
2619	0.2	1.5	0.038
2620	0.2	1.5	0.028
2621	0.2	1.5	0.083
2622	0.2	1.5	0.207
2623	0.2	1.5	0.559
2624	0.2	1.5	0.599
2625	0.2	1.5	0.601
2626	0.2	1.5	0.630
2627	0.1	1.5	0.601
2628	0.1	1.5	0.583
2629	0.1	1.5	0.540
2630	0.1	1.5	0.474
2631	0.1	1.5	0.432
2632	0.1	1.5	0.403
2633	0.1	1.5	0.419
2634	0.2	1.5	0.520
2635	0.2	1.5	0.580
2636	0.2	1.5	0.718
2637	0.2	1.5	0.737
2638	0.2	1.5	0.688
2639	0.2	1.5	0.414
2640	0.2	1.5	0.259
2641	0.2	1.5	0.179
2642	0.2	1.5	0.097
2643	0.2	1.5	0.038
2644	0.2	1.5	0.028
2645	0.2	1.5	0.083
2646	0.2	1.5	0.207
2647	0.2	1.5	0.559
2648	0.2	1.5	0.599
2649	0.2	1.5	0.601
2650	0.2	1.5	0.630
2651	0.2	1.5	0.601
2652	0.2	1.5	0.583
2653	0.2	1.5	0.540
2654	0.2	1.5	0.474
2655	0.2	1.5	0.432
2656	0.2	1.5	0.403
2657	0.2	1.5	0.419
2658	0.2	1.5	0.520
2659	0.2	1.5	0.580
2660	0.2	1.5	0.718
2661	0.2	1.5	0.737
2662	0.2	1.5	0.688
2663	0.2	1.5	0.414
2664	0.2	1.5	0.259
2665	0.2	1.5	0.179
2666	0.2	1.5	0.097
2667	0.2	1.5	0.038
2668	0.2	1.5	0.028
2669	0.2	1.5	0.083
2670	0.2	1.5	0.207
2671	0.3	1.5	0.559
2672	0.2	1.5	0.599
2673	0.2	1.5	0.601
2674	0.2	1.5	0.630
2675	0.2	1.5	0.601
2676	0.2	1.5	0.583
2677	0.2	1.5	0.540
2678	0.2	1.5	0.474
2679	0.2	1.5	0.432
2680	0.2	1.5	0.403
2681	0.2	1.5	0.419
2682	0.2	1.5	0.520
2683	0.2	1.5	0.580
2684	0.2	1.5	0.718
2685	0.2	1.5	0.737
2686	0.3	1.5	0.688
2687	0.3	1.5	0.414
2688	0.3	1.5	0.259
2689	0.3	1.5	0.179
2690	0.3	1.5	0.097
2691	0.3	1.5	0.038
2692	0.3	1.5	0.028
2693	0.3	1.5	0.083
2694	0.3	1.5	0.207
2695	0.3	1.4	0.559
2696	0.3	1.4	0.599
2697	0.3	1.4	0.601
2698	0.2	1.4	0.630
2699	0.2	1.4	0.601
2700	0.2	1.4	0.583
2701	0.2	1.4	0.540
2702	0.2	1.4	0.474
2703	0.2	1.4	0.432
2704	0.2	1.4	0.403
2705	0.2	1.4	0.419
2706	0.2	1.4	0.520
2707	0.2	1.4	0.580
2708	0.2	1.4	0.718
2709	0.2	1.4	0.737
2710	0.2	1.4	0.688
2711	0.2	1.4	0.414
2712	0.2	1.4	0.259
2713	0.2	1.4	0.179
2714	0.2	1.4	0.097
2715	0.2	1.4	0.038
2716	0.2	1.4	0.028
2717	0.2	1.4	0.083
2718	0.2	1.4	0.207
2719	0.2	1.4	0.559
2720	0.2	1.4	0.599
2721	0.2	1.4	0.601
2722	0.2	1.4	0.630
2723	0.2	1.4	0.601
2724	0.2	1.4	0.583
2725	0.2	1.4	0.540
2726	0.2	1.4	0.474
2727	0.2	1.4	0.432
2728	0.2	1.4	0.403
2729	0.2	1.4	0.419
2730	0.2	1.4	0.520
2731	0.2	1.4	0.580
2732	0.2	1.4	0.718
2733	0.2	1.4	0.737
2734	0.2	1.4	0.688
2735	0.3	1.4	0.414
2736	0.3	1.4	0.259
2737	0.3	1.4	0.179
2738	0.3	1.4	0.097
2739	0.3	1.4	0.038
2740	0.3	1.4	0.028
2741	0.3	1.4	0.083
2742	0.3	1.4	0.207
2743	0.3	1.4	0.559
2744	0.3	1.4	0.599
2745	0.2	1.4	0.601
2746	0.2	1.4	0.630
2747	0.2	1.4	0.601
2748	0.2	1.4	0.583
2749	0.2	1.4	0.540
2750	0.2	1.4	0.474
2751	0.1	1.4	0.432
2752	0.2	1.4	0.403
2753	0.1	1.4	0.419
2754	0.2	1.4	0.520
2755	0.2	1.4	0.580
2756	0.2	1.4	0.718
2757	0.2	1.4	0.737
2758	0.2	1.4	0.688
2759	0.2	1.4	0.414
2760	0.2	1.4	0.259
2761	0.2	1.4	0.179
2762	0.2	1.4	0.097
2763	0.2	1.4	0.038
2764	0.2	1.4	0.028
2765	0.2	1.4	0.083
2766	0.2	1.4	0.207
2767	0.2	1.4	0.559
2768	0.2	1.4	0.599
2769	0.2	1.4	0.601
2770	0.2	1.4	0.630
2771	0.2	1.4	0.601
2772	0.2	1.4	0.583
2773	0.2	1.4	0.540
2774	0.2	1.4	0.474
2775	0.2	1.4	0.432
2776	0.1	1.4	0.403
2777	0.1	1.4	0.419
2778	0.1	1.4	0.520
2779	0.1	1.4	0.580
2780	0.1	1.4	0.718
2781	0.1	1.4	0.737
2782	0.1	1.4	0.688
2783	0.1	1.4	0.414
2784	0.1	1.4	0.259
2785	0.1	1.4	0.179
2786	0.1	1.4	0.097
2787	0.1	1.4	0.038
2788	0.1	1.4	0.028
2789	0.2	1.4	0.083
2790	0.2	1.4	0.207
2791	0.2	1.4	0.559
2792	0.2	1.4	0.599
2793	0.2	1.3	0.601
2794	0.2	1.3	0.630
2795	0.1	1.3	0.601
2796	0.2	1.3	0.583
2797	0.2	1.3	0.540
2798	0.1	1.3	0.474
2799	0.1	1.3	0.432
2800	0.2	1.3	0.403
2801	0.2	1.3	0.419
2802	0.2	1.3	0.520
2803	0.2	1.3	0.580
2804	0.2	1.3	0.718
2805	0.2	1.3	0.737
2806	0.2	1.3	0.688
2807	0.2	1.3	0.414
2808	0.2	1.3	0.259
2809	0.2	1.3	0.179
2810	0.2	1.3	0.097
2811	0.2	1.3	0.038
2812	0.2	1.3	0.028
2813	0.2	1.3	0.083
2814	0.2	1.3	0.207
2815	0.2	1.3	0.559
2816	0.2	1.3	0.599
2817	0.2	1.3	0.601
2818	0.2	1.3	0.630
2819	0.1	1.3	0.601
2820	0.1	1.3	0.583
2821	0.1	1.3	0.540
2822	0.1	1.3	0.474
2823	0.1	1.3	0.432
2824	0.1	1.3	0.403
2825	0.1	1.3	0.419
2826	0.1	1.3	0.520
2827	0.1	1.3	0.580
2828	0.2	1.3	0.718
2829	0.2	1.3	0.737
2830	0.2	1.3	0.688
2831	0.2	1.3	0.414
2832	0.2	1.3	0.259
2833	0.2	1.3	0.179
2834	0.2	1.3	0.097
2835	0.2	1.3	0.038
2836	0.2	1.3	0.028
2837	0.2	1.3	0.083
2838	0.2	1.3	0.207
2839	0.2	1.3	0.559
2840	0.2	1.3	0.599
2841	0.2	1.3	0.601
2842	0.2	1.3	0.630
