# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
977	6.5	7.4	0.430
978	6.9	7.4	0.533
979	7.5	7.4	0.595
980	7.6	7.4	0.736
981	8.0	7.4	0.756
982	8.3	7.4	0.705
983	8.1	7.4	0.424
984	8.3	7.4	0.266
985	6.9	7.4	0.184
986	6.9	7.4	0.099
987	6.8	7.4	0.039
988	7.0	7.4	0.028
989	7.0	7.4	0.085
990	6.8	7.4	0.212
991	6.8	7.4	0.573
992	8.2	7.4	0.614
993	8.1	7.4	0.616
994	7.6	7.4	0.646
995	7.5	7.4	0.616
996	7.3	7.4	0.597
997	6.9	7.4	0.553
998	6.8	7.4	0.486
999	6.7	7.4	0.443
1000	6.8	7.4	0.414
1001	6.9	7.4	0.430
1002	7.1	7.4	0.533
1003	7.3	7.4	0.595
1004	7.4	7.4	0.736
1005	7.4	7.4	0.756
1006	7.8	7.4	0.705
1007	7.8	7.4	0.424
1008	7.5	7.4	0.266
1009	6.1	7.4	0.184
1010	6.1	7.4	0.099
1011	6.3	7.4	0.039
1012	6.3	7.4	0.028
1013	6.0	7.4	0.085
1014	5.9	7.4	0.212
1015	5.8	7.4	0.573
1016	7.2	7.4	0.614
1017	7.0	7.4	0.616
1018	7.0	7.4	0.646
1019	6.6	7.4	0.616
1020	6.3	7.4	0.597
1021	6.2	7.4	0.553
1022	5.8	7.4	0.486
1023	5.4	7.4	0.443
1024	5.4	7.4	0.414
1025	5.3	7.4	0.430
1026	5.2	7.3	0.533
1027	5.5	7.3	0.595
1028	5.9	7.3	0.736
1029	6.1	7.3	0.756
1030	5.9	7.3	0.705
1031	6.1	7.3	0.424
1032	6.1	7.3	0.266
1033	4.5	7.3	0.184
1034	4.6	7.3	0.099
1035	4.7	7.3	0.039
1036	4.9	7.3	0.028
1037	4.7	7.3	0.085
1038	4.7	7.3	0.212
1039	4.7	7.3	0.573
1040	6.2	7.3	0.614
1041	6.2	7.3	0.616
1042	6.3	7.3	0.646
1043	6.3	7.3	0.616
1044	6.6	7.3	0.597
1045	6.3	7.3	0.553
1046	6.5	7.3	0.486
1047	6.3	7.3	0.443
1048	6.5	7.3	0.414
1049	6.8	7.3	0.430
1050	6.8	7.3	0.533
1051	6.9	7.3	0.595
1052	7.1	7.3	0.736
1053	7.1	7.3	0.756
1054	7.2	7.3	0.705
1055	7.1	7.3	0.424
1056	7.2	7.3	0.266
1057	5.4	7.3	0.184
1058	5.4	7.3	0.099
1059	5.3	7.3	0.039
1060	5.3	7.3	0.028
1061	5.3	7.3	0.085
1062	5.3	7.3	0.212
1063	5.3	7.3	0.573
1064	6.8	7.3	0.614
1065	6.6	7.3	0.616
1066	6.6	7.3	0.646
1067	6.3	7.3	0.616
1068	6.2	7.3	0.597
1069	5.8	7.2	0.553
1070	5.6	7.2	0.486
1071	5.5	7.2	0.443
1072	5.6	7.2	0.414
1073	5.6	7.2	0.430
1074	5.5	7.2	0.533
1075	5.4	7.2	0.595
1076	5.4	7.2	0.736
1077	5.1	7.2	0.756
1078	4.8	7.2	0.705
1079	4.9	7.2	0.424
1080	4.8	7.2	0.266
1081	3.4	7.2	0.184
1082	3.4	7.2	0.099
1083	3.2	7.2	0.039
1084	3.3	7.2	0.028
1085	3.4	7.2	0.085
1086	3.2	7.2	0.212
1087	3.2	7.2	0.573
1088	4.5	7.2	0.614
1089	4.0	7.2	0.616
1090	3.8	7.2	0.646
1091	3.5	7.2	0.616
1092	3.4	7.2	0.597
1093	3.2	7.2	0.553
1094	2.8	7.2	0.486
1095	2.7	7.2	0.443
1096	2.6	7.2	0.414
1097	2.8	7.2	0.430
1098	3.1	7.2	0.533
1099	3.5	7.2	0.595
1100	3.7	7.2	0.736
1101	3.6	7.2	0.756
1102	3.8	7.2	0.705
1103	4.0	7.2	0.424
1104	4.4	7.2	0.266
1105	3.0	7.2	0.184
1106	3.1	7.2	0.099
1107	3.1	7.2	0.039
1108	3.4	7.2	0.028
1109	3.3	7.2	0.085
1110	3.2	7.2	0.212
1111	3.4	7.1	0.573
1112	4.8	7.1	0.614
1113	4.7	7.1	0.616
1114	4.6	7.1	0.646
1115	4.3	7.1	0.616
1116	3.8	7.1	0.597
1117	3.3	7.1	0.553
1118	3.3	7.1	0.486
1119	3.6	7.1	0.443
1120	3.7	7.1	0.414
1121	3.8	7.1	0.430
1122	4.0	7.1	0.533
1123	4.4	7.1	0.595
1124	4.8	7.1	0.736
1125	5.0	7.1	0.756
1126	5.2	7.1	0.705
1127	5.6	7.1	0.424
1128	5.7	7.1	0.266
1129	4.4	7.1	0.184
1130	4.4	7.1	0.099
1131	4.8	7.1	0.039
1132	4.9	7.1	0.028
1133	5.3	7.1	0.085
1134	5.3	7.1	0.212
1135	5.3	7.1	0.573
1136	6.7	7.1	0.614
1137	6.4	7.1	0.616
1138	6.3	7.1	0.646
1139	6.1	7.1	0.616
1140	5.7	7.1	0.597
1141	5.4	7.1	0.553
1142	5.2	7.1	0.486
1143	5.1	7.1	0.443
1144	5.3	7.1	0.414
1145	5.4	7.1	0.430
1146	6.0	7.1	0.533
1147	6.1	7.1	0.595
1148	6.3	7.1	0.736
1149	6.5	7.1	0.756
1150	7.0	7.1	0.705
1151	7.1	7.1	0.424
1152	7.4	7.1	0.266
1153	6.0	7.1	0.184
1154	6.1	7.1	0.099
1155	6.3	7.1	0.039
1156	6.3	7.1	0.028
1157	6.6	7.1	0.085
1158	6.6	7.1	0.212
1159	6.5	7.1	0.573
1160	8.1	7.1	0.614
1161	8.2	7.1	0.616
1162	8.1	7.0	0.646
1163	7.9	7.0	0.616
1164	7.7	7.0	0.597
1165	7.4	7.0	0.553
1166	7.4	7.0	0.486
1167	7.2	7.0	0.443
1168	7.1	7.0	0.414
1169	7.0	7.0	0.430
1170	7.5	7.0	0.533
1171	7.8	7.0	0.595
1172	7.8	7.0	0.736
1173	7.8	7.0	0.756
1174	8.0	7.0	0.705
1175	8.4	7.0	0.424
1176	8.3	7.0	0.266
1177	6.7	7.0	0.184
1178	6.7	7.0	0.099
1179	7.0	7.0	0.039
1180	7.0	7.0	0.028
1181	7.3	7.0	0.085
1182	7.4	7.0	0.212
1183	7.4	7.0	0.573
1184	8.9	7.0	0.614
1185	8.6	7.0	0.616
1186	8.4	7.0	0.646
1187	8.4	7.0	0.616
1188	8.1	7.0	0.597
1189	7.9	7.0	0.553
1190	7.7	7.0	0.486
1191	7.7	7.0	0.443
1192	7.6	7.0	0.414
1193	7.7	7.0	0.430
1194	8.0	7.0	0.533
1195	8.1	7.0	0.595
1196	8.6	7.0	0.736
1197	9.0	7.0	0.756
1198	9.2	7.0	0.705
1199	9.0	7.0	0.424
1200	9.2	7.0	0.266
1201	7.9	7.0	0.184
1202	8.3	7.0	0.099
1203	8.3	7.0	0.039
1204	8.3	7.0	0.028
1205	8.1	7.0	0.085
1206	7.9	7.0	0.212
1207	7.9	7.0	0.573
1208	9.3	7.0	0.614
1209	9.3	7.0	0.616
1210	9.2	7.0	0.646
1211	9.0	7.0	0.616
1212	8.9	7.0	0.597
1213	8.8	6.9	0.553
1214	8.8	6.9	0.486
1215	8.6	6.9	0.443
1216	8.8	6.9	0.414
1217	8.9	6.9	0.430
1218	9.2	6.9	0.533
1219	9.4	6.9	0.595
1220	9.5	6.9	0.736
1221	9.6	6.9	0.756
1222	9.7	6.9	0.705
1223	9.6	6.9	0.424
1224	9.9	6.9	0.266
1225	8.4	6.9	0.184
1226	8.2	6.9	0.099
1227	8.1	6.9	0.039
1228	7.8	6.9	0.028
1229	7.4	6.9	0.085
1230	7.1	6.9	0.212
1231	7.1	6.9	0.573
1232	8.4	6.9	0.614
1233	8.3	6.9	0.616
1234	8.0	6.9	0.646
1235	7.6	6.9	0.616
1236	7.5	6.9	0.597
1237	7.4	6.9	0.553
1238	7.0	6.9	0.486
1239	6.9	6.9	0.443
1240	6.8	6.9	0.414
1241	6.8	6.9	0.430
1242	6.6	6.9	0.533
1243	6.4	6.9	0.595
1244	6.2	6.9	0.736
1245	6.2	6.9	0.756
1246	5.8	6.9	0.705
1247	5.7	6.9	0.424
1248	5.6	6.9	0.266
1249	3.8	6.9	0.184
1250	4.0	6.9	0.099
1251	3.9	6.9	0.039
1252	3.8	6.9	0.028
1253	3.8	6.9	0.085
1254	3.9	6.9	0.212
1255	4.0	6.9	0.573
1256	5.5	6.9	0.614
1257	5.2	6.9	0.616
1258	4.7	6.9	0.646
1259	4.5	6.9	0.616
1260	4.0	6.9	0.597
1261	3.8	6.9	0.553
1262	3.9	6.9	0.486
1263	3.7	6.8	0.443
1264	4.0	6.8	0.414
1265	4.2	6.8	0.430
1266	4.2	6.8	0.533
1267	4.7	6.8	0.595
1268	4.8	6.8	0.736
1269	4.9	6.8	0.756
1270	5.2	6.8	0.705
1271	5.4	6.8	0.424
1272	5.5	6.8	0.266
1273	4.0	6.8	0.184
1274	4.2	6.8	0.099
1275	4.3	6.8	0.039
1276	4.2	6.8	0.028
1277	4.3	6.8	0.085
1278	4.5	6.8	0.212
1279	4.4	6.8	0.573
1280	6.2	6.8	0.614
1281	6.1	6.8	0.616
1282	6.0	6.8	0.646
1283	5.4	6.8	0.616
1284	5.1	6.8	0.597
1285	5.0	6.8	0.553
1286	4.8	6.8	0.486
1287	4.6	6.8	0.443
1288	4.6	6.8	0.414
1289	4.8	6.8	0.430
1290	5.1	6.8	0.533
1291	5.5	6.8	0.595
1292	5.4	6.8	0.736
1293	5.6	6.8	0.756
1294	5.8	6.8	0.705
1295	5.7	6.8	0.424
1296	5.9	6.8	0.266
1297	4.4	6.8	0.184
1298	4.6	6.8	0.099
1299	4.7	6.8	0.039
1300	5.2	6.8	0.028
1301	5.3	6.8	0.085
1302	5.5	6.8	0.212
1303	5.6	6.8	0.573
1304	7.3	6.8	0.614
1305	7.2	6.8	0.616
1306	6.8	6.8	0.646
1307	6.4	6.8	0.616
1308	6.1	6.8	0.597
1309	5.9	6.8	0.553
1310	5.6	6.8	0.486
1311	5.4	6.8	0.443
1312	5.1	6.8	0.414
1313	5.4	6.8	0.430
1314	5.8	6.8	0.533
1315	6.2	6.8	0.595
1316	6.4	6.8	0.736
1317	6.5	6.8	0.756
1318	6.6	6.8	0.705
1319	6.7	6.8	0.424
1320	6.6	6.8	0.266
1321	5.1	6.7	0.184
1322	5.2	6.7	0.099
1323	5.4	6.7	0.039
1324	5.2	6.7	0.028
1325	5.4	6.7	0.085
1326	5.3	6.7	0.212
1327	5.0	6.7	0.573
1328	6.2	6.7	0.614
1329	6.1	6.7	0.616
1330	5.8	6.7	0.646
1331	5.2	6.7	0.616
1332	4.6	6.7	0.597
1333	4.2	6.7	0.553
1334	3.7	6.7	0.486
1335	3.6	6.7	0.443
1336	3.9	6.7	0.414
1337	3.8	6.7	0.430
1338	4.2	6.7	0.533
1339	4.6	6.7	0.595
1340	4.8	6.7	0.736
1341	4.7	6.7	0.756
1342	4.8	6.7	0.705
1343	4.8	6.7	0.424
1344	4.9	6.7	0.266
1345	3.5	6.7	0.184
1346	3.8	6.7	0.099
1347	4.1	6.7	0.039
1348	4.1	6.7	0.028
1349	4.1	6.7	0.085
1350	4.1	6.7	0.212
1351	4.2	6.7	0.573
1352	5.8	6.7	0.614
1353	5.8	6.7	0.616
1354	5.5	6.7	0.646
1355	5.3	6.7	0.616
1356	5.0	6.7	0.597
1357	4.8	6.7	0.553
1358	4.9	6.7	0.486
1359	4.7	6.7	0.443
1360	4.9	6.7	0.414
1361	5.1	6.7	0.430
1362	5.5	6.7	0.533
1363	6.1	6.7	0.595
1364	6.6	6.7	0.736
1365	6.9	6.7	0.756
1366	6.9	6.7	0.705
1367	7.4	6.7	0.424
1368	7.5	6.7	0.266
1369	6.3	6.7	0.184
1370	6.6	6.7	0.099
1371	6.3	6.7	0.039
1372	6.5	6.7	0.028
1373	6.6	6.7	0.085
1374	6.4	6.7	0.212
1375	6.4	6.7	0.573
1376	7.9	6.6	0.614
1377	8.0	6.6	0.616
1378	7.7	6.6	0.646
1379	7.3	6.6	0.616
1380	7.0	6.6	0.597
1381	6.9	6.6	0.553
1382	6.6	6.6	0.486
1383	6.5	6.6	0.443
1384	6.6	6.6	0.414
1385	6.9	6.6	0.430
1386	7.4	6.6	0.533
1387	8.1	6.6	0.595
1388	8.4	6.6	0.736
1389	8.7	6.6	0.756
1390	8.8	6.6	0.705
1391	9.1	6.6	0.424
1392	9.7	6.6	0.266
1393	8.4	6.6	0.184
1394	8.5	6.6	0.099
1395	8.4	6.6	0.039
1396	8.5	6.6	0.028
1397	8.6	6.6	0.085
1398	8.5	6.6	0.212
1399	8.5	6.6	0.573
1400	9.7	6.6	0.614
1401	9.5	6.6	0.616
1402	9.1	6.6	0.646
1403	8.7	6.6	0.616
1404	8.0	6.6	0.597
1405	7.4	6.6	0.553
1406	6.9	6.6	0.486
1407	6.7	6.6	0.443
1408	6.5	6.6	0.414
1409	6.6	6.6	0.430
1410	7.0	6.6	0.533
1411	7.5	6.6	0.595
1412	7.6	6.6	0.736
1413	7.7	6.6	0.756
1414	7.9	6.6	0.705
1415	8.0	6.6	0.424
1416	8.1	6.6	0.266
1417	4.4	6.6	0.184
1418	4.6	6.6	0.099
1419	4.6	6.6	0.039
1420	4.7	6.6	0.028
1421	4.7	6.6	0.085
1422	4.8	6.6	0.212
1423	4.8	6.6	0.573
1424	5.8	6.6	0.614
1425	5.6	6.6	0.616
1426	5.3	6.6	0.646
1427	4.9	6.6	0.616
1428	4.3	6.6	0.597
1429	4.0	6.6	0.553
1430	3.8	6.6	0.486
1431	3.7	6.6	0.443
1432	3.9	6.6	0.414
1433	3.9	6.6	0.430
1434	4.1	6.6	0.533
1435	4.3	6.6	0.595
1436	4.4	6.6	0.736
1437	4.5	6.5	0.756
1438	4.6	6.5	0.705
1439	4.8	6.5	0.424
1440	4.9	6.5	0.266
1441	3.8	6.5	0.184
1442	3.9	6.5	0.099
1443	4.3	6.5	0.039
1444	4.3	6.5	0.028
1445	4.4	6.5	0.085
1446	4.4	6.5	0.212
1447	4.5	6.5	0.573
1448	5.6	6.5	0.614
1449	5.5	6.5	0.616
1450	5.1	6.5	0.646
1451	4.9	6.5	0.616
1452	4.6	6.5	0.597
1453	4.2	6.5	0.553
1454	4.0	6.5	0.486
1455	4.0	6.5	0.443
1456	4.1	6.5	0.414
1457	4.1	6.5	0.430
1458	4.7	6.5	0.533
1459	5.0	6.5	0.595
1460	5.3	6.5	0.736
1461	5.4	6.5	0.756
1462	5.7	6.5	0.705
1463	5.9	6.5	0.424
1464	6.1	6.5	0.266
1465	5.2	6.5	0.184
1466	5.2	6.5	0.099
1467	5.2	6.5	0.039
1468	5.2	6.5	0.028
1469	5.3	6.5	0.085
1470	5.3	6.5	0.212
1471	5.4	6.5	0.573
1472	6.4	6.5	0.614
1473	6.5	6.5	0.616
1474	6.3	6.5	0.646
1475	6.1	6.5	0.616
1476	6.1	6.5	0.597
1477	6.1	6.5	0.553
1478	6.2	6.5	0.486
1479	6.2	6.5	0.443
1480	6.2	6.5	0.414
1481	6.5	6.5	0.430
1482	6.5	6.5	0.533
1483	6.5	6.5	0.595
1484	6.4	6.5	0.736
1485	6.5	6.5	0.756
1486	6.5	6.5	0.705
1487	6.6	6.5	0.424
1488	6.4	6.5	0.266
1489	5.3	6.5	0.184
1490	5.2	6.5	0.099
1491	5.3	6.5	0.039
1492	5.2	6.5	0.028
1493	5.2	6.5	0.085
1494	5.2	6.5	0.212
1495	5.1	6.5	0.573
1496	6.1	6.5	0.614
1497	5.9	6.5	0.616
1498	5.6	6.5	0.646
1499	5.2	6.4	0.616
1500	4.9	6.4	0.597
1501	4.5	6.4	0.553
1502	4.3	6.4	0.486
1503	4.4	6.4	0.443
1504	4.5	6.4	0.414
1505	4.9	6.4	0.430
1506	5.2	6.4	0.533
1507	5.4	6.4	0.595
1508	5.7	6.4	0.736
1509	5.7	6.4	0.756
1510	5.9	6.4	0.705
1511	6.0	6.4	0.424
1512	5.9	6.4	0.266
1513	5.2	6.4	0.184
1514	5.3	6.4	0.099
1515	5.3	6.4	0.039
1516	5.2	6.4	0.028
1517	5.0	6.4	0.085
1518	5.0	6.4	0.212
1519	4.9	6.4	0.573
1520	5.8	6.4	0.614
1521	5.6	6.4	0.616
1522	5.4	6.4	0.646
1523	5.1	6.4	0.616
1524	4.8	6.4	0.597
1525	4.6	6.4	0.553
1526	4.5	6.4	0.486
1527	4.4	6.4	0.443
1528	4.5	6.4	0.414
1529	4.5	6.4	0.430
1530	4.7	6.4	0.533
1531	4.6	6.4	0.595
1532	4.5	6.4	0.736
1533	4.5	6.4	0.756
1534	4.5	6.4	0.705
1535	4.4	6.4	0.424
1536	4.4	6.4	0.266
1537	3.4	6.4	0.184
1538	3.3	6.4	0.099
1539	3.5	6.4	0.039
1540	3.7	6.4	0.028
1541	3.7	6.4	0.085
1542	3.9	6.4	0.212
1543	3.8	6.4	0.573
1544	4.7	6.4	0.614
1545	4.6	6.4	0.616
1546	4.5	6.4	0.646
1547	4.0	6.4	0.616
1548	3.9	6.4	0.597
1549	3.7	6.4	0.553
1550	3.7	6.4	0.486
1551	3.4	6.4	0.443
1552	3.6	6.4	0.414
1553	3.8	6.4	0.430
1554	4.0	6.4	0.533
1555	4.4	6.4	0.595
1556	4.4	6.4	0.736
1557	4.5	6.4	0.756
1558	4.4	6.4	0.705
1559	4.6	6.4	0.424
1560	4.6	6.4	0.266
1561	3.7	6.4	0.184
1562	3.6	6.4	0.099
1563	3.5	6.4	0.039
1564	3.4	6.4	0.028
1565	3.3	6.4	0.085
1566	3.4	6.4	0.212
1567	3.5	6.4	0.573
1568	4.4	6.4	0.614
1569	4.5	6.4	0.616
1570	4.5	6.4	0.646
1571	4.5	6.4	0.616
1572	4.3	6.4	0.597
1573	4.2	6.4	0.553
1574	3.9	6.3	0.486
1575	3.9	6.3	0.443
1576	3.9	6.3	0.414
1577	3.7	6.3	0.430
1578	3.8	6.3	0.533
1579	3.8	6.3	0.595
1580	3.9	6.3	0.736
1581	4.0	6.3	0.756
1582	3.9	6.3	0.705
1583	4.0	6.3	0.424
1584	3.9	6.3	0.266
1585	2.9	6.3	0.184
1586	3.3	6.3	0.099
1587	3.3	6.3	0.039
1588	3.4	6.3	0.028
1589	3.4	6.3	0.085
1590	3.5	6.3	0.212
1591	3.4	6.3	0.573
1592	4.5	6.3	0.614
1593	4.6	6.3	0.616
1594	4.5	6.3	0.646
1595	4.3	6.3	0.616
1596	4.1	6.3	0.597
1597	3.9	6.3	0.553
1598	3.9	6.3	0.486
1599	3.8	6.3	0.443
1600	3.9	6.3	0.414
1601	4.1	6.3	0.430
1602	4.4	6.3	0.533
1603	4.6	6.3	0.595
1604	4.8	6.3	0.736
1605	5.0	6.3	0.756
1606	5.1	6.3	0.705
1607	5.4	6.3	0.424
1608	5.8	6.3	0.266
1609	4.9	6.3	0.184
1610	4.9	6.3	0.099
1611	5.0	6.3	0.039
1612	5.0	6.3	0.028
1613	5.0	6.3	0.085
1614	4.9	6.3	0.212
1615	5.0	6.3	0.573
1616	5.9	6.3	0.614
1617	5.8	6.3	0.616
1618	5.3	6.3	0.646
1619	5.1	6.3	0.616
1620	4.5	6.3	0.597
1621	4.1	6.3	0.553
1622	3.7	6.3	0.486
1623	3.5	6.3	0.443
1624	3.6	6.3	0.414
1625	3.7	6.3	0.430
1626	4.1	6.3	0.533
1627	4.5	6.3	0.595
1628	4.7	6.3	0.736
1629	4.8	6.3	0.756
1630	5.0	6.3	0.705
1631	5.1	6.2	0.424
1632	5.3	6.2	0.266
1633	4.2	6.2	0.184
1634	4.4	6.2	0.099
1635	4.4	6.2	0.039
1636	4.5	6.2	0.028
1637	4.7	6.2	0.085
1638	4.7	6.2	0.212
1639	4.7	6.2	0.573
1640	5.8	6.2	0.614
1641	5.5	6.2	0.616
1642	4.9	6.2	0.646
1643	4.5	6.2	0.616
1644	3.9	6.2	0.597
1645	3.6	6.2	0.553
1646	3.4	6.2	0.486
1647	3.2	6.2	0.443
1648	3.2	6.2	0.414
1649	3.3	6.2	0.430
1650	3.7	6.2	0.533
1651	4.0	6.2	0.595
1652	4.2	6.2	0.736
1653	4.4	6.2	0.756
1654	4.5	6.2	0.705
1655	4.5	6.2	0.424
1656	4.7	6.2	0.266
1657	3.8	6.2	0.184
1658	3.9	6.2	0.099
1659	3.9	6.2	0.039
1660	3.9	6.2	0.028
1661	4.0	6.2	0.085
1662	4.0	6.2	0.212
1663	4.0	6.2	0.573
1664	5.1	6.2	0.614
1665	4.8	6.2	0.616
1666	4.7	6.2	0.646
1667	4.4	6.2	0.616
1668	3.8	6.2	0.597
1669	3.5	6.2	0.553
1670	3.1	6.2	0.486
1671	3.0	6.2	0.443
1672	3.0	6.2	0.414
1673	3.2	6.2	0.430
1674	3.5	6.2	0.533
1675	3.9	6.2	0.595
1676	4.0	6.2	0.736
1677	4.3	6.2	0.756
1678	4.5	6.2	0.705
1679	4.6	6.2	0.424
1680	4.7	6.2	0.266
1681	3.9	6.2	0.184
1682	3.9	6.2	0.099
1683	3.8	6.2	0.039
1684	3.8	6.2	0.028
1685	3.9	6.2	0.085
1686	3.9	6.1	0.212
1687	3.7	6.1	0.573
1688	4.8	6.1	0.614
1689	4.7	6.1	0.616
1690	4.4	6.1	0.646
1691	3.8	6.1	0.616
1692	3.3	6.1	0.597
1693	3.0	6.1	0.553
1694	2.7	6.1	0.486
1695	2.5	6.1	0.443
1696	2.4	6.1	0.414
1697	2.4	6.1	0.430
1698	2.8	6.1	0.533
1699	3.0	6.1	0.595
1700	3.0	6.1	0.736
1701	3.0	6.1	0.756
1702	3.2	6.1	0.705
1703	3.3	6.1	0.424
1704	3.4	6.1	0.266
1705	2.4	6.1	0.184
1706	2.4	6.1	0.099
1707	2.3	6.1	0.039
1708	2.2	6.1	0.028
1709	2.0	6.1	0.085
1710	2.1	6.1	0.212
1711	2.1	6.1	0.573
1712	3.0	6.1	0.614
1713	2.8	6.1	0.616
1714	2.7	6.1	0.646
1715	2.4	6.1	0.616
1716	2.2	6.1	0.597
1717	2.0	6.1	0.553
1718	1.9	6.1	0.486
1719	1.7	6.1	0.443
1720	1.5	6.1	0.414
1721	1.8	6.1	0.430
1722	2.0	6.1	0.533
1723	2.3	6.1	0.595
1724	2.5	6.1	0.736
1725	2.7	6.1	0.756
1726	2.8	6.1	0.705
1727	2.7	6.1	0.424
1728	2.8	6.1	0.266
1729	1.6	6.1	0.184
1730	1.6	6.1	0.099
1731	1.6	6.1	0.039
1732	1.7	6.1	0.028
1733	1.8	6.1	0.085
1734	2.0	6.1	0.212
1735	2.0	6.1	0.573
1736	3.1	6.1	0.614
1737	2.8	6.1	0.616
1738	2.6	6.1	0.646
1739	2.3	6.1	0.616
1740	2.3	6.1	0.597
1741	2.1	6.1	0.553
1742	1.8	6.1	0.486
1743	1.8	6.1	0.443
1744	1.9	6.1	0.414
1745	2.0	6.1	0.430
1746	2.1	6.1	0.533
1747	2.3	6.1	0.595
1748	2.6	6.1	0.736
1749	2.7	6.1	0.756
1750	3.1	6.0	0.705
1751	3.0	6.0	0.424
1752	3.2	6.0	0.266
1753	2.2	6.0	0.184
1754	2.4	6.0	0.099
1755	2.5	6.0	0.039
1756	2.4	6.0	0.028
1757	2.6	6.0	0.085
1758	2.6	6.0	0.212
1759	2.6	6.0	0.573
1760	3.8	6.0	0.614
1761	3.8	6.0	0.616
1762	3.5	6.0	0.646
1763	3.1	6.0	0.616
1764	2.9	6.0	0.597
1765	2.6	6.0	0.553
1766	2.5	6.0	0.486
1767	2.2	6.0	0.443
1768	2.2	6.0	0.414
1769	2.5	6.0	0.430
1770	2.8	6.0	0.533
1771	3.2	6.0	0.595
1772	3.6	6.0	0.736
1773	3.8	6.0	0.756
1774	4.2	6.0	0.705
1775	4.4	6.0	0.424
1776	4.7	6.0	0.266
1777	3.9	6.0	0.184
1778	3.8	6.0	0.099
1779	3.8	6.0	0.039
1780	3.7	6.0	0.028
1781	3.8	6.0	0.085
1782	3.8	6.0	0.212
1783	3.7	6.0	0.573
1784	4.8	6.0	0.614
1785	4.7	5.9	0.616
1786	4.6	5.9	0.646
1787	4.2	5.9	0.616
1788	4.1	5.9	0.597
1789	3.9	5.9	0.553
1790	3.8	5.9	0.486
1791	3.7	5.9	0.443
1792	3.7	5.9	0.414
1793	3.9	5.9	0.430
1794	3.9	5.9	0.533
1795	4.1	5.9	0.595
1796	4.1	5.9	0.736
1797	4.3	5.9	0.756
1798	4.5	5.9	0.705
1799	4.5	5.9	0.424
1800	4.6	5.9	0.266
1801	3.7	5.9	0.184
1802	3.7	5.9	0.099
1803	3.6	5.9	0.039
1804	3.4	5.9	0.028
1805	3.6	5.9	0.085
1806	3.3	5.9	0.212
1807	3.1	5.9	0.573
1808	3.8	5.9	0.614
1809	3.6	5.9	0.616
1810	3.5	5.9	0.646
1811	3.3	5.9	0.616
1812	2.9	5.9	0.597
1813	2.7	5.9	0.553
1814	2.4	5.9	0.486
1815	2.3	5.9	0.443
1816	2.4	5.9	0.414
1817	2.4	5.9	0.430
1818	2.7	5.9	0.533
1819	2.8	5.9	0.595
1820	2.8	5.9	0.736
1821	2.8	5.9	0.756
1822	2.8	5.9	0.705
1823	2.7	5.9	0.424
1824	2.8	5.9	0.266
1825	1.7	5.9	0.184
1826	1.6	5.9	0.099
1827	1.8	5.9	0.039
1828	1.7	5.8	0.028
1829	1.6	5.8	0.085
1830	1.8	5.8	0.212
1831	1.7	5.8	0.573
1832	2.6	5.8	0.614
1833	2.5	5.8	0.616
1834	2.5	5.8	0.646
1835	2.1	5.8	0.616
1836	1.8	5.8	0.597
1837	1.6	5.8	0.553
1838	1.4	5.8	0.486
1839	1.1	5.8	0.443
1840	1.1	5.8	0.414
1841	1.3	5.8	0.430
1842	1.6	5.8	0.533
1843	1.8	5.8	0.595
1844	2.0	5.8	0.736
1845	2.1	5.8	0.756
1846	2.2	5.8	0.705
1847	2.2	5.8	0.424
1848	2.6	5.8	0.266
1849	1.5	5.8	0.184
1850	1.6	5.8	0.099
1851	1.8	5.8	0.039
1852	1.9	5.8	0.028
1853	1.9	5.8	0.085
1854	2.0	5.8	0.212
1855	2.1	5.8	0.573
1856	3.2	5.8	0.614
1857	2.9	5.8	0.616
1858	2.5	5.8	0.646
1859	2.3	5.8	0.616
1860	2.1	5.8	0.597
1861	2.0	5.8	0.553
1862	1.8	5.8	0.486
1863	1.9	5.8	0.443
1864	2.1	5.8	0.414
1865	2.2	5.8	0.430
1866	2.5	5.8	0.533
1867	3.0	5.8	0.595
1868	3.3	5.8	0.736
1869	3.4	5.8	0.756
1870	3.7	5.8	0.705
1871	4.0	5.8	0.424
1872	4.3	5.8	0.266
1873	3.3	5.8	0.184
1874	3.4	5.8	0.099
1875	3.5	5.8	0.039
1876	3.4	5.8	0.028
1877	3.3	5.8	0.085
1878	3.3	5.8	0.212
1879	3.3	5.8	0.573
1880	4.2	5.8	0.614
1881	4.1	5.8	0.616
1882	3.8	5.8	0.646
1883	3.5	5.8	0.616
1884	3.2	5.8	0.597
1885	3.1	5.8	0.553
1886	2.8	5.7	0.486
1887	2.8	5.7	0.443
1888	2.7	5.7	0.414
1889	2.9	5.7	0.430
1890	3.0	5.7	0.533
1891	3.3	5.7	0.595
1892	3.4	5.7	0.736
1893	3.4	5.7	0.756
1894	3.5	5.7	0.705
1895	3.7	5.7	0.424
1896	3.8	5.7	0.266
1897	2.7	5.7	0.184
1898	2.7	5.7	0.099
1899	3.0	5.7	0.039
1900	3.0	5.7	0.028
1901	3.1	5.7	0.085
1902	2.9	5.7	0.212
1903	2.9	5.7	0.573
1904	4.1	5.7	0.614
1905	3.8	5.7	0.616
1906	3.4	5.7	0.646
1907	3.0	5.7	0.616
