# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	1.4	2.8	0.296
1915	1.5	2.8	0.330
1916	1.6	2.8	0.409
1917	1.6	2.8	0.420
1918	1.6	2.8	0.392
1919	1.7	2.8	0.236
1920	1.8	2.8	0.148
1921	1.3	2.8	0.102
1922	1.5	2.8	0.055
1923	1.7	2.8	0.022
1924	1.7	2.8	0.016
1925	1.8	2.8	0.047
1926	1.9	2.8	0.118
1927	1.9	2.8	0.318
1928	2.4	2.8	0.341
1929	2.4	2.8	0.342
1930	2.3	2.8	0.359
1931	2.2	2.8	0.342
1932	2.1	2.8	0.332
1933	2.0	2.8	0.307
1934	2.0	2.8	0.270
1935	2.0	2.8	0.246
1936	2.0	2.8	0.230
1937	2.1	2.8	0.239
1938	2.3	2.8	0.296
1939	2.5	2.8	0.330
1940	2.6	2.8	0.409
1941	2.7	2.8	0.420
1942	2.8	2.8	0.392
1943	2.9	2.8	0.236
1944	3.0	2.8	0.148
1945	2.5	2.8	0.102
1946	2.6	2.8	0.055
1947	2.6	2.8	0.022
1948	2.6	2.8	0.016
1949	2.6	2.8	0.047
1950	2.5	2.8	0.118
1951	2.6	2.8	0.318
1952	3.0	2.8	0.341
1953	2.8	2.8	0.342
1954	2.6	2.8	0.359
1955	2.3	2.8	0.342
1956	2.0	2.8	0.332
1957	1.8	2.8	0.307
1958	1.8	2.8	0.270
1959	1.7	2.8	0.246
1960	1.8	2.8	0.230
1961	1.8	2.8	0.239
1962	2.1	2.8	0.296
1963	2.3	2.8	0.330
1964	2.5	2.8	0.409
1965	2.5	2.8	0.420
1966	2.5	2.8	0.392
1967	2.6	2.8	0.236
1968	2.6	2.8	0.148
1969	2.1	2.8	0.102
1970	2.2	2.8	0.055
1971	2.3	2.8	0.022
1972	2.3	2.8	0.016
1973	2.4	2.8	0.047
1974	2.4	2.8	0.118
1975	2.4	2.8	0.318
1976	3.0	2.8	0.341
1977	2.8	2.8	0.342
1978	2.7	2.8	0.359
1979	2.5	2.8	0.342
1980	2.3	2.8	0.332
1981	2.2	2.8	0.307
1982	2.1	2.8	0.270
1983	2.1	2.8	0.246
1984	2.1	2.8	0.230
1985	2.3	2.8	0.239
1986	2.5	2.8	0.296
1987	2.7	2.8	0.330
1988	2.8	2.8	0.409
1989	2.9	2.8	0.420
1990	3.0	2.8	0.392
1991	3.2	2.8	0.236
1992	3.2	2.8	0.148
1993	2.7	2.8	0.102
1994	2.7	2.8	0.055
1995	2.6	2.8	0.022
1996	2.7	2.8	0.016
1997	2.7	2.8	0.047
1998	2.7	2.8	0.118
1999	2.7	2.8	0.318
2000	3.1	2.7	0.341
2001	3.0	2.7	0.342
2002	2.8	2.7	0.359
2003	2.5	2.7	0.342
2004	2.3	2.7	0.332
2005	2.1	2.7	0.307
2006	1.9	2.7	0.270
2007	1.9	2.7	0.246
2008	1.8	2.7	0.230
2009	1.7	2.7	0.239
2010	1.9	2.7	0.296
2011	2.0	2.7	0.330
2012	2.0	2.7	0.409
2013	2.0	2.7	0.420
2014	2.0	2.7	0.392
2015	2.1	2.7	0.236
2016	2.2	2.7	0.148
2017	1.7	2.7	0.102
2018	1.7	2.7	0.055
2019	1.6	2.7	0.022
2020	1.6	2.7	0.016
2021	1.7	2.7	0.047
2022	1.7	2.7	0.118
2023	1.6	2.7	0.318
2024	2.1	2.7	0.341
2025	1.9	2.7	0.342
2026	1.8	2.7	0.359
2027	1.8	2.7	0.342
2028	1.6	2.7	0.332
2029	1.6	2.7	0.307
2030	1.6	2.7	0.270
2031	1.6	2.7	0.246
2032	1.5	2.7	0.230
2033	1.5	2.7	0.239
2034	1.5	2.7	0.296
2035	1.6	2.7	0.330
2036	1.5	2.7	0.409
2037	1.6	2.7	0.420
2038	1.7	2.7	0.392
2039	1.7	2.7	0.236
2040	1.9	2.7	0.148
2041	1.3	2.7	0.102
2042	1.3	2.7	0.055
2043	1.3	2.7	0.022
2044	1.4	2.7	0.016
2045	1.4	2.7	0.047
2046	1.5	2.7	0.118
2047	1.5	2.7	0.318
2048	2.0	2.7	0.341
2049	1.9	2.7	0.342
2050	1.8	2.7	0.359
2051	1.7	2.7	0.342
2052	1.6	2.7	0.332
2053	1.4	2.7	0.307
2054	1.3	2.7	0.270
2055	1.2	2.7	0.246
2056	1.1	2.7	0.230
2057	1.2	2.7	0.239
2058	1.3	2.7	0.296
2059	1.4	2.7	0.330
2060	1.5	2.7	0.409
2061	1.5	2.7	0.420
2062	1.7	2.7	0.392
2063	1.7	2.7	0.236
2064	1.8	2.7	0.148
2065	1.3	2.7	0.102
2066	1.3	2.7	0.055
2067	1.2	2.7	0.022
2068	1.2	2.7	0.016
2069	1.1	2.7	0.047
2070	1.2	2.7	0.118
2071	1.1	2.7	0.318
2072	1.7	2.7	0.341
2073	1.6	2.7	0.342
2074	1.4	2.7	0.359
2075	1.2	2.7	0.342
2076	1.0	2.7	0.332
2077	1.0	2.7	0.307
2078	0.9	2.7	0.270
2079	0.9	2.7	0.246
2080	1.0	2.7	0.230
2081	1.1	2.7	0.239
2082	1.3	2.7	0.296
2083	1.5	2.7	0.330
2084	1.7	2.7	0.409
2085	1.8	2.7	0.420
2086	1.9	2.7	0.392
2087	2.1	2.7	0.236
2088	2.1	2.7	0.148
2089	1.6	2.7	0.102
2090	1.6	2.7	0.055
2091	1.6	2.7	0.022
2092	1.6	2.7	0.016
2093	1.6	2.7	0.047
2094	1.6	2.7	0.118
2095	1.7	2.7	0.318
2096	2.1	2.7	0.341
2097	1.9	2.7	0.342
2098	1.7	2.7	0.359
2099	1.4	2.7	0.342
2100	1.2	2.7	0.332
2101	1.0	2.7	0.307
2102	0.8	2.7	0.270
2103	0.8	2.7	0.246
2104	0.8	2.7	0.230
2105	0.9	2.7	0.239
2106	1.1	2.7	0.296
2107	1.3	2.7	0.330
2108	1.4	2.7	0.409
2109	1.4	2.7	0.420
2110	1.5	2.7	0.392
2111	1.6	2.7	0.236
2112	1.7	2.7	0.148
2113	1.3	2.7	0.102
2114	1.4	2.7	0.055
2115	1.4	2.6	0.022
2116	1.4	2.6	0.016
2117	1.4	2.6	0.047
2118	1.3	2.6	0.118
2119	1.3	2.6	0.318
2120	1.8	2.6	0.341
2121	1.7	2.6	0.342
2122	1.7	2.6	0.359
2123	1.6	2.6	0.342
2124	1.3	2.6	0.332
2125	1.1	2.6	0.307
2126	1.0	2.6	0.270
2127	0.8	2.6	0.246
2128	0.8	2.6	0.230
2129	0.9	2.6	0.239
2130	1.0	2.6	0.296
2131	1.2	2.6	0.330
2132	1.3	2.6	0.409
2133	1.3	2.6	0.420
2134	1.3	2.6	0.392
2135	1.5	2.6	0.236
2136	1.6	2.6	0.148
2137	1.1	2.6	0.102
2138	1.1	2.6	0.055
2139	1.1	2.6	0.022
2140	1.2	2.6	0.016
2141	1.2	2.6	0.047
2142	1.3	2.6	0.118
2143	1.2	2.6	0.318
2144	1.7	2.6	0.341
2145	1.6	2.6	0.342
2146	1.5	2.6	0.359
2147	1.2	2.6	0.342
2148	1.0	2.6	0.332
2149	0.7	2.6	0.307
2150	0.6	2.6	0.270
2151	0.5	2.6	0.246
2152	0.5	2.6	0.230
2153	0.6	2.6	0.239
2154	0.8	2.6	0.296
2155	0.9	2.6	0.330
2156	1.1	2.6	0.409
2157	1.1	2.6	0.420
2158	1.3	2.6	0.392
2159	1.3	2.6	0.236
2160	1.4	2.6	0.148
2161	0.5	2.6	0.102
2162	0.5	2.6	0.055
2163	0.5	2.6	0.022
2164	0.5	2.6	0.016
2165	0.5	2.6	0.047
2166	0.5	2.6	0.118
2167	0.5	2.6	0.318
2168	0.8	2.6	0.341
2169	0.8	2.6	0.342
2170	0.7	2.6	0.359
2171	0.6	2.6	0.342
2172	0.6	2.6	0.332
2173	0.6	2.6	0.307
2174	0.6	2.6	0.270
2175	0.7	2.6	0.246
2176	0.7	2.6	0.230
2177	0.7	2.6	0.239
2178	0.8	2.6	0.296
2179	0.8	2.6	0.330
2180	0.8	2.6	0.409
2181	0.9	2.6	0.420
2182	0.9	2.6	0.392
2183	0.9	2.6	0.236
2184	0.9	2.6	0.148
2185	0.6	2.6	0.102
2186	0.7	2.6	0.055
2187	0.7	2.6	0.022
2188	0.7	2.6	0.016
2189	0.7	2.6	0.047
2190	0.7	2.6	0.118
2191	0.7	2.6	0.318
2192	0.9	2.6	0.341
2193	0.9	2.6	0.342
2194	0.8	2.6	0.359
2195	0.7	2.6	0.342
2196	0.7	2.6	0.332
2197	0.6	2.6	0.307
2198	0.6	2.6	0.270
2199	0.6	2.6	0.246
2200	0.6	2.6	0.230
2201	0.6	2.6	0.239
2202	0.6	2.6	0.296
2203	0.6	2.6	0.330
2204	0.7	2.6	0.409
2205	0.8	2.6	0.420
2206	0.7	2.6	0.392
2207	0.7	2.6	0.236
2208	0.8	2.6	0.148
2209	0.5	2.6	0.102
2210	0.5	2.6	0.055
2211	0.5	2.6	0.022
2212	0.5	2.6	0.016
2213	0.4	2.6	0.047
2214	0.4	2.6	0.118
2215	0.4	2.6	0.318
2216	0.6	2.6	0.341
2217	0.5	2.6	0.342
2218	0.4	2.6	0.359
2219	0.4	2.6	0.342
2220	0.3	2.6	0.332
2221	0.2	2.6	0.307
2222	0.2	2.6	0.270
2223	0.1	2.6	0.246
2224	0.1	2.6	0.230
2225	0.1	2.6	0.239
2226	0.1	2.6	0.296
2227	0.2	2.6	0.330
2228	0.2	2.6	0.409
2229	0.3	2.6	0.420
2230	0.3	2.6	0.392
2231	0.3	2.6	0.236
2232	0.3	2.6	0.148
2233	0.0	2.6	0.102
2234	0.0	2.6	0.055
2235	0.0	2.6	0.022
2236	0.0	2.6	0.016
2237	0.0	2.6	0.047
2238	0.0	2.6	0.118
2239	0.0	2.6	0.318
2240	0.0	2.5	0.341
2241	0.0	2.5	0.342
2242	0.0	2.5	0.359
2243	0.0	2.5	0.342
2244	0.0	2.5	0.332
2245	0.0	2.5	0.307
2246	0.0	2.5	0.270
2247	0.0	2.5	0.246
2248	0.0	2.5	0.230
2249	0.0	2.5	0.239
2250	0.0	2.5	0.296
2251	0.0	2.5	0.330
2252	0.0	2.5	0.409
2253	0.0	2.5	0.420
2254	0.0	2.5	0.392
2255	0.0	2.5	0.236
2256	0.0	2.5	0.148
2257	0.2	2.5	0.102
2258	0.2	2.5	0.055
2259	0.2	2.5	0.022
2260	0.3	2.5	0.016
2261	0.3	2.5	0.047
2262	0.2	2.5	0.118
2263	0.2	2.5	0.318
2264	0.5	2.5	0.341
2265	0.4	2.5	0.342
2266	0.4	2.5	0.359
2267	0.3	2.5	0.342
2268	0.2	2.5	0.332
2269	0.1	2.5	0.307
2270	0.1	2.5	0.270
2271	0.0	2.5	0.246
2272	0.0	2.5	0.230
2273	0.0	2.5	0.239
2274	0.1	2.5	0.296
2275	0.1	2.5	0.330
2276	0.2	2.5	0.409
2277	0.3	2.5	0.420
2278	0.3	2.5	0.392
2279	0.4	2.5	0.236
2280	0.4	2.5	0.148
2281	0.2	2.5	0.102
2282	0.2	2.5	0.055
2283	0.2	2.5	0.022
2284	0.2	2.5	0.016
2285	0.3	2.5	0.047
2286	0.3	2.5	0.118
2287	0.3	2.5	0.318
2288	0.5	2.5	0.341
2289	0.5	2.5	0.342
2290	0.3	2.5	0.359
2291	0.2	2.5	0.342
2292	0.1	2.5	0.332
2293	0.0	2.5	0.307
2294	0.0	2.5	0.270
2295	0.0	2.5	0.246
2296	0.0	2.5	0.230
2297	0.0	2.5	0.239
2298	0.1	2.5	0.296
2299	0.2	2.5	0.330
2300	0.3	2.5	0.409
2301	0.3	2.5	0.420
2302	0.4	2.5	0.392
2303	0.5	2.5	0.236
2304	0.5	2.5	0.148
2305	0.3	2.5	0.102
2306	0.4	2.5	0.055
2307	0.4	2.5	0.022
2308	0.4	2.5	0.016
2309	0.5	2.5	0.047
2310	0.5	2.5	0.118
2311	0.5	2.5	0.318
2312	0.8	2.5	0.341
2313	0.7	2.5	0.342
2314	0.7	2.5	0.359
2315	0.6	2.5	0.342
2316	0.6	2.5	0.332
2317	0.5	2.5	0.307
2318	0.5	2.5	0.270
2319	0.4	2.5	0.246
2320	0.4	2.5	0.230
2321	0.5	2.5	0.239
2322	0.5	2.5	0.296
2323	0.6	2.5	0.330
2324	0.7	2.5	0.409
2325	0.8	2.5	0.420
2326	0.8	2.5	0.392
2327	0.9	2.5	0.236
2328	0.9	2.5	0.148
2329	0.6	2.5	0.102
2330	0.6	2.5	0.055
2331	0.7	2.5	0.022
2332	0.8	2.5	0.016
2333	0.7	2.5	0.047
2334	0.7	2.5	0.118
2335	0.7	2.5	0.318
2336	0.9	2.5	0.341
2337	0.8	2.5	0.342
2338	0.7	2.5	0.359
2339	0.6	2.5	0.342
2340	0.5	2.5	0.332
2341	0.5	2.5	0.307
2342	0.4	2.5	0.270
2343	0.4	2.5	0.246
2344	0.4	2.5	0.230
2345	0.4	2.5	0.239
2346	0.4	2.5	0.296
2347	0.5	2.5	0.330
2348	0.5	2.5	0.409
2349	0.5	2.4	0.420
2350	0.5	2.4	0.392
2351	0.5	2.4	0.236
2352	0.5	2.4	0.148
2353	0.2	2.4	0.102
2354	0.2	2.4	0.055
2355	0.3	2.4	0.022
2356	0.3	2.4	0.016
2357	0.3	2.4	0.047
2358	0.3	2.4	0.118
2359	0.3	2.4	0.318
2360	0.6	2.4	0.341
2361	0.5	2.4	0.342
2362	0.4	2.4	0.359
2363	0.3	2.4	0.342
2364	0.2	2.4	0.332
2365	0.2	2.4	0.307
2366	0.1	2.4	0.270
2367	0.1	2.4	0.246
2368	0.0	2.4	0.230
2369	0.0	2.4	0.239
2370	0.1	2.4	0.296
2371	0.2	2.4	0.330
2372	0.3	2.4	0.409
2373	0.5	2.4	0.420
2374	0.5	2.4	0.392
2375	0.6	2.4	0.236
2376	0.6	2.4	0.148
2377	0.4	2.4	0.102
2378	0.5	2.4	0.055
2379	0.4	2.4	0.022
2380	0.5	2.4	0.016
2381	0.4	2.4	0.047
2382	0.4	2.4	0.118
2383	0.4	2.4	0.318
2384	0.6	2.4	0.341
2385	0.5	2.4	0.342
2386	0.4	2.4	0.359
2387	0.3	2.4	0.342
2388	0.2	2.4	0.332
2389	0.2	2.4	0.307
2390	0.2	2.4	0.270
2391	0.1	2.4	0.246
2392	0.0	2.4	0.230
2393	0.0	2.4	0.239
2394	0.1	2.4	0.296
2395	0.2	2.4	0.330
2396	0.3	2.4	0.409
2397	0.3	2.4	0.420
2398	0.4	2.4	0.392
2399	0.5	2.4	0.236
2400	0.5	2.4	0.148
2401	0.3	2.4	0.102
2402	0.3	2.4	0.055
2403	0.3	2.4	0.022
2404	0.3	2.4	0.016
2405	0.3	2.4	0.047
2406	0.3	2.4	0.118
2407	0.4	2.4	0.318
2408	0.6	2.4	0.341
2409	0.6	2.4	0.342
2410	0.5	2.4	0.359
2411	0.4	2.4	0.342
2412	0.4	2.4	0.332
2413	0.3	2.4	0.307
2414	0.2	2.4	0.270
2415	0.2	2.4	0.246
2416	0.2	2.4	0.230
2417	0.2	2.4	0.239
2418	0.3	2.4	0.296
2419	0.4	2.4	0.330
2420	0.4	2.4	0.409
2421	0.5	2.4	0.420
2422	0.6	2.4	0.392
2423	0.6	2.4	0.236
2424	0.7	2.4	0.148
2425	0.5	2.4	0.102
2426	0.5	2.4	0.055
2427	0.5	2.4	0.022
2428	0.5	2.4	0.016
2429	0.5	2.4	0.047
2430	0.5	2.4	0.118
2431	0.5	2.4	0.318
2432	0.7	2.4	0.341
2433	0.5	2.4	0.342
2434	0.4	2.4	0.359
2435	0.3	2.4	0.342
2436	0.2	2.4	0.332
2437	0.1	2.4	0.307
2438	0.0	2.4	0.270
2439	0.0	2.4	0.246
2440	0.0	2.4	0.230
2441	0.0	2.4	0.239
2442	0.1	2.4	0.296
2443	0.1	2.4	0.330
2444	0.2	2.4	0.409
2445	0.2	2.4	0.420
2446	0.2	2.4	0.392
2447	0.3	2.4	0.236
2448	0.4	2.4	0.148
2449	0.1	2.4	0.102
2450	0.1	2.4	0.055
2451	0.1	2.4	0.022
2452	0.1	2.4	0.016
2453	0.1	2.4	0.047
2454	0.1	2.4	0.118
2455	0.2	2.4	0.318
2456	0.5	2.4	0.341
2457	0.4	2.4	0.342
2458	0.3	2.4	0.359
2459	0.2	2.4	0.342
2460	0.1	2.4	0.332
2461	0.1	2.4	0.307
2462	0.1	2.4	0.270
2463	0.1	2.4	0.246
2464	0.1	2.4	0.230
2465	0.1	2.4	0.239
2466	0.1	2.4	0.296
2467	0.3	2.4	0.330
2468	0.3	2.4	0.409
2469	0.4	2.4	0.420
2470	0.4	2.4	0.392
2471	0.5	2.4	0.236
2472	0.6	2.4	0.148
2473	0.3	2.4	0.102
2474	0.4	2.4	0.055
2475	0.4	2.3	0.022
2476	0.4	2.3	0.016
2477	0.4	2.3	0.047
2478	0.5	2.3	0.118
2479	0.5	2.3	0.318
2480	0.8	2.3	0.341
2481	0.7	2.3	0.342
2482	0.6	2.3	0.359
2483	0.4	2.3	0.342
2484	0.3	2.3	0.332
2485	0.3	2.3	0.307
2486	0.2	2.3	0.270
2487	0.2	2.3	0.246
2488	0.2	2.3	0.230
2489	0.3	2.3	0.239
2490	0.4	2.3	0.296
2491	0.5	2.3	0.330
2492	0.5	2.3	0.409
2493	0.7	2.3	0.420
2494	0.8	2.3	0.392
2495	0.8	2.3	0.236
2496	0.9	2.3	0.148
2497	0.6	2.3	0.102
2498	0.7	2.3	0.055
2499	0.8	2.3	0.022
2500	0.9	2.3	0.016
2501	0.9	2.3	0.047
2502	0.9	2.3	0.118
2503	0.9	2.3	0.318
2504	1.1	2.3	0.341
2505	1.1	2.3	0.342
2506	1.0	2.3	0.359
2507	0.8	2.3	0.342
2508	0.8	2.3	0.332
2509	0.7	2.3	0.307
2510	0.6	2.3	0.270
2511	0.6	2.3	0.246
2512	0.6	2.3	0.230
2513	0.6	2.3	0.239
2514	0.7	2.3	0.296
2515	0.8	2.3	0.330
2516	0.9	2.3	0.409
2517	1.0	2.3	0.420
2518	1.1	2.3	0.392
2519	1.1	2.3	0.236
2520	1.2	2.3	0.148
2521	1.0	2.3	0.102
2522	1.0	2.3	0.055
2523	1.0	2.3	0.022
2524	1.1	2.3	0.016
2525	1.1	2.3	0.047
2526	1.2	2.3	0.118
2527	1.1	2.3	0.318
2528	1.4	2.3	0.341
2529	1.3	2.3	0.342
2530	1.1	2.3	0.359
2531	1.0	2.3	0.342
2532	1.0	2.3	0.332
2533	0.9	2.3	0.307
2534	0.9	2.3	0.270
2535	0.8	2.3	0.246
2536	0.8	2.3	0.230
2537	0.9	2.3	0.239
2538	0.9	2.3	0.296
2539	1.0	2.3	0.330
2540	1.2	2.3	0.409
2541	1.2	2.3	0.420
2542	1.3	2.3	0.392
2543	1.4	2.3	0.236
2544	1.4	2.3	0.148
2545	1.1	2.3	0.102
2546	1.2	2.3	0.055
2547	1.2	2.3	0.022
2548	1.2	2.3	0.016
2549	1.2	2.3	0.047
2550	1.2	2.3	0.118
2551	1.2	2.3	0.318
2552	1.4	2.3	0.341
2553	1.4	2.3	0.342
2554	1.2	2.3	0.359
2555	1.1	2.3	0.342
2556	1.0	2.3	0.332
2557	0.9	2.3	0.307
2558	0.8	2.3	0.270
2559	0.7	2.3	0.246
2560	0.7	2.3	0.230
2561	0.8	2.3	0.239
2562	0.9	2.3	0.296
2563	1.0	2.3	0.330
2564	1.1	2.3	0.409
2565	1.1	2.3	0.420
2566	1.2	2.3	0.392
2567	1.3	2.3	0.236
2568	1.4	2.3	0.148
2569	1.2	2.3	0.102
2570	1.2	2.3	0.055
2571	1.2	2.3	0.022
2572	1.2	2.3	0.016
2573	1.1	2.3	0.047
2574	1.1	2.3	0.118
2575	1.1	2.3	0.318
2576	1.3	2.3	0.341
2577	1.2	2.3	0.342
2578	1.1	2.3	0.359
2579	1.0	2.3	0.342
2580	0.8	2.3	0.332
2581	0.7	2.3	0.307
2582	0.6	2.3	0.270
2583	0.6	2.3	0.246
2584	0.5	2.3	0.230
2585	0.5	2.3	0.239
2586	0.6	2.3	0.296
2587	0.7	2.3	0.330
2588	0.7	2.3	0.409
2589	0.8	2.3	0.420
2590	0.8	2.3	0.392
2591	0.8	2.3	0.236
2592	0.8	2.3	0.148
2593	0.5	2.3	0.102
2594	0.5	2.3	0.055
2595	0.6	2.3	0.022
2596	0.5	2.3	0.016
2597	0.5	2.3	0.047
2598	0.6	2.3	0.118
2599	0.6	2.3	0.318
2600	0.9	2.3	0.341
2601	0.8	2.3	0.342
2602	0.7	2.3	0.359
2603	0.6	2.2	0.342
2604	0.5	2.2	0.332
2605	0.4	2.2	0.307
2606	0.4	2.2	0.270
2607	0.3	2.2	0.246
2608	0.3	2.2	0.230
2609	0.4	2.2	0.239
2610	0.4	2.2	0.296
2611	0.5	2.2	0.330
2612	0.6	2.2	0.409
2613	0.7	2.2	0.420
2614	0.8	2.2	0.392
2615	0.8	2.2	0.236
2616	0.9	2.2	0.148
2617	0.7	2.2	0.102
2618	0.6	2.2	0.055
2619	0.6	2.2	0.022
2620	0.6	2.2	0.016
2621	0.7	2.2	0.047
2622	0.7	2.2	0.118
2623	0.7	2.2	0.318
2624	0.9	2.2	0.341
2625	0.9	2.2	0.342
2626	0.8	2.2	0.359
2627	0.7	2.2	0.342
2628	0.7	2.2	0.332
2629	0.7	2.2	0.307
2630	0.7	2.2	0.270
2631	0.7	2.2	0.246
2632	0.7	2.2	0.230
2633	0.7	2.2	0.239
2634	0.8	2.2	0.296
2635	0.9	2.2	0.330
2636	0.9	2.2	0.409
2637	0.9	2.2	0.420
2638	1.0	2.2	0.392
2639	1.0	2.2	0.236
2640	1.1	2.2	0.148
2641	0.8	2.2	0.102
2642	0.9	2.2	0.055
2643	0.9	2.2	0.022
2644	0.9	2.2	0.016
2645	0.9	2.2	0.047
2646	0.9	2.2	0.118
2647	0.9	2.2	0.318
2648	1.2	2.2	0.341
2649	1.1	2.2	0.342
2650	1.0	2.2	0.359
2651	0.9	2.2	0.342
2652	0.9	2.2	0.332
2653	0.8	2.2	0.307
2654	0.8	2.2	0.270
2655	0.8	2.2	0.246
2656	0.8	2.2	0.230
2657	0.8	2.2	0.239
2658	0.9	2.2	0.296
2659	0.9	2.2	0.330
2660	0.9	2.2	0.409
2661	1.0	2.2	0.420
2662	1.0	2.2	0.392
2663	1.1	2.2	0.236
2664	1.2	2.2	0.148
2665	0.9	2.2	0.102
2666	0.9	2.2	0.055
2667	0.9	2.2	0.022
2668	0.9	2.2	0.016
2669	0.9	2.2	0.047
2670	1.0	2.2	0.118
2671	1.0	2.2	0.318
2672	1.2	2.2	0.341
2673	1.2	2.2	0.342
2674	1.1	2.2	0.359
2675	1.1	2.2	0.342
2676	1.1	2.2	0.332
2677	1.1	2.2	0.307
2678	1.1	2.2	0.270
2679	1.1	2.2	0.246
2680	1.1	2.2	0.230
2681	1.0	2.2	0.239
2682	1.1	2.2	0.296
2683	1.2	2.1	0.330
2684	1.2	2.1	0.409
2685	1.3	2.1	0.420
2686	1.3	2.1	0.392
2687	1.3	2.1	0.236
2688	1.4	2.1	0.148
2689	1.1	2.1	0.102
2690	1.2	2.1	0.055
2691	1.2	2.1	0.022
2692	1.2	2.1	0.016
2693	1.2	2.1	0.047
2694	1.2	2.1	0.118
2695	1.2	2.1	0.318
2696	1.4	2.1	0.341
2697	1.3	2.1	0.342
2698	1.2	2.1	0.359
2699	1.1	2.1	0.342
2700	1.0	2.1	0.332
2701	0.9	2.1	0.307
2702	0.9	2.1	0.270
2703	0.8	2.1	0.246
2704	0.9	2.1	0.230
2705	0.9	2.1	0.239
2706	0.9	2.1	0.296
2707	0.9	2.1	0.330
2708	1.0	2.1	0.409
2709	1.1	2.1	0.420
2710	1.1	2.1	0.392
2711	1.1	2.1	0.236
2712	1.2	2.1	0.148
2713	0.9	2.1	0.102
2714	0.9	2.1	0.055
2715	0.9	2.1	0.022
2716	1.0	2.1	0.016
2717	0.9	2.1	0.047
2718	0.9	2.1	0.118
2719	0.9	2.1	0.318
2720	1.2	2.1	0.341
2721	1.2	2.1	0.342
2722	1.1	2.1	0.359
2723	1.0	2.1	0.342
2724	1.0	2.1	0.332
2725	0.9	2.1	0.307
2726	0.9	2.1	0.270
2727	0.9	2.1	0.246
2728	0.9	2.1	0.230
2729	0.9	2.1	0.239
2730	1.0	2.1	0.296
2731	1.1	2.1	0.330
2732	1.1	2.1	0.409
2733	1.2	2.1	0.420
2734	1.2	2.1	0.392
2735	1.3	2.1	0.236
2736	1.4	2.1	0.148
2737	1.1	2.1	0.102
2738	1.1	2.1	0.055
2739	1.1	2.1	0.022
2740	1.1	2.1	0.016
2741	1.0	2.1	0.047
2742	1.0	2.1	0.118
2743	1.0	2.1	0.318
2744	1.3	2.1	0.341
2745	1.2	2.1	0.342
2746	1.2	2.1	0.359
2747	1.0	2.1	0.342
2748	0.9	2.1	0.332
2749	0.9	2.1	0.307
2750	0.8	2.1	0.270
2751	0.8	2.1	0.246
2752	0.8	2.1	0.230
2753	0.8	2.1	0.239
2754	0.8	2.1	0.296
2755	0.9	2.1	0.330
2756	0.9	2.1	0.409
2757	1.0	2.1	0.420
2758	1.0	2.1	0.392
2759	1.0	2.1	0.236
2760	1.1	2.1	0.148
2761	0.8	2.1	0.102
2762	0.8	2.1	0.055
2763	0.8	2.1	0.022
2764	0.8	2.1	0.016
2765	0.8	2.1	0.047
2766	0.8	2.1	0.118
2767	0.7	2.1	0.318
2768	1.0	2.1	0.341
2769	1.0	2.1	0.342
2770	0.9	2.1	0.359
2771	0.9	2.1	0.342
2772	0.8	2.1	0.332
2773	0.8	2.1	0.307
2774	0.8	2.1	0.270
2775	0.8	2.1	0.246
2776	0.7	2.1	0.230
2777	0.7	2.1	0.239
2778	0.7	2.1	0.296
2779	0.7	2.1	0.330
2780	0.7	2.1	0.409
2781	0.7	2.1	0.420
2782	0.7	2.1	0.392
2783	0.7	2.1	0.236
2784	0.6	2.1	0.148
2785	0.3	2.1	0.102
2786	0.4	2.1	0.055
2787	0.4	2.1	0.022
2788	0.4	2.1	0.016
2789	0.5	2.1	0.047
2790	0.5	2.1	0.118
2791	0.5	2.1	0.318
2792	0.8	2.1	0.341
2793	0.8	2.1	0.342
2794	0.8	2.0	0.359
2795	0.8	2.0	0.342
2796	0.8	2.0	0.332
2797	0.8	2.0	0.307
2798	0.7	2.0	0.270
2799	0.7	2.0	0.246
2800	0.8	2.0	0.230
2801	0.8	2.0	0.239
2802	0.8	2.0	0.296
2803	0.8	2.0	0.330
2804	0.9	2.0	0.409
2805	1.0	2.0	0.420
2806	1.0	2.0	0.392
2807	1.0	2.0	0.236
2808	1.0	2.0	0.148
2809	0.8	2.0	0.102
2810	0.8	2.0	0.055
2811	0.8	2.0	0.022
2812	0.8	2.0	0.016
2813	0.8	2.0	0.047
2814	0.8	2.0	0.118
2815	0.8	2.0	0.318
2816	1.0	2.0	0.341
2817	1.0	2.0	0.342
2818	0.8	2.0	0.359
2819	0.7	2.0	0.342
2820	0.7	2.0	0.332
2821	0.6	2.0	0.307
2822	0.5	2.0	0.270
2823	0.4	2.0	0.246
2824	0.4	2.0	0.230
2825	0.5	2.0	0.239
2826	0.6	2.0	0.296
2827	0.7	2.0	0.330
2828	0.8	2.0	0.409
2829	0.9	2.0	0.420
2830	0.9	2.0	0.392
2831	1.0	2.0	0.236
2832	1.0	2.0	0.148
2833	0.8	2.0	0.102
2834	0.8	2.0	0.055
2835	0.8	2.0	0.022
2836	0.8	2.0	0.016
2837	0.8	2.0	0.047
2838	0.8	2.0	0.118
2839	0.8	2.0	0.318
2840	1.0	2.0	0.341
2841	1.0	2.0	0.342
2842	0.9	2.0	0.359
