# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	15.0	15.3	1.582
981	15.8	15.3	1.625
982	16.4	15.3	1.516
983	16.0	15.3	0.912
984	16.3	15.3	0.572
985	16.6	15.3	0.396
986	16.5	15.3	0.214
987	16.4	15.3	0.084
988	16.8	15.3	0.061
989	16.7	15.3	0.182
990	16.4	15.3	0.456
991	16.3	15.3	1.233
992	16.1	15.3	1.319
993	15.9	15.3	1.325
994	15.0	15.3	1.389
995	14.7	15.3	1.325
996	14.4	15.3	1.285
997	13.6	15.3	1.189
998	13.3	15.3	1.045
999	13.3	15.3	0.953
1000	13.4	15.3	0.889
1001	13.6	15.3	0.924
1002	14.1	15.3	1.146
1003	14.4	15.3	1.279
1004	14.5	15.3	1.582
1005	14.5	15.3	1.625
1006	15.4	15.3	1.516
1007	15.3	15.3	0.912
1008	14.8	15.3	0.572
1009	14.9	15.3	0.396
1010	14.9	15.3	0.214
1011	15.3	15.3	0.084
1012	15.3	15.3	0.061
1013	14.8	15.3	0.182
1014	14.6	15.3	0.456
1015	14.4	15.3	1.233
1016	14.1	15.2	1.319
1017	13.7	15.2	1.325
1018	13.7	15.2	1.389
1019	13.0	15.2	1.325
1020	12.4	15.2	1.285
1021	12.3	15.2	1.189
1022	11.4	15.2	1.045
1023	10.6	15.2	0.953
1024	10.7	15.2	0.889
1025	10.4	15.2	0.924
1026	10.4	15.2	1.146
1027	10.9	15.2	1.279
1028	11.6	15.2	1.582
1029	12.0	15.2	1.625
1030	11.6	15.2	1.516
1031	12.0	15.2	0.912
1032	12.1	15.2	0.572
1033	11.9	15.2	0.396
1034	12.1	15.2	0.214
1035	12.3	15.2	0.084
1036	12.5	15.2	0.061
1037	12.3	15.2	0.182
1038	12.2	15.2	0.456
1039	12.3	15.2	1.233
1040	12.2	15.2	1.319
1041	12.2	15.2	1.325
1042	12.4	15.2	1.389
1043	12.3	15.2	1.325
1044	12.9	15.2	1.285
1045	12.4	15.2	1.189
1046	12.7	15.2	1.045
1047	12.5	15.2	0.953
1048	12.8	15.2	0.889
1049	13.4	15.2	0.924
1050	13.4	15.2	1.146
1051	13.7	15.2	1.279
1052	13.9	15.2	1.582
1053	14.0	15.2	1.625
1054	14.1	15.1	1.516
1055	13.9	15.1	0.912
1056	14.1	15.1	0.572
1057	13.7	15.1	0.396
1058	13.6	15.1	0.214
1059	13.5	15.1	0.084
1060	13.5	15.1	0.061
1061	13.5	15.1	0.182
1062	13.4	15.1	0.456
1063	13.4	15.1	1.233
1064	13.4	15.1	1.319
1065	13.0	15.1	1.325
1066	13.0	15.1	1.389
1067	12.4	15.1	1.325
1068	12.2	15.1	1.285
1069	11.5	15.1	1.189
1070	11.0	15.1	1.045
1071	10.8	15.1	0.953
1072	11.1	15.1	0.889
1073	11.1	15.1	0.924
1074	10.8	15.1	1.146
1075	10.7	15.1	1.279
1076	10.6	15.1	1.582
1077	10.1	15.1	1.625
1078	9.5	15.1	1.516
1079	9.6	15.1	0.912
1080	9.6	15.1	0.572
1081	9.6	15.1	0.396
1082	9.8	15.0	0.214
1083	9.4	15.0	0.084
1084	9.6	15.0	0.061
1085	9.8	15.0	0.182
1086	9.3	15.0	0.456
1087	9.3	15.0	1.233
1088	9.0	15.0	1.319
1089	7.9	15.0	1.325
1090	7.5	15.0	1.389
1091	7.0	15.0	1.325
1092	6.7	15.0	1.285
1093	6.3	15.0	1.189
1094	5.6	15.0	1.045
1095	5.3	15.0	0.953
1096	5.2	15.0	0.889
1097	5.5	15.0	0.924
1098	6.1	15.0	1.146
1099	6.9	15.0	1.279
1100	7.4	15.0	1.582
1101	7.1	15.0	1.625
1102	7.4	15.0	1.516
1103	7.9	15.0	0.912
1104	8.6	15.0	0.572
1105	9.0	15.0	0.396
1106	9.1	15.0	0.214
1107	9.0	15.0	0.084
1108	9.7	15.0	0.061
1109	9.5	15.0	0.182
1110	9.3	14.9	0.456
1111	9.7	14.9	1.233
1112	9.4	14.9	1.319
1113	9.3	14.9	1.325
1114	9.1	14.9	1.389
1115	8.6	14.9	1.325
1116	7.5	14.9	1.285
1117	6.5	14.9	1.189
1118	6.5	14.9	1.045
1119	7.1	14.9	0.953
1120	7.4	14.9	0.889
1121	7.6	14.9	0.924
1122	8.0	14.9	1.146
1123	8.7	14.9	1.279
1124	9.4	14.9	1.582
1125	9.8	14.9	1.625
1126	10.2	14.9	1.516
1127	11.0	14.9	0.912
1128	11.3	14.9	0.572
1129	11.7	14.9	0.396
1130	11.8	14.9	0.214
1131	12.4	14.9	0.084
1132	12.7	14.9	0.061
1133	13.3	14.9	0.182
1134	13.5	14.9	0.456
1135	13.5	14.9	1.233
1136	13.1	14.9	1.319
1137	12.5	14.9	1.325
1138	12.5	14.9	1.389
1139	12.1	14.9	1.325
1140	11.3	14.9	1.285
1141	10.7	14.9	1.189
1142	10.4	14.9	1.045
1143	10.2	14.9	0.953
1144	10.4	14.9	0.889
1145	10.7	14.9	0.924
1146	11.9	14.9	1.146
1147	12.0	14.9	1.279
1148	12.4	14.9	1.582
1149	12.8	14.9	1.625
1150	13.7	14.9	1.516
1151	14.0	14.9	0.912
1152	14.5	14.8	0.572
1153	14.9	14.8	0.396
1154	14.9	14.8	0.214
1155	15.3	14.8	0.084
1156	15.4	14.8	0.061
1157	15.9	14.8	0.182
1158	15.9	14.8	0.456
1159	15.8	14.8	1.233
1160	16.0	14.8	1.319
1161	16.2	14.8	1.325
1162	15.9	14.8	1.389
1163	15.5	14.8	1.325
1164	15.2	14.8	1.285
1165	14.5	14.8	1.189
1166	14.6	14.8	1.045
1167	14.3	14.8	0.953
1168	14.0	14.8	0.889
1169	13.8	14.8	0.924
1170	14.7	14.8	1.146
1171	15.4	14.8	1.279
1172	15.4	14.8	1.582
1173	15.4	14.8	1.625
1174	15.8	14.8	1.516
1175	16.5	14.8	0.912
1176	16.4	14.8	0.572
1177	16.2	14.8	0.396
1178	16.2	14.8	0.214
1179	16.8	14.8	0.084
1180	16.7	14.8	0.061
1181	17.3	14.8	0.182
1182	17.6	14.8	0.456
1183	17.5	14.8	1.233
1184	17.5	14.8	1.319
1185	17.0	14.8	1.325
1186	16.5	14.8	1.389
1187	16.5	14.7	1.325
1188	15.9	14.7	1.285
1189	15.5	14.7	1.189
1190	15.1	14.7	1.045
1191	15.1	14.7	0.953
1192	14.9	14.7	0.889
1193	15.2	14.7	0.924
1194	15.8	14.7	1.146
1195	15.9	14.7	1.279
1196	16.9	14.7	1.582
1197	17.7	14.7	1.625
1198	18.1	14.7	1.516
1199	17.8	14.7	0.912
1200	18.2	14.7	0.572
1201	18.6	14.7	0.396
1202	19.3	14.7	0.214
1203	19.3	14.7	0.084
1204	19.4	14.7	0.061
1205	18.9	14.7	0.182
1206	18.5	14.7	0.456
1207	18.5	14.7	1.233
1208	18.4	14.7	1.319
1209	18.4	14.7	1.325
1210	18.0	14.6	1.389
1211	17.7	14.6	1.325
1212	17.5	14.6	1.285
1213	17.4	14.6	1.189
1214	17.4	14.6	1.045
1215	17.0	14.6	0.953
1216	17.4	14.6	0.889
1217	17.5	14.6	0.924
1218	18.1	14.6	1.146
1219	18.5	14.6	1.279
1220	18.7	14.6	1.582
1221	18.9	14.6	1.625
1222	19.0	14.6	1.516
1223	19.0	14.6	0.912
1224	19.4	14.6	0.572
1225	19.4	14.6	0.396
1226	19.1	14.6	0.214
1227	19.0	14.6	0.084
1228	18.4	14.6	0.061
1229	17.5	14.6	0.182
1230	17.0	14.6	0.456
1231	16.9	14.6	1.233
1232	16.6	14.6	1.319
1233	16.4	14.6	1.325
1234	15.7	14.6	1.389
1235	15.0	14.6	1.325
1236	14.9	14.6	1.285
1237	14.6	14.6	1.189
1238	13.8	14.6	1.045
1239	13.8	14.6	0.953
1240	13.5	14.6	0.889
1241	13.4	14.6	0.924
1242	13.1	14.6	1.146
1243	12.7	14.6	1.279
1244	12.3	14.6	1.582
1245	12.2	14.6	1.625
1246	11.5	14.5	1.516
1247	11.2	14.5	0.912
1248	11.0	14.5	0.572
1249	10.5	14.5	0.396
1250	10.8	14.5	0.214
1251	10.8	14.5	0.084
1252	10.5	14.5	0.061
1253	10.5	14.5	0.182
1254	10.7	14.5	0.456
1255	10.8	14.5	1.233
1256	10.9	14.5	1.319
1257	10.3	14.5	1.325
1258	9.2	14.5	1.389
1259	9.0	14.5	1.325
1260	7.9	14.5	1.285
1261	7.6	14.5	1.189
1262	7.8	14.5	1.045
1263	7.5	14.5	0.953
1264	8.1	14.5	0.889
1265	8.4	14.5	0.924
1266	8.5	14.5	1.146
1267	9.4	14.5	1.279
1268	9.5	14.5	1.582
1269	9.8	14.4	1.625
1270	10.3	14.4	1.516
1271	10.7	14.4	0.912
1272	11.0	14.4	0.572
1273	11.0	14.4	0.396
1274	11.2	14.4	0.214
1275	11.4	14.4	0.084
1276	11.2	14.4	0.061
1277	11.5	14.4	0.182
1278	11.8	14.4	0.456
1279	11.7	14.4	1.233
1280	12.2	14.4	1.319
1281	12.0	14.4	1.325
1282	11.8	14.4	1.389
1283	10.8	14.4	1.325
1284	10.3	14.4	1.285
1285	10.0	14.4	1.189
1286	9.7	14.4	1.045
1287	9.1	14.4	0.953
1288	9.2	14.4	0.889
1289	9.7	14.4	0.924
1290	10.2	14.4	1.146
1291	11.0	14.4	1.279
1292	10.8	14.3	1.582
1293	11.1	14.3	1.625
1294	11.4	14.3	1.516
1295	11.2	14.3	0.912
1296	11.6	14.3	0.572
1297	11.6	14.3	0.396
1298	12.0	14.3	0.214
1299	12.2	14.3	0.084
1300	13.2	14.3	0.061
1301	13.4	14.3	0.182
1302	13.9	14.3	0.456
1303	14.1	14.3	1.233
1304	14.3	14.3	1.319
1305	14.2	14.3	1.325
1306	13.4	14.3	1.389
1307	12.6	14.3	1.325
1308	12.0	14.3	1.285
1309	11.6	14.3	1.189
1310	11.2	14.3	1.045
1311	10.8	14.3	0.953
1312	10.2	14.3	0.889
1313	10.7	14.3	0.924
1314	11.5	14.3	1.146
1315	12.2	14.3	1.279
1316	12.6	14.3	1.582
1317	12.9	14.3	1.625
1318	13.0	14.3	1.516
1319	13.2	14.3	0.912
1320	13.0	14.3	0.572
1321	13.1	14.2	0.396
1322	13.3	14.2	0.214
1323	13.6	14.2	0.084
1324	13.3	14.2	0.061
1325	13.6	14.2	0.182
1326	13.4	14.2	0.456
1327	12.9	14.2	1.233
1328	12.2	14.2	1.319
1329	12.1	14.2	1.325
1330	11.5	14.2	1.389
1331	10.3	14.2	1.325
1332	9.0	14.2	1.285
1333	8.3	14.2	1.189
1334	7.2	14.2	1.045
1335	7.1	14.2	0.953
1336	7.7	14.2	0.889
1337	7.5	14.2	0.924
1338	8.2	14.2	1.146
1339	9.0	14.2	1.279
1340	9.4	14.2	1.582
1341	9.4	14.2	1.625
1342	9.4	14.2	1.516
1343	9.6	14.2	0.912
1344	9.7	14.2	0.572
1345	9.9	14.2	0.396
1346	10.4	14.2	0.214
1347	11.0	14.2	0.084
1348	11.1	14.2	0.061
1349	11.1	14.2	0.182
1350	11.0	14.1	0.456
1351	11.3	14.1	1.233
1352	11.4	14.1	1.319
1353	11.4	14.1	1.325
1354	10.8	14.1	1.389
1355	10.4	14.1	1.325
1356	9.9	14.1	1.285
1357	9.4	14.1	1.189
1358	9.7	14.1	1.045
1359	9.4	14.1	0.953
1360	9.7	14.1	0.889
1361	10.2	14.1	0.924
1362	10.9	14.1	1.146
1363	12.1	14.1	1.279
1364	13.0	14.1	1.582
1365	13.5	14.1	1.625
1366	13.6	14.1	1.516
1367	14.7	14.1	0.912
1368	14.8	14.1	0.572
1369	15.5	14.1	0.396
1370	16.0	14.1	0.214
1371	15.5	14.1	0.084
1372	15.7	14.1	0.061
1373	15.9	14.1	0.182
1374	15.5	14.1	0.456
1375	15.5	14.1	1.233
1376	15.7	14.0	1.319
1377	15.9	14.0	1.325
1378	15.3	14.0	1.389
1379	14.5	14.0	1.325
1380	14.0	14.0	1.285
1381	13.6	14.0	1.189
1382	13.2	14.0	1.045
1383	12.9	14.0	0.953
1384	13.2	14.0	0.889
1385	13.6	14.0	0.924
1386	14.6	14.0	1.146
1387	16.1	14.0	1.279
1388	16.6	14.0	1.582
1389	17.3	14.0	1.625
1390	17.4	14.0	1.516
1391	17.9	14.0	0.912
1392	19.2	14.0	0.572
1393	19.5	14.0	0.396
1394	19.6	14.0	0.214
1395	19.6	14.0	0.084
1396	19.8	14.0	0.061
1397	19.9	14.0	0.182
1398	19.6	14.0	0.456
1399	19.7	14.0	1.233
1400	19.0	14.0	1.319
1401	18.7	14.0	1.325
1402	18.0	14.0	1.389
1403	17.1	13.9	1.325
1404	15.8	13.9	1.285
1405	14.6	13.9	1.189
1406	13.6	13.9	1.045
1407	13.2	13.9	0.953
1408	12.8	13.9	0.889
1409	12.9	13.9	0.924
1410	13.8	13.9	1.146
1411	14.8	13.9	1.279
1412	15.0	13.9	1.582
1413	15.1	13.9	1.625
1414	15.5	13.9	1.516
1415	15.7	13.9	0.912
1416	16.1	13.9	0.572
1417	10.4	13.9	0.396
1418	10.4	13.9	0.214
1419	10.3	13.9	0.084
1420	10.5	13.9	0.061
1421	10.3	13.9	0.182
1422	10.5	13.9	0.456
1423	10.4	13.9	1.233
1424	10.3	13.9	1.319
1425	9.9	13.9	1.325
1426	9.3	13.8	1.389
1427	9.0	13.8	1.325
1428	8.6	13.8	1.285
1429	8.4	13.8	1.189
1430	8.0	13.8	1.045
1431	7.6	13.8	0.953
1432	7.8	13.8	0.889
1433	8.2	13.8	0.924
1434	8.4	13.8	1.146
1435	9.0	13.8	1.279
1436	9.2	13.8	1.582
1437	9.6	13.8	1.625
1438	9.9	13.8	1.516
1439	10.6	13.8	0.912
1440	10.8	13.8	0.572
1441	11.1	13.8	0.396
1442	11.1	13.8	0.214
1443	11.3	13.8	0.084
1444	11.3	13.8	0.061
1445	11.0	13.8	0.182
1446	11.0	13.8	0.456
1447	11.1	13.8	1.233
1448	10.9	13.8	1.319
1449	10.7	13.8	1.325
1450	10.0	13.8	1.389
1451	9.1	13.7	1.325
1452	7.8	13.7	1.285
1453	7.5	13.7	1.189
1454	6.7	13.7	1.045
1455	6.4	13.7	0.953
1456	6.6	13.7	0.889
1457	6.8	13.7	0.924
1458	7.4	13.7	1.146
1459	7.9	13.7	1.279
1460	8.1	13.7	1.582
1461	8.4	13.7	1.625
1462	8.7	13.7	1.516
1463	8.5	13.7	0.912
1464	8.7	13.7	0.572
1465	9.0	13.7	0.396
1466	9.3	13.7	0.214
1467	9.7	13.7	0.084
1468	10.1	13.7	0.061
1469	10.2	13.7	0.182
1470	10.0	13.7	0.456
1471	9.8	13.7	1.233
1472	9.4	13.7	1.319
1473	9.4	13.7	1.325
1474	9.0	13.7	1.389
1475	8.4	13.7	1.325
1476	8.1	13.7	1.285
1477	7.8	13.7	1.189
1478	7.5	13.7	1.045
1479	7.2	13.7	0.953
1480	7.4	13.7	0.889
1481	7.7	13.7	0.924
1482	7.6	13.7	1.146
1483	7.8	13.7	1.279
1484	8.0	13.6	1.582
1485	8.0	13.6	1.625
1486	7.9	13.6	1.516
1487	7.7	13.6	0.912
1488	7.9	13.6	0.572
1489	7.9	13.6	0.396
1490	7.9	13.6	0.214
1491	7.9	13.6	0.084
1492	8.2	13.6	0.061
1493	7.8	13.6	0.182
1494	8.0	13.6	0.456
1495	8.1	13.6	1.233
1496	8.1	13.6	1.319
1497	7.8	13.6	1.325
1498	7.9	13.6	1.389
1499	7.5	13.6	1.325
1500	7.0	13.6	1.285
1501	6.9	13.6	1.189
1502	6.5	13.6	1.045
1503	7.1	13.6	0.953
1504	7.2	13.6	0.889
1505	7.3	13.6	0.924
1506	8.0	13.6	1.146
1507	8.4	13.6	1.279
1508	8.4	13.6	1.582
1509	8.5	13.6	1.625
1510	9.2	13.6	1.516
1511	9.9	13.6	0.912
1512	10.3	13.6	0.572
1513	10.3	13.6	0.396
1514	10.5	13.5	0.214
1515	10.7	13.5	0.084
1516	11.1	13.5	0.061
1517	11.8	13.5	0.182
1518	11.7	13.5	0.456
1519	11.3	13.5	1.233
1520	11.4	13.5	1.319
1521	10.7	13.5	1.325
1522	10.1	13.5	1.389
1523	9.4	13.5	1.325
1524	8.6	13.5	1.285
1525	7.9	13.5	1.189
1526	7.6	13.5	1.045
1527	7.3	13.5	0.953
1528	7.4	13.5	0.889
1529	7.7	13.5	0.924
1530	8.2	13.5	1.146
1531	8.6	13.5	1.279
1532	9.2	13.5	1.582
1533	9.2	13.5	1.625
1534	9.3	13.5	1.516
1535	9.6	13.5	0.912
1536	10.1	13.4	0.572
1537	10.4	13.4	0.396
1538	10.5	13.4	0.214
1539	10.6	13.4	0.084
1540	10.8	13.4	0.061
1541	10.1	13.4	0.182
1542	10.7	13.4	0.456
1543	10.6	13.4	1.233
1544	10.4	13.4	1.319
1545	10.1	13.4	1.325
1546	9.5	13.4	1.389
1547	8.9	13.4	1.325
1548	7.7	13.4	1.285
1549	7.0	13.4	1.189
1550	6.9	13.4	1.045
1551	6.5	13.4	0.953
1552	6.5	13.4	0.889
1553	6.5	13.4	0.924
1554	6.9	13.4	1.146
1555	7.5	13.4	1.279
1556	7.8	13.4	1.582
1557	8.4	13.4	1.625
1558	9.0	13.4	1.516
1559	9.2	13.4	0.912
1560	9.4	13.4	0.572
1561	9.5	13.4	0.396
1562	9.5	13.4	0.214
1563	9.5	13.4	0.084
1564	9.9	13.4	0.061
1565	10.1	13.4	0.182
1566	10.1	13.4	0.456
1567	9.5	13.4	1.233
1568	9.5	13.4	1.319
1569	9.1	13.4	1.325
1570	8.4	13.3	1.389
1571	7.7	13.3	1.325
1572	7.1	13.3	1.285
1573	6.8	13.3	1.189
1574	6.5	13.3	1.045
1575	6.0	13.3	0.953
1576	5.8	13.3	0.889
1577	6.0	13.3	0.924
1578	6.4	13.3	1.146
1579	6.9	13.3	1.279
1580	7.8	13.3	1.582
1581	7.7	13.3	1.625
1582	7.9	13.3	1.516
1583	8.0	13.3	0.912
1584	7.7	13.3	0.572
1585	7.8	13.3	0.396
1586	8.2	13.3	0.214
1587	8.1	13.3	0.084
1588	8.0	13.3	0.061
1589	8.2	13.3	0.182
1590	8.6	13.3	0.456
1591	8.4	13.3	1.233
1592	8.2	13.3	1.319
1593	7.1	13.3	1.325
1594	6.3	13.3	1.389
1595	5.2	13.3	1.325
1596	4.7	13.2	1.285
1597	4.3	13.2	1.189
1598	3.7	13.2	1.045
1599	3.3	13.2	0.953
1600	3.5	13.2	0.889
1601	4.1	13.2	0.924
1602	4.3	13.2	1.146
1603	4.5	13.2	1.279
1604	4.8	13.2	1.582
1605	5.4	13.2	1.625
1606	5.6	13.2	1.516
1607	5.7	13.2	0.912
1608	6.1	13.2	0.572
1609	6.3	13.2	0.396
1610	6.2	13.2	0.214
1611	6.7	13.2	0.084
1612	6.8	13.2	0.061
1613	6.7	13.2	0.182
1614	6.8	13.2	0.456
1615	6.7	13.2	1.233
1616	7.0	13.2	1.319
1617	6.6	13.2	1.325
1618	6.0	13.2	1.389
1619	5.5	13.2	1.325
1620	4.6	13.2	1.285
1621	4.1	13.2	1.189
1622	3.9	13.2	1.045
1623	3.8	13.2	0.953
1624	3.7	13.1	0.889
1625	4.3	13.1	0.924
1626	5.2	13.1	1.146
1627	6.1	13.1	1.279
1628	6.8	13.1	1.582
1629	7.3	13.1	1.625
1630	7.5	13.1	1.516
1631	7.9	13.1	0.912
1632	8.2	13.1	0.572
1633	8.2	13.1	0.396
1634	8.2	13.1	0.214
1635	8.4	13.1	0.084
1636	8.5	13.1	0.061
1637	8.6	13.1	0.182
1638	8.7	13.1	0.456
1639	8.8	13.1	1.233
1640	8.6	13.1	1.319
1641	7.5	13.1	1.325
1642	6.8	13.1	1.389
1643	5.9	13.1	1.325
1644	4.6	13.1	1.285
1645	3.5	13.1	1.189
1646	2.8	13.1	1.045
1647	2.4	13.1	0.953
1648	2.5	13.1	0.889
1649	3.0	13.1	0.924
1650	3.7	13.1	1.146
1651	4.4	13.1	1.279
1652	4.6	13.1	1.582
1653	5.2	13.0	1.625
1654	5.6	13.0	1.516
1655	5.6	13.0	0.912
1656	6.1	13.0	0.572
1657	6.1	13.0	0.396
1658	6.4	13.0	0.214
1659	6.6	13.0	0.084
1660	6.7	13.0	0.061
1661	6.8	13.0	0.182
1662	6.8	13.0	0.456
1663	6.9	13.0	1.233
1664	7.0	13.0	1.319
1665	6.4	13.0	1.325
1666	5.6	13.0	1.389
1667	4.5	13.0	1.325
1668	3.5	13.0	1.285
1669	2.4	13.0	1.189
1670	2.3	13.0	1.045
1671	2.4	13.0	0.953
1672	2.3	13.0	0.889
1673	2.6	13.0	0.924
1674	3.1	13.0	1.146
1675	3.6	13.0	1.279
1676	4.4	13.0	1.582
1677	4.4	13.0	1.625
1678	4.5	13.0	1.516
1679	4.9	13.0	0.912
1680	5.3	13.0	0.572
1681	5.8	13.0	0.396
1682	6.1	12.9	0.214
1683	6.3	12.9	0.084
1684	6.1	12.9	0.061
1685	6.1	12.9	0.182
1686	6.3	12.9	0.456
1687	6.4	12.9	1.233
1688	6.4	12.9	1.319
1689	6.1	12.9	1.325
1690	5.7	12.9	1.389
1691	4.9	12.9	1.325
1692	4.9	12.9	1.285
1693	4.5	12.9	1.189
1694	4.0	12.9	1.045
1695	3.6	12.9	0.953
1696	3.9	12.9	0.889
1697	4.7	12.9	0.924
1698	5.3	12.9	1.146
1699	5.6	12.9	1.279
1700	5.9	12.9	1.582
1701	6.2	12.9	1.625
1702	6.9	12.9	1.516
1703	7.5	12.9	0.912
1704	7.5	12.9	0.572
1705	7.9	12.9	0.396
1706	7.7	12.9	0.214
1707	7.8	12.9	0.084
1708	8.1	12.9	0.061
1709	8.4	12.9	0.182
1710	8.2	12.9	0.456
1711	8.2	12.9	1.233
1712	8.1	12.9	1.319
1713	7.6	12.9	1.325
1714	7.2	12.9	1.389
1715	6.5	12.8	1.325
1716	6.0	12.8	1.285
1717	5.7	12.8	1.189
1718	5.5	12.8	1.045
1719	5.4	12.8	0.953
1720	5.6	12.8	0.889
1721	5.9	12.8	0.924
1722	5.9	12.8	1.146
1723	6.3	12.8	1.279
1724	6.7	12.8	1.582
1725	7.0	12.8	1.625
1726	7.1	12.8	1.516
1727	7.2	12.8	0.912
1728	7.5	12.8	0.572
1729	7.6	12.8	0.396
1730	7.9	12.8	0.214
1731	8.2	12.8	0.084
1732	8.1	12.8	0.061
1733	8.3	12.8	0.182
1734	8.6	12.8	0.456
1735	8.7	12.8	1.233
1736	8.8	12.8	1.319
1737	8.3	12.8	1.325
1738	8.0	12.8	1.389
1739	7.7	12.8	1.325
1740	7.3	12.8	1.285
1741	6.8	12.8	1.189
1742	6.5	12.8	1.045
1743	6.5	12.8	0.953
1744	6.5	12.8	0.889
1745	7.3	12.8	0.924
1746	7.6	12.7	1.146
1747	8.2	12.7	1.279
1748	8.1	12.7	1.582
1749	8.4	12.7	1.625
1750	8.5	12.7	1.516
1751	8.7	12.7	0.912
1752	9.0	12.7	0.572
1753	9.2	12.7	0.396
1754	9.6	12.7	0.214
1755	9.8	12.7	0.084
1756	9.7	12.7	0.061
1757	9.9	12.7	0.182
1758	9.8	12.7	0.456
1759	9.8	12.7	1.233
1760	9.5	12.7	1.319
1761	8.8	12.7	1.325
1762	8.1	12.7	1.389
1763	7.4	12.7	1.325
1764	6.5	12.7	1.285
1765	5.9	12.7	1.189
1766	5.7	12.7	1.045
1767	5.5	12.7	0.953
1768	5.5	12.7	0.889
1769	5.9	12.6	0.924
1770	6.4	12.6	1.146
1771	7.0	12.6	1.279
1772	7.5	12.6	1.582
1773	7.5	12.6	1.625
1774	7.7	12.6	1.516
1775	8.0	12.6	0.912
1776	8.2	12.6	0.572
1777	8.4	12.6	0.396
1778	9.0	12.6	0.214
1779	9.6	12.6	0.084
1780	9.7	12.6	0.061
1781	9.9	12.6	0.182
1782	10.0	12.6	0.456
1783	10.2	12.6	1.233
1784	10.3	12.6	1.319
1785	9.9	12.6	1.325
1786	9.1	12.6	1.389
1787	8.3	12.6	1.325
1788	7.5	12.6	1.285
1789	7.2	12.6	1.189
1790	7.1	12.6	1.045
1791	6.9	12.6	0.953
1792	7.2	12.6	0.889
1793	7.9	12.6	0.924
1794	9.0	12.5	1.146
1795	9.9	12.5	1.279
1796	10.9	12.5	1.582
1797	11.3	12.5	1.625
1798	11.6	12.5	1.516
1799	12.3	12.5	0.912
1800	12.9	12.5	0.572
1801	13.2	12.5	0.396
1802	13.2	12.5	0.214
1803	12.9	12.5	0.084
1804	13.0	12.5	0.061
1805	12.9	12.5	0.182
1806	12.7	12.5	0.456
1807	12.4	12.5	1.233
1808	11.9	12.5	1.319
1809	11.5	12.5	1.325
1810	10.7	12.5	1.389
1811	9.5	12.5	1.325
1812	8.7	12.5	1.285
1813	7.8	12.5	1.189
1814	7.6	12.5	1.045
1815	7.2	12.5	0.953
1816	7.3	12.5	0.889
1817	7.5	12.5	0.924
1818	8.3	12.5	1.146
1819	8.7	12.5	1.279
1820	8.9	12.5	1.582
1821	9.0	12.5	1.625
1822	9.4	12.5	1.516
1823	9.2	12.4	0.912
1824	9.1	12.4	0.572
1825	9.0	12.4	0.396
1826	8.8	12.4	0.214
1827	9.0	12.4	0.084
1828	9.2	12.4	0.061
1829	9.3	12.4	0.182
1830	9.1	12.4	0.456
1831	9.3	12.4	1.233
1832	9.0	12.4	1.319
1833	8.4	12.4	1.325
1834	7.2	12.4	1.389
1835	6.3	12.4	1.325
1836	5.7	12.4	1.285
1837	5.1	12.4	1.189
1838	4.1	12.4	1.045
1839	3.8	12.4	0.953
1840	3.5	12.4	0.889
1841	3.7	12.4	0.924
1842	3.9	12.4	1.146
1843	4.4	12.4	1.279
1844	4.7	12.4	1.582
1845	5.0	12.4	1.625
1846	5.3	12.4	1.516
1847	5.8	12.4	0.912
1848	5.6	12.4	0.572
1849	5.8	12.4	0.396
1850	6.0	12.4	0.214
1851	5.9	12.4	0.084
1852	6.0	12.4	0.061
1853	6.0	12.4	0.182
1854	6.2	12.4	0.456
1855	6.1	12.4	1.233
1856	6.2	12.4	1.319
1857	6.2	12.4	1.325
1858	5.8	12.4	1.389
1859	5.5	12.4	1.325
1860	5.2	12.4	1.285
1861	5.3	12.3	1.189
1862	5.3	12.3	1.045
1863	5.1	12.3	0.953
1864	5.4	12.3	0.889
1865	5.6	12.3	0.924
1866	5.7	12.3	1.146
1867	6.2	12.3	1.279
1868	6.7	12.3	1.582
1869	6.8	12.3	1.625
1870	7.0	12.3	1.516
1871	7.5	12.3	0.912
1872	7.5	12.3	0.572
1873	7.5	12.3	0.396
1874	7.7	12.3	0.214
1875	8.4	12.3	0.084
1876	8.4	12.3	0.061
1877	8.5	12.3	0.182
1878	8.1	12.3	0.456
1879	8.3	12.3	1.233
1880	8.6	12.3	1.319
1881	8.3	12.3	1.325
1882	8.4	12.3	1.389
1883	8.1	12.3	1.325
1884	7.6	12.3	1.285
1885	6.7	12.3	1.189
1886	6.4	12.3	1.045
1887	6.4	12.3	0.953
1888	6.7	12.3	0.889
1889	7.1	12.3	0.924
1890	7.0	12.3	1.146
1891	7.5	12.2	1.279
1892	7.6	12.2	1.582
1893	7.6	12.2	1.625
1894	8.2	12.2	1.516
1895	8.6	12.2	0.912
1896	8.6	12.2	0.572
1897	8.7	12.2	0.396
1898	8.7	12.2	0.214
1899	8.7	12.2	0.084
1900	8.7	12.2	0.061
1901	8.6	12.2	0.182
1902	8.6	12.2	0.456
1903	8.7	12.2	1.233
1904	8.6	12.2	1.319
1905	8.2	12.2	1.325
1906	7.9	12.2	1.389
1907	7.4	12.2	1.325
1908	7.1	12.2	1.285
1909	6.6	12.2	1.189
